       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      10.805707     2953.207880     2227.776160     2254.715260  -1.2 7.492 6.033 8.477     1561.264450         1717.91  -9.1
      15.399003     2944.902703     1768.796630     1816.657710  -2.6 13.797 6.272 13.458     1250.198428         1610.37 -22.4
       0.685073     2954.359857     2939.351740     2570.232100  14.4 13.740 6.270 13.413     2077.395771         2275.47  -8.7
      57.142713     2931.535873      375.120890      485.546180 -22.7 10.064 6.130 10.509      263.807837         394.611 -33.1
       5.770523     2933.419840     1155.938870     1338.380730 -13.6 29.880 6.883 26.163      834.687177         1611.52 -48.2
       9.391770     2938.338403     1278.452120     1449.889300 -11.8 23.162 6.628 20.856      914.992449          1553.4 -41.1
      23.789533     2945.075210     1034.427010     1064.902060  -2.9 9.925 6.125 10.399      727.335096         862.533 -15.7
      44.882870     2936.936287      311.167670      310.317170   0.3 8.164 6.058 9.007      218.270266         240.553  -9.3
       3.654767     2954.834863     2857.259880     2584.429220  10.6 10.065 6.130 10.509     2009.401762         2100.46  -4.3
      41.919740     2937.930977      472.211510      358.463860  31.7 8.169 6.058 9.012      331.237732         277.913  19.2
      60.078763     2931.344587      425.258630      507.514710 -16.2 9.255 6.100 9.870      298.741033         404.359 -26.1
      55.876493     2933.809343      384.207840      448.612690 -14.4 8.291 6.063 9.108      269.551027         348.882 -22.7
       6.323343     2948.330110     2026.073710     2004.767070   1.1 14.970 6.317 14.384     1434.300707         1823.55 -21.3
      10.642323     2937.399487     1233.620730     1398.420380 -11.8 23.301 6.633 20.965      883.069274         1502.09 -41.2
      51.894060     2931.871447      373.921290      472.777260 -20.9 11.129 6.171 11.350      263.342313         394.173 -33.2
       1.740893     2945.327227     1749.844450     1803.666160  -3.0 21.273 6.556 19.363     1249.229652         1865.15 -33.0
       6.607520     2953.287090     2460.272110     2311.187900   6.5 10.013 6.128 10.468     1730.093358          1876.0  -7.8
      48.429427     2936.317997      224.689580      322.615020 -30.4 7.782 6.044 8.706      157.528259         247.654 -36.4
       5.904567     2935.406150     1200.227330     1384.745240 -13.3 27.894 6.808 24.594      864.402448         1613.03 -46.4
      31.775193     2940.761520      514.924260      527.226510  -2.3 9.438 6.107 10.014      361.820025         421.971 -14.3
      19.891383     2942.572537     1398.473420     1408.467940  -0.7 14.027 6.281 13.640      988.757053         1254.93 -21.2
      38.664260     2937.374847      518.969630      370.612420  40.0 9.925 6.125 10.399      364.902509         300.186  21.6
      17.755623     2942.905077     1531.830160     1560.225750  -1.8 14.395 6.295 13.930     1083.578471         1401.47 -22.7
      33.825693     2931.576190      754.770520      579.397850  30.3 17.924 6.429 16.718      536.436153         560.825  -4.3
      43.023290     2936.388740      404.098820      315.163180  28.2 9.111 6.094 9.756      283.821085         250.207  13.4
       5.230287     2938.171907     1290.671480     1474.527500 -12.5 25.928 6.733 23.041      927.129962         1660.36 -44.2
      21.604397     2948.226463     1443.187960     1405.958020   2.6 7.574 6.036 8.541     1011.522957         1073.49  -5.8
      51.304817     2934.108347      382.608150      466.375040 -18.0 9.292 6.101 9.898      268.792560         371.915 -27.7
      26.260400     2942.756287      783.280910      833.055220  -6.0 10.744 6.156 11.046      551.356488         688.219 -19.9
      37.658057     2931.985323      657.645520      474.530870  38.6 16.115 6.360 15.289      466.276477         442.365   5.4
      21.000253     2945.681997     1452.574260     1405.663700   3.3 10.118 6.132 10.551     1021.612960          1143.9 -10.7
       4.457430     2944.265820     1662.996850     1757.802110  -5.4 19.834 6.502 18.227     1184.955634         1767.78 -33.0
      23.427533     2941.658497     1015.931430     1050.296450  -3.3 13.342 6.255 13.098      717.627886         921.577 -22.1
      32.179550     2942.210600      521.846330      537.005160  -2.8 7.989 6.052 8.870      365.965550         414.429 -11.7
      35.884680     2932.213283      701.441940      514.440280  36.4 16.487 6.374 15.583      497.576439         483.349   2.9
      14.199207     2938.099090     1248.665030     1379.729030  -9.5 21.201 6.554 19.307      891.347921          1424.8 -37.4
       0.000787     2937.630773     1306.224400     1497.843290 -12.8 30.469 6.906 26.629      943.937215         1820.95 -48.2
      15.146707     2937.655097     1226.879320     1340.889390  -8.5 21.045 6.548 19.183      875.614565         1380.56 -36.6
      27.363333     2936.266583      831.142140      771.418620   7.7 16.533 6.376 15.619      589.617739         725.508 -18.7
      65.174527     2931.566813      577.705970      522.032600  10.7 7.533 6.034 8.509      404.888974          398.17   1.7
      25.912580     2934.323037      905.357300      841.437950   7.6 19.177 6.477 17.708      644.540131         835.291 -22.8
      10.319390     2951.924420     2154.761940     2207.739900  -2.4 8.776 6.081 9.491     1512.722058         1738.08 -13.0
      13.302207     2942.869530     1582.772140     1699.183230  -6.9 16.430 6.372 15.538     1122.674247          1594.6 -29.6
      15.607537     2941.818100     1460.315040     1555.202140  -6.1 16.882 6.390 15.895     1036.440608         1473.35 -29.7
       5.967193     2950.698577     2250.790790     2128.856400   5.7 12.601 6.227 12.513     1588.318380         1836.84 -13.5
      23.531570     2942.860260     1020.222790     1054.946090  -3.3 12.140 6.209 12.148      719.494440         900.618 -20.1
      73.489083     2931.139753      564.750830      618.857190  -8.7 7.160 6.020 8.215      395.609194         467.463 -15.4
      23.120297     2946.965797     1176.197670     1180.863740  -0.4 8.034 6.053 8.905      824.905586         912.365  -9.6
       8.250297     2954.511207     2434.447870     2409.136220   1.1 8.089 6.055 8.948     1707.483524         1863.96  -8.4
      28.444910     2944.303667      657.217340      698.589210  -5.9 7.596 6.037 8.559      460.654458         533.706 -13.7
      79.082690     2931.192817      930.043710      853.236360   9.0 7.407 6.029 8.410      651.715834         648.666   0.5
      28.816627     2941.571680      649.952320      680.750910  -4.5 10.328 6.140 10.717      457.249149         556.809 -17.9
      14.574567     2944.215480     1720.298140     1793.916030  -4.1 15.085 6.321 14.475     1218.023008         1635.82 -25.5
      24.090730     2942.204770      976.111170     1014.063900  -3.7 12.095 6.208 12.113      688.344211         864.825 -20.4
      41.464053     2936.651763      472.347720      333.530450  41.6 9.448 6.107 10.022      331.907295         267.009  24.3
       7.450763     2950.762003     2189.378690     2143.231100   2.2 11.838 6.198 11.910     1543.393782         1816.92 -15.1
      18.118563     2942.034917     1429.046590     1470.156360  -2.8 15.265 6.328 14.617     1012.053249         1345.83 -24.8
      17.211470     2938.267773     1224.657750     1306.810590  -6.3 19.832 6.502 18.225      872.618202         1314.18 -33.6
      44.952397     2936.170310      301.761090      297.925600   1.3 8.930 6.087 9.612      211.891552         235.454 -10.0
      19.224370     2947.162500     1772.397270     1670.035290   6.1 9.438 6.107 10.014     1245.402526          1336.6  -6.8
      31.631950     2941.566620      518.776970      537.696450  -3.5 8.633 6.076 9.378      364.130414         421.801 -13.7
       7.947497     2937.684803     1263.100010     1441.439530 -12.4 24.915 6.695 22.241      906.109097         1594.27 -43.2
      54.539520     2934.331970      447.043480      494.249820  -9.6 8.168 6.058 9.011      313.582931         383.176 -18.2
      16.173847     2938.630757     1261.773690     1362.519660  -7.4 19.469 6.488 17.939      898.629712         1360.43 -33.9
      54.149767     2933.610340      425.273060      492.216200 -13.6 8.890 6.086 9.581      298.603404         388.615 -23.2
      51.641963     2933.385113      377.257260      464.467060 -18.8 9.615 6.113 10.154      265.149259         373.359 -29.0
      18.322780     2949.344913     2071.943110     1920.725710   7.9 7.955 6.050 8.843     1452.965196          1481.0  -1.9
      23.458397     2938.157647     1007.821730     1023.899190  -1.6 16.842 6.388 15.863      715.251193         969.209 -26.2
       9.718010     2939.792460     1347.364140     1513.759620 -11.0 21.708 6.573 19.707      962.451842         1578.36 -39.0
      14.323577     2941.275390     1434.254440     1550.163890  -7.5 18.025 6.433 16.797     1019.501394         1503.56 -32.2
      29.627817     2942.797527      611.264760      637.462880  -4.1 9.102 6.094 9.749      429.320148         505.969 -15.1
       2.768920     2947.073990     1910.677480     1896.180690   0.8 17.826 6.425 16.641     1357.793481         1831.74 -25.9
      21.647587     2946.208253     1395.007840     1354.946020   3.0 9.592 6.112 10.135      980.428384         1088.55  -9.9
       2.710590     2957.633897     3530.530410     3566.288660  -1.0 7.266 6.024 8.298     2473.499332          2701.3  -8.4
      70.709830     2931.404597      563.876050      581.884730  -3.1 7.495 6.033 8.479      395.175945         443.387 -10.9
      16.212667     2933.305907     1083.811880     1171.968490  -7.5 24.794 6.690 22.145      777.368618         1293.42 -39.9
      17.847807     2949.998330     2218.068170     2037.843260   8.8 7.302 6.025 8.326     1554.059615         1545.01   0.6
      16.352680     2931.612813     1048.508560     1124.798420  -6.8 26.487 6.755 23.483      753.733610         1278.98 -41.1
      22.607867     2938.983040     1064.827010     1089.519040  -2.3 16.017 6.357 15.211      754.872898         1013.56 -25.5
       4.414667     2932.494513     1138.552600     1325.617550 -14.1 31.605 6.949 27.526      823.998936         1641.32 -49.8
      14.866533     2933.741143     1104.682520     1214.011600  -9.0 24.959 6.696 22.275      792.511081         1343.77 -41.0
       0.484420     2958.978313     4199.875140     4079.469060   3.0 9.122 6.095 9.764     2949.847584         3239.52  -8.9
      28.299103     2935.314073      823.703790      740.881080  11.2 17.486 6.412 16.372      585.086274         710.725 -17.7
       2.963247     2956.975477     3368.719420     3308.514410   1.8 7.925 6.049 8.818     2362.241218         2549.08  -7.3
      13.174843     2941.785760     1488.448210     1617.124480  -8.0 17.514 6.414 16.394     1057.301916         1552.21 -31.9
      19.498940     2945.392417     1609.526850     1551.894080   3.7 11.208 6.174 11.412     1133.665613          1296.3 -12.5
      22.330360     2945.788383     1287.456820     1270.230340   1.4 9.212 6.098 9.835      904.375300         1010.95 -10.5
      18.425490     2946.764483     1821.314470     1727.102490   5.5 10.536 6.148 10.881     1281.674783         1419.72  -9.7
      27.286967     2938.302077      783.302700      766.304510   2.2 14.498 6.299 14.011      554.165450         689.892 -19.7
       3.209020     2950.496247     2298.210420     2108.133990   9.0 14.404 6.295 13.937     1625.716042          1894.0 -14.2
      26.921653     2933.758670      889.833430      808.589340  10.0 19.041 6.472 17.601      633.373754         800.516 -20.9
      19.298290     2941.817910     1379.812990     1410.134680  -2.2 14.782 6.310 14.236      976.552817         1277.44 -23.6
      55.577577     2933.061140      380.432470      464.420740 -18.1 9.039 6.091 9.699      267.172724         368.038 -27.4
       8.568647     2945.818673     1812.442150     1905.827190  -4.9 15.681 6.344 14.946     1284.291333         1760.33 -27.0
      13.139197     2937.270330     1221.174060     1363.074980 -10.4 22.030 6.585 19.961      872.685197         1429.91 -39.0
      28.041933     2934.215800      858.016890      765.899980  12.0 18.584 6.454 17.240      610.354476         751.339 -18.8
      20.834477     2944.267303     1409.261230     1386.369170   1.7 11.533 6.186 11.669      993.044356         1166.94 -14.9
      11.361910     2949.279683     2052.463100     2151.979340  -4.6 11.420 6.182 11.580     1446.061280         1806.59 -20.0
      27.770053     2937.321393      785.988240      741.521350   6.0 15.479 6.336 14.786      556.797656         681.942 -18.4
      25.359840     2942.840453      845.678440      894.359040  -5.4 11.460 6.183 11.611      595.853604         751.508 -20.7
      21.943180     2943.351383     1234.646210     1241.521680  -0.6 12.449 6.221 12.392      871.075123         1067.47 -18.4
      19.061983     2947.957977     1857.196720     1738.840470   6.8 9.342 6.103 9.938     1304.819728         1388.39  -6.0
      14.524163     2943.335193     1619.290560     1710.259540  -5.3 15.965 6.355 15.170     1147.860749         1589.27 -27.8
      26.052633     2946.005010      823.019720      880.958800  -6.6 7.495 6.033 8.479      576.788841         671.269 -14.1
       7.946753     2945.006463     1730.560030     1837.031500  -5.8 17.594 6.417 16.457     1229.413603         1766.16 -30.4
      26.396213     2938.536367      840.336670      835.949190   0.5 14.964 6.317 14.379      594.887222          760.28 -21.8
      45.667713     2937.206547      285.028460      311.943330  -8.6 7.293 6.025 8.320      199.699130         236.452 -15.5
       9.725517     2945.881393     1829.585630     1932.586870  -5.3 15.619 6.342 14.897     1296.330141         1782.65 -27.3
       0.792690     2958.328167     3936.521590     3802.777160   3.5 8.272 6.062 9.093     2761.698961         2955.97  -6.6
      22.868373     2942.313987     1068.819810     1099.048300  -2.8 12.686 6.230 12.580      754.321316         950.126 -20.6
      41.439830     2938.613330      486.731990      378.303010  28.7 7.487 6.032 8.472      341.107761         288.196  18.4
      18.396597     2943.783793     1565.821320     1570.840320  -0.3 13.516 6.262 13.236     1106.315865         1383.75 -20.0
      28.612330     2940.721017      671.604300      690.057960  -2.7 11.179 6.173 11.389      473.024312         576.015 -17.9
      23.825393     2947.115267     1101.408980     1120.011500  -1.7 7.885 6.048 8.787      772.297456         862.043 -10.4
      17.825947     2948.724597     2082.951140     1936.956380   7.5 8.575 6.074 9.333     1461.912131         1517.25  -3.6
      36.163330     2936.289350      570.931330      417.928120  36.6 11.811 6.197 11.888      402.460933         354.073  13.7
      53.997140     2934.909490      505.552040      532.513480  -5.1 7.591 6.036 8.555      354.346955         406.767 -12.9
      11.716223     2948.519097     2021.686730     2124.676180  -4.8 11.481 6.184 11.628     1424.494175         1786.21 -20.3
       6.037507     2955.748623     2813.828210     2689.591580   4.6 7.551 6.035 8.524     1972.138364          2052.4  -3.9
      21.202367     2943.399097     1319.121380     1316.773400   0.2 12.401 6.219 12.355      930.614768         1130.93 -17.7
      48.509527     2931.960490      334.022060      399.171170 -16.3 11.640 6.190 11.753      235.404537         336.833 -30.1
      28.270550     2944.927843      667.234140      714.651350  -6.6 7.872 6.047 8.777      467.850234         549.871 -14.9
      27.982323     2939.129297      732.486610      727.654420   0.7 13.671 6.267 13.358      517.638816         643.207 -19.5
      13.301213     2935.837427     1170.471710     1307.715600 -10.5 23.463 6.640 21.093      838.045177         1408.85 -40.5
      22.232673     2942.401660     1173.374120     1192.701230  -1.6 13.398 6.257 13.143      828.904717         1047.87 -20.9
      20.578467     2931.161683      997.413910     1005.486790  -0.8 25.438 6.715 22.654      716.009735         1122.48 -36.2
       1.491390     2940.097207     1390.636970     1562.470650 -11.0 26.503 6.755 23.495      999.697553         1777.12 -43.7
      29.418430     2935.543210      778.710330      686.832380  13.4 16.357 6.370 15.480      552.291603          643.56 -14.2
       1.354537     2938.386680     1329.323370     1513.615780 -12.2 28.213 6.820 24.847      957.780720         1772.69 -46.0
      29.555213     2936.493357      738.509870      663.479800  11.3 15.407 6.333 14.729      523.113274         609.228 -14.1
      22.833907     2937.156203     1027.737150     1041.815230  -1.4 17.844 6.426 16.655      730.362920         1006.77 -27.5
       0.216770     2953.546393     2816.188860     2463.241360  14.3 14.554 6.301 14.055     1992.526334         2220.33 -10.3
       6.693283     2945.123387     1730.573430     1821.971920  -5.0 18.177 6.439 16.918     1230.381718         1772.67 -30.6
      28.995143     2943.122837      636.038820      668.586010  -4.9 8.777 6.082 9.492      446.523580         526.377 -15.2
      48.195530     2933.016253      306.867160      368.464900 -16.7 11.084 6.169 11.314      216.104902         306.877 -29.6
      30.893847     2941.988500      544.225670      562.621560  -3.3 9.111 6.094 9.756      382.240092         446.666 -14.4
      18.307727     2939.018200     1239.562930     1305.039340  -5.0 18.282 6.443 17.001      881.413004         1272.43 -30.7
      28.842607     2937.319030      739.151250      686.070630   7.7 14.581 6.302 14.077      522.987809         618.784 -15.5
      19.308873     2938.301870     1185.689470     1242.380610  -4.6 18.298 6.443 17.014      843.123727         1211.74 -30.4
       0.189033     2957.898770     3819.130240     3542.920780   7.8 10.201 6.136 10.617     2686.342221         2888.98  -7.0
      15.430153     2936.307187     1174.094840     1281.270590  -8.4 22.393 6.599 20.248      839.446110         1353.29 -38.0
      42.134037     2936.189140      446.402210      324.538710  37.5 9.911 6.125 10.388      313.872202         262.776  19.4
      36.880383     2936.971257      543.542780      399.585170  36.0 11.129 6.171 11.350      382.802086         333.151  14.9
      20.812117     2942.478910     1315.807050     1323.720670  -0.6 13.321 6.254 13.082      929.426810         1160.96 -19.9
      18.849003     2937.111023     1154.736420     1214.789570  -4.9 20.189 6.515 18.507      823.187776          1230.2 -33.1
      26.156480     2939.551853      839.402610      852.511070  -1.5 13.948 6.278 13.577      593.416211         758.245 -21.7
      40.730753     2934.505560      505.359560      352.978390  43.2 12.194 6.211 12.192      356.422332         301.722  18.1
       0.972953     2956.841383     3382.099890     3099.072670   9.1 9.759 6.119 10.267     2377.516861         2499.97  -4.9
       0.041147     2935.895690     1249.658560     1447.354360 -13.7 32.204 6.972 27.999      905.119994         1809.17 -50.0
      41.846377     2935.368233      460.792270      329.954290  39.7 10.732 6.156 11.036      324.349423          272.51  19.0
       0.244377     2957.240620     3539.600820     3211.937960  10.2 10.859 6.161 11.137     2491.936804         2660.84  -6.3
       7.359920     2951.744700     2276.738280     2197.892290   3.6 10.855 6.160 11.134     1602.852120         1820.61 -12.0
      56.894817     2932.392040      363.265010      460.626170 -21.1 9.208 6.098 9.832      255.174599          366.57 -30.4
      15.966163     2939.876467     1335.989760     1440.059760  -7.2 18.824 6.463 17.429      950.666552         1419.49 -33.0
      14.644670     2935.318277     1148.356820     1267.085520  -9.4 23.382 6.636 21.030      822.122951         1363.05 -39.7
      21.241460     2934.018653     1022.791690     1033.286370  -1.0 21.781 6.576 19.765      730.674315         1078.89 -32.3
      21.498063     2941.806490     1220.141230     1239.531750  -1.6 13.994 6.280 13.613      862.632204         1103.58 -21.8
      21.650833     2935.330547     1032.896650     1046.156710  -1.3 20.469 6.526 18.729      736.605933         1065.22 -30.8
      37.045170     2933.789750      639.344220      449.412010  42.3 14.310 6.292 13.863      452.204736         402.933  12.2
      17.857993     2944.551283     1666.581640     1661.635670   0.3 12.749 6.232 12.629     1176.291972         1438.54 -18.2
       2.698337     2937.779280     1299.858230     1486.013520 -12.5 27.121 6.779 23.983      935.201813          1708.3 -45.3
       3.859533     2938.860203     1324.950450     1505.893500 -12.0 25.240 6.707 22.497      950.887272         1675.21 -43.2
      21.251177     2944.954313     1385.942110     1357.008700   2.1 10.846 6.160 11.126      975.707859         1123.81 -13.2
      31.337010     2936.130353      691.082920      589.220330  17.3 14.970 6.317 14.384      489.232150         535.955  -8.7
      16.881110     2945.826380     1812.912990     1798.251240   0.8 12.274 6.214 12.254     1278.756040         1539.94 -17.0
      55.080673     2931.429783      377.592130      492.274520 -23.3 10.670 6.153 10.987      265.763174         405.972 -34.5
      22.068137     2944.974020     1295.702830     1280.594520   1.2 10.826 6.159 11.111      912.154848         1060.03 -13.9
      36.747927     2932.800363      666.076380      477.837930  39.4 15.300 6.329 14.645      471.738300         437.756   7.8
      56.065123     2932.421857      370.151110      468.579370 -21.0 9.678 6.116 10.204      260.177058          377.25 -31.0
      30.527223     2936.715440      696.936660      619.286070  12.5 14.385 6.295 13.922      492.988759         556.147 -11.4
      12.336110     2943.550687     1642.900050     1766.468920  -7.0 16.449 6.373 15.553     1165.352913          1658.4 -29.7
      20.911997     2936.333543     1066.966080     1094.504270  -2.5 19.466 6.488 17.936      759.885759         1092.77 -30.5
      26.865600     2932.489173      903.461640      819.157290  10.3 21.011 6.546 19.157      644.764546         842.842 -23.5
      55.827663     2931.644640      374.728670      486.053800 -22.9 10.455 6.145 10.818      263.671279          398.78 -33.9
      41.542927     2933.940283      486.992280      350.360130  39.0 12.160 6.210 12.164      343.452107         299.244  14.8
      11.097457     2943.318157     1609.429150     1746.997780  -7.9 17.382 6.409 16.290     1143.036895          1672.3 -31.6
      19.573653     2936.154413     1099.813350     1146.411420  -4.1 20.446 6.525 18.710      784.302362         1166.76 -32.8
       6.978090     2961.178620     4386.434210     3633.183430  20.7 1.421 5.565 3.504     3022.811792         2316.52  30.5
       6.337507     2961.913220     5081.778640     3892.993190  30.5 1.387 5.534 3.458     3498.047045         2477.69  41.2
       6.593733     2960.980167     3590.825480     3209.935140  11.9 2.320 5.845 4.403     2499.660715         2118.77  18.0
      38.900147     2944.948443     2390.020440     1990.920550  20.0 2.352 5.843 4.426     1663.606353         1315.29  26.5
      39.237993     2944.758533     2088.187840     1896.445890  10.1 1.941 5.827 4.087     1452.691232         1236.83  17.5
      49.185347     2942.877963     2397.843140     1734.711110  38.2 0.722 4.483 2.366     1587.541480         1056.71  50.2
      36.928837     2946.696820     3019.128510     3005.533920   0.5 1.403 5.549 3.480     2079.349670         1914.52   8.6
      32.471517     2949.910957     5228.694170     4673.999650  11.9 0.289 3.216 1.411     3296.116183         2735.62  20.5
      58.215557     2939.980530      698.226060      551.259670  26.7 1.019 5.070 2.906      472.517620         343.243  37.7
      29.390307     2950.826723     4886.436900     3888.875750  25.7 1.073 5.154 2.995     3317.196852         2430.01  36.5
      64.312053     2938.951287      422.845330      278.165320  52.0 0.149 2.685 1.055      260.943202         160.326  62.8
      79.896083     2935.805953     1039.580430     1081.073010  -3.8 2.994 5.762 4.802      721.516991         724.379  -0.4
      18.238240     2955.000500     1359.381370     1565.168030 -13.1 2.300 5.846 4.388      946.343060         1032.53  -8.3
      70.046917     2933.894193      647.834250      585.574360  10.6 5.006 5.938 6.513      452.483390         417.406   8.4
      29.353197     2951.548240     3450.575550     3197.324900   7.9 0.352 3.433 1.563     2193.950703         1883.46  16.5
       3.186477     2964.282333     6064.429890     4813.038040  26.0 0.618 4.225 2.155     3976.018119          2906.5  36.8
      22.220173     2953.121070     1295.849610     1305.114320  -0.7 2.679 5.801 4.637      900.642983         869.093   3.6
      67.149153     2936.925243      394.197070      419.826810  -6.1 2.275 5.848 4.369      274.436231         276.763  -0.8
      18.075410     2953.578453     2111.584900     2016.388800   4.7 3.722 5.889 5.498     1472.271862         1386.17   6.2
       7.644703     2957.842123     2635.596480     2741.917040  -3.9 4.758 5.929 6.317     1840.226072         1941.05  -5.2
      72.224287     2936.337143      756.877870      763.060830  -0.8 2.263 5.848 4.360      526.941156         502.861   4.8
      52.220600     2938.268187      844.726990      813.217990   3.9 4.732 5.928 6.296      589.784331         575.273   2.5
      21.855837     2951.629387     1320.860190     1420.252210  -7.0 4.171 5.906 5.853      921.514049         988.949  -6.8
       3.723333     2959.564377     3975.314860     4689.201910 -15.2 5.336 5.951 6.773     2777.826056         3373.08 -17.6
      54.480393     2938.201007     1437.630810     1181.514430  21.7 4.299 5.911 5.954     1003.155814         825.707  21.5
      21.153360     2955.711983     2334.731830     2169.391170   7.6 0.088 2.435 0.893     1426.220131          1241.6  14.9
      66.913433     2938.808867     1273.124620      728.390590  74.8 0.391 3.563 1.656      813.626583         430.767  88.9
      69.436583     2933.860807      643.582010      546.877780  17.7 5.239 5.947 6.697      449.656082         392.343  14.6
      18.684733     2955.654170     1388.897390     1489.481830  -6.8 1.646 5.721 3.780      962.556689         959.958   0.3
      20.224067     2952.061630     1494.049100     1537.992090  -2.9 4.538 5.920 6.143     1042.863351          1082.1  -3.6
      65.445640     2934.051097      573.048010      440.516760  30.1 5.149 5.944 6.626      400.326431         315.252  27.0
       5.184353     2958.122730     3383.102000     3513.801770  -3.7 5.977 5.975 7.280     2366.068377         2572.11  -8.0
      38.636763     2941.204207      492.964130      509.128760  -3.2 6.096 5.980 7.374      344.823958         373.875  -7.8
      21.045350     2953.415873     1348.653890     1334.262280   1.1 2.384 5.840 4.449      938.650462          882.24   6.4
      32.672710     2949.674407     5523.908940     4858.602910  13.7 0.526 3.974 1.959     3586.895628         2910.21  23.3
       4.665820     2959.928820     3714.495180     4278.165100 -13.2 4.171 5.907 5.853     2591.464381         2979.02 -13.0
      55.118120     2939.640800     1578.559770     1651.638670  -4.4 2.459 5.831 4.500     1098.340988         1094.21   0.4
       6.738343     2961.942937     5720.331580     4480.770570  27.7 1.357 5.506 3.418     3933.551730         2847.27  38.2
      49.086763     2937.534413      231.403390      365.273940 -36.6 6.066 5.978 7.350      161.857941         268.018 -39.6
      28.060280     2947.411993      794.262230      869.447870  -8.6 5.388 5.953 6.815      555.045203         626.318 -11.4
      39.018927     2940.467787      486.202120      458.414130   6.1 6.832 6.008 7.955      340.434136           343.3  -0.8
      21.825530     2953.831153     1978.253650     1721.463070  14.9 1.969 5.832 4.113     1376.462075         1123.81  22.5
       7.203920     2956.252193     2695.635540     2701.282490  -0.2 6.348 5.989 7.573     1886.218084         1997.11  -5.6
      23.705863     2950.548060     1602.439750     1704.026420  -6.0 4.452 5.917 6.075     1118.389691         1196.01  -6.5
      40.251780     2945.231813     2867.736550     2582.869420  11.0 1.468 5.604 3.565     1979.025296         1650.76  19.9
      18.833343     2953.420093     1792.447710     1785.498850   0.4 3.880 5.895 5.623     1250.027754         1233.03   1.4
       8.675690     2957.207933     2363.965500     2641.067560 -10.5 4.292 5.911 5.949     1649.521808         1845.36 -10.6
      72.793853     2937.200113      724.343620      702.944890   3.0 1.400 5.546 3.476      498.819874         447.697  11.4
      18.366307     2954.483120     1502.667180     1651.461340  -9.0 2.817 5.781 4.713     1043.645623         1102.88  -5.4
      22.818483     2948.815627     1327.936360     1337.126450  -0.7 6.184 5.983 7.444      928.991239         984.247  -5.6
      78.550063     2937.810850     1801.721930     1672.500100   7.7 0.789 4.634 2.496     1199.663990         1024.23  17.1
      15.037293     2958.586013    10822.678590     6793.193380  59.3 0.114 2.543 0.963     6640.572158         3899.77  70.3
       5.316540     2961.262313     3536.063680     3535.798190   0.0 2.838 5.778 4.724     2455.656795         2362.25   4.0
      28.392683     2947.929550      903.140960      983.667970  -8.2 4.870 5.933 6.406      630.687631         698.543  -9.7
       3.230820     2959.726780     4267.146640     5070.252930 -15.8 5.173 5.945 6.645     2981.090660         3630.91 -17.9
      18.092593     2957.224827     4346.206460     2540.165080  71.1 0.075 2.380 0.858     2649.059105         1451.59  82.5
      60.848383     2939.000520      788.273430      607.318680  29.8 1.099 5.193 3.037      535.895287          380.13  41.0
      38.931543     2942.621610      624.069520      691.848010  -9.8 4.678 5.926 6.254      435.690671         488.686 -10.8
       3.504627     2964.125373     5930.378200     4689.928210  26.4 0.775 4.602 2.468     3944.001270         2868.85  37.5
      10.195397     2957.586753     2364.068190     2792.815210 -15.4 3.113 5.866 5.017     1646.946017         1886.37 -12.7
       4.180983     2960.110620     3959.010060     4727.816770 -16.3 3.989 5.900 5.710     2761.369515         3275.15 -15.7
       7.020780     2961.703657     5390.333280     4343.236580  24.1 0.896 4.852 2.693     3618.513843         2681.22  35.0
      20.321150     2952.563040     1373.463310     1433.628450  -4.2 4.037 5.901 5.747      958.038862         994.479  -3.7
      78.336810     2934.482533      799.019410      815.312800  -2.0 4.117 5.904 5.811      557.405191         566.862  -1.7
      70.670007     2937.719930      715.964590      558.774890  28.1 1.180 5.305 3.162      488.730355         351.499  39.0
      56.845760     2938.704650      535.706890      465.378550  15.1 2.895 5.771 4.754      371.933330         311.264  19.5
      78.641323     2932.325993      818.385520      801.972080   2.0 6.274 5.986 7.514      572.591835         591.744  -3.2
      36.629950     2946.935760     4102.926880     3684.132520  11.4 1.164 5.284 3.138     2798.593243         2315.29  20.9
      24.092380     2950.236967     1498.386420     1596.239640  -6.1 4.063 5.902 5.768     1045.214230          1108.1  -5.7
      79.765803     2935.276010      975.175610      999.960030  -2.5 3.524 5.882 5.342      679.743993         683.521  -0.6
      20.536003     2949.964077     1633.444930     1608.394260   1.6 6.636 6.000 7.800     1143.418131         1198.27  -4.6
      49.782547     2937.371647      268.688740      404.985840 -33.7 6.228 5.985 7.478      187.979184         298.458 -37.0
      82.589083     2934.808897     1165.484150     1116.403360   4.4 4.291 5.911 5.948      813.247487          780.03   4.3
      28.803570     2949.322540     1810.556940     1712.219090   5.7 2.577 5.816 4.576     1259.049226          1137.6  10.7
       6.067420     2961.703443     4054.706490     3344.975840  21.2 1.597 5.693 3.722     2807.218666         2151.02  30.5
      54.962253     2937.889857     1081.253080      904.835190  19.5 4.210 5.908 5.884      754.389862         630.761  19.6
      71.569607     2937.756173      941.632550      676.514040  39.2 0.844 4.748 2.598      629.679862         416.023  51.4
      29.031457     2945.760647      687.993180      719.961740  -4.4 6.139 5.981 7.408      481.273487         529.317  -9.1
