       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      65.156960     2933.618340      475.561160      458.070430   3.8 5.482 6.679 6.889      340.970957         330.824   3.1
      10.750913     2957.446517     2952.055320     2956.610440  -0.2 3.253 5.521 5.128     2031.073912         2005.19   1.3
      51.925090     2938.820887      806.752080      832.985400  -3.1 4.179 6.002 5.859      564.769582         580.164  -2.7
       9.243050     2957.351650     2559.223770     2640.559980  -3.1 4.148 5.986 5.835     1790.569954         1837.51  -2.6
      81.126217     2938.666097     1191.439560     1335.287670 -10.8 0.234 1.973 1.274      714.063209         776.942  -8.1
      70.779067     2938.065803      669.662590      544.008010  23.1 0.834 3.487 2.580      426.699806         334.296  27.6
      52.407793     2936.510727      624.292850      633.093190  -1.4 6.489 7.203 7.685      455.787168         469.827  -3.0
      59.563823     2937.727247      646.318810      686.595190  -5.9 2.873 5.231 4.742      439.992636         459.024  -4.1
      75.666223     2934.090147      637.396980      613.788510   3.8 4.410 6.122 6.042      448.123907         430.293   4.1
      18.886363     2952.353567     2155.166130     1905.479720  13.1 4.946 6.401 6.466     1530.229612         1356.02  12.8
      52.644930     2937.168000      731.773580      731.480770   0.0 5.832 6.862 7.165      528.004618         533.346  -1.0
      41.563563     2944.324687     1419.443600     1375.368810   3.2 1.775 4.726 3.922      948.417772         891.298   6.4
      51.993910     2937.695637      665.524380      695.668720  -4.3 5.304 6.587 6.748      475.638093         499.985  -4.9
      36.869603     2946.344077     2343.994380     2252.094730   4.1 1.756 4.711 3.901     1565.272026          1458.3   7.3
      19.437383     2950.605473     1886.920400     1786.438550   5.6 5.995 6.946 7.294     1365.477146         1308.28   4.4
      57.588573     2941.125730     3891.805650     2792.168370  39.4 0.474 2.663 1.846     2399.553189         1664.54  44.2
      52.385733     2941.866247     2466.154210     2563.270420  -3.8 1.134 4.008 3.091     1603.523083         1607.86  -0.3
      65.216970     2938.392660      602.129460      466.696090  29.0 0.707 3.223 2.337      379.691250         283.952  33.7
      74.211700     2936.122493      520.996940      613.764100 -15.1 2.178 4.977 4.293      351.377085         403.448 -12.9
      49.047083     2938.478713      338.512920      412.008410 -17.8 5.121 6.492 6.604      241.123329         294.625 -18.2
       7.658413     2959.816663     2918.953760     2872.075410   1.6 2.783 5.203 4.695     1985.136495         1916.75   3.6
      56.298557     2939.547517      746.864470      695.675540   7.4 2.052 4.911 4.188      502.479216         455.464  10.3
      71.845983     2934.799297      737.493190      701.528310   5.1 3.801 5.805 5.561      512.656687         483.363   6.1
      30.734290     2947.570813     1263.591760     1258.337370   0.4 3.529 5.664 5.346      873.905641         860.264   1.6
      11.531673     2955.736573     2641.609590     2621.490090   0.8 4.263 6.046 5.926     1852.163321          1830.2   1.2
      70.950000     2938.704153      743.588850      601.151910  23.7 0.196 1.853 1.177      443.417786         348.327  27.3
      71.812363     2936.602523      814.382310      762.442240   6.8 1.997 4.879 4.139      547.249873         498.241   9.8
      45.860380     2939.532260      510.765840      560.824130  -8.9 4.968 6.412 6.483      362.799835         399.342  -9.2
      31.109810     2947.318693     1245.639250     1237.469210   0.7 3.781 5.795 5.545      865.572260         852.159   1.6
      69.935557     2938.828120     1056.988160      823.981210  28.3 0.272 2.090 1.369      636.572175         481.392  32.2
      77.772743     2937.106623     1598.380970     1382.134350  15.6 1.493 4.469 3.597     1057.672370          884.45  19.6
      23.247730     2949.357597     1365.479740     1372.816890  -0.5 5.642 6.763 7.015      981.884002         995.824  -1.4
      74.645233     2934.022643      602.444300      599.043430   0.6 4.477 6.157 6.095      424.078988         420.755   0.8
      60.922170     2938.654453      709.275370      637.777360  11.2 1.446 4.417 3.536      468.415235          407.15  15.0
      72.910070     2936.897057      671.198650      702.837270  -4.5 1.703 4.668 3.844      447.483301         454.099  -1.5
       8.365980     2956.687393     2643.667970     2654.663860  -0.4 5.913 6.904 7.229     1910.285013         1939.83  -1.5
      53.510513     2942.407233     2113.867910     1613.719010  31.0 0.093 1.511 0.906     1242.481419         924.089  34.5
      34.547867     2945.201087     1163.629380     1177.516600  -1.2 4.299 6.064 5.954      816.415005         822.912  -0.8
       1.876347     2963.592237     7755.820630     7380.782600   5.1 3.008 5.393 4.934     5311.386973         4969.87   6.9
      81.023737     2935.328127     1012.236890     1079.485360  -6.2 3.572 5.686 5.380      700.629220         738.902  -5.2
      76.351210     2936.311770      891.055160      768.764140  15.9 2.388 5.070 4.452      603.012995         508.377  18.6
      29.938150     2946.833760      906.017690      907.353350  -0.1 5.066 6.463 6.560      644.709591         647.858  -0.5
      47.831580     2941.436077     1621.378470     1319.413990  22.9 2.664 5.166 4.628     1101.166367         878.328  25.4
      39.972107     2944.951630     2367.848240     2194.179730   7.9 1.748 4.705 3.893     1580.843512         1420.35  11.3
      20.863277     2949.394857     1501.114260     1541.095000  -2.6 6.405 7.160 7.618     1094.300028         1141.11  -4.1
      42.230520     2944.424210     1546.435600     1518.463390   1.8 1.676 4.644 3.814     1030.096569         979.924   5.1
      53.180327     2939.976680     1581.666470     1381.194390  14.5 2.523 5.119 4.542     1072.348575          916.49  17.0
      10.249707     2958.525900     2595.847970     2699.495010  -3.8 2.174 4.976 4.291     1750.614718         1774.29  -1.3
      67.298433     2938.968007      648.636420      575.044850  12.8 0.232 1.967 1.269      388.649358         334.523  16.2
      21.706340     2955.451820     7120.480800     5962.285770  19.4 0.348 2.316 1.554     4328.493382         3510.96  23.3
      71.965560     2938.448857     1431.832020      926.583340  54.5 0.151 1.708 1.061      848.629697         534.203  58.9
       7.624313     2956.764050     2761.432110     2724.174230   1.4 5.836 6.864 7.168     1992.628201          1986.5   0.3
      75.863097     2936.498417      816.255130      731.732780  11.6 2.002 4.882 4.143      548.558797         478.241  14.7
      84.400770     2938.081660     1102.029770     1242.029990 -11.3 1.018 3.824 2.904      711.469062         773.294  -8.0
      14.142740     2957.707900     3846.216970     3375.107950  14.0 1.592 4.568 3.717     2554.660838         2169.95  17.7
      48.366167     2943.675003     2657.378870     2445.602420   8.7 0.425 2.531 1.734     1629.694473         1451.11  12.3
      41.566233     2942.072653      700.987930      749.796490  -6.5 4.027 5.923 5.740      489.345999         519.976  -5.9
      31.140203     2946.790230     1083.157280     1075.038120   0.8 4.310 6.070 5.963      760.107779         751.525   1.1
       5.938337     2960.485070     3048.038650     3308.337460  -7.9 2.815 5.213 4.712     2073.661377          2209.3  -6.1
      62.211147     2934.244980      438.576870      501.346000 -12.5 5.855 6.874 7.183      316.582428         365.775 -13.4
      63.197853     2936.385640      522.757100      569.790280  -8.3 3.114 5.448 5.018      358.722024          384.87  -6.8
      21.971967     2952.747583     1208.607310     1266.270640  -4.6 3.052 5.416 4.969      828.387197         853.764  -3.0
      52.071043     2942.004360     2504.470720     2678.945230  -6.5 0.996 3.785 2.866     1614.465372         1665.37  -3.1
       7.725917     2961.652090     5609.724710     4334.052600  29.4 0.948 3.702 2.784     3604.467209          2685.4  34.2
      79.211503     2937.336807     1458.278300     1460.925650  -0.2 1.463 4.436 3.558      963.778125         933.469   3.2
       1.100877     2961.514563     7111.651750     6892.483610   3.2 5.085 6.473 6.575     5062.327263          4923.9   2.8
      77.698767     2936.738497     1315.761500     1120.866670  17.4 1.862 4.790 4.010      881.245308         728.841  20.9
      76.770560     2937.464597     1675.235450     1504.980490  11.3 1.235 4.155 3.245     1095.410769         949.827  15.3
      21.681197     2950.539190     1462.245140     1501.503390  -2.6 5.261 6.565 6.714     1044.211926         1077.86  -3.1
      81.488543     2938.539077     1156.758220     1301.158150 -11.1 0.361 2.352 1.585      704.241742         767.187  -8.2
      44.280330     2938.851170      424.328890      452.865970  -6.3 6.249 7.078 7.495      308.470026         333.927  -7.6
      64.216203     2938.076713      798.842750      662.644210  20.6 1.023 3.832 2.912      515.897889         412.702  25.0
       7.454627     2958.412630     2757.392690     2785.690480  -1.0 4.187 6.006 5.866     1930.618253         1940.65  -0.5
      28.452767     2945.470200      715.479950      721.826850  -0.9 6.430 7.172 7.638      521.808374         534.829  -2.4
      28.011283     2952.184647     4210.929880     3514.902930  19.8 0.615 3.014 2.150     2633.303970         2122.16  24.1
      71.656917     2933.103987      657.200850      596.349860  10.2 5.496 6.687 6.900      471.326801         430.861   9.4
      13.914937     2957.403537     3200.321560     2839.174330  12.7 1.896 4.815 4.044     2145.385119         1848.61  16.1
      58.099060     2940.351303      798.660390      680.529380  17.4 0.649 3.092 2.219      500.991666         412.047  21.6
      62.944157     2939.202480      686.211220      405.481410  69.2 0.298 2.167 1.432      414.595833         237.532  74.5
      33.235597     2945.792317     1430.657800     1356.606160   5.5 3.708 5.757 5.487      992.769029         932.228   6.5
      78.704927     2938.448980     1965.769280     1957.412050   0.4 0.151 1.707 1.061     1165.067915         1128.49   3.2
       6.982083     2958.680277     2932.726140     2956.060260  -0.8 3.920 5.867 5.655     2043.175721         2043.72  -0.0
      35.670050     2947.727663     4451.165520     4257.289260   4.6 0.972 3.745 2.826     2864.867364         2642.33   8.4
       9.731627     2957.109047     2656.434690     2726.902380  -2.6 4.391 6.112 6.027     1866.961891         1910.66  -2.3
      79.708790     2938.571610     1452.229340     1569.661790  -7.5 0.228 1.956 1.260      869.736288         912.767  -4.7
      25.933820     2950.645517     1744.867840     1708.882470   2.1 2.854 5.225 4.733     1187.605814         1142.07   4.0
      18.719933     2955.258747     1214.024360     1420.299280 -14.5 2.041 4.905 4.178      816.583270          929.53 -12.2
      27.327663     2952.745077     5968.205910     5427.951610  10.0 0.055 1.380 0.803     3488.351754         3094.31  12.7
       0.034510     2962.354930     7389.481340     6913.666050   6.9 5.745 6.816 7.097     5323.462756         5029.11   5.9
      18.819600     2951.008223     2078.395490     1911.140510   8.8 6.292 7.101 7.529     1512.070259         1410.83   7.2
      42.983647     2942.038627      871.321370      952.143660  -8.5 3.461 5.629 5.292      601.841574         649.659  -7.4
      11.843977     2956.912680     2910.205010     2816.784360   3.3 3.087 5.434 4.997     1995.993653         1901.12   5.0
      75.187917     2934.308133      609.345840      601.574120   1.3 4.192 6.009 5.870      426.675687          419.14   1.8
      83.141543     2936.848513     1078.079650     1208.137830 -10.8 2.251 5.012 4.352      728.029905         795.907  -8.5
      44.846557     2940.780820      762.102190      868.455130 -12.2 4.319 6.075 5.970      534.899958         607.271 -11.9
      15.129853     2956.025100     2721.249210     2535.058010   7.3 2.675 5.170 4.634     1848.385928         1687.98   9.5
      82.960670     2937.879283     1096.352060     1238.059500 -11.4 1.221 4.135 3.223      716.329842         780.695  -8.2
      34.996670     2944.972787      973.514020     1015.598690  -4.1 3.727 5.767 5.502      675.792756         698.288  -3.2
      39.132297     2941.946693      585.065450      589.043060  -0.7 5.353 6.613 6.787      418.507824         423.921  -1.3
      74.465300     2933.500047      610.185750      598.172800   2.0 4.800 6.325 6.350      432.087401         423.954   1.9
      26.019627     2952.288650     3481.309140     3327.537290   4.6 1.211 4.122 3.209     2273.459881         2097.12   8.4
      77.458583     2935.969160     1040.022000      893.739190  16.4 2.731 5.187 4.666      706.882475         595.812  18.6
      70.979140     2936.559307      766.560700      709.139870   8.1 2.341 5.051 4.418      518.396872         468.349  10.7
      36.077690     2948.210777     6005.342860     5289.656650  13.5 0.489 2.702 1.879     3708.549242         3157.82  17.4
      31.112457     2949.579907     3792.606660     3456.526830   9.7 1.520 4.497 3.630     2512.274285         2214.77  13.4
      46.217950     2942.788193     2369.116680     2486.879840  -4.7 1.712 4.675 3.854     1579.914555         1607.36  -1.7
      20.521260     2953.575570     1443.168010     1317.234150   9.6 3.024 5.402 4.947      988.631542         887.398  11.4
       9.356380     2961.200633     7930.564260     5934.539290  33.6 0.299 2.173 1.437     4792.588671         3477.14  37.8
      45.407477     2940.560487      743.664190      828.377720 -10.2 3.940 5.878 5.670      518.288323         573.035  -9.6
      27.887493     2950.891650     2192.492230     2203.328600  -0.5 1.908 4.823 4.056     1470.209925         1435.24   2.4
      57.285963     2941.101477     2716.695980     2185.965920  24.3 0.499 2.726 1.900     1679.307228          1306.1  28.6
      32.763157     2947.067173     2285.557240     2094.145910   9.1 3.133 5.458 5.033     1568.924742         1415.27  10.9
      77.259083     2936.497680     1152.937240      967.879190  19.1 2.202 4.989 4.313      777.923755           636.7  22.2
      10.649950     2958.662267     2893.296030     2912.138390  -0.6 2.038 4.903 4.175     1945.957313         1905.65   2.1
      31.406573     2950.455913     5556.221750     4426.594380  25.5 0.644 3.081 2.210     3483.888552         2679.17  30.0
      29.963287     2948.604960     1689.943870     1684.742340   0.3 3.295 5.542 5.161     1163.628615         1143.99   1.7
      67.955810     2936.923810      425.869170      420.818680   1.2 2.276 5.023 4.370      287.707738         277.428   3.7
      72.742080     2936.505813      671.622090      725.179710  -7.4 2.094 4.934 4.224      452.244070         475.434  -4.9
      29.344307     2946.946030      885.321910      879.484710   0.7 4.954 6.405 6.472      628.690626         626.009   0.4
      40.606543     2944.463050     1749.976740     1621.589560   7.9 2.237 5.005 4.340     1181.474171         1067.83  10.6
      25.480610     2950.621597     1768.602250     1692.058680   4.5 2.878 5.232 4.745     1204.082574         1131.35   6.4
      76.118510     2934.370000      670.287400      632.094300   6.0 4.330 6.081 5.979      470.551797         442.129   6.4
      60.081360     2937.592297      636.815920      699.838880  -9.0 3.008 5.393 4.934      436.107549         471.238  -7.5
      11.522057     2959.791160     6070.397790     5045.805960  20.3 0.909 3.630 2.716     3889.658978         3117.75  24.8
      64.567170     2938.109583      757.078520      620.569380  22.0 0.990 3.776 2.857      487.867790         385.641  26.5
      74.597940     2938.201903     1170.806470     1038.269560  12.8 0.298 2.169 1.434      707.429470         608.258  16.3
      54.456847     2940.227610     1867.654960     1842.596990   1.4 2.272 5.021 4.367     1261.667963         1214.61   3.9
       4.962363     2960.954160     3623.481770     4044.989670 -10.4 3.146 5.465 5.043     2487.958358         2734.74  -9.0
       4.078050     2963.977950     5184.133130     4437.815780  16.8 0.122 1.611 0.984     3060.007432          2550.0  20.0
      57.132263     2938.333857      475.087570      419.245870  13.3 3.266 5.527 5.138      326.948070          284.44  14.9
      29.115363     2948.564313     1332.250000     1322.803750   0.7 3.336 5.564 5.193      918.038710         899.281   2.1
      79.192787     2931.976383      828.866910      848.065070  -2.3 6.824 7.377 7.949      608.746364          634.96  -4.1
      28.968750     2947.987067     1099.560190     1077.730830   2.0 3.913 5.864 5.649      765.946062          744.96   2.8
      40.105940     2944.521980     1807.373330     1710.751760   5.6 2.178 4.978 4.294     1218.962045         1124.55   8.4
      77.382757     2932.260907      732.186900      720.587190   1.6 6.439 7.177 7.645      534.081417         534.043   0.0
      30.219007     2946.446450      815.611040      826.009670  -1.3 4.654 6.249 6.234      576.001750         583.045  -1.2
      78.070600     2938.416517     1439.867830     1314.301550   9.6 0.183 1.813 1.145      857.192742         760.502  12.7
      73.304150     2937.723307      830.905940      688.392050  20.7 0.577 2.921 2.069      517.684416         414.225  25.0
      70.282390     2932.626040      651.613050      567.125620  14.9 6.274 7.091 7.514      473.909339          418.46  13.3
      57.564203     2937.042090      396.975210      390.388500   1.7 4.558 6.199 6.159      279.858714         274.821   1.8
      59.822797     2939.803700      813.326670      712.273120  14.2 0.796 3.411 2.509      516.694036         436.435  18.4
       6.536163     2957.476827     3080.079630     2997.432640   2.8 5.823 6.857 7.158     2222.050213          2185.0   1.7
      39.838167     2940.524883      475.956110      469.205450   1.4 6.175 7.040 7.436      345.544842         345.292   0.1
       6.100213     2956.912547     3095.830660     2957.271080   4.7 6.387 7.150 7.604     2256.123304         2188.68   3.1
      29.552033     2948.759390     1639.592160     1630.666100   0.5 3.141 5.462 5.039     1125.666789         1102.29   2.1
      45.290020     2944.635370     2013.633890     1790.054110  12.5 0.465 2.637 1.824     1240.258456         1066.17  16.3
      41.974820     2944.164307     1396.932530     1317.986050   6.0 1.936 4.841 4.082      937.363645          859.39   9.1
      34.078347     2946.037827     1748.492990     1689.068750   3.5 3.462 5.629 5.293     1207.742233          1152.5   4.8
      20.943250     2950.554973     1545.802800     1555.126450  -0.6 5.245 6.556 6.702     1103.564573         1115.86  -1.1
      58.106863     2936.820063      394.010950      405.809490  -2.9 4.180 6.003 5.860      275.832945         282.648  -2.4
      46.333553     2944.236553     3953.096220     3157.349550  25.2 0.263 2.064 1.348     2378.216557         1842.96  29.0
      55.136990     2939.138527     1569.883180     1371.037260  14.5 2.961 5.258 4.786     1069.793666         918.131  16.5
      19.121197     2951.839250     2068.637070     1860.190510  11.2 5.461 6.669 6.872     1482.622644         1342.69  10.4
      47.185887     2942.342667     1992.271530     1686.716570  18.1 1.757 4.712 3.903     1330.454511         1092.26  21.8
      49.687190     2942.332053     2222.789890     1865.664740  19.1 1.268 4.199 3.292     1455.898320         1179.68  23.4
       4.361590     2964.050230     5362.778170     4487.145870  19.5 0.050 1.361 0.789     3132.051262          2556.4  22.5
      69.655697     2938.734753      928.291760      857.128110   8.3 0.365 2.365 1.595      565.435669         505.598  11.8
       2.991937     2960.382487     5407.946820     5651.758680  -4.3 4.518 6.178 6.127     3809.642490         3974.15  -4.1
      63.082297     2936.895997      578.241380      609.478170  -5.1 2.604 5.147 4.592      392.434641         405.184  -3.1
      70.912177     2937.488817      687.072620      608.874720  12.8 1.411 4.378 3.491      453.082080         388.013  16.8
      43.343837     2943.331620     1580.532410     1538.135450   2.8 2.168 4.973 4.286     1065.784142         1010.79   5.4
      82.287160     2938.792273     1116.604590     1263.488480 -11.6 0.308 2.198 1.457      675.478522         740.942  -8.8
       0.701290     2962.105670     7536.154640     7202.347900   4.6 5.994 6.946 7.294     5453.547786         5274.55   3.4
       7.505083     2955.670933     2633.202680     2590.049350   1.7 6.929 7.432 8.032     1937.517975         1944.61  -0.4
      75.813880     2936.882053      889.867940      805.068330  10.5 1.618 4.592 3.747      591.592534         518.212  14.2
      55.521727     2939.934887     1681.925720     1633.142700   3.0 2.165 4.971 4.283     1134.087480         1073.11   5.7
      30.749243     2949.805740     3976.265830     3602.556600  10.4 1.294 4.234 3.330     2607.845673         2281.32  14.3
       6.156027     2961.290013     3018.322130     3173.909590  -4.9 2.010 4.887 4.151     2028.821961         2074.99  -2.2
      36.745897     2943.175447      669.818160      652.131570   2.7 4.925 6.390 6.448      475.399534         463.802   2.5
      53.733670     2942.206973     5405.442440     4112.485320  31.4 0.293 2.154 1.421     3264.051228         2407.98  35.6
      39.782493     2944.173873     1424.060950     1391.617920   2.3 2.526 5.120 4.544      965.528927         923.469   4.6
      23.690890     2953.601883     2547.365540     2674.355070  -4.7 1.398 4.362 3.473     1678.862672         1703.11  -1.4
      56.053827     2939.914980     1076.044860     1055.671250   1.9 2.185 4.981 4.299      725.817924         694.088   4.6
      12.738730     2958.517510     3401.313800     3221.122500   5.6 1.482 4.457 3.583     2249.711865         2060.14   9.2
      35.895863     2946.998977     3311.948980     3279.548500   1.0 1.701 4.666 3.842     2207.917988         2118.72   4.2
      37.359110     2941.122583      515.031530      484.135870   6.4 6.977 7.457 8.070      379.285379         363.951   4.2
       8.850577     2959.963613     3212.218060     3133.547020   2.5 1.536 4.513 3.650     2129.155055         2009.39   6.0
      48.069993     2943.634463     3580.483160     3358.122140   6.6 0.466 2.640 1.826     2205.543207         2000.29  10.3
      30.107073     2949.352860     2397.938500     2350.826540   2.0 1.747 4.704 3.892     1600.873362         1521.68   5.2
       4.713863     2963.571530     5885.802590     4756.670280  23.7 0.528 2.802 1.965     3649.504087          2849.9  28.1
      71.836473     2937.024497      836.056840      731.292700  14.3 1.576 4.552 3.697      554.975481         469.808  18.1
      59.525677     2939.592793      798.457430      716.444990  11.4 1.007 3.805 2.886      515.107020         445.728  15.6
      82.264543     2937.967307     1109.934380     1250.545970 -11.2 1.133 4.007 3.089      721.648063         784.375  -8.0
      13.839883     2952.594173     2267.034660     2301.254000  -1.5 6.706 7.316 7.856     1661.511309         1717.63  -3.3
      64.117367     2933.897143      449.661670      466.712500  -3.7 5.203 6.534 6.668      320.771598         334.496  -4.1
      24.187267     2954.308483     7537.717300     6462.136850  16.6 0.000 1.183 0.650     4368.647710         3659.18  19.4
       2.656487     2965.032190     4052.012820     3763.713680   7.7 0.000 1.183 0.650     2348.432002          2131.2  10.2
      36.245530     2943.442743      670.314810      670.277420   0.0 4.657 6.251 6.237      473.422782         473.169   0.1
      34.531190     2945.875630     1585.029340     1593.154200  -0.5 3.624 5.714 5.421     1098.174578         1092.16   0.6
      53.593553     2939.863250     1674.708720     1510.898490  10.8 2.637 5.157 4.612     1137.020643         1005.19  13.1
      25.253903     2950.946160     2099.643170     1961.007090   7.1 3.354 5.573 5.208     1447.336340         1333.85   8.5
      71.301980     2937.497370      765.131490      655.516560  16.7 1.403 4.368 3.479      504.367209          417.55  20.8
      83.627403     2937.088500     1084.305310     1217.652440 -11.0 2.012 4.888 4.152      728.860562         796.098  -8.4
       0.228613     2967.625380    13361.208300    10519.358390  27.0 0.475 2.664 1.847     8238.367321         6271.28  31.4
      58.767043     2939.244113      710.376110      625.802240  13.5 1.756 4.711 3.901      474.374276         405.225  17.1
      35.270223     2946.330353     2020.136310     2148.873480  -6.0 2.370 5.062 4.439     1366.736437         1420.33  -3.8
      21.138910     2952.986803     1359.390400     1286.454710   5.7 2.813 5.213 4.711      924.811292          859.06   7.7
      60.715793     2934.694980      421.586350      497.357940 -15.2 5.905 6.900 7.223      304.592018         363.357 -16.2
      42.034757     2941.813877      703.931630      765.293030  -8.0 4.286 6.058 5.944      493.769031         534.634  -7.6
      32.011453     2948.177567     2501.369270     2370.425800   5.5 2.022 4.894 4.162     1681.801720         1550.36   8.5
      24.217283     2954.032977     4618.374970     4309.834150   7.2 0.267 2.075 1.357     2779.714414         2516.62  10.5
      36.765690     2947.289907     6270.010840     4987.319890  25.7 0.810 3.439 2.535     3987.625424         3059.14  30.4
      56.578080     2941.511400     1285.842900     1378.550480  -6.7 0.089 1.497 0.895      755.327728         789.033  -4.3
      47.357163     2943.995163     2400.528340     2184.824950   9.9 0.105 1.552 0.938     1413.449218          1252.9  12.8
       8.888273     2959.065560     2415.281820     2546.230970  -5.1 2.434 5.087 4.483     1635.589136         1685.82  -3.0
       0.955030     2959.475363     4723.997510     4517.970440   4.6 7.125 7.534 8.186     3487.941052         3409.54   2.3
      59.897567     2938.987660      729.812170      722.659070   1.0 1.612 4.587 3.741      485.090695         465.048   4.3
      20.508440     2954.089287     1424.445550     1351.598650   5.4 2.511 5.115 4.534      965.597738         896.578   7.7
      49.511210     2942.002177     2187.268230     1816.275880  20.4 1.598 4.573 3.724     1453.083484         1168.04  24.4
      78.265143     2937.591860     1755.935340     1583.199430  10.9 1.008 3.807 2.887     1132.872217         985.032  15.0
       4.153613     2963.129183     5441.045390     4871.217000  11.7 0.971 3.742 2.824     3501.612735         3023.05  15.8
      74.184213     2935.255713      565.425520      614.364320  -8.0 3.044 5.412 4.963      387.486516         414.127  -6.4
      82.617020     2938.053653     1102.793510     1245.704390 -11.5 1.046 3.871 2.951      713.246195         777.027  -8.2
      13.362817     2957.554100     2785.097210     2619.177950   6.3 1.746 4.703 3.890     1859.272573         1695.29   9.7
      78.776463     2933.092543      805.464780      804.769240   0.1 5.507 6.693 6.909      577.777533         581.625  -0.7
      33.472883     2947.485830     4051.552120     3645.361230  11.1 2.014 4.889 4.154     2723.578186         2383.55  14.3
      27.459513     2950.942087     2053.381540     2090.609970  -1.8 1.858 4.788 4.006     1375.143815         1359.23   1.2
       2.111063     2961.197150     6826.275200     6886.930770  -0.9 5.403 6.638 6.826     4887.353802         4963.11  -1.5
      59.640227     2940.463857     2430.267790     1735.105850  40.1 0.136 1.658 1.022     1437.367717         998.626  43.9
      72.209147     2938.217540     1131.342750      737.666030  53.4 0.382 2.413 1.636      690.492813         435.878  58.4
      35.520920     2945.405877     1079.680470     1157.329770  -6.7 3.294 5.542 5.160      743.412470         785.837  -5.4
      74.821327     2932.960287      620.142940      603.345100   2.8 5.540 6.710 6.934      445.102166         436.435   2.0
       4.702700     2963.872450     5773.119940     4567.391960  26.4 0.228 1.953 1.258     3457.126450         2655.72  30.2
       1.715587     2961.520667     7302.117120     7235.571370   0.9 5.079 6.470 6.571     5197.327930         5168.13   0.6
      43.244590     2945.248573     1798.353210     1658.071450   8.5 0.251 2.027 1.318     1080.246264         966.579  11.8
      58.623617     2940.732207      294.008300      284.023020   3.5 0.268 2.078 1.359      176.975403         165.862   6.7
      57.472943     2935.051710      355.794470      392.194520  -9.3 6.548 7.234 7.731      260.033361          291.51 -10.8
      31.849210     2945.158980      760.902420      775.414040  -1.9 5.041 6.450 6.540      541.198113         553.266  -2.2
      51.346263     2939.670963      767.758790      842.115760  -8.8 3.729 5.768 5.504      532.980044         579.038  -8.0
       0.800400     2961.088890     6404.762180     6149.832920   4.1 5.511 6.695 6.912     4594.580416         4445.06   3.4
      80.044903     2938.068503     1344.181350     1455.951050  -7.7 0.731 3.276 2.385      849.377432         887.577  -4.3
      43.393370     2944.047607     2305.273810     2093.791580  10.1 1.452 4.424 3.544     1522.873159         1337.12  13.9
       6.782930     2960.076187     3009.431890     3057.621210  -1.6 3.224 5.505 5.105     2069.389388         2071.91  -0.1
      49.454610     2943.395960     2245.710580     2088.359910   7.5 0.204 1.879 1.198     1340.633512         1211.16  10.7
      35.058653     2947.846130     5398.060770     4954.281890   9.0 0.854 3.526 2.616     3444.771671         3048.92  13.0
       5.008697     2963.394067     5921.905250     4906.957110  20.7 0.706 3.220 2.334     3733.782643          2985.2  25.1
      44.639163     2938.311560      361.881020      379.756300  -4.7 6.788 7.359 7.921      265.611506         284.066  -6.5
      63.484497     2937.175037      630.241200      636.906300  -1.0 2.325 5.044 4.406      426.106294         420.461   1.3
      77.823537     2931.879610      761.738280      761.548660   0.0 6.720 7.324 7.867      558.422740         568.631  -1.8
      23.128430     2948.241270     1229.018640     1246.271470  -1.4 6.759 7.344 7.897      901.593881         931.507  -3.2
      70.238670     2936.763683      637.129330      614.719810   3.6 2.136 4.957 4.260      429.371208         403.559   6.4
       9.026237     2960.409953     4092.679320     3772.403120   8.5 1.090 3.941 3.022     2654.192622         2359.78  12.5
      31.993497     2949.279543     3795.442370     3492.074850   8.7 0.920 3.652 2.736     2433.995261         2159.51  12.7
      40.772997     2944.081320     1341.130820     1272.657060   5.4 2.019 4.892 4.158      901.638681         832.266   8.3
      70.550473     2938.307120      714.409700      543.880440  31.4 0.593 2.961 2.103      445.801127         327.734  36.0
      82.499123     2933.292067      985.466770     1059.037080  -6.9 5.808 6.849 7.146      710.746329         771.674  -7.9
      44.991403     2944.623073     2065.866060     1986.556010   4.0 0.477 2.670 1.852     1274.101695         1184.57   7.6
      29.092310     2950.688957     3332.955970     3246.139280   2.7 1.211 4.121 3.209     2176.542234         2045.78   6.4
      34.845597     2946.309820     2125.436750     2163.472710  -1.8 2.390 5.070 4.453     1438.409433         1430.76   0.5
      32.326213     2947.298157     2115.078890     1960.221540   7.9 2.902 5.240 4.757     1440.346027         1311.23   9.8
      77.235240     2935.613713      893.793150      783.718710  14.0 3.086 5.434 4.996      613.005100         528.935  15.9
      27.510957     2952.485550     4335.753630     3937.500570  10.1 0.314 2.217 1.473     2625.023748         2310.66  13.6
      23.546950     2954.400837     6823.250300     6044.953310  12.9 0.599 2.976 2.117     4260.364368         3644.59  16.9
      61.999400     2933.599743      425.105470      489.040640 -13.1 6.500 7.209 7.693      310.424045          363.03 -14.5
      66.501847     2937.731780      706.446680      553.066230  27.7 1.468 4.442 3.565      466.988543         353.475  32.1
      19.760787     2951.768503     1852.548070     1703.423920   8.8 4.831 6.341 6.375     1312.594099         1208.36   8.6
       2.605903     2962.773173     7732.454170     7590.526000   1.9 2.127 4.952 4.252     5210.071601         4981.63   4.6
      51.465927     2943.029963     1976.729320     1633.167320  21.0 0.370 2.378 1.606     1204.725825         963.826  25.0
