       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
       5.967193     2950.698577     2295.409770     2128.856400   7.8 12.601 5.716 12.513     1590.487592         1836.84 -13.4
      23.531570     2942.860260     1012.479080     1054.946090  -4.0 12.140 5.725 12.148      701.779670         900.618 -22.1
      73.489083     2931.139753      605.426160      618.857190  -2.2 7.160 5.825 8.215      421.146445         467.463  -9.9
      23.120297     2946.965797     1222.583430     1180.863740   3.5 8.034 5.807 8.905      849.919032         912.365  -6.8
       8.250297     2954.511207     2829.590640     2409.136220  17.5 8.089 5.806 8.948     1967.005647         1863.96   5.5
      28.444910     2944.303667      664.577640      698.589210  -4.9 7.596 5.816 8.559      462.148479         533.706 -13.4
      79.082690     2931.192817      865.968110      853.236360   1.5 7.407 5.820 8.410      602.277672         648.666  -7.2
      28.816627     2941.571680      685.008690      680.750910   0.6 10.328 5.761 10.717      475.420534         556.809 -14.6
      14.574567     2944.215480     1571.563180     1793.916030 -12.4 15.085 5.666 14.475     1086.983664         1635.82 -33.6
      24.090730     2942.204770      971.492330     1014.063900  -4.2 12.095 5.726 12.113      673.392143         864.825 -22.1
      41.464053     2936.651763      424.719490      333.530450  27.3 9.448 5.779 10.022      294.957416         267.009  10.5
       7.450763     2950.762003     2390.041900     2143.231100  11.5 11.838 5.731 11.910     1656.970446         1816.92  -8.8
      18.118563     2942.034917     1296.828760     1470.156360 -11.8 15.265 5.663 14.617      896.844425         1345.83 -33.4
      17.211470     2938.267773     1138.931120     1306.810590 -12.8 19.832 5.571 18.225      785.046697         1314.18 -40.3
      44.952397     2936.170310      298.251040      297.925600   0.1 8.930 5.789 9.612      207.205465         235.454 -12.0
      19.224370     2947.162500     1665.213320     1670.035290  -0.3 9.438 5.779 10.014     1156.459325          1336.6 -13.5
      31.631950     2941.566620      577.054390      537.696450   7.3 8.633 5.795 9.378      400.985433         421.801  -4.9
       7.947497     2937.684803     1245.496070     1441.439530 -13.6 24.915 5.470 22.241      855.334720         1594.27 -46.3
      54.539520     2934.331970      438.930130      494.249820 -11.2 8.168 5.805 9.011      305.107327         383.176 -20.4
      16.173847     2938.630757     1173.124050     1362.519660 -13.9 19.469 5.579 17.939      808.828244         1360.43 -40.5
      54.149767     2933.610340      418.302970      492.216200 -15.0 8.890 5.790 9.581      290.618127         388.615 -25.2
      51.641963     2933.385113      365.477070      464.467060 -21.3 9.615 5.776 10.154      253.784534         373.359 -32.0
      18.322780     2949.344913     1936.359420     1920.725710   0.8 7.955 5.809 8.843     1346.200458          1481.0  -9.1
      23.458397     2938.157647      973.522210     1023.899190  -4.9 16.842 5.631 15.863      672.488405         969.209 -30.6
       9.718010     2939.792460     1298.738070     1513.759620 -14.2 21.708 5.534 19.707      893.981238         1578.36 -43.4
      14.323577     2941.275390     1323.213850     1550.163890 -14.6 18.025 5.608 16.797      913.265738         1503.56 -39.3
      29.627817     2942.797527      629.570730      637.462880  -1.2 9.102 5.786 9.749      437.330492         505.969 -13.6
       2.768920     2947.073990     1826.109010     1896.180690  -3.7 17.826 5.611 16.641     1260.539057         1831.74 -31.2
      21.647587     2946.208253     1381.699180     1354.946020   2.0 9.592 5.776 10.135      959.457525         1088.55 -11.9
       2.710590     2957.633897     3051.745860     3566.288660 -14.4 7.266 5.823 8.298     2122.693423          2701.3 -21.4
      70.709830     2931.404597      588.161370      581.884730   1.1 7.495 5.818 8.479      409.038150         443.387  -7.7
      16.212667     2933.305907     1052.604070     1171.968490 -10.2 24.794 5.472 22.145      722.931381         1293.42 -44.1
      17.847807     2949.998330     2032.462840     2037.843260  -0.3 7.302 5.822 8.326     1413.677743         1545.01  -8.5
      16.352680     2931.612813     1032.007810     1124.798420  -8.2 26.487 5.438 23.483      707.912155         1278.98 -44.7
      22.607867     2938.983040     1018.167510     1089.519040  -6.5 16.017 5.648 15.211      703.748629         1013.56 -30.6
       4.414667     2932.494513     1186.701010     1325.617550 -10.5 31.605 5.336 27.526      810.987916         1641.32 -50.6
      14.866533     2933.741143     1075.313070     1214.011600 -11.4 24.959 5.469 22.275      738.439397         1343.77 -45.0
       0.484420     2958.978313     3797.335270     4079.469060  -6.9 9.122 5.786 9.764     2637.777545         3239.52 -18.6
      28.299103     2935.314073      818.813890      740.881080  10.5 17.486 5.618 16.372      565.355705         710.725 -20.5
       2.963247     2956.975477     2886.892760     3308.514410 -12.7 7.925 5.810 8.818     2007.076652         2549.08 -21.3
      13.174843     2941.785760     1385.696350     1617.124480 -14.3 17.514 5.618 16.394      956.743997         1552.21 -38.4
      19.498940     2945.392417     1492.838070     1551.894080  -3.8 11.208 5.744 11.412     1035.426710          1296.3 -20.1
      22.330360     2945.788383     1284.904470     1270.230340   1.2 9.212 5.784 9.835      892.487105         1010.95 -11.7
      18.425490     2946.764483     1674.138390     1727.102490  -3.1 10.536 5.757 10.881     1161.738487         1419.72 -18.2
      27.286967     2938.302077      800.479890      766.304510   4.5 14.498 5.678 14.011      553.892807         689.892 -19.7
       3.209020     2950.496247     2141.712820     2108.133990   1.6 14.404 5.680 13.937     1482.061029          1894.0 -21.7
      26.921653     2933.758670      871.201280      808.589340   7.7 19.041 5.587 17.601      600.849394         800.516 -24.9
      19.298290     2941.817910     1260.800920     1410.134680 -10.6 14.782 5.672 14.236      872.233231         1277.44 -31.7
      55.577577     2933.061140      399.373800      464.420740 -14.0 9.039 5.787 9.699      277.437196         368.038 -24.6
       8.568647     2945.818673     1820.897080     1905.827190  -4.5 15.681 5.654 14.946     1258.893988         1760.33 -28.5
      13.139197     2937.270330     1166.417720     1363.074980 -14.4 22.030 5.527 19.961      802.711173         1429.91 -43.9
      28.041933     2934.215800      843.620610      765.899980  10.1 18.584 5.596 17.240      582.020405         751.339 -22.5
      20.834477     2944.267303     1330.172010     1386.369170  -4.1 11.533 5.737 11.669      922.385928         1166.94 -21.0
      11.361910     2949.279683     2191.098240     2151.979340   1.8 11.420 5.740 11.580     1519.504199         1806.59 -15.9
      27.770053     2937.321393      798.359150      741.521350   7.7 15.479 5.658 14.786      552.033883         681.942 -19.0
      25.359840     2942.840453      861.951920      894.359040  -3.6 11.460 5.739 11.611      597.737925         751.508 -20.5
      21.943180     2943.351383     1187.939360     1241.521680  -4.3 12.449 5.719 12.392      823.212996         1067.47 -22.9
      19.061983     2947.957977     1754.334720     1738.840470   0.9 9.342 5.781 9.938     1218.436211         1388.39 -12.2
      14.524163     2943.335193     1482.384480     1710.259540 -13.3 15.965 5.649 15.170     1024.650063         1589.27 -35.5
      26.052633     2946.005010      845.802370      880.958800  -4.0 7.495 5.818 8.479      588.215339         671.269 -12.4
       7.946753     2945.006463     1712.477910     1837.031500  -6.8 17.594 5.616 16.457     1182.300058         1766.16 -33.1
      26.396213     2938.536367      846.641860      835.949190   1.3 14.964 5.669 14.379      585.637477          760.28 -23.0
      45.667713     2937.206547      293.285620      311.943330  -6.0 7.293 5.822 8.320      203.995760         236.452 -13.7
       9.725517     2945.881393     1843.448410     1932.586870  -4.6 15.619 5.656 14.897     1274.542869         1782.65 -28.5
       0.792690     2958.328167     3483.931250     3802.777160  -8.4 8.272 5.803 9.093     2421.555300         2955.97 -18.1
      22.868373     2942.313987     1046.810500     1099.048300  -4.8 12.686 5.714 12.580      725.289882         950.126 -23.7
      41.439830     2938.613330      454.001390      378.303010  20.0 7.487 5.818 8.472      315.738272         288.196   9.6
      18.396597     2943.783793     1413.740720     1570.840320 -10.0 13.516 5.698 13.236      978.933169         1383.75 -29.3
      28.612330     2940.721017      710.000070      690.057960   2.9 11.179 5.744 11.389      492.463455         576.015 -14.5
      23.825393     2947.115267     1148.240640     1120.011500   2.5 7.885 5.810 8.787      798.323014         862.043  -7.4
      17.825947     2948.724597     1910.072730     1936.956380  -1.4 8.575 5.796 9.333     1327.332927         1517.25 -12.5
      36.163330     2936.289350      548.743070      417.928120  31.3 11.811 5.732 11.888      380.440603         354.073   7.4
      53.997140     2934.909490      481.413910      532.513480  -9.6 7.591 5.816 8.555      334.777495         406.767 -17.7
      11.716223     2948.519097     2097.200440     2124.676180  -1.3 11.481 5.738 11.628     1454.323504         1786.21 -18.6
       6.037507     2955.748623     2743.078120     2689.591580   2.0 7.551 5.817 8.524     1907.603088          2052.4  -7.1
      21.202367     2943.399097     1248.900380     1316.773400  -5.2 12.401 5.720 12.355      865.487290         1130.93 -23.5
      48.509527     2931.960490      329.481800      399.171170 -17.5 11.640 5.735 11.753      228.456145         336.833 -32.2
      28.270550     2944.927843      674.526030      714.651350  -5.6 7.872 5.811 8.777      468.973580         549.871 -14.7
      27.982323     2939.129297      761.892200      727.654420   4.7 13.671 5.695 13.358      527.507150         643.207 -18.0
      13.301213     2935.837427     1129.651980     1307.715600 -13.6 23.463 5.499 21.093      776.600188         1408.85 -44.9
      22.232673     2942.401660     1129.202760     1192.701230  -5.3 13.398 5.700 13.143      781.973741         1047.87 -25.4
      20.578467     2931.161683      977.775940     1005.486790  -2.8 25.438 5.459 22.654      671.224256         1122.48 -40.2
       1.491390     2940.097207     1403.261640     1562.470650 -10.2 26.503 5.438 23.495      962.565070         1777.12 -45.8
      29.418430     2935.543210      780.280100      686.832380  13.6 16.357 5.641 15.480      539.190313          643.56 -16.2
       1.354537     2938.386680     1355.824890     1513.615780 -10.4 28.213 5.404 24.847      928.866301         1772.69 -47.6
      29.555213     2936.493357      753.488530      663.479800  13.6 15.407 5.660 14.729      521.034731         609.228 -14.5
      22.833907     2937.156203      985.973540     1041.815230  -5.4 17.844 5.611 16.655      680.595812         1006.77 -32.4
       0.216770     2953.546393     2424.855900     2463.241360  -1.6 14.554 5.677 14.055     1677.813790         2220.33 -24.4
       6.693283     2945.123387     1705.272050     1821.971920  -6.4 18.177 5.604 16.918     1176.827949         1772.67 -33.6
      28.995143     2943.122837      650.087230      668.586010  -2.8 8.777 5.792 9.492      451.687994         526.377 -14.2
      48.195530     2933.016253      305.716130      368.464900 -17.0 11.084 5.746 11.314      212.062455         306.877 -30.9
      30.893847     2941.988500      589.805130      562.621560   4.8 9.111 5.786 9.756      409.704707         446.666  -8.3
      18.307727     2939.018200     1146.951150     1305.039340 -12.1 18.282 5.602 17.001      791.463921         1272.43 -37.8
      28.842607     2937.319030      759.706680      686.070630  10.7 14.581 5.676 14.077      525.648200         618.784 -15.1
      19.308873     2938.301870     1105.349090     1242.380610 -11.0 18.298 5.602 17.014      762.747021         1211.74 -37.1
       0.189033     2957.898770     3340.465860     3542.920780  -5.7 10.201 5.764 10.617     2318.615071         2888.98 -19.7
      15.430153     2936.307187     1114.709090     1281.270590 -13.0 22.393 5.520 20.248      766.923667         1353.29 -43.3
      42.134037     2936.189140      402.705220      324.538710  24.1 9.911 5.770 10.388      279.575886         262.776   6.4
      36.880383     2936.971257      521.330070      399.585170  30.5 11.129 5.745 11.350      361.613071         333.151   8.5
      20.812117     2942.478910     1231.972420     1323.720670  -6.9 13.321 5.702 13.082      853.189391         1160.96 -26.5
      18.849003     2937.111023     1083.036350     1214.789570 -10.8 20.189 5.564 18.507      746.326152          1230.2 -39.3
      26.156480     2939.551853      848.565400      852.511070  -0.5 13.948 5.689 13.577      587.398885         758.245 -22.5
      40.730753     2934.505560      450.157960      352.978390  27.5 12.194 5.724 12.192      312.005695         301.722   3.4
       0.972953     2956.841383     2874.266860     3099.072670  -7.3 9.759 5.773 10.267     1995.662769         2499.97 -20.2
       0.041147     2935.895690     1307.520630     1447.354360  -9.7 32.204 5.324 27.999      893.164189         1809.17 -50.6
      41.846377     2935.368233      412.906530      329.954290  25.1 10.732 5.753 11.036      286.488607          272.51   5.1
       0.244377     2957.240620     3036.670830     3211.937960  -5.5 10.859 5.751 11.137     2106.751839         2660.84 -20.8
       7.359920     2951.744700     2513.125260     2197.892290  14.3 10.855 5.751 11.134     1743.536632         1820.61  -4.2
      56.894817     2932.392040      403.211070      460.626170 -12.5 9.208 5.784 9.832      280.068780          366.57 -23.6
      15.966163     2939.876467     1232.092170     1440.059760 -14.4 18.824 5.592 17.429      849.882506         1419.49 -40.1
      14.644670     2935.318277     1104.845240     1267.085520 -12.8 23.382 5.500 21.030      759.590999         1363.05 -44.3
      21.241460     2934.018653      984.920030     1033.286370  -4.7 21.781 5.532 19.765      677.929478         1078.89 -37.2
      21.498063     2941.806490     1155.407540     1239.531750  -6.8 13.994 5.688 13.613      799.776732         1103.58 -27.5
      21.650833     2935.330547      989.768300     1046.156710  -5.4 20.469 5.559 18.729      681.915833         1065.22 -36.0
      37.045170     2933.789750      587.151030      449.412010  30.6 14.310 5.682 13.863      406.334800         402.933   0.8
      17.857993     2944.551283     1496.608590     1661.635670  -9.9 12.749 5.713 12.629     1036.888672         1438.54 -27.9
       2.698337     2937.779280     1320.294390     1486.013520 -11.2 27.121 5.426 23.983      905.245889          1708.3 -47.0
       3.859533     2938.860203     1332.359710     1505.893500 -11.5 25.240 5.463 22.497      914.771403         1675.21 -45.4
      21.251177     2944.954313     1334.656260     1357.008700  -1.6 10.846 5.751 11.126      925.953927         1123.81 -17.6
      31.337010     2936.130353      703.961690      589.220330  19.5 14.970 5.669 14.384      486.940908         535.955  -9.1
      16.881110     2945.826380     1627.987490     1798.251240  -9.5 12.274 5.723 12.254     1128.298063         1539.94 -26.7
      55.080673     2931.429783      394.951300      492.274520 -19.8 10.670 5.755 10.987      274.042812         405.972 -32.5
      22.068137     2944.974020     1269.517450     1280.594520  -0.9 10.826 5.751 11.111      880.774622         1060.03 -16.9
      36.747927     2932.800363      613.660490      477.837930  28.4 15.300 5.662 14.645      424.376955         437.756  -3.1
      56.065123     2932.421857      398.798180      468.579370 -14.9 9.678 5.774 10.204      276.909849          377.25 -26.6
      30.527223     2936.715440      718.567670      619.286070  16.0 14.385 5.680 13.922      497.254300         556.147 -10.6
      12.336110     2943.550687     1549.209620     1766.468920 -12.3 16.449 5.639 15.553     1070.465460          1658.4 -35.5
      20.911997     2936.333543     1015.305260     1094.504270  -7.2 19.466 5.579 17.936      700.019090         1092.77 -35.9
      26.865600     2932.489173      882.263020      819.157290   7.7 21.011 5.548 19.157      607.609624         842.842 -27.9
      55.827663     2931.644640      401.224480      486.053800 -17.5 10.455 5.759 10.818      278.438655          398.78 -30.2
      41.542927     2933.940283      435.557300      350.360130  24.3 12.160 5.725 12.164      301.893500         299.244   0.9
      11.097457     2943.318157     1539.440570     1746.997780 -11.9 17.382 5.620 16.290     1062.997489          1672.3 -36.4
      19.573653     2936.154413     1041.949290     1146.411420  -9.1 20.446 5.559 18.710      717.879149         1166.76 -38.5
       6.978090     2961.178620     4608.247290     3633.183430  26.8 1.421 5.743 3.504     3196.171363         2316.52  38.0
       6.337507     2961.913220     5132.527730     3892.993190  31.8 1.387 5.715 3.458     3556.176559         2477.69  43.5
       6.593733     2960.980167     3649.391760     3209.935140  13.7 2.320 5.919 4.403     2547.219622         2118.77  20.2
      38.900147     2944.948443     2080.645170     1990.920550   4.5 2.352 5.914 4.426     1451.960227         1315.29  10.4
      39.237993     2944.758533     1991.748520     1896.445890   5.0 1.941 5.947 4.087     1391.562737         1236.83  12.5
      49.185347     2942.877963     2341.450430     1734.711110  35.0 0.722 4.664 2.366     1560.812971         1056.71  47.7
      36.928837     2946.696820     3598.683120     3005.533920  19.7 1.403 5.728 3.480     2494.649641         1914.52  30.3
      32.471517     2949.910957     5173.115160     4673.999650  10.7 0.289 3.315 1.411     3273.990635         2735.62  19.7
      58.215557     2939.980530      704.086530      551.259670  27.7 1.019 5.265 2.906      479.930568         343.243  39.8
      29.390307     2950.826723     4214.342750     3888.875750   8.4 1.073 5.350 2.995     2881.549778         2430.01  18.6
      64.312053     2938.951287      412.429320      278.165320  48.3 0.149 2.739 1.055      255.079198         160.326  59.1
      79.896083     2935.805953     1016.843590     1081.073010  -5.9 2.994 5.805 4.802      706.829313         724.379  -2.4
      18.238240     2955.000500     1303.265790     1565.168030 -16.7 2.300 5.923 4.388      909.773488         1032.53 -11.9
      70.046917     2933.894193      631.072430      585.574360   7.8 5.006 5.868 6.513      439.666315         417.406   5.3
      29.353197     2951.548240     4639.791340     3197.324900  45.1 0.352 3.550 1.563     2963.628296         1883.46  57.3
       3.186477     2964.282333     6502.985590     4813.038040  35.1 0.618 4.394 2.155     4290.990428          2906.5  47.6
      22.220173     2953.121070     1208.356030     1305.114320  -7.4 2.679 5.847 4.637      841.212747         869.093  -3.2
      67.149153     2936.925243      426.049880      419.826810   1.5 2.275 5.927 4.369      297.456587         276.763   7.5
      18.075410     2953.578453     1885.988040     2016.388800  -6.5 3.722 5.894 5.498     1315.173417         1386.17  -5.1
       7.644703     2957.842123     2590.356670     2741.917040  -5.5 4.758 5.873 6.317     1805.015029         1941.05  -7.0
      72.224287     2936.337143      741.227400      763.060830  -2.9 2.263 5.929 4.360      517.539432         502.861   2.9
      52.220600     2938.268187      798.350400      813.217990  -1.8 4.732 5.873 6.296      556.317760         575.273  -3.3
      21.855837     2951.629387     1373.661820     1420.252210  -3.3 4.171 5.885 5.853      957.599816         988.949  -3.2
       3.723333     2959.564377     3719.520680     4689.201910 -20.7 5.336 5.861 6.773     2590.765780         3373.08 -23.2
      54.480393     2938.201007     1305.423010     1181.514430  10.5 4.299 5.882 5.954      909.945743         825.707  10.2
      21.153360     2955.711983     2628.819020     2169.391170  21.2 0.088 2.467 0.893     1607.967803          1241.6  29.5
      66.913433     2938.808867     1217.356190      728.390590  67.1 0.391 3.690 1.656      781.835859         430.767  81.5
      69.436583     2933.860807      604.336040      546.877780  10.5 5.239 5.863 6.697      420.968627         392.343   7.3
      18.684733     2955.654170     1420.208140     1489.481830  -4.7 1.646 5.877 3.780      989.781612         959.958   3.1
      20.224067     2952.061630     1601.017400     1537.992090   4.1 4.538 5.877 6.143     1115.798330          1082.1   3.1
      65.445640     2934.051097      471.338640      440.516760   7.0 5.149 5.865 6.626      328.346527         315.252   4.2
       5.184353     2958.122730     2976.778750     3513.801770 -15.3 5.977 5.848 7.280     2072.467101         2572.11 -19.4
      38.636763     2941.204207      474.151500      509.128760  -6.9 6.096 5.846 7.374      330.081548         373.875 -11.7
      21.045350     2953.415873     1408.444810     1334.262280   5.6 2.384 5.907 4.449      982.652897          882.24  11.4
      32.672710     2949.674407     5367.602340     4858.602910  10.5 0.526 4.128 1.959     3506.099859         2910.21  20.5
       4.665820     2959.928820     3501.016590     4278.165100 -18.2 4.171 5.885 5.853     2440.609056         2979.02 -18.1
      55.118120     2939.640800     1591.347820     1651.638670  -3.7 2.459 5.892 4.500     1109.658603         1094.21   1.4
       6.738343     2961.942937     5915.116120     4480.770570  32.0 1.357 5.689 3.418     4094.561636         2847.27  43.8
      49.086763     2937.534413      273.605270      365.273940 -25.1 6.066 5.847 7.350      190.475008         268.018 -28.9
      28.060280     2947.411993      817.719530      869.447870  -5.9 5.388 5.860 6.815      569.546534         626.318  -9.1
      39.018927     2940.467787      466.636100      458.414130   1.8 6.832 5.831 7.955      324.677864           343.3  -5.4
      21.825530     2953.831153     1945.023450     1721.463070  13.0 1.969 5.948 4.113     1358.994196         1123.81  20.9
       7.203920     2956.252193     2795.192270     2701.282490   3.5 6.348 5.841 7.573     1945.526667         1997.11  -2.6
      23.705863     2950.548060     1671.877490     1704.026420  -1.9 4.452 5.879 6.075     1165.255160         1196.01  -2.6
      40.251780     2945.231813     3301.314050     2582.869420  27.8 1.468 5.778 3.565     2292.585324         1650.76  38.9
      18.833343     2953.420093     1674.365560     1785.498850  -6.2 3.880 5.890 5.623     1167.468185         1233.03  -5.3
       8.675690     2957.207933     2597.168620     2641.067560  -1.7 4.292 5.882 5.949     1810.366643         1845.36  -1.9
      72.793853     2937.200113      741.790460      702.944890   5.5 1.400 5.726 3.476      514.167785         447.697  14.8
      18.366307     2954.483120     1385.199250     1651.461340 -16.1 2.817 5.822 4.713      963.490938         1102.88 -12.6
      22.818483     2948.815627     1420.214500     1337.126450   6.2 6.184 5.844 7.444      988.622362         984.247   0.4
      78.550063     2937.810850     1683.196380     1672.500100   0.6 0.789 4.821 2.496     1128.616155         1024.23  10.2
      15.037293     2958.586013    10074.372980     6793.193380  48.3 0.114 2.585 0.963     6191.983136         3899.77  58.8
       5.316540     2961.262313     3533.693660     3535.798190  -0.1 2.838 5.819 4.724     2457.636982         2362.25   4.0
      28.392683     2947.929550      939.769410      983.667970  -4.5 4.870 5.871 6.406      654.798200         698.543  -6.3
       3.230820     2959.726780     4064.705320     5070.252930 -19.8 5.173 5.865 6.645     2831.528050         3630.91 -22.0
      18.092593     2957.224827     3578.261160     2540.165080  40.9 0.075 2.407 0.858     2183.390381         1451.59  50.4
      60.848383     2939.000520      771.321150      607.318680  27.0 1.099 5.389 3.037      528.135200          380.13  38.9
      38.931543     2942.621610      584.131960      691.848010 -15.6 4.678 5.874 6.254      407.058656         488.686 -16.7
       3.504627     2964.125373     6303.598710     4689.928210  34.4 0.775 4.788 2.468     4221.512777         2868.85  47.1
      10.195397     2957.586753     2689.007350     2792.815210  -3.7 3.113 5.906 5.017     1875.968147         1886.37  -0.6
       4.180983     2960.110620     3788.027760     4727.816770 -19.9 3.989 5.888 5.710     2641.033012         3275.15 -19.4
       7.020780     2961.703657     5788.218430     4343.236580  33.3 0.896 5.045 2.693     3913.570958         2681.22  46.0
      20.321150     2952.563040     1467.313570     1433.628450   2.3 4.037 5.887 5.747     1022.983882         994.479   2.9
      78.336810     2934.482533      841.831200      815.312800   3.3 4.117 5.886 5.811      586.875255         566.862   3.5
      70.670007     2937.719930      720.552400      558.774890  29.0 1.180 5.498 3.162      495.338561         351.499  40.9
      56.845760     2938.704650      505.112340      465.378550   8.5 2.895 5.812 4.754      351.209094         311.264  12.8
      78.641323     2932.325993      799.650600      801.972080  -0.3 6.274 5.843 7.514      556.607165         591.744  -5.9
      36.629950     2946.935760     4438.783770     3684.132520  20.5 1.164 5.477 3.138     3049.158658         2315.29  31.7
      24.092380     2950.236967     1577.127300     1596.239640  -1.2 4.063 5.887 5.768     1099.523423          1108.1  -0.8
      79.765803     2935.276010      958.595620      999.960030  -4.1 3.524 5.898 5.342      668.561006         683.521  -2.2
      20.536003     2949.964077     1719.285130     1608.394260   6.9 6.636 5.835 7.800     1196.419576         1198.27  -0.2
      49.782547     2937.371647      307.203430      404.985840 -24.1 6.228 5.843 7.478      213.839942         298.458 -28.4
      82.589083     2934.808897     1061.630890     1116.403360  -4.9 4.291 5.882 5.948      740.014516          780.03  -5.1
      28.803570     2949.322540     1734.876440     1712.219090   1.3 2.577 5.867 4.576     1208.657813          1137.6   6.2
       6.067420     2961.703443     4094.235380     3344.975840  22.4 1.597 5.854 3.722     2851.069139         2151.02  32.5
      54.962253     2937.889857      991.554550      904.835190   9.6 4.210 5.884 5.884      691.207631         630.761   9.6
      71.569607     2937.756173      977.232660      676.514040  44.5 0.844 4.939 2.598      658.144292         416.023  58.2
      29.031457     2945.760647      680.763570      719.961740  -5.4 6.139 5.845 7.408      473.900141         529.317 -10.5
      65.323923     2938.046090      720.983130      609.513690  18.3 1.054 5.320 2.963      492.437173         380.382  29.5
      22.121810     2953.508007     1567.452890     1546.008280   1.4 2.292 5.924 4.382     1094.244187         1019.68   7.3
      20.044013     2953.097510     1444.952810     1433.688960   0.8 3.502 5.898 5.325     1007.780523         979.388   2.9
      54.853263     2937.127970      813.986150      751.698760   8.3 4.972 5.869 6.486      567.115515          535.32   5.9
       6.462860     2960.448587     3239.836100     3129.208920   3.5 2.851 5.818 4.731     2253.112923         2091.17   7.7
       9.101830     2959.554497     2728.150790     2756.362510  -1.0 1.946 5.947 4.091     1906.079249         1797.92   6.0
       4.901707     2957.589713     2904.764060     3365.518370 -13.7 6.510 5.838 7.701     2021.555501         2498.99 -19.1
       7.375953     2960.182867     3331.906660     3025.616990  10.1 2.417 5.901 4.472     2324.081520         2002.33  16.1
       3.244850     2960.849813     5062.403120     6139.846740 -17.5 4.050 5.887 5.758     3529.380344         4260.69 -17.2
       8.343913     2961.876670     5179.775220     3110.214080  66.5 0.723 4.667 2.369     3453.249886          1894.8  82.2
      15.519450     2956.245030     2658.899690     2460.222530   8.1 2.455 5.893 4.497     1854.128836         1629.73  13.8
      59.146300     2937.218250      595.732110      553.412280   7.6 3.782 5.892 5.546      415.409428         381.102   9.0
      21.338590     2955.363803     5153.572200     3880.244200  32.8 0.436 3.843 1.760     3329.628086         2304.85  44.5
      43.317397     2942.427820     1275.568460     1175.210190   8.5 3.072 5.907 4.985      889.918070         792.827  12.2
      23.094403     2950.440373     1563.427750     1571.275850  -0.5 4.560 5.877 6.160     1089.584328         1106.18  -1.5
      58.850313     2939.588690      682.866470      592.894450  15.2 1.411 5.735 3.491      473.483566         377.832  25.3
      21.333830     2951.860720     1378.885350     1387.353260  -0.6 3.939 5.889 5.670      961.400709         959.703   0.2
      66.164083     2938.025900      888.141300      667.267500  33.1 1.174 5.490 3.153      610.377897         419.595  45.5
      64.024183     2938.890767      373.056480      264.590820  41.0 0.209 2.997 1.212      233.129749         153.539  51.8
       7.404227     2961.864583     7306.985000     5082.125520  43.8 0.735 4.696 2.392     4876.740210         3099.14  57.4
      29.688307     2950.653353     4415.250560     4331.716030   1.9 1.247 5.577 3.261     3043.998138         2735.63  11.3
      22.030363     2951.035713     1466.815360     1482.104270  -1.0 4.764 5.873 6.322     1022.103103          1049.4  -2.6
      19.594467     2953.246133     1495.173940     1559.128310  -4.1 3.354 5.901 5.208     1042.918297          1060.5  -1.7
       7.305180     2957.383397     2708.988090     2821.797030  -4.0 5.217 5.864 6.679     1887.058545         2023.17  -6.7
      28.136360     2950.529487     2190.604680     2040.360370   7.4 2.271 5.928 4.366     1529.457964          1344.9  13.7
      32.830430     2947.956323     2937.313130     2962.379910  -0.8 2.244 5.932 4.346     2051.099158         1951.14   5.1
      46.471843     2943.058090     2577.277950     2988.947600 -13.8 1.442 5.759 3.531     1788.552981         1907.76  -6.2
      78.961277     2934.555337      878.178870      878.804500  -0.1 4.045 5.887 5.753      612.246683         609.743   0.4
      47.420643     2941.197473     1121.672610     1161.382790  -3.4 2.903 5.812 4.757      779.887716         776.884   0.4
      74.461543     2935.691040      540.220280      606.068600 -10.9 2.609 5.861 4.595      376.272738         402.963  -6.6
      71.163773     2938.522853      990.245250      652.393990  51.8 0.377 3.641 1.623      634.760364         385.288  64.7
      58.133177     2936.141190      451.864900      399.016780  13.2 4.859 5.871 6.396      314.846165         283.267  11.1
      37.901947     2941.464003      484.974010      520.553070  -6.8 5.836 5.851 7.168      337.678659         379.593 -11.0
      73.098800     2937.885230      868.866540      615.242190  41.2 0.415 3.771 1.711      559.790737         364.695  53.5
      55.353713     2936.825203      593.878800      555.196850   7.0 5.275 5.863 6.725      413.673747         398.702   3.8
      18.399453     2953.230437     1889.210350     1974.873350  -4.3 4.070 5.887 5.773     1317.091716          1371.2  -3.9
       8.510317     2961.572967     5379.646280     3113.978540  72.8 0.000 2.046 0.650     3233.953783         1763.29  83.4
      30.284890     2949.671080     3745.275110     3129.670170  19.7 1.429 5.749 3.514     2598.183558         1996.25  30.2
      22.823973     2949.933763     1522.469510     1473.279700   3.3 5.066 5.867 6.560     1060.654049         1051.93   0.8
      48.873633     2942.741997     2466.025380     1755.938690  40.4 0.858 4.968 2.624     1662.621560         1080.96  53.8
      28.688663     2948.916083     1375.381620     1383.472570  -0.6 2.984 5.805 4.797      956.072619         926.835   3.2
      21.441807     2953.856983     1673.328810     1485.919270  12.6 1.943 5.947 4.089     1169.098905         969.147  20.6
       0.989900     2962.481760     8279.740210     7730.601620   7.1 4.118 5.886 5.811     5772.145242         5374.97   7.4
       0.711527     2960.049157     4737.745140     4977.762030  -4.8 8.051 5.807 8.918     3293.559744         3847.58 -14.4
