       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      21.153360     2955.711983     2175.624170     2169.391170   0.3 0.088 1.090 0.893     1255.883296          1241.6   1.2
      66.913433     2938.808867      937.857490      728.390590  28.8 0.391 1.701 1.656      555.704837         430.767  29.0
      69.436583     2933.860807      677.622950      546.877780  23.9 5.239 6.704 6.697      486.259433         392.343  23.9
      18.684733     2955.654170     1376.351250     1489.481830  -7.6 1.646 3.594 3.780      880.653204         959.958  -8.3
      20.224067     2952.061630     1543.986280     1537.992090   0.4 4.538 6.110 6.143     1085.018486          1082.1   0.3
      65.445640     2934.051097      560.978640      440.516760  27.3 5.149 6.627 6.626      401.482161         315.252  27.4
       5.184353     2958.122730     3437.508620     3513.801770  -2.2 5.977 7.330 7.280     2520.529451         2572.11  -2.0
      38.636763     2941.204207      497.230590      509.128760  -2.3 6.096 7.430 7.374      365.840284         373.875  -2.1
      21.045350     2953.415873     1375.384990     1334.262280   3.1 2.384 4.289 4.449      903.947220          882.24   2.5
      32.672710     2949.674407     5611.607630     4858.602910  15.5 0.526 1.952 1.959     3360.191520         2910.21  15.5
       4.665820     2959.928820     4527.808890     4278.165100   5.8 4.171 5.798 5.853     3146.618898         2979.02   5.6
      55.118120     2939.640800     1820.456410     1651.638670  10.2 2.459 4.345 4.500     1198.993655         1094.21   9.6
       6.738343     2961.942937     4766.876840     4480.770570   6.4 1.357 3.243 3.418     3008.216097         2847.27   5.7
      49.086763     2937.534413      284.284090      365.273940 -22.2 6.066 7.405 7.350      208.981614         268.018 -22.0
      28.060280     2947.411993      784.235070      869.447870  -9.8 5.388 6.830 6.815      565.237987         626.318  -9.8
      39.018927     2940.467787      481.716090      458.414130   5.1 6.832 8.055 7.955      361.945999           343.3   5.4
      21.825530     2953.831153     2002.493530     1721.463070  16.3 1.969 3.932 4.113     1298.239643         1123.81  15.5
       7.203920     2956.252193     2539.167590     2701.282490  -6.0 6.348 7.644 7.573     1881.773208         1997.11  -5.8
      23.705863     2950.548060     1812.578860     1704.026420   6.4 4.452 6.036 6.075     1270.447597         1196.01   6.2
      40.251780     2945.231813     3465.400280     2582.869420  34.2 1.468 3.383 3.565     2199.090962         1650.76  33.2
      18.833343     2953.420093     2051.491470     1785.498850  14.9 3.880 5.551 5.623     1413.024258         1233.03  14.6
       8.675690     2957.207933     2599.854340     2641.067560  -1.6 4.292 5.901 5.949     1813.442069         1845.36  -1.7
      72.793853     2937.200113      711.117370      702.944890   1.2 1.400 3.298 3.476      449.741508         447.697   0.5
      18.366307     2954.483120     1769.370000     1651.461340   7.1 2.817 4.575 4.713     1175.518912         1102.88   6.6
      22.818483     2948.815627     1282.995870     1337.126450  -4.0 6.184 7.505 7.444      946.380967         984.247  -3.8
      78.550063     2937.810850     2031.036090     1672.500100  21.4 0.789 2.408 2.496     1239.346609         1024.23  21.0
      15.037293     2958.586013     8527.494660     6793.193380  25.5 0.114 1.145 0.963     4934.213663         3899.77  26.5
       5.316540     2961.262313     3868.334110     3535.798190   9.4 2.838 4.587 4.724     2571.138248         2362.25   8.8
      28.392683     2947.929550      930.450420      983.667970  -5.4 4.870 6.391 6.406      660.413720         698.543  -5.5
       3.230820     2959.726780     5897.822630     5070.252930  16.3 5.173 6.648 6.645     4224.004285         3630.91  16.3
      18.092593     2957.224827     4523.786900     2540.165080  78.1 0.075 1.063 0.858     2608.274871         1451.59  79.7
      60.848383     2939.000520      842.928330      607.318680  38.8 1.099 2.889 3.037      524.482131          380.13  38.0
      38.931543     2942.621610      637.515770      691.848010  -7.9 4.678 6.228 6.254      449.899244         488.686  -7.9
       3.504627     2964.125373     4424.758190     4689.928210  -5.7 0.775 2.384 2.468     2697.353851         2868.85  -6.0
      10.195397     2957.586753     3045.003370     2792.815210   9.0 3.113 4.901 5.017     2047.843394         1886.37   8.6
       4.180983     2960.110620     5209.894340     4727.816770  10.2 3.989 5.644 5.710     3600.557151         3275.15   9.9
       7.020780     2961.703657     4971.608230     4343.236580  14.5 0.896 2.581 2.693     3055.169644         2681.22  13.9
      20.321150     2952.563040     1431.274880     1433.628450  -0.2 4.037 5.684 5.747      990.597563         994.479  -0.4
      78.336810     2934.482533      875.217690      815.312800   7.3 4.117 5.753 5.811      607.239404         566.862   7.1
      70.670007     2937.719930      602.834840      558.774890   7.9 1.180 3.004 3.162      376.826228         351.499   7.2
      56.845760     2938.704650      569.040360      465.378550  22.3 2.895 4.618 4.754      378.666147         311.264  21.7
      78.641323     2932.325993      756.613100      801.972080  -5.7 6.274 7.581 7.514      559.541042         591.744  -5.4
      36.629950     2946.935760     4608.569160     3684.132520  25.1 1.164 2.981 3.138     2878.204224         2315.29  24.3
      24.092380     2950.236967     1643.483080     1596.239640   3.0 4.063 5.706 5.768     1138.377112          1108.1   2.7
      79.765803     2935.276010     1031.294000      999.960030   3.1 3.524 5.249 5.342      702.552101         683.521   2.8
      20.536003     2949.964077     1625.992540     1608.394260   1.1 6.636 7.888 7.800     1214.952256         1198.27   1.4
      49.782547     2937.371647      331.036710      404.985840 -18.3 6.228 7.543 7.478      244.492478         298.458 -18.1
      82.589083     2934.808897     1095.496150     1116.403360  -1.9 4.291 5.900 5.948      764.104592          780.03  -2.0
      28.803570     2949.322540     2016.589810     1712.219090  17.8 2.577 4.427 4.576     1332.322642          1137.6  17.1
       6.067420     2961.703443     3655.928480     3344.975840   9.3 1.597 3.537 3.722     2334.058321         2151.02   8.5
      54.962253     2937.889857     1126.959730      904.835190  24.5 4.210 5.831 5.884      784.116066         630.761  24.3
      71.569607     2937.756173      944.374450      676.514040  39.6 0.844 2.497 2.598      578.363368         416.023  39.0
      29.031457     2945.760647      651.128980      719.961740  -9.6 6.139 7.467 7.408      479.673214         529.317  -9.4
      65.323923     2938.046090      892.830530      609.513690  46.5 1.054 2.822 2.963      554.041076         380.382  45.7
      22.121810     2953.508007     1684.389580     1546.008280   9.0 2.292 4.217 4.382     1104.007866         1019.68   8.3
      20.044013     2953.097510     1478.764440     1433.688960   3.1 3.502 5.231 5.325     1006.709969         979.388   2.8
      54.853263     2937.127970      906.435250      751.698760  20.6 4.972 6.477 6.486      645.320272          535.32  20.5
       6.462860     2960.448587     3166.586590     3129.208920   1.2 2.851 4.594 4.731     2105.313674         2091.17   0.7
       9.101830     2959.554497     3149.508130     2756.362510  14.3 1.946 3.910 4.091     2040.081060         1797.92  13.5
       4.901707     2957.589713     3352.647920     3365.518370  -0.4 6.510 7.782 7.701     2496.190679         2498.99  -0.1
       7.375953     2960.182867     3175.412720     3025.616990   5.0 2.417 4.314 4.472     2088.950187         2002.33   4.3
       3.244850     2960.849813     7087.263020     6139.846740  15.4 4.050 5.696 5.758     4907.142544         4260.69  15.2
       8.343913     2961.876670     4008.569860     3110.214080  28.9 0.723 2.298 2.369     2435.048858          1894.8  28.5
      15.519450     2956.245030     2899.637940     2460.222530  17.9 2.455 4.342 4.497     1909.544844         1629.73  17.2
      59.146300     2937.218250      567.824720      553.412280   2.6 3.782 5.468 5.546      389.924149         381.102   2.3
      21.338590     2955.363803     4240.734110     3880.244200   9.3 0.436 1.786 1.760     2521.796827         2304.85   9.4
      43.317397     2942.427820     1400.574790     1175.210190  19.2 3.072 4.866 4.985      940.703353         792.827  18.7
      23.094403     2950.440373     1635.827600     1571.275850   4.1 4.560 6.128 6.160     1150.296082         1106.18   4.0
      58.850313     2939.588690      657.612600      592.894450  10.9 1.411 3.312 3.491      416.141375         377.832  10.1
      21.333830     2951.860720     1392.971180     1387.353260   0.4 3.939 5.602 5.670      961.202659         959.703   0.2
      66.164083     2938.025900      941.829830      667.267500  41.1 1.174 2.995 3.153      588.531228         419.595  40.3
      64.024183     2938.890767      393.289940      264.590820  48.6 0.209 1.342 1.212      229.505762         153.539  49.5
       7.404227     2961.864583     6348.572490     5082.125520  24.9 0.735 2.319 2.392     3859.740169         3099.14  24.5
      29.688307     2950.653353     6311.936320     4331.716030  45.7 1.247 3.096 3.261     3960.062273         2735.63  44.8
      22.030363     2951.035713     1535.190180     1482.104270   3.6 4.764 6.301 6.322     1086.189817          1049.4   3.5
      19.594467     2953.246133     1705.526260     1559.128310   9.4 3.354 5.105 5.208     1155.710581          1060.5   9.0
       7.305180     2957.383397     2607.857880     2821.797030  -7.6 5.217 6.685 6.679     1870.139129         2023.17  -7.6
      28.136360     2950.529487     2551.384780     2040.360370  25.0 2.271 4.200 4.366     1671.160643          1344.9  24.3
      32.830430     2947.956323     2960.386540     2962.379910  -0.1 2.244 4.178 4.346     1937.430556         1951.14  -0.7
      46.471843     2943.058090     3114.966810     2988.947600   4.2 1.442 3.351 3.531     1974.169327         1907.76   3.5
      78.961277     2934.555337      917.478220      878.804500   4.4 4.045 5.691 5.753      635.144342         609.743   4.2
      47.420643     2941.197473     1418.152620     1161.382790  22.1 2.903 4.622 4.757      943.840204         776.884  21.5
      74.461543     2935.691040      637.442830      606.068600   5.2 2.609 4.448 4.595      421.478868         402.963   4.6
      71.163773     2938.522853      836.335370      652.393990  28.2 0.377 1.674 1.623      494.990359         385.288  28.5
      58.133177     2936.141190      361.993030      399.016780  -9.3 4.859 6.381 6.396      256.845548         283.267  -9.3
      37.901947     2941.464003      489.705340      520.553070  -5.9 5.836 7.210 7.168      357.606394         379.593  -5.8
      73.098800     2937.885230      746.089980      615.242190  21.3 0.415 1.746 1.711      442.916187         364.695  21.4
      55.353713     2936.825203      602.976760      555.196850   8.6 5.275 6.734 6.725      433.148756         398.702   8.6
      18.399453     2953.230437     2287.700760     1974.873350  15.8 4.070 5.712 5.773     1584.918462          1371.2  15.6
       8.510317     2961.572967     4132.770450     3113.978540  32.7 0.000 0.900 0.650     2366.057939         1763.29  34.2
      30.284890     2949.671080     3413.943320     3129.670170   9.1 1.429 3.334 3.514     2162.261756         1996.25   8.3
      22.823973     2949.933763     1477.442900     1473.279700   0.3 5.066 6.557 6.560     1054.789618         1051.93   0.3
      48.873633     2942.741997     2420.393820     1755.938690  37.8 0.858 2.520 2.624     1483.700227         1080.96  37.3
      28.688663     2948.916083     1499.512230     1383.472570   8.4 2.984 4.663 4.797      999.550740         926.835   7.8
      21.441807     2953.856983     1642.465240     1485.919270  10.5 1.943 3.907 4.089     1063.800525         969.147   9.8
       0.989900     2962.481760     8271.762310     7730.601620   7.0 4.118 5.753 5.811     5739.210675         5374.97   6.8
       0.711527     2960.049157     5735.256600     4977.762030  15.2 8.051 9.088 8.918     4457.457659         3847.58  15.9
      77.145023     2937.606473     2039.902110     1658.398700  23.0 1.094 2.880 3.027     1268.815089         1037.62  22.3
      58.640907     2935.848530      381.644200      420.872650  -9.3 5.151 6.629 6.628      273.156546         301.215  -9.3
      58.605680     2939.926077      580.421190      518.491560  11.9 1.074 2.851 2.996      360.605113           324.0  11.3
       3.158310     2964.629123     4733.413240     4993.255430  -5.2 0.271 1.466 1.367     2776.897870         2916.88  -4.8
      51.374413     2939.009150      744.786970      713.904460   4.3 4.391 5.984 6.027      521.061158         500.211   4.2
      32.937220     2948.322187     3504.286640     3624.701050  -3.3 1.878 3.843 4.026     2263.999746         2358.41  -4.0
      26.222600     2952.540833     4506.514190     3885.193980  16.0 0.959 2.679 2.804     2780.385926         2409.18  15.4
      81.969713     2934.686300     1058.738490     1084.917270  -2.4 4.214 5.834 5.887      736.728920         756.372  -2.6
      14.507193     2952.826363     2434.309150     2329.625060   4.5 6.474 7.751 7.672     1810.556529         1728.13   4.8
      72.382133     2934.496603      762.041200      670.326170  13.7 4.103 5.741 5.800      528.488522         465.871  13.4
      66.836323     2938.441070      917.818610      696.739660  31.7 0.759 2.358 2.438      558.908618         425.675  31.3
      81.593737     2935.305330     1072.945230     1099.950450  -2.5 3.595 5.309 5.398      732.534035         753.405  -2.8
      15.716940     2953.569193     2555.052290     2306.853330  10.8 5.131 6.612 6.611     1827.623990         1650.05  10.8
      15.165950     2953.983807     2590.939570     2360.776680   9.7 4.716 6.260 6.284     1830.520253         1669.29   9.7
      12.945460     2957.354457     2710.168730     2585.882100   4.8 2.646 4.472 4.617     1793.574692         1720.71   4.2
      72.312467     2933.286463      635.313140      607.800330   4.5 5.314 6.767 6.756      456.899391         436.943   4.6
      58.562087     2937.343670      498.464450      481.511470   3.5 3.656 5.362 5.447      340.969216         330.395   3.2
      84.060227     2938.083980     1231.745950     1239.496730  -0.6 1.016 2.765 2.900      762.613085         771.597  -1.2
      48.525320     2938.742163      359.646240      431.980910 -16.7 4.858 6.380 6.396      255.173005          306.66 -16.8
      45.345573     2939.810773      611.917850      627.158240  -2.4 5.289 6.746 6.736      439.758789         450.558  -2.4
      66.925757     2936.490120      492.352940      412.824770  19.3 2.710 4.512 4.654      326.331277         275.088  18.6
       5.585900     2960.130723     3637.192300     3618.451220   0.5 3.169 4.949 5.062     2450.426127         2448.04   0.1
      28.339100     2952.166397     5377.414180     4244.606070  26.7 0.634 2.144 2.188     3245.847620         2566.73  26.5
      65.156960     2933.618340      556.783920      458.070430  21.5 5.482 6.909 6.889      402.407875         330.824  21.6
      10.750913     2957.446517     3294.066370     2956.610440  11.4 3.253 5.020 5.128     2225.138005         2005.19  11.0
      51.925090     2938.820887      974.688000      832.985400  17.0 4.179 5.805 5.859      677.527253         580.164  16.8
       9.243050     2957.351650     2721.055940     2640.559980   3.0 4.148 5.779 5.835     1889.691729         1837.51   2.8
      81.126217     2938.666097     1282.192430     1335.287670  -4.0 0.234 1.392 1.274      749.831598         776.942  -3.5
      70.779067     2938.065803      697.178960      544.008010  28.2 0.834 2.482 2.580      426.702482         334.296  27.6
      52.407793     2936.510727      707.628340      633.093190  11.8 6.489 7.764 7.685      526.544520         469.827  12.1
      59.563823     2937.727247      731.393590      686.595190   6.5 2.873 4.606 4.742      486.481935         459.024   6.0
      75.666223     2934.090147      662.195660      613.788510   7.9 4.410 6.001 6.042      463.546148         430.293   7.7
      18.886363     2952.353567     2125.094420     1905.479720  11.5 4.946 6.456 6.466     1511.769567         1356.02  11.5
      52.644930     2937.168000      846.102200      731.480770  15.7 5.832 7.207 7.165      617.792833         533.346  15.8
      41.563563     2944.324687     1613.941810     1375.368810  17.3 1.775 3.736 3.922     1038.421237         891.298  16.5
      51.993910     2937.695637      771.481740      695.668720  10.9 5.304 6.759 6.748      554.677995         499.985  10.9
      36.869603     2946.344077     2491.335020     2252.094730  10.6 1.756 3.716 3.901     1601.649680          1458.3   9.8
      19.437383     2950.605473     1853.420030     1786.438550   3.7 5.995 7.344 7.294     1359.685492         1308.28   3.9
      57.588573     2941.125730     4218.024360     2792.168370  51.1 0.474 1.857 1.846     2515.785712         1664.54  51.1
      52.385733     2941.866247     2512.110570     2563.270420  -2.0 1.134 2.938 3.091     1566.173992         1607.86  -2.6
      65.216970     2938.392660      780.432030      466.696090  67.2 0.707 2.271 2.337      473.553434         283.952  66.8
      74.211700     2936.122493      601.259900      613.764100  -2.0 2.178 4.122 4.293      392.658461         403.448  -2.7
      49.047083     2938.478713      327.290900      412.008410 -20.6 5.121 6.604 6.604      234.044496         294.625 -20.6
       7.658413     2959.816663     2964.118330     2872.075410   3.2 2.783 4.556 4.695     1967.854085         1916.75   2.7
      56.298557     2939.547517      804.054890      695.675540  15.6 2.052 4.011 4.188      522.861316         455.464  14.8
      71.845983     2934.799297      832.858350      701.528310  18.7 3.801 5.484 5.561      572.256887         483.363  18.4
      30.734290     2947.570813     1322.269640     1258.337370   5.1 3.529 5.254 5.346      900.920150         860.264   4.7
      11.531673     2955.736573     2765.615160     2621.490090   5.5 4.263 5.876 5.926     1927.383833          1830.2   5.3
      70.950000     2938.704153      690.526340      601.151910  14.9 0.196 1.315 1.177      402.487416         348.327  15.5
      71.812363     2936.602523      824.050850      762.442240   8.1 1.997 3.960 4.139      534.805413         498.241   7.3
      45.860380     2939.532260      532.976080      560.824130  -5.0 4.968 6.474 6.483      379.394260         399.342  -5.0
      31.109810     2947.318693     1369.193370     1237.469210  10.6 3.781 5.468 5.545      940.209599         852.159  10.3
      69.935557     2938.828120     1413.307190      823.981210  71.5 0.272 1.468 1.369      829.199553         481.392  72.3
      77.772743     2937.106623     1835.360660     1382.134350  32.8 1.493 3.414 3.597     1166.111096          884.45  31.8
      23.247730     2949.357597     1336.286080     1372.816890  -2.7 5.642 7.046 7.015      970.336015         995.824  -2.6
      74.645233     2934.022643      639.542470      599.043430   6.8 4.477 6.058 6.095      448.603831         420.755   6.6
      60.922170     2938.654453      766.030990      637.777360  20.1 1.446 3.355 3.536      485.573638          407.15  19.3
      72.910070     2936.897057      662.027300      702.837270  -5.8 1.703 3.658 3.844      424.654017         454.099  -6.5
       8.365980     2956.687393     2562.254770     2654.663860  -3.5 5.913 7.275 7.229     1875.243113         1939.83  -3.3
      53.510513     2942.407233     1914.241770     1613.719010  18.6 0.093 1.100 0.906     1105.481932         924.089  19.6
      34.547867     2945.201087     1392.206440     1177.516600  18.2 4.299 5.906 5.954      971.289453         822.912  18.0
       1.876347     2963.592237     7416.005880     7380.782600   0.5 3.008 4.812 4.934     4970.871438         4969.87   0.0
      81.023737     2935.328127     1058.694900     1079.485360  -1.9 3.572 5.290 5.380      722.293223         738.902  -2.2
      76.351210     2936.311770     1003.949470      768.764140  30.6 2.388 4.292 4.452      659.905866         508.377  29.8
      29.938150     2946.833760      887.577700      907.353350  -2.2 5.066 6.557 6.560      633.667694         647.858  -2.2
      47.831580     2941.436077     1765.107030     1319.413990  33.8 2.664 4.483 4.628     1168.653067         878.328  33.1
      39.972107     2944.951630     2868.835680     2194.179730  30.7 1.748 3.707 3.893     1843.756719         1420.35  29.8
      20.863277     2949.394857     1544.483920     1541.095000   0.2 6.405 7.693 7.618     1146.492042         1141.11   0.5
      42.230520     2944.424210     1505.780780     1518.463390  -0.8 1.676 3.628 3.814      964.739305         979.924  -1.5
      53.180327     2939.976680     1929.788460     1381.194390  39.7 2.523 4.390 4.542     1273.194238          916.49  38.9
      10.249707     2958.525900     2931.614170     2699.495010   8.6 2.174 4.119 4.291     1914.303922         1774.29   7.9
      67.298433     2938.968007      563.963380      575.044850  -1.9 0.232 1.388 1.269      329.753796         334.523  -1.4
      21.706340     2955.451820     7223.133840     5962.285770  21.1 0.348 1.618 1.554     4264.963662         3510.96  21.5
      71.965560     2938.448857     1645.174200      926.583340  77.6 0.151 1.223 1.061      955.132677         534.203  78.8
       7.624313     2956.764050     2555.435320     2724.174230  -6.2 5.836 7.210 7.168     1866.099256          1986.5  -6.1
      75.863097     2936.498417      903.716030      731.732780  23.5 2.002 3.964 4.143      586.595669         478.241  22.7
      84.400770     2938.081660     1248.515270     1242.029990   0.5 1.018 2.769 2.904      773.104294         773.294  -0.0
      14.142740     2957.707900     4063.590610     3375.107950  20.4 1.592 3.532 3.717     2593.795608         2169.95  19.5
      48.366167     2943.675003     2944.709330     2445.602420  20.4 0.425 1.765 1.734     1749.549447         1451.11  20.6
      41.566233     2942.072653      841.289150      749.796490  12.2 4.027 5.676 5.740      582.091946         519.976  11.9
      31.140203     2946.790230     1225.084920     1075.038120  14.0 4.310 5.916 5.963      854.977095         751.525  13.8
       5.938337     2960.485070     3369.198770     3308.337460   1.8 2.815 4.574 4.712     2238.306644          2209.3   1.3
      62.211147     2934.244980      546.948720      501.346000   9.1 5.855 7.226 7.183      399.628844         365.775   9.3
      63.197853     2936.385640      536.726980      569.790280  -5.8 3.114 4.902 5.018      360.975422          384.87  -6.2
      21.971967     2952.747583     1316.076290     1266.270640   3.9 3.052 4.849 4.969      883.398083         853.764   3.5
      52.071043     2942.004360     2599.861710     2678.945230  -3.0 0.996 2.735 2.866     1607.657718         1665.37  -3.5
       7.725917     2961.652090     5755.659500     4334.052600  32.8 0.948 2.661 2.784     3548.574205          2685.4  32.1
      79.211503     2937.336807     1605.510580     1460.925650   9.9 1.463 3.377 3.558     1018.585156         933.469   9.1
       1.100877     2961.514563     7715.440090     6892.483610  11.9 5.085 6.573 6.575     5511.418412          4923.9  11.9
      77.698767     2936.738497     1494.179940     1120.866670  33.3 1.862 3.826 4.010      964.720277         728.841  32.4
      76.770560     2937.464597     1827.232060     1504.980490  21.4 1.235 3.080 3.245     1145.689938         949.827  20.6
      21.681197     2950.539190     1520.001000     1501.503390   1.2 5.261 6.722 6.714     1091.443021         1077.86   1.3
      81.488543     2938.539077     1248.210950     1301.158150  -4.1 0.361 1.643 1.585      737.786835         767.187  -3.8
      44.280330     2938.851170      450.634400      452.865970  -0.5 6.249 7.560 7.495      333.018895         333.927  -0.3
      64.216203     2938.076713      741.550730      662.644210  11.9 1.023 2.776 2.912      459.319818         412.702  11.3
       7.454627     2958.412630     2607.111330     2785.690480  -6.4 4.187 5.812 5.866     1812.717280         1940.65  -6.6
      28.452767     2945.470200      629.347030      721.826850 -12.8 6.430 7.713 7.638      467.502086         534.829 -12.6
      28.011283     2952.184647     4225.508240     3514.902930  20.2 0.615 2.112 2.150     2547.168557         2122.16  20.0
      71.656917     2933.103987      630.121300      596.349860   5.7 5.496 6.922 6.900      455.603192         430.861   5.7
      13.914937     2957.403537     3253.395560     2839.174330  14.6 1.896 3.861 4.044     2103.433048         1848.61  13.8
      58.099060     2940.351303      847.156430      680.529380  24.5 0.649 2.171 2.219      511.906906         412.047  24.2
      62.944157     2939.202480      916.500750      405.481410 126.0 0.298 1.519 1.432      538.884260         237.532 126.9
      33.235597     2945.792317     1786.663780     1356.606160  31.7 3.708 5.405 5.487     1224.093158         932.228  31.3
      78.704927     2938.448980     2240.927580     1957.412050  14.5 0.151 1.222 1.061     1300.992649         1128.49  15.3
       6.982083     2958.680277     2724.861100     2956.060260  -7.8 3.920 5.585 5.655     1879.127215         2043.72  -8.1
      35.670050     2947.727663     4656.457390     4257.289260   9.4 0.972 2.699 2.826     2875.248657         2642.33   8.8
       9.731627     2957.109047     2912.329380     2726.902380   6.8 4.391 5.985 6.027     2037.504055         1910.66   6.6
      79.708790     2938.571610     1579.181650     1569.661790   0.6 0.228 1.381 1.260      923.072242         912.767   1.1
      25.933820     2950.645517     1850.074010     1708.882470   8.3 2.854 4.596 4.733     1230.104746         1142.07   7.7
      18.719933     2955.258747     1379.074830     1420.299280  -2.9 2.041 4.001 4.178      896.428170          929.53  -3.6
      27.327663     2952.745077     5674.841090     5427.951610   4.5 0.055 1.019 0.803     3265.791219         3094.31   5.5
       0.034510     2962.354930     7449.025010     6913.666050   7.7 5.745 7.133 7.097     5425.277280         5029.11   7.9
      18.819600     2951.008223     2035.945530     1911.140510   6.5 6.292 7.596 7.529     1506.417742         1410.83   6.8
      42.983647     2942.038627     1152.592060      952.143660  21.1 3.461 5.196 5.292      783.654377         649.659  20.6
      11.843977     2956.912680     3061.674490     2816.784360   8.7 3.087 4.879 4.997     2057.372318         1901.12   8.2
      75.187917     2934.308133      655.602950      601.574120   9.0 4.192 5.816 5.870      455.901412          419.14   8.8
      83.141543     2936.848513     1185.915690     1208.137830  -1.8 2.251 4.185 4.352      776.315484         795.907  -2.5
      44.846557     2940.780820      891.346370      868.455130   2.6 4.319 5.924 5.970      622.241412         607.271   2.5
      15.129853     2956.025100     3020.214110     2535.058010  19.1 2.675 4.490 4.634     2000.163067         1687.98  18.5
      82.960670     2937.879283     1207.283300     1238.059500  -2.5 1.221 3.060 3.223      756.367564         780.695  -3.1
      34.996670     2944.972787     1027.702280     1015.598690   1.2 3.727 5.422 5.502      704.532984         698.288   0.9
      39.132297     2941.946693      560.467750      589.043060  -4.9 5.353 6.801 6.787      403.545229         423.921  -4.8
      74.465300     2933.500047      612.225260      598.172800   2.3 4.800 6.331 6.350      433.629349         423.954   2.3
      26.019627     2952.288650     3729.646300     3327.537290  12.1 1.211 3.047 3.209     2335.430887         2097.12  11.4
      77.458583     2935.969160     1157.854910      893.739190  29.6 2.731 4.525 4.666      767.793431         595.812  28.9
      70.979140     2936.559307      777.404220      709.139870   9.6 2.341 4.256 4.418      510.286191         468.349   9.0
      36.077690     2948.210777     5373.664150     5289.656650   1.6 0.489 1.885 1.879     3208.765366         3157.82   1.6
      31.112457     2949.579907     3718.209260     3456.526830   7.6 1.520 3.447 3.630     2365.406016         2214.77   6.8
      46.217950     2942.788193     2451.009090     2486.879840  -1.4 1.712 3.668 3.854     1572.785496         1607.36  -2.2
      20.521260     2953.575570     1357.648150     1317.234150   3.1 3.024 4.826 4.947      910.497105         887.398   2.6
       9.356380     2961.200633     7599.663250     5934.539290  28.1 0.299 1.523 1.437     4469.143836         3477.14  28.5
      45.407477     2940.560487      833.525770      828.377720   0.6 3.940 5.602 5.670      575.168346         573.035   0.4
      27.887493     2950.891650     2783.713380     2203.328600  26.3 1.908 3.873 4.056     1800.592511         1435.24  25.5
      57.285963     2941.101477     3076.167140     2185.965920  40.7 0.499 1.902 1.900     1838.181759          1306.1  40.7
      32.763157     2947.067173     2346.850600     2094.145910  12.1 3.133 4.918 5.033     1579.291797         1415.27  11.6
      77.259083     2936.497680     1303.281730      967.879190  34.7 2.202 4.144 4.313      851.809154           636.7  33.8
      10.649950     2958.662267     3157.098400     2912.138390   8.4 2.038 3.998 4.175     2051.924015         1905.65   7.7
      31.406573     2950.455913     5123.392630     4426.594380  15.7 0.644 2.163 2.210     3094.859709         2679.17  15.5
      29.963287     2948.604960     1692.828360     1684.742340   0.5 3.295 5.055 5.161     1144.994974         1143.99   0.1
      67.955810     2936.923810      451.680080      420.818680   7.3 2.276 4.205 4.370      295.903091         277.428   6.7
      72.742080     2936.505813      701.806220      725.179710  -3.2 2.094 4.049 4.224      457.036758         475.434  -3.9
      29.344307     2946.946030      819.043330      879.484710  -6.9 4.954 6.462 6.472      582.789578         626.009  -6.9
      40.606543     2944.463050     2189.974140     1621.589560  35.1 2.237 4.173 4.340     1432.928061         1067.83  34.2
      25.480610     2950.621597     1790.314390     1692.058680   5.8 2.878 4.609 4.745     1190.953137         1131.35   5.3
      76.118510     2934.370000      704.672620      632.094300  11.5 4.330 5.933 5.979      492.087676         442.129  11.3
      60.081360     2937.592297      729.726820      699.838880   4.3 3.008 4.812 4.934      489.127353         471.238   3.8
      11.522057     2959.791160     5823.297920     5045.805960  15.4 0.909 2.601 2.716     3581.416149         3117.75  14.9
      64.567170     2938.109583      810.660160      620.569380  30.6 0.990 2.727 2.857      501.121453         385.641  29.9
      74.597940     2938.201903     1209.632990     1038.269560  16.5 0.298 1.520 1.434      711.274635         608.258  16.9
      54.456847     2940.227610     1913.534570     1842.596990   3.8 2.272 4.202 4.367     1253.440762         1214.61   3.2
       4.962363     2960.954160     4372.709410     4044.989670   8.1 3.146 4.929 5.043     2943.781438         2734.74   7.6
       4.078050     2963.977950     4543.132440     4437.815780   2.4 0.122 1.162 0.984     2630.690116          2550.0   3.2
      57.132263     2938.333857      485.687800      419.245870  15.8 3.266 5.031 5.138      328.211899          284.44  15.4
      29.115363     2948.564313     1347.885960     1322.803750   1.9 3.336 5.090 5.193      912.844374         899.281   1.5
      79.192787     2931.976383      793.783460      848.065070  -6.4 6.824 8.047 7.949      596.278732          634.96  -6.1
      28.968750     2947.987067     1035.755370     1077.730830  -3.9 3.913 5.579 5.649      714.131755          744.96  -4.1
      40.105940     2944.521980     2211.480430     1710.751760  29.3 2.178 4.123 4.294     1444.252545         1124.55  28.4
      77.382757     2932.260907      687.873340      720.587190  -4.5 6.439 7.721 7.645      511.113103         534.043  -4.3
      30.219007     2946.446450      851.687860      826.009670   3.1 4.654 6.207 6.234      600.593449         583.045   3.0
      78.070600     2938.416517     1639.518210     1314.301550  24.7 0.183 1.289 1.145      954.587768         760.502  25.5
      73.304150     2937.723307      767.838340      688.392050  11.5 0.577 2.044 2.069      461.543750         414.225  11.4
      70.282390     2932.626040      609.409240      567.125620   7.5 6.274 7.581 7.514      450.678194          418.46   7.7
