       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      12.945460     2957.354457     2627.152810     2585.882100   1.6 2.646 5.258 4.617     1790.289356         1720.71   4.0
      72.312467     2933.286463      610.969150      607.800330   0.5 5.314 6.595 6.756      436.762763         436.943  -0.0
      58.562087     2937.343670      485.599490      481.511470   0.8 3.656 5.793 5.447      337.402577         330.395   2.1
      84.060227     2938.083980     1207.538330     1239.496730  -2.6 1.016 3.960 2.900      783.702961         771.597   1.6
      48.525320     2938.742163      373.586790      431.980910 -13.5 4.858 6.374 6.396      265.005583          306.66 -13.6
      45.345573     2939.810773      619.576340      627.158240  -1.2 5.289 6.583 6.736      442.733526         450.558  -1.7
      66.925757     2936.490120      449.246040      412.824770   8.8 2.710 5.275 4.654      306.330716         275.088  11.4
       5.585900     2960.130723     3542.610400     3618.451220  -2.1 3.169 5.557 5.062     2440.586634         2448.04  -0.3
      28.339100     2952.166397     4803.849860     4244.606070  13.2 0.634 3.209 2.188     3027.562112         2566.73  18.0
      65.156960     2933.618340      468.663310      458.070430   2.3 5.482 6.676 6.889      335.986160         330.824   1.6
      10.750913     2957.446517     2811.301790     2956.610440  -4.9 3.253 5.598 5.128     1939.635572         2005.19  -3.3
      51.925090     2938.820887      837.957910      832.985400   0.6 4.179 6.046 5.859      587.527698         580.164   1.3
       9.243050     2957.351650     2472.621420     2640.559980  -6.4 4.148 6.031 5.835     1732.738959         1837.51  -5.7
      81.126217     2938.666097     1189.213630     1335.287670 -10.9 0.234 2.147 1.274      717.906911         776.942  -7.6
      70.779067     2938.065803      641.435680      544.008010  17.9 0.834 3.633 2.580      411.046521         334.296  23.0
      52.407793     2936.510727      613.879850      633.093190  -3.0 6.489 7.164 7.685      447.576834         469.827  -4.7
      59.563823     2937.727247      660.915300      686.595190  -3.7 2.873 5.315 4.742      451.319688         459.024  -1.7
      75.666223     2934.090147      634.804900      613.788510   3.4 4.410 6.157 6.042      446.860884         430.293   3.9
      18.886363     2952.353567     1908.904830     1905.479720   0.2 4.946 6.417 6.466     1356.137189         1356.02   0.0
      52.644930     2937.168000      728.774400      731.480770  -0.4 5.832 6.846 7.165      525.549952         533.346  -1.5
      41.563563     2944.324687     1432.829470     1375.368810   4.2 1.775 4.852 3.922      961.869384         891.298   7.9
      51.993910     2937.695637      670.324880      695.668720  -3.6 5.304 6.590 6.748      479.119917         499.985  -4.2
      36.869603     2946.344077     2387.173070     2252.094730   6.0 1.756 4.837 3.901     1601.637335          1458.3   9.8
      19.437383     2950.605473     1713.906190     1786.438550  -4.1 5.995 6.924 7.294     1239.340547         1308.28  -5.3
      57.588573     2941.125730     3917.821890     2792.168370  40.3 0.474 2.823 1.846     2431.269696         1664.54  46.1
      52.385733     2941.866247     2340.056240     2563.270420  -8.7 1.134 4.146 3.091     1529.579403         1607.86  -4.9
      65.216970     2938.392660      616.383600      466.696090  32.1 0.707 3.373 2.337      390.988618         283.952  37.7
      74.211700     2936.122493      550.893210      613.764100 -10.2 2.178 5.094 4.293      373.145934         403.448  -7.5
      49.047083     2938.478713      339.468120      412.008410 -17.6 5.121 6.502 6.604      241.885478         294.625 -17.9
       7.658413     2959.816663     3006.269930     2872.075410   4.7 2.783 5.293 4.695     2051.284630         1916.75   7.0
      56.298557     2939.547517      767.240300      695.675540  10.3 2.052 5.031 4.188      518.488366         455.464  13.8
      71.845983     2934.799297      734.083150      701.528310   4.6 3.801 5.863 5.561      511.335526         483.363   5.8
      30.734290     2947.570813     1332.163090     1258.337370   5.9 3.529 5.731 5.346      923.559559         860.264   7.4
      11.531673     2955.736573     2664.147580     2621.490090   1.6 4.263 6.086 5.926     1870.664380          1830.2   2.2
      70.950000     2938.704153      674.848680      601.151910  12.3 0.196 2.030 1.177      405.409043         348.327  16.4
      71.812363     2936.602523      852.683890      762.442240  11.8 1.997 5.001 4.139      575.572654         498.241  15.5
      45.860380     2939.532260      546.120380      560.824130  -2.6 4.968 6.427 6.483      388.119361         399.342  -2.8
      31.109810     2947.318693     1326.559500     1237.469210   7.2 3.781 5.853 5.545      923.721582         852.159   8.4
      69.935557     2938.828120      942.534010      823.981210  14.4 0.272 2.262 1.369      571.686766         481.392  18.8
      77.772743     2937.106623     1628.206460     1382.134350  17.8 1.493 4.599 3.597     1082.731077          884.45  22.4
      23.247730     2949.357597     1376.848020     1372.816890   0.3 5.642 6.754 7.015      989.744516         995.824  -0.6
      74.645233     2934.022643      599.848480      599.043430   0.1 4.477 6.190 6.095      422.743814         420.755   0.5
      60.922170     2938.654453      741.471920      637.777360  16.3 1.446 4.548 3.536      492.117439          407.15  20.9
      72.910070     2936.897057      677.960470      702.837270  -3.5 1.703 4.795 3.844      454.146517         454.099   0.0
       8.365980     2956.687393     2618.209920     2654.663860  -1.4 5.913 6.885 7.229     1890.655227         1939.83  -2.5
      53.510513     2942.407233     1907.970520     1613.719010  18.2 0.093 1.696 0.906     1130.258684         924.089  22.3
      34.547867     2945.201087     1168.733480     1177.516600  -0.7 4.299 6.104 5.954      821.142599         822.912  -0.2
       1.876347     2963.592237     7307.034810     7380.782600  -1.0 3.008 5.479 4.934     5019.705883         4969.87   1.0
      81.023737     2935.328127     1028.994500     1079.485360  -4.7 3.572 5.752 5.380      713.910885         738.902  -3.4
      76.351210     2936.311770      955.367080      768.764140  24.3 2.388 5.179 4.452      649.152734         508.377  27.7
      29.938150     2946.833760      902.279960      907.353350  -0.6 5.066 6.475 6.560      642.311882         647.858  -0.9
      47.831580     2941.436077     1636.941810     1319.413990  24.1 2.664 5.263 4.628     1115.704672         878.328  27.0
      39.972107     2944.951630     2547.255100     2194.179730  16.1 1.748 4.831 3.893     1708.666003         1420.35  20.3
      20.863277     2949.394857     1491.928080     1541.095000  -3.2 6.405 7.123 7.618     1086.238818         1141.11  -4.8
      42.230520     2944.424210     1481.099280     1518.463390  -2.5 1.676 4.772 3.814      991.301377         979.924   1.2
      53.180327     2939.976680     1725.525640     1381.194390  24.9 2.523 5.223 4.542     1174.367477          916.49  28.1
      10.249707     2958.525900     2479.635650     2699.495010  -8.1 2.174 5.092 4.291     1679.476440         1774.29  -5.3
      67.298433     2938.968007      647.054200      575.044850  12.5 0.232 2.141 1.269      390.520644         334.523  16.7
      21.706340     2955.451820     6010.687680     5962.285770   0.8 0.348 2.483 1.554     3678.943597         3510.96   4.8
      71.965560     2938.448857     1328.236900      926.583340  43.3 0.151 1.888 1.061      793.207348         534.203  48.5
       7.624313     2956.764050     2744.297700     2724.174230   0.7 5.836 6.848 7.168     1979.159961          1986.5  -0.4
      75.863097     2936.498417      875.119870      731.732780  19.6 2.002 5.003 4.143      590.769207         478.241  23.5
      84.400770     2938.081660     1229.235460     1242.029990  -1.0 1.018 3.964 2.904      797.902983         773.294   3.2
      14.142740     2957.707900     3701.510330     3375.107950   9.7 1.592 4.697 3.717     2470.491439         2169.95  13.8
      48.366167     2943.675003     2561.313250     2445.602420   4.7 0.425 2.693 1.734     1581.192930         1451.11   9.0
      41.566233     2942.072653      737.571590      749.796490  -1.6 4.027 5.972 5.740      515.788149         519.976  -0.8
      31.140203     2946.790230     1150.631820     1075.038120   7.0 4.310 6.109 5.963      808.575674         751.525   7.6
       5.938337     2960.485070     3212.286310     3308.337460  -2.9 2.815 5.301 4.712     2192.471441          2209.3  -0.8
      62.211147     2934.244980      494.796440      501.346000  -1.3 5.855 6.857 7.183      356.956400         365.775  -2.4
      63.197853     2936.385640      534.465730      569.790280  -6.2 3.114 5.530 5.018      367.850714          384.87  -4.4
      21.971967     2952.747583     1287.353610     1266.270640   1.7 3.052 5.500 4.969      885.067495         853.764   3.7
      52.071043     2942.004360     2441.808180     2678.945230  -8.9 0.996 3.926 2.866     1582.668006         1665.37  -5.0
       7.725917     2961.652090     5208.115130     4334.052600  20.2 0.948 3.844 2.784     3364.919088          2685.4  25.3
      79.211503     2937.336807     1413.382710     1460.925650  -3.3 1.463 4.567 3.558      938.745305         933.469   0.6
       1.100877     2961.514563     6557.101670     6892.483610  -4.9 5.085 6.484 6.575     4669.369536          4923.9  -5.2
      77.698767     2936.738497     1352.748950     1120.866670  20.7 1.862 4.915 4.010      910.217583         728.841  24.9
      76.770560     2937.464597     1678.846930     1504.980490  11.6 1.235 4.291 3.245     1103.456568         949.827  16.2
      21.681197     2950.539190     1501.308060     1501.503390  -0.0 5.261 6.569 6.714     1072.280420         1077.86  -0.5
      81.488543     2938.539077     1171.612090     1301.158150 -10.0 0.361 2.518 1.585      718.152852         767.187  -6.4
      44.280330     2938.851170      458.374490      452.865970   1.2 6.249 7.047 7.495      332.865050         333.927  -0.3
      64.216203     2938.076713      778.531490      662.644210  17.5 1.023 3.972 2.912      505.508112         412.702  22.5
       7.454627     2958.412630     2807.618620     2785.690480   0.8 4.187 6.050 5.866     1968.820547         1940.65   1.5
      28.452767     2945.470200      639.339600      721.826850 -11.4 6.430 7.135 7.638      465.679329         534.829 -12.9
      28.011283     2952.184647     3749.015790     3514.902930   6.7 0.615 3.167 2.150     2358.833701         2122.16  11.2
      71.656917     2933.103987      611.183610      596.349860   2.5 5.496 6.683 6.900      438.265547         430.861   1.7
      13.914937     2957.403537     3090.404000     2839.174330   8.8 1.896 4.938 4.044     2081.239160         1848.61  12.6
      58.099060     2940.351303      837.045520      680.529380  23.0 0.649 3.244 2.219      528.253718         412.047  28.2
      62.944157     2939.202480      674.802670      405.481410  66.4 0.298 2.337 1.432      410.571304         237.532  72.8
      33.235597     2945.792317     1456.613740     1356.606160   7.4 3.708 5.818 5.487     1012.984482         932.228   8.7
      78.704927     2938.448980     1874.250590     1957.412050  -4.2 0.151 1.887 1.061     1119.261613         1128.49  -0.8
       6.982083     2958.680277     3022.853650     2956.060260   2.3 3.920 5.920 5.655     2109.962845         2043.72   3.2
      35.670050     2947.727663     4601.970100     4257.289260   8.1 0.972 3.886 2.826     2978.201063         2642.33  12.7
       9.731627     2957.109047     2552.238030     2726.902380  -6.4 4.391 6.148 6.027     1796.023983         1910.66  -6.0
      79.708790     2938.571610     1386.432870     1569.661790 -11.7 0.228 2.130 1.260      836.380322         912.767  -8.4
      25.933820     2950.645517     1845.409730     1708.882470   8.0 2.854 5.311 4.733     1259.976995         1142.07  10.3
      18.719933     2955.258747     1367.945510     1420.299280  -3.7 2.041 5.025 4.178      924.225753          929.53  -0.6
      27.327663     2952.745077     5143.585830     5427.951610  -5.2 0.055 1.567 0.803     3030.482296         3094.31  -2.1
       0.034510     2962.354930     6756.830300     6913.666050  -2.3 5.745 6.804 7.097     4865.528075         5029.11  -3.3
      18.819600     2951.008223     1831.932940     1911.140510  -4.1 6.292 7.068 7.529     1331.275676         1410.83  -5.6
      42.983647     2942.038627      971.916830      952.143660   2.1 3.461 5.698 5.292      673.011202         649.659   3.6
      11.843977     2956.912680     2835.185700     2816.784360   0.7 3.087 5.517 4.997     1950.413735         1901.12   2.6
      75.187917     2934.308133      614.307190      601.574120   2.1 4.192 6.052 5.870      430.811525          419.14   2.8
      83.141543     2936.848513     1160.176740     1208.137830  -4.0 2.251 5.126 4.352      786.787026         795.907  -1.1
      44.846557     2940.780820      865.549300      868.455130  -0.3 4.319 6.113 5.970      608.340126         607.271   0.2
      15.129853     2956.025100     2698.930510     2535.058010   6.5 2.675 5.266 4.634     1839.728736         1687.98   9.0
      82.960670     2937.879283     1171.283750     1238.059500  -5.4 1.221 4.271 3.223      769.262734         780.695  -1.5
      34.996670     2944.972787      960.625840     1015.598690  -5.4 3.727 5.827 5.502      668.282679         698.288  -4.3
      39.132297     2941.946693      585.894150      589.043060  -0.5 5.353 6.614 6.787      419.119371         423.921  -1.1
      74.465300     2933.500047      592.106520      598.172800  -1.0 4.800 6.346 6.350      419.598899         423.954  -1.0
      26.019627     2952.288650     3483.207660     3327.537290   4.7 1.211 4.258 3.209     2286.535186         2097.12   9.0
      77.458583     2935.969160     1071.561290      893.739190  19.9 2.731 5.280 4.666      730.815825         595.812  22.7
      70.979140     2936.559307      797.928910      709.139870  12.5 2.341 5.162 4.418      541.831046         468.349  15.7
      36.077690     2948.210777     5499.332060     5289.656650   4.0 0.489 2.861 1.879     3417.967128         3157.82   8.2
      31.112457     2949.579907     3843.606630     3456.526830  11.2 1.520 4.627 3.630     2558.578644         2214.77  15.5
      46.217950     2942.788193     2147.473200     2486.879840 -13.6 1.712 4.802 3.854     1438.923227         1607.36 -10.5
      20.521260     2953.575570     1378.247480     1317.234150   4.6 3.024 5.487 4.947      947.091143         887.398   6.7
       9.356380     2961.200633     6993.953240     5934.539290  17.9 0.299 2.343 1.437     4256.285211         3477.14  22.4
      45.407477     2940.560487      820.743050      828.377720  -0.9 3.940 5.930 5.670      573.078169         573.035   0.0
      27.887493     2950.891650     2419.516930     2203.328600   9.8 1.908 4.946 4.056     1629.898086         1435.24  13.6
      57.285963     2941.101477     2782.767840     2185.965920  27.3 0.499 2.885 1.900     1731.199301          1306.1  32.5
      32.763157     2947.067173     2297.905330     2094.145910   9.7 3.133 5.539 5.033     1582.066906         1415.27  11.8
      77.259083     2936.497680     1202.418240      967.879190  24.2 2.202 5.105 4.313      814.793276           636.7  28.0
      10.649950     2958.662267     2737.095360     2912.138390  -6.0 2.038 5.023 4.175     1849.132696         1905.65  -3.0
      31.406573     2950.455913     4991.245780     4426.594380  12.8 0.644 3.233 2.210     3148.640670         2679.17  17.5
      29.963287     2948.604960     1788.830010     1684.742340   6.2 3.295 5.618 5.161     1235.088692         1143.99   8.0
      67.955810     2936.923810      423.116150      420.818680   0.5 2.276 5.137 4.370      287.049017         277.428   3.5
      72.742080     2936.505813      690.558110      725.179710  -4.8 2.094 5.053 4.224      467.047262         475.434  -1.8
      29.344307     2946.946030      844.085030      879.484710  -4.0 4.954 6.421 6.472      599.737619         626.009  -4.2
      40.606543     2944.463050     1888.933960     1621.589560  16.5 2.237 5.120 4.340     1280.711143         1067.83  19.9
      25.480610     2950.621597     1837.968520     1692.058680   8.6 2.878 5.316 4.745     1255.156002         1131.35  10.9
      76.118510     2934.370000      673.978810      632.094300   6.6 4.330 6.119 5.979      473.785524         442.129   7.2
      60.081360     2937.592297      679.283020      699.838880  -2.9 3.008 5.479 4.934      466.645836         471.238  -1.0
      11.522057     2959.791160     5715.533580     5045.805960  13.3 0.909 3.774 2.716     3682.737911         3117.75  18.1
      64.567170     2938.109583      749.455610      620.569380  20.8 0.990 3.917 2.857      485.596702         385.641  25.9
      74.597940     2938.201903     1137.650080     1038.269560   9.6 0.298 2.339 1.434      692.230223         608.258  13.8
      54.456847     2940.227610     1914.834570     1842.596990   3.9 2.272 5.135 4.367     1298.981357         1214.61   6.9
       4.962363     2960.954160     3870.100050     4044.989670  -4.3 3.146 5.546 5.043     2665.104368         2734.74  -2.5
       4.078050     2963.977950     4784.576810     4437.815780   7.8 0.122 1.793 0.984     2845.956543          2550.0  11.6
      57.132263     2938.333857      458.175530      419.245870   9.3 3.266 5.604 5.138      316.184792          284.44  11.2
      29.115363     2948.564313     1333.054190     1322.803750   0.8 3.336 5.637 5.193      921.056195         899.281   2.4
      79.192787     2931.976383      834.944090      848.065070  -1.5 6.824 7.326 7.949      612.131514          634.96  -3.6
      28.968750     2947.987067     1045.936050     1077.730830  -3.0 3.913 5.917 5.649      729.981235          744.96  -2.0
      40.105940     2944.521980     1966.851040     1710.751760  15.0 2.178 5.094 4.294     1332.252545         1124.55  18.5
      77.382757     2932.260907      711.864390      720.587190  -1.2 6.439 7.140 7.645      518.584661         534.043  -2.9
      30.219007     2946.446450      829.027500      826.009670   0.4 4.654 6.275 6.234      586.025392         583.045   0.5
      78.070600     2938.416517     1453.100590     1314.301550  10.6 0.183 1.991 1.145      871.524337         760.502  14.6
      73.304150     2937.723307      811.909860      688.392050  17.9 0.577 3.077 2.069      508.999067         414.225  22.9
      70.282390     2932.626040      596.672900      567.125620   5.2 6.274 7.060 7.514      433.476825          418.46   3.6
      57.564203     2937.042090      400.792600      390.388500   2.7 4.558 6.229 6.159      282.849635         274.821   2.9
      59.822797     2939.803700      768.501670      712.273120   7.9 0.796 3.558 2.509      491.035684         436.435  12.5
       6.536163     2957.476827     3080.957150     2997.432640   2.8 5.823 6.841 7.158     2221.479069          2185.0   1.7
      39.838167     2940.524883      501.879350      469.205450   7.0 6.175 7.012 7.436      364.010020         345.292   5.4
       6.100213     2956.912547     3057.863360     2957.271080   3.4 6.387 7.115 7.604     2225.706058         2188.68   1.7
      29.552033     2948.759390     1718.147940     1630.666100   5.4 3.141 5.543 5.039     1183.076077         1102.29   7.3
      45.290020     2944.635370     1946.704810     1790.054110   8.8 0.465 2.798 1.824     1206.847727         1066.17  13.2
      41.974820     2944.164307     1338.848690     1317.986050   1.6 1.936 4.963 4.082      902.493262          859.39   5.0
      34.078347     2946.037827     1761.160030     1689.068750   4.3 3.462 5.699 5.293     1219.545708          1152.5   5.8
      20.943250     2950.554973     1526.835180     1555.126450  -1.8 5.245 6.562 6.702     1090.221082         1115.86  -2.3
      58.106863     2936.820063      407.791320      405.809490   0.5 4.180 6.046 5.860      285.923788         282.648   1.2
      46.333553     2944.236553     3922.632410     3157.349550  24.2 0.263 2.237 1.348     2376.776168         1842.96  29.0
      55.136990     2939.138527     1545.500740     1371.037260  12.7 2.961 5.336 4.786     1056.179874         918.131  15.0
      19.121197     2951.839250     1821.091730     1860.190510  -2.1 5.461 6.666 6.872     1305.085475         1342.69  -2.8
      47.185887     2942.342667     2014.476800     1686.716570  19.4 1.757 4.838 3.903     1351.637667         1092.26  23.7
      49.687190     2942.332053     2151.086020     1865.664740  15.3 1.268 4.334 3.292     1416.182338         1179.68  20.0
       4.361590     2964.050230     5002.689280     4487.145870  11.5 0.050 1.549 0.789     2945.251315          2556.4  15.2
      69.655697     2938.734753      834.879490      857.128110  -2.6 0.365 2.531 1.595      512.000579         505.598   1.3
       2.991937     2960.382487     5340.223490     5651.758680  -5.5 4.518 6.209 6.127     3766.122617         3974.15  -5.2
      63.082297     2936.895997      580.717500      609.478170  -4.7 2.604 5.247 4.592      395.568302         405.184  -2.4
      70.912177     2937.488817      707.208820      608.874720  16.2 1.411 4.510 3.491      468.697678         388.013  20.8
      43.343837     2943.331620     1547.907220     1538.135450   0.6 2.168 5.090 4.286     1048.306607         1010.79   3.7
      82.287160     2938.792273     1166.536230     1263.488480  -7.7 0.308 2.367 1.457      710.624081         740.942  -4.1
       0.701290     2962.105670     6933.988730     7202.347900  -3.7 5.994 6.924 7.294     5014.011359         5274.55  -4.9
       7.505083     2955.670933     2660.586130     2590.049350   2.7 6.929 7.377 8.032     1953.978798         1944.61   0.5
      75.813880     2936.882053      929.344600      805.068330  15.4 1.618 4.721 3.747      620.825720         518.212  19.8
      55.521727     2939.934887     1714.637840     1633.142700   5.0 2.165 5.088 4.283     1161.157958         1073.11   8.2
      30.749243     2949.805740     3955.815490     3602.556600   9.8 1.294 4.368 3.330     2607.714787         2281.32  14.3
       6.156027     2961.290013     3063.558030     3173.909590  -3.5 2.010 5.008 4.151     2068.492668         2074.99  -0.3
      36.745897     2943.175447      610.495770      652.131570  -6.4 4.925 6.406 6.448      433.550941         463.802  -6.5
      53.733670     2942.206973     4876.619560     4112.485320  18.6 0.293 2.324 1.421     2965.486836         2407.98  23.2
      39.782493     2944.173873     1523.290840     1391.617920   9.5 2.526 5.224 4.544     1036.761770         923.469  12.3
      23.690890     2953.601883     2456.601310     2674.355070  -8.1 1.398 4.495 3.473     1627.175829         1703.11  -4.5
      56.053827     2939.914980     1122.803360     1055.671250   6.4 2.185 5.097 4.299      760.624469         694.088   9.6
      12.738730     2958.517510     3246.632020     3221.122500   0.8 1.482 4.588 3.583     2158.030177         2060.14   4.8
      35.895863     2946.998977     3686.866190     3279.548500  12.4 1.701 4.793 3.842     2469.580632         2118.72  16.6
      37.359110     2941.122583      509.069870      484.135870   5.2 6.977 7.400 8.070      374.167221         363.951   2.8
       8.850577     2959.963613     3290.217960     3133.547020   5.0 1.536 4.643 3.650     2191.551446         2009.39   9.1
      48.069993     2943.634463     3602.664290     3358.122140   7.3 0.466 2.800 1.826     2233.661372         2000.29  11.7
      30.107073     2949.352860     2584.797490     2350.826540  10.0 1.747 4.831 3.892     1733.786518         1521.68  13.9
       4.713863     2963.571530     5394.640320     4756.670280  13.4 0.528 2.959 1.965     3366.185169          2849.9  18.1
      71.836473     2937.024497      878.448210      731.292700  20.1 1.576 4.681 3.697      585.955920         469.808  24.7
      59.525677     2939.592793      721.128980      716.444990   0.7 1.007 3.946 2.886      467.753867         445.728   4.9
      82.264543     2937.967307     1156.426600     1250.545970  -7.5 1.133 4.144 3.089      755.853263         784.375  -3.6
      13.839883     2952.594173     2329.503860     2301.254000   1.2 6.706 7.269 7.856     1704.534000         1717.63  -0.8
      64.117367     2933.897143      461.130870      466.712500  -1.2 5.203 6.541 6.668      329.030498         334.496  -1.6
      24.187267     2954.308483     8016.499800     6462.136850  24.1 0.000 1.375 0.650     4684.647083         3659.18  28.0
       2.656487     2965.032190     3796.366760     3763.713680   0.9 0.000 1.375 0.650     2218.504199          2131.2   4.1
      36.245530     2943.442743      614.855340      670.277420  -8.3 4.657 6.277 6.237      434.658324         473.169  -8.1
      34.531190     2945.875630     1620.706930     1593.154200   1.7 3.624 5.777 5.421     1125.467295         1092.16   3.0
      53.593553     2939.863250     1780.698200     1510.898490  17.9 2.637 5.256 4.612     1213.362030         1005.19  20.7
      25.253903     2950.946160     2170.660580     1961.007090  10.7 3.354 5.646 5.208     1500.266070         1333.85  12.5
      71.301980     2937.497370      800.214070      655.516560  22.1 1.403 4.500 3.479      530.140662          417.55  27.0
      83.627403     2937.088500     1181.803170     1217.652440  -2.9 2.012 5.009 4.152      797.970628         796.098   0.2
       0.228613     2967.625380    13388.226990    10519.358390  27.3 0.475 2.824 1.847     8308.589107         6271.28  32.5
      58.767043     2939.244113      633.802600      625.802240   1.3 1.756 4.837 3.901      425.239728         405.225   4.9
      35.270223     2946.330353     2224.316600     2148.873480   3.5 2.370 5.173 4.439     1511.008471         1420.33   6.4
      21.138910     2952.986803     1341.837830     1286.454710   4.3 2.813 5.301 4.711      915.826271          859.06   6.6
      60.715793     2934.694980      498.499630      497.357940   0.2 5.905 6.881 7.223      359.929550         363.357  -0.9
      42.034757     2941.813877      766.151550      765.293030   0.1 4.286 6.097 5.944      538.173254         534.634   0.7
      32.011453     2948.177567     2551.387350     2370.425800   7.6 2.022 5.015 4.162     1723.128410         1550.36  11.1
      24.217283     2954.032977     4841.224310     4309.834150  12.3 0.267 2.247 1.357     2934.656593         2516.62  16.6
      36.765690     2947.289907     5815.845040     4987.319890  16.6 0.810 3.586 2.535     3720.045135         3059.14  21.6
      56.578080     2941.511400     1495.683550     1378.550480   8.5 0.089 1.682 0.895      885.501843         789.033  12.2
      47.357163     2943.995163     2473.957350     2184.824950  13.2 0.105 1.736 0.938     1468.035278          1252.9  17.2
       8.888273     2959.065560     2478.479060     2546.230970  -2.7 2.434 5.195 4.483     1685.062651         1685.82  -0.0
       0.955030     2959.475363     4208.373630     4517.970440  -6.9 7.125 7.471 8.186     3100.658410         3409.54  -9.1
      59.897567     2938.987660      670.269020      722.659070  -7.2 1.612 4.716 3.741      447.670795         465.048  -3.7
      20.508440     2954.089287     1408.511500     1351.598650   4.2 2.511 5.220 4.534      958.476876         896.578   6.9
      49.511210     2942.002177     2127.265130     1816.275880  17.1 1.598 4.702 3.724     1420.080741         1168.04  21.6
      78.265143     2937.591860     1754.658640     1583.199430  10.8 1.008 3.947 2.887     1138.212209         985.032  15.6
       4.153613     2963.129183     5239.612000     4871.217000   7.6 0.971 3.884 2.824     3390.511816         3023.05  12.2
      74.184213     2935.255713      591.558730      614.364320  -3.7 3.044 5.496 4.963      406.643896         414.127  -1.8
      82.617020     2938.053653     1165.748800     1245.704390  -6.4 1.046 4.010 2.951      758.030708         777.027  -2.4
      13.362817     2957.554100     2676.665570     2619.177950   2.2 1.746 4.830 3.890     1795.342949         1695.29   5.9
      78.776463     2933.092543      794.437690      804.769240  -1.3 5.507 6.689 6.909      569.782785         581.625  -2.0
      33.472883     2947.485830     3854.085750     3645.361230   5.7 2.014 5.010 4.154     2602.480914         2383.55   9.2
      27.459513     2950.942087     2271.501490     2090.609970   8.7 1.858 4.912 4.006     1528.273957         1359.23  12.4
       2.111063     2961.197150     6527.570390     6886.930770  -5.2 5.403 6.638 6.826     4673.410484         4963.11  -5.8
      59.640227     2940.463857     2508.794170     1735.105850  44.6 0.136 1.839 1.022     1495.171767         998.626  49.7
      72.209147     2938.217540     1096.004540      737.666030  48.6 0.382 2.578 1.636      673.444826         435.878  54.5
      35.520920     2945.405877     1089.273920     1157.329770  -5.9 3.294 5.617 5.160      752.071623         785.837  -4.3
      74.821327     2932.960287      592.786680      603.345100  -1.7 5.540 6.704 6.934      425.386984         436.435  -2.5
       4.702700     2963.872450     5211.869810     4567.391960  14.1 0.228 2.128 1.258     3143.780320         2655.72  18.4
       1.715587     2961.520667     6882.921710     7235.571370  -4.9 5.079 6.481 6.571     4900.880535         5168.13  -5.2
      43.244590     2945.248573     1928.488950     1658.071450  16.3 0.251 2.200 1.318     1166.757177         966.579  20.7
      58.623617     2940.732207      307.336390      284.023020   8.2 0.268 2.250 1.359      186.319025         165.862  12.3
      57.472943     2935.051710      384.349730      392.194520  -2.0 6.548 7.192 7.731      280.501997          291.51  -3.8
      31.849210     2945.158980      804.464760      775.414040   3.7 5.041 6.463 6.540      572.434050         553.266   3.5
      51.346263     2939.670963      801.750150      842.115760  -4.8 3.729 5.828 5.504      557.774638         579.038  -3.7
       0.800400     2961.088890     5815.942910     6149.832920  -5.4 5.511 6.690 6.912     4171.539741         4445.06  -6.2
      80.044903     2938.068503     1298.184430     1455.951050 -10.8 0.731 3.425 2.385      825.146406         887.577  -7.0
      43.393370     2944.047607     2039.050210     2093.791580  -2.6 1.452 4.556 3.544     1353.706442         1337.12   1.2
       6.782930     2960.076187     3128.672550     3057.621210   2.3 3.224 5.583 5.105     2157.479819         2071.91   4.1
      49.454610     2943.395960     2321.824890     2088.359910  11.2 0.204 2.055 1.198     1396.299798         1211.16  15.3
      35.058653     2947.846130     5253.254550     4954.281890   6.0 0.854 3.671 2.616     3371.385505         3048.92  10.6
       5.008697     2963.394067     5431.991980     4906.957110  10.7 0.706 3.370 2.334     3445.246052          2985.2  15.4
      44.639163     2938.311560      369.632350      379.756300  -2.7 6.788 7.309 7.921      270.835199         284.066  -4.7
      63.484497     2937.175037      615.780530      636.906300  -3.3 2.325 5.156 4.406      418.052016         420.461  -0.6
      77.823537     2931.879610      747.353740      761.548660  -1.9 6.720 7.276 7.867      546.981985         568.631  -3.8
      23.128430     2948.241270     1199.579770     1246.271470  -3.7 6.759 7.294 7.897      878.518956         931.507  -5.7
      70.238670     2936.763683      648.549610      614.719810   5.5 2.136 5.074 4.260      438.976829         403.559   8.8
       9.026237     2960.409953     4079.306160     3772.403120   8.1 1.090 4.079 3.022     2659.647435         2359.78  12.7
      31.993497     2949.279543     3622.995430     3492.074850   3.7 0.920 3.795 2.736     2336.346002         2159.51   8.2
      40.772997     2944.081320     1415.952050     1272.657060  11.3 2.019 5.013 4.158      956.215533         832.266  14.9
      70.550473     2938.307120      648.407810      543.880440  19.2 0.593 3.115 2.103      407.119100         327.734  24.2
      82.499123     2933.292067     1058.006040     1059.037080  -0.1 5.808 6.834 7.146      762.664673         771.674  -1.2
      44.991403     2944.623073     2053.115880     1986.556010   3.4 0.477 2.830 1.852     1274.446090         1184.57   7.6
      29.092310     2950.688957     3532.399090     3246.139280   8.8 1.211 4.257 3.209     2318.789066         2045.78  13.3
      34.845597     2946.309820     2245.216280     2163.472710   3.8 2.390 5.180 4.453     1525.618046         1430.76   6.6
