       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      45.345573     2939.810773      581.053820      627.158240  -7.4 5.289 5.029 6.736      392.630505         450.558 -12.9
      66.925757     2936.490120      371.918610      412.824770  -9.9 2.710 6.234 4.654      262.520255         275.088  -4.6
       5.585900     2960.130723     2940.734200     3618.451220 -18.7 3.169 6.063 5.062     2063.174464         2448.04 -15.7
      28.339100     2952.166397     5161.191720     4244.606070  21.6 0.634 5.974 2.188     3609.533379         2566.73  40.6
      65.156960     2933.618340      514.719720      458.070430  12.4 5.482 4.935 6.889      346.598732         330.824   4.8
      10.750913     2957.446517     2624.238380     2956.610440 -11.2 3.253 6.022 5.128     1838.429864         2005.19  -8.3
      51.925090     2938.820887      797.866260      832.985400  -4.2 4.179 5.571 5.859      549.941128         580.164  -5.2
       9.243050     2957.351650     2421.645910     2640.559980  -8.3 4.148 5.586 5.835     1670.064160         1837.51  -9.1
      81.126217     2938.666097     1144.307830     1335.287670 -14.3 0.234 4.759 1.274      765.525299         776.942  -1.5
      70.779067     2938.065803      849.024010      544.008010  56.1 0.834 6.360 2.580      601.965507         334.296  80.1
      52.407793     2936.510727      583.611050      633.093190  -7.8 6.489 4.443 7.685      385.814076         469.827 -17.9
      59.563823     2937.727247      649.630370      686.595190  -5.4 2.873 6.175 4.742      457.582394         459.024  -0.3
      75.666223     2934.090147      551.648010      613.788510 -10.1 4.410 5.458 6.042      378.678650         430.293 -12.0
      18.886363     2952.353567     2035.808510     1905.479720   6.8 4.946 5.196 6.466     1384.153310         1356.02   2.1
      52.644930     2937.168000      715.443790      731.480770  -2.2 5.832 4.764 7.165      478.703131         533.346 -10.2
      41.563563     2944.324687     1306.560930     1375.368810  -5.0 1.775 6.776 3.922      939.928406         891.298   5.5
      51.993910     2937.695637      654.435810      695.668720  -5.9 5.304 5.021 6.748      442.095434         499.985 -11.6
      36.869603     2946.344077     2790.723780     2252.094730  23.9 1.756 6.783 3.901     2008.135878          1458.3  37.7
      19.437383     2950.605473     1895.074050     1786.438550   6.1 5.995 4.685 7.294     1264.235626         1308.28  -3.4
      57.588573     2941.125730     4427.703120     2792.168370  58.6 0.474 5.566 1.846     3051.382326         1664.54  83.3
      52.385733     2941.866247     2347.625690     2563.270420  -8.4 1.134 6.707 3.091     1684.843505         1607.86   4.8
      65.216970     2938.392660      559.672530      466.696090  19.9 0.707 6.132 2.337      393.618566         283.952  38.6
      74.211700     2936.122493      500.999800      613.764100 -18.4 2.178 6.555 4.293      357.646378         403.448 -11.4
      49.047083     2938.478713      304.605870      412.008410 -26.1 5.121 5.111 6.604      206.452805         294.625 -29.9
       7.658413     2959.816663     2711.891280     2872.075410  -5.6 2.783 6.204 4.695     1912.137889         1916.75  -0.2
      56.298557     2939.547517      639.706660      695.675540  -8.0 2.052 6.634 4.188      457.926677         455.464   0.5
      71.845983     2934.799297      728.138930      701.528310   3.8 3.801 5.755 5.561      505.242064         483.363   4.5
      30.734290     2947.570813     1231.131280     1258.337370  -2.2 3.529 5.888 5.346      858.337232         860.264  -0.2
      11.531673     2955.736573     2562.640710     2621.490090  -2.2 4.263 5.529 5.926     1763.702045          1830.2  -3.6
      70.950000     2938.704153      996.692410      601.151910  65.8 0.196 4.609 1.177      663.022304         348.327  90.3
      71.812363     2936.602523      755.711770      762.442240  -0.9 1.997 6.666 4.139      541.583613         498.241   8.7
      45.860380     2939.532260      496.090540      560.824130 -11.5 4.968 5.186 6.483      337.164735         399.342 -15.6
      31.109810     2947.318693     1183.723150     1237.469210  -4.3 3.781 5.765 5.545      821.643599         852.159  -3.6
      69.935557     2938.828120     1078.371280      823.981210  30.9 0.272 4.903 1.369      725.290961         481.392  50.7
      77.772743     2937.106623     1577.842530     1382.134350  14.2 1.493 6.835 3.597     1137.408348          884.45  28.6
      23.247730     2949.357597     1364.005860     1372.816890  -0.6 5.642 4.857 7.015      915.810789         995.824  -8.0
      74.645233     2934.022643      538.978750      599.043430 -10.0 4.477 5.425 6.095      369.537968         420.755 -12.2
      60.922170     2938.654453      654.854180      637.777360   2.7 1.446 6.832 3.536      472.026386          407.15  15.9
      72.910070     2936.897057      635.462940      702.837270  -9.6 1.703 6.801 3.844      457.548075         454.099   0.8
       8.365980     2956.687393     2735.732150     2654.663860   3.1 5.913 4.725 7.229     1827.786877         1939.83  -5.8
      53.510513     2942.407233     2365.347640     1613.719010  46.6 0.093 4.168 0.906     1547.407108         924.089  67.5
      34.547867     2945.201087     1188.119860     1177.516600   0.9 4.299 5.512 5.954      817.192688         822.912  -0.7
       1.876347     2963.592237     8017.559290     7380.782600   8.6 3.008 6.142 4.934     5640.796176         4969.87  13.5
      81.023737     2935.328127      958.102720     1079.485360 -11.2 3.572 5.867 5.380      667.484424         738.902  -9.7
      76.351210     2936.311770      783.928480      768.764140   2.0 2.388 6.416 4.452      556.912060         508.377   9.5
      29.938150     2946.833760      927.283560      907.353350   2.2 5.066 5.138 6.560      629.107971         647.858  -2.9
      47.831580     2941.436077     1353.970570     1319.413990   2.6 2.664 6.256 4.628      956.440016         878.328   8.9
      39.972107     2944.951630     2592.851420     2194.179730  18.2 1.748 6.786 3.893     1865.930410         1420.35  31.4
      20.863277     2949.394857     1551.271820     1541.095000   0.7 6.405 4.484 7.618     1027.108264         1141.11 -10.0
      42.230520     2944.424210     1427.886040     1518.463390  -6.0 1.676 6.809 3.814     1028.391436         979.924   4.9
      53.180327     2939.976680     1540.209920     1381.194390  11.5 2.523 6.333 4.542     1090.951307          916.49  19.0
      10.249707     2958.525900     2286.925770     2699.495010 -15.3 2.174 6.557 4.291     1632.683488         1774.29  -8.0
      67.298433     2938.968007     1002.913520      575.044850  74.4 0.232 4.752 1.269      670.749031         334.523 100.5
      21.706340     2955.451820     7474.619750     5962.285770  25.4 0.348 5.173 1.554     5077.730279         3510.96  44.6
      71.965560     2938.448857     1400.820300      926.583340  51.2 0.151 4.424 1.061      925.371990         534.203  73.2
       7.624313     2956.764050     2855.264200     2724.174230   4.8 5.836 4.762 7.168     1910.318449          1986.5  -3.8
      75.863097     2936.498417      724.285470      731.732780  -1.0 2.002 6.664 4.143      519.018815         478.241   8.5
      84.400770     2938.081660     1102.672350     1242.029990 -11.2 1.018 6.603 2.904      788.497412         773.294   2.0
      14.142740     2957.707900     3947.744220     3375.107950  17.0 1.592 6.827 3.717     2845.017130         2169.95  31.1
      48.366167     2943.675003     3135.999730     2445.602420  28.2 0.425 5.420 1.734     2149.753277         1451.11  48.1
      41.566233     2942.072653      724.239870      749.796490  -3.4 4.027 5.645 5.740      500.534019         519.976  -3.7
      31.140203     2946.790230     1057.597890     1075.038120  -1.6 4.310 5.507 5.963      727.279174         751.525  -3.2
       5.938337     2960.485070     2723.624410     3308.337460 -17.7 2.815 6.192 4.712     1919.642818          2209.3 -13.1
      62.211147     2934.244980      517.418450      501.346000   3.2 5.855 4.753 7.183      346.059148         365.775  -5.4
      63.197853     2936.385640      525.569510      569.790280  -7.8 3.114 6.090 5.018      369.083711          384.87  -4.1
      21.971967     2952.747583     1094.702390     1266.270640 -13.5 3.052 6.120 4.969      769.587285         853.764  -9.9
      52.071043     2942.004360     2487.057880     2678.945230  -7.2 0.996 6.578 2.866     1776.909580         1665.37   6.7
       7.725917     2961.652090     6163.814500     4334.052600  42.2 0.948 6.522 2.784     4395.103600          2685.4  63.7
      79.211503     2937.336807     1417.551970     1460.925650  -3.0 1.463 6.834 3.558     1021.831224         933.469   9.5
       1.100877     2961.514563     7078.442720     6892.483610   2.7 5.085 5.128 6.575     4800.653987          4923.9  -2.5
      77.698767     2936.738497     1242.756460     1120.866670  10.9 1.862 6.738 4.010      892.864650         728.841  22.5
      76.770560     2937.464597     1544.350000     1504.980490   2.6 1.235 6.771 3.245     1110.825249         949.827  17.0
      21.681197     2950.539190     1462.474750     1501.503390  -2.6 5.261 5.043 6.714      988.732513         1077.86  -8.3
      81.488543     2938.539077     1116.508100     1301.158150 -14.2 0.361 5.216 1.585      759.668434         767.187  -1.0
      44.280330     2938.851170      469.340540      452.865970   3.6 6.249 4.561 7.495      311.648801         333.927  -6.7
      64.216203     2938.076713      760.937470      662.644210  14.8 1.023 6.608 2.912      544.228700         412.702  31.9
       7.454627     2958.412630     2596.685860     2785.690480  -6.8 4.187 5.567 5.866     1789.542593         1940.65  -7.8
      28.452767     2945.470200      765.805420      721.826850   6.1 6.430 4.472 7.638      506.814931         534.829  -5.2
      28.011283     2952.184647     4037.674100     3514.902930  14.9 0.615 5.932 2.150     2819.551794         2122.16  32.9
      71.656917     2933.103987      640.254590      596.349860   7.4 5.496 4.928 6.900      431.018499         430.861   0.0
      13.914937     2957.403537     3081.214430     2839.174330   8.5 1.896 6.721 4.044     2212.391912         1848.61  19.7
      58.099060     2940.351303      863.501620      680.529380  26.9 0.649 6.008 2.219      604.629002         412.047  46.7
      62.944157     2939.202480      640.804760      405.481410  58.0 0.298 4.997 1.432      432.490512         237.532  82.1
      33.235597     2945.792317     1325.608710     1356.606160  -2.3 3.708 5.801 5.487      921.319595         932.228  -1.2
      78.704927     2938.448980     1957.576640     1957.412050   0.0 0.151 4.423 1.061     1293.135668         1128.49  14.6
       6.982083     2958.680277     2705.180800     2956.060260  -8.5 3.920 5.697 5.655     1873.146612         2043.72  -8.3
      35.670050     2947.727663     4758.056200     4257.289260  11.8 0.972 6.552 2.826     3396.265779         2642.33  28.5
       9.731627     2957.109047     2498.808110     2726.902380  -8.4 4.391 5.467 6.027     1715.882429         1910.66 -10.2
      79.708790     2938.571610     1384.593290     1569.661790 -11.8 0.228 4.738 1.260      925.531889         912.767   1.4
      25.933820     2950.645517     1552.947260     1708.882470  -9.1 2.854 6.180 4.733     1094.052366         1142.07  -4.2
      18.719933     2955.258747     1123.634240     1420.299280 -20.9 2.041 6.640 4.178      804.531318          929.53 -13.4
      27.327663     2952.745077     6725.680980     5427.951610  23.9 0.055 3.994 0.803     4370.601608         3094.31  41.2
       0.034510     2962.354930     7585.096220     6913.666050   9.7 5.745 4.806 7.097     5083.228958         5029.11   1.1
      18.819600     2951.008223     2077.860810     1911.140510   8.7 6.292 4.540 7.529     1378.640470         1410.83  -2.3
      42.983647     2942.038627      944.160870      952.143660  -0.8 3.461 5.921 5.292      659.044336         649.659   1.4
      11.843977     2956.912680     2622.195150     2816.784360  -6.9 3.087 6.103 4.997     1842.314163         1901.12  -3.1
      75.187917     2934.308133      537.799400      601.574120 -10.6 4.192 5.564 5.870      370.602519          419.14 -11.6
      83.141543     2936.848513     1060.998590     1208.137830 -12.2 2.251 6.506 4.352      756.123657         795.907  -5.0
      44.846557     2940.780820      833.577570      868.455130  -4.0 4.319 5.502 5.970      573.131248         607.271  -5.6
      15.129853     2956.025100     2456.299300     2535.058010  -3.1 2.675 6.251 4.634     1734.792348         1687.98   2.8
      82.960670     2937.879283     1079.045390     1238.059500 -12.8 1.221 6.764 3.223      775.929789         780.695  -0.6
      34.996670     2944.972787     1006.785430     1015.598690  -0.9 3.727 5.791 5.502      699.492352         698.288   0.2
      39.132297     2941.946693      500.665360      589.043060 -15.0 5.353 4.998 6.787      337.918894         423.921 -20.3
      74.465300     2933.500047      545.276250      598.172800  -8.8 4.800 5.268 6.350      371.709665         423.954 -12.3
      26.019627     2952.288650     3295.517640     3327.537290  -1.0 1.211 6.758 3.209     2369.341343         2097.12  13.0
      77.458583     2935.969160      933.543060      893.739190   4.5 2.731 6.225 4.666      658.729518         595.812  10.6
      70.979140     2936.559307      724.024200      709.139870   2.1 2.341 6.447 4.418      514.914844         468.349   9.9
      36.077690     2948.210777     6113.466450     5289.656650  15.6 0.489 5.609 1.879     4219.617920         3157.82  33.6
      31.112457     2949.579907     4186.639540     3456.526830  21.1 1.520 6.834 3.630     3017.935703         2214.77  36.3
      46.217950     2942.788193     2137.289040     2486.879840 -14.1 1.712 6.798 3.854     1538.750081         1607.36  -4.3
      20.521260     2953.575570     1293.052480     1317.234150  -1.8 3.024 6.134 4.947      909.470979         887.398   2.5
       9.356380     2961.200633     8850.244140     5934.539290  49.1 0.299 5.003 1.437     5974.652790         3477.14  71.8
      45.407477     2940.560487      755.939340      828.377720  -8.7 3.940 5.688 5.670      523.252081         573.035  -8.7
      27.887493     2950.891650     2339.854550     2203.328600   6.2 1.908 6.715 4.056     1679.721286         1435.24  17.0
      57.285963     2941.101477     3181.732410     2185.965920  45.6 0.499 5.635 1.900     2198.148102          1306.1  68.3
      32.763157     2947.067173     1844.236800     2094.145910 -11.9 3.133 6.081 5.033     1294.708651         1415.27  -8.5
      77.259083     2936.497680     1047.772190      967.879190   8.3 2.202 6.538 4.313      747.544276           636.7  17.4
      10.649950     2958.662267     2595.798520     2912.138390 -10.9 2.038 6.642 4.175     1858.750200         1905.65  -2.5
      31.406573     2950.455913     5877.516600     4426.594380  32.8 0.644 5.998 2.210     4113.967030         2679.17  53.6
      29.963287     2948.604960     1653.157980     1684.742340  -1.9 3.295 6.002 5.161     1157.294075         1143.99   1.2
      67.955810     2936.923810      367.007750      420.818680 -12.8 2.276 6.490 4.370      261.399618         277.428  -5.8
      72.742080     2936.505813      634.981540      725.179710 -12.4 2.094 6.608 4.224      454.136187         475.434  -4.5
      29.344307     2946.946030      894.899310      879.484710   1.8 4.954 5.192 6.472      608.362880         626.009  -2.8
      40.606543     2944.463050     1802.539950     1621.589560  11.2 2.237 6.516 4.340     1285.016792         1067.83  20.3
      25.480610     2950.621597     1575.161190     1692.058680  -6.9 2.878 6.173 4.745     1109.443244         1131.35  -1.9
      76.118510     2934.370000      576.186410      632.094300  -8.8 4.330 5.497 5.979      396.084356         442.129 -10.4
      60.081360     2937.592297      631.919740      699.838880  -9.7 3.008 6.142 4.934      444.590933         471.238  -5.7
      11.522057     2959.791160     6776.162160     5045.805960  34.3 0.909 6.471 2.716     4823.071424         3117.75  54.7
      64.567170     2938.109583      698.554850      620.569380  12.6 0.990 6.573 2.857      498.988679         385.641  29.4
      74.597940     2938.201903     1183.959270     1038.269560  14.0 0.298 4.999 1.434      799.136419         608.258  31.4
      54.456847     2940.227610     1782.107050     1842.596990  -3.3 2.272 6.492 4.367     1269.409411         1214.61   4.5
       4.962363     2960.954160     3396.473060     4044.989670 -16.0 3.146 6.075 5.043     2383.885074         2734.74 -12.8
       4.078050     2963.977950     6081.508400     4437.815780  37.0 0.122 4.298 0.984     3998.324788          2550.0  56.8
      57.132263     2938.333857      422.170400      419.245870   0.7 3.266 6.016 5.138      295.689433          284.44   4.0
      29.115363     2948.564313     1219.143920     1322.803750  -7.8 3.336 5.982 5.193      852.857753         899.281  -5.2
      79.192787     2931.976383      754.430890      848.065070 -11.0 6.824 4.280 7.949      495.662480          634.96 -21.9
      28.968750     2947.987067     1022.515110     1077.730830  -5.1 3.913 5.700 5.649      708.104187          744.96  -4.9
      40.105940     2944.521980     1916.249860     1710.751760  12.0 2.178 6.554 4.294     1367.928317         1124.55  21.6
      77.382757     2932.260907      639.776710      720.587190 -11.2 6.439 4.468 7.645      423.335786         534.043 -20.7
      30.219007     2946.446450      862.636630      826.009670   4.4 4.654 5.339 6.234      589.592010         583.045   1.1
      78.070600     2938.416517     1594.454480     1314.301550  21.3 0.183 4.559 1.145     1058.662010         760.502  39.2
      73.304150     2937.723307      836.272330      688.392050  21.5 0.577 5.840 2.069      582.035322         414.225  40.5
      70.282390     2932.626040      655.991600      567.125620  15.7 6.274 4.548 7.514      435.386645          418.46   4.0
      57.564203     2937.042090      398.388570      390.388500   2.0 4.558 5.386 6.159      272.754136         274.821  -0.8
      59.822797     2939.803700      787.363850      712.273120  10.5 0.796 6.298 2.509      557.013495         436.435  27.6
       6.536163     2957.476827     3049.072550     2997.432640   1.7 5.823 4.768 7.158     2040.461469          2185.0  -6.6
      39.838167     2940.524883      464.561980      469.205450  -1.0 6.175 4.597 7.436      308.893552         345.292 -10.5
       6.100213     2956.912547     3094.588510     2957.271080   4.6 6.387 4.493 7.604     2049.617248         2188.68  -6.4
      29.552033     2948.759390     1544.188640     1630.666100  -5.3 3.141 6.077 5.039     1083.919358         1102.29  -1.7
      45.290020     2944.635370     2211.941160     1790.054110  23.6 0.465 5.538 1.824     1522.837431         1066.17  42.8
      41.974820     2944.164307     1211.743260     1317.986050  -8.1 1.936 6.701 4.082      869.443652          859.39   1.2
      34.078347     2946.037827     1627.743500     1689.068750  -3.6 3.462 5.920 5.293     1136.183641          1152.5  -1.4
      20.943250     2950.554973     1553.220630     1555.126450  -0.1 5.245 5.050 6.702     1050.381990         1115.86  -5.9
      58.106863     2936.820063      414.940580      405.809490   2.3 4.180 5.570 5.860      285.999768         282.648   1.2
      46.333553     2944.236553     3342.167440     3157.349550   5.9 0.263 4.872 1.348     2245.252935         1842.96  21.8
      55.136990     2939.138527     1442.794040     1371.037260   5.2 2.961 6.157 4.786     1015.607568         918.131  10.6
      19.121197     2951.839250     2002.567380     1860.190510   7.7 5.461 4.945 6.872     1348.987105         1342.69   0.5
      47.185887     2942.342667     1633.483500     1686.716570  -3.2 1.757 6.782 3.903     1175.393071         1092.26   7.6
      49.687190     2942.332053     2198.037570     1865.664740  17.8 1.268 6.787 3.292     1581.862985         1179.68  34.1
       4.361590     2964.050230     6311.686340     4487.145870  40.7 0.050 3.969 0.789     4097.740042          2556.4  60.3
      69.655697     2938.734753      914.960500      857.128110   6.7 0.365 5.230 1.595      622.863838         505.598  23.2
       2.991937     2960.382487     5063.379110     5651.758680 -10.4 4.518 5.405 6.127     3469.104917         3974.15 -12.7
      63.082297     2936.895997      566.369050      609.478170  -7.1 2.604 6.287 4.592      400.519535         405.184  -1.2
      70.912177     2937.488817      709.298900      608.874720  16.5 1.411 6.828 3.491      511.199579         388.013  31.7
      43.343837     2943.331620     1368.759290     1538.135450 -11.0 2.168 6.561 4.286      977.312442         1010.79  -3.3
      82.287160     2938.792273     1090.547710     1263.488480 -13.7 0.308 5.033 1.457      737.023352         740.942  -0.5
       0.701290     2962.105670     7642.284630     7202.347900   6.1 5.994 4.685 7.294     5098.314359         5274.55  -3.3
       7.505083     2955.670933     2804.305810     2590.049350   8.3 6.929 4.229 8.032     1838.826354         1944.61  -5.4
      75.813880     2936.882053      801.016000      805.068330  -0.5 1.618 6.822 3.747      577.177256         518.212  11.4
      55.521727     2939.934887     1485.776020     1633.142700  -9.0 2.165 6.563 4.283     1060.942526         1073.11  -1.1
      30.749243     2949.805740     4321.363250     3602.556600  20.0 1.294 6.798 3.330     3111.127471         2281.32  36.4
       6.156027     2961.290013     2926.670480     3173.909590  -7.8 2.010 6.659 4.151     2096.877281         2074.99   1.1
      36.745897     2943.175447      492.900460      652.131570 -24.4 4.925 5.207 6.448      335.256316         463.802 -27.7
      53.733670     2942.206973     5670.502020     4112.485320  37.9 0.293 4.981 1.421     3824.828542         2407.98  58.8
      39.782493     2944.173873     1425.030650     1391.617920   2.4 2.526 6.331 4.544     1009.309271         923.469   9.3
      23.690890     2953.601883     2731.681250     2674.355070   2.1 1.398 6.826 3.473     1968.609305         1703.11  15.6
      56.053827     2939.914980      956.627690     1055.671250  -9.4 2.185 6.550 4.299      682.786406         694.088  -1.6
      12.738730     2958.517510     3599.292390     3221.122500  11.7 1.482 6.834 3.583     2594.586060         2060.14  25.9
      35.895863     2946.998977     3659.016970     3279.548500  11.6 1.701 6.802 3.842     2634.630787         2118.72  24.3
      37.359110     2941.122583      422.454460      484.135870 -12.7 6.977 4.205 8.070      276.760679         363.951 -24.0
       8.850577     2959.963613     3347.978870     3133.547020   6.8 1.536 6.833 3.650     2413.311253         2009.39  20.1
      48.069993     2943.634463     4114.334200     3358.122140  22.5 0.466 5.541 1.826     2832.833263         2000.29  41.6
      30.107073     2949.352860     2403.161150     2350.826540   2.2 1.747 6.786 3.892     1729.447498         1521.68  13.7
       4.713863     2963.571530     5493.401660     4756.670280  15.5 0.528 5.716 1.965     3806.356139          2849.9  33.6
      71.836473     2937.024497      779.675710      731.292700   6.6 1.576 6.829 3.697      561.934402         469.808  19.6
      59.525677     2939.592793      808.900200      716.444990  12.9 1.007 6.591 2.886      578.186392         445.728  29.7
      82.264543     2937.967307     1081.749160     1250.545970 -13.5 1.133 6.706 3.089      776.327871         784.375  -1.0
      13.839883     2952.594173     2315.454230     2301.254000   0.6 6.706 4.338 7.856     1524.585080         1717.63 -11.2
      64.117367     2933.897143      498.960690      466.712500   6.9 5.203 5.071 6.668      337.684182         334.496   1.0
      24.187267     2954.308483     7964.418590     6462.136850  23.2 0.000 3.728 0.650     5122.714706         3659.18  40.0
       2.656487     2965.032190     4238.566980     3763.713680  12.6 0.000 3.728 0.650     2726.246638          2131.2  27.9
      36.245530     2943.442743      543.447160      670.277420 -18.9 4.657 5.337 6.237      371.408879         473.169 -21.5
      34.531190     2945.875630     1567.915660     1593.154200  -1.6 3.624 5.841 5.421     1091.320529         1092.16  -0.1
      53.593553     2939.863250     1667.897170     1510.898490  10.4 2.637 6.270 4.612     1178.767525         1005.19  17.3
      25.253903     2950.946160     1857.224800     1961.007090  -5.3 3.354 5.973 5.208     1298.818855         1333.85  -2.6
      71.301980     2937.497370      766.808200      655.516560  17.0 1.403 6.827 3.479      552.621474          417.55  32.3
      83.627403     2937.088500     1073.324080     1217.652440 -11.9 2.012 6.658 4.152      768.982827         796.098  -3.4
       0.228613     2967.625380    12803.489310    10519.358390  21.7 0.475 5.567 1.847     8823.934344         6271.28  40.7
      58.767043     2939.244113      707.312090      625.802240  13.0 1.756 6.783 3.901      508.964543         405.225  25.6
      35.270223     2946.330353     2197.278770     2148.873480   2.3 2.370 6.429 4.439     1561.633566         1420.33   9.9
      21.138910     2952.986803     1222.829840     1286.454710  -4.9 2.813 6.193 4.711      861.882990          859.06   0.3
      60.715793     2934.694980      508.113280      497.357940   2.2 5.905 4.728 7.223      339.525726         363.357  -6.6
      42.034757     2941.813877      758.102730      765.293030  -0.9 4.286 5.518 5.944      521.543806         534.634  -2.4
      32.011453     2948.177567     2151.725870     2370.425800  -9.2 2.022 6.652 4.162     1541.257383         1550.36  -0.6
      24.217283     2954.032977     4923.769230     4309.834150  14.2 0.267 4.885 1.357     3309.408813         2516.62  31.5
      36.765690     2947.289907     6785.443240     4987.319890  36.1 0.810 6.321 2.535     4804.262634         3059.14  57.0
      56.578080     2941.511400     1696.923520     1378.550480  23.1 0.089 4.149 0.895     1109.324462         789.033  40.6
      47.357163     2943.995163     2604.297990     2184.824950  19.2 0.105 4.222 0.938     1707.256759          1252.9  36.3
       8.888273     2959.065560     2237.331950     2546.230970 -12.1 2.434 6.387 4.483     1587.776923         1685.82  -5.8
       0.955030     2959.475363     4521.868950     4517.970440   0.1 7.125 4.133 8.186     2954.269883         3409.54 -13.4
      59.897567     2938.987660      678.804800      722.659070  -6.1 1.612 6.823 3.741      489.135161         465.048   5.2
      20.508440     2954.089287     1296.776370     1351.598650  -4.1 2.511 6.340 4.534      918.766996         896.578   2.5
      49.511210     2942.002177     2118.084040     1816.275880  16.6 1.598 6.826 3.724     1526.389282         1168.04  30.7
      78.265143     2937.591860     1811.053740     1583.199430  14.4 1.008 6.592 2.887     1294.552372         985.032  31.4
       4.153613     2963.129183     5490.051010     4871.217000  12.7 0.971 6.550 2.824     3918.511179         3023.05  29.6
      74.184213     2935.255713      528.766150      614.364320 -13.9 3.044 6.124 4.963      371.780607         414.127 -10.2
      82.617020     2938.053653     1081.199340     1245.704390 -13.2 1.046 6.632 2.951      773.911992         777.027  -0.4
      13.362817     2957.554100     2671.599400     2619.177950   2.0 1.746 6.787 3.890     1922.660168         1695.29  13.4
      78.776463     2933.092543      717.135650      804.769240 -10.9 5.507 4.922 6.909      482.674604         581.625 -17.0
      33.472883     2947.485830     3141.765820     3645.361230 -13.8 2.014 6.656 4.154     2250.794547         2383.55  -5.6
      27.459513     2950.942087     2118.164450     2090.609970   1.3 1.858 6.740 4.006     1521.896074         1359.23  12.0
       2.111063     2961.197150     6589.866540     6886.930770  -4.3 5.403 4.973 6.826     4443.778987         4963.11 -10.5
      59.640227     2940.463857     2282.231430     1735.105850  31.5 0.136 4.360 1.022     1503.962996         998.626  50.6
      72.209147     2938.217540     1249.664710      737.666030  69.4 0.382 5.286 1.636      852.473516         435.878  95.6
      35.520920     2945.405877     1158.473690     1157.329770   0.1 3.294 6.002 5.160      811.003045         785.837   3.2
      74.821327     2932.960287      546.142300      603.345100  -9.5 5.540 4.907 6.934      367.371066         436.435 -15.8
       4.702700     2963.872450     5264.357900     4567.391960  15.3 0.228 4.735 1.258     3518.531209         2655.72  32.5
       1.715587     2961.520667     7173.475830     7235.571370  -0.9 5.079 5.131 6.571     4865.640311         5168.13  -5.9
      43.244590     2945.248573     2365.285950     1658.071450  42.7 0.251 4.827 1.318     1586.311659         966.579  64.1
      58.623617     2940.732207      332.592330      284.023020  17.1 0.268 4.888 1.359      223.568830         165.862  34.8
      57.472943     2935.051710      372.461820      392.194520  -5.0 6.548 4.414 7.731      245.959195          291.51 -15.6
      31.849210     2945.158980      832.025600      775.414040   7.3 5.041 5.150 6.540      564.736986         553.266   2.1
      51.346263     2939.670963      723.418900      842.115760 -14.1 3.729 5.790 5.504      502.599433         579.038 -13.2
       0.800400     2961.088890     6349.561150     6149.832920   3.2 5.511 4.921 6.912     4273.346274         4445.06  -3.9
      80.044903     2938.068503     1283.180010     1455.951050 -11.9 0.731 6.180 2.385      903.988482         887.577   1.8
      43.393370     2944.047607     1843.552000     2093.791580 -12.0 1.452 6.833 3.544     1328.878388         1337.12  -0.6
       6.782930     2960.076187     2661.948480     3057.621210 -12.9 3.224 6.037 5.105     1865.811514         2071.91  -9.9
      49.454610     2943.395960     2893.217430     2088.359910  38.5 0.204 4.642 1.198     1927.017202         1211.16  59.1
      35.058653     2947.846130     5345.589070     4954.281890   7.9 0.854 6.391 2.616     3794.182167         3048.92  24.4
       5.008697     2963.394067     5759.536400     4906.957110  17.4 0.706 6.129 2.334     4050.283334          2985.2  35.7
      44.639163     2938.311560      386.672670      379.756300   1.8 6.788 4.297 7.921      254.210597         284.066 -10.5
      63.484497     2937.175037      606.662740      636.906300  -4.7 2.325 6.458 4.406      431.605611         420.461   2.7
      77.823537     2931.879610      675.789050      761.548660 -11.3 6.720 4.330 7.867      444.845713         568.631 -21.8
      23.128430     2948.241270     1244.274360     1246.271470  -0.2 6.759 4.312 7.897      818.475530         931.507 -12.1
      70.238670     2936.763683      608.344290      614.719810  -1.0 2.136 6.581 4.260      434.679965         403.559   7.7
       9.026237     2960.409953     4601.477150     3772.403120  22.0 1.090 6.672 3.022     3298.322757         2359.78  39.8
      31.993497     2949.279543     3576.391030     3492.074850   2.4 0.920 6.486 2.736     2546.970985         2159.51  17.9
      40.772997     2944.081320     1325.996010     1272.657060   4.2 2.019 6.654 4.158      949.869726         832.266  14.1
      70.550473     2938.307120      949.253830      543.880440  74.5 0.593 5.879 2.103      661.608161         327.734 101.9
      82.499123     2933.292067      949.112360     1059.037080 -10.4 5.808 4.776 7.146      635.329343         771.674 -17.7
      44.991403     2944.623073     2435.215190     1986.556010  22.6 0.477 5.574 1.852     1678.707927         1184.57  41.7
      29.092310     2950.688957     3305.476820     3246.139280   1.8 1.211 6.758 3.209     2376.487196         2045.78  16.2
      34.845597     2946.309820     2124.484590     2163.472710  -1.8 2.390 6.415 4.453     1509.192189         1430.76   5.5
      32.326213     2947.298157     1746.534730     1960.221540 -10.9 2.902 6.168 4.757     1229.898620         1311.23  -6.2
      77.235240     2935.613713      785.178570      783.718710   0.2 3.086 6.104 4.996      551.664340         528.935   4.3
      27.510957     2952.485550     4440.484220     3937.500570  12.8 0.314 5.057 1.473     3003.643534         2310.66  30.0
      23.546950     2954.400837     7190.235300     6044.953310  18.9 0.599 5.894 2.117     5014.143871         3644.59  37.6
