       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
       3.230820     2959.726780     5353.370150     5070.252930   5.6 5.173 6.668 6.645     3836.761391         3630.91   5.7
      18.092593     2957.224827     4562.953050     2540.165080  79.6 0.075 1.066 0.858     2631.257922         1451.59  81.3
      60.848383     2939.000520      898.388950      607.318680  47.9 1.099 2.863 3.037      558.426815          380.13  46.9
      38.931543     2942.621610      619.642110      691.848010 -10.4 4.678 6.239 6.254      437.459350         488.686 -10.5
       3.504627     2964.125373     4370.460840     4689.928210  -6.8 0.775 2.367 2.468     2662.399099         2868.85  -7.2
      10.195397     2957.586753     2885.062440     2792.815210   3.3 3.113 4.884 5.017     1939.055609         1886.37   2.8
       4.180983     2960.110620     4744.131750     4727.816770   0.3 3.989 5.643 5.710     3278.527422         3275.15   0.1
       7.020780     2961.703657     4782.358810     4343.236580  10.1 0.896 2.561 2.693     2936.456232         2681.22   9.5
      20.321150     2952.563040     1548.049380     1433.628450   8.0 4.037 5.684 5.747     1071.405237         994.479   7.7
      78.336810     2934.482533      827.231020      815.312800   1.5 4.117 5.754 5.811      573.968566         566.862   1.3
      70.670007     2937.719930      593.760730      558.774890   6.3 1.180 2.977 3.162      370.755700         351.499   5.5
      56.845760     2938.704650      640.632250      465.378550  37.7 2.895 4.605 4.754      426.101474         311.264  36.9
      78.641323     2932.325993      756.317510      801.972080  -5.7 6.274 7.621 7.514      560.077477         591.744  -5.4
      36.629950     2946.935760     4864.630190     3684.132520  32.0 1.164 2.955 3.138     3034.899174         2315.29  31.1
      24.092380     2950.236967     1684.106500     1596.239640   5.5 4.063 5.707 5.768     1166.521049          1108.1   5.3
      79.765803     2935.276010     1035.769000      999.960030   3.6 3.524 5.240 5.342      705.352860         683.521   3.2
      20.536003     2949.964077     1657.139960     1608.394260   3.0 6.636 7.935 7.800     1240.150024         1198.27   3.5
      49.782547     2937.371647      243.794020      404.985840 -39.8 6.228 7.582 7.478      180.296360         298.458 -39.6
      82.589083     2934.808897     1204.322420     1116.403360   7.9 4.291 5.904 5.948      840.138174          780.03   7.7
      28.803570     2949.322540     1735.479590     1712.219090   1.4 2.577 4.402 4.576     1145.500894          1137.6   0.7
       6.067420     2961.703443     3660.714210     3344.975840   9.4 1.597 3.504 3.722     2334.054245         2151.02   8.5
      54.962253     2937.889857     1459.721950      904.835190  61.3 4.210 5.834 5.884     1015.746915         630.761  61.0
      71.569607     2937.756173      895.488740      676.514040  32.4 0.844 2.478 2.598      548.002675         416.023  31.7
      29.031457     2945.760647      730.478720      719.961740   1.5 6.139 7.505 7.408      538.813497         529.317   1.8
      65.323923     2938.046090      926.612310      609.513690  52.0 1.054 2.798 2.963      574.446806         380.382  51.0
      22.121810     2953.508007     1706.255390     1546.008280  10.4 2.292 4.185 4.382     1116.977147         1019.68   9.5
      20.044013     2953.097510     1575.086900     1433.688960   9.9 3.502 5.221 5.325     1071.892152         979.388   9.4
      54.853263     2937.127970     1138.406810      751.698760  51.4 4.972 6.494 6.486      810.937745          535.32  51.5
       6.462860     2960.448587     3128.369800     3129.208920  -0.0 2.851 4.579 4.731     2078.740843         2091.17  -0.6
       9.101830     2959.554497     3003.462950     2756.362510   9.0 1.946 3.875 4.091     1942.853569         1797.92   8.1
       4.901707     2957.589713     3422.206290     3365.518370   1.7 6.510 7.826 7.701     2551.760145         2498.99   2.1
       7.375953     2960.182867     3444.288730     3025.616990  13.8 2.417 4.285 4.472     2263.288670         2002.33  13.0
       3.244850     2960.849813     6462.626250     6139.846740   5.3 4.050 5.695 5.758     4474.635336         4260.69   5.0
       8.343913     2961.876670     3992.497300     3110.214080  28.4 0.723 2.283 2.369     2423.731876          1894.8  27.9
      15.519450     2956.245030     2973.355530     2460.222530  20.9 2.455 4.313 4.497     1955.962208         1629.73  20.0
      59.146300     2937.218250      539.056090      553.412280  -2.6 3.782 5.463 5.546      370.102367         381.102  -2.9
      21.338590     2955.363803     4008.714580     3880.244200   3.3 0.436 1.779 1.760     2383.096206         2304.85   3.4
      43.317397     2942.427820     1448.564390     1175.210190  23.3 3.072 4.849 4.985      972.294800         792.827  22.6
      23.094403     2950.440373     1596.090240     1571.275850   1.6 4.560 6.137 6.160     1122.715248         1106.18   1.5
      58.850313     2939.588690      595.082110      592.894450   0.4 1.411 3.281 3.491      376.109821         377.832  -0.5
      21.333830     2951.860720     1447.362760     1387.353260   4.3 3.939 5.599 5.670      998.659169         959.703   4.1
      66.164083     2938.025900      796.127060      667.267500  19.3 1.174 2.969 3.153      496.952695         419.595  18.4
      64.024183     2938.890767      377.787270      264.590820  42.8 0.209 1.342 1.212      220.454680         153.539  43.6
       7.404227     2961.864583     5957.088610     5082.125520  17.2 0.735 2.303 2.392     3619.361920         3099.14  16.8
      29.688307     2950.653353     6296.090300     4331.716030  45.3 1.247 3.068 3.261     3945.685767         2735.63  44.2
      22.030363     2951.035713     1499.442410     1482.104270   1.2 4.764 6.314 6.322     1061.375488          1049.4   1.1
      19.594467     2953.246133     1717.834660     1559.128310  10.2 3.354 5.092 5.208     1163.508661          1060.5   9.7
       7.305180     2957.383397     2768.293220     2821.797030  -1.9 5.217 6.706 6.679     1986.636386         2023.17  -1.8
      28.136360     2950.529487     2500.397110     2040.360370  22.5 2.271 4.168 4.366     1635.745943          1344.9  21.6
      32.830430     2947.956323     2788.455730     2962.379910  -5.9 2.244 4.145 4.346     1822.632351         1951.14  -6.6
      46.471843     2943.058090     2561.752810     2988.947600 -14.3 1.442 3.319 3.531     1621.541769         1907.76 -15.0
      78.961277     2934.555337      891.099120      878.804500   1.4 4.045 5.691 5.753      616.878466         609.743   1.2
      47.420643     2941.197473     1686.381570     1161.382790  45.2 2.903 4.609 4.757     1121.832204         776.884  44.4
      74.461543     2935.691040      669.403020      606.068600  10.5 2.609 4.424 4.595      442.204193         402.963   9.7
      71.163773     2938.522853      829.975300      652.393990  27.2 0.377 1.669 1.623      491.111963         385.288  27.5
      58.133177     2936.141190      386.353680      399.016780  -3.2 4.859 6.396 6.396      274.269856         283.267  -3.2
      37.901947     2941.464003      478.163500      520.553070  -8.1 5.836 7.242 7.168      349.561090         379.593  -7.9
      73.098800     2937.885230      749.601520      615.242190  21.8 0.415 1.739 1.711      444.876673         364.695  22.0
      55.353713     2936.825203      748.108170      555.196850  34.7 5.275 6.756 6.725      537.814456         398.702  34.9
      18.399453     2953.230437     2213.811960     1974.873350  12.1 4.070 5.712 5.773     1533.742276          1371.2  11.9
       8.510317     2961.572967     4099.950420     3113.978540  31.7 0.000 0.906 0.650     2347.854034         1763.29  33.2
      30.284890     2949.671080     3435.231920     3129.670170   9.8 1.429 3.303 3.514     2173.055967         1996.25   8.9
      22.823973     2949.933763     1475.125160     1473.279700   0.1 5.066 6.575 6.560     1053.805811         1051.93   0.2
      48.873633     2942.741997     2270.240700     1755.938690  29.3 0.858 2.501 2.624     1390.566401         1080.96  28.6
      28.688663     2948.916083     1355.645530     1383.472570  -2.0 2.984 4.655 4.797      903.370550         926.835  -2.5
      21.441807     2953.856983     1785.732690     1485.919270  20.2 1.943 3.872 4.089     1155.030460         969.147  19.2
       0.989900     2962.481760     7833.374830     7730.601620   1.3 4.118 5.754 5.811     5435.264517         5374.97   1.1
       0.711527     2960.049157     5430.856050     4977.762030   9.1 8.051 9.160 8.918     4230.640708         3847.58  10.0
      77.145023     2937.606473     2031.393280     1658.398700  22.5 1.094 2.855 3.027     1262.254755         1037.62  21.6
      58.640907     2935.848530      390.079130      420.872650  -7.3 5.151 6.649 6.628      279.386102         301.215  -7.2
      58.605680     2939.926077      579.304660      518.491560  11.7 1.074 2.827 2.996      359.556303           324.0  11.0
       3.158310     2964.629123     4394.690870     4993.255430 -12.0 0.271 1.464 1.367     2577.928866         2916.88 -11.6
      51.374413     2939.009150      643.378320      713.904460  -9.9 4.391 5.990 6.027      450.211625         500.211 -10.0
      32.937220     2948.322187     3321.979650     3624.701050  -8.4 1.878 3.808 4.026     2143.308941         2358.41  -9.1
      26.222600     2952.540833     4160.618380     3885.193980   7.1 0.959 2.657 2.804     2564.712291         2409.18   6.5
      81.969713     2934.686300     1151.832170     1084.917270   6.2 4.214 5.837 5.887      801.590632         756.372   6.0
      14.507193     2952.826363     2169.892290     2329.625060  -6.9 6.474 7.794 7.672     1616.253380         1728.13  -6.5
      72.382133     2934.496603      740.682250      670.326170  10.5 4.103 5.742 5.800      513.691673         465.871  10.3
      66.836323     2938.441070      741.402290      696.739660   6.4 0.759 2.342 2.438      451.172627         425.675   6.0
      81.593737     2935.305330     1165.987900     1099.950450   6.0 3.595 5.301 5.398      795.815418         753.405   5.6
      15.716940     2953.569193     2359.937550     2306.853330   2.3 5.131 6.631 6.611     1689.200676         1650.05   2.4
      15.165950     2953.983807     2422.936250     2360.776680   2.6 4.716 6.272 6.284     1712.544823         1669.29   2.6
      12.945460     2957.354457     2696.702370     2585.882100   4.3 2.646 4.449 4.617     1783.105514         1720.71   3.6
      72.312467     2933.286463      627.851990      607.800330   3.3 5.314 6.790 6.756      451.888962         436.943   3.4
      58.562087     2937.343670      508.347750      481.511470   5.6 3.656 5.354 5.447      347.638455         330.395   5.2
      84.060227     2938.083980     1393.473100     1239.496730  12.4 1.016 2.742 2.900      861.936368         771.597  11.7
      48.525320     2938.742163      306.988040      431.980910 -28.9 4.858 6.395 6.396      217.922257          306.66 -28.9
      45.345573     2939.810773      696.047460      627.158240  11.0 5.289 6.768 6.736      500.605499         450.558  11.1
      66.925757     2936.490120      449.071720      412.824770   8.8 2.710 4.491 4.654      297.411114         275.088   8.1
       5.585900     2960.130723     3428.209650     3618.451220  -5.3 3.169 4.933 5.062     2308.264404         2448.04  -5.7
      28.339100     2952.166397     5301.807820     4244.606070  24.9 0.634 2.131 2.188     3198.483502         2566.73  24.6
      65.156960     2933.618340      600.029140      458.070430  31.0 5.482 6.935 6.889      434.047826         330.824  31.2
      10.750913     2957.446517     3222.990030     2956.610440   9.0 3.253 5.006 5.128     2175.962738         2005.19   8.5
      51.925090     2938.820887      899.106870      832.985400   7.9 4.179 5.807 5.859      625.039124         580.164   7.7
       9.243050     2957.351650     2612.626350     2640.559980  -1.1 4.148 5.780 5.835     1814.499727         1837.51  -1.3
      81.126217     2938.666097     1427.736430     1335.287670   6.9 0.234 1.391 1.274      834.903196         776.942   7.5
      70.779067     2938.065803      688.109000      544.008010  26.5 0.834 2.463 2.580      420.831701         334.296  25.9
      52.407793     2936.510727      633.463600      633.093190   0.1 6.489 7.808 7.685      472.052470         469.827   0.5
      59.563823     2937.727247      646.371340      686.595190  -5.9 2.873 4.592 4.742      429.705361         459.024  -6.4
      75.666223     2934.090147      625.667140      613.788510   1.9 4.410 6.007 6.042      438.075430         430.293   1.8
      18.886363     2952.353567     2091.874240     1905.479720   9.8 4.946 6.472 6.466     1488.975706         1356.02   9.8
      52.644930     2937.168000      799.071480      731.480770   9.2 5.832 7.239 7.165      584.091502         533.346   9.5
      41.563563     2944.324687     1579.716700     1375.368810  14.9 1.775 3.702 3.922     1015.028180         891.298  13.9
      51.993910     2937.695637      682.403940      695.668720  -1.9 5.304 6.782 6.748      491.016549         499.985  -1.8
      36.869603     2946.344077     2624.171710     2252.094730  16.5 1.756 3.681 3.901     1684.775121          1458.3  15.5
      19.437383     2950.605473     1883.221690     1786.438550   5.4 5.995 7.379 7.294     1383.191435         1308.28   5.7
      57.588573     2941.125730     5073.965920     2792.168370  81.7 0.474 1.849 1.846     3025.236498         1664.54  81.7
      52.385733     2941.866247     2384.871080     2563.270420  -7.0 1.134 2.912 3.091     1485.305128         1607.86  -7.6
      65.216970     2938.392660      797.501050      466.696090  70.9 0.707 2.256 2.337      483.609203         283.952  70.3
      74.211700     2936.122493      642.847770      613.764100   4.7 2.178 4.089 4.293      419.279221         403.448   3.9
      49.047083     2938.478713      255.582820      412.008410 -38.0 5.121 6.623 6.604      182.888889         294.625 -37.9
       7.658413     2959.816663     3256.273070     2872.075410  13.4 2.783 4.538 4.695     2160.358552         1916.75  12.7
      56.298557     2939.547517      769.882620      695.675540  10.7 2.052 3.977 4.188      499.974146         455.464   9.8
      71.845983     2934.799297      785.880050      701.528310  12.0 3.801 5.479 5.561      539.887974         483.363  11.7
      30.734290     2947.570813     1646.767260     1258.337370  30.9 3.529 5.244 5.346     1121.624511         860.264  30.4
      11.531673     2955.736573     3053.339720     2621.490090  16.5 4.263 5.880 5.926     2128.187463          1830.2  16.3
      70.950000     2938.704153      726.798850      601.151910  20.9 0.196 1.315 1.177      423.628320         348.327  21.6
      71.812363     2936.602523      760.965230      762.442240  -0.2 1.997 3.925 4.139      493.200157         498.241  -1.0
      45.860380     2939.532260      616.820040      560.824130  10.0 4.968 6.490 6.483      439.331028         399.342  10.0
      31.109810     2947.318693     1659.175700     1237.469210  34.1 3.781 5.463 5.545     1139.132422         852.159  33.7
      69.935557     2938.828120     1286.251860      823.981210  56.1 0.272 1.466 1.369      754.579609         481.392  56.7
      77.772743     2937.106623     1673.233010     1382.134350  21.1 1.493 3.382 3.597     1061.754190          884.45  20.0
      23.247730     2949.357597     1362.278070     1372.816890  -0.8 5.642 7.074 7.015      990.182717         995.824  -0.6
      74.645233     2934.022643      622.925430      599.043430   4.0 4.477 6.065 6.095      437.066130         420.755   3.9
      60.922170     2938.654453      784.884040      637.777360  23.1 1.446 3.324 3.536      496.905027          407.15  22.0
      72.910070     2936.897057      655.782830      702.837270  -6.7 1.703 3.623 3.844      420.085539         454.099  -7.5
       8.365980     2956.687393     2648.311220     2654.663860  -0.2 5.913 7.308 7.229     1940.438559         1939.83   0.0
      53.510513     2942.407233     1918.497110     1613.719010  18.9 0.093 1.103 0.906     1108.083126         924.089  19.9
      34.547867     2945.201087     1317.915370     1177.516600  11.9 4.299 5.911 5.954      919.603726         822.912  11.7
       1.876347     2963.592237     7103.451440     7380.782600  -3.8 3.008 4.793 4.934     4758.020130         4969.87  -4.3
      81.023737     2935.328127     1132.897300     1079.485360   4.9 3.572 5.281 5.380      772.671131         738.902   4.6
      76.351210     2936.311770     1012.543950      768.764140  31.7 2.388 4.262 4.452      664.791994         508.377  30.8
      29.938150     2946.833760     1125.761860      907.353350  24.1 5.066 6.575 6.560      804.226341         647.858  24.1
      47.831580     2941.436077     2031.598250     1319.413990  54.0 2.664 4.461 4.628     1343.952413         878.328  53.0
      39.972107     2944.951630     3066.454290     2194.179730  39.8 1.748 3.673 3.893     1968.109299         1420.35  38.6
      20.863277     2949.394857     1571.391530     1541.095000   2.0 6.405 7.735 7.618     1168.127392         1141.11   2.4
      42.230520     2944.424210     1454.563490     1518.463390  -4.2 1.676 3.593 3.814      930.683337         979.924  -5.0
      53.180327     2939.976680     2067.537830     1381.194390  49.7 2.523 4.363 4.542     1362.686655          916.49  48.7
      10.249707     2958.525900     2669.279240     2699.495010  -1.1 2.174 4.086 4.291     1740.763893         1774.29  -1.9
      67.298433     2938.968007      656.176740      575.044850  14.1 0.232 1.387 1.269      383.652774         334.523  14.7
      21.706340     2955.451820     7208.327750     5962.285770  20.9 0.348 1.614 1.554     4255.386083         3510.96  21.2
      71.965560     2938.448857     1692.217610      926.583340  82.6 0.151 1.224 1.061      982.497972         534.203  83.9
       7.624313     2956.764050     2700.338310     2724.174230  -0.9 5.836 7.242 7.168     1974.077694          1986.5  -0.6
      75.863097     2936.498417      953.638530      731.732780  30.3 2.002 3.929 4.143      618.169562         478.241  29.3
      84.400770     2938.081660     1408.756530     1242.029990  13.4 1.018 2.746 2.904      871.510779         773.294  12.7
      14.142740     2957.707900     4236.693010     3375.107950  25.5 1.592 3.499 3.717     2700.751155         2169.95  24.5
      48.366167     2943.675003     2792.722670     2445.602420  14.2 0.425 1.758 1.734     1658.765375         1451.11  14.3
      41.566233     2942.072653      789.900500      749.796490   5.3 4.027 5.676 5.740      546.525868         519.976   5.1
      31.140203     2946.790230     1462.147660     1075.038120  36.0 4.310 5.920 5.963     1020.588574         751.525  35.8
       5.938337     2960.485070     3212.176920     3308.337460  -2.9 2.815 4.557 4.712     2132.663597          2209.3  -3.5
      62.211147     2934.244980      579.499480      501.346000  15.6 5.855 7.258 7.183      423.881357         365.775  15.9
      63.197853     2936.385640      592.616420      569.790280   4.0 3.114 4.885 5.018      398.312837          384.87   3.5
      21.971967     2952.747583     1317.946060     1266.270640   4.1 3.052 4.831 4.969      884.058202         853.764   3.5
      52.071043     2942.004360     2486.999870     2678.945230  -7.2 0.996 2.712 2.866     1536.458053         1665.37  -7.7
       7.725917     2961.652090     5470.548530     4334.052600  26.2 0.948 2.640 2.784     3369.851518          2685.4  25.5
      79.211503     2937.336807     1585.768410     1460.925650   8.5 1.463 3.345 3.558     1004.799058         933.469   7.6
       1.100877     2961.514563     7212.296730     6892.483610   4.6 5.085 6.592 6.575     5155.347389          4923.9   4.7
      77.698767     2936.738497     1358.890370     1120.866670  21.2 1.862 3.791 4.010      876.181156         728.841  20.2
      76.770560     2937.464597     1890.434460     1504.980490  25.6 1.235 3.052 3.245     1183.997148         949.827  24.7
      21.681197     2950.539190     1518.040460     1501.503390   1.1 5.261 6.744 6.714     1090.858577         1077.86   1.2
      81.488543     2938.539077     1399.154610     1301.158150   7.5 0.361 1.638 1.585      826.830469         767.187   7.8
      44.280330     2938.851170      488.095240      452.865970   7.8 6.249 7.599 7.495      361.184198         333.927   8.2
      64.216203     2938.076713      782.092980      662.644210  18.0 1.023 2.753 2.912      483.975479         412.702  17.3
       7.454627     2958.412630     2780.769230     2785.690480  -0.2 4.187 5.814 5.866     1933.626080         1940.65  -0.4
      28.452767     2945.470200      663.286420      721.826850  -8.1 6.430 7.756 7.638      493.422173         534.829  -7.7
      28.011283     2952.184647     4070.633390     3514.902930  15.8 0.615 2.100 2.150     2452.535679         2122.16  15.6
      71.656917     2933.103987      626.574210      596.349860   5.1 5.496 6.948 6.900      453.444651         430.861   5.2
      13.914937     2957.403537     3409.961340     2839.174330  20.1 1.896 3.826 4.044     2201.671995         1848.61  19.1
      58.099060     2940.351303     1005.157090      680.529380  47.7 0.649 2.157 2.219      607.042816         412.047  47.3
      62.944157     2939.202480      814.288250      405.481410 100.8 0.298 1.516 1.432      478.721899         237.532 101.5
      33.235597     2945.792317     1578.040090     1356.606160  16.3 3.708 5.399 5.487     1080.912222         932.228  15.9
      78.704927     2938.448980     2155.144140     1957.412050  10.1 0.151 1.224 1.061     1251.258530         1128.49  10.9
       6.982083     2958.680277     2943.352210     2956.060260  -0.4 3.920 5.582 5.655     2029.623824         2043.72  -0.7
      35.670050     2947.727663     4470.702980     4257.289260   5.0 0.972 2.677 2.826     2758.078494         2642.33   4.4
       9.731627     2957.109047     2823.849230     2726.902380   3.6 4.391 5.991 6.027     1976.028374         1910.66   3.4
      79.708790     2938.571610     1668.857360     1569.661790   6.3 0.228 1.380 1.260      975.446447         912.767   6.9
      25.933820     2950.645517     1993.682130     1708.882470  16.7 2.854 4.581 4.733     1324.854079         1142.07  16.0
      18.719933     2955.258747     1376.386380     1420.299280  -3.1 2.041 3.966 4.178      893.488448          929.53  -3.9
      27.327663     2952.745077     5734.507780     5427.951610   5.6 0.055 1.024 0.803     3300.718033         3094.31   6.7
       0.034510     2962.354930     7210.316120     6913.666050   4.3 5.745 7.163 7.097     5256.902578         5029.11   4.5
      18.819600     2951.008223     2024.765850     1911.140510   5.9 6.292 7.637 7.529     1500.183297         1410.83   6.3
      42.983647     2942.038627     1144.800390      952.143660  20.2 3.461 5.186 5.292      778.050674         649.659  19.8
      11.843977     2956.912680     3211.272680     2816.784360  14.0 3.087 4.862 4.997     2156.499567         1901.12  13.4
      75.187917     2934.308133      633.611640      601.574120   5.3 4.192 5.818 5.870      440.647684          419.14   5.1
      83.141543     2936.848513     1334.139530     1208.137830  10.4 2.251 4.152 4.352      872.258628         795.907   9.6
      44.846557     2940.780820      956.140160      868.455130  10.1 4.319 5.928 5.970      667.586840         607.271   9.9
      15.129853     2956.025100     3160.576760     2535.058010  24.7 2.675 4.468 4.634     2091.375396         1687.98  23.9
      82.960670     2937.879283     1366.771880     1238.059500  10.4 1.221 3.032 3.223      855.342443         780.695   9.6
      34.996670     2944.972787     1065.849200     1015.598690   4.9 3.727 5.416 5.502      730.526813         698.288   4.6
      39.132297     2941.946693      523.650960      589.043060 -11.1 5.353 6.824 6.787      377.342391         423.921 -11.0
      74.465300     2933.500047      593.860490      598.172800  -0.7 4.800 6.345 6.350      420.820807         423.954  -0.7
      26.019627     2952.288650     3570.086620     3327.537290   7.3 1.211 3.020 3.209     2233.065274         2097.12   6.5
      77.458583     2935.969160     1057.794530      893.739190  18.4 2.731 4.505 4.666      700.913127         595.812  17.6
      70.979140     2936.559307      681.022690      709.139870  -4.0 2.341 4.225 4.418      446.492342         468.349  -4.7
      36.077690     2948.210777     5158.092930     5289.656650  -2.5 0.489 1.876 1.879     3078.902718         3157.82  -2.5
      31.112457     2949.579907     3626.406180     3456.526830   4.9 1.520 3.414 3.630     2304.051662         2214.77   4.0
      46.217950     2942.788193     1996.118780     2486.879840 -19.7 1.712 3.633 3.854     1279.170747         1607.36 -20.4
      20.521260     2953.575570     1465.456220     1317.234150  11.3 3.024 4.807 4.947      982.117841         887.398  10.7
       9.356380     2961.200633     7075.637260     5934.539290  19.2 0.299 1.520 1.437     4160.418157         3477.14  19.7
      45.407477     2940.560487      942.638580      828.377720  13.8 3.940 5.600 5.670      650.411617         573.035  13.5
      27.887493     2950.891650     3071.118930     2203.328600  39.4 1.908 3.838 4.056     1983.805947         1435.24  38.2
      57.285963     2941.101477     3458.982300     2185.965920  58.2 0.499 1.893 1.900     2066.147663          1306.1  58.2
      32.763157     2947.067173     2234.645500     2094.145910   6.7 3.133 4.901 5.033     1502.856506         1415.27   6.2
      77.259083     2936.497680     1212.030970      967.879190  25.2 2.202 4.110 4.313      791.162138           636.7  24.3
      10.649950     2958.662267     2997.401940     2912.138390   2.9 2.038 3.963 4.175     1945.533262         1905.65   2.1
      31.406573     2950.455913     5402.288460     4426.594380  22.0 0.644 2.149 2.210     3261.530065         2679.17  21.7
      29.963287     2948.604960     1793.400560     1684.742340   6.4 3.295 5.042 5.161     1212.406223         1143.99   6.0
      67.955810     2936.923810      494.546470      420.818680  17.5 2.276 4.172 4.370      323.587584         277.428  16.6
      72.742080     2936.505813      687.153640      725.179710  -5.2 2.094 4.015 4.224      446.905363         475.434  -6.0
      29.344307     2946.946030     1005.367350      879.484710  14.3 4.954 6.478 6.472      715.774730         626.009  14.3
      40.606543     2944.463050     2331.506820     1621.589560  43.8 2.237 4.140 4.340     1523.624712         1067.83  42.7
      25.480610     2950.621597     1930.733120     1692.058680  14.1 2.878 4.595 4.745     1283.704648         1131.35  13.5
      76.118510     2934.370000      659.092400      632.094300   4.3 4.330 5.938 5.979      460.339450         442.129   4.1
      60.081360     2937.592297      655.191430      699.838880  -6.4 3.008 4.793 4.934      438.858208         471.238  -6.9
      11.522057     2959.791160     6056.385800     5045.805960  20.0 0.909 2.580 2.716     3721.661631         3117.75  19.4
      64.567170     2938.109583      817.464550      620.569380  31.7 0.990 2.704 2.857      504.866779         385.641  30.9
      74.597940     2938.201903     1182.940820     1038.269560  13.9 0.298 1.517 1.434      695.486738         608.258  14.3
      54.456847     2940.227610     1871.237850     1842.596990   1.6 2.272 4.169 4.367     1224.226090         1214.61   0.8
       4.962363     2960.954160     4088.754740     4044.989670   1.1 3.146 4.912 5.043     2750.944561         2734.74   0.6
       4.078050     2963.977950     4877.619130     4437.815780   9.9 0.122 1.164 0.984     2824.633465          2550.0  10.8
      57.132263     2938.333857      562.040080      419.245870  34.1 3.266 5.016 5.138      379.608611          284.44  33.5
      29.115363     2948.564313     1322.153270     1322.803750  -0.0 3.336 5.077 5.193      894.988827         899.281  -0.5
      79.192787     2931.976383      810.185210      848.065070  -4.5 6.824 8.097 7.949      609.608679          634.96  -4.0
      28.968750     2947.987067     1104.486360     1077.730830   2.5 3.913 5.577 5.649      761.449455          744.96   2.2
      40.105940     2944.521980     2382.056320     1710.751760  39.2 2.178 4.089 4.294     1553.655226         1124.55  38.2
      77.382757     2932.260907      666.148430      720.587190  -7.6 6.439 7.764 7.645      495.685266         534.043  -7.2
      30.219007     2946.446450     1048.071480      826.009670  26.9 4.654 6.218 6.234      739.361330         583.045  26.8
      78.070600     2938.416517     1472.647690     1314.301550  12.0 0.183 1.290 1.145      857.440643         760.502  12.7
      73.304150     2937.723307      763.255810      688.392050  10.9 0.577 2.032 2.069      458.571801         414.225  10.7
      70.282390     2932.626040      625.951270      567.125620  10.4 6.274 7.621 7.514      463.536445          418.46  10.8
      57.564203     2937.042090      438.118930      390.388500  12.2 4.558 6.135 6.159      308.163537         274.821  12.1
      59.822797     2939.803700      861.002130      712.273120  20.9 0.796 2.402 2.509      525.261967         436.435  20.4
       6.536163     2957.476827     2947.415290     2997.432640  -1.7 5.823 7.231 7.158     2153.887599          2185.0  -1.4
      39.838167     2940.524883      456.149050      469.205450  -2.8 6.175 7.536 7.436      336.816464         345.292  -2.5
       6.100213     2956.912547     2961.550540     2957.271080   0.1 6.387 7.720 7.604     2200.397487         2188.68   0.5
      29.552033     2948.759390     1679.392110     1630.666100   3.0 3.141 4.908 5.039     1129.717330         1102.29   2.5
      45.290020     2944.635370     2113.757550     1790.054110  18.1 0.465 1.831 1.824     1259.348943         1066.17  18.1
      41.974820     2944.164307     1403.318600     1317.986050   6.5 1.936 3.865 4.082      907.429291          859.39   5.6
      34.078347     2946.037827     1987.898460     1689.068750  17.7 3.462 5.186 5.293     1351.087199          1152.5  17.2
      20.943250     2950.554973     1593.705350     1555.126450   2.5 5.245 6.730 6.702     1144.686520         1115.86   2.6
      58.106863     2936.820063      418.134790      405.809490   3.0 4.180 5.808 5.860      290.685471         282.648   2.8
      46.333553     2944.236553     4866.453920     3157.349550  54.1 0.263 1.449 1.348     2852.888368         1842.96  54.8
      55.136990     2939.138527     1928.933080     1371.037260  40.7 2.961 4.643 4.786     1284.797389         918.131  39.9
      19.121197     2951.839250     1997.134770     1860.190510   7.4 5.461 6.917 6.872     1443.779072         1342.69   7.5
      47.185887     2942.342667     2153.602700     1686.716570  27.7 1.757 3.682 3.903     1382.740836         1092.26  26.6
      49.687190     2942.332053     2316.455590     1865.664740  24.2 1.268 3.096 3.292     1453.345915         1179.68  23.2
       4.361590     2964.050230     5373.256630     4487.145870  19.7 0.050 1.013 0.789     3091.319055          2556.4  20.9
      69.655697     2938.734753      992.674430      857.128110  15.8 0.365 1.646 1.595      586.824787         505.598  16.1
       2.991937     2960.382487     5996.364460     5651.758680   6.1 4.518 6.100 6.127     4212.470882         3974.15   6.0
      63.082297     2936.895997      604.290590      609.478170  -0.9 2.604 4.420 4.592      399.139707         405.184  -1.5
      70.912177     2937.488817      624.442060      608.874720   2.6 1.411 3.281 3.491      394.663718         388.013   1.7
      43.343837     2943.331620     1715.124680     1538.135450  11.5 2.168 4.081 4.286     1118.300474         1010.79  10.6
      82.287160     2938.792273     1379.250940     1263.488480   9.2 0.308 1.536 1.457      811.547917         740.942   9.5
       0.701290     2962.105670     7441.746620     7202.347900   3.3 5.994 7.379 7.294     5465.793310         5274.55   3.6
       7.505083     2955.670933     2625.584870     2590.049350   1.4 6.929 8.189 8.032     1981.566324         1944.61   1.9
      75.813880     2936.882053     1022.747690      805.068330  27.0 1.618 3.528 3.747      652.726275         518.212  26.0
      55.521727     2939.934887     1635.369820     1633.142700   0.1 2.165 4.078 4.283     1066.181753         1073.11  -0.6
      30.749243     2949.805740     3765.991100     3602.556600   4.5 1.294 3.131 3.330     2366.066787         2281.32   3.7
       6.156027     2961.290013     3291.529050     3173.909590   3.7 2.010 3.937 4.151     2134.297573         2074.99   2.9
