       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      21.241460     2934.018653     1210.748050     1033.286370  17.2 21.781 14.861 19.765     1115.741538         1078.89   3.4
      21.498063     2941.806490     1286.559390     1239.531750   3.8 13.994 10.952 13.613     1059.859198         1103.58  -4.0
      21.650833     2935.330547     1212.030320     1046.156710  15.9 20.469 14.203 18.729     1096.968019         1065.22   3.0
      37.045170     2933.789750      604.189760      449.412010  34.4 14.310 11.111 13.863      500.129272         402.933  24.1
      17.857993     2944.551283     1643.917080     1661.635670  -1.1 12.749 10.327 12.629     1328.566610         1438.54  -7.6
       2.698337     2937.779280     1456.123440     1486.013520  -2.0 27.121 17.542 23.983     1439.436006          1708.3 -15.7
       3.859533     2938.860203     1475.727440     1505.893500  -2.0 25.240 16.597 22.497     1423.979951         1675.21 -15.0
      21.251177     2944.954313     1367.826550     1357.008700   0.8 10.846 9.372 11.126     1072.770351         1123.81  -4.5
      31.337010     2936.130353      776.059920      589.220330  31.7 14.970 11.442 14.384      648.820206         535.955  21.1
      16.881110     2945.826380     1710.949200     1798.251240  -4.9 12.274 10.088 12.254     1372.538581         1539.94 -10.9
      55.080673     2931.429783      381.514280      492.274520 -22.5 10.670 9.283 10.987      298.377033         405.972 -26.5
      22.068137     2944.974020     1272.150620     1280.594520  -0.7 10.826 9.362 11.111      997.418213         1060.03  -5.9
      36.747927     2932.800363      623.830130      477.837930  30.6 15.300 11.607 14.645      524.132922         437.756  19.7
      56.065123     2932.421857      385.695770      468.579370 -17.7 9.678 8.785 10.204      296.845209          377.25 -21.3
      30.527223     2936.715440      786.616060      619.286070  27.0 14.385 11.148 13.922      651.869613         556.147  17.2
      12.336110     2943.550687     1636.515420     1766.468920  -7.4 16.449 12.185 15.553     1398.588597          1658.4 -15.7
      20.911997     2936.333543     1245.948910     1094.504270  13.8 19.466 13.699 17.936     1111.983092         1092.77   1.8
      26.865600     2932.489173     1040.868610      819.157290  27.1 21.011 14.474 19.157      949.127193         842.842  12.6
      55.827663     2931.644640      387.261260      486.053800 -20.3 10.455 9.176 10.818      301.827436          398.78 -24.3
      41.542927     2933.940283      391.375340      350.360130  11.7 12.160 10.031 12.164      313.405294         299.244   4.7
      11.097457     2943.318157     1630.678610     1746.997780  -6.7 17.382 12.653 16.290     1412.684607          1672.3 -15.5
      19.573653     2936.154413     1288.903630     1146.411420  12.4 20.446 14.191 18.710     1166.157414         1166.76  -0.1
       6.978090     2961.178620     3836.930610     3633.183430   5.6 1.421 4.455 3.504     2537.662599         2316.52   9.5
       6.337507     2961.913220     4642.907130     3892.993190  19.3 1.387 4.415 3.458     3066.063297         2477.69  23.7
       6.593733     2960.980167     3362.478460     3209.935140   4.8 2.320 5.098 4.403     2277.911088         2118.77   7.5
      38.900147     2944.948443     2194.222820     1990.920550  10.2 2.352 5.110 4.426     1487.159512         1315.29  13.1
      39.237993     2944.758533     2220.502520     1896.445890  17.1 1.941 4.906 4.087     1493.637708         1236.83  20.8
      49.185347     2942.877963     2140.983970     1734.711110  23.4 0.722 3.325 2.366     1355.509780         1056.71  28.3
      36.928837     2946.696820     3517.028990     3005.533920  17.0 1.403 4.434 3.480     2324.247596         1914.52  21.4
      32.471517     2949.910957     4514.914230     4673.999650  -3.4 0.289 2.217 1.411     2733.409069         2735.62  -0.1
      58.215557     2939.980530      706.394030      551.259670  28.1 1.019 3.894 2.906      457.278131         343.243  33.2
      29.390307     2950.826723     3808.719650     3888.875750  -2.1 1.073 3.982 2.995     2473.929413         2430.01   1.8
      64.312053     2938.951287      426.525090      278.165320  53.3 0.149 1.777 1.055      253.535928         160.326  58.1
      79.896083     2935.805953     1060.645910     1081.073010  -1.9 2.994 5.303 4.802      723.965194         724.379  -0.1
      18.238240     2955.000500     1416.559630     1565.168030  -9.5 2.300 5.090 4.388      959.356988         1032.53  -7.1
      70.046917     2933.894193      670.707470      585.574360  14.5 5.006 6.440 6.513      476.871569         417.406  14.2
      29.353197     2951.548240     3590.570480     3197.324900  12.3 0.352 2.400 1.563     2190.237823         1883.46  16.3
       3.186477     2964.282333     5436.492350     4813.038040  13.0 0.618 3.090 2.155     3410.051512          2906.5  17.3
      22.220173     2953.121070     1238.016030     1305.114320  -5.1 2.679 5.218 4.637      842.402135         869.093  -3.1
      67.149153     2936.925243      466.809120      419.826810  11.2 2.275 5.079 4.369      316.023863         276.763  14.2
      18.075410     2953.578453     2542.327970     2016.388800  26.1 3.722 5.795 5.498     1766.613871         1386.17  27.4
       7.644703     2957.842123     2704.095000     2741.917040  -1.4 4.758 6.315 6.317     1914.191887         1941.05  -1.4
      72.224287     2936.337143      725.615570      763.060830  -4.9 2.263 5.074 4.360      491.140902         502.861  -2.3
      52.220600     2938.268187      837.322030      813.217990   3.0 4.732 6.302 6.296      592.454936         575.273   3.0
      21.855837     2951.629387     1320.943210     1420.252210  -7.0 4.171 6.021 5.853      925.342092         988.949  -6.4
       3.723333     2959.564377     4474.857680     4689.201910  -4.6 5.336 6.605 6.773     3200.136503         3373.08  -5.1
      54.480393     2938.201007     1454.429530     1181.514430  23.1 4.299 6.085 5.954     1021.194750         825.707  23.7
      21.153360     2955.711983     1822.939680     2169.391170 -16.0 0.088 1.573 0.893     1074.321632          1241.6 -13.5
      66.913433     2938.808867      887.097620      728.390590  21.8 0.391 2.511 1.656      543.586545         430.767  26.2
      69.436583     2933.860807      669.794490      546.877780  22.5 5.239 6.557 6.697      478.184271         392.343  21.9
      18.684733     2955.654170     1245.391200     1489.481830 -16.4 1.646 4.682 3.780      830.751555         959.958 -13.5
      20.224067     2952.061630     1572.460060     1537.992090   2.2 4.538 6.205 6.143     1108.791158          1082.1   2.5
      65.445640     2934.051097      532.212300      440.516760  20.8 5.149 6.512 6.626      379.357581         315.252  20.3
       5.184353     2958.122730     3959.859370     3513.801770  12.7 5.977 6.928 7.280     2863.729535         2572.11  11.3
      38.636763     2941.204207      506.043140      509.128760  -0.6 6.096 6.987 7.374      366.717912         373.875  -1.9
      21.045350     2953.415873     1479.083300     1334.262280  10.9 2.384 5.123 4.449     1002.921417          882.24  13.7
      32.672710     2949.674407     4954.561480     4858.602910   2.0 0.526 2.866 1.959     3080.055935         2910.21   5.8
       4.665820     2959.928820     4290.526270     4278.165100   0.3 4.171 6.021 5.853     3005.613588         2979.02   0.9
      55.118120     2939.640800     1778.192240     1651.638670   7.7 2.459 5.150 4.500     1206.929209         1094.21  10.3
       6.738343     2961.942937     5281.737500     4480.770570  17.9 1.357 4.379 3.418     3483.231379         2847.27  22.3
      49.086763     2937.534413      241.840570      365.273940 -33.8 6.066 6.972 7.350      175.164660         268.018 -34.6
      28.060280     2947.411993      855.636730      869.447870  -1.6 5.388 6.632 6.815      612.460028         626.318  -2.2
      39.018927     2940.467787      516.379450      458.414130  12.6 6.832 7.357 7.955      378.980812           343.3  10.4
      21.825530     2953.831153     2070.017700     1721.463070  20.2 1.969 4.923 4.113     1393.294425         1123.81  24.0
       7.203920     2956.252193     3097.842830     2701.282490  14.7 6.348 7.114 7.573     2254.733734         1997.11  12.9
      23.705863     2950.548060     1604.786490     1704.026420  -5.8 4.452 6.162 6.075     1129.844838         1196.01  -5.5
      40.251780     2945.231813     3619.110670     2582.869420  40.1 1.468 4.507 3.565     2398.306685         1650.76  45.3
      18.833343     2953.420093     2064.860020     1785.498850  15.6 3.880 5.875 5.623     1438.934489         1233.03  16.7
       8.675690     2957.207933     2525.749960     2641.067560  -4.4 4.292 6.082 5.949     1773.178560         1845.36  -3.9
      72.793853     2937.200113      764.820870      702.944890   8.8 1.400 4.430 3.476      505.362829         447.697  12.9
      18.366307     2954.483120     1681.905470     1651.461340   1.8 2.817 5.256 4.713     1146.038704         1102.88   3.9
      22.818483     2948.815627     1227.467620     1337.126450  -8.2 6.184 7.032 7.444      890.882314         984.247  -9.5
      78.550063     2937.810850     1851.051590     1672.500100  10.7 0.789 3.466 2.496     1178.471153         1024.23  15.1
      15.037293     2958.586013     8210.580680     6793.193380  20.9 0.114 1.661 0.963     4856.857654         3899.77  24.5
       5.316540     2961.262313     3522.617810     3535.798190  -0.4 2.838 5.261 4.724     2400.776462         2362.25   1.6
      28.392683     2947.929550     1000.410840      983.667970   1.7 4.870 6.372 6.406      709.590533         698.543   1.6
       3.230820     2959.726780     4574.514640     5070.252930  -9.8 5.173 6.524 6.645     3262.081292         3630.91 -10.2
      18.092593     2957.224827     4166.170200     2540.165080  64.0 0.075 1.529 0.858     2450.674245         1451.59  68.8
      60.848383     2939.000520      771.273810      607.318680  27.0 1.099 4.023 3.037      501.773479          380.13  32.0
      38.931543     2942.621610      598.733360      691.848010 -13.5 4.678 6.276 6.254      423.237890         488.686 -13.4
       3.504627     2964.125373     5295.954750     4689.928210  12.9 0.775 3.436 2.468     3367.713757         2868.85  17.4
      10.195397     2957.586753     2638.400690     2792.815210  -5.5 3.113 5.490 5.017     1813.230949         1886.37  -3.9
       4.180983     2960.110620     4505.067720     4727.816770  -4.7 3.989 5.930 5.710     3145.626161         3275.15  -4.0
       7.020780     2961.703657     4808.020730     4343.236580  10.7 0.896 3.676 2.693     3086.214060         2681.22  15.1
      20.321150     2952.563040     1468.840670     1433.628450   2.5 4.037 5.954 5.747     1026.482899         994.479   3.2
      78.336810     2934.482533      904.912810      815.312800  11.0 4.117 5.994 5.811      633.302497         566.862  11.7
      70.670007     2937.719930      644.340580      558.774890  15.3 1.180 4.144 3.162      421.144140         351.499  19.8
      56.845760     2938.704650      540.266050      465.378550  16.1 2.895 5.277 4.754      368.415199         311.264  18.4
      78.641323     2932.325993      802.202940      801.972080   0.0 6.274 7.077 7.514      583.132346         591.744  -1.5
      36.629950     2946.935760     4371.315270     3684.132520  18.7 1.164 4.121 3.138     2854.591924         2315.29  23.3
      24.092380     2950.236967     1476.601210     1596.239640  -7.5 4.063 5.967 5.768     1032.389439          1108.1  -6.8
      79.765803     2935.276010     1000.269150      999.960030   0.0 3.524 5.696 5.342      692.587423         683.521   1.3
      20.536003     2949.964077     1597.241560     1608.394260  -0.7 6.636 7.258 7.800     1168.311603         1198.27  -2.5
      49.782547     2937.371647      278.556130      404.985840 -31.2 6.228 7.054 7.478      202.326682         298.458 -32.2
      82.589083     2934.808897     1007.270100     1116.403360  -9.8 4.291 6.081 5.948      707.132145          780.03  -9.3
      28.803570     2949.322540     1634.876760     1712.219090  -4.5 2.577 5.188 4.576     1111.220842          1137.6  -2.3
       6.067420     2961.703443     3760.174740     3344.975840  12.4 1.597 4.637 3.722     2504.009891         2151.02  16.4
      54.962253     2937.889857     1097.773180      904.835190  21.3 4.210 6.040 5.884      769.552482         630.761  22.0
      71.569607     2937.756173      896.389020      676.514040  32.5 0.844 3.575 2.598      573.133921         416.023  37.8
      29.031457     2945.760647      702.161700      719.961740  -2.5 6.139 7.009 7.408      509.224412         529.317  -3.8
      65.323923     2938.046090      781.845300      609.513690  28.3 1.054 3.951 2.963      507.232521         380.382  33.3
      22.121810     2953.508007     1615.663640     1546.008280   4.5 2.292 5.087 4.382     1094.074357         1019.68   7.3
      20.044013     2953.097510     1518.881740     1433.688960   5.9 3.502 5.685 5.325     1051.265500         979.388   7.3
      54.853263     2937.127970      898.388470      751.698760  19.5 4.972 6.423 6.486      638.371446          535.32  19.3
       6.462860     2960.448587     3207.982560     3129.208920   2.5 2.851 5.265 4.731     2186.635369         2091.17   4.6
       9.101830     2959.554497     2580.144080     2756.362510  -6.4 1.946 4.909 4.091     1735.717588         1797.92  -3.5
       4.901707     2957.589713     3831.832060     3365.518370  13.9 6.510 7.195 7.701     2796.773985         2498.99  11.9
       7.375953     2960.182867     2928.270210     3025.616990  -3.2 2.417 5.135 4.472     1986.452910         2002.33  -0.8
       3.244850     2960.849813     5371.507540     6139.846740 -12.5 4.050 5.960 5.758     3754.709699         4260.69 -11.9
       8.343913     2961.876670     4361.576170     3110.214080  40.2 0.723 3.328 2.369     2761.725744          1894.8  45.8
      15.519450     2956.245030     2534.187700     2460.222530   3.0 2.455 5.148 4.497     1719.961051         1629.73   5.5
      59.146300     2937.218250      588.668250      553.412280   6.4 3.782 5.825 5.546      409.498797         381.102   7.5
      21.338590     2955.363803     3563.413010     3880.244200  -8.2 0.436 2.634 1.760     2194.520085         2304.85  -4.8
      43.317397     2942.427820     1229.175690     1175.210190   4.6 3.072 5.469 4.985      844.112869         792.827   6.5
      23.094403     2950.440373     1447.587840     1571.275850  -7.9 4.560 6.216 6.160     1021.125994         1106.18  -7.7
      58.850313     2939.588690      641.497370      592.894450   8.2 1.411 4.444 3.491      424.087619         377.832  12.2
      21.333830     2951.860720     1320.696810     1387.353260  -4.8 3.939 5.905 5.670      921.335197         959.703  -4.0
      66.164083     2938.025900      887.915920      667.267500  33.1 1.174 4.136 3.153      580.153947         419.595  38.3
      64.024183     2938.890767      387.067160      264.590820  46.3 0.209 1.972 1.212      231.966799         153.539  51.1
       7.404227     2961.864583     5813.017670     5082.125520  14.4 0.735 3.354 2.392     3684.539566         3099.14  18.9
      29.688307     2950.653353     4559.764580     4331.716030   5.3 1.247 4.237 3.261     2990.919188         2735.63   9.3
      22.030363     2951.035713     1375.031650     1482.104270  -7.2 4.764 6.319 6.322      973.476724          1049.4  -7.2
      19.594467     2953.246133     1683.109180     1559.128310   8.0 3.354 5.611 5.208     1161.793070          1060.5   9.6
       7.305180     2957.383397     3017.188880     2821.797030   6.9 5.217 6.546 6.679     2153.196768         2023.17   6.4
      28.136360     2950.529487     2369.269850     2040.360370  16.1 2.271 5.078 4.366     1603.859463          1344.9  19.3
      32.830430     2947.956323     2982.344900     2962.379910   0.7 2.244 5.066 4.346     2018.014535         1951.14   3.4
      46.471843     2943.058090     2433.806130     2988.947600 -18.6 1.442 4.478 3.531     1611.073536         1907.76 -15.6
      78.961277     2934.555337      929.957950      878.804500   5.8 4.045 5.957 5.753      649.980633         609.743   6.6
      47.420643     2941.197473     1546.652570     1161.382790  33.2 2.903 5.278 4.757     1054.758114         776.884  35.8
      74.461543     2935.691040      546.852140      606.068600  -9.8 2.609 5.197 4.595      371.824155         402.963  -7.7
      71.163773     2938.522853      834.100350      652.393990  27.9 0.377 2.472 1.623      510.297384         385.288  32.4
      58.133177     2936.141190      421.632700      399.016780   5.7 4.859 6.366 6.396      299.002112         283.267   5.6
      37.901947     2941.464003      523.066910      520.553070   0.5 5.836 6.857 7.168      377.349218         379.593  -0.6
      73.098800     2937.885230      789.673340      615.242190  28.4 0.415 2.576 1.711      485.172761         364.695  33.0
      55.353713     2936.825203      624.784990      555.196850  12.5 5.275 6.575 6.725      446.329948         398.702  11.9
      18.399453     2953.230437     2449.080920     1974.873350  24.0 4.070 5.970 5.773     1712.514945          1371.2  24.9
       8.510317     2961.572967     4491.913100     3113.978540  44.2 0.000 1.264 0.650     2612.448999         1763.29  48.2
      30.284890     2949.671080     3522.467920     3129.670170  12.6 1.429 4.464 3.514     2330.436752         1996.25  16.7
      22.823973     2949.933763     1349.356910     1473.279700  -8.4 5.066 6.470 6.560      960.413208         1051.93  -8.7
      48.873633     2942.741997     2033.156790     1755.938690  15.8 0.858 3.603 2.624     1301.360244         1080.96  20.4
      28.688663     2948.916083     1377.503100     1383.472570  -0.4 2.984 5.300 4.797      940.149050         926.835   1.4
      21.441807     2953.856983     1770.046870     1485.919270  19.1 1.943 4.907 4.089     1190.678670         969.147  22.9
       0.989900     2962.481760     7388.681490     7730.601620  -4.4 4.118 5.994 5.811     5171.034469         5374.97  -3.8
       0.711527     2960.049157     4313.978190     4977.762030 -13.3 8.051 7.969 8.918     3232.088687         3847.58 -16.0
      77.145023     2937.606473     1849.950870     1658.398700  11.6 1.094 4.014 3.027     1203.106052         1037.62  15.9
      58.640907     2935.848530      438.988490      420.872650   4.3 5.151 6.513 6.628      312.922376         301.215   3.9
      58.605680     2939.926077      593.753140      518.491560  14.5 1.074 3.983 2.996      385.683872           324.0  19.0
       3.158310     2964.629123     5314.176920     4993.255430   6.4 0.271 2.162 1.367     3210.045535         2916.88  10.1
      51.374413     2939.009150      667.787790      713.904460  -6.5 4.391 6.131 6.027      469.641896         500.211  -6.1
      32.937220     2948.322187     3614.135060     3624.701050  -0.3 1.878 4.864 4.026     2427.294323         2358.41   2.9
      26.222600     2952.540833     4290.658860     3885.193980  10.4 0.959 3.790 2.804     2766.377480         2409.18  14.8
      81.969713     2934.686300      983.151170     1084.917270  -9.4 4.214 6.042 5.887      689.244929         756.372  -8.9
      14.507193     2952.826363     2181.572450     2329.625060  -6.4 6.474 7.177 7.672     1591.280621         1728.13  -7.9
      72.382133     2934.496603      616.654220      670.326170  -8.0 4.103 5.987 5.800      431.456069         465.871  -7.4
      66.836323     2938.441070      897.186800      696.739660  28.8 0.759 3.403 2.438      569.790940         425.675  33.9
      81.593737     2935.305330      984.243360     1099.950450 -10.5 3.595 5.732 5.398      682.364206         753.405  -9.4
      15.716940     2953.569193     2640.580040     2306.853330  14.5 5.131 6.503 6.611     1881.589138         1650.05  14.0
      15.165950     2953.983807     2471.819510     2360.776680   4.7 4.716 6.295 6.284     1748.474171         1669.29   4.7
      12.945460     2957.354457     2764.605940     2585.882100   6.9 2.646 5.208 4.617     1880.499152         1720.71   9.3
      72.312467     2933.286463      590.621470      607.800330  -2.8 5.314 6.594 6.756      422.211581         436.943  -3.4
      58.562087     2937.343670      539.768520      481.511470  12.1 3.656 5.762 5.447      374.632780         330.395  13.4
      84.060227     2938.083980     1066.349490     1239.496730 -14.0 1.016 3.888 2.900      690.137736         771.597 -10.6
      48.525320     2938.742163      333.477440      431.980910 -22.8 4.858 6.366 6.396      236.482468          306.66 -22.9
      45.345573     2939.810773      667.808750      627.158240   6.5 5.289 6.582 6.736      477.185927         450.558   5.9
      66.925757     2936.490120      475.070350      412.824770  15.1 2.710 5.227 4.654      323.363004         275.088  17.5
       5.585900     2960.130723     3768.579200     3618.451220   4.1 3.169 5.518 5.062     2592.591853         2448.04   5.9
      28.339100     2952.166397     5033.407400     4244.606070  18.6 0.634 3.127 2.188     3161.887656         2566.73  23.2
      65.156960     2933.618340      549.623650      458.070430  20.0 5.482 6.679 6.889      394.063561         330.824  19.1
      10.750913     2957.446517     3065.526230     2956.610440   3.7 3.253 5.560 5.128     2112.166600         2005.19   5.3
      51.925090     2938.820887      870.863590      832.985400   4.5 4.179 6.025 5.859      610.146935         580.164   5.2
       9.243050     2957.351650     2425.249910     2640.559980  -8.2 4.148 6.009 5.835     1698.249178         1837.51  -7.6
      81.126217     2938.666097     1058.255880     1335.287670 -20.7 0.234 2.049 1.274      636.247254         776.942 -18.1
      70.779067     2938.065803      699.884010      544.008010  28.7 0.834 3.556 2.580      447.162007         334.296  33.8
      52.407793     2936.510727      617.427510      633.093190  -2.5 6.489 7.185 7.685      450.484585         469.827  -4.1
      59.563823     2937.727247      683.556890      686.595190  -0.4 2.873 5.271 4.742      466.025013         459.024   1.5
      75.666223     2934.090147      651.786470      613.788510   6.2 4.410 6.141 6.042      458.543931         430.293   6.6
      18.886363     2952.353567     2250.481260     1905.479720  18.1 4.946 6.410 6.466     1598.410425         1356.02  17.9
      52.644930     2937.168000      746.333520      731.480770   2.0 5.832 6.855 7.165      538.380051         533.346   0.9
      41.563563     2944.324687     1344.292910     1375.368810  -2.3 1.775 4.790 3.922      900.341372         891.298   1.0
      51.993910     2937.695637      671.665830      695.668720  -3.5 5.304 6.590 6.748      480.069615         499.985  -4.0
      36.869603     2946.344077     2463.844750     2252.094730   9.4 1.756 4.775 3.901     1649.231293          1458.3  13.1
      19.437383     2950.605473     1896.718720     1786.438550   6.2 5.995 6.936 7.294     1372.098228         1308.28   4.9
      57.588573     2941.125730     4446.748330     2792.168370  59.3 0.474 2.735 1.846     2749.738542         1664.54  65.2
      52.385733     2941.866247     2297.632120     2563.270420 -10.4 1.134 4.076 3.091     1497.810176         1607.86  -6.8
      65.216970     2938.392660      633.524210      466.696090  35.7 0.707 3.293 2.337      400.594392         283.952  41.1
      74.211700     2936.122493      512.817730      613.764100 -16.4 2.178 5.036 4.293      346.613623         403.448 -14.1
      49.047083     2938.478713      291.114410      412.008410 -29.3 5.121 6.498 6.604      207.403624         294.625 -29.6
       7.658413     2959.816663     2693.909110     2872.075410  -6.2 2.783 5.247 4.695     1835.003501         1916.75  -4.3
      56.298557     2939.547517      757.458600      695.675540   8.9 2.052 4.972 4.188      510.753952         455.464  12.1
      71.845983     2934.799297      665.363180      701.528310  -5.2 3.801 5.835 5.561      463.008813         483.363  -4.2
      30.734290     2947.570813     1506.866230     1258.337370  19.8 3.529 5.699 5.346     1043.454055         860.264  21.3
      11.531673     2955.736573     2823.019860     2621.490090   7.7 4.263 6.067 5.926     1980.859362          1830.2   8.2
      70.950000     2938.704153      770.176380      601.151910  28.1 0.196 1.929 1.177      460.744911         348.327  32.3
      71.812363     2936.602523      798.633890      762.442240   4.7 1.997 4.941 4.139      537.890867         498.241   8.0
      45.860380     2939.532260      587.550860      560.824130   4.8 4.968 6.421 6.483      417.466704         399.342   4.5
      31.109810     2947.318693     1415.079070     1237.469210  14.4 3.781 5.825 5.545      984.371999         852.159  15.5
      69.935557     2938.828120      991.507770      823.981210  20.3 0.272 2.165 1.369      598.998602         481.392  24.4
      77.772743     2937.106623     1825.121460     1382.134350  32.1 1.493 4.534 3.597     1210.698224          884.45  36.9
      23.247730     2949.357597     1240.689080     1372.816890  -9.6 5.642 6.759 7.015      892.039484         995.824 -10.4
      74.645233     2934.022643      585.124400      599.043430  -2.3 4.477 6.175 6.095      412.141620         420.755  -2.0
      60.922170     2938.654453      685.512380      637.777360   7.5 1.446 4.482 3.536      453.848626          407.15  11.5
      72.910070     2936.897057      661.549200      702.837270  -5.9 1.703 4.732 3.844      442.111005         454.099  -2.6
       8.365980     2956.687393     2757.182660     2654.663860   3.9 5.913 6.895 7.229     1991.728597         1939.83   2.7
      53.510513     2942.407233     1687.162940     1613.719010   4.6 0.093 1.590 0.906      994.987862         924.089   7.7
      34.547867     2945.201087     1088.970230     1177.516600  -7.5 4.299 6.085 5.954      764.594687         822.912  -7.1
       1.876347     2963.592237     7765.115460     7380.782600   5.2 3.008 5.437 4.934     5326.266812         4969.87   7.2
      81.023737     2935.328127      980.362440     1079.485360  -9.2 3.572 5.720 5.380      679.393130         738.902  -8.1
      76.351210     2936.311770     1048.440040      768.764140  36.4 2.388 5.124 4.452      710.955196         508.377  39.8
      29.938150     2946.833760     1029.980380      907.353350  13.5 5.066 6.470 6.560      733.095012         647.858  13.2
      47.831580     2941.436077     1865.908390     1319.413990  41.4 2.664 5.214 4.628     1269.448351         878.328  44.5
      39.972107     2944.951630     3017.525630     2194.179730  37.5 1.748 4.769 3.893     2019.399237         1420.35  42.2
      20.863277     2949.394857     1505.050770     1541.095000  -2.3 6.405 7.142 7.618     1096.519056         1141.11  -3.9
      42.230520     2944.424210     1399.000200     1518.463390  -7.9 1.676 4.709 3.814      934.138894         979.924  -4.7
      53.180327     2939.976680     1873.305340     1381.194390  35.6 2.523 5.171 4.542     1272.483577          916.49  38.8
      10.249707     2958.525900     2272.186880     2699.495010 -15.8 2.174 5.034 4.291     1535.679729         1774.29 -13.4
      67.298433     2938.968007      581.825190      575.044850   1.2 0.232 2.043 1.269      349.720176         334.523   4.5
      21.706340     2955.451820     5931.698980     5962.285770  -0.5 0.348 2.390 1.554     3616.801183         3510.96   3.0
      71.965560     2938.448857     1327.192510      926.583340  43.2 0.151 1.785 1.061      789.177212         534.203  47.7
       7.624313     2956.764050     2958.871460     2724.174230   8.6 5.836 6.857 7.168     2134.577632          1986.5   7.5
      75.863097     2936.498417      930.658120      731.732780  27.2 2.002 4.943 4.143      626.867307         478.241  31.1
      84.400770     2938.081660     1087.709780     1242.029990 -12.4 1.018 3.892 2.904      704.068060         773.294  -9.0
      14.142740     2957.707900     3864.065170     3375.107950  14.5 1.592 4.633 3.717     2572.786170         2169.95  18.6
      48.366167     2943.675003     2395.881070     2445.602420  -2.0 0.425 2.604 1.734     1473.687673         1451.11   1.6
      41.566233     2942.072653      646.562070      749.796490 -13.8 4.027 5.949 5.740      451.764676         519.976 -13.1
      31.140203     2946.790230     1197.688690     1075.038120  11.4 4.310 6.091 5.963      841.091968         751.525  11.9
       5.938337     2960.485070     3437.086320     3308.337460   3.9 2.815 5.255 4.712     2341.961892          2209.3   6.0
      62.211147     2934.244980      526.144860      501.346000   4.9 5.855 6.866 7.183      379.695316         365.775   3.8
      63.197853     2936.385640      498.097050      569.790280 -12.6 3.114 5.490 5.018      342.322283          384.87 -11.1
      21.971967     2952.747583     1187.019210     1266.270640  -6.3 3.052 5.459 4.969      814.868297         853.764  -4.6
      52.071043     2942.004360     2411.599380     2678.945230 -10.0 0.996 3.853 2.866     1558.692988         1665.37  -6.4
       7.725917     2961.652090     5220.729330     4334.052600  20.5 0.948 3.770 2.784     3363.423223          2685.4  25.2
      79.211503     2937.336807     1423.508930     1460.925650  -2.6 1.463 4.502 3.558      943.135558         933.469   1.0
       1.100877     2961.514563     6222.988140     6892.483610  -9.7 5.085 6.480 6.575     4430.750166          4923.9 -10.0
      77.698767     2936.738497     1542.301280     1120.866670  37.6 1.862 4.853 4.010     1035.393511         728.841  42.1
      76.770560     2937.464597     1718.943910     1504.980490  14.2 1.235 4.222 3.245     1126.860103         949.827  18.6
      21.681197     2950.539190     1416.542380     1501.503390  -5.7 5.261 6.568 6.714     1011.691932         1077.86  -6.1
      81.488543     2938.539077     1038.516640     1301.158150 -20.2 0.361 2.426 1.585      634.169570         767.187 -17.3
      44.280330     2938.851170      506.506630      452.865970  11.8 6.249 7.064 7.495      368.026594         333.927  10.2
      64.216203     2938.076713      816.805470      662.644210  23.3 1.023 3.900 2.912      528.882513         412.702  28.2
       7.454627     2958.412630     2698.052770     2785.690480  -3.1 4.187 6.029 5.866     1890.597011         1940.65  -2.6
      28.452767     2945.470200      666.150930      721.826850  -7.7 6.430 7.155 7.638      485.536731         534.829  -9.2
      28.011283     2952.184647     3533.041270     3514.902930   0.5 0.615 3.085 2.150     2215.628313         2122.16   4.4
      71.656917     2933.103987      605.778880      596.349860   1.6 5.496 6.686 6.900      434.434287         430.861   0.8
      13.914937     2957.403537     3095.844090     2839.174330   9.0 1.896 4.877 4.044     2080.178888         1848.61  12.5
      58.099060     2940.351303      910.708480      680.529380  33.8 0.649 3.162 2.219      572.880132         412.047  39.0
      62.944157     2939.202480      728.573390      405.481410  79.7 0.298 2.242 1.432      441.550830         237.532  85.9
      33.235597     2945.792317     1341.478490     1356.606160  -1.1 3.708 5.788 5.487      931.933710         932.228  -0.0
      78.704927     2938.448980     1887.430050     1957.412050  -3.6 0.151 1.784 1.061     1122.287413         1128.49  -0.5
       6.982083     2958.680277     2983.881330     2956.060260   0.9 3.920 5.895 5.655     2080.861903         2043.72   1.8
      35.670050     2947.727663     4730.990270     4257.289260  11.1 0.972 3.813 2.826     3053.018263         2642.33  15.5
       9.731627     2957.109047     2619.354910     2726.902380  -3.9 4.391 6.131 6.027     1842.143708         1910.66  -3.6
      79.708790     2938.571610     1284.343130     1569.661790 -18.2 0.228 2.032 1.260      771.625910         912.767 -15.5
      25.933820     2950.645517     1739.681310     1708.882470   1.8 2.854 5.266 4.733     1185.842631         1142.07   3.8
      18.719933     2955.258747     1197.028940     1420.299280 -15.7 2.041 4.966 4.178      806.969087          929.53 -13.2
      27.327663     2952.745077     5079.479210     5427.951610  -6.4 0.055 1.459 0.803     2978.983684         3094.31  -3.7
       0.034510     2962.354930     6604.022890     6913.666050  -4.5 5.745 6.811 7.097     4756.716538         5029.11  -5.4
      18.819600     2951.008223     2113.735520     1911.140510  10.6 6.292 7.085 7.529     1536.974802         1410.83   8.9
