       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
       0.484420     2958.978313     3616.740060     4079.469060 -11.3 9.122 9.731 9.764     2869.042015         3239.52 -11.4
      28.299103     2935.314073      849.927700      740.881080  14.7 17.486 16.171 16.372      811.068118         710.725  14.1
       2.963247     2956.975477     3321.483560     3308.514410   0.4 7.925 8.809 8.818     2558.279793         2549.08   0.4
      13.174843     2941.785760     1689.610120     1617.124480   4.5 17.514 16.193 16.394     1613.280272         1552.21   3.9
      19.498940     2945.392417     1615.832320     1551.894080   4.1 11.208 11.337 11.412     1346.668429          1296.3   3.9
      22.330360     2945.788383     1416.869450     1270.230340  11.5 9.212 9.800 9.835     1126.409173         1010.95  11.4
      18.425490     2946.764483     1669.071610     1727.102490  -3.4 10.536 10.819 10.881     1369.445923         1419.72  -3.5
      27.286967     2938.302077      796.386450      766.304510   3.9 14.498 13.870 14.011      714.167447         689.892   3.5
       3.209020     2950.496247     2265.961960     2108.133990   7.5 14.404 13.798 13.937     2027.916189          1894.0   7.1
      26.921653     2933.758670      941.806700      808.589340  16.5 19.041 17.369 17.601      926.945421         800.516  15.8
      19.298290     2941.817910     1552.972950     1410.134680  10.1 14.782 14.089 14.236     1401.138977         1277.44   9.7
      55.577577     2933.061140      384.934860      464.420740 -17.1 9.039 9.667 9.699      304.742534         368.038 -17.2
       8.568647     2945.818673     1905.529540     1905.827190  -0.0 15.681 14.782 14.946     1752.211437         1760.33  -0.5
      13.139197     2937.270330     1503.915010     1363.074980  10.3 22.030 19.670 19.961     1566.697410         1429.91   9.6
      28.041933     2934.215800      891.916070      765.899980  16.5 18.584 17.017 17.240      869.993405         751.339  15.8
      20.834477     2944.267303     1521.854320     1386.369170   9.8 11.533 11.587 11.669     1277.869616         1166.94   9.5
      11.361910     2949.279683     1831.117090     2151.979340 -14.9 11.420 11.501 11.580     1533.589890         1806.59 -15.1
      27.770053     2937.321393      803.527060      741.521350   8.4 15.479 14.626 14.786      735.739961         681.942   7.9
      25.359840     2942.840453      869.053590      894.359040  -2.8 11.460 11.531 11.611      728.502590         751.508  -3.1
      21.943180     2943.351383     1380.953340     1241.521680  11.2 12.449 12.292 12.392     1183.906188         1067.47  10.9
      19.061983     2947.957977     1640.633490     1738.840470  -5.6 9.342 9.900 9.938     1308.419789         1388.39  -5.8
      14.524163     2943.335193     1731.096300     1710.259540   1.2 15.965 15.000 15.170     1601.259593         1589.27   0.8
      26.052633     2946.005010      902.065820      880.958800   2.4 7.495 8.478 8.479      687.332219         671.269   2.4
       7.946753     2945.006463     1863.500480     1837.031500   1.4 17.594 16.254 16.457     1782.159518         1766.16   0.9
      26.396213     2938.536367      871.642470      835.949190   4.3 14.964 14.229 14.379      789.468229          760.28   3.8
      45.667713     2937.206547      282.960670      311.943330  -9.3 7.293 8.323 8.320      214.505108         236.452  -9.3
       9.725517     2945.881393     1890.020140     1932.586870  -2.2 15.619 14.733 14.897     1735.667983         1782.65  -2.6
       0.792690     2958.328167     3405.767630     3802.777160 -10.4 8.272 9.076 9.093     2645.967230         2955.97 -10.5
      22.868373     2942.313987     1187.641870     1099.048300   8.1 12.686 12.475 12.580     1023.605566         950.126   7.7
      41.439830     2938.613330      438.412510      378.303010  15.9 7.487 8.472 8.472      333.979736         288.196  15.9
      18.396597     2943.783793     1656.607240     1570.840320   5.5 13.516 13.114 13.236     1454.272347         1383.75   5.1
      28.612330     2940.721017      635.289490      690.057960  -7.9 11.179 11.315 11.389      529.113781         576.015  -8.1
      23.825393     2947.115267     1285.447950     1120.011500  14.8 7.885 8.778 8.787      989.095725         862.043  14.7
      17.825947     2948.724597     1779.963710     1936.956380  -8.1 8.575 9.310 9.333     1393.269191         1517.25  -8.2
      36.163330     2936.289350      559.994270      417.928120  34.0 11.811 11.801 11.888      473.211918         354.073  33.6
      53.997140     2934.909490      510.696780      532.513480  -4.1 7.591 8.552 8.555      390.066253         406.767  -4.1
      11.716223     2948.519097     1822.834150     2124.676180 -14.2 11.481 11.547 11.628     1528.778754         1786.21 -14.4
       6.037507     2955.748623     3165.576990     2689.591580  17.7 7.551 8.522 8.524     2415.458558          2052.4  17.7
      21.202367     2943.399097     1459.705490     1316.773400  10.9 12.401 12.256 12.355     1250.080543         1130.93  10.5
      48.509527     2931.960490      305.679660      399.171170 -23.4 11.640 11.669 11.753      257.301417         336.833 -23.6
      28.270550     2944.927843      572.237950      714.651350 -19.9 7.872 8.769 8.777      440.173424         549.871 -19.9
      27.982323     2939.129297      725.849380      727.654420  -0.2 13.671 13.233 13.358      639.354221         643.207  -0.6
      13.301213     2935.837427     1454.279290     1307.715600  11.2 23.463 20.773 21.093     1555.103532         1408.85  10.4
      22.232673     2942.401660     1315.264610     1192.701230  10.3 13.398 13.024 13.143     1151.636418         1047.87   9.9
      20.578467     2931.161683     1170.156070     1005.486790  16.4 25.438 22.294 22.654     1295.786828         1122.48  15.4
       1.491390     2940.097207     1587.753570     1562.470650   1.6 26.503 23.114 23.495     1790.753519         1777.12   0.8
      29.418430     2935.543210      791.829710      686.832380  15.3 16.357 15.302 15.480      738.415321          643.56  14.7
       1.354537     2938.386680     1542.223600     1513.615780   1.9 28.213 24.431 24.847     1790.184138         1772.69   1.0
      29.555213     2936.493357      749.004640      663.479800  12.9 15.407 14.570 14.729      684.779567         609.228  12.4
      22.833907     2937.156203     1167.117410     1041.815230  12.0 17.844 16.447 16.655     1121.795849         1006.77  11.4
       0.216770     2953.546393     2465.924650     2463.241360   0.1 14.554 13.913 14.055     2213.985620         2220.33  -0.3
       6.693283     2945.123387     1870.618410     1821.971920   2.7 18.177 16.703 16.918     1809.962988         1772.67   2.1
      28.995143     2943.122837      539.587500      668.586010 -19.3 8.777 9.465 9.492      424.458595         526.377 -19.4
      48.195530     2933.016253      287.202580      368.464900 -22.1 11.084 11.241 11.314      238.675984         306.877 -22.2
      30.893847     2941.988500      509.406310      562.621560  -9.5 9.111 9.723 9.756      403.995532         446.666  -9.6
      18.307727     2939.018200     1463.978500     1305.039340  12.2 18.282 16.784 17.001     1419.472838         1272.43  11.6
      28.842607     2937.319030      748.857730      686.070630   9.2 14.581 13.934 14.077      672.742756         618.784   8.7
      19.308873     2938.301870     1400.385010     1242.380610  12.7 18.298 16.797 17.014     1358.252835         1211.74  12.1
       0.189033     2957.898770     3220.140380     3542.920780  -9.1 10.201 10.562 10.617     2621.350795         2888.98  -9.3
      15.430153     2936.307187     1440.345470     1281.270590  12.4 22.393 19.949 20.248     1510.542841         1353.29  11.6
      42.134037     2936.189140      356.077940      324.538710   9.7 9.911 10.338 10.388      287.874411         262.776   9.6
      36.880383     2936.971257      543.112070      399.585170  35.9 11.129 11.276 11.350      451.816686         333.151  35.6
      20.812117     2942.478910     1466.210970     1323.720670  10.8 13.321 12.964 13.082     1281.623640         1160.96  10.4
      18.849003     2937.111023     1377.846510     1214.789570  13.4 20.189 18.253 18.507     1386.544366          1230.2  12.7
      26.156480     2939.551853      865.709460      852.511070   1.5 13.948 13.447 13.577      767.171571         758.245   1.2
      40.730753     2934.505560      396.286200      352.978390  12.3 12.194 12.097 12.192      337.801444         301.722  12.0
       0.972953     2956.841383     2955.619400     3099.072670  -4.6 9.759 10.221 10.267     2380.835087         2499.97  -4.8
       0.041147     2935.895690     1471.424550     1447.354360   1.7 32.204 27.504 27.999     1821.046365         1809.17   0.7
      41.846377     2935.368233      362.575550      329.954290   9.9 10.732 10.970 11.036      298.857043          272.51   9.7
       0.244377     2957.240620     2986.346980     3211.937960  -7.0 10.859 11.069 11.137     2468.866773         2660.84  -7.2
       7.359920     2951.744700     2328.607280     2197.892290   5.9 10.855 11.066 11.134     1924.918642         1820.61   5.7
      56.894817     2932.392040      368.435810      460.626170 -20.0 9.208 9.797 9.832      292.880004          366.57 -20.1
      15.966163     2939.876467     1577.951530     1440.059760   9.6 18.824 17.201 17.429     1546.436481         1419.49   8.9
      14.644670     2935.318277     1422.488810     1267.085520  12.3 23.382 20.711 21.030     1518.895131         1363.05  11.4
      21.241460     2934.018653     1191.357280     1033.286370  15.3 21.781 19.479 19.765     1235.396700         1078.89  14.5
      21.498063     2941.806490     1373.707200     1239.531750  10.8 13.994 13.482 13.613     1218.546924         1103.58  10.4
      21.650833     2935.330547     1195.421120     1046.156710  14.3 20.469 18.468 18.729     1209.421675         1065.22  13.5
      37.045170     2933.789750      552.076200      449.412010  22.8 14.310 13.726 13.863      493.085317         402.933  22.4
      17.857993     2944.551283     1697.329760     1661.635670   2.1 12.749 12.524 12.629     1464.944447         1438.54   1.8
       2.698337     2937.779280     1530.776920     1486.013520   3.0 27.121 23.590 23.983     1744.700919          1708.3   2.1
       3.859533     2938.860203     1558.197940     1505.893500   3.5 25.240 22.142 22.497     1719.535136         1675.21   2.6
      21.251177     2944.954313     1492.668460     1357.008700  10.0 10.846 11.058 11.126     1233.622407         1123.81   9.8
      31.337010     2936.130353      697.393160      589.220330  18.4 14.970 14.234 14.384      631.727030         535.955  17.9
      16.881110     2945.826380     1734.471780     1798.251240  -3.5 12.274 12.158 12.254     1481.138471         1539.94  -3.8
      55.080673     2931.429783      380.875970      492.274520 -22.6 10.670 10.923 10.987      313.490098         405.972 -22.8
      22.068137     2944.974020     1427.788770     1280.594520  11.5 10.826 11.043 11.111     1179.460666         1060.03  11.3
      36.747927     2932.800363      571.757290      477.837930  19.7 15.300 14.488 14.645      521.552936         437.756  19.1
      56.065123     2932.421857      375.302080      468.579370 -19.9 9.678 10.159 10.204      301.735064          377.25 -20.0
      30.527223     2936.715440      706.412410      619.286070  14.1 14.385 13.783 13.922      631.940771         556.147  13.6
      12.336110     2943.550687     1762.474880     1766.468920  -0.2 16.449 15.373 15.553     1646.722859          1658.4  -0.7
      20.911997     2936.333543     1245.342800     1094.504270  13.8 19.466 17.696 17.936     1235.883352         1092.77  13.1
      26.865600     2932.489173      960.502060      819.157290  17.3 21.011 18.885 19.157      981.761093         842.842  16.5
      55.827663     2931.644640      379.256590      486.053800 -22.0 10.455 10.758 10.818      310.588623          398.78 -22.1
      41.542927     2933.940283      378.437560      350.360130   8.0 12.160 12.070 12.164      322.333987         299.244   7.7
      11.097457     2943.318157     1764.448280     1746.997780   1.0 17.382 16.091 16.290     1680.240608          1672.3   0.5
      19.573653     2936.154413     1308.462660     1146.411420  14.1 20.446 18.450 18.710     1323.185986         1166.76  13.4
       6.978090     2961.178620     3995.312810     3633.183430  10.0 1.421 3.636 3.504     2560.608153         2316.52  10.5
       6.337507     2961.913220     4424.439290     3892.993190  13.7 1.387 3.592 3.458     2830.734555         2477.69  14.2
       6.593733     2960.980167     3634.260400     3209.935140  13.2 2.320 4.504 4.403     2408.034134         2118.77  13.7
      38.900147     2944.948443     2381.317540     1990.920550  19.6 2.352 4.526 4.426     1579.177919         1315.29  20.1
      39.237993     2944.758533     1920.803090     1896.445890   1.3 1.941 4.198 4.087     1258.035011         1236.83   1.7
      49.185347     2942.877963     2112.885630     1734.711110  21.8 0.722 2.538 2.366     1296.127965         1056.71  22.7
      36.928837     2946.696820     3422.644300     3005.533920  13.9 1.403 3.613 3.480     2191.598527         1914.52  14.5
      32.471517     2949.910957     4533.264160     4673.999650  -3.0 0.289 1.610 1.411     2675.812758         2735.62  -2.2
      58.215557     2939.980530      700.928530      551.259670  27.2 1.019 3.060 2.906      439.125425         343.243  27.9
      29.390307     2950.826723     4411.420670     3888.875750  13.4 1.073 3.145 2.995     2773.130022         2430.01  14.1
      64.312053     2938.951287      496.162140      278.165320  78.4 0.149 1.263 1.055      288.557666         160.326  80.0
      79.896083     2935.805953     1099.735070     1081.073010   1.7 2.994 4.901 4.802      739.610210         724.379   2.1
      18.238240     2955.000500     1411.959020     1565.168030  -9.8 2.300 4.489 4.388      935.038083         1032.53  -9.4
      70.046917     2933.894193      669.248130      585.574360  14.3 5.006 6.561 6.513      477.867763         417.406  14.5
      29.353197     2951.548240     3496.329970     3197.324900   9.4 0.352 1.758 1.563     2076.643989         1883.46  10.3
       3.186477     2964.282333     5537.259440     4813.038040  15.0 0.618 2.333 2.155     3368.465354          2906.5  15.9
      22.220173     2953.121070     1358.194880     1305.114320   4.1 2.679 4.734 4.637      907.742877         869.093   4.4
      67.149153     2936.925243      449.995220      419.826810   7.2 2.275 4.471 4.369      297.796389         276.763   7.6
      18.075410     2953.578453     2404.695360     2016.388800  19.3 3.722 5.573 5.498     1657.592006         1386.17  19.6
       7.644703     2957.842123     2754.492200     2741.917040   0.5 4.758 6.371 6.317     1953.662442         1941.05   0.6
      72.224287     2936.337143      790.912130      763.060830   3.6 2.263 4.462 4.360      523.233837         502.861   4.1
      52.220600     2938.268187      863.501100      813.217990   6.2 4.732 6.350 6.296      612.017099         575.273   6.4
      21.855837     2951.629387     1389.971830     1420.252210  -2.1 4.171 5.918 5.853      970.143751         988.949  -1.9
       3.723333     2959.564377     4242.001190     4689.201910  -9.5 5.336 6.815 6.773     3055.877091         3373.08  -9.4
      54.480393     2938.201007     1449.809860     1181.514430  22.7 4.299 6.017 5.954     1015.491196         825.707  23.0
      21.153360     2955.711983     1851.756310     2169.391170 -14.6 0.088 1.105 0.893     1069.638382          1241.6 -13.8
      66.913433     2938.808867      964.696390      728.390590  32.4 0.391 1.848 1.656      575.157382         430.767  33.5
      69.436583     2933.860807      665.246680      546.877780  21.6 5.239 6.741 6.697      477.999328         392.343  21.8
      18.684733     2955.654170     1314.095010     1489.481830 -11.8 1.646 3.902 3.780      850.927699         959.958 -11.4
      20.224067     2952.061630     1580.376760     1537.992090   2.8 4.538 6.202 6.143     1114.226622          1082.1   3.0
      65.445640     2934.051097      532.311170      440.516760  20.8 5.149 6.672 6.626      381.556050         315.252  21.0
       5.184353     2958.122730     3997.905460     3513.801770  13.8 5.977 7.309 7.280     2929.414912         2572.11  13.9
      38.636763     2941.204207      553.959610      509.128760   8.8 6.096 7.401 7.374      407.170832         373.875   8.9
      21.045350     2953.415873     1542.981410     1334.262280  15.6 2.384 4.549 4.449     1024.102832          882.24  16.1
      32.672710     2949.674407     5173.462610     4858.602910   6.5 0.526 2.143 1.959     3122.564516         2910.21   7.3
       4.665820     2959.928820     4231.667490     4278.165100  -1.1 4.171 5.919 5.853     2953.577797         2979.02  -0.9
      55.118120     2939.640800     1619.733800     1651.638670  -1.9 2.459 4.599 4.500     1077.080962         1094.21  -1.6
       6.738343     2961.942937     4736.186890     4480.770570   5.7 1.357 3.553 3.418     3025.592421         2847.27   6.3
      49.086763     2937.534413      270.615950      365.273940 -25.9 6.066 7.378 7.350      198.750505         268.018 -25.8
      28.060280     2947.411993      756.289390      869.447870 -13.0 5.388 6.856 6.815      545.582705         626.318 -12.9
      39.018927     2940.467787      539.695000      458.414130  17.7 6.832 7.968 7.955      404.336832           343.3  17.8
      21.825530     2953.831153     2225.606810     1721.463070  29.3 1.969 4.223 4.113     1459.041836         1123.81  29.8
       7.203920     2956.252193     2998.426050     2701.282490  11.0 6.348 7.595 7.573     2218.446209         1997.11  11.1
      23.705863     2950.548060     1664.576120     1704.026420  -2.3 4.452 6.135 6.075     1170.820938         1196.01  -2.1
      40.251780     2945.231813     3093.069060     2582.869420  19.8 1.468 3.695 3.565     1986.878386         1650.76  20.4
      18.833343     2953.420093     2083.458240     1785.498850  16.7 3.880 5.695 5.623     1442.509791         1233.03  17.0
       8.675690     2957.207933     2404.860190     2641.067560  -8.9 4.292 6.012 5.949     1684.117015         1845.36  -8.7
      72.793853     2937.200113      749.076740      702.944890   6.6 1.400 3.609 3.476      479.572091         447.697   7.1
      18.366307     2954.483120     1670.464130     1651.461340   1.2 2.817 4.810 4.713     1119.644130         1102.88   1.5
      22.818483     2948.815627     1353.396660     1337.126450   1.2 6.184 7.469 7.444      997.080007         984.247   1.3
      78.550063     2937.810850     1787.395340     1672.500100   6.9 0.789 2.663 2.496     1102.066771         1024.23   7.6
      15.037293     2958.586013     8937.544020     6793.193380  31.6 0.114 1.173 0.963     5177.846679         3899.77  32.8
       5.316540     2961.262313     3821.101220     3535.798190   8.1 2.838 4.821 4.724     2562.187507         2362.25   8.5
      28.392683     2947.929550      858.268320      983.667970 -12.7 4.870 6.457 6.406      610.598809         698.543 -12.6
       3.230820     2959.726780     4306.520410     5070.252930 -15.1 5.173 6.690 6.645     3088.892502         3630.91 -14.9
      18.092593     2957.224827     4750.617250     2540.165080  87.0 0.075 1.071 0.858     2740.083958         1451.59  88.8
      60.848383     2939.000520      770.620810      607.318680  26.9 1.099 3.186 3.037      485.214085          380.13  27.6
      38.931543     2942.621610      617.979160      691.848010 -10.7 4.678 6.309 6.254      437.364854         488.686 -10.5
       3.504627     2964.125373     5442.920560     4689.928210  16.1 0.775 2.636 2.468     3352.337471         2868.85  16.9
      10.195397     2957.586753     2579.229120     2792.815210  -7.6 3.113 5.104 5.017     1747.698524         1886.37  -7.4
       4.180983     2960.110620     4314.060690     4727.816770  -8.8 3.989 5.779 5.710     2995.988099         3275.15  -8.5
       7.020780     2961.703657     4468.280190     4343.236580   2.9 0.896 2.854 2.693     2776.373633         2681.22   3.5
      20.321150     2952.563040     1522.308220     1433.628450   6.2 4.037 5.815 5.747     1058.592531         994.479   6.4
      78.336810     2934.482533      963.805110      815.312800  18.2 4.117 5.877 5.811      671.710687         566.862  18.5
      70.670007     2937.719930      586.409340      558.774890   4.9 1.180 3.307 3.162      371.001908         351.499   5.5
      56.845760     2938.704650      611.211940      465.378550  31.3 2.895 4.852 4.754      410.300453         311.264  31.8
      78.641323     2932.325993      908.319190      801.972080  13.3 6.274 7.538 7.514      670.747936         591.744  13.4
      36.629950     2946.935760     4282.828420     3684.132520  16.3 1.164 3.283 3.138     2707.107018         2315.29  16.9
      24.092380     2950.236967     1585.711160     1596.239640  -0.7 4.063 5.836 5.768     1103.477964          1108.1  -0.4
      79.765803     2935.276010     1052.439560      999.960030   5.2 3.524 5.420 5.342      721.459733         683.521   5.6
      20.536003     2949.964077     1504.352460     1608.394260  -6.5 6.636 7.817 7.800     1121.369124         1198.27  -6.4
      49.782547     2937.371647      297.625290      404.985840 -26.5 6.228 7.503 7.478      219.519713         298.458 -26.4
      82.589083     2934.808897     1044.956030     1116.403360  -6.4 4.291 6.011 5.948      731.760472          780.03  -6.2
      28.803570     2949.322540     1656.640230     1712.219090  -3.2 2.577 4.674 4.576     1104.717208          1137.6  -2.9
       6.067420     2961.703443     3910.946440     3344.975840  16.9 1.597 3.846 3.722     2527.102003         2151.02  17.5
      54.962253     2937.889857     1091.382120      904.835190  20.6 4.210 5.949 5.884      762.570779         630.761  20.9
      71.569607     2937.756173      932.973090      676.514040  37.9 0.844 2.762 2.598      577.555294         416.023  38.8
      29.031457     2945.760647      574.946640      719.961740 -20.1 6.139 7.434 7.408      423.078807         529.317 -20.1
      65.323923     2938.046090      902.244300      609.513690  48.0 1.054 3.115 2.963      566.487330         380.382  48.9
      22.121810     2953.508007     1738.166210     1546.008280  12.4 2.292 4.484 4.382     1150.825078         1019.68  12.9
      20.044013     2953.097510     1602.234970     1433.688960  11.8 3.502 5.404 5.325     1097.687848         979.388  12.1
      54.853263     2937.127970      887.330270      751.698760  18.0 4.972 6.535 6.486      633.009483          535.32  18.2
       6.462860     2960.448587     3602.630560     3129.208920  15.1 2.851 4.829 4.731     2416.348035         2091.17  15.5
       9.101830     2959.554497     2582.976760     2756.362510  -6.3 1.946 4.202 4.091     1691.964412         1797.92  -5.9
       4.901707     2957.589713     3800.296450     3365.518370  12.9 6.510 7.720 7.701     2823.612590         2498.99  13.0
       7.375953     2960.182867     3563.737760     3025.616990  17.8 2.417 4.571 4.472     2367.308288         2002.33  18.2
       3.244850     2960.849813     4995.684790     6139.846740 -18.6 4.050 5.826 5.758     3475.203550         4260.69 -18.4
       8.343913     2961.876670     4294.333990     3110.214080  38.1 0.723 2.540 2.369     2634.579371          1894.8  39.0
      15.519450     2956.245030     2893.737880     2460.222530  17.6 2.455 4.596 4.497     1924.060080         1629.73  18.1
      59.146300     2937.218250      671.646280      553.412280  21.4 3.782 5.619 5.546      463.754075         381.102  21.7
      21.338590     2955.363803     3647.681890     3880.244200  -6.0 0.436 1.949 1.760     2183.984925         2304.85  -5.2
      43.317397     2942.427820     1418.896950     1175.210190  20.7 3.072 5.073 4.985      960.329970         792.827  21.1
      23.094403     2950.440373     1505.952370     1571.275850  -4.2 4.560 6.218 6.160     1062.370776         1106.18  -4.0
      58.850313     2939.588690      592.386840      592.894450  -0.1 1.411 3.623 3.491      379.472951         377.832   0.4
      21.333830     2951.860720     1376.385230     1387.353260  -0.8 3.939 5.740 5.670      954.531588         959.703  -0.5
      66.164083     2938.025900      901.012540      667.267500  35.0 1.174 3.298 3.153      569.843419         419.595  35.8
      64.024183     2938.890767      361.063020      264.590820  36.5 0.209 1.416 1.212      211.365547         153.539  37.7
       7.404227     2961.864583     5299.573620     5082.125520   4.3 0.735 2.563 2.392     3254.332648         3099.14   5.0
      29.688307     2950.653353     5328.023730     4331.716030  23.0 1.247 3.402 3.261     3383.617659         2735.63  23.7
      22.030363     2951.035713     1417.675430     1482.104270  -4.3 4.764 6.375 6.322     1005.681224          1049.4  -4.2
      19.594467     2953.246133     1774.254760     1559.128310  13.8 3.354 5.289 5.208     1210.462109          1060.5  14.1
       7.305180     2957.383397     3016.231040     2821.797030   6.9 5.217 6.724 6.679     2165.939187         2023.17   7.1
      28.136360     2950.529487     2492.859180     2040.360370  22.2 2.271 4.468 4.366     1649.521862          1344.9  22.6
      32.830430     2947.956323     3232.973570     2962.379910   9.1 2.244 4.448 4.346     2137.643745         1951.14   9.6
      46.471843     2943.058090     2708.887930     2988.947600  -9.4 1.442 3.662 3.531     1737.885331         1907.76  -8.9
      78.961277     2934.555337      993.313470      878.804500  13.0 4.045 5.821 5.753      690.884039         609.743  13.3
      47.420643     2941.197473     1650.522800     1161.382790  42.1 2.903 4.855 4.757     1108.131880         776.884  42.6
      74.461543     2935.691040      620.942630      606.068600   2.5 2.609 4.693 4.595      414.366142         402.963   2.8
      71.163773     2938.522853      906.071720      652.393990  38.9 0.377 1.816 1.623      539.483619         385.288  40.0
      58.133177     2936.141190      434.155310      399.016780   8.8 4.859 6.448 6.396      308.774326         283.267   9.0
      37.901947     2941.464003      585.773700      520.553070  12.5 5.836 7.201 7.168      427.625289         379.593  12.7
      73.098800     2937.885230      717.507240      615.242190  16.6 0.415 1.902 1.711      428.737986         364.695  17.6
      55.353713     2936.825203      619.186050      555.196850  11.5 5.275 6.769 6.725      445.327777         398.702  11.7
      18.399453     2953.230437     2365.756220     1974.873350  19.8 4.070 5.841 5.773     1646.599635          1371.2  20.1
       8.510317     2961.572967     4624.890270     3113.978540  48.5 0.000 0.868 0.650     2644.073066         1763.29  50.0
      30.284890     2949.671080     3656.975130     3129.670170  16.8 1.429 3.646 3.514     2344.638050         1996.25  17.5
      22.823973     2949.933763     1412.708740     1473.279700  -4.1 5.066 6.608 6.560     1010.369335         1051.93  -4.0
      48.873633     2942.741997     2352.673040     1755.938690  34.0 0.858 2.787 2.624     1457.896715         1080.96  34.9
      28.688663     2948.916083     1275.510270     1383.472570  -7.8 2.984 4.896 4.797      857.665260         926.835  -7.5
      21.441807     2953.856983     1839.412220     1485.919270  23.8 1.943 4.200 4.089     1204.792712         969.147  24.3
       0.989900     2962.481760     7915.324990     7730.601620   2.4 4.118 5.878 5.811     5516.594487         5374.97   2.6
       0.711527     2960.049157     4407.158230     4977.762030 -11.5 8.051 8.906 8.918     3405.207041         3847.58 -11.5
      77.145023     2937.606473     2148.123510     1658.398700  29.5 1.094 3.176 3.027     1352.052983         1037.62  30.3
      58.640907     2935.848530      448.946870      420.872650   6.7 5.151 6.674 6.628      321.823421         301.215   6.8
      58.605680     2939.926077      539.409330      518.491560   4.0 1.074 3.146 2.996      339.099894           324.0   4.7
       3.158310     2964.629123     5669.293150     4993.255430  13.5 0.271 1.567 1.367     3340.186810         2916.88  14.5
      51.374413     2939.009150      688.499020      713.904460  -3.6 4.391 6.088 6.027      483.463216         500.211  -3.3
      32.937220     2948.322187     3945.673550     3624.701050   8.9 1.878 4.139 4.026     2578.392896         2358.41   9.3
      26.222600     2952.540833     4522.926630     3885.193980  16.4 0.959 2.961 2.804     2822.392574         2409.18  17.2
      81.969713     2934.686300     1031.614050     1084.917270  -4.9 4.214 5.952 5.887      720.880249         756.372  -4.7
      14.507193     2952.826363     2244.372980     2329.625060  -3.7 6.474 7.692 7.672     1665.981161         1728.13  -3.6
      72.382133     2934.496603      665.583970      670.326170  -0.7 4.103 5.867 5.800      463.689302         465.871  -0.5
      66.836323     2938.441070      953.695860      696.739660  36.9 0.759 2.607 2.438      586.693310         425.675  37.8
      81.593737     2935.305330     1028.198590     1099.950450  -6.5 3.595 5.475 5.398      706.241218         753.405  -6.3
      15.716940     2953.569193     2652.746790     2306.853330  15.0 5.131 6.658 6.611     1900.541877         1650.05  15.2
      15.165950     2953.983807     2654.322870     2360.776680  12.4 4.716 6.338 6.284     1880.486093         1669.29  12.7
      12.945460     2957.354457     2868.646200     2585.882100  10.9 2.646 4.714 4.617     1915.854083         1720.71  11.3
      72.312467     2933.286463      597.530800      607.800330  -1.7 5.314 6.798 6.756      430.198606         436.943  -1.5
      58.562087     2937.343670      612.807380      481.511470  27.3 3.656 5.522 5.447      421.647842         330.395  27.6
      84.060227     2938.083980     1050.557100     1239.496730 -15.2 1.016 3.054 2.900      658.018429         771.597 -14.7
      48.525320     2938.742163      370.770770      431.980910 -14.2 4.858 6.448 6.396      263.687846          306.66 -14.0
      45.345573     2939.810773      598.583770      627.158240  -4.6 5.289 6.780 6.736      430.676585         450.558  -4.4
      66.925757     2936.490120      462.169560      412.824770  12.0 2.710 4.751 4.654      309.092923         275.088  12.4
       5.585900     2960.130723     3986.465480     3618.451220  10.2 3.169 5.147 5.062     2705.548614         2448.04  10.5
      28.339100     2952.166397     5279.319550     4244.606070  24.4 0.634 2.365 2.188     3215.773790         2566.73  25.3
      65.156960     2933.618340      541.580630      458.070430  18.2 5.482 6.928 6.889      391.669447         330.824  18.4
      10.750913     2957.446517     3088.879960     2956.610440   4.5 3.253 5.212 5.128     2101.379077         2005.19   4.8
      51.925090     2938.820887      926.073050      832.985400  11.2 4.179 5.925 5.859      646.512817         580.164  11.4
       9.243050     2957.351650     2291.654480     2640.559980 -13.2 4.148 5.901 5.835     1598.499401         1837.51 -13.0
      81.126217     2938.666097     1083.072240     1335.287670 -18.9 0.234 1.477 1.274      635.679028         776.942 -18.2
      70.779067     2938.065803      692.823240      544.008010  27.4 0.834 2.745 2.580      428.593185         334.296  28.2
      52.407793     2936.510727      608.075510      633.093190  -4.0 6.489 7.704 7.685      451.552906         469.827  -3.9
      59.563823     2937.727247      798.936670      686.595190  16.4 2.873 4.840 4.742      536.084216         459.024  16.8
      75.666223     2934.090147      690.013530      613.788510  12.4 4.410 6.103 6.042      484.779120         430.293  12.7
      18.886363     2952.353567     2189.823310     1905.479720  14.9 4.946 6.516 6.466     1561.111500         1356.02  15.1
      52.644930     2937.168000      733.284370      731.480770   0.2 5.832 7.198 7.165      535.254303         533.346   0.4
      41.563563     2944.324687     1703.644410     1375.368810  23.9 1.775 4.038 3.922     1109.004267         891.298  24.4
      51.993910     2937.695637      672.387440      695.668720  -3.3 5.304 6.791 6.748      483.973699         499.985  -3.2
      36.869603     2946.344077     2226.734260     2252.094730  -1.1 1.756 4.019 3.901     1448.413860          1458.3  -0.7
      19.437383     2950.605473     1762.083900     1786.438550  -1.4 5.995 7.323 7.294     1291.730150         1308.28  -1.3
      57.588573     2941.125730     4550.776200     2792.168370  63.0 0.474 2.033 1.846     2734.205046         1664.54  64.3
      52.385733     2941.866247     2589.358860     2563.270420   1.0 1.134 3.238 3.091     1633.743715         1607.86   1.6
