       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      43.023290     2936.388740      345.565440      315.163180   9.6 9.111 9.932 9.756      275.865936         250.207  10.3
       5.230287     2938.171907     1426.530130     1474.527500  -3.3 25.928 23.856 23.041     1635.390307         1660.36  -1.5
      21.604397     2948.226463     1349.237450     1405.958020  -4.0 7.574 8.659 8.541     1034.152948         1073.49  -3.7
      51.304817     2934.108347      427.626680      466.375040  -8.3 9.292 10.081 9.898      342.972490         371.915  -7.8
      26.260400     2942.756287      798.363120      833.055220  -4.2 10.744 11.284 11.046      664.313796         688.219  -3.5
      37.658057     2931.985323      587.043890      474.530870  23.7 16.115 15.731 15.289      553.743056         442.365  25.2
      21.000253     2945.681997     1362.432490     1405.663700  -3.1 10.118 10.766 10.551     1116.026496          1143.9  -2.4
       4.457430     2944.265820     1739.348180     1757.802110  -1.0 19.834 18.811 18.227     1774.600207         1767.78   0.4
      23.427533     2941.658497     1062.765380     1050.296450   1.2 13.342 13.435 13.098      941.470932         921.577   2.2
      32.179550     2942.210600      592.006620      537.005160  10.2 7.989 9.003 8.870      458.852806         414.429  10.7
      35.884680     2932.213283      646.488090      514.440280  25.7 16.487 16.039 15.583      614.793956         483.349  27.2
      14.199207     2938.099090     1381.267880     1379.729030   0.1 21.201 19.942 19.307     1448.340421          1424.8   1.7
       0.000787     2937.630773     1428.722880     1497.843290  -4.6 30.469 27.617 26.629     1772.206083         1820.95  -2.7
      15.146707     2937.655097     1356.127000     1340.889390   1.1 21.045 19.813 19.183     1417.599343         1380.56   2.7
      27.363333     2936.266583      917.134990      771.418620  18.9 16.533 16.078 15.619      873.058954         725.508  20.3
      65.174527     2931.566813      542.495710      522.032600   3.9 7.533 8.625 8.509      415.354744          398.17   4.3
      25.912580     2934.323037      997.138770      841.437950  18.5 19.177 18.267 17.708     1003.782704         835.291  20.2
      10.319390     2951.924420     2228.105890     2207.739900   0.9 8.776 9.654 9.491     1763.221513         1738.08   1.4
      13.302207     2942.869530     1657.972750     1699.183230  -2.4 16.430 15.992 15.538     1574.760108          1594.6  -1.2
      15.607537     2941.818100     1537.934310     1555.202140  -1.1 16.882 16.366 15.895     1475.117701         1473.35   0.1
       5.967193     2950.698577     2132.550130     2128.856400   0.2 12.601 12.822 12.513     1856.490184         1836.84   1.1
      23.531570     2942.860260     1046.331670     1054.946090  -0.8 12.140 12.440 12.148      900.883757         900.618   0.0
      73.489083     2931.139753      616.688200      618.857190  -0.4 7.160 8.317 8.215      467.398510         467.463  -0.0
      23.120297     2946.965797     1147.630240     1180.863740  -2.8 8.034 9.040 8.905      890.570202         912.365  -2.4
       8.250297     2954.511207     2348.288760     2409.136220  -2.5 8.089 9.086 8.948     1824.944366         1863.96  -2.1
      28.444910     2944.303667      617.215060      698.589210 -11.6 7.596 8.678 8.559      473.369421         533.706 -11.3
      79.082690     2931.192817      854.319080      853.236360   0.1 7.407 8.521 8.410      651.869935         648.666   0.5
      28.816627     2941.571680      693.086840      680.750910   1.8 10.328 10.940 10.717      570.754348         556.809   2.5
      14.574567     2944.215480     1738.469870     1793.916030  -3.1 15.085 14.878 14.475     1602.781351         1635.82  -2.0
      24.090730     2942.204770     1013.905840     1014.063900  -0.0 12.095 12.403 12.113      872.031190         864.825   0.8
      41.464053     2936.651763      389.127910      333.530450  16.7 9.448 10.211 10.022      313.356316         267.009  17.4
       7.450763     2950.762003     2122.185920     2143.231100  -1.0 11.838 12.190 11.910     1813.930882         1816.92  -0.2
      18.118563     2942.034917     1470.230240     1470.156360   0.0 15.265 15.027 14.617     1360.973190         1345.83   1.1
      17.211470     2938.267773     1340.960350     1306.810590   2.6 19.832 18.809 18.225     1368.083880         1314.18   4.1
      44.952397     2936.170310      294.937250      297.925600  -1.0 8.930 9.782 9.612      234.340778         235.454  -0.5
      19.224370     2947.162500     1587.053440     1670.035290  -5.0 9.438 10.202 10.014     1277.667195          1336.6  -4.4
      31.631950     2941.566620      589.616870      537.696450   9.7 8.633 9.536 9.378      464.860374         421.801  10.2
       7.947497     2937.684803     1404.735510     1441.439530  -2.5 24.915 23.018 22.241     1580.951685         1594.27  -0.8
      54.539520     2934.331970      474.247520      494.249820  -4.0 8.168 9.151 9.011      369.333616         383.176  -3.6
      16.173847     2938.630757     1380.800070     1362.519660   1.3 19.469 18.509 17.939     1398.354446         1360.43   2.8
      54.149767     2933.610340      460.208770      492.216200  -6.5 8.890 9.749 9.581      365.275021         388.615  -6.0
      51.641963     2933.385113      421.409830      464.467060  -9.3 9.615 10.349 10.154      340.805968         373.359  -8.7
      18.322780     2949.344913     1869.208220     1920.725710  -2.7 7.955 8.975 8.843     1447.459229          1481.0  -2.3
      23.458397     2938.157647     1111.384540     1023.899190   8.5 16.842 16.333 15.863     1065.080471         969.209   9.9
       9.718010     2939.792460     1482.333470     1513.759620  -2.1 21.708 20.362 19.707     1569.859205         1578.36  -0.5
      14.323577     2941.275390     1531.035250     1550.163890  -1.2 18.025 17.312 16.797     1504.715673         1503.56   0.1
      29.627817     2942.797527      621.263410      637.462880  -2.5 9.102 9.925 9.749      495.843461         505.969  -2.0
       2.768920     2947.073990     1910.189750     1896.180690   0.7 17.826 17.148 16.641     1869.499415         1831.74   2.1
      21.647587     2946.208253     1311.136500     1354.946020  -3.2 9.592 10.330 10.135     1059.724888         1088.55  -2.6
       2.710590     2957.633897     3396.904590     3566.288660  -4.7 7.266 8.404 8.298     2582.015362          2701.3  -4.4
      70.709830     2931.404597      587.866650      581.884730   1.0 7.495 8.594 8.479      449.632632         443.387   1.4
      16.212667     2933.305907     1218.520200     1171.968490   4.0 24.794 22.918 22.145     1368.322078         1293.42   5.8
      17.847807     2949.998330     2054.077790     2037.843260   0.8 7.302 8.434 8.326     1562.833843         1545.01   1.2
      16.352680     2931.612813     1180.122450     1124.798420   4.9 26.487 24.319 23.483     1366.563576         1278.98   6.8
      22.607867     2938.983040     1161.950560     1089.519040   6.6 16.017 15.650 15.211     1093.687075         1013.56   7.9
       4.414667     2932.494513     1275.449120     1325.617550  -3.8 31.605 28.557 27.526     1612.082649         1641.32  -1.8
      14.866533     2933.741143     1242.967450     1214.011600   2.4 24.959 23.054 22.275     1400.014078         1343.77   4.2
       0.484420     2958.978313     3971.284600     4079.469060  -2.7 9.122 9.941 9.764     3171.145636         3239.52  -2.1
      28.299103     2935.314073      898.658800      740.881080  21.3 17.486 16.866 16.372      873.189510         710.725  22.9
       2.963247     2956.975477     3199.835040     3308.514410  -3.3 7.925 8.950 8.818     2475.832636         2549.08  -2.9
      13.174843     2941.785760     1586.090390     1617.124480  -1.9 17.514 16.890 16.394     1542.067879         1552.21  -0.7
      19.498940     2945.392417     1501.868450     1551.894080  -3.2 11.208 11.668 11.412     1264.118018          1296.3  -2.5
      22.330360     2945.788383     1233.059990     1270.230340  -2.9 9.212 10.015 9.835      986.917056         1010.95  -2.4
      18.425490     2946.764483     1648.383200     1727.102490  -4.6 10.536 11.111 10.881     1364.507093         1419.72  -3.9
      27.286967     2938.302077      870.316040      766.304510  13.6 14.498 14.392 14.011      791.819547         689.892  14.8
       3.209020     2950.496247     2153.193460     2108.133990   2.1 14.404 14.314 13.937     1954.793029          1894.0   3.2
      26.921653     2933.758670      971.393020      808.589340  20.1 19.041 18.154 17.601      975.138118         800.516  21.8
      19.298290     2941.817910     1419.904520     1410.134680   0.7 14.782 14.628 14.236     1300.191173         1277.44   1.8
      55.577577     2933.061140      405.879760      464.420740 -12.6 9.039 9.872 9.699      323.406756         368.038 -12.1
       8.568647     2945.818673     1876.147730     1905.827190  -1.6 15.681 15.372 14.946     1752.891107         1760.33  -0.4
      13.139197     2937.270330     1359.801720     1363.074980  -0.2 22.030 20.629 19.961     1449.159733         1429.91   1.3
      28.041933     2934.215800      930.550500      765.899980  21.5 18.584 17.776 17.240      925.332719         751.339  23.2
      20.834477     2944.267303     1364.097810     1386.369170  -1.6 11.533 11.937 11.669     1157.337062         1166.94  -0.8
      11.361910     2949.279683     2130.149560     2151.979340  -1.0 11.420 11.844 11.580     1802.320560         1806.59  -0.2
      27.770053     2937.321393      871.167540      741.521350  17.5 15.479 15.204 14.786      810.279068         681.942  18.8
      25.359840     2942.840453      863.971090      894.359040  -3.4 11.460 11.877 11.611      731.707949         751.508  -2.6
      21.943180     2943.351383     1232.942530     1241.521680  -0.7 12.449 12.695 12.392     1069.437433         1067.47   0.2
      19.061983     2947.957977     1647.722310     1738.840470  -5.2 9.342 10.123 9.938     1323.252541         1388.39  -4.7
      14.524163     2943.335193     1666.848360     1710.259540  -2.5 15.965 15.607 15.170     1567.123127         1589.27  -1.4
      26.052633     2946.005010      791.610770      880.958800 -10.1 7.495 8.594 8.479      605.460528         671.269  -9.8
       7.946753     2945.006463     1809.021010     1837.031500  -1.5 17.594 16.955 16.457     1761.780380         1766.16  -0.2
      26.396213     2938.536367      931.098350      835.949190  11.4 14.964 14.778 14.379      856.095680          760.28  12.6
      45.667713     2937.206547      303.000930      311.943330  -2.9 7.293 8.427 8.320      230.485063         236.452  -2.5
       9.725517     2945.881393     1895.484940     1932.586870  -1.9 15.619 15.320 14.897     1768.497012         1782.65  -0.8
       0.792690     2958.328167     3690.097150     3802.777160  -3.0 8.272 9.237 9.093     2881.696125         2955.97  -2.5
      22.868373     2942.313987     1101.705560     1099.048300   0.2 12.686 12.892 12.580      961.018187         950.126   1.1
      41.439830     2938.613330      421.389140      378.303010  11.4 7.487 8.587 8.472      322.225330         288.196  11.8
      18.396597     2943.783793     1542.870380     1570.840320  -1.8 13.516 13.579 13.236     1372.360651         1383.75  -0.8
      28.612330     2940.721017      735.824550      690.057960   6.6 11.179 11.644 11.389      618.905620         576.015   7.4
      23.825393     2947.115267     1089.500950     1120.011500  -2.7 7.885 8.917 8.787      842.090464         862.043  -2.3
      17.825947     2948.724597     1876.552800     1936.956380  -3.1 8.575 9.488 9.333     1477.242623         1517.25  -2.6
      36.163330     2936.289350      534.461020      417.928120  27.9 11.811 12.167 11.888      456.526114         354.073  28.9
      53.997140     2934.909490      538.846810      532.513480   1.2 7.591 8.673 8.555      413.200403         406.767   1.6
      11.716223     2948.519097     2089.024190     2124.676180  -1.7 11.481 11.894 11.628     1770.144301         1786.21  -0.9
       6.037507     2955.748623     2666.558050     2689.591580  -0.9 7.551 8.641 8.524     2042.619337          2052.4  -0.5
      21.202367     2943.399097     1307.883620     1316.773400  -0.7 12.401 12.656 12.355     1133.148555         1130.93   0.2
      48.509527     2931.960490      354.354970      399.171170 -11.2 11.640 12.026 11.753      301.427724         336.833 -10.5
      28.270550     2944.927843      615.143050      714.651350 -13.9 7.872 8.906 8.777      475.292489         549.871 -13.6
      27.982323     2939.129297      813.672200      727.654420  11.8 13.671 13.707 13.358      726.351717         643.207  12.9
      13.301213     2935.837427     1311.756430     1307.715600   0.3 23.463 21.815 21.093     1436.865317         1408.85   2.0
      22.232673     2942.401660     1196.614290     1192.701230   0.3 13.398 13.482 13.143     1061.451374         1047.87   1.3
      20.578467     2931.161683     1112.337000     1005.486790  10.6 25.438 23.451 22.654     1263.918455         1122.48  12.6
       1.491390     2940.097207     1507.604360     1562.470650  -3.5 26.503 24.332 23.495     1746.269615         1777.12  -1.7
      29.418430     2935.543210      842.475750      686.832380  22.7 16.357 15.931 15.480      798.907482          643.56  24.1
       1.354537     2938.386680     1453.011720     1513.615780  -4.0 28.213 25.749 24.847     1734.482620         1772.69  -2.2
      29.555213     2936.493357      807.372490      663.479800  21.7 15.407 15.145 14.729      749.740147         609.228  23.1
      22.833907     2937.156203     1138.507520     1041.815230   9.3 17.844 17.163 16.655     1114.674527         1006.77  10.7
       0.216770     2953.546393     2530.799720     2463.241360   2.7 14.554 14.438 14.055     2305.456185         2220.33   3.8
       6.693283     2945.123387     1801.841300     1821.971920  -1.1 18.177 17.438 16.918     1776.535812         1772.67   0.2
      28.995143     2943.122837      630.192250      668.586010  -5.7 8.777 9.655 9.492      498.726097         526.377  -5.3
      48.195530     2933.016253      325.985820      368.464900 -11.5 11.084 11.565 11.314      273.545616         306.877 -10.9
      30.893847     2941.988500      602.100350      562.621560   7.0 9.111 9.932 9.756      480.661521         446.666   7.6
      18.307727     2939.018200     1343.392190     1305.039340   2.9 18.282 17.525 17.001     1327.450323         1272.43   4.3
      28.842607     2937.319030      817.039770      686.070630  19.1 14.581 14.461 14.077      744.752973         618.784  20.4
      19.308873     2938.301870     1294.402790     1242.380610   4.2 18.298 17.539 17.014     1279.479822         1211.74   5.6
       0.189033     2957.898770     3506.295820     3542.920780  -1.0 10.201 10.835 10.617     2878.196899         2888.98  -0.4
      15.430153     2936.307187     1307.715780     1281.270590   2.1 22.393 20.929 20.248     1403.481201         1353.29   3.7
      42.134037     2936.189140      370.710350      324.538710  14.2 9.911 10.594 10.388      302.075085         262.776  15.0
      36.880383     2936.971257      504.993200      399.585170  26.4 11.129 11.603 11.350      424.227068         333.151  27.3
      20.812117     2942.478910     1326.850580     1323.720670   0.2 13.321 13.418 13.082     1174.855162         1160.96   1.2
      18.849003     2937.111023     1274.261110     1214.789570   4.9 20.189 19.104 18.507     1309.445582          1230.2   6.4
      26.156480     2939.551853      923.013430      852.511070   8.3 13.948 13.937 13.577      829.259760         758.245   9.4
      40.730753     2934.505560      418.565990      352.978390  18.6 12.194 12.485 12.192      360.856131         301.722  19.6
       0.972953     2956.841383     3071.741600     3099.072670  -0.9 9.759 10.468 10.267     2493.342798         2499.97  -0.3
       0.041147     2935.895690     1376.506400     1447.354360  -4.9 32.204 29.053 27.999     1756.874989         1809.17  -2.9
      41.846377     2935.368233      381.216150      329.954290  15.5 10.732 11.274 11.036      317.113701          272.51  16.4
       0.244377     2957.240620     3204.763570     3211.937960  -0.2 10.859 11.380 11.137     2674.340246         2660.84   0.5
       7.359920     2951.744700     2172.323740     2197.892290  -1.2 10.855 11.376 11.134     1812.597003         1820.61  -0.4
      56.894817     2932.392040      387.298820      460.626170 -15.9 9.208 10.012 9.832      309.957071          366.57 -15.4
      15.966163     2939.876467     1442.943460     1440.059760   0.2 18.824 17.974 17.429     1442.001218         1419.49   1.6
      14.644670     2935.318277     1286.755680     1267.085520   1.6 23.382 21.748 21.030     1407.326611         1363.05   3.2
      21.241460     2934.018653     1142.323340     1033.286370  10.6 21.781 20.423 19.765     1211.518104         1078.89  12.3
      21.498063     2941.806490     1254.894770     1239.531750   1.2 13.994 13.975 13.613     1128.609135         1103.58   2.3
      21.650833     2935.330547     1151.472890     1046.156710  10.1 20.469 19.337 18.729     1189.952270         1065.22  11.7
      37.045170     2933.789750      569.582840      449.412010  26.7 14.310 14.237 13.863      515.997667         402.933  28.1
      17.857993     2944.551283     1617.900190     1661.635670  -2.6 12.749 12.944 12.629     1413.394931         1438.54  -1.7
       2.698337     2937.779280     1429.461100     1486.013520  -3.8 27.121 24.844 23.983     1674.040028          1708.3  -2.0
       3.859533     2938.860203     1454.549940     1505.893500  -3.4 25.240 23.287 22.497     1646.788493         1675.21  -1.7
      21.251177     2944.954313     1325.625890     1357.008700  -2.3 10.846 11.368 11.126     1105.844596         1123.81  -1.6
      31.337010     2936.130353      736.495670      589.220330  25.0 14.970 14.783 14.384      677.260486         535.955  26.4
      16.881110     2945.826380     1732.568770     1798.251240  -3.7 12.274 12.551 12.254     1496.530270         1539.94  -2.8
      55.080673     2931.429783      420.593980      492.274520 -14.6 10.670 11.223 10.987      349.334178         405.972 -14.0
      22.068137     2944.974020     1251.323670     1280.594520  -2.3 10.826 11.352 11.111     1043.350815         1060.03  -1.6
      36.747927     2932.800363      599.629510      477.837930  25.5 15.300 15.056 14.645      555.498199         437.756  26.9
      56.065123     2932.421857      399.270720      468.579370 -14.8 9.678 10.402 10.204      323.424258          377.25 -14.3
      30.527223     2936.715440      759.187620      619.286070  22.6 14.385 14.298 13.922      688.932618         556.147  23.9
      12.336110     2943.550687     1719.692330     1766.468920  -2.6 16.449 16.008 15.553     1634.052798          1658.4  -1.5
      20.911997     2936.333543     1186.061550     1094.504270   8.4 19.466 18.506 17.936     1201.071761         1092.77   9.9
      26.865600     2932.489173      982.162620      819.157290  19.9 21.011 19.785 19.157     1025.990600         842.842  21.7
      55.827663     2931.644640      411.688120      486.053800 -15.3 10.455 11.045 10.818      340.106212          398.78 -14.7
      41.542927     2933.940283      406.387600      350.360130  16.0 12.160 12.456 12.164      350.064738         299.244  17.0
      11.097457     2943.318157     1704.243140     1746.997780  -2.4 17.382 16.780 16.290     1652.270591          1672.3  -1.2
      19.573653     2936.154413     1223.444020     1146.411420   6.7 20.446 19.317 18.710     1263.724068         1166.76   8.3
       6.978090     2961.178620     4208.588020     3633.183430  15.8 1.421 3.412 3.504     2673.697587         2316.52  15.4
       6.337507     2961.913220     4296.485060     3892.993190  10.4 1.387 3.368 3.458     2724.778225         2477.69  10.0
       6.593733     2960.980167     3799.863820     3209.935140  18.4 2.320 4.321 4.403     2500.358085         2118.77  18.0
      38.900147     2944.948443     2443.882830     1990.920550  22.8 2.352 4.345 4.426     1609.595839         1315.29  22.4
      39.237993     2944.758533     2208.767440     1896.445890  16.5 1.941 3.991 4.087     1435.228097         1236.83  16.0
      49.185347     2942.877963     2204.694820     1734.711110  27.1 0.722 2.360 2.366     1342.676015         1056.71  27.1
      36.928837     2946.696820     3292.844570     3005.533920   9.6 1.403 3.389 3.480     2090.018600         1914.52   9.2
      32.471517     2949.910957     4819.991970     4673.999650   3.1 0.289 1.529 1.411     2835.275021         2735.62   3.6
      58.215557     2939.980530      714.164240      551.259670  29.6 1.019 2.849 2.906      443.654247         343.243  29.3
      29.390307     2950.826723     4379.437060     3888.875750  12.6 1.073 2.931 2.995     2729.540870         2430.01  12.3
      64.312053     2938.951287      475.351070      278.165320  70.9 0.149 1.227 1.055      276.029933         160.326  72.2
      79.896083     2935.805953     1087.734810     1081.073010   0.6 2.994 4.746 4.802      727.307677         724.379   0.4
      18.238240     2955.000500     1341.762880     1565.168030 -14.3 2.300 4.305 4.388      882.364034         1032.53 -14.5
      70.046917     2933.894193      699.724990      585.574360  19.5 5.006 6.533 6.513      499.127952         417.406  19.6
      29.353197     2951.548240     3221.152890     3197.324900   0.7 0.352 1.659 1.563     1905.223868         1883.46   1.2
       3.186477     2964.282333     5143.273530     4813.038040   6.9 0.618 2.173 2.155     3108.258566          2906.5   6.9
      22.220173     2953.121070     1427.255820     1305.114320   9.4 2.679 4.570 4.637      948.063881         869.093   9.1
      67.149153     2936.925243      431.552070      419.826810   2.8 2.275 4.285 4.369      283.583939         276.763   2.5
      18.075410     2953.578453     2178.152110     2016.388800   8.0 3.722 5.469 5.498     1495.815475         1386.17   7.9
       7.644703     2957.842123     2781.835520     2741.917040   1.5 4.758 6.328 6.317     1970.062605         1941.05   1.5
      72.224287     2936.337143      774.946170      763.060830   1.6 2.263 4.275 4.360      509.052440         502.861   1.2
      52.220600     2938.268187      913.678830      813.217990  12.4 4.732 6.306 6.296      646.563467         575.273  12.4
      21.855837     2951.629387     1455.944770     1420.252210   2.5 4.171 5.841 5.853     1013.383684         988.949   2.5
       3.723333     2959.564377     4304.160020     4689.201910  -8.2 5.336 6.806 6.773     3099.629548         3373.08  -8.1
      54.480393     2938.201007     1579.794090     1181.514430  33.7 4.299 5.948 5.954     1103.784981         825.707  33.7
      21.153360     2955.711983     1987.238220     2169.391170  -8.4 0.088 1.092 0.893     1147.220302          1241.6  -7.6
      66.913433     2938.808867      939.329300      728.390590  29.0 0.391 1.739 1.656      557.459968         430.767  29.4
      69.436583     2933.860807      665.739130      546.877780  21.7 5.239 6.726 6.697      478.101406         392.343  21.9
      18.684733     2955.654170     1354.668540     1489.481830  -9.1 1.646 3.681 3.780      869.743584         959.958  -9.4
      20.224067     2952.061630     1540.505320     1537.992090   0.2 4.538 6.146 6.143     1083.967694          1082.1   0.2
      65.445640     2934.051097      525.659120      440.516760  19.3 5.149 6.651 6.626      376.520310         315.252  19.4
       5.184353     2958.122730     3673.425800     3513.801770   4.5 5.977 7.337 7.280     2694.198691         2572.11   4.7
      38.636763     2941.204207      495.973500      509.128760  -2.6 6.096 7.435 7.374      364.978412         373.875  -2.4
      21.045350     2953.415873     1513.288950     1334.262280  13.4 2.384 4.369 4.449      997.614903          882.24  13.1
      32.672710     2949.674407     5342.915860     4858.602910  10.0 0.526 2.002 1.959     3205.957001         2910.21  10.2
       4.665820     2959.928820     4240.015350     4278.165100  -0.9 4.171 5.842 5.853     2951.234741         2979.02  -0.9
      55.118120     2939.640800     1784.476460     1651.638670   8.0 2.459 4.424 4.500     1178.834129         1094.21   7.7
       6.738343     2961.942937     4684.230440     4480.770570   4.5 1.357 3.329 3.418     2966.153605         2847.27   4.2
      49.086763     2937.534413      280.948810      365.273940 -23.1 6.066 7.410 7.350      206.569751         268.018 -22.9
      28.060280     2947.411993      769.495340      869.447870 -11.5 5.388 6.849 6.815      554.984441         626.318 -11.4
      39.018927     2940.467787      477.158740      458.414130   4.1 6.832 8.045 7.955      358.406707           343.3   4.4
      21.825530     2953.831153     2098.961670     1721.463070  21.9 1.969 4.018 4.113     1365.256581         1123.81  21.5
       7.203920     2956.252193     2652.179490     2701.282490  -1.8 6.348 7.644 7.573     1965.529062         1997.11  -1.6
      23.705863     2950.548060     1870.729220     1704.026420   9.8 4.452 6.074 6.075     1312.980917         1196.01   9.8
      40.251780     2945.231813     3249.498880     2582.869420  25.8 1.468 3.471 3.565     2069.165517         1650.76  25.3
      18.833343     2953.420093     1982.565320     1785.498850  11.0 3.880 5.601 5.623     1367.997934         1233.03  10.9
       8.675690     2957.207933     2475.383140     2641.067560  -6.3 4.292 5.942 5.949     1729.168403         1845.36  -6.3
      72.793853     2937.200113      708.901980      702.944890   0.8 1.400 3.384 3.476      449.876036         447.697   0.5
      18.366307     2954.483120     1548.798960     1651.461340  -6.2 2.817 4.652 4.713     1031.955534         1102.88  -6.4
      22.818483     2948.815627     1325.518260     1337.126450  -0.9 6.184 7.509 7.444      977.856684         984.247  -0.6
      78.550063     2937.810850     1823.547010     1672.500100   9.0 0.789 2.476 2.496     1115.836390         1024.23   8.9
      15.037293     2958.586013     8467.964710     6793.193380  24.7 0.114 1.150 0.963     4900.877287         3899.77  25.7
       5.316540     2961.262313     3878.233250     3535.798190   9.7 2.838 4.663 4.724     2585.172998         2362.25   9.4
      28.392683     2947.929550      913.065670      983.667970  -7.2 4.870 6.421 6.406      648.749861         698.543  -7.1
       3.230820     2959.726780     4512.035850     5070.252930 -11.0 5.173 6.671 6.645     3234.162456         3630.91 -10.9
      18.092593     2957.224827     4275.395630     2540.165080  68.3 0.075 1.063 0.858     2465.046871         1451.59  69.8
      60.848383     2939.000520      818.825630      607.318680  34.8 1.099 2.970 3.037      511.142886          380.13  34.5
      38.931543     2942.621610      627.098880      691.848010  -9.4 4.678 6.262 6.254      443.072106         488.686  -9.3
       3.504627     2964.125373     5197.199420     4689.928210  10.8 0.775 2.451 2.468     3176.968034         2868.85  10.7
      10.195397     2957.586753     2724.561560     2792.815210  -2.4 3.113 4.966 5.017     1836.747369         1886.37  -2.6
       4.180983     2960.110620     4394.858980     4727.816770  -7.0 3.989 5.691 5.710     3042.473639         3275.15  -7.1
       7.020780     2961.703657     4584.843250     4343.236580   5.6 0.896 2.654 2.693     2825.910362         2681.22   5.4
      20.321150     2952.563040     1485.155690     1433.628450   3.6 4.037 5.731 5.747     1029.606544         994.479   3.5
      78.336810     2934.482533      888.888390      815.312800   9.0 4.117 5.797 5.811      617.716581         566.862   9.0
      70.670007     2937.719930      607.840680      558.774890   8.8 1.180 3.087 3.162      381.218006         351.499   8.5
      56.845760     2938.704650      581.768150      465.378550  25.0 2.895 4.695 4.754      388.255065         311.264  24.7
      78.641323     2932.325993      813.871840      801.972080   1.5 6.274 7.583 7.514      601.916746         591.744   1.7
      36.629950     2946.935760     4180.405250     3684.132520  13.5 1.164 3.064 3.138     2619.446244         2315.29  13.1
      24.092380     2950.236967     1719.323080     1596.239640   7.7 4.063 5.752 5.768     1192.874562          1108.1   7.7
      79.765803     2935.276010     1014.901950      999.960030   1.5 3.524 5.306 5.342      692.819347         683.521   1.4
      20.536003     2949.964077     1520.693330     1608.394260  -5.5 6.636 7.883 7.800     1136.054597         1198.27  -5.2
      49.782547     2937.371647      312.355380      404.985840 -22.9 6.228 7.545 7.478      230.714080         298.458 -22.7
      82.589083     2934.808897     1072.196880     1116.403360  -4.0 4.291 5.941 5.948      748.957207          780.03  -4.0
      28.803570     2949.322540     1893.255540     1712.219090  10.6 2.577 4.505 4.576     1254.536065          1137.6  10.3
       6.067420     2961.703443     3856.815910     3344.975840  15.3 1.597 3.625 3.722     2470.753923         2151.02  14.9
      54.962253     2937.889857     1158.612200      904.835190  28.0 4.210 5.874 5.884      807.378854         630.761  28.0
      71.569607     2937.756173      953.975150      676.514040  41.0 0.844 2.568 2.598      585.934231         416.023  40.8
      29.031457     2945.760647      625.963690      719.961740 -13.1 6.139 7.471 7.408      461.200395         529.317 -12.9
      65.323923     2938.046090      903.275210      609.513690  48.2 1.054 2.901 2.963      562.319511         380.382  47.8
      22.121810     2953.508007     1742.639590     1546.008280  12.7 2.292 4.299 4.382     1145.729147         1019.68  12.4
      20.044013     2953.097510     1575.214510     1433.688960   9.9 3.502 5.288 5.325     1074.613752         979.388   9.7
      54.853263     2937.127970      924.003440      751.698760  22.9 4.972 6.505 6.486      658.464253          535.32  23.0
       6.462860     2960.448587     3791.189290     3129.208920  21.2 2.851 4.671 4.731     2527.870493         2091.17  20.9
       9.101830     2959.554497     2638.242430     2756.362510  -4.3 1.946 3.995 4.091     1714.552484         1797.92  -4.6
       4.901707     2957.589713     3404.393700     3365.518370   1.2 6.510 7.779 7.701     2534.444800         2498.99   1.4
       7.375953     2960.182867     3868.401830     3025.616990  27.9 2.417 4.394 4.472     2552.549116         2002.33  27.5
       3.244850     2960.849813     5310.194740     6139.846740 -13.5 4.050 5.742 5.758     3682.826346         4260.69 -13.6
       8.343913     2961.876670     4096.844660     3110.214080  31.7 0.723 2.363 2.369     2495.241693          1894.8  31.7
      15.519450     2956.245030     2789.975920     2460.222530  13.4 2.455 4.421 4.497     1842.861672         1629.73  13.1
      59.146300     2937.218250      586.841480      553.412280   6.0 3.782 5.519 5.546      403.736499         381.102   5.9
      21.338590     2955.363803     4127.110730     3880.244200   6.4 0.436 1.828 1.760     2458.556773         2304.85   6.7
      43.317397     2942.427820     1368.966810     1175.210190  16.5 3.072 4.932 4.985      921.717302         792.827  16.3
      23.094403     2950.440373     1672.981080     1571.275850   6.5 4.560 6.163 6.160     1177.919633         1106.18   6.5
      58.850313     2939.588690      615.889300      592.894450   3.9 1.411 3.399 3.491      391.074396         377.832   3.5
      21.333830     2951.860720     1380.426090     1387.353260  -0.5 3.939 5.650 5.670      954.209984         959.703  -0.6
      66.164083     2938.025900      878.325310      667.267500  31.6 1.174 3.078 3.153      550.669961         419.595  31.2
      64.024183     2938.890767      379.469020      264.590820  43.4 0.209 1.360 1.212      221.606624         153.539  44.3
       7.404227     2961.864583     5410.221530     5082.125520   6.5 0.735 2.384 2.392     3298.026948         3099.14   6.4
      29.688307     2950.653353     5364.030720     4331.716030  23.8 1.247 3.180 3.261     3376.683719         2735.63  23.4
      22.030363     2951.035713     1513.775210     1482.104270   2.1 4.764 6.333 6.322     1072.238336          1049.4   2.2
      19.594467     2953.246133     1731.669390     1559.128310  11.1 3.354 5.165 5.208     1176.020027          1060.5  10.9
       7.305180     2957.383397     2855.481800     2821.797030   1.2 5.217 6.707 6.679     2049.332640         2023.17   1.3
      28.136360     2950.529487     2631.555730     2040.360370  29.0 2.271 4.282 4.366     1729.039812          1344.9  28.6
