       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
       5.585900     2960.130723     3485.110690     3618.451220  -3.7 3.169 5.247 5.062     2373.944713         2448.04  -3.0
      28.339100     2952.166397     5245.483120     4244.606070  23.6 0.634 2.745 2.188     3244.969563         2566.73  26.4
      65.156960     2933.618340      498.101340      458.070430   8.7 5.482 6.759 6.889      358.122467         330.824   8.3
      10.750913     2957.446517     3036.549240     2956.610440   2.7 3.253 5.302 5.128     2072.579812         2005.19   3.4
      51.925090     2938.820887      803.988890      832.985400  -3.5 4.179 5.907 5.859      560.925752         580.164  -3.3
       9.243050     2957.351650     2689.877480     2640.559980   1.9 4.148 5.887 5.835     1875.316694         1837.51   2.1
      81.126217     2938.666097     1193.081540     1335.287670 -10.6 0.234 1.847 1.274      711.272688         776.942  -8.5
      70.779067     2938.065803      656.422290      544.008010  20.7 0.834 3.118 2.580      412.205984         334.296  23.3
      52.407793     2936.510727      652.877550      633.093190   3.1 6.489 7.418 7.685      480.158522         469.827   2.2
      59.563823     2937.727247      712.384420      686.595190   3.8 2.873 4.958 4.742      480.103342         459.024   4.6
      75.666223     2934.090147      644.787490      613.788510   5.1 4.410 6.058 6.042      452.286884         430.293   5.1
      18.886363     2952.353567     2038.354770     1905.479720   7.0 4.946 6.409 6.466     1447.688808         1356.02   6.8
      52.644930     2937.168000      767.171210      731.480770   4.9 5.832 6.988 7.165      555.971407         533.346   4.2
      41.563563     2944.324687     1578.555700     1375.368810  14.8 1.775 4.315 3.922     1038.474960         891.298  16.5
      51.993910     2937.695637      676.521430      695.668720  -2.8 5.304 6.643 6.748      484.440972         499.985  -3.1
      36.869603     2946.344077     2410.665310     2252.094730   7.0 1.756 4.298 3.901     1584.864035          1458.3   8.7
      19.437383     2950.605473     1901.650120     1786.438550   6.4 5.995 7.094 7.294     1383.185142         1308.28   5.7
      57.588573     2941.125730     4190.886160     2792.168370  50.1 0.474 2.412 1.846     2557.749584         1664.54  53.7
      52.385733     2941.866247     2739.759600     2563.270420   6.9 1.134 3.591 3.091     1752.813180         1607.86   9.0
      65.216970     2938.392660      692.142510      466.696090  48.3 0.707 2.888 2.337      430.647661         283.952  51.7
      74.211700     2936.122493      544.931190      613.764100 -11.2 2.178 4.614 4.293      362.566738         403.448 -10.1
      49.047083     2938.478713      314.719970      412.008410 -23.6 5.121 6.523 6.604      224.421464         294.625 -23.8
       7.658413     2959.816663     3070.809580     2872.075410   6.9 2.783 4.921 4.695     2066.748501         1916.75   7.8
      56.298557     2939.547517      763.807810      695.675540   9.8 2.052 4.531 4.188      506.613356         455.464  11.2
      71.845983     2934.799297      790.418260      701.528310  12.7 3.801 5.660 5.561      546.567497         483.363  13.1
      30.734290     2947.570813     1470.139830     1258.337370  16.8 3.529 5.482 5.346     1010.062791         860.264  17.4
      11.531673     2955.736573     2653.489680     2621.490090   1.2 4.263 5.962 5.926     1854.940559          1830.2   1.4
      70.950000     2938.704153      698.635140      601.151910  16.2 0.196 1.749 1.177      414.805589         348.327  19.1
      71.812363     2936.602523      861.943430      762.442240  13.1 1.997 4.492 4.139      570.859967         498.241  14.6
      45.860380     2939.532260      550.335060      560.824130  -1.9 4.968 6.423 6.483      391.052974         399.342  -2.1
      31.109810     2947.318693     1458.165350     1237.469210  17.8 3.781 5.647 5.545     1007.846489         852.159  18.3
      69.935557     2938.828120     1058.388890      823.981210  28.4 0.272 1.941 1.369      633.482069         481.392  31.6
      77.772743     2937.106623     1814.104860     1382.134350  31.3 1.493 4.039 3.597     1180.956290          884.45  33.5
      23.247730     2949.357597     1466.366670     1372.816890   6.8 5.642 6.864 7.015     1058.134978         995.824   6.3
      74.645233     2934.022643      609.288470      599.043430   1.7 4.477 6.102 6.095      428.058516         420.755   1.7
      60.922170     2938.654453      757.834590      637.777360  18.8 1.446 3.986 3.536      492.336130          407.15  20.9
      72.910070     2936.897057      692.479980      702.837270  -1.5 1.703 4.250 3.844      454.434120         454.099   0.1
       8.365980     2956.687393     2728.552490     2654.663860   2.8 5.913 7.041 7.229     1980.986647         1939.83   2.1
      53.510513     2942.407233     1940.943790     1613.719010  20.3 0.093 1.476 0.906     1139.128727         924.089  23.3
      34.547867     2945.201087     1161.654420     1177.516600  -1.3 4.299 5.985 5.954      812.736664         822.912  -1.2
       1.876347     2963.592237     7360.504240     7380.782600  -0.3 3.008 5.141 4.934     4994.300300         4969.87   0.5
      81.023737     2935.328127     1028.459540     1079.485360  -4.7 3.572 5.510 5.380      707.323170         738.902  -4.3
      76.351210     2936.311770      965.494560      768.764140  25.6 2.388 4.736 4.452      645.338967         508.377  26.9
      29.938150     2946.833760     1017.503450      907.353350  12.1 5.066 6.487 6.560      724.648660         647.858  11.9
      47.831580     2941.436077     1769.544660     1319.413990  34.1 2.664 4.870 4.628     1188.694340         878.328  35.3
      39.972107     2944.951630     2383.589230     2194.179730   8.6 1.748 4.291 3.893     1566.663765         1420.35  10.3
      20.863277     2949.394857     1635.154530     1541.095000   6.1 6.405 7.363 7.618     1200.324522         1141.11   5.2
      42.230520     2944.424210     1652.678350     1518.463390   8.8 1.676 4.224 3.814     1083.509596         979.924  10.6
      53.180327     2939.976680     1710.080520     1381.194390  23.8 2.523 4.805 4.542     1145.963641          916.49  25.0
      10.249707     2958.525900     2831.191790     2699.495010   4.9 2.174 4.612 4.291     1883.564600         1774.29   6.2
      67.298433     2938.968007      666.869750      575.044850  16.0 0.232 1.842 1.269      397.483573         334.523  18.8
      21.706340     2955.451820     6834.402150     5962.285770  14.6 0.348 2.126 1.554     4122.107393         3510.96  17.4
      71.965560     2938.448857     1526.264560      926.583340  64.7 0.151 1.633 1.061      901.744691         534.203  68.8
       7.624313     2956.764050     2765.280370     2724.174230   1.5 5.836 6.991 7.168     2004.186037          1986.5   0.9
      75.863097     2936.498417      866.823910      731.732780  18.5 2.002 4.495 4.143      574.156971         478.241  20.1
      84.400770     2938.081660     1145.455610     1242.029990  -7.8 1.018 3.420 2.904      727.942341         773.294  -5.9
      14.142740     2957.707900     4432.233880     3375.107950  31.3 1.592 4.143 3.717     2896.770418         2169.95  33.5
      48.366167     2943.675003     2759.299610     2445.602420  12.8 0.425 2.303 1.734     1676.479123         1451.11  15.5
      41.566233     2942.072653      740.441140      749.796490  -1.2 4.027 5.808 5.740      514.752535         519.976  -1.0
      31.140203     2946.790230     1282.231190     1075.038120  19.3 4.310 5.993 5.963      897.324264         751.525  19.4
       5.938337     2960.485070     3326.567880     3308.337460   0.6 2.815 4.934 4.712     2239.963250          2209.3   1.4
      62.211147     2934.244980      491.753550      501.346000  -1.9 5.855 7.003 7.183      356.560441         365.775  -2.5
      63.197853     2936.385640      516.092730      569.790280  -9.4 3.114 5.211 5.018      351.082287          384.87  -8.8
      21.971967     2952.747583     1136.332680     1266.270640 -10.3 3.052 5.170 4.969      771.861934         853.764  -9.6
      52.071043     2942.004360     2811.879090     2678.945230   5.0 0.996 3.385 2.866     1784.488022         1665.37   7.2
       7.725917     2961.652090     5620.568950     4334.052600  29.7 0.948 3.309 2.784     3556.298274          2685.4  32.4
      79.211503     2937.336807     1548.093960     1460.925650   6.0 1.463 4.006 3.558     1006.502323         933.469   7.8
       1.100877     2961.514563     6873.397140     6892.483610  -0.3 5.085 6.500 6.575     4897.273917          4923.9  -0.5
      77.698767     2936.738497     1482.124990     1120.866670  32.2 1.862 4.387 4.010      977.724538         728.841  34.1
      76.770560     2937.464597     1752.824610     1504.980490  16.5 1.235 3.730 3.245     1127.497059         949.827  18.7
      21.681197     2950.539190     1558.663600     1501.503390   3.8 5.261 6.615 6.714     1115.012167         1077.86   3.4
      81.488543     2938.539077     1160.856440     1301.158150 -10.8 0.361 2.156 1.585      701.030043         767.187  -8.6
      44.280330     2938.851170      456.672530      452.865970   0.8 6.249 7.261 7.495      334.064329         333.927   0.0
      64.216203     2938.076713      753.480090      662.644210  13.7 1.023 3.428 2.912      478.983182         412.702  16.1
       7.454627     2958.412630     2733.649770     2785.690480  -1.9 4.187 5.913 5.866     1907.577667         1940.65  -1.7
      28.452767     2945.470200      673.989060      721.826850  -6.6 6.430 7.379 7.638      495.029594         534.829  -7.4
      28.011283     2952.184647     3956.635760     3514.902930  12.6 0.615 2.708 2.150     2444.058068         2122.16  15.2
      71.656917     2933.103987      642.779660      596.349860   7.8 5.496 6.768 6.900      462.293425         430.861   7.3
      13.914937     2957.403537     3427.120470     2839.174330  20.7 1.896 4.415 4.044     2263.194834         1848.61  22.4
      58.099060     2940.351303      779.382130      680.529380  14.5 0.649 2.775 2.219      482.723432         412.047  17.2
      62.944157     2939.202480      772.769170      405.481410  90.6 0.298 2.004 1.432      463.742826         237.532  95.2
      33.235597     2945.792317     1498.046590     1356.606160  10.4 3.708 5.599 5.487     1033.608120         932.228  10.9
      78.704927     2938.448980     2117.234940     1957.412050   8.2 0.151 1.632 1.061     1250.883407         1128.49  10.8
       6.982083     2958.680277     2870.513700     2956.060260  -2.9 3.920 5.737 5.655     1990.521735         2043.72  -2.6
      35.670050     2947.727663     5117.467750     4257.289260  20.2 0.972 3.348 2.826     3242.975287         2642.33  22.7
       9.731627     2957.109047     2820.096010     2726.902380   3.4 4.391 6.046 6.027     1977.287950         1910.66   3.5
      79.708790     2938.571610     1472.727730     1569.661790  -6.2 0.228 1.833 1.260      877.474705         912.767  -3.9
      25.933820     2950.645517     2000.356070     1708.882470  17.1 2.854 4.950 4.733     1347.751876         1142.07  18.0
      18.719933     2955.258747     1346.763410     1420.299280  -5.2 2.041 4.523 4.178      893.007741          929.53  -3.9
      27.327663     2952.745077     5042.695660     5427.951610  -7.1 0.055 1.371 0.803     2946.355061         3094.31  -4.8
       0.034510     2962.354930     7222.296270     6913.666050   4.5 5.745 6.931 7.097     5223.755914         5029.11   3.9
      18.819600     2951.008223     2039.710010     1911.140510   6.7 6.292 7.289 7.529     1493.517512         1410.83   5.9
      42.983647     2942.038627      998.620130      952.143660   4.9 3.461 5.438 5.292      684.996931         649.659   5.4
      11.843977     2956.912680     2708.255360     2816.784360  -3.9 3.087 5.193 4.997     1841.146944         1901.12  -3.2
      75.187917     2934.308133      621.880830      601.574120   3.4 4.192 5.915 5.870      434.002549          419.14   3.5
      83.141543     2936.848513     1104.226570     1208.137830  -8.6 2.251 4.659 4.352      735.939923         795.907  -7.5
      44.846557     2940.780820      819.552040      868.455130  -5.6 4.319 5.999 5.970      573.660674         607.271  -5.5
      15.129853     2956.025100     2847.436500     2535.058010  12.3 2.675 4.875 4.634     1913.114957         1687.98  13.3
      82.960670     2937.879283     1117.937370     1238.059500  -9.7 1.221 3.710 3.223      718.564395         780.695  -8.0
      34.996670     2944.972787      931.019320     1015.598690  -8.3 3.727 5.612 5.502      642.673257         698.288  -8.0
      39.132297     2941.946693      545.431400      589.043060  -7.4 5.353 6.675 6.787      391.006974         423.921  -7.8
      74.465300     2933.500047      601.874270      598.172800   0.6 4.800 6.313 6.350      426.024192         423.954   0.5
      26.019627     2952.288650     3988.014060     3327.537290  19.8 1.211 3.698 3.209     2562.083473         2097.12  22.2
      77.458583     2935.969160     1145.326420      893.739190  28.1 2.731 4.899 4.666      770.207485         595.812  29.3
      70.979140     2936.559307      804.128510      709.139870  13.4 2.341 4.710 4.418      536.961123         468.349  14.6
      36.077690     2948.210777     5720.621110     5289.656650   8.1 0.489 2.445 1.879     3496.027736         3157.82  10.7
      31.112457     2949.579907     3989.924650     3456.526830  15.4 1.520 4.068 3.630     2600.251245         2214.77  17.4
      46.217950     2942.788193     2129.646730     2486.879840 -14.4 1.712 4.258 3.854     1397.996582         1607.36 -13.0
      20.521260     2953.575570     1342.274710     1317.234150   1.9 3.024 5.152 4.947      911.135300         887.398   2.7
       9.356380     2961.200633     7905.285340     5934.539290  33.2 0.299 2.009 1.437     4744.890434         3477.14  36.5
      45.407477     2940.560487      796.783570      828.377720  -3.8 3.940 5.750 5.670      552.777389         573.035  -3.5
      27.887493     2950.891650     2736.459840     2203.328600  24.2 1.908 4.424 4.056     1807.737242         1435.24  26.0
      57.285963     2941.101477     3131.299200     2185.965920  43.2 0.499 2.465 1.900     1915.197829          1306.1  46.6
      32.763157     2947.067173     2297.853060     2094.145910   9.7 3.133 5.223 5.033     1563.853783         1415.27  10.5
      77.259083     2936.497680     1284.258070      967.879190  32.7 2.202 4.629 4.313      854.970363           636.7  34.3
      10.649950     2958.662267     3149.052500     2912.138390   8.1 2.038 4.521 4.175     2087.869019         1905.65   9.6
      31.406573     2950.455913     5420.805460     4426.594380  22.5 0.644 2.766 2.210     3356.237403         2679.17  25.3
      29.963287     2948.604960     1892.922060     1684.742340  12.4 3.295 5.329 5.161     1293.289583         1143.99  13.1
      67.955810     2936.923810      420.200670      420.818680  -0.1 2.276 4.674 4.370      280.206118         277.428   1.0
      72.742080     2936.505813      709.553330      725.179710  -2.2 2.094 4.559 4.224      471.134425         475.434  -0.9
      29.344307     2946.946030      931.879870      879.484710   6.0 4.954 6.414 6.472      661.958430         626.009   5.7
      40.606543     2944.463050     1818.287320     1621.589560  12.1 2.237 4.650 4.340     1211.449104         1067.83  13.4
      25.480610     2950.621597     1995.956390     1692.058680  18.0 2.878 4.960 4.745     1345.264152         1131.35  18.9
      76.118510     2934.370000      687.244310      632.094300   8.7 4.330 6.006 5.979      481.170999         442.129   8.8
      60.081360     2937.592297      705.638100      699.838880   0.8 3.008 5.141 4.934      478.793757         471.238   1.6
      11.522057     2959.791160     6557.701690     5045.805960  30.0 0.909 3.245 2.716     4138.769413         3117.75  32.7
      64.567170     2938.109583      781.133360      620.569380  25.9 0.990 3.377 2.857      495.566870         385.641  28.5
      74.597940     2938.201903     1192.405570     1038.269560  14.8 0.298 2.006 1.434      715.610637         608.258  17.6
      54.456847     2940.227610     1960.361720     1842.596990   6.4 2.272 4.671 4.367     1307.136616         1214.61   7.6
       4.962363     2960.954160     4061.774520     4044.989670   0.4 3.146 5.231 5.043     2765.193039         2734.74   1.1
       4.078050     2963.977950     5159.990330     4437.815780  16.3 0.122 1.555 0.984     3038.607506          2550.0  19.2
      57.132263     2938.333857      473.008090      419.245870  12.8 3.266 5.310 5.138      322.946952          284.44  13.5
      29.115363     2948.564313     1350.130460     1322.803750   2.1 3.336 5.356 5.193      923.338651         899.281   2.7
      79.192787     2931.976383      814.601760      848.065070  -3.9 6.824 7.637 7.949      603.551554          634.96  -4.9
      28.968750     2947.987067     1078.780440     1077.730830   0.1 3.913 5.733 5.649      747.947008          744.96   0.4
      40.105940     2944.521980     1829.659980     1710.751760   7.0 2.178 4.614 4.294     1217.368212         1124.55   8.3
      77.382757     2932.260907      713.315970      720.587190  -1.0 6.439 7.385 7.645      524.022698         534.043  -1.9
      30.219007     2946.446450      944.397610      826.009670  14.3 4.654 6.217 6.234      666.211621         583.045  14.3
      78.070600     2938.416517     1646.759220     1314.301550  25.3 0.183 1.717 1.145      976.424732         760.502  28.4
      73.304150     2937.723307      819.932040      688.392050  19.1 0.577 2.630 2.069      504.871175         414.225  21.9
      70.282390     2932.626040      630.728420      567.125620  11.2 6.274 7.277 7.514      461.648555          418.46  10.3
      57.564203     2937.042090      413.465330      390.388500   5.9 4.558 6.155 6.159      291.026590         274.821   5.9
      59.822797     2939.803700      810.470420      712.273120  13.8 0.796 3.051 2.509      507.586746         436.435  16.3
       6.536163     2957.476827     2919.828160     2997.432640  -2.6 5.823 6.982 7.158     2115.587344          2185.0  -3.2
      39.838167     2940.524883      468.875140      469.205450  -0.1 6.175 7.213 7.436      342.425668         345.292  -0.8
       6.100213     2956.912547     2936.043050     2957.271080  -0.7 6.387 7.351 7.604     2154.423841         2188.68  -1.6
      29.552033     2948.759390     1781.003500     1630.666100   9.2 3.141 5.228 5.039     1212.327241         1102.29  10.0
      45.290020     2944.635370     2096.049110     1790.054110  17.1 0.465 2.391 1.824     1278.135192         1066.17  19.9
      41.974820     2944.164307     1522.326500     1317.986050  15.5 1.936 4.446 4.082     1006.472080          859.39  17.1
      34.078347     2946.037827     1808.077340     1689.068750   7.0 3.462 5.438 5.293     1240.262446          1152.5   7.6
      20.943250     2950.554973     1626.625410     1555.126450   4.6 5.245 6.604 6.702     1163.209852         1115.86   4.2
      58.106863     2936.820063      418.537230      405.809490   3.1 4.180 5.908 5.860      292.010055         282.648   3.3
      46.333553     2944.236553     4369.697670     3157.349550  38.4 0.263 1.920 1.348     2613.133820         1842.96  41.8
      55.136990     2939.138527     1663.926750     1371.037260  21.4 2.961 4.992 4.786     1122.829608         918.131  22.3
      19.121197     2951.839250     1982.313270     1860.190510   6.6 5.461 6.745 6.872     1424.556198         1342.69   6.1
      47.185887     2942.342667     2157.631170     1686.716570  27.9 1.757 4.299 3.903     1418.576916         1092.26  29.9
      49.687190     2942.332053     2254.326490     1865.664740  20.8 1.268 3.772 3.292     1452.475840         1179.68  23.1
       4.361590     2964.050230     5553.282560     4487.145870  23.8 0.050 1.357 0.789     3242.682548          2556.4  26.8
      69.655697     2938.734753      913.049410      857.128110   6.5 0.365 2.166 1.595      551.612759         505.598   9.1
       2.991937     2960.382487     5252.761470     5651.758680  -7.1 4.518 6.128 6.127     3693.801346         3974.15  -7.1
      63.082297     2936.895997      545.157480      609.478170 -10.6 2.604 4.843 4.592      365.841758         405.184  -9.7
      70.912177     2937.488817      683.727340      608.874720  12.3 1.411 3.947 3.491      443.520478         388.013  14.3
      43.343837     2943.331620     1727.018400     1538.135450  12.3 2.168 4.608 4.286     1148.812358         1010.79  13.7
      82.287160     2938.792273     1128.874730     1263.488480 -10.7 0.308 2.029 1.457      678.142253         740.942  -8.5
       0.701290     2962.105670     7331.768290     7202.347900   1.8 5.994 7.094 7.294     5332.814921         5274.55   1.1
       7.505083     2955.670933     2751.300130     2590.049350   6.2 6.929 7.706 8.032     2043.226080         1944.61   5.1
      75.813880     2936.882053      916.128290      805.068330  13.8 1.618 4.169 3.747      599.343160         518.212  15.7
      55.521727     2939.934887     1738.366720     1633.142700   6.4 2.165 4.606 4.283     1156.271068         1073.11   7.7
      30.749243     2949.805740     4343.519540     3602.556600  20.6 1.294 3.806 3.330     2802.198833         2281.32  22.8
       6.156027     2961.290013     3385.575400     3173.909590   6.7 2.010 4.501 4.151     2243.013370         2074.99   8.1
      36.745897     2943.175447      595.169090      652.131570  -8.7 4.925 6.395 6.448      422.490554         463.802  -8.9
      53.733670     2942.206973     4956.426050     4112.485320  20.5 0.293 1.993 1.421     2973.021090         2407.98  23.5
      39.782493     2944.173873     1410.520600     1391.617920   1.4 2.526 4.806 4.544      945.269746         923.469   2.4
      23.690890     2953.601883     2708.231200     2674.355070   1.3 1.398 3.932 3.473     1755.747390         1703.11   3.1
      56.053827     2939.914980     1125.224870     1055.671250   6.6 2.185 4.618 4.299      748.794425         694.088   7.9
      12.738730     2958.517510     3218.298060     3221.122500  -0.1 1.482 4.028 3.583     2094.109790         2060.14   1.6
      35.895863     2946.998977     3919.072070     3279.548500  19.5 1.701 4.248 3.842     2571.684105         2118.72  21.4
      37.359110     2941.122583      495.125200      484.135870   2.3 6.977 7.737 8.070      368.091285         363.951   1.1
       8.850577     2959.963613     3387.695970     3133.547020   8.1 1.536 4.085 3.650     2209.236536         2009.39   9.9
      48.069993     2943.634463     3798.484790     3358.122140  13.1 0.466 2.393 1.826     2316.441193         2000.29  15.8
      30.107073     2949.352860     2751.130590     2350.826540  17.0 1.747 4.290 3.892     1808.162659         1521.68  18.8
       4.713863     2963.571530     5518.686550     4756.670280  16.0 0.528 2.529 1.965     3384.230585          2849.9  18.7
      71.836473     2937.024497      869.794750      731.292700  18.9 1.576 4.126 3.697      568.105036         469.808  20.9
      59.525677     2939.592793      793.109780      716.444990  10.7 1.007 3.403 2.886      503.684038         445.728  13.0
      82.264543     2937.967307     1122.594740     1250.545970 -10.2 1.133 3.589 3.089      718.159064         784.375  -8.4
      13.839883     2952.594173     2246.915770     2301.254000  -2.4 6.706 7.560 7.856     1660.448798         1717.63  -3.3
      64.117367     2933.897143      481.964850      466.712500   3.3 5.203 6.577 6.668      344.323729         334.496   2.9
      24.187267     2954.308483     8901.337190     6462.136850  37.7 0.000 1.216 0.650     5166.267722         3659.18  41.2
       2.656487     2965.032190     3778.435890     3763.713680   0.4 0.000 1.216 0.650     2192.975164          2131.2   2.9
      36.245530     2943.442743      596.789600      670.277420 -11.0 4.657 6.220 6.237      421.032751         473.169 -11.0
      34.531190     2945.875630     1657.010590     1593.154200   4.0 3.624 5.544 5.421     1141.031474         1092.16   4.5
      53.593553     2939.863250     1811.538290     1510.898490  19.9 2.637 4.858 4.612     1216.353782         1005.19  21.0
      25.253903     2950.946160     2375.754810     1961.007090  21.1 3.354 5.367 5.208     1625.456457         1333.85  21.9
      71.301980     2937.497370      772.488110      655.516560  17.8 1.403 3.937 3.479      500.906056          417.55  20.0
      83.627403     2937.088500     1115.957070     1217.652440  -8.4 2.012 4.502 4.152      739.374936         796.098  -7.1
       0.228613     2967.625380    12942.538280    10519.358390  23.0 0.475 2.413 1.847     7899.238936         6271.28  26.0
      58.767043     2939.244113      711.059400      625.802240  13.6 1.756 4.298 3.901      467.477204         405.225  15.4
      35.270223     2946.330353     2333.959650     2148.873480   8.6 2.370 4.726 4.439     1559.440438         1420.33   9.8
      21.138910     2952.986803     1245.512770     1286.454710  -3.2 2.813 4.934 4.711      838.650992          859.06  -2.4
      60.715793     2934.694980      482.410390      497.357940  -3.0 5.905 7.036 7.223      350.180277         363.357  -3.6
      42.034757     2941.813877      771.160010      765.293030   0.8 4.286 5.977 5.944      539.370980         534.634   0.9
      32.011453     2948.177567     2521.139440     2370.425800   6.4 2.022 4.510 4.162     1670.869373         1550.36   7.8
      24.217283     2954.032977     5470.635030     4309.834150  26.9 0.267 1.929 1.357     3272.720515         2516.62  30.0
      36.765690     2947.289907     5871.663070     4987.319890  17.7 0.810 3.076 2.535     3680.945387         3059.14  20.3
      56.578080     2941.511400     1735.220290     1378.550480  25.9 0.089 1.464 0.895     1017.896299         789.033  29.0
      47.357163     2943.995163     2307.648440     2184.824950   5.6 0.105 1.509 0.938     1356.242002          1252.9   8.2
       8.888273     2959.065560     2576.773050     2546.230970   1.2 2.434 4.760 4.483     1723.886690         1685.82   2.3
       0.955030     2959.475363     4440.832710     4517.970440  -1.7 7.125 7.834 8.186     3312.140757         3409.54  -2.9
      59.897567     2938.987660      745.486340      722.659070   3.2 1.612 4.163 3.741      487.603606         465.048   4.9
      20.508440     2954.089287     1409.110250     1351.598650   4.3 2.511 4.799 4.534      944.060195         896.578   5.3
      49.511210     2942.002177     2233.398470     1816.275880  23.0 1.598 4.149 3.724     1460.000978         1168.04  25.0
      78.265143     2937.591860     1992.744550     1583.199430  25.9 1.008 3.404 2.887     1265.613912         985.032  28.5
       4.153613     2963.129183     5603.937640     4871.217000  15.0 0.971 3.346 2.824     3550.916365         3023.05  17.5
      74.184213     2935.255713      595.327960      614.364320  -3.1 3.044 5.165 4.963      404.301553         414.127  -2.4
      82.617020     2938.053653     1120.098000     1245.704390 -10.1 1.046 3.463 2.951      713.022263         777.027  -8.2
      13.362817     2957.554100     2746.133640     2619.177950   4.8 1.746 4.289 3.890     1804.802563         1695.29   6.5
      78.776463     2933.092543      798.644280      804.769240  -0.8 5.507 6.776 6.909      574.542210         581.625  -1.2
      33.472883     2947.485830     3848.710260     3645.361230   5.6 2.014 4.504 4.154     2550.139379         2383.55   7.0
      27.459513     2950.942087     2520.318380     2090.609970  20.6 1.858 4.384 4.006     1662.413262         1359.23  22.3
       2.111063     2961.197150     6608.403440     6886.930770  -4.0 5.403 6.707 6.826     4742.762402         4963.11  -4.4
      59.640227     2940.463857     2712.207210     1735.105850  56.3 0.136 1.593 1.022     1599.719555         998.626  60.2
      72.209147     2938.217540     1301.102830      737.666030  76.4 0.382 2.206 1.636      787.354952         435.878  80.6
      35.520920     2945.405877     1054.003340     1157.329770  -8.9 3.294 5.328 5.160      720.104470         785.837  -8.4
      74.821327     2932.960287      598.534910      603.345100  -0.8 5.540 6.797 6.934      430.899817         436.435  -1.3
       4.702700     2963.872450     5163.661260     4567.391960  13.1 0.228 1.831 1.258     3076.317276         2655.72  15.8
       1.715587     2961.520667     7057.892360     7235.571370  -2.5 5.079 6.496 6.571     5028.021879         5168.13  -2.7
      43.244590     2945.248573     1952.884610     1658.071450  17.8 0.251 1.891 1.318     1166.388360         966.579  20.7
      58.623617     2940.732207      272.498180      284.023020  -4.1 0.268 1.931 1.359      163.030693         165.862  -1.7
      57.472943     2935.051710      385.515660      392.194520  -1.7 6.548 7.457 7.731      283.899324          291.51  -2.6
      31.849210     2945.158980      873.703380      775.414040  12.7 5.041 6.471 6.540      621.876426         553.266  12.4
      51.346263     2939.670963      734.149080      842.115760 -12.8 3.729 5.613 5.504      506.797600         579.038 -12.5
       0.800400     2961.088890     6156.113860     6149.832920   0.1 5.511 6.778 6.912     4429.056875         4445.06  -0.4
      80.044903     2938.068503     1362.391550     1455.951050  -6.4 0.731 2.933 2.385      849.218912         887.577  -4.3
      43.393370     2944.047607     2196.876330     2093.791580   4.9 1.452 3.994 3.544     1427.649366         1337.12   6.8
       6.782930     2960.076187     3169.003100     3057.621210   3.6 3.224 5.282 5.105     2161.448162         2071.91   4.3
      49.454610     2943.395960     2491.831180     2088.359910  19.3 0.204 1.771 1.198     1480.805850         1211.16  22.3
      35.058653     2947.846130     6123.724910     4954.281890  23.6 0.854 3.152 2.616     3850.660180         3048.92  26.3
       5.008697     2963.394067     5651.710840     4906.957110  15.2 0.706 2.885 2.334     3516.090212          2985.2  17.8
      44.639163     2938.311560      379.641960      379.756300  -0.0 6.788 7.614 7.921      281.064491         284.066  -1.1
      63.484497     2937.175037      573.939430      636.906300  -9.9 2.325 4.701 4.406      383.125247         420.461  -8.9
      77.823537     2931.879610      739.075460      761.548660  -3.0 6.720 7.569 7.867      546.345524         568.631  -3.9
      23.128430     2948.241270     1261.397710     1246.271470   1.2 6.759 7.594 7.897      933.251651         931.507   0.2
      70.238670     2936.763683      664.965720      614.719810   8.2 2.136 4.587 4.260      441.992531         403.559   9.5
       9.026237     2960.409953     4191.447940     3772.403120  11.1 1.090 3.528 3.022     2674.959557         2359.78  13.4
      31.993497     2949.279543     3631.010600     3492.074850   4.0 0.920 3.264 2.736     2293.385114         2159.51   6.2
      40.772997     2944.081320     1403.590330     1272.657060  10.3 2.019 4.507 4.158      930.126579         832.266  11.8
      70.550473     2938.307120      704.743420      543.880440  29.6 0.593 2.663 2.103      434.527527         327.734  32.6
      82.499123     2933.292067     1007.674050     1059.037080  -4.8 5.808 6.972 7.146      729.868068         771.674  -5.4
      44.991403     2944.623073     2167.968860     1986.556010   9.1 0.477 2.418 1.852     1323.453240         1184.57  11.7
      29.092310     2950.688957     3585.855000     3246.139280  10.5 1.211 3.697 3.209     2303.681123         2045.78  12.6
      34.845597     2946.309820     2378.861500     2163.472710  10.0 2.390 4.737 4.453     1590.098930         1430.76  11.1
      32.326213     2947.298157     2184.667350     1960.221540  11.5 2.902 4.969 4.757     1472.960631         1311.23  12.3
      77.235240     2935.613713      967.578500      783.718710  23.5 3.086 5.192 4.996      657.770295         528.935  24.4
      27.510957     2952.485550     3654.040800     3937.500570  -7.2 0.314 2.045 1.473     2196.552614         2310.66  -4.9
      23.546950     2954.400837     7542.640290     6044.953310  24.8 0.599 2.676 2.117     4653.014311         3644.59  27.7
      61.999400     2933.599743      472.305630      489.040640  -3.4 6.500 7.425 7.693      347.441794          363.03  -4.3
      66.501847     2937.731780      688.720700      553.066230  24.5 1.468 4.012 3.565      447.871883         353.475  26.7
      19.760787     2951.768503     1782.442460     1703.423920   4.6 4.831 6.334 6.375     1262.584113         1208.36   4.5
