       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      79.082690     2931.192817      878.675000      853.236360   3.0 7.407 7.994 8.410      658.866487         648.666   1.6
      28.816627     2941.571680      658.200050      680.750910  -3.3 10.328 9.799 10.717      523.250923         556.809  -6.0
      14.574567     2944.215480     1728.444570     1793.916030  -3.6 15.085 12.738 14.475     1501.077583         1635.82  -8.2
      24.090730     2942.204770      923.696470     1014.063900  -8.9 12.095 10.891 12.113      759.529023         864.825 -12.2
      41.464053     2936.651763      374.244550      333.530450  12.2 9.448 9.255 10.022      292.425408         267.009   9.5
       7.450763     2950.762003     2301.386320     2143.231100   7.4 11.838 10.732 11.910     1883.217446         1816.92   3.6
      18.118563     2942.034917     1378.431550     1470.156360  -6.2 15.265 12.850 14.617     1200.952185         1345.83 -10.8
      17.211470     2938.267773     1269.040620     1306.810590  -2.9 19.832 15.672 18.225     1195.192295         1314.18  -9.1
      44.952397     2936.170310      280.466640      297.925600  -5.9 8.930 8.935 9.612      216.902705         235.454  -7.9
      19.224370     2947.162500     1551.520890     1670.035290  -7.1 9.438 9.248 10.014     1212.062570          1336.6  -9.3
      31.631950     2941.566620      567.618480      537.696450   5.6 8.633 8.751 9.378      436.376952         421.801   3.5
       7.947497     2937.684803     1421.914280     1441.439530  -1.4 24.915 18.814 22.241     1450.835443         1594.27  -9.0
      54.539520     2934.331970      486.089880      494.249820  -1.7 8.168 8.464 9.011      370.204115         383.176  -3.4
      16.173847     2938.630757     1324.520710     1362.519660  -2.8 19.469 15.448 17.939     1240.015843         1360.43  -8.9
      54.149767     2933.610340      469.117140      492.216200  -4.7 8.890 8.910 9.581      362.508014         388.615  -6.7
      51.641963     2933.385113      425.958810      464.467060  -8.3 9.615 9.358 10.154      333.930382         373.359 -10.6
      18.322780     2949.344913     1826.936140     1920.725710  -4.9 7.955 8.332 8.843     1385.376711          1481.0  -6.5
      23.458397     2938.157647     1005.832030     1023.899190  -1.8 16.842 13.825 15.863      900.837485         969.209  -7.1
       9.718010     2939.792460     1496.622790     1513.759620  -1.1 21.708 16.831 19.707     1452.893460         1578.36  -7.9
      14.323577     2941.275390     1501.524380     1550.163890  -3.1 18.025 14.555 16.797     1372.213237         1503.56  -8.7
      29.627817     2942.797527      608.944360      637.462880  -4.5 9.102 9.041 9.749      472.561013         505.969  -6.6
       2.768920     2947.073990     1946.959170     1896.180690   2.7 17.826 14.432 16.641     1773.313235         1831.74  -3.2
      21.647587     2946.208253     1263.586960     1354.946020  -6.7 9.592 9.344 10.135      990.137169         1088.55  -9.0
       2.710590     2957.633897     3417.996470     3566.288660  -4.2 7.266 7.906 8.298     2555.503527          2701.3  -5.4
      70.709830     2931.404597      615.758940      581.884730   5.8 7.495 8.048 8.479      462.560540         443.387   4.3
      16.212667     2933.305907     1182.643950     1171.968490   0.9 24.794 18.739 22.145     1204.485670         1293.42  -6.9
      17.847807     2949.998330     1967.367440     2037.843260  -3.5 7.302 7.928 8.326     1472.005485         1545.01  -4.7
      16.352680     2931.612813     1151.162580     1124.798420   2.3 26.487 19.785 23.483     1202.535315         1278.98  -6.0
      22.607867     2938.983040     1050.605970     1089.519040  -3.6 16.017 13.314 15.211      927.539999         1013.56  -8.5
       4.414667     2932.494513     1299.435940     1325.617550  -2.0 31.605 22.948 27.526     1460.182040         1641.32 -11.0
      14.866533     2933.741143     1216.582750     1214.011600   0.2 24.959 18.841 22.275     1242.148194         1343.77  -7.6
       0.484420     2958.978313     4109.557710     4079.469060   0.7 9.122 9.053 9.764     3190.372940         3239.52  -1.5
      28.299103     2935.314073      830.506680      740.881080  12.1 17.486 14.222 16.372      752.071501         710.725   5.8
       2.963247     2956.975477     3182.207590     3308.514410  -3.8 7.925 8.313 8.818     2411.584589         2549.08  -5.4
      13.174843     2941.785760     1579.673020     1617.124480  -2.3 17.514 14.240 16.394     1431.175666         1552.21  -7.8
      19.498940     2945.392417     1426.540300     1551.894080  -8.1 11.208 10.342 11.412     1153.439269          1296.3 -11.0
      22.330360     2945.788383     1179.261710     1270.230340  -7.2 9.212 9.109 9.835      917.134731         1010.95  -9.3
      18.425490     2946.764483     1600.734970     1727.102490  -7.3 10.536 9.927 10.881     1277.664493         1419.72 -10.0
      27.286967     2938.302077      794.770780      766.304510   3.7 14.498 12.376 14.011      683.020295         689.892  -1.0
       3.209020     2950.496247     2202.337610     2108.133990   4.5 14.404 12.318 13.937     1889.468873          1894.0  -0.2
      26.921653     2933.758670      903.416870      808.589340  11.7 19.041 15.184 17.601      839.805848         800.516   4.9
      19.298290     2941.817910     1315.536000     1410.134680  -6.7 14.782 12.551 14.236     1136.337875         1277.44 -11.0
      55.577577     2933.061140      423.160500      464.420740  -8.9 9.039 9.002 9.699      327.970685         368.038 -10.9
       8.568647     2945.818673     1978.779720     1905.827190   3.8 15.681 13.107 14.946     1736.728228         1760.33  -1.3
      13.139197     2937.270330     1341.822010     1363.074980  -1.6 22.030 17.030 19.961     1309.293875         1429.91  -8.4
      28.041933     2934.215800      865.484330      765.899980  13.0 18.584 14.901 17.240      798.431582         751.339   6.3
      20.834477     2944.267303     1267.892580     1386.369170  -8.5 11.533 10.543 11.669     1031.532153         1166.94 -11.6
      11.361910     2949.279683     2249.858290     2151.979340   4.5 11.420 10.474 11.580     1826.533537         1806.59   1.1
      27.770053     2937.321393      797.744470      741.521350   7.6 15.479 12.982 14.786      697.662928         681.942   2.3
      25.359840     2942.840453      806.747180      894.359040  -9.8 11.460 10.498 11.611      655.441680         751.508 -12.8
      21.943180     2943.351383     1130.762670     1241.521680  -8.9 12.449 11.109 12.392      935.967362         1067.47 -12.3
      19.061983     2947.957977     1626.012640     1738.840470  -6.5 9.342 9.189 9.938     1267.857666         1388.39  -8.7
      14.524163     2943.335193     1649.617830     1710.259540  -3.5 15.965 13.282 15.170     1455.055547         1589.27  -8.4
      26.052633     2946.005010      797.031750      880.958800  -9.5 7.495 8.048 8.479      598.728299         671.269 -10.8
       7.946753     2945.006463     1889.606730     1837.031500   2.9 17.594 14.289 16.457     1714.289039         1766.16  -2.9
      26.396213     2938.536367      845.310160      835.949190   1.1 14.964 12.664 14.379      732.535664          760.28  -3.6
      45.667713     2937.206547      284.628580      311.943330  -8.8 7.293 7.923 8.320      212.926033         236.452  -9.9
       9.725517     2945.881393     2002.001690     1932.586870   3.6 15.619 13.068 14.897     1755.169616         1782.65  -1.5
       0.792690     2958.328167     3801.713340     3802.777160  -0.0 8.272 8.528 9.093     2901.466761         2955.97  -1.8
      22.868373     2942.313987     1001.326710     1099.048300  -8.9 12.686 11.256 12.580      832.501843         950.126 -12.4
      41.439830     2938.613330      417.451320      378.303010  10.3 7.487 8.043 8.472      313.534748         288.196   8.8
      18.396597     2943.783793     1456.973690     1570.840320  -7.2 13.516 11.769 13.236     1230.014047         1383.75 -11.1
      28.612330     2940.721017      687.212890      690.057960  -0.4 11.179 10.325 11.389      555.347194         576.015  -3.6
      23.825393     2947.115267     1082.110420     1120.011500  -3.4 7.885 8.289 8.787      819.394659         862.043  -4.9
      17.825947     2948.724597     1829.383940     1936.956380  -5.6 8.575 8.716 9.333     1404.765502         1517.25  -7.4
      36.163330     2936.289350      503.170670      417.928120  20.4 11.811 10.715 11.888      411.530441         354.073  16.2
      53.997140     2934.909490      542.774680      532.513480   1.9 7.591 8.107 8.555      408.532028         406.767   0.4
      11.716223     2948.519097     2198.039610     2124.676180   3.5 11.481 10.511 11.628     1786.522367         1786.21   0.0
       6.037507     2955.748623     2649.846680     2689.591580  -1.5 7.551 8.083 8.524     1992.866813          2052.4  -2.9
      21.202367     2943.399097     1202.562720     1316.773400  -8.7 12.401 11.080 12.355      994.511998         1130.93 -12.1
      48.509527     2931.960490      361.370880      399.171170  -9.5 11.640 10.609 11.753      294.600509         336.833 -12.5
      28.270550     2944.927843      634.941990      714.651350 -11.2 7.872 8.281 8.777      480.666816         549.871 -12.6
      27.982323     2939.129297      747.123280      727.654420   2.7 13.671 11.864 13.358      632.523736         643.207  -1.7
      13.301213     2935.837427     1293.985770     1307.715600  -1.0 23.463 17.916 21.093     1291.263972         1408.85  -8.3
      22.232673     2942.401660     1089.298410     1192.701230  -8.7 13.398 11.696 13.143      917.629619         1047.87 -12.4
      20.578467     2931.161683     1066.414470     1005.486790   6.1 25.438 19.137 22.654     1096.723885         1122.48  -2.3
       1.491390     2940.097207     1532.462170     1562.470650  -1.9 26.503 19.795 23.495     1601.220609         1777.12  -9.9
      29.418430     2935.543210      781.183120      686.832380  13.7 16.357 13.524 15.480      693.778327          643.56   7.8
       1.354537     2938.386680     1478.593710     1513.615780  -2.3 28.213 20.852 24.847     1584.010898         1772.69 -10.6
      29.555213     2936.493357      746.384530      663.479800  12.5 15.407 12.937 14.729      651.916527         609.228   7.0
      22.833907     2937.156203     1037.906780     1041.815230  -0.4 17.844 14.443 16.655      945.622883         1006.77  -6.1
       0.216770     2953.546393     2522.677250     2463.241360   2.4 14.554 12.410 14.055     2170.140972         2220.33  -2.3
       6.693283     2945.123387     1874.020130     1821.971920   2.9 18.177 14.649 16.918     1717.030730         1772.67  -3.1
      28.995143     2943.122837      621.610110      668.586010  -7.0 8.777 8.840 9.492      479.265820         526.377  -9.0
      48.195530     2933.016253      329.710350      368.464900 -10.5 11.084 10.266 11.314      265.958813         306.877 -13.3
      30.893847     2941.988500      580.688920      562.621560   3.2 9.111 9.047 9.756      450.714839         446.666   0.9
      18.307727     2939.018200     1255.932840     1305.039340  -3.8 18.282 14.714 17.001     1152.762572         1272.43  -9.4
      28.842607     2937.319030      752.287220      686.070630   9.7 14.581 12.427 14.077      647.475467         618.784   4.6
      19.308873     2938.301870     1201.679300     1242.380610  -3.3 18.298 14.724 17.014     1103.268943         1211.74  -9.0
       0.189033     2957.898770     3584.517600     3542.920780   1.2 10.201 9.720 10.617     2842.554488         2888.98  -1.6
      15.430153     2936.307187     1265.151810     1281.270590  -1.3 22.393 17.255 20.248     1241.580508         1353.29  -8.3
      42.134037     2936.189140      355.425980      324.538710   9.5 9.911 9.541 10.388      280.261461         262.776   6.7
      36.880383     2936.971257      474.740020      399.585170  18.8 11.129 10.294 11.350      383.276137         333.151  15.0
      20.812117     2942.478910     1214.986350     1323.720670  -8.2 13.321 11.648 13.082     1022.059575         1160.96 -12.0
      18.849003     2937.111023     1191.984670     1214.789570  -1.9 20.189 15.893 18.507     1129.190366          1230.2  -8.2
      26.156480     2939.551853      838.211980      852.511070  -1.7 13.948 12.036 13.577      713.233540         758.245  -5.9
      40.730753     2934.505560      401.497010      352.978390  13.7 12.194 10.952 12.192      330.754848         301.722   9.6
       0.972953     2956.841383     3101.149690     3099.072670   0.1 9.759 9.447 10.267     2438.032600         2499.97  -2.5
       0.041147     2935.895690     1404.344360     1447.354360  -3.0 32.204 23.318 27.999     1591.060841         1809.17 -12.1
      41.846377     2935.368233      365.084280      329.954290  10.6 10.732 10.048 11.036      292.507615          272.51   7.3
       0.244377     2957.240620     3247.499980     3211.937960   1.1 10.859 10.127 11.137     2608.318422         2660.84  -2.0
       7.359920     2951.744700     2354.068090     2197.892290   7.1 10.855 10.125 11.134     1890.585775         1820.61   3.8
      56.894817     2932.392040      403.679770      460.626170 -12.4 9.208 9.107 9.832      313.926790          366.57 -14.4
      15.966163     2939.876467     1391.181700     1440.059760  -3.4 18.824 15.049 17.429     1288.545113         1419.49  -9.2
      14.644670     2935.318277     1257.855960     1267.085520  -0.7 23.382 17.866 21.030     1253.638931         1363.05  -8.0
      21.241460     2934.018653     1068.621580     1033.286370   3.4 21.781 16.877 19.765     1038.616439         1078.89  -3.7
      21.498063     2941.806490     1141.343390     1239.531750  -7.9 13.994 12.064 13.613      971.967609         1103.58 -11.9
      21.650833     2935.330547     1065.030750     1046.156710   1.8 20.469 16.066 18.729     1013.539602         1065.22  -4.9
      37.045170     2933.789750      545.778290      449.412010  21.4 14.310 12.260 13.863      467.455427         402.933  16.0
      17.857993     2944.551283     1546.150860     1661.635670  -7.0 12.749 11.295 12.629     1286.965855         1438.54 -10.5
       2.698337     2937.779280     1455.003680     1486.013520  -2.1 27.121 20.177 23.983     1534.177579          1708.3 -10.2
       3.859533     2938.860203     1480.358300     1505.893500  -1.7 25.240 19.014 22.497     1517.892287         1675.21  -9.4
      21.251177     2944.954313     1244.892550     1357.008700  -8.3 10.846 10.119 11.126      999.606125         1123.81 -11.1
      31.337010     2936.130353      686.711100      589.220330  16.5 14.970 12.667 14.384      595.159417         535.955  11.0
      16.881110     2945.826380     1686.838550     1798.251240  -6.2 12.274 11.001 12.254     1391.687929         1539.94  -9.6
      55.080673     2931.429783      433.873130      492.274520 -11.9 10.670 10.010 10.987      347.209045         405.972 -14.5
      22.068137     2944.974020     1174.796590     1280.594520  -8.3 10.826 10.106 11.111      942.963780         1060.03 -11.0
      36.747927     2932.800363      578.991510      477.837930  21.2 15.300 12.871 14.645      504.752799         437.756  15.3
      56.065123     2932.421857      415.275850      468.579370 -11.4 9.678 9.397 10.204      325.961332          377.25 -13.6
      30.527223     2936.715440      704.577220      619.286070  13.8 14.385 12.306 13.922      604.274558         556.147   8.7
      12.336110     2943.550687     1745.959820     1766.468920  -1.2 16.449 13.582 15.553     1553.104190          1658.4  -6.3
      20.911997     2936.333543     1095.674690     1094.504270   0.1 19.466 15.446 17.936     1025.723103         1092.77  -6.1
      26.865600     2932.489173      920.275540      819.157290  12.3 21.011 16.401 19.157      883.480267         842.842   4.8
      55.827663     2931.644640      426.002240      486.053800 -12.4 10.455 9.877 10.818      339.496198          398.78 -14.9
      41.542927     2933.940283      390.817430      350.360130  11.5 12.160 10.931 12.164      321.747304         299.244   7.5
      11.097457     2943.318157     1744.262390     1746.997780  -0.2 17.382 14.158 16.290     1576.724856          1672.3  -5.7
      19.573653     2936.154413     1143.017820     1146.411420  -0.3 20.446 16.051 18.710     1087.334747         1166.76  -6.8
       6.978090     2961.178620     4146.808740     3633.183430  14.1 1.421 4.139 3.504     2709.811109         2316.52  17.0
       6.337507     2961.913220     4098.498730     3892.993190   5.3 1.387 4.098 3.458     2674.016388         2477.69   7.9
       6.593733     2960.980167     3396.882430     3209.935140   5.8 2.320 4.860 4.403     2280.991618         2118.77   7.7
      38.900147     2944.948443     2047.162680     1990.920550   2.8 2.352 4.876 4.426     1375.470277         1315.29   4.6
      39.237993     2944.758533     1995.511200     1896.445890   5.2 1.941 4.628 4.087     1328.413644         1236.83   7.4
      49.185347     2942.877963     2084.513070     1734.711110  20.2 0.722 3.041 2.366     1304.982519         1056.71  23.5
      36.928837     2946.696820     3515.654390     3005.533920  17.0 1.403 4.117 3.480     2295.477853         1914.52  19.9
      32.471517     2949.910957     4938.221740     4673.999650   5.7 0.289 2.033 1.411     2967.065839         2735.62   8.5
      58.215557     2939.980530      636.239900      551.259670  15.4 1.019 3.580 2.906      406.876884         343.243  18.5
      29.390307     2950.826723     4674.369510     3888.875750  20.2 1.073 3.666 2.995     2999.255282         2430.01  23.4
      64.312053     2938.951287      395.915470      278.165320  42.3 0.149 1.643 1.055      234.018220         160.326  46.0
      79.896083     2935.805953     1065.582050     1081.073010  -1.4 2.994 5.118 4.802      722.421696         724.379  -0.3
      18.238240     2955.000500     1460.304560     1565.168030  -6.7 2.300 4.849 4.388      980.208517         1032.53  -5.1
      70.046917     2933.894193      679.627130      585.574360  16.1 5.006 6.510 6.513      484.397230         417.406  16.0
      29.353197     2951.548240     3699.056510     3197.324900  15.7 0.352 2.197 1.563     2237.686643         1883.46  18.8
       3.186477     2964.282333     5067.061440     4813.038040   5.3 0.618 2.824 2.155     3144.629425          2906.5   8.2
      22.220173     2953.121070     1310.721260     1305.114320   0.4 2.679 5.014 4.637      885.206628         869.093   1.9
      67.149153     2936.925243      448.451550      419.826810   6.8 2.275 4.836 4.369      300.871686         276.763   8.7
      18.075410     2953.578453     2132.685090     2016.388800   5.8 3.722 5.716 5.498     1477.732985         1386.17   6.6
       7.644703     2957.842123     2667.576990     2741.917040  -2.7 4.758 6.356 6.317     1891.069798         1941.05  -2.6
      72.224287     2936.337143      804.310970      763.060830   5.4 2.263 4.830 4.360      539.494849         502.861   7.3
      52.220600     2938.268187      816.338400      813.217990   0.4 4.732 6.340 6.296      578.381058         575.273   0.5
      21.855837     2951.629387     1456.921890     1420.252210   2.6 4.171 5.993 5.853     1019.606329         988.949   3.1
       3.723333     2959.564377     4290.548480     4689.201910  -8.5 5.336 6.713 6.773     3079.907388         3373.08  -8.7
      54.480393     2938.201007     1496.874970     1181.514430  26.7 4.299 6.073 5.954     1050.535937         825.707  27.2
      21.153360     2955.711983     2286.258680     2169.391170   5.4 0.088 1.464 0.893     1341.125376          1241.6   8.0
      66.913433     2938.808867      959.056020      728.390590  31.7 0.391 2.297 1.656      582.555832         430.767  35.2
      69.436583     2933.860807      624.327330      546.877780  14.2 5.239 6.654 6.697      447.234081         392.343  14.0
      18.684733     2955.654170     1379.442440     1489.481830  -7.4 1.646 4.378 3.780      909.685321         959.958  -5.2
      20.224067     2952.061630     1516.197190     1537.992090  -1.4 4.538 6.221 6.143     1069.704101          1082.1  -1.1
      65.445640     2934.051097      453.815050      440.516760   3.0 5.149 6.598 6.626      324.455311         315.252   2.9
       5.184353     2958.122730     3220.675080     3513.801770  -8.3 5.977 7.110 7.280     2343.842392         2572.11  -8.9
      38.636763     2941.204207      477.086320      509.128760  -6.3 6.096 7.183 7.374      348.072625         373.875  -6.9
      21.045350     2953.415873     1426.833270     1334.262280   6.9 2.384 4.891 4.449      959.238133          882.24   8.7
      32.672710     2949.674407     5141.916640     4858.602910   5.8 0.526 2.619 1.959     3164.749172         2910.21   8.7
       4.665820     2959.928820     3902.900020     4278.165100  -8.8 4.171 5.994 5.853     2731.423950         2979.02  -8.3
      55.118120     2939.640800     1823.664150     1651.638670  10.4 2.459 4.926 4.500     1227.593765         1094.21  12.2
       6.738343     2961.942937     4692.885310     4480.770570   4.7 1.357 4.061 3.418     3057.547388         2847.27   7.4
      49.086763     2937.534413      299.385870      365.273940 -18.0 6.066 7.165 7.350      218.286214         268.018 -18.6
      28.060280     2947.411993      809.141230      869.447870  -6.9 5.388 6.746 6.815      581.485037         626.318  -7.2
      39.018927     2940.467787      459.259760      458.414130   0.2 6.832 7.638 7.955      340.292036           343.3  -0.9
      21.825530     2953.831153     2024.773310     1721.463070  17.6 1.969 4.648 4.113     1348.895176         1123.81  20.0
       7.203920     2956.252193     2649.621010     2701.282490  -1.9 6.348 7.339 7.573     1943.427003         1997.11  -2.7
      23.705863     2950.548060     1898.160350     1704.026420  11.4 4.452 6.167 6.075     1336.651214         1196.01  11.8
      40.251780     2945.231813     3175.351970     2582.869420  22.9 1.468 4.193 3.565     2079.272623         1650.76  26.0
      18.833343     2953.420093     1829.041210     1785.498850   2.4 3.880 5.814 5.623     1271.813826         1233.03   3.1
       8.675690     2957.207933     2601.866400     2641.067560  -1.5 4.292 6.068 5.949     1825.761949         1845.36  -1.1
      72.793853     2937.200113      738.774290      702.944890   5.1 1.400 4.113 3.476      482.295586         447.697   7.7
      18.366307     2954.483120     1620.203710     1651.461340  -1.9 2.817 5.062 4.713     1096.164028         1102.88  -0.6
      22.818483     2948.815627     1385.236120     1337.126450   3.6 6.184 7.238 7.444     1012.536312         984.247   2.9
      78.550063     2937.810850     1698.766420     1672.500100   1.6 0.789 3.173 2.496     1069.086155         1024.23   4.4
      15.037293     2958.586013     8842.617530     6793.193380  30.2 0.114 1.542 0.963     5204.220048         3899.77  33.4
       5.316540     2961.262313     3554.042560     3535.798190   0.5 2.838 5.069 4.724     2405.130453         2362.25   1.8
      28.392683     2947.929550      943.789830      983.667970  -4.1 4.870 6.426 6.406      670.702761         698.543  -4.0
       3.230820     2959.726780     4713.455230     5070.252930  -7.0 5.173 6.613 6.645     3371.658132         3630.91  -7.1
      18.092593     2957.224827     4145.550330     2540.165080  63.2 0.075 1.425 0.858     2427.777047         1451.59  67.2
      60.848383     2939.000520      858.293470      607.318680  41.3 1.099 3.706 3.037      551.580033          380.13  45.1
      38.931543     2942.621610      611.750090      691.848010 -11.6 4.678 6.307 6.254      432.923980         488.686 -11.4
       3.504627     2964.125373     5022.254570     4689.928210   7.1 0.775 3.145 2.468     3157.145729         2868.85  10.0
      10.195397     2957.586753     2771.077030     2792.815210  -0.8 3.113 5.340 5.017     1894.030190         1886.37   0.4
       4.180983     2960.110620     4316.141040     4727.816770  -8.7 3.989 5.881 5.710     3008.505281         3275.15  -8.1
       7.020780     2961.703657     4843.972130     4343.236580  11.5 0.896 3.371 2.693     3072.422497         2681.22  14.6
      20.321150     2952.563040     1426.173840     1433.628450  -0.5 4.037 5.911 5.747      995.142770         994.479   0.1
      78.336810     2934.482533      855.991700      815.312800   5.0 4.117 5.961 5.811      598.350905         566.862   5.6
      70.670007     2937.719930      611.033210      558.774890   9.4 1.180 3.825 3.162      394.498100         351.499  12.2
      56.845760     2938.704650      562.357010      465.378550  20.8 2.895 5.088 4.754      380.825573         311.264  22.3
      78.641323     2932.325993      826.307700      801.972080   3.0 6.274 7.293 7.514      605.132702         591.744   2.3
      36.629950     2946.935760     4324.075930     3684.132520  17.4 1.164 3.802 3.138     2789.264960         2315.29  20.5
      24.092380     2950.236967     1768.718720     1596.239640  10.8 4.063 5.927 5.768     1234.873157          1108.1  11.4
      79.765803     2935.276010      997.520140      999.960030  -0.2 3.524 5.594 5.342      688.134914         683.521   0.7
      20.536003     2949.964077     1576.318900     1608.394260  -2.0 6.636 7.517 7.800     1163.205090         1198.27  -2.9
      49.782547     2937.371647      336.946920      404.985840 -16.8 6.228 7.265 7.478      246.519810         298.458 -17.4
      82.589083     2934.808897     1094.345350     1116.403360  -2.0 4.291 6.068 5.948      767.899428          780.03  -1.6
      28.803570     2949.322540     1901.068780     1712.219090  11.0 2.577 4.976 4.576     1282.060745          1137.6  12.7
       6.067420     2961.703443     3544.414510     3344.975840   6.0 1.597 4.330 3.722     2333.086913         2151.02   8.5
      54.962253     2937.889857     1154.230080      904.835190  27.6 4.210 6.018 5.884      808.476648         630.761  28.2
      71.569607     2937.756173      852.798360      676.514040  26.1 0.844 3.276 2.598      538.884551         416.023  29.5
      29.031457     2945.760647      651.758930      719.961740  -9.5 6.139 7.210 7.408      475.948898         529.317 -10.1
      65.323923     2938.046090      762.016740      609.513690  25.0 1.054 3.635 2.963      488.361026         380.382  28.4
      22.121810     2953.508007     1631.112260     1546.008280   5.5 2.292 4.846 4.382     1094.702086         1019.68   7.4
      20.044013     2953.097510     1445.359730     1433.688960   0.8 3.502 5.581 5.325      996.594988         979.388   1.8
      54.853263     2937.127970      927.024300      751.698760  23.3 4.972 6.489 6.486      660.243245          535.32  23.3
       6.462860     2960.448587     3184.239540     3129.208920   1.8 2.851 5.074 4.731     2155.229856         2091.17   3.1
       9.101830     2959.554497     2918.248770     2756.362510   5.9 1.946 4.631 4.091     1942.896146         1797.92   8.1
       4.901707     2957.589713     3123.158500     3365.518370  -7.2 6.510 7.439 7.701     2298.594351         2498.99  -8.0
       7.375953     2960.182867     3374.680980     3025.616990  11.5 2.417 4.907 4.472     2270.050940         2002.33  13.4
       3.244850     2960.849813     5756.098410     6139.846740  -6.3 4.050 5.919 5.758     4017.614909         4260.69  -5.7
       8.343913     2961.876670     4292.931320     3110.214080  38.0 0.723 3.044 2.369     2687.813060          1894.8  41.9
      15.519450     2956.245030     2638.771970     2460.222530   7.3 2.455 4.924 4.497     1776.157054         1629.73   9.0
      59.146300     2937.218250      532.421980      553.412280  -3.8 3.782 5.753 5.546      369.409291         381.102  -3.1
      21.338590     2955.363803     4342.387460     3880.244200  11.9 0.436 2.408 1.760     2649.739117         2304.85  15.0
      43.317397     2942.427820     1272.483370     1175.210190   8.3 3.072 5.315 4.985      868.934578         792.827   9.6
      23.094403     2950.440373     1726.540860     1571.275850   9.9 4.560 6.234 6.160     1218.672326         1106.18  10.2
      58.850313     2939.588690      612.949300      592.894450   3.4 1.411 4.127 3.491      400.361364         377.832   6.0
      21.333830     2951.860720     1392.463120     1387.353260   0.4 3.939 5.850 5.670      969.518964         959.703   1.0
      66.164083     2938.025900      852.356310      667.267500  27.7 1.174 3.816 3.153      550.119704         419.595  31.1
      64.024183     2938.890767      375.221890      264.590820  41.8 0.209 1.816 1.212      223.403266         153.539  45.5
       7.404227     2961.864583     6245.671310     5082.125520  22.9 0.735 3.068 2.392     3914.200448         3099.14  26.3
      29.688307     2950.653353     5203.693550     4331.716030  20.1 1.247 3.918 3.261     3371.708191         2735.63  23.3
      22.030363     2951.035713     1555.364140     1482.104270   4.9 4.764 6.360 6.322     1102.765941          1049.4   5.1
      19.594467     2953.246133     1567.622420     1559.128310   0.5 3.354 5.489 5.208     1077.297138          1060.5   1.6
       7.305180     2957.383397     2713.582040     2821.797030  -3.8 5.217 6.640 6.679     1942.915233         2023.17  -4.0
      28.136360     2950.529487     2340.823090     2040.360370  14.7 2.271 4.834 4.366     1570.355500          1344.9  16.8
      32.830430     2947.956323     2996.336760     2962.379910   1.1 2.244 4.820 4.346     2009.028868         1951.14   3.0
      46.471843     2943.058090     2796.197550     2988.947600  -6.4 1.442 4.163 3.531     1828.899575         1907.76  -4.1
      78.961277     2934.555337      901.772670      878.804500   2.6 4.045 5.916 5.753      629.338159         609.743   3.2
      47.420643     2941.197473     1269.062790     1161.382790   9.3 2.903 5.090 4.757      859.475529         776.884  10.6
      74.461543     2935.691040      610.387920      606.068600   0.7 2.609 4.988 4.595      411.828177         402.963   2.2
      71.163773     2938.522853      790.170070      652.393990  21.1 0.377 2.262 1.623      479.276186         385.288  24.4
      58.133177     2936.141190      392.970410      399.016780  -1.5 4.859 6.419 6.396      279.193134         283.267  -1.4
      37.901947     2941.464003      480.740300      520.553070  -7.6 5.836 7.023 7.168      348.808873         379.593  -8.1
      73.098800     2937.885230      784.439730      615.242190  27.5 0.415 2.356 1.711      477.639690         364.695  31.0
      55.353713     2936.825203      655.895870      555.196850  18.1 5.275 6.676 6.725      470.208852         398.702  17.9
      18.399453     2953.230437     2064.750560     1974.873350   4.6 4.070 5.931 5.773     1441.763156          1371.2   5.1
       8.510317     2961.572967     4343.893930     3113.978540  39.5 0.000 1.193 0.650     2518.682532         1763.29  42.8
      30.284890     2949.671080     3476.765390     3129.670170  11.1 1.429 4.148 3.514     2272.725848         1996.25  13.8
      22.823973     2949.933763     1586.712030     1473.279700   7.7 5.066 6.547 6.560     1132.394062         1051.93   7.6
      48.873633     2942.741997     2190.457680     1755.938690  24.7 0.858 3.302 2.624     1385.577897         1080.96  28.2
      28.688663     2948.916083     1458.120890     1383.472570   5.4 2.984 5.115 4.797      988.434979         926.835   6.6
      21.441807     2953.856983     1708.289970     1485.919270  15.0 1.943 4.629 4.089     1137.258648         969.147  17.3
       0.989900     2962.481760     8060.435960     7730.601620   4.3 4.118 5.961 5.811     5634.460691         5374.97   4.8
       0.711527     2960.049157     5055.427620     4977.762030   1.6 8.051 8.391 8.918     3841.040502         3847.58  -0.2
      77.145023     2937.606473     1887.921350     1658.398700  13.8 1.094 3.697 3.027     1212.838295         1037.62  16.9
      58.640907     2935.848530      400.388370      420.872650  -4.9 5.151 6.600 6.628      286.273755         301.215  -5.0
      58.605680     2939.926077      563.197240      518.491560   8.6 1.074 3.667 2.996      361.383174           324.0  11.5
       3.158310     2964.629123     5236.803810     4993.255430   4.9 0.271 1.985 1.367     3140.092996         2916.88   7.7
      51.374413     2939.009150      650.125330      713.904460  -8.9 4.391 6.130 6.027      457.193236         500.211  -8.6
      32.937220     2948.322187     3741.854800     3624.701050   3.2 1.878 4.580 4.026     2486.459845         2358.41   5.4
      26.222600     2952.540833     4288.375550     3885.193980  10.4 0.959 3.480 2.804     2731.707735         2409.18  13.4
