       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      22.818483     2948.815627     1396.201600     1337.126450   4.4 6.184 7.116 7.444     1016.303791         984.247   3.3
      78.550063     2937.810850     1953.881570     1672.500100  16.8 0.789 3.277 2.496     1234.702136         1024.23  20.5
      15.037293     2958.586013     8882.145540     6793.193380  30.8 0.114 1.549 0.963     5229.239652         3899.77  34.1
       5.316540     2961.262313     3345.296830     3535.798190  -5.4 2.838 5.154 4.724     2270.979165         2362.25  -3.9
      28.392683     2947.929550      954.491030      983.667970  -3.0 4.870 6.380 6.406      677.222150         698.543  -3.1
       3.230820     2959.726780     4860.480070     5070.252930  -4.1 5.173 6.550 6.645     3469.167916         3630.91  -4.5
      18.092593     2957.224827     4474.654850     2540.165080  76.2 0.075 1.425 0.858     2620.455026         1451.59  80.5
      60.848383     2939.000520      817.386090      607.318680  34.6 1.099 3.827 3.037      527.767529          380.13  38.8
      38.931543     2942.621610      601.272470      691.848010 -13.1 4.678 6.273 6.254      424.992874         488.686 -13.0
       3.504627     2964.125373     5010.104640     4689.928210   6.8 0.775 3.248 2.468     3162.346395         2868.85  10.2
      10.195397     2957.586753     2833.650710     2792.815210   1.5 3.113 5.396 5.017     1940.796971         1886.37   2.9
       4.180983     2960.110620     4303.119720     4727.816770  -9.0 3.989 5.887 5.710     3000.033106         3275.15  -8.4
       7.020780     2961.703657     4850.090340     4343.236580  11.7 0.896 3.482 2.693     3089.799153         2681.22  15.2
      20.321150     2952.563040     1359.227100     1433.628450  -5.2 4.037 5.914 5.747      948.526335         994.479  -4.6
      78.336810     2934.482533      922.266630      815.312800  13.1 4.117 5.959 5.811      644.636261         566.862  13.7
      70.670007     2937.719930      571.241010      558.774890   2.2 1.180 3.949 3.162      370.572626         351.499   5.4
      56.845760     2938.704650      593.294520      465.378550  27.5 2.895 5.172 4.754      403.020322         311.264  29.5
      78.641323     2932.325993      844.300310      801.972080   5.3 6.274 7.166 7.514      615.630908         591.744   4.0
      36.629950     2946.935760     4285.967290     3684.132520  16.3 1.164 3.925 3.138     2777.883741         2315.29  20.0
      24.092380     2950.236967     1834.069550     1596.239640  14.9 4.063 5.928 5.768     1280.561025          1108.1  15.6
      79.765803     2935.276010     1021.674950      999.960030   2.2 3.524 5.626 5.342      705.630888         683.521   3.2
      20.536003     2949.964077     1669.639890     1608.394260   3.8 6.636 7.369 7.800     1225.896171         1198.27   2.3
      49.782547     2937.371647      298.720460      404.985840 -26.2 6.228 7.141 7.478      217.624401         298.458 -27.1
      82.589083     2934.808897      958.768910     1116.403360 -14.1 4.291 6.056 5.948      672.480925          780.03 -13.8
      28.803570     2949.322540     1848.854930     1712.219090   8.0 2.577 5.068 4.576     1251.128761          1137.6  10.0
       6.067420     2961.703443     3453.188030     3344.975840   3.2 1.597 4.455 3.722     2283.843520         2151.02   6.2
      54.962253     2937.889857     1111.744550      904.835190  22.9 4.210 6.011 5.884      778.518009         630.761  23.4
      71.569607     2937.756173      865.619050      676.514040  28.0 0.844 3.384 2.598      549.318545         416.023  32.0
      29.031457     2945.760647      673.682050      719.961740  -6.4 6.139 7.091 7.408      489.952728         529.317  -7.4
      65.323923     2938.046090      828.514450      609.513690  35.9 1.054 3.755 2.963      533.452437         380.382  40.2
      22.121810     2953.508007     1543.752430     1546.008280  -0.1 2.292 4.949 4.382     1040.060755         1019.68   2.0
      20.044013     2953.097510     1407.714590     1433.688960  -1.8 3.502 5.614 5.325      971.829632         979.388  -0.8
      54.853263     2937.127970      880.593170      751.698760  17.1 4.972 6.437 6.486      626.043093          535.32  16.9
       6.462860     2960.448587     2942.245610     3129.208920  -6.0 2.851 5.158 4.731     1997.672205         2091.17  -4.5
       9.101830     2959.554497     2889.414270     2756.362510   4.8 1.946 4.747 4.091     1932.105635         1797.92   7.5
       4.901707     2957.589713     3161.241170     3365.518370  -6.1 6.510 7.299 7.701     2315.511084         2498.99  -7.3
       7.375953     2960.182867     3172.472610     3025.616990   4.9 2.417 5.005 4.472     2141.842003         2002.33   7.0
       3.244850     2960.849813     5970.973680     6139.846740  -2.8 4.050 5.921 5.758     4167.904414         4260.69  -2.2
       8.343913     2961.876670     4367.143500     3110.214080  40.4 0.723 3.142 2.369     2744.986093          1894.8  44.9
      15.519450     2956.245030     2608.078150     2460.222530   6.0 2.455 5.021 4.497     1761.824517         1629.73   8.1
      59.146300     2937.218250      619.363890      553.412280  11.9 3.782 5.771 5.546      430.005450         381.102  12.8
      21.338590     2955.363803     4182.730870     3880.244200   7.8 0.436 2.473 1.760     2559.094194         2304.85  11.0
      43.317397     2942.427820     1266.228130     1175.210190   7.7 3.072 5.373 4.985      866.524877         792.827   9.3
      23.094403     2950.440373     1784.399740     1571.275850  13.6 4.560 6.206 6.160     1258.286880         1106.18  13.8
      58.850313     2939.588690      618.452080      592.894450   4.3 1.411 4.253 3.491      405.911598         377.832   7.4
      21.333830     2951.860720     1318.913980     1387.353260  -4.9 3.939 5.859 5.670      918.590489         959.703  -4.3
      66.164083     2938.025900      931.653590      667.267500  39.6 1.174 3.940 3.153      604.174610         419.595  44.0
      64.024183     2938.890767      369.817690      264.590820  39.8 0.209 1.843 1.212      220.436090         153.539  43.6
       7.404227     2961.864583     6256.419870     5082.125520  23.1 0.735 3.167 2.392     3936.446855         3099.14  27.0
      29.688307     2950.653353     5391.377460     4331.716030  24.5 1.247 4.043 3.261     3510.170015         2735.63  28.3
      22.030363     2951.035713     1561.945250     1482.104270   5.4 4.764 6.321 6.322     1105.896272          1049.4   5.4
      19.594467     2953.246133     1632.236210     1559.128310   4.7 3.354 5.531 5.208     1123.434108          1060.5   5.9
       7.305180     2957.383397     2657.088270     2821.797030  -5.8 5.217 6.574 6.679     1898.110724         2023.17  -6.2
      28.136360     2950.529487     2357.494100     2040.360370  15.5 2.271 4.938 4.366     1587.681243          1344.9  18.1
      32.830430     2947.956323     2978.540840     2962.379910   0.5 2.244 4.925 4.346     2004.935411         1951.14   2.8
      46.471843     2943.058090     2799.458890     2988.947600  -6.3 1.442 4.289 3.531     1839.885187         1907.76  -3.6
      78.961277     2934.555337      954.163090      878.804500   8.6 4.045 5.918 5.753      665.958387         609.743   9.2
      47.420643     2941.197473     1224.131580     1161.382790   5.4 2.903 5.174 4.757      831.608460         776.884   7.0
      74.461543     2935.691040      559.684610      606.068600  -7.7 2.609 5.080 4.595      378.899522         402.963  -6.0
      71.163773     2938.522853      823.372300      652.393990  26.2 0.377 2.318 1.623      500.568401         385.288  29.9
      58.133177     2936.141190      419.581700      399.016780   5.2 4.859 6.374 6.396      297.629573         283.267   5.1
      37.901947     2941.464003      487.320970      520.553070  -6.4 5.836 6.921 7.168      352.347156         379.593  -7.2
      73.098800     2937.885230      774.196570      615.242190  25.8 0.415 2.417 1.711      472.597161         364.695  29.6
      55.353713     2936.825203      615.854940      555.196850  10.9 5.275 6.607 6.725      440.442287         398.702  10.5
      18.399453     2953.230437     2222.466440     1974.873350  12.5 4.070 5.932 5.773     1551.945806          1371.2  13.2
       8.510317     2961.572967     4380.579740     3113.978540  40.7 0.000 1.175 0.650     2538.000892         1763.29  43.9
      30.284890     2949.671080     3363.230350     3129.670170   7.5 1.429 4.274 3.514     2209.145961         1996.25  10.7
      22.823973     2949.933763     1645.859040     1473.279700  11.7 5.066 6.490 6.560     1172.266869         1051.93  11.4
      48.873633     2942.741997     2309.151790     1755.938690  31.5 0.858 3.411 2.624     1466.937727         1080.96  35.7
      28.688663     2948.916083     1453.463600     1383.472570   5.1 2.984 5.198 4.797      988.275387         926.835   6.6
      21.441807     2953.856983     1565.404200     1485.919270   5.3 1.943 4.746 4.089     1046.693223         969.147   8.0
       0.989900     2962.481760     7968.891530     7730.601620   3.1 4.118 5.959 5.811     5570.098541         5374.97   3.6
       0.711527     2960.049157     5134.740830     4977.762030   3.2 8.051 8.161 8.918     3871.783322         3847.58   0.6
      77.145023     2937.606473     1908.603140     1658.398700  15.1 1.094 3.818 3.027     1231.897308         1037.62  18.7
      58.640907     2935.848530      435.479690      420.872650   3.5 5.151 6.538 6.628      310.691049         301.215   3.1
      58.605680     2939.926077      522.617770      518.491560   0.8 1.074 3.787 2.996      336.915981           324.0   4.0
       3.158310     2964.629123     5180.526980     4993.255430   3.8 0.271 2.023 1.367     3111.323773         2916.88   6.7
      51.374413     2939.009150      632.764590      713.904460 -11.4 4.391 6.112 6.027      444.704981         500.211 -11.1
      32.937220     2948.322187     3572.823460     3624.701050  -1.4 1.878 4.699 4.026     2384.729003         2358.41   1.1
      26.222600     2952.540833     4042.514600     3885.193980   4.0 0.959 3.595 2.804     2586.713379         2409.18   7.4
      81.969713     2934.686300      955.474770     1084.917270 -11.9 4.214 6.013 5.887      669.135017         756.372 -11.5
      14.507193     2952.826363     2389.435380     2329.625060   2.6 6.474 7.278 7.672     1748.961269         1728.13   1.2
      72.382133     2934.496603      741.139370      670.326170  10.6 4.103 5.951 5.800      517.887838         465.871  11.2
      66.836323     2938.441070      953.277290      696.739660  36.8 0.759 3.216 2.438      600.942883         425.675  41.2
      81.593737     2935.305330      963.033340     1099.950450 -12.4 3.595 5.666 5.398      666.082364         753.405 -11.6
      15.716940     2953.569193     2465.438970     2306.853330   6.9 5.131 6.526 6.611     1758.243256         1650.05   6.6
      15.165950     2953.983807     2475.510670     2360.776680   4.9 4.716 6.294 6.284     1751.056644         1669.29   4.9
      12.945460     2957.354457     2566.779690     2585.882100  -0.7 2.646 5.092 4.617     1738.498009         1720.71   1.0
      72.312467     2933.286463      689.614910      607.800330  13.5 5.314 6.629 6.756      493.567381         436.943  13.0
      58.562087     2937.343670      562.492610      481.511470  16.8 3.656 5.701 5.447      389.533787         330.395  17.9
      84.060227     2938.083980      958.539830     1239.496730 -22.7 1.016 3.692 2.900      615.677513         771.597 -20.2
      48.525320     2938.742163      354.996050      431.980910 -17.8 4.858 6.373 6.396      251.811013          306.66 -17.9
      45.345573     2939.810773      599.583140      627.158240  -4.4 5.289 6.615 6.736      428.926277         450.558  -4.8
      66.925757     2936.490120      460.815970      412.824770  11.6 2.710 5.114 4.654      312.363060         275.088  13.6
       5.585900     2960.130723     3178.678290     3618.451220 -12.2 3.169 5.428 5.062     2179.603382         2448.04 -11.0
      28.339100     2952.166397     5585.001780     4244.606070  31.6 0.634 2.948 2.188     3483.306743         2566.73  35.7
      65.156960     2933.618340      492.845850      458.070430   7.6 5.482 6.723 6.889      353.896938         330.824   7.0
      10.750913     2957.446517     3056.712690     2956.610440   3.4 3.253 5.475 5.128     2099.575732         2005.19   4.7
      51.925090     2938.820887      798.899750      832.985400  -4.1 4.179 5.993 5.859      559.096065         580.164  -3.6
       9.243050     2957.351650     2607.542380     2640.559980  -1.3 4.148 5.976 5.835     1823.720052         1837.51  -0.8
      81.126217     2938.666097     1034.441570     1335.287670 -22.5 0.234 1.916 1.274      618.487200         776.942 -20.4
      70.779067     2938.065803      639.729270      544.008010  17.6 0.834 3.365 2.580      405.673695         334.296  21.4
      52.407793     2936.510727      571.546520      633.093190  -9.7 6.489 7.287 7.685      418.471953         469.827 -10.9
      59.563823     2937.727247      751.538920      686.595190   9.5 2.873 5.165 4.742      510.387308         459.024  11.2
      75.666223     2934.090147      672.837120      613.788510   9.6 4.410 6.123 6.042      473.046836         430.293   9.9
      18.886363     2952.353567     2056.630800     1905.479720   7.9 4.946 6.423 6.466     1461.390520         1356.02   7.8
      52.644930     2937.168000      682.768520      731.480770  -6.7 5.832 6.919 7.165      493.623184         533.346  -7.4
      41.563563     2944.324687     1497.611570     1375.368810   8.9 1.775 4.618 3.922      996.574467         891.298  11.8
      51.993910     2937.695637      620.733510      695.668720 -10.8 5.304 6.623 6.748      444.188247         499.985 -11.2
      36.869603     2946.344077     2373.187270     2252.094730   5.4 1.756 4.601 3.901     1578.254166          1458.3   8.2
      19.437383     2950.605473     1829.923580     1786.438550   2.4 5.995 7.010 7.294     1327.149040         1308.28   1.4
      57.588573     2941.125730     4290.434150     2792.168370  53.7 0.474 2.570 1.846     2635.360436         1664.54  58.3
      52.385733     2941.866247     2860.086440     2563.270420  11.6 1.134 3.880 3.091     1850.460150         1607.86  15.1
      65.216970     2938.392660      719.674940      466.696090  54.2 0.707 3.108 2.337      451.747521         283.952  59.1
      74.211700     2936.122493      535.183210      613.764100 -12.8 2.178 4.890 4.293      359.782018         403.448 -10.8
      49.047083     2938.478713      315.725860      412.008410 -23.4 5.121 6.521 6.604      225.119796         294.625 -23.6
       7.658413     2959.816663     2945.573240     2872.075410   2.6 2.783 5.137 4.695     1998.385653         1916.75   4.3
      56.298557     2939.547517      784.373510      695.675540  12.7 2.052 4.818 4.188      525.878041         455.464  15.5
      71.845983     2934.799297      808.159660      701.528310  15.2 3.801 5.781 5.561      561.295035         483.363  16.1
      30.734290     2947.570813     1434.806700     1258.337370  14.0 3.529 5.629 5.346      991.069200         860.264  15.2
      11.531673     2955.736573     2645.947560     2621.490090   0.9 4.263 6.041 5.926     1854.843520          1830.2   1.3
      70.950000     2938.704153      714.262420      601.151910  18.8 0.196 1.803 1.177      425.031120         348.327  22.0
      71.812363     2936.602523      806.142630      762.442240   5.7 1.997 4.783 4.139      539.764023         498.241   8.3
      45.860380     2939.532260      533.745350      560.824130  -4.8 4.968 6.435 6.483      379.425338         399.342  -5.0
      31.109810     2947.318693     1424.585160     1237.469210  15.1 3.781 5.771 5.545      989.037166         852.159  16.1
      69.935557     2938.828120     1142.617640      823.981210  38.7 0.272 2.026 1.369      686.316198         481.392  42.6
      77.772743     2937.106623     1810.275610     1382.134350  31.0 1.493 4.347 3.597     1192.385394          884.45  34.8
      23.247730     2949.357597     1499.498400     1372.816890   9.2 5.642 6.813 7.015     1080.116614         995.824   8.5
      74.645233     2934.022643      633.329090      599.043430   5.7 4.477 6.160 6.095      445.868730         420.755   6.0
      60.922170     2938.654453      737.840560      637.777360  15.7 1.446 4.293 3.536      485.007275          407.15  19.1
      72.910070     2936.897057      673.071050      702.837270  -4.2 1.703 4.555 3.844      446.839829         454.099  -1.6
       8.365980     2956.687393     2616.035130     2654.663860  -1.5 5.913 6.964 7.229     1894.274861         1939.83  -2.3
      53.510513     2942.407233     1836.587070     1613.719010  13.8 0.093 1.482 0.906     1078.154915         924.089  16.7
      34.547867     2945.201087     1239.865320     1177.516600   5.3 4.299 6.060 5.954      869.777634         822.912   5.7
       1.876347     2963.592237     7606.254640     7380.782600   3.1 3.008 5.337 4.934     5198.370599         4969.87   4.6
      81.023737     2935.328127      975.333640     1079.485360  -9.6 3.572 5.653 5.380      674.278590         738.902  -8.7
      76.351210     2936.311770      896.221990      768.764140  16.6 2.388 4.993 4.452      604.791482         508.377  19.0
      29.938150     2946.833760      981.551970      907.353350   8.2 5.066 6.490 6.560      699.112683         647.858   7.9
      47.831580     2941.436077     1546.494580     1319.413990  17.2 2.664 5.099 4.628     1047.694638         878.328  19.3
      39.972107     2944.951630     2498.521990     2194.179730  13.9 1.748 4.595 3.893     1661.204722         1420.35  17.0
      20.863277     2949.394857     1605.953890     1541.095000   4.2 6.405 7.240 7.618     1173.947429         1141.11   2.9
      42.230520     2944.424210     1465.413610     1518.463390  -3.5 1.676 4.531 3.814      971.959864         979.924  -0.8
      53.180327     2939.976680     1652.411180     1381.194390  19.6 2.523 5.048 4.542     1117.360440          916.49  21.9
      10.249707     2958.525900     2711.344760     2699.495010   0.4 2.174 4.889 4.291     1822.601770         1774.29   2.7
      67.298433     2938.968007      587.431860      575.044850   2.2 0.232 1.910 1.269      351.139907         334.523   5.0
      21.706340     2955.451820     6960.796270     5962.285770  16.7 0.348 2.240 1.554     4218.183375         3510.96  20.1
      71.965560     2938.448857     1655.242670      926.583340  78.6 0.151 1.666 1.061      979.321283         534.203  83.3
       7.624313     2956.764050     2641.532630     2724.174230  -3.0 5.836 6.921 7.168     1909.902765          1986.5  -3.9
      75.863097     2936.498417      797.427940      731.732780   9.0 2.002 4.785 4.143      533.982775         478.241  11.7
      84.400770     2938.081660      967.364670     1242.029990 -22.1 1.018 3.696 2.904      621.439436         773.294 -19.6
      14.142740     2957.707900     4197.098390     3375.107950  24.4 1.592 4.450 3.717     2775.379528         2169.95  27.9
      48.366167     2943.675003     2776.687150     2445.602420  13.5 0.425 2.444 1.734     1696.835414         1451.11  16.9
      41.566233     2942.072653      755.310250      749.796490   0.7 4.027 5.908 5.740      526.985881         519.976   1.3
      31.140203     2946.790230     1253.934090     1075.038120  16.6 4.310 6.066 5.963      879.837603         751.525  17.1
       5.938337     2960.485070     2999.675430     3308.337460  -9.3 2.815 5.147 4.712     2035.827776          2209.3  -7.9
      62.211147     2934.244980      509.329780      501.346000   1.6 5.855 6.932 7.183      368.395810         365.775   0.7
      63.197853     2936.385640      467.528750      569.790280 -17.9 3.114 5.397 5.018      320.222612          384.87 -16.8
      21.971967     2952.747583     1135.529620     1266.270640 -10.3 3.052 5.362 4.969      776.769059         853.764  -9.0
      52.071043     2942.004360     2806.860530     2678.945230   4.8 0.996 3.658 2.866     1800.458699         1665.37   8.1
       7.725917     2961.652090     5839.829980     4334.052600  34.7 0.948 3.575 2.784     3733.886844          2685.4  39.0
      79.211503     2937.336807     1480.290330     1460.925650   1.3 1.463 4.313 3.558      973.788087         933.469   4.3
       1.100877     2961.514563     7108.451860     6892.483610   3.1 5.085 6.501 6.575     5064.921859          4923.9   2.9
      77.698767     2936.738497     1466.250540     1120.866670  30.8 1.862 4.686 4.010      978.217966         728.841  34.2
      76.770560     2937.464597     1677.207960     1504.980490  11.4 1.235 4.027 3.245     1091.330235         949.827  14.9
      21.681197     2950.539190     1600.991910     1501.503390   6.6 5.261 6.599 6.714     1144.671294         1077.86   6.2
      81.488543     2938.539077     1001.264550     1301.158150 -23.0 0.361 2.274 1.585      607.624735         767.187 -20.8
      44.280330     2938.851170      468.121190      452.865970   3.4 6.249 7.152 7.495      341.170742         333.927   2.2
      64.216203     2938.076713      725.038330      662.644210   9.4 1.023 3.704 2.912      465.917133         412.702  12.9
       7.454627     2958.412630     2595.534080     2785.690480  -6.8 4.187 5.998 5.866     1816.739312         1940.65  -6.4
      28.452767     2945.470200      627.718820      721.826850 -13.0 6.430 7.254 7.638      459.077240         534.829 -14.2
      28.011283     2952.184647     4301.024690     3514.902930  22.4 0.615 2.906 2.150     2678.078455         2122.16  26.2
      71.656917     2933.103987      698.554830      596.349860  17.1 5.496 6.731 6.900      501.750390         430.861  16.5
      13.914937     2957.403537     3248.759890     2839.174330  14.4 1.896 4.712 4.044     2169.549470         1848.61  17.4
      58.099060     2940.351303      757.916760      680.529380  11.4 0.649 2.981 2.219      473.341914         412.047  14.9
      62.944157     2939.202480      833.854460      405.481410 105.6 0.298 2.099 1.432      502.377709         237.532 111.5
      33.235597     2945.792317     1600.510650     1356.606160  18.0 3.708 5.729 5.487     1109.526086         932.228  19.0
      78.704927     2938.448980     2023.239450     1957.412050   3.4 0.151 1.666 1.061     1197.026570         1128.49   6.1
       6.982083     2958.680277     2695.403130     2956.060260  -8.8 3.920 5.848 5.655     1876.542657         2043.72  -8.2
      35.670050     2947.727663     4721.423020     4257.289260  10.9 0.972 3.618 2.826     3023.836581         2642.33  14.4
       9.731627     2957.109047     2759.019840     2726.902380   1.2 4.391 6.112 6.027     1939.034531         1910.66   1.5
      79.708790     2938.571610     1324.603940     1569.661790 -15.6 0.228 1.900 1.260      791.435979         912.767 -13.3
      25.933820     2950.645517     1839.113140     1708.882470   7.6 2.854 5.159 4.733     1248.730266         1142.07   9.3
      18.719933     2955.258747     1279.835840     1420.299280  -9.9 2.041 4.811 4.178      857.833043          929.53  -7.7
      27.327663     2952.745077     5347.760030     5427.951610  -1.5 0.055 1.359 0.803     3122.916085         3094.31   0.9
       0.034510     2962.354930     7277.662310     6913.666050   5.3 5.745 6.870 7.097     5252.696073         5029.11   4.4
      18.819600     2951.008223     1977.754060     1911.140510   3.5 6.292 7.176 7.529     1442.593269         1410.83   2.3
      42.983647     2942.038627     1031.311160      952.143660   8.3 3.461 5.591 5.292      711.382160         649.659   9.5
      11.843977     2956.912680     2820.704660     2816.784360   0.1 3.087 5.382 4.997     1930.906246         1901.12   1.6
      75.187917     2934.308133      639.019820      601.574120   6.2 4.192 6.000 5.870      447.320978          419.14   6.7
      83.141543     2936.848513      955.740500     1208.137830 -20.9 2.251 4.929 4.352      643.428488         795.907 -19.2
      44.846557     2940.780820      833.143400      868.455130  -4.1 4.319 6.072 5.970      584.694624         607.271  -3.7
      15.129853     2956.025100     2693.670840     2535.058010   6.3 2.675 5.102 4.634     1825.115351         1687.98   8.1
      82.960670     2937.879283      952.998100     1238.059500 -23.0 1.221 4.007 3.223      619.610415         780.695 -20.6
      34.996670     2944.972787      963.889180     1015.598690  -5.1 3.727 5.740 5.502      668.462904         698.288  -4.3
      39.132297     2941.946693      527.313650      589.043060 -10.5 5.353 6.651 6.787      377.699616         423.921 -10.9
      74.465300     2933.500047      643.997240      598.172800   7.7 4.800 6.341 6.350      456.287709         423.954   7.6
      26.019627     2952.288650     3300.142020     3327.537290  -0.8 1.211 3.994 3.209     2144.560807         2097.12   2.3
      77.458583     2935.969160     1133.574660      893.739190  26.8 2.731 5.121 4.666      768.584756         595.812  29.0
      70.979140     2936.559307      747.682860      709.139870   5.4 2.341 4.972 4.418      504.157485         468.349   7.6
      36.077690     2948.210777     5960.932230     5289.656650  12.7 0.489 2.607 1.879     3667.005665         3157.82  16.1
      31.112457     2949.579907     3702.874150     3456.526830   7.1 1.520 4.376 3.630     2441.675785         2214.77  10.2
      46.217950     2942.788193     2137.587210     2486.879840 -14.0 1.712 4.563 3.854     1419.527686         1607.36 -11.7
      20.521260     2953.575570     1283.360170     1317.234150  -2.6 3.024 5.347 4.947      877.391014         887.398  -1.1
       9.356380     2961.200633     8221.245250     5934.539290  38.5 0.299 2.104 1.437     4954.177333         3477.14  42.5
      45.407477     2940.560487      779.335490      828.377720  -5.9 3.940 5.859 5.670      542.790157         573.035  -5.3
      27.887493     2950.891650     2673.340460     2203.328600  21.3 1.908 4.721 4.056     1785.858077         1435.24  24.4
      57.285963     2941.101477     3043.016980     2185.965920  39.2 0.499 2.630 1.900     1873.731999          1306.1  43.5
      32.763157     2947.067173     2281.037920     2094.145910   8.9 3.133 5.407 5.033     1562.931976         1415.27  10.4
      77.259083     2936.497680     1244.720220      967.879190  28.6 2.202 4.904 4.313      837.188765           636.7  31.5
      10.649950     2958.662267     3002.932510     2912.138390   3.1 2.038 4.809 4.175     2012.603270         1905.65   5.6
      31.406573     2950.455913     5538.773430     4426.594380  25.1 0.644 2.971 2.210     3457.714415         2679.17  29.1
      29.963287     2948.604960     1834.923820     1684.742340   8.9 3.295 5.498 5.161     1261.428565         1143.99  10.3
      67.955810     2936.923810      459.663000      420.818680   9.2 2.276 4.941 4.370      309.597266         277.428  11.6
      72.742080     2936.505813      690.075710      725.179710  -4.8 2.094 4.843 4.224      463.093576         475.434  -2.6
      29.344307     2946.946030      902.885020      879.484710   2.7 4.954 6.427 6.472      641.662829         626.009   2.5
      40.606543     2944.463050     1884.674680     1621.589560  16.2 2.237 4.922 4.340     1268.463946         1067.83  18.8
      25.480610     2950.621597     1862.629750     1692.058680  10.1 2.878 5.167 4.745     1265.033624         1131.35  11.8
      76.118510     2934.370000      709.203640      632.094300  12.2 4.330 6.078 5.979      497.821936         442.129  12.6
      60.081360     2937.592297      722.178040      699.838880   3.2 3.008 5.337 4.934      493.560189         471.238   4.7
      11.522057     2959.791160     6641.465120     5045.805960  31.6 0.909 3.505 2.716     4234.808752         3117.75  35.8
      64.567170     2938.109583      768.616940      620.569380  23.9 0.990 3.649 2.857      492.857929         385.641  27.8
      74.597940     2938.201903     1284.222640     1038.269560  23.7 0.298 2.101 1.434      773.766182         608.258  27.2
      54.456847     2940.227610     1772.199200     1842.596990  -3.8 2.272 4.939 4.367     1193.548577         1214.61  -1.7
       4.962363     2960.954160     3698.652730     4044.989670  -8.6 3.146 5.415 5.043     2534.933609         2734.74  -7.3
       4.078050     2963.977950     4812.304940     4437.815780   8.4 0.122 1.575 0.984     2836.246317          2550.0  11.2
      57.132263     2938.333857      526.731120      419.245870  25.6 3.266 5.482 5.138      361.891142          284.44  27.2
      29.115363     2948.564313     1387.361420     1322.803750   4.9 3.336 5.521 5.193      954.538791         899.281   6.1
      79.192787     2931.976383      872.207130      848.065070   2.8 6.824 7.474 7.949      642.690703          634.96   1.2
      28.968750     2947.987067     1105.020480     1077.730830   2.5 3.913 5.844 5.649      769.211444          744.96   3.3
      40.105940     2944.521980     1893.297000     1710.751760  10.7 2.178 4.891 4.294     1272.800156         1124.55  13.2
      77.382757     2932.260907      784.010580      720.587190   8.8 6.439 7.259 7.645      573.481999         534.043   7.4
      30.219007     2946.446450      907.063520      826.009670   9.8 4.654 6.259 6.234      640.817409         583.045   9.9
      78.070600     2938.416517     1650.445810     1314.301550  25.6 0.183 1.765 1.145      980.576357         760.502  28.9
      73.304150     2937.723307      787.286460      688.392050  14.4 0.577 2.817 2.069      488.460903         414.225  17.9
      70.282390     2932.626040      685.247500      567.125620  20.8 6.274 7.166 7.514      499.655345          418.46  19.4
      57.564203     2937.042090      441.809870      390.388500  13.2 4.558 6.205 6.159      311.535921         274.821  13.4
      59.822797     2939.803700      857.489290      712.273120  20.4 0.796 3.291 2.509      542.172200         436.435  24.2
       6.536163     2957.476827     2780.701590     2997.432640  -7.2 5.823 6.914 7.158     2010.028464          2185.0  -8.0
      39.838167     2940.524883      474.577420      469.205450   1.1 6.175 7.111 7.436      345.386341         345.292   0.0
       6.100213     2956.912547     2827.039240     2957.271080  -4.4 6.387 7.230 7.604     2065.856977         2188.68  -5.6
      29.552033     2948.759390     1760.221760     1630.666100   7.9 3.141 5.412 5.039     1206.268587         1102.29   9.4
      45.290020     2944.635370     1923.055900     1790.054110   7.4 0.465 2.545 1.824     1180.054199         1066.17  10.7
      41.974820     2944.164307     1369.216430     1317.986050   3.9 1.936 4.741 4.082      915.338469          859.39   6.5
      34.078347     2946.037827     1912.825930     1689.068750  13.2 3.462 5.592 5.293     1319.458558          1152.5  14.5
      20.943250     2950.554973     1615.430070     1555.126450   3.9 5.245 6.590 6.702     1154.637281         1115.86   3.5
      58.106863     2936.820063      448.011190      405.809490  10.4 4.180 5.994 5.860      313.537987         282.648  10.9
      46.333553     2944.236553     4401.792960     3157.349550  39.4 0.263 2.002 1.348     2641.278099         1842.96  43.3
      55.136990     2939.138527     1625.693460     1371.037260  18.6 2.961 5.191 4.786     1105.115234         918.131  20.4
      19.121197     2951.839250     1932.939680     1860.190510   3.9 5.461 6.711 6.872     1387.416692         1342.69   3.3
      47.185887     2942.342667     1752.836290     1686.716570   3.9 1.757 4.603 3.903     1165.750982         1092.26   6.7
      49.687190     2942.332053     2170.917020     1865.664740  16.4 1.268 4.072 3.292     1414.995943         1179.68  19.9
       4.361590     2964.050230     4958.449360     4487.145870  10.5 0.050 1.342 0.789     2893.467367          2556.4  13.2
      69.655697     2938.734753      964.786340      857.128110  12.6 0.365 2.286 1.595      585.769463         505.598  15.9
       2.991937     2960.382487     5499.693140     5651.758680  -2.7 4.518 6.183 6.127     3874.919714         3974.15  -2.5
      63.082297     2936.895997      486.636730      609.478170 -20.2 2.604 5.078 4.592      329.425593         405.184 -18.7
      70.912177     2937.488817      622.265050      608.874720   2.2 1.411 4.253 3.491      408.411846         388.013   5.3
      43.343837     2943.331620     1550.468440     1538.135450   0.8 2.168 4.885 4.286     1042.124176         1010.79   3.1
      82.287160     2938.792273      961.866050     1263.488480 -23.9 0.308 2.128 1.457      580.191940         740.942 -21.7
       0.701290     2962.105670     7468.755670     7202.347900   3.7 5.994 7.010 7.294     5416.682095         5274.55   2.7
