       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      23.789533     2945.075210     1040.340190     1064.902060  -2.3 9.925 5.007 10.399      702.417564         862.533 -18.6
      44.882870     2936.936287      300.926350      310.317170  -3.0 8.164 5.247 9.007      204.981497         240.553 -14.8
       3.654767     2954.834863     2693.402060     2584.429220   4.2 10.065 4.988 10.509     1817.247712         2100.46 -13.5
      41.919740     2937.930977      396.542980      358.463860  10.6 8.169 5.246 9.012      270.105358         277.913  -2.8
      60.078763     2931.344587      497.644310      507.514710  -1.9 9.255 5.098 9.870      337.132390         404.359 -16.6
      55.876493     2933.809343      407.177890      448.612690  -9.2 8.291 5.229 9.108      277.180940         348.882 -20.6
       6.323343     2948.330110     1948.908800     2004.767070  -2.8 14.970 4.321 14.384     1282.435128         1823.55 -29.7
      10.642323     2937.399487     1219.682150     1398.420380 -12.8 23.301 3.188 20.965      768.037600         1502.09 -48.9
      51.894060     2931.871447      412.846240      472.777260 -12.7 11.129 4.844 11.350      277.056093         394.173 -29.7
       1.740893     2945.327227     1628.810690     1803.666160  -9.7 21.273 3.464 19.363     1036.896664         1865.15 -44.4
       6.607520     2953.287090     2444.078000     2311.187900   5.7 10.013 4.995 10.468     1649.461902          1876.0 -12.1
      48.429427     2936.317997      258.608990      322.615020 -19.8 7.782 5.299 8.706      176.491880         247.654 -28.7
       5.904567     2935.406150     1170.552180     1384.745240 -15.5 27.894 2.563 24.594      718.819345         1613.03 -55.4
      31.775193     2940.761520      575.958200      527.226510   9.2 9.438 5.073 10.014      389.828154         421.971  -7.6
      19.891383     2942.572537     1410.099710     1408.467940   0.1 14.027 4.449 13.640      932.402380         1254.93 -25.7
      38.664260     2937.374847      428.203110      370.612420  15.5 9.925 5.007 10.399      289.113924         300.186  -3.7
      17.755623     2942.905077     1528.218430     1560.225750  -2.1 14.395 4.399 13.930     1008.596896         1401.47 -28.0
      33.825693     2931.576190      745.722280      579.397850  28.7 17.924 3.919 16.718      483.216040         560.825 -13.8
      43.023290     2936.388740      348.268410      315.163180  10.5 9.111 5.118 9.756      236.107404         250.207  -5.6
       5.230287     2938.171907     1247.093650     1474.527500 -15.4 25.928 2.831 23.041      774.157428         1660.36 -53.4
      21.604397     2948.226463     1409.941500     1405.958020   0.3 7.574 5.327 8.541      963.236685         1073.49 -10.3
      51.304817     2934.108347      406.574310      466.375040 -12.8 9.292 5.093 9.898      275.386327         371.915 -26.0
      26.260400     2942.756287      852.399510      833.055220   2.3 10.744 4.896 11.046      573.150278         688.219 -16.7
      37.658057     2931.985323      606.436490      474.530870  27.8 16.115 4.165 15.289      396.691322         442.365 -10.3
      21.000253     2945.681997     1424.029280     1405.663700   1.3 10.118 4.981 10.551      960.541529          1143.9 -16.0
       4.457430     2944.265820     1571.941720     1757.802110 -10.6 19.834 3.660 18.227     1008.382753         1767.78 -43.0
      23.427533     2941.658497     1080.260210     1050.296450   2.9 13.342 4.543 13.098      716.821563         921.577 -22.2
      32.179550     2942.210600      565.828760      537.005160   5.4 7.989 5.270 8.870      385.759976         414.429  -6.9
      35.884680     2932.213283      663.826420      514.440280  29.0 16.487 4.115 15.583      433.392383         483.349 -10.3
      14.199207     2938.099090     1254.659530     1379.729030  -9.1 21.201 3.474 19.307      799.019564          1424.8 -43.9
       0.000787     2937.630773     1258.295610     1497.843290 -16.0 30.469 2.213 26.629      761.683312         1820.95 -58.2
      15.146707     2937.655097     1242.874310     1340.889390  -7.3 21.045 3.495 19.183      792.173494         1380.56 -42.6
      27.363333     2936.266583      919.568450      771.418620  19.2 16.533 4.108 15.619      600.212683         725.508 -17.3
      65.174527     2931.566813      578.731840      522.032600  10.9 7.533 5.332 8.509      395.454481          398.17  -0.7
      25.912580     2934.323037      988.157220      841.437950  17.4 19.177 3.749 17.708      636.099708         835.291 -23.8
      10.319390     2951.924420     2274.023320     2207.739900   3.0 8.776 5.164 9.491     1544.261885         1738.08 -11.2
      13.302207     2942.869530     1571.994380     1699.183230  -7.5 16.430 4.122 15.538     1026.608663          1594.6 -35.6
      15.607537     2941.818100     1460.527750     1555.202140  -6.1 16.882 4.061 15.895      951.572409         1473.35 -35.4
       5.967193     2950.698577     2165.241850     2128.856400   1.7 12.601 4.643 12.513     1442.224448         1836.84 -21.5
      23.531570     2942.860260     1069.752350     1054.946090   1.4 12.140 4.706 12.148      714.219942         900.618 -20.7
      73.489083     2931.139753      615.660790      618.857190  -0.5 7.160 5.383 8.215      421.469137         467.463  -9.8
      23.120297     2946.965797     1139.415490     1180.863740  -3.5 8.034 5.264 8.905      776.635464         912.365 -14.9
       8.250297     2954.511207     2527.672900     2409.136220   4.9 8.089 5.257 8.948     1722.414584         1863.96  -7.6
      28.444910     2944.303667      703.551690      698.589210   0.7 7.596 5.324 8.559      480.594345         533.706 -10.0
      79.082690     2931.192817      813.545860      853.236360  -4.7 7.407 5.350 8.410      556.254280         648.666 -14.2
      28.816627     2941.571680      734.349240      680.750910   7.9 10.328 4.952 10.717      494.810865         556.809 -11.1
      14.574567     2944.215480     1706.631140     1793.916030  -4.9 15.085 4.306 14.475     1122.344675         1635.82 -31.4
      24.090730     2942.204770     1038.959940     1014.063900   2.5 12.095 4.712 12.113      693.818626         864.825 -19.8
      41.464053     2936.651763      387.076730      333.530450  16.1 9.448 5.072 10.022      261.973892         267.009  -1.9
       7.450763     2950.762003     2189.708640     2143.231100   2.2 11.838 4.747 11.910     1464.205022         1816.92 -19.4
      18.118563     2942.034917     1440.296480     1470.156360  -2.0 15.265 4.281 14.617      946.308786         1345.83 -29.7
      17.211470     2938.267773     1256.952200     1306.810590  -3.8 19.832 3.660 18.225      806.328903         1314.18 -38.6
      44.952397     2936.170310      291.845080      297.925600  -2.0 8.930 5.143 9.612      198.035564         235.454 -15.9
      19.224370     2947.162500     1719.944680     1670.035290   3.0 9.438 5.073 10.014     1164.122952          1336.6 -12.9
      31.631950     2941.566620      576.004660      537.696450   7.1 8.633 5.183 9.378      391.436324         421.801  -7.2
       7.947497     2937.684803     1233.289480     1441.439530 -14.4 24.915 2.969 22.241      769.835496         1594.27 -51.7
      54.539520     2934.331970      451.914180      494.249820  -8.6 8.168 5.246 9.011      307.822992         383.176 -19.7
      16.173847     2938.630757     1281.828000     1362.519660  -5.9 19.469 3.709 17.939      823.868574         1360.43 -39.4
      54.149767     2933.610340      440.717020      492.216200 -10.5 8.890 5.148 9.581      299.114685         388.615 -23.0
      51.641963     2933.385113      404.247650      464.467060 -13.0 9.615 5.049 10.154      273.366136         373.359 -26.8
      18.322780     2949.344913     1988.363180     1920.725710   3.5 7.955 5.275 8.843     1355.820425          1481.0  -8.5
      23.458397     2938.157647     1095.767290     1023.899190   7.0 16.842 4.066 15.863      714.068670         969.209 -26.3
       9.718010     2939.792460     1322.285170     1513.759620 -12.6 21.708 3.405 19.707      839.808697         1578.36 -46.8
      14.323577     2941.275390     1432.004180     1550.163890  -7.6 18.025 3.906 16.797      927.424893         1503.56 -38.3
      29.627817     2942.797527      669.119770      637.462880   5.0 9.102 5.119 9.749      453.647501         505.969 -10.3
       2.768920     2947.073990     1767.971840     1896.180690  -6.8 17.826 3.933 16.641     1146.205197         1831.74 -37.4
      21.647587     2946.208253     1364.373960     1354.946020   0.7 9.592 5.053 10.135      922.743844         1088.55 -15.2
       2.710590     2957.633897     3482.286420     3566.288660  -2.4 7.266 5.369 8.298     2382.650731          2701.3 -11.8
      70.709830     2931.404597      627.787650      581.884730   7.9 7.495 5.338 8.479      429.055558         443.387  -3.2
      16.212667     2933.305907     1113.435340     1171.968490  -5.0 24.794 2.985 22.145      695.479427         1293.42 -46.2
      17.847807     2949.998330     2096.158580     2037.843260   2.9 7.302 5.364 8.326     1433.980573         1545.01  -7.2
      16.352680     2931.612813     1079.535500     1124.798420  -4.0 26.487 2.755 23.483      668.090363         1278.98 -47.8
      22.607867     2938.983040     1143.478140     1089.519040   5.0 16.017 4.179 15.211      748.368958         1013.56 -26.2
       4.414667     2932.494513     1114.303600     1325.617550 -15.9 31.605 2.059 27.526      670.215835         1641.32 -59.2
      14.866533     2933.741143     1123.862300     1214.011600  -7.4 24.959 2.963 22.275      701.362782         1343.77 -47.8
       0.484420     2958.978313     3997.979500     4079.469060  -2.0 9.122 5.116 9.764     2710.275107         3239.52 -16.3
      28.299103     2935.314073      900.623800      740.881080  21.6 17.486 3.979 16.372      584.930588         710.725 -17.7
       2.963247     2956.975477     3290.092060     3308.514410  -0.6 7.925 5.279 8.818     2243.782155         2549.08 -12.0
      13.174843     2941.785760     1478.536020     1617.124480  -8.6 17.514 3.975 16.394      960.126477         1552.21 -38.1
      19.498940     2945.392417     1576.888330     1551.894080   1.6 11.208 4.833 11.412     1057.806874          1296.3 -18.4
      22.330360     2945.788383     1264.031880     1270.230340  -0.5 9.212 5.104 9.835      856.514883         1010.95 -15.3
      18.425490     2946.764483     1767.866210     1727.102490   2.4 10.536 4.924 10.881     1189.958122         1419.72 -16.2
      27.286967     2938.302077      883.430770      766.304510  15.3 14.498 4.385 14.011      582.739167         689.892 -15.5
       3.209020     2950.496247     2105.170990     2108.133990  -0.1 14.404 4.398 13.937     1389.312089          1894.0 -26.6
      26.921653     2933.758670      965.755910      808.589340  19.4 19.041 3.767 17.601      622.124828         800.516 -22.3
      19.298290     2941.817910     1398.802600     1410.134680  -0.8 14.782 4.347 14.236      921.343415         1277.44 -27.9
      55.577577     2933.061140      413.751460      464.420740 -10.9 9.039 5.128 9.699      280.603269         368.038 -23.8
       8.568647     2945.818673     1780.276530     1905.827190  -6.6 15.681 4.224 14.946     1167.164202         1760.33 -33.7
      13.139197     2937.270330     1222.648600     1363.074980 -10.3 22.030 3.361 19.961      775.188499         1429.91 -45.8
      28.041933     2934.215800      930.304830      765.899980  21.5 18.584 3.830 17.240      600.733720         751.339 -20.0
      20.834477     2944.267303     1401.756750     1386.369170   1.1 11.533 4.789 11.669      938.775772         1166.94 -19.6
      11.361910     2949.279683     2137.556170     2151.979340  -0.7 11.420 4.804 11.580     1432.367508         1806.59 -20.7
      27.770053     2937.321393      878.876350      741.521350  18.5 15.479 4.252 14.786      576.804461         681.942 -15.4
      25.359840     2942.840453      909.602580      894.359040   1.7 11.460 4.798 11.611      609.399585         751.508 -18.9
      21.943180     2943.351383     1253.214190     1241.521680   0.9 12.449 4.664 12.392      835.392098         1067.47 -21.7
      19.061983     2947.957977     1800.961310     1738.840470   3.6 9.342 5.086 9.938     1219.542671         1388.39 -12.2
      14.524163     2943.335193     1608.948750     1710.259540  -5.9 15.965 4.186 15.170     1053.289515         1589.27 -33.7
      26.052633     2946.005010      830.562600      880.958800  -5.7 7.495 5.338 8.479      567.641355         671.269 -15.4
       7.946753     2945.006463     1684.443100     1837.031500  -8.3 17.594 3.964 16.457     1093.383545         1766.16 -38.1
      26.396213     2938.536367      942.230980      835.949190  12.7 14.964 4.322 14.379      620.033719          760.28 -18.4
      45.667713     2937.206547      287.834540      311.943330  -7.7 7.293 5.365 8.320      196.915442         236.452 -16.7
       9.725517     2945.881393     1817.617850     1932.586870  -5.9 15.619 4.233 14.897     1192.033089         1782.65 -33.1
       0.792690     2958.328167     3746.462310     3802.777160  -1.5 8.272 5.232 9.093     2550.594220         2955.97 -13.7
      22.868373     2942.313987     1119.988240     1099.048300   1.9 12.686 4.632 12.580      745.679732         950.126 -21.5
      41.439830     2938.613330      412.574040      378.303010   9.1 7.487 5.339 8.472      281.982093         288.196  -2.2
      18.396597     2943.783793     1555.100460     1570.840320  -1.0 13.516 4.519 13.236     1030.984643         1383.75 -25.5
      28.612330     2940.721017      765.889480      690.057960  11.0 11.179 4.837 11.389      513.847798         576.015 -10.8
      23.825393     2947.115267     1062.640360     1120.011500  -5.1 7.885 5.285 8.787      724.844904         862.043 -15.9
      17.825947     2948.724597     1999.523550     1936.956380   3.2 8.575 5.191 9.333     1359.213273         1517.25 -10.4
      36.163330     2936.289350      507.731270      417.928120  21.5 11.811 4.751 11.888      339.554786         354.073  -4.1
      53.997140     2934.909490      497.889890      532.513480  -6.5 7.591 5.325 8.555      340.117158         406.767 -16.4
      11.716223     2948.519097     2087.524860     2124.676180  -1.7 11.481 4.796 11.628     1398.411715         1786.21 -21.7
       6.037507     2955.748623     2828.331640     2689.591580   5.2 7.551 5.330 8.524     1932.458368          2052.4  -5.8
      21.202367     2943.399097     1330.003500     1316.773400   1.0 12.401 4.670 12.355      886.795583         1130.93 -21.6
      48.509527     2931.960490      367.362430      399.171170  -8.0 11.640 4.774 11.753      245.894258         336.833 -27.0
      28.270550     2944.927843      709.417520      714.651350  -0.7 7.872 5.286 8.777      483.935985         549.871 -12.0
      27.982323     2939.129297      832.730520      727.654420  14.4 13.671 4.498 13.358      551.637762         643.207 -14.2
      13.301213     2935.837427     1175.685650     1307.715600 -10.1 23.463 3.166 21.093      739.685060         1408.85 -47.5
      22.232673     2942.401660     1210.345840     1192.701230   1.5 13.398 4.535 13.143      802.907784         1047.87 -23.4
      20.578467     2931.161683     1052.547880     1005.486790   4.7 25.438 2.897 22.654      655.142140         1122.48 -41.6
       1.491390     2940.097207     1327.681480     1562.470650 -15.0 26.503 2.753 23.495      821.589608         1777.12 -53.8
      29.418430     2935.543210      845.791800      686.832380  23.1 16.357 4.132 15.480      552.565758          643.56 -14.1
       1.354537     2938.386680     1275.758040     1513.615780 -15.7 28.213 2.520 24.847      782.039028         1772.69 -55.9
      29.555213     2936.493357      810.926970      663.479800  22.2 15.407 4.262 14.729      532.407858         609.228 -12.6
      22.833907     2937.156203     1110.574830     1041.815230   6.6 17.844 3.930 16.655      719.936751         1006.77 -28.5
       0.216770     2953.546393     2531.765460     2463.241360   2.8 14.554 4.378 14.055     1669.554079         2220.33 -24.8
       6.693283     2945.123387     1662.496350     1821.971920  -8.8 18.177 3.885 16.918     1075.841918         1772.67 -39.3
      28.995143     2943.122837      693.451490      668.586010   3.7 8.777 5.163 9.492      470.910833         526.377 -10.5
      48.195530     2933.016253      334.091010      368.464900  -9.3 11.084 4.850 11.314      224.255312         306.877 -26.9
      30.893847     2941.988500      602.814700      562.621560   7.1 9.111 5.118 9.756      408.675719         446.666  -8.5
      18.307727     2939.018200     1277.031270     1305.039340  -2.1 18.282 3.871 17.001      825.941355         1272.43 -35.1
      28.842607     2937.319030      823.894110      686.070630  20.1 14.581 4.374 14.077      543.234249         618.784 -12.2
      19.308873     2938.301870     1234.376290     1242.380610  -0.6 18.298 3.868 17.014      798.284998         1211.74 -34.1
       0.189033     2957.898770     3567.416730     3542.920780   0.7 10.201 4.970 10.617     2405.297732         2888.98 -16.7
      15.430153     2936.307187     1195.577700     1281.270590  -6.7 22.393 3.312 20.248      756.548731         1353.29 -44.1
      42.134037     2936.189140      372.741740      324.538710  14.9 9.911 5.009 10.388      251.685664         262.776  -4.2
      36.880383     2936.971257      472.182580      399.585170  18.2 11.129 4.843 11.350      316.875684         333.151  -4.9
      20.812117     2942.478910     1336.337660     1323.720670   1.0 13.321 4.545 13.082      886.838037         1160.96 -23.6
      18.849003     2937.111023     1203.417150     1214.789570  -0.9 20.189 3.611 18.507      770.526732          1230.2 -37.4
      26.156480     2939.551853      940.577900      852.511070  10.3 13.948 4.460 13.577      622.193411         758.245 -17.9
      40.730753     2934.505560      426.727780      352.978390  20.9 12.194 4.699 12.192      284.825354         301.722  -5.6
       0.972953     2956.841383     3144.794910     3099.072670   1.5 9.759 5.030 10.267     2125.081446         2499.97 -15.0
       0.041147     2935.895690     1210.024600     1447.354360 -16.4 32.204 1.977 27.999      725.325155         1809.17 -59.9
      41.846377     2935.368233      386.061300      329.954290  17.0 10.732 4.897 11.036      259.601872          272.51  -4.7
       0.244377     2957.240620     3270.021750     3211.937960   1.8 10.859 4.880 11.137     2197.464539         2660.84 -17.4
       7.359920     2951.744700     2284.422210     2197.892290   3.9 10.855 4.881 11.134     1535.170347         1820.61 -15.7
      56.894817     2932.392040      415.641870      460.626170  -9.8 9.208 5.105 9.832      281.646361          366.57 -23.2
      15.966163     2939.876467     1347.048230     1440.059760  -6.5 18.824 3.797 17.429      868.744871         1419.49 -38.8
      14.644670     2935.318277     1163.729500     1267.085520  -8.2 23.382 3.177 21.030      732.482722         1363.05 -46.3
      21.241460     2934.018653     1090.929250     1033.286370   5.6 21.781 3.395 19.765      692.596349         1078.89 -35.8
      21.498063     2941.806490     1258.407060     1239.531750   1.5 13.994 4.454 13.613      832.243691         1103.58 -24.6
      21.650833     2935.330547     1106.980430     1046.156710   5.8 20.469 3.573 18.729      707.724363         1065.22 -33.6
      37.045170     2933.789750      574.382530      449.412010  27.8 14.310 4.411 13.863      379.247580         402.933  -5.9
      17.857993     2944.551283     1644.538900     1661.635670  -1.0 12.749 4.623 12.629     1094.571007         1438.54 -23.9
       2.698337     2937.779280     1250.745910     1486.013520 -15.8 27.121 2.669 23.983      771.352938          1708.3 -54.8
       3.859533     2938.860203     1273.243080     1505.893500 -15.4 25.240 2.924 22.497      793.369853         1675.21 -52.6
      21.251177     2944.954313     1369.848990     1357.008700   0.9 10.846 4.882 11.126      920.606455         1123.81 -18.1
      31.337010     2936.130353      733.156210      589.220330  24.4 14.970 4.321 14.384      482.437383         535.955 -10.0
      16.881110     2945.826380     1780.636250     1798.251240  -1.0 12.274 4.688 12.254     1188.030902         1539.94 -22.9
      55.080673     2931.429783      431.784380      492.274520 -12.3 10.670 4.906 10.987      290.438119         405.972 -28.5
      22.068137     2944.974020     1284.639850     1280.594520   0.3 10.826 4.885 11.111      863.427761         1060.03 -18.5
      36.747927     2932.800363      613.527640      477.837930  28.4 15.300 4.276 14.645      403.030064         437.756  -7.9
      56.065123     2932.421857      417.199830      468.579370 -11.0 9.678 5.041 10.204      282.035116          377.25 -25.2
      30.527223     2936.715440      759.457790      619.286070  22.6 14.385 4.401 13.922      501.255350         556.147  -9.9
      12.336110     2943.550687     1631.372170     1766.468920  -7.6 16.449 4.120 15.553     1065.281481          1658.4 -35.8
      20.911997     2936.333543     1136.715900     1094.504270   3.9 19.466 3.710 17.936      730.611528         1092.77 -33.1
      26.865600     2932.489173      974.383820      819.157290  18.9 21.011 3.500 19.157      621.158021         842.842 -26.3
      55.827663     2931.644640      430.467710      486.053800 -11.4 10.455 4.935 10.818      289.866929          398.78 -27.3
      41.542927     2933.940283      418.221840      350.360130  19.4 12.160 4.703 12.164      279.197322         299.244  -6.7
      11.097457     2943.318157     1590.299180     1746.997780  -9.0 17.382 3.993 16.290     1033.418715          1672.3 -38.2
      19.573653     2936.154413     1157.201470     1146.411420   0.9 20.446 3.576 18.710      739.926018         1166.76 -36.6
       6.978090     2961.178620     4378.811250     3633.183430  20.5 1.421 6.024 3.504     3067.770426         2316.52  32.4
       6.337507     2961.913220     5358.703340     3892.993190  37.6 1.387 6.004 3.458     3751.588143         2477.69  51.4
       6.593733     2960.980167     3537.658560     3209.935140  10.2 2.320 6.034 4.403     2479.385332         2118.77  17.0
      38.900147     2944.948443     1900.617150     1990.920550  -4.5 2.352 6.024 4.426     1331.593452         1315.29   1.2
      39.237993     2944.758533     2059.367150     1896.445890   8.6 1.941 6.120 4.087     1447.713384         1236.83  17.1
      49.185347     2942.877963     2431.160860     1734.711110  40.1 0.722 5.130 2.366     1648.916295         1056.71  56.0
      36.928837     2946.696820     4281.549210     3005.533920  42.5 1.403 6.013 3.480     2998.526556         1914.52  56.6
      32.471517     2949.910957     5009.925360     4673.999650   7.2 0.289 3.912 1.411     3245.489869         2735.62  18.6
      58.215557     2939.980530      697.441470      551.259670  26.5 1.019 5.648 2.906      482.065451         343.243  40.4
      29.390307     2950.826723     4662.030690     3888.875750  19.9 1.073 5.718 2.995     3230.526672         2430.01  32.9
      64.312053     2938.951287      412.578940      278.165320  48.3 0.149 3.381 1.055      261.789785         160.326  63.3
      79.896083     2935.805953     1012.712620     1081.073010  -6.3 2.994 5.866 4.802      705.517767         724.379  -2.6
      18.238240     2955.000500     1286.618110     1565.168030 -17.8 2.300 6.040 4.388      901.930245         1032.53 -12.6
      70.046917     2933.894193      675.767010      585.574360  15.4 5.006 5.676 6.513      467.566731         417.406  12.0
      29.353197     2951.548240     3965.722210     3197.324900  24.0 0.352 4.127 1.563     2590.318440         1883.46  37.5
       3.186477     2964.282333     5955.178700     4813.038040  23.7 0.618 4.890 2.155     4003.418066          2906.5  37.7
      22.220173     2953.121070     1304.102730     1305.114320  -0.1 2.679 5.924 4.637      910.403938         869.093   4.8
      67.149153     2936.925243      390.257320      419.826810  -7.0 2.275 6.048 4.369      273.645328         276.763  -1.1
      18.075410     2953.578453     1798.476330     2016.388800 -10.8 3.722 5.851 5.498     1252.228223         1386.17  -9.7
       7.644703     2957.842123     2651.614680     2741.917040  -3.3 4.758 5.710 6.317     1836.901291         1941.05  -5.4
      72.224287     2936.337143      710.658510      763.060830  -6.9 2.263 6.051 4.360      498.369757         502.861  -0.9
      52.220600     2938.268187      815.373280      813.217990   0.3 4.732 5.713 6.296      564.920625         575.273  -1.8
      21.855837     2951.629387     1380.078410     1420.252210  -2.8 4.171 5.790 5.853      958.802434         988.949  -3.0
       3.723333     2959.564377     4275.970390     4689.201910  -8.8 5.336 5.631 6.773     2953.771306         3373.08 -12.4
      54.480393     2938.201007     1324.151130     1181.514430  12.1 4.299 5.772 5.954      919.369259         825.707  11.3
      21.153360     2955.711983     2341.604660     2169.391170   7.9 0.088 3.128 0.893     1470.991425          1241.6  18.5
      66.913433     2938.808867     1201.918990      728.390590  65.0 0.391 4.255 1.656      788.903806         430.767  83.1
      69.436583     2933.860807      644.644690      546.877780  17.9 5.239 5.644 6.697      445.521499         392.343  13.6
      18.684733     2955.654170     1428.456300     1489.481830  -4.1 1.646 6.108 3.780     1003.766911         959.958   4.6
      20.224067     2952.061630     1564.542470     1537.992090   1.7 4.538 5.740 6.143     1085.001633          1082.1   0.3
      65.445640     2934.051097      474.495160      440.516760   7.7 5.149 5.657 6.626      328.074828         315.252   4.1
       5.184353     2958.122730     3436.882670     3513.801770  -2.2 5.977 5.544 7.280     2366.645140         2572.11  -8.0
      38.636763     2941.204207      457.018650      509.128760 -10.2 6.096 5.528 7.374      314.519901         373.875 -15.9
      21.045350     2953.415873     1426.099460     1334.262280   6.9 2.384 6.014 4.449      998.778360          882.24  13.2
      32.672710     2949.674407     5291.387550     4858.602910   8.9 0.526 4.652 1.959     3525.632045         2910.21  21.1
       4.665820     2959.928820     3963.087980     4278.165100  -7.4 4.171 5.790 5.853     2753.327519         2979.02  -7.6
      55.118120     2939.640800     1615.721490     1651.638670  -2.2 2.459 5.991 4.500     1130.621527         1094.21   3.3
       6.738343     2961.942937     6262.723330     4480.770570  39.8 1.357 5.985 3.418     4381.524649         2847.27  53.9
      49.086763     2937.534413      274.688210      365.273940 -24.8 6.066 5.532 7.350      189.068437         268.018 -29.5
      28.060280     2947.411993      830.569500      869.447870  -4.5 5.388 5.624 6.815      573.596073         626.318  -8.4
      39.018927     2940.467787      439.208330      458.414130  -4.2 6.832 5.428 7.955      301.163147           343.3 -12.3
      21.825530     2953.831153     1971.203550     1721.463070  14.5 1.969 6.116 4.113     1385.575283         1123.81  23.3
       7.203920     2956.252193     2789.280460     2701.282490   3.3 6.348 5.494 7.573     1917.190788         1997.11  -4.0
      23.705863     2950.548060     1579.349710     1704.026420  -7.3 4.452 5.752 6.075     1095.734485         1196.01  -8.4
      40.251780     2945.231813     3419.131500     2582.869420  32.4 1.468 6.048 3.565     2397.470308         1650.76  45.2
      18.833343     2953.420093     1627.051140     1785.498850  -8.9 3.880 5.829 5.623     1131.993664         1233.03  -8.2
       8.675690     2957.207933     2515.650440     2641.067560  -4.7 4.292 5.773 5.949     1746.696490         1845.36  -5.3
      72.793853     2937.200113      719.130690      702.944890   2.3 1.400 6.012 3.476      503.599095         447.697  12.5
      18.366307     2954.483120     1358.693530     1651.461340 -17.7 2.817 5.891 4.713      947.389297         1102.88 -14.1
      22.818483     2948.815627     1285.736560     1337.126450  -3.8 6.184 5.516 7.444      884.455733         984.247 -10.1
      78.550063     2937.810850     1784.840670     1672.500100   6.7 0.789 5.267 2.496     1216.684429         1024.23  18.8
      15.037293     2958.586013     8815.400640     6793.193380  29.8 0.114 3.238 0.963     5562.047587         3899.77  42.6
       5.316540     2961.262313     3566.403290     3535.798190   0.9 2.838 5.887 4.724     2486.416150         2362.25   5.3
      28.392683     2947.929550      944.098360      983.667970  -4.0 4.870 5.695 6.406      653.661083         698.543  -6.4
       3.230820     2959.726780     4563.397400     5070.252930 -10.0 5.173 5.653 6.645     3154.841028         3630.91 -13.1
      18.092593     2957.224827     3795.342240     2540.165080  49.4 0.075 3.073 0.858     2378.975239         1451.59  63.9
      60.848383     2939.000520      749.487790      607.318680  23.4 1.099 5.750 3.037      519.947986          380.13  36.8
      38.931543     2942.621610      606.598700      691.848010 -12.3 4.678 5.721 6.254      420.384093         488.686 -14.0
       3.504627     2964.125373     5579.514670     4689.928210  19.0 0.775 5.238 2.468     3799.427351         2868.85  32.4
      10.195397     2957.586753     2536.173330     2792.815210  -9.2 3.113 5.934 5.017     1771.111166         1886.37  -6.1
       4.180983     2960.110620     4296.930350     4727.816770  -9.1 3.989 5.814 5.710     2987.918185         3275.15  -8.8
       7.020780     2961.703657     5778.138460     4343.236580  33.0 0.896 5.461 2.693     3966.846421         2681.22  47.9
      20.321150     2952.563040     1453.185310     1433.628450   1.4 4.037 5.808 5.747     1010.253440         994.479   1.6
      78.336810     2934.482533      794.774330      815.312800  -2.5 4.117 5.797 5.811      552.309026         566.862  -2.6
      70.670007     2937.719930      728.843940      558.774890  30.4 1.180 5.838 3.162      507.233235         351.499  44.3
      56.845760     2938.704650      486.802630      465.378550   4.6 2.895 5.877 4.754      339.268563         311.264   9.0
      78.641323     2932.325993      756.989940      801.972080  -5.6 6.274 5.504 7.514      520.501243         591.744 -12.0
      36.629950     2946.935760     5044.752460     3684.132520  36.9 1.164 5.821 3.138     3508.810497         2315.29  51.5
      24.092380     2950.236967     1443.056930     1596.239640  -9.6 4.063 5.804 5.768     1003.084271          1108.1  -9.5
      79.765803     2935.276010      941.259790      999.960030  -5.9 3.524 5.878 5.342      656.004820         683.521  -4.0
      20.536003     2949.964077     1648.388640     1608.394260   2.5 6.636 5.455 7.800     1131.392680         1198.27  -5.6
      49.782547     2937.371647      312.476710      404.985840 -22.8 6.228 5.510 7.478      214.905409         298.458 -28.0
      82.589083     2934.808897     1022.067430     1116.403360  -8.4 4.291 5.773 5.948      709.657425          780.03  -9.0
      28.803570     2949.322540     1694.882260     1712.219090  -1.0 2.577 5.954 4.576     1184.452063          1137.6   4.1
       6.067420     2961.703443     4084.763020     3344.975840  22.1 1.597 6.096 3.722     2869.104039         2151.02  33.4
      54.962253     2937.889857      984.161880      904.835190   8.8 4.210 5.784 5.884      683.609171         630.761   8.4
      71.569607     2937.756173      911.706740      676.514040  34.8 0.844 5.370 2.598      623.831560         416.023  50.0
      29.031457     2945.760647      722.228080      719.961740   0.3 6.139 5.522 7.408      496.929872         529.317  -6.1
      65.323923     2938.046090      685.630930      609.513690  12.5 1.054 5.693 2.963      474.684565         380.382  24.8
      22.121810     2953.508007     1643.721490     1546.008280   6.3 2.292 6.043 4.382     1152.354965         1019.68  13.0
      20.044013     2953.097510     1427.041450     1433.688960  -0.5 3.502 5.881 5.325      994.671470         979.388   1.6
      54.853263     2937.127970      805.037090      751.698760   7.1 4.972 5.681 6.486      557.101827          535.32   4.1
       6.462860     2960.448587     3214.937720     3129.208920   2.7 2.851 5.885 4.731     2241.178015         2091.17   7.2
       9.101830     2959.554497     2624.848480     2756.362510  -4.8 1.946 6.119 4.091     1845.211905         1797.92   2.6
       4.901707     2957.589713     3349.747360     3365.518370  -0.5 6.510 5.472 7.701     2300.572952         2498.99  -7.9
