       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
       6.607520     2953.287090     2623.123860     2311.187900  13.5 10.013 8.997 10.468     2032.691730          1876.0   8.4
      48.429427     2936.317997      255.634470      322.615020 -20.8 7.782 7.872 8.706      190.908639         247.654 -22.9
       5.904567     2935.406150     1441.870460     1384.745240   4.1 27.894 18.008 24.594     1442.176558         1613.03 -10.6
      31.775193     2940.761520      547.982280      527.226510   3.9 9.438 8.707 10.014      420.672180         421.971  -0.3
      19.891383     2942.572537     1388.285920     1408.467940  -1.4 14.027 11.020 13.640     1146.024388         1254.93  -8.7
      38.664260     2937.374847      488.500220      370.612420  31.8 9.925 8.952 10.399      378.004825         300.186  25.9
      17.755623     2942.905077     1557.587170     1560.225750  -0.2 14.395 11.205 13.930     1292.993499         1401.47  -7.7
      33.825693     2931.576190      743.002780      579.397850  28.2 17.924 12.984 16.718      649.822707         560.825  15.9
      43.023290     2936.388740      340.420330      315.163180   8.0 9.111 8.542 9.756      259.928562         250.207   3.9
       5.230287     2938.171907     1541.111760     1474.527500   4.5 25.928 17.018 23.041     1503.267873         1660.36  -9.5
      21.604397     2948.226463     1436.830480     1405.958020   2.2 7.574 7.767 8.541     1069.255502         1073.49  -0.4
      51.304817     2934.108347      407.186410      466.375040 -12.7 9.292 8.633 9.898      311.833440         371.915 -16.2
      26.260400     2942.756287      732.504600      833.055220 -12.1 10.744 9.365 11.046      574.372031         688.219 -16.5
      37.658057     2931.985323      596.862520      474.530870  25.8 16.115 12.072 15.289      508.404396         442.365  14.9
      21.000253     2945.681997     1385.087760     1405.663700  -1.5 10.118 9.049 10.551     1075.156056          1143.9  -6.0
       4.457430     2944.265820     1930.803660     1757.802110   9.8 19.834 13.946 18.227     1735.137018         1767.78  -1.8
      23.427533     2941.658497      987.873640     1050.296450  -5.9 13.342 10.674 13.098      806.947396         921.577 -12.4
      32.179550     2942.210600      527.714230      537.005160  -1.7 7.989 7.977 8.870      395.477694         414.429  -4.6
      35.884680     2932.213283      660.195340      514.440280  28.3 16.487 12.259 15.583      565.445761         483.349  17.0
      14.199207     2938.099090     1451.295950     1379.729030   5.2 21.201 14.635 19.307     1329.214829          1424.8  -6.7
       0.000787     2937.630773     1497.533320     1497.843290  -0.0 30.469 19.306 26.629     1546.445778         1820.95 -15.1
      15.146707     2937.655097     1406.721520     1340.889390   4.9 21.045 14.557 19.183     1285.624773         1380.56  -6.9
      27.363333     2936.266583      890.973860      771.418620  15.5 16.533 12.283 15.619      763.627794         725.508   5.3
      65.174527     2931.566813      492.140060      522.032600  -5.7 7.533 7.747 8.509      365.988867          398.17  -8.1
      25.912580     2934.323037      978.564640      841.437950  16.3 19.177 13.615 17.708      871.293987         835.291   4.3
      10.319390     2951.924420     2210.869590     2207.739900   0.1 8.776 8.373 9.491     1678.762477         1738.08  -3.4
      13.302207     2942.869530     1763.257380     1699.183230   3.8 16.430 12.231 15.538     1508.949471          1594.6  -5.4
      15.607537     2941.818100     1594.306960     1555.202140   2.5 16.882 12.458 15.895     1373.434568         1473.35  -6.8
       5.967193     2950.698577     2495.873000     2128.856400  17.2 12.601 10.301 12.513     2015.486947         1836.84   9.7
      23.531570     2942.860260      969.844150     1054.946090  -8.1 12.140 10.068 12.148      777.534374         900.618 -13.7
      73.489083     2931.139753      623.886230      618.857190   0.8 7.160 7.559 8.215      461.032625         467.463  -1.4
      23.120297     2946.965797     1103.933410     1180.863740  -6.5 8.034 7.999 8.905      827.928986         912.365  -9.3
       8.250297     2954.511207     2585.863420     2409.136220   7.3 8.089 8.027 8.948     1941.126851         1863.96   4.1
      28.444910     2944.303667      597.540180      698.589210 -14.5 7.596 7.779 8.559      444.847006         533.706 -16.6
      79.082690     2931.192817      965.162060      853.236360  13.1 7.407 7.683 8.410      716.227911         648.666  10.4
      28.816627     2941.571680      639.021250      680.750910  -6.1 10.328 9.155 10.717      497.725193         556.809 -10.6
      14.574567     2944.215480     1811.056050     1793.916030   1.0 15.085 11.553 14.475     1519.140696         1635.82  -7.1
      24.090730     2942.204770      936.801520     1014.063900  -7.6 12.095 10.046 12.113      750.518364         864.825 -13.2
      41.464053     2936.651763      397.167190      333.530450  19.1 9.448 8.712 10.022      304.944063         267.009  14.2
       7.450763     2950.762003     2478.690260     2143.231100  15.7 11.838 9.916 11.910     1977.768465         1816.92   8.9
      18.118563     2942.034917     1473.742450     1470.156360   0.2 15.265 11.644 14.617     1239.549948         1345.83  -7.9
      17.211470     2938.267773     1356.438060     1306.810590   3.8 19.832 13.945 18.225     1218.943946         1314.18  -7.2
      44.952397     2936.170310      279.265940      297.925600  -6.3 8.930 8.451 9.612      212.595117         235.454  -9.7
      19.224370     2947.162500     1701.466850     1670.035290   1.9 9.438 8.706 10.014     1306.152192          1336.6  -2.3
      31.631950     2941.566620      534.418590      537.696450  -0.6 8.633 8.301 9.378      404.838400         421.801  -4.0
       7.947497     2937.684803     1523.247400     1441.439530   5.7 24.915 16.507 22.241     1466.401765         1594.27  -8.0
      54.539520     2934.331970      502.552990      494.249820   1.7 8.168 8.067 9.011      377.752562         383.176  -1.4
      16.173847     2938.630757     1418.065420     1362.519660   4.1 19.469 13.762 17.939     1267.838859         1360.43  -6.8
      54.149767     2933.610340      479.169560      492.216200  -2.7 8.890 8.430 9.581      364.532871         388.615  -6.2
      51.641963     2933.385113      407.270670      464.467060 -12.3 9.615 8.796 10.154      313.556674         373.359 -16.0
      18.322780     2949.344913     1992.595670     1920.725710   3.7 7.955 7.959 8.843     1492.422362          1481.0   0.8
      23.458397     2938.157647     1058.835100     1023.899190   3.4 16.842 12.439 15.863      911.618403         969.209  -5.9
       9.718010     2939.792460     1613.483460     1513.759620   6.6 21.708 14.891 19.707     1488.059063         1578.36  -5.7
      14.323577     2941.275390     1606.652530     1550.163890   3.6 18.025 13.034 16.797     1407.202608         1503.56  -6.4
      29.627817     2942.797527      581.036660      637.462880  -8.9 9.102 8.538 9.749      443.587270         505.969 -12.3
       2.768920     2947.073990     2092.054180     1896.180690  10.3 17.826 12.934 16.641     1827.111404         1831.74  -0.3
      21.647587     2946.208253     1331.345230     1354.946020  -1.7 9.592 8.784 10.135     1024.611205         1088.55  -5.9
       2.710590     2957.633897     3455.721320     3566.288660  -3.1 7.266 7.612 8.298     2558.280374          2701.3  -5.3
      70.709830     2931.404597      565.687620      581.884730  -2.8 7.495 7.728 8.479      420.414535         443.387  -5.2
      16.212667     2933.305907     1258.223410     1171.968490   7.4 24.794 16.446 22.145     1209.348205         1293.42  -6.5
      17.847807     2949.998330     2105.881900     2037.843260   3.3 7.302 7.630 8.326     1559.934121         1545.01   1.0
      16.352680     2931.612813     1220.685680     1124.798420   8.5 26.487 17.300 23.483     1199.309455         1278.98  -6.2
      22.607867     2938.983040     1107.085050     1089.519040   1.6 16.017 12.023 15.211      941.646222         1013.56  -7.1
       4.414667     2932.494513     1355.139520     1325.617550   2.2 31.605 19.879 27.526     1418.802460         1641.32 -13.6
      14.866533     2933.741143     1296.249380     1214.011600   6.8 24.959 16.529 22.275     1248.588106         1343.77  -7.1
       0.484420     2958.978313     3963.144130     4079.469060  -2.9 9.122 8.547 9.764     3026.586565         3239.52  -6.6
      28.299103     2935.314073      883.299320      740.881080  19.2 17.486 12.763 16.372      767.651189         710.725   8.0
       2.963247     2956.975477     3229.570890     3308.514410  -2.4 7.925 7.944 8.818     2417.653363         2549.08  -5.2
      13.174843     2941.785760     1690.327290     1617.124480   4.5 17.514 12.777 16.394     1469.620063         1552.21  -5.3
      19.498940     2945.392417     1543.227690     1551.894080  -0.6 11.208 9.599 11.412     1219.096593          1296.3  -6.0
      22.330360     2945.788383     1214.502410     1270.230340  -4.4 9.212 8.593 9.835      928.871253         1010.95  -8.1
      18.425490     2946.764483     1736.782020     1727.102490   0.6 10.536 9.260 10.881     1357.290702         1419.72  -4.4
      27.286967     2938.302077      823.819180      766.304510   7.5 14.498 11.257 14.011      684.942815         689.892  -0.7
       3.209020     2950.496247     2377.285030     2108.133990  12.8 14.404 11.209 13.937     1973.710440          1894.0   4.2
      26.921653     2933.758670      959.717030      808.589340  18.7 19.041 13.547 17.601      852.872324         800.516   6.5
      19.298290     2941.817910     1405.347290     1410.134680  -0.3 14.782 11.400 14.236     1173.470928         1277.44  -8.1
      55.577577     2933.061140      442.349310      464.420740  -4.8 9.039 8.506 9.699      337.353091         368.038  -8.3
       8.568647     2945.818673     2139.687460     1905.827190  12.3 15.681 11.853 14.946     1810.891534         1760.33   2.9
      13.139197     2937.270330     1439.289530     1363.074980   5.6 22.030 15.053 19.961     1333.247965         1429.91  -6.8
      28.041933     2934.215800      920.265830      765.899980  20.2 18.584 13.316 17.240      812.512623         751.339   8.1
      20.834477     2944.267303     1351.145430     1386.369170  -2.5 11.533 9.762 11.669     1072.893106         1166.94  -8.1
      11.361910     2949.279683     2132.772720     2151.979340  -0.9 11.420 9.706 11.580     1690.533578         1806.59  -6.4
      27.770053     2937.321393      837.441910      741.521350  12.9 15.479 11.751 14.786      706.617012         681.942   3.6
      25.359840     2942.840453      791.597650      894.359040 -11.5 11.460 9.726 11.611      627.847926         751.508 -16.5
      21.943180     2943.351383     1181.590040     1241.521680  -4.8 12.449 10.224 12.392      951.891870         1067.47 -10.8
      19.061983     2947.957977     1791.650220     1738.840470   3.0 9.342 8.658 9.938     1373.227213         1388.39  -1.1
      14.524163     2943.335193     1746.059620     1710.259540   2.1 15.965 11.996 15.170     1483.987329         1589.27  -6.6
      26.052633     2946.005010      728.825990      880.958800 -17.3 7.495 7.727 8.479      541.653877         671.269 -19.3
       7.946753     2945.006463     2053.527530     1837.031500  11.8 17.594 12.817 16.457     1787.448747         1766.16   1.2
      26.396213     2938.536367      876.485480      835.949190   4.8 14.964 11.492 14.379      733.873993          760.28  -3.5
      45.667713     2937.206547      284.276250      311.943330  -8.9 7.293 7.626 8.320      210.548485         236.452 -11.0
       9.725517     2945.881393     2134.974430     1932.586870  10.5 15.619 11.822 14.897     1805.215525         1782.65   1.3
       0.792690     2958.328167     3688.082510     3802.777160  -3.0 8.272 8.119 9.093     2777.034108         2955.97  -6.1
      22.868373     2942.313987     1029.260390     1099.048300  -6.3 12.686 10.344 12.580      832.253446         950.126 -12.4
      41.439830     2938.613330      428.939010      378.303010  13.4 7.487 7.723 8.472      318.736856         288.196  10.6
      18.396597     2943.783793     1559.176470     1570.840320  -0.7 13.516 10.762 13.236     1277.049893         1383.75  -7.7
      28.612330     2940.721017      681.056790      690.057960  -1.3 11.179 9.584 11.389      537.765924         576.015  -6.6
      23.825393     2947.115267     1017.566710     1120.011500  -9.1 7.885 7.924 8.787      761.239205         862.043 -11.7
      17.825947     2948.724597     1963.400170     1936.956380   1.4 8.575 8.272 9.333     1485.901304         1517.25  -2.1
      36.163330     2936.289350      567.996960      417.928120  35.9 11.811 9.903 11.888      453.013989         354.073  27.9
      53.997140     2934.909490      551.641610      532.513480   3.6 7.591 7.776 8.555      410.636708         406.767   1.0
      11.716223     2948.519097     2113.911950     2124.676180  -0.5 11.481 9.736 11.628     1677.197408         1786.21  -6.1
       6.037507     2955.748623     2728.749950     2689.591580   1.5 7.551 7.756 8.524     2029.909722          2052.4  -1.1
      21.202367     2943.399097     1272.748010     1316.773400  -3.3 12.401 10.200 12.355     1024.563797         1130.93  -9.4
      48.509527     2931.960490      331.386980      399.171170 -17.0 11.640 9.816 11.753      263.587771         336.833 -21.7
      28.270550     2944.927843      607.989700      714.651350 -14.9 7.872 7.918 8.777      454.739285         549.871 -17.3
      27.982323     2939.129297      763.504870      727.654420   4.9 13.671 10.840 13.358      626.838082         643.207  -2.5
      13.301213     2935.837427     1384.965140     1307.715600   5.9 23.463 15.775 21.093     1307.930947         1408.85  -7.2
      22.232673     2942.401660     1136.214840     1192.701230  -4.7 13.398 10.703 13.143      928.934018         1047.87 -11.4
      20.578467     2931.161683     1126.986120     1005.486790  12.1 25.438 16.771 22.654     1092.356759         1122.48  -2.7
       1.491390     2940.097207     1601.355840     1562.470650   2.5 26.503 17.307 23.495     1573.628348         1777.12 -11.5
      29.418430     2935.543210      832.608470      686.832380  21.2 16.357 12.194 15.480      711.751549          643.56  10.6
       1.354537     2938.386680     1539.840110     1513.615780   1.7 28.213 18.170 24.847     1546.365354         1772.69 -12.8
      29.555213     2936.493357      792.265670      663.479800  19.4 15.407 11.715 14.729      667.779813         609.228   9.6
      22.833907     2937.156203     1097.824140     1041.815230   5.4 17.844 12.943 16.655      959.039084         1006.77  -4.7
       0.216770     2953.546393     2513.736740     2463.241360   2.0 14.554 11.285 14.055     2091.744038         2220.33  -5.8
       6.693283     2945.123387     2046.193940     1821.971920  12.3 18.177 13.111 16.918     1796.098280         1772.67   1.3
      28.995143     2943.122837      592.951990      668.586010 -11.3 8.777 8.374 9.492      450.253470         526.377 -14.5
      48.195530     2933.016253      306.090210      368.464900 -16.9 11.084 9.536 11.314      241.323093         306.877 -21.4
      30.893847     2941.988500      547.313130      562.621560  -2.7 9.111 8.542 9.756      417.903590         446.666  -6.4
      18.307727     2939.018200     1341.226930     1305.039340   2.8 18.282 13.164 17.001     1179.073323         1272.43  -7.3
      28.842607     2937.319030      791.010040      686.070630  15.3 14.581 11.299 14.077      658.492221         618.784   6.4
      19.308873     2938.301870     1281.093260     1242.380610   3.1 18.298 13.172 17.014     1126.473376         1211.74  -7.0
       0.189033     2957.898770     3436.234090     3542.920780  -3.0 10.201 9.091 10.617     2670.934693         2888.98  -7.5
      15.430153     2936.307187     1353.074730     1281.270590   5.6 22.393 15.236 20.248     1259.576288         1353.29  -6.9
      42.134037     2936.189140      371.815530      324.538710  14.6 9.911 8.945 10.388      287.646448         262.776   9.5
      36.880383     2936.971257      540.014300      399.585170  35.1 11.129 9.559 11.350      426.056211         333.151  27.9
      20.812117     2942.478910     1288.543910     1323.720670  -2.7 13.321 10.664 13.082     1052.219339         1160.96  -9.4
      18.849003     2937.111023     1271.093850     1214.789570   4.6 20.189 14.125 18.507     1147.964201          1230.2  -6.7
      26.156480     2939.551853      860.437110      852.511070   0.9 13.948 10.980 13.577      709.427427         758.245  -6.4
      40.730753     2934.505560      422.488510      352.978390  19.7 12.194 10.096 12.192      339.004721         301.722  12.4
       0.972953     2956.841383     3043.008740     3099.072670  -1.8 9.759 8.868 10.267     2348.315729         2499.97  -6.1
       0.041147     2935.895690     1443.504920     1447.354360  -0.3 32.204 20.181 27.999     1522.210657         1809.17 -15.9
      41.846377     2935.368233      382.474090      329.954290  15.9 10.732 9.359 11.036      299.848284          272.51  10.0
       0.244377     2957.240620     3126.387970     3211.937960  -2.7 10.859 9.423 11.137     2456.021967         2660.84  -7.7
       7.359920     2951.744700     2533.016700     2197.892290  15.2 10.855 9.421 11.134     1989.752267         1820.61   9.3
      56.894817     2932.392040      424.219870      460.626170  -7.9 9.208 8.591 9.832      324.430730          366.57 -11.5
      15.966163     2939.876467     1489.355930     1440.059760   3.4 18.824 13.437 17.429     1319.459706         1419.49  -7.0
      14.644670     2935.318277     1343.933430     1267.085520   6.1 23.382 15.734 21.030     1267.812415         1363.05  -7.0
      21.241460     2934.018653     1134.622880     1033.286370   9.8 21.781 14.928 19.765     1047.477945         1078.89  -2.9
      21.498063     2941.806490     1202.675270     1239.531750  -3.0 13.994 11.003 13.613      992.289031         1103.58 -10.1
      21.650833     2935.330547     1131.151960     1046.156710   8.1 20.469 14.267 18.729     1025.575843         1065.22  -3.7
      37.045170     2933.789750      588.923750      449.412010  31.0 14.310 11.162 13.863      488.252563         402.933  21.2
      17.857993     2944.551283     1649.746170     1661.635670  -0.7 12.749 10.375 12.629     1335.277726         1438.54  -7.2
       2.698337     2937.779280     1526.542790     1486.013520   2.7 27.121 17.619 23.983     1511.996151          1708.3 -11.5
       3.859533     2938.860203     1565.089710     1505.893500   3.9 25.240 16.671 22.497     1513.083724         1675.21  -9.7
      21.251177     2944.954313     1319.199240     1357.008700  -2.8 10.846 9.416 11.126     1036.106443         1123.81  -7.8
      31.337010     2936.130353      738.684080      589.220330  25.4 14.970 11.495 14.384      618.549997         535.955  15.4
      16.881110     2945.826380     1774.399910     1798.251240  -1.3 12.274 10.136 12.254     1425.548499         1539.94  -7.4
      55.080673     2931.429783      428.466600      492.274520 -13.0 10.670 9.328 10.987      335.572752         405.972 -17.3
      22.068137     2944.974020     1223.524490     1280.594520  -4.5 10.826 9.406 11.111      960.659154         1060.03  -9.4
      36.747927     2932.800363      614.434620      477.837930  28.6 15.300 11.661 14.645      517.062285         437.756  18.1
      56.065123     2932.421857      430.316180      468.579370  -8.2 9.678 8.828 10.204      331.642332          377.25 -12.1
      30.527223     2936.715440      749.658960      619.286070  21.1 14.385 11.200 13.922      622.213453         556.147  11.9
      12.336110     2943.550687     1850.574440     1766.468920   4.8 16.449 12.240 15.553     1584.112498          1658.4  -4.5
      20.911997     2936.333543     1164.194040     1094.504270   6.4 19.466 13.761 17.936     1040.821147         1092.77  -4.8
      26.865600     2932.489173      975.475140      819.157290  19.1 21.011 14.539 19.157      891.083134         842.842   5.7
      55.827663     2931.644640      429.314650      486.053800 -11.7 10.455 9.219 10.818      335.074703          398.78 -16.0
      41.542927     2933.940283      404.994740      350.360130  15.6 12.160 10.078 12.164      324.790532         299.244   8.5
      11.097457     2943.318157     1866.382300     1746.997780   6.8 17.382 12.710 16.290     1619.573953          1672.3  -3.2
      19.573653     2936.154413     1217.597570     1146.411420   6.2 20.446 14.255 18.710     1103.586893         1166.76  -5.4
       6.978090     2961.178620     4045.152330     3633.183430  11.3 1.421 4.483 3.504     2678.233619         2316.52  15.6
       6.337507     2961.913220     4217.605070     3892.993190   8.3 1.387 4.444 3.458     2788.221757         2477.69  12.5
       6.593733     2960.980167     3409.599250     3209.935140   6.2 2.320 5.126 4.403     2312.182834         2118.77   9.1
      38.900147     2944.948443     1995.735750     1990.920550   0.2 2.352 5.138 4.426     1354.013706         1315.29   2.9
      39.237993     2944.758533     1961.147160     1896.445890   3.4 1.941 4.933 4.087     1320.477682         1236.83   6.8
      49.185347     2942.877963     2028.611950     1734.711110  16.9 0.722 3.370 2.366     1286.634176         1056.71  21.8
      36.928837     2946.696820     3416.778710     3005.533920  13.7 1.403 4.463 3.480     2260.426273         1914.52  18.1
      32.471517     2949.910957     4519.734810     4673.999650  -3.3 0.289 2.285 1.411     2743.993133         2735.62   0.3
      58.215557     2939.980530      681.445020      551.259670  23.6 1.019 3.929 2.906      441.725862         343.243  28.7
      29.390307     2950.826723     4170.238910     3888.875750   7.2 1.073 4.016 2.995     2712.278551         2430.01  11.6
      64.312053     2938.951287      425.216880      278.165320  52.9 0.149 1.855 1.055      253.587865         160.326  58.2
      79.896083     2935.805953     1072.515290     1081.073010  -0.8 2.994 5.331 4.802      732.817757         724.379   1.2
      18.238240     2955.000500     1502.658490     1565.168030  -4.0 2.300 5.117 4.388     1018.699767         1032.53  -1.3
      70.046917     2933.894193      631.440110      585.574360   7.8 5.006 6.473 6.513      449.473682         417.406   7.7
      29.353197     2951.548240     3205.804600     3197.324900   0.3 0.352 2.464 1.563     1960.640323         1883.46   4.1
       3.186477     2964.282333     5478.356470     4813.038040  13.8 0.618 3.139 2.155     3443.057355          2906.5  18.5
      22.220173     2953.121070     1179.743060     1305.114320  -9.6 2.679 5.246 4.637      803.592190         869.093  -7.5
      67.149153     2936.925243      454.594620      419.826810   8.3 2.275 5.107 4.369      308.066238         276.763  11.3
      18.075410     2953.578453     2290.700380     2016.388800  13.6 3.722 5.826 5.498     1593.506192         1386.17  15.0
       7.644703     2957.842123     2449.894300     2741.917040 -10.7 4.758 6.348 6.317     1736.238191         1941.05 -10.6
      72.224287     2936.337143      772.411330      763.060830   1.2 2.263 5.102 4.360      523.343469         502.861   4.1
      52.220600     2938.268187      755.942970      813.217990  -7.0 4.732 6.335 6.296      535.487947         575.273  -6.9
      21.855837     2951.629387     1369.771930     1420.252210  -3.6 4.171 6.052 5.853      960.620659         988.949  -2.9
       3.723333     2959.564377     4390.462530     4689.201910  -6.4 5.336 6.639 6.773     3143.478215         3373.08  -6.8
      54.480393     2938.201007     1363.903380     1181.514430  15.4 4.299 6.117 5.954      958.711279         825.707  16.1
      21.153360     2955.711983     2135.650210     2169.391170  -1.6 0.088 1.656 0.893     1263.039164          1241.6   1.7
      66.913433     2938.808867      879.470420      728.390590  20.7 0.391 2.572 1.656      540.260769         430.767  25.4
      69.436583     2933.860807      610.561270      546.877780  11.6 5.239 6.591 6.697      436.407100         392.343  11.2
      18.684733     2955.654170     1388.702460     1489.481830  -6.8 1.646 4.709 3.780      927.277473         959.958  -3.4
      20.224067     2952.061630     1599.695650     1537.992090   4.0 4.538 6.237 6.143     1129.278657          1082.1   4.4
      65.445640     2934.051097      488.644080      440.516760  10.9 5.149 6.545 6.626      348.709197         315.252  10.6
       5.184353     2958.122730     3238.740060     3513.801770  -7.8 5.977 6.963 7.280     2345.053691         2572.11  -8.8
      38.636763     2941.204207      543.497070      509.128760   6.8 6.096 7.022 7.374      394.338084         373.875   5.5
      21.045350     2953.415873     1387.265380     1334.262280   4.0 2.384 5.151 4.449      941.626460          882.24   6.7
      32.672710     2949.674407     4931.244900     4858.602910   1.5 0.526 2.920 1.959     3072.189210         2910.21   5.6
       4.665820     2959.928820     3946.209190     4278.165100  -7.8 4.171 6.052 5.853     2767.503542         2979.02  -7.1
      55.118120     2939.640800     1652.038450     1651.638670   0.0 2.459 5.178 4.500     1122.461957         1094.21   2.6
       6.738343     2961.942937     4737.589080     4480.770570   5.7 1.357 4.408 3.418     3127.803232         2847.27   9.9
      49.086763     2937.534413      276.919740      365.273940 -24.2 6.066 7.007 7.350      200.815649         268.018 -25.1
      28.060280     2947.411993      791.685640      869.447870  -8.9 5.388 6.666 6.815      567.352692         626.318  -9.4
      39.018927     2940.467787      515.332360      458.414130  12.4 6.832 7.393 7.955      378.684692           343.3  10.3
      21.825530     2953.831153     1861.960910     1721.463070   8.2 1.969 4.950 4.113     1254.488552         1123.81  11.6
       7.203920     2956.252193     2619.835910     2701.282490  -3.0 6.348 7.149 7.573     1909.159124         1997.11  -4.4
      23.705863     2950.548060     1767.969610     1704.026420   3.8 4.452 6.194 6.075     1246.143523         1196.01   4.2
      40.251780     2945.231813     3032.005140     2582.869420  17.4 1.468 4.535 3.565     2011.353841         1650.76  21.8
      18.833343     2953.420093     2051.709620     1785.498850  14.9 3.880 5.905 5.623     1431.348154         1233.03  16.1
       8.675690     2957.207933     2413.666000     2641.067560  -8.6 4.292 6.113 5.949     1696.396929         1845.36  -8.1
      72.793853     2937.200113      766.999810      702.944890   9.1 1.400 4.459 3.476      507.348651         447.697  13.3
      18.366307     2954.483120     1719.489100     1651.461340   4.1 2.817 5.284 4.713     1172.874511         1102.88   6.3
      22.818483     2948.815627     1331.027160     1337.126450  -0.5 6.184 7.067 7.444      967.221593         984.247  -1.7
      78.550063     2937.810850     1737.105650     1672.500100   3.9 0.789 3.508 2.496     1107.759540         1024.23   8.2
      15.037293     2958.586013     8537.771000     6793.193380  25.7 0.114 1.742 0.963     5067.646172         3899.77  29.9
       5.316540     2961.262313     3482.223810     3535.798190  -1.5 2.838 5.290 4.724     2375.728202         2362.25   0.6
      28.392683     2947.929550      947.267110      983.667970  -3.7 4.870 6.405 6.406      672.671092         698.543  -3.7
       3.230820     2959.726780     4833.727530     5070.252930  -4.7 5.173 6.557 6.645     3450.955407         3630.91  -5.0
      18.092593     2957.224827     3927.286470     2540.165080  54.6 0.075 1.613 0.858     2318.399641         1451.59  59.7
      60.848383     2939.000520      761.191170      607.318680  25.3 1.099 4.056 3.037      495.846560          380.13  30.4
      38.931543     2942.621610      692.356100      691.848010   0.1 4.678 6.308 6.254      489.978815         488.686   0.3
       3.504627     2964.125373     4990.764590     4689.928210   6.4 0.775 3.479 2.468     3178.972719         2868.85  10.8
      10.195397     2957.586753     2785.134950     2792.815210  -0.3 3.113 5.519 5.017     1916.108510         1886.37   1.6
       4.180983     2960.110620     4362.297590     4727.816770  -7.7 3.989 5.961 5.710     3049.316567         3275.15  -6.9
       7.020780     2961.703657     4769.418800     4343.236580   9.8 0.896 3.714 2.693     3066.034903         2681.22  14.4
      20.321150     2952.563040     1473.616530     1433.628450   2.8 4.037 5.985 5.747     1030.965232         994.479   3.7
      78.336810     2934.482533      937.429790      815.312800  15.0 4.117 6.025 5.811      656.791494         566.862  15.9
      70.670007     2937.719930      624.888120      558.774890  11.8 1.180 4.176 3.162      408.924054         351.499  16.3
      56.845760     2938.704650      540.543000      465.378550  16.2 2.895 5.305 4.754      368.987600         311.264  18.5
      78.641323     2932.325993      898.259640      801.972080  12.0 6.274 7.112 7.514      653.755566         591.744  10.5
      36.629950     2946.935760     4282.935110     3684.132520  16.3 1.164 4.153 3.138     2800.295671         2315.29  20.9
      24.092380     2950.236967     1611.904350     1596.239640   1.0 4.063 5.998 5.768     1128.243108          1108.1   1.8
      79.765803     2935.276010     1029.520310      999.960030   3.0 3.524 5.726 5.342      713.614333         683.521   4.4
      20.536003     2949.964077     1711.482530     1608.394260   6.4 6.636 7.295 7.800     1253.425790         1198.27   4.6
      49.782547     2937.371647      302.196060      404.985840 -25.4 6.228 7.089 7.478      219.765200         298.458 -26.4
      82.589083     2934.808897     1071.585560     1116.403360  -4.0 4.291 6.113 5.948      753.129496          780.03  -3.4
      28.803570     2949.322540     1828.749440     1712.219090   6.8 2.577 5.216 4.576     1244.292461          1137.6   9.4
       6.067420     2961.703443     3609.721530     3344.975840   7.9 1.597 4.664 3.722     2406.252203         2151.02  11.9
      54.962253     2937.889857     1057.307500      904.835190  16.9 4.210 6.072 5.884      742.016066         630.761  17.6
      71.569607     2937.756173      872.113200      676.514040  28.9 0.844 3.615 2.598      558.490383         416.023  34.2
      29.031457     2945.760647      659.901630      719.961740  -8.3 6.139 7.044 7.408      479.158413         529.317  -9.5
      65.323923     2938.046090      819.698530      609.513690  34.5 1.054 3.985 2.963      532.492714         380.382  40.0
      22.121810     2953.508007     1492.514000     1546.008280  -3.5 2.292 5.114 4.382     1011.706293         1019.68  -0.8
      20.044013     2953.097510     1540.036510     1433.688960   7.4 3.502 5.715 5.325     1067.062596         979.388   9.0
      54.853263     2937.127970      882.743170      751.698760  17.4 4.972 6.456 6.486      627.981333          535.32  17.3
       6.462860     2960.448587     3185.477390     3129.208920   1.8 2.851 5.293 4.731     2173.563539         2091.17   3.9
       9.101830     2959.554497     2924.223900     2756.362510   6.1 1.946 4.935 4.091     1969.122177         1797.92   9.5
       4.901707     2957.589713     3172.026370     3365.518370  -5.7 6.510 7.231 7.701     2318.052085         2498.99  -7.2
       7.375953     2960.182867     3193.329150     3025.616990   5.5 2.417 5.163 4.472     2168.489151         2002.33   8.3
       3.244850     2960.849813     5884.883400     6139.846740  -4.2 4.050 5.991 5.758     4118.137456         4260.69  -3.3
       8.343913     2961.876670     3935.958980     3110.214080  26.5 0.723 3.372 2.369     2496.626303          1894.8  31.8
      15.519450     2956.245030     2688.518940     2460.222530   9.3 2.455 5.176 4.497     1826.590256         1629.73  12.1
      59.146300     2937.218250      614.118040      553.412280  11.0 3.782 5.856 5.546      427.671826         381.102  12.2
      21.338590     2955.363803     3795.231580     3880.244200  -2.2 0.436 2.693 1.760     2342.849627         2304.85   1.6
      43.317397     2942.427820     1114.284660     1175.210190  -5.2 3.072 5.498 4.985      766.025532         792.827  -3.4
      23.094403     2950.440373     1610.192500     1571.275850   2.5 4.560 6.248 6.160     1137.119998         1106.18   2.8
      58.850313     2939.588690      609.372480      592.894450   2.8 1.411 4.472 3.491      403.282203         377.832   6.7
      21.333830     2951.860720     1342.648880     1387.353260  -3.2 3.939 5.935 5.670      937.685722         959.703  -2.3
