       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      66.913433     2938.808867      965.181190      728.390590  32.5 0.391 1.818 1.656      574.716874         430.767  33.4
      69.436583     2933.860807      604.801960      546.877780  10.6 5.239 6.788 6.697      435.272123         392.343  10.9
      18.684733     2955.654170     1343.358090     1489.481830  -9.8 1.646 3.805 3.780      866.644121         959.958  -9.7
      20.224067     2952.061630     1729.544540     1537.992090  12.5 4.538 6.220 6.143     1220.197084          1082.1  12.8
      65.445640     2934.051097      489.943350      440.516760  11.2 5.149 6.715 6.626      351.713314         315.252  11.6
       5.184353     2958.122730     3402.425130     3513.801770  -3.2 5.977 7.386 7.280     2499.556525         2572.11  -2.8
      38.636763     2941.204207      510.126720      509.128760   0.2 6.096 7.482 7.374      375.983686         373.875   0.6
      21.045350     2953.415873     1467.772740     1334.262280  10.0 2.384 4.484 4.449      971.821355          882.24  10.2
      32.672710     2949.674407     5311.769510     4858.602910   9.3 0.526 2.091 1.959     3199.146596         2910.21   9.9
       4.665820     2959.928820     4163.417120     4278.165100  -2.7 4.171 5.923 5.853     2906.341509         2979.02  -2.4
      55.118120     2939.640800     1877.109400     1651.638670  13.7 2.459 4.537 4.500     1245.338593         1094.21  13.8
       6.738343     2961.942937     4836.858540     4480.770570   7.9 1.357 3.451 3.418     3077.567994         2847.27   8.1
      49.086763     2937.534413      291.521560      365.273940 -20.2 6.066 7.457 7.350      214.684668         268.018 -19.9
      28.060280     2947.411993      816.521870      869.447870  -6.1 5.388 6.908 6.815      590.106159         626.318  -5.8
      39.018927     2940.467787      491.507280      458.414130   7.2 6.832 8.078 7.955      369.590020           343.3   7.7
      21.825530     2953.831153     2042.430150     1721.463070  18.6 1.969 4.140 4.113     1334.709046         1123.81  18.8
       7.203920     2956.252193     2752.381450     2701.282490   1.9 6.348 7.686 7.573     2042.660761         1997.11   2.3
      23.705863     2950.548060     1764.654040     1704.026420   3.6 4.452 6.150 6.075     1241.878396         1196.01   3.8
      40.251780     2945.231813     3046.590670     2582.869420  18.0 1.468 3.594 3.565     1949.350953         1650.76  18.1
      18.833343     2953.420093     2061.810910     1785.498850  15.5 3.880 5.687 5.623     1427.119731         1233.03  15.7
       8.675690     2957.207933     2608.725060     2641.067560  -1.2 4.292 6.021 5.949     1827.449293         1845.36  -1.0
      72.793853     2937.200113      775.645390      702.944890  10.3 1.400 3.507 3.476      494.610263         447.697  10.5
      18.366307     2954.483120     1627.001150     1651.461340  -1.5 2.817 4.756 4.713     1088.321083         1102.88  -1.3
      22.818483     2948.815627     1278.480510     1337.126450  -4.4 6.184 7.553 7.444      944.584262         984.247  -4.0
      78.550063     2937.810850     1812.890460     1672.500100   8.4 0.789 2.581 2.496     1114.074289         1024.23   8.8
      15.037293     2958.586013     8857.840240     6793.193380  30.4 0.114 1.204 0.963     5138.353221         3899.77  31.8
       5.316540     2961.262313     3764.206710     3535.798190   6.5 2.838 4.768 4.724     2518.972854         2362.25   6.6
      28.392683     2947.929550      958.083190      983.667970  -2.6 4.870 6.489 6.406      682.372323         698.543  -2.3
       3.230820     2959.726780     4762.758300     5070.252930  -6.1 5.173 6.734 6.645     3421.363999         3630.91  -5.8
      18.092593     2957.224827     4265.956680     2540.165080  67.9 0.075 1.112 0.858     2464.854730         1451.59  69.8
      60.848383     2939.000520      803.594840      607.318680  32.3 1.099 3.086 3.037      503.982673          380.13  32.6
      38.931543     2942.621610      643.147210      691.848010  -7.0 4.678 6.333 6.254      455.565207         488.686  -6.8
       3.504627     2964.125373     4872.870170     4689.928210   3.9 0.775 2.556 2.468     2991.413920         2868.85   4.3
      10.195397     2957.586753     2853.580320     2792.815210   2.2 3.113 5.066 5.017     1930.855826         1886.37   2.4
       4.180983     2960.110620     4537.752230     4727.816770  -4.0 3.989 5.775 5.710     3150.946763         3275.15  -3.8
       7.020780     2961.703657     4910.311680     4343.236580  13.1 0.896 2.764 2.693     3039.998319         2681.22  13.4
      20.321150     2952.563040     1587.509480     1433.628450  10.7 4.037 5.814 5.747     1103.872215         994.479  11.0
      78.336810     2934.482533      950.478300      815.312800  16.6 4.117 5.879 5.811      662.463114         566.862  16.9
      70.670007     2937.719930      616.570910      558.774890  10.3 1.180 3.206 3.162      388.526203         351.499  10.5
      56.845760     2938.704650      540.711620      465.378550  16.2 2.895 4.798 4.754      362.245258         311.264  16.4
      78.641323     2932.325993      888.416190      801.972080  10.8 6.274 7.626 7.514      658.004207         591.744  11.2
      36.629950     2946.935760     4167.094230     3684.132520  13.1 1.164 3.183 3.138     2623.454090         2315.29  13.3
      24.092380     2950.236967     1633.728920     1596.239640   2.3 4.063 5.835 5.768     1136.873414          1108.1   2.6
      79.765803     2935.276010     1063.331710      999.960030   6.3 3.524 5.398 5.342      728.340524         683.521   6.6
      20.536003     2949.964077     1673.942760     1608.394260   4.1 6.636 7.919 7.800     1252.071368         1198.27   4.5
      49.782547     2937.371647      324.271810      404.985840 -19.9 6.228 7.589 7.478      239.871679         298.458 -19.6
      82.589083     2934.808897     1089.714070     1116.403360  -2.4 4.291 6.020 5.948      763.339066          780.03  -2.1
      28.803570     2949.322540     1944.306750     1712.219090  13.6 2.577 4.616 4.576     1293.733913          1137.6  13.7
       6.067420     2961.703443     3692.666040     3344.975840  10.4 1.597 3.749 3.722     2377.033923         2151.02  10.5
      54.962253     2937.889857     1111.832560      904.835190  22.9 4.210 5.954 5.884      777.010172         630.761  23.2
      71.569607     2937.756173      890.024790      676.514040  31.6 0.844 2.676 2.598      549.049107         416.023  32.0
      29.031457     2945.760647      660.309660      719.961740  -8.3 6.139 7.517 7.408      487.256940         529.317  -7.9
      65.323923     2938.046090      829.681580      609.513690  36.1 1.054 3.017 2.963      518.900791         380.382  36.4
      22.121810     2953.508007     1688.391710     1546.008280   9.2 2.292 4.415 4.382     1114.987976         1019.68   9.3
      20.044013     2953.097510     1590.308440     1433.688960  10.9 3.502 5.381 5.325     1088.606539         979.388  11.2
      54.853263     2937.127970      902.451540      751.698760  20.1 4.972 6.571 6.486      644.606320          535.32  20.4
       6.462860     2960.448587     3382.621840     3129.208920   8.1 2.851 4.775 4.731     2264.233835         2091.17   8.3
       9.101830     2959.554497     2910.530720     2756.362510   5.6 1.946 4.118 4.091     1900.395968         1797.92   5.7
       4.901707     2957.589713     3267.676110     3365.518370  -2.9 6.510 7.817 7.701     2435.834480         2498.99  -2.5
       7.375953     2960.182867     3395.992140     3025.616990  12.2 2.417 4.508 4.472     2250.517705         2002.33  12.4
       3.244850     2960.849813     5934.194900     6139.846740  -3.3 4.050 5.825 5.758     4127.922487         4260.69  -3.1
       8.343913     2961.876670     4242.621880     3110.214080  36.4 0.723 2.464 2.369     2594.807331          1894.8  36.9
      15.519450     2956.245030     2702.895630     2460.222530   9.9 2.455 4.534 4.497     1792.995874         1629.73  10.0
      59.146300     2937.218250      560.062880      553.412280   1.2 3.782 5.607 5.546      386.544436         381.102   1.4
      21.338590     2955.363803     4318.754490     3880.244200  11.3 0.436 1.911 1.760     2581.672122         2304.85  12.0
      43.317397     2942.427820     1259.547830     1175.210190   7.2 3.072 5.032 4.985      851.217082         792.827   7.4
      23.094403     2950.440373     1600.430360     1571.275850   1.9 4.560 6.237 6.160     1129.795677         1106.18   2.1
      58.850313     2939.588690      647.574690      592.894450   9.2 1.411 3.522 3.491      413.181370         377.832   9.4
      21.333830     2951.860720     1479.988650     1387.353260   6.7 3.939 5.735 5.670     1026.180330         959.703   6.9
      66.164083     2938.025900      924.100850      667.267500  38.5 1.174 3.197 3.153      582.112994         419.595  38.7
      64.024183     2938.890767      394.009090      264.590820  48.9 0.209 1.423 1.212      230.719939         153.539  50.3
       7.404227     2961.864583     6143.452290     5082.125520  20.9 0.735 2.486 2.392     3760.704315         3099.14  21.3
      29.688307     2950.653353     5473.910020     4331.716030  26.4 1.247 3.301 3.261     3462.319044         2735.63  26.6
      22.030363     2951.035713     1530.655070     1482.104270   3.3 4.764 6.403 6.322     1086.882628          1049.4   3.6
      19.594467     2953.246133     1759.240670     1559.128310  12.8 3.354 5.261 5.208     1198.950295          1060.5  13.1
       7.305180     2957.383397     2785.865330     2821.797030  -1.3 5.217 6.769 6.679     2003.695170         2023.17  -1.0
      28.136360     2950.529487     2496.433790     2040.360370  22.4 2.271 4.399 4.366     1647.567374          1344.9  22.5
      32.830430     2947.956323     3157.909680     2962.379910   6.6 2.244 4.378 4.346     2082.452643         1951.14   6.7
      46.471843     2943.058090     3074.442220     2988.947600   2.9 1.442 3.561 3.531     1964.632493         1907.76   3.0
      78.961277     2934.555337      985.655390      878.804500  12.2 4.045 5.820 5.753      685.527677         609.743  12.4
      47.420643     2941.197473     1491.511380     1161.382790  28.4 2.903 4.801 4.757      999.361816         776.884  28.6
      74.461543     2935.691040      639.771740      606.068600   5.6 2.609 4.636 4.595      426.019259         402.963   5.7
      71.163773     2938.522853      821.375780      652.393990  25.9 0.377 1.789 1.623      488.485922         385.288  26.8
      58.133177     2936.141190      388.398240      399.016780  -2.7 4.859 6.480 6.396      276.536005         283.267  -2.4
      37.901947     2941.464003      512.103360      520.553070  -1.6 5.836 7.271 7.168      374.746434         379.593  -1.3
      73.098800     2937.885230      776.816110      615.242190  26.3 0.415 1.867 1.711      463.509468         364.695  27.1
      55.353713     2936.825203      627.286280      555.196850  13.0 5.275 6.817 6.725      451.906198         398.702  13.3
      18.399453     2953.230437     2329.241660     1974.873350  17.9 4.070 5.840 5.773     1621.172323          1371.2  18.2
       8.510317     2961.572967     4251.966120     3113.978540  36.5 0.000 0.930 0.650     2437.436329         1763.29  38.2
      30.284890     2949.671080     3583.223890     3129.670170  14.5 1.429 3.544 3.514     2288.276208         1996.25  14.6
      22.823973     2949.933763     1468.753520     1473.279700  -0.3 5.066 6.648 6.560     1051.908445         1051.93  -0.0
      48.873633     2942.741997     2320.771330     1755.938690  32.2 0.858 2.700 2.624     1433.064057         1080.96  32.6
      28.688663     2948.916083     1489.306960     1383.472570   7.6 2.984 4.841 4.797      999.378321         926.835   7.8
      21.441807     2953.856983     1701.716990     1485.919270  14.5 1.943 4.115 4.089     1111.014639         969.147  14.6
       0.989900     2962.481760     8157.758330     7730.601620   5.5 4.118 5.880 5.811     5685.911412         5374.97   5.8
       0.711527     2960.049157     4821.779430     4977.762030  -3.1 8.051 9.065 8.918     3744.736276         3847.58  -2.7
      77.145023     2937.606473     2063.110040     1658.398700  24.4 1.094 3.077 3.027     1293.436403         1037.62  24.7
      58.640907     2935.848530      404.024390      420.872650  -4.0 5.151 6.717 6.628      290.056076         301.215  -3.7
      58.605680     2939.926077      582.291120      518.491560  12.3 1.074 3.048 2.996      364.624844           324.0  12.5
       3.158310     2964.629123     5109.377160     4993.255430   2.3 0.271 1.560 1.367     3009.438739         2916.88   3.2
      51.374413     2939.009150      660.476520      713.904460  -7.5 4.391 6.101 6.027      463.994460         500.211  -7.2
      32.937220     2948.322187     4029.431270     3624.701050  11.2 1.878 4.052 4.026     2624.333454         2358.41  11.3
      26.222600     2952.540833     4505.560860     3885.193980  16.0 0.959 2.867 2.804     2801.021458         2409.18  16.3
      81.969713     2934.686300     1069.615010     1084.917270  -1.4 4.214 5.957 5.887      747.583246         756.372  -1.2
      14.507193     2952.826363     2290.674540     2329.625060  -1.7 6.474 7.788 7.672     1705.844955         1728.13  -1.3
      72.382133     2934.496603      728.307290      670.326170   8.6 4.103 5.868 5.800      507.407149         465.871   8.9
      66.836323     2938.441070      966.765150      696.739660  38.8 0.759 2.528 2.438      592.817974         425.675  39.3
      81.593737     2935.305330     1074.703640     1099.950450  -2.3 3.595 5.456 5.398      737.668041         753.405  -2.1
      15.716940     2953.569193     2446.743190     2306.853330   6.1 5.131 6.700 6.611     1755.535326         1650.05   6.4
      15.165950     2953.983807     2425.423210     2360.776680   2.7 4.716 6.364 6.284     1719.874616         1669.29   3.0
      12.945460     2957.354457     2877.155260     2585.882100  11.3 2.646 4.658 4.617     1917.497479         1720.71  11.4
      72.312467     2933.286463      650.922780      607.800330   7.1 5.314 6.848 6.756      469.444917         436.943   7.4
      58.562087     2937.343670      503.607930      481.511470   4.6 3.656 5.506 5.447      346.301294         330.395   4.8
      84.060227     2938.083980     1145.268380     1239.496730  -7.6 1.016 2.958 2.900      714.585889         771.597  -7.4
      48.525320     2938.742163      384.670140      431.980910 -11.0 4.858 6.479 6.396      273.874049          306.66 -10.7
      45.345573     2939.810773      645.805020      627.158240   3.0 5.289 6.828 6.736      465.436078         450.558   3.3
      66.925757     2936.490120      446.392260      412.824770   8.1 2.710 4.697 4.654      297.928013         275.088   8.3
       5.585900     2960.130723     3683.681990     3618.451220   1.8 3.169 5.111 5.062     2496.718038         2448.04   2.0
      28.339100     2952.166397     5342.875110     4244.606070  25.9 0.634 2.299 2.188     3245.655475         2566.73  26.5
      65.156960     2933.618340      496.554920      458.070430   8.4 5.482 6.984 6.889      359.805476         330.824   8.8
      10.750913     2957.446517     3132.639420     2956.610440   6.0 3.253 5.179 5.128     2128.575320         2005.19   6.2
      51.925090     2938.820887      846.979860      832.985400   1.7 4.179 5.929 5.859      591.384230         580.164   1.9
       9.243050     2957.351650     2620.883750     2640.559980  -0.7 4.148 5.904 5.835     1828.339173         1837.51  -0.5
      81.126217     2938.666097     1199.695580     1335.287670 -10.2 0.234 1.478 1.274      704.166783         776.942  -9.4
      70.779067     2938.065803      669.549800      544.008010  23.1 0.834 2.659 2.580      412.764170         334.296  23.5
      52.407793     2936.510727      645.600760      633.093190   2.0 6.489 7.800 7.685      480.977568         469.827   2.4
      59.563823     2937.727247      696.612090      686.595190   1.5 2.873 4.786 4.742      466.487098         459.024   1.6
      75.666223     2934.090147      726.306060      613.788510  18.3 4.410 6.116 6.042      510.520174         430.293  18.6
      18.886363     2952.353567     2287.949110     1905.479720  20.1 4.946 6.551 6.466     1633.058571         1356.02  20.4
      52.644930     2937.168000      761.501010      731.480770   4.1 5.832 7.268 7.165      557.188742         533.346   4.5
      41.563563     2944.324687     1610.844830     1375.368810  17.1 1.775 3.947 3.922     1044.907494         891.298  17.2
      51.993910     2937.695637      686.176140      695.668720  -1.4 5.304 6.841 6.748      494.742144         499.985  -1.0
      36.869603     2946.344077     2356.707940     2252.094730   4.6 1.756 3.926 3.901     1527.516893          1458.3   4.7
      19.437383     2950.605473     2009.533400     1786.438550  12.5 5.995 7.400 7.294     1476.985210         1308.28  12.9
      57.588573     2941.125730     4171.337630     2792.168370  49.4 0.474 1.989 1.846     2501.621174         1664.54  50.3
      52.385733     2941.866247     2696.355660     2563.270420   5.2 1.134 3.138 3.091     1694.503707         1607.86   5.4
      65.216970     2938.392660      704.463510      466.696090  50.9 0.707 2.435 2.337      430.343189         283.952  51.6
      74.211700     2936.122493      611.598310      613.764100  -0.4 2.178 4.324 4.293      402.492194         403.448  -0.2
      49.047083     2938.478713      338.521460      412.008410 -17.8 5.121 6.692 6.604      242.823484         294.625 -17.6
       7.658413     2959.816663     3099.378740     2872.075410   7.9 2.783 4.738 4.695     2071.793389         1916.75   8.1
      56.298557     2939.547517      770.818480      695.675540  10.8 2.052 4.216 4.188      505.201052         455.464  10.9
      71.845983     2934.799297      769.997610      701.528310   9.8 3.801 5.623 5.561      531.732806         483.363  10.0
      30.734290     2947.570813     1320.218420     1258.337370   4.9 3.529 5.403 5.346      904.436777         860.264   5.1
      11.531673     2955.736573     2761.114090     2621.490090   5.3 4.263 5.997 5.926     1932.598657          1830.2   5.6
      70.950000     2938.704153      715.012080      601.151910  18.9 0.196 1.393 1.177      418.148293         348.327  20.0
      71.812363     2936.602523      831.514460      762.442240   9.1 1.997 4.166 4.139      543.941930         498.241   9.2
      45.860380     2939.532260      576.579350      560.824130   2.8 4.968 6.568 6.483      411.791075         399.342   3.1
      31.109810     2947.318693     1299.328110     1237.469210   5.0 3.781 5.607 5.545      896.759161         852.159   5.2
      69.935557     2938.828120     1229.255720      823.981210  49.2 0.272 1.562 1.369      724.103164         481.392  50.4
      77.772743     2937.106623     1733.398420     1382.134350  25.4 1.493 3.625 3.597     1110.462889          884.45  25.6
      23.247730     2949.357597     1339.085450     1372.816890  -2.5 5.642 7.114 7.015      974.664911         995.824  -2.1
      74.645233     2934.022643      679.347230      599.043430  13.4 4.477 6.171 6.095      478.441464         420.755  13.7
      60.922170     2938.654453      727.296460      637.777360  14.0 1.446 3.565 3.536      464.841193          407.15  14.2
      72.910070     2936.897057      718.133740      702.837270   2.2 1.703 3.869 3.844      464.435051         454.099   2.3
       8.365980     2956.687393     2660.098990     2654.663860   0.2 5.913 7.333 7.229     1950.731065         1939.83   0.6
      53.510513     2942.407233     1901.122550     1613.719010  17.8 0.093 1.154 0.906     1100.447674         924.089  19.1
      34.547867     2945.201087     1289.463880     1177.516600   9.5 4.299 6.026 5.954      903.466706         822.912   9.8
       1.876347     2963.592237     7937.845620     7380.782600   7.5 3.008 4.980 4.934     5354.134029         4969.87   7.7
      81.023737     2935.328127     1069.553420     1079.485360  -0.9 3.572 5.437 5.380      733.639230         738.902  -0.7
      76.351210     2936.311770      986.415770      768.764140  28.3 2.388 4.487 4.452      653.185233         508.377  28.5
      29.938150     2946.833760      878.608090      907.353350  -3.2 5.066 6.648 6.560      629.251501         647.858  -2.9
      47.831580     2941.436077     1832.993660     1319.413990  38.9 2.664 4.669 4.628     1222.118831         878.328  39.1
      39.972107     2944.951630     2487.766170     2194.179730  13.4 1.748 3.918 3.893     1611.961815         1420.35  13.5
      20.863277     2949.394857     1537.029050     1541.095000  -0.3 6.405 7.732 7.618     1142.480019         1141.11   0.1
      42.230520     2944.424210     1629.065820     1518.463390   7.3 1.676 3.839 3.814     1052.334635         979.924   7.4
      53.180327     2939.976680     1785.261860     1381.194390  29.3 2.523 4.581 4.542     1186.337269          916.49  29.4
      10.249707     2958.525900     2722.591610     2699.495010   0.9 2.174 4.321 4.291     1791.542476         1774.29   1.0
      67.298433     2938.968007      595.746630      575.044850   3.6 0.232 1.474 1.269      349.612641         334.523   4.5
      21.706340     2955.451820     7146.073110     5962.285770  19.9 0.348 1.727 1.554     4238.941364         3510.96  20.7
      71.965560     2938.448857     1547.358080      926.583340  67.0 0.151 1.290 1.061      900.955286         534.203  68.7
       7.624313     2956.764050     2724.193740     2724.174230   0.0 5.836 7.271 7.168     1993.504927          1986.5   0.4
      75.863097     2936.498417      890.095630      731.732780  21.6 2.002 4.170 4.143      582.347658         478.241  21.8
      84.400770     2938.081660     1157.408510     1242.029990  -6.8 1.018 2.961 2.904      722.266142         773.294  -6.6
      14.142740     2957.707900     4116.031850     3375.107950  22.0 1.592 3.744 3.717     2649.027257         2169.95  22.1
      48.366167     2943.675003     2928.101270     2445.602420  19.7 0.425 1.888 1.734     1748.680469         1451.11  20.5
      41.566233     2942.072653      819.043360      749.796490   9.2 4.027 5.806 5.740      569.361067         519.976   9.5
      31.140203     2946.790230     1107.926140     1075.038120   3.1 4.310 6.035 5.963      776.515323         751.525   3.3
       5.938337     2960.485070     3497.899990     3308.337460   5.7 2.815 4.755 4.712     2339.696260          2209.3   5.9
      62.211147     2934.244980      533.217170      501.346000   6.4 5.855 7.287 7.183      390.402482         365.775   6.7
      63.197853     2936.385640      576.077250      569.790280   1.1 3.114 5.067 5.018      389.811763          384.87   1.3
      21.971967     2952.747583     1311.931200     1266.270640   3.6 3.052 5.016 4.969      886.093328         853.764   3.8
      52.071043     2942.004360     2728.833440     2678.945230   1.9 0.996 2.926 2.866     1700.448962         1665.37   2.1
       7.725917     2961.652090     5720.451200     4334.052600  32.0 0.948 2.849 2.784     3553.687671          2685.4  32.3
      79.211503     2937.336807     1484.199370     1460.925650   1.6 1.463 3.588 3.558      949.428436         933.469   1.7
       1.100877     2961.514563     7017.113060     6892.483610   1.8 5.085 6.663 6.575     5028.323351          4923.9   2.1
      77.698767     2936.738497     1430.604610     1120.866670  27.6 1.862 4.035 4.010      931.158535         728.841  27.8
      76.770560     2937.464597     1872.304830     1504.980490  24.4 1.235 3.285 3.245     1183.517356         949.827  24.6
      21.681197     2950.539190     1546.443200     1501.503390   3.0 5.261 6.805 6.714     1113.642270         1077.86   3.3
      81.488543     2938.539077     1169.658380     1301.158150 -10.1 0.361 1.754 1.585      694.614528         767.187  -9.5
      44.280330     2938.851170      470.315720      452.865970   3.9 6.249 7.606 7.495      348.098900         333.927   4.2
      64.216203     2938.076713      784.062290      662.644210  18.3 1.023 2.969 2.912      489.436221         412.702  18.6
       7.454627     2958.412630     2765.167920     2785.690480  -0.7 4.187 5.936 5.866     1931.177308         1940.65  -0.5
      28.452767     2945.470200      654.980140      721.826850  -9.3 6.430 7.752 7.638      487.176464         534.829  -8.9
      28.011283     2952.184647     4110.751450     3514.902930  17.0 0.615 2.265 2.150     2493.633941         2122.16  17.5
      71.656917     2933.103987      630.696940      596.349860   5.8 5.496 6.996 6.900      457.188580         430.861   6.1
      13.914937     2957.403537     3313.089880     2839.174330  16.7 1.896 4.070 4.044     2159.311468         1848.61  16.8
      58.099060     2940.351303      862.749160      680.529380  26.8 0.649 2.327 2.219      524.707014         412.047  27.3
      62.944157     2939.202480      807.888550      405.481410  99.2 0.298 1.618 1.432      477.025636         237.532 100.8
      33.235597     2945.792317     1491.140920     1356.606160   9.9 3.708 5.547 5.487     1026.919786         932.228  10.2
      78.704927     2938.448980     2001.521850     1957.412050   2.3 0.151 1.290 1.061     1165.379654         1128.49   3.3
       6.982083     2958.680277     2950.887280     2956.060260  -0.2 3.920 5.719 5.655     2044.889291         2043.72   0.1
      35.670050     2947.727663     5596.312920     4257.289260  31.5 0.972 2.888 2.826     3482.088888         2642.33  31.8
       9.731627     2957.109047     2768.869810     2726.902380   1.5 4.391 6.101 6.027     1945.177520         1910.66   1.8
      79.708790     2938.571610     1455.925290     1569.661790  -7.2 0.228 1.466 1.260      854.113297         912.767  -6.4
      25.933820     2950.645517     1846.157470     1708.882470   8.0 2.854 4.777 4.733     1235.841442         1142.07   8.2
      18.719933     2955.258747     1269.584690     1420.299280 -10.6 2.041 4.206 4.178      831.776879          929.53 -10.5
      27.327663     2952.745077     5392.934690     5427.951610  -0.6 0.055 1.063 0.803     3109.485311         3094.31   0.5
       0.034510     2962.354930     7272.099920     6913.666050   5.2 5.745 7.198 7.097     5308.179430         5029.11   5.5
      18.819600     2951.008223     2216.010090     1911.140510  16.0 6.292 7.640 7.529     1642.082184         1410.83  16.4
      42.983647     2942.038627     1044.027350      952.143660   9.7 3.461 5.348 5.292      713.793981         649.659   9.9
      11.843977     2956.912680     3122.186960     2816.784360  10.8 3.087 5.045 4.997     2110.967498         1901.12  11.0
      75.187917     2934.308133      696.797800      601.574120  15.8 4.192 5.939 5.870      486.703008          419.14  16.1
      83.141543     2936.848513     1123.915670     1208.137830  -7.0 2.251 4.384 4.352      741.328994         795.907  -6.9
      44.846557     2940.780820      887.338940      868.455130   2.2 4.319 6.043 5.970      622.080834         607.271   2.4
      15.129853     2956.025100     2740.226070     2535.058010   8.1 2.675 4.676 4.634     1827.451315         1687.98   8.3
      82.960670     2937.879283     1130.918880     1238.059500  -8.7 1.221 3.264 3.223      714.286536         780.695  -8.5
      34.996670     2944.972787     1011.119070     1015.598690  -0.4 3.727 5.563 5.502      696.737942         698.288  -0.2
      39.132297     2941.946693      567.339890      589.043060  -3.7 5.353 6.880 6.787      409.621915         423.921  -3.4
      74.465300     2933.500047      671.078990      598.172800  12.2 4.800 6.432 6.350      477.002297         423.954  12.5
      26.019627     2952.288650     3870.212340     3327.537290  16.3 1.211 3.251 3.209     2443.129746         2097.12  16.5
      77.458583     2935.969160     1149.197370      893.739190  28.6 2.731 4.709 4.666      767.337093         595.812  28.8
      70.979140     2936.559307      764.302970      709.139870   7.8 2.341 4.452 4.418      505.439215         468.349   7.9
      36.077690     2948.210777     6003.475240     5289.656650  13.5 0.489 2.019 1.879     3604.895360         3157.82  14.2
      31.112457     2949.579907     3939.332240     3456.526830  14.0 1.520 3.658 3.630     2526.862526         2214.77  14.1
      46.217950     2942.788193     2432.526930     2486.879840  -2.2 1.712 3.879 3.854     1573.766081         1607.36  -2.1
      20.521260     2953.575570     1426.552440     1317.234150   8.3 3.024 4.994 4.947      962.701354         887.398   8.5
       9.356380     2961.200633     7707.022410     5934.539290  29.9 0.299 1.622 1.437     4551.459656         3477.14  30.9
      45.407477     2940.560487      860.445060      828.377720   3.9 3.940 5.735 5.670      596.611205         573.035   4.1
      27.887493     2950.891650     2709.999550     2203.328600  23.0 1.908 4.082 4.056     1767.034295         1435.24  23.1
      57.285963     2941.101477     3017.791960     2185.965920  38.1 0.499 2.037 1.900     1813.490483          1306.1  38.8
      32.763157     2947.067173     2158.796130     2094.145910   3.1 3.133 5.082 5.033     1461.590754         1415.27   3.3
      77.259083     2936.497680     1267.352010      967.879190  30.9 2.202 4.344 4.313      834.688768           636.7  31.1
      10.649950     2958.662267     3017.640520     2912.138390   3.6 2.038 4.203 4.175     1976.787965         1905.65   3.7
      31.406573     2950.455913     5213.836000     4426.594380  17.8 0.644 2.319 2.210     3169.829439         2679.17  18.3
      29.963287     2948.604960     1811.440910     1684.742340   7.5 3.295 5.213 5.161     1232.367723         1143.99   7.7
      67.955810     2936.923810      439.588630      420.818680   4.5 2.276 4.403 4.370      290.163202         277.428   4.6
      72.742080     2936.505813      736.264120      725.179710   1.5 2.094 4.253 4.224      483.231594         475.434   1.6
      29.344307     2946.946030      833.171590      879.484710  -5.3 4.954 6.557 6.472      594.816086         626.009  -5.0
      40.606543     2944.463050     1907.909830     1621.589560  17.7 2.237 4.372 4.340     1257.897183         1067.83  17.8
      25.480610     2950.621597     1801.746610     1692.058680   6.5 2.878 4.789 4.745     1206.673397         1131.35   6.7
      76.118510     2934.370000      765.882850      632.094300  21.2 4.330 6.051 5.979      537.100226         442.129  21.5
      60.081360     2937.592297      688.810570      699.838880  -1.6 3.008 4.980 4.934      464.606852         471.238  -1.4
      11.522057     2959.791160     6406.084600     5045.805960  27.0 0.909 2.785 2.716     3969.360759         3117.75  27.3
      64.567170     2938.109583      800.787010      620.569380  29.0 0.990 2.917 2.857      498.837283         385.641  29.4
      74.597940     2938.201903     1249.109960     1038.269560  20.3 0.298 1.620 1.434      737.588257         608.258  21.3
      54.456847     2940.227610     2006.411150     1842.596990   8.9 2.272 4.400 4.367     1324.241354         1214.61   9.0
       4.962363     2960.954160     4127.792910     4044.989670   2.0 3.146 5.092 5.043     2795.767562         2734.74   2.2
       4.078050     2963.977950     4715.285210     4437.815780   6.3 0.122 1.223 0.984     2737.520789          2550.0   7.4
      57.132263     2938.333857      475.764640      419.245870  13.5 3.266 5.190 5.138      323.395968          284.44  13.7
      29.115363     2948.564313     1378.148120     1322.803750   4.2 3.336 5.246 5.193      938.722347         899.281   4.4
      79.192787     2931.976383      924.509770      848.065070   9.0 6.824 8.071 7.949      695.026288          634.96   9.5
      28.968750     2947.987067     1069.356750     1077.730830  -0.8 3.913 5.713 5.649      740.889800          744.96  -0.5
      40.105940     2944.521980     1909.384080     1710.751760  11.6 2.178 4.324 4.294     1256.583903         1124.55  11.7
      77.382757     2932.260907      820.150370      720.587190  13.8 6.439 7.760 7.645      610.184989         534.043  14.3
      30.219007     2946.446450      801.440800      826.009670  -3.0 4.654 6.313 6.234      567.287341         583.045  -2.7
      78.070600     2938.416517     1435.227550     1314.301550   9.2 0.183 1.364 1.145      838.330588         760.502  10.2
      73.304150     2937.723307      793.175350      688.392050  15.2 0.577 2.191 2.069      479.685187         414.225  15.8
      70.282390     2932.626040      590.649580      567.125620   4.1 6.274 7.626 7.514      437.463226          418.46   4.5
      57.564203     2937.042090      401.275280      390.388500   2.8 4.558 6.236 6.159      283.259280         274.821   3.1
