       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      26.921653     2933.758670      909.654730      808.589340  12.5 19.041 4.976 17.601      613.461987         800.516 -23.4
      19.298290     2941.817910     1349.305890     1410.134680  -4.3 14.782 5.223 14.236      918.291526         1277.44 -28.1
      55.577577     2933.061140      444.866710      464.420740  -4.2 9.039 5.556 9.699      306.465827         368.038 -16.7
       8.568647     2945.818673     1938.240950     1905.827190   1.7 15.681 5.170 14.946     1316.573348         1760.33 -25.2
      13.139197     2937.270330     1249.000750     1363.074980  -8.4 22.030 4.802 19.961      836.901456         1429.91 -41.5
      28.041933     2934.215800      878.312810      765.899980  14.7 18.584 5.002 17.240      592.907495         751.339 -21.1
      20.834477     2944.267303     1346.520750     1386.369170  -2.9 11.533 5.411 11.669      922.740387         1166.94 -20.9
      11.361910     2949.279683     2287.902640     2151.979340   6.3 11.420 5.418 11.580     1568.221042         1806.59 -13.2
      27.770053     2937.321393      841.294840      741.521350  13.5 15.479 5.182 14.786      571.706878         681.942 -16.2
      25.359840     2942.840453      902.989870      894.359040   1.0 11.460 5.415 11.611      618.894428         751.508 -17.6
      21.943180     2943.351383     1215.019680     1241.521680  -2.1 12.449 5.358 12.392      831.012003         1067.47 -22.2
      19.061983     2947.957977     1703.184700     1738.840470  -2.1 9.342 5.538 9.938     1172.564328         1388.39 -15.5
      14.524163     2943.335193     1632.208280     1710.259540  -4.6 15.965 5.154 15.170     1108.026080         1589.27 -30.3
      26.052633     2946.005010      880.992750      880.958800   0.0 7.495 5.645 8.479      608.882474         671.269  -9.3
       7.946753     2945.006463     1829.723610     1837.031500  -0.4 17.594 5.060 16.457     1237.788334         1766.16 -29.9
      26.396213     2938.536367      899.805880      835.949190   7.6 14.964 5.212 14.379      612.140300          760.28 -19.5
      45.667713     2937.206547      308.385010      311.943330  -1.1 7.293 5.657 8.320      213.224936         236.452  -9.8
       9.725517     2945.881393     1969.784320     1932.586870   1.9 15.619 5.174 14.897     1338.178701         1782.65 -24.9
       0.792690     2958.328167     3587.805050     3802.777160  -5.7 8.272 5.600 9.093     2475.606257         2955.97 -16.3
      22.868373     2942.313987     1088.921460     1099.048300  -0.9 12.686 5.344 12.580      744.392363         950.126 -21.7
      41.439830     2938.613330      402.684800      378.303010   6.4 7.487 5.646 8.472      278.313298         288.196  -3.4
      18.396597     2943.783793     1504.511240     1570.840320  -4.2 13.516 5.296 13.236     1026.680582         1383.75 -25.8
      28.612330     2940.721017      748.990560      690.057960   8.5 11.179 5.432 11.389      513.650534         576.015 -10.8
      23.825393     2947.115267     1112.910290     1120.011500  -0.6 7.885 5.623 8.787      768.539218         862.043 -10.8
      17.825947     2948.724597     1936.755780     1936.956380  -0.0 8.575 5.583 9.333     1335.520182         1517.25 -12.0
      36.163330     2936.289350      519.955520      417.928120  24.4 11.811 5.395 11.888      356.104264         354.073   0.6
      53.997140     2934.909490      543.083250      532.513480   2.0 7.591 5.640 8.555      375.267112         406.767  -7.7
      11.716223     2948.519097     2226.640350     2124.676180   4.8 11.481 5.414 11.628     1526.033777         1786.21 -14.6
       6.037507     2955.748623     2866.167950     2689.591580   6.6 7.551 5.642 8.524     1980.666675          2052.4  -3.5
      21.202367     2943.399097     1280.781440     1316.773400  -2.7 12.401 5.361 12.355      876.078331         1130.93 -22.5
      48.509527     2931.960490      410.407520      399.171170   2.8 11.640 5.405 11.753      281.179479         336.833 -16.5
      28.270550     2944.927843      711.407730      714.651350  -0.5 7.872 5.623 8.777      491.287738         549.871 -10.7
      27.982323     2939.129297      805.427890      727.654420  10.7 13.671 5.287 13.358      549.444689         643.207 -14.6
      13.301213     2935.837427     1196.628700     1307.715600  -8.5 23.463 4.719 21.093      799.322946         1408.85 -43.3
      22.232673     2942.401660     1170.632930     1192.701230  -1.9 13.398 5.303 13.143      799.041624         1047.87 -23.7
      20.578467     2931.161683     1011.342410     1005.486790   0.6 25.438 4.605 22.654      672.658240         1122.48 -40.1
       1.491390     2940.097207     1407.320790     1562.470650  -9.9 26.503 4.543 23.495      933.856900         1777.12 -47.5
      29.418430     2935.543210      809.841330      686.832380  17.9 16.357 5.131 15.480      549.301229          643.56 -14.6
       1.354537     2938.386680     1347.704740     1513.615780 -11.0 28.213 4.444 24.847      890.954750         1772.69 -49.7
      29.555213     2936.493357      783.730280      663.479800  18.1 15.407 5.186 14.729      532.670321         609.228 -12.6
      22.833907     2937.156203     1055.486490     1041.815230   1.3 17.844 5.045 16.655      713.642239         1006.77 -29.1
       0.216770     2953.546393     2554.041670     2463.241360   3.7 14.554 5.236 14.055     1739.039731         2220.33 -21.7
       6.693283     2945.123387     1809.499990     1821.971920  -0.7 18.177 5.026 16.918     1222.577402         1772.67 -31.0
      28.995143     2943.122837      684.165750      668.586010   2.3 8.777 5.571 9.492      471.577018         526.377 -10.4
      48.195530     2933.016253      377.415310      368.464900   2.4 11.084 5.437 11.314      258.879914         306.877 -15.6
      30.893847     2941.988500      603.810510      562.621560   7.3 9.111 5.552 9.756      415.897594         446.666  -6.9
      18.307727     2939.018200     1242.618220     1305.039340  -4.8 18.282 5.020 17.001      839.377737         1272.43 -34.0
      28.842607     2937.319030      795.575810      686.070630  16.0 14.581 5.234 14.077      541.673747         618.784 -12.5
      19.308873     2938.301870     1193.924630     1242.380610  -3.9 18.298 5.019 17.014      806.457373         1211.74 -33.4
       0.189033     2957.898770     3429.863320     3542.920780  -3.2 10.201 5.488 10.617     2357.030020         2888.98 -18.4
      15.430153     2936.307187     1193.827110     1281.270590  -6.8 22.393 4.781 20.248      799.303360         1353.29 -40.9
      42.134037     2936.189140      366.843960      324.538710  13.0 9.911 5.505 10.388      252.252614         262.776  -4.0
      36.880383     2936.971257      488.671060      399.585170  22.3 11.129 5.435 11.350      335.161519         333.151   0.6
      20.812117     2942.478910     1283.809050     1323.720670  -3.0 13.321 5.307 13.082      876.436314         1160.96 -24.5
      18.849003     2937.111023     1167.325560     1214.789570  -3.9 20.189 4.909 18.507      785.290056          1230.2 -36.2
      26.156480     2939.551853      901.800530      852.511070   5.8 13.948 5.271 13.577      614.825135         758.245 -18.9
      40.730753     2934.505560      417.074840      352.978390  18.2 12.194 5.373 12.192      285.411811         301.722  -5.4
       0.972953     2956.841383     3054.979950     3099.072670  -1.4 9.759 5.514 10.267     2101.367779         2499.97 -15.9
       0.041147     2935.895690     1266.612470     1447.354360 -12.5 32.204 4.212 27.999      830.015576         1809.17 -54.1
      41.846377     2935.368233      379.463910      329.954290  15.0 10.732 5.458 11.036      260.478776          272.51  -4.4
       0.244377     2957.240620     3164.540910     3211.937960  -1.5 10.859 5.450 11.137     2171.678304         2660.84 -18.4
       7.359920     2951.744700     2473.708420     2197.892290  12.5 10.855 5.450 11.134     1697.606499         1820.61  -6.8
      56.894817     2932.392040      428.676560      460.626170  -6.9 9.208 5.546 9.832      295.207426          366.57 -19.5
      15.966163     2939.876467     1346.314020     1440.059760  -6.5 18.824 4.988 17.429      908.365789         1419.49 -36.0
      14.644670     2935.318277     1170.736830     1267.085520  -7.6 23.382 4.724 21.030      782.164967         1363.05 -42.6
      21.241460     2934.018653     1042.459990     1033.286370   0.9 21.781 4.817 19.765      698.882773         1078.89 -35.2
      21.498063     2941.806490     1209.737540     1239.531750  -2.4 13.994 5.268 13.613      824.689343         1103.58 -25.3
      21.650833     2935.330547     1055.427320     1046.156710   0.9 20.469 4.893 18.729      709.583984         1065.22 -33.4
      37.045170     2933.789750      559.497980      449.412010  24.5 14.310 5.250 13.863      381.158018         402.933  -5.4
      17.857993     2944.551283     1596.642030     1661.635670  -3.9 12.749 5.341 12.629     1091.327612         1438.54 -24.1
       2.698337     2937.779280     1323.172810     1486.013520 -11.0 27.121 4.507 23.983      876.833201          1708.3 -48.7
       3.859533     2938.860203     1351.912690     1505.893500 -10.2 25.240 4.616 22.497      899.565539         1675.21 -46.3
      21.251177     2944.954313     1322.910630     1357.008700  -2.5 10.846 5.451 11.126      907.878747         1123.81 -19.2
      31.337010     2936.130353      719.306160      589.220330  22.1 14.970 5.212 14.384      489.339595         535.955  -8.7
      16.881110     2945.826380     1745.741830     1798.251240  -2.9 12.274 5.368 12.254     1194.442085         1539.94 -22.4
      55.080673     2931.429783      475.658860      492.274520  -3.4 10.670 5.461 10.987      326.553180         405.972 -19.6
      22.068137     2944.974020     1254.941720     1280.594520  -2.0 10.826 5.452 11.111      861.269333         1060.03 -18.8
      36.747927     2932.800363      590.683590      477.837930  23.6 15.300 5.193 14.645      401.555810         437.756  -8.3
      56.065123     2932.421857      443.422880      468.579370  -5.4 9.678 5.519 10.204      305.060144          377.25 -19.1
      30.527223     2936.715440      742.414340      619.286070  19.9 14.385 5.246 13.922      505.689799         556.147  -9.1
      12.336110     2943.550687     1702.568800     1766.468920  -3.6 16.449 5.126 15.553     1154.594263          1658.4 -30.4
      20.911997     2936.333543     1087.436950     1094.504270  -0.6 19.466 4.951 17.936      732.686189         1092.77 -33.0
      26.865600     2932.489173      916.629110      819.157290  11.9 21.011 4.861 19.157      615.547741         842.842 -27.0
      55.827663     2931.644640      462.856430      486.053800  -4.8 10.455 5.474 10.818      317.908152          398.78 -20.3
      41.542927     2933.940283      408.868060      350.360130  16.7 12.160 5.375 12.164      279.816350         299.244  -6.5
      11.097457     2943.318157     1681.803000     1746.997780  -3.7 17.382 5.072 16.290     1138.237875          1672.3 -31.9
      19.573653     2936.154413     1117.007220     1146.411420  -2.6 20.446 4.894 18.710      751.023985         1166.76 -35.6
       6.978090     2961.178620     4210.325620     3633.183430  15.9 1.421 5.809 3.504     2927.143206         2316.52  26.4
       6.337507     2961.913220     5141.471420     3892.993190  32.1 1.387 5.782 3.458     3571.051530         2477.69  44.1
       6.593733     2960.980167     3385.947830     3209.935140   5.5 2.320 5.942 4.403     2365.246351         2118.77  11.6
      38.900147     2944.948443     2164.324380     1990.920550   8.7 2.352 5.935 4.426     1511.508150         1315.29  14.9
      39.237993     2944.758533     1996.126530     1896.445890   5.3 1.941 5.987 4.087     1396.637523         1236.83  12.9
      49.185347     2942.877963     2274.503100     1734.711110  31.1 0.722 4.738 2.366     1520.405474         1056.71  43.9
      36.928837     2946.696820     3462.918860     3005.533920  15.2 1.403 5.795 3.480     2406.325198         1914.52  25.7
      32.471517     2949.910957     5392.375240     4673.999650  15.4 0.289 3.362 1.411     3419.083152         2735.62  25.0
      58.215557     2939.980530      689.690470      551.259670  25.1 1.019 5.342 2.906      471.442051         343.243  37.3
      29.390307     2950.826723     4393.697240     3888.875750  13.0 1.073 5.426 2.995     3012.551620         2430.01  24.0
      64.312053     2938.951287      379.054150      278.165320  36.3 0.149 2.770 1.055      234.727618         160.326  46.4
      79.896083     2935.805953     1059.374190     1081.073010  -2.0 2.994 5.821 4.802      736.814297         724.379   1.7
      18.238240     2955.000500     1240.555990     1565.168030 -20.7 2.300 5.946 4.388      866.721122         1032.53 -16.1
      70.046917     2933.894193      620.071500      585.574360   5.9 5.006 5.790 6.513      430.789439         417.406   3.2
      29.353197     2951.548240     4273.079940     3197.324900  33.6 0.352 3.603 1.563     2735.048583         1883.46  45.2
       3.186477     2964.282333     5713.280820     4813.038040  18.7 0.618 4.464 2.155     3779.969596          2906.5  30.1
      22.220173     2953.121070     1291.876230     1305.114320  -1.0 2.679 5.860 4.637      899.783317         869.093   3.5
      67.149153     2936.925243      448.544980      419.826810   6.8 2.275 5.951 4.369      313.435068         276.763  13.3
      18.075410     2953.578453     1878.826950     2016.388800  -6.8 3.722 5.864 5.498     1308.797889         1386.17  -5.6
       7.644703     2957.842123     2650.076330     2741.917040  -3.3 4.758 5.804 6.317     1842.070858         1941.05  -5.1
      72.224287     2936.337143      747.939680      763.060830  -2.0 2.263 5.954 4.360      522.690651         502.861   3.9
      52.220600     2938.268187      769.819270      813.217990  -5.3 4.732 5.806 6.296      535.131281         575.273  -7.0
      21.855837     2951.629387     1309.107700     1420.252210  -7.8 4.171 5.838 5.853      911.076900         988.949  -7.9
       3.723333     2959.564377     4012.244010     4689.201910 -14.4 5.336 5.771 6.773     2785.553845         3373.08 -17.4
      54.480393     2938.201007     1305.670210     1181.514430  10.5 4.299 5.831 5.954      908.441516         825.707  10.0
      21.153360     2955.711983     2355.883190     2169.391170   8.6 0.088 2.489 0.893     1442.334365          1241.6  16.2
      66.913433     2938.808867     1200.911010      728.390590  64.9 0.391 3.746 1.656      772.964791         430.767  79.4
      69.436583     2933.860807      587.975800      546.877780   7.5 5.239 5.776 6.697      408.292244         392.343   4.1
      18.684733     2955.654170     1351.214230     1489.481830  -9.3 1.646 5.933 3.780      943.582882         959.958  -1.7
      20.224067     2952.061630     1498.815350     1537.992090  -2.5 4.538 5.817 6.143     1042.305187          1082.1  -3.7
      65.445640     2934.051097      501.472140      440.516760  13.8 5.149 5.781 6.626      348.289484         315.252  10.5
       5.184353     2958.122730     3243.530750     3513.801770  -7.7 5.977 5.733 7.280     2248.846666         2572.11 -12.6
      38.636763     2941.204207      460.044640      509.128760  -9.6 6.096 5.726 7.374      318.885033         373.875 -14.7
      21.045350     2953.415873     1408.114430     1334.262280   5.5 2.384 5.928 4.449      983.131119          882.24  11.4
      32.672710     2949.674407     5509.313920     4858.602910  13.4 0.526 4.194 1.959     3607.723376         2910.21  24.0
       4.665820     2959.928820     3715.445960     4278.165100 -13.2 4.171 5.838 5.853     2585.771201         2979.02 -13.2
      55.118120     2939.640800     1838.904350     1651.638670  11.3 2.459 5.910 4.500     1283.094983         1094.21  17.3
       6.738343     2961.942937     5910.138520     4480.770570  31.9 1.357 5.757 3.418     4101.258828         2847.27  44.0
      49.086763     2937.534413      338.082410      365.273940  -7.4 6.066 5.728 7.350      234.360372         268.018 -12.6
      28.060280     2947.411993      840.705970      869.447870  -3.3 5.388 5.767 6.815      583.607461         626.318  -6.8
      39.018927     2940.467787      442.536200      458.414130  -3.5 6.832 5.684 7.955      306.276317           343.3 -10.8
      21.825530     2953.831153     2027.390490     1721.463070  17.8 1.969 5.987 4.113     1418.519537         1123.81  26.2
       7.203920     2956.252193     2825.651140     2701.282490   4.6 6.348 5.712 7.573     1957.598804         1997.11  -2.0
      23.705863     2950.548060     1584.179040     1704.026420  -7.0 4.452 5.822 6.075     1101.867284         1196.01  -7.9
      40.251780     2945.231813     3066.725790     2582.869420  18.7 1.468 5.842 3.565     2134.595203         1650.76  29.3
      18.833343     2953.420093     1673.603660     1785.498850  -6.3 3.880 5.855 5.623     1165.454278         1233.03  -5.5
       8.675690     2957.207933     2560.238510     2641.067560  -3.1 4.292 5.831 5.949     1781.353753         1845.36  -3.5
      72.793853     2937.200113      754.302840      702.944890   7.3 1.400 5.793 3.476      524.104108         447.697  17.1
      18.366307     2954.483120     1353.971530     1651.461340 -18.0 2.817 5.835 4.713      942.206409         1102.88 -14.6
      22.818483     2948.815627     1280.087540     1337.126450  -4.3 6.184 5.721 7.444      887.142428         984.247  -9.9
      78.550063     2937.810850     1729.561910     1672.500100   3.4 0.789 4.897 2.496     1162.981833         1024.23  13.5
      15.037293     2958.586013     9871.126450     6793.193380  45.3 0.114 2.611 0.963     6073.468777         3899.77  55.7
       5.316540     2961.262313     3548.705460     3535.798190   0.4 2.838 5.832 4.724     2469.233571         2362.25   4.5
      28.392683     2947.929550      941.796750      983.667970  -4.3 4.870 5.798 6.406      654.490185         698.543  -6.3
       3.230820     2959.726780     4309.500720     5070.252930 -15.0 5.173 5.780 6.645     2992.943103         3630.91 -17.6
      18.092593     2957.224827     4148.164740     2540.165080  63.3 0.075 2.428 0.858     2533.253373         1451.59  74.5
      60.848383     2939.000520      830.030930      607.318680  36.7 1.099 5.464 3.037      569.907143          380.13  49.9
      38.931543     2942.621610      574.628630      691.848010 -16.9 4.678 5.809 6.254      399.491198         488.686 -18.3
       3.504627     2964.125373     5683.201300     4689.928210  21.2 0.775 4.863 2.468     3816.759386         2868.85  33.0
      10.195397     2957.586753     2588.777100     2792.815210  -7.3 3.113 5.899 5.017     1805.635227         1886.37  -4.3
       4.180983     2960.110620     4061.117530     4727.816770 -14.1 3.989 5.849 5.710     2827.412500         3275.15 -13.7
       7.020780     2961.703657     5500.172860     4343.236580  26.6 0.896 5.122 2.693     3729.410604         2681.22  39.1
      20.321150     2952.563040     1405.567450     1433.628450  -2.0 4.037 5.846 5.747      978.480710         994.479  -1.6
      78.336810     2934.482533      837.945700      815.312800   2.8 4.117 5.841 5.811      583.235058         566.862   2.9
      70.670007     2937.719930      689.455600      558.774890  23.4 1.180 5.572 3.162      475.238948         351.499  35.2
      56.845760     2938.704650      482.459190      465.378550   3.7 2.895 5.826 4.754      335.623523         311.264   7.8
      78.641323     2932.325993      786.230340      801.972080  -2.0 6.274 5.716 7.514      544.781091         591.744  -7.9
      36.629950     2946.935760     4465.086970     3684.132520  21.2 1.164 5.552 3.138     3075.543052         2315.29  32.8
      24.092380     2950.236967     1495.060800     1596.239640  -6.3 4.063 5.844 5.768     1040.724659          1108.1  -6.1
      79.765803     2935.276010      988.461820      999.960030  -1.1 3.524 5.876 5.342      688.849359         683.521   0.8
      20.536003     2949.964077     1537.538070     1608.394260  -4.4 6.636 5.695 7.800     1064.557339         1198.27 -11.2
      49.782547     2937.371647      374.771560      404.985840  -7.5 6.228 5.719 7.478      259.705018         298.458 -13.0
      82.589083     2934.808897     1069.464400     1116.403360  -4.2 4.291 5.831 5.948      744.109676          780.03  -4.6
      28.803570     2949.322540     1641.575070     1712.219090  -4.1 2.577 5.882 4.576     1144.261382          1137.6   0.6
       6.067420     2961.703443     4022.134400     3344.975840  20.2 1.597 5.913 3.722     2806.716276         2151.02  30.5
      54.962253     2937.889857      990.094920      904.835190   9.4 4.210 5.836 5.884      689.002377         630.761   9.2
      71.569607     2937.756173      949.147520      676.514040  40.3 0.844 5.016 2.598      641.047495         416.023  54.1
      29.031457     2945.760647      709.349030      719.961740  -1.5 6.139 5.724 7.408      491.648326         529.317  -7.1
      65.323923     2938.046090      701.295320      609.513690  15.1 1.054 5.397 2.963      480.330493         380.382  26.3
      22.121810     2953.508007     1659.590380     1546.008280   7.3 2.292 5.948 4.382     1159.546318         1019.68  13.7
      20.044013     2953.097510     1409.707750     1433.688960  -1.7 3.502 5.877 5.325      982.455468         979.388   0.3
      54.853263     2937.127970      801.547830      751.698760   6.6 4.972 5.792 6.486      556.907844          535.32   4.0
       6.462860     2960.448587     3056.954870     3129.208920  -2.3 2.851 5.831 4.731     2126.935239         2091.17   1.7
       9.101830     2959.554497     2786.766330     2756.362510   1.1 1.946 5.987 4.091     1949.832057         1797.92   8.4
       4.901707     2957.589713     3197.635500     3365.518370  -5.0 6.510 5.702 7.701     2214.554594         2498.99 -11.4
       7.375953     2960.182867     3171.864520     3025.616990   4.8 2.417 5.920 4.472     2213.955904         2002.33  10.6
       3.244850     2960.849813     5256.115450     6139.846740 -14.4 4.050 5.845 5.758     3658.925003         4260.69 -14.1
       8.343913     2961.876670     5302.759570     3110.214080  70.5 0.723 4.741 2.369     3545.083506          1894.8  87.1
      15.519450     2956.245030     2593.235800     2460.222530   5.4 2.455 5.911 4.497     1809.494716         1629.73  11.0
      59.146300     2937.218250      458.413680      553.412280 -17.2 3.782 5.861 5.546      319.292669         381.102 -16.2
      21.338590     2955.363803     4531.473040     3880.244200  16.8 0.436 3.903 1.760     2934.480130         2304.85  27.3
      43.317397     2942.427820     1232.745600     1175.210190   4.9 3.072 5.902 4.985      859.895939         792.827   8.5
      23.094403     2950.440373     1444.849820     1571.275850  -8.0 4.560 5.816 6.160     1004.731980         1106.18  -9.2
      58.850313     2939.588690      663.680730      592.894450  11.9 1.411 5.802 3.491      461.284679         377.832  22.1
      21.333830     2951.860720     1305.063520     1387.353260  -5.9 3.939 5.852 5.670      908.700106         959.703  -5.3
      66.164083     2938.025900      866.348580      667.267500  29.8 1.174 5.564 3.153      597.009328         419.595  42.3
      64.024183     2938.890767      366.292660      264.590820  38.4 0.209 3.035 1.212      229.252345         153.539  49.3
       7.404227     2961.864583     6933.570790     5082.125520  36.4 0.735 4.771 2.392     4640.446769         3099.14  49.7
      29.688307     2950.653353     4760.411720     4331.716030   9.9 1.247 5.649 3.261     3290.571159         2735.63  20.3
      22.030363     2951.035713     1354.524220     1482.104270  -8.6 4.764 5.804 6.322      941.518628          1049.4 -10.3
      19.594467     2953.246133     1482.102940     1559.128310  -4.9 3.354 5.885 5.208     1033.228625          1060.5  -2.6
       7.305180     2957.383397     2792.616240     2821.797030  -1.0 5.217 5.777 6.679     1939.292971         2023.17  -4.1
      28.136360     2950.529487     2197.665170     2040.360370   7.7 2.271 5.952 4.366     1535.734874          1344.9  14.2
      32.830430     2947.956323     3123.199280     2962.379910   5.4 2.244 5.957 4.346     2182.905780         1951.14  11.9
      46.471843     2943.058090     2743.646590     2988.947600  -8.2 1.442 5.824 3.531     1908.485401         1907.76   0.0
      78.961277     2934.555337      887.460670      878.804500   1.0 4.045 5.845 5.753      617.792631         609.743   1.3
      47.420643     2941.197473     1195.190160     1161.382790   2.9 2.903 5.825 4.757      831.416814         776.884   7.0
      74.461543     2935.691040      529.876900      606.068600 -12.6 2.609 5.875 4.595      369.255999         402.963  -8.4
      71.163773     2938.522853      944.289930      652.393990  44.7 0.377 3.696 1.623      606.604198         385.288  57.4
      58.133177     2936.141190      341.442310      399.016780 -14.4 4.859 5.798 6.396      237.286939         283.267 -16.2
      37.901947     2941.464003      475.552910      520.553070  -8.6 5.836 5.742 7.168      329.813907         379.593 -13.1
      73.098800     2937.885230      867.189880      615.242190  41.0 0.415 3.829 1.711      559.972445         364.695  53.5
      55.353713     2936.825203      563.908030      555.196850   1.6 5.275 5.774 6.725      391.550397         398.702  -1.8
      18.399453     2953.230437     1889.560750     1974.873350  -4.3 4.070 5.844 5.773     1315.321570          1371.2  -4.1
       8.510317     2961.572967     5550.643910     3113.978540  78.2 0.000 2.055 0.650     3337.960395         1763.29  89.3
      30.284890     2949.671080     3399.938210     3129.670170   8.6 1.429 5.815 3.514     2364.210123         1996.25  18.4
      22.823973     2949.933763     1368.993050     1473.279700  -7.1 5.066 5.786 6.560      950.976406         1051.93  -9.6
      48.873633     2942.741997     2359.822490     1755.938690  34.4 0.858 5.045 2.624     1595.547204         1080.96  47.6
      28.688663     2948.916083     1317.247310     1383.472570  -4.8 2.984 5.821 4.797      916.175681         926.835  -1.2
      21.441807     2953.856983     1696.717230     1485.919270  14.2 1.943 5.987 4.089     1187.149807         969.147  22.5
       0.989900     2962.481760     7213.197340     7730.601620  -6.7 4.118 5.841 5.811     5020.591183         5374.97  -6.6
       0.711527     2960.049157     4588.492020     4977.762030  -7.8 8.051 5.613 8.918     3167.556385         3847.58 -17.7
      77.145023     2937.606473     1802.337800     1658.398700   8.7 1.094 5.456 3.027     1237.117197         1037.62  19.2
      58.640907     2935.848530      356.716340      420.872650 -15.2 5.151 5.781 6.628      247.750322         301.215 -17.7
      58.605680     2939.926077      631.160790      518.491560  21.7 1.074 5.427 2.996      432.772496           324.0  33.6
       3.158310     2964.629123     5731.470150     4993.255430  14.8 0.271 3.290 1.367     3623.719216         2916.88  24.2
      51.374413     2939.009150      617.856430      713.904460 -13.5 4.391 5.825 6.027      429.801476         500.211 -14.1
      32.937220     2948.322187     3965.340180     3624.701050   9.4 1.878 5.984 4.026     2774.133867         2358.41  17.6
      26.222600     2952.540833     4474.847610     3885.193980  15.2 0.959 5.239 2.804     3047.311001         2409.18  26.5
      81.969713     2934.686300     1037.731760     1084.917270  -4.3 4.214 5.836 5.887      722.147277         756.372  -4.5
      14.507193     2952.826363     2437.402710     2329.625060   4.6 6.474 5.705 7.672     1688.177267         1728.13  -2.3
      72.382133     2934.496603      650.303580      670.326170  -3.0 4.103 5.842 5.800      452.643845         465.871  -2.8
      66.836323     2938.441070     1075.311430      696.739660  54.3 0.759 4.827 2.438      721.183116         425.675  69.4
      81.593737     2935.305330     1043.943920     1099.950450  -5.1 3.595 5.872 5.398      727.407300         753.405  -3.5
      15.716940     2953.569193     2349.071360     2306.853330   1.8 5.131 5.782 6.611     1631.571721         1650.05  -1.1
      15.165950     2953.983807     2423.312720     2360.776680   2.6 4.716 5.806 6.284     1684.593701         1669.29   0.9
      12.945460     2957.354457     2435.647680     2585.882100  -5.8 2.646 5.867 4.617     1696.841449         1720.71  -1.4
      72.312467     2933.286463      599.288400      607.800330  -1.4 5.314 5.772 6.756      416.083147         436.943  -4.8
      58.562087     2937.343670      409.546630      481.511470 -14.9 3.656 5.868 5.447      285.330445         330.395 -13.6
      84.060227     2938.083980     1168.939410     1239.496730  -5.7 1.016 5.337 2.900      798.871101         771.597   3.5
      48.525320     2938.742163      403.835470      431.980910  -6.5 4.858 5.798 6.396      280.647929          306.66  -8.5
      45.345573     2939.810773      560.252600      627.158240 -10.7 5.289 5.773 6.736      389.000521         450.558 -13.7
      66.925757     2936.490120      442.691530      412.824770   7.2 2.710 5.854 4.654      308.263193         275.088  12.1
       5.585900     2960.130723     3268.814870     3618.451220  -9.7 3.169 5.896 5.062     2279.686333         2448.04  -6.9
      28.339100     2952.166397     5192.026270     4244.606070  22.3 0.634 4.508 2.188     3440.818826         2566.73  34.1
      65.156960     2933.618340      516.080840      458.070430  12.7 5.482 5.762 6.889      358.186715         330.824   8.3
      10.750913     2957.446517     2751.194480     2956.610440  -6.9 3.253 5.891 5.128     1918.359601         2005.19  -4.3
      51.925090     2938.820887      751.179280      832.985400  -9.8 4.179 5.838 5.859      522.775910         580.164  -9.9
       9.243050     2957.351650     2494.867240     2640.559980  -5.5 4.148 5.839 5.835     1736.389867         1837.51  -5.5
      81.126217     2938.666097     1185.500120     1335.287670 -11.2 0.234 3.139 1.274      745.049903         776.942  -4.1
      70.779067     2938.065803      769.326030      544.008010  41.4 0.834 4.995 2.580      519.205762         334.296  55.3
      52.407793     2936.510727      645.882810      633.093190   2.0 6.489 5.704 7.685      447.332309         469.827  -4.8
      59.563823     2937.727247      570.914090      686.595190 -16.8 2.873 5.828 4.742      397.189537         459.024 -13.5
      75.666223     2934.090147      605.080720      613.788510  -1.4 4.410 5.824 6.042      420.897594         430.293  -2.2
      18.886363     2952.353567     1885.620970     1905.479720  -1.0 4.946 5.793 6.466     1310.181584         1356.02  -3.4
      52.644930     2937.168000      736.697620      731.480770   0.7 5.832 5.742 7.165      510.931897         533.346  -4.2
      41.563563     2944.324687     1377.249370     1375.368810   0.1 1.775 5.970 3.922      963.027726         891.298   8.0
      51.993910     2937.695637      671.688120      695.668720  -3.4 5.304 5.772 6.748      466.358870         499.985  -6.7
      36.869603     2946.344077     2364.629430     2252.094730   5.0 1.756 5.966 3.901     1653.201508          1458.3  13.4
      19.437383     2950.605473     1765.985480     1786.438550  -1.1 5.995 5.732 7.294     1224.371692         1308.28  -6.4
      57.588573     2941.125730     4069.540630     2792.168370  45.7 0.474 4.030 1.846     2648.277996         1664.54  59.1
      52.385733     2941.866247     2719.548030     2563.270420   6.1 1.134 5.512 3.091     1870.500878         1607.86  16.3
      65.216970     2938.392660      560.478980      466.696090  20.1 0.707 4.702 2.337      374.144270         283.952  31.8
      74.211700     2936.122493      510.993040      613.764100 -16.7 2.178 5.969 4.293      357.295693         403.448 -11.4
      49.047083     2938.478713      376.075210      412.008410  -8.7 5.121 5.783 6.604      261.212104         294.625 -11.3
       7.658413     2959.816663     2928.875190     2872.075410   2.0 2.783 5.840 4.695     2038.529017         1916.75   6.4
      56.298557     2939.547517      758.392270      695.675540   9.0 2.052 5.984 4.188      530.562496         455.464  16.5
      71.845983     2934.799297      699.172650      701.528310  -0.3 3.801 5.860 5.561      486.966037         483.363   0.7
      30.734290     2947.570813     1250.596440     1258.337370  -0.6 3.529 5.875 5.346      871.518984         860.264   1.3
