       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      20.578467     2931.161683     1032.711750     1005.486790   2.7 25.438 -21.980 22.654        0.515687         1122.48 -100.0
       1.491390     2940.097207     1521.686080     1562.470650  -2.6 26.503 -23.308 23.495      -49.777893         1777.12 -102.8
      29.418430     2935.543210      850.285760      686.832380  23.8 16.357 -10.646 15.480      241.347704          643.56 -62.5
       1.354537     2938.386680     1478.033890     1513.615780  -2.4 28.213 -25.443 24.847     -127.230298         1772.69 -107.2
      29.555213     2936.493357      838.975300      663.479800  26.5 15.407 -9.460 14.729      263.008381         609.228 -56.8
      22.833907     2937.156203     1006.791770     1041.815230  -3.4 17.844 -12.502 16.655      239.061126         1006.77 -76.3
       0.216770     2953.546393     2697.886910     2463.241360   9.5 14.554 -8.396 14.055      917.557767         2220.33 -58.7
       6.693283     2945.123387     1702.596080     1821.971920  -6.6 18.177 -12.917 16.918      386.599211         1772.67 -78.2
      28.995143     2943.122837      749.840670      668.586010  12.2 8.777 -1.187 9.492      390.162689         526.377 -25.9
      48.195530     2933.016253      320.358970      368.464900 -13.1 11.084 -4.066 11.314      143.636801         306.877 -53.2
      30.893847     2941.988500      709.235310      562.621560  26.1 9.111 -1.604 9.756      361.636354         446.666 -19.0
      18.307727     2939.018200     1097.480720     1305.039340 -15.9 18.282 -13.049 17.001      245.597225         1272.43 -80.7
      28.842607     2937.319030      856.325300      686.070630  24.8 14.581 -8.430 14.077      290.507199         618.784 -53.1
      19.308873     2938.301870     1072.546610     1242.380610 -13.7 18.298 -13.069 17.014      239.470944         1211.74 -80.2
       0.189033     2957.898770     3514.381970     3542.920780  -0.8 10.201 -2.964 10.617     1672.482313         2888.98 -42.1
      15.430153     2936.307187     1129.848330     1281.270590 -11.8 22.393 -18.179 20.248      107.922071         1353.29 -92.0
      42.134037     2936.189140      346.780550      324.538710   6.9 9.911 -2.602 10.388      168.173347         262.776 -36.0
      36.880383     2936.971257      513.827830      399.585170  28.6 11.129 -4.122 11.350      229.659533         333.151 -31.1
      20.812117     2942.478910     1078.228550     1323.720670 -18.5 13.321 -6.858 13.082      408.170870         1160.96 -64.8
      18.849003     2937.111023     1073.747230     1214.789570 -11.6 20.189 -15.429 18.507      176.393905          1230.2 -85.7
      26.156480     2939.551853      918.565730      852.511070   7.7 13.948 -7.640 13.577      329.758428         758.245 -56.5
      40.730753     2934.505560      385.502780      352.978390   9.2 12.194 -5.452 12.192      159.485738         301.722 -47.1
       0.972953     2956.841383     3232.403300     3099.072670   4.3 9.759 -2.412 10.267     1582.927632         2499.97 -36.7
       0.041147     2935.895690     1438.663140     1447.354360  -0.6 32.204 -30.424 27.999     -302.982009         1809.17 -116.7
      41.846377     2935.368233      354.347150      329.954290   7.4 10.732 -3.626 11.036      162.767173          272.51 -40.3
       0.244377     2957.240620     3292.356270     3211.937960   2.5 10.859 -3.786 11.137     1499.214863         2660.84 -43.7
       7.359920     2951.744700     2437.913260     2197.892290  10.9 10.855 -3.780 11.134     1110.444081         1820.61 -39.0
      56.894817     2932.392040      415.780420      460.626170  -9.7 9.208 -1.725 9.832      210.753522          366.57 -42.5
      15.966163     2939.876467     1175.940860     1440.059760 -18.3 18.824 -13.725 17.429      243.279398         1419.49 -82.9
      14.644670     2935.318277     1140.754790     1267.085520 -10.0 23.382 -19.413 21.030       73.766999         1363.05 -94.6
      21.241460     2934.018653     1026.792170     1033.286370  -0.6 21.781 -17.416 19.765      117.667141         1078.89 -89.1
      21.498063     2941.806490     1038.204620     1239.531750 -16.2 13.994 -7.697 13.613      371.238512         1103.58 -66.4
      21.650833     2935.330547     1022.022120     1046.156710  -2.3 20.469 -15.779 18.729      158.952979         1065.22 -85.1
      37.045170     2933.789750      535.370410      449.412010  19.1 14.310 -8.092 13.863      186.145675         402.933 -53.8
      17.857993     2944.551283     1309.033100     1661.635670 -21.2 12.749 -6.143 12.629      518.920309         1438.54 -63.9
       2.698337     2937.779280     1434.852470     1486.013520  -3.4 27.121 -24.080 23.983      -74.600338          1708.3 -104.4
       3.859533     2938.860203     1437.170340     1505.893500  -4.6 25.240 -21.732 22.497        9.619237         1675.21 -99.4
      21.251177     2944.954313     1118.920760     1357.008700 -17.5 10.846 -3.768 11.126      509.992349         1123.81 -54.6
      31.337010     2936.130353      770.961900      589.220330  30.8 14.970 -8.915 14.384      252.198546         535.955 -52.9
      16.881110     2945.826380     1459.377480     1798.251240 -18.8 12.274 -5.550 12.254      600.151452         1539.94 -61.0
      55.080673     2931.429783      423.621420      492.274520 -13.9 10.670 -3.549 10.987      195.401387         405.972 -51.9
      22.068137     2944.974020     1066.623070     1280.594520 -16.7 10.826 -3.744 11.111      486.811422         1060.03 -54.1
      36.747927     2932.800363      559.135320      477.837930  17.0 15.300 -9.327 14.645      177.148742         437.756 -59.5
      56.065123     2932.421857      419.461490      468.579370 -10.5 9.678 -2.311 10.204      206.466023          377.25 -45.3
      30.527223     2936.715440      804.667960      619.286070  29.9 14.385 -8.185 13.922      277.913517         556.147 -50.0
      12.336110     2943.550687     1449.523710     1766.468920 -17.9 16.449 -10.762 15.553      407.252849          1658.4 -75.4
      20.911997     2936.333543     1033.343960     1094.504270  -5.6 19.466 -14.527 17.936      193.050794         1092.77 -82.3
      26.865600     2932.489173      932.174050      819.157290  13.8 21.011 -16.455 19.157      129.233881         842.842 -84.7
      55.827663     2931.644640      424.729910      486.053800 -12.6 10.455 -3.281 10.818      198.759883          398.78 -50.2
      41.542927     2933.940283      373.646380      350.360130   6.6 12.160 -5.408 12.164      154.985443         299.244 -48.2
      11.097457     2943.318157     1468.112020     1746.997780 -16.0 17.382 -11.926 16.290      369.760717          1672.3 -77.9
      19.573653     2936.154413     1055.565090     1146.411420  -7.9 20.446 -15.749 18.710      164.955864         1166.76 -85.9
       6.978090     2961.178620     3788.877320     3633.183430   4.3 1.421 7.997 3.504     2841.370229         2316.52  22.7
       6.337507     2961.913220     4782.013650     3892.993190  22.8 1.387 8.045 3.458     3591.849126         2477.69  45.0
       6.593733     2960.980167     2958.144300     3209.935140  -7.8 2.320 6.887 4.403     2136.333251         2118.77   0.8
      38.900147     2944.948443     1681.035650     1990.920550 -15.6 2.352 6.851 4.426     1212.476323         1315.29  -7.8
      39.237993     2944.758533     1927.685280     1896.445890   1.6 1.941 7.333 4.087     1413.603449         1236.83  14.3
      49.185347     2942.877963     1836.624450     1734.711110   5.9 0.722 9.089 2.366     1427.451483         1056.71  35.1
      36.928837     2946.696820     3577.870060     3005.533920  19.0 1.403 8.022 3.480     2685.368954         1914.52  40.3
      32.471517     2949.910957     4161.517570     4673.999650 -11.0 0.289 9.940 1.411     3322.931191         2735.62  21.5
      58.215557     2939.980530      512.404430      551.259670  -7.0 1.019 8.588 2.906      391.838183         343.243  14.2
      29.390307     2950.826723     4205.546290     3888.875750   8.1 1.073 8.504 2.995     3207.137030         2430.01  32.0
      64.312053     2938.951287      287.884270      278.165320   3.5 0.149 10.252 1.055      232.120256         160.326  44.8
      79.896083     2935.805953      973.647560     1081.073010  -9.9 2.994 6.090 4.802      683.733451         724.379  -5.6
      18.238240     2955.000500     1045.766750     1565.168030 -33.2 2.300 6.911 4.388      755.855860         1032.53 -26.8
      70.046917     2933.894193      612.393110      585.574360   4.6 5.006 3.520 6.513      390.703015         417.406  -6.4
      29.353197     2951.548240     3665.614110     3197.324900  14.6 0.352 9.806 1.563     2914.729051         1883.46  54.8
       3.186477     2964.282333     5593.656550     4813.038040  16.2 0.618 9.279 2.155     4374.153887          2906.5  50.5
      22.220173     2953.121070     1099.137760     1305.114320 -15.8 2.679 6.470 4.637      782.298448         869.093 -10.0
      67.149153     2936.925243      344.714430      419.826810 -17.9 2.275 6.940 4.369      249.399153         276.763  -9.9
      18.075410     2953.578453     1932.249910     2016.388800  -4.2 3.722 5.123 5.498     1310.186655         1386.17  -5.5
       7.644703     2957.842123     2822.920950     2741.917040   3.0 4.758 3.829 6.317     1822.842570         1941.05  -6.1
      72.224287     2936.337143      615.645270      763.060830 -19.3 2.263 6.954 4.360      445.629080         502.861 -11.4
      52.220600     2938.268187      817.321570      813.217990   0.5 4.732 3.862 6.296      528.433054         575.273  -8.1
      21.855837     2951.629387     1410.232180     1420.252210  -0.7 4.171 4.562 5.853      936.467288         988.949  -5.3
       3.723333     2959.564377     3936.463370     4689.201910 -16.1 5.336 3.108 6.773     2470.931951         3373.08 -26.7
      54.480393     2938.201007     1185.740230     1181.514430   0.4 4.299 4.402 5.954      782.643562         825.707  -5.2
      21.153360     2955.711983     2278.436020     2169.391170   5.0 0.088 10.393 0.893     1845.138193          1241.6  48.6
      66.913433     2938.808867      980.157040      728.390590  34.6 0.391 9.724 1.656      777.369036         430.767  80.5
      69.436583     2933.860807      576.657680      546.877780   5.4 5.239 3.228 6.697      363.705003         392.343  -7.3
      18.684733     2955.654170     1101.860470     1489.481830 -26.0 1.646 7.699 3.780      818.116623         959.958 -14.8
      20.224067     2952.061630     1691.833170     1537.992090  10.0 4.538 4.103 6.143     1104.052834          1082.1   2.0
      65.445640     2934.051097      432.470810      440.516760  -1.8 5.149 3.341 6.626      273.982884         315.252 -13.1
       5.184353     2958.122730     3536.741450     3513.801770   0.7 5.977 2.307 7.280     2149.221718         2572.11 -16.4
      38.636763     2941.204207      558.833170      509.128760   9.8 6.096 2.159 7.374      337.527534         373.875  -9.7
      21.045350     2953.415873     1213.664430     1334.262280  -9.0 2.384 6.813 4.449      874.231464          882.24  -0.9
      32.672710     2949.674407     4668.151710     4858.602910  -3.9 0.526 9.455 1.959     3670.911366         2910.21  26.1
       4.665820     2959.928820     3498.773090     4278.165100 -18.2 4.171 4.561 5.853     2323.304885         2979.02 -22.0
      55.118120     2939.640800     1280.040130     1651.638670 -22.5 2.459 6.726 4.500      919.258911         1094.21 -16.0
       6.738343     2961.942937     5608.491480     4480.770570  25.2 1.357 8.086 3.418     4218.434639         2847.27  48.2
      49.086763     2937.534413      331.876840      365.273940  -9.1 6.066 2.197 7.350      200.761815         268.018 -25.1
      28.060280     2947.411993      808.736060      869.447870  -7.0 5.388 3.043 6.815      506.324713         626.318 -19.2
      39.018927     2940.467787      513.537250      458.414130  12.0 6.832 1.240 7.955      298.370232           343.3 -13.1
      21.825530     2953.831153     1617.648080     1721.463070  -6.0 1.969 7.300 4.113     1184.917726         1123.81   5.4
       7.203920     2956.252193     3162.062430     2701.282490  17.1 6.348 1.845 7.573     1884.979414         1997.11  -5.6
      23.705863     2950.548060     1578.593760     1704.026420  -7.4 4.452 4.211 6.075     1034.412167         1196.01 -13.5
      40.251780     2945.231813     3129.116870     2582.869420  21.1 1.468 7.933 3.565     2341.617535         1650.76  41.9
      18.833343     2953.420093     1714.483000     1785.498850  -4.0 3.880 4.925 5.623     1154.056054         1233.03  -6.4
       8.675690     2957.207933     2694.655210     2641.067560   2.0 4.292 4.411 5.949     1779.179799         1845.36  -3.6
      72.793853     2937.200113      584.187280      702.944890 -16.9 1.400 8.027 3.476      438.527888         447.697  -2.0
      18.366307     2954.483120     1218.155790     1651.461340 -26.2 2.817 6.306 4.713      862.016634         1102.88 -21.8
      22.818483     2948.815627     1254.707650     1337.126450  -6.2 6.184 2.049 7.444      754.358499         984.247 -23.4
      78.550063     2937.810850     1496.384760     1672.500100 -10.5 0.789 8.970 2.496     1158.586026         1024.23  13.1
      15.037293     2958.586013     8423.346020     6793.193380  24.0 0.114 10.332 0.963     6808.631732         3899.77  74.6
       5.316540     2961.262313     2951.908690     3535.798190 -16.5 2.838 6.281 4.724     2087.044991         2362.25 -11.7
      28.392683     2947.929550      910.998770      983.667970  -7.4 4.870 3.689 6.406      585.058843         698.543 -16.2
       3.230820     2959.726780     4209.755640     5070.252930 -17.0 5.173 3.311 6.645     2663.809243         3630.91 -26.6
      18.092593     2957.224827     3673.469650     2540.165080  44.6 0.075 10.423 0.858     2977.661962         1451.59 105.1
      60.848383     2939.000520      649.307090      607.318680   6.9 1.099 8.463 3.037      494.503323          380.13  30.1
      38.931543     2942.621610      709.518940      691.848010   2.6 4.678 3.928 6.254      459.916715         488.686  -5.9
       3.504627     2964.125373     5521.266830     4689.928210  17.7 0.775 8.996 2.468     4278.373498         2868.85  49.1
      10.195397     2957.586753     2546.577150     2792.815210  -8.8 3.113 5.882 5.017     1775.070460         1886.37  -5.9
       4.180983     2960.110620     3795.613900     4727.816770 -19.7 3.989 4.788 5.710     2541.946660         3275.15 -22.4
       7.020780     2961.703657     5108.559500     4343.236580  17.6 0.896 8.788 2.693     3932.058967         2681.22  46.7
      20.321150     2952.563040     1460.695350     1433.628450   1.9 4.037 4.729 5.747      976.068527         994.479  -1.9
      78.336810     2934.482533      827.956340      815.312800   1.6 4.117 4.628 5.811      551.178837         566.862  -2.8
      70.670007     2937.719930      608.981200      558.774890   9.0 1.180 8.342 3.162      461.936195         351.499  31.4
      56.845760     2938.704650      452.692380      465.378550  -2.7 2.895 6.211 4.754      319.270688         311.264   2.6
      78.641323     2932.325993      829.385670      801.972080   3.4 6.274 1.937 7.514      496.325918         591.744 -16.1
      36.629950     2946.935760     4203.968010     3684.132520  14.1 1.164 8.365 3.138     3191.360843         2315.29  37.8
      24.092380     2950.236967     1435.261330     1596.239640 -10.1 4.063 4.696 5.768      957.905391          1108.1 -13.6
      79.765803     2935.276010      928.662660      999.960030  -7.1 3.524 5.369 5.342      635.415604         683.521  -7.0
      20.536003     2949.964077     1755.388200     1608.394260   9.1 6.636 1.485 7.800     1030.648377         1198.27 -14.0
      49.782547     2937.371647      365.084550      404.985840  -9.9 6.228 1.994 7.478      218.996094         298.458 -26.6
      82.589083     2934.808897      971.345150     1116.403360 -13.0 4.291 4.412 5.948      641.371977          780.03 -17.8
      28.803570     2949.322540     1593.979130     1712.219090  -6.9 2.577 6.588 4.576     1139.234220          1137.6   0.1
       6.067420     2961.703443     3513.362280     3344.975840   5.0 1.597 7.763 3.722     2614.217545         2151.02  21.5
      54.962253     2937.889857      931.102840      904.835190   2.9 4.210 4.513 5.884      617.152200         630.761  -2.2
      71.569607     2937.756173      741.379740      676.514040   9.6 0.844 8.876 2.598      572.276526         416.023  37.6
      29.031457     2945.760647      723.305850      719.961740   0.5 6.139 2.105 7.408      435.883741         529.317 -17.7
      65.323923     2938.046090      505.178800      609.513690 -17.1 1.054 8.534 2.963      385.628565         380.382   1.4
      22.121810     2953.508007     1353.905640     1546.008280 -12.4 2.292 6.920 4.382      978.866394         1019.68  -4.0
      20.044013     2953.097510     1375.104350     1433.688960  -4.1 3.502 5.396 5.325      941.805260         979.388  -3.8
      54.853263     2937.127970      797.605510      751.698760   6.1 4.972 3.562 6.486      509.707922          535.32  -4.8
       6.462860     2960.448587     2709.685930     3129.208920 -13.4 2.851 6.264 4.731     1914.668734         2091.17  -8.4
       9.101830     2959.554497     2476.645010     2756.362510 -10.1 1.946 7.328 4.091     1815.863827         1797.92   1.0
       4.901707     2957.589713     3567.827890     3365.518370   6.0 6.510 1.642 7.701     2108.779035         2498.99 -15.6
       7.375953     2960.182867     2853.305030     3025.616990  -5.7 2.417 6.775 4.472     2052.575464         2002.33   2.5
       3.244850     2960.849813     4775.030500     6139.846740 -22.2 4.050 4.712 5.758     3188.809120         4260.69 -25.2
       8.343913     2961.876670     4890.348730     3110.214080  57.2 0.723 9.086 2.369     3800.568188          1894.8 100.6
      15.519450     2956.245030     1839.205320     2460.222530 -25.2 2.455 6.731 4.497     1321.048126         1629.73 -18.9
      59.146300     2937.218250      524.206000      553.412280  -5.3 3.782 5.047 5.546      354.459914         381.102  -7.0
      21.338590     2955.363803     3934.080720     3880.244200   1.4 0.436 9.632 1.760     3111.094335         2304.85  35.0
      43.317397     2942.427820      986.302370     1175.210190 -16.1 3.072 5.933 4.985      688.757608         792.827 -13.1
      23.094403     2950.440373     1515.778370     1571.275850  -3.5 4.560 4.077 6.160      988.158097         1106.18 -10.7
      58.850313     2939.588690      597.996150      592.894450   0.9 1.411 8.011 3.491      448.658401         377.832  18.7
      21.333830     2951.860720     1419.970480     1387.353260   2.4 3.939 4.851 5.670      953.182805         959.703  -0.7
      66.164083     2938.025900      643.820010      667.267500  -3.5 1.174 8.350 3.153      488.506109         419.595  16.4
      64.024183     2938.890767      257.928420      264.590820  -2.5 0.209 10.115 1.212      207.083211         153.539  34.9
       7.404227     2961.864583     6707.711650     5082.125520  32.0 0.735 9.065 2.392     5209.331647         3099.14  68.1
      29.688307     2950.653353     4656.551050     4331.716030   7.5 1.247 8.244 3.261     3520.769657         2735.63  28.7
      22.030363     2951.035713     1499.970310     1482.104270   1.2 4.764 3.821 6.322      968.274691          1049.4  -7.7
      19.594467     2953.246133     1473.028060     1559.128310  -5.5 3.354 5.581 5.208     1015.703449          1060.5  -4.2
       7.305180     2957.383397     3091.545490     2821.797030   9.6 5.217 3.257 6.679     1952.054238         2023.17  -3.5
      28.136360     2950.529487     1871.640570     2040.360370  -8.3 2.271 6.945 4.366     1354.353198          1344.9   0.7
      32.830430     2947.956323     2609.962250     2962.379910 -11.9 2.244 6.976 4.346     1890.652185         1951.14  -3.1
      46.471843     2943.058090     2709.612450     2988.947600  -9.3 1.442 7.969 3.531     2030.103334         1907.76   6.4
      78.961277     2934.555337      864.960640      878.804500  -1.6 4.045 4.719 5.753      577.777698         609.743  -5.2
      47.420643     2941.197473     1194.780950     1161.382790   2.9 2.903 6.202 4.757      842.383066         776.884   8.4
      74.461543     2935.691040      537.562110      606.068600 -11.3 2.609 6.552 4.595      383.706984         402.963  -4.8
      71.163773     2938.522853     1010.313810      652.393990  54.9 0.377 9.753 1.623      802.017405         385.288 108.2
      58.133177     2936.141190      417.104030      399.016780   4.5 4.859 3.703 6.396      268.022753         283.267  -5.4
      37.901947     2941.464003      565.956570      520.553070   8.7 5.836 2.484 7.168      346.417420         379.593  -8.7
      73.098800     2937.885230      619.865730      615.242190   0.8 0.415 9.676 1.711      490.868074         364.695  34.6
      55.353713     2936.825203      604.228740      555.196850   8.8 5.275 3.184 6.725      380.423213         398.702  -4.6
      18.399453     2953.230437     2000.931020     1974.873350   1.3 4.070 4.688 5.773     1335.030402          1371.2  -2.6
       8.510317     2961.572967     4883.486000     3113.978540  56.8 0.000 10.605 0.650     3980.607249         1763.29 125.7
      30.284890     2949.671080     3077.447640     3129.670170  -1.7 1.429 7.987 3.514     2307.057742         1996.25  15.6
      22.823973     2949.933763     1442.743800     1473.279700  -2.1 5.066 3.444 6.560      917.741444         1051.93 -12.8
      48.873633     2942.741997     1758.888650     1755.938690   0.2 0.858 8.852 2.624     1356.642939         1080.96  25.5
      28.688663     2948.916083     1281.014020     1383.472570  -7.4 2.984 6.102 4.797      899.980503         926.835  -2.9
      21.441807     2953.856983     1361.417990     1485.919270  -8.4 1.943 7.331 4.089      998.286777         969.147   3.0
       0.989900     2962.481760     6578.705420     7730.601620 -14.9 4.118 4.627 5.811     4379.351427         5374.97 -18.5
       0.711527     2960.049157     4460.972990     4977.762030 -10.4 8.051 -0.280 8.918     2422.257683         3847.58 -37.0
      77.145023     2937.606473     1586.188060     1658.398700  -4.4 1.094 8.473 3.027     1208.381810         1037.62  16.5
      58.640907     2935.848530      423.439810      420.872650   0.6 5.151 3.338 6.628      268.227573         301.215 -11.0
      58.605680     2939.926077      517.140400      518.491560  -0.3 1.074 8.503 2.996      394.356760           324.0  21.7
       3.158310     2964.629123     5453.038140     4993.255430   9.2 0.271 9.979 1.367     4359.561472         2916.88  49.5
      51.374413     2939.009150      673.508150      713.904460  -5.7 4.391 4.287 6.027      442.616399         500.211 -11.5
      32.937220     2948.322187     3729.391340     3624.701050   2.9 1.878 7.410 4.026     2742.010674         2358.41  16.3
      26.222600     2952.540833     3673.377530     3885.193980  -5.5 0.959 8.685 2.804     2817.924066         2409.18  17.0
      81.969713     2934.686300      953.596420     1084.917270 -12.1 4.214 4.508 5.887      631.955543         756.372 -16.4
      14.507193     2952.826363     2652.821070     2329.625060  13.9 6.474 1.688 7.672     1570.994020         1728.13  -9.1
      72.382133     2934.496603      659.490240      670.326170  -1.6 4.103 4.646 5.800      439.318771         465.871  -5.7
      66.836323     2938.441070      837.888310      696.739660  20.3 0.759 9.023 2.438      649.848047         425.675  52.7
      81.593737     2935.305330      952.643730     1099.950450 -13.4 3.595 5.281 5.398      649.723302         753.405 -13.8
      15.716940     2953.569193     2477.406370     2306.853330   7.4 5.131 3.364 6.611     1570.908047         1650.05  -4.8
      15.165950     2953.983807     2492.638300     2360.776680   5.6 4.716 3.881 6.284     1612.811136         1669.29  -3.4
      12.945460     2957.354457     2230.734460     2585.882100 -13.7 2.646 6.509 4.617     1589.887980         1720.71  -7.6
      72.312467     2933.286463      658.025730      607.800330   8.3 5.314 3.136 6.756      413.498521         436.943  -5.4
      58.562087     2937.343670      489.586290      481.511470   1.7 3.656 5.204 5.447      332.966409         330.395   0.8
      84.060227     2938.083980     1007.482920     1239.496730 -18.7 1.016 8.594 2.900      770.564824         771.597  -0.1
      48.525320     2938.742163      398.212470      431.980910  -7.8 4.858 3.704 6.396      255.895505          306.66 -16.6
      45.345573     2939.810773      574.235720      627.158240  -8.4 5.289 3.166 6.736      361.281038         450.558 -19.8
      66.925757     2936.490120      351.775630      412.824770 -14.8 2.710 6.433 4.654      250.051074         275.088  -9.1
       5.585900     2960.130723     2990.961620     3618.451220 -17.3 3.169 5.812 5.062     2079.596356         2448.04 -15.1
      28.339100     2952.166397     5475.837460     4244.606070  29.0 0.634 9.250 2.188     4277.957205         2566.73  66.7
      65.156960     2933.618340      455.316640      458.070430  -0.6 5.482 2.926 6.889      283.729282         330.824 -14.2
      10.750913     2957.446517     2684.445370     2956.610440  -9.2 3.253 5.707 5.128     1859.424876         2005.19  -7.3
      51.925090     2938.820887      825.858160      832.985400  -0.9 4.179 4.551 5.859      548.193621         580.164  -5.5
       9.243050     2957.351650     2542.711330     2640.559980  -3.7 4.148 4.590 5.835     1690.258371         1837.51  -8.0
      81.126217     2938.666097     1031.484790     1335.287670 -22.8 0.234 10.060 1.274      826.735325         776.942   6.4
      70.779067     2938.065803      769.573760      544.008010  41.5 0.834 8.893 2.580      594.355174         334.296  77.8
      52.407793     2936.510727      607.900710      633.093190  -4.0 6.489 1.668 7.685      359.700711         469.827 -23.4
      59.563823     2937.727247      608.630390      686.595190 -11.4 2.873 6.238 4.742      429.666629         459.024  -6.4
      75.666223     2934.090147      655.028470      613.788510   6.7 4.410 4.264 6.042      430.083545         430.293  -0.0
      18.886363     2952.353567     2111.580420     1905.479720  10.8 4.946 3.594 6.466     1351.086835         1356.02  -0.4
      52.644930     2937.168000      725.300740      731.480770  -0.8 5.832 2.489 7.165      444.041134         533.346 -16.7
      41.563563     2944.324687     1084.556780     1375.368810 -21.1 1.775 7.536 3.922      800.833472         891.298 -10.1
      51.993910     2937.695637      681.194510      695.668720  -2.1 5.304 3.147 6.748      428.252576         499.985 -14.3
      36.869603     2946.344077     2382.664250     2252.094730   5.8 1.756 7.560 3.901     1760.792204          1458.3  20.7
      19.437383     2950.605473     2094.180950     1786.438550  17.2 5.995 2.286 7.294     1271.473044         1308.28  -2.8
      57.588573     2941.125730     3683.462800     2792.168370  31.9 0.474 9.556 1.846     2905.873187         1664.54  74.6
      52.385733     2941.866247     2610.077940     2563.270420   1.8 1.134 8.411 3.091     1984.387943         1607.86  23.4
      65.216970     2938.392660      434.991480      466.696090  -6.8 0.707 9.115 2.337      338.368403         283.952  19.2
      74.211700     2936.122493      509.702790      613.764100 -17.0 2.178 7.053 4.293      370.211014         403.448  -8.2
      49.047083     2938.478713      371.389230      412.008410  -9.9 5.121 3.376 6.604      235.605924         294.625 -20.0
       7.658413     2959.816663     2647.868230     2872.075410  -7.8 2.783 6.346 4.695     1876.396997         1916.75  -2.1
      56.298557     2939.547517      546.314170      695.675540 -21.5 2.052 7.200 4.188      398.811062         455.464 -12.4
      71.845983     2934.799297      666.866700      701.528310  -4.9 3.801 5.024 5.561      450.530504         483.363  -6.8
      30.734290     2947.570813     1137.061060     1258.337370  -9.6 3.529 5.363 5.346      777.822954         860.264  -9.6
      11.531673     2955.736573     2467.370400     2621.490090  -5.9 4.263 4.446 5.926     1631.316925          1830.2 -10.9
      70.950000     2938.704153     1018.359860      601.151910  69.4 0.196 10.145 1.177      818.375217         348.327 134.9
      71.812363     2936.602523      619.053430      762.442240 -18.8 1.997 7.266 4.139      452.923024         498.241  -9.1
      45.860380     2939.532260      527.302680      560.824130  -6.0 4.968 3.567 6.483      337.042114         399.342 -15.6
      31.109810     2947.318693     1075.899610     1237.469210 -13.1 3.781 5.048 5.545      727.521402         852.159 -14.6
      69.935557     2938.828120      776.120040      823.981210  -5.8 0.272 9.977 1.369      620.445365         481.392  28.9
      77.772743     2937.106623     1358.505080     1382.134350  -1.7 1.493 7.899 3.597     1015.461303          884.45  14.8
      23.247730     2949.357597     1297.287220     1372.816890  -5.5 5.642 2.725 7.015      801.894733         995.824 -19.5
      74.645233     2934.022643      630.727320      599.043430   5.3 4.477 4.179 6.095      412.799335         420.755  -1.9
      60.922170     2938.654453      603.847410      637.777360  -5.3 1.446 7.964 3.536      452.341500          407.15  11.1
      72.910070     2936.897057      558.234670      702.837270 -20.6 1.703 7.627 3.844      413.465882         454.099  -8.9
       8.365980     2956.687393     2901.828280     2654.663860   9.3 5.913 2.388 7.229     1769.249477         1939.83  -8.8
      53.510513     2942.407233     1428.032600     1613.719010 -11.5 0.093 10.382 0.906     1156.059509         924.089  25.1
      34.547867     2945.201087      927.237090     1177.516600 -21.3 4.299 4.402 5.954      612.021811         822.912 -25.6
       1.876347     2963.592237     6755.488700     7380.782600  -8.5 3.008 6.013 4.934     4731.090170         4969.87  -4.8
      81.023737     2935.328127      945.760740     1079.485360 -12.4 3.572 5.309 5.380      645.701634         738.902 -12.6
      76.351210     2936.311770      724.513690      768.764140  -5.8 2.388 6.808 4.452      521.798388         508.377   2.6
      29.938150     2946.833760      863.807400      907.353350  -4.8 5.066 3.444 6.560      549.475049         647.858 -15.2
      47.831580     2941.436077     1358.267200     1319.413990   2.9 2.664 6.487 4.628      967.330418         878.328  10.1
      39.972107     2944.951630     2599.310100     2194.179730  18.5 1.748 7.570 3.893     1921.507657         1420.35  35.3
      20.863277     2949.394857     1594.605550     1541.095000   3.5 6.405 1.773 7.618      947.729089         1141.11 -16.9
      42.230520     2944.424210     1282.394350     1518.463390 -15.5 1.676 7.661 3.814      950.932199         979.924  -3.0
      53.180327     2939.976680     1396.991550     1381.194390   1.1 2.523 6.651 4.542     1000.647169          916.49   9.2
      10.249707     2958.525900     2452.012740     2699.495010  -9.2 2.174 7.057 4.291     1781.207751         1774.29   0.4
      67.298433     2938.968007      673.213640      575.044850  17.1 0.232 10.064 1.269      539.651985         334.523  61.3
      21.706340     2955.451820     6070.262210     5962.285770   1.8 0.348 9.814 1.554     4827.936399         3510.96  37.5
      71.965560     2938.448857     1065.048240      926.583340  14.9 0.151 10.246 1.061      858.596913         534.203  60.7
       7.624313     2956.764050     3067.281730     2724.174230  12.6 5.836 2.484 7.168     1877.462700          1986.5  -5.5
      75.863097     2936.498417      653.938640      731.732780 -10.6 2.002 7.261 4.143      478.366265         478.241   0.0
      84.400770     2938.081660     1019.757660     1242.029990 -17.9 1.018 8.590 2.904      779.859316         773.294   0.8
      14.142740     2957.707900     3609.304880     3375.107950   6.9 1.592 7.769 3.717     2686.129886         2169.95  23.8
      48.366167     2943.675003     2763.249090     2445.602420  13.0 0.425 9.655 1.734     2186.762117         1451.11  50.7
      41.566233     2942.072653      645.011500      749.796490 -14.0 4.027 4.741 5.740      431.204230         519.976 -17.1
      31.140203     2946.790230      941.961480     1075.038120 -12.4 4.310 4.388 5.963      621.421560         751.525 -17.3
