       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      17.847807     2949.998330     2044.341360     2037.843260   0.3 7.302 6.334 8.326     1448.108793         1545.01  -6.3
      16.352680     2931.612813     1103.161880     1124.798420  -1.9 26.487 8.560 23.483      842.802034         1278.98 -34.1
      22.607867     2938.983040     1013.932170     1089.519040  -6.9 16.017 7.345 15.211      743.845041         1013.56 -26.6
       4.414667     2932.494513     1230.869200     1325.617550  -7.1 31.605 9.153 27.526      958.638671         1641.32 -41.6
      14.866533     2933.741143     1145.659990     1214.011600  -5.6 24.959 8.382 22.275      870.192335         1343.77 -35.2
       0.484420     2958.978313     3863.149700     4079.469060  -5.3 9.122 6.545 9.764     2756.851146         3239.52 -14.9
      28.299103     2935.314073      852.577600      740.881080  15.1 17.486 7.515 16.372      629.103418         710.725 -11.5
       2.963247     2956.975477     3118.276140     3308.514410  -5.7 7.925 6.406 8.818     2214.462725         2549.08 -13.1
      13.174843     2941.785760     1437.603750     1617.124480 -11.1 17.514 7.519 16.394     1060.902926         1552.21 -31.7
      19.498940     2945.392417     1384.239940     1551.894080 -10.8 11.208 6.787 11.412      996.205529          1296.3 -23.1
      22.330360     2945.788383     1165.807490     1270.230340  -8.2 9.212 6.556 9.835      832.256710         1010.95 -17.7
      18.425490     2946.764483     1583.321490     1727.102490  -8.3 10.536 6.709 10.881     1136.394051         1419.72 -20.0
      27.286967     2938.302077      798.750170      766.304510   4.2 14.498 7.169 14.011      582.463698         689.892 -15.6
       3.209020     2950.496247     2177.620520     2108.133990   3.3 14.404 7.158 13.937     1587.367289          1894.0 -16.2
      26.921653     2933.758670      920.958940      808.589340  13.9 19.041 7.696 17.601      683.715048         800.516 -14.6
      19.298290     2941.817910     1234.110900     1410.134680 -12.5 14.782 7.202 14.236      900.953966         1277.44 -29.5
      55.577577     2933.061140      442.681360      464.420740  -4.7 9.039 6.536 9.699      315.803409         368.038 -14.2
       8.568647     2945.818673     1843.494750     1905.827190  -3.3 15.681 7.306 14.946     1350.637778         1760.33 -23.3
      13.139197     2937.270330     1235.719070     1363.074980  -9.3 22.030 8.042 19.961      928.100244         1429.91 -35.1
      28.041933     2934.215800      888.453830      765.899980  16.0 18.584 7.643 17.240      658.405627         751.339 -12.4
      20.834477     2944.267303     1225.535730     1386.369170 -11.6 11.533 6.825 11.669      883.145240         1166.94 -24.3
      11.361910     2949.279683     2193.609760     2151.979340   1.9 11.420 6.812 11.580     1580.043597         1806.59 -12.5
      27.770053     2937.321393      809.932850      741.521350   9.2 15.479 7.283 14.786      592.921747         681.942 -13.1
      25.359840     2942.840453      817.494310      894.359040  -8.6 11.460 6.816 11.611      588.929119         751.508 -21.6
      21.943180     2943.351383     1099.517000     1241.521680 -11.4 12.449 6.931 12.392      795.254149         1067.47 -25.5
      19.061983     2947.957977     1654.136400     1738.840470  -4.9 9.342 6.571 9.938     1181.494724         1388.39 -14.9
      14.524163     2943.335193     1512.979330     1710.259540 -11.5 15.965 7.339 15.170     1109.729218         1589.27 -30.2
      26.052633     2946.005010      854.332570      880.958800  -3.0 7.495 6.356 8.479      605.645266         671.269  -9.8
       7.946753     2945.006463     1748.368400     1837.031500  -4.8 17.594 7.528 16.457     1290.638777         1766.16 -26.9
      26.396213     2938.536367      842.203660      835.949190   0.7 14.964 7.223 14.379      615.288246          760.28 -19.1
      45.667713     2937.206547      275.392500      311.943330 -11.7 7.293 6.333 8.320      195.067660         236.452 -17.5
       9.725517     2945.881393     1865.276190     1932.586870  -3.5 15.619 7.299 14.897     1366.256696         1782.65 -23.4
       0.792690     2958.328167     3600.481350     3802.777160  -5.3 8.272 6.447 9.093     2560.530072         2955.97 -13.4
      22.868373     2942.313987      981.676040     1099.048300 -10.7 12.686 6.959 12.580      710.698455         950.126 -25.2
      41.439830     2938.613330      410.374770      378.303010   8.5 7.487 6.355 8.472      290.909051         288.196   0.9
      18.396597     2943.783793     1369.889520     1570.840320 -12.8 13.516 7.055 13.236      995.049257         1383.75 -28.1
      28.612330     2940.721017      687.529160      690.057960  -0.4 11.179 6.784 11.389      494.741841         576.015 -14.1
      23.825393     2947.115267     1086.586010     1120.011500  -3.0 7.885 6.402 8.787      771.520267         862.043 -10.5
      17.825947     2948.724597     1876.590330     1936.956380  -3.1 8.575 6.482 9.333     1336.214163         1517.25 -11.9
      36.163330     2936.289350      547.202910      417.928120  30.9 11.811 6.857 11.888      394.766299         354.073  11.5
      53.997140     2934.909490      545.898090      532.513480   2.5 7.591 6.367 8.555      387.144065         406.767  -4.8
      11.716223     2948.519097     2114.905150     2124.676180  -0.5 11.481 6.819 11.628     1523.724741         1786.21 -14.7
       6.037507     2955.748623     2840.143180     2689.591580   5.6 7.551 6.363 8.524     2013.871534          2052.4  -1.9
      21.202367     2943.399097     1159.945190     1316.773400 -11.9 12.401 6.926 12.355      838.799903         1130.93 -25.8
      48.509527     2931.960490      367.865600      399.171170  -7.8 11.640 6.837 11.753      265.205162         336.833 -21.3
      28.270550     2944.927843      692.309460      714.651350  -3.1 7.872 6.400 8.777      491.542628         549.871 -10.6
      27.982323     2939.129297      750.498590      727.654420   3.1 13.671 7.073 13.358      545.477341         643.207 -15.2
      13.301213     2935.837427     1200.363940     1307.715600  -8.2 23.463 8.209 21.093      906.534390         1408.85 -35.7
      22.232673     2942.401660     1057.418420     1192.701230 -11.3 13.398 7.041 13.143      767.717591         1047.87 -26.7
      20.578467     2931.161683     1047.846460     1005.486790   4.2 25.438 8.438 22.654      797.354488         1122.48 -29.0
       1.491390     2940.097207     1445.906030     1562.470650  -7.5 26.503 8.561 23.495     1104.719767         1777.12 -37.8
      29.418430     2935.543210      808.514850      686.832380  17.7 16.357 7.384 15.480      593.942746          643.56  -7.7
       1.354537     2938.386680     1396.681850     1513.615780  -7.7 28.213 8.760 24.847     1074.039132         1772.69 -39.4
      29.555213     2936.493357      770.905990      663.479800  16.2 15.407 7.274 14.729      564.190750         609.228  -7.4
      22.833907     2937.156203     1007.379680     1041.815230  -3.3 17.844 7.557 16.655      744.374884         1006.77 -26.1
       0.216770     2953.546393     2523.722400     2463.241360   2.5 14.554 7.175 14.055     1840.753537         2220.33 -17.1
       6.693283     2945.123387     1741.831190     1821.971920  -4.4 18.177 7.595 16.918     1288.758327         1772.67 -27.3
      28.995143     2943.122837      638.330570      668.586010  -4.5 8.777 6.505 9.492      454.892695         526.377 -13.6
      48.195530     2933.016253      334.674720      368.464900  -9.2 11.084 6.773 11.314      240.737480         306.877 -21.6
      30.893847     2941.988500      564.210040      562.621560   0.3 9.111 6.544 9.756      402.619320         446.666  -9.9
      18.307727     2939.018200     1173.729130     1305.039340 -10.1 18.282 7.608 17.001      868.785009         1272.43 -31.7
      28.842607     2937.319030      769.647350      686.070630  12.2 14.581 7.178 14.077      561.426731         618.784  -9.3
      19.308873     2938.301870     1131.407350     1242.380610  -8.9 18.298 7.610 17.014      837.512342         1211.74 -30.9
       0.189033     2957.898770     3444.309420     3542.920780  -2.8 10.201 6.670 10.617     2468.738049         2888.98 -14.5
      15.430153     2936.307187     1178.494970     1281.270590  -8.0 22.393 8.085 20.248      886.362549         1353.29 -34.5
      42.134037     2936.189140      368.331740      324.538710  13.5 9.911 6.637 10.388      263.694744         262.776   0.3
      36.880383     2936.971257      515.167270      399.585170  28.9 11.129 6.778 11.350      370.636206         333.151  11.3
      20.812117     2942.478910     1162.316180     1323.720670 -12.2 13.321 7.032 13.082      843.616134         1160.96 -27.3
      18.849003     2937.111023     1124.622040     1214.789570  -7.4 20.189 7.829 18.507      838.656385          1230.2 -31.8
      26.156480     2939.551853      832.154740      852.511070  -2.4 13.948 7.105 13.577      605.496197         758.245 -20.1
      40.730753     2934.505560      427.064210      352.978390  21.0 12.194 6.902 12.192      308.570458         301.722   2.3
       0.972953     2956.841383     3030.850300     3099.072670  -2.2 9.759 6.619 10.267     2168.497387         2499.97 -13.3
       0.041147     2935.895690     1338.214670     1447.354360  -7.5 32.204 9.223 27.999     1044.566534         1809.17 -42.3
      41.846377     2935.368233      383.005140      329.954290  16.1 10.732 6.732 11.036      275.111462          272.51   1.0
       0.244377     2957.240620     3162.326240     3211.937960  -1.5 10.859 6.747 11.137     2272.659917         2660.84 -14.6
       7.359920     2951.744700     2426.560100     2197.892290  10.4 10.855 6.746 11.134     1743.860267         1820.61  -4.2
      56.894817     2932.392040      432.904440      460.626170  -6.0 9.208 6.555 9.832      309.040966          366.57 -15.7
      15.966163     2939.876467     1277.451450     1440.059760 -11.3 18.824 7.671 17.429      947.566353         1419.49 -33.2
      14.644670     2935.318277     1173.876300     1267.085520  -7.4 23.382 8.199 21.030      886.255261         1363.05 -35.0
      21.241460     2934.018653     1040.985620     1033.286370   0.7 21.781 8.014 19.765      781.093918         1078.89 -27.6
      21.498063     2941.806490     1096.513020     1239.531750 -11.5 13.994 7.110 13.613      797.994015         1103.58 -27.7
      21.650833     2935.330547     1033.980330     1046.156710  -1.2 20.469 7.861 18.729      771.903807         1065.22 -27.5
      37.045170     2933.789750      590.548680      449.412010  31.4 14.310 7.147 13.863      430.317836         402.933   6.8
      17.857993     2944.551283     1457.513200     1661.635670 -12.3 12.749 6.966 12.629     1055.452628         1438.54 -26.6
       2.698337     2937.779280     1366.861770     1486.013520  -8.0 27.121 8.633 23.983     1046.776744          1708.3 -38.7
       3.859533     2938.860203     1383.539170     1505.893500  -8.1 25.240 8.415 22.497     1052.001974         1675.21 -37.2
      21.251177     2944.954313     1215.283430     1357.008700 -10.4 10.846 6.745 11.126      873.335993         1123.81 -22.3
      31.337010     2936.130353      721.598370      589.220330  22.5 14.970 7.223 14.384      527.190292         535.955  -1.6
      16.881110     2945.826380     1603.462510     1798.251240 -10.8 12.274 6.911 12.254     1158.932052         1539.94 -24.7
      55.080673     2931.429783      454.478180      492.274520  -7.7 10.670 6.725 10.987      326.369214         405.972 -19.6
      22.068137     2944.974020     1154.389920     1280.594520  -9.9 10.826 6.743 11.111      829.510275         1060.03 -21.7
      36.747927     2932.800363      624.454810      477.837930  30.7 15.300 7.262 14.645      456.816066         437.756   4.4
      56.065123     2932.421857      439.945880      468.579370  -6.1 9.678 6.610 10.204      314.667574          377.25 -16.6
      30.527223     2936.715440      731.955090      619.286070  18.2 14.385 7.156 13.922      533.514833         556.147  -4.1
      12.336110     2943.550687     1595.054240     1766.468920  -9.7 16.449 7.395 15.553     1172.170089          1658.4 -29.3
      20.911997     2936.333543     1054.245560     1094.504270  -3.7 19.466 7.745 17.936      783.966071         1092.77 -28.3
      26.865600     2932.489173      938.475220      819.157290  14.6 21.011 7.924 19.157      702.079165         842.842 -16.7
      55.827663     2931.644640      450.697720      486.053800  -7.3 10.455 6.700 10.818      323.373574          398.78 -18.9
      41.542927     2933.940283      413.969570      350.360130  18.2 12.160 6.898 12.164      299.067387         299.244  -0.1
      11.097457     2943.318157     1590.470340     1746.997780  -9.0 17.382 7.503 16.290     1173.102638          1672.3 -29.9
      19.573653     2936.154413     1089.629100     1146.411420  -5.0 20.446 7.859 18.710      813.372215         1166.76 -30.3
       6.978090     2961.178620     4390.987150     3633.183430  20.9 1.421 5.414 3.504     3009.416094         2316.52  29.9
       6.337507     2961.913220     5443.183390     3892.993190  39.8 1.387 5.384 3.458     3726.412816         2477.69  50.4
       6.593733     2960.980167     3700.667760     3209.935140  15.3 2.320 5.774 4.403     2569.539729         2118.77  21.3
      38.900147     2944.948443     2204.663390     1990.920550  10.7 2.352 5.775 4.426     1530.864682         1315.29  16.4
      39.237993     2944.758533     2074.032470     1896.445890   9.4 1.941 5.709 4.087     1436.751955         1236.83  16.2
      49.185347     2942.877963     2433.525520     1734.711110  40.3 0.722 4.465 2.366     1610.056721         1056.71  52.4
      36.928837     2946.696820     3516.030650     3005.533920  17.0 1.403 5.399 3.480     2408.364448         1914.52  25.8
      32.471517     2949.910957     5537.863970     4673.999650  18.5 0.289 3.453 1.411     3523.896219         2735.62  28.8
      58.215557     2939.980530      687.369300      551.259670  24.7 1.019 4.960 2.906      463.295020         343.243  35.0
      29.390307     2950.826723     4480.060210     3888.875750  15.2 1.073 5.035 2.995     3027.937917         2430.01  24.6
      64.312053     2938.951287      432.352920      278.165320  55.4 0.149 3.043 1.055      270.680192         160.326  68.8
      79.896083     2935.805953     1086.113580     1081.073010   0.5 2.994 5.720 4.802      752.685155         724.379   3.9
      18.238240     2955.000500     1375.089830     1565.168030 -12.1 2.300 5.773 4.388      954.749455         1032.53  -7.5
      70.046917     2933.894193      644.548930      585.574360  10.1 5.006 6.068 6.513      452.274709         417.406   8.4
      29.353197     2951.548240     3835.254670     3197.324900  20.0 0.352 3.623 1.563     2456.758157         1883.46  30.4
       3.186477     2964.282333     5876.301010     4813.038040  22.1 0.618 4.254 2.155     3856.907265          2906.5  32.7
      22.220173     2953.121070     1292.145110     1305.114320  -1.0 2.679 5.761 4.637      896.791111         869.093   3.2
      67.149153     2936.925243      393.256660      419.826810  -6.3 2.275 5.771 4.369      273.029092         276.763  -1.3
      18.075410     2953.578453     1910.565600     2016.388800  -5.2 3.722 5.919 5.498     1333.512643         1386.17  -3.8
       7.644703     2957.842123     2658.218570     2741.917040  -3.1 4.758 6.039 6.317     1863.338969         1941.05  -4.0
      72.224287     2936.337143      729.169500      763.060830  -4.4 2.263 5.770 4.360      506.229063         502.861   0.7
      52.220600     2938.268187      865.622070      813.217990   6.4 4.732 6.036 6.296      606.712117         575.273   5.5
      21.855837     2951.629387     1427.997120     1420.252210   0.5 4.171 5.971 5.853      998.555206         988.949   1.0
       3.723333     2959.564377     4049.803650     4689.201910 -13.6 5.336 6.106 6.773     2845.587573         3373.08 -15.6
      54.480393     2938.201007     1352.043780     1181.514430  14.4 4.299 5.986 5.954      945.946699         825.707  14.6
      21.153360     2955.711983     2344.580040     2169.391170   8.1 0.088 2.851 0.893     1456.650959          1241.6  17.3
      66.913433     2938.808867     1251.938420      728.390590  71.9 0.391 3.725 1.656      805.161792         430.767  86.9
      69.436583     2933.860807      604.945340      546.877780  10.6 5.239 6.095 6.697      424.894633         392.343   8.3
      18.684733     2955.654170     1469.586940     1489.481830  -1.3 1.646 5.577 3.780     1013.163843         959.958   5.5
      20.224067     2952.061630     1608.968400     1537.992090   4.6 4.538 6.013 6.143     1126.818901          1082.1   4.1
      65.445640     2934.051097      454.339260      440.516760   3.1 5.149 6.084 6.626      318.994682         315.252   1.2
       5.184353     2958.122730     3273.784910     3513.801770  -6.8 5.977 6.180 7.280     2306.411100         2572.11 -10.3
      38.636763     2941.204207      490.313590      509.128760  -3.7 6.096 6.194 7.374      345.598891         373.875  -7.6
      21.045350     2953.415873     1384.982310     1334.262280   3.8 2.384 5.776 4.449      961.722796          882.24   9.0
      32.672710     2949.674407     5557.114760     4858.602910  14.4 0.526 4.051 1.959     3619.241673         2910.21  24.4
       4.665820     2959.928820     3848.899860     4278.165100 -10.0 4.171 5.971 5.853     2691.425614         2979.02  -9.7
      55.118120     2939.640800     1618.587890     1651.638670  -2.0 2.459 5.775 4.500     1123.923508         1094.21   2.7
       6.738343     2961.942937     6161.427710     4480.770570  37.5 1.357 5.357 3.418     4213.912556         2847.27  48.0
      49.086763     2937.534413      295.867230      365.273940 -19.0 6.066 6.191 7.350      208.516918         268.018 -22.2
      28.060280     2947.411993      874.775290      869.447870   0.6 5.388 6.112 6.815      614.792242         626.318  -1.8
      39.018927     2940.467787      465.875170      458.414130   1.6 6.832 6.280 7.955      329.368331           343.3  -4.1
      21.825530     2953.831153     1877.285580     1721.463070   9.1 1.969 5.718 4.113     1300.844693         1123.81  15.8
       7.203920     2956.252193     2855.705790     2701.282490   5.7 6.348 6.223 7.573     2014.939183         1997.11   0.9
      23.705863     2950.548060     1656.930240     1704.026420  -2.8 4.452 6.003 6.075     1159.993013         1196.01  -3.0
      40.251780     2945.231813     2979.852170     2582.869420  15.4 1.468 5.453 3.565     2045.165578         1650.76  23.9
      18.833343     2953.420093     1725.597390     1785.498850  -3.4 3.880 5.937 5.623     1205.203317         1233.03  -2.3
       8.675690     2957.207933     2588.257290     2641.067560  -2.0 4.292 5.985 5.949     1810.801679         1845.36  -1.9
      72.793853     2937.200113      726.102960      702.944890   3.3 1.400 5.396 3.476      497.303719         447.697  11.1
      18.366307     2954.483120     1457.330510     1651.461340 -11.8 2.817 5.745 4.713     1010.849701         1102.88  -8.3
      22.818483     2948.815627     1333.948830     1337.126450  -0.2 6.184 6.204 7.444      940.580191         984.247  -4.4
      78.550063     2937.810850     1839.769360     1672.500100  10.0 0.789 4.590 2.496     1222.969965         1024.23  19.4
      15.037293     2958.586013     7815.975750     6793.193380  15.1 0.114 2.934 0.963     4872.124249         3899.77  24.9
       5.316540     2961.262313     3757.194440     3535.798190   6.3 2.838 5.742 4.724     2605.848919         2362.25  10.3
      28.392683     2947.929550      985.211770      983.667970   0.2 4.870 6.052 6.406      690.928307         698.543  -1.1
       3.230820     2959.726780     4325.970040     5070.252930 -14.7 5.173 6.087 6.645     3037.598018         3630.91 -16.3
      18.092593     2957.224827     4502.188520     2540.165080  77.2 0.075 2.810 0.858     2792.465895         1451.59  92.4
      60.848383     2939.000520      845.152810      607.318680  39.2 1.099 5.069 3.037      571.944243          380.13  50.5
      38.931543     2942.621610      622.282630      691.848010 -10.1 4.678 6.030 6.254      436.059768         488.686 -10.8
       3.504627     2964.125373     5721.233700     4689.928210  22.0 0.775 4.563 2.468     3799.364277         2868.85  32.4
      10.195397     2957.586753     2584.437470     2792.815210  -7.5 3.113 5.848 5.017     1799.294174         1886.37  -4.6
       4.180983     2960.110620     4134.051620     4727.816770 -12.6 3.989 5.950 5.710     2888.644538         3275.15 -11.8
       7.020780     2961.703657     5652.923400     4343.236580  30.2 0.896 4.773 2.693     3783.665152         2681.22  41.1
      20.321150     2952.563040     1475.252850     1433.628450   2.9 4.037 5.955 5.747     1031.027911         994.479   3.7
      78.336810     2934.482533      881.681640      815.312800   8.1 4.117 5.965 5.811      616.397422         566.862   8.7
      70.670007     2937.719930      735.357930      558.774890  31.6 1.180 5.169 3.162      499.480380         351.499  42.1
      56.845760     2938.704650      504.715690      465.378550   8.5 2.895 5.735 4.754      349.951911         311.264  12.4
      78.641323     2932.325993      802.458220      801.972080   0.1 6.274 6.215 7.514      566.029621         591.744  -4.3
      36.629950     2946.935760     4626.108060     3684.132520  25.6 1.164 5.150 3.138     3140.026984         2315.29  35.6
      24.092380     2950.236967     1548.426420     1596.239640  -3.0 4.063 5.958 5.768     1082.284694          1108.1  -2.3
      79.765803     2935.276010     1016.540860      999.960030   1.7 3.524 5.896 5.342      708.930066         683.521   3.7
      20.536003     2949.964077     1647.827010     1608.394260   2.5 6.636 6.257 7.800     1164.056539         1198.27  -2.9
      49.782547     2937.371647      343.362900      404.985840 -15.2 6.228 6.209 7.478      242.152287         298.458 -18.9
      82.589083     2934.808897     1031.438960     1116.403360  -7.6 4.291 5.985 5.948      721.614481          780.03  -7.5
      28.803570     2949.322540     1718.185740     1712.219090   0.3 2.577 5.770 4.576     1192.848360          1137.6   4.9
       6.067420     2961.703443     4322.949600     3344.975840  29.2 1.597 5.546 3.722     2977.014897         2151.02  38.4
      54.962253     2937.889857     1037.171820      904.835190  14.6 4.210 5.975 5.884      725.381790         630.761  15.0
      71.569607     2937.756173     1015.594810      676.514040  50.1 0.844 4.686 2.598      677.546186         416.023  62.9
      29.031457     2945.760647      721.480000      719.961740   0.2 6.139 6.199 7.408      508.628315         529.317  -3.9
      65.323923     2938.046090      754.631950      609.513690  23.8 1.054 5.009 2.963      509.538039         380.382  34.0
      22.121810     2953.508007     1591.283100     1546.008280   2.9 2.292 5.772 4.382     1104.838100         1019.68   8.4
      20.044013     2953.097510     1448.012820     1433.688960   1.0 3.502 5.893 5.325     1009.745980         979.388   3.1
      54.853263     2937.127970      858.258310      751.698760  14.2 4.972 6.064 6.486      602.148764          535.32  12.5
       6.462860     2960.448587     3339.530500     3129.208920   6.7 2.851 5.741 4.731     2316.018754         2091.17  10.8
       9.101830     2959.554497     2653.453710     2756.362510  -3.7 1.946 5.711 4.091     1838.219548         1797.92   2.2
       4.901707     2957.589713     3182.109930     3365.518370  -5.4 6.510 6.242 7.701     2246.743973         2498.99 -10.1
       7.375953     2960.182867     3148.361980     3025.616990   4.1 2.417 5.776 4.472     2186.216588         2002.33   9.2
       3.244850     2960.849813     5252.784640     6139.846740 -14.4 4.050 5.957 5.758     3671.279002         4260.69 -13.8
       8.343913     2961.876670     4571.346620     3110.214080  47.0 0.723 4.467 2.369     3024.755028          1894.8  59.6
      15.519450     2956.245030     2646.977870     2460.222530   7.6 2.455 5.775 4.497     1838.028148         1629.73  12.8
      59.146300     2937.218250      544.193420      553.412280  -1.7 3.782 5.926 5.546      379.924316         381.102  -0.3
      21.338590     2955.363803     4666.812320     3880.244200  20.3 0.436 3.839 1.760     3014.593408         2304.85  30.8
      43.317397     2942.427820     1240.903700     1175.210190   5.6 3.072 5.843 4.985      863.773602         792.827   8.9
      23.094403     2950.440373     1551.909290     1571.275850  -1.2 4.560 6.016 6.160     1086.954004         1106.18  -1.7
      58.850313     2939.588690      648.609580      592.894450   9.4 1.411 5.406 3.491      444.391410         377.832  17.6
      21.333830     2951.860720     1416.571090     1387.353260   2.1 3.939 5.944 5.670      989.615001         959.703   3.1
      66.164083     2938.025900      899.043370      667.267500  34.7 1.174 5.162 3.153      610.501997         419.595  45.5
      64.024183     2938.890767      373.529260      264.590820  41.2 0.209 3.225 1.212      235.555825         153.539  53.4
       7.404227     2961.864583     6692.602250     5082.125520  31.7 0.735 4.490 2.392     4432.203026         3099.14  43.0
      29.688307     2950.653353     5255.912690     4331.716030  21.3 1.247 5.245 3.261     3579.921196         2735.63  30.9
      22.030363     2951.035713     1488.230200     1482.104270   0.4 4.764 6.040 6.322     1043.236586          1049.4  -0.6
      19.594467     2953.246133     1528.597900     1559.128310  -2.0 3.354 5.876 5.208     1065.281716          1060.5   0.5
       7.305180     2957.383397     2816.642960     2821.797030  -0.2 5.217 6.092 6.679     1978.137150         2023.17  -2.2
      28.136360     2950.529487     2251.873210     2040.360370  10.4 2.271 5.771 4.366     1563.406230          1344.9  16.2
      32.830430     2947.956323     3119.256020     2962.379910   5.3 2.244 5.769 4.346     2165.428437         1951.14  11.0
      46.471843     2943.058090     2920.422730     2988.947600  -2.3 1.442 5.432 3.531     2002.812703         1907.76   5.0
      78.961277     2934.555337      925.023620      878.804500   5.3 4.045 5.956 5.753      646.503178         609.743   6.0
      47.420643     2941.197473     1258.971710     1161.382790   8.4 2.903 5.734 4.757      872.894341         776.884  12.4
      74.461543     2935.691040      540.726600      606.068600 -10.8 2.609 5.768 4.595      375.367239         402.963  -6.8
      71.163773     2938.522853      961.246220      652.393990  47.3 0.377 3.689 1.623      617.343065         385.288  60.2
      58.133177     2936.141190      401.843950      399.016780   0.7 4.859 6.051 6.396      281.799309         283.267  -0.5
      37.901947     2941.464003      507.003100      520.553070  -2.6 5.836 6.164 7.168      356.980558         379.593  -6.0
      73.098800     2937.885230      837.399790      615.242190  36.1 0.415 3.785 1.711      539.813410         364.695  48.0
      55.353713     2936.825203      614.581210      555.196850  10.7 5.275 6.099 6.725      431.726021         398.702   8.3
      18.399453     2953.230437     1926.654160     1974.873350  -2.4 4.070 5.959 5.773     1346.686401          1371.2  -1.8
       8.510317     2961.572967     4591.721320     3113.978540  47.5 0.000 2.559 0.650     2819.220067         1763.29  59.9
      30.284890     2949.671080     3509.835930     3129.670170  12.1 1.429 5.421 3.514     2406.072474         1996.25  20.5
      22.823973     2949.933763     1476.548280     1473.279700   0.2 5.066 6.075 6.560     1036.340603         1051.93  -1.5
      48.873633     2942.741997     2532.814070     1755.938690  44.2 0.858 4.710 2.624     1691.271300         1080.96  56.5
      28.688663     2948.916083     1376.091080     1383.472570  -0.5 2.984 5.722 4.797      953.693027         926.835   2.9
      21.441807     2953.856983     1614.116990     1485.919270   8.6 1.943 5.710 4.089     1118.172516         969.147  15.4
       0.989900     2962.481760     7386.790310     7730.601620  -4.4 4.118 5.965 5.811     5164.237180         5374.97  -3.9
       0.711527     2960.049157     4656.610120     4977.762030  -6.5 8.051 6.421 8.918     3308.625779         3847.58 -14.0
      77.145023     2937.606473     1919.149710     1658.398700  15.7 1.094 5.062 3.027     1298.382520         1037.62  25.1
      58.640907     2935.848530      423.939640      420.872650   0.7 5.151 6.085 6.628      297.654057         301.215  -1.2
      58.605680     2939.926077      619.986780      518.491560  19.6 1.074 5.036 2.996      419.043839           324.0  29.3
       3.158310     2964.629123     5938.903580     4993.255430  18.9 0.271 3.402 1.367     3771.555350         2916.88  29.3
      51.374413     2939.009150      687.400820      713.904460  -3.7 4.391 5.996 6.027      481.117640         500.211  -3.8
      32.937220     2948.322187     3832.810640     3624.701050   5.7 1.878 5.688 4.026     2653.047411         2358.41  12.5
      26.222600     2952.540833     4646.195910     3885.193980  19.6 0.959 4.872 2.804     3121.289448         2409.18  29.6
      81.969713     2934.686300     1012.331640     1084.917270  -6.7 4.214 5.976 5.887      708.019397         756.372  -6.4
      14.507193     2952.826363     2339.238590     2329.625060   0.4 6.474 6.238 7.672     1651.381997         1728.13  -4.4
      72.382133     2934.496603      664.476900      670.326170  -0.9 4.103 5.963 5.800      464.519079         465.871  -0.3
      66.836323     2938.441070     1092.707660      696.739660  56.8 0.759 4.534 2.438      724.856340         425.675  70.3
      81.593737     2935.305330     1021.982980     1099.950450  -7.1 3.595 5.904 5.398      712.934848         753.405  -5.4
      15.716940     2953.569193     2222.189940     2306.853330  -3.7 5.131 6.082 6.611     1560.098035         1650.05  -5.5
      15.165950     2953.983807     2312.546110     2360.776680  -2.0 4.716 6.034 6.284     1620.752426         1669.29  -2.9
      12.945460     2957.354457     2614.164380     2585.882100   1.1 2.646 5.765 4.617     1814.524394         1720.71   5.5
      72.312467     2933.286463      609.210260      607.800330   0.2 5.314 6.103 6.756      428.021521         436.943  -2.0
      58.562087     2937.343670      479.989470      481.511470  -0.3 3.656 5.911 5.447      334.926258         330.395   1.4
      84.060227     2938.083980     1091.977610     1239.496730 -11.9 1.016 4.956 2.900      735.871516         771.597  -4.6
      48.525320     2938.742163      343.889230      431.980910 -20.4 4.858 6.051 6.396      241.156691          306.66 -21.4
      45.345573     2939.810773      539.867110      627.158240 -13.9 5.289 6.101 6.736      379.264058         450.558 -15.8
      66.925757     2936.490120      385.501230      412.824770  -6.6 2.710 5.758 4.654      267.519388         275.088  -2.8
       5.585900     2960.130723     3516.457490     3618.451220  -2.8 3.169 5.855 5.062     2448.741065         2448.04   0.0
      28.339100     2952.166397     5415.050630     4244.606070  27.6 0.634 4.287 2.188     3558.695590         2566.73  38.6
      65.156960     2933.618340      476.856710      458.070430   4.1 5.482 6.123 6.889      335.264499         330.824   1.3
      10.750913     2957.446517     2748.438320     2956.610440  -7.0 3.253 5.864 5.128     1914.589873         2005.19  -4.5
      51.925090     2938.820887      862.751230      832.985400   3.6 4.179 5.972 5.859      603.317114         580.164   4.0
       9.243050     2957.351650     2510.903660     2640.559980  -4.9 4.148 5.968 5.835     1755.636892         1837.51  -4.5
      81.126217     2938.666097     1145.640250     1335.287670 -14.2 0.234 3.297 1.274      724.528855         776.942  -6.7
      70.779067     2938.065803      827.734100      544.008010  52.2 0.834 4.669 2.580      551.874007         334.296  65.1
      52.407793     2936.510727      659.661470      633.093190   4.2 6.489 6.240 7.685      465.716945         469.827  -0.9
      59.563823     2937.727247      661.228830      686.595190  -3.7 2.873 5.738 4.742      458.524670         459.024  -0.1
      75.666223     2934.090147      632.467430      613.788510   3.0 4.410 5.999 6.042      442.704151         430.293   2.9
      18.886363     2952.353567     1946.302570     1905.479720   2.1 4.946 6.061 6.466     1365.369465         1356.02   0.7
