       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      21.441807     2953.856983     1643.413950     1485.919270  10.6 1.943 6.229 4.089     1159.811888         969.147  19.7
       0.989900     2962.481760     7810.676900     7730.601620   1.0 4.118 5.717 5.811     5412.277965         5374.97   0.7
       0.711527     2960.049157     5140.406590     4977.762030   3.3 8.051 4.797 8.918     3443.699828         3847.58 -10.5
      77.145023     2937.606473     1793.839140     1658.398700   8.2 1.094 5.970 3.027     1254.362667         1037.62  20.9
      58.640907     2935.848530      382.126420      420.872650  -9.2 5.151 5.476 6.628      262.478387         301.215 -12.9
      58.605680     2939.926077      644.782820      518.491560  24.4 1.074 5.954 2.996      450.604271           324.0  39.1
       3.158310     2964.629123     5330.592620     4993.255430   6.8 0.271 4.688 1.367     3556.624924         2916.88  21.9
      51.374413     2939.009150      609.415020      713.904460 -14.6 4.391 5.654 6.027      421.312072         500.211 -15.8
      32.937220     2948.322187     3527.202790     3624.701050  -2.7 1.878 6.235 4.026     2489.754154         2358.41   5.6
      26.222600     2952.540833     4543.596440     3885.193980  16.9 0.959 5.845 2.804     3162.877704         2409.18  31.3
      81.969713     2934.686300     1008.640010     1084.917270  -7.0 4.214 5.695 5.887      698.356964         756.372  -7.7
      14.507193     2952.826363     2542.830400     2329.625060   9.2 6.474 5.166 7.672     1726.973921         1728.13  -0.1
      72.382133     2934.496603      658.621880      670.326170  -1.7 4.103 5.721 5.800      456.438210         465.871  -2.0
      66.836323     2938.441070      996.952790      696.739660  43.1 0.759 5.602 2.438      687.943289         425.675  61.6
      81.593737     2935.305330     1009.334050     1099.950450  -8.2 3.595 5.840 5.398      702.492632         753.405  -6.8
      15.716940     2953.569193     2590.611050     2306.853330  12.3 5.131 5.480 6.611     1779.775067         1650.05   7.9
      15.165950     2953.983807     2539.598340     2360.776680   7.6 4.716 5.577 6.284     1750.888612         1669.29   4.9
      12.945460     2957.354457     2409.792210     2585.882100  -6.8 2.646 6.033 4.617     1688.837107         1720.71  -1.9
      72.312467     2933.286463      639.971790      607.800330   5.3 5.314 5.438 6.756      438.982752         436.943   0.5
      58.562087     2937.343670      456.211500      481.511470  -5.3 3.656 5.825 5.447      317.356896         330.395  -3.9
      84.060227     2938.083980     1180.241340     1239.496730  -4.8 1.016 5.901 2.900      823.259268         771.597   6.7
      48.525320     2938.742163      364.652960      431.980910 -15.6 4.858 5.544 6.396      251.102447          306.66 -18.1
      45.345573     2939.810773      642.235850      627.158240   2.4 5.289 5.443 6.736      440.627098         450.558  -2.2
      66.925757     2936.490120      408.491540      412.824770  -1.0 2.710 6.009 4.654      286.034764         275.088   4.0
       5.585900     2960.130723     3132.137230     3618.451220 -13.4 3.169 5.939 5.062     2187.750008         2448.04 -10.6
      28.339100     2952.166397     5019.246880     4244.606070  18.3 0.634 5.413 2.188     3439.829262         2566.73  34.0
      65.156960     2933.618340      508.767870      458.070430  11.1 5.482 5.398 6.889      348.484247         330.824   5.3
      10.750913     2957.446517     2743.432600     2956.610440  -7.2 3.253 5.920 5.128     1914.894320         2005.19  -4.5
      51.925090     2938.820887      762.205500      832.985400  -8.5 4.179 5.703 5.859      527.886129         580.164  -9.0
       9.243050     2957.351650     2297.483370     2640.559980 -13.0 4.148 5.710 5.835     1591.598001         1837.51 -13.4
      81.126217     2938.666097     1166.525500     1335.287670 -12.6 0.234 4.598 1.274      775.693148         776.942  -0.2
      70.779067     2938.065803      791.302460      544.008010  45.5 0.834 5.701 2.580      548.002662         334.296  63.9
      52.407793     2936.510727      600.386300      633.093190  -5.2 6.489 5.163 7.685      407.699951         469.827 -13.2
      59.563823     2937.727247      628.711240      686.595190  -8.4 2.873 5.949 4.742      439.295134         459.024  -4.3
      75.666223     2934.090147      604.611810      613.788510  -1.5 4.410 5.649 6.042      417.924213         430.293  -2.9
      18.886363     2952.353567     2032.359430     1905.479720   6.7 4.946 5.524 6.466     1398.442831         1356.02   3.1
      52.644930     2937.168000      712.496710      731.480770  -2.6 5.832 5.316 7.165      486.569539         533.346  -8.8
      41.563563     2944.324687     1333.699830     1375.368810  -3.0 1.775 6.237 3.922      941.489165         891.298   5.6
      51.993910     2937.695637      652.707900      695.668720  -6.2 5.304 5.440 6.748      447.753996         499.985 -10.4
      36.869603     2946.344077     2803.208070     2252.094730  24.5 1.756 6.236 3.901     1978.806007          1458.3  35.7
      19.437383     2950.605473     1827.225690     1786.438550   2.3 5.995 5.278 7.294     1246.089327         1308.28  -4.8
      57.588573     2941.125730     4416.719450     2792.168370  58.2 0.474 5.129 1.846     2995.517806         1664.54  80.0
      52.385733     2941.866247     2630.023100     2563.270420   2.6 1.134 6.003 3.091     1841.194445         1607.86  14.5
      65.216970     2938.392660      549.778070      466.696090  17.8 0.707 5.528 2.337      378.353488         283.952  33.2
      74.211700     2936.122493      513.417990      613.764100 -16.3 2.178 6.186 4.293      361.784979         403.448 -10.3
      49.047083     2938.478713      337.675090      412.008410 -18.0 5.121 5.483 6.604      232.004887         294.625 -21.3
       7.658413     2959.816663     2805.442090     2872.075410  -2.3 2.783 5.982 4.695     1962.514996         1916.75   2.4
      56.298557     2939.547517      694.061790      695.675540  -0.2 2.052 6.213 4.188      489.545738         455.464   7.5
      71.845983     2934.799297      695.944700      701.528310  -0.8 3.801 5.792 5.561      483.536025         483.363   0.0
      30.734290     2947.570813     1097.525900     1258.337370 -12.8 3.529 5.855 5.346      764.294260         860.264 -11.2
      11.531673     2955.736573     2378.211560     2621.490090  -9.3 4.263 5.683 5.926     1645.922020          1830.2 -10.1
      70.950000     2938.704153      942.258810      601.151910  56.7 0.196 4.502 1.177      624.304759         348.327  79.2
      71.812363     2936.602523      703.523390      762.442240  -7.7 1.997 6.222 4.139      496.377557         498.241  -0.4
      45.860380     2939.532260      554.625700      560.824130  -1.1 4.968 5.519 6.483      381.562348         399.342  -4.5
      31.109810     2947.318693     1096.371440     1237.469210 -11.4 3.781 5.796 5.545      761.873275         852.159 -10.6
      69.935557     2938.828120     1091.882200      823.981210  32.5 0.272 4.691 1.369      728.580234         481.392  51.3
      77.772743     2937.106623     1521.484990     1382.134350  10.1 1.493 6.193 3.597     1072.363916          884.45  21.2
      23.247730     2949.357597     1379.033130     1372.816890   0.5 5.642 5.361 7.015      943.281983         995.824  -5.3
      74.645233     2934.022643      587.749670      599.043430  -1.9 4.477 5.633 6.095      406.036541         420.755  -3.5
      60.922170     2938.654453      740.165820      637.777360  16.1 1.446 6.177 3.536      521.385708          407.15  28.1
      72.910070     2936.897057      584.403620      702.837270 -16.9 1.703 6.233 3.844      412.485693         454.099  -9.2
       8.365980     2956.687393     2520.463360     2654.663860  -5.1 5.913 5.297 7.229     1720.055489         1939.83 -11.3
      53.510513     2942.407233     2235.282900     1613.719010  38.5 0.093 4.225 0.906     1465.526544         924.089  58.6
      34.547867     2945.201087     1179.589760     1177.516600   0.2 4.299 5.675 5.954      816.130246         822.912  -0.8
       1.876347     2963.592237     7533.886560     7380.782600   2.1 3.008 5.977 4.934     5269.423097         4969.87   6.0
      81.023737     2935.328127      983.213990     1079.485360  -8.9 3.572 5.845 5.380      684.444293         738.902  -7.4
      76.351210     2936.311770      848.058580      768.764140  10.3 2.388 6.125 4.452      596.284164         508.377  17.3
      29.938150     2946.833760      827.245540      907.353350  -8.8 5.066 5.495 6.560      568.638221         647.858 -12.2
      47.831580     2941.436077     1308.056390     1319.413990  -0.9 2.664 6.026 4.628      916.491396         878.328   4.3
      39.972107     2944.951630     2808.167230     2194.179730  28.0 1.748 6.236 3.893     1982.283816         1420.35  39.6
      20.863277     2949.394857     1497.006540     1541.095000  -2.9 6.405 5.182 7.618     1017.298095         1141.11 -10.8
      42.230520     2944.424210     1429.212300     1518.463390  -5.9 1.676 6.230 3.814     1008.673605         979.924   2.9
      53.180327     2939.976680     1446.609040     1381.194390   4.7 2.523 6.078 4.542     1015.441590          916.49  10.8
      10.249707     2958.525900     2385.394070     2699.495010 -11.6 2.174 6.187 4.291     1680.941483         1774.29  -5.3
      67.298433     2938.968007      970.794670      575.044850  68.8 0.232 4.594 1.269      645.425012         334.523  92.9
      21.706340     2955.451820     6682.249910     5962.285770  12.1 0.348 4.867 1.554     4488.219863         3510.96  27.8
      71.965560     2938.448857     1638.512400      926.583340  76.8 0.151 4.385 1.061     1080.821048         534.203 102.3
       7.624313     2956.764050     2665.241310     2724.174230  -2.2 5.836 5.315 7.168     1820.052412          1986.5  -8.4
      75.863097     2936.498417      787.021170      731.732780   7.6 2.002 6.222 4.143      555.278297         478.241  16.1
      84.400770     2938.081660     1199.663260     1242.029990  -3.4 1.018 5.904 2.904      836.872811         773.294   8.2
      14.142740     2957.707900     3906.047760     3375.107950  15.7 1.592 6.217 3.717     2755.446754         2169.95  27.0
      48.366167     2943.675003     3158.740060     2445.602420  29.2 0.425 5.030 1.734     2134.552285         1451.11  47.1
      41.566233     2942.072653      716.916240      749.796490  -4.4 4.027 5.739 5.740      497.156325         519.976  -4.4
      31.140203     2946.790230     1006.899450     1075.038120  -6.3 4.310 5.673 5.963      696.585956         751.525  -7.3
       5.938337     2960.485070     2945.756180     3308.337460 -11.0 2.815 5.970 4.712     2059.813129          2209.3  -6.8
      62.211147     2934.244980      496.049290      501.346000  -1.1 5.855 5.311 7.183      338.689113         365.775  -7.4
      63.197853     2936.385640      534.431180      569.790280  -6.2 3.114 5.952 5.018      373.463708          384.87  -3.0
      21.971967     2952.747583     1109.007030     1266.270640 -12.4 3.052 5.967 4.969      775.382622         853.764  -9.2
      52.071043     2942.004360     2713.187820     2678.945230   1.3 0.996 5.882 2.866     1891.204895         1665.37  13.6
       7.725917     2961.652090     5876.344310     4334.052600  35.6 0.948 5.833 2.784     4088.887085          2685.4  52.3
      79.211503     2937.336807     1342.830320     1460.925650  -8.1 1.463 6.183 3.558      946.119888         933.469   1.4
       1.100877     2961.514563     6862.563560     6892.483610  -0.4 5.085 5.491 6.575     4716.469549          4923.9  -4.2
      77.698767     2936.738497     1223.856940     1120.866670   9.2 1.862 6.236 4.010      863.913707         728.841  18.5
      76.770560     2937.464597     1619.199040     1504.980490   7.6 1.235 6.074 3.245     1136.424577         949.827  19.6
      21.681197     2950.539190     1437.142520     1501.503390  -4.3 5.261 5.450 6.714      986.237957         1077.86  -8.5
      81.488543     2938.539077     1149.310670     1301.158150 -11.7 0.361 4.895 1.585      772.756305         767.187   0.7
      44.280330     2938.851170      505.663670      452.865970  11.7 6.249 5.219 7.495      344.088609         333.927   3.0
      64.216203     2938.076713      760.137050      662.644210  14.7 1.023 5.908 2.912      530.352560         412.702  28.5
       7.454627     2958.412630     2513.745730     2785.690480  -9.8 4.187 5.701 5.866     1740.841488         1940.65 -10.3
      28.452767     2945.470200      701.313270      721.826850  -2.8 6.430 5.176 7.638      476.479694         534.829 -10.9
      28.011283     2952.184647     3998.647310     3514.902930  13.8 0.615 5.383 2.150     2737.386799         2122.16  29.0
      71.656917     2933.103987      649.884180      596.349860   9.0 5.496 5.395 6.900      445.088320         430.861   3.3
      13.914937     2957.403537     2883.442970     2839.174330   1.6 1.896 6.234 4.044     2035.250722         1848.61  10.1
      58.099060     2940.351303      940.044620      680.529380  38.1 0.649 5.437 2.219      644.809938         412.047  56.5
      62.944157     2939.202480      626.435520      405.481410  54.5 0.298 4.751 1.432      418.949282         237.532  76.4
      33.235597     2945.792317     1389.890840     1356.606160   2.5 3.708 5.813 5.487      966.439803         932.228   3.7
      78.704927     2938.448980     1829.901690     1957.412050  -6.5 0.151 4.385 1.061     1207.053155         1128.49   7.0
       6.982083     2958.680277     2676.423410     2956.060260  -9.5 3.920 5.764 5.655     1857.691048         2043.72  -9.1
      35.670050     2947.727663     4987.460260     4257.289260  17.2 0.972 5.858 2.826     3473.554133         2642.33  31.5
       9.731627     2957.109047     2414.357280     2726.902380 -11.5 4.391 5.654 6.027     1669.136704         1910.66 -12.6
      79.708790     2938.571610     1354.741800     1569.661790 -13.7 0.228 4.585 1.260      900.385877         912.767  -1.4
      25.933820     2950.645517     1601.330930     1708.882470  -6.3 2.854 5.956 4.733     1119.150324         1142.07  -2.0
      18.719933     2955.258747     1135.637800     1420.299280 -20.0 2.041 6.215 4.178      801.061042          929.53 -13.8
      27.327663     2952.745077     6488.375980     5427.951610  19.5 0.055 4.117 0.803     4236.442071         3094.31  36.9
       0.034510     2962.354930     7318.970890     6913.666050   5.9 5.745 5.337 7.097     5001.904087         5029.11  -0.5
      18.819600     2951.008223     2029.506340     1911.140510   6.2 6.292 5.209 7.529     1380.506891         1410.83  -2.1
      42.983647     2942.038627      934.959140      952.143660  -1.8 3.461 5.871 5.292      651.457048         649.659   0.3
      11.843977     2956.912680     2609.236200     2816.784360  -7.4 3.087 5.959 4.997     1823.762617         1901.12  -4.1
      75.187917     2934.308133      589.324300      601.574120  -2.0 4.192 5.700 5.870      408.108589          419.14  -2.6
      83.141543     2936.848513     1131.010210     1208.137830  -6.4 2.251 6.167 4.352      796.421313         795.907   0.1
      44.846557     2940.780820      891.602440      868.455130   2.7 4.319 5.670 5.970      616.772924         607.271   1.6
      15.129853     2956.025100     2318.145690     2535.058010  -8.6 2.675 6.022 4.634     1623.974177         1687.98  -3.8
      82.960670     2937.879283     1146.516310     1238.059500  -7.4 1.221 6.064 3.223      804.406847         780.695   3.0
      34.996670     2944.972787      975.668990     1015.598690  -3.9 3.727 5.809 5.502      678.305366         698.288  -2.9
      39.132297     2941.946693      523.507200      589.043060 -11.1 5.353 5.428 6.787      358.973143         423.921 -15.3
      74.465300     2933.500047      595.596400      598.172800  -0.4 4.800 5.558 6.350      410.333312         423.954  -3.2
      26.019627     2952.288650     3524.490720     3327.537290   5.9 1.211 6.058 3.209     2472.276633         2097.12  17.9
      77.458583     2935.969160      951.545550      893.739190   6.5 2.731 6.001 4.666      666.106971         595.812  11.8
      70.979140     2936.559307      688.870870      709.139870  -2.9 2.341 6.140 4.418      484.620997         468.349   3.5
      36.077690     2948.210777     6256.386010     5289.656650  18.3 0.489 5.158 1.879     4247.736741         3157.82  34.5
      31.112457     2949.579907     3946.094420     3456.526830  14.2 1.520 6.200 3.630     2782.024927         2214.77  25.6
      46.217950     2942.788193     2166.489710     2486.879840 -12.9 1.712 6.234 3.854     1529.199168         1607.36  -4.9
      20.521260     2953.575570     1328.208210     1317.234150   0.8 3.024 5.973 4.947      928.858607         887.398   4.7
       9.356380     2961.200633     9610.106330     5934.539290  61.9 0.299 4.756 1.437     6428.106768         3477.14  84.9
      45.407477     2940.560487      823.351310      828.377720  -0.6 3.940 5.759 5.670      571.388381         573.035  -0.3
      27.887493     2950.891650     2314.234140     2203.328600   5.0 1.908 6.233 4.056     1633.425482         1435.24  13.8
      57.285963     2941.101477     3042.280240     2185.965920  39.2 0.499 5.175 1.900     2066.886315          1306.1  58.2
      32.763157     2947.067173     1882.907640     2094.145910 -10.1 3.133 5.948 5.033     1315.583720         1415.27  -7.0
      77.259083     2936.497680     1070.069370      967.879190  10.6 2.202 6.180 4.313      753.865757           636.7  18.4
      10.649950     2958.662267     2808.080150     2912.138390  -3.6 2.038 6.216 4.175     1980.818246         1905.65   3.9
      31.406573     2950.455913     5906.857810     4426.594380  33.4 0.644 5.430 2.210     4050.633760         2679.17  51.2
      29.963287     2948.604960     1528.315340     1684.742340  -9.3 3.295 5.910 5.161     1066.380511         1143.99  -6.8
      67.955810     2936.923810      389.555610      420.818680  -7.4 2.276 6.160 4.370      274.243564         277.428  -1.1
      72.742080     2936.505813      575.141790      725.179710 -20.7 2.094 6.205 4.224      405.551668         475.434 -14.7
      29.344307     2946.946030      794.290510      879.484710  -9.7 4.954 5.522 6.472      546.507020         626.009 -12.7
      40.606543     2944.463050     1944.202070     1621.589560  19.9 2.237 6.171 4.340     1369.242211         1067.83  28.2
      25.480610     2950.621597     1635.013400     1692.058680  -3.4 2.878 5.947 4.745     1142.339146         1131.35   1.0
      76.118510     2934.370000      628.312850      632.094300  -0.6 4.330 5.668 5.979      434.600532         442.129  -1.7
      60.081360     2937.592297      632.227110      699.838880  -9.7 3.008 5.977 4.934      442.198563         471.238  -6.2
      11.522057     2959.791160     7299.077550     5045.805960  44.7 0.909 5.790 2.716     5071.057640         3117.75  62.7
      64.567170     2938.109583      692.507390      620.569380  11.6 0.990 5.877 2.857      482.617133         385.641  25.1
      74.597940     2938.201903     1263.635850     1038.269560  21.7 0.298 4.753 1.434      845.140335         608.258  38.9
      54.456847     2940.227610     1942.408310     1842.596990   5.4 2.272 6.161 4.367     1367.491325         1214.61  12.6
       4.962363     2960.954160     3612.880150     4044.989670 -10.7 3.146 5.945 5.043     2524.036936         2734.74  -7.7
       4.078050     2963.977950     6198.462640     4437.815780  39.7 0.122 4.307 0.984     4076.523732          2550.0  59.9
      57.132263     2938.333857      414.954940      419.245870  -1.0 3.266 5.917 5.138      289.604544          284.44   1.8
      29.115363     2948.564313     1204.635450     1322.803750  -8.9 3.336 5.900 5.193      840.246747         899.281  -6.6
      79.192787     2931.976383      806.357420      848.065070  -4.9 6.824 5.084 7.949      545.990096          634.96 -14.0
      28.968750     2947.987067      960.477800     1077.730830 -10.9 3.913 5.765 5.649      666.700610          744.96 -10.5
      40.105940     2944.521980     2080.019380     1710.751760  21.6 2.178 6.186 4.294     1465.699238         1124.55  30.3
      77.382757     2932.260907      686.651720      720.587190  -4.7 6.439 5.174 7.645      466.481151         534.043 -12.7
      30.219007     2946.446450      797.449360      826.009670  -3.5 4.654 5.592 6.234      550.081934         583.045  -5.7
      78.070600     2938.416517     1385.310440     1314.301550   5.4 0.183 4.471 1.145      916.749155         760.502  20.5
      73.304150     2937.723307      871.765230      688.392050  26.6 0.577 5.317 2.069      595.360132         414.225  43.7
      70.282390     2932.626040      644.986700      567.125620  13.7 6.274 5.213 7.514      438.798835          418.46   4.9
      57.564203     2937.042090      365.976790      390.388500  -6.3 4.558 5.614 6.159      252.656179         274.821  -8.1
      59.822797     2939.803700      769.343290      712.273120   8.0 0.796 5.652 2.509      531.856404         436.435  21.9
       6.536163     2957.476827     2959.847120     2997.432640  -1.3 5.823 5.318 7.158     2021.455431          2185.0  -7.5
      39.838167     2940.524883      466.431640      469.205450  -0.6 6.175 5.236 7.436      317.593553         345.292  -8.0
       6.100213     2956.912547     3062.164510     2957.271080   3.5 6.387 5.186 7.604     2081.225719         2188.68  -4.9
      29.552033     2948.759390     1511.320810     1630.666100  -7.3 3.141 5.946 5.039     1055.887947         1102.29  -4.2
      45.290020     2944.635370     2271.172930     1790.054110  26.9 0.465 5.110 1.824     1539.289294         1066.17  44.4
      41.974820     2944.164307     1210.202860     1317.986050  -8.2 1.936 6.230 4.082      854.103966          859.39  -0.6
      34.078347     2946.037827     1679.731080     1689.068750  -0.6 3.462 5.871 5.293     1170.388367          1152.5   1.6
      20.943250     2950.554973     1503.975650     1555.126450  -3.3 5.245 5.454 6.702     1032.241007         1115.86  -7.5
      58.106863     2936.820063      376.151640      405.809490  -7.3 4.180 5.703 5.860      260.512227         282.648  -7.8
      46.333553     2944.236553     3607.036130     3157.349550  14.2 0.263 4.671 1.348     2405.042734         1842.96  30.5
      55.136990     2939.138527     1494.712750     1371.037260   9.0 2.961 5.918 4.786     1043.231377         918.131  13.6
      19.121197     2951.839250     1961.559780     1860.190510   5.4 5.461 5.403 6.872     1343.824561         1342.69   0.1
      47.185887     2942.342667     1602.258230     1686.716570  -5.0 1.757 6.236 3.903     1131.048549         1092.26   3.6
      49.687190     2942.332053     2445.969730     1865.664740  31.1 1.268 6.093 3.292     1717.892610         1179.68  45.6
       4.361590     2964.050230     6840.839770     4487.145870  52.5 0.050 4.102 0.789     4464.008155          2556.4  74.6
      69.655697     2938.734753      957.702180      857.128110  11.7 0.365 4.904 1.595      644.151618         505.598  27.4
       2.991937     2960.382487     5107.192070     5651.758680  -9.6 4.518 5.624 6.127     3527.014218         3974.15 -11.3
      63.082297     2936.895997      571.707090      609.478170  -6.2 2.604 6.048 4.592      400.885888         405.184  -1.1
      70.912177     2937.488817      697.698460      608.874720  14.6 1.411 6.164 3.491      491.243316         388.013  26.6
      43.343837     2943.331620     1359.611400     1538.135450 -11.6 2.168 6.189 4.286      958.139855         1010.79  -5.2
      82.287160     2938.792273     1144.593260     1263.488480  -9.4 0.308 4.775 1.457      766.161672         740.942   3.4
       0.701290     2962.105670     7353.004790     7202.347900   2.1 5.994 5.278 7.294     5014.441456         5274.55  -4.9
       7.505083     2955.670933     2664.916510     2590.049350   2.9 6.929 5.060 8.032     1802.789159         1944.61  -7.3
      75.813880     2936.882053      854.975290      805.068330   6.2 1.618 6.222 3.747      603.227570         518.212  16.4
      55.521727     2939.934887     1712.648330     1633.142700   4.9 2.165 6.189 4.283     1206.964662         1073.11  12.5
      30.749243     2949.805740     4129.658720     3602.556600  14.6 1.294 6.108 3.330     2901.944442         2281.32  27.2
       6.156027     2961.290013     3206.127340     3173.909590   1.0 2.010 6.220 4.151     2261.962876         2074.99   9.0
      36.745897     2943.175447      525.551830      652.131570 -19.4 4.925 5.529 6.448      361.693357         463.802 -22.0
      53.733670     2942.206973     5402.916710     4112.485320  31.4 0.293 4.741 1.421     3611.959797         2407.98  50.0
      39.782493     2944.173873     1539.768620     1391.617920  10.6 2.526 6.077 4.544     1080.795648         923.469  17.0
      23.690890     2953.601883     2756.429380     2674.355070   3.1 1.398 6.158 3.473     1940.409910         1703.11  13.9
      56.053827     2939.914980     1070.062420     1055.671250   1.4 2.185 6.185 4.299      753.979534         694.088   8.6
      12.738730     2958.517510     3996.699390     3221.122500  24.1 1.482 6.189 3.583     2816.592012         2060.14  36.7
      35.895863     2946.998977     3716.751290     3279.548500  13.3 1.701 6.233 3.842     2623.353820         2118.72  23.8
      37.359110     2941.122583      438.412220      484.135870  -9.4 6.977 5.048 8.070      296.457444         363.951 -18.5
       8.850577     2959.963613     3600.302810     3133.547020  14.9 1.536 6.205 3.650     2538.628567         2009.39  26.3
      48.069993     2943.634463     4262.174010     3358.122140  26.9 0.466 5.112 1.826     2888.881796         2000.29  44.4
      30.107073     2949.352860     2356.787480     2350.826540   0.3 1.747 6.236 3.892     1663.651668         1521.68   9.3
       4.713863     2963.571530     6081.100690     4756.670280  27.8 0.528 5.231 1.965     4139.913640          2849.9  45.3
      71.836473     2937.024497      750.866900      731.292700   2.7 1.576 6.214 3.697      529.620576         469.808  12.7
      59.525677     2939.592793      751.394060      716.444990   4.9 1.007 5.893 2.886      523.964731         445.728  17.6
      82.264543     2937.967307     1132.274520     1250.545970  -9.5 1.133 6.002 3.089      792.645730         784.375   1.1
      13.839883     2952.594173     2425.193250     2301.254000   5.4 6.706 5.112 7.856     1643.785985         1717.63  -4.3
      64.117367     2933.897143      494.483930      466.712500   6.0 5.203 5.464 6.668      339.506863         334.496   1.5
      24.187267     2954.308483     7633.769350     6462.136850  18.1 0.000 3.954 0.650     4953.113354         3659.18  35.4
       2.656487     2965.032190     4294.581820     3763.713680  14.1 0.000 3.954 0.650     2786.506847          2131.2  30.7
      36.245530     2943.442743      560.208290      670.277420 -16.4 4.657 5.591 6.237      386.420490         473.169 -18.3
      34.531190     2945.875630     1587.956560     1593.154200  -0.3 3.624 5.833 5.421     1104.935783         1092.16   1.2
      53.593553     2939.863250     1614.475260     1510.898490   6.9 2.637 6.036 4.612     1131.593132         1005.19  12.6
      25.253903     2950.946160     1917.564050     1961.007090  -2.2 3.354 5.896 5.208     1337.318807         1333.85   0.3
      71.301980     2937.497370      761.972990      655.516560  16.2 1.403 6.160 3.479      536.432366          417.55  28.5
      83.627403     2937.088500     1152.674880     1217.652440  -5.3 2.012 6.220 4.152      813.219780         796.098   2.2
       0.228613     2967.625380    12527.655030    10519.358390  19.1 0.475 5.130 1.847     8496.748850         6271.28  35.5
      58.767043     2939.244113      680.828470      625.802240   8.8 1.756 6.236 3.901      480.601997         405.225  18.6
      35.270223     2946.330353     2205.699290     2148.873480   2.6 2.370 6.131 4.439     1551.199524         1420.33   9.2
      21.138910     2952.986803     1228.354490     1286.454710  -4.5 2.813 5.971 4.711      858.943531          859.06  -0.0
      60.715793     2934.694980      470.454230      497.357940  -5.4 5.905 5.299 7.223      321.075886         363.357 -11.6
      42.034757     2941.813877      750.061250      765.293030  -2.0 4.286 5.678 5.944      519.005753         534.634  -2.9
      32.011453     2948.177567     2059.352800     2370.425800 -13.1 2.022 6.219 4.162     1452.797804         1550.36  -6.3
      24.217283     2954.032977     4757.403560     4309.834150  10.4 0.267 4.679 1.357     3173.089407         2516.62  26.1
      36.765690     2947.289907     6747.873350     4987.319890  35.3 0.810 5.671 2.535     4667.933949         3059.14  52.6
      56.578080     2941.511400     1517.533780     1378.550480  10.1 0.089 4.214 0.895      994.500605         789.033  26.0
      47.357163     2943.995163     2722.191300     2184.824950  24.6 0.105 4.259 0.938     1787.058734          1252.9  42.6
       8.888273     2959.065560     2276.609860     2546.230970 -10.6 2.434 6.109 4.483     1599.837705         1685.82  -5.1
       0.955030     2959.475363     4678.356640     4517.970440   3.5 7.125 5.014 8.186     3159.508670         3409.54  -7.3
      59.897567     2938.987660      690.756880      722.659070  -4.4 1.612 6.221 3.741      487.346517         465.048   4.8
      20.508440     2954.089287     1351.751070     1351.598650   0.0 2.511 6.082 4.534      949.009446         896.578   5.8
      49.511210     2942.002177     2255.663580     1816.275880  24.2 1.598 6.218 3.724     1591.277457         1168.04  36.2
      78.265143     2937.591860     1670.443520     1583.199430   5.5 1.008 5.894 2.887     1164.877114         985.032  18.3
       4.153613     2963.129183     5770.933990     4871.217000  18.5 0.971 5.857 2.824     4018.986016         3023.05  32.9
      74.184213     2935.255713      556.097510      614.364320  -9.5 3.044 5.969 4.963      388.832230         414.127  -6.1
      82.617020     2938.053653     1141.931140     1245.704390  -8.3 1.046 5.930 2.951      797.339743         777.027   2.6
      13.362817     2957.554100     2581.361040     2619.177950  -1.4 1.746 6.236 3.890     1822.173848         1695.29   7.5
      78.776463     2933.092543      755.395550      804.769240  -6.1 5.507 5.392 6.909      517.299670         581.625 -11.1
      33.472883     2947.485830     3241.640630     3645.361230 -11.1 2.014 6.220 4.154     2286.965239         2383.55  -4.1
      27.459513     2950.942087     2063.921970     2090.609970  -1.3 1.858 6.236 4.006     1456.919531         1359.23   7.2
       2.111063     2961.197150     6398.293670     6886.930770  -7.1 5.403 5.417 6.826     4385.507577         4963.11 -11.6
      59.640227     2940.463857     2327.687350     1735.105850  34.2 0.136 4.345 1.022     1533.077567         998.626  53.5
      72.209147     2938.217540     1410.639230      737.666030  91.2 0.382 4.941 1.636      950.109621         435.878 118.0
      35.520920     2945.405877     1107.376200     1157.329770  -4.3 3.294 5.910 5.160      772.676582         785.837  -1.7
      74.821327     2932.960287      599.404380      603.345100  -0.7 5.540 5.385 6.934      410.362818         436.435  -6.0
       4.702700     2963.872450     5852.184320     4567.391960  28.1 0.228 4.583 1.258     3889.161382         2655.72  46.4
       1.715587     2961.520667     6905.778380     7235.571370  -4.6 5.079 5.492 6.571     4746.416589         5168.13  -8.2
      43.244590     2945.248573     2506.261580     1658.071450  51.2 0.251 4.641 1.318     1669.261341         966.579  72.7
      58.623617     2940.732207      359.122840      284.023020  26.4 0.268 4.681 1.359      239.544066         165.862  44.4
      57.472943     2935.051710      345.466980      392.194520 -11.9 6.548 5.149 7.731      234.474474          291.51 -19.6
      31.849210     2945.158980      857.006290      775.414040  10.5 5.041 5.501 6.540      589.221828         553.266   6.5
      51.346263     2939.670963      704.788620      842.115760 -16.3 3.729 5.808 5.504      489.976183         579.038 -15.4
       0.800400     2961.088890     6247.431560     6149.832920   1.6 5.511 5.391 6.912     4278.147290         4445.06  -3.8
      80.044903     2938.068503     1263.113510     1455.951050 -13.2 0.731 5.563 2.385      870.381249         887.577  -1.9
