       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      70.950000     2938.704153      892.252730      601.151910  48.4 0.196 9.799 1.177      709.314628         348.327 103.6
      71.812363     2936.602523      601.821490      762.442240 -21.1 1.997 7.320 4.139      441.129137         498.241 -11.5
      45.860380     2939.532260      493.781330      560.824130 -12.0 4.968 3.271 6.483      311.958721         399.342 -21.9
      31.109810     2947.318693     1133.416450     1237.469210  -8.4 3.781 4.889 5.545      761.919293         852.159 -10.6
      69.935557     2938.828120      696.318040      823.981210 -15.5 0.272 9.694 1.369      551.731559         481.392  14.6
      77.772743     2937.106623     1382.473680     1382.134350   0.0 1.493 8.004 3.597     1037.004400          884.45  17.2
      23.247730     2949.357597     1279.128990     1372.816890  -6.8 5.642 2.351 7.015      778.694097         995.824 -21.8
      74.645233     2934.022643      563.856450      599.043430  -5.9 4.477 3.940 6.095      365.659283         420.755 -13.1
      60.922170     2938.654453      583.681310      637.777360  -8.5 1.446 8.070 3.536      438.782754          407.15   7.8
      72.910070     2936.897057      551.847960      702.837270 -21.5 1.703 7.718 3.844      409.991987         454.099  -9.7
       8.365980     2956.687393     2774.720870     2654.663860   4.5 5.913 1.982 7.229     1663.597995         1939.83 -14.2
      53.510513     2942.407233     1694.403600     1613.719010   5.0 0.093 9.940 0.906     1352.990314         924.089  46.4
      34.547867     2945.201087      995.512530     1177.516600 -15.5 4.299 4.183 5.954      651.644620         822.912 -20.8
       1.876347     2963.592237     7426.427760     7380.782600   0.6 3.008 5.944 4.934     5188.178655         4969.87   4.4
      81.023737     2935.328127      921.909020     1079.485360 -14.6 3.572 5.175 5.380      626.321118         738.902 -15.2
      76.351210     2936.311770      718.629500      768.764140  -6.5 2.388 6.802 4.452      517.456808         508.377   1.8
      29.938150     2946.833760      877.037450      907.353350  -3.3 5.066 3.137 6.560      551.144534         647.858 -14.9
      47.831580     2941.436077     1251.093740     1319.413990  -5.2 2.664 6.447 4.628      889.750862         878.328   1.3
      39.972107     2944.951630     2027.742290     2194.179730  -7.6 1.748 7.656 3.893     1503.366012         1420.35   5.8
      20.863277     2949.394857     1521.601370     1541.095000  -1.3 6.405 1.310 7.618      886.727769         1141.11 -22.3
      42.230520     2944.424210     1316.053970     1518.463390 -13.3 1.676 7.755 3.814      978.971234         979.924  -0.1
      53.180327     2939.976680     1352.455620     1381.194390  -2.1 2.523 6.627 4.542      967.926331          916.49   5.6
      10.249707     2958.525900     2526.496330     2699.495010  -6.4 2.174 7.084 4.291     1837.019858         1774.29   3.5
      67.298433     2938.968007      664.197230      575.044850  15.5 0.232 9.749 1.269      527.192045         334.523  57.6
      21.706340     2955.451820     5950.217170     5962.285770  -0.2 0.348 9.589 1.554     4699.041812         3510.96  33.8
      71.965560     2938.448857     1068.630660      926.583340  15.3 0.151 9.860 1.061      851.169689         534.203  59.3
       7.624313     2956.764050     2851.056030     2724.174230   4.7 5.836 2.087 7.168     1716.817768          1986.5 -13.6
      75.863097     2936.498417      654.953980      731.732780 -10.5 2.002 7.314 4.143      479.984563         478.241   0.4
      84.400770     2938.081660      975.757710     1242.029990 -21.4 1.018 8.660 2.904      747.926092         773.294  -3.3
      14.142740     2957.707900     3417.920370     3375.107950   1.3 1.592 7.869 3.717     2552.249204         2169.95  17.6
      48.366167     2943.675003     2557.865900     2445.602420   4.6 0.425 9.483 1.734     2013.229352         1451.11  38.7
      41.566233     2942.072653      711.896920      749.796490  -5.1 4.027 4.554 5.740      472.587405         519.976  -9.1
      31.140203     2946.790230      985.032030     1075.038120  -8.4 4.310 4.168 5.963      644.419602         751.525 -14.3
       5.938337     2960.485070     2641.553780     3308.337460 -20.2 2.815 6.257 4.712     1866.026831          2209.3 -15.5
      62.211147     2934.244980      496.630800      501.346000  -0.9 5.855 2.061 7.183      298.732756         365.775 -18.3
      63.197853     2936.385640      450.900790      569.790280 -20.9 3.114 5.799 5.018      313.364919          384.87 -18.6
      21.971967     2952.747583      975.120490     1266.270640 -23.0 3.052 5.884 4.969      679.744387         853.764 -20.4
      52.071043     2942.004360     2456.170180     2678.945230  -8.3 0.996 8.692 2.866     1884.607073         1665.37  13.2
       7.725917     2961.652090     6137.978110     4334.052600  41.6 0.948 8.758 2.784     4719.799506          2685.4  75.8
      79.211503     2937.336807     1278.735440     1460.925650 -12.5 1.463 8.046 3.558      960.514722         933.469   2.9
       1.100877     2961.514563     6706.081530     6892.483610  -2.7 5.085 3.110 6.575     4209.820369          4923.9 -14.5
      77.698767     2936.738497     1123.075050     1120.866670   0.2 1.862 7.503 4.010      828.342238         728.841  13.7
      76.770560     2937.464597     1379.398960     1504.980490  -8.3 1.235 8.360 3.245     1046.955459         949.827  10.2
      21.681197     2950.539190     1456.071950     1501.503390  -3.0 5.261 2.871 6.714      905.358386         1077.86 -16.0
      81.488543     2938.539077     1000.666760     1301.158150 -23.1 0.361 9.571 1.585      789.812693         767.187   2.9
      44.280330     2938.851170      428.785770      452.865970  -5.3 6.249 1.524 7.495      252.164564         333.927 -24.5
      64.216203     2938.076713      493.193820      662.644210 -25.6 1.023 8.653 2.912      377.952439         412.702  -8.4
       7.454627     2958.412630     2651.071990     2785.690480  -4.8 4.187 4.335 5.866     1745.427798         1940.65 -10.1
      28.452767     2945.470200      676.414930      721.826850  -6.3 6.430 1.277 7.638      393.618553         534.829 -26.4
      28.011283     2952.184647     3432.606900     3514.902930  -2.3 0.615 9.219 2.150     2679.099415         2122.16  26.2
      71.656917     2933.103987      624.804360      596.349860   4.8 5.496 2.550 6.900      383.480497         430.861 -11.0
      13.914937     2957.403537     2724.952300     2839.174330  -4.0 1.896 7.455 4.044     2006.617654         1848.61   8.5
      58.099060     2940.351303      730.432870      680.529380   7.3 0.649 9.173 2.219      569.247949         412.047  38.2
      62.944157     2939.202480      404.399820      405.481410  -0.3 0.298 9.659 1.432      320.071386         237.532  34.7
      33.235597     2945.792317     1175.694470     1356.606160 -13.3 3.708 4.990 5.487      793.291597         932.228 -14.9
      78.704927     2938.448980     1698.939820     1957.412050 -13.2 0.151 9.860 1.061     1353.221288         1128.49  19.9
       6.982083     2958.680277     2702.882670     2956.060260  -8.6 3.920 4.700 5.655     1804.207751         2043.72 -11.7
      35.670050     2947.727663     4122.208890     4257.289260  -3.2 0.972 8.724 2.826     3166.281214         2642.33  19.8
       9.731627     2957.109047     2737.179940     2726.902380   0.4 4.391 4.058 6.027     1783.118005         1910.66  -6.7
      79.708790     2938.571610     1242.214270     1569.661790 -20.9 0.228 9.754 1.260      986.134368         912.767   8.0
      25.933820     2950.645517     1632.849260     1708.882470  -4.4 2.854 6.207 4.733     1151.447551         1142.07   0.8
      18.719933     2955.258747     1075.610000     1420.299280 -24.3 2.041 7.261 4.178      786.834932          929.53 -15.4
      27.327663     2952.745077     3792.245650     5427.951610 -30.1 0.055 9.992 0.803     3033.037217         3094.31  -2.0
       0.034510     2962.354930     6952.693790     6913.666050   0.6 5.745 2.211 7.097     4208.243637         5029.11 -16.3
      18.819600     2951.008223     2162.748080     1911.140510  13.2 6.292 1.465 7.529     1268.722915         1410.83 -10.1
      42.983647     2942.038627      871.511730      952.143660  -8.5 3.461 5.326 5.292      595.366404         649.659  -8.4
      11.843977     2956.912680     2707.521890     2816.784360  -3.9 3.087 5.836 4.997     1884.157391         1901.12  -0.9
      75.187917     2934.308133      565.079830      601.574120  -6.1 4.192 4.329 5.870      371.953813          419.14 -11.3
      83.141543     2936.848513      956.542870     1208.137830 -20.8 2.251 6.982 4.352      693.057364         795.907 -12.9
      44.846557     2940.780820      754.362610      868.455130 -13.1 4.319 4.156 5.970      493.270879         607.271 -18.8
      15.129853     2956.025100     2211.772570     2535.058010 -12.8 2.675 6.433 4.634     1572.193173         1687.98  -6.9
      82.960670     2937.879283      962.092950     1238.059500 -22.3 1.221 8.380 3.223      730.711051         780.695  -6.4
      34.996670     2944.972787      837.055640     1015.598690 -17.6 3.727 4.963 5.502      564.239965         698.288 -19.2
      39.132297     2941.946693      591.672010      589.043060   0.4 5.353 2.745 6.787      366.024408         423.921 -13.7
      74.465300     2933.500047      582.310960      598.172800  -2.7 4.800 3.500 6.350      371.221239         423.954 -12.4
      26.019627     2952.288650     3462.326220     3327.537290   4.1 1.211 8.393 3.209     2630.763054         2097.12  25.4
      77.458583     2935.969160      889.658280      893.739190  -0.5 2.731 6.362 4.666      630.818678         595.812   5.9
      70.979140     2936.559307      580.531290      709.139870 -18.1 2.341 6.865 4.418      418.919351         468.349 -10.6
      36.077690     2948.210777     5624.650960     5289.656650   6.3 0.489 9.394 1.879     4414.524764         3157.82  39.8
      31.112457     2949.579907     3767.069610     3456.526830   9.0 1.520 7.968 3.630     2822.256304         2214.77  27.4
      46.217950     2942.788193     1964.470310     2486.879840 -21.0 1.712 7.706 3.854     1458.898323         1607.36  -9.2
      20.521260     2953.575570     1158.395260     1317.234150 -12.1 3.024 5.922 4.947      808.608463         887.398  -8.9
       9.356380     2961.200633     9599.212940     5934.539290  61.8 0.299 9.656 1.437     7596.903480         3477.14 118.5
      45.407477     2940.560487      721.064460      828.377720 -13.0 3.940 4.674 5.670      480.832880         573.035 -16.1
      27.887493     2950.891650     2134.849620     2203.328600  -3.1 1.908 7.439 4.056     1571.218738         1435.24   9.5
      57.285963     2941.101477     2670.474340     2185.965920  22.2 0.499 9.381 1.900     2095.070787          1306.1  60.4
      32.763157     2947.067173     1795.530870     2094.145910 -14.3 3.133 5.774 5.033     1246.718964         1415.27 -11.9
      77.259083     2936.497680      959.144720      967.879190  -0.9 2.202 7.047 4.313      696.499595           636.7   9.4
      10.649950     2958.662267     2746.376890     2912.138390  -5.7 2.038 7.266 4.175     2009.364893         1905.65   5.4
      31.406573     2950.455913     6265.040900     4426.594380  41.5 0.644 9.180 2.210     4883.533014         2679.17  82.3
      29.963287     2948.604960     1603.697130     1684.742340  -4.8 3.295 5.553 5.161     1104.649238         1143.99  -3.4
      67.955810     2936.923810      341.673740      420.818680 -18.8 2.276 6.949 4.370      247.279713         277.428 -10.9
      72.742080     2936.505813      551.856920      725.179710 -23.9 2.094 7.190 4.224      402.721740         475.434 -15.3
      29.344307     2946.946030      857.032700      879.484710  -2.6 4.954 3.290 6.472      541.854296         626.009 -13.4
      40.606543     2944.463050     1401.588100     1621.589560 -13.6 2.237 7.001 4.340     1016.184079         1067.83  -4.8
      25.480610     2950.621597     1624.880290     1692.058680  -4.0 2.878 6.177 4.745     1144.618035         1131.35   1.2
      76.118510     2934.370000      614.421120      632.094300  -2.8 4.330 4.141 5.979      401.537708         442.129  -9.2
      60.081360     2937.592297      609.158010      699.838880 -13.0 3.008 5.944 4.934      425.565284         471.238  -9.7
      11.522057     2959.791160     6413.137340     5045.805960  27.1 0.909 8.812 2.716     4940.074644         3117.75  58.4
      64.567170     2938.109583      468.174940      620.569380 -24.6 0.990 8.699 2.857      359.313077         385.641  -6.8
      74.597940     2938.201903      937.666460     1038.269560  -9.7 0.298 9.658 1.434      742.118701         608.258  22.0
      54.456847     2940.227610     1568.438020     1842.596990 -14.9 2.272 6.954 4.367     1135.322565         1214.61  -6.5
       4.962363     2960.954160     3115.424240     4044.989670 -23.0 3.146 5.756 5.043     2161.798637         2734.74 -21.0
       4.078050     2963.977950     5506.732750     4437.815780  24.1 0.122 9.900 0.984     4391.632815          2550.0  72.2
      57.132263     2938.333857      401.162900      419.245870  -4.3 3.266 5.592 5.138      276.721969          284.44  -2.7
      29.115363     2948.564313     1267.679000     1322.803750  -4.2 3.336 5.497 5.193      871.438135         899.281  -3.1
      79.192787     2931.976383      814.077950      848.065070  -4.0 6.824 0.740 7.949      462.794874          634.96 -27.1
      28.968750     2947.987067     1057.319670     1077.730830  -1.9 3.913 4.710 5.649      706.018822          744.96  -5.2
      40.105940     2944.521980     1506.090230     1710.751760 -12.0 2.178 7.079 4.294     1094.885171         1124.55  -2.6
      77.382757     2932.260907      714.968240      720.587190  -0.8 6.439 1.264 7.645      415.826873         534.043 -22.1
      30.219007     2946.446450      784.649350      826.009670  -5.0 4.654 3.700 6.234      504.128516         583.045 -13.5
      78.070600     2938.416517     1316.346860     1314.301550   0.2 0.183 9.816 1.145     1047.015897         760.502  37.7
      73.304150     2937.723307      661.871180      688.392050  -3.9 0.577 9.273 2.069      517.467364         414.225  24.9
      70.282390     2932.626040      633.746380      567.125620  11.7 6.274 1.489 7.514      372.156743          418.46 -11.1
      57.564203     2937.042090      402.393610      390.388500   3.1 4.558 3.830 6.159      259.845774         274.821  -5.4
      59.822797     2939.803700      782.489850      712.273120   9.9 0.796 8.968 2.509      605.811470         436.435  38.8
       6.536163     2957.476827     3014.711200     2997.432640   0.6 5.823 2.104 7.158     1816.679313          2185.0 -16.9
      39.838167     2940.524883      522.563800      469.205450  11.4 6.175 1.624 7.436      308.628003         345.292 -10.6
       6.100213     2956.912547     3083.671900     2957.271080   4.3 6.387 1.335 7.604     1798.899489         2188.68 -17.8
      29.552033     2948.759390     1542.333400     1630.666100  -5.4 3.141 5.763 5.039     1070.503061         1102.29  -2.9
      45.290020     2944.635370     1985.410980     1790.054110  10.9 0.465 9.428 1.824     1559.944889         1066.17  46.3
      41.974820     2944.164307     1126.189350     1317.986050 -14.6 1.936 7.403 4.082      827.822381          859.39  -3.7
      34.078347     2946.037827     1451.271480     1689.068750 -14.1 3.462 5.325 5.293      991.385141          1152.5 -14.0
      20.943250     2950.554973     1577.747420     1555.126450   1.5 5.245 2.893 6.702      981.863087         1115.86 -12.0
      58.106863     2936.820063      415.831030      405.809490   2.5 4.180 4.346 5.860      273.882593         282.648  -3.1
      46.333553     2944.236553     2693.411510     3157.349550 -14.7 0.263 9.706 1.348     2134.921869         1842.96  15.8
      55.136990     2939.138527     1227.304300     1371.037260 -10.5 2.961 6.074 4.786      861.398188         918.131  -6.2
      19.121197     2951.839250     2077.918680     1860.190510  11.7 5.461 2.599 6.872     1277.843930         1342.69  -4.8
      47.185887     2942.342667     1560.609200     1686.716570  -7.5 1.757 7.644 3.903     1156.558934         1092.26   5.9
      49.687190     2942.332053     1720.053180     1865.664740  -7.8 1.268 8.315 3.292     1303.576359         1179.68  10.5
       4.361590     2964.050230     5662.480740     4487.145870  26.2 0.050 9.999 0.789     4529.848129          2556.4  77.2
      69.655697     2938.734753      651.334820      857.128110 -24.0 0.365 9.565 1.595      513.992558         505.598   1.7
       2.991937     2960.382487     4951.651450     5651.758680 -12.4 4.518 3.885 6.127     3204.351187         3974.15 -19.4
      63.082297     2936.895997      464.379800      609.478170 -23.8 2.604 6.524 4.592      331.144482         405.184 -18.3
      70.912177     2937.488817      580.154500      608.874720  -4.7 1.411 8.117 3.491      436.817034         388.013  12.6
      43.343837     2943.331620     1372.695950     1538.135450 -10.8 2.168 7.092 4.286      998.349887         1010.79  -1.2
      82.287160     2938.792273      971.595350     1263.488480 -23.1 0.308 9.645 1.457      768.649412         740.942   3.7
       0.701290     2962.105670     7081.743600     7202.347900  -1.7 5.994 1.871 7.294     4226.160189         5274.55 -19.9
       7.505083     2955.670933     2778.764980     2590.049350   7.3 6.929 0.596 8.032     1569.707069         1944.61 -19.3
      75.813880     2936.882053      694.919860      805.068330 -13.7 1.618 7.834 3.747      518.300654         518.212   0.0
      55.521727     2939.934887     1300.943750     1633.142700 -20.3 2.165 7.096 4.283      946.306054         1073.11 -11.8
      30.749243     2949.805740     3809.688400     3602.556600   5.7 1.294 8.278 3.330     2883.787208         2281.32  26.4
       6.156027     2961.290013     2854.009820     3173.909590 -10.1 2.010 7.303 4.151     2090.764185         2074.99   0.8
      36.745897     2943.175447      585.199430      652.131570 -10.3 4.925 3.330 6.448      370.576198         463.802 -20.1
      53.733670     2942.206973     4021.850700     4112.485320  -2.2 0.293 9.665 1.421     3183.807294         2407.98  32.2
      39.782493     2944.173873     1210.005400     1391.617920 -13.1 2.526 6.624 4.544      865.868018         923.469  -6.2
      23.690890     2953.601883     2555.593820     2674.355070  -4.4 1.398 8.135 3.473     1925.338133         1703.11  13.0
      56.053827     2939.914980      842.381040     1055.671250 -20.2 2.185 7.070 4.299      612.191955         694.088 -11.8
      12.738730     2958.517510     3191.109840     3221.122500  -0.9 1.482 8.019 3.583     2394.869060         2060.14  16.2
      35.895863     2946.998977     2937.256490     3279.548500 -10.4 1.701 7.720 3.842     2182.408300         2118.72   3.0
      37.359110     2941.122583      531.530780      484.135870   9.8 6.977 0.530 8.070      299.382081         363.951 -17.7
       8.850577     2959.963613     3398.676090     3133.547020   8.5 1.536 7.945 3.650     2544.360930         2009.39  26.6
      48.069993     2943.634463     3458.163650     3358.122140   3.0 0.466 9.427 1.826     2716.983784         2000.29  35.8
      30.107073     2949.352860     2210.074170     2350.826540  -6.0 1.747 7.658 3.892     1638.639026         1521.68   7.7
       4.713863     2963.571530     5816.217230     4756.670280  22.3 0.528 9.340 1.965     4556.976358          2849.9  59.9
      71.836473     2937.024497      610.794540      731.292700 -16.5 1.576 7.892 3.697      456.442786         469.808  -2.8
      59.525677     2939.592793      747.547940      716.444990   4.3 1.007 8.676 2.886      573.290003         445.728  28.6
      82.264543     2937.967307      969.324690     1250.545970 -22.5 1.133 8.502 3.089      739.155078         784.375  -5.8
      13.839883     2952.594173     2398.487130     2301.254000   4.2 6.706 0.900 7.856     1373.148924         1717.63 -20.1
      64.117367     2933.897143      480.257900      466.712500   2.9 5.203 2.950 6.668      299.564497         334.496 -10.4
      24.187267     2954.308483     8611.031550     6462.136850  33.3 0.000 10.067 0.650     6903.248924         3659.18  88.7
       2.656487     2965.032190     3965.777060     3763.713680   5.4 0.000 10.067 0.650     3179.264420          2131.2  49.2
      36.245530     2943.442743      583.478460      670.277420 -12.9 4.657 3.695 6.237      374.804698         473.169 -20.8
      34.531190     2945.875630     1352.168450     1593.154200 -15.1 3.624 5.103 5.421      916.207668         1092.16 -16.1
      53.593553     2939.863250     1427.492390     1510.898490  -5.5 2.637 6.482 4.612     1016.437133         1005.19   1.1
      25.253903     2950.946160     1870.039940     1961.007090  -4.6 3.354 5.472 5.208     1284.360348         1333.85  -3.7
      71.301980     2937.497370      619.054230      655.516560  -5.6 1.403 8.129 3.479      466.288094          417.55  11.7
      83.627403     2937.088500      961.964720     1217.652440 -21.0 2.012 7.301 4.152      704.658476         796.098 -11.5
       0.228613     2967.625380    12729.025890    10519.358390  21.0 0.475 9.414 1.847     9996.845706         6271.28  59.4
      58.767043     2939.244113      600.458610      625.802240  -4.0 1.756 7.646 3.901      445.026086         405.225   9.8
      35.270223     2946.330353     1793.648560     2148.873480 -16.5 2.370 6.827 4.439     1292.623446         1420.33  -9.0
      21.138910     2952.986803     1099.683880     1286.454710 -14.5 2.813 6.259 4.711      776.890216          859.06  -9.6
      60.715793     2934.694980      495.778250      497.357940  -0.3 5.905 1.993 7.223      297.374629         363.357 -18.2
      42.034757     2941.813877      727.419160      765.293030  -4.9 4.286 4.201 5.944      476.472772         534.634 -10.9
      32.011453     2948.177567     2101.486790     2370.425800 -11.3 2.022 7.286 4.162     1538.611922         1550.36  -0.8
      24.217283     2954.032977     5251.522730     4309.834150  21.8 0.267 9.701 1.357     4161.951948         2516.62  65.4
      36.765690     2947.289907     5595.865820     4987.319890  12.2 0.810 8.949 2.535     4329.697304         3059.14  41.5
      56.578080     2941.511400     1521.162680     1378.550480  10.3 0.089 9.946 0.895     1214.873452         789.033  54.0
      47.357163     2943.995163     2093.481890     2184.824950  -4.2 0.105 9.924 0.938     1670.791340          1252.9  33.4
       8.888273     2959.065560     2482.927110     2546.230970  -2.5 2.434 6.742 4.483     1784.123825         1685.82   5.8
       0.955030     2959.475363     4556.915580     4517.970440   0.9 7.125 0.329 8.186     2543.783502         3409.54 -25.4
      59.897567     2938.987660      649.800150      722.659070 -10.1 1.612 7.841 3.741      484.772938         465.048   4.2
      20.508440     2954.089287     1162.079140     1351.598650 -14.0 2.511 6.643 4.534      832.150020         896.578  -7.2
      49.511210     2942.002177     1602.139700     1816.275880 -11.8 1.598 7.861 3.724     1196.045459         1168.04   2.4
      78.265143     2937.591860     1550.087570     1583.199430  -2.1 1.008 8.674 2.887     1188.702644         985.032  20.7
       4.153613     2963.129183     5096.144200     4871.217000   4.6 0.971 8.726 2.824     3914.632522         3023.05  29.5
      74.184213     2935.255713      518.532840      614.364320 -15.6 3.044 5.895 4.963      361.606559         414.127 -12.7
      82.617020     2938.053653      964.673360     1245.704390 -22.6 1.046 8.621 2.951      738.493408         777.027  -5.0
      13.362817     2957.554100     2352.129620     2619.177950 -10.2 1.746 7.659 3.890     1744.063813         1695.29   2.9
      78.776463     2933.092543      775.262090      804.769240  -3.7 5.507 2.535 6.909      475.523050         581.625 -18.2
      33.472883     2947.485830     3249.163640     3645.361230 -10.9 2.014 7.297 4.154     2379.787054         2383.55  -0.2
      27.459513     2950.942087     1919.245740     2090.609970  -8.2 1.858 7.508 4.006     1415.803636         1359.23   4.2
       2.111063     2961.197150     6363.793600     6886.930770  -7.6 5.403 2.678 6.826     3926.064743         4963.11 -20.9
      59.640227     2940.463857     2303.524610     1735.105850  32.8 0.136 9.881 1.022     1835.953803         998.626  83.8
      72.209147     2938.217540      865.740750      737.666030  17.4 0.382 9.542 1.636      682.673869         435.878  56.6
      35.520920     2945.405877      927.304690     1157.329770 -19.9 3.294 5.554 5.160      638.769556         785.837 -18.7
      74.821327     2932.960287      602.502580      603.345100  -0.1 5.540 2.491 6.934      368.894704         436.435 -15.5
       4.702700     2963.872450     5638.108940     4567.391960  23.4 0.228 9.755 1.258     4475.987294         2655.72  68.5
       1.715587     2961.520667     6847.271680     7235.571370  -5.4 5.079 3.119 6.571     4299.879201         5168.13 -16.8
      43.244590     2945.248573     1645.989640     1658.071450  -0.7 0.251 9.722 1.318     1305.368000         966.579  35.1
      58.623617     2940.732207      292.394320      284.023020   2.9 0.268 9.700 1.359      231.721440         165.862  39.7
      57.472943     2935.051710      403.714790      392.194520   2.9 6.548 1.115 7.731      233.298006          291.51 -20.0
      31.849210     2945.158980      708.142610      775.414040  -8.7 5.041 3.171 6.540      445.617286         553.266 -19.5
      51.346263     2939.670963      755.223000      842.115760 -10.3 3.729 4.961 5.504      509.031507         579.038 -12.1
       0.800400     2961.088890     6085.036660     6149.832920  -1.1 5.511 2.530 6.912     3731.625124         4445.06 -16.1
      80.044903     2938.068503     1158.002050     1455.951050 -20.5 0.731 9.058 2.385      899.140156         887.577   1.3
      43.393370     2944.047607     1849.974910     2093.791580 -11.6 1.452 8.061 3.544     1390.284388         1337.12   4.0
       6.782930     2960.076187     2615.627450     3057.621210 -14.5 3.224 5.650 5.105     1808.034052         2071.91 -12.7
      49.454610     2943.395960     2448.715470     2088.359910  17.3 0.204 9.788 1.198     1945.967362         1211.16  60.7
      35.058653     2947.846130     4774.941350     4954.281890  -3.6 0.854 8.889 2.616     3687.269686         3048.92  20.9
       5.008697     2963.394067     6248.913300     4906.957110  27.3 0.706 9.094 2.334     4857.560579          2985.2  62.7
      44.639163     2938.311560      352.488060      379.756300  -7.2 6.788 0.788 7.921      200.808625         284.066 -29.3
      63.484497     2937.175037      466.720050      636.906300 -26.7 2.325 6.885 4.406      337.032065         420.461 -19.8
      77.823537     2931.879610      751.452970      761.548660  -1.3 6.720 0.880 7.867      429.838359         568.631 -24.4
      23.128430     2948.241270     1112.444900     1246.271470 -10.7 6.759 0.828 7.897      634.874827         931.507 -31.8
      70.238670     2936.763683      511.873070      614.719810 -16.7 2.136 7.134 4.260      372.825625         403.559  -7.6
       9.026237     2960.409953     4508.484470     3772.403120  19.5 1.090 8.561 3.022     3444.586675         2359.78  46.0
      31.993497     2949.279543     3582.177540     3492.074850   2.6 0.920 8.796 2.736     2757.927329         2159.51  27.7
      40.772997     2944.081320     1081.169340     1272.657060 -15.0 2.019 7.291 4.158      791.718289         832.266  -4.9
      70.550473     2938.307120      707.109910      543.880440  30.0 0.593 9.251 2.103      552.439595         327.734  68.6
      82.499123     2933.292067      924.861570     1059.037080 -12.7 5.808 2.125 7.146      557.806618         771.674 -27.7
      44.991403     2944.623073     2036.175060     1986.556010   2.5 0.477 9.411 1.852     1598.964460         1184.57  35.0
      29.092310     2950.688957     2989.363990     3246.139280  -7.9 1.211 8.393 3.209     2271.426079         2045.78  11.0
      34.845597     2946.309820     1843.061480     2163.472710 -14.8 2.390 6.800 4.453     1326.998819         1430.76  -7.3
      32.326213     2947.298157     1695.655060     1960.221540 -13.5 2.902 6.148 4.757     1193.240031         1311.23  -9.0
      77.235240     2935.613713      774.565200      783.718710  -1.2 3.086 5.837 4.996      539.045187         528.935   1.9
      27.510957     2952.485550     2967.297110     3937.500570 -24.6 0.314 9.636 1.473     2346.803250         2310.66   1.6
      23.546950     2954.400837     7937.745710     6044.953310  31.3 0.599 9.242 2.117     6199.747695         3644.59  70.1
      61.999400     2933.599743      502.629800      489.040640   2.8 6.500 1.181 7.693      291.282117          363.03 -19.8
      66.501847     2937.731780      485.319750      553.066230 -12.2 1.468 8.039 3.565      364.461326         353.475   3.1
      19.760787     2951.768503     1836.713200     1703.423920   7.8 4.831 3.457 6.375     1168.922743         1208.36  -3.3
       2.605903     2962.773173     7309.221190     7590.526000  -3.7 2.127 7.147 4.252     5326.017949         4981.63   6.9
      51.465927     2943.029963     1613.764870     1633.167320  -1.2 0.370 9.559 1.606     1273.215165         963.826  32.1
      44.280717     2944.997557     3093.331370     3107.341710  -0.5 0.102 9.927 0.932     2469.016819         1781.43  38.6
       9.357430     2960.558230     5402.917060     4412.935550  22.4 0.942 8.767 2.774     4155.724793          2733.1  52.1
      70.219363     2938.331087      651.286660      591.103260  10.2 0.569 9.284 2.053      509.367642         355.439  43.3
      77.526437     2937.471407     1531.469860     1554.147640  -1.5 1.229 8.369 3.235     1162.736757         980.468  18.6
      29.519847     2951.267297     4053.558750     3661.323470  10.7 0.633 9.195 2.186     3161.305641         2213.85  42.8
      60.380810     2939.766493      490.627070      455.935390   7.6 0.834 8.917 2.579      379.215027         280.161  35.4
      21.665330     2949.411213     1411.504920     1468.220750  -3.9 6.389 1.333 7.605      823.355293         1086.67 -24.2
      66.291570     2938.403373      760.732850      714.235260   6.5 0.797 8.968 2.510      588.958361         437.648  34.6
      25.293323     2952.964110     4698.534310     4265.771400  10.1 1.336 8.221 3.388     3549.862348         2707.54  31.1
      30.817777     2946.453783      824.174730      884.680610  -6.8 4.646 3.710 6.229      529.729234          624.33 -15.2
      19.650893     2949.969887     1829.313980     1724.236720   6.1 6.630 1.004 7.796     1052.016695         1284.37 -18.1
      50.452587     2943.263840     2621.038040     2561.078800   2.3 0.136 9.881 1.022     2089.016669         1474.01  41.7
      29.016757     2951.533153     5408.070500     4601.387550  17.5 0.367 9.563 1.599     4267.411172         2714.68  57.2
      18.272153     2956.927417     4597.890510     2913.783940  57.8 0.373 9.555 1.612     3627.202340         1720.03 110.9
       1.892863     2960.599120     5715.843820     6085.433510  -6.1 6.001 1.862 7.299     3409.757818         4457.38 -23.5
      32.636477     2949.369317     4192.001420     4186.609300   0.1 0.831 8.921 2.574     3240.488551         2572.02  26.0
       4.859037     2962.045013     3601.824760     3963.269230  -9.1 2.055 7.243 4.191     2633.169465          2595.0   1.5
      46.201877     2942.354763     1518.834260     1903.380620 -20.2 2.145 7.122 4.267     1105.801412         1249.91 -11.5
      65.719103     2937.867227      537.081010      664.380180 -19.2 1.333 8.225 3.384      405.836095         421.618  -3.7
      40.160613     2946.410310     3960.792310     3050.031670  29.9 0.290 9.670 1.413     3135.927047         1785.26  75.7
      23.845043     2954.464040     9914.834460     7309.178650  35.6 0.000 10.067 0.650     7948.475153         4138.82  92.0
      70.482253     2933.302653      628.599360      583.709990   7.7 5.597 2.412 6.980      383.637615         422.896  -9.3
