       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      18.849003     2937.111023     1309.013340     1214.789570   7.8 20.189 16.334 18.507     1254.491707          1230.2   2.0
      26.156480     2939.551853      921.169660      852.511070   8.1 13.948 12.240 13.577      788.520772         758.245   4.0
      40.730753     2934.505560      378.057540      352.978390   7.1 12.194 11.090 12.192      312.743839         301.722   3.7
       0.972953     2956.841383     3210.131900     3099.072670   3.6 9.759 9.492 10.267     2527.308751         2499.97   1.1
       0.041147     2935.895690     1348.698200     1447.354360  -6.8 32.204 24.216 27.999     1558.286473         1809.17 -13.9
      41.846377     2935.368233      343.607920      329.954290   4.1 10.732 10.130 11.036      276.003371          272.51   1.3
       0.244377     2957.240620     3339.513400     3211.937960   4.0 10.859 10.214 11.137     2689.456269         2660.84   1.1
       7.359920     2951.744700     2266.328980     2197.892290   3.1 10.855 10.211 11.134     1825.022252         1820.61   0.2
      56.894817     2932.392040      430.329310      460.626170  -6.6 9.208 9.130 9.832      334.908297          366.57  -8.6
      15.966163     2939.876467     1496.764950     1440.059760   3.9 18.824 15.438 17.429     1400.905841         1419.49  -1.3
      14.644670     2935.318277     1325.919150     1267.085520   4.6 23.382 18.428 21.030     1340.119850         1363.05  -1.7
      21.241460     2934.018653     1161.242550     1033.286370  12.4 21.781 17.379 19.765     1143.201389         1078.89   6.0
      21.498063     2941.806490     1263.761650     1239.531750   2.0 13.994 12.270 13.613     1082.719532         1103.58  -1.9
      21.650833     2935.330547     1169.008570     1046.156710  11.7 20.469 16.518 18.729     1125.695490         1065.22   5.7
      37.045170     2933.789750      522.681030      449.412010  16.3 14.310 12.478 13.863      450.518639         402.933  11.8
      17.857993     2944.551283     1670.314980     1661.635670   0.5 12.749 11.453 12.629     1396.932627         1438.54  -2.9
       2.698337     2937.779280     1406.689870     1486.013520  -5.3 27.121 20.881 23.983     1508.013168          1708.3 -11.7
       3.859533     2938.860203     1434.918760     1505.893500  -4.7 25.240 19.647 22.497     1494.012254         1675.21 -10.8
      21.251177     2944.954313     1324.379170     1357.008700  -2.4 10.846 10.205 11.126     1066.283080         1123.81  -5.1
      31.337010     2936.130353      701.943590      589.220330  19.1 14.970 12.910 14.384      612.622739         535.955  14.3
      16.881110     2945.826380     1786.859430     1798.251240  -0.6 12.274 11.141 12.254     1480.479654         1539.94  -3.9
      55.080673     2931.429783      471.225950      492.274520  -4.3 10.670 10.090 10.987      378.037004         405.972  -6.9
      22.068137     2944.974020     1238.780080     1280.594520  -3.3 10.826 10.192 11.111      996.965250         1060.03  -5.9
      36.747927     2932.800363      558.339500      477.837930  16.8 15.300 13.127 14.645      490.313609         437.756  12.0
      56.065123     2932.421857      446.828610      468.579370  -4.6 9.678 9.439 10.204      351.194547          377.25  -6.9
      30.527223     2936.715440      730.184030      619.286070  17.9 14.385 12.526 13.922      630.263222         556.147  13.3
      12.336110     2943.550687     1773.184090     1766.468920   0.4 16.449 13.881 15.553     1590.579138          1658.4  -4.1
      20.911997     2936.333543     1207.608770     1094.504270  10.3 19.466 15.860 17.936     1143.001387         1092.77   4.6
      26.865600     2932.489173      974.678470      819.157290  19.0 21.011 16.873 19.157      947.219238         842.842  12.4
      55.827663     2931.644640      459.419980      486.053800  -5.5 10.455 9.949 10.818      366.946931          398.78  -8.0
      41.542927     2933.940283      369.697930      350.360130   5.5 12.160 11.067 12.164      305.617917         299.244   2.1
      11.097457     2943.318157     1747.778610     1746.997780   0.0 17.382 14.492 16.290     1594.519573          1672.3  -4.7
      19.573653     2936.154413     1252.952040     1146.411420   9.3 20.446 16.502 18.710     1206.038338         1166.76   3.4
       6.978090     2961.178620     4105.363410     3633.183430  13.0 1.421 3.876 3.504     2655.729718         2316.52  14.6
       6.337507     2961.913220     4190.879730     3892.993190   7.7 1.387 3.836 3.458     2706.881089         2477.69   9.3
       6.593733     2960.980167     3336.318950     3209.935140   3.9 2.320 4.621 4.403     2220.406329         2118.77   4.8
      38.900147     2944.948443     2059.995510     1990.920550   3.5 2.352 4.639 4.426     1371.922527         1315.29   4.3
      39.237993     2944.758533     2064.203270     1896.445890   8.8 1.941 4.367 4.087     1360.651173         1236.83  10.0
      49.185347     2942.877963     2119.992720     1734.711110  22.2 0.722 2.857 2.366     1317.405935         1056.71  24.7
      36.928837     2946.696820     3626.405020     3005.533920  20.7 1.403 3.855 3.480     2344.008801         1914.52  22.4
      32.471517     2949.910957     4839.825650     4673.999650   3.5 0.289 1.960 1.411     2898.999447         2735.62   6.0
      58.215557     2939.980530      647.540960      551.259670  17.5 1.019 3.349 2.906      410.356780         343.243  19.6
      29.390307     2950.826723     4501.251340     3888.875750  15.7 1.073 3.428 2.995     2861.429864         2430.01  17.8
      64.312053     2938.951287      452.515140      278.165320  62.7 0.149 1.617 1.055      267.181032         160.326  66.6
      79.896083     2935.805953     1131.168120     1081.073010   4.6 2.994 4.943 4.802      761.920576         724.379   5.2
      18.238240     2955.000500     1483.669490     1565.168030  -5.2 2.300 4.609 4.388      986.977177         1032.53  -4.4
      70.046917     2933.894193      649.444530      585.574360  10.9 5.006 6.374 6.513      460.680363         417.406  10.4
      29.353197     2951.548240     3680.881260     3197.324900  15.1 0.352 2.104 1.563     2218.095565         1883.46  17.8
       3.186477     2964.282333     4745.935950     4813.038040  -1.4 0.618 2.661 2.155     2926.012444          2906.5   0.7
      22.220173     2953.121070     1385.538820     1305.114320   6.2 2.679 4.807 4.637      928.560202         869.093   6.8
      67.149153     2936.925243      481.764010      419.826810  14.8 2.275 4.594 4.369      320.304530         276.763  15.7
      18.075410     2953.578453     2135.389680     2016.388800   5.9 3.722 5.531 5.498     1469.753168         1386.17   6.0
       7.644703     2957.842123     2812.083070     2741.917040   2.6 4.758 6.211 6.317     1983.303573         1941.05   2.2
      72.224287     2936.337143      770.211280      763.060830   0.9 2.263 4.587 4.360      511.942286         502.861   1.8
      52.220600     2938.268187      871.791680      813.217990   7.2 4.732 6.194 6.296      614.483863         575.273   6.8
      21.855837     2951.629387     1517.429060     1420.252210   6.8 4.171 5.826 5.853     1055.596554         988.949   6.7
       3.723333     2959.564377     4562.101850     4689.201910  -2.7 5.336 6.590 6.773     3260.781439         3373.08  -3.3
      54.480393     2938.201007     1484.445760     1181.514430  25.6 4.299 5.910 5.954     1035.777184         825.707  25.4
      21.153360     2955.711983     2298.784520     2169.391170   6.0 0.088 1.461 0.893     1348.299880          1241.6   8.6
      66.913433     2938.808867      962.491450      728.390590  32.1 0.391 2.192 1.656      582.115559         430.767  35.1
      69.436583     2933.860807      615.464300      546.877780  12.5 5.239 6.527 6.697      438.932364         392.343  11.9
      18.684733     2955.654170     1391.860930     1489.481830  -6.6 1.646 4.111 3.780      908.569700         959.958  -5.4
      20.224067     2952.061630     1668.082090     1537.992090   8.5 4.538 6.067 6.143     1170.458587          1082.1   8.2
      65.445640     2934.051097      477.798810      440.516760   8.5 5.149 6.468 6.626      340.045586         315.252   7.9
       5.184353     2958.122730     3574.103810     3513.801770   1.7 5.977 7.011 7.280     2592.215988         2572.11   0.8
      38.636763     2941.204207      492.731080      509.128760  -3.2 6.096 7.089 7.374      358.324378         373.875  -4.2
      21.045350     2953.415873     1472.589140     1334.262280  10.4 2.384 4.658 4.449      981.395914          882.24  11.2
      32.672710     2949.674407     5243.825770     4858.602910   7.9 0.526 2.478 1.959     3208.967494         2910.21  10.3
       4.665820     2959.928820     4154.972580     4278.165100  -2.9 4.171 5.826 5.853     2890.437153         2979.02  -3.0
      55.118120     2939.640800     1800.848930     1651.638670   9.0 2.459 4.699 4.500     1201.999135         1094.21   9.9
       6.738343     2961.942937     4877.610800     4480.770570   8.9 1.357 3.801 3.418     3146.175842         2847.27  10.5
      49.086763     2937.534413      301.625940      365.273940 -17.4 6.066 7.069 7.350      219.199289         268.018 -18.2
      28.060280     2947.411993      782.706800      869.447870 -10.0 5.388 6.625 6.815      560.115382         626.318 -10.6
      39.018927     2940.467787      454.934950      458.414130  -0.8 6.832 7.572 7.955      336.332616           343.3  -2.0
      21.825530     2953.831153     1998.832770     1721.463070  16.1 1.969 4.388 4.113     1318.606796         1123.81  17.3
       7.203920     2956.252193     2895.668680     2701.282490   7.2 6.348 7.254 7.573     2117.758854         1997.11   6.0
      23.705863     2950.548060     1801.074150     1704.026420   5.7 4.452 6.010 6.075     1261.223420         1196.01   5.5
      40.251780     2945.231813     3289.930560     2582.869420  27.4 1.468 3.928 3.565     2132.531581         1650.76  29.2
      18.833343     2953.420093     1891.415320     1785.498850   5.9 3.880 5.635 5.623     1306.741877         1233.03   6.0
       8.675690     2957.207933     2775.197530     2641.067560   5.1 4.292 5.906 5.949     1936.088459         1845.36   4.9
      72.793853     2937.200113      760.329490      702.944890   8.2 1.400 3.851 3.476      491.384027         447.697   9.8
      18.366307     2954.483120     1622.273330     1651.461340  -1.8 2.817 4.869 4.713     1089.715325         1102.88  -1.2
      22.818483     2948.815627     1298.523200     1337.126450  -2.9 6.184 7.147 7.444      946.199690         984.247  -3.9
      78.550063     2937.810850     1792.264040     1672.500100   7.2 0.789 2.976 2.496     1119.092493         1024.23   9.3
      15.037293     2958.586013     8463.099000     6793.193380  24.6 0.114 1.529 0.963     4978.123860         3899.77  27.7
       5.316540     2961.262313     3529.451570     3535.798190  -0.2 2.838 4.878 4.724     2371.597081         2362.25   0.4
      28.392683     2947.929550      913.091960      983.667970  -7.2 4.870 6.285 6.406      645.670478         698.543  -7.6
       3.230820     2959.726780     4920.235150     5070.252930  -3.0 5.173 6.484 6.645     3503.654098         3630.91  -3.5
      18.092593     2957.224827     4078.641030     2540.165080  60.6 0.075 1.427 0.858     2388.793859         1451.59  64.6
      60.848383     2939.000520      830.835340      607.318680  36.8 1.099 3.465 3.037      528.939457          380.13  39.1
      38.931543     2942.621610      665.751300      691.848010  -3.8 4.678 6.159 6.254      468.672654         488.686  -4.1
       3.504627     2964.125373     5073.062670     4689.928210   8.2 0.775 2.951 2.468     3164.408843         2868.85  10.3
      10.195397     2957.586753     2948.634620     2792.815210   5.6 3.113 5.132 5.017     2000.080204         1886.37   6.0
       4.180983     2960.110620     4538.389690     4727.816770  -4.0 3.989 5.707 5.710     3143.632785         3275.15  -4.0
       7.020780     2961.703657     5039.665230     4343.236580  16.0 0.896 3.156 2.693     3169.490921         2681.22  18.2
      20.321150     2952.563040     1558.196620     1433.628450   8.7 4.037 5.738 5.747     1080.540995         994.479   8.7
      78.336810     2934.482533      919.405650      815.312800  12.8 4.117 5.791 5.811      638.781382         566.862  12.7
      70.670007     2937.719930      623.991760      558.774890  11.7 1.180 3.577 3.162      398.994088         351.499  13.5
      56.845760     2938.704650      546.270430      465.378550  17.4 2.895 4.902 4.754      367.396890         311.264  18.0
      78.641323     2932.325993      828.678460      801.972080   3.3 6.274 7.206 7.514      605.054336         591.744   2.2
      36.629950     2946.935760     4485.041870     3684.132520  21.7 1.164 3.555 3.138     2865.433785         2315.29  23.8
      24.092380     2950.236967     1653.362810     1596.239640   3.6 4.063 5.755 5.768     1147.241555          1108.1   3.5
      79.765803     2935.276010     1057.977790      999.960030   5.8 3.524 5.402 5.342      724.760729         683.521   6.0
      20.536003     2949.964077     1637.054210     1608.394260   1.8 6.636 7.443 7.800     1205.001397         1198.27   0.6
      49.782547     2937.371647      340.864800      404.985840 -15.8 6.228 7.176 7.478      248.625067         298.458 -16.7
      82.589083     2934.808897     1145.608410     1116.403360   2.6 4.291 5.905 5.948      799.204009          780.03   2.5
      28.803570     2949.322540     1823.446580     1712.219090   6.5 2.577 4.759 4.576     1219.831750          1137.6   7.2
       6.067420     2961.703443     3511.816530     3344.975840   5.0 1.597 4.063 3.722     2288.172833         2151.02   6.4
      54.962253     2937.889857     1120.958470      904.835190  23.9 4.210 5.852 5.884      780.519273         630.761  23.7
      71.569607     2937.756173      890.924170      676.514040  31.7 0.844 3.070 2.598      558.377104         416.023  34.2
      29.031457     2945.760647      669.372950      719.961740  -7.0 6.139 7.117 7.408      487.260240         529.317  -7.9
      65.323923     2938.046090      834.371860      609.513690  36.9 1.054 3.400 2.963      529.819202         380.382  39.3
      22.121810     2953.508007     1676.432910     1546.008280   8.4 2.292 4.605 4.382     1115.021928         1019.68   9.4
      20.044013     2953.097510     1536.767910     1433.688960   7.2 3.502 5.388 5.325     1052.210888         979.388   7.4
      54.853263     2937.127970      917.976570      751.698760  22.1 4.972 6.352 6.486      650.653777          535.32  21.5
       6.462860     2960.448587     3145.522460     3129.208920   0.5 2.851 4.884 4.731     2114.078767         2091.17   1.1
       9.101830     2959.554497     2684.116630     2756.362510  -2.6 1.946 4.370 4.091     1769.485382         1797.92  -1.6
       4.901707     2957.589713     3463.239290     3365.518370   2.9 6.510 7.361 7.701     2542.082278         2498.99   1.7
       7.375953     2960.182867     3183.233930     3025.616990   5.2 2.417 4.676 4.472     2122.890270         2002.33   6.0
       3.244850     2960.849813     5717.729230     6139.846740  -6.9 4.050 5.747 5.758     3966.234649         4260.69  -6.9
       8.343913     2961.876670     4720.815300     3110.214080  51.8 0.723 2.859 2.369     2933.886027          1894.8  54.8
      15.519450     2956.245030     2619.400590     2460.222530   6.5 2.455 4.696 4.497     1748.204702         1629.73   7.3
      59.146300     2937.218250      588.959110      553.412280   6.4 3.782 5.571 5.546      405.952250         381.102   6.5
      21.338590     2955.363803     4451.368740     3880.244200  14.7 0.436 2.290 1.760     2703.138640         2304.85  17.3
      43.317397     2942.427820     1300.136370     1175.210190  10.6 3.072 5.105 4.985      881.016277         792.827  11.1
      23.094403     2950.440373     1637.438550     1571.275850   4.2 4.560 6.081 6.160     1149.527477         1106.18   3.9
      58.850313     2939.588690      665.870820      592.894450  12.3 1.411 3.864 3.491      430.555916         377.832  14.0
      21.333830     2951.860720     1497.920380     1387.353260   8.0 3.939 5.674 5.670     1036.342472         959.703   8.0
      66.164083     2938.025900      927.168660      667.267500  39.0 1.174 3.569 3.153      592.665536         419.595  41.2
      64.024183     2938.890767      387.794300      264.590820  46.6 0.209 1.768 1.212      230.429605         153.539  50.1
       7.404227     2961.864583     6851.684210     5082.125520  34.8 0.735 2.881 2.392     4261.915149         3099.14  37.5
      29.688307     2950.653353     5095.692830     4331.716030  17.6 1.247 3.664 3.261     3269.450823         2735.63  19.5
      22.030363     2951.035713     1561.057010     1482.104270   5.3 4.764 6.215 6.322     1101.145074          1049.4   4.9
      19.594467     2953.246133     1645.350720     1559.128310   5.5 3.354 5.290 5.208     1122.546129          1060.5   5.9
       7.305180     2957.383397     2954.825390     2821.797030   4.7 5.217 6.512 6.679     2106.206242         2023.17   4.1
      28.136360     2950.529487     2438.366010     2040.360370  19.5 2.271 4.592 4.366     1621.010430          1344.9  20.5
      32.830430     2947.956323     3339.326330     2962.379910  12.7 2.244 4.575 4.346     2218.596027         1951.14  13.7
      46.471843     2943.058090     2762.946060     2988.947600  -7.6 1.442 3.899 3.531     1788.928420         1907.76  -6.2
      78.961277     2934.555337      959.724110      878.804500   9.2 4.045 5.743 5.753      665.647812         609.743   9.2
      47.420643     2941.197473     1403.925830     1161.382790  20.9 2.903 4.905 4.757      944.322523         776.884  21.6
      74.461543     2935.691040      597.257530      606.068600  -1.5 2.609 4.774 4.595      399.776458         402.963  -0.8
      71.163773     2938.522853      792.088240      652.393990  21.4 0.377 2.161 1.623      478.440569         385.288  24.2
      58.133177     2936.141190      415.345260      399.016780   4.1 4.859 6.277 6.396      293.621878         283.267   3.7
      37.901947     2941.464003      502.591330      520.553070  -3.5 5.836 6.918 7.168      363.353586         379.593  -4.3
      73.098800     2937.885230      823.032880      615.242190  33.8 0.415 2.244 1.711      498.839188         364.695  36.8
      55.353713     2936.825203      648.574720      555.196850  16.8 5.275 6.550 6.725      462.924512         398.702  16.1
      18.399453     2953.230437     2119.923030     1974.873350   7.3 4.070 5.760 5.773     1471.207128          1371.2   7.3
       8.510317     2961.572967     4452.918240     3113.978540  43.0 0.000 1.225 0.650     2585.492411         1763.29  46.6
      30.284890     2949.671080     3676.490430     3129.670170  17.5 1.429 3.884 3.514     2379.079852         1996.25  19.2
      22.823973     2949.933763     1494.151920     1473.279700   1.4 5.066 6.413 6.560     1061.350282         1051.93   0.9
      48.873633     2942.741997     2307.349160     1755.938690  31.4 0.858 3.093 2.624     1447.474316         1080.96  33.9
      28.688663     2948.916083     1399.265250     1383.472570   1.1 2.984 4.939 4.797      942.358997         926.835   1.7
      21.441807     2953.856983     1688.054390     1485.919270  13.6 1.943 4.368 4.089     1112.757360         969.147  14.8
       0.989900     2962.481760     7952.935320     7730.601620   2.9 4.118 5.792 5.811     5525.612930         5374.97   2.8
       0.711527     2960.049157     5164.512470     4977.762030   3.8 8.051 8.371 8.918     3921.330552         3847.58   1.9
      77.145023     2937.606473     1963.162860     1658.398700  18.4 1.094 3.457 3.027     1249.403551         1037.62  20.4
      58.640907     2935.848530      423.734290      420.872650   0.7 5.151 6.469 6.628      301.586136         301.215   0.1
      58.605680     2939.926077      587.614950      518.491560  13.3 1.074 3.429 2.996      373.558523           324.0  15.3
       3.158310     2964.629123     4879.941700     4993.255430  -2.3 0.271 1.917 1.367     2917.807072         2916.88   0.0
      51.374413     2939.009150      670.095580      713.904460  -6.1 4.391 5.970 6.027      468.570983         500.211  -6.3
      32.937220     2948.322187     4135.840700     3624.701050  14.1 1.878 4.316 4.026     2720.996716         2358.41  15.4
      26.222600     2952.540833     4075.730360     3885.193980   4.9 0.959 3.256 2.804     2573.456210         2409.18   6.8
      81.969713     2934.686300     1107.383560     1084.917270   2.1 4.214 5.854 5.887      771.131706         756.372   2.0
      14.507193     2952.826363     2239.946590     2329.625060  -3.8 6.474 7.337 7.672     1642.816263         1728.13  -4.9
      72.382133     2934.496603      691.672140      670.326170   3.2 4.103 5.782 5.800      480.397903         465.871   3.1
      66.836323     2938.441070      921.553100      696.739660  32.3 0.759 2.923 2.438      574.196253         425.675  34.9
      81.593737     2935.305330     1113.599590     1099.950450   1.2 3.595 5.448 5.398      764.154907         753.405   1.4
      15.716940     2953.569193     2318.460350     2306.853330   0.5 5.131 6.456 6.611     1649.341574         1650.05  -0.0
      15.165950     2953.983807     2350.225570     2360.776680  -0.4 4.716 6.184 6.284     1655.958476         1669.29  -0.8
      12.945460     2957.354457     2857.086340     2585.882100  10.5 2.646 4.792 4.617     1913.647031         1720.71  11.2
      72.312467     2933.286463      613.970640      607.800330   1.0 5.314 6.576 6.756      438.615698         436.943   0.4
      58.562087     2937.343670      534.007130      481.511470  10.9 3.656 5.489 5.447      366.977069         330.395  11.1
      84.060227     2938.083980     1270.676100     1239.496730   2.5 1.016 3.343 2.900      805.082720         771.597   4.3
      48.525320     2938.742163      376.745280      431.980910 -12.8 4.858 6.277 6.396      266.328208          306.66 -13.2
      45.345573     2939.810773      618.478250      627.158240  -1.4 5.289 6.560 6.736      441.589321         450.558  -2.0
      66.925757     2936.490120      491.803790      412.824770  19.1 2.710 4.821 4.654      329.771737         275.088  19.9
       5.585900     2960.130723     3551.629900     3618.451220  -1.8 3.169 5.169 5.062     2412.359829         2448.04  -1.5
      28.339100     2952.166397     5200.431130     4244.606070  22.5 0.634 2.692 2.188     3210.211170         2566.73  25.1
      65.156960     2933.618340      467.930080      458.070430   2.2 5.482 6.686 6.889      335.575681         330.824   1.4
      10.750913     2957.446517     3210.519300     2956.610440   8.6 3.253 5.224 5.128     2185.102287         2005.19   9.0
      51.925090     2938.820887      865.238790      832.985400   3.9 4.179 5.831 5.859      602.022284         580.164   3.8
       9.243050     2957.351650     2766.668270     2640.559980   4.8 4.148 5.811 5.835     1923.617203         1837.51   4.7
      81.126217     2938.666097     1272.428970     1335.287670  -4.7 0.234 1.828 1.274      757.994701         776.942  -2.4
      70.779067     2938.065803      662.134220      544.008010  21.7 0.834 3.053 2.580      414.716745         334.296  24.1
      52.407793     2936.510727      679.845050      633.093190   7.4 6.489 7.347 7.685      498.784668         469.827   6.2
      59.563823     2937.727247      721.149220      686.595190   5.0 2.873 4.893 4.742      484.841310         459.024   5.6
      75.666223     2934.090147      684.725440      613.788510  11.6 4.410 5.983 6.042      479.014455         430.293  11.3
      18.886363     2952.353567     2063.541830     1905.479720   8.3 4.946 6.335 6.466     1461.754187         1356.02   7.8
      52.644930     2937.168000      802.259570      731.480770   9.7 5.832 6.916 7.165      579.949246         533.346   8.7
      41.563563     2944.324687     1531.684330     1375.368810  11.4 1.775 4.230 3.922     1004.399224         891.298  12.7
      51.993910     2937.695637      722.601880      695.668720   3.9 5.304 6.570 6.748      516.112274         499.985   3.2
      36.869603     2946.344077     2570.114530     2252.094730  14.1 1.756 4.213 3.901     1684.249598          1458.3  15.5
      19.437383     2950.605473     1872.392780     1786.438550   4.8 5.995 7.022 7.294     1358.533689         1308.28   3.8
      57.588573     2941.125730     4268.521980     2792.168370  52.9 0.474 2.372 1.846     2600.760610         1664.54  56.2
      52.385733     2941.866247     2765.103330     2563.270420   7.9 1.134 3.514 3.091     1763.691756         1607.86   9.7
      65.216970     2938.392660      676.534230      466.696090  45.0 0.707 2.830 2.337      419.958833         283.952  47.9
      74.211700     2936.122493      554.575770      613.764100  -9.6 2.178 4.534 4.293      367.872218         403.448  -8.8
      49.047083     2938.478713      341.105820      412.008410 -17.2 5.121 6.450 6.604      242.607788         294.625 -17.7
       7.658413     2959.816663     2888.706840     2872.075410   0.6 2.783 4.854 4.695     1939.350571         1916.75   1.2
      56.298557     2939.547517      759.390580      695.675540   9.2 2.052 4.449 4.188      502.124985         455.464  10.2
      71.845983     2934.799297      746.003280      701.528310   6.3 3.801 5.583 5.561      514.430077         483.363   6.4
      30.734290     2947.570813     1325.969210     1258.337370   5.4 3.529 5.405 5.346      908.459495         860.264   5.6
      11.531673     2955.736573     2801.159240     2621.490090   6.9 4.263 5.887 5.926     1952.884691          1830.2   6.7
      70.950000     2938.704153      698.431640      601.151910  16.2 0.196 1.735 1.177      414.437170         348.327  19.0
      71.812363     2936.602523      829.224170      762.442240   8.8 1.997 4.409 4.139      547.473648         498.241   9.9
      45.860380     2939.532260      551.568630      560.824130  -1.7 4.968 6.349 6.483      390.908223         399.342  -2.1
      31.109810     2947.318693     1321.404300     1237.469210   6.8 3.781 5.571 5.545      910.795642         852.159   6.9
      69.935557     2938.828120     1050.954180      823.981210  27.5 0.272 1.919 1.369      628.447276         481.392  30.5
      77.772743     2937.106623     1718.967270     1382.134350  24.4 1.493 3.955 3.597     1115.411745          884.45  26.1
      23.247730     2949.357597     1358.255830     1372.816890  -1.1 5.642 6.791 7.015      977.652696         995.824  -1.8
      74.645233     2934.022643      633.286530      599.043430   5.7 4.477 6.027 6.095      443.730338         420.755   5.5
      60.922170     2938.654453      759.546160      637.777360  19.1 1.446 3.903 3.536      491.861556          407.15  20.8
      72.910070     2936.897057      667.468970      702.837270  -5.0 1.703 4.165 3.844      436.605475         454.099  -3.9
       8.365980     2956.687393     2843.802490     2654.663860   7.1 5.913 6.969 7.229     2059.529304         1939.83   6.2
      53.510513     2942.407233     1899.244320     1613.719010  17.7 0.093 1.474 0.906     1114.548360         924.089  20.6
      34.547867     2945.201087     1206.929070     1177.516600   2.5 4.299 5.910 5.954      842.137366         822.912   2.3
       1.876347     2963.592237     7251.745950     7380.782600  -1.7 3.008 5.063 4.934     4906.366782         4969.87  -1.3
      81.023737     2935.328127     1094.787010     1079.485360   1.4 3.572 5.433 5.380      750.836364         738.902   1.6
      76.351210     2936.311770     1046.914110      768.764140  36.2 2.388 4.660 4.452      697.767800         508.377  37.3
      29.938150     2946.833760      901.204850      907.353350  -0.7 5.066 6.413 6.560      640.158529         647.858  -1.2
      47.831580     2941.436077     1741.994300     1319.413990  32.0 2.664 4.800 4.628     1167.145578         878.328  32.9
      39.972107     2944.951630     2719.600330     2194.179730  23.9 1.748 4.206 3.893     1781.753418         1420.35  25.4
      20.863277     2949.394857     1536.766440     1541.095000  -0.3 6.405 7.292 7.618     1125.365327         1141.11  -1.4
      42.230520     2944.424210     1551.975970     1518.463390   2.2 1.676 4.139 3.814     1014.196778         979.924   3.5
      53.180327     2939.976680     1739.502210     1381.194390  25.9 2.523 4.732 4.542     1162.499233          916.49  26.8
      10.249707     2958.525900     2653.295870     2699.495010  -1.7 2.174 4.531 4.291     1759.890572         1774.29  -0.8
      67.298433     2938.968007      651.847840      575.044850  13.4 0.232 1.824 1.269      388.234967         334.523  16.1
      21.706340     2955.451820     7582.999040     5962.285770  27.2 0.348 2.096 1.554     4567.971274         3510.96  30.1
      71.965560     2938.448857     1524.881350      926.583340  64.6 0.151 1.624 1.061      900.578710         534.203  68.6
       7.624313     2956.764050     2899.754060     2724.174230   6.4 5.836 6.918 7.168     2096.404887          1986.5   5.5
      75.863097     2936.498417      943.698970      731.732780  29.0 2.002 4.412 4.143      623.124253         478.241  30.3
      84.400770     2938.081660     1289.829490     1242.029990   3.8 1.018 3.347 2.904      817.330366         773.294   5.7
      14.142740     2957.707900     4062.096510     3375.107950  20.4 1.592 4.058 3.717     2646.262157         2169.95  22.0
      48.366167     2943.675003     2848.193680     2445.602420  16.5 0.425 2.266 1.734     1727.870488         1451.11  19.1
      41.566233     2942.072653      785.257050      749.796490   4.7 4.027 5.732 5.740      544.417511         519.976   4.7
      31.140203     2946.790230     1147.900120     1075.038120   6.8 4.310 5.917 5.963      801.154172         751.525   6.6
       5.938337     2960.485070     3271.411390     3308.337460  -1.1 2.815 4.868 4.712     2197.407306          2209.3  -0.5
      62.211147     2934.244980      464.301990      501.346000  -7.4 5.855 6.931 7.183      335.816767         365.775  -8.2
      63.197853     2936.385640      515.486290      569.790280  -9.5 3.114 5.133 5.018      349.667494          384.87  -9.1
      21.971967     2952.747583     1358.785170     1266.270640   7.3 3.052 5.092 4.969      920.318276         853.764   7.8
      52.071043     2942.004360     2857.497700     2678.945230   6.7 0.996 3.313 2.866     1808.268374         1665.37   8.6
       7.725917     2961.652090     6476.437770     4334.052600  49.4 0.948 3.239 2.784     4086.432893          2685.4  52.2
      79.211503     2937.336807     1493.408660     1460.925650   2.2 1.463 3.922 3.558      967.821776         933.469   3.7
       1.100877     2961.514563     7050.361300     6892.483610   2.3 5.085 6.426 6.575     5010.347271          4923.9   1.8
      77.698767     2936.738497     1453.522970     1120.866670  29.7 1.862 4.303 4.010      955.799161         728.841  31.1
      76.770560     2937.464597     1854.990190     1504.980490  23.3 1.235 3.650 3.245     1189.508899         949.827  25.2
      21.681197     2950.539190     1552.782850     1501.503390   3.4 5.261 6.541 6.714     1107.952889         1077.86   2.8
      81.488543     2938.539077     1251.175360     1301.158150  -3.8 0.361 2.125 1.585      754.603751         767.187  -1.6
      44.280330     2938.851170      446.677010      452.865970  -1.4 6.249 7.189 7.495      325.953962         333.927  -2.4
      64.216203     2938.076713      763.375070      662.644210  15.2 1.023 3.354 2.912      483.871718         412.702  17.2
       7.454627     2958.412630     2799.668570     2785.690480   0.5 4.187 5.837 5.866     1948.353333         1940.65   0.4
      28.452767     2945.470200      654.720740      721.826850  -9.3 6.430 7.308 7.638      479.713024         534.829 -10.3
      28.011283     2952.184647     3980.260150     3514.902930  13.2 0.615 2.657 2.150     2453.504644         2122.16  15.6
      71.656917     2933.103987      607.295110      596.349860   1.8 5.496 6.695 6.900      435.664154         430.861   1.1
      13.914937     2957.403537     3331.375620     2839.174330  17.3 1.896 4.331 4.044     2192.983439         1848.61  18.6
      58.099060     2940.351303      817.009480      680.529380  20.1 0.649 2.721 2.219      504.925514         412.047  22.5
      62.944157     2939.202480      742.266570      405.481410  83.1 0.298 1.979 1.432      444.976883         237.532  87.3
      33.235597     2945.792317     1461.745640     1356.606160   7.8 3.708 5.522 5.487     1005.762849         932.228   7.9
      78.704927     2938.448980     1952.595820     1957.412050  -0.2 0.151 1.623 1.061     1153.167096         1128.49   2.2
