       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
       3.504627     2964.125373     5208.063060     4689.928210  11.0 0.775 8.990 2.468     4034.981833         2868.85  40.6
      10.195397     2957.586753     2737.191130     2792.815210  -2.0 3.113 5.856 5.017     1906.204847         1886.37   1.1
       4.180983     2960.110620     3884.487990     4727.816770 -17.8 3.989 4.730 5.710     2595.775771         3275.15 -20.7
       7.020780     2961.703657     5082.398880     4343.236580  17.0 0.896 8.794 2.693     3912.714681         2681.22  45.9
      20.321150     2952.563040     1478.476070     1433.628450   3.1 4.037 4.668 5.747      985.717328         994.479  -0.9
      78.336810     2934.482533      781.936260      815.312800  -4.1 4.117 4.565 5.811      519.302193         566.862  -8.4
      70.670007     2937.719930      592.659210      558.774890   6.1 1.180 8.366 3.162      449.911985         351.499  28.0
      56.845760     2938.704650      456.275790      465.378550  -2.0 2.895 6.185 4.754      321.499290         311.264   3.3
      78.641323     2932.325993      741.557350      801.972080  -7.5 6.274 1.792 7.514      441.071383         591.744 -25.5
      36.629950     2946.935760     3762.183480     3684.132520   2.1 1.164 8.389 3.138     2858.188238         2315.29  23.4
      24.092380     2950.236967     1326.921760     1596.239640 -16.9 4.063 4.635 5.768      883.561990          1108.1 -20.3
      79.765803     2935.276010      893.005910      999.960030 -10.7 3.524 5.328 5.342      610.104953         683.521 -10.7
      20.536003     2949.964077     1693.758160     1608.394260   5.3 6.636 1.326 7.800      987.723595         1198.27 -17.6
      49.782547     2937.371647      318.864160      404.985840 -21.3 6.228 1.850 7.478      190.125437         298.458 -36.3
      82.589083     2934.808897      931.748670     1116.403360 -16.5 4.291 4.342 5.948      613.594713          780.03 -21.3
      28.803570     2949.322540     1556.260010     1712.219090  -9.1 2.577 6.580 4.576     1111.965697          1137.6  -2.3
       6.067420     2961.703443     3548.990110     3344.975840   6.1 1.597 7.794 3.722     2643.472249         2151.02  22.9
      54.962253     2937.889857      998.527310      904.835190  10.4 4.210 4.446 5.884      660.170217         630.761   4.7
      71.569607     2937.756173      699.449450      676.514040   3.4 0.844 8.878 2.598      539.937339         416.023  29.8
      29.031457     2945.760647      862.327420      719.961740  19.8 6.139 1.965 7.408      516.637399         529.317  -2.4
      65.323923     2938.046090      490.213010      609.513690 -19.6 1.054 8.552 2.963      374.420397         380.382  -1.6
      22.121810     2953.508007     1364.283390     1546.008280 -11.8 2.292 6.928 4.382      986.638917         1019.68  -3.2
      20.044013     2953.097510     1367.008920     1433.688960  -4.7 3.502 5.356 5.325      934.890479         979.388  -4.5
      54.853263     2937.127970      820.399990      751.698760   9.1 4.972 3.466 6.486      522.307010          535.32  -2.4
       6.462860     2960.448587     2672.846880     3129.208920 -14.6 2.851 6.240 4.731     1887.051999         2091.17  -9.8
       9.101830     2959.554497     2439.776690     2756.362510 -11.5 1.946 7.351 4.091     1790.255478         1797.92  -0.4
       4.901707     2957.589713     3579.170160     3365.518370   6.3 6.510 1.488 7.701     2101.668147         2498.99 -15.9
       7.375953     2960.182867     2730.083970     3025.616990  -9.8 2.417 6.776 4.472     1964.012425         2002.33  -1.9
       3.244850     2960.849813     5055.423380     6139.846740 -17.7 4.050 4.651 5.758     3368.360276         4260.69 -20.9
       8.343913     2961.876670     4719.132320     3110.214080  51.7 0.723 9.075 2.369     3666.213354          1894.8  93.5
      15.519450     2956.245030     1939.123940     2460.222530 -21.2 2.455 6.730 4.497     1392.769718         1629.73 -14.5
      59.146300     2937.218250      517.997470      553.412280  -6.4 3.782 4.997 5.546      349.605157         381.102  -8.3
      21.338590     2955.363803     3689.197710     3880.244200  -4.9 0.436 9.581 1.760     2912.684484         2304.85  26.4
      43.317397     2942.427820     1107.269790     1175.210190  -5.8 3.072 5.909 4.985      772.574694         792.827  -2.6
      23.094403     2950.440373     1390.143380     1571.275850 -11.5 4.560 3.996 6.160      903.465284         1106.18 -18.3
      58.850313     2939.588690      649.517270      592.894450   9.6 1.411 8.041 3.491      487.806437         377.832  29.1
      21.333830     2951.860720     1442.473060     1387.353260   4.0 3.939 4.794 5.670      966.243660         959.703   0.7
      66.164083     2938.025900      614.072730      667.267500  -8.0 1.174 8.374 3.153      466.300644         419.595  11.1
      64.024183     2938.890767      247.498590      264.590820  -6.5 0.209 10.019 1.212      198.118193         153.539  29.0
       7.404227     2961.864583     6583.459990     5082.125520  29.5 0.735 9.055 2.392     5111.257361         3099.14  64.9
      29.688307     2950.653353     4829.664870     4331.716030  11.5 1.247 8.270 3.261     3654.869297         2735.63  33.6
      22.030363     2951.035713     1445.101790     1482.104270  -2.5 4.764 3.733 6.322      929.674683          1049.4 -11.4
      19.594467     2953.246133     1496.483990     1559.128310  -4.0 3.354 5.547 5.208     1030.588386          1060.5  -2.8
       7.305180     2957.383397     3009.444070     2821.797030   6.6 5.217 3.151 6.679     1892.296844         2023.17  -6.5
      28.136360     2950.529487     1948.251920     2040.360370  -4.5 2.271 6.954 4.366     1410.229553          1344.9   4.9
      32.830430     2947.956323     2375.901050     2962.379910 -19.8 2.244 6.986 4.346     1721.715187         1951.14 -11.8
      46.471843     2943.058090     2379.883280     2988.947600 -20.4 1.442 8.000 3.531     1784.890962         1907.76  -6.4
      78.961277     2934.555337      817.571780      878.804500  -7.0 4.045 4.659 5.753      544.882208         609.743 -10.6
      47.420643     2941.197473     1231.058570     1161.382790   6.0 2.903 6.176 4.757      867.142679         776.884  11.6
      74.461543     2935.691040      507.244260      606.068600 -16.3 2.609 6.542 4.595      361.942124         402.963 -10.2
      71.163773     2938.522853     1018.511590      652.393990  56.1 0.377 9.691 1.623      806.947975         385.288 109.4
      58.133177     2936.141190      416.298350      399.016780   4.3 4.859 3.612 6.396      266.551354         283.267  -5.9
      37.901947     2941.464003      513.937210      520.553070  -1.3 5.836 2.355 7.168      312.922327         379.593 -17.6
      73.098800     2937.885230      643.595180      615.242190   4.6 0.415 9.621 1.711      508.770515         364.695  39.5
      55.353713     2936.825203      596.863370      555.196850   7.5 5.275 3.077 6.725      374.182758         398.702  -6.1
      18.399453     2953.230437     2108.094240     1974.873350   6.7 4.070 4.627 5.773     1403.281444          1371.2   2.3
       8.510317     2961.572967     4643.812680     3113.978540  49.1 0.000 10.458 0.650     3768.244180         1763.29 113.7
      30.284890     2949.671080     2886.373810     3129.670170  -7.8 1.429 8.017 3.514     2166.023773         1996.25   8.5
      22.823973     2949.933763     1274.298910     1473.279700 -13.5 5.066 3.345 6.560      807.421875         1051.93 -23.2
      48.873633     2942.741997     1881.528740     1755.938690   7.2 0.858 8.855 2.624     1451.370560         1080.96  34.3
      28.688663     2948.916083     1348.876750     1383.472570  -2.5 2.984 6.071 4.797      946.613320         926.835   2.1
      21.441807     2953.856983     1302.725660     1485.919270 -12.3 1.943 7.354 4.089      956.012281         969.147  -1.4
       0.989900     2962.481760     7270.654240     7730.601620  -5.9 4.118 4.564 5.811     4828.431085         5374.97 -10.2
       0.711527     2960.049157     4398.089690     4977.762030 -11.6 8.051 -0.493 8.918     2364.700408         3847.58 -38.5
      77.145023     2937.606473     1565.248130     1658.398700  -5.6 1.094 8.492 3.027     1193.207926         1037.62  15.0
      58.640907     2935.848530      432.317090      420.872650   2.7 5.151 3.235 6.628      272.740300         301.215  -9.5
      58.605680     2939.926077      553.745060      518.491560   6.8 1.074 8.522 2.996      422.530692           324.0  30.4
       3.158310     2964.629123     5254.793180     4993.255430   5.2 0.271 9.896 1.367     4190.233179         2916.88  43.7
      51.374413     2939.009150      615.342600      713.904460 -13.8 4.391 4.213 6.027      403.255024         500.211 -19.4
      32.937220     2948.322187     3291.991130     3624.701050  -9.2 1.878 7.435 4.026     2422.518212         2358.41   2.7
      26.222600     2952.540833     3744.316630     3885.193980  -3.6 0.959 8.696 2.804     2873.394827         2409.18  19.3
      81.969713     2934.686300      910.766940     1084.917270 -16.1 4.214 4.441 5.887      602.043843         756.372 -20.4
      14.507193     2952.826363     2219.928790     2329.625060  -4.7 6.474 1.535 7.672     1306.145164         1728.13 -24.4
      72.382133     2934.496603      632.969910      670.326170  -5.6 4.103 4.583 5.800      420.656474         465.871  -9.7
      66.836323     2938.441070      780.454360      696.739660  12.0 0.759 9.016 2.438      605.166957         425.675  42.2
      81.593737     2935.305330      915.644870     1099.950450 -16.8 3.595 5.237 5.398      623.491297         753.405 -17.2
      15.716940     2953.569193     2229.927330     2306.853330  -3.3 5.131 3.262 6.611     1408.298440         1650.05 -14.7
      15.165950     2953.983807     2148.321300     2360.776680  -9.0 4.716 3.795 6.284     1385.397337         1669.29 -17.0
      12.945460     2957.354457     2156.014930     2585.882100 -16.6 2.646 6.497 4.617     1535.991389         1720.71 -10.7
      72.312467     2933.286463      627.359380      607.800330   3.2 5.314 3.027 6.756      392.519801         436.943 -10.2
      58.562087     2937.343670      485.099220      481.511470   0.7 3.656 5.158 5.447      329.357621         330.395  -0.3
      84.060227     2938.083980      994.120230     1239.496730 -19.8 1.016 8.609 2.900      760.723085         771.597  -1.4
      48.525320     2938.742163      368.540070      431.980910 -14.7 4.858 3.613 6.396      235.983774          306.66 -23.0
      45.345573     2939.810773      537.226050      627.158240 -14.3 5.289 3.058 6.736      336.545979         450.558 -25.3
      66.925757     2936.490120      381.246850      412.824770  -7.6 2.710 6.417 4.654      270.850796         275.088  -1.5
       5.585900     2960.130723     2965.610820     3618.451220 -18.0 3.169 5.784 5.062     2059.936254         2448.04 -15.9
      28.339100     2952.166397     5102.865680     4244.606070  20.2 0.634 9.228 2.188     3983.775111         2566.73  55.2
      65.156960     2933.618340      553.725890      458.070430  20.9 5.482 2.811 6.889      343.456572         330.824   3.8
      10.750913     2957.446517     3103.849710     2956.610440   5.0 3.253 5.676 5.128     2147.555177         2005.19   7.1
      51.925090     2938.820887      793.388730      832.985400  -4.8 4.179 4.486 5.859      525.335597         580.164  -9.5
       9.243050     2957.351650     2530.391250     2640.559980  -4.2 4.148 4.525 5.835     1677.979700         1837.51  -8.7
      81.126217     2938.666097     1024.970740     1335.287670 -23.2 0.234 9.970 1.274      819.202473         776.942   5.4
      70.779067     2938.065803      760.231340      544.008010  39.7 0.834 8.893 2.580      587.152078         334.296  75.6
      52.407793     2936.510727      566.887700      633.093190 -10.5 6.489 1.515 7.685      333.256177         469.827 -29.1
      59.563823     2937.727247      579.409840      686.595190 -15.6 2.873 6.213 4.742      408.677060         459.024 -11.0
      75.666223     2934.090147      601.999160      613.788510  -1.9 4.410 4.189 6.042      394.142816         430.293  -8.4
      18.886363     2952.353567     2170.393600     1905.479720  13.9 4.946 3.499 6.466     1383.565471         1356.02   2.0
      52.644930     2937.168000      691.674150      731.480770  -5.4 5.832 2.360 7.165      421.230369         533.346 -21.0
      41.563563     2944.324687     1140.593310     1375.368810 -17.1 1.775 7.564 3.922      843.017138         891.298  -5.4
      51.993910     2937.695637      638.079730      695.668720  -8.3 5.304 3.039 6.748      399.415384         499.985 -20.1
      36.869603     2946.344077     2180.137600     2252.094730  -3.2 1.756 7.589 3.901     1612.689250          1458.3  10.6
      19.437383     2950.605473     2103.642420     1786.438550  17.8 5.995 2.151 7.294     1270.128680         1308.28  -2.9
      57.588573     2941.125730     3991.430990     2792.168370  43.0 0.474 9.511 1.846     3144.313754         1664.54  88.9
      52.385733     2941.866247     2473.197510     2563.270420  -3.5 1.134 8.433 3.091     1881.678821         1607.86  17.0
      65.216970     2938.392660      418.742950      466.696090 -10.3 0.707 9.102 2.337      325.594997         283.952  14.7
      74.211700     2936.122493      475.833140      613.764100 -22.5 2.178 7.067 4.293      345.772711         403.448 -14.3
      49.047083     2938.478713      329.810260      412.008410 -20.0 5.121 3.274 6.604      208.390815         294.625 -29.3
       7.658413     2959.816663     2505.599660     2872.075410 -12.8 2.783 6.326 4.695     1774.333932         1916.75  -7.4
      56.298557     2939.547517      582.822110      695.675540 -16.2 2.052 7.219 4.188      425.742123         455.464  -6.5
      71.845983     2934.799297      656.304470      701.528310  -6.4 3.801 4.972 5.561      442.550945         483.363  -8.4
      30.734290     2947.570813     1336.307110     1258.337370   6.2 3.529 5.321 5.346      912.746717         860.264   6.1
      11.531673     2955.736573     2518.464130     2621.490090  -3.9 4.263 4.377 5.926     1660.752861          1830.2  -9.3
      70.950000     2938.704153     1056.352210      601.151910  75.7 0.196 10.046 1.177      846.305412         348.327 143.0
      71.812363     2936.602523      594.924370      762.442240 -22.0 1.997 7.287 4.139      435.587956         498.241 -12.6
      45.860380     2939.532260      508.779630      560.824130  -9.3 4.968 3.471 6.483      323.984325         399.342 -18.9
      31.109810     2947.318693     1208.646100     1237.469210  -2.3 3.781 4.997 5.545      815.752696         852.159  -4.3
      69.935557     2938.828120      733.818070      823.981210 -10.9 0.272 9.894 1.369      585.118817         481.392  21.5
      77.772743     2937.106623     1404.703170     1382.134350   1.6 1.493 7.930 3.597     1051.085052          884.45  18.8
      23.247730     2949.357597     1092.229190     1372.816890 -20.4 5.642 2.604 7.015      671.826579         995.824 -32.5
      74.645233     2934.022643      577.780130      599.043430  -3.5 4.477 4.102 6.095      377.032138         420.755 -10.4
      60.922170     2938.654453      491.421330      637.777360 -22.9 1.446 7.995 3.536      368.501167          407.15  -9.5
      72.910070     2936.897057      533.185320      702.837270 -24.1 1.703 7.656 3.844      395.308542         454.099 -12.9
       8.365980     2956.687393     2948.445220     2654.663860  11.1 5.913 2.256 7.229     1787.965689         1939.83  -7.8
      53.510513     2942.407233     1426.222140     1613.719010 -11.6 0.093 10.259 0.906     1150.222543         924.089  24.5
      34.547867     2945.201087      914.647320     1177.516600 -22.3 4.299 4.332 5.954      602.103112         822.912 -26.8
       1.876347     2963.592237     7428.948570     7380.782600   0.7 3.008 5.992 4.934     5198.781204         4969.87   4.6
      81.023737     2935.328127      908.260740     1079.485360 -15.9 3.572 5.267 5.380      619.128887         738.902 -16.2
      76.351210     2936.311770      776.742560      768.764140   1.0 2.388 6.811 4.452      559.467138         508.377  10.0
      29.938150     2946.833760     1116.612990      907.353350  23.1 5.066 3.345 6.560      707.508728         647.858   9.2
      47.831580     2941.436077     1521.506410     1319.413990  15.3 2.664 6.474 4.628     1083.092075         878.328  23.3
      39.972107     2944.951630     2450.869320     2194.179730  11.7 1.748 7.598 3.893     1813.543043         1420.35  27.7
      20.863277     2949.394857     1488.189400     1541.095000  -3.4 6.405 1.623 7.618      878.886877         1141.11 -23.0
      42.230520     2944.424210     1292.862570     1518.463390 -14.9 1.676 7.691 3.814      959.668020         979.924  -2.1
      53.180327     2939.976680     1519.480630     1381.194390  10.0 2.523 6.647 4.542     1088.200039          916.49  18.7
      10.249707     2958.525900     2378.001160     2699.495010 -11.9 2.174 7.071 4.291     1728.263741         1774.29  -2.6
      67.298433     2938.968007      666.661970      575.044850  15.9 0.232 9.974 1.269      532.889666         334.523  59.3
      21.706340     2955.451820     5989.348010     5962.285770   0.5 0.348 9.746 1.554     4753.505245         3510.96  35.4
      71.965560     2938.448857     1050.839170      926.583340  13.4 0.151 10.138 1.061      844.287907         534.203  58.0
       7.624313     2956.764050     3091.363790     2724.174230  13.5 5.836 2.355 7.168     1882.251596          1986.5  -5.2
      75.863097     2936.498417      701.762180      731.732780  -4.1 2.002 7.282 4.143      513.723051         478.241   7.4
      84.400770     2938.081660     1005.755560     1242.029990 -19.0 1.018 8.605 2.904      769.538082         773.294  -0.5
      14.142740     2957.707900     3586.341100     3375.107950   6.3 1.592 7.800 3.717     2671.815932         2169.95  23.1
      48.366167     2943.675003     2550.952370     2445.602420   4.3 0.425 9.601 1.734     2015.346241         1451.11  38.9
      41.566233     2942.072653      614.017240      749.796490 -18.1 4.027 4.681 5.740      409.562265         519.976 -21.2
      31.140203     2946.790230     1072.285580     1075.038120  -0.3 4.310 4.318 5.963      705.500517         751.525  -6.1
       5.938337     2960.485070     2745.373640     3308.337460 -17.0 2.815 6.286 4.712     1941.410819          2209.3 -12.1
      62.211147     2934.244980      552.695700      501.346000  10.2 5.855 2.330 7.183      336.183284         365.775  -8.1
      63.197853     2936.385640      489.052740      569.790280 -14.2 3.114 5.855 5.018      340.563280          384.87 -11.5
      21.971967     2952.747583     1113.317010     1266.270640 -12.1 3.052 5.935 4.969      777.501409         853.764  -8.9
      52.071043     2942.004360     2626.240580     2678.945230  -2.0 0.996 8.640 2.866     2011.698064         1665.37  20.8
       7.725917     2961.652090     5933.503200     4334.052600  36.9 0.948 8.714 2.784     4555.968002          2685.4  69.7
      79.211503     2937.336807     1262.294700     1460.925650 -13.6 1.463 7.971 3.558      945.803619         933.469   1.3
       1.100877     2961.514563     6246.287280     6892.483610  -9.4 5.085 3.320 6.575     3953.919776          4923.9 -19.7
      77.698767     2936.738497     1161.771210     1120.866670   3.6 1.862 7.456 4.010      855.518961         728.841  17.4
      76.770560     2937.464597     1419.174150     1504.980490  -5.7 1.235 8.286 3.245     1074.533727         949.827  13.1
      21.681197     2950.539190     1493.442660     1501.503390  -0.5 5.261 3.095 6.714      936.933559         1077.86 -13.1
      81.488543     2938.539077     1002.630990     1301.158150 -22.9 0.361 9.722 1.585      795.138217         767.187   3.6
      44.280330     2938.851170      427.979290      452.865970  -5.5 6.249 1.824 7.495      254.904502         333.927 -23.7
      64.216203     2938.076713      461.630240      662.644210 -30.3 1.023 8.598 2.912      353.122504         412.702 -14.4
       7.454627     2958.412630     2524.549140     2785.690480  -9.4 4.187 4.475 5.866     1670.938588         1940.65 -13.9
      28.452767     2945.470200      809.367000      721.826850  12.1 6.430 1.591 7.638      477.350007         534.829 -10.7
      28.011283     2952.184647     3543.465480     3514.902930   0.8 0.615 9.259 2.150     2769.159955         2122.16  30.5
      71.656917     2933.103987      637.810870      596.349860   7.0 5.496 2.792 6.900      395.317185         430.861  -8.2
      13.914937     2957.403537     2724.400600     2839.174330  -4.0 1.896 7.412 4.044     2003.254411         1848.61   8.4
      58.099060     2940.351303      695.640160      680.529380   2.2 0.649 9.202 2.219      542.630145         412.047  31.7
      62.944157     2939.202480      480.930070      405.481410  18.6 0.298 9.844 1.432      382.871468         237.532  61.2
      33.235597     2945.792317     1063.837750     1356.606160 -21.6 3.708 5.092 5.487      720.535149         932.228 -22.7
      78.704927     2938.448980     1666.504490     1957.412050 -14.9 0.151 10.138 1.061     1338.949625         1128.49  18.6
       6.982083     2958.680277     2664.780720     2956.060260  -9.9 3.920 4.819 5.655     1786.684529         2043.72 -12.6
      35.670050     2947.727663     4236.727970     4257.289260  -0.5 0.972 8.676 2.826     3249.118646         2642.33  23.0
       9.731627     2957.109047     2738.897350     2726.902380   0.4 4.391 4.213 6.027     1794.883886         1910.66  -6.1
      79.708790     2938.571610     1225.567450     1569.661790 -21.9 0.228 9.981 1.260      979.866025         912.767   7.4
      25.933820     2950.645517     1640.455510     1708.882470  -4.0 2.854 6.236 4.733     1158.016088         1142.07   1.4
      18.719933     2955.258747     1041.160900     1420.299280 -26.7 2.041 7.233 4.178      760.909716          929.53 -18.1
      27.327663     2952.745077     4280.278430     5427.951610 -21.1 0.055 10.340 0.803     3460.559787         3094.31  11.8
       0.034510     2962.354930     6448.509240     6913.666050  -6.7 5.745 2.472 7.097     3945.171991         5029.11 -21.6
      18.819600     2951.008223     2307.008580     1911.140510  20.7 6.292 1.769 7.529     1370.869140         1410.83  -2.8
      42.983647     2942.038627      844.353900      952.143660 -11.3 3.461 5.409 5.292      578.565510         649.659 -10.9
      11.843977     2956.912680     2657.767600     2816.784360  -5.6 3.087 5.890 4.997     1853.108940         1901.12  -2.5
      75.187917     2934.308133      579.902100      601.574120  -3.6 4.192 4.469 5.870      383.739470          419.14  -8.4
      83.141543     2936.848513      970.738150     1208.137830 -19.7 2.251 6.977 4.352      703.222883         795.907 -11.6
      44.846557     2940.780820      683.976990      868.455130 -21.2 4.319 4.306 5.970      449.809498         607.271 -25.9
      15.129853     2956.025100     2073.255680     2535.058010 -18.2 2.675 6.461 4.634     1475.155268         1687.98 -12.6
      82.960670     2937.879283      978.066230     1238.059500 -21.0 1.221 8.307 3.223      741.059878         780.695  -5.1
      34.996670     2944.972787      803.969380     1015.598690 -20.8 3.727 5.067 5.502      544.022025         698.288 -22.1
      39.132297     2941.946693      537.298070      589.043060  -8.8 5.353 2.976 6.787      335.484169         423.921 -20.9
      74.465300     2933.500047      588.425550      598.172800  -1.6 4.800 3.687 6.350      377.875991         423.954 -10.9
      26.019627     2952.288650     3171.968230     3327.537290  -4.7 1.211 8.321 3.209     2404.396885         2097.12  14.7
      77.458583     2935.969160      928.170850      893.739190   3.9 2.731 6.391 4.666      658.800591         595.812  10.6
      70.979140     2936.559307      562.040320      709.139870 -20.7 2.341 6.869 4.418      405.633132         468.349 -13.4
      36.077690     2948.210777     5263.641040     5289.656650  -0.5 0.489 9.483 1.879     4142.932551         3157.82  31.2
      31.112457     2949.579907     3242.561350     3456.526830  -6.2 1.520 7.895 3.630     2423.397336         2214.77   9.4
      46.217950     2942.788193     1760.511760     2486.879840 -29.2 1.712 7.645 3.854     1304.760071         1607.36 -18.8
      20.521260     2953.575570     1133.055190     1317.234150 -14.0 3.024 5.971 4.947      792.305350         887.398 -10.7
       9.356380     2961.200633     8783.438600     5934.539290  48.0 0.299 9.841 1.437     6991.760548         3477.14 101.1
      45.407477     2940.560487      664.991620      828.377720 -19.7 3.940 4.794 5.670      445.441068         573.035 -22.3
      27.887493     2950.891650     2415.641040     2203.328600   9.6 1.908 7.397 4.056     1775.329773         1435.24  23.7
      57.285963     2941.101477     2911.674500     2185.965920  33.2 0.499 9.467 1.900     2290.507157          1306.1  75.4
      32.763157     2947.067173     1633.516960     2094.145910 -22.0 3.133 5.831 5.033     1136.567803         1415.27 -19.7
      77.259083     2936.497680     1013.737190      967.879190   4.7 2.202 7.037 4.313      735.885658           636.7  15.6
      10.649950     2958.662267     2797.881670     2912.138390  -3.9 2.038 7.237 4.175     2045.072912         1905.65   7.3
      31.406573     2950.455913     6241.688320     4426.594380  41.0 0.644 9.210 2.210     4870.029176         2679.17  81.8
      29.963287     2948.604960     1761.223790     1684.742340   4.5 3.295 5.623 5.161     1216.238549         1143.99   6.3
      67.955810     2936.923810      336.733220      420.818680 -20.0 2.276 6.947 4.370      243.684183         277.428 -12.2
      72.742080     2936.505813      547.171780      725.179710 -24.5 2.094 7.168 4.224      399.001846         475.434 -16.1
      29.344307     2946.946030     1106.813300      879.484710  25.8 4.954 3.489 6.472      705.294467         626.009  12.7
      40.606543     2944.463050     1586.232650     1621.589560  -2.2 2.237 6.994 4.340     1149.799691         1067.83   7.7
      25.480610     2950.621597     1538.652180     1692.058680  -9.1 2.878 6.206 4.745     1084.987099         1131.35  -4.1
      76.118510     2934.370000      626.380990      632.094300  -0.9 4.330 4.292 5.979      411.714264         442.129  -6.9
      60.081360     2937.592297      546.173660      699.838880 -22.0 3.008 5.992 4.934      382.213601         471.238 -18.9
      11.522057     2959.791160     6318.130050     5045.805960  25.2 0.909 8.775 2.716     4860.940149         3117.75  55.9
      64.567170     2938.109583      468.709490      620.569380 -24.5 0.990 8.648 2.857      359.124754         385.641  -6.9
      74.597940     2938.201903      955.603000     1038.269560  -8.0 0.298 9.843 1.434      760.734727         608.258  25.1
      54.456847     2940.227610     1531.731090     1842.596990 -16.9 2.272 6.951 4.367     1108.646450         1214.61  -8.7
       4.962363     2960.954160     3214.338720     4044.989670 -20.5 3.146 5.814 5.043     2235.126549         2734.74 -18.3
       4.078050     2963.977950     5452.811160     4437.815780  22.9 0.122 10.198 0.984     4389.231894          2550.0  72.1
      57.132263     2938.333857      428.665230      419.245870   2.2 3.266 5.660 5.138      296.419213          284.44   4.2
      29.115363     2948.564313     1405.567230     1322.803750   6.3 3.336 5.570 5.193      968.797988         899.281   7.7
      79.192787     2931.976383      774.719460      848.065070  -8.6 6.824 1.085 7.949      447.106630          634.96 -29.6
      28.968750     2947.987067     1241.685140     1077.730830  15.2 3.913 4.828 5.649      832.797206          744.96  11.8
      40.105940     2944.521980     1806.681510     1710.751760   5.6 2.178 7.066 4.294     1312.829411         1124.55  16.7
      77.382757     2932.260907      684.640520      720.587190  -5.0 6.439 1.579 7.645      403.584029         534.043 -24.4
      30.219007     2946.446450      972.099160      826.009670  17.7 4.654 3.876 6.234      628.839621         583.045   7.9
      78.070600     2938.416517     1279.365030     1314.301550  -2.7 0.183 10.071 1.145     1025.776935         760.502  34.9
      73.304150     2937.723307      654.237430      688.392050  -5.0 0.577 9.327 2.069      512.381512         414.225  23.7
      70.282390     2932.626040      644.933370      567.125620  13.7 6.274 1.792 7.514      383.601310          418.46  -8.3
      57.564203     2937.042090      417.312950      390.388500   6.9 4.558 3.999 6.159      271.238051         274.821  -1.3
      59.822797     2939.803700      846.979500      712.273120  18.9 0.796 8.955 2.509      655.451551         436.435  50.2
       6.536163     2957.476827     3248.039850     2997.432640   8.4 5.823 2.371 7.158     1978.981801          2185.0  -9.4
      39.838167     2940.524883      448.127080      469.205450  -4.5 6.175 1.919 7.436      267.966537         345.292 -22.4
       6.100213     2956.912547     3418.097360     2957.271080  15.6 6.387 1.646 7.604     2020.585507         2188.68  -7.7
      29.552033     2948.759390     1697.822680     1630.666100   4.1 3.141 5.821 5.039     1180.885559         1102.29   7.1
      45.290020     2944.635370     1874.204320     1790.054110   4.7 0.465 9.528 1.824     1477.261125         1066.17  38.6
      41.974820     2944.164307     1106.457580     1317.986050 -16.0 1.936 7.363 4.082      812.230930          859.39  -5.5
      34.078347     2946.037827     1326.338570     1689.068750 -21.5 3.462 5.408 5.293      908.795408          1152.5 -21.1
      20.943250     2950.554973     1659.092480     1555.126450   6.7 5.245 3.115 6.702     1041.698329         1115.86  -6.6
      58.106863     2936.820063      423.269500      405.809490   4.3 4.180 4.485 5.860      280.253094         282.648  -0.8
      46.333553     2944.236553     2793.025230     3157.349550 -11.5 0.263 9.911 1.348     2228.213979         1842.96  20.9
      55.136990     2939.138527     1324.229730     1371.037260  -3.4 2.961 6.100 4.786      930.274142         918.131   1.3
      19.121197     2951.839250     2225.775020     1860.190510  19.7 5.461 2.837 6.872     1382.065761         1342.69   2.9
      47.185887     2942.342667     1724.554940     1686.716570   2.2 1.757 7.587 3.903     1275.608861         1092.26  16.8
      49.687190     2942.332053     1666.526130     1865.664740 -10.7 1.268 8.240 3.292     1259.893343         1179.68   6.8
       4.361590     2964.050230     5935.608340     4487.145870  32.3 0.050 10.351 0.789     4800.512352          2556.4  87.8
      69.655697     2938.734753      660.569630      857.128110 -22.9 0.365 9.714 1.595      523.730005         505.598   3.6
       2.991937     2960.382487     4786.229860     5651.758680 -15.3 4.518 4.050 6.127     3117.089294         3974.15 -21.6
      63.082297     2936.895997      480.096020      609.478170 -21.2 2.604 6.548 4.592      342.643621         405.184 -15.4
      70.912177     2937.488817      566.540380      608.874720  -7.0 1.411 8.041 3.491      425.490814         388.013   9.7
      43.343837     2943.331620     1517.623960     1538.135450  -1.3 2.168 7.078 4.286     1103.230123         1010.79   9.1
      82.287160     2938.792273      982.514990     1263.488480 -22.2 0.308 9.824 1.457      781.698464         740.942   5.5
       0.701290     2962.105670     6661.939670     7202.347900  -7.5 5.994 2.151 7.294     4022.361010         5274.55 -23.7
       7.505083     2955.670933     3237.246970     2590.049350  25.0 6.929 0.949 8.032     1857.307234         1944.61  -4.5
      75.813880     2936.882053      733.363490      805.068330  -8.9 1.618 7.766 3.747      545.735518         518.212   5.3
      55.521727     2939.934887     1269.293640     1633.142700 -22.3 2.165 7.082 4.283      922.833655         1073.11 -14.0
      30.749243     2949.805740     3349.966320     3602.556600  -7.0 1.294 8.203 3.330     2529.471231         2281.32  10.9
       6.156027     2961.290013     2945.254440     3173.909590  -7.2 2.010 7.272 4.151     2155.303699         2074.99   3.9
      36.745897     2943.175447      593.728490      652.131570  -9.0 4.925 3.527 6.448      378.903030         463.802 -18.3
