       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      29.688307     2950.653353     4731.818490     4331.716030   9.2 1.247 6.704 3.261     3395.515721         2735.63  24.1
      22.030363     2951.035713     1356.708540     1482.104270  -8.5 4.764 5.319 6.322      926.592639          1049.4 -11.7
      19.594467     2953.246133     1511.656380     1559.128310  -3.0 3.354 5.976 5.208     1057.256165          1060.5  -0.3
       7.305180     2957.383397     2622.424660     2821.797030  -7.1 5.217 5.108 6.679     1777.221241         2023.17 -12.2
      28.136360     2950.529487     2092.308690     2040.360370   2.5 2.271 6.474 4.366     1489.406395          1344.9  10.7
      32.830430     2947.956323     2924.300310     2962.379910  -1.3 2.244 6.491 4.346     2082.889605         1951.14   6.8
      46.471843     2943.058090     2667.553210     2988.947600 -10.8 1.442 6.773 3.531     1918.810576         1907.76   0.6
      78.961277     2934.555337      827.589360      878.804500  -5.8 4.045 5.654 5.753      572.157757         609.743  -6.2
      47.420643     2941.197473     1051.642460     1161.382790  -9.4 2.903 6.160 4.757      740.361737         776.884  -4.7
      74.461543     2935.691040      481.522600      606.068600 -20.5 2.609 6.273 4.595      340.351116         402.963 -15.5
      71.163773     2938.522853      969.398410      652.393990  48.6 0.377 5.113 1.623      657.078220         385.288  70.5
      58.133177     2936.141190      398.388640      399.016780  -0.2 4.859 5.275 6.396      271.649198         283.267  -4.1
      37.901947     2941.464003      437.904550      520.553070 -15.9 5.836 4.819 7.168      293.608698         379.593 -22.7
      73.098800     2937.885230      858.767080      615.242190  39.6 0.415 5.237 1.711      584.751409         364.695  60.3
      55.353713     2936.825203      630.921840      555.196850  13.6 5.275 5.081 6.725      427.148970         398.702   7.1
      18.399453     2953.230437     1884.239830     1974.873350  -4.6 4.070 5.643 5.773     1302.131389          1371.2  -5.0
       8.510317     2961.572967     5502.595790     3113.978540  76.7 0.000 3.524 0.650     3511.147277         1763.29  99.1
      30.284890     2949.671080     3158.194320     3129.670170   0.9 1.429 6.770 3.514     2271.561660         1996.25  13.8
      22.823973     2949.933763     1403.497300     1473.279700  -4.7 5.066 5.178 6.560      953.610896         1051.93  -9.3
      48.873633     2942.741997     2645.881580     1755.938690  50.7 0.858 6.292 2.624     1871.404244         1080.96  73.1
      28.688663     2948.916083     1166.971070     1383.472570 -15.6 2.984 6.147 4.797      821.169542         926.835 -11.4
      21.441807     2953.856983     1643.561140     1485.919270  10.6 1.943 6.665 4.089     1177.802702         969.147  21.5
       0.989900     2962.481760     7757.126180     7730.601620   0.3 4.118 5.620 5.811     5356.276132         5374.97  -0.3
       0.711527     2960.049157     5027.807130     4977.762030   1.0 8.051 3.787 8.918     3241.339884         3847.58 -15.8
      77.145023     2937.606473     1755.414400     1658.398700   5.8 1.094 6.590 3.027     1254.664738         1037.62  20.9
      58.640907     2935.848530      419.500280      420.872650  -0.3 5.151 5.138 6.628      284.614306         301.215  -5.5
      58.605680     2939.926077      612.625010      518.491560  18.2 1.074 6.571 2.996      437.578506           324.0  35.1
       3.158310     2964.629123     5498.430060     4993.255430  10.1 0.271 4.730 1.367     3674.368256         2916.88  26.0
      51.374413     2939.009150      577.302200      713.904460 -19.1 4.391 5.493 6.027      396.792259         500.211 -20.7
      32.937220     2948.322187     3750.286340     3624.701050   3.5 1.878 6.695 4.026     2690.394748         2358.41  14.1
      26.222600     2952.540833     4221.597460     3885.193980   8.7 0.959 6.439 2.804     3001.471889         2409.18  24.6
      81.969713     2934.686300      966.377280     1084.917270 -10.9 4.214 5.575 5.887      666.206365         756.372 -11.9
      14.507193     2952.826363     2482.827400     2329.625060   6.6 6.474 4.522 7.672     1646.256321         1728.13  -4.7
      72.382133     2934.496603      655.864290      670.326170  -2.2 4.103 5.627 5.800      452.986059         465.871  -2.8
      66.836323     2938.441070     1063.936530      696.739660  52.7 0.759 6.116 2.438      747.839659         425.675  75.7
      81.593737     2935.305330      979.875950     1099.950450 -10.9 3.595 5.864 5.398      682.578728         753.405  -9.4
      15.716940     2953.569193     2309.544810     2306.853330   0.1 5.131 5.148 6.611     1567.490547         1650.05  -5.0
      15.165950     2953.983807     2411.973540     2360.776680   2.2 4.716 5.341 6.284     1648.659470         1669.29  -1.2
      12.945460     2957.354457     2672.298120     2585.882100   3.3 2.646 6.254 4.617     1887.608146         1720.71   9.7
      72.312467     2933.286463      606.852870      607.800330  -0.2 5.314 5.063 6.756      410.579824         436.943  -6.0
      58.562087     2937.343670      445.862510      481.511470  -7.4 3.656 5.835 5.447      310.266243         330.395  -6.1
      84.060227     2938.083980     1098.521290     1239.496730 -11.4 1.016 6.509 2.900      782.942174         771.597   1.5
      48.525320     2938.742163      322.012860      431.980910 -25.5 4.858 5.275 6.396      219.574509          306.66 -28.4
      45.345573     2939.810773      533.733320      627.158240 -14.9 5.289 5.074 6.736      361.260323         450.558 -19.8
      66.925757     2936.490120      385.320270      412.824770  -6.7 2.710 6.225 4.654      271.887663         275.088  -1.2
       5.585900     2960.130723     3002.797190     3618.451220 -17.0 3.169 6.062 5.062     2106.621132         2448.04 -13.9
      28.339100     2952.166397     5248.286320     4244.606070  23.6 0.634 5.846 2.188     3653.649484         2566.73  42.3
      65.156960     2933.618340      499.351520      458.070430   9.0 5.482 4.985 6.889      336.869342         330.824   1.8
      10.750913     2957.446517     2644.979660     2956.610440 -10.5 3.253 6.023 5.128     1852.998452         2005.19  -7.6
      51.925090     2938.820887      718.248260      832.985400 -13.8 4.179 5.592 5.859      495.439255         580.164 -14.6
       9.243050     2957.351650     2356.320880     2640.559980 -10.8 4.148 5.606 5.835     1626.207091         1837.51 -11.5
      81.126217     2938.666097     1151.991660     1335.287670 -13.7 0.234 4.586 1.274      765.661529         776.942  -1.5
      70.779067     2938.065803      811.409650      544.008010  49.2 0.834 6.252 2.580      573.103985         334.296  71.4
      52.407793     2936.510727      615.678650      633.093190  -2.8 6.489 4.515 7.685      408.117940         469.827 -13.1
      59.563823     2937.727247      588.577280      686.595190 -14.3 2.873 6.167 4.742      414.465860         459.024  -9.7
      75.666223     2934.090147      545.073160      613.788510 -11.2 4.410 5.484 6.042      374.519871         430.293 -13.0
      18.886363     2952.353567     1856.635580     1905.479720  -2.6 4.946 5.234 6.466     1264.088528         1356.02  -6.8
      52.644930     2937.168000      710.630240      731.480770  -2.9 5.832 4.821 7.165      476.500435         533.346 -10.7
      41.563563     2944.324687     1315.918460     1375.368810  -4.3 1.775 6.736 3.922      945.343675         891.298   6.1
      51.993910     2937.695637      632.394460      695.668720  -9.1 5.304 5.067 6.748      427.928139         499.985 -14.4
      36.869603     2946.344077     2434.933360     2252.094730   8.1 1.756 6.742 3.901     1749.620833          1458.3  20.0
      19.437383     2950.605473     1709.084330     1786.438550  -4.3 5.995 4.746 7.294     1142.759976         1308.28 -12.7
      57.588573     2941.125730     4276.492640     2792.168370  53.2 0.474 5.421 1.846     2931.645299         1664.54  76.1
      52.385733     2941.866247     2430.889350     2563.270420  -5.2 1.134 6.625 3.091     1739.616847         1607.86   8.2
      65.216970     2938.392660      557.368480      466.696090  19.4 0.707 6.012 2.337      390.319773         283.952  37.5
      74.211700     2936.122493      467.644180      613.764100 -23.8 2.178 6.532 4.293      333.569487         403.448 -17.3
      49.047083     2938.478713      305.144770      412.008410 -25.9 5.121 5.152 6.604      207.135927         294.625 -29.7
       7.658413     2959.816663     2828.031830     2872.075410  -1.5 2.783 6.195 4.695     1993.421078         1916.75   4.0
      56.298557     2939.547517      694.178630      695.675540  -0.2 2.052 6.606 4.188      496.444637         455.464   9.0
      71.845983     2934.799297      719.618390      701.528310   2.6 3.801 5.768 5.561      499.556778         483.363   3.4
      30.734290     2947.570813     1116.059380     1258.337370 -11.3 3.529 5.894 5.346      778.295129         860.264  -9.5
      11.531673     2955.736573     2599.056820     2621.490090  -0.9 4.263 5.552 5.926     1790.246090          1830.2  -2.2
      70.950000     2938.704153      923.420760      601.151910  53.6 0.196 4.430 1.177      610.158487         348.327  75.2
      71.812363     2936.602523      782.682240      762.442240   2.7 1.997 6.637 4.139      560.332204         498.241  12.5
      45.860380     2939.532260      443.585940      560.824130 -20.9 4.968 5.224 6.483      301.904947         399.342 -24.4
      31.109810     2947.318693     1122.379920     1237.469210  -9.3 3.781 5.777 5.545      779.406165         852.159  -8.5
      69.935557     2938.828120     1094.063860      823.981210  32.8 0.272 4.734 1.369      731.221650         481.392  51.9
      77.772743     2937.106623     1652.700120     1382.134350  19.6 1.493 6.778 3.597     1189.047954          884.45  34.4
      23.247730     2949.357597     1333.723160     1372.816890  -2.8 5.642 4.910 7.015      897.250212         995.824  -9.9
      74.645233     2934.022643      526.943910      599.043430 -12.0 4.477 5.453 6.095      361.648864         420.755 -14.0
      60.922170     2938.654453      709.050060      637.777360  11.2 1.446 6.773 3.536      510.040181          407.15  25.3
      72.910070     2936.897057      636.418530      702.837270  -9.5 1.703 6.757 3.844      457.538518         454.099   0.8
       8.365980     2956.687393     2480.797250     2654.663860  -6.5 5.913 4.784 7.229     1661.124718         1939.83 -14.4
      53.510513     2942.407233     2565.723400     1613.719010  59.0 0.093 3.976 0.906     1666.182709         924.089  80.3
      34.547867     2945.201087     1142.528260     1177.516600  -3.0 4.299 5.536 5.954      786.508046         822.912  -4.4
       1.876347     2963.592237     7471.408390     7380.782600   1.2 3.008 6.137 4.934     5255.646799         4969.87   5.8
      81.023737     2935.328127      969.637620     1079.485360 -10.2 3.572 5.875 5.380      675.704254         738.902  -8.6
      76.351210     2936.311770      791.314650      768.764140   2.9 2.388 6.400 4.452      561.838328         508.377  10.5
      29.938150     2946.833760      817.184490      907.353350  -9.9 5.066 5.178 6.560      555.238681         647.858 -14.3
      47.831580     2941.436077     1424.575370     1319.413990   8.0 2.664 6.246 4.628     1005.948541         878.328  14.5
      39.972107     2944.951630     2356.210650     2194.179730   7.4 1.748 6.744 3.893     1693.193645         1420.35  19.2
      20.863277     2949.394857     1453.017960     1541.095000  -5.7 6.405 4.554 7.618      964.593299         1141.11 -15.5
      42.230520     2944.424210     1436.714870     1518.463390  -5.4 1.676 6.763 3.814     1033.121611         979.924   5.4
      53.180327     2939.976680     1329.995220     1381.194390  -3.7 2.523 6.320 4.542      941.622411          916.49   2.7
      10.249707     2958.525900     2471.989990     2699.495010  -8.4 2.174 6.534 4.291     1763.394003         1774.29  -0.6
      67.298433     2938.968007      911.918000      575.044850  58.6 0.232 4.578 1.269      605.924460         334.523  81.1
      21.706340     2955.451820     6452.443320     5962.285770   8.2 0.348 5.013 1.554     4357.553460         3510.96  24.1
      71.965560     2938.448857     1434.800390      926.583340  54.8 0.151 4.239 1.061      941.209082         534.203  76.2
       7.624313     2956.764050     2566.046000     2724.174230  -5.8 5.836 4.819 7.168     1720.498302          1986.5 -13.4
      75.863097     2936.498417      722.953430      731.732780  -1.2 2.002 6.634 4.143      517.531762         478.241   8.2
      84.400770     2938.081660     1109.993700     1242.029990 -10.6 1.018 6.512 2.904      791.192425         773.294   2.3
      14.142740     2957.707900     3819.493970     3375.107950  13.2 1.592 6.777 3.717     2747.802757         2169.95  26.6
      48.366167     2943.675003     3072.216060     2445.602420  25.6 0.425 5.269 1.734     2094.442914         1451.11  44.3
      41.566233     2942.072653      829.553930      749.796490  10.6 4.027 5.662 5.740      573.683325         519.976  10.3
      31.140203     2946.790230     1008.887980     1075.038120  -6.2 4.310 5.531 5.963      694.383456         751.525  -7.6
       5.938337     2960.485070     2771.006110     3308.337460 -16.2 2.815 6.184 4.712     1952.468836          2209.3 -11.6
      62.211147     2934.244980      537.861040      501.346000   7.3 5.855 4.811 7.183      360.508883         365.775  -1.4
      63.197853     2936.385640      538.484840      569.790280  -5.5 3.114 6.088 5.018      378.120123          384.87  -1.8
      21.971967     2952.747583     1176.891060     1266.270640  -7.1 3.052 6.117 4.969      827.253601         853.764  -3.1
      52.071043     2942.004360     2482.479200     2678.945230  -7.3 0.996 6.485 2.866     1767.835778         1665.37   6.2
       7.725917     2961.652090     5865.913550     4334.052600  35.3 0.948 6.424 2.784     4168.361128          2685.4  55.2
      79.211503     2937.336807     1481.036540     1460.925650   1.4 1.463 6.776 3.558     1065.440526         933.469  14.1
       1.100877     2961.514563     6885.726820     6892.483610  -0.1 5.085 5.169 6.575     4676.989727          4923.9  -5.0
      77.698767     2936.738497     1305.300670     1120.866670  16.5 1.862 6.702 4.010      936.633398         728.841  28.5
      76.770560     2937.464597     1540.546070     1504.980490   2.4 1.235 6.697 3.245     1105.234885         949.827  16.4
      21.681197     2950.539190     1390.267870     1501.503390  -7.4 5.261 5.087 6.714      941.470683         1077.86 -12.7
      81.488543     2938.539077     1122.036590     1301.158150 -13.8 0.361 5.058 1.585      758.989035         767.187  -1.1
      44.280330     2938.851170      439.524020      452.865970  -2.9 6.249 4.627 7.495      292.580633         333.927 -12.4
      64.216203     2938.076713      711.766470      662.644210   7.4 1.023 6.517 2.912      507.439761         412.702  23.0
       7.454627     2958.412630     2543.637690     2785.690480  -8.7 4.187 5.588 5.866     1754.326875         1940.65  -9.6
      28.452767     2945.470200      705.808490      721.826850  -2.2 6.430 4.543 7.638      468.351781         534.829 -12.4
      28.011283     2952.184647     4207.084410     3514.902930  19.7 0.615 5.803 2.150     2924.189281         2122.16  37.8
      71.656917     2933.103987      625.573020      596.349860   4.9 5.496 4.978 6.900      421.915481         430.861  -2.1
      13.914937     2957.403537     3162.119340     2839.174330  11.4 1.896 6.687 4.044     2267.787915         1848.61  22.7
      58.099060     2940.351303      854.801210      680.529380  25.6 0.649 5.882 2.219      595.835079         412.047  44.6
      62.944157     2939.202480      646.531270      405.481410  59.4 0.298 4.831 1.432      433.673654         237.532  82.6
      33.235597     2945.792317     1380.229020     1356.606160   1.7 3.708 5.811 5.487      959.646290         932.228   2.9
      78.704927     2938.448980     2039.060320     1957.412050   4.2 0.151 4.239 1.061     1337.567680         1128.49  18.5
       6.982083     2958.680277     2651.200120     2956.060260 -10.3 3.920 5.712 5.655     1836.778506         2043.72 -10.1
      35.670050     2947.727663     4955.618130     4257.289260  16.4 0.972 6.456 2.826     3525.449495         2642.33  33.4
       9.731627     2957.109047     2429.799480     2726.902380 -10.9 4.391 5.493 6.027     1670.050687         1910.66 -12.6
      79.708790     2938.571610     1413.499000     1569.661790  -9.9 0.228 4.564 1.260      938.689458         912.767   2.8
      25.933820     2950.645517     1645.932530     1708.882470  -3.7 2.854 6.172 4.733     1159.239324         1142.07   1.5
      18.719933     2955.258747     1221.139130     1420.299280 -14.0 2.041 6.612 4.178      873.495976          929.53  -6.0
      27.327663     2952.745077     6681.448500     5427.951610  23.1 0.055 3.797 0.803     4308.957478         3094.31  39.3
       0.034510     2962.354930     7180.700910     6913.666050   3.9 5.745 4.862 7.097     4822.163092         5029.11  -4.1
      18.819600     2951.008223     1857.422870     1911.140510  -2.8 6.292 4.607 7.529     1235.512678         1410.83 -12.4
      42.983647     2942.038627     1084.027130      952.143660  13.9 3.461 5.926 5.292      756.813529         649.659  16.5
      11.843977     2956.912680     2698.594320     2816.784360  -4.2 3.087 6.100 4.997     1895.783327         1901.12  -0.3
      75.187917     2934.308133      526.250690      601.574120 -12.5 4.192 5.586 5.870      362.923387          419.14 -13.4
      83.141543     2936.848513     1065.626530     1208.137830 -11.8 2.251 6.486 4.352      758.882725         795.907  -4.7
      44.846557     2940.780820      815.890960      868.455130  -6.1 4.319 5.526 5.970      561.460695         607.271  -7.5
      15.129853     2956.025100     2549.668900     2535.058010   0.6 2.675 6.240 4.634     1800.091297         1687.98   6.6
      82.960670     2937.879283     1082.617510     1238.059500 -12.6 1.221 6.688 3.223      776.462582         780.695  -0.5
      34.996670     2944.972787      923.591530     1015.598690  -9.1 3.727 5.802 5.502      641.945018         698.288  -8.1
      39.132297     2941.946693      522.710930      589.043060 -11.3 5.353 5.044 6.787      353.409537         423.921 -16.6
      74.465300     2933.500047      534.975210      598.172800 -10.6 4.800 5.302 6.350      365.150283         423.954 -13.9
      26.019627     2952.288650     3385.861270     3327.537290   1.8 1.211 6.682 3.209     2427.867147         2097.12  15.8
      77.458583     2935.969160      971.681420      893.739190   8.7 2.731 6.216 4.666      685.415635         595.812  15.0
      70.979140     2936.559307      733.858640      709.139870   3.5 2.341 6.430 4.418      521.587220         468.349  11.4
      36.077690     2948.210777     6107.861880     5289.656650  15.5 0.489 5.465 1.879     4193.825649         3157.82  32.8
      31.112457     2949.579907     3971.447710     3456.526830  14.9 1.520 6.779 3.630     2857.401075         2214.77  29.0
      46.217950     2942.788193     2083.507290     2486.879840 -16.2 1.712 6.755 3.854     1497.770927         1607.36  -6.8
      20.521260     2953.575570     1344.748330     1317.234150   2.1 3.024 6.130 4.947      945.681331         887.398   6.6
       9.356380     2961.200633     9301.020970     5934.539290  56.7 0.299 4.838 1.437     6240.436711         3477.14  79.5
      45.407477     2940.560487      704.826100      828.377720 -14.9 3.940 5.703 5.670      488.148217         573.035 -14.8
      27.887493     2950.891650     2420.511850     2203.328600   9.9 1.908 6.681 4.056     1735.592627         1435.24  20.9
      57.285963     2941.101477     3086.179860     2185.965920  41.2 0.499 5.492 1.900     2121.136357          1306.1  62.4
      32.763157     2947.067173     2047.367260     2094.145910  -2.2 3.133 6.079 5.033     1437.205876         1415.27   1.5
      77.259083     2936.497680     1090.552280      967.879190  12.7 2.202 6.517 4.313      777.470378           636.7  22.1
      10.649950     2958.662267     2789.173240     2912.138390  -4.2 2.038 6.614 4.175     1995.267739         1905.65   4.7
      31.406573     2950.455913     5959.599690     4426.594380  34.6 0.644 5.871 2.210     4152.512896         2679.17  55.0
      29.963287     2948.604960     1446.926220     1684.742340 -14.1 3.295 6.004 5.161     1012.975357         1143.99 -11.5
      67.955810     2936.923810      363.398740      420.818680 -13.6 2.276 6.470 4.370      258.652360         277.428  -6.8
      72.742080     2936.505813      633.199840      725.179710 -12.7 2.094 6.582 4.224      452.454268         475.434  -4.8
      29.344307     2946.946030      782.977490      879.484710 -11.0 4.954 5.230 6.472      533.020715         626.009 -14.9
      40.606543     2944.463050     1670.486030     1621.589560   3.0 2.237 6.495 4.340     1190.011974         1067.83  11.4
      25.480610     2950.621597     1639.274310     1692.058680  -3.1 2.878 6.166 4.745     1154.289578         1131.35   2.0
      76.118510     2934.370000      573.575320      632.094300  -9.3 4.330 5.521 5.979      394.637303         442.129 -10.7
      60.081360     2937.592297      608.738590      699.838880 -13.0 3.008 6.137 4.934      428.208182         471.238  -9.1
      11.522057     2959.791160     6874.816390     5045.805960  36.2 0.909 6.370 2.716     4875.899870         3117.75  56.4
      64.567170     2938.109583      684.903530      620.569380  10.4 0.990 6.479 2.857      487.628696         385.641  26.4
      74.597940     2938.201903     1159.878870     1038.269560  11.7 0.298 4.833 1.434      778.073793         608.258  27.9
      54.456847     2940.227610     1681.755140     1842.596990  -8.7 2.272 6.473 4.367     1197.104955         1214.61  -1.4
       4.962363     2960.954160     3541.438060     4044.989670 -12.4 3.146 6.073 5.043     2485.473151         2734.74  -9.1
       4.078050     2963.977950     5505.822880     4437.815780  24.1 0.122 4.110 0.984     3593.951398          2550.0  40.9
      57.132263     2938.333857      422.388970      419.245870   0.7 3.266 6.017 5.138      295.851550          284.44   4.0
      29.115363     2948.564313     1104.346370     1322.803750 -16.5 3.336 5.985 5.193      772.616447         899.281 -14.1
      79.192787     2931.976383      743.924570      848.065070 -12.3 6.824 4.359 7.949      490.231282          634.96 -22.8
      28.968750     2947.987067      909.359970     1077.730830 -15.6 3.913 5.716 5.649      630.085803          744.96 -15.4
      40.105940     2944.521980     1736.222270     1710.751760   1.5 2.178 6.532 4.294     1238.429531         1124.55  10.1
      77.382757     2932.260907      632.943170      720.587190 -12.2 6.439 4.538 7.645      419.932174         534.043 -21.4
      30.219007     2946.446450      778.089290      826.009670  -5.8 4.654 5.370 6.234      532.416249         583.045  -8.7
      78.070600     2938.416517     1701.665240     1314.301550  29.5 0.183 4.378 1.145     1122.183583         760.502  47.6
      73.304150     2937.723307      852.115060      688.392050  23.8 0.577 5.705 2.069      590.206790         414.225  42.5
      70.282390     2932.626040      625.964550      567.125620  10.4 6.274 4.615 7.514      416.506376          418.46  -0.5
      57.564203     2937.042090      390.765330      390.388500   0.1 4.558 5.415 6.159      267.820916         274.821  -2.5
      59.822797     2939.803700      766.507590      712.273120   7.6 0.796 6.186 2.509      540.118485         436.435  23.8
       6.536163     2957.476827     2784.877500     2997.432640  -7.1 5.823 4.825 7.158     1867.636316          2185.0 -14.5
      39.838167     2940.524883      502.565400      469.205450   7.1 6.175 4.661 7.436      334.977356         345.292  -3.0
       6.100213     2956.912547     2816.807100     2957.271080  -4.7 6.387 4.562 7.604     1870.532108         2188.68 -14.5
      29.552033     2948.759390     1381.843950     1630.666100 -15.3 3.141 6.075 5.039      969.898146         1102.29 -12.0
      45.290020     2944.635370     2326.293440     1790.054110  30.0 0.465 5.392 1.824     1593.054010         1066.17  49.4
      41.974820     2944.164307     1235.712700     1317.986050  -6.2 1.936 6.668 4.082      885.643703          859.39   3.1
      34.078347     2946.037827     1722.915840     1689.068750   2.0 3.462 5.926 5.293     1202.837618          1152.5   4.4
      20.943250     2950.554973     1448.027780     1555.126450  -6.9 5.245 5.095 6.702      980.851174         1115.86 -12.1
      58.106863     2936.820063      393.538260      405.809490  -3.0 4.180 5.591 5.860      271.454317         282.648  -4.0
      46.333553     2944.236553     3375.689660     3157.349550   6.9 0.263 4.702 1.348     2253.418768         1842.96  22.3
      55.136990     2939.138527     1449.649390     1371.037260   5.7 2.961 6.150 4.786     1020.180512         918.131  11.1
      19.121197     2951.839250     1806.920560     1860.190510  -2.9 5.461 4.994 6.872     1219.413409         1342.69  -9.2
      47.185887     2942.342667     1767.075690     1686.716570   4.8 1.757 6.742 3.903     1269.712063         1092.26  16.2
      49.687190     2942.332053     2245.753650     1865.664740  20.4 1.268 6.715 3.292     1612.178139         1179.68  36.7
       4.361590     2964.050230     5797.691550     4487.145870  29.2 0.050 3.772 0.789     3735.389851          2556.4  46.1
      69.655697     2938.734753      971.300530      857.128110  13.3 0.365 5.072 1.595      657.385628         505.598  30.0
       2.991937     2960.382487     5247.383020     5651.758680  -7.2 4.518 5.434 6.127     3598.896386         3974.15  -9.4
      63.082297     2936.895997      569.555330      609.478170  -6.6 2.604 6.275 4.592      402.611309         405.184  -0.6
      70.912177     2937.488817      723.531760      608.874720  18.8 1.411 6.767 3.491      520.343345         388.013  34.1
      43.343837     2943.331620     1412.811850     1538.135450  -8.1 2.168 6.538 4.286     1007.953234         1010.79  -0.3
      82.287160     2938.792273     1093.595510     1263.488480 -13.4 0.308 4.868 1.457      734.580799         740.942  -0.9
       0.701290     2962.105670     7293.977820     7202.347900   1.3 5.994 4.746 7.294     4877.052778         5274.55  -7.5
       7.505083     2955.670933     2532.814790     2590.049350  -2.2 6.929 4.310 8.032     1665.962298         1944.61 -14.3
      75.813880     2936.882053      805.581500      805.068330   0.1 1.618 6.774 3.747      579.487573         518.212  11.8
      55.521727     2939.934887     1578.651940     1633.142700  -3.3 2.165 6.540 4.283     1126.348739         1073.11   5.0
      30.749243     2949.805740     4076.960740     3602.556600  13.2 1.294 6.728 3.330     2928.061757         2281.32  28.3
       6.156027     2961.290013     2946.657130     3173.909590  -7.2 2.010 6.630 4.151     2109.052541         2074.99   1.6
      36.745897     2943.175447      479.369940      652.131570 -26.5 4.925 5.244 6.448      326.500750         463.802 -29.6
      53.733670     2942.206973     5817.523910     4112.485320  41.5 0.293 4.814 1.421     3899.786440         2407.98  62.0
      39.782493     2944.173873     1317.717750     1391.617920  -5.3 2.526 6.318 4.544      932.877513         923.469   1.0
      23.690890     2953.601883     2534.355730     2674.355070  -5.2 1.398 6.764 3.473     1822.446946         1703.11   7.0
      56.053827     2939.914980     1039.168260     1055.671250  -1.6 2.185 6.527 4.299      741.116037         694.088   6.8
      12.738730     2958.517510     3775.865990     3221.122500  17.2 1.482 6.777 3.583     2716.499259         2060.14  31.9
      35.895863     2946.998977     3828.233100     3279.548500  16.7 1.701 6.758 3.842     2752.266517         2118.72  29.9
      37.359110     2941.122583      422.225190      484.135870 -12.8 6.977 4.288 8.070      277.481350         363.951 -23.8
       8.850577     2959.963613     3763.897920     3133.547020  20.1 1.536 6.780 3.650     2708.080939         2009.39  34.8
      48.069993     2943.634463     4036.197920     3358.122140  20.2 0.466 5.395 1.826     2764.278374         2000.29  38.2
      30.107073     2949.352860     2158.144120     2350.826540  -8.2 1.747 6.745 3.892     1550.881687         1521.68   1.9
       4.713863     2963.571530     5373.453260     4756.670280  13.0 0.528 5.577 1.965     3704.539574          2849.9  30.0
      71.836473     2937.024497      822.829930      731.292700  12.5 1.576 6.778 3.697      591.984962         469.808  26.0
      59.525677     2939.592793      728.865270      716.444990   1.7 1.007 6.499 2.886      519.293492         445.728  16.5
      82.264543     2937.967307     1085.686360     1250.545970 -13.2 1.133 6.624 3.089      776.925491         784.375  -0.9
      13.839883     2952.594173     2489.399350     2301.254000   8.2 6.706 4.414 7.856     1643.880035         1717.63  -4.3
      64.117367     2933.897143      500.680500      466.712500   7.3 5.203 5.114 6.668      339.392131         334.496   1.5
      24.187267     2954.308483     7531.924110     6462.136850  16.6 0.000 3.524 0.650     4806.039883         3659.18  31.3
       2.656487     2965.032190     4184.057630     3763.713680  11.2 0.000 3.524 0.650     2669.802238          2131.2  25.3
      36.245530     2943.442743      508.428190      670.277420 -24.1 4.657 5.369 6.237      347.875688         473.169 -26.5
      34.531190     2945.875630     1608.336510     1593.154200   1.0 3.624 5.850 5.421     1119.806027         1092.16   2.5
      53.593553     2939.863250     1444.682750     1510.898490  -4.4 2.637 6.259 4.612     1020.625001         1005.19   1.5
      25.253903     2950.946160     1896.498770     1961.007090  -3.3 3.354 5.976 5.208     1326.416462         1333.85  -0.6
      71.301980     2937.497370      800.186300      655.516560  22.1 1.403 6.765 3.479      575.432742          417.55  37.8
      83.627403     2937.088500     1078.444090     1217.652440 -11.4 2.012 6.629 4.152      771.867849         796.098  -3.0
       0.228613     2967.625380    12417.940010    10519.358390  18.0 0.475 5.422 1.847     8513.139508         6271.28  35.7
      58.767043     2939.244113      617.601450      625.802240  -1.3 1.756 6.742 3.901      443.777566         405.225   9.5
      35.270223     2946.330353     2266.524210     2148.873480   5.5 2.370 6.412 4.439     1609.899388         1420.33  13.3
      21.138910     2952.986803     1270.376910     1286.454710  -1.2 2.813 6.185 4.711      895.133883          859.06   4.2
      60.715793     2934.694980      522.270050      497.357940   5.0 5.905 4.787 7.223      349.754582         363.357  -3.7
      42.034757     2941.813877      882.705990      765.293030  15.3 4.286 5.542 5.944      607.779834         534.634  13.7
      32.011453     2948.177567     2208.152090     2370.425800  -6.8 2.022 6.623 4.162     1580.096160         1550.36   1.9
      24.217283     2954.032977     4595.365470     4309.834150   6.6 0.267 4.716 1.357     3069.189113         2516.62  22.0
      36.765690     2947.289907     6183.952540     4987.319890  24.0 0.810 6.211 2.535     4361.328209         3059.14  42.6
      56.578080     2941.511400     1580.124230     1378.550480  14.6 0.089 3.957 0.895     1025.366623         789.033  30.0
      47.357163     2943.995163     2562.311750     2184.824950  17.3 0.105 4.032 0.938     1667.541107          1252.9  33.1
       8.888273     2959.065560     2486.187840     2546.230970  -2.4 2.434 6.372 4.483     1763.449307         1685.82   4.6
       0.955030     2959.475363     4522.796310     4517.970440   0.1 7.125 4.219 8.186     2964.570586         3409.54 -13.1
      59.897567     2938.987660      643.764170      722.659070 -10.9 1.612 6.774 3.741      463.097571         465.048  -0.4
      20.508440     2954.089287     1376.039900     1351.598650   1.8 2.511 6.327 4.534      974.469861         896.578   8.7
      49.511210     2942.002177     2221.578680     1816.275880  22.3 1.598 6.776 3.724     1598.205973         1168.04  36.8
      78.265143     2937.591860     1913.676400     1583.199430  20.9 1.008 6.500 2.887     1363.486242         985.032  38.4
