       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      22.833907     2937.156203     1061.868740     1041.815230   1.9 17.844 15.968 16.655     1007.916617         1006.77   0.1
       0.216770     2953.546393     2528.720260     2463.241360   2.7 14.554 13.559 14.055     2247.984003         2220.33   1.2
       6.693283     2945.123387     1777.689340     1821.971920  -2.4 18.177 16.211 16.918     1698.194427         1772.67  -4.2
      28.995143     2943.122837      637.831800      668.586010  -4.6 8.777 9.331 9.492      499.595811         526.377  -5.1
      48.195530     2933.016253      319.713050      368.464900 -13.2 11.084 11.019 11.314      263.917524         306.877 -14.0
      30.893847     2941.988500      584.858960      562.621560   4.0 9.111 9.576 9.756      461.682043         446.666   3.4
      18.307727     2939.018200     1243.753330     1305.039340  -4.7 18.282 16.288 17.001     1190.529148         1272.43  -6.4
      28.842607     2937.319030      811.613350      686.070630  18.3 14.581 13.579 14.077      721.915178         618.784  16.7
      19.308873     2938.301870     1196.819660     1242.380610  -3.7 18.298 16.300 17.014     1145.961576         1211.74  -5.4
       0.189033     2957.898770     3664.522140     3542.920780   3.4 10.201 10.373 10.617     2965.816647         2888.98   2.7
      15.430153     2936.307187     1239.142300     1281.270590  -3.3 22.393 19.298 20.248     1279.337983         1353.29  -5.5
      42.134037     2936.189140      355.483310      324.538710   9.5 9.911 10.161 10.388      285.815219         262.776   8.8
      36.880383     2936.971257      534.658910      399.585170  33.8 11.129 11.052 11.350      441.791826         333.151  32.6
      20.812117     2942.478910     1206.055590     1323.720670  -8.9 13.321 12.657 13.082     1044.957742         1160.96 -10.0
      18.849003     2937.111023     1186.553590     1214.789570  -2.3 20.189 17.684 18.507     1177.189450          1230.2  -4.3
      26.156480     2939.551853      876.194450      852.511070   2.8 13.948 13.116 13.577      769.211969         758.245   1.4
      40.730753     2934.505560      405.964730      352.978390  15.0 12.194 11.832 12.192      343.368284         301.722  13.8
       0.972953     2956.841383     3186.629130     3099.072670   2.8 9.759 10.049 10.267     2553.231208         2499.97   2.1
       0.041147     2935.895690     1385.376460     1447.354360  -4.3 32.204 26.480 27.999     1679.060498         1809.17  -7.2
      41.846377     2935.368233      365.834370      329.954290  10.9 10.732 10.762 11.036      299.633442          272.51  10.0
       0.244377     2957.240620     3324.242120     3211.937960   3.5 10.859 10.855 11.137     2730.454623         2660.84   2.6
       7.359920     2951.744700     2185.010000     2197.892290  -0.6 10.855 10.852 11.134     1794.552899         1820.61  -1.4
      56.894817     2932.392040      396.540520      460.626170 -13.9 9.208 9.646 9.832      313.725256          366.57 -14.4
      15.966163     2939.876467     1359.332350     1440.059760  -5.6 18.824 16.685 17.429     1314.638206         1419.49  -7.4
      14.644670     2935.318277     1229.404510     1267.085520  -3.0 23.382 20.021 21.030     1291.532904         1363.05  -5.2
      21.241460     2934.018653     1085.705380     1033.286370   5.1 21.781 18.850 19.765     1108.774965         1078.89   2.8
      21.498063     2941.806490     1138.792590     1239.531750  -8.1 13.994 13.149 13.613     1000.692502         1103.58  -9.3
      21.650833     2935.330547     1084.282340     1046.156710   3.6 20.469 17.890 18.729     1081.290631         1065.22   1.5
      37.045170     2933.789750      578.899420      449.412010  28.8 14.310 13.381 13.863      512.052440         402.933  27.1
      17.857993     2944.551283     1536.032950     1661.635670  -7.6 12.749 12.238 12.629     1314.769592         1438.54  -8.6
       2.698337     2937.779280     1417.387610     1486.013520  -4.6 27.121 22.758 23.983     1585.998569          1708.3  -7.2
       3.859533     2938.860203     1435.392140     1505.893500  -4.7 25.240 21.382 22.497     1556.737437         1675.21  -7.1
      21.251177     2944.954313     1216.276430     1357.008700 -10.4 10.846 10.845 11.126      998.716190         1123.81 -11.1
      31.337010     2936.130353      752.324840      589.220330  27.7 14.970 13.864 14.384      674.530257         535.955  25.9
      16.881110     2945.826380     1691.123230     1798.251240  -6.0 12.274 11.890 12.254     1432.816265         1539.94  -7.0
      55.080673     2931.429783      415.643550      492.274520 -15.6 10.670 10.717 10.987      339.961050         405.972 -16.3
      22.068137     2944.974020     1145.942140     1280.594520 -10.5 10.826 10.831 11.111      940.549613         1060.03 -11.3
      36.747927     2932.800363      606.368240      477.837930  26.9 15.300 14.105 14.645      547.328128         437.756  25.0
      56.065123     2932.421857      402.427880      468.579370 -14.1 9.678 9.990 10.204      321.845705          377.25 -14.7
      30.527223     2936.715440      768.002600      619.286070  24.0 14.385 13.435 13.922      680.363783         556.147  22.3
      12.336110     2943.550687     1701.033900     1766.468920  -3.7 16.449 14.947 15.553     1571.197915          1658.4  -5.3
      20.911997     2936.333543     1108.883910     1094.504270   1.3 19.466 17.155 17.936     1085.470945         1092.77  -0.7
      26.865600     2932.489173      967.706160      819.157290  18.1 21.011 18.286 19.157      974.623291         842.842  15.6
      55.827663     2931.644640      412.568900      486.053800 -15.1 10.455 10.559 10.818      335.824078          398.78 -15.8
      41.542927     2933.940283      390.387800      350.360130  11.4 12.160 11.807 12.164      329.945123         299.244  10.3
      11.097457     2943.318157     1683.560240     1746.997780  -3.6 17.382 15.630 16.290     1583.788424          1672.3  -5.3
      19.573653     2936.154413     1145.213680     1146.411420  -0.1 20.446 17.872 18.710     1141.553668         1166.76  -2.2
       6.978090     2961.178620     4071.417850     3633.183430  12.1 1.421 3.778 3.504     2623.792521         2316.52  13.3
       6.337507     2961.913220     4148.037140     3892.993190   6.6 1.387 3.734 3.458     2668.635942         2477.69   7.7
       6.593733     2960.980167     3503.644730     3209.935140   9.2 2.320 4.615 4.403     2331.261334         2118.77  10.0
      38.900147     2944.948443     2138.954150     1990.920550   7.4 2.352 4.636 4.426     1424.348771         1315.29   8.3
      39.237993     2944.758533     2048.727650     1896.445890   8.0 1.941 4.325 4.087     1348.306595         1236.83   9.0
      49.185347     2942.877963     2195.354520     1734.711110  26.6 0.722 2.677 2.366     1354.382692         1056.71  28.2
      36.928837     2946.696820     3441.735860     3005.533920  14.5 1.403 3.755 3.480     2216.031257         1914.52  15.7
      32.471517     2949.910957     5261.155930     4673.999650  12.6 0.289 1.730 1.411     3121.133580         2735.62  14.1
      58.215557     2939.980530      678.940190      551.259670  23.2 1.019 3.204 2.906      427.801803         343.243  24.6
      29.390307     2950.826723     4369.603280     3888.875750  12.4 1.073 3.290 2.995     2762.642559         2430.01  13.7
      64.312053     2938.951287      485.010660      278.165320  74.4 0.149 1.372 1.055      283.387916         160.326  76.8
      79.896083     2935.805953     1070.703480     1081.073010  -1.0 2.994 4.986 4.802      722.361898         724.379  -0.3
      18.238240     2955.000500     1387.280190     1565.168030 -11.4 2.300 4.602 4.388      922.593856         1032.53 -10.6
      70.046917     2933.894193      684.031800      585.574360  16.8 5.006 6.570 6.513      488.573980         417.406  17.1
      29.353197     2951.548240     3534.762830     3197.324900  10.6 0.352 1.881 1.563     2110.363270         1883.46  12.0
       3.186477     2964.282333     5134.944550     4813.038040   6.7 0.618 2.469 2.155     3141.223521          2906.5   8.1
      22.220173     2953.121070     1362.842580     1305.114320   4.4 2.679 4.830 4.637      914.143517         869.093   5.2
      67.149153     2936.925243      441.619080      419.826810   5.2 2.275 4.585 4.369      293.505743         276.763   6.0
      18.075410     2953.578453     2104.973360     2016.388800   4.4 3.722 5.630 5.498     1454.019381         1386.17   4.9
       7.644703     2957.842123     2744.951930     2741.917040   0.1 4.758 6.389 6.317     1948.144872         1941.05   0.4
      72.224287     2936.337143      776.234110      763.060830   1.7 2.263 4.576 4.360      515.734575         502.861   2.6
      52.220600     2938.268187      894.887530      813.217990  10.0 4.732 6.370 6.296      634.691967         575.273  10.3
      21.855837     2951.629387     1495.313000     1420.252210   5.3 4.171 5.959 5.853     1045.182228         988.949   5.7
       3.723333     2959.564377     4580.386620     4689.201910  -2.3 5.336 6.812 6.773     3299.215291         3373.08  -2.2
      54.480393     2938.201007     1403.932840     1181.514430  18.8 4.299 6.053 5.954      984.608370         825.707  19.2
      21.153360     2955.711983     1927.599980     2169.391170 -11.1 0.088 1.209 0.893     1118.422840          1241.6  -9.9
      66.913433     2938.808867      975.955040      728.390590  34.0 0.391 1.974 1.656      584.934806         430.767  35.8
      69.436583     2933.860807      641.982360      546.877780  17.4 5.239 6.741 6.697      461.281795         392.343  17.6
      18.684733     2955.654170     1360.619010     1489.481830  -8.7 1.646 4.038 3.780      885.690971         959.958  -7.7
      20.224067     2952.061630     1528.491710     1537.992090  -0.6 4.538 6.228 6.143     1078.659888          1082.1  -0.3
      65.445640     2934.051097      484.158630      440.516760   9.9 5.149 6.675 6.626      347.081172         315.252  10.1
       5.184353     2958.122730     3668.009290     3513.801770   4.4 5.977 7.281 7.280     2685.107545         2572.11   4.4
      38.636763     2941.204207      560.035880      509.128760  10.0 6.096 7.368 7.374      411.180015         373.875  10.0
      21.045350     2953.415873     1510.980800     1334.262280  13.2 2.384 4.658 4.449     1006.976107          882.24  14.1
      32.672710     2949.674407     5670.641320     4858.602910  16.7 0.526 2.275 1.959     3441.437756         2910.21  18.3
       4.665820     2959.928820     4279.467760     4278.165100   0.0 4.171 5.959 5.853     2991.273404         2979.02   0.4
      55.118120     2939.640800     1692.545640     1651.638670   2.5 2.459 4.705 4.500     1129.972590         1094.21   3.3
       6.738343     2961.942937     4692.006140     4480.770570   4.7 1.357 3.696 3.418     3014.099228         2847.27   5.9
      49.086763     2937.534413      310.783020      365.273940 -14.9 6.066 7.346 7.350      228.006026         268.018 -14.9
      28.060280     2947.411993      796.811980      869.447870  -8.4 5.388 6.850 6.815      574.701035         626.318  -8.2
      39.018927     2940.467787      534.039440      458.414130  16.5 6.832 7.907 7.955      399.290322           343.3  16.3
      21.825530     2953.831153     2070.745690     1721.463070  20.3 1.969 4.348 4.113     1364.023689         1123.81  21.4
       7.203920     2956.252193     2572.952690     2701.282490  -4.8 6.348 7.553 7.573     1900.935596         1997.11  -4.8
      23.705863     2950.548060     1998.049030     1704.026420  17.3 4.452 6.165 6.075     1406.867248         1196.01  17.6
      40.251780     2945.231813     3217.263850     2582.869420  24.6 1.468 3.835 3.565     2077.969330         1650.76  25.9
      18.833343     2953.420093     1883.254880     1785.498850   5.5 3.880 5.746 5.623     1306.324037         1233.03   5.9
       8.675690     2957.207933     2436.399880     2641.067560  -7.7 4.292 6.048 5.949     1708.390932         1845.36  -7.4
      72.793853     2937.200113      725.206940      702.944890   3.2 1.400 3.751 3.476      466.863595         447.697   4.3
      18.366307     2954.483120     1576.135920     1651.461340  -4.6 2.817 4.902 4.713     1060.018497         1102.88  -3.9
      22.818483     2948.815627     1344.307100     1337.126450   0.5 6.184 7.433 7.444      989.173425         984.247   0.5
      78.550063     2937.810850     1844.575630     1672.500100  10.3 0.789 2.804 2.496     1143.840502         1024.23  11.7
      15.037293     2958.586013     8908.140510     6793.193380  31.1 0.114 1.279 0.963     5184.316069         3899.77  32.9
       5.316540     2961.262313     3625.437940     3535.798190   2.5 2.838 4.912 4.724     2439.195511         2362.25   3.3
      28.392683     2947.929550      927.705850      983.667970  -5.7 4.870 6.471 6.406      660.321739         698.543  -5.5
       3.230820     2959.726780     4890.321670     5070.252930  -3.5 5.173 6.693 6.645     3507.925055         3630.91  -3.4
      18.092593     2957.224827     4396.822830     2540.165080  73.1 0.075 1.173 0.858     2547.238745         1451.59  75.5
      60.848383     2939.000520      815.197540      607.318680  34.2 1.099 3.330 3.037      516.229461          380.13  35.8
      38.931543     2942.621610      702.225900      691.848010   1.5 4.678 6.331 6.254      497.361687         488.686   1.8
       3.504627     2964.125373     5087.163020     4689.928210   8.5 0.775 2.777 2.468     3151.156516         2868.85   9.8
      10.195397     2957.586753     2563.306190     2792.815210  -8.2 3.113 5.185 5.017     1742.080321         1886.37  -7.6
       4.180983     2960.110620     4580.849400     4727.816770  -3.1 3.989 5.826 5.710     3186.693716         3275.15  -2.7
       7.020780     2961.703657     4660.928900     4343.236580   7.3 0.896 2.997 2.693     2912.771410         2681.22   8.6
      20.321150     2952.563040     1470.708240     1433.628450   2.6 4.037 5.861 5.747     1024.387046         994.479   3.0
      78.336810     2934.482533      889.573830      815.312800   9.1 4.117 5.920 5.811      620.922199         566.862   9.5
      70.670007     2937.719930      616.984610      558.774890  10.4 1.180 3.451 3.162      392.573828         351.499  11.7
      56.845760     2938.704650      590.689410      465.378550  26.9 2.895 4.940 4.754      397.830038         311.264  27.8
      78.641323     2932.325993      845.342070      801.972080   5.4 6.274 7.499 7.514      623.409587         591.744   5.4
      36.629950     2946.935760     4285.537850     3684.132520  16.3 1.164 3.428 3.138     2724.302730         2315.29  17.7
      24.092380     2950.236967     1836.303980     1596.239640  15.0 4.063 5.880 5.768     1279.910291          1108.1  15.5
      79.765803     2935.276010     1005.767640      999.960030   0.6 3.524 5.486 5.342      691.102176         683.521   1.1
      20.536003     2949.964077     1535.568080     1608.394260  -4.5 6.636 7.763 7.800     1142.596797         1198.27  -4.6
      49.782547     2937.371647      352.133990      404.985840 -13.1 6.228 7.465 7.478      259.392050         298.458 -13.1
      82.589083     2934.808897     1043.037210     1116.403360  -6.6 4.291 6.047 5.948      731.353883          780.03  -6.2
      28.803570     2949.322540     1864.359810     1712.219090   8.9 2.577 4.774 4.576     1247.932057          1137.6   9.7
       6.067420     2961.703443     3586.833030     3344.975840   7.2 1.597 3.984 3.722     2330.016065         2151.02   8.3
      54.962253     2937.889857     1058.473840      904.835190  17.0 4.210 5.988 5.884      740.609495         630.761  17.4
      71.569607     2937.756173      918.603140      676.514040  35.8 0.844 2.904 2.598      571.930698         416.023  37.5
      29.031457     2945.760647      675.342820      719.961740  -6.2 6.139 7.400 7.408      496.377062         529.317  -6.2
      65.323923     2938.046090      868.409250      609.513690  42.5 1.054 3.259 2.963      548.382628         380.382  44.2
      22.121810     2953.508007     1682.486000     1546.008280   8.8 2.292 4.596 4.382     1118.701258         1019.68   9.7
      20.044013     2953.097510     1529.528830     1433.688960   6.7 3.502 5.470 5.325     1050.397127         979.388   7.3
      54.853263     2937.127970      851.471980      751.698760  13.3 4.972 6.546 6.486      607.642868          535.32  13.5
       6.462860     2960.448587     3448.163470     3129.208920  10.2 2.851 4.919 4.731     2320.506499         2091.17  11.0
       9.101830     2959.554497     2931.182140     2756.362510   6.3 1.946 4.328 4.091     1929.324745         1797.92   7.3
       4.901707     2957.589713     3447.708540     3365.518370   2.4 6.510 7.672 7.701     2557.469544         2498.99   2.3
       7.375953     2960.182867     3605.959010     3025.616990  19.2 2.417 4.679 4.472     2405.044858         2002.33  20.1
       3.244850     2960.849813     5709.408810     6139.846740  -7.0 4.050 5.871 5.758     3978.135643         4260.69  -6.6
       8.343913     2961.876670     4347.844630     3110.214080  39.8 0.723 2.680 2.369     2682.592519          1894.8  41.6
      15.519450     2956.245030     2713.750230     2460.222530  10.3 2.455 4.702 4.497     1811.570282         1629.73  11.2
      59.146300     2937.218250      586.166300      553.412280   5.9 3.782 5.674 5.546      405.542678         381.102   6.4
      21.338590     2955.363803     3987.074500     3880.244200   2.8 0.436 2.077 1.760     2399.962066         2304.85   4.1
      43.317397     2942.427820     1239.557980     1175.210190   5.5 3.072 5.155 4.985      841.499825         792.827   6.1
      23.094403     2950.440373     1782.314010     1571.275850  13.4 4.560 6.244 6.160     1258.476145         1106.18  13.8
      58.850313     2939.588690      614.326970      592.894450   3.6 1.411 3.765 3.491      395.704268         377.832   4.7
      21.333830     2951.860720     1408.925110     1387.353260   1.6 3.939 5.790 5.670      978.834953         959.703   2.0
      66.164083     2938.025900      942.146300      667.267500  41.2 1.174 3.442 3.153      599.261196         419.595  42.8
      64.024183     2938.890767      389.536020      264.590820  47.2 0.209 1.529 1.212      229.137612         153.539  49.2
       7.404227     2961.864583     5852.346390     5082.125520  15.2 0.735 2.703 2.392     3614.262870         3099.14  16.6
      29.688307     2950.653353     5194.951580     4331.716030  19.9 1.247 3.546 3.261     3317.806392         2735.63  21.3
      22.030363     2951.035713     1584.770310     1482.104270   6.9 4.764 6.393 6.322     1124.927690          1049.4   7.2
      19.594467     2953.246133     1652.422570     1559.128310   6.0 3.354 5.361 5.208     1130.299588          1060.5   6.6
       7.305180     2957.383397     2789.174750     2821.797030  -1.2 5.217 6.725 6.679     2002.944921         2023.17  -1.0
      28.136360     2950.529487     2426.778580     2040.360370  18.9 2.271 4.582 4.366     1612.689769          1344.9  19.9
      32.830430     2947.956323     3213.200080     2962.379910   8.5 2.244 4.563 4.346     2133.786091         1951.14   9.4
      46.471843     2943.058090     3099.339760     2988.947600   3.7 1.442 3.803 3.531     1999.317893         1907.76   4.8
      78.961277     2934.555337      924.788600      878.804500   5.2 4.045 5.867 5.753      644.269999         609.743   5.7
      47.420643     2941.197473     1454.698720     1161.382790  25.3 2.903 4.943 4.757      979.866410         776.884  26.1
      74.461543     2935.691040      639.975410      606.068600   5.6 2.609 4.792 4.595      428.659317         402.963   6.4
      71.163773     2938.522853      885.570060      652.393990  35.7 0.377 1.941 1.623      530.039662         385.288  37.6
      58.133177     2936.141190      398.663640      399.016780  -0.1 4.859 6.463 6.396      283.675572         283.267   0.1
      37.901947     2941.464003      558.510630      520.553070   7.3 5.836 7.178 7.168      407.404857         379.593   7.3
      73.098800     2937.885230      747.390600      615.242190  21.5 0.415 2.028 1.711      448.966692         364.695  23.1
      55.353713     2936.825203      591.753650      555.196850   6.6 5.275 6.767 6.725      425.576652         398.702   6.7
      18.399453     2953.230437     2087.801740     1974.873350   5.7 4.070 5.885 5.773     1455.454598          1371.2   6.1
       8.510317     2961.572967     4429.523510     3113.978540  42.2 0.000 0.963 0.650     2542.880319         1763.29  44.2
      30.284890     2949.671080     3725.305840     3129.670170  19.0 1.429 3.787 3.514     2401.618282         1996.25  20.3
      22.823973     2949.933763     1592.743270     1473.279700   8.1 5.066 6.614 6.560     1139.388181         1051.93   8.3
      48.873633     2942.741997     2326.467740     1755.938690  32.5 0.858 2.930 2.624     1449.956712         1080.96  34.1
      28.688663     2948.916083     1426.499140     1383.472570   3.1 2.984 4.982 4.797      962.236541         926.835   3.8
      21.441807     2953.856983     1795.458910     1485.919270  20.8 1.943 4.326 4.089     1181.686379         969.147  21.9
       0.989900     2962.481760     7981.727670     7730.601620   3.2 4.118 5.921 5.811     5571.355868         5374.97   3.7
       0.711527     2960.049157     5083.200300     4977.762030   2.1 8.051 8.799 8.918     3913.964514         3847.58   1.7
      77.145023     2937.606473     2078.568160     1658.398700  25.3 1.094 3.321 3.027     1315.790924         1037.62  26.8
      58.640907     2935.848530      414.473940      420.872650  -1.5 5.151 6.677 6.628      297.145435         301.215  -1.4
      58.605680     2939.926077      554.239080      518.491560   6.9 1.074 3.291 2.996      350.426703           324.0   8.2
       3.158310     2964.629123     5238.406080     4993.255430   4.9 0.271 1.685 1.367     3101.761593         2916.88   6.3
      51.374413     2939.009150      742.364060      713.904460   4.0 4.391 6.120 6.027      521.883817         500.211   4.3
      32.937220     2948.322187     3936.167260     3624.701050   8.6 1.878 4.268 4.026     2584.869863         2358.41   9.6
      26.222600     2952.540833     4427.682200     3885.193980  14.0 0.959 3.105 2.804     2778.899298         2409.18  15.3
      81.969713     2934.686300     1021.662900     1084.917270  -5.8 4.214 5.990 5.887      714.919539         756.372  -5.5
      14.507193     2952.826363     2669.883240     2329.625060  14.6 6.474 7.645 7.672     1978.697231         1728.13  14.5
      72.382133     2934.496603      746.510710      670.326170  11.4 4.103 5.910 5.800      520.871982         465.871  11.8
      66.836323     2938.441070      974.102460      696.739660  39.8 0.759 2.748 2.438      602.671643         425.675  41.6
      81.593737     2935.305330     1027.208620     1099.950450  -6.6 3.595 5.537 5.398      707.163746         753.405  -6.1
      15.716940     2953.569193     2561.850690     2306.853330  11.1 5.131 6.662 6.611     1835.678067         1650.05  11.2
      15.165950     2953.983807     2650.322000     2360.776680  12.3 4.716 6.358 6.284     1878.962523         1669.29  12.6
      12.945460     2957.354457     2754.216940     2585.882100   6.5 2.646 4.812 4.617     1846.181497         1720.71   7.3
      72.312467     2933.286463      679.682460      607.800330  11.8 5.314 6.796 6.756      489.295039         436.943  12.0
      58.562087     2937.343670      537.893870      481.511470  11.7 3.656 5.582 5.447      370.910542         330.395  12.3
      84.060227     2938.083980     1104.760150     1239.496730 -10.9 1.016 3.199 2.900      695.957755         771.597  -9.8
      48.525320     2938.742163      389.299210      431.980910  -9.9 4.858 6.462 6.396      277.005225          306.66  -9.7
      45.345573     2939.810773      576.877520      627.158240  -8.0 5.289 6.778 6.736      415.030391         450.558  -7.9
      66.925757     2936.490120      437.432170      412.824770   6.0 2.710 4.847 4.654      293.592822         275.088   6.7
       5.585900     2960.130723     3806.041940     3618.451220   5.2 3.169 5.226 5.062     2590.573902         2448.04   5.8
      28.339100     2952.166397     5521.668280     4244.606070  30.1 0.634 2.502 2.188     3382.289061         2566.73  31.8
      65.156960     2933.618340      502.776270      458.070430   9.8 5.482 6.919 6.889      363.489319         330.824   9.9
      10.750913     2957.446517     2856.984000     2956.610440  -3.4 3.253 5.288 5.128     1949.002304         2005.19  -2.8
      51.925090     2938.820887      941.032780      832.985400  13.0 4.179 5.965 5.859      657.902137         580.164  13.4
       9.243050     2957.351650     2394.178800     2640.559980  -9.3 4.148 5.943 5.835     1672.489007         1837.51  -9.0
      81.126217     2938.666097     1172.880530     1335.287670 -12.2 0.234 1.592 1.274      691.768397         776.942 -11.0
      70.779067     2938.065803      709.519890      544.008010  30.4 0.834 2.887 2.580      441.445463         334.296  32.1
      52.407793     2936.510727      646.970890      633.093190   2.2 6.489 7.656 7.685      479.666589         469.827   2.1
      59.563823     2937.727247      715.210530      686.595190   4.2 2.873 4.929 4.742      481.500288         459.024   4.9
      75.666223     2934.090147      699.089910      613.788510  13.9 4.410 6.134 6.042      491.705096         430.293  14.3
      18.886363     2952.353567     1971.717680     1905.479720   3.5 4.946 6.527 6.466     1406.169319         1356.02   3.7
      52.644930     2937.168000      772.886110      731.480770   5.7 5.832 7.175 7.165      563.724246         533.346   5.7
      41.563563     2944.324687     1514.376190     1375.368810  10.1 1.775 4.171 3.922      990.811425         891.298  11.2
      51.993910     2937.695637      726.562530      695.668720   4.4 5.304 6.789 6.748      522.921455         499.985   4.6
      36.869603     2946.344077     2337.045250     2252.094730   3.8 1.756 4.152 3.901     1527.940190          1458.3   4.8
      19.437383     2950.605473     1709.987520     1786.438550  -4.3 5.995 7.294 7.294     1252.309028         1308.28  -4.3
      57.588573     2941.125730     4333.194250     2792.168370  55.2 0.474 2.163 1.846     2617.570996         1664.54  57.3
      52.385733     2941.866247     2514.973590     2563.270420  -1.9 1.134 3.382 3.091     1595.903178         1607.86  -0.7
      65.216970     2938.392660      754.011350      466.696090  61.6 0.707 2.649 2.337      464.635544         283.952  63.6
      74.211700     2936.122493      615.310830      613.764100   0.3 2.178 4.515 4.293      407.871734         403.448   1.1
      49.047083     2938.478713      355.837900      412.008410 -13.6 5.121 6.655 6.604      254.911426         294.625 -13.5
       7.658413     2959.816663     3337.505830     2872.075410  16.2 2.783 4.885 4.695     2243.209482         1916.75  17.0
      56.298557     2939.547517      778.109160      695.675540  11.8 2.052 4.418 4.188      513.903684         455.464  12.8
      71.845983     2934.799297      788.242990      701.528310  12.4 3.801 5.688 5.561      545.624050         483.363  12.9
      30.734290     2947.570813     1328.626120     1258.337370   5.6 3.529 5.489 5.346      913.077182         860.264   6.1
      11.531673     2955.736573     2739.952890     2621.490090   4.5 4.263 6.027 5.926     1919.804683          1830.2   4.9
      70.950000     2938.704153      759.544590      601.151910  26.3 0.196 1.495 1.177      446.134679         348.327  28.1
      71.812363     2936.602523      796.748500      762.442240   4.5 1.997 4.373 4.139      525.311181         498.241   5.4
      45.860380     2939.532260      527.978110      560.824130  -5.9 4.968 6.542 6.483      376.743859         399.342  -5.7
      31.109810     2947.318693     1336.702600     1237.469210   8.0 3.781 5.674 5.545      924.794885         852.159   8.5
      69.935557     2938.828120     1238.576040      823.981210  50.3 0.272 1.687 1.369      733.461916         481.392  52.4
      77.772743     2937.106623     1734.449930     1382.134350  25.5 1.493 3.865 3.597     1121.559275          884.45  26.8
      23.247730     2949.357597     1453.136720     1372.816890   5.9 5.642 7.036 7.015     1054.840594         995.824   5.9
      74.645233     2934.022643      673.019890      599.043430  12.3 4.477 6.183 6.095      474.200128         420.755  12.7
      60.922170     2938.654453      719.555410      637.777360  12.8 1.446 3.808 3.536      464.250330          407.15  14.0
      72.910070     2936.897057      679.915340      702.837270  -3.3 1.703 4.098 3.844      443.610511         454.099  -2.3
       8.365980     2956.687393     2452.676410     2654.663860  -7.6 5.913 7.234 7.229     1792.540198         1939.83  -7.6
      53.510513     2942.407233     1881.970110     1613.719010  16.6 0.093 1.222 0.906     1092.556767         924.089  18.2
      34.547867     2945.201087     1232.814520     1177.516600   4.7 4.299 6.053 5.954      864.597598         822.912   5.1
       1.876347     2963.592237     7675.492220     7380.782600   4.0 3.008 5.108 4.934     5201.620152         4969.87   4.7
      81.023737     2935.328127     1020.107170     1079.485360  -5.5 3.572 5.521 5.380      701.849310         738.902  -5.0
      76.351210     2936.311770      959.500660      768.764140  24.8 2.388 4.660 4.452      639.511648         508.377  25.8
      29.938150     2946.833760      910.515740      907.353350   0.3 5.066 6.614 6.560      651.348513         647.858   0.5
      47.831580     2941.436077     1821.221710     1319.413990  38.0 2.664 4.822 4.628     1221.239322         878.328  39.0
      39.972107     2944.951630     2590.245590     2194.179730  18.1 1.748 4.144 3.893     1692.992651         1420.35  19.2
      20.863277     2949.394857     1468.698000     1541.095000  -4.7 6.405 7.595 7.618     1086.636905         1141.11  -4.8
      42.230520     2944.424210     1538.561650     1518.463390   1.3 1.676 4.070 3.814     1002.746230         979.924   2.3
      53.180327     2939.976680     1864.370750     1381.194390  35.0 2.523 4.743 4.542     1246.479921          916.49  36.0
      10.249707     2958.525900     2538.964130     2699.495010  -5.9 2.174 4.512 4.291     1682.845442         1774.29  -5.2
      67.298433     2938.968007      564.625560      575.044850  -1.8 0.232 1.587 1.269      332.949563         334.523  -0.5
      21.706340     2955.451820     6864.187860     5962.285770  15.1 0.348 1.873 1.554     4096.671859         3510.96  16.7
      71.965560     2938.448857     1573.406160      926.583340  69.8 0.151 1.378 1.061      919.581523         534.203  72.1
       7.624313     2956.764050     2590.193620     2724.174230  -4.9 5.836 7.178 7.168     1889.411178          1986.5  -4.9
      75.863097     2936.498417      873.523070      731.732780  19.4 2.002 4.376 4.143      576.005320         478.241  20.4
      84.400770     2938.081660     1115.188790     1242.029990 -10.2 1.018 3.202 2.904      702.632120         773.294  -9.1
      14.142740     2957.707900     4106.075930     3375.107950  21.7 1.592 3.979 3.717     2666.809055         2169.95  22.9
      48.366167     2943.675003     2845.010130     2445.602420  16.3 0.425 2.052 1.734     1710.698689         1451.11  17.9
      41.566233     2942.072653      785.444770      749.796490   4.8 4.027 5.854 5.740      546.944802         519.976   5.2
      31.140203     2946.790230     1174.475090     1075.038120   9.2 4.310 6.061 5.963      823.916324         751.525   9.6
       5.938337     2960.485070     3535.867570     3308.337460   6.9 2.815 4.901 4.712     2377.935587          2209.3   7.6
      62.211147     2934.244980      552.324430      501.346000  10.2 5.855 7.192 7.183      403.084621         365.775  10.2
      63.197853     2936.385640      544.365410      569.790280  -4.5 3.114 5.186 5.018      369.974021          384.87  -3.9
      21.971967     2952.747583     1318.025550     1266.270640   4.1 3.052 5.140 4.969      894.292485         853.764   4.7
      52.071043     2942.004360     2576.586610     2678.945230  -3.8 0.996 3.165 2.866     1621.013458         1665.37  -2.7
       7.725917     2961.652090     5587.499270     4334.052600  28.9 0.948 3.086 2.784     3504.176070          2685.4  30.5
      79.211503     2937.336807     1467.585160     1460.925650   0.5 1.463 3.829 3.558      947.663099         933.469   1.5
       1.100877     2961.514563     7009.848090     6892.483610   1.7 5.085 6.629 6.575     5017.042676          4923.9   1.9
