       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      29.031457     2945.760647      664.488810      719.961740  -7.7 6.139 7.479 7.408      489.716636         529.317  -7.5
      65.323923     2938.046090      872.779350      609.513690  43.2 1.054 3.168 2.963      549.144196         380.382  44.4
      22.121810     2953.508007     1710.935430     1546.008280  10.7 2.292 4.531 4.382     1134.820540         1019.68  11.3
      20.044013     2953.097510     1558.160790     1433.688960   8.7 3.502 5.449 5.325     1069.245649         979.388   9.2
      54.853263     2937.127970      870.918290      751.698760  15.9 4.972 6.580 6.486      622.281181          535.32  16.2
       6.462860     2960.448587     3476.631530     3129.208920  11.1 2.851 4.867 4.731     2335.165213         2091.17  11.7
       9.101830     2959.554497     2786.965660     2756.362510   1.1 1.946 4.253 4.091     1829.185060         1797.92   1.7
       4.901707     2957.589713     3362.768000     3365.518370  -0.1 6.510 7.765 7.701     2502.312949         2498.99   0.1
       7.375953     2960.182867     3570.058270     3025.616990  18.0 2.417 4.617 4.472     2375.564840         2002.33  18.6
       3.244850     2960.849813     5681.772040     6139.846740  -7.5 4.050 5.871 5.758     3958.866018         4260.69  -7.1
       8.343913     2961.876670     4391.108560     3110.214080  41.2 0.723 2.588 2.369     2699.253382          1894.8  42.5
      15.519450     2956.245030     2741.225690     2460.222530  11.4 2.455 4.641 4.497     1825.729481         1629.73  12.0
      59.146300     2937.218250      599.087890      553.412280   8.3 3.782 5.664 5.546      414.328390         381.102   8.7
      21.338590     2955.363803     3960.381190     3880.244200   2.1 0.436 1.991 1.760     2375.288725         2304.85   3.1
      43.317397     2942.427820     1285.949470     1175.210190   9.4 3.072 5.118 4.985      871.795886         792.827  10.0
      23.094403     2950.440373     1662.713980     1571.275850   5.8 4.560 6.263 6.160     1174.828461         1106.18   6.2
      58.850313     2939.588690      643.309070      592.894450   8.5 1.411 3.678 3.491      412.970925         377.832   9.3
      21.333830     2951.860720     1468.638210     1387.353260   5.9 3.939 5.785 5.670     1020.161812         959.703   6.3
      66.164083     2938.025900      955.276750      667.267500  43.2 1.174 3.352 3.153      605.450530         419.595  44.3
      64.024183     2938.890767      386.048820      264.590820  45.9 0.209 1.449 1.212      226.314379         153.539  47.4
       7.404227     2961.864583     5678.756000     5082.125520  11.7 0.735 2.612 2.392     3494.069775         3099.14  12.7
      29.688307     2950.653353     5325.697570     4331.716030  22.9 1.247 3.457 3.261     3389.367544         2735.63  23.9
      22.030363     2951.035713     1559.639330     1482.104270   5.2 4.764 6.420 6.322     1108.143234          1049.4   5.6
      19.594467     2953.246133     1671.455430     1559.128310   7.2 3.354 5.334 5.208     1142.208998          1060.5   7.7
       7.305180     2957.383397     2778.627170     2821.797030  -1.5 5.217 6.769 6.679     1998.443089         2023.17  -1.2
      28.136360     2950.529487     2471.402760     2040.360370  21.1 2.271 4.516 4.366     1638.267813          1344.9  21.8
      32.830430     2947.956323     3297.347400     2962.379910  11.3 2.244 4.496 4.346     2184.166254         1951.14  11.9
      46.471843     2943.058090     2855.232410     2988.947600  -4.5 1.442 3.717 3.531     1835.668762         1907.76  -3.8
      78.961277     2934.555337      943.728520      878.804500   7.4 4.045 5.866 5.753      657.457678         609.743   7.8
      47.420643     2941.197473     1500.061940     1161.382790  29.2 2.903 4.893 4.757     1008.517663         776.884  29.8
      74.461543     2935.691040      636.978430      606.068600   5.1 2.609 4.735 4.595      425.742112         402.963   5.7
      71.163773     2938.522853      892.687360      652.393990  36.8 0.377 1.856 1.623      532.393195         385.288  38.2
      58.133177     2936.141190      403.204180      399.016780   1.0 4.859 6.493 6.396      287.215268         283.267   1.4
      37.901947     2941.464003      534.857050      520.553070   2.7 5.836 7.246 7.168      391.056937         379.593   3.0
      73.098800     2937.885230      755.949550      615.242190  22.9 0.415 1.942 1.711      452.475323         364.695  24.1
      55.353713     2936.825203      606.226310      555.196850   9.2 5.275 6.814 6.725      436.688945         398.702   9.5
      18.399453     2953.230437     2098.707350     1974.873350   6.3 4.070 5.886 5.773     1463.090907          1371.2   6.7
       8.510317     2961.572967     4593.116500     3113.978540  47.5 0.000 0.892 0.650     2628.692490         1763.29  49.1
      30.284890     2949.671080     3608.624120     3129.670170  15.3 1.429 3.700 3.514     2318.563238         1996.25  16.1
      22.823973     2949.933763     1524.887730     1473.279700   3.5 5.066 6.653 6.560     1092.315251         1051.93   3.8
      48.873633     2942.741997     2329.131460     1755.938690  32.6 0.858 2.838 2.624     1446.257299         1080.96  33.8
      28.688663     2948.916083     1421.407820     1383.472570   2.7 2.984 4.932 4.797      957.047555         926.835   3.3
      21.441807     2953.856983     1787.115020     1485.919270  20.3 1.943 4.251 4.089     1172.847550         969.147  21.0
       0.989900     2962.481760     8003.832470     7730.601620   3.5 4.118 5.923 5.811     5587.284185         5374.97   3.9
       0.711527     2960.049157     4846.057730     4977.762030  -2.6 8.051 8.951 8.918     3749.776172         3847.58  -2.5
      77.145023     2937.606473     2071.933830     1658.398700  24.9 1.094 3.230 3.027     1306.862451         1037.62  25.9
      58.640907     2935.848530      415.518930      420.872650  -1.3 5.151 6.719 6.628      298.328369         301.215  -1.0
      58.605680     2939.926077      568.282040      518.491560   9.6 1.074 3.199 2.996      358.006531           324.0  10.5
       3.158310     2964.629123     5120.876020     4993.255430   2.6 0.271 1.603 1.367     3021.647582         2916.88   3.6
      51.374413     2939.009150      712.579520      713.904460  -0.2 4.391 6.133 6.027      501.174167         500.211   0.2
      32.937220     2948.322187     3992.957580     3624.701050  10.2 1.878 4.191 4.026     2614.513458         2358.41  10.9
      26.222600     2952.540833     4571.369980     3885.193980  17.7 0.959 3.013 2.804     2858.566623         2409.18  18.7
      81.969713     2934.686300     1021.991890     1084.917270  -5.8 4.214 5.997 5.887      715.306133         756.372  -5.4
      14.507193     2952.826363     2567.050330     2329.625060  10.2 6.474 7.737 7.672     1908.390059         1728.13  10.4
      72.382133     2934.496603      729.665790      670.326170   8.9 4.103 5.912 5.800      509.153761         465.871   9.3
      66.836323     2938.441070      954.498270      696.739660  37.0 0.759 2.656 2.438      588.355721         425.675  38.2
      81.593737     2935.305330     1028.716670     1099.950450  -6.5 3.595 5.520 5.398      707.754380         753.405  -6.1
      15.716940     2953.569193     2558.437400     2306.853330  10.9 5.131 6.703 6.611     1835.852816         1650.05  11.3
      15.165950     2953.983807     2686.197390     2360.776680  13.8 4.716 6.383 6.284     1906.089942         1669.29  14.2
      12.945460     2957.354457     2581.338080     2585.882100  -0.2 2.646 4.756 4.617     1726.668568         1720.71   0.3
      72.312467     2933.286463      652.852480      607.800330   7.4 5.314 6.843 6.756      470.762492         436.943   7.7
      58.562087     2937.343670      548.245350      481.511470  13.9 3.656 5.567 5.447      377.842110         330.395  14.4
      84.060227     2938.083980     1097.899530     1239.496730 -11.4 1.016 3.107 2.900      689.116552         771.597 -10.7
      48.525320     2938.742163      363.986140      431.980910 -15.7 4.858 6.493 6.396      259.272181          306.66 -15.5
      45.345573     2939.810773      631.315630      627.158240   0.7 5.289 6.825 6.736      454.937146         450.558   1.0
      66.925757     2936.490120      483.204250      412.824770  17.0 2.710 4.792 4.654      323.652250         275.088  17.7
       5.585900     2960.130723     3854.972630     3618.451220   6.5 3.169 5.192 5.062     2620.643422         2448.04   7.1
      28.339100     2952.166397     5471.893660     4244.606070  28.9 0.634 2.411 2.188     3339.424138         2566.73  30.1
      65.156960     2933.618340      515.397950      458.070430  12.5 5.482 6.973 6.889      373.314036         330.824  12.8
      10.750913     2957.446517     3028.433630     2956.610440   2.4 3.253 5.257 5.128     2063.664151         2005.19   2.9
      51.925090     2938.820887      927.627490      832.985400  11.4 4.179 5.970 5.859      648.641588         580.164  11.8
       9.243050     2957.351650     2456.423360     2640.559980  -7.0 4.148 5.946 5.835     1716.194233         1837.51  -6.6
      81.126217     2938.666097     1164.336910     1335.287670 -12.8 0.234 1.511 1.274      684.374548         776.942 -11.9
      70.779067     2938.065803      715.658290      544.008010  31.6 0.834 2.795 2.580      443.618791         334.296  32.7
      52.407793     2936.510727      641.602350      633.093190   1.3 6.489 7.749 7.685      477.171521         469.827   1.6
      59.563823     2937.727247      736.269890      686.595190   7.2 2.873 4.878 4.742      494.732810         459.024   7.8
      75.666223     2934.090147      699.859840      613.788510  14.0 4.410 6.148 6.042      492.484131         430.293  14.5
      18.886363     2952.353567     2026.313110     1905.479720   6.3 4.946 6.561 6.466     1446.825692         1356.02   6.7
      52.644930     2937.168000      772.645040      731.480770   5.6 5.832 7.243 7.165      564.854495         533.346   5.9
      41.563563     2944.324687     1622.278010     1375.368810  18.0 1.775 4.092 3.922     1058.194132         891.298  18.7
      51.993910     2937.695637      711.959870      695.668720   2.3 5.304 6.836 6.748      513.258255         499.985   2.7
      36.869603     2946.344077     2433.865370     2252.094730   8.1 1.756 4.072 3.901     1586.388903          1458.3   8.8
      19.437383     2950.605473     1793.764490     1786.438550   0.4 5.995 7.368 7.294     1316.972212         1308.28   0.7
      57.588573     2941.125730     4401.170450     2792.168370  57.6 0.474 2.075 1.846     2648.976093         1664.54  59.1
      52.385733     2941.866247     2442.148390     2563.270420  -4.7 1.134 3.291 3.091     1544.138460         1607.86  -4.0
      65.216970     2938.392660      755.332350      466.696090  61.8 0.707 2.557 2.337      463.726353         283.952  63.3
      74.211700     2936.122493      607.590510      613.764100  -1.0 2.178 4.446 4.293      401.713161         403.448  -0.4
      49.047083     2938.478713      325.249750      412.008410 -21.1 5.121 6.695 6.604      233.329208         294.625 -20.8
       7.658413     2959.816663     3259.866800     2872.075410  13.5 2.783 4.832 4.695     2186.694451         1916.75  14.1
      56.298557     2939.547517      741.627770      695.675540   6.6 2.052 4.346 4.188      488.475205         455.464   7.2
      71.845983     2934.799297      775.970620      701.528310  10.6 3.801 5.679 5.561      536.943366         483.363  11.1
      30.734290     2947.570813     1313.179070     1258.337370   4.4 3.529 5.469 5.346      901.808434         860.264   4.8
      11.531673     2955.736573     2771.686550     2621.490090   5.7 4.263 6.035 5.926     1942.594573          1830.2   6.1
      70.950000     2938.704153      781.521510      601.151910  30.0 0.196 1.415 1.177      457.490553         348.327  31.3
      71.812363     2936.602523      793.203470      762.442240   4.0 1.997 4.299 4.139      521.517186         498.241   4.7
      45.860380     2939.532260      560.932910      560.824130   0.0 4.968 6.577 6.483      400.746722         399.342   0.4
      31.109810     2947.318693     1333.742060     1237.469210   7.8 3.781 5.664 5.545      922.402858         852.159   8.2
      69.935557     2938.828120     1279.089250      823.981210  55.2 0.272 1.605 1.369      754.823785         481.392  56.8
      77.772743     2937.106623     1784.337810     1382.134350  29.1 1.493 3.780 3.597     1149.999985          884.45  30.0
      23.247730     2949.357597     1405.508150     1372.816890   2.4 5.642 7.097 7.015     1022.389446         995.824   2.7
      74.645233     2934.022643      662.720780      599.043430  10.6 4.477 6.200 6.095      467.210924         420.755  11.0
      60.922170     2938.654453      719.423310      637.777360  12.8 1.446 3.721 3.536      462.608985          407.15  13.6
      72.910070     2936.897057      680.307910      702.837270  -3.2 1.703 4.017 3.844      442.488761         454.099  -2.6
       8.365980     2956.687393     2529.492340     2654.663860  -4.7 5.913 7.305 7.229     1853.150725         1939.83  -4.5
      53.510513     2942.407233     1811.463370     1613.719010  12.3 0.093 1.146 0.906     1048.222950         924.089  13.4
      34.547867     2945.201087     1215.670940     1177.516600   3.2 4.299 6.062 5.954      852.858888         822.912   3.6
       1.876347     2963.592237     7742.084860     7380.782600   4.9 3.008 5.068 4.934     5239.064469         4969.87   5.4
      81.023737     2935.328127     1024.960880     1079.485360  -5.1 3.572 5.502 5.380      704.720616         738.902  -4.6
      76.351210     2936.311770      992.579720      768.764140  29.1 2.388 4.597 4.452      660.000875         508.377  29.8
      29.938150     2946.833760      882.803410      907.353350  -2.7 5.066 6.653 6.560      632.374237         647.858  -2.4
      47.831580     2941.436077     1888.904140     1319.413990  43.2 2.664 4.767 4.628     1263.988400         878.328  43.9
      39.972107     2944.951630     2380.001110     2194.179730   8.5 1.748 4.064 3.893     1550.821081         1420.35   9.2
      20.863277     2949.394857     1495.890280     1541.095000  -2.9 6.405 7.684 7.618     1110.098640         1141.11  -2.7
      42.230520     2944.424210     1625.184180     1518.463390   7.0 1.676 3.988 3.814     1055.884187         979.924   7.8
      53.180327     2939.976680     1961.492880     1381.194390  42.0 2.523 4.684 4.542     1308.507726          916.49  42.8
      10.249707     2958.525900     2653.269100     2699.495010  -1.7 2.174 4.444 4.291     1754.055558         1774.29  -1.1
      67.298433     2938.968007      548.477830      575.044850  -4.6 0.232 1.506 1.269      322.319224         334.523  -3.6
      21.706340     2955.451820     6881.452490     5962.285770  15.4 0.348 1.788 1.554     4092.419514         3510.96  16.6
      71.965560     2938.448857     1600.284970      926.583340  72.7 0.151 1.300 1.061      932.183383         534.203  74.5
       7.624313     2956.764050     2641.826800     2724.174230  -3.0 5.836 7.246 7.168     1931.550547          1986.5  -2.8
      75.863097     2936.498417      895.398950      731.732780  22.4 2.002 4.303 4.143      588.788496         478.241  23.1
      84.400770     2938.081660     1109.132620     1242.029990 -10.7 1.018 3.110 2.904      696.271663         773.294 -10.0
      14.142740     2957.707900     4096.879260     3375.107950  21.4 1.592 3.896 3.717     2652.278783         2169.95  22.2
      48.366167     2943.675003     2792.091110     2445.602420  14.2 0.425 1.965 1.734     1672.830219         1451.11  15.3
      41.566233     2942.072653      767.552680      749.796490   2.4 4.027 5.853 5.740      534.467200         519.976   2.8
      31.140203     2946.790230     1156.843090     1075.038120   7.6 4.310 6.071 5.963      811.829740         751.525   8.0
       5.938337     2960.485070     3596.527880     3308.337460   8.7 2.815 4.848 4.712     2414.010330          2209.3   9.3
      62.211147     2934.244980      519.760040      501.346000   3.7 5.855 7.260 7.183      380.209201         365.775   3.9
      63.197853     2936.385640      525.069270      569.790280  -7.8 3.114 5.150 5.018      356.391514          384.87  -7.4
      21.971967     2952.747583     1339.911810     1266.270640   5.8 3.052 5.102 4.969      907.869324         853.764   6.3
      52.071043     2942.004360     2572.835590     2678.945230  -4.0 0.996 3.073 2.866     1612.744010         1665.37  -3.2
       7.725917     2961.652090     5466.913230     4334.052600  26.1 0.948 2.994 2.784     3415.973803          2685.4  27.2
      79.211503     2937.336807     1491.653830     1460.925650   2.1 1.463 3.743 3.558      959.990874         933.469   2.8
       1.100877     2961.514563     6897.567250     6892.483610   0.1 5.085 6.668 6.575     4943.449416          4923.9   0.4
      77.698767     2936.738497     1454.207360     1120.866670  29.7 1.862 4.176 4.010      951.627400         728.841  30.6
      76.770560     2937.464597     1856.540270     1504.980490  23.4 1.235 3.441 3.245     1180.794668         949.827  24.3
      21.681197     2950.539190     1545.364800     1501.503390   2.9 5.261 6.803 6.714     1112.771707         1077.86   3.2
      81.488543     2938.539077     1131.191240     1301.158150 -13.1 0.361 1.818 1.585      673.567697         767.187 -12.2
      44.280330     2938.851170      462.839130      452.865970   2.2 6.249 7.564 7.495      342.079746         333.927   2.4
      64.216203     2938.076713      745.973860      662.644210  12.6 1.023 3.119 2.912      468.443756         412.702  13.5
       7.454627     2958.412630     2854.756420     2785.690480   2.5 4.187 5.976 5.866     1996.636211         1940.65   2.9
      28.452767     2945.470200      658.240140      721.826850  -8.8 6.430 7.703 7.638      488.791759         534.829  -8.6
      28.011283     2952.184647     4280.560810     3514.902930  21.8 0.615 2.374 2.150     2608.403498         2122.16  22.9
      71.656917     2933.103987      642.057600      596.349860   7.7 5.496 6.984 6.900      465.233799         430.861   8.0
      13.914937     2957.403537     3234.057530     2839.174330  13.9 1.896 4.209 4.044     2119.008010         1848.61  14.6
      58.099060     2940.351303      830.516160      680.529380  22.0 0.649 2.442 2.219      507.483595         412.047  23.2
      62.944157     2939.202480      903.970430      405.481410 122.9 0.298 1.667 1.432      534.864877         237.532 125.2
      33.235597     2945.792317     1509.851560     1356.606160  11.3 3.708 5.607 5.487     1042.058617         932.228  11.8
      78.704927     2938.448980     2076.173050     1957.412050   6.1 0.151 1.300 1.061     1209.376715         1128.49   7.2
       6.982083     2958.680277     3146.549480     2956.060260   6.4 3.920 5.770 5.655     2184.506638         2043.72   6.9
      35.670050     2947.727663     4974.538820     4257.289260  16.8 0.972 3.035 2.826     3113.417270         2642.33  17.8
       9.731627     2957.109047     2600.229140     2726.902380  -4.6 4.391 6.133 6.027     1828.808326         1910.66  -4.3
      79.708790     2938.571610     1446.603020     1569.661790  -7.8 0.228 1.497 1.260      849.787036         912.767  -6.9
      25.933820     2950.645517     1837.491520     1708.882470   7.5 2.854 4.869 4.733     1234.268217         1142.07   8.1
      18.719933     2955.258747     1305.848500     1420.299280  -8.1 2.041 4.337 4.178      859.793275          929.53  -7.5
      27.327663     2952.745077     5405.017560     5427.951610  -0.4 0.055 1.044 0.803     3113.859001         3094.31   0.6
       0.034510     2962.354930     7304.721860     6913.666050   5.7 5.745 7.176 7.097     5328.009829         5029.11   5.9
      18.819600     2951.008223     1936.837010     1911.140510   1.3 6.292 7.597 7.529     1433.097982         1410.83   1.6
      42.983647     2942.038627     1043.705740      952.143660   9.6 3.461 5.417 5.292      715.388714         649.659  10.1
      11.843977     2956.912680     2937.032880     2816.784360   4.3 3.087 5.129 4.997     1991.986461         1901.12   4.8
      75.187917     2934.308133      678.062610      601.574120  12.7 4.192 5.980 5.870      474.300332          419.14  13.2
      83.141543     2936.848513     1077.290920     1208.137830 -10.8 2.251 4.502 4.352      713.752822         795.907 -10.3
      44.846557     2940.780820      875.613710      868.455130   0.8 4.319 6.078 5.970      614.631962         607.271   1.2
      15.129853     2956.025100     2954.371180     2535.058010  16.5 2.675 4.773 4.634     1977.417224         1687.98  17.1
      82.960670     2937.879283     1085.598750     1238.059500 -12.3 1.221 3.420 3.223      689.891395         780.695 -11.6
      34.996670     2944.972787      958.344030     1015.598690  -5.6 3.727 5.622 5.502      661.783362         698.288  -5.2
      39.132297     2941.946693      564.370950      589.043060  -4.2 5.353 6.874 6.787      407.391806         423.921  -3.9
      74.465300     2933.500047      652.637890      598.172800   9.1 4.800 6.448 6.350      464.155467         423.954   9.5
      26.019627     2952.288650     3861.927540     3327.537290  16.1 1.211 3.406 3.209     2452.928835         2097.12  17.0
      77.458583     2935.969160     1144.591200      893.739190  28.1 2.731 4.804 4.666      766.979491         595.812  28.7
      70.979140     2936.559307      732.394720      709.139870   3.3 2.341 4.565 4.418      486.403831         468.349   3.9
      36.077690     2948.210777     5894.200660     5289.656650  11.4 0.489 2.108 1.879     3552.433848         3157.82  12.5
      31.112457     2949.579907     4043.021790     3456.526830  17.0 1.520 3.812 3.630     2608.954142         2214.77  17.8
      46.217950     2942.788193     2205.625260     2486.879840 -11.3 1.712 4.026 3.854     1435.106528         1607.36 -10.7
      20.521260     2953.575570     1458.234690     1317.234150  10.7 3.024 5.081 4.947      987.254444         887.398  11.3
       9.356380     2961.200633     7626.096330     5934.539290  28.5 0.299 1.672 1.437     4513.089267         3477.14  29.8
      45.407477     2940.560487      841.886810      828.377720   1.6 3.940 5.785 5.670      584.804564         573.035   2.1
      27.887493     2950.891650     2790.139010     2203.328600  26.6 1.908 4.220 4.056     1828.911589         1435.24  27.4
      57.285963     2941.101477     3210.128560     2185.965920  46.9 0.499 2.128 1.900     1936.370451          1306.1  48.3
      32.763157     2947.067173     2339.245930     2094.145910  11.7 3.133 5.164 5.033     1588.598065         1415.27  12.2
      77.259083     2936.497680     1279.583460      967.879190  32.2 2.202 4.465 4.313      846.611310           636.7  33.0
      10.649950     2958.662267     3068.853500     2912.138390   5.4 2.038 4.334 4.175     2020.358676         1905.65   6.0
      31.406573     2950.455913     5476.684480     4426.594380  23.7 0.644 2.433 2.210     3345.239821         2679.17  24.9
      29.963287     2948.604960     1716.236710     1684.742340   1.9 3.295 5.289 5.161     1170.867331         1143.99   2.3
      67.955810     2936.923810      460.113590      420.818680   9.3 2.276 4.520 4.370      305.051697         277.428  10.0
      72.742080     2936.505813      704.872610      725.179710  -2.8 2.094 4.380 4.224      464.871831         475.434  -2.2
      29.344307     2946.946030      829.555840      879.484710  -5.7 4.954 6.567 6.472      592.438833         626.009  -5.4
      40.606543     2944.463050     1816.695680     1621.589560  12.0 2.237 4.491 4.340     1203.155967         1067.83  12.7
      25.480610     2950.621597     1818.301210     1692.058680   7.5 2.878 4.881 4.745     1221.927514         1131.35   8.0
      76.118510     2934.370000      738.534560      632.094300  16.8 4.330 6.086 5.979      518.563874         442.129  17.3
      60.081360     2937.592297      706.698910      699.838880   1.0 3.008 5.068 4.934      478.221939         471.238   1.5
      11.522057     2959.791160     6204.301330     5045.805960  23.0 0.909 2.927 2.716     3866.360494         3117.75  24.0
      64.567170     2938.109583      803.609040      620.569380  29.5 0.990 3.065 2.857      503.557619         385.641  30.6
      74.597940     2938.201903     1272.426880     1038.269560  22.6 0.298 1.669 1.434      752.918969         608.258  23.8
      54.456847     2940.227610     1854.795120     1842.596990   0.7 2.272 4.517 4.367     1229.587668         1214.61   1.2
       4.962363     2960.954160     4111.752320     4044.989670   1.7 3.146 5.174 5.043     2793.349415         2734.74   2.1
       4.078050     2963.977950     5216.633690     4437.815780  17.5 0.122 1.224 0.984     3028.808960          2550.0  18.8
      57.132263     2938.333857      511.813700      419.245870  22.1 3.266 5.267 5.138      348.889708          284.44  22.7
      29.115363     2948.564313     1313.232170     1322.803750  -0.7 3.336 5.320 5.193      896.953277         899.281  -0.3
      79.192787     2931.976383      877.227690      848.065070   3.4 6.824 8.006 7.949      658.056370          634.96   3.6
      28.968750     2947.987067     1030.151500     1077.730830  -4.4 3.913 5.765 5.649      715.052830          744.96  -4.0
      40.105940     2944.521980     1781.625620     1710.751760   4.1 2.178 4.447 4.294     1177.953109         1124.55   4.7
      77.382757     2932.260907      776.574660      720.587190   7.8 6.439 7.710 7.645      576.802778         534.043   8.0
      30.219007     2946.446450      818.482540      826.009670  -0.9 4.654 6.335 6.234      579.797330         583.045  -0.6
      78.070600     2938.416517     1483.313110     1314.301550  12.9 0.183 1.384 1.145      867.139134         760.502  14.0
      73.304150     2937.723307      759.542140      688.392050  10.3 0.577 2.295 2.069      461.320675         414.225  11.4
      70.282390     2932.626040      616.853660      567.125620   8.8 6.274 7.583 7.514      456.208741          418.46   9.0
      57.564203     2937.042090      426.493960      390.388500   9.2 4.558 6.262 6.159      301.334935         274.821   9.6
      59.822797     2939.803700      833.751810      712.273120  17.1 0.796 2.726 2.509      515.379931         436.435  18.1
       6.536163     2957.476827     3017.071320     2997.432640   0.7 5.823 7.236 7.158     2205.165527          2185.0   0.9
      39.838167     2940.524883      503.326670      469.205450   7.3 6.175 7.507 7.436      371.289469         345.292   7.5
       6.100213     2956.912547     2957.508790     2957.271080   0.0 6.387 7.670 7.604     2193.757108         2188.68   0.2
      29.552033     2948.759390     1675.890800     1630.666100   2.8 3.141 5.170 5.039     1138.360112         1102.29   3.3
      45.290020     2944.635370     2034.371670     1790.054110  13.6 0.465 2.054 1.824     1223.365052         1066.17  14.7
      41.974820     2944.164307     1510.075680     1317.986050  14.6 1.936 4.245 4.082      990.782947          859.39  15.3
      34.078347     2946.037827     1881.431100     1689.068750  11.4 3.462 5.418 5.293     1289.620976          1152.5  11.9
      20.943250     2950.554973     1573.873020     1555.126450   1.2 5.245 6.791 6.702     1132.821448         1115.86   1.5
      58.106863     2936.820063      432.967480      405.809490   6.7 4.180 5.971 5.860      302.758470         282.648   7.1
      46.333553     2944.236553     4784.747980     3157.349550  51.5 0.263 1.584 1.348     2821.130603         1842.96  53.1
      55.136990     2939.138527     1525.896940     1371.037260  11.3 2.961 4.922 4.786     1026.989043         918.131  11.9
      19.121197     2951.839250     1937.565760     1860.190510   4.2 5.461 6.957 6.872     1402.641461         1342.69   4.5
      47.185887     2942.342667     2105.587080     1686.716570  24.8 1.757 4.073 3.903     1372.493338         1092.26  25.7
      49.687190     2942.332053     2274.736240     1865.664740  21.9 1.268 3.487 3.292     1449.383089         1179.68  22.9
       4.361590     2964.050230     5593.461020     4487.145870  24.7 0.050 1.030 0.789     3220.455126          2556.4  26.0
      69.655697     2938.734753     1028.963310      857.128110  20.0 0.365 1.828 1.595      612.955712         505.598  21.2
       2.991937     2960.382487     5227.881340     5651.758680  -7.5 4.518 6.230 6.127     3689.640575         3974.15  -7.2
      63.082297     2936.895997      540.744790      609.478170 -11.3 2.604 4.732 4.592      361.382623         405.184 -10.8
      70.912177     2937.488817      651.747940      608.874720   7.0 1.411 3.678 3.491      418.385609         388.013   7.8
      43.343837     2943.331620     1594.974900     1538.135450   3.7 2.168 4.439 4.286     1054.249527         1010.79   4.3
      82.287160     2938.792273     1096.447050     1263.488480 -13.2 0.308 1.692 1.457      649.424055         740.942 -12.4
       0.701290     2962.105670     7418.417780     7202.347900   3.0 5.994 7.368 7.294     5446.534232         5274.55   3.3
       7.505083     2955.670933     2563.335490     2590.049350  -1.0 6.929 8.087 8.032     1928.101205         1944.61  -0.8
      75.813880     2936.882053      927.857330      805.068330  15.3 1.618 3.925 3.747      601.360457         518.212  16.0
      55.521727     2939.934887     1587.420500     1633.142700  -2.8 2.165 4.437 4.283     1049.155884         1073.11  -2.2
      30.749243     2949.805740     4158.534860     3602.556600  15.4 1.294 3.523 3.330     2653.459540         2281.32  16.3
       6.156027     2961.290013     3428.489840     3173.909590   8.0 2.010 4.310 4.151     2255.096964         2074.99   8.7
      36.745897     2943.175447      621.281320      652.131570  -4.7 4.925 6.544 6.448      443.344876         463.802  -4.4
      53.733670     2942.206973     4800.455680     4112.485320  16.7 0.293 1.656 1.421     2839.049343         2407.98  17.9
      39.782493     2944.173873     1337.160060     1391.617920  -3.9 2.526 4.686 4.544      892.074147         923.469  -3.4
      23.690890     2953.601883     2738.414990     2674.355070   2.4 1.398 3.661 3.473     1756.763311         1703.11   3.2
      56.053827     2939.914980     1045.990470     1055.671250  -0.9 2.185 4.452 4.299      691.715252         694.088  -0.3
      12.738730     2958.517510     3484.463100     3221.122500   8.2 1.482 3.767 3.583     2244.573736         2060.14   9.0
      35.895863     2946.998977     3797.162650     3279.548500  15.8 1.701 4.015 3.842     2469.574149         2118.72  16.6
      37.359110     2941.122583      524.938960      484.135870   8.4 6.977 8.125 8.070      395.339525         363.951   8.6
       8.850577     2959.963613     3383.219450     3133.547020   8.0 1.536 3.831 3.650     2184.815458         2009.39   8.7
      48.069993     2943.634463     3902.863180     3358.122140  16.2 0.466 2.056 1.826     2347.174180         2000.29  17.3
      30.107073     2949.352860     2585.734400     2350.826540  10.0 1.747 4.063 3.892     1684.796483         1521.68  10.7
       4.713863     2963.571530     5798.767730     4756.670280  21.9 0.528 2.193 1.965     3507.216473          2849.9  23.1
      71.836473     2937.024497      798.232310      731.292700   9.2 1.576 3.877 3.697      516.389641         469.808   9.9
      59.525677     2939.592793      767.013590      716.444990   7.1 1.007 3.092 2.886      481.154665         445.728   7.9
      82.264543     2937.967307     1092.203940     1250.545970 -12.7 1.133 3.290 3.089      690.542408         784.375 -12.0
      13.839883     2952.594173     2507.723980     2301.254000   9.0 6.706 7.915 7.856     1875.494477         1717.63   9.2
      64.117367     2933.897143      504.907820      466.712500   8.2 5.203 6.758 6.668      363.005984         334.496   8.5
      24.187267     2954.308483     9736.960600     6462.136850  50.7 0.000 0.892 0.650     5572.572611         3659.18  52.3
       2.656487     2965.032190     3871.078570     3763.713680   2.9 0.000 0.892 0.650     2215.462022          2131.2   4.0
      36.245530     2943.442743      621.000630      670.277420  -7.4 4.657 6.338 6.237      439.949244         473.169  -7.0
      34.531190     2945.875630     1730.629480     1593.154200   8.6 3.624 5.543 5.421     1191.658001         1092.16   9.1
      53.593553     2939.863250     1913.639790     1510.898490  26.7 2.637 4.751 4.612     1279.801841         1005.19  27.3
      25.253903     2950.946160     2129.667470     1961.007090   8.6 3.354 5.334 5.208     1455.332566         1333.85   9.1
