       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      11.097457     2943.318157     1687.822750     1746.997780  -3.4 17.382 4.283 16.290     1109.013518          1672.3 -33.7
      19.573653     2936.154413     1149.460270     1146.411420   0.3 20.446 3.927 18.710      745.060197         1166.76 -36.1
       6.978090     2961.178620     4511.275070     3633.183430  24.2 1.421 5.979 3.504     3155.532835         2316.52  36.2
       6.337507     2961.913220     5139.968990     3892.993190  32.0 1.387 5.957 3.458     3592.466517         2477.69  45.0
       6.593733     2960.980167     3593.090970     3209.935140  11.9 2.320 6.022 4.403     2517.096939         2118.77  18.8
      38.900147     2944.948443     2008.079460     1990.920550   0.9 2.352 6.012 4.426     1406.282774         1315.29   6.9
      39.237993     2944.758533     1924.177970     1896.445890   1.5 1.941 6.097 4.087     1351.576408         1236.83   9.3
      49.185347     2942.877963     2405.079130     1734.711110  38.6 0.722 5.032 2.366     1625.344870         1056.71  53.8
      36.928837     2946.696820     3784.695520     3005.533920  25.9 1.403 5.968 3.480     2646.238846         1914.52  38.2
      32.471517     2949.910957     5224.114950     4673.999650  11.8 0.289 3.762 1.411     3364.645876         2735.62  23.0
      58.215557     2939.980530      670.549560      551.259670  21.6 1.019 5.577 2.906      462.285739         343.243  34.7
      29.390307     2950.826723     4465.224370     3888.875750  14.8 1.073 5.651 2.995     3086.673160         2430.01  27.0
      64.312053     2938.951287      366.947470      278.165320  31.9 0.149 3.210 1.055      231.268027         160.326  44.2
      79.896083     2935.805953     1068.101120     1081.073010  -1.2 2.994 5.868 4.802      744.144313         724.379   2.7
      18.238240     2955.000500     1356.639190     1565.168030 -13.3 2.300 6.027 4.388      950.569776         1032.53  -7.9
      70.046917     2933.894193      568.814250      585.574360  -2.9 5.006 5.718 6.513      394.164463         417.406  -5.6
      29.353197     2951.548240     4019.789730     3197.324900  25.7 0.352 3.986 1.563     2611.423637         1883.46  38.7
       3.186477     2964.282333     4991.278260     4813.038040   3.7 0.618 4.781 2.155     3341.843424          2906.5  15.0
      22.220173     2953.121070     1330.863960     1305.114320   2.0 2.679 5.919 4.637      928.917185         869.093   6.9
      67.149153     2936.925243      429.108990      419.826810   2.2 2.275 6.034 4.369      300.740535         276.763   8.7
      18.075410     2953.578453     1870.985860     2016.388800  -7.2 3.722 5.867 5.498     1303.483110         1386.17  -6.0
       7.644703     2957.842123     2556.350230     2741.917040  -6.8 4.758 5.747 6.317     1773.281707         1941.05  -8.6
      72.224287     2936.337143      729.638280      763.060830  -4.4 2.263 6.037 4.360      511.424266         502.861   1.7
      52.220600     2938.268187      772.634660      813.217990  -5.0 4.732 5.750 6.296      536.017397         575.273  -6.8
      21.855837     2951.629387     1401.172350     1420.252210  -1.3 4.171 5.815 5.853      974.347516         988.949  -1.5
       3.723333     2959.564377     4431.908870     4689.201910  -5.5 5.336 5.680 6.773     3066.888321         3373.08  -9.1
      54.480393     2938.201007     1215.772010     1181.514430   2.9 4.299 5.800 5.954      844.971154         825.707   2.3
      21.153360     2955.711983     2462.810220     2169.391170  13.5 0.088 2.947 0.893     1536.016779          1241.6  23.7
      66.913433     2938.808867     1174.472900      728.390590  61.2 0.391 4.119 1.656      766.890869         430.767  78.0
      69.436583     2933.860807      532.125150      546.877780  -2.7 5.239 5.691 6.697      368.380298         392.343  -6.1
      18.684733     2955.654170     1500.639120     1489.481830   0.7 1.646 6.074 3.780     1053.219067         959.958   9.7
      20.224067     2952.061630     1547.756240     1537.992090   0.6 4.538 5.773 6.143     1074.628373          1082.1  -0.7
      65.445640     2934.051097      447.467980      440.516760   1.6 5.149 5.702 6.626      309.890887         315.252  -1.7
       5.184353     2958.122730     3424.805340     3513.801770  -2.5 5.977 5.606 7.280     2363.598189         2572.11  -8.1
      38.636763     2941.204207      480.828780      509.128760  -5.6 6.096 5.592 7.374      331.674330         373.875 -11.3
      21.045350     2953.415873     1386.864970     1334.262280   3.9 2.384 6.003 4.449      970.911082          882.24  10.1
      32.672710     2949.674407     5402.622060     4858.602910  11.2 0.526 4.532 1.959     3583.620804         2910.21  23.1
       4.665820     2959.928820     4032.649070     4278.165100  -5.7 4.171 5.815 5.853     2804.217709         2979.02  -5.9
      55.118120     2939.640800     1717.915380     1651.638670   4.0 2.459 5.981 4.500     1201.720866         1094.21   9.8
       6.738343     2961.942937     6166.641250     4480.770570  37.6 1.357 5.937 3.418     4306.861162         2847.27  51.3
      49.086763     2937.534413      318.163860      365.273940 -12.9 6.066 5.595 7.350      219.496400         268.018 -18.1
      28.060280     2947.411993      818.674330      869.447870  -5.8 5.388 5.674 6.815      566.399634         626.318  -9.6
      39.018927     2940.467787      453.157290      458.414130  -1.1 6.832 5.506 7.955      311.618841           343.3  -9.2
      21.825530     2953.831153     1959.231840     1721.463070  13.8 1.969 6.094 4.113     1376.082023         1123.81  22.4
       7.203920     2956.252193     2560.586920     2701.282490  -5.2 6.348 5.563 7.573     1764.414220         1997.11 -11.7
      23.705863     2950.548060     1569.388940     1704.026420  -7.9 4.452 5.783 6.075     1090.041617         1196.01  -8.9
      40.251780     2945.231813     2908.693090     2582.869420  12.6 1.468 6.005 3.565     2036.483654         1650.76  23.4
      18.833343     2953.420093     1639.174870     1785.498850  -8.2 3.880 5.849 5.623     1141.231666         1233.03  -7.4
       8.675690     2957.207933     2350.894150     2641.067560 -11.0 4.292 5.801 5.949     1633.937234         1845.36 -11.5
      72.793853     2937.200113      746.759030      702.944890   6.2 1.400 5.966 3.476      522.090601         447.697  16.6
      18.366307     2954.483120     1420.295280     1651.461340 -14.0 2.817 5.889 4.713      990.261977         1102.88 -10.2
      22.818483     2948.815627     1282.787500     1337.126450  -4.1 6.184 5.582 7.444      884.533657         984.247 -10.1
      78.550063     2937.810850     1874.620440     1672.500100  12.1 0.789 5.176 2.496     1273.611212         1024.23  24.3
      15.037293     2958.586013     7755.632370     6793.193380  14.2 0.114 3.062 0.963     4859.195898         3899.77  24.6
       5.316540     2961.262313     3550.694560     3535.798190   0.4 2.838 5.885 4.724     2475.299986         2362.25   4.8
      28.392683     2947.929550      923.949590      983.667970  -6.1 4.870 5.734 6.406      640.621070         698.543  -8.3
       3.230820     2959.726780     4797.659420     5070.252930  -5.4 5.173 5.699 6.645     3322.247870         3630.91  -8.5
      18.092593     2957.224827     3817.335020     2540.165080  50.3 0.075 2.890 0.858     2375.331534         1451.59  63.6
      60.848383     2939.000520      823.357720      607.318680  35.6 1.099 5.684 3.037      569.855478          380.13  49.9
      38.931543     2942.621610      619.785910      691.848010 -10.4 4.678 5.756 6.254      430.074183         488.686 -12.0
       3.504627     2964.125373     5006.114460     4689.928210   6.7 0.775 5.146 2.468     3397.375525         2868.85  18.4
      10.195397     2957.586753     2404.979740     2792.815210 -13.9 3.113 5.938 5.017     1679.749867         1886.37 -11.0
       4.180983     2960.110620     4408.733820     4727.816770  -6.7 3.989 5.836 5.710     3068.063361         3275.15  -6.3
       7.020780     2961.703657     5906.099290     4343.236580  36.0 0.896 5.380 2.693     4042.682247         2681.22  50.8
      20.321150     2952.563040     1427.031520     1433.628450  -0.5 4.037 5.831 5.747      992.882582         994.479  -0.2
      78.336810     2934.482533      827.651680      815.312800   1.5 4.117 5.821 5.811      575.660157         566.862   1.6
      70.670007     2937.719930      692.186700      558.774890  23.9 1.180 5.778 3.162      480.694788         351.499  36.8
      56.845760     2938.704650      454.755910      465.378550  -2.3 2.895 5.877 4.754      316.926777         311.264   1.8
      78.641323     2932.325993      775.645840      801.972080  -3.3 6.274 5.571 7.514      534.637433         591.744  -9.7
      36.629950     2946.935760     4688.536140     3684.132520  27.3 1.164 5.761 3.138     3253.964617         2315.29  40.5
      24.092380     2950.236967     1447.476790     1596.239640  -9.3 4.063 5.828 5.768     1006.998295          1108.1  -9.1
      79.765803     2935.276010      988.403030      999.960030  -1.2 3.524 5.890 5.342      689.169368         683.521   0.8
      20.536003     2949.964077     1621.443510     1608.394260   0.8 6.636 5.529 7.800     1115.927339         1198.27  -6.9
      49.782547     2937.371647      357.788380      404.985840 -11.7 6.228 5.577 7.478      246.663868         298.458 -17.4
      82.589083     2934.808897     1028.996790     1116.403360  -7.8 4.291 5.801 5.948      715.184444          780.03  -8.3
      28.803570     2949.322540     1654.744350     1712.219090  -3.4 2.577 5.946 4.576     1156.106896          1137.6   1.6
       6.067420     2961.703443     3967.499390     3344.975840  18.6 1.597 6.060 3.722     2783.165079         2151.02  29.4
      54.962253     2937.889857      928.341580      904.835190   2.6 4.210 5.811 5.884      645.443935         630.761   2.3
      71.569607     2937.756173      961.477610      676.514040  42.1 0.844 5.284 2.598      655.818283         416.023  57.6
      29.031457     2945.760647      713.969890      719.961740  -0.8 6.139 5.587 7.408      492.404215         529.317  -7.0
      65.323923     2938.046090      676.278860      609.513690  11.0 1.054 5.625 2.963      467.052513         380.382  22.8
      22.121810     2953.508007     1662.796990     1546.008280   7.6 2.292 6.029 4.382     1165.174360         1019.68  14.3
      20.044013     2953.097510     1390.933700     1433.688960  -3.0 3.502 5.893 5.325      969.922783         979.388  -1.0
      54.853263     2937.127970      769.777740      751.698760   2.4 4.972 5.722 6.486      533.499150          535.32  -0.3
       6.462860     2960.448587     3285.476500     3129.208920   5.0 2.851 5.883 4.731     2290.222800         2091.17   9.5
       9.101830     2959.554497     2905.493690     2756.362510   5.4 1.946 6.096 4.091     2040.847164         1797.92  13.5
       4.901707     2957.589713     3318.638080     3365.518370  -1.4 6.510 5.544 7.701     2285.198028         2498.99  -8.6
       7.375953     2960.182867     3373.296510     3025.616990  11.5 2.417 5.993 4.472     2360.746724         2002.33  17.9
       3.244850     2960.849813     5601.628580     6139.846740  -8.8 4.050 5.829 5.758     3897.217933         4260.69  -8.5
       8.343913     2961.876670     4905.851540     3110.214080  57.7 0.723 5.035 2.369     3315.714431          1894.8  75.0
      15.519450     2956.245030     2581.474810     2460.222530   4.9 2.455 5.982 4.497     1805.881116         1629.73  10.8
      59.146300     2937.218250      505.648940      553.412280  -8.6 3.782 5.860 5.546      352.188487         381.102  -7.6
      21.338590     2955.363803     4600.570470     3880.244200  18.6 0.436 4.264 1.760     3020.754193         2304.85  31.1
      43.317397     2942.427820     1184.784120     1175.210190   0.8 3.072 5.943 4.985      827.649514         792.827   4.4
      23.094403     2950.440373     1481.991740     1571.275850  -5.7 4.560 5.770 6.160     1028.875823         1106.18  -7.0
      58.850313     2939.588690      635.565790      592.894450   7.2 1.411 5.973 3.491      444.465489         377.832  17.6
      21.333830     2951.860720     1390.828770     1387.353260   0.3 3.939 5.842 5.670      968.087858         959.703   0.9
      66.164083     2938.025900      856.849570      667.267500  28.4 1.174 5.772 3.153      594.907866         419.595  41.8
      64.024183     2938.890767      355.754350      264.590820  34.5 0.209 3.457 1.212      226.414279         153.539  47.5
       7.404227     2961.864583     7454.015910     5082.125520  46.7 0.735 5.062 2.392     5042.943907         3099.14  62.7
      29.688307     2950.653353     4977.286840     4331.716030  14.9 1.247 5.845 3.261     3464.846114         2735.63  26.7
      22.030363     2951.035713     1447.378610     1482.104270  -2.3 4.764 5.746 6.322     1003.986544          1049.4  -4.3
      19.594467     2953.246133     1450.308230     1559.128310  -7.0 3.354 5.910 5.208     1011.950794          1060.5  -4.6
       7.305180     2957.383397     2650.111760     2821.797030  -6.1 5.217 5.694 6.679     1834.796463         2023.17  -9.3
      28.136360     2950.529487     2136.392500     2040.360370   4.7 2.271 6.035 4.366     1497.349151          1344.9  11.3
      32.830430     2947.956323     2971.645610     2962.379910   0.3 2.244 6.042 4.346     2083.285511         1951.14   6.8
      46.471843     2943.058090     3033.050370     2988.947600   1.5 1.442 5.991 3.531     2122.461866         1907.76  11.3
      78.961277     2934.555337      880.820620      878.804500   0.2 4.045 5.830 5.753      612.826948         609.743   0.5
      47.420643     2941.197473     1124.052990     1161.382790  -3.2 2.903 5.876 4.757      783.345454         776.884   0.8
      74.461543     2935.691040      537.322480      606.068600 -11.3 2.609 5.938 4.595      375.288816         402.963  -6.9
      71.163773     2938.522853      950.121190      652.393990  45.6 0.377 4.072 1.623      619.289769         385.288  60.7
      58.133177     2936.141190      386.478250      399.016780  -3.1 4.859 5.735 6.396      267.978001         283.267  -5.4
      37.901947     2941.464003      486.372870      520.553070  -6.6 5.836 5.622 7.168      335.865067         379.593 -11.5
      73.098800     2937.885230      834.814820      615.242190  35.7 0.415 4.196 1.711      546.717095         364.695  49.9
      55.353713     2936.825203      563.177440      555.196850   1.4 5.275 5.687 6.725      389.819070         398.702  -2.2
      18.399453     2953.230437     1851.987190     1974.873350  -6.2 4.070 5.827 5.773     1288.377949          1371.2  -6.0
       8.510317     2961.572967     4932.387610     3113.978540  58.4 0.000 2.540 0.650     3026.055359         1763.29  71.6
      30.284890     2949.671080     3460.524910     3129.670170  10.6 1.429 5.984 3.514     2420.947300         1996.25  21.3
      22.823973     2949.933763     1408.065900     1473.279700  -4.4 5.066 5.711 6.560      975.483963         1051.93  -7.3
      48.873633     2942.741997     2462.596520     1755.938690  40.2 0.858 5.310 2.624     1681.362306         1080.96  55.5
      28.688663     2948.916083     1314.193910     1383.472570  -5.0 2.984 5.868 4.797      915.613459         926.835  -1.2
      21.441807     2953.856983     1636.549600     1485.919270  10.1 1.943 6.097 4.089     1149.536359         969.147  18.6
       0.989900     2962.481760     7615.685560     7730.601620  -1.5 4.118 5.821 5.811     5296.953678         5374.97  -1.5
       0.711527     2960.049157     5035.564600     4977.762030   1.2 8.051 5.365 8.918     3444.968245         3847.58 -10.5
      77.145023     2937.606473     1775.296440     1658.398700   7.0 1.094 5.677 3.027     1228.369853         1037.62  18.4
      58.640907     2935.848530      413.395070      420.872650  -1.8 5.151 5.701 6.628      286.290849         301.215  -5.0
      58.605680     2939.926077      609.471060      518.491560  17.5 1.074 5.652 2.996      421.321680           324.0  30.0
       3.158310     2964.629123     5188.300610     4993.255430   3.9 0.271 3.695 1.367     3332.843692         2916.88  14.3
      51.374413     2939.009150      638.250940      713.904460 -10.6 4.391 5.790 6.027      443.419426         500.211 -11.4
      32.937220     2948.322187     3810.443530     3624.701050   5.1 1.878 6.100 4.026     2676.806205         2358.41  13.5
      26.222600     2952.540833     4381.496120     3885.193980  12.8 0.959 5.485 2.804     3010.628616         2409.18  25.0
      81.969713     2934.686300     1007.886770     1084.917270  -7.1 4.214 5.810 5.887      700.738571         756.372  -7.4
      14.507193     2952.826363     2522.708400     2329.625060   8.3 6.474 5.548 7.672     1737.392851         1728.13   0.5
      72.382133     2934.496603      635.369070      670.326170  -5.2 4.103 5.823 5.800      441.946926         465.871  -5.1
      66.836323     2938.441070     1076.912400      696.739660  54.6 0.759 5.113 2.438      729.948382         425.675  71.5
      81.593737     2935.305330     1022.593390     1099.950450  -7.0 3.595 5.882 5.398      712.799178         753.405  -5.4
      15.716940     2953.569193     2415.190470     2306.853330   4.7 5.131 5.704 6.611     1672.750380         1650.05   1.4
      15.165950     2953.983807     2515.878800     2360.776680   6.6 4.716 5.752 6.284     1745.511725         1669.29   4.6
      12.945460     2957.354457     2635.432230     2585.882100   1.9 2.646 5.928 4.617     1840.048055         1720.71   6.9
      72.312467     2933.286463      589.214310      607.800330  -3.1 5.314 5.683 6.756      407.775024         436.943  -6.7
      58.562087     2937.343670      440.035490      481.511470  -8.6 3.656 5.875 5.447      306.648250         330.395  -7.2
      84.060227     2938.083980     1111.049130     1239.496730 -10.4 1.016 5.572 2.900      765.833144         771.597  -0.7
      48.525320     2938.742163      373.853700      431.980910 -13.5 4.858 5.735 6.396      259.225389          306.66 -15.5
      45.345573     2939.810773      572.982620      627.158240  -8.6 5.289 5.685 6.736      396.582023         450.558 -12.0
      66.925757     2936.490120      407.524570      412.824770  -1.3 2.710 5.912 4.654      284.366786         275.088   3.4
       5.585900     2960.130723     3514.339610     3618.451220  -2.9 3.169 5.931 5.062     2454.007435         2448.04   0.2
      28.339100     2952.166397     5161.587970     4244.606070  21.6 0.634 4.822 2.188     3461.082957         2566.73  34.8
      65.156960     2933.618340      472.126990      458.070430   3.1 5.482 5.663 6.889      326.512714         330.824  -1.3
      10.750913     2957.446517     2584.826110     2956.610440 -12.6 3.253 5.922 5.128     1804.311732         2005.19 -10.0
      51.925090     2938.820887      771.678150      832.985400  -7.4 4.179 5.814 5.859      536.590688         580.164  -7.5
       9.243050     2957.351650     2298.280300     2640.559980 -13.0 4.148 5.818 5.835     1598.327012         1837.51 -13.0
      81.126217     2938.666097     1200.998190     1335.287670 -10.1 0.234 3.554 1.274      767.264149         776.942  -1.2
      70.779067     2938.065803      774.821020      544.008010  42.4 0.834 5.265 2.580      528.144437         334.296  58.0
      52.407793     2936.510727      620.889690      633.093190  -1.9 6.489 5.546 7.685      427.579454         469.827  -9.0
      59.563823     2937.727247      616.601290      686.595190 -10.2 2.873 5.880 4.742      429.767062         459.024  -6.4
      75.666223     2934.090147      600.810200      613.788510  -2.1 4.410 5.787 6.042      417.374679         430.293  -3.0
      18.886363     2952.353567     1854.288990     1905.479720  -2.7 4.946 5.725 6.466     1285.263921         1356.02  -5.2
      52.644930     2937.168000      714.429440      731.480770  -2.3 5.832 5.622 7.165      493.357944         533.346  -7.5
      41.563563     2944.324687     1366.577520     1375.368810  -0.6 1.775 6.096 3.922      959.884018         891.298   7.7
      51.993910     2937.695637      660.325050      695.668720  -5.1 5.304 5.684 6.748      457.005896         499.985  -8.6
      36.869603     2946.344077     2649.899790     2252.094730  17.7 1.756 6.094 3.901     1861.157237          1458.3  27.6
      19.437383     2950.605473     1826.951620     1786.438550   2.3 5.995 5.604 7.294     1260.762579         1308.28  -3.6
      57.588573     2941.125730     4109.915240     2792.168370  47.2 0.474 4.382 1.846     2710.664238         1664.54  62.8
      52.385733     2941.866247     2695.804700     2563.270420   5.2 1.134 5.726 3.091     1868.607530         1607.86  16.2
      65.216970     2938.392660      532.567770      466.696090  14.1 0.707 4.999 2.337      359.464501         283.952  26.6
      74.211700     2936.122493      529.037230      613.764100 -13.8 2.178 6.058 4.293      371.099737         403.448  -8.0
      49.047083     2938.478713      354.951950      412.008410 -13.8 5.121 5.705 6.604      245.847971         294.625 -16.6
       7.658413     2959.816663     3085.974750     2872.075410   7.4 2.783 5.895 4.695     2152.109272         1916.75  12.3
      56.298557     2939.547517      707.981290      695.675540   1.8 2.052 6.083 4.188      497.062623         455.464   9.1
      71.845983     2934.799297      667.480640      701.528310  -4.9 3.801 5.858 5.561      464.868859         483.363  -3.8
      30.734290     2947.570813     1265.072460     1258.337370   0.5 3.529 5.890 5.346      882.059562         860.264   2.5
      11.531673     2955.736573     2455.077800     2621.490090  -6.3 4.263 5.804 5.926     1706.551696          1830.2  -6.8
      70.950000     2938.704153      866.737950      601.151910  44.2 0.196 3.404 1.177      550.462133         348.327  58.0
      71.812363     2936.602523      785.369840      762.442240   3.0 1.997 6.091 4.139      551.548880         498.241  10.7
      45.860380     2939.532260      499.779010      560.824130 -10.9 4.968 5.723 6.483      346.381104         399.342 -13.3
      31.109810     2947.318693     1232.623220     1237.469210  -0.4 3.781 5.860 5.545      858.533410         852.159   0.7
      69.935557     2938.828120     1074.853420      823.981210  30.4 0.272 3.699 1.369      690.561653         481.392  43.5
      77.772743     2937.106623     1590.671210     1382.134350  15.1 1.493 6.018 3.597     1114.192182          884.45  26.0
      23.247730     2949.357597     1300.026830     1372.816890  -5.3 5.642 5.644 7.015      898.464144         995.824  -9.8
      74.645233     2934.022643      572.699310      599.043430  -4.4 4.477 5.780 6.095      397.734314         420.755  -5.5
      60.922170     2938.654453      766.680780      637.777360  20.2 1.446 5.993 3.536      536.545763          407.15  31.8
      72.910070     2936.897057      668.373290      702.837270  -4.9 1.703 6.086 3.844      469.302394         454.099   3.3
       8.365980     2956.687393     2406.680540     2654.663860  -9.3 5.913 5.613 7.229     1661.399949         1939.83 -14.4
      53.510513     2942.407233     2157.519120     1613.719010  33.7 0.093 2.968 0.906     1346.748167         924.089  45.7
      34.547867     2945.201087     1134.779640     1177.516600  -3.6 4.299 5.800 5.954      788.681080         822.912  -4.2
       1.876347     2963.592237     7367.563890     7380.782600  -0.2 3.008 5.950 4.934     5148.103537         4969.87   3.6
      81.023737     2935.328127     1015.915840     1079.485360  -5.9 3.572 5.885 5.380      708.211751         738.902  -4.2
      76.351210     2936.311770      782.307690      768.764140   1.8 2.388 6.002 4.452      547.651485         508.377   7.7
      29.938150     2946.833760      899.214790      907.353350  -0.9 5.066 5.711 6.560      622.960612         647.858  -3.8
      47.831580     2941.436077     1400.527500     1319.413990   6.1 2.664 5.923 4.628      977.674816         878.328  11.3
      39.972107     2944.951630     2371.949100     2194.179730   8.1 1.748 6.093 3.893     1665.885337         1420.35  17.3
      20.863277     2949.394857     1536.413080     1541.095000  -0.3 6.405 5.556 7.618     1058.435046         1141.11  -7.2
      42.230520     2944.424210     1585.695690     1518.463390   4.4 1.676 6.081 3.814     1113.194150         979.924  13.6
      53.180327     2939.976680     1404.543780     1381.194390   1.7 2.523 5.962 4.542      981.847636          916.49   7.1
      10.249707     2958.525900     2461.349100     2699.495010  -8.8 2.174 6.059 4.291     1726.592468         1774.29  -2.7
      67.298433     2938.968007      939.806990      575.044850  63.4 0.232 3.547 1.269      600.226518         334.523  79.4
      21.706340     2955.451820     7286.496180     5962.285770  22.2 0.348 3.973 1.554     4731.360883         3510.96  34.8
      71.965560     2938.448857     1422.248890      926.583340  53.5 0.151 3.220 1.061      896.732959         534.203  67.9
       7.624313     2956.764050     2530.264140     2724.174230  -7.1 5.836 5.622 7.168     1747.275709          1986.5 -12.0
      75.863097     2936.498417      719.528140      731.732780  -1.7 2.002 6.091 4.143      505.300549         478.241   5.7
      84.400770     2938.081660     1116.404730     1242.029990 -10.1 1.018 5.575 2.904      769.618592         773.294  -0.5
      14.142740     2957.707900     3771.292530     3375.107950  11.7 1.592 6.058 3.717     2645.390200         2169.95  21.9
      48.366167     2943.675003     3188.725240     2445.602420  30.4 0.425 4.229 1.734     2090.899403         1451.11  44.1
      41.566233     2942.072653      734.290870      749.796490  -2.1 4.027 5.832 5.740      510.916415         519.976  -1.7
      31.140203     2946.790230     1068.328470     1075.038120  -0.6 4.310 5.799 5.963      742.463340         751.525  -1.2
       5.938337     2960.485070     3340.262150     3308.337460   1.0 2.815 5.889 4.712     2328.936067          2209.3   5.4
      62.211147     2934.244980      520.259370      501.346000   3.8 5.855 5.620 7.183      359.236708         365.775  -1.8
      63.197853     2936.385640      558.102910      569.790280  -2.1 3.114 5.938 5.018      389.803265          384.87   1.3
      21.971967     2952.747583     1274.081840     1266.270640   0.6 3.052 5.945 4.969      890.102858         853.764   4.3
      52.071043     2942.004360     2824.741830     2678.945230   5.4 0.996 5.541 2.866     1944.934484         1665.37  16.8
       7.725917     2961.652090     6468.598710     4334.052600  49.3 0.948 5.467 2.784     4441.797560          2685.4  65.4
      79.211503     2937.336807     1494.872090     1460.925650   2.3 1.463 6.003 3.558     1046.516625         933.469  12.1
       1.100877     2961.514563     6761.750920     6892.483610  -1.9 5.085 5.709 6.575     4684.048845          4923.9  -4.9
      77.698767     2936.738497     1263.355650     1120.866670  12.7 1.862 6.100 4.010      887.501876         728.841  21.8
      76.770560     2937.464597     1542.656440     1504.980490   2.5 1.235 5.835 3.245     1073.480895         949.827  13.0
      21.681197     2950.539190     1481.891150     1501.503390  -1.3 5.261 5.689 6.714     1025.792655         1077.86  -4.8
      81.488543     2938.539077     1166.071650     1301.158150 -10.4 0.361 4.017 1.585      758.445326         767.187  -1.1
      44.280330     2938.851170      436.721770      452.865970  -3.6 6.249 5.574 7.495      301.055619         333.927  -9.8
      64.216203     2938.076713      751.696350      662.644210  13.4 1.023 5.582 2.912      518.332684         412.702  25.6
       7.454627     2958.412630     2666.789010     2785.690480  -4.3 4.187 5.813 5.866     1854.302697         1940.65  -4.4
      28.452767     2945.470200      713.498710      721.826850  -1.2 6.430 5.553 7.638      491.478278         534.829  -8.1
      28.011283     2952.184647     4271.618190     3514.902930  21.5 0.615 4.776 2.150     2859.371683         2122.16  34.7
      71.656917     2933.103987      581.604040      596.349860  -2.5 5.496 5.661 6.900      402.200442         430.861  -6.7
      13.914937     2957.403537     3110.377310     2839.174330   9.6 1.896 6.099 4.044     2184.977659         1848.61  18.2
      58.099060     2940.351303      909.902260      680.529380  33.7 0.649 4.859 2.219      610.985006         412.047  48.3
      62.944157     2939.202480      591.493220      405.481410  45.9 0.298 3.793 1.432      381.415947         237.532  60.6
      33.235597     2945.792317     1298.426180     1356.606160  -4.3 3.708 5.869 5.487      904.643001         932.228  -3.0
      78.704927     2938.448980     2047.974220     1957.412050   4.6 0.151 3.220 1.061     1291.228495         1128.49  14.4
       6.982083     2958.680277     2878.703010     2956.060260  -2.6 3.920 5.844 5.655     2003.887584         2043.72  -1.9
      35.670050     2947.727663     4782.872220     4257.289260  12.3 0.972 5.506 2.826     3288.907878         2642.33  24.5
       9.731627     2957.109047     2344.916900     2726.902380 -14.0 4.391 5.790 6.027     1629.110421         1910.66 -14.7
      79.708790     2938.571610     1472.130440     1569.661790  -6.2 0.228 3.533 1.260      939.689279         912.767   2.9
      25.933820     2950.645517     1520.214760     1708.882470 -11.0 2.854 5.883 4.733     1059.684840         1142.07  -7.2
      18.719933     2955.258747     1277.255290     1420.299280 -10.1 2.041 6.085 4.178      896.797416          929.53  -3.5
      27.327663     2952.745077     7056.031120     5427.951610  30.0 0.055 2.798 0.803     4374.391819         3094.31  41.4
       0.034510     2962.354930     7102.684970     6913.666050   2.7 5.745 5.633 7.097     4906.636112         5029.11  -2.4
      18.819600     2951.008223     1957.492010     1911.140510   2.4 6.292 5.569 7.529     1349.159895         1410.83  -4.4
      42.983647     2942.038627      962.064140      952.143660   1.0 3.461 5.897 5.292      670.979134         649.659   3.3
      11.843977     2956.912680     2625.232170     2816.784360  -6.8 3.087 5.941 4.997     1833.781808         1901.12  -3.5
      75.187917     2934.308133      577.871810      601.574120  -3.9 4.192 5.813 5.870      401.805001          419.14  -4.1
      83.141543     2936.848513     1089.209730     1208.137830  -9.8 2.251 6.040 4.352      763.539904         795.907  -4.1
      44.846557     2940.780820      811.460900      868.455130  -6.6 4.319 5.798 5.970      563.924233         607.271  -7.1
      15.129853     2956.025100     2676.579250     2535.058010   5.6 2.675 5.920 4.634     1868.268440         1687.98  10.7
      82.960670     2937.879283     1107.416680     1238.059500 -10.6 1.221 5.820 3.223      770.216562         780.695  -1.3
      34.996670     2944.972787      984.165070     1015.598690  -3.1 3.727 5.867 5.502      685.634410         698.288  -1.8
      39.132297     2941.946693      539.135140      589.043060  -8.5 5.353 5.678 6.787      373.054767         423.921 -12.0
      74.465300     2933.500047      576.299760      598.172800  -3.7 4.800 5.742 6.350      399.695645         423.954  -5.7
      26.019627     2952.288650     3446.682720     3327.537290   3.6 1.211 5.811 3.209     2396.386965         2097.12  14.3
      77.458583     2935.969160      968.716460      893.739190   8.4 2.731 5.907 4.666      675.842218         595.812  13.4
      70.979140     2936.559307      716.138890      709.139870   1.0 2.341 6.016 4.418      501.576633         468.349   7.1
      36.077690     2948.210777     6278.983940     5289.656650  18.7 0.489 4.427 1.879     4148.293883         3157.82  31.4
      31.112457     2949.579907     4126.495870     3456.526830  19.4 1.520 6.030 3.630     2891.692530         2214.77  30.6
      46.217950     2942.788193     2351.302160     2486.879840  -5.5 1.712 6.088 3.854     1651.071679         1607.36   2.7
      20.521260     2953.575570     1304.213840     1317.234150  -1.0 3.024 5.948 4.947      911.259618         887.398   2.7
       9.356380     2961.200633     8782.943780     5934.539290  48.0 0.299 3.800 1.437     5665.031418         3477.14  62.9
      45.407477     2940.560487      753.643910      828.377720  -9.0 3.940 5.842 5.670      524.574143         573.035  -8.5
      27.887493     2950.891650     2436.675280     2203.328600  10.6 1.908 6.099 4.056     1711.686265         1435.24  19.3
