       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      72.382133     2934.496603      698.188300      670.326170   4.2 4.103 6.007 5.800      488.848507         465.871   4.9
      66.836323     2938.441070      932.915570      696.739660  33.9 0.759 2.846 2.438      579.478262         425.675  36.1
      81.593737     2935.305330     1079.262610     1099.950450  -1.9 3.595 5.634 5.398      745.616614         753.405  -1.0
      15.716940     2953.569193     2467.396520     2306.853330   7.0 5.131 6.759 6.611     1773.980961         1650.05   7.5
      15.165950     2953.983807     2569.412050     2360.776680   8.8 4.716 6.455 6.284     1827.831728         1669.29   9.5
      12.945460     2957.354457     2803.519760     2585.882100   8.4 2.646 4.902 4.617     1885.508742         1720.71   9.6
      72.312467     2933.286463      648.265330      607.800330   6.7 5.314 6.893 6.756      468.250277         436.943   7.2
      58.562087     2937.343670      496.616990      481.511470   3.1 3.656 5.679 5.447      343.651918         330.395   4.0
      84.060227     2938.083980     1171.669540     1239.496730  -5.5 1.016 3.298 2.900      741.018953         771.597  -4.0
      48.525320     2938.742163      363.059570      431.980910 -16.0 4.858 6.559 6.396      259.214871          306.66 -15.5
      45.345573     2939.810773      644.100450      627.158240   2.7 5.289 6.875 6.736      464.955389         450.558   3.2
      66.925757     2936.490120      445.356920      412.824770   7.9 2.710 4.935 4.654      299.892074         275.088   9.0
       5.585900     2960.130723     3570.492200     3618.451220  -1.3 3.169 5.323 5.062     2438.905944         2448.04  -0.4
      28.339100     2952.166397     5356.041930     4244.606070  26.2 0.634 2.599 2.188     3293.888834         2566.73  28.3
      65.156960     2933.618340      490.133040      458.070430   7.0 5.482 7.016 6.889      355.537287         330.824   7.5
      10.750913     2957.446517     2946.358640     2956.610440  -0.3 3.253 5.385 5.128     2017.117597         2005.19   0.6
      51.925090     2938.820887      893.753990      832.985400   7.3 4.179 6.062 5.859      627.015576         580.164   8.1
       9.243050     2957.351650     2655.306650     2640.559980   0.6 4.148 6.040 5.835     1861.342848         1837.51   1.3
      81.126217     2938.666097     1172.869260     1335.287670 -12.2 0.234 1.688 1.274      694.567256         776.942 -10.6
      70.779067     2938.065803      639.712610      544.008010  17.6 0.834 2.986 2.580      399.588614         334.296  19.5
      52.407793     2936.510727      657.637640      633.093190   3.9 6.489 7.753 7.685      489.169728         469.827   4.1
      59.563823     2937.727247      703.325610      686.595190   2.4 2.873 5.013 4.742      474.969088         459.024   3.5
      75.666223     2934.090147      666.555200      613.788510   8.6 4.410 6.231 6.042      470.438195         430.293   9.3
      18.886363     2952.353567     2008.948540     1905.479720   5.4 4.946 6.624 6.466     1437.592942         1356.02   6.0
      52.644930     2937.168000      795.532490      731.480770   8.8 5.832 7.272 7.165      582.171129         533.346   9.2
      41.563563     2944.324687     1436.975780     1375.368810   4.5 1.775 4.271 3.922      943.772368         891.298   5.9
      51.993910     2937.695637      728.240790      695.668720   4.7 5.304 6.886 6.748      525.895316         499.985   5.2
      36.869603     2946.344077     2532.313940     2252.094730  12.4 1.756 4.252 3.901     1661.956417          1458.3  14.0
      19.437383     2950.605473     1754.061430     1786.438550  -1.8 5.995 7.391 7.294     1288.840147         1308.28  -1.5
      57.588573     2941.125730     4160.692550     2792.168370  49.0 0.474 2.260 1.846     2523.425395         1664.54  51.6
      52.385733     2941.866247     2770.366330     2563.270420   8.1 1.134 3.482 3.091     1764.880931         1607.86   9.8
      65.216970     2938.392660      624.680450      466.696090  33.9 0.707 2.747 2.337      386.467880         283.952  36.1
      74.211700     2936.122493      530.971310      613.764100 -13.5 2.178 4.612 4.293      353.258645         403.448 -12.4
      49.047083     2938.478713      334.679120      412.008410 -18.8 5.121 6.752 6.604      240.565518         294.625 -18.3
       7.658413     2959.816663     3095.140230     2872.075410   7.8 2.783 4.971 4.695     2086.976429         1916.75   8.9
      56.298557     2939.547517      781.743540      695.675540  12.4 2.052 4.517 4.188      518.231685         455.464  13.8
      71.845983     2934.799297      765.217660      701.528310   9.1 3.801 5.785 5.561      531.541504         483.363  10.0
      30.734290     2947.570813     1258.235640     1258.337370  -0.0 3.529 5.586 5.346      867.753665         860.264   0.9
      11.531673     2955.736573     2784.737750     2621.490090   6.2 4.263 6.124 5.926     1957.937112          1830.2   7.0
      70.950000     2938.704153      705.467960      601.151910  17.4 0.196 1.590 1.177      416.056805         348.327  19.4
      71.812363     2936.602523      881.234810      762.442240  15.6 1.997 4.472 4.139      583.197163         498.241  17.1
      45.860380     2939.532260      549.797590      560.824130  -2.0 4.968 6.639 6.483      393.646618         399.342  -1.4
      31.109810     2947.318693     1268.133860     1237.469210   2.5 3.781 5.771 5.545      880.430971         852.159   3.3
      69.935557     2938.828120     1013.526950      823.981210  23.0 0.272 1.783 1.369      602.619892         481.392  25.2
      77.772743     2937.106623     1770.709150     1382.134350  28.1 1.493 3.966 3.597     1149.461675          884.45  30.0
      23.247730     2949.357597     1384.660390     1372.816890   0.9 5.642 7.133 7.015     1008.491020         995.824   1.3
      74.645233     2934.022643      614.636570      599.043430   2.6 4.477 6.280 6.095      434.554575         420.755   3.3
      60.922170     2938.654453      792.769600      637.777360  24.3 1.446 3.908 3.536      513.481692          407.15  26.1
      72.910070     2936.897057      688.578990      702.837270  -2.0 1.703 4.198 3.844      450.992620         454.099  -0.7
       8.365980     2956.687393     2543.136250     2654.663860  -4.2 5.913 7.331 7.229     1864.819939         1939.83  -3.9
      53.510513     2942.407233     1963.585900     1613.719010  21.7 0.093 1.317 0.906     1144.613862         924.089  23.9
      34.547867     2945.201087     1256.517840     1177.516600   6.7 4.299 6.150 5.954      884.268268         822.912   7.5
       1.876347     2963.592237     7766.238280     7380.782600   5.2 3.008 5.205 4.934     5281.951165         4969.87   6.3
      81.023737     2935.328127     1070.013630     1079.485360  -0.9 3.572 5.618 5.380      738.780500         738.902  -0.0
      76.351210     2936.311770     1004.925170      768.764140  30.7 2.388 4.755 4.452      672.163332         508.377  32.2
      29.938150     2946.833760      871.776430      907.353350  -3.9 5.066 6.711 6.560      625.749935         647.858  -3.4
      47.831580     2941.436077     1664.931970     1319.413990  26.2 2.664 4.912 4.628     1120.148795         878.328  27.5
      39.972107     2944.951630     2840.074610     2194.179730  29.4 1.748 4.244 3.893     1863.406458         1420.35  31.2
      20.863277     2949.394857     1505.062970     1541.095000  -2.3 6.405 7.692 7.618     1117.191819         1141.11  -2.1
      42.230520     2944.424210     1519.263760     1518.463390   0.1 1.676 4.170 3.814      993.987144         979.924   1.4
      53.180327     2939.976680     1709.716060     1381.194390  23.8 2.523 4.835 4.542     1147.020988          916.49  25.2
      10.249707     2958.525900     2858.166530     2699.495010   5.9 2.174 4.610 4.291     1901.378823         1774.29   7.2
      67.298433     2938.968007      728.179500      575.044850  26.6 0.232 1.683 1.269      431.136071         334.523  28.9
      21.706340     2955.451820     7404.649550     5962.285770  24.2 0.348 1.969 1.554     4437.023917         3510.96  26.4
      71.965560     2938.448857     1429.718990      926.583340  54.3 0.151 1.474 1.061      839.013428         534.203  57.1
       7.624313     2956.764050     2575.810750     2724.174230  -5.4 5.836 7.275 7.168     1885.165966          1986.5  -5.1
      75.863097     2936.498417      908.826480      731.732780  24.2 2.002 4.475 4.143      601.534782         478.241  25.8
      84.400770     2938.081660     1190.358470     1242.029990  -4.2 1.018 3.302 2.904      752.950782         773.294  -2.6
      14.142740     2957.707900     4127.908250     3375.107950  22.3 1.592 4.080 3.717     2691.374592         2169.95  24.0
      48.366167     2943.675003     2801.122770     2445.602420  14.5 0.425 2.148 1.734     1691.064702         1451.11  16.5
      41.566233     2942.072653      797.698030      749.796490   6.4 4.027 5.951 5.740      557.411783         519.976   7.2
      31.140203     2946.790230     1106.339830     1075.038120   2.9 4.310 6.158 5.963      778.801035         751.525   3.6
       5.938337     2960.485070     3381.891010     3308.337460   2.2 2.815 4.986 4.712     2281.593681          2209.3   3.3
      62.211147     2934.244980      483.599120      501.346000  -3.5 5.855 7.289 7.183      354.101835         365.775  -3.2
      63.197853     2936.385640      534.544950      569.790280  -6.2 3.114 5.283 5.018      364.595888          384.87  -5.3
      21.971967     2952.747583     1300.669370     1266.270640   2.7 3.052 5.237 4.969      885.670280         853.764   3.7
      52.071043     2942.004360     2838.228810     2678.945230   5.9 0.996 3.265 2.866     1792.665575         1665.37   7.6
       7.725917     2961.652090     5730.998530     4334.052600  32.2 0.948 3.185 2.784     3608.364311          2685.4  34.4
      79.211503     2937.336807     1477.953260     1460.925650   1.2 1.463 3.930 3.558      958.076552         933.469   2.6
       1.100877     2961.514563     7590.582850     6892.483610  10.1 5.085 6.726 6.575     5451.089530          4923.9  10.7
      77.698767     2936.738497     1476.663160     1120.866670  31.7 1.862 4.353 4.010      972.855242         728.841  33.5
      76.770560     2937.464597     1811.988260     1504.980490  20.4 1.235 3.631 3.245     1161.066769         949.827  22.2
      21.681197     2950.539190     1502.683240     1501.503390   0.1 5.261 6.854 6.714     1083.957245         1077.86   0.6
      81.488543     2938.539077     1152.559570     1301.158150 -11.4 0.361 1.999 1.585      691.511292         767.187  -9.9
      44.280330     2938.851170      482.423500      452.865970   6.5 6.249 7.577 7.495      356.717711         333.927   6.8
      64.216203     2938.076713      821.771280      662.644210  24.0 1.023 3.310 2.912      519.968790         412.702  26.0
       7.454627     2958.412630     2751.442070     2785.690480  -1.2 4.187 6.068 5.866     1930.697506         1940.65  -0.5
      28.452767     2945.470200      678.669890      721.826850  -6.0 6.430 7.710 7.638      504.075481         534.829  -5.8
      28.011283     2952.184647     4182.882850     3514.902930  19.0 0.615 2.562 2.150     2568.502666         2122.16  21.0
      71.656917     2933.103987      657.000240      596.349860  10.2 5.496 7.026 6.900      476.753549         430.861  10.7
      13.914937     2957.403537     3408.646740     2839.174330  20.1 1.896 4.385 4.044     2248.388667         1848.61  21.6
      58.099060     2940.351303      869.589640      680.529380  27.8 0.649 2.630 2.219      535.451083         412.047  29.9
      62.944157     2939.202480      700.240980      405.481410  72.7 0.298 1.846 1.432      417.454764         237.532  75.7
      33.235597     2945.792317     1516.078860     1356.606160  11.8 3.708 5.717 5.487     1050.529842         932.228  12.7
      78.704927     2938.448980     1921.987240     1957.412050  -1.8 0.151 1.473 1.061     1127.879468         1128.49  -0.1
       6.982083     2958.680277     2881.890390     2956.060260  -2.5 3.920 5.872 5.655     2008.118292         2043.72  -1.7
      35.670050     2947.727663     4727.914510     4257.289260  11.1 0.972 3.226 2.826     2981.654299         2642.33  12.8
       9.731627     2957.109047     2732.500600     2726.902380   0.2 4.391 6.217 6.027     1927.586334         1910.66   0.9
      79.708790     2938.571610     1388.382430     1569.661790 -11.5 0.228 1.674 1.260      821.707446         912.767 -10.0
      25.933820     2950.645517     1772.697300     1708.882470   3.7 2.854 5.004 4.733     1196.765748         1142.07   4.8
      18.719933     2955.258747     1383.688180     1420.299280  -2.6 2.041 4.508 4.178      916.959491          929.53  -1.4
      27.327663     2952.745077     5763.360440     5427.951610   6.2 0.055 1.213 0.803     3344.580800         3094.31   8.1
       0.034510     2962.354930     7853.875150     6913.666050  13.6 5.745 7.208 7.097     5734.976219         5029.11  14.0
      18.819600     2951.008223     1900.259630     1911.140510  -0.6 6.292 7.609 7.529     1406.599691         1410.83  -0.3
      42.983647     2942.038627     1084.990290      952.143660  14.0 3.461 5.537 5.292      746.926977         649.659  15.0
      11.843977     2956.912680     2934.350040     2816.784360   4.2 3.087 5.263 4.997     1999.973609         1901.12   5.2
      75.187917     2934.308133      629.770850      601.574120   4.7 4.192 6.071 5.870      441.964456          419.14   5.4
      83.141543     2936.848513     1141.682080     1208.137830  -5.5 2.251 4.665 4.352      761.068206         795.907  -4.4
      44.846557     2940.780820      927.420700      868.455130   6.8 4.319 6.165 5.970      653.011732         607.271   7.5
      15.129853     2956.025100     2764.735080     2535.058010   9.1 2.675 4.917 4.634     1860.475615         1687.98  10.2
      82.960670     2937.879283     1143.635530     1238.059500  -7.6 1.221 3.610 3.223      732.210304         780.695  -6.2
      34.996670     2944.972787     1018.071420     1015.598690   0.2 3.727 5.731 5.502      705.811599         698.288   1.1
      39.132297     2941.946693      573.928710      589.043060  -2.6 5.353 6.922 6.787      414.973693         423.921  -2.1
      74.465300     2933.500047      618.422930      598.172800   3.4 4.800 6.517 6.350      440.882442         423.954   4.0
      26.019627     2952.288650     3624.354230     3327.537290   8.9 1.211 3.597 3.209     2319.270456         2097.12  10.6
      77.458583     2935.969160     1167.584750      893.739190  30.6 2.731 4.945 4.666      786.526979         595.812  32.0
      70.979140     2936.559307      837.141200      709.139870  18.1 2.341 4.724 4.418      559.304434         468.349  19.4
      36.077690     2948.210777     5726.688410     5289.656650   8.3 0.489 2.293 1.879     3477.939413         3157.82  10.1
      31.112457     2949.579907     3800.694830     3456.526830  10.0 1.520 3.998 3.630     2470.228844         2214.77  11.5
      46.217950     2942.788193     2196.860730     2486.879840 -11.7 1.712 4.208 3.854     1439.358390         1607.36 -10.5
      20.521260     2953.575570     1380.856610     1317.234150   4.8 3.024 5.217 4.947      939.565302         887.398   5.9
       9.356380     2961.200633     7369.240700     5934.539290  24.2 0.299 1.851 1.437     4394.070466         3477.14  26.4
      45.407477     2940.560487      862.729380      828.377720   4.1 3.940 5.887 5.670      601.467385         573.035   5.0
      27.887493     2950.891650     2687.233650     2203.328600  22.0 1.908 4.395 4.056     1773.247604         1435.24  23.6
      57.285963     2941.101477     2923.560590     2185.965920  33.7 0.499 2.313 1.900     1777.038689          1306.1  36.1
      32.763157     2947.067173     2348.643020     2094.145910  12.2 3.133 5.296 5.033     1602.727432         1415.27  13.2
      77.259083     2936.497680     1305.435300      967.879190  34.9 2.202 4.630 4.313      869.100113           636.7  36.5
      10.649950     2958.662267     3057.028530     2912.138390   5.0 2.038 4.505 4.175     2025.652016         1905.65   6.3
      31.406573     2950.455913     5300.653220     4426.594380  19.7 0.644 2.621 2.210     3262.648758         2679.17  21.8
      29.963287     2948.604960     1658.894280     1684.742340  -1.5 3.295 5.415 5.161     1136.963378         1143.99  -0.6
      67.955810     2936.923810      404.564690      420.818680  -3.9 2.276 4.682 4.370      269.862091         277.428  -2.7
      72.742080     2936.505813      695.473910      725.179710  -4.1 2.094 4.550 4.224      461.613184         475.434  -2.9
      29.344307     2946.946030      832.299140      879.484710  -5.4 4.954 6.629 6.472      595.703651         626.009  -4.8
      40.606543     2944.463050     1985.542340     1621.589560  22.4 2.237 4.655 4.340     1323.101001         1067.83  23.9
      25.480610     2950.621597     1766.344530     1692.058680   4.4 2.878 5.015 4.745     1192.959202         1131.35   5.4
      76.118510     2934.370000      712.805100      632.094300  12.8 4.330 6.173 5.979      502.038598         442.129  13.6
      60.081360     2937.592297      714.677560      699.838880   2.1 3.008 5.205 4.934      486.063618         471.238   3.1
      11.522057     2959.791160     5961.964470     5045.805960  18.2 0.909 3.118 2.716     3743.803936         3117.75  20.1
      64.567170     2938.109583      782.234490      620.569380  26.1 0.990 3.256 2.857      493.902099         385.641  28.1
      74.597940     2938.201903     1221.949650     1038.269560  17.7 0.298 1.848 1.434      728.519103         608.258  19.8
      54.456847     2940.227610     2027.064700     1842.596990  10.0 2.272 4.679 4.367     1352.008651         1214.61  11.3
       4.962363     2960.954160     4154.022970     4044.989670   2.7 3.146 5.306 5.043     2835.718292         2734.74   3.7
       4.078050     2963.977950     4798.844670     4437.815780   8.1 0.122 1.396 0.984     2806.844333          2550.0  10.1
      57.132263     2938.333857      466.146180      419.245870  11.2 3.266 5.394 5.138      319.238074          284.44  12.2
      29.115363     2948.564313     1294.248260     1322.803750  -2.2 3.336 5.445 5.193      888.007101         899.281  -1.3
      79.192787     2931.976383      908.689030      848.065070   7.1 6.824 7.998 7.949      681.468745          634.96   7.3
      28.968750     2947.987067     1031.590880     1077.730830  -4.3 3.913 5.867 5.649      718.690453          744.96  -3.5
      40.105940     2944.521980     2096.249880     1710.751760  22.5 2.178 4.613 4.294     1394.668224         1124.55  24.0
      77.382757     2932.260907      783.513160      720.587190   8.7 6.439 7.716 7.645      582.080053         534.043   9.0
      30.219007     2946.446450      804.770280      826.009670  -2.6 4.654 6.409 6.234      571.575975         583.045  -2.0
      78.070600     2938.416517     1563.795130     1314.301550  19.0 0.183 1.558 1.145      921.010618         760.502  21.1
      73.304150     2937.723307      879.371460      688.392050  27.7 0.577 2.482 2.069      538.209104         414.225  29.9
      70.282390     2932.626040      649.173430      567.125620  14.5 6.274 7.596 7.514      480.315912          418.46  14.8
      57.564203     2937.042090      399.284470      390.388500   2.3 4.558 6.339 6.159      282.886951         274.821   2.9
      59.822797     2939.803700      799.670840      712.273120  12.3 0.796 2.916 2.509      498.114805         436.435  14.1
       6.536163     2957.476827     2811.108270     2997.432640  -6.2 5.823 7.266 7.158     2056.716560          2185.0  -5.9
      39.838167     2940.524883      524.946940      469.205450  11.9 6.175 7.523 7.436      387.452628         345.292  12.2
       6.100213     2956.912547     2770.737150     2957.271080  -6.3 6.387 7.679 7.604     2055.790989         2188.68  -6.1
      29.552033     2948.759390     1621.855950     1630.666100  -0.5 3.141 5.302 5.039     1106.994787         1102.29   0.4
      45.290020     2944.635370     2062.766520     1790.054110  15.2 0.465 2.238 1.824     1249.940105         1066.17  17.2
      41.974820     2944.164307     1353.497780     1317.986050   2.7 1.936 4.419 4.082      893.958004          859.39   4.0
      34.078347     2946.037827     1917.405930     1689.068750  13.5 3.462 5.537 5.293     1320.005059          1152.5  14.5
      20.943250     2950.554973     1528.552580     1555.126450  -1.7 5.245 6.842 6.702     1102.176537         1115.86  -1.2
      58.106863     2936.820063      405.267120      405.809490  -0.1 4.180 6.063 5.860      284.322372         282.648   0.6
      46.333553     2944.236553     4469.074860     3157.349550  41.5 0.263 1.762 1.348     2654.863637         1842.96  44.1
      55.136990     2939.138527     1673.514110     1371.037260  22.1 2.961 5.052 4.786     1131.804485         918.131  23.3
      19.121197     2951.839250     1884.904510     1860.190510   1.3 5.461 7.000 6.872     1366.568394         1342.69   1.8
      47.185887     2942.342667     1982.825520     1686.716570  17.6 1.757 4.253 3.903     1301.396693         1092.26  19.1
      49.687190     2942.332053     2246.775450     1865.664740  20.4 1.268 3.676 3.292     1442.222097         1179.68  22.3
       4.361590     2964.050230     4880.935720     4487.145870   8.8 0.050 1.198 0.789     2830.745533          2556.4  10.7
      69.655697     2938.734753      943.748040      857.128110  10.1 0.365 2.009 1.595      566.470220         505.598  12.0
       2.991937     2960.382487     5751.404730     5651.758680   1.8 4.518 6.310 6.127     4070.530670         3974.15   2.4
      63.082297     2936.895997      579.348460      609.478170  -4.9 2.604 4.880 4.592      389.321902         405.184  -3.9
      70.912177     2937.488817      718.710010      608.874720  18.0 1.411 3.865 3.491      464.744520         388.013  19.8
      43.343837     2943.331620     1632.044160     1538.135450   6.1 2.168 4.606 4.286     1085.536893         1010.79   7.4
      82.287160     2938.792273     1139.494210     1263.488480  -9.8 0.308 1.871 1.457      680.030084         740.942  -8.2
       0.701290     2962.105670     8007.926350     7202.347900  11.2 5.994 7.391 7.294     5883.993710         5274.55  11.6
       7.505083     2955.670933     2427.331980     2590.049350  -6.3 6.929 8.075 8.032     1825.054796         1944.61  -6.1
      75.813880     2936.882053      975.756010      805.068330  21.2 1.618 4.108 3.747      636.882994         518.212  22.9
      55.521727     2939.934887     1817.562970     1633.142700  11.3 2.165 4.603 4.283     1208.823593         1073.11  12.6
      30.749243     2949.805740     3994.992320     3602.556600  10.9 1.294 3.712 3.330     2568.021934         2281.32  12.6
       6.156027     2961.290013     3399.990510     3173.909590   7.1 2.010 4.482 4.151     2250.979550         2074.99   8.5
      36.745897     2943.175447      595.370560      652.131570  -8.7 4.925 6.608 6.448      425.805633         463.802  -8.2
      53.733670     2942.206973     5064.014420     4112.485320  23.1 0.293 1.835 1.421     3017.560521         2407.98  25.3
      39.782493     2944.173873     1543.186090     1391.617920  10.9 2.526 4.837 4.544     1035.360223         923.469  12.1
      23.690890     2953.601883     2863.812210     2674.355070   7.1 1.398 3.849 3.473     1850.664247         1703.11   8.7
      56.053827     2939.914980     1162.018810     1055.671250  10.1 2.185 4.618 4.299      773.257457         694.088  11.4
      12.738730     2958.517510     3310.281210     3221.122500   2.8 1.482 3.953 3.583     2147.803181         2060.14   4.3
      35.895863     2946.998977     3767.858120     3279.548500  14.9 1.701 4.196 3.842     2467.615114         2118.72  16.5
      37.359110     2941.122583      510.564390      484.135870   5.5 6.977 8.110 8.070      384.333310         363.951   5.6
       8.850577     2959.963613     3437.065510     3133.547020   9.7 1.536 4.017 3.650     2235.518858         2009.39  11.3
      48.069993     2943.634463     3885.801390     3358.122140  15.7 0.466 2.240 1.826     2354.811278         2000.29  17.7
      30.107073     2949.352860     2451.635040     2350.826540   4.3 1.747 4.243 3.892     1608.471496         1521.68   5.7
       4.713863     2963.571530     5090.961060     4756.670280   7.0 0.528 2.379 1.965     3102.768536          2849.9   8.9
      71.836473     2937.024497      900.250440      731.292700  23.1 1.576 4.061 3.697      586.540622         469.808  24.8
      59.525677     2939.592793      783.582100      716.444990   9.4 1.007 3.284 2.886      495.292973         445.728  11.1
      82.264543     2937.967307     1135.393770     1250.545970  -9.2 1.133 3.481 3.089      723.264998         784.375  -7.8
      13.839883     2952.594173     2395.497740     2301.254000   4.1 6.706 7.912 7.856     1791.333064         1717.63   4.3
      64.117367     2933.897143      473.944300      466.712500   1.5 5.203 6.811 6.668      341.376037         334.496   2.1
      24.187267     2954.308483     8806.754020     6462.136850  36.3 0.000 1.058 0.650     5076.671335         3659.18  38.7
       2.656487     2965.032190     3904.415670     3763.713680   3.7 0.000 1.058 0.650     2250.708384          2131.2   5.6
      36.245530     2943.442743      617.533130      670.277420  -7.9 4.657 6.412 6.237      438.635497         473.169  -7.3
      34.531190     2945.875630     1769.848090     1593.154200  11.1 3.624 5.656 5.421     1223.674667         1092.16  12.0
      53.593553     2939.863250     1825.963790     1510.898490  20.9 2.637 4.897 4.612     1227.842288         1005.19  22.1
      25.253903     2950.946160     2111.696750     1961.007090   7.7 3.354 5.458 5.208     1449.574788         1333.85   8.7
      71.301980     2937.497370      800.413430      655.516560  22.1 1.403 3.855 3.479      517.360903          417.55  23.9
      83.627403     2937.088500     1156.790120     1217.652440  -5.0 2.012 4.483 4.152      765.894377         796.098  -3.8
       0.228613     2967.625380    12470.844750    10519.358390  18.6 0.475 2.260 1.847     7563.706639         6271.28  20.6
      58.767043     2939.244113      710.483800      625.802240  13.5 1.756 4.252 3.901      466.289530         405.225  15.1
      35.270223     2946.330353     2381.317700     2148.873480  10.8 2.370 4.743 4.439     1592.092687         1420.33  12.1
      21.138910     2952.986803     1305.005140     1286.454710   1.4 2.813 4.985 4.711      880.395457          859.06   2.5
      60.715793     2934.694980      474.011470      497.357940  -4.7 5.905 7.325 7.223      347.515269         363.357  -4.4
      42.034757     2941.813877      852.455950      765.293030  11.4 4.286 6.140 5.944      599.712172         534.634  12.2
      32.011453     2948.177567     2615.049660     2370.425800  10.3 2.022 4.492 4.162     1731.974159         1550.36  11.7
      24.217283     2954.032977     5148.990500     4309.834150  19.5 0.267 1.771 1.357     3059.916716         2516.62  21.6
      36.765690     2947.289907     6143.463120     4987.319890  23.2 0.810 2.941 2.535     3830.675723         3059.14  25.2
      56.578080     2941.511400     1587.754570     1378.550480  15.2 0.089 1.305 0.895      925.083110         789.033  17.2
      47.357163     2943.995163     2363.159090     2184.824950   8.2 0.105 1.350 0.938     1379.470011          1252.9  10.1
       8.888273     2959.065560     2749.217680     2546.230970   8.0 2.434 4.783 4.483     1840.821545         1685.82   9.2
       0.955030     2959.475363     4973.040410     4517.970440  10.1 7.125 8.218 8.186     3756.912268         3409.54  10.2
      59.897567     2938.987660      744.276170      722.659070   3.0 1.612 4.102 3.741      485.680216         465.048   4.4
      20.508440     2954.089287     1464.805150     1351.598650   8.4 2.511 4.828 4.534      982.450531         896.578   9.6
      49.511210     2942.002177     2220.712990     1816.275880  22.3 1.598 4.086 3.724     1448.246053         1168.04  24.0
      78.265143     2937.591860     1886.650630     1583.199430  19.2 1.008 3.285 2.887     1192.601418         985.032  21.1
       4.153613     2963.129183     5176.746660     4871.217000   6.3 0.971 3.223 2.824     3264.381407         3023.05   8.0
      74.184213     2935.255713      578.044620      614.364320  -5.9 3.044 5.231 4.963      393.524360         414.127  -5.0
      82.617020     2938.053653     1139.518210     1245.704390  -8.5 1.046 3.347 2.951      722.075234         777.027  -7.1
      13.362817     2957.554100     2924.829290     2619.177950  11.7 1.746 4.242 3.890     1918.834819         1695.29  13.2
      78.776463     2933.092543      870.977840      804.769240   8.2 5.507 7.034 6.909      632.209220         581.625   8.7
      33.472883     2947.485830     4196.028810     3645.361230  15.1 2.014 4.486 4.154     2778.361944         2383.55  16.6
      27.459513     2950.942087     2460.848800     2090.609970  17.7 1.858 4.349 4.006     1621.053171         1359.23  19.3
       2.111063     2961.197150     7277.061680     6886.930770   5.7 5.403 6.958 6.826     5268.207904         4963.11   6.1
      59.640227     2940.463857     2440.635410     1735.105850  40.7 0.136 1.434 1.022     1429.827717         998.626  43.2
      72.209147     2938.217540     1168.535510      737.666030  58.4 0.382 2.050 1.636      702.578720         435.878  61.2
      35.520920     2945.405877     1141.421840     1157.329770  -1.4 3.294 5.414 5.160      782.281959         785.837  -0.5
      74.821327     2932.960287      631.639480      603.345100   4.7 5.540 7.058 6.934      458.855590         436.435   5.1
       4.702700     2963.872450     4728.478240     4567.391960   3.5 0.228 1.672 1.258     2798.274641         2655.72   5.4
       1.715587     2961.520667     7763.437500     7235.571370   7.3 5.079 6.721 6.571     5574.355997         5168.13   7.9
      43.244590     2945.248573     2117.367250     1658.071450  27.7 0.251 1.732 1.318     1256.234003         966.579  30.0
      58.623617     2940.732207      315.926400      284.023020  11.2 0.268 1.773 1.359      187.762328         165.862  13.2
      57.472943     2935.051710      364.550060      392.194520  -7.0 6.548 7.796 7.731      271.556500          291.51  -6.8
      31.849210     2945.158980      792.513240      775.414040   2.2 5.041 6.693 6.540      568.490069         553.266   2.8
      51.346263     2939.670963      834.934820      842.115760  -0.9 3.729 5.733 5.504      578.873969         579.038  -0.0
       0.800400     2961.088890     6869.007830     6149.832920  11.7 5.511 7.037 6.912     4986.407075         4445.06  12.2
      80.044903     2938.068503     1305.059470     1455.951050 -10.4 0.731 2.793 2.385      808.923741         887.577  -8.9
      43.393370     2944.047607     2128.649540     2093.791580   1.7 1.452 3.917 3.544     1379.186384         1337.12   3.1
       6.782930     2960.076187     3179.822650     3057.621210   4.0 3.224 5.363 5.105     2175.223746         2071.91   5.0
      49.454610     2943.395960     2465.984170     2088.359910  18.1 0.204 1.612 1.198     1455.641652         1211.16  20.2
      35.058653     2947.846130     5880.226020     4954.281890  18.7 0.854 3.021 2.616     3678.226013         3048.92  20.6
       5.008697     2963.394067     5526.482040     4906.957110  12.6 0.706 2.744 2.334     3418.660677          2985.2  14.5
      44.639163     2938.311560      374.569960      379.756300  -1.4 6.788 7.972 7.921      280.666550         284.066  -1.2
      63.484497     2937.175037      625.851650      636.906300  -1.7 2.325 4.714 4.406      417.978945         420.461  -0.6
      77.823537     2931.879610      822.210550      761.548660   8.0 6.720 7.922 7.867      615.061261         568.631   8.2
      23.128430     2948.241270     1242.695810     1246.271470  -0.3 6.759 7.950 7.897      930.480567         931.507  -0.1
      70.238670     2936.763683      683.722340      614.719810  11.2 2.136 4.582 4.260      454.363289         403.559  12.6
       9.026237     2960.409953     4109.733580     3772.403120   8.9 1.090 3.415 3.022     2611.263710         2359.78  10.7
      31.993497     2949.279543     4004.794660     3492.074850  14.7 0.920 3.138 2.736     2516.813180         2159.51  16.5
      40.772997     2944.081320     1440.066490     1272.657060  13.2 2.019 4.489 4.158      953.660143         832.266  14.6
      70.550473     2938.307120      661.023780      543.880440  21.5 0.593 2.515 2.103      405.132441         327.734  23.6
