       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      26.260400     2942.756287      833.216890      833.055220   0.0 10.744 5.336 11.046      569.430315         688.219 -17.3
      37.658057     2931.985323      511.724970      474.530870   7.8 16.115 4.928 15.289      344.496830         442.365 -22.1
      21.000253     2945.681997     1333.589540     1405.663700  -5.1 10.118 5.384 10.551      912.976368          1143.9 -20.2
       4.457430     2944.265820     1656.240800     1757.802110  -5.8 19.834 4.646 18.227     1103.288094         1767.78 -37.6
      23.427533     2941.658497     1012.265060     1050.296450  -3.6 13.342 5.139 13.098      686.797598         921.577 -25.5
      32.179550     2942.210600      601.235560      537.005160  12.0 7.989 5.546 8.870      414.037917         414.429  -0.1
      35.884680     2932.213283      565.050240      514.440280   9.8 16.487 4.900 15.583      379.996352         483.349 -21.4
      14.199207     2938.099090     1222.739190     1379.729030 -11.4 21.201 4.542 19.307      811.340164          1424.8 -43.1
       0.000787     2937.630773     1401.190840     1497.843290  -6.5 30.469 3.837 26.629      905.075723         1820.95 -50.3
      15.146707     2937.655097     1196.419780     1340.889390 -10.8 21.045 4.554 19.183      794.230736         1380.56 -42.5
      27.363333     2936.266583      832.778380      771.418620   8.0 16.533 4.896 15.619      559.969665         725.508 -22.8
      65.174527     2931.566813      529.080350      522.032600   1.4 7.533 5.580 8.509      364.807197          398.17  -8.4
      25.912580     2934.323037      888.551880      841.437950   5.6 19.177 4.696 17.708      593.009417         835.291 -29.0
      10.319390     2951.924420     2405.940840     2207.739900   9.0 8.776 5.486 9.491     1653.245477         1738.08  -4.9
      13.302207     2942.869530     1494.153200     1699.183230 -12.1 16.430 4.904 15.538     1004.977880          1594.6 -37.0
      15.607537     2941.818100     1364.483120     1555.202140 -12.3 16.882 4.870 15.895      916.590533         1473.35 -37.8
       5.967193     2950.698577     2200.669190     2128.856400   3.4 12.601 5.195 12.513     1496.195826         1836.84 -18.5
      23.531570     2942.860260     1014.536690     1054.946090  -3.8 12.140 5.230 12.148      690.655398         900.618 -23.3
      73.489083     2931.139753      588.768920      618.857190  -4.9 7.160 5.609 8.215      406.380372         467.463 -13.1
      23.120297     2946.965797     1129.740020     1180.863740  -4.3 8.034 5.542 8.905      777.893748         912.365 -14.7
       8.250297     2954.511207     2629.654590     2409.136220   9.2 8.089 5.538 8.948     1810.402118         1863.96  -2.9
      28.444910     2944.303667      706.031790      698.589210   1.1 7.596 5.576 8.559      486.732612         533.706  -8.8
      79.082690     2931.192817      860.518290      853.236360   0.9 7.407 5.590 8.410      593.543616         648.666  -8.5
      28.816627     2941.571680      721.579300      680.750910   6.0 10.328 5.368 10.717      493.705367         556.809 -11.3
      14.574567     2944.215480     1592.349400     1793.916030 -11.2 15.085 5.007 14.475     1075.097472         1635.82 -34.3
      24.090730     2942.204770      983.449980     1014.063900  -3.0 12.095 5.234 12.113      669.575997         864.825 -22.6
      41.464053     2936.651763      353.154140      333.530450   5.9 9.448 5.435 10.022      242.218991         267.009  -9.3
       7.450763     2950.762003     2234.804230     2143.231100   4.3 11.838 5.253 11.910     1522.645254         1816.92 -16.2
      18.118563     2942.034917     1313.722980     1470.156360 -10.6 15.265 4.993 14.617      886.528158         1345.83 -34.1
      17.211470     2938.267773     1177.534150     1306.810590  -9.9 19.832 4.646 18.225      784.406860         1314.18 -40.3
      44.952397     2936.170310      263.800770      297.925600 -11.5 8.930 5.474 9.612      181.193810         235.454 -23.0
      19.224370     2947.162500     1626.705330     1670.035290  -2.6 9.438 5.436 10.014     1115.746919          1336.6 -16.5
      31.631950     2941.566620      604.549570      537.696450  12.4 8.633 5.497 9.378      415.580386         421.801  -1.5
       7.947497     2937.684803     1290.703000     1441.439530 -10.5 24.915 4.259 22.241      847.328363         1594.27 -46.9
      54.539520     2934.331970      505.757040      494.249820   2.3 8.168 5.532 9.011      348.115450         383.176  -9.2
      16.173847     2938.630757     1213.572830     1362.519660 -10.9 19.469 4.673 17.939      809.250763         1360.43 -40.5
      54.149767     2933.610340      499.039370      492.216200   1.4 8.890 5.477 9.581      342.807405         388.615 -11.8
      51.641963     2933.385113      452.923540      464.467060  -2.5 9.615 5.422 10.154      310.504746         373.359 -16.8
      18.322780     2949.344913     2005.875570     1920.725710   4.4 7.955 5.548 8.843     1381.467138          1481.0  -6.7
      23.458397     2938.157647     1002.215330     1023.899190  -2.1 16.842 4.873 15.863      673.312717         969.209 -30.5
       9.718010     2939.792460     1339.642640     1513.759620 -11.5 21.708 4.503 19.707      887.621100         1578.36 -43.8
      14.323577     2941.275390     1356.938220     1550.163890 -12.5 18.025 4.783 16.797      908.576123         1503.56 -39.6
      29.627817     2942.797527      668.644410      637.462880   4.9 9.102 5.461 9.749      459.044609         505.969  -9.3
       2.768920     2947.073990     1869.867680     1896.180690  -1.4 17.826 4.798 16.641     1252.728039         1831.74 -31.6
      21.647587     2946.208253     1295.731330     1354.946020  -4.4 9.592 5.424 10.135      888.354201         1088.55 -18.4
       2.710590     2957.633897     3214.806080     3566.288660  -9.9 7.266 5.601 8.298     2218.278436          2701.3 -17.9
      70.709830     2931.404597      567.542970      581.884730  -2.5 7.495 5.583 8.479      391.368375         443.387 -11.7
      16.212667     2933.305907     1089.978570     1171.968490  -7.0 24.794 4.269 22.145      715.806399         1293.42 -44.7
      17.847807     2949.998330     2163.968930     2037.843260   6.2 7.302 5.598 8.326     1493.034223         1545.01  -3.4
      16.352680     2931.612813     1064.278750     1124.798420  -5.4 26.487 4.140 23.483      695.505246         1278.98 -45.6
      22.607867     2938.983040     1045.695250     1089.519040  -4.0 16.017 4.936 15.211      704.163504         1013.56 -30.5
       4.414667     2932.494513     1225.881910     1325.617550  -7.5 31.605 3.751 27.526      789.191298         1641.32 -51.9
      14.866533     2933.741143     1115.480720     1214.011600  -8.1 24.959 4.256 22.275      732.204867         1343.77 -45.5
       0.484420     2958.978313     3965.463440     4079.469060  -2.8 9.122 5.460 9.764     2722.265814         3239.52 -16.0
      28.299103     2935.314073      810.676640      740.881080   9.4 17.486 4.824 16.372      543.641059         710.725 -23.5
       2.963247     2956.975477     3031.631540     3308.514410  -8.4 7.925 5.551 8.818     2088.091875         2549.08 -18.1
      13.174843     2941.785760     1416.778710     1617.124480 -12.4 17.514 4.822 16.394      950.017866         1552.21 -38.8
      19.498940     2945.392417     1451.556320     1551.894080  -6.5 11.208 5.301 11.412      990.731483          1296.3 -23.6
      22.330360     2945.788383     1209.058710     1270.230340  -4.8 9.212 5.453 9.835      829.804642         1010.95 -17.9
      18.425490     2946.764483     1657.010910     1727.102490  -4.1 10.536 5.352 10.881     1133.076401         1419.72 -20.2
      27.286967     2938.302077      819.235110      766.304510   6.9 14.498 5.051 14.011      554.031371         689.892 -19.7
       3.209020     2950.496247     2170.850570     2108.133990   3.0 14.404 5.058 13.937     1468.488724          1894.0 -22.5
      26.921653     2933.758670      864.481640      808.589340   6.9 19.041 4.706 17.601      577.167994         800.516 -27.9
      19.298290     2941.817910     1272.882930     1410.134680  -9.7 14.782 5.030 14.236      860.136539         1277.44 -32.7
      55.577577     2933.061140      458.263360      464.420740  -1.3 9.039 5.466 9.699      314.667044         368.038 -14.5
       8.568647     2945.818673     1792.969080     1905.827190  -5.9 15.681 4.961 14.946     1208.515602         1760.33 -31.3
      13.139197     2937.270330     1211.024750     1363.074980 -11.2 22.030 4.479 19.961      801.660186         1429.91 -43.9
      28.041933     2934.215800      830.799580      765.899980   8.5 18.584 4.741 17.240      555.401882         751.339 -26.1
      20.834477     2944.267303     1291.716060     1386.369170  -6.8 11.533 5.277 11.669      880.837711         1166.94 -24.5
      11.361910     2949.279683     2155.133690     2151.979340   0.1 11.420 5.285 11.580     1470.073413         1806.59 -18.6
      27.770053     2937.321393      807.029950      741.521350   8.8 15.479 4.977 14.786      544.273535         681.942 -20.2
      25.359840     2942.840453      883.679480      894.359040  -1.2 11.460 5.282 11.611      602.715164         751.508 -19.8
      21.943180     2943.351383     1165.689340     1241.521680  -6.1 12.449 5.207 12.392      792.869880         1067.47 -25.7
      19.061983     2947.957977     1734.368690     1738.840470  -0.3 9.342 5.443 9.938     1189.907164         1388.39 -14.3
      14.524163     2943.335193     1505.606120     1710.259540 -12.0 15.965 4.940 15.170     1014.013301         1589.27 -36.2
      26.052633     2946.005010      852.010060      880.958800  -3.3 7.495 5.583 8.479      587.532909         671.269 -12.5
       7.946753     2945.006463     1706.599910     1837.031500  -7.1 17.594 4.816 16.457     1144.099714         1766.16 -35.2
      26.396213     2938.536367      870.169540      835.949190   4.1 14.964 5.016 14.379      587.707276          760.28 -22.7
      45.667713     2937.206547      270.770190      311.943330 -13.2 7.293 5.599 8.320      186.822603         236.452 -21.0
       9.725517     2945.881393     1812.084820     1932.586870  -6.2 15.619 4.966 14.897     1221.616135         1782.65 -31.5
       0.792690     2958.328167     3676.825510     3802.777160  -3.3 8.272 5.524 9.093     2530.054758         2955.97 -14.4
      22.868373     2942.313987     1049.634400     1099.048300  -4.5 12.686 5.189 12.580      713.459053         950.126 -24.9
      41.439830     2938.613330      413.090250      378.303010   9.2 7.487 5.584 8.472      284.867153         288.196  -1.2
      18.396597     2943.783793     1413.881520     1570.840320 -10.0 13.516 5.126 13.236      958.815426         1383.75 -30.7
      28.612330     2940.721017      741.509440      690.057960   7.5 11.179 5.303 11.389      506.143114         576.015 -12.1
      23.825393     2947.115267     1067.414900     1120.011500  -4.7 7.885 5.554 8.787      735.282305         862.043 -14.7
      17.825947     2948.724597     1976.560120     1936.956380   2.0 8.575 5.501 9.333     1358.947699         1517.25 -10.4
      36.163330     2936.289350      489.556420      417.928120  17.1 11.811 5.255 11.888      333.576246         354.073  -5.8
      53.997140     2934.909490      553.877190      532.513480   4.0 7.591 5.576 8.555      381.844588         406.767  -6.1
      11.716223     2948.519097     2077.914760     2124.676180  -2.2 11.481 5.280 11.628     1417.161149         1786.21 -20.7
       6.037507     2955.748623     2659.864720     2689.591580  -1.1 7.551 5.579 8.524     1833.916449          2052.4 -10.6
      21.202367     2943.399097     1225.630890     1316.773400  -6.9 12.401 5.211 12.355      833.751587         1130.93 -26.3
      48.509527     2931.960490      360.932850      399.171170  -9.6 11.640 5.268 11.753      246.051479         336.833 -27.0
      28.270550     2944.927843      714.708780      714.651350   0.0 7.872 5.555 8.777      492.339904         549.871 -10.5
      27.982323     2939.129297      784.863150      727.654420   7.9 13.671 5.114 13.358      532.019930         643.207 -17.3
      13.301213     2935.837427     1174.018790     1307.715600 -10.2 23.463 4.370 21.093      773.967108         1408.85 -45.1
      22.232673     2942.401660     1123.341280     1192.701230  -5.8 13.398 5.135 13.143      762.038843         1047.87 -27.3
      20.578467     2931.161683      995.506740     1005.486790  -1.0 25.438 4.220 22.654      652.546704         1122.48 -41.9
       1.491390     2940.097207     1456.030560     1562.470650  -6.8 26.503 4.139 23.495      951.471541         1777.12 -46.5
      29.418430     2935.543210      765.040690      686.832380  11.4 16.357 4.910 15.480      514.678813          643.56 -20.0
       1.354537     2938.386680     1406.199810     1513.615780  -7.1 28.213 4.009 24.847      914.338495         1772.69 -48.4
      29.555213     2936.493357      745.451480      663.479800  12.4 15.407 4.982 14.729      502.845984         609.228 -17.5
      22.833907     2937.156203     1015.183270     1041.815230  -2.6 17.844 4.797 16.655      680.093254         1006.77 -32.4
       0.216770     2953.546393     2590.957470     2463.241360   5.2 14.554 5.047 14.055     1751.935594         2220.33 -21.1
       6.693283     2945.123387     1708.561640     1821.971920  -6.2 18.177 4.772 16.918     1143.522021         1772.67 -35.5
      28.995143     2943.122837      690.985450      668.586010   3.4 8.777 5.486 9.492      474.809501         526.377  -9.8
      48.195530     2933.016253      327.895880      368.464900 -11.0 11.084 5.311 11.314      223.876095         306.877 -27.0
      30.893847     2941.988500      621.384080      562.621560  10.4 9.111 5.461 9.756      426.588306         446.666  -4.5
      18.307727     2939.018200     1181.408180     1305.039340  -9.5 18.282 4.764 17.001      790.467741         1272.43 -37.9
      28.842607     2937.319030      762.254500      686.070630  11.1 14.581 5.045 14.077      515.376314         618.784 -16.7
      19.308873     2938.301870     1139.798630     1242.380610  -8.3 18.298 4.762 17.014      762.591866         1211.74 -37.1
       0.189033     2957.898770     3546.128510     3542.920780   0.1 10.201 5.378 10.617     2427.121399         2888.98 -16.0
      15.430153     2936.307187     1157.183420     1281.270590  -9.7 22.393 4.451 20.248      765.220496         1353.29 -43.5
      42.134037     2936.189140      330.960410      324.538710   2.0 9.911 5.400 10.388      226.705995         262.776 -13.7
      36.880383     2936.971257      467.436510      399.585170  17.0 11.129 5.307 11.350      319.109702         333.151  -4.2
      20.812117     2942.478910     1223.243460     1323.720670  -7.6 13.321 5.141 13.082      829.988834         1160.96 -28.5
      18.849003     2937.111023     1120.175340     1214.789570  -7.8 20.189 4.619 18.507      745.438369          1230.2 -39.4
      26.156480     2939.551853      875.697600      852.511070   2.7 13.948 5.093 13.577      593.130494         758.245 -21.8
      40.730753     2934.505560      365.247700      352.978390   3.5 12.194 5.226 12.192      248.607848         301.722 -17.6
       0.972953     2956.841383     3077.961110     3099.072670  -0.7 9.759 5.411 10.267     2109.276159         2499.97 -15.6
       0.041147     2935.895690     1352.314500     1447.354360  -6.6 32.204 3.705 27.999      869.046732         1809.17 -52.0
      41.846377     2935.368233      336.256290      329.954290   1.9 10.732 5.337 11.036      229.809173          272.51 -15.7
       0.244377     2957.240620     3252.378850     3211.937960   1.3 10.859 5.328 11.137     2221.999550         2660.84 -16.5
       7.359920     2951.744700     2334.144070     2197.892290   6.2 10.855 5.328 11.134     1594.686893         1820.61 -12.4
      56.894817     2932.392040      442.541470      460.626170  -3.9 9.208 5.453 9.832      303.729406          366.57 -17.1
      15.966163     2939.876467     1269.648220     1440.059760 -11.8 18.824 4.722 17.429      848.201374         1419.49 -40.2
      14.644670     2935.318277     1147.564740     1267.085520  -9.4 23.382 4.376 21.030      756.703667         1363.05 -44.5
      21.241460     2934.018653     1011.328400     1033.286370  -2.1 21.781 4.498 19.765      669.944663         1078.89 -37.9
      21.498063     2941.806490     1156.147260     1239.531750  -6.7 13.994 5.089 13.613      782.985968         1103.58 -29.1
      21.650833     2935.330547     1018.931200     1046.156710  -2.6 20.469 4.597 18.729      677.520860         1065.22 -36.4
      37.045170     2933.789750      498.855790      449.412010  11.0 14.310 5.065 13.863      337.543498         402.933 -16.2
      17.857993     2944.551283     1499.409640     1661.635670  -9.8 12.749 5.184 12.629     1019.002313         1438.54 -29.2
       2.698337     2937.779280     1369.014410     1486.013520  -7.9 27.121 4.092 23.983      893.001829          1708.3 -47.7
       3.859533     2938.860203     1380.914570     1505.893500  -8.3 25.240 4.235 22.497      905.699320         1675.21 -45.9
      21.251177     2944.954313     1278.043260     1357.008700  -5.8 10.846 5.329 11.126      873.182316         1123.81 -22.3
      31.337010     2936.130353      678.726180      589.220330  15.2 14.970 5.015 14.384      458.399827         535.955 -14.5
      16.881110     2945.826380     1642.488200     1798.251240  -8.7 12.274 5.220 12.254     1117.721492         1539.94 -27.4
      55.080673     2931.429783      481.378960      492.274520  -2.2 10.670 5.342 10.987      329.047318         405.972 -18.9
      22.068137     2944.974020     1212.121070     1280.594520  -5.3 10.826 5.330 11.111      828.188466         1060.03 -21.9
      36.747927     2932.800363      523.579510      477.837930   9.6 15.300 4.990 14.645      353.288195         437.756 -19.3
      56.065123     2932.421857      456.259440      468.579370  -2.6 9.678 5.417 10.204      312.736857          377.25 -17.1
      30.527223     2936.715440      706.537430      619.286070  14.1 14.385 5.060 13.922      477.968496         556.147 -14.1
      12.336110     2943.550687     1566.725760     1766.468920 -11.3 16.449 4.903 15.553     1053.734598          1658.4 -36.5
      20.911997     2936.333543     1047.792780     1094.504270  -4.3 19.466 4.674 17.936      698.708655         1092.77 -36.1
      26.865600     2932.489173      872.039400      819.157290   6.5 21.011 4.556 19.157      578.950680         842.842 -31.3
      55.827663     2931.644640      472.845200      486.053800  -2.7 10.455 5.358 10.818      323.407083          398.78 -18.9
      41.542927     2933.940283      353.723100      350.360130   1.0 12.160 5.229 12.164      240.786903         299.244 -19.5
      11.097457     2943.318157     1555.686250     1746.997780 -11.0 17.382 4.832 16.290     1043.553354          1672.3 -37.6
      19.573653     2936.154413     1077.804950     1146.411420  -6.0 20.446 4.599 18.710      716.716828         1166.76 -38.6
       6.978090     2961.178620     4553.214040     3633.183430  25.3 1.421 5.862 3.504     3171.485146         2316.52  36.9
       6.337507     2961.913220     5294.827370     3892.993190  36.0 1.387 5.836 3.458     3684.674247         2477.69  48.7
       6.593733     2960.980167     3622.642330     3209.935140  12.9 2.320 5.973 4.403     2533.366684         2118.77  19.6
      38.900147     2944.948443     1972.709400     1990.920550  -0.9 2.352 5.965 4.426     1379.177177         1315.29   4.9
      39.237993     2944.758533     1943.528780     1896.445890   2.5 1.941 6.024 4.087     1361.652225         1236.83  10.1
      49.185347     2942.877963     2249.076780     1734.711110  29.7 0.722 4.832 2.366     1508.698931         1056.71  42.8
      36.928837     2946.696820     3759.082420     3005.533920  25.1 1.403 5.848 3.480     2617.108752         1914.52  36.7
      32.471517     2949.910957     5143.154740     4673.999650  10.0 0.289 3.501 1.411     3278.940901         2735.62  19.9
      58.215557     2939.980530      661.150080      551.259670  19.9 1.019 5.415 2.906      453.129415         343.243  32.0
      29.390307     2950.826723     4658.269750     3888.875750  19.8 1.073 5.495 2.995     3202.007124         2430.01  31.8
      64.312053     2938.951287      406.338500      278.165320  46.1 0.149 2.927 1.055      253.224249         160.326  57.9
      79.896083     2935.805953     1051.187210     1081.073010  -2.8 2.994 5.839 4.802      731.600222         724.379   1.0
      18.238240     2955.000500     1271.295210     1565.168030 -18.8 2.300 5.977 4.388      889.182375         1032.53 -13.9
      70.046917     2933.894193      602.810970      585.574360   2.9 5.006 5.773 6.513      418.540062         417.406   0.3
      29.353197     2951.548240     3962.472250     3197.324900  23.9 0.352 3.734 1.563     2549.258456         1883.46  35.3
       3.186477     2964.282333     5963.848700     4813.038040  23.9 0.618 4.568 2.155     3961.157937          2906.5  36.3
      22.220173     2953.121070     1277.935770     1305.114320  -2.1 2.679 5.885 4.637      890.867023         869.093   2.5
      67.149153     2936.925243      436.009940      419.826810   3.9 2.275 5.983 4.369      305.017993         276.763  10.2
      18.075410     2953.578453     1918.721230     2016.388800  -4.8 3.722 5.870 5.498     1336.876785         1386.17  -3.6
       7.644703     2957.842123     2611.359300     2741.917040  -4.8 4.758 5.791 6.317     1814.333304         1941.05  -6.5
      72.224287     2936.337143      748.173440      763.060830  -2.0 2.263 5.985 4.360      523.444768         502.861   4.1
      52.220600     2938.268187      794.775390      813.217990  -2.3 4.732 5.793 6.296      552.237387         575.273  -4.0
      21.855837     2951.629387     1411.938080     1420.252210  -0.6 4.171 5.836 5.853      982.568865         988.949  -0.6
       3.723333     2959.564377     3816.154320     4689.201910 -18.6 5.336 5.747 6.773     2647.217745         3373.08 -21.5
      54.480393     2938.201007     1283.905860     1181.514430   8.7 4.299 5.826 5.954      893.157964         825.707   8.2
      21.153360     2955.711983     2479.904690     2169.391170  14.3 0.088 2.655 0.893     1528.572869          1241.6  23.1
      66.913433     2938.808867     1156.474110      728.390590  58.8 0.391 3.873 1.656      748.030230         430.767  73.7
      69.436583     2933.860807      571.898930      546.877780   4.6 5.239 5.755 6.697      396.823800         392.343   1.1
      18.684733     2955.654170     1425.371410     1489.481830  -4.3 1.646 5.978 3.780      996.960951         959.958   3.9
      20.224067     2952.061630     1601.359090     1537.992090   4.1 4.538 5.808 6.143     1113.268166          1082.1   2.9
      65.445640     2934.051097      466.478580      440.516760   5.9 5.149 5.762 6.626      323.755754         315.252   2.7
       5.184353     2958.122730     2983.623430     3513.801770 -15.1 5.977 5.699 7.280     2066.064212         2572.11 -19.7
      38.636763     2941.204207      488.569500      509.128760  -4.0 6.096 5.690 7.374      338.208797         373.875  -9.5
      21.045350     2953.415873     1379.544310     1334.262280   3.4 2.384 5.957 4.449      964.206620          882.24   9.3
      32.672710     2949.674407     5329.262880     4858.602910   9.7 0.526 4.306 1.959     3504.784085         2910.21  20.4
       4.665820     2959.928820     3532.243920     4278.165100 -17.4 4.171 5.836 5.853     2458.087631         2979.02 -17.5
      55.118120     2939.640800     1667.288210     1651.638670   0.9 2.459 5.938 4.500     1164.536748         1094.21   6.4
       6.738343     2961.942937     6112.327060     4480.770570  36.4 1.357 5.812 3.418     4249.958241         2847.27  49.3
      49.086763     2937.534413      318.255670      365.273940 -12.9 6.066 5.692 7.350      220.328513         268.018 -17.8
      28.060280     2947.411993      850.598670      869.447870  -2.2 5.388 5.744 6.815      589.964826         626.318  -5.8
      39.018927     2940.467787      471.509240      458.414130   2.9 6.832 5.634 7.955      325.739214           343.3  -5.1
      21.825530     2953.831153     1926.740380     1721.463070  11.9 1.969 6.024 4.113     1349.870245         1123.81  20.1
       7.203920     2956.252193     2699.554280     2701.282490  -0.1 6.348 5.671 7.573     1867.454824         1997.11  -6.5
      23.705863     2950.548060     1612.137500     1704.026420  -5.4 4.452 5.815 6.075     1121.026080         1196.01  -6.3
      40.251780     2945.231813     3243.924930     2582.869420  25.6 1.468 5.893 3.565     2262.034152         1650.76  37.0
      18.833343     2953.420093     1712.889520     1785.498850  -4.1 3.880 5.858 5.623     1192.947324         1233.03  -3.3
       8.675690     2957.207933     2604.130650     2641.067560  -1.4 4.292 5.827 5.949     1811.615714         1845.36  -1.8
      72.793853     2937.200113      778.673810      702.944890  10.8 1.400 5.846 3.476      542.072573         447.697  21.1
      18.366307     2954.483120     1374.300290     1651.461340 -16.8 2.817 5.858 4.713      957.116263         1102.88 -13.2
      22.818483     2948.815627     1293.998390     1337.126450  -3.2 6.184 5.683 7.444      895.543492         984.247  -9.0
      78.550063     2937.810850     1724.715880     1672.500100   3.1 0.789 4.985 2.496     1163.543248         1024.23  13.6
      15.037293     2958.586013     9974.211940     6793.193380  46.8 0.114 2.774 0.963     6177.418986         3899.77  58.4
       5.316540     2961.262313     3577.245800     3535.798190   1.2 2.838 5.854 4.724     2491.041444         2362.25   5.5
      28.392683     2947.929550      968.955420      983.667970  -1.5 4.870 5.783 6.406      673.008454         698.543  -3.7
       3.230820     2959.726780     4185.684070     5070.252930 -17.4 5.173 5.760 6.645     2904.847403         3630.91 -20.0
      18.092593     2957.224827     3945.732820     2540.165080  55.3 0.075 2.596 0.858     2426.219198         1451.59  67.1
      60.848383     2939.000520      821.493920      607.318680  35.3 1.099 5.532 3.037      565.434200          380.13  48.7
      38.931543     2942.621610      601.846050      691.848010 -13.0 4.678 5.797 6.254      418.244510         488.686 -14.4
       3.504627     2964.125373     5844.895090     4689.928210  24.6 0.775 4.953 2.468     3938.465167         2868.85  37.3
      10.195397     2957.586753     2728.061260     2792.815210  -2.3 3.113 5.916 5.017     1903.940753         1886.37   0.9
       4.180983     2960.110620     3871.090390     4727.816770 -18.1 3.989 5.850 5.710     2695.227959         3275.15 -17.7
       7.020780     2961.703657     5806.291340     4343.236580  33.7 0.896 5.203 2.693     3948.669371         2681.22  47.3
      20.321150     2952.563040     1452.637900     1433.628450   1.3 4.037 5.846 5.747     1011.260789         994.479   1.7
      78.336810     2934.482533      844.067230      815.312800   3.5 4.117 5.840 5.811      587.472309         566.862   3.6
      70.670007     2937.719930      679.672660      558.774890  21.6 1.180 5.635 3.162      469.570024         351.499  33.6
      56.845760     2938.704650      484.487590      465.378550   4.1 2.895 5.847 4.754      337.283699         311.264   8.4
      78.641323     2932.325993      800.554930      801.972080  -0.2 6.274 5.676 7.514      553.907441         591.744  -6.4
      36.629950     2946.935760     4605.513160     3684.132520  25.0 1.164 5.616 3.138     3179.644200         2315.29  37.3
      24.092380     2950.236967     1466.657300     1596.239640  -8.1 4.063 5.844 5.768     1020.947804          1108.1  -7.9
      79.765803     2935.276010      986.450410      999.960030  -1.4 3.524 5.885 5.342      687.683590         683.521   0.6
      20.536003     2949.964077     1678.217570     1608.394260   4.3 6.636 5.649 7.800     1160.012024         1198.27  -3.2
      49.782547     2937.371647      360.833770      404.985840 -10.9 6.228 5.680 7.478      249.693755         298.458 -16.3
      82.589083     2934.808897     1068.646150     1116.403360  -4.3 4.291 5.827 5.948      743.427083          780.03  -4.7
      28.803570     2949.322540     1760.141240     1712.219090   2.8 2.577 5.909 4.576     1228.076944          1137.6   8.0
       6.067420     2961.703443     4173.744450     3344.975840  24.8 1.597 5.959 3.722     2917.331697         2151.02  35.6
      54.962253     2937.889857      985.202110      904.835190   8.9 4.210 5.833 5.884      685.528958         630.761   8.7
      71.569607     2937.756173      966.896470      676.514040  42.9 0.844 5.100 2.598      655.074844         416.023  57.5
      29.031457     2945.760647      718.985620      719.961740  -0.1 6.139 5.686 7.408      497.653227         529.317  -6.0
      65.323923     2938.046090      724.881990      609.513690  18.9 1.054 5.467 2.963      497.759007         380.382  30.9
      22.121810     2953.508007     1592.412870     1546.008280   3.0 2.292 5.979 4.382     1113.848513         1019.68   9.2
      20.044013     2953.097510     1424.067200     1433.688960  -0.7 3.502 5.887 5.325      992.817297         979.388   1.4
      54.853263     2937.127970      814.569330      751.698760   8.4 4.972 5.775 6.486      565.619120          535.32   5.7
       6.462860     2960.448587     3215.240390     3129.208920   2.7 2.851 5.852 4.731     2238.794411         2091.17   7.1
       9.101830     2959.554497     2791.549470     2756.362510   1.3 1.946 6.024 4.091     1955.781209         1797.92   8.8
       4.901707     2957.589713     2930.073660     3365.518370 -12.9 6.510 5.658 7.701     2026.015310         2498.99 -18.9
       7.375953     2960.182867     3375.272570     3025.616990  11.6 2.417 5.949 4.472     2358.393142         2002.33  17.8
       3.244850     2960.849813     5161.474070     6139.846740 -15.9 4.050 5.845 5.758     3593.055033         4260.69 -15.7
       8.343913     2961.876670     4886.745600     3110.214080  57.1 0.723 4.835 2.369     3278.443661          1894.8  73.0
      15.519450     2956.245030     2503.360410     2460.222530   1.8 2.455 5.940 4.497     1748.568167         1629.73   7.3
      59.146300     2937.218250      496.809650      553.412280 -10.2 3.782 5.866 5.546      346.097307         381.102  -9.2
      21.338590     2955.363803     4875.685680     3880.244200  25.7 0.436 4.025 1.760     3172.228956         2304.85  37.6
      43.317397     2942.427820     1248.764350     1175.210190   6.3 3.072 5.920 4.985      871.622345         792.827   9.9
      23.094403     2950.440373     1514.816650     1571.275850  -3.6 4.560 5.806 6.160     1053.042502         1106.18  -4.8
      58.850313     2939.588690      672.785330      592.894450  13.5 1.411 5.854 3.491      468.499404         377.832  24.0
      21.333830     2951.860720     1395.635580     1387.353260   0.6 3.939 5.854 5.670      971.837373         959.703   1.3
      66.164083     2938.025900      885.786720      667.267500  32.7 1.174 5.628 3.153      611.811471         419.595  45.8
      64.024183     2938.890767      373.996940      264.590820  41.3 0.209 3.184 1.212      235.470514         153.539  53.4
       7.404227     2961.864583     7100.685370     5082.125520  39.7 0.735 4.864 2.392     4768.793405         3099.14  53.9
      29.688307     2950.653353     5212.767040     4331.716030  20.3 1.247 5.709 3.261     3611.062284         2735.63  32.0
      22.030363     2951.035713     1473.704130     1482.104270  -0.6 4.764 5.791 6.322     1023.889594          1049.4  -2.4
      19.594467     2953.246133     1502.767460     1559.128310  -3.6 3.354 5.898 5.208     1048.109138          1060.5  -1.2
       7.305180     2957.383397     2684.811590     2821.797030  -4.9 5.217 5.757 6.679     1863.026814         2023.17  -7.9
      28.136360     2950.529487     2161.172680     2040.360370   5.9 2.271 5.984 4.366     1511.933602          1344.9  12.4
      32.830430     2947.956323     2815.285370     2962.379910  -5.0 2.244 5.989 4.346     1969.939536         1951.14   1.0
      46.471843     2943.058090     2837.494310     2988.947600  -5.1 1.442 5.876 3.531     1977.421541         1907.76   3.7
      78.961277     2934.555337      892.369860      878.804500   1.5 4.045 5.846 5.753      621.214465         609.743   1.9
