       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      70.670007     2937.719930      736.563900      558.774890  31.8 1.180 5.948 3.162      514.636794         351.499  46.4
      56.845760     2938.704650      487.342550      465.378550   4.7 2.895 5.905 4.754      339.980405         311.264   9.2
      78.641323     2932.325993      780.690530      801.972080  -2.7 6.274 5.318 7.514      533.169500         591.744  -9.9
      36.629950     2946.935760     4338.249560     3684.132520  17.8 1.164 5.934 3.138     3029.632970         2315.29  30.9
      24.092380     2950.236967     1530.096960     1596.239640  -4.1 4.063 5.747 5.768     1061.381245          1108.1  -4.2
      79.765803     2935.276010      973.096310      999.960030  -2.7 3.524 5.851 5.342      677.551038         683.521  -0.9
      20.536003     2949.964077     1612.880780     1608.394260   0.3 6.636 5.248 7.800     1098.679442         1198.27  -8.3
      49.782547     2937.371647      350.991340      404.985840 -13.3 6.228 5.327 7.478      239.785859         298.458 -19.7
      82.589083     2934.808897     1013.421880     1116.403360  -9.2 4.291 5.703 5.948      701.858630          780.03 -10.0
      28.803570     2949.322540     1568.853530     1712.219090  -8.4 2.577 5.994 4.576     1097.977353          1137.6  -3.5
       6.067420     2961.703443     3836.039190     3344.975840  14.7 1.597 6.163 3.722     2700.838305         2151.02  25.6
      54.962253     2937.889857      933.546050      904.835190   3.2 4.210 5.718 5.884      646.906138         630.761   2.6
      71.569607     2937.756173      905.142970      676.514040  33.8 0.844 5.546 2.598      623.324015         416.023  49.8
      29.031457     2945.760647      734.902740      719.961740   2.1 6.139 5.344 7.408      502.378853         529.317  -5.1
      65.323923     2938.046090      687.640020      609.513690  12.8 1.054 5.824 2.963      478.330492         380.382  25.7
      22.121810     2953.508007     1523.398700     1546.008280  -1.5 2.292 6.089 4.382     1069.755258         1019.68   4.9
      20.044013     2953.097510     1411.382260     1433.688960  -1.6 3.502 5.856 5.325      982.869546         979.388   0.4
      54.853263     2937.127970      757.547880      751.698760   0.8 4.972 5.570 6.486      522.147930          535.32  -2.5
       6.462860     2960.448587     2994.630710     3129.208920  -4.3 2.851 5.915 4.731     2089.851779         2091.17  -0.1
       9.101830     2959.554497     2697.577580     2756.362510  -2.1 1.946 6.171 4.091     1899.855641         1797.92   5.7
       4.901707     2957.589713     3489.748940     3365.518370   3.7 6.510 5.272 7.701     2379.311080         2498.99  -4.8
       7.375953     2960.182867     3149.712170     3025.616990   4.1 2.417 6.048 4.472     2208.577561         2002.33  10.3
       3.244850     2960.849813     5338.534770     6139.846740 -13.1 4.050 5.749 5.758     3703.510155         4260.69 -13.1
       8.343913     2961.876670     5483.758970     3110.214080  76.3 0.723 5.341 2.369     3748.238371          1894.8  97.8
      15.519450     2956.245030     2674.888190     2460.222530   8.7 2.455 6.035 4.497     1874.783391         1629.73  15.0
      59.146300     2937.218250      503.906800      553.412280  -8.9 3.782 5.801 5.546      350.232106         381.102  -8.1
      21.338590     2955.363803     4454.620330     3880.244200  14.8 0.436 4.701 1.760     2973.561085         2304.85  29.0
      43.317397     2942.427820     1198.151590     1175.210190   2.0 3.072 5.939 4.985      836.878836         792.827   5.6
      23.094403     2950.440373     1387.909040     1571.275850 -11.7 4.560 5.650 6.160      959.407100         1106.18 -13.3
      58.850313     2939.588690      754.366950      592.894450  27.2 1.411 6.100 3.491      529.946031         377.832  40.3
      21.333830     2951.860720     1250.545810     1387.353260  -9.9 3.939 5.771 5.670      868.215786         959.703  -9.5
      66.164083     2938.025900      863.460550      667.267500  29.4 1.174 5.943 3.153      603.188028         419.595  43.8
      64.024183     2938.890767      373.036310      264.590820  41.0 0.209 4.027 1.212      242.729539         153.539  58.1
       7.404227     2961.864583     7453.371010     5082.125520  46.7 0.735 5.363 2.392     5098.633098         3099.14  64.5
      29.688307     2950.653353     5046.550460     4331.716030  16.5 1.247 6.001 3.261     3532.728552         2735.63  29.1
      22.030363     2951.035713     1273.126820     1482.104270 -14.1 4.764 5.611 6.322      878.798943          1049.4 -16.3
      19.594467     2953.246133     1521.332420     1559.128310  -2.4 3.354 5.884 5.208     1060.534122          1060.5   0.0
       7.305180     2957.383397     3035.741110     2821.797030   7.6 5.217 5.523 6.679     2088.815888         2023.17   3.2
      28.136360     2950.529487     2114.235720     2040.360370   3.6 2.271 6.095 4.366     1485.001798          1344.9  10.4
      32.830430     2947.956323     2880.500280     2962.379910  -2.8 2.244 6.103 4.346     2023.796562         1951.14   3.7
      46.471843     2943.058090     3014.046020     2988.947600   0.8 1.442 6.114 3.531     2118.411561         1907.76  11.0
      78.961277     2934.555337      874.870260      878.804500  -0.4 4.045 5.750 5.753      606.948563         609.743  -0.5
      47.420643     2941.197473     1022.718680     1161.382790 -11.9 2.903 5.903 4.757      713.431797         776.884  -8.2
      74.461543     2935.691040      539.844350      606.068600 -10.9 2.609 5.984 4.595      377.676597         402.963  -6.3
      71.163773     2938.522853      977.611600      652.393990  49.8 0.377 4.541 1.623      648.664112         385.288  68.4
      58.133177     2936.141190      368.398300      399.016780  -7.7 4.859 5.592 6.396      254.124739         283.267 -10.3
      37.901947     2941.464003      492.789700      520.553070  -5.3 5.836 5.403 7.168      337.595629         379.593 -11.1
      73.098800     2937.885230      802.336710      615.242190  30.4 0.415 4.644 1.711      534.436326         364.695  46.5
      55.353713     2936.825203      544.228410      555.196850  -2.0 5.275 5.512 6.725      374.316061         398.702  -6.1
      18.399453     2953.230437     2036.322070     1974.873350   3.1 4.070 5.746 5.773     1412.469557          1371.2   3.0
       8.510317     2961.572967     5550.821640     3113.978540  78.3 0.000 3.260 0.650     3505.296613         1763.29  98.8
      30.284890     2949.671080     3204.516540     3129.670170   2.4 1.429 6.108 3.514     2251.831329         1996.25  12.8
      22.823973     2949.933763     1358.789290     1473.279700  -7.8 5.066 5.552 6.560      935.939128         1051.93 -11.0
      48.873633     2942.741997     2612.800760     1755.938690  48.8 0.858 5.568 2.624     1800.726615         1080.96  66.6
      28.688663     2948.916083     1261.516200     1383.472570  -8.8 2.984 5.889 4.797      879.551158         926.835  -5.1
      21.441807     2953.856983     1627.969980     1485.919270   9.6 1.943 6.172 4.089     1146.563831         969.147  18.3
       0.989900     2962.481760     7381.540740     7730.601620  -4.5 4.118 5.736 5.811     5118.371566         5374.97  -4.8
       0.711527     2960.049157     4872.777460     4977.762030  -2.1 8.051 4.973 8.918     3285.852030         3847.58 -14.6
      77.145023     2937.606473     1868.065350     1658.398700  12.6 1.094 5.867 3.027     1301.415312         1037.62  25.4
      58.640907     2935.848530      383.951070      420.872650  -8.8 5.151 5.536 6.628      264.308210         301.215 -12.3
      58.605680     2939.926077      674.809540      518.491560  30.1 1.074 5.846 2.996      469.771029           324.0  45.0
       3.158310     2964.629123     5579.785000     4993.255430  11.7 0.271 4.226 1.367     3658.401247         2916.88  25.4
      51.374413     2939.009150      669.583000      713.904460  -6.2 4.391 5.683 6.027      463.404573         500.211  -7.4
      32.937220     2948.322187     3722.593190     3624.701050   2.7 1.878 6.179 4.026     2622.446219         2358.41  11.2
      26.222600     2952.540833     4597.035880     3885.193980  18.3 0.959 5.711 2.804     3184.675525         2409.18  32.2
      81.969713     2934.686300      992.116510     1084.917270  -8.6 4.214 5.718 5.887      687.475764         756.372  -9.1
      14.507193     2952.826363     2149.644720     2329.625060  -7.7 6.474 5.279 7.672     1466.010031         1728.13 -15.2
      72.382133     2934.496603      685.772770      670.326170   2.3 4.103 5.739 5.800      475.565250         465.871   2.1
      66.836323     2938.441070     1055.139450      696.739660  51.4 0.759 5.405 2.438      722.900931         425.675  69.8
      81.593737     2935.305330     1004.451110     1099.950450  -8.7 3.595 5.838 5.398      699.038548         753.405  -7.2
      15.716940     2953.569193     2233.042160     2306.853330  -3.2 5.131 5.540 6.611     1537.428453         1650.05  -6.8
      15.165950     2953.983807     2220.400960     2360.776680  -5.9 4.716 5.620 6.284     1533.190062         1669.29  -8.2
      12.945460     2957.354457     2450.969300     2585.882100  -5.2 2.646 5.972 4.617     1713.988223         1720.71  -0.4
      72.312467     2933.286463      652.949220      607.800330   7.4 5.314 5.504 6.756      448.970705         436.943   2.8
      58.562087     2937.343670      454.542600      481.511470  -5.6 3.656 5.826 5.447      316.198827         330.395  -4.3
      84.060227     2938.083980     1093.067190     1239.496730 -11.8 1.016 5.781 2.900      759.168358         771.597  -1.6
      48.525320     2938.742163      346.598010      431.980910 -19.8 4.858 5.593 6.396      239.088322          306.66 -22.0
      45.345573     2939.810773      527.437420      627.158240 -15.9 5.289 5.509 6.736      362.730436         450.558 -19.5
      66.925757     2936.490120      409.187250      412.824770  -0.9 2.710 5.953 4.654      285.946956         275.088   3.9
       5.585900     2960.130723     3232.281670     3618.451220 -10.7 3.169 5.920 5.062     2256.145535         2448.04  -7.8
      28.339100     2952.166397     5171.691910     4244.606070  21.8 0.634 5.164 2.188     3512.151116         2566.73  36.8
      65.156960     2933.618340      496.662640      458.070430   8.4 5.482 5.472 6.889      341.102399         330.824   3.1
      10.750913     2957.446517     2798.886950     2956.610440  -5.3 3.253 5.904 5.128     1952.491213         2005.19  -2.6
      51.925090     2938.820887      813.146340      832.985400  -2.4 4.179 5.724 5.859      563.596838         580.164  -2.9
       9.243050     2957.351650     2596.866710     2640.559980  -1.7 4.148 5.730 5.835     1800.292093         1837.51  -2.0
      81.126217     2938.666097     1169.463720     1335.287670 -12.4 0.234 4.108 1.274      763.320786         776.942  -1.8
      70.779067     2938.065803      839.925120      544.008010  54.4 0.834 5.531 2.580      578.094271         334.296  72.9
      52.407793     2936.510727      610.652690      633.093190  -3.5 6.489 5.276 7.685      416.405283         469.827 -11.4
      59.563823     2937.727247      616.378280      686.595190 -10.2 2.873 5.910 4.742      430.074085         459.024  -6.3
      75.666223     2934.090147      626.864400      613.788510   2.1 4.410 5.679 6.042      433.782136         430.293   0.8
      18.886363     2952.353567     2039.361320     1905.479720   7.0 4.946 5.575 6.466     1405.904644         1356.02   3.7
      52.644930     2937.168000      717.264260      731.480770  -1.9 5.832 5.404 7.165      491.390406         533.346  -7.9
      41.563563     2944.324687     1252.433630     1375.368810  -8.9 1.775 6.182 3.922      882.413645         891.298  -1.0
      51.993910     2937.695637      671.785530      695.668720  -3.4 5.304 5.506 6.748      461.952521         499.985  -7.6
      36.869603     2946.344077     2496.025940     2252.094730  10.8 1.756 6.182 3.901     1758.570694          1458.3  20.6
      19.437383     2950.605473     1908.702730     1786.438550   6.8 5.995 5.372 7.294     1306.128166         1308.28  -0.2
      57.588573     2941.125730     4120.663580     2792.168370  47.6 0.474 4.799 1.846     2760.719288         1664.54  65.9
      52.385733     2941.866247     2138.981370     2563.270420 -16.6 1.134 5.906 3.091     1492.270965         1607.86  -7.2
      65.216970     2938.392660      544.128540      466.696090  16.6 0.707 5.311 2.337      371.513915         283.952  30.8
      74.211700     2936.122493      517.321700      613.764100 -15.7 2.178 6.122 4.293      363.707279         403.448  -9.9
      49.047083     2938.478713      339.260980      412.008410 -17.7 5.121 5.541 6.604      233.593647         294.625 -20.7
       7.658413     2959.816663     2899.919830     2872.075410   1.0 2.783 5.932 4.695     2025.003139         1916.75   5.6
      56.298557     2939.547517      711.984710      695.675540   2.3 2.052 6.153 4.188      501.106976         455.464  10.0
      71.845983     2934.799297      721.107900      701.528310   2.8 3.801 5.798 5.561      501.127860         483.363   3.7
      30.734290     2947.570813     1127.344930     1258.337370 -10.4 3.529 5.850 5.346      784.923415         860.264  -8.8
      11.531673     2955.736573     2341.871270     2621.490090 -10.7 4.263 5.708 5.926     1622.208053          1830.2 -11.4
      70.950000     2938.704153      952.544090      601.151910  58.5 0.196 3.983 1.177      618.741474         348.327  77.6
      71.812363     2936.602523      753.499500      762.442240  -1.2 1.997 6.163 4.139      530.524267         498.241   6.5
      45.860380     2939.532260      448.830400      560.824130 -20.0 4.968 5.571 6.483      309.370463         399.342 -22.5
      31.109810     2947.318693     1124.055190     1237.469210  -9.2 3.781 5.801 5.545      781.258429         852.159  -8.3
      69.935557     2938.828120     1012.746470      823.981210  22.9 0.272 4.229 1.369      664.089332         481.392  38.0
      77.772743     2937.106623     1609.364120     1382.134350  16.4 1.493 6.134 3.597     1131.937756          884.45  28.0
      23.247730     2949.357597     1320.646770     1372.816890  -3.8 5.642 5.440 7.015      905.975985         995.824  -9.0
      74.645233     2934.022643      608.266590      599.043430   1.5 4.477 5.666 6.095      420.713548         420.755  -0.0
      60.922170     2938.654453      688.333620      637.777360   7.9 1.446 6.115 3.536      483.819244          407.15  18.8
      72.910070     2936.897057      617.861050      702.837270 -12.1 1.703 6.179 3.844      435.263591         454.099  -4.1
       8.365980     2956.687393     2864.712860     2654.663860   7.9 5.913 5.388 7.229     1961.465531         1939.83   1.1
      53.510513     2942.407233     2336.694140     1613.719010  44.8 0.093 3.618 0.906     1496.555712         924.089  61.9
      34.547867     2945.201087     1161.842270     1177.516600  -1.3 4.299 5.701 5.954      804.605111         822.912  -2.2
       1.876347     2963.592237     7279.998560     7380.782600  -1.4 3.008 5.951 4.934     5087.170837         4969.87   2.4
      81.023737     2935.328127      997.337900     1079.485360  -7.6 3.572 5.842 5.380      694.198444         738.902  -6.0
      76.351210     2936.311770      788.351850      768.764140   2.5 2.388 6.058 4.452      552.981514         508.377   8.8
      29.938150     2946.833760      860.461460      907.353350  -5.2 5.066 5.552 6.560      592.689047         647.858  -8.5
      47.831580     2941.436077     1323.482250     1319.413990   0.3 2.664 5.967 4.628      925.334327         878.328   5.4
      39.972107     2944.951630     2438.766110     2194.179730  11.1 1.748 6.182 3.893     1718.211643         1420.35  21.0
      20.863277     2949.394857     1529.743310     1541.095000  -0.7 6.405 5.292 7.618     1043.759186         1141.11  -8.5
      42.230520     2944.424210     1352.007690     1518.463390 -11.0 1.676 6.176 3.814      952.351375         979.924  -2.8
      53.180327     2939.976680     1471.973960     1381.194390   6.6 2.523 6.012 4.542     1030.836760          916.49  12.5
      10.249707     2958.525900     2585.522170     2699.495010  -4.2 2.174 6.123 4.291     1817.832597         1774.29   2.5
      67.298433     2938.968007      949.197560      575.044850  65.1 0.232 4.102 1.269      619.403749         334.523  85.2
      21.706340     2955.451820     7323.885140     5962.285770  22.8 0.348 4.458 1.554     4844.460554         3510.96  38.0
      71.965560     2938.448857     1309.270410      926.583340  41.3 0.151 3.829 1.061      845.428960         534.203  58.3
       7.624313     2956.764050     3002.070890     2724.174230  10.2 5.836 5.403 7.168     2056.630539          1986.5   3.5
      75.863097     2936.498417      719.513620      731.732780  -1.7 2.002 6.162 4.143      506.582551         478.241   5.9
      84.400770     2938.081660     1099.781420     1242.029990 -11.5 1.018 5.784 2.904      763.906752         773.294  -1.2
      14.142740     2957.707900     3940.155340     3375.107950  16.7 1.592 6.162 3.717     2774.048195         2169.95  27.8
      48.366167     2943.675003     3198.457120     2445.602420  30.8 0.425 4.671 1.734     2132.677509         1451.11  47.0
      41.566233     2942.072653      748.443250      749.796490  -0.2 4.027 5.754 5.740      519.301626         519.976  -0.1
      31.140203     2946.790230     1019.619700     1075.038120  -5.2 4.310 5.699 5.963      706.058702         751.525  -6.0
       5.938337     2960.485070     3047.200520     3308.337460  -7.9 2.815 5.924 4.712     2127.219305          2209.3  -3.7
      62.211147     2934.244980      482.532260      501.346000  -3.8 5.855 5.399 7.183      330.524041         365.775  -9.6
      63.197853     2936.385640      497.253180      569.790280 -12.7 3.114 5.931 5.018      347.217150          384.87  -9.8
      21.971967     2952.747583     1051.109910     1266.270640 -17.0 3.052 5.943 4.969      734.274661         853.764 -14.0
      52.071043     2942.004360     2489.040090     2678.945230  -7.1 0.996 5.757 2.866     1727.189663         1665.37   3.7
       7.725917     2961.652090     6695.847740     4334.052600  54.5 0.948 5.696 2.784     4636.188715          2685.4  72.6
      79.211503     2937.336807     1459.615990     1460.925650  -0.1 1.463 6.123 3.558     1026.203529         933.469   9.9
       1.100877     2961.514563     6536.817080     6892.483610  -5.2 5.085 5.548 6.575     4501.975261          4923.9  -8.6
      77.698767     2936.738497     1269.140280     1120.866670  13.2 1.862 6.180 4.010      894.106928         728.841  22.7
      76.770560     2937.464597     1610.492950     1504.980490   7.0 1.235 5.993 3.245     1127.051720         949.827  18.7
      21.681197     2950.539190     1374.552120     1501.503390  -8.5 5.261 5.514 6.714      945.499483         1077.86 -12.3
      81.488543     2938.539077     1137.306490     1301.158150 -12.6 0.361 4.495 1.585      753.322218         767.187  -1.8
      44.280330     2938.851170      434.460270      452.865970  -4.1 6.249 5.323 7.495      296.765968         333.927 -11.1
      64.216203     2938.076713      732.611200      662.644210  10.6 1.023 5.790 2.912      508.976859         412.702  23.3
       7.454627     2958.412630     2784.330370     2785.690480  -0.0 4.187 5.723 5.866     1929.725376         1940.65  -0.6
      28.452767     2945.470200      745.151530      721.826850   3.2 6.430 5.288 7.638      508.335245         534.829  -5.0
      28.011283     2952.184647     4037.893680     3514.902930  14.9 0.615 5.126 2.150     2738.300819         2122.16  29.0
      71.656917     2933.103987      653.548700      596.349860   9.6 5.496 5.469 6.900      448.804510         430.861   4.2
      13.914937     2957.403537     3084.057840     2839.174330   8.6 1.896 6.177 4.044     2172.489738         1848.61  17.5
      58.099060     2940.351303      821.514730      680.529380  20.7 0.649 5.196 2.219      558.537996         412.047  35.6
      62.944157     2939.202480      686.929130      405.481410  69.4 0.298 4.308 1.432      451.797803         237.532  90.2
      33.235597     2945.792317     1412.095660     1356.606160   4.1 3.708 5.816 5.487      981.961046         932.228   5.3
      78.704927     2938.448980     2008.119790     1957.412050   2.6 0.151 3.829 1.061     1296.671906         1128.49  14.9
       6.982083     2958.680277     2906.372540     2956.060260  -1.7 3.920 5.775 5.655     2018.081413         2043.72  -1.3
      35.670050     2947.727663     4563.291270     4257.289260   7.2 0.972 5.728 2.826     3163.231998         2642.33  19.7
       9.731627     2957.109047     2634.760080     2726.902380  -3.4 4.391 5.683 6.027     1823.461746         1910.66  -4.6
      79.708790     2938.571610     1428.486520     1569.661790  -9.0 0.228 4.090 1.260      931.747482         912.767   2.1
      25.933820     2950.645517     1817.526740     1708.882470   6.4 2.854 5.914 4.733     1268.357879         1142.07  11.1
      18.719933     2955.258747     1211.496070     1420.299280 -14.7 2.041 6.155 4.178      852.741455          929.53  -8.3
      27.327663     2952.745077     6975.271870     5427.951610  28.5 0.055 3.476 0.803     4442.482986         3094.31  43.6
       0.034510     2962.354930     6964.845690     6913.666050   0.7 5.745 5.420 7.097     4774.480980         5029.11  -5.1
      18.819600     2951.008223     2094.357340     1911.140510   9.6 6.292 5.314 7.529     1430.152535         1410.83   1.4
      42.983647     2942.038627      980.618460      952.143660   3.0 3.461 5.863 5.292      683.086393         649.659   5.1
      11.843977     2956.912680     2543.943130     2816.784360  -9.7 3.087 5.936 4.997     1776.693674         1901.12  -6.5
      75.187917     2934.308133      606.945910      601.574120   0.9 4.192 5.722 5.870      420.640482          419.14   0.4
      83.141543     2936.848513     1070.190230     1208.137830 -11.4 2.251 6.101 4.352      751.837175         795.907  -5.5
      44.846557     2940.780820      777.856570      868.455130 -10.4 4.319 5.697 5.970      538.608859         607.271 -11.3
      15.129853     2956.025100     2623.618980     2535.058010   3.5 2.675 5.963 4.634     1834.123498         1687.98   8.7
      82.960670     2937.879283     1086.448660     1238.059500 -12.2 1.221 5.981 3.223      760.008249         780.695  -2.6
      34.996670     2944.972787      941.830230     1015.598690  -7.3 3.727 5.812 5.502      654.852677         698.288  -6.2
      39.132297     2941.946693      559.522830      589.043060  -5.0 5.353 5.496 6.787      384.622392         423.921  -9.3
      74.465300     2933.500047      618.209600      598.172800   3.3 4.800 5.604 6.350      426.623480         423.954   0.6
      26.019627     2952.288650     3710.707690     3327.537290  11.5 1.211 5.974 3.209     2595.078423         2097.12  23.7
      77.458583     2935.969160      973.059590      893.739190   8.9 2.731 5.947 4.666      679.840840         595.812  14.1
      70.979140     2936.559307      726.151200      709.139870   2.4 2.341 6.073 4.418      509.633953         468.349   8.8
      36.077690     2948.210777     5930.134920     5289.656650  12.1 0.489 4.836 1.879     3978.540369         3157.82  26.0
      31.112457     2949.579907     3899.119770     3456.526830  12.8 1.520 6.143 3.630     2743.290211         2214.77  23.9
      46.217950     2942.788193     2294.320290     2486.879840  -7.7 1.712 6.179 3.854     1616.318817         1607.36   0.6
      20.521260     2953.575570     1276.490550     1317.234150  -3.1 3.024 5.948 4.947      891.892254         887.398   0.5
       9.356380     2961.200633     9418.594570     5934.539290  58.7 0.299 4.314 1.437     6195.993026         3477.14  78.2
      45.407477     2940.560487      692.983530      828.377720 -16.3 3.940 5.771 5.670      481.116529         573.035 -16.0
      27.887493     2950.891650     2422.711830     2203.328600  10.0 1.908 6.176 4.056     1706.546881         1435.24  18.9
      57.285963     2941.101477     3043.029460     2185.965920  39.2 0.499 4.859 1.900     2043.315727          1306.1  56.4
      32.763157     2947.067173     2046.027230     2094.145910  -2.3 3.133 5.927 5.033     1428.496893         1415.27   0.9
      77.259083     2936.497680     1067.251020      967.879190  10.3 2.202 6.115 4.313      750.155476           636.7  17.8
      10.649950     2958.662267     2959.799910     2912.138390   1.6 2.038 6.156 4.175     2083.380650         1905.65   9.3
      31.406573     2950.455913     5931.839980     4426.594380  34.0 0.644 5.186 2.210     4031.587760         2679.17  50.5
      29.963287     2948.604960     1489.268710     1684.742340 -11.6 3.295 5.896 5.161     1038.607132         1143.99  -9.2
      67.955810     2936.923810      374.333800      420.818680 -11.0 2.276 6.094 4.370      262.909128         277.428  -5.2
      72.742080     2936.505813      627.583310      725.179710 -13.5 2.094 6.143 4.224      441.559245         475.434  -7.1
      29.344307     2946.946030      840.511220      879.484710  -4.4 4.954 5.574 6.472      579.404915         626.009  -7.4
      40.606543     2944.463050     1667.001870     1621.589560   2.8 2.237 6.105 4.340     1171.293884         1067.83   9.7
      25.480610     2950.621597     1767.463000     1692.058680   4.5 2.878 5.908 4.745     1233.180780         1131.35   9.0
      76.118510     2934.370000      648.241270      632.094300   2.6 4.330 5.695 5.979      448.825713         442.129   1.5
      60.081360     2937.592297      608.348720      699.838880 -13.1 3.008 5.952 4.934      425.106562         471.238  -9.8
      11.522057     2959.791160     7421.384400     5045.805960  47.1 0.909 5.642 2.716     5128.629055         3117.75  64.5
      64.567170     2938.109583      678.419800      620.569380   9.3 0.990 5.750 2.857      470.658832         385.641  22.0
      74.597940     2938.201903     1276.658200     1038.269560  23.0 0.298 4.310 1.434      839.722460         608.258  38.1
      54.456847     2940.227610     1781.685990     1842.596990  -3.3 2.272 6.095 4.367     1251.399118         1214.61   3.0
       4.962363     2960.954160     3596.470400     4044.989670 -11.1 3.146 5.925 5.043     2510.759529         2734.74  -8.2
       4.078050     2963.977950     5011.389650     4437.815780  12.9 0.122 3.725 0.984     3223.005914          2550.0  26.4
      57.132263     2938.333857      430.197160      419.245870   2.6 3.266 5.901 5.138      300.077230          284.44   5.5
      29.115363     2948.564313     1191.874740     1322.803750  -9.9 3.336 5.888 5.193      830.971386         899.281  -7.6
      79.192787     2931.976383      815.336340      848.065070  -3.9 6.824 5.211 7.949      554.657347          634.96 -12.6
      28.968750     2947.987067      992.404400     1077.730830  -7.9 3.913 5.776 5.649      689.122895          744.96  -7.5
      40.105940     2944.521980     1759.276420     1710.751760   2.8 2.178 6.122 4.294     1236.867599         1124.55  10.0
      77.382757     2932.260907      717.130970      720.587190  -0.5 6.439 5.286 7.645      489.187564         534.043  -8.4
      30.219007     2946.446450      809.023850      826.009670  -2.1 4.654 5.632 6.234      558.877932         583.045  -4.1
      78.070600     2938.416517     1618.467420     1314.301550  23.1 0.183 3.941 1.145     1049.610234         760.502  38.0
      73.304150     2937.723307      780.659010      688.392050  13.4 0.577 5.042 2.069      527.760097         414.225  27.4
      70.282390     2932.626040      634.805940      567.125620  11.9 6.274 5.318 7.514      433.538342          418.46   3.6
      57.564203     2937.042090      373.755010      390.388500  -4.3 4.558 5.651 6.159      258.365295         274.821  -6.0
      59.822797     2939.803700      799.264570      712.273120  12.2 0.796 5.469 2.509      548.876991         436.435  25.8
       6.536163     2957.476827     3217.515080     2997.432640   7.3 5.823 5.405 7.158     2204.424402          2185.0   0.9
      39.838167     2940.524883      522.613660      469.205450  11.4 6.175 5.337 7.436      357.167580         345.292   3.4
       6.100213     2956.912547     3272.346470     2957.271080  10.7 6.387 5.296 7.604     2233.035537         2188.68   2.0
      29.552033     2948.759390     1456.914200     1630.666100 -10.7 3.141 5.926 5.039     1017.134499         1102.29  -7.7
      45.290020     2944.635370     2228.209520     1790.054110  24.5 0.465 4.774 1.824     1491.474197         1066.17  39.9
      41.974820     2944.164307     1153.313150     1317.986050 -12.5 1.936 6.173 4.082      812.295303          859.39  -5.5
      34.078347     2946.037827     1759.946250     1689.068750   4.2 3.462 5.863 5.293     1225.949428          1152.5   6.4
      20.943250     2950.554973     1507.460490     1555.126450  -3.1 5.245 5.517 6.702     1037.037236         1115.86  -7.1
      58.106863     2936.820063      380.636970      405.809490  -6.2 4.180 5.724 5.860      263.820356         282.648  -6.7
      46.333553     2944.236553     3144.016560     3157.349550  -0.4 0.263 4.203 1.348     2059.551128         1842.96  11.8
      55.136990     2939.138527     1386.854180     1371.037260   1.2 2.961 5.892 4.786      967.063524         918.131   5.3
      19.121197     2951.839250     2022.491200     1860.190510   8.7 5.461 5.476 6.872     1389.229657         1342.69   3.5
      47.185887     2942.342667     1817.911960     1686.716570   7.8 1.757 6.182 3.903     1280.808714         1092.26  17.3
      49.687190     2942.332053     2116.492300     1865.664740  13.4 1.268 6.016 3.292     1482.416803         1179.68  25.7
       4.361590     2964.050230     4974.188670     4487.145870  10.9 0.050 3.456 0.789     3165.548231          2556.4  23.8
      69.655697     2938.734753      895.603880      857.128110   4.5 0.365 4.507 1.595      593.499769         505.598  17.4
       2.991937     2960.382487     5003.402300     5651.758680 -11.5 4.518 5.659 6.127     3459.677774         3974.15 -12.9
      63.082297     2936.895997      530.539860      609.478170 -13.0 2.604 5.986 4.592      371.188449         405.184  -8.4
      70.912177     2937.488817      747.035800      608.874720  22.7 1.411 6.100 3.491      524.794754         388.013  35.3
      43.343837     2943.331620     1514.021450     1538.135450  -1.6 2.168 6.125 4.286     1064.538876         1010.79   5.3
      82.287160     2938.792273     1102.333720     1263.488480 -12.8 0.308 4.339 1.457      725.863328         740.942  -2.0
       0.701290     2962.105670     6965.824620     7202.347900  -3.3 5.994 5.372 7.294     4766.730971         5274.55  -9.6
       7.505083     2955.670933     2945.330420     2590.049350  13.7 6.929 5.191 8.032     2002.144273         1944.61   3.0
      75.813880     2936.882053      782.007180      805.068330  -2.9 1.618 6.167 3.747      550.671312         518.212   6.3
      55.521727     2939.934887     1570.246540     1633.142700  -3.9 2.165 6.126 4.283     1104.106280         1073.11   2.9
      30.749243     2949.805740     4043.866070     3602.556600  12.2 1.294 6.034 3.330     2834.180822         2281.32  24.2
       6.156027     2961.290013     3259.227180     3173.909590   2.7 2.010 6.161 4.151     2294.576947         2074.99  10.6
      36.745897     2943.175447      542.708930      652.131570 -16.8 4.925 5.580 6.448      374.192865         463.802 -19.3
      53.733670     2942.206973     5352.569430     4112.485320  30.2 0.293 4.295 1.421     3518.586845         2407.98  46.1
      39.782493     2944.173873     1333.125910     1391.617920  -4.2 2.526 6.011 4.544      933.568920         923.469   1.1
      23.690890     2953.601883     2593.350180     2674.355070  -3.0 1.398 6.094 3.473     1821.428868         1703.11   6.9
      56.053827     2939.914980     1059.616040     1055.671250   0.4 2.185 6.120 4.299      744.917125         694.088   7.3
      12.738730     2958.517510     3647.077730     3221.122500  13.2 1.482 6.130 3.583     2564.797241         2060.14  24.5
      35.895863     2946.998977     3453.994330     3279.548500   5.3 1.701 6.179 3.842     2433.214999         2118.72  14.8
      37.359110     2941.122583      472.894200      484.135870  -2.3 6.977 5.181 8.070      321.347918         363.951 -11.7
