       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      19.298290     2941.817910     1226.198070     1410.134680 -13.0 14.782 14.715 14.236     1125.483254         1277.44 -11.9
      55.577577     2933.061140      463.381140      464.420740  -0.2 9.039 9.959 9.699      370.231959         368.038   0.6
       8.568647     2945.818673     2127.998990     1905.827190  11.7 15.681 15.459 14.946     1992.824972         1760.33  13.2
      13.139197     2937.270330     1336.668280     1363.074980  -1.9 22.030 20.716 19.961     1427.413348         1429.91  -0.2
      28.041933     2934.215800      897.046540      765.899980  17.1 18.584 17.863 17.240      893.967695         751.339  19.0
      20.834477     2944.267303     1154.809020     1386.369170 -16.7 11.533 12.024 11.669      982.282562         1166.94 -15.8
      11.361910     2949.279683     2318.387930     2151.979340   7.7 11.420 11.931 11.580     1966.631622         1806.59   8.9
      27.770053     2937.321393      866.496390      741.521350  16.9 15.479 15.291 14.786      807.819024         681.942  18.5
      25.359840     2942.840453      849.104030      894.359040  -5.1 11.460 11.964 11.611      720.963648         751.508  -4.1
      21.943180     2943.351383     1059.941110     1241.521680 -14.6 12.449 12.782 12.392      921.683744         1067.47 -13.7
      19.061983     2947.957977     1540.849570     1738.840470 -11.4 9.342 10.210 9.938     1240.776545         1388.39 -10.6
      14.524163     2943.335193     1619.921740     1710.259540  -5.3 15.965 15.694 15.170     1526.527385         1589.27  -3.9
      26.052633     2946.005010      822.466500      880.958800  -6.6 7.495 8.681 8.479      630.849281         671.269  -6.0
       7.946753     2945.006463     2036.577160     1837.031500  10.9 17.594 17.042 16.457     1987.823692         1766.16  12.6
      26.396213     2938.536367      901.343760      835.949190   7.8 14.964 14.865 14.379      830.698328          760.28   9.3
      45.667713     2937.206547      277.166960      311.943330 -11.1 7.293 8.514 8.320      211.436660         236.452 -10.6
       9.725517     2945.881393     2133.327490     1932.586870  10.4 15.619 15.407 14.897     1995.045290         1782.65  11.9
       0.792690     2958.328167     3545.552280     3802.777160  -6.8 8.272 9.324 9.093     2776.528717         2955.97  -6.1
      22.868373     2942.313987      981.920070     1099.048300 -10.7 12.686 12.979 12.580      858.664931         950.126  -9.6
      41.439830     2938.613330      418.322410      378.303010  10.6 7.487 8.674 8.472      320.790131         288.196  11.3
      18.396597     2943.783793     1346.316030     1570.840320 -14.3 13.516 13.666 13.236     1200.456662         1383.75 -13.2
      28.612330     2940.721017      770.615610      690.057960  11.7 11.179 11.731 11.389      649.844637         576.015  12.8
      23.825393     2947.115267     1009.803540     1120.011500  -9.8 7.885 9.004 8.787      782.687546         862.043  -9.2
      17.825947     2948.724597     1833.264030     1936.956380  -5.4 8.575 9.575 9.333     1447.152581         1517.25  -4.6
      36.163330     2936.289350      554.618730      417.928120  32.7 11.811 12.254 11.888      474.950729         354.073  34.1
      53.997140     2934.909490      600.451070      532.513480  12.8 7.591 8.760 8.555      461.745978         406.767  13.5
      11.716223     2948.519097     2272.508770     2124.676180   7.0 11.481 11.981 11.628     1930.563508         1786.21   8.1
       6.037507     2955.748623     2700.824770     2689.591580   0.4 7.551 8.728 8.524     2074.742395          2052.4   1.1
      21.202367     2943.399097     1111.065660     1316.773400 -15.6 12.401 12.743 12.355      965.042312         1130.93 -14.7
      48.509527     2931.960490      367.735930      399.171170  -7.9 11.640 12.113 11.753      313.609899         336.833  -6.9
      28.270550     2944.927843      686.167990      714.651350  -4.0 7.872 8.993 8.777      531.662579         549.871  -3.3
      27.982323     2939.129297      828.441340      727.654420  13.9 13.671 13.794 13.358      741.337741         643.207  15.3
      13.301213     2935.837427     1284.612840     1307.715600  -1.8 23.463 21.902 21.093     1409.926929         1408.85   0.1
      22.232673     2942.401660     1038.213970     1192.701230 -13.0 13.398 13.569 13.143      923.201188         1047.87 -11.9
      20.578467     2931.161683     1033.338270     1005.486790   2.8 25.438 23.538 22.654     1176.401838         1122.48   4.8
       1.491390     2940.097207     1633.118430     1562.470650   4.5 26.503 24.419 23.495     1895.205539         1777.12   6.6
      29.418430     2935.543210      840.848590      686.832380  22.4 16.357 16.018 15.480      799.193312          643.56  24.2
       1.354537     2938.386680     1564.444080     1513.615780   3.4 28.213 25.836 24.847     1870.903809         1772.69   5.5
      29.555213     2936.493357      820.869280      663.479800  23.7 15.407 15.232 14.729      764.058889         609.228  25.4
      22.833907     2937.156203     1026.931790     1041.815230  -1.4 17.844 17.250 16.655     1007.668044         1006.77   0.1
       0.216770     2953.546393     2546.644610     2463.241360   3.4 14.554 14.525 14.055     2325.429181         2220.33   4.7
       6.693283     2945.123387     2034.929440     1821.971920  11.7 18.177 17.525 16.918     2010.776368         1772.67  13.4
      28.995143     2943.122837      681.134310      668.586010   1.9 8.777 9.742 9.492      540.522458         526.377   2.7
      48.195530     2933.016253      331.961560      368.464900  -9.9 11.084 11.652 11.314      279.282075         306.877  -9.0
      30.893847     2941.988500      630.266320      562.621560  12.0 9.111 10.019 9.756      504.517468         446.666  13.0
      18.307727     2939.018200     1198.912010     1305.039340  -8.1 18.282 17.612 17.001     1187.292299         1272.43  -6.7
      28.842607     2937.319030      830.733370      686.070630  21.1 14.581 14.548 14.077      759.041887         618.784  22.7
      19.308873     2938.301870     1151.332800     1242.380610  -7.3 18.298 17.626 17.014     1140.563407         1211.74  -5.9
       0.189033     2957.898770     3373.507430     3542.920780  -4.8 10.201 10.922 10.617     2776.532876         2888.98  -3.9
      15.430153     2936.307187     1235.607080     1281.270590  -3.6 22.393 21.016 20.248     1328.779342         1353.29  -1.8
      42.134037     2936.189140      351.182880      324.538710   8.2 9.911 10.681 10.388      286.926855         262.776   9.2
      36.880383     2936.971257      525.043780      399.585170  31.4 11.129 11.690 11.350      442.212826         333.151  32.7
      20.812117     2942.478910     1129.537180     1323.720670 -14.7 13.321 13.505 13.082     1002.601448         1160.96 -13.6
      18.849003     2937.111023     1147.768110     1214.789570  -5.5 20.189 19.191 18.507     1181.956289          1230.2  -3.9
      26.156480     2939.551853      893.806420      852.511070   4.8 13.948 14.024 13.577      804.963433         758.245   6.2
      40.730753     2934.505560      397.504640      352.978390  12.6 12.194 12.572 12.192      343.563189         301.722  13.9
       0.972953     2956.841383     2973.611330     3099.072670  -4.0 9.759 10.555 10.267     2420.157732         2499.97  -3.2
       0.041147     2935.895690     1464.573260     1447.354360   1.2 32.204 29.140 27.999     1872.462706         1809.17   3.5
      41.846377     2935.368233      360.290870      329.954290   9.2 10.732 11.361 11.036      300.490691          272.51  10.3
       0.244377     2957.240620     3092.819350     3211.937960  -3.7 10.859 11.467 11.137     2587.650889         2660.84  -2.8
       7.359920     2951.744700     2439.664750     2197.892290  11.0 10.855 11.463 11.134     2040.973846         1820.61  12.1
      56.894817     2932.392040      430.869400      460.626170  -6.5 9.208 10.099 9.832      345.763952          366.57  -5.7
      15.966163     2939.876467     1349.254190     1440.059760  -6.3 18.824 18.061 17.429     1351.307749         1419.49  -4.8
      14.644670     2935.318277     1236.442090     1267.085520  -2.4 23.382 21.835 21.030     1354.987816         1363.05  -0.6
      21.241460     2934.018653     1044.594110     1033.286370   1.1 21.781 20.510 19.765     1110.141038         1078.89   2.9
      21.498063     2941.806490     1079.134650     1239.531750 -12.9 13.994 14.062 13.613      972.883651         1103.58 -11.8
      21.650833     2935.330547     1044.422880     1046.156710  -0.2 20.469 19.424 18.729     1081.596527         1065.22   1.5
      37.045170     2933.789750      560.356390      449.412010  24.7 14.310 14.324 13.863      508.857996         402.933  26.3
      17.857993     2944.551283     1437.570740     1661.635670 -13.5 12.749 13.031 12.629     1258.986133         1438.54 -12.5
       2.698337     2937.779280     1535.661900     1486.013520   3.3 27.121 24.931 23.983     1801.751699          1708.3   5.5
       3.859533     2938.860203     1568.491020     1505.893500   4.2 25.240 23.374 22.497     1779.199893         1675.21   6.2
      21.251177     2944.954313     1128.931250     1357.008700 -16.8 10.846 11.455 11.126      944.216240         1123.81 -16.0
      31.337010     2936.130353      761.745890      589.220330  29.3 14.970 14.870 14.384      702.136665         535.955  31.0
      16.881110     2945.826380     1598.440020     1798.251240 -11.1 12.274 12.638 12.254     1384.151307         1539.94 -10.1
      55.080673     2931.429783      480.625400      492.274520  -2.4 10.670 11.310 10.987      400.240038         405.972  -1.4
      22.068137     2944.974020     1077.199710     1280.594520 -15.9 10.826 11.439 11.111      900.509562         1060.03 -15.0
      36.747927     2932.800363      584.193810      477.837930  22.3 15.300 15.143 14.645      542.469149         437.756  23.9
      56.065123     2932.421857      451.839720      468.579370  -3.6 9.678 10.489 10.204      366.989870          377.25  -2.7
      30.527223     2936.715440      785.636830      619.286070  26.9 14.385 14.385 13.922      714.642983         556.147  28.5
      12.336110     2943.550687     1779.517830     1766.468920   0.7 16.449 16.095 15.553     1694.769471          1658.4   2.2
      20.911997     2936.333543     1068.575570     1094.504270  -2.4 19.466 18.593 17.936     1084.423083         1092.77  -0.8
      26.865600     2932.489173      928.919680      819.157290  13.4 21.011 19.872 19.157      972.392144         842.842  15.4
      55.827663     2931.644640      466.394630      486.053800  -4.0 10.455 11.132 10.818      386.315083          398.78  -3.1
      41.542927     2933.940283      383.164000      350.360130   9.4 12.160 12.543 12.164      330.893169         299.244  10.6
      11.097457     2943.318157     1811.022430     1746.997780   3.7 17.382 16.867 16.290     1759.732509          1672.3   5.2
      19.573653     2936.154413     1106.535560     1146.411420  -3.5 20.446 19.404 18.710     1145.373282         1166.76  -1.8
       6.978090     2961.178620     4423.659660     3633.183430  21.8 1.421 3.502 3.504     2820.260033         2316.52  21.7
       6.337507     2961.913220     4573.785480     3892.993190  17.5 1.387 3.457 3.458     2910.851208         2477.69  17.5
       6.593733     2960.980167     4005.364540     3209.935140  24.8 2.320 4.409 4.403     2644.392335         2118.77  24.8
      38.900147     2944.948443     2587.570260     1990.920550  30.0 2.352 4.433 4.426     1709.898801         1315.29  30.0
      39.237993     2944.758533     2127.427150     1896.445890  12.2 1.941 4.083 4.087     1387.235833         1236.83  12.2
      49.185347     2942.877963     2216.741600     1734.711110  27.8 0.722 2.429 2.366     1353.829515         1056.71  28.1
      36.928837     2946.696820     3172.210240     3005.533920   5.5 1.403 3.478 3.480     2020.551017         1914.52   5.5
      32.471517     2949.910957     4770.001210     4673.999650   2.1 0.289 1.570 1.411     2810.746964         2735.62   2.7
      58.215557     2939.980530      709.038610      551.259670  28.6 1.019 2.930 2.906      441.905311         343.243  28.7
      29.390307     2950.826723     4606.190360     3888.875750  18.4 1.073 3.013 2.995     2880.381123         2430.01  18.5
      64.312053     2938.951287      508.948480      278.165320  83.0 0.149 1.256 1.055      295.906403         160.326  84.6
      79.896083     2935.805953     1111.002750     1081.073010   2.8 2.994 4.824 4.802      745.038752         724.379   2.9
      18.238240     2955.000500     1435.483190     1565.168030  -8.3 2.300 4.393 4.388      947.163049         1032.53  -8.3
      70.046917     2933.894193      694.278830      585.574360  18.6 5.006 6.620 6.513      496.753152         417.406  19.0
      29.353197     2951.548240     3483.284470     3197.324900   8.9 0.352 1.705 1.563     2064.255927         1883.46   9.6
       3.186477     2964.282333     5352.963780     4813.038040  11.2 0.618 2.237 2.155     3243.456680          2906.5  11.6
      22.220173     2953.121070     1390.943090     1305.114320   6.6 2.679 4.653 4.637      926.827483         869.093   6.6
      67.149153     2936.925243      442.742160      419.826810   5.5 2.275 4.374 4.369      291.917297         276.763   5.5
      18.075410     2953.578453     2210.881010     2016.388800   9.6 3.722 5.556 5.498     1523.100254         1386.17   9.9
       7.644703     2957.842123     2713.355630     2741.917040  -1.0 4.758 6.415 6.317     1927.467513         1941.05  -0.7
      72.224287     2936.337143      777.194700      763.060830   1.9 2.263 4.364 4.360      512.252562         502.861   1.9
      52.220600     2938.268187      916.247190      813.217990  12.7 4.732 6.393 6.296      650.373800         575.273  13.1
      21.855837     2951.629387     1578.804500     1420.252210  11.2 4.171 5.928 5.853     1102.331847         988.949  11.5
       3.723333     2959.564377     4051.990880     4689.201910 -13.6 5.336 6.893 6.773     2926.843680         3373.08 -13.2
      54.480393     2938.201007     1538.529920     1181.514430  30.2 4.299 6.035 5.954     1078.300455         825.707  30.6
      21.153360     2955.711983     2061.868230     2169.391170  -5.0 0.088 1.115 0.893     1191.495471          1241.6  -4.0
      66.913433     2938.808867      969.048830      728.390590  33.0 0.391 1.787 1.656      576.277793         430.767  33.8
      69.436583     2933.860807      652.993410      546.877780  19.4 5.239 6.813 6.697      470.368311         392.343  19.9
      18.684733     2955.654170     1393.852620     1489.481830  -6.4 1.646 3.773 3.780      898.093444         959.958  -6.4
      20.224067     2952.061630     1703.117490     1537.992090  10.7 4.538 6.233 6.143     1202.093090          1082.1  11.1
      65.445640     2934.051097      495.974500      440.516760  12.6 5.149 6.738 6.626      356.336487         315.252  13.0
       5.184353     2958.122730     3459.184710     3513.801770  -1.6 5.977 7.424 7.280     2544.591688         2572.11  -1.1
      38.636763     2941.204207      484.698690      509.128760  -4.8 6.096 7.522 7.374      357.735692         373.875  -4.3
      21.045350     2953.415873     1439.318860     1334.262280   7.9 2.384 4.457 4.449      951.988338          882.24   7.9
      32.672710     2949.674407     5486.512820     4858.602910  12.9 0.526 2.059 1.959     3300.052822         2910.21  13.4
       4.665820     2959.928820     3991.331240     4278.165100  -6.7 4.171 5.929 5.853     2786.820948         2979.02  -6.5
      55.118120     2939.640800     1838.377530     1651.638670  11.3 2.459 4.510 4.500     1218.401795         1094.21  11.3
       6.738343     2961.942937     4922.178780     4480.770570   9.9 1.357 3.418 3.418     3127.763952         2847.27   9.9
      49.086763     2937.534413      273.096750      365.273940 -25.2 6.066 7.497 7.350      201.390449         268.018 -24.9
      28.060280     2947.411993      833.794440      869.447870  -4.1 5.388 6.936 6.815      603.172493         626.318  -3.7
      39.018927     2940.467787      473.296300      458.414130   3.2 6.832 8.132 7.955      356.534943           343.3   3.9
      21.825530     2953.831153     2026.600680     1721.463070  17.7 1.969 4.109 4.113     1322.813696         1123.81  17.7
       7.203920     2956.252193     2663.045430     2701.282490  -1.4 6.348 7.731 7.573     1979.373926         1997.11  -0.9
      23.705863     2950.548060     1854.782730     1704.026420   8.8 4.452 6.161 6.075     1305.822943         1196.01   9.2
      40.251780     2945.231813     2892.151310     2582.869420  12.0 1.468 3.561 3.565     1848.149812         1650.76  12.0
      18.833343     2953.420093     2003.190700     1785.498850  12.2 3.880 5.688 5.623     1386.586675         1233.03  12.5
       8.675690     2957.207933     2458.540850     2641.067560  -6.9 4.292 6.029 5.949     1722.750618         1845.36  -6.6
      72.793853     2937.200113      734.326900      702.944890   4.5 1.400 3.474 3.476      467.653882         447.697   4.5
      18.366307     2954.483120     1624.364320     1651.461340  -1.6 2.817 4.733 4.713     1085.587840         1102.88  -1.6
      22.818483     2948.815627     1251.260020     1337.126450  -6.4 6.184 7.596 7.444      925.796645         984.247  -5.9
      78.550063     2937.810850     1824.344010     1672.500100   9.1 0.789 2.548 2.496     1119.611031         1024.23   9.3
      15.037293     2958.586013     8311.029260     6793.193380  22.3 0.114 1.176 0.963     4815.369815         3899.77  23.5
       5.316540     2961.262313     3863.185220     3535.798190   9.3 2.838 4.744 4.724     2582.921032         2362.25   9.3
      28.392683     2947.929550      958.588240      983.667970  -2.5 4.870 6.508 6.406      683.179408         698.543  -2.2
       3.230820     2959.726780     4294.580030     5070.252930 -15.3 5.173 6.758 6.645     3087.633957         3630.91 -15.0
      18.092593     2957.224827     4350.569340     2540.165080  71.3 0.075 1.085 0.858     2510.768144         1451.59  73.0
      60.848383     2939.000520      814.842190      607.318680  34.2 1.099 3.053 3.037      510.354385          380.13  34.3
      38.931543     2942.621610      595.192240      691.848010 -14.0 4.678 6.349 6.254      421.823247         488.686 -13.7
       3.504627     2964.125373     5297.794400     4689.928210  13.0 0.775 2.523 2.468     3247.916955         2868.85  13.2
      10.195397     2957.586753     2755.795090     2792.815210  -1.3 3.113 5.053 5.017     1863.797126         1886.37  -1.2
       4.180983     2960.110620     4134.356860     4727.816770 -12.6 3.989 5.778 5.710     2871.125416         3275.15 -12.3
       7.020780     2961.703657     4782.738350     4343.236580  10.1 0.896 2.731 2.693     2957.043245         2681.22  10.3
      20.321150     2952.563040     1565.079170     1433.628450   9.2 4.037 5.818 5.747     1088.418746         994.479   9.4
      78.336810     2934.482533      911.150520      815.312800  11.8 4.117 5.884 5.811      635.168990         566.862  12.0
      70.670007     2937.719930      624.837950      558.774890  11.8 1.180 3.172 3.162      393.212665         351.499  11.9
      56.845760     2938.704650      551.932090      465.378550  18.6 2.895 4.775 4.754      369.442785         311.264  18.7
      78.641323     2932.325993      845.659760      801.972080   5.4 6.274 7.670 7.514      627.265508         591.744   6.0
      36.629950     2946.935760     4012.633740     3684.132520   8.9 1.164 3.149 3.138     2522.852348         2315.29   9.0
      24.092380     2950.236967     1687.710710     1596.239640   5.7 4.063 5.839 5.768     1174.612519          1108.1   6.0
      79.765803     2935.276010     1039.491710      999.960030   4.0 3.524 5.393 5.342      711.866357         683.521   4.1
      20.536003     2949.964077     1596.752950     1608.394260  -0.7 6.636 7.970 7.800     1196.348904         1198.27  -0.2
      49.782547     2937.371647      314.042050      404.985840 -22.5 6.228 7.632 7.478      232.642941         298.458 -22.1
      82.589083     2934.808897     1098.935650     1116.403360  -1.6 4.291 6.028 5.948      770.025112          780.03  -1.3
      28.803570     2949.322540     1808.594870     1712.219090   5.6 2.577 4.590 4.576     1202.256399          1137.6   5.7
       6.067420     2961.703443     4084.079720     3344.975840  22.1 1.597 3.716 3.722     2625.672928         2151.02  22.1
      54.962253     2937.889857     1128.075160      904.835190  24.7 4.210 5.961 5.884      788.552682         630.761  25.0
      71.569607     2937.756173      933.717400      676.514040  38.0 0.844 2.643 2.598      575.230079         416.023  38.3
      29.031457     2945.760647      695.004700      719.961740  -3.5 6.139 7.558 7.408      513.580381         529.317  -3.0
      65.323923     2938.046090      847.923470      609.513690  39.1 1.054 2.983 2.963      529.600235         380.382  39.2
      22.121810     2953.508007     1681.054080     1546.008280   8.7 2.292 4.387 4.382     1108.951334         1019.68   8.8
      20.044013     2953.097510     1551.533810     1433.688960   8.2 3.502 5.375 5.325     1061.833328         979.388   8.4
      54.853263     2937.127970      919.244870      751.698760  22.3 4.972 6.592 6.486      657.072553          535.32  22.7
       6.462860     2960.448587     3910.283780     3129.208920  25.0 2.851 4.751 4.731     2615.133178         2091.17  25.1
       9.101830     2959.554497     2700.911910     2756.362510  -2.0 1.946 4.087 4.091     1761.451157         1797.92  -2.0
       4.901707     2957.589713     3237.642100     3365.518370  -3.8 6.510 7.866 7.701     2417.346288         2498.99  -3.3
       7.375953     2960.182867     3960.607080     3025.616990  30.9 2.417 4.481 4.472     2621.979596         2002.33  30.9
       3.244850     2960.849813     5149.095750     6139.846740 -16.1 4.050 5.829 5.758     3582.297219         4260.69 -15.9
       8.343913     2961.876670     4003.287220     3110.214080  28.7 0.723 2.432 2.369     2445.158729          1894.8  29.0
      15.519450     2956.245030     2899.880010     2460.222530  17.9 2.455 4.507 4.497     1921.707934         1629.73  17.9
      59.146300     2937.218250      558.288850      553.412280   0.9 3.782 5.606 5.546      385.307076         381.102   1.1
      21.338590     2955.363803     4149.544990     3880.244200   6.9 0.436 1.880 1.760     2477.307097         2304.85   7.5
      43.317397     2942.427820     1366.961190     1175.210190  16.3 3.072 5.019 4.985      923.340070         792.827  16.5
      23.094403     2950.440373     1687.081460     1571.275850   7.4 4.560 6.250 6.160     1191.516889         1106.18   7.7
      58.850313     2939.588690      644.954900      592.894450   8.8 1.411 3.489 3.491      410.975768         377.832   8.8
      21.333830     2951.860720     1526.741910     1387.353260  10.0 3.939 5.737 5.670     1058.670446         959.703  10.3
      66.164083     2938.025900      917.069070      667.267500  37.4 1.174 3.163 3.153      576.915937         419.595  37.5
      64.024183     2938.890767      396.886140      264.590820  50.0 0.209 1.394 1.212      232.117763         153.539  51.2
       7.404227     2961.864583     5403.764230     5082.125520   6.3 0.735 2.453 2.392     3303.484259         3099.14   6.6
      29.688307     2950.653353     5532.303410     4331.716030  27.7 1.247 3.267 3.261     3494.631080         2735.63  27.7
      22.030363     2951.035713     1618.681490     1482.104270   9.2 4.764 6.420 6.322     1150.066258          1049.4   9.6
      19.594467     2953.246133     1714.091610     1559.128310   9.9 3.354 5.252 5.208     1167.810666          1060.5  10.1
       7.305180     2957.383397     2783.616150     2821.797030  -1.4 5.217 6.794 6.679     2003.810200         2023.17  -1.0
      28.136360     2950.529487     2481.318690     2040.360370  21.6 2.271 4.370 4.366     1635.823688          1344.9  21.6
      32.830430     2947.956323     3170.722280     2962.379910   7.0 2.244 4.349 4.346     2088.626157         1951.14   7.0
      46.471843     2943.058090     3058.752230     2988.947600   2.3 1.442 3.528 3.531     1952.079591         1907.76   2.3
      78.961277     2934.555337      948.360990      878.804500   7.9 4.045 5.824 5.753      659.679445         609.743   8.2
      47.420643     2941.197473     1617.286910     1161.382790  39.3 2.903 4.778 4.757     1082.701919         776.884  39.4
      74.461543     2935.691040      637.438740      606.068600   5.2 2.609 4.610 4.595      424.055819         402.963   5.2
      71.163773     2938.522853      849.830270      652.393990  30.3 0.377 1.758 1.623      504.759984         385.288  31.0
      58.133177     2936.141190      376.440350      399.016780  -5.7 4.859 6.498 6.396      268.195810         283.267  -5.3
      37.901947     2941.464003      504.069970      520.553070  -3.2 5.836 7.307 7.168      369.322036         379.593  -2.7
      73.098800     2937.885230      762.403070      615.242190  23.9 0.415 1.836 1.711      454.322055         364.695  24.6
      55.353713     2936.825203      625.726520      555.196850  12.7 5.275 6.843 6.725      451.188407         398.702  13.2
      18.399453     2953.230437     2244.706530     1974.873350  13.7 4.070 5.845 5.773     1562.573763          1371.2  14.0
       8.510317     2961.572967     4184.585760     3113.978540  34.4 0.000 0.904 0.650     2396.051828         1763.29  35.9
      30.284890     2949.671080     3619.459160     3129.670170  15.6 1.429 3.511 3.514     2308.423335         1996.25  15.6
      22.823973     2949.933763     1502.021090     1473.279700   2.0 5.066 6.670 6.560     1076.567720         1051.93   2.3
      48.873633     2942.741997     2403.449140     1755.938690  36.9 0.858 2.667 2.624     1482.125966         1080.96  37.1
      28.688663     2948.916083     1416.813770     1383.472570   2.4 2.984 4.819 4.797      949.941359         926.835   2.5
      21.441807     2953.856983     1683.226230     1485.919270  13.3 1.943 4.084 4.089     1097.647543         969.147  13.3
       0.989900     2962.481760     8395.307680     7730.601620   8.6 4.118 5.885 5.811     5852.558311         5374.97   8.9
       0.711527     2960.049157     4734.762270     4977.762030  -4.9 8.051 9.141 8.918     3686.142189         3847.58  -4.2
      77.145023     2937.606473     2077.778520     1658.398700  25.3 1.094 3.044 3.027     1300.893176         1037.62  25.4
      58.640907     2935.848530      387.974250      420.872650  -7.8 5.151 6.740 6.628      278.763535         301.215  -7.5
      58.605680     2939.926077      588.110000      518.491560  13.4 1.074 3.014 2.996      367.776345           324.0  13.5
       3.158310     2964.629123     5589.861770     4993.255430  11.9 0.271 1.531 1.367     3288.316711         2916.88  12.7
      51.374413     2939.009150      686.130820      713.904460  -3.9 4.391 6.111 6.027      482.189121         500.211  -3.6
      32.937220     2948.322187     4018.242980     3624.701050  10.9 1.878 4.020 4.026     2613.916636         2358.41  10.8
      26.222600     2952.540833     4224.909160     3885.193980   8.7 0.959 2.834 2.804     2623.022341         2409.18   8.9
      81.969713     2934.686300     1071.578730     1084.917270  -1.2 4.214 5.964 5.887      749.139161         756.372  -1.0
      14.507193     2952.826363     2342.464220     2329.625060   0.6 6.474 7.835 7.672     1747.195437         1728.13   1.1
      72.382133     2934.496603      745.891660      670.326170  11.3 4.103 5.873 5.800      519.748717         465.871  11.6
      66.836323     2938.441070      950.258050      696.739660  36.4 0.759 2.495 2.438      581.916201         425.675  36.7
      81.593737     2935.305330     1081.203800     1099.950450  -1.7 3.595 5.451 5.398      742.013579         753.405  -1.5
      15.716940     2953.569193     2366.767330     2306.853330   2.6 5.131 6.723 6.611     1699.534610         1650.05   3.0
      15.165950     2953.983807     2384.019950     2360.776680   1.0 4.716 6.380 6.284     1691.462584         1669.29   1.3
      12.945460     2957.354457     2671.230740     2585.882100   3.3 2.646 4.633 4.617     1778.561417         1720.71   3.4
      72.312467     2933.286463      676.084070      607.800330  11.2 5.314 6.875 6.756      488.041550         436.943  11.7
      58.562087     2937.343670      505.421790      481.511470   5.0 3.656 5.502 5.447      347.508321         330.395   5.2
      84.060227     2938.083980     1195.473130     1239.496730  -3.6 1.016 2.924 2.900      744.911726         771.597  -3.5
      48.525320     2938.742163      352.678560      431.980910 -18.4 4.858 6.497 6.396      251.259561          306.66 -18.1
      45.345573     2939.810773      629.255820      627.158240   0.3 5.289 6.854 6.736      453.921215         450.558   0.7
      66.925757     2936.490120      453.902630      412.824770  10.0 2.710 4.672 4.654      302.658725         275.088  10.0
       5.585900     2960.130723     3917.560720     3618.451220   8.3 3.169 5.099 5.062     2654.065193         2448.04   8.4
      28.339100     2952.166397     5469.353600     4244.606070  28.9 0.634 2.267 2.188     3318.077377         2566.73  29.3
      65.156960     2933.618340      497.234340      458.070430   8.5 5.482 7.014 6.889      360.666608         330.824   9.0
      10.750913     2957.446517     3183.855800     2956.610440   7.7 3.253 5.169 5.128     2162.545210         2005.19   7.8
      51.925090     2938.820887      920.895250      832.985400  10.6 4.179 5.935 5.859      643.137246         580.164  10.9
       9.243050     2957.351650     2434.756520     2640.559980  -7.8 4.148 5.910 5.835     1698.841205         1837.51  -7.5
      81.126217     2938.666097     1262.829880     1335.287670  -5.4 0.234 1.449 1.274      740.302727         776.942  -4.7
      70.779067     2938.065803      709.688630      544.008010  30.5 0.834 2.626 2.580      436.922194         334.296  30.7
      52.407793     2936.510727      700.645170      633.093190  10.7 6.489 7.848 7.685      522.823472         469.827  11.3
      59.563823     2937.727247      701.411100      686.595190   2.2 2.873 4.763 4.742      469.291066         459.024   2.2
      75.666223     2934.090147      711.182270      613.788510  15.9 4.410 6.126 6.042      500.074175         430.293  16.2
      18.886363     2952.353567     2203.735150     1905.479720  15.7 4.946 6.571 6.466     1574.053413         1356.02  16.1
      52.644930     2937.168000      829.980460      731.480770  13.5 5.832 7.304 7.165      608.041501         533.346  14.0
      41.563563     2944.324687     1724.339890     1375.368810  25.4 1.775 3.915 3.922     1117.161212         891.298  25.3
      51.993910     2937.695637      739.685940      695.668720   6.3 5.304 6.867 6.748      533.813068         499.985   6.8
      36.869603     2946.344077     2215.548920     2252.094730  -1.6 1.756 3.894 3.901     1434.261602          1458.3  -1.6
      19.437383     2950.605473     1911.371240     1786.438550   7.0 5.995 7.438 7.294     1406.695968         1308.28   7.5
      57.588573     2941.125730     4303.755200     2792.168370  54.1 0.474 1.957 1.846     2577.669710         1664.54  54.9
      52.385733     2941.866247     2705.815400     2563.270420   5.6 1.134 3.104 3.091     1698.183140         1607.86   5.6
      65.216970     2938.392660      733.895680      466.696090  57.3 0.707 2.403 2.337      447.724447         283.952  57.7
      74.211700     2936.122493      602.048250      613.764100  -1.9 2.178 4.295 4.293      395.767844         403.448  -1.9
      49.047083     2938.478713      310.340110      412.008410 -24.7 5.121 6.715 6.604      222.788699         294.625 -24.4
       7.658413     2959.816663     3538.670890     2872.075410  23.2 2.783 4.714 4.695     2363.301418         1916.75  23.3
      56.298557     2939.547517      748.298030      695.675540   7.6 2.052 4.186 4.188      489.878411         455.464   7.6
      71.845983     2934.799297      792.009650      701.528310  12.9 3.801 5.622 5.561      546.921904         483.363  13.1
      30.734290     2947.570813     1376.629520     1258.337370   9.4 3.529 5.397 5.346      942.893691         860.264   9.6
      11.531673     2955.736573     2809.227650     2621.490090   7.2 4.263 6.005 5.926     1966.818695          1830.2   7.5
      70.950000     2938.704153      722.979900      601.151910  20.3 0.196 1.364 1.177      422.287971         348.327  21.2
      71.812363     2936.602523      809.802680      762.442240   6.2 1.997 4.136 4.139      529.122925         498.241   6.2
