       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      22.121810     2953.508007     1396.916450     1546.008280  -9.6 2.292 6.905 4.382     1009.451788         1019.68  -1.0
      20.044013     2953.097510     1645.576280     1433.688960  14.8 3.502 5.541 5.325     1133.027850         979.388  15.7
      54.853263     2937.127970      773.056920      751.698760   2.8 4.972 3.878 6.486      500.122625          535.32  -6.6
       6.462860     2960.448587     2423.476480     3129.208920 -22.6 2.851 6.305 4.731     1714.896691         2091.17 -18.0
       9.101830     2959.554497     2406.318340     2756.362510 -12.7 1.946 7.320 4.091     1763.827114         1797.92  -1.9
       4.901707     2957.589713     3541.780600     3365.518370   5.2 6.510 2.136 7.701     2137.141764         2498.99 -14.5
       7.375953     2960.182867     2667.663720     3025.616990 -11.8 2.417 6.760 4.472     1918.066044         2002.33  -4.2
       3.244850     2960.849813     5108.441930     6139.846740 -16.8 4.050 4.921 5.758     3438.133150         4260.69 -19.3
       8.343913     2961.876670     5713.544700     3110.214080  83.7 0.723 8.541 2.369     4362.378809          1894.8 130.2
      15.519450     2956.245030     1783.888660     2460.222530 -27.5 2.455 6.717 4.497     1280.712732         1629.73 -21.4
      59.146300     2937.218250      529.136450      553.412280  -4.4 3.782 5.225 5.546      360.144270         381.102  -5.5
      21.338590     2955.363803     3992.337470     3880.244200   2.9 0.436 8.673 1.760     3061.440096         2304.85  32.8
      43.317397     2942.427820     1055.024200     1175.210190 -10.2 3.072 6.028 4.985      739.263157         792.827  -6.8
      23.094403     2950.440373     1406.073730     1571.275850 -10.5 4.560 4.345 6.160      926.057799         1106.18 -16.3
      58.850313     2939.588690      665.279070      592.894450  12.2 1.411 7.940 3.491      497.960665         377.832  31.8
      21.333830     2951.860720     1348.302440     1387.353260  -2.8 3.939 5.047 5.670      911.679452         959.703  -5.0
      66.164083     2938.025900      655.234330      667.267500  -1.8 1.174 8.182 3.153      494.413937         419.595  17.8
      64.024183     2938.890767      300.233380      264.590820  13.5 0.209 8.711 1.212      230.514345         153.539  50.1
       7.404227     2961.864583     8790.750050     5082.125520  73.0 0.735 8.533 2.392     6710.244192         3099.14 116.5
      29.688307     2950.653353     4474.727550     4331.716030   3.3 1.247 8.111 3.261     3368.512705         2735.63  23.1
      22.030363     2951.035713     1322.801150     1482.104270 -10.7 4.764 4.113 6.322      863.551928          1049.4 -17.7
      19.594467     2953.246133     1819.008850     1559.128310  16.7 3.354 5.709 5.208     1260.092121          1060.5  18.8
       7.305180     2957.383397     3085.885490     2821.797030   9.4 5.217 3.601 6.679     1975.028742         2023.17  -2.4
      28.136360     2950.529487     1955.542560     2040.360370  -4.2 2.271 6.930 4.366     1414.365966          1344.9   5.2
      32.830430     2947.956323     2830.834700     2962.379910  -4.4 2.244 6.962 4.346     2049.672772         1951.14   5.1
      46.471843     2943.058090     2907.880940     2988.947600  -2.7 1.442 7.907 3.531     2174.127866         1907.76  14.0
      78.961277     2934.555337      871.981100      878.804500  -0.8 4.045 4.927 5.753      587.005480         609.743  -3.7
      47.420643     2941.197473     1031.967830     1161.382790 -11.1 2.903 6.258 4.757      729.029520         776.884  -6.2
      74.461543     2935.691040      531.655300      606.068600 -12.3 2.609 6.548 4.595      379.444315         402.963  -5.8
      71.163773     2938.522853     1159.013750      652.393990  77.7 0.377 8.689 1.623      889.229505         385.288 130.8
      58.133177     2936.141190      411.818110      399.016780   3.2 4.859 4.006 6.396      267.741755         283.267  -5.5
      37.901947     2941.464003      500.132590      520.553070  -3.9 5.836 2.900 7.168      311.328168         379.593 -18.0
      73.098800     2937.885230      678.185020      615.242190  10.2 0.415 8.679 1.711      520.158520         364.695  42.6
      55.353713     2936.825203      567.438660      555.196850   2.2 5.275 3.535 6.725      362.237650         398.702  -9.1
      18.399453     2953.230437     2569.175380     1974.873350  30.1 4.070 4.899 5.773     1727.722508          1371.2  26.0
       8.510317     2961.572967     5190.914950     3113.978540  66.7 0.000 8.686 0.650     3982.252962         1763.29 125.8
      30.284890     2949.671080     3348.638790     3129.670170   7.0 1.429 7.921 3.514     2504.854172         1996.25  25.5
      22.823973     2949.933763     1315.691950     1473.279700 -10.7 5.066 3.771 6.560      847.668061         1051.93 -19.4
      48.873633     2942.741997     2065.561280     1755.938690  17.6 0.858 8.451 2.624     1572.438893         1080.96  45.5
      28.688663     2948.916083     1297.198160     1383.472570  -6.2 2.984 6.187 4.797      914.097674         926.835  -1.4
      21.441807     2953.856983     1443.330450     1485.919270  -2.9 1.943 7.323 4.089     1058.066859         969.147   9.2
       0.989900     2962.481760     8038.896240     7730.601620   4.0 4.118 4.844 5.811     5394.933752         5374.97   0.4
       0.711527     2960.049157     5239.518950     4977.762030   5.3 8.051 0.392 8.918     2933.140788         3847.58 -23.8
      77.145023     2937.606473     1636.566190     1658.398700  -1.3 1.094 8.257 3.027     1237.959279         1037.62  19.3
      58.640907     2935.848530      423.420980      420.872650   0.6 5.151 3.675 6.628      271.778419         301.215  -9.8
      58.605680     2939.926077      571.195680      518.491560  10.2 1.074 8.275 2.996      432.325193           324.0  33.4
       3.158310     2964.629123     6095.266410     4993.255430  22.1 0.271 8.707 1.367     4679.239368         2916.88  60.4
      51.374413     2939.009150      689.702020      713.904460  -3.4 4.391 4.536 6.027      457.540683         500.211  -8.5
      32.937220     2948.322187     4044.395840     3624.701050  11.6 1.878 7.401 4.026     2972.774455         2358.41  26.0
      26.222600     2952.540833     3467.254730     3885.193980 -10.8 0.959 8.373 2.804     2632.756546         2409.18   9.3
      81.969713     2934.686300      966.243590     1084.917270 -10.9 4.214 4.736 5.887      645.839412         756.372 -14.6
      14.507193     2952.826363     2496.019080     2329.625060   7.1 6.474 2.178 7.672     1508.708866         1728.13 -12.7
      72.382133     2934.496603      679.793520      670.326170   1.4 4.103 4.861 5.800      456.497568         465.871  -2.0
      66.836323     2938.441070      925.877590      696.739660  32.9 0.759 8.518 2.438      706.407650         425.675  66.0
      81.593737     2935.305330      973.260130     1099.950450 -11.5 3.595 5.437 5.398      667.579394         753.405 -11.4
      15.716940     2953.569193     2739.084320     2306.853330  18.7 5.131 3.698 6.611     1759.719646         1650.05   6.6
      15.165950     2953.983807     2619.762210     2360.776680  11.0 4.716 4.167 6.284     1713.800517         1669.29   2.7
      12.945460     2957.354457     2300.102890     2585.882100 -11.1 2.646 6.509 4.617     1639.366200         1720.71  -4.7
      72.312467     2933.286463      658.066290      607.800330   8.3 5.314 3.491 6.756      419.370436         436.943  -4.0
      58.562087     2937.343670      500.968280      481.511470   4.0 3.656 5.367 5.447      342.750398         330.395   3.7
      84.060227     2938.083980     1038.457340     1239.496730 -16.2 1.016 8.326 2.900      787.295957         771.597   2.0
      48.525320     2938.742163      357.272160      431.980910 -17.3 4.858 4.007 6.396      232.288784          306.66 -24.3
      45.345573     2939.810773      530.237940      627.158240 -15.5 5.289 3.519 6.736      338.273173         450.558 -24.9
      66.925757     2936.490120      373.988130      412.824770  -9.4 2.710 6.443 4.654      265.933289         275.088  -3.3
       5.585900     2960.130723     2579.743380     3618.451220 -28.7 3.169 5.918 5.062     1800.556303         2448.04 -26.4
      28.339100     2952.166397     6060.629040     4244.606070  42.8 0.634 8.591 2.188     4635.049257         2566.73  80.6
      65.156960     2933.618340      530.688720      458.070430  15.9 5.482 3.301 6.889      335.670696         330.824   1.5
      10.750913     2957.446517     3234.306530     2956.610440   9.4 3.253 5.823 5.128     2249.707335         2005.19  12.2
      51.925090     2938.820887      854.213600      832.985400   2.5 4.179 4.775 5.859      571.794419         580.164  -1.4
       9.243050     2957.351650     2667.188150     2640.559980   1.0 4.148 4.810 5.835     1787.687336         1837.51  -2.7
      81.126217     2938.666097     1090.257760     1335.287670 -18.4 0.234 8.710 1.274      837.055005         776.942   7.7
      70.779067     2938.065803      867.897800      544.008010  59.5 0.834 8.468 2.580      661.070514         334.296  97.7
      52.407793     2936.510727      574.836690      633.093190  -9.2 6.489 2.160 7.685      347.203389         469.827 -26.1
      59.563823     2937.727247      600.347200      686.595190 -12.6 2.873 6.285 4.742      424.519764         459.024  -7.5
      75.666223     2934.090147      647.887300      613.788510   5.6 4.410 4.514 6.042      429.452830         430.293  -0.2
      18.886363     2952.353567     2593.245660     1905.479720  36.1 4.946 3.907 6.466     1679.556820         1356.02  23.9
      52.644930     2937.168000      703.163420      731.480770  -3.9 5.832 2.904 7.165      437.792618         533.346 -17.9
      41.563563     2944.324687     1150.946390     1375.368810 -16.3 1.775 7.524 3.922      849.513123         891.298  -4.7
      51.993910     2937.695637      667.953200      695.668720  -4.0 5.304 3.501 6.748      425.844540         499.985 -14.8
      36.869603     2946.344077     2500.632780     2252.094730  11.0 1.756 7.547 3.901     1847.155170          1458.3  26.7
      19.437383     2950.605473     2090.375870     1786.438550  17.0 5.995 2.720 7.294     1291.862455         1308.28  -1.3
      57.588573     2941.125730     4567.930860     2792.168370  63.6 0.474 8.661 1.846     3501.397089         1664.54 110.4
      52.385733     2941.866247     2497.668480     2563.270420  -2.6 1.134 8.221 3.091     1887.021293         1607.86  17.4
      65.216970     2938.392660      500.975790      466.696090   7.3 0.707 8.550 2.337      382.622767         283.952  34.7
      74.211700     2936.122493      498.179260      613.764100 -18.8 2.178 7.041 4.293      361.687848         403.448 -10.4
      49.047083     2938.478713      342.670850      412.008410 -16.8 5.121 3.709 6.604      220.240574         294.625 -25.2
       7.658413     2959.816663     2535.037740     2872.075410 -11.7 2.783 6.370 4.695     1797.960613         1916.75  -6.2
      56.298557     2939.547517      571.486630      695.675540 -17.9 2.052 7.191 4.188      417.055108         455.464  -8.4
      71.845983     2934.799297      697.486980      701.528310  -0.6 3.801 5.204 5.561      474.353978         483.363  -1.9
      30.734290     2947.570813     1248.388160     1258.337370  -0.8 3.529 5.511 5.346      858.608926         860.264  -0.2
      11.531673     2955.736573     2712.515980     2621.490090   3.5 4.263 4.680 5.926     1809.234619          1830.2  -1.1
      70.950000     2938.704153     1183.560130      601.151910  96.9 0.196 8.712 1.177      908.724501         348.327 160.9
      71.812363     2936.602523      614.172020      762.442240 -19.4 1.997 7.257 4.139      449.224390         498.241  -9.8
      45.860380     2939.532260      469.630290      560.824130 -16.3 4.968 3.883 6.483      303.880354         399.342 -23.9
      31.109810     2947.318693     1159.682320     1237.469210  -6.3 3.781 5.226 5.545      789.325024         852.159  -7.4
      69.935557     2938.828120     1007.661250      823.981210  22.3 0.272 8.707 1.369      773.562903         481.392  60.7
      77.772743     2937.106623     1418.582800     1382.134350   2.6 1.493 7.850 3.597     1058.613954          884.45  19.7
      23.247730     2949.357597     1194.380140     1372.816890 -13.0 5.642 3.119 7.015      750.034845         995.824 -24.7
      74.645233     2934.022643      625.133030      599.043430   4.4 4.477 4.438 6.095      413.175917         420.755  -1.8
      60.922170     2938.654453      556.830460      637.777360 -12.7 1.446 7.903 3.536      416.268612          407.15   2.2
      72.910070     2936.897057      545.987780      702.837270 -22.3 1.703 7.610 3.844      404.161206         454.099 -11.0
       8.365980     2956.687393     3023.939400     2654.663860  13.9 5.913 2.813 7.229     1875.819767         1939.83  -3.3
      53.510513     2942.407233     1378.685220     1613.719010 -14.6 0.093 8.705 0.906     1058.313715         924.089  14.5
      34.547867     2945.201087     1023.009500     1177.516600 -13.1 4.299 4.640 5.954      681.314849         822.912 -17.2
       1.876347     2963.592237     7650.598740     7380.782600   3.7 3.008 6.101 4.934     5374.777360         4969.87   8.1
      81.023737     2935.328127      967.233530     1079.485360 -10.4 3.572 5.463 5.380      664.069630         738.902 -10.1
      76.351210     2936.311770      747.039540      768.764140  -2.8 2.388 6.793 4.452      537.743770         508.377   5.8
      29.938150     2946.833760      979.807760      907.353350   8.0 5.066 3.771 6.560      631.266021         647.858  -2.6
      47.831580     2941.436077     1253.744870     1319.413990  -5.0 2.664 6.490 4.628      892.987228         878.328   1.7
      39.972107     2944.951630     2066.697930     2194.179730  -5.8 1.748 7.556 3.893     1527.080671         1420.35   7.5
      20.863277     2949.394857     1405.690480     1541.095000  -8.8 6.405 2.255 7.618      852.388791         1141.11 -25.3
      42.230520     2944.424210     1349.503210     1518.463390 -11.1 1.676 7.641 3.814     1000.027964         979.924   2.1
      53.180327     2939.976680     1543.055900     1381.194390  11.7 2.523 6.641 4.542     1104.869360          916.49  20.6
      10.249707     2958.525900     2362.822020     2699.495010 -12.5 2.174 7.045 4.291     1715.695160         1774.29  -3.3
      67.298433     2938.968007      851.028330      575.044850  48.0 0.232 8.710 1.269      653.386759         334.523  95.3
      21.706340     2955.451820     6646.238730     5962.285770  11.5 0.348 8.696 1.554     5100.243336         3510.96  45.3
      71.965560     2938.448857     1247.183090      926.583340  34.6 0.151 8.711 1.061      957.540745         534.203  79.2
       7.624313     2956.764050     3138.141140     2724.174230  15.2 5.836 2.900 7.168     1953.469590          1986.5  -1.7
      75.863097     2936.498417      668.597470      731.732780  -8.6 2.002 7.252 4.143      488.950026         478.241   2.2
      84.400770     2938.081660     1045.681070     1242.029990 -15.8 1.018 8.324 2.904      792.720865         773.294   2.5
      14.142740     2957.707900     3648.317840     3375.107950   8.1 1.592 7.738 3.717     2712.368308         2169.95  25.0
      48.366167     2943.675003     2812.624220     2445.602420  15.0 0.425 8.677 1.734     2157.037535         1451.11  48.6
      41.566233     2942.072653      681.736500      749.796490  -9.1 4.027 4.947 5.740      459.269569         519.976 -11.7
      31.140203     2946.790230     1022.577930     1075.038120  -4.9 4.310 4.627 5.963      680.713247         751.525  -9.4
       5.938337     2960.485070     2423.268210     3308.337460 -26.8 2.815 6.339 4.712     1716.839214          2209.3 -22.3
      62.211147     2934.244980      533.068520      501.346000   6.3 5.855 2.878 7.183      331.543514         365.775  -9.4
      63.197853     2936.385640      489.741800      569.790280 -14.0 3.114 5.981 5.018      342.581052          384.87 -11.0
      21.971967     2952.747583     1024.961600     1266.270640 -19.1 3.052 6.051 4.969      718.771338         853.764 -15.8
      52.071043     2942.004360     2992.027270     2678.945230  11.7 0.996 8.343 2.866     2269.661908         1665.37  36.3
       7.725917     2961.652090     7543.521760     4334.052600  74.1 0.948 8.382 2.784     5729.656567          2685.4 113.4
      79.211503     2937.336807     1306.947110     1460.925650 -10.5 1.463 7.883 3.558      976.398503         933.469   4.6
       1.100877     2961.514563     7128.537880     6892.483610   3.4 5.085 3.749 6.575     4588.868791          4923.9  -6.8
      77.698767     2936.738497     1162.857590     1120.866670   3.7 1.862 7.421 4.010      855.310941         728.841  17.4
      76.770560     2937.464597     1430.940880     1504.980490  -4.9 1.235 8.123 3.245     1077.593004         949.827  13.5
      21.681197     2950.539190     1403.861990     1501.503390  -6.5 5.261 3.551 6.714      896.743592         1077.86 -16.8
      81.488543     2938.539077     1065.816190     1301.158150 -18.1 0.361 8.693 1.585      817.823512         767.187   6.6
      44.280330     2938.851170      421.527640      452.865970  -6.9 6.249 2.432 7.495      257.472487         333.927 -22.9
      64.216203     2938.076713      522.256100      662.644210 -21.2 1.023 8.319 2.912      395.862163         412.702  -4.1
       7.454627     2958.412630     2635.228080     2785.690480  -5.4 4.187 4.766 5.866     1763.356051         1940.65  -9.1
      28.452767     2945.470200      739.528780      721.826850   2.5 6.430 2.227 7.638      447.922691         534.829 -16.2
      28.011283     2952.184647     4716.370180     3514.902930  34.2 0.615 8.601 2.150     3608.084853         2122.16  70.0
      71.656917     2933.103987      654.090530      596.349860   9.7 5.496 3.285 6.900      413.458993         430.861  -4.0
      13.914937     2957.403537     2646.785310     2839.174330  -6.8 1.896 7.379 4.044     1943.997447         1848.61   5.2
      58.099060     2940.351303      733.369480      680.529380   7.8 0.649 8.583 2.219      560.720590         412.047  36.1
      62.944157     2939.202480      621.413330      405.481410  53.3 0.298 8.704 1.432      476.998853         237.532 100.8
      33.235597     2945.792317     1193.752930     1356.606160 -12.0 3.708 5.309 5.487      815.002044         932.228 -12.6
      78.704927     2938.448980     1706.444660     1957.412050 -12.8 0.151 8.711 1.061     1310.144397         1128.49  16.1
       6.982083     2958.680277     2671.803800     2956.060260  -9.6 3.920 5.069 5.655     1808.067918         2043.72 -11.5
      35.670050     2947.727663     4497.882820     4257.289260   5.7 0.972 8.362 2.826     3414.127782         2642.33  29.2
       9.731627     2957.109047     2874.429020     2726.902380   5.4 4.391 4.535 6.027     1906.855977         1910.66  -0.2
      79.708790     2938.571610     1289.455300     1569.661790 -17.9 0.228 8.711 1.260      990.000127         912.767   8.5
      25.933820     2950.645517     1515.461910     1708.882470 -11.3 2.854 6.302 4.733     1072.260284         1142.07  -6.1
      18.719933     2955.258747      933.394540     1420.299280 -34.3 2.041 7.204 4.178      681.481382          929.53 -26.7
      27.327663     2952.745077     5445.859350     5427.951610   0.3 0.055 8.699 0.803     4179.546037         3094.31  35.1
       0.034510     2962.354930     7392.368320     6913.666050   6.9 5.745 3.003 7.097     4620.706931         5029.11  -8.1
      18.819600     2951.008223     2394.828730     1911.140510  25.3 6.292 2.384 7.529     1459.870079         1410.83   3.5
      42.983647     2942.038627      855.117460      952.143660 -10.2 3.461 5.588 5.292      589.768633         649.659  -9.2
      11.843977     2956.912680     2898.564830     2816.784360   2.9 3.087 6.011 4.997     2029.803608         1901.12   6.8
      75.187917     2934.308133      624.052230      601.574120   3.7 4.192 4.761 5.870      417.503521          419.14  -0.4
      83.141543     2936.848513     1020.895240     1208.137830 -15.5 2.251 6.953 4.352      738.945927         795.907  -7.2
      44.846557     2940.780820      727.546580      868.455130 -16.2 4.319 4.617 5.970      484.122000         607.271 -20.3
      15.129853     2956.025100     1971.740760     2535.058010 -22.2 2.675 6.479 4.634     1403.822668         1687.98 -16.8
      82.960670     2937.879283     1030.276190     1238.059500 -16.8 1.221 8.137 3.223      776.240024         780.695  -0.6
      34.996670     2944.972787      883.248990     1015.598690 -13.0 3.727 5.287 5.502      602.525831         698.288 -13.7
      39.132297     2941.946693      538.071810      589.043060  -8.7 5.353 3.446 6.787      342.295133         423.921 -19.3
      74.465300     2933.500047      636.123190      598.172800   6.3 4.800 4.072 6.350      414.632283         423.954  -2.2
      26.019627     2952.288650     2843.997650     3327.537290 -14.5 1.211 8.146 3.209     2143.404322         2097.12   2.2
      77.458583     2935.969160      935.113460      893.739190   4.6 2.731 6.422 4.666      664.439583         595.812  11.5
      70.979140     2936.559307      565.407180      709.139870 -20.3 2.341 6.848 4.418      407.775344         468.349 -12.9
      36.077690     2948.210777     6245.066770     5289.656650  18.1 0.489 8.655 1.879     4786.115274         3157.82  51.6
      31.112457     2949.579907     3723.557760     3456.526830   7.7 1.520 7.820 3.630     2775.914666         2214.77  25.3
      46.217950     2942.788193     2190.514650     2486.879840 -11.9 1.712 7.599 3.854     1620.932602         1607.36   0.8
      20.521260     2953.575570     1353.541710     1317.234150   2.8 3.024 6.082 4.947      950.265631         887.398   7.1
       9.356380     2961.200633    13350.721050     5934.539290 125.0 0.299 8.704 1.437    10247.970023         3477.14 194.7
      45.407477     2940.560487      683.356690      828.377720 -17.5 3.940 5.046 5.670      462.059661         573.035 -19.4
      27.887493     2950.891650     2471.057660     2203.328600  12.2 1.908 7.365 4.056     1814.046216         1435.24  26.4
      57.285963     2941.101477     3399.904690     2185.965920  55.5 0.499 8.652 1.900     2605.336896          1306.1  99.5
      32.763157     2947.067173     1808.312800     2094.145910 -13.6 3.133 5.960 5.033     1263.994368         1415.27 -10.7
      77.259083     2936.497680     1000.324440      967.879190   3.4 2.202 7.011 4.313      725.515132           636.7  13.9
      10.649950     2958.662267     2794.669960     2912.138390  -4.0 2.038 7.209 4.175     2040.715105         1905.65   7.1
      31.406573     2950.455913     6813.075290     4426.594380  53.9 0.644 8.586 2.210     5209.568045         2679.17  94.4
      29.963287     2948.604960     1753.548240     1684.742340   4.1 3.295 5.776 5.161     1217.664527         1143.99   6.4
      67.955810     2936.923810      343.293070      420.818680 -18.4 2.276 6.924 4.370      248.232814         277.428 -10.5
      72.742080     2936.505813      566.594380      725.179710 -21.9 2.094 7.141 4.224      412.773540         475.434 -13.2
      29.344307     2946.946030      963.991280      879.484710   9.6 4.954 3.898 6.472      624.138686         626.009  -0.3
      40.606543     2944.463050     1375.552180     1621.589560 -15.2 2.237 6.970 4.340      996.245826         1067.83  -6.7
      25.480610     2950.621597     1533.419760     1692.058680  -9.4 2.878 6.280 4.745     1084.118580         1131.35  -4.2
      76.118510     2934.370000      667.121370      632.094300   5.5 4.330 4.604 5.979      443.709750         442.129   0.4
      60.081360     2937.592297      559.825920      699.838880 -20.0 3.008 6.101 4.934      393.295617         471.238 -16.5
      11.522057     2959.791160     8234.101790     5045.805960  63.2 0.909 8.413 2.716     6260.497181         3117.75 100.8
      64.567170     2938.109583      535.616860      620.569380 -13.7 0.990 8.347 2.857      406.361213         385.641   5.4
      74.597940     2938.201903     1085.040450     1038.269560   4.5 0.298 8.704 1.434      832.878338         608.258  36.9
      54.456847     2940.227610     1502.834470     1842.596990 -18.4 2.272 6.928 4.367     1086.857189         1214.61 -10.5
       4.962363     2960.954160     2927.528570     4044.989670 -27.6 3.146 5.945 5.043     2045.237973         2734.74 -25.2
       4.078050     2963.977950     5271.042160     4437.815780  18.8 0.122 8.708 0.984     4046.626897          2550.0  58.7
      57.132263     2938.333857      448.178110      419.245870   6.9 3.266 5.809 5.138      311.581550          284.44   9.5
      29.115363     2948.564313     1326.486410     1322.803750   0.3 3.336 5.730 5.193      919.586781         899.281   2.3
      79.192787     2931.976383      829.852130      848.065070  -2.1 6.824 1.782 7.949      493.381621          634.96 -22.3
      28.968750     2947.987067     1126.149650     1077.730830   4.5 3.913 5.077 5.649      762.306433          744.96   2.3
      40.105940     2944.521980     1465.555890     1710.751760 -14.3 2.178 7.040 4.294     1063.999669         1124.55  -5.4
      77.382757     2932.260907      740.236870      720.587190   2.7 6.439 2.217 7.645      448.156888         534.043 -16.1
      30.219007     2946.446450      867.007620      826.009670   5.0 4.654 4.238 6.234      568.717563         583.045  -2.5
      78.070600     2938.416517     1342.859650     1314.301550   2.2 0.183 8.712 1.145     1031.032220         760.502  35.6
      73.304150     2937.723307      677.452720      688.392050  -1.6 0.577 8.619 2.069      518.575188         414.225  25.2
      70.282390     2932.626040      633.524190      567.125620  11.7 6.274 2.404 7.514      386.511143          418.46  -7.6
      57.564203     2937.042090      422.829980      390.388500   8.3 4.558 4.346 6.159      278.501671         274.821   1.3
      59.822797     2939.803700     1110.288120      712.273120  55.9 0.796 8.494 2.509      846.423757         436.435  93.9
       6.536163     2957.476827     3242.052400     2997.432640   8.2 5.823 2.914 7.158     2019.325839          2185.0  -7.6
      39.838167     2940.524883      487.951110      469.205450   4.0 6.175 2.516 7.436      299.062388         345.292 -13.4
       6.100213     2956.912547     3409.567170     2957.271080  15.3 6.387 2.275 7.604     2069.215294         2188.68  -5.5
      29.552033     2948.759390     1665.434340     1630.666100   2.1 3.141 5.951 5.039     1163.756768         1102.29   5.6
      45.290020     2944.635370     1982.601800     1790.054110  10.8 0.465 8.664 1.824     1519.862477         1066.17  42.6
      41.974820     2944.164307     1157.839170     1317.986050 -12.2 1.936 7.332 4.082      849.036382          859.39  -1.2
      34.078347     2946.037827     1436.166250     1689.068750 -15.0 3.462 5.587 5.293      990.481473          1152.5 -14.1
      20.943250     2950.554973     1569.011190     1555.126450   0.9 5.245 3.569 6.702     1002.936618         1115.86 -10.1
      58.106863     2936.820063      428.086160      405.809490   5.5 4.180 4.774 5.860      286.542800         282.648   1.4
      46.333553     2944.236553     2777.018020     3157.349550 -12.0 0.263 8.708 1.348     2131.924196         1842.96  15.7
      55.136990     2939.138527     1229.523770     1371.037260 -10.3 2.961 6.206 4.786      866.996960         918.131  -5.6
      19.121197     2951.839250     2464.552310     1860.190510  32.5 5.461 3.324 6.872     1560.334556         1342.69  16.2
      47.185887     2942.342667     1697.458640     1686.716570   0.6 1.757 7.545 3.903     1253.799492         1092.26  14.8
      49.687190     2942.332053     1821.817950     1865.664740  -2.4 1.268 8.090 3.292     1370.464291         1179.68  16.2
       4.361590     2964.050230     5323.207120     4487.145870  18.6 0.050 8.698 0.789     4085.281795          2556.4  59.8
      69.655697     2938.734753      874.488740      857.128110   2.0 0.365 8.692 1.595      670.993144         505.598  32.7
       2.991937     2960.382487     4969.211650     5651.758680 -12.1 4.518 4.392 6.127     3278.707480         3974.15 -17.5
      63.082297     2936.895997      487.174490      609.478170 -20.1 2.604 6.553 4.592      347.762649         405.184 -14.2
      70.912177     2937.488817      587.209390      608.874720  -3.6 1.411 7.940 3.491      439.527603         388.013  13.3
      43.343837     2943.331620     1410.954470     1538.135450  -8.3 2.168 7.052 4.286     1024.765054         1010.79   1.4
      82.287160     2938.792273     1040.020240     1263.488480 -17.7 0.308 8.703 1.457      798.284423         740.942   7.7
       0.701290     2962.105670     7558.892740     7202.347900   5.0 5.994 2.720 7.294     4671.474549         5274.55 -11.4
       7.505083     2955.670933     3169.155030     2590.049350  22.4 6.929 1.662 8.032     1874.737027         1944.61  -3.6
      75.813880     2936.882053      694.097890      805.068330 -13.8 1.618 7.709 3.747      515.516199         518.212  -0.5
      55.521727     2939.934887     1200.845160     1633.142700 -26.5 2.165 7.056 4.283      872.281572         1073.11 -18.7
      30.749243     2949.805740     4193.885000     3602.556600  16.4 1.294 8.063 3.330     3152.046084         2281.32  38.2
       6.156027     2961.290013     2875.752900     3173.909590  -9.4 2.010 7.242 4.151     2102.329389         2074.99   1.3
      36.745897     2943.175447      567.268270      652.131570 -13.0 4.925 3.931 6.448      367.751577         463.802 -20.7
      53.733670     2942.206973     3936.530640     4112.485320  -4.3 0.293 8.705 1.421     3021.753417         2407.98  25.5
      39.782493     2944.173873     1144.999910     1391.617920 -17.7 2.526 6.638 4.544      819.762053         923.469 -11.2
      23.690890     2953.601883     2803.021520     2674.355070   4.8 1.398 7.954 3.473     2099.054795         1703.11  23.2
      56.053827     2939.914980      803.827740     1055.671250 -23.9 2.185 7.032 4.299      583.414382         694.088 -15.9
      12.738730     2958.517510     3479.711390     3221.122500   8.0 1.482 7.862 3.583     2597.778682         2060.14  26.1
      35.895863     2946.998977     2866.538760     3279.548500 -12.6 1.701 7.612 3.842     2122.084159         2118.72   0.2
      37.359110     2941.122583      493.143160      484.135870   1.9 6.977 1.608 8.070      291.047702         363.951 -20.0
       8.850577     2959.963613     3300.183480     3133.547020   5.3 1.536 7.802 3.650     2458.775328         2009.39  22.4
      48.069993     2943.634463     3660.773460     3358.122140   9.0 0.466 8.664 1.826     2806.320695         2000.29  40.3
      30.107073     2949.352860     2450.152910     2350.826540   4.2 1.747 7.557 3.892     1810.504309         1521.68  19.0
       4.713863     2963.571530     5576.795200     4756.670280  17.2 0.528 8.640 1.965     4271.840952          2849.9  49.9
      71.836473     2937.024497      617.444480      731.292700 -15.6 1.576 7.757 3.697      459.336645         469.808  -2.2
      59.525677     2939.592793      915.911770      716.444990  27.8 1.007 8.333 2.886      694.560448         445.728  55.8
      82.264543     2937.967307     1035.609200     1250.545970 -17.2 1.133 8.222 3.089      782.441894         784.375  -0.2
      13.839883     2952.594173     2294.588000     2301.254000  -0.3 6.706 1.915 7.856     1371.876956         1717.63 -20.1
      64.117367     2933.897143      523.968500      466.712500  12.3 5.203 3.616 6.668      335.554212         334.496   0.3
      24.187267     2954.308483     8062.612110     6462.136850  24.8 0.000 8.686 0.650     6185.298983         3659.18  69.0
       2.656487     2965.032190     3577.489620     3763.713680  -4.9 0.000 8.686 0.650     2744.500493          2131.2  28.8
      36.245530     2943.442743      585.934200      670.277420 -12.6 4.657 4.234 6.237      384.284720         473.169 -18.8
      34.531190     2945.875630     1340.967440     1593.154200 -15.8 3.624 5.403 5.421      918.670399         1092.16 -15.9
      53.593553     2939.863250     1536.107230     1510.898490   1.7 2.637 6.519 4.612     1095.194014         1005.19   9.0
