       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
       1.740893     2945.327227     1869.499310     1803.666160   3.6 21.273 18.864 19.363     1909.860546         1865.15   2.4
       6.607520     2953.287090     2701.721550     2311.187900  16.9 10.013 10.419 10.468     2189.656140          1876.0  16.7
      48.429427     2936.317997      248.644870      322.615020 -22.9 7.782 8.746 8.706      191.117774         247.654 -22.8
       5.904567     2935.406150     1359.129240     1384.745240  -1.8 27.894 23.829 24.594     1557.201202         1613.03  -3.5
      31.775193     2940.761520      566.837690      527.226510   7.5 9.438 9.988 10.014      453.298080         421.971   7.4
      19.891383     2942.572537     1289.499200     1408.467940  -8.4 14.027 13.430 13.640     1142.160804         1254.93  -9.0
      38.664260     2937.374847      475.428530      370.612420  28.3 9.925 10.353 10.399      384.536843         300.186  28.1
      17.755623     2942.905077     1380.165320     1560.225750 -11.5 14.395 13.705 13.930     1231.976560         1401.47 -12.1
      33.825693     2931.576190      713.845740      579.397850  23.2 17.924 16.352 16.718      684.432652         560.825  22.0
      43.023290     2936.388740      326.041030      315.163180   3.5 9.111 9.742 9.756      258.733466         250.207   3.4
       5.230287     2938.171907     1445.718010     1474.527500  -2.0 25.928 22.355 23.041     1603.122781         1660.36  -3.4
      21.604397     2948.226463     1428.092540     1405.958020   1.6 7.574 8.589 8.541     1092.103444         1073.49   1.7
      51.304817     2934.108347      403.928870      466.375040 -13.4 9.292 9.878 9.898      321.908462         371.915 -13.4
      26.260400     2942.756287      785.601030      833.055220  -5.7 10.744 10.967 11.046      647.468446         688.219  -5.9
      37.658057     2931.985323      566.576200      474.530870  19.4 16.115 14.995 15.289      524.012199         442.365  18.5
      21.000253     2945.681997     1354.176480     1405.663700  -3.7 10.118 10.497 10.551     1100.183743          1143.9  -3.8
       4.457430     2944.265820     1779.308190     1757.802110   1.2 19.834 17.785 18.227     1769.727891         1767.78   0.1
      23.427533     2941.658497     1008.044790     1050.296450  -4.0 13.342 12.915 13.098      879.900209         921.577  -4.5
      32.179550     2942.210600      547.720890      537.005160   2.0 7.989 8.901 8.870      423.128737         414.429   2.1
      35.884680     2932.213283      629.468310      514.440280  22.4 16.487 15.274 15.583      586.570554         483.349  21.4
      14.199207     2938.099090     1280.278860     1379.729030  -7.2 21.201 18.810 19.307     1306.194127          1424.8  -8.3
       0.000787     2937.630773     1505.567570     1497.843290   0.5 30.469 25.761 26.629     1797.681925         1820.95  -1.3
      15.146707     2937.655097     1250.749690     1340.889390  -6.7 21.045 18.693 19.183     1272.408633         1380.56  -7.8
      27.363333     2936.266583      874.288310      771.418620  13.3 16.533 15.309 15.619      815.471818         725.508  12.4
      65.174527     2931.566813      568.303450      522.032600   8.9 7.533 8.559 8.509      434.168038          398.17   9.0
      25.912580     2934.323037      949.545380      841.437950  12.8 19.177 17.292 17.708      932.731695         835.291  11.7
      10.319390     2951.924420     2321.312120     2207.739900   5.1 8.776 9.491 9.491     1827.492583         1738.08   5.1
      13.302207     2942.869530     1489.718650     1699.183230 -12.3 16.430 15.232 15.538     1386.624436          1594.6 -13.0
      15.607537     2941.818100     1372.062900     1555.202140 -11.8 16.882 15.570 15.895     1288.724477         1473.35 -12.5
       5.967193     2950.698577     2397.639800     2128.856400  12.6 12.601 12.360 12.513     2059.576411         1836.84  12.1
      23.531570     2942.860260     1008.371760     1054.946090  -4.4 12.140 12.014 12.148      857.463921         900.618  -4.8
      73.489083     2931.139753      666.010810      618.857190   7.6 7.160 8.279 8.215      504.156584         467.463   7.8
      23.120297     2946.965797     1165.460860     1180.863740  -1.3 8.034 8.935 8.905      901.328107         912.365  -1.2
       8.250297     2954.511207     2824.618150     2409.136220  17.2 8.089 8.976 8.948     2187.355548         1863.96  17.4
      28.444910     2944.303667      625.881680      698.589210 -10.4 7.596 8.606 8.559      478.897249         533.706 -10.3
      79.082690     2931.192817      934.650690      853.236360   9.5 7.407 8.464 8.410      711.838977         648.666   9.7
      28.816627     2941.571680      665.934790      680.750910  -2.2 10.328 10.655 10.717      543.656461         556.809  -2.4
      14.574567     2944.215480     1538.855830     1793.916030 -14.2 15.085 14.222 14.475     1393.525723         1635.82 -14.8
      24.090730     2942.204770      971.459390     1014.063900  -4.2 12.095 11.980 12.113      825.264927         864.825  -4.6
      41.464053     2936.651763      383.773490      333.530450  15.1 9.448 9.995 10.022      306.972498         267.009  15.0
       7.450763     2950.762003     2383.308540     2143.231100  11.2 11.838 11.787 11.910     2013.150578         1816.92  10.8
      18.118563     2942.034917     1317.453560     1470.156360 -10.4 15.265 14.358 14.617     1197.493084         1345.83 -11.0
      17.211470     2938.267773     1219.573280     1306.810590  -6.7 19.832 17.783 18.225     1212.962086         1314.18  -7.7
      44.952397     2936.170310      262.897510      297.925600 -11.8 8.930 9.606 9.612      207.730210         235.454 -11.8
      19.224370     2947.162500     1601.364200     1670.035290  -4.1 9.438 9.987 10.014     1280.575817          1336.6  -4.2
      31.631950     2941.566620      553.691510      537.696450   3.0 8.633 9.384 9.378      434.426811         421.801   3.0
       7.947497     2937.684803     1385.560300     1441.439530  -3.9 24.915 21.595 22.241     1510.101019         1594.27  -5.3
      54.539520     2934.331970      450.497390      494.249820  -8.9 8.168 9.035 9.011      349.529892         383.176  -8.8
      16.173847     2938.630757     1255.939340     1362.519660  -7.8 19.469 17.511 17.939     1240.583168         1360.43  -8.8
      54.149767     2933.610340      434.601840      492.216200 -11.7 8.890 9.576 9.581      343.077328         388.615 -11.7
      51.641963     2933.385113      392.019620      464.467060 -15.6 9.615 10.120 10.154      314.793346         373.359 -15.7
      18.322780     2949.344913     1933.268630     1920.725710   0.7 7.955 8.875 8.843     1492.256849          1481.0   0.8
      23.458397     2938.157647     1026.722810     1023.899190   0.3 16.842 15.541 15.863      963.598859         969.209  -0.6
       9.718010     2939.792460     1415.740750     1513.759620  -6.5 21.708 19.190 19.707     1457.846579         1578.36  -7.6
      14.323577     2941.275390     1377.262040     1550.163890 -11.2 18.025 16.427 16.797     1323.116768         1503.56 -12.0
      29.627817     2942.797527      599.390390      637.462880  -6.0 9.102 9.736 9.749      475.554126         505.969  -6.0
       2.768920     2947.073990     2002.436730     1896.180690   5.6 17.826 16.279 16.641     1916.256955         1831.74   4.6
      21.647587     2946.208253     1324.539370     1354.946020  -2.2 9.592 10.103 10.135     1063.035806         1088.55  -2.3
       2.710590     2957.633897     3210.808400     3566.288660 -10.0 7.266 8.359 8.298     2436.889246          2701.3  -9.8
      70.709830     2931.404597      625.374540      581.884730   7.5 7.495 8.531 8.479      477.325726         443.387   7.7
      16.212667     2933.305907     1165.246130     1171.968490  -0.6 24.794 21.505 22.145     1267.338060         1293.42  -2.0
      17.847807     2949.998330     2071.661260     2037.843260   1.7 7.302 8.385 8.326     1573.698668         1545.01   1.9
      16.352680     2931.612813     1144.997140     1124.798420   1.8 26.487 22.774 23.483     1281.663463         1278.98   0.2
      22.607867     2938.983040     1068.356620     1089.519040  -1.9 16.017 14.922 15.211      986.138967         1013.56  -2.7
       4.414667     2932.494513     1325.869980     1325.617550   0.0 31.605 26.613 27.526     1611.366396         1641.32  -1.8
      14.866533     2933.741143     1192.442300     1214.011600  -1.8 24.959 21.628 22.275     1300.600822         1343.77  -3.2
       0.484420     2958.978313     3754.977570     4079.469060  -8.0 9.122 9.750 9.764     2980.538091         3239.52  -8.0
      28.299103     2935.314073      862.615310      740.881080  16.4 17.486 16.023 16.372      819.990027         710.725  15.4
       2.963247     2956.975477     3057.979850     3308.514410  -7.6 7.925 8.852 8.818     2358.649709         2549.08  -7.5
      13.174843     2941.785760     1435.384130     1617.124480 -11.2 17.514 16.045 16.394     1365.218051         1552.21 -12.0
      19.498940     2945.392417     1445.380790     1551.894080  -6.9 11.208 11.315 11.412     1203.810117          1296.3  -7.1
      22.330360     2945.788383     1237.479950     1270.230340  -2.6 9.212 9.818 9.835      984.344454         1010.95  -2.6
      18.425490     2946.764483     1610.290520     1727.102490  -6.8 10.536 10.811 10.881     1320.866343         1419.72  -7.0
      27.286967     2938.302077      825.022340      766.304510   7.7 14.498 13.782 14.011      738.032770         689.892   7.0
       3.209020     2950.496247     2321.051880     2108.133990  10.1 14.404 13.712 13.937     2072.224130          1894.0   9.4
      26.921653     2933.758670      931.086800      808.589340  15.1 19.041 17.190 17.601      912.232094         800.516  14.0
      19.298290     2941.817910     1282.468400     1410.134680  -9.1 14.782 13.996 14.236     1154.079302         1277.44  -9.7
      55.577577     2933.061140      390.230570      464.420740 -16.0 9.039 9.688 9.699      309.142048         368.038 -16.0
       8.568647     2945.818673     1861.391580     1905.827190  -2.3 15.681 14.670 14.946     1706.430274         1760.33  -3.1
      13.139197     2937.270330     1278.815590     1363.074980  -6.2 22.030 19.431 19.961     1324.573063         1429.91  -7.4
      28.041933     2934.215800      895.189700      765.899980  16.9 18.584 16.847 17.240      869.389083         751.339  15.7
      20.834477     2944.267303     1304.472120     1386.369170  -5.9 11.533 11.559 11.669     1094.403816         1166.94  -6.2
      11.361910     2949.279683     2007.189860     2151.979340  -6.7 11.420 11.474 11.580     1679.728587         1806.59  -7.0
      27.770053     2937.321393      829.817910      741.521350  11.9 15.479 14.518 14.786      757.581229         681.942  11.1
      25.359840     2942.840453      847.667870      894.359040  -5.2 11.460 11.504 11.611      709.999333         751.508  -5.5
      21.943180     2943.351383     1178.009090     1241.521680  -5.1 12.449 12.245 12.392     1008.536545         1067.47  -5.5
      19.061983     2947.957977     1698.463730     1738.840470  -2.3 9.342 9.916 9.938     1355.183614         1388.39  -2.4
      14.524163     2943.335193     1480.776590     1710.259540 -13.4 15.965 14.883 15.170     1365.372269         1589.27 -14.1
      26.052633     2946.005010      822.517020      880.958800  -6.6 7.495 8.530 8.479      627.791063         671.269  -6.5
       7.946753     2945.006463     1787.736370     1837.031500  -2.7 17.594 16.104 16.457     1703.004235         1766.16  -3.6
      26.396213     2938.536367      876.730940      835.949190   4.9 14.964 14.132 14.379      791.944930          760.28   4.2
      45.667713     2937.206547      272.360870      311.943330 -12.7 7.293 8.379 8.320      206.851872         236.452 -12.5
       9.725517     2945.881393     1844.230040     1932.586870  -4.6 15.619 14.623 14.897     1688.528623         1782.65  -5.3
       0.792690     2958.328167     3481.008420     3802.777160  -8.5 8.272 9.113 9.093     2707.604307         2955.97  -8.4
      22.868373     2942.313987     1049.000510     1099.048300  -4.6 12.686 12.424 12.580      902.756890         950.126  -5.0
      41.439830     2938.613330      447.012090      378.303010  18.2 7.487 8.524 8.472      341.114933         288.196  18.4
      18.396597     2943.783793     1397.331330     1570.840320 -11.0 13.516 13.046 13.236     1224.277118         1383.75 -11.5
      28.612330     2940.721017      702.534020      690.057960   1.8 11.179 11.293 11.389      584.740743         576.015   1.5
      23.825393     2947.115267     1100.231120     1120.011500  -1.8 7.885 8.823 8.787      847.798162         862.043  -1.7
      17.825947     2948.724597     1877.887160     1936.956380  -3.0 8.575 9.341 9.333     1471.350421         1517.25  -3.0
      36.163330     2936.289350      545.338960      417.928120  30.5 11.811 11.767 11.888      460.361299         354.073  30.0
      53.997140     2934.909490      509.613800      532.513480  -4.3 7.591 8.602 8.555      389.878516         406.767  -4.2
      11.716223     2948.519097     1934.323320     2124.676180  -9.0 11.481 11.520 11.628     1620.947186         1786.21  -9.3
       6.037507     2955.748623     2928.861110     2689.591580   8.9 7.551 8.573 8.524     2238.567397          2052.4   9.1
      21.202367     2943.399097     1237.993180     1316.773400  -6.0 12.401 12.210 12.355     1058.783573         1130.93  -6.4
      48.509527     2931.960490      315.068430      399.171170 -21.1 11.640 11.639 11.753      264.961752         336.833 -21.3
      28.270550     2944.927843      634.763750      714.651350 -11.2 7.872 8.813 8.777      488.976218         549.871 -11.1
      27.982323     2939.129297      773.312230      727.654420   6.3 13.671 13.162 13.358      679.780568         643.207   5.7
      13.301213     2935.837427     1248.386980     1307.715600  -4.5 23.463 20.506 21.093     1326.596002         1408.85  -5.8
      22.232673     2942.401660     1130.836570     1192.701230  -5.2 13.398 12.958 13.143      988.287581         1047.87  -5.7
      20.578467     2931.161683     1074.747980     1005.486790   6.9 25.438 21.988 22.654     1181.893077         1122.48   5.3
       1.491390     2940.097207     1567.321940     1562.470650   0.3 26.503 22.786 23.495     1754.855391         1777.12  -1.3
      29.418430     2935.543210      814.309370      686.832380  18.6 16.357 15.177 15.480      756.831087          643.56  17.6
       1.354537     2938.386680     1515.205310     1513.615780   0.1 28.213 24.069 24.847     1745.099104         1772.69  -1.6
      29.555213     2936.493357      779.887760      663.479800  17.5 15.407 14.464 14.729      710.945249         609.228  16.7
      22.833907     2937.156203     1052.437120     1041.815230   1.0 17.844 16.292 16.655     1007.493895         1006.77   0.1
       0.216770     2953.546393     2539.679690     2463.241360   3.1 14.554 13.824 14.055     2274.549865         2220.33   2.4
       6.693283     2945.123387     1816.418090     1821.971920  -0.3 18.177 16.541 16.918     1750.184869         1772.67  -1.3
      28.995143     2943.122837      617.280720      668.586010  -7.7 8.777 9.492 9.492      485.983107         526.377  -7.7
      48.195530     2933.016253      290.074580      368.464900 -21.3 11.084 11.222 11.314      240.920042         306.877 -21.5
      30.893847     2941.988500      564.609980      562.621560   0.4 9.111 9.743 9.756      448.055037         446.666   0.3
      18.307727     2939.018200     1214.733060     1305.039340  -6.9 18.282 16.620 17.001     1172.835223         1272.43  -7.8
      28.842607     2937.319030      784.449050      686.070630  14.3 14.581 13.845 14.077      702.958974         618.784  13.6
      19.308873     2938.301870     1176.341020     1242.380610  -5.3 18.298 16.633 17.014     1136.127559         1211.74  -6.2
       0.189033     2957.898770     3308.012970     3542.920780  -6.6 10.201 10.560 10.617     2692.715912         2888.98  -6.8
      15.430153     2936.307187     1218.951330     1281.270590  -4.9 22.393 19.704 20.248     1270.866551         1353.29  -6.1
      42.134037     2936.189140      355.121870      324.538710   9.4 9.911 10.342 10.388      287.135051         262.776   9.3
      36.880383     2936.971257      521.571290      399.585170  30.5 11.129 11.256 11.350      433.628559         333.151  30.2
      20.812117     2942.478910     1234.120400     1323.720670  -6.8 13.321 12.900 13.082     1076.764296         1160.96  -7.3
      18.849003     2937.111023     1166.796420     1214.789570  -4.0 20.189 18.051 18.507     1168.276094          1230.2  -5.0
      26.156480     2939.551853      870.207590      852.511070   2.1 13.948 13.370 13.577      769.483363         758.245   1.5
      40.730753     2934.505560      395.879790      352.978390  12.2 12.194 12.055 12.192      337.040438         301.722  11.7
       0.972953     2956.841383     2938.728550     3099.072670  -5.2 9.759 10.228 10.267     2367.730639         2499.97  -5.3
       0.041147     2935.895690     1454.591150     1447.354360   0.5 32.204 27.062 27.999     1784.136839         1809.17  -1.4
      41.846377     2935.368233      360.791580      329.954290   9.3 10.732 10.958 11.036      297.272616          272.51   9.1
       0.244377     2957.240620     3041.655240     3211.937960  -5.3 10.859 11.054 11.137     2513.436213         2660.84  -5.5
       7.359920     2951.744700     2515.552580     2197.892290  14.5 10.855 11.050 11.134     2078.504997         1820.61  14.2
      56.894817     2932.392040      380.153990      460.626170 -17.5 9.208 9.815 9.832      302.364671          366.57 -17.5
      15.966163     2939.876467     1301.287610     1440.059760  -9.6 18.824 17.027 17.429     1269.622209         1419.49 -10.6
      14.644670     2935.318277     1219.078050     1267.085520  -3.8 23.382 20.445 21.030     1293.602879         1363.05  -5.1
      21.241460     2934.018653     1075.206990     1033.286370   4.1 21.781 19.245 19.765     1108.672888         1078.89   2.8
      21.498063     2941.806490     1167.653830     1239.531750  -5.8 13.994 13.404 13.613     1033.494150         1103.58  -6.4
      21.650833     2935.330547     1072.337370     1046.156710   2.5 20.469 18.261 18.729     1079.336609         1065.22   1.3
      37.045170     2933.789750      557.455380      449.412010  24.0 14.310 13.642 13.863      496.716201         402.933  23.3
      17.857993     2944.551283     1463.044350     1661.635670 -12.0 12.749 12.471 12.629     1260.797990         1438.54 -12.4
       2.698337     2937.779280     1478.223040     1486.013520  -0.5 27.121 23.250 23.983     1672.222484          1708.3  -2.1
       3.859533     2938.860203     1491.269680     1505.893500  -1.0 25.240 21.839 22.497     1634.388294         1675.21  -2.4
      21.251177     2944.954313     1297.294270     1357.008700  -4.4 10.846 11.043 11.126     1071.670858         1123.81  -4.6
      31.337010     2936.130353      721.886240      589.220330  22.5 14.970 14.136 14.384      652.156188         535.955  21.7
      16.881110     2945.826380     1565.166720     1798.251240 -13.0 12.274 12.114 12.254     1334.860709         1539.94 -13.3
      55.080673     2931.429783      398.749890      492.274520 -19.0 10.670 10.912 10.987      328.088015         405.972 -19.2
      22.068137     2944.974020     1233.926730     1280.594520  -3.6 10.826 11.028 11.111     1018.868167         1060.03  -3.9
      36.747927     2932.800363      583.314450      477.837930  22.1 15.300 14.384 14.645      530.578781         437.756  21.2
      56.065123     2932.421857      386.271220      468.579370 -17.6 9.678 10.168 10.204      310.635499          377.25 -17.7
      30.527223     2936.715440      738.499180      619.286070  19.3 14.385 13.697 13.922      659.062804         556.147  18.5
      12.336110     2943.550687     1558.896990     1766.468920 -11.8 16.449 15.246 15.553     1451.566149          1658.4 -12.5
      20.911997     2936.333543     1096.523460     1094.504270   0.2 19.466 17.509 17.936     1083.059147         1092.77  -0.9
      26.865600     2932.489173      945.318610      819.157290  15.4 21.011 18.667 19.157      961.084475         842.842  14.0
      55.827663     2931.644640      395.954740      486.053800 -18.5 10.455 10.751 10.818      324.193062          398.78 -18.7
      41.542927     2933.940283      378.546780      350.360130   8.0 12.160 12.029 12.164      322.037165         299.244   7.6
      11.097457     2943.318157     1579.283940     1746.997780  -9.6 17.382 15.945 16.290     1498.163115          1672.3 -10.4
      19.573653     2936.154413     1130.542900     1146.411420  -1.4 20.446 18.243 18.710     1137.416133         1166.76  -2.5
       6.978090     2961.178620     4233.361790     3633.183430  16.5 1.421 3.819 3.504     2732.546020         2316.52  18.0
       6.337507     2961.913220     4352.185090     3892.993190  11.8 1.387 3.775 3.458     2804.479275         2477.69  13.2
       6.593733     2960.980167     3587.712780     3209.935140  11.8 2.320 4.658 4.403     2391.063095         2118.77  12.9
      38.900147     2944.948443     2252.813870     1990.920550  13.2 2.352 4.679 4.426     1502.586178         1315.29  14.2
      39.237993     2944.758533     2107.366940     1896.445890  11.1 1.941 4.368 4.087     1389.179542         1236.83  12.3
      49.185347     2942.877963     2116.157800     1734.711110  22.0 0.722 2.722 2.366     1307.914581         1056.71  23.8
      36.928837     2946.696820     3368.560900     3005.533920  12.1 1.403 3.796 3.480     2172.405759         1914.52  13.5
      32.471517     2949.910957     5186.780000     4673.999650  11.0 0.289 1.787 1.411     3084.401120         2735.62  12.7
      58.215557     2939.980530      679.647240      551.259670  23.3 1.019 3.246 2.906      428.959901         343.243  25.0
      29.390307     2950.826723     4646.898150     3888.875750  19.5 1.073 3.331 2.995     2942.799868         2430.01  21.1
      64.312053     2938.951287      494.939740      278.165320  77.9 0.149 1.435 1.055      289.970567         160.326  80.9
      79.896083     2935.805953     1124.984660     1081.073010   4.1 2.994 5.018 4.802      759.862636         724.379   4.9
      18.238240     2955.000500     1456.389340     1565.168030  -6.9 2.300 4.645 4.388      970.126109         1032.53  -6.0
      70.046917     2933.894193      676.154530      585.574360  15.5 5.006 6.663 6.513      484.521416         417.406  16.1
      29.353197     2951.548240     3506.640030     3197.324900   9.7 0.352 1.936 1.563     2098.364169         1883.46  11.4
       3.186477     2964.282333     5269.576440     4813.038040   9.5 0.618 2.517 2.155     3229.796498          2906.5  11.1
      22.220173     2953.121070     1335.128840     1305.114320   2.3 2.679 4.870 4.637      896.863515         869.093   3.2
      67.149153     2936.925243      447.125070      419.826810   6.5 2.275 4.628 4.369      297.648809         276.763   7.5
      18.075410     2953.578453     2181.594380     2016.388800   8.2 3.722 5.700 5.498     1510.762805         1386.17   9.0
       7.644703     2957.842123     2753.184900     2741.917040   0.4 4.758 6.477 6.317     1960.089146         1941.05   1.0
      72.224287     2936.337143      774.830380      763.060830   1.5 2.263 4.620 4.360      515.640955         502.861   2.5
      52.220600     2938.268187      899.200350      813.217990  10.6 4.732 6.458 6.296      639.732922         575.273  11.2
      21.855837     2951.629387     1533.826270     1420.252210   8.0 4.171 6.037 5.853     1075.095618         988.949   8.7
       3.723333     2959.564377     4028.019950     4689.201910 -14.1 5.336 6.911 6.773     2911.323559         3373.08 -13.7
      54.480393     2938.201007     1437.508530     1181.514430  21.7 4.299 6.133 5.954     1011.044465         825.707  22.4
      21.153360     2955.711983     2152.852600     2169.391170  -0.8 0.088 1.275 0.893     1252.680548          1241.6   0.9
      66.913433     2938.808867      981.161310      728.390590  34.7 0.391 2.027 1.656      589.362568         430.767  36.8
      69.436583     2933.860807      649.586080      546.877780  18.8 5.239 6.838 6.697      468.325482         392.343  19.4
      18.684733     2955.654170     1367.038170     1489.481830  -8.2 1.646 4.080 3.780      891.313034         959.958  -7.2
      20.224067     2952.061630     1651.649830     1537.992090   7.4 4.538 6.313 6.143     1169.069819          1082.1   8.0
      65.445640     2934.051097      513.715220      440.516760  16.6 5.149 6.771 6.626      369.498360         315.252  17.2
       5.184353     2958.122730     3265.272700     3513.801770  -7.1 5.977 7.392 7.280     2399.318393         2572.11  -6.7
      38.636763     2941.204207      538.820930      509.128760   5.8 6.096 7.481 7.374      397.122389         373.875   6.2
      21.045350     2953.415873     1413.283780     1334.262280   5.9 2.384 4.700 4.449      943.376326          882.24   6.9
      32.672710     2949.674407     5539.615210     4858.602910  14.0 0.526 2.325 1.959     3368.752717         2910.21  15.8
       4.665820     2959.928820     3805.650610     4278.165100 -11.0 4.171 6.037 5.853     2667.512217         2979.02 -10.5
      55.118120     2939.640800     1752.570900     1651.638670   6.1 2.459 4.747 4.500     1171.892238         1094.21   7.1
       6.738343     2961.942937     4857.373430     4480.770570   8.4 1.357 3.737 3.418     3125.350991         2847.27   9.8
      49.086763     2937.534413      284.537610      365.273940 -22.1 6.066 7.458 7.350      209.549065         268.018 -21.8
      28.060280     2947.411993      804.441120      869.447870  -7.5 5.388 6.950 6.815      582.214338         626.318  -7.0
      39.018927     2940.467787      519.834150      458.414130  13.4 6.832 8.033 7.955      390.306534           343.3  13.7
      21.825530     2953.831153     2017.907400     1721.463070  17.2 1.969 4.392 4.113     1331.406341         1123.81  18.5
       7.203920     2956.252193     2927.714260     2701.282490   8.4 6.348 7.670 7.573     2171.621331         1997.11   8.7
      23.705863     2950.548060     1819.787970     1704.026420   6.8 4.452 6.248 6.075     1285.132181         1196.01   7.5
      40.251780     2945.231813     3145.424190     2582.869420  21.8 1.468 3.877 3.565     2034.841166         1650.76  23.3
      18.833343     2953.420093     1929.695270     1785.498850   8.1 3.880 5.819 5.623     1342.051412         1233.03   8.8
       8.675690     2957.207933     2642.090660     2641.067560   0.0 4.292 6.128 5.949     1857.921406         1845.36   0.7
      72.793853     2937.200113      753.380550      702.944890   7.2 1.400 3.792 3.476      485.781141         447.697   8.5
      18.366307     2954.483120     1636.311090     1651.461340  -0.9 2.817 4.938 4.713     1101.976173         1102.88  -0.1
      22.818483     2948.815627     1356.892790     1337.126450   1.5 6.184 7.547 7.444     1002.312232         984.247   1.8
      78.550063     2937.810850     1907.507290     1672.500100  14.1 0.789 2.849 2.496     1184.971400         1024.23  15.7
      15.037293     2958.586013     8326.354640     6793.193380  22.6 0.114 1.344 0.963     4859.230983         3899.77  24.6
       5.316540     2961.262313     3664.663090     3535.798190   3.6 2.838 4.948 4.724     2468.870242         2362.25   4.5
      28.392683     2947.929550      935.553030      983.667970  -4.9 4.870 6.562 6.406      668.027818         698.543  -4.4
       3.230820     2959.726780     4355.818070     5070.252930 -14.1 5.173 6.789 6.645     3134.981789         3630.91 -13.7
      18.092593     2957.224827     4291.797230     2540.165080  69.0 0.075 1.240 0.858     2493.569096         1451.59  71.8
      60.848383     2939.000520      813.685440      607.318680  34.0 1.099 3.372 3.037      516.117291          380.13  35.8
      38.931543     2942.621610      669.347160      691.848010  -3.3 4.678 6.418 6.254      475.534203         488.686  -2.7
       3.504627     2964.125373     5142.836810     4689.928210   9.7 0.775 2.822 2.468     3191.348000         2868.85  11.2
      10.195397     2957.586753     2690.604460     2792.815210  -3.7 3.113 5.244 5.017     1832.566304         1886.37  -2.9
       4.180983     2960.110620     4120.099740     4727.816770 -12.9 3.989 5.901 5.710     2873.876111         3275.15 -12.3
       7.020780     2961.703657     4848.264920     4343.236580  11.6 0.896 3.040 2.693     3035.043950         2681.22  13.2
      20.321150     2952.563040     1503.172710     1433.628450   4.9 4.037 5.937 5.747     1049.842853         994.479   5.6
      78.336810     2934.482533      965.610620      815.312800  18.4 4.117 5.997 5.811      675.857411         566.862  19.2
      70.670007     2937.719930      622.872660      558.774890  11.5 1.180 3.492 3.162      396.964053         351.499  12.9
      56.845760     2938.704650      563.724570      465.378550  21.1 2.895 4.974 4.754      380.152719         311.264  22.1
      78.641323     2932.325993      894.930260      801.972080  11.6 6.274 7.615 7.514      662.572884         591.744  12.0
      36.629950     2946.935760     4200.222330     3684.132520  14.0 1.164 3.469 3.138     2674.412328         2315.29  15.5
      24.092380     2950.236967     1645.937410     1596.239640   3.1 4.063 5.956 5.768     1150.356945          1108.1   3.8
      79.765803     2935.276010     1067.385790      999.960030   6.7 3.524 5.552 5.342      735.215120         683.521   7.6
      20.536003     2949.964077     1723.479590     1608.394260   7.2 6.636 7.886 7.800     1287.695230         1198.27   7.5
      49.782547     2937.371647      326.297230      404.985840 -19.4 6.228 7.580 7.478      241.298952         298.458 -19.2
      82.589083     2934.808897     1023.016720     1116.403360  -8.4 4.291 6.127 5.948      719.368139          780.03  -7.8
      28.803570     2949.322540     1866.549660     1712.219090   9.0 2.577 4.815 4.576     1251.301746          1137.6  10.0
       6.067420     2961.703443     3784.517260     3344.975840  13.1 1.597 4.026 3.722     2462.410371         2151.02  14.5
      54.962253     2937.889857     1060.892830      904.835190  17.2 4.210 6.067 5.884      744.391548         630.761  18.0
      71.569607     2937.756173      921.439570      676.514040  36.2 0.844 2.948 2.598      574.698035         416.023  38.1
      29.031457     2945.760647      638.587030      719.961740 -11.3 6.139 7.514 7.408      471.173675         529.317 -11.0
      65.323923     2938.046090      885.121030      609.513690  45.2 1.054 3.301 2.963      559.859681         380.382  47.2
      22.121810     2953.508007     1651.249490     1546.008280   6.8 2.292 4.640 4.382     1099.715467         1019.68   7.8
      20.044013     2953.097510     1493.941730     1433.688960   4.2 3.502 5.536 5.325     1028.424521         979.388   5.0
      54.853263     2937.127970      855.988130      751.698760  13.9 4.972 6.638 6.486      612.845162          535.32  14.5
       6.462860     2960.448587     3379.777500     3129.208920   8.0 2.851 4.954 4.731     2277.484052         2091.17   8.9
       9.101830     2959.554497     2894.149980     2756.362510   5.0 1.946 4.372 4.091     1908.083709         1797.92   6.1
       4.901707     2957.589713     3167.266220     3365.518370  -5.9 6.510 7.792 7.701     2358.957192         2498.99  -5.6
       7.375953     2960.182867     3515.043000     3025.616990  16.2 2.417 4.721 4.472     2348.140139         2002.33  17.3
       3.244850     2960.849813     5518.934080     6139.846740 -10.1 4.050 5.947 5.758     3855.891508         4260.69  -9.5
       8.343913     2961.876670     4213.217450     3110.214080  35.5 0.723 2.725 2.369     2604.286197          1894.8  37.4
      15.519450     2956.245030     2801.882530     2460.222530  13.9 2.455 4.744 4.497     1873.356734         1629.73  14.9
      59.146300     2937.218250      601.074450      553.412280   8.6 3.782 5.745 5.546      416.924953         381.102   9.4
      21.338590     2955.363803     4220.991370     3880.244200   8.8 0.436 2.129 1.760     2546.237748         2304.85  10.5
      43.317397     2942.427820     1292.143770     1175.210190  10.0 3.072 5.213 4.985      879.082062         792.827  10.9
      23.094403     2950.440373     1676.924250     1571.275850   6.7 4.560 6.329 6.160     1187.627903         1106.18   7.4
      58.850313     2939.588690      662.137300      592.894450  11.7 1.411 3.807 3.491      427.186416         377.832  13.1
