       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      34.883933     2947.173820     4216.785410     3872.942560   8.9 1.526 4.047 3.638     2745.852080         2482.31  10.6
      72.098377     2935.909843      795.618990      758.797430   4.9 2.690 4.861 4.643      534.281394         505.416   5.7
      50.244557     2941.748523     1743.821710     1681.398600   3.7 1.651 4.173 3.786     1141.032439         1083.92   5.3
      67.276837     2933.280710      529.005330      480.458320  10.1 5.919 7.027 7.234      383.886644         351.146   9.3
      80.345577     2938.662133     1363.109180     1426.785030  -4.5 0.138 1.608 1.026      804.517494         821.337  -2.0
      82.718433     2935.458493     1174.449110     1145.104710   2.6 3.642 5.533 5.435      808.397630         785.393   2.9
      19.117110     2955.871477     1406.525140     1530.470940  -8.1 1.429 3.940 3.513      912.126971         976.186  -6.6
      53.842437     2936.149067      739.245740      663.024110  11.5 6.351 7.310 7.575      541.686213         490.227  10.5
      57.097390     2940.865307     1667.055090     1346.657050  23.8 0.735 2.924 2.391     1038.737541          821.16  26.5
      63.858510     2938.641053      525.449450      380.179970  38.2 0.459 2.373 1.811      320.175850         226.316  41.5
      30.339963     2950.699137     5349.989630     4817.973960  11.0 0.401 2.245 1.678     3242.811490         2852.05  13.7
      75.173753     2936.134627      685.782500      616.238000  11.3 2.365 4.700 4.436      457.755268         407.265  12.4
      35.458137     2942.428023      584.507010      541.182520   8.0 6.272 7.258 7.513      427.543721         399.296   7.1
      50.979620     2936.878200      453.056570      496.458560  -8.7 6.522 7.422 7.710      333.249151         368.747  -9.6
      80.808087     2935.920297     1087.707500     1120.518670  -2.9 2.980 4.982 4.795      733.718896         750.616  -2.3
       2.545163     2963.942753     6251.323850     5785.891620   8.0 0.957 3.303 2.800     3954.469872         3587.31  10.2
      83.414603     2938.940137     1308.763790     1245.947970   5.0 0.160 1.665 1.084      774.306798         719.038   7.7
      64.674047     2934.943840      489.214650      455.882150   7.3 4.156 5.870 5.841      340.865693          317.31   7.4
      27.764110     2951.601907     2914.977310     2656.293680   9.7 1.198 3.655 3.189     1869.585732         1672.76  11.8
      12.453827     2953.272117     2161.293210     2290.786650  -5.7 6.728 7.557 7.873     1597.060058         1710.82  -6.6
      74.874717     2938.080383     1036.686380      972.577950   6.6 0.420 2.287 1.722      629.455579         576.783   9.1
      71.065777     2934.172817      731.552410      636.033080  15.0 4.727 6.245 6.292      516.568020         449.874  14.8
      33.735487     2944.417533      834.669360      779.085050   7.1 5.082 6.478 6.573      594.244878         556.523   6.8
      25.854600     2947.219460      898.059230      944.566260  -4.9 6.281 7.264 7.520      657.020871         697.081  -5.7
      70.292323     2934.872627      756.986960      640.297770  18.2 4.027 5.786 5.740      525.840165          444.04  18.4
      69.615417     2932.606500      582.031690      545.483950   6.7 6.494 7.404 7.688      427.847633         404.856   5.7
      53.744047     2941.908013     4340.229310     3369.687580  28.8 0.592 2.651 2.101     2674.740668         2030.36  31.7
      17.731473     2952.251157     2183.131590     2174.499760   0.4 5.049 6.456 6.547     1553.082011         1551.86   0.1
      74.324010     2938.023790     1228.547410      984.593330  24.8 0.276 1.955 1.380      735.755317         575.489  27.8
      63.633480     2937.827553      710.572080      667.020350   6.5 1.672 4.193 3.810      465.302584         430.392   8.1
       2.735907     2964.661313     4729.399560     4422.636290   6.9 0.239 1.864 1.286     2821.539815         2574.66   9.6
      32.417503     2948.797540     3716.504310     3341.801950  11.2 1.402 3.910 3.479     2407.363501         2128.64  13.1
      25.638270     2952.405480     4195.884270     3487.320820  20.3 1.095 3.511 3.029     2676.006711         2182.08  22.6
      72.221317     2937.849760     1186.585010      724.818860  63.7 0.750 2.952 2.421      740.197738         442.525  67.3
       2.999333     2958.244243     3300.447810     3897.706030 -15.3 6.656 7.510 7.816     2434.919801         2905.35 -16.2
      78.981967     2938.337423     1779.598630     1814.026830  -1.9 0.263 1.922 1.346     1064.301738         1058.76   0.5
      12.671293     2954.675667     2449.850580     2464.771420  -0.6 5.324 6.637 6.764     1753.894677         1772.43  -1.0
      57.796243     2940.877860     2565.026420     1799.898150  42.5 0.122 1.567 0.985     1511.258488         1034.25  46.1
       4.190493     2962.365553     5556.140010     5097.903080   9.0 1.734 4.250 3.878     3646.265578         3298.11  10.6
      75.571660     2936.124527      807.288740      657.232830  22.8 2.375 4.705 4.443      538.972451         434.475  24.1
      36.708810     2941.835707      548.792280      516.222350   6.3 6.264 7.253 7.507      401.350660         380.802   5.4
      18.629560     2957.013703     5550.372660     2762.567000 100.9 0.286 1.980 1.405     3327.385577         1616.42 105.8
      66.350073     2935.529950      482.051230      414.535000  16.3 3.670 5.552 5.457      332.031492         284.551  16.7
      13.949927     2954.140430     2384.315170     2435.663190  -2.1 5.160 6.529 6.634     1700.533930         1743.57  -2.5
      79.472497     2938.393387     1581.883240     1650.565110  -4.2 0.407 2.258 1.692      959.342833         977.621  -1.9
      34.294160     2946.891023     3064.876580     2981.582480   2.8 2.609 4.824 4.595     2055.300844         1982.39   3.7
      32.715657     2943.724607      644.005120      609.980110   5.6 6.475 7.392 7.674      473.212653         452.507   4.6
      54.850277     2940.497210     1970.036140     2075.028630  -5.1 1.603 4.126 3.730     1286.704535         1334.75  -3.6
       4.140330     2957.592427     3088.472510     3491.088240 -11.5 6.508 7.413 7.699     2271.028474         2592.04 -12.4
      34.517083     2948.938717     2795.575770     2670.500400   4.7 0.561 2.589 2.036     1718.488056         1604.72   7.1
      22.695600     2950.967783     1767.484180     1576.266190  12.1 4.032 5.789 5.743     1227.921347         1093.28  12.3
      40.182313     2941.206440      558.680620      541.427670   3.2 5.494 6.748 6.898      401.520609         391.153   2.7
      37.327943     2946.753190     3670.801840     3077.581910  19.3 1.347 3.844 3.404     2371.723824         1954.54  21.3
      49.607093     2941.270987     1499.729960     1374.504760   9.1 2.329 4.679 4.409     1000.294030         907.497  10.2
      77.100343     2934.767050      783.296370      706.560930  10.9 3.933 5.724 5.665      542.903000         488.676  11.1
      31.890747     2949.605310     4429.658910     3855.225450  14.9 0.595 2.656 2.107     2730.451592         2323.47  17.5
      80.379537     2936.636620     1146.606410     1188.680220  -3.5 2.163 4.579 4.282      761.888798         781.021  -2.4
      28.539607     2950.598793     3092.329870     2571.928290  20.2 1.301 3.788 3.340     1993.647118         1629.31  22.4
      83.252640     2932.176743     1159.245320     1083.440820   7.0 6.923 7.686 8.027      860.323910         813.322   5.8
      78.939280     2937.699287     1623.660090     1628.398890  -0.3 0.901 3.212 2.701     1023.395073         1005.58   1.8
       1.624873     2966.186607     7930.532640     6565.320000  20.8 0.413 2.273 1.707     4812.520311         3891.18  23.7
      81.996400     2938.241970     1265.722490     1268.461700  -0.2 0.658 2.780 2.238      784.119835         768.631   2.0
      76.161707     2937.771070     1579.222960     1453.794600   8.6 0.929 3.258 2.751      997.200228         899.574  10.9
      69.532483     2938.457627      649.975170      726.634130 -10.5 0.642 2.750 2.206      402.171091         439.727  -8.5
      73.762760     2938.080443      989.512720      757.179200  30.7 0.220 1.816 1.238      589.166995          439.88  33.9
      66.880160     2937.233493      512.165410      458.544120  11.7 1.967 4.442 4.111      338.562796         299.324  13.1
      11.129823     2957.824743     3036.111180     3060.278100  -0.8 2.875 4.940 4.743     2044.841458         2046.05  -0.1
      56.770657     2939.595173      614.724590      543.446940  13.1 2.005 4.470 4.146      406.794999         355.223  14.5
      25.965200     2951.540943     2587.828830     2406.512540   7.5 1.959 4.436 4.104     1710.299777         1570.48   8.9
       8.703927     2960.673737     4526.408790     3714.064330  21.9 0.826 3.087 2.566     2838.811240         2280.95  24.5
      32.141990     2949.900570     4512.799780     4017.213670  12.3 0.299 2.011 1.437     2708.911745         2353.77  15.1
      46.030690     2944.171053     4032.681900     3340.528930  20.7 0.329 2.081 1.508     2427.731837         1963.26  23.7
      82.565947     2938.690783     1283.188340     1254.329110   2.3 0.409 2.264 1.698      778.384082         743.122   4.7
      65.728680     2938.913643      327.936170      260.133950  26.1 0.286 1.980 1.405      196.595201         152.209  29.2
       0.570837     2967.292047    14367.219060    10653.744280  34.9 0.808 3.055 2.531     8999.220339         6533.77  37.7
      33.492900     2949.455827     8888.807200     7234.596400  22.9 0.044 1.358 0.773     5190.560678         4118.87  26.0
      50.880807     2942.181537     2189.547040     2162.496240   1.3 1.218 3.682 3.220     1405.800061         1363.45   3.1
      53.922060     2941.287057     2397.288260     1943.342150  23.4 1.213 3.675 3.212     1538.742093         1224.87  25.6
      82.050597     2938.604143     1272.739400     1272.827140  -0.0 0.296 2.002 1.428      763.720216         745.497   2.4
      44.807253     2944.401130     2620.685240     2363.440720  10.9 0.699 2.858 2.320     1628.597781          1437.0  13.3
      47.898033     2943.394933     3235.756000     2837.479970  14.0 0.705 2.869 2.333     2011.763661         1726.09  16.6
       8.593977     2956.129500     2877.349780     2588.863710  11.1 5.370 6.667 6.801     2062.128030         1864.03  10.6
      47.476293     2940.622973      971.506090      882.612100  10.1 3.477 5.425 5.305      666.087140          602.49  10.6
      43.767383     2942.369943     1530.666960     1336.899930  14.5 3.130 5.197 5.031     1040.750858         903.435  15.2
       8.006010     2961.918730     5309.700650     3876.048090  37.0 0.681 2.824 2.285     3295.261076         2353.27  40.0
      41.197750     2946.035147     2757.219310     3801.846470 -27.5 0.065 1.414 0.830     1613.948637          2169.9 -25.6
      15.219953     2955.576123     2880.276450     2462.231940  17.0 3.124 5.193 5.026     1958.102860          1663.6  17.7
      35.588620     2943.143173      642.615300      621.553970   3.4 5.557 6.789 6.948      462.510750         449.817   2.8
      54.175270     2936.796890      896.535110      775.749700  15.6 5.703 6.885 7.063      647.415773         563.649  14.9
      35.034497     2943.777980      705.196180      685.997240   2.8 4.922 6.373 6.446      500.210534         487.854   2.5
      51.422003     2941.896267     2286.212910     2344.881180  -2.5 1.504 4.023 3.610     1487.350969         1501.29  -0.9
      43.739797     2941.259307      945.964040      881.962940   7.3 4.241 5.926 5.908      660.422291         615.349   7.3
      42.213203     2945.633500     2498.147390     2444.343130   2.2 0.466 2.390 1.828     1523.234352         1456.12   4.6
      54.537113     2942.134883     7134.759720     6080.378530  17.3 0.365 2.164 1.595     4310.164520         3586.61  20.2
      55.451810     2938.317670      955.150150      812.187700  17.6 3.782 5.625 5.546      659.655538         559.314  17.9
      18.108110     2950.785970     1990.449070     2068.267920  -3.8 6.514 7.417 7.704     1463.836071          1535.9  -4.7
       5.291377     2956.939287     2950.718870     3082.866510  -4.3 7.161 7.841 8.215     2201.341491         2328.72  -5.5
      36.079700     2941.728957      552.725370      500.496520  10.4 6.971 7.717 8.065      410.633535         376.187   9.2
      73.514683     2936.404410      553.929480      662.321920 -16.4 1.896 4.387 4.043      365.411198         431.228 -15.3
      38.781673     2946.336170     3976.962100     3295.332590  20.7 0.964 3.314 2.812     2516.785252         2044.08  23.1
      75.820237     2933.379993      638.482010      621.906030   2.7 5.120 6.503 6.603      454.961903         444.706   2.3
      45.826027     2944.456723     2931.098000     2646.179620  10.8 0.043 1.355 0.771     1711.415173         1506.39  13.6
       3.455633     2963.044330     6550.419710     6010.197310   9.0 1.856 4.355 4.004     4315.843247         3907.24  10.5
       0.539060     2964.501120     9356.113900     7937.048090  17.9 3.599 5.505 5.401     6433.466201          5437.1  18.3
      59.345900     2940.385547     1427.899990     1031.705540  38.4 0.214 1.804 1.225      849.733396         599.031  41.9
      49.511950     2942.689877     2421.856690     1859.728970  30.2 0.910 3.227 2.718     1527.432918         1149.21  32.9
      80.751793     2938.478230     1318.260810     1370.779860  -3.8 0.422 2.292 1.727      800.579419         813.104  -1.5
      45.499380     2944.392093     2463.659400     2130.814560  15.6 0.108 1.530 0.947     1449.221516         1222.37  18.6
      45.554627     2942.528173     1851.728420     2091.807250 -11.5 1.972 4.446 4.116     1224.254894         1365.73 -10.4
      41.124957     2939.911040      477.386310      453.602550   5.2 6.189 7.204 7.447      348.539225         333.934   4.4
      38.304683     2947.014533     4293.816980     3305.222290  29.9 0.285 1.978 1.403     2573.880994         1933.77  33.1
      49.173587     2943.274600     1732.423030     1615.918710   7.2 0.325 2.072 1.500     1042.583533         949.346   9.8
      58.839290     2940.520563      529.970440      452.894380  17.0 0.479 2.418 1.857      323.515650         270.122  19.8
      10.919863     2959.706910     4720.534320     3931.312390  20.1 0.993 3.359 2.862     2992.737349         2443.48  22.5
      65.992917     2934.104127      495.476710      431.586740  14.8 5.096 6.487 6.584      352.864787         308.409  14.4
      26.281417     2946.621390      801.630370      880.511780  -9.0 6.879 7.656 7.992      594.336103          660.21 -10.0
      58.357877     2937.930163      509.557260      487.274270   4.6 3.070 5.158 4.983      345.961514         328.705   5.2
       9.565650     2959.585433     2933.250740     2914.932450   0.6 1.915 4.402 4.062     1936.078380         1899.21   1.9
      37.494257     2944.122180      850.064420      922.625900  -7.9 3.978 5.753 5.700      589.805495         638.929  -7.7
      69.135787     2937.930937      412.379360      526.768870 -21.7 1.169 3.616 3.145      264.083052         331.144 -20.3
       7.361823     2960.971743     4476.545570     3601.621470  24.3 1.628 4.151 3.759     2926.613594         2319.39  26.2
      71.968473     2937.647910      987.284530      702.980190  40.4 0.952 3.295 2.791      624.335798         435.698  43.3
      54.294003     2935.597770      610.506630      561.676810   8.7 6.902 7.672 8.011      452.871701         421.409   7.5
      19.229263     2955.002900     1357.465930     1386.094640  -2.1 1.597 4.120 3.723      886.419037         891.364  -0.6
      28.874670     2951.896023     7296.859290     6073.768880  20.1 0.004 1.246 0.661     4240.618843         3440.97  23.2
      64.972623     2938.970100      254.570540      215.618060  18.1 0.130 1.587 1.005      150.117053         124.008  21.1
      66.502543     2933.920270      509.535350      442.378150  15.2 5.280 6.608 6.729      364.413337         317.727  14.7
      58.124337     2940.952130     1997.849930     1453.150940  37.5 0.048 1.368 0.783     1167.137341         827.693  41.0
      82.818690     2937.244030     1253.606560     1217.620570   3.0 1.856 4.355 4.004      825.965380         791.587   4.3
      19.472503     2955.718963     1869.608090     1741.686060   7.3 0.881 3.180 2.666     1176.895036          1074.0   9.6
      62.948433     2937.831860      675.677690      621.393920   8.7 1.668 4.189 3.805      442.383883         400.876  10.4
      50.494867     2941.551580     1461.639010     1584.724170  -7.8 1.848 4.349 3.997      962.805126         1029.95  -6.5
      73.364630     2934.846007      658.216680      645.176930   2.0 3.454 5.410 5.287      451.040005         440.118   2.5
      17.133010     2954.427407     2089.344600     2014.725540   3.7 3.673 5.553 5.459     1439.204324         1383.08   4.1
       2.263453     2962.152657     7903.470610     7842.523820   0.8 4.447 6.061 6.071     5544.572413         5503.77   0.7
      51.470193     2936.341930      510.064370      528.912290  -3.6 7.058 7.774 8.134      379.667591         398.454  -4.7
      17.136033     2955.716223     1957.918150     1946.349170   0.6 2.384 4.710 4.449     1307.393368         1286.95   1.6
       9.145250     2955.910177     2870.030720     2571.913140  11.6 5.590 6.811 6.974     2067.205850         1862.96  11.0
      45.070253     2943.559757     2561.715920     2456.438910   4.3 1.540 4.062 3.655     1669.063678         1575.48   5.9
      28.871053     2950.367620     3185.486120     2666.574530  19.5 1.532 4.053 3.645     2074.819295         1709.62  21.4
      50.119427     2936.701270      364.442190      417.751540 -12.8 6.699 7.538 7.850      269.125664         311.747 -13.7
      18.746113     2956.396327     1758.501900     1725.239260   1.9 0.904 3.217 2.706     1108.599705         1065.61   4.0
      34.020220     2946.510193     2373.872820     2282.304170   4.0 2.990 4.986 4.800     1601.544834         1529.15   4.7
      55.950087     2938.165717      687.374330      597.634640  15.0 3.934 5.725 5.666      476.434430         413.355  15.3
      22.998313     2954.677803     4957.202760     4455.770260  11.3 0.322 2.065 1.492     2982.345519         2616.89  14.0
      23.352613     2952.344183     1967.448700     1852.179760   6.2 2.656 4.846 4.623     1320.435141         1232.77   7.1
       8.718937     2961.012220     5594.910580     3984.982360  40.4 0.488 2.435 1.876     3417.855576         2378.63  43.7
      17.651480     2955.653197     1764.267170     1843.951720  -4.3 2.447 4.744 4.492     1179.570366         1221.24  -3.4
      70.013417     2937.671890      515.848610      538.558060  -4.2 1.228 3.695 3.234      331.364883         339.751  -2.5
      37.831283     2946.243840     2846.974900     2380.821320  19.6 1.056 3.455 2.967     1811.723906         1486.03  21.9
      38.531360     2945.695677     2692.787250     2422.975530  11.1 1.604 4.127 3.732     1758.863245         1558.67  12.8
      41.492417     2944.780423     1766.119560     1726.712090   2.3 1.320 3.811 3.366     1139.634249         1094.98   4.1
      69.223283     2932.134660      556.589060      541.854680   2.7 6.965 7.713 8.061      413.451906         407.212   1.5
       0.963547     2964.154270     8912.868980     7760.497230  14.8 2.446 4.743 4.491     5958.924776          5139.6  15.9
      58.319063     2940.662113      805.364160      657.291010  22.5 0.338 2.101 1.530      485.260727         386.649  25.5
      48.295463     2940.329787      886.779080      835.590010   6.1 3.770 5.617 5.536      612.260198          575.23   6.4
      62.248617     2937.930983      649.171430      581.958620  11.5 2.169 4.583 4.287      431.415664         382.442  12.8
      51.741453     2941.319330     1843.684650     1921.639710  -4.1 1.681 4.201 3.819     1207.653690         1240.37  -2.6
      42.437867     2942.232907     1030.914990      891.990950  15.6 3.267 5.287 5.139      703.269920         605.194  16.2
      64.852513     2936.495570      533.182100      531.519150   0.3 2.604 4.822 4.592      357.522457          353.36   1.2
      73.927873     2937.592740      745.159560      726.227820   2.6 0.707 2.873 2.337      463.363516         441.857   4.9
      63.579773     2935.313140      515.706230      499.284860   3.3 4.187 5.891 5.866      359.583640         347.822   3.4
      44.681817     2939.482183      535.215470      561.910990  -4.8 5.618 6.829 6.996      385.747004          407.33  -5.3
      53.161963     2941.743337     2862.958200     2262.628310  26.5 0.757 2.964 2.434     1786.759169         1382.11  29.3
      76.562617     2938.073460     2501.395470     2289.843940   9.2 0.627 2.719 2.174     1545.804864         1383.85  11.7
      40.424957     2943.714660     1155.586910     1095.071200   5.5 2.985 4.984 4.798      779.571520         733.644   6.3
      25.261783     2953.290970     5872.696340     4412.027950  33.1 1.009 3.384 2.889     3726.785324         2745.23  35.8
      39.713267     2943.260697      912.171590      937.380010  -2.7 3.439 5.400 5.275      624.841703         639.177  -2.2
      41.171763     2944.955323     2362.130370     2106.638100  12.1 1.145 3.582 3.108     1510.692609         1322.32  14.2
      52.751970     2940.751620     2044.129050     1583.405380  29.1 2.248 4.632 4.349     1360.981358         1043.03  30.5
      77.755847     2938.180177     1509.989520     1397.464410   8.1 0.420 2.288 1.722      916.853248         828.776  10.6
      42.134680     2944.854783     1613.727500     1743.688460  -7.5 1.245 3.717 3.259     1037.508617         1101.11  -5.8
      59.865597     2940.202917      919.668840      742.663020  23.8 0.397 2.237 1.670      557.247485         439.465  26.8
      30.136143     2950.238573     4674.692830     4060.482110  15.1 0.861 3.147 2.630     2938.820637         2500.27  17.5
       4.314410     2963.430723     5430.598720     4708.294600  15.3 0.669 2.802 2.261     3367.198330          2855.7  17.9
      61.683697     2938.659360      696.601060      497.995130  39.9 1.441 3.954 3.529      451.982147         317.835  42.2
      76.419710     2933.360363      660.766280      645.122890   2.4 5.340 6.647 6.776      473.220997         464.106   2.0
      54.748310     2941.593787     3141.523520     2884.211210   8.9 0.506 2.475 1.917     1922.182573         1724.52  11.5
       4.492737     2961.960150     4982.793600     4641.663740   7.3 2.140 4.564 4.263     3309.022609         3047.56   8.6
      32.527830     2945.025507      901.690160      835.634180   7.9 5.174 6.538 6.646      643.321364         598.436   7.5
      46.538893     2944.029703     4011.072450     3140.813340  27.7 0.470 2.398 1.837     2446.554508         1871.68  30.7
      51.127423     2942.427430     2568.652440     2346.543300   9.5 0.973 3.327 2.827     1626.430905         1456.43  11.7
      60.414157     2940.085403      381.952380      325.973310  17.2 0.515 2.492 1.935      233.870886         195.056  19.9
      63.311223     2934.325477      496.557120      482.429170   2.9 5.175 6.538 6.646      354.274714          345.49   2.5
      68.490650     2932.538040      549.949550      524.413270   4.9 6.562 7.449 7.742      404.881717         389.927   3.8
      62.825920     2934.482907      508.576970      496.732770   2.4 5.017 6.435 6.522      361.537353         354.189   2.1
       7.726203     2961.284287     5558.956530     3969.551720  40.0 1.316 3.806 3.360     3586.398868         2516.73  42.5
      31.970553     2946.202520     1186.180920     1064.244470  11.5 3.997 5.766 5.716      823.397754         737.415  11.7
      53.626060     2941.357437     2770.194900     2048.599220  35.2 1.143 3.579 3.104     1771.464920         1285.72  37.8
      57.055027     2939.190960      548.755720      470.978590  16.5 2.409 4.724 4.466      366.617675         311.624  17.6
      27.034197     2947.356853      816.698430      883.781050  -7.6 5.443 6.715 6.858      586.281324         637.606  -8.0
      34.103297     2943.055593      622.585680      575.479140   8.2 6.444 7.372 7.649      457.157339         426.561   7.2
      11.112957     2953.862560     2391.721830     2307.332440   3.7 6.837 7.629 7.960     1771.629623         1728.17   2.5
      54.498370     2941.435563     2229.426950     2073.997030   7.5 1.064 3.467 2.980     1419.417180         1295.22   9.6
       0.026667     2966.968117    13726.958100    10264.546120  33.7 1.132 3.564 3.088     8772.888107         6437.86  36.3
      21.780587     2954.797980     4661.398110     3274.380520  42.4 1.002 3.373 2.877     2956.849345          2036.4  45.2
      56.578140     2940.450693      952.602900      892.657720   6.7 1.149 3.588 3.115      609.387340         560.475   8.7
      61.404243     2938.449030      727.476510      587.768360  23.8 1.651 4.173 3.786      475.999843         378.898  25.6
      40.370990     2946.179887     3717.180590     3289.090200  13.0 0.520 2.504 1.947     2277.116972         1969.12  15.6
      64.349423     2932.802533      479.194310      478.339280   0.2 6.297 7.275 7.533      350.711974          353.17  -0.7
       8.273547     2957.743317     2709.297180     2643.004240   2.5 4.857 6.330 6.395     1918.858602         1876.19   2.3
      33.751323     2947.835783     4930.503550     4823.591890   2.2 1.664 4.185 3.801     3227.670534         3111.28   3.7
      73.455057     2932.905700      605.339150      597.941670   1.2 5.394 6.683 6.819      434.068422         430.809   0.8
      44.151923     2941.569907     1141.143140     1081.021040   5.6 3.530 5.460 5.347      783.387371         739.061   6.0
      81.825660     2932.107423     1035.257790     1006.080350   2.9 6.793 7.600 7.924      766.088921         752.652   1.8
      76.709543     2932.253923      669.309430      685.006960  -2.3 6.446 7.373 7.650      491.484370         507.768  -3.2
      29.356420     2949.882190     2907.716310     2511.585850  15.8 2.018 4.479 4.158     1924.871301         1642.43  17.2
      60.912970     2939.978883     1202.393280      595.306080 102.0 0.121 1.564 0.982      708.343410          342.03 107.1
      28.297910     2946.783413      702.822640      788.386760 -10.9 6.017 7.091 7.311      511.143220         577.712 -11.5
       0.769640     2966.732960    13725.188090    10323.257460  33.0 0.000 1.235 0.650     7972.656352         5845.54  36.4
      20.657440     2956.042303     2720.354370     2073.128290  31.2 0.558 2.581 2.029     1671.750407         1245.36  34.2
      61.142227     2933.432850      457.139640      487.595440  -6.2 6.667 7.518 7.825      337.342185         363.564  -7.2
       8.125737     2959.752897     2906.159480     2835.609970   2.5 2.847 4.929 4.729     1956.475871         1894.81   3.3
      56.859500     2940.325977      785.328110      706.600890  11.1 1.274 3.754 3.301      505.634822         446.945  13.1
      30.764000     2950.213003     4995.866160     4268.009620  17.1 0.887 3.189 2.677     3146.072549          2633.0  19.5
      25.202517     2947.179403      964.384730      993.885650  -3.0 7.121 7.815 8.183      718.830914         749.968  -4.2
      34.286373     2943.759357      713.411060      666.633330   7.0 5.741 6.910 7.093      515.615362         484.861   6.3
      57.493983     2935.795857      375.082860      382.338730  -1.9 5.804 6.952 7.143      271.480443         278.565  -2.5
      47.422243     2942.959140     2789.387410     2279.575780  22.4 1.141 3.577 3.102     1783.572231         1430.54  24.7
      23.000897     2953.489703     1740.218070     1809.552310  -3.8 1.510 4.030 3.618     1132.446822         1158.92  -2.3
      73.876750     2932.278190      594.025420      599.660070  -0.9 6.022 7.094 7.315      432.068935         439.479  -1.7
      17.527627     2951.488890     2086.266230     2178.235480  -4.2 6.611 7.481 7.781     1537.624458         1621.74  -5.2
      76.370707     2935.871287      903.844180      707.363670  27.8 2.829 4.921 4.719      608.310420         472.504  28.7
      13.886977     2955.655577     3088.901080     2682.457530  15.2 3.644 5.535 5.437     2126.302298         1839.97  15.6
      40.900397     2941.249633      601.310380      572.216510   5.1 4.850 6.326 6.390      425.815535         406.128   4.8
      84.060890     2933.094167     1234.958650     1135.439380   8.8 6.006 7.084 7.303      897.933043         831.783   8.0
      11.951930     2954.634473     2426.939710     2419.335190   0.3 5.366 6.664 6.797     1739.131917         1741.73  -0.1
      39.853763     2946.378657     3662.639430     3181.637170  15.1 0.321 2.063 1.490     2203.328534         1868.42  17.9
      21.217217     2954.973333     3222.644040     2664.960070  20.9 0.827 3.087 2.566     2021.189937         1636.71  23.5
       9.898657     2959.251607     2792.660710     2771.603750   0.8 2.248 4.632 4.349     1859.354386         1825.73   1.8
      53.033830     2941.387767     2683.523640     1999.588560  34.2 1.612 4.135 3.741     1753.339264         1286.78  36.3
      22.023290     2954.674500     4196.274350     3001.200900  39.8 1.126 3.555 3.078     2680.892497         1881.59  42.5
      66.116063     2937.131280      554.214670      505.479960   9.6 2.069 4.516 4.202      367.382666          331.12  11.0
      69.112953     2938.799927      706.048240      774.513990  -8.8 0.300 2.012 1.438      423.848695         453.834  -6.6
      75.121420     2936.938590      700.674330      666.117150   5.2 1.561 4.084 3.680      456.902687         427.655   6.8
      28.393893     2951.464130     4430.332200     3644.472740  21.6 1.336 3.831 3.388     2860.993080         2313.19  23.7
      17.583973     2957.553867     3161.382260     1992.402900  58.7 0.546 2.558 2.004     1940.903463         1195.63  62.3
      61.361990     2938.082267      716.764480      640.284930  11.9 2.018 4.479 4.158      474.487998         418.707  13.3
      65.175780     2934.744450      490.815220      440.814770  11.3 4.356 6.001 5.999      343.585870         308.558  11.4
      69.659187     2938.179593      531.714880      603.037670 -11.8 0.920 3.244 2.736      335.568041         372.919 -10.0
      11.180187     2959.877200     6504.508940     5013.519000  29.7 0.823 3.081 2.559     4078.436177         3078.19  32.5
      15.578373     2958.436023     8660.044330     7537.369560  14.9 0.264 1.926 1.349     5179.938034         4399.84  17.7
      38.477100     2946.163783     3517.038390     2877.842880  22.2 1.136 3.570 3.095     2248.271082         1805.45  24.5
      62.813023     2936.025257      556.564810      548.889400   1.4 3.475 5.423 5.303      381.572919         374.659   1.8
      53.211697     2942.353037     2224.961600     1961.432870  13.4 0.147 1.632 1.050     1314.504832         1130.29  16.3
       3.848717     2962.289977     6335.693190     6002.304620   5.6 1.810 4.316 3.958     4168.331312         3895.17   7.0
      52.686413     2942.504913     3309.980910     2987.367300  10.8 0.495 2.451 1.892     2023.308444         1784.37  13.4
       0.858470     2963.741363     8862.021270     7905.329810  12.1 2.859 4.933 4.735     5967.118882         5283.68  12.9
      14.532937     2958.843153     9393.507700     7133.851860  31.7 0.457 2.369 1.807     5722.742995         4245.83  34.8
      22.732153     2952.907690     1391.357150     1397.121520  -0.4 2.092 4.532 4.223      922.879488         915.909   0.8
       9.850190     2954.418267     2618.716230     2369.597850  10.5 7.082 7.790 8.153     1950.263735         1786.24   9.2
      18.457547     2956.295217     1916.978660     1899.251310   0.9 1.005 3.377 2.881     1216.194006          1181.4   2.9
      19.325573     2956.503280     1915.790010     1759.929390   8.9 0.097 1.500 0.916     1125.519201         1008.29  11.6
      43.871580     2940.718223      774.795350      752.991720   2.9 4.382 6.018 6.020      542.714018         527.463   2.9
      17.451273     2954.136190     2136.891500     2035.648390   5.0 3.964 5.744 5.689     1482.161769         1409.15   5.2
      47.698017     2942.878623     2571.488070     1997.610970  28.7 1.221 3.686 3.224     1651.272963          1259.7  31.1
      28.915030     2950.043397     2696.101450     2308.101230  16.8 1.857 4.355 4.005     1776.418851         1500.56  18.4
      51.042230     2941.840593     1961.407030     2088.664900  -6.1 1.559 4.082 3.678     1278.912689         1340.82  -4.6
      65.356303     2938.733743      368.171850      276.894510  33.0 0.466 2.389 1.828      224.486327         164.945  36.1
