       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      21.943180     2943.351383     1155.438000     1241.521680  -6.9 12.449 10.355 12.392      934.609951         1067.47 -12.4
      19.061983     2947.957977     1632.727380     1738.840470  -6.1 9.342 8.734 9.938     1254.487052         1388.39  -9.6
      14.524163     2943.335193     1604.563420     1710.259540  -6.2 15.965 12.191 15.170     1371.525632         1589.27 -13.7
      26.052633     2946.005010      829.765440      880.958800  -5.8 7.495 7.769 8.479      617.540130         671.269  -8.0
       7.946753     2945.006463     1785.282470     1837.031500  -2.8 17.594 13.041 16.457     1563.944084         1766.16 -11.4
      26.396213     2938.536367      873.851470      835.949190   4.5 14.964 11.668 14.379      735.521051          760.28  -3.3
      45.667713     2937.206547      287.601610      311.943330  -7.8 7.293 7.664 8.320      213.286655         236.452  -9.8
       9.725517     2945.881393     1868.491360     1932.586870  -3.3 15.619 12.010 14.897     1588.680488         1782.65 -10.9
       0.792690     2958.328167     4152.068400     3802.777160   9.2 8.272 8.175 9.093     3132.205696         2955.97   6.0
      22.868373     2942.313987     1024.021340     1099.048300  -6.8 12.686 10.479 12.580      831.482170         950.126 -12.5
      41.439830     2938.613330      414.534590      378.303010   9.6 7.487 7.765 8.472      308.465966         288.196   7.0
      18.396597     2943.783793     1470.461540     1570.840320  -6.4 13.516 10.912 13.236     1209.912521         1383.75 -12.6
      28.612330     2940.721017      685.705250      690.057960  -0.6 11.179 9.692 11.389      543.291577         576.015  -5.7
      23.825393     2947.115267     1071.303290     1120.011500  -4.3 7.885 7.973 8.787      802.749755         862.043  -6.9
      17.825947     2948.724597     1788.268220     1936.956380  -7.7 8.575 8.333 9.333     1356.104521         1517.25 -10.6
      36.163330     2936.289350      543.144150      417.928120  30.0 11.811 10.022 11.888      434.816168         354.073  22.8
      53.997140     2934.909490      509.230620      532.513480  -4.4 7.591 7.819 8.555      379.621808         406.767  -6.7
      11.716223     2948.519097     1976.137450     2124.676180  -7.0 11.481 9.850 11.628     1573.500848         1786.21 -11.9
       6.037507     2955.748623     3080.217100     2689.591580  14.5 7.551 7.799 8.524     2294.670628          2052.4  11.8
      21.202367     2943.399097     1230.039260     1316.773400  -6.6 12.401 10.330 12.355      994.187476         1130.93 -12.1
      48.509527     2931.960490      335.360290      399.171170 -16.0 11.640 9.933 11.753      267.725003         336.833 -20.5
      28.270550     2944.927843      697.509870      714.651350  -2.4 7.872 7.966 8.777      522.544120         549.871  -5.0
      27.982323     2939.129297      760.516900      727.654420   4.5 13.671 10.993 13.358      627.295316         643.207  -2.5
      13.301213     2935.837427     1299.965300     1307.715600  -0.6 23.463 16.104 21.093     1238.361768         1408.85 -12.1
      22.232673     2942.401660     1115.626430     1192.701230  -6.5 13.398 10.851 13.143      916.234136         1047.87 -12.6
      20.578467     2931.161683     1122.359850     1005.486790  11.6 25.438 17.136 22.654     1098.111082         1122.48  -2.2
       1.491390     2940.097207     1458.431370     1562.470650  -6.7 26.503 17.691 23.495     1447.181392         1777.12 -18.6
      29.418430     2935.543210      824.786700      686.832380  20.1 16.357 12.395 15.480      709.218404          643.56  10.2
       1.354537     2938.386680     1408.269450     1513.615780  -7.0 28.213 18.584 24.847     1428.842304         1772.69 -19.4
      29.555213     2936.493357      781.998720      663.479800  17.9 15.407 11.899 14.729      662.729514         609.228   8.8
      22.833907     2937.156203     1088.489240     1041.815230   4.5 17.844 13.171 16.655      957.093801         1006.77  -4.9
       0.216770     2953.546393     2714.518490     2463.241360  10.2 14.554 11.454 14.055     2270.286081         2220.33   2.3
       6.693283     2945.123387     1783.122880     1821.971920  -2.1 18.177 13.345 16.918     1575.620281         1772.67 -11.1
      28.995143     2943.122837      631.383540      668.586010  -5.6 8.777 8.439 9.492      480.461992         526.377  -8.7
      48.195530     2933.016253      309.345570      368.464900 -16.0 11.084 9.643 11.314      244.713325         306.877 -20.3
      30.893847     2941.988500      546.226510      562.621560  -2.9 9.111 8.613 9.756      418.043544         446.666  -6.4
      18.307727     2939.018200     1292.105850     1305.039340  -1.0 18.282 13.400 17.001     1143.516719         1272.43 -10.1
      28.842607     2937.319030      782.088410      686.070630  14.0 14.581 11.468 14.077      654.378499         618.784   5.8
      19.308873     2938.301870     1243.872250     1242.380610   0.1 18.298 13.409 17.014     1101.094947         1211.74  -9.1
       0.189033     2957.898770     3901.094020     3542.920780  10.1 10.201 9.182 10.617     3041.101682         2888.98   5.3
      15.430153     2936.307187     1288.467480     1281.270590   0.6 22.393 15.546 20.248     1209.421345         1353.29 -10.6
      42.134037     2936.189140      357.434240      324.538710  10.1 9.911 9.030 10.388      277.283779         262.776   5.5
      36.880383     2936.971257      515.647550      399.585170  29.0 11.129 9.666 11.350      408.214974         333.151  22.5
      20.812117     2942.478910     1245.435450     1323.720670  -5.9 13.321 10.811 13.082     1021.587272         1160.96 -12.0
      18.849003     2937.111023     1236.193550     1214.789570   1.8 20.189 14.396 18.507     1124.801378          1230.2  -8.6
      26.156480     2939.551853      860.401960      852.511070   0.9 13.948 11.138 13.577      712.798468         758.245  -6.0
      40.730753     2934.505560      406.249530      352.978390  15.1 12.194 10.222 12.192      327.259329         301.722   8.5
       0.972953     2956.841383     3468.171410     3099.072670  11.9 9.759 8.951 10.267     2683.583930         2499.97   7.3
       0.041147     2935.895690     1337.352480     1447.354360  -7.6 32.204 20.668 27.999     1426.541844         1809.17 -21.1
      41.846377     2935.368233      367.504730      329.954290  11.4 10.732 9.459 11.036      289.033093          272.51   6.1
       0.244377     2957.240620     3564.776850     3211.937960  11.0 10.859 9.526 11.137     2809.542642         2660.84   5.6
       7.359920     2951.744700     2354.924090     2197.892290   7.1 10.855 9.523 11.134     1855.884101         1820.61   1.9
      56.894817     2932.392040      406.019810      460.626170 -11.9 9.208 8.664 9.832      311.250247          366.57 -15.1
      15.966163     2939.876467     1399.469020     1440.059760  -2.8 18.824 13.683 17.429     1248.427085         1419.49 -12.1
      14.644670     2935.318277     1276.071180     1267.085520   0.7 23.382 16.062 21.030     1214.253584         1363.05 -10.9
      21.241460     2934.018653     1126.763230     1033.286370   9.0 21.781 15.227 19.765     1048.646323         1078.89  -2.8
      21.498063     2941.806490     1172.643950     1239.531750  -5.4 13.994 11.162 13.613      972.168982         1103.58 -11.9
      21.650833     2935.330547     1121.517070     1046.156710   7.2 20.469 14.542 18.729     1024.563278         1065.22  -3.8
      37.045170     2933.789750      570.808560      449.412010  27.0 14.310 11.327 13.863      475.582657         402.933  18.0
      17.857993     2944.551283     1546.340740     1661.635670  -6.9 12.749 10.512 12.629     1256.859048         1438.54 -12.6
       2.698337     2937.779280     1391.027170     1486.013520  -6.4 27.121 18.014 23.983     1391.514288          1708.3 -18.5
       3.859533     2938.860203     1416.681470     1505.893500  -5.9 25.240 17.032 22.497     1382.403661         1675.21 -17.5
      21.251177     2944.954313     1267.549620     1357.008700  -6.6 10.846 9.518 11.126      998.779841         1123.81 -11.1
      31.337010     2936.130353      723.921310      589.220330  22.9 14.970 11.671 14.384      609.381598         535.955  13.7
      16.881110     2945.826380     1654.060990     1798.251240  -8.0 12.274 10.264 12.254     1334.158409         1539.94 -13.4
      55.080673     2931.429783      416.719750      492.274520 -15.3 10.670 9.427 10.987      327.404729         405.972 -19.4
      22.068137     2944.974020     1193.324710     1280.594520  -6.8 10.826 9.508 11.111      939.986607         1060.03 -11.3
      36.747927     2932.800363      602.226990      477.837930  26.0 15.300 11.843 14.645      509.535312         437.756  16.4
      56.065123     2932.421857      409.622690      468.579370 -12.6 9.678 8.909 10.204      316.525573          377.25 -16.1
      30.527223     2936.715440      736.827760      619.286070  19.0 14.385 11.366 13.922      614.620017         556.147  10.5
      12.336110     2943.550687     1664.246550     1766.468920  -5.8 16.449 12.444 15.553     1433.063430          1658.4 -13.6
      20.911997     2936.333543     1149.073420     1094.504270   5.0 19.466 14.018 17.936     1034.697081         1092.77  -5.3
      26.865600     2932.489173      980.271050      819.157290  19.7 21.011 14.825 19.157      902.453340         842.842   7.1
      55.827663     2931.644640      416.368670      486.053800 -14.3 10.455 9.315 10.818      325.961449          398.78 -18.3
      41.542927     2933.940283      392.000590      350.360130  11.9 12.160 10.204 12.164      315.603289         299.244   5.5
      11.097457     2943.318157     1658.031580     1746.997780  -5.1 17.382 12.930 16.290     1447.889221          1672.3 -13.4
      19.573653     2936.154413     1193.169420     1146.411420   4.1 20.446 14.530 18.710     1089.649745         1166.76  -6.6
       6.978090     2961.178620     3478.511560     3633.183430  -4.3 1.421 4.420 3.504     2297.579125         2316.52  -0.8
       6.337507     2961.913220     4052.317880     3892.993190   4.1 1.387 4.380 3.458     2672.497908         2477.69   7.9
       6.593733     2960.980167     2817.270340     3209.935140 -12.2 2.320 5.075 4.403     1906.948446         2118.77 -10.0
      38.900147     2944.948443     1934.428720     1990.920550  -2.8 2.352 5.088 4.426     1310.002357         1315.29  -0.4
      39.237993     2944.758533     1943.836170     1896.445890   2.5 1.941 4.877 4.087     1306.119307         1236.83   5.6
      49.185347     2942.877963     2119.000600     1734.711110  22.2 0.722 3.292 2.366     1339.820886         1056.71  26.8
      36.928837     2946.696820     3210.540880     3005.533920   6.8 1.403 4.399 3.480     2118.894865         1914.52  10.7
      32.471517     2949.910957     4907.027900     4673.999650   5.0 0.289 2.192 1.411     2967.737539         2735.62   8.5
      58.215557     2939.980530      658.212240      551.259670  19.4 1.019 3.858 2.906      425.501665         343.243  24.0
      29.390307     2950.826723     4489.121320     3888.875750  15.4 1.073 3.946 2.995     2911.866110         2430.01  19.8
      64.312053     2938.951287      437.102770      278.165320  57.1 0.149 1.756 1.055      259.597213         160.326  61.9
      79.896083     2935.805953     1082.527880     1081.073010   0.1 2.994 5.292 4.802      738.618382         724.379   2.0
      18.238240     2955.000500     1507.926430     1565.168030  -3.7 2.300 5.067 4.388     1020.358416         1032.53  -1.2
      70.046917     2933.894193      681.428480      585.574360  16.4 5.006 6.470 6.513      485.007234         417.406  16.2
      29.353197     2951.548240     3352.681150     3197.324900   4.9 0.352 2.373 1.563     2042.894078         1883.46   8.5
       3.186477     2964.282333     5525.218960     4813.038040  14.8 0.618 3.058 2.155     3461.286037          2906.5  19.1
      22.220173     2953.121070     1269.744650     1305.114320  -2.7 2.679 5.202 4.637      863.476779         869.093  -0.6
      67.149153     2936.925243      440.988040      419.826810   5.0 2.275 5.056 4.369      298.282219         276.763   7.8
      18.075410     2953.578453     2160.204950     2016.388800   7.1 3.722 5.800 5.498     1501.323369         1386.17   8.3
       7.644703     2957.842123     2945.869960     2741.917040   7.4 4.758 6.341 6.317     2087.193847         1941.05   7.5
      72.224287     2936.337143      783.579020      763.060830   2.7 2.263 5.051 4.360      529.906039         502.861   5.4
      52.220600     2938.268187      852.194570      813.217990   4.8 4.732 6.327 6.296      603.503011         575.273   4.9
      21.855837     2951.629387     1445.363370     1420.252210   1.8 4.171 6.034 5.853     1012.985068         988.949   2.4
       3.723333     2959.564377     4365.958500     4689.201910  -6.9 5.336 6.642 6.773     3126.265795         3373.08  -7.3
      54.480393     2938.201007     1361.548620     1181.514430  15.2 4.299 6.101 5.954      956.524457         825.707  15.8
      21.153360     2955.711983     2151.409500     2169.391170  -0.8 0.088 1.555 0.893     1266.899237          1241.6   2.0
      66.913433     2938.808867      898.939330      728.390590  23.4 0.391 2.483 1.656      550.222799         430.767  27.7
      69.436583     2933.860807      644.863810      546.877780  17.9 5.239 6.592 6.697      460.946361         392.343  17.5
      18.684733     2955.654170     1376.477560     1489.481830  -7.6 1.646 4.649 3.780      917.060440         959.958  -4.5
      20.224067     2952.061630     1584.125720     1537.992090   3.0 4.538 6.226 6.143     1117.839437          1082.1   3.3
      65.445640     2934.051097      461.905220      440.516760   4.9 5.149 6.545 6.626      329.623955         315.252   4.6
       5.184353     2958.122730     3595.898140     3513.801770   2.3 5.977 6.977 7.280     2604.970527         2572.11   1.3
      38.636763     2941.204207      547.308670      509.128760   7.5 6.096 7.039 7.374      397.332450         373.875   6.3
      21.045350     2953.415873     1446.548160     1334.262280   8.4 2.384 5.101 4.449      980.075088          882.24  11.1
      32.672710     2949.674407     5253.209940     4858.602910   8.1 0.526 2.836 1.959     3261.718154         2910.21  12.1
       4.665820     2959.928820     3687.207080     4278.165100 -13.8 4.171 6.034 5.853     2584.211834         2979.02 -13.3
      55.118120     2939.640800     1659.700360     1651.638670   0.5 2.459 5.129 4.500     1125.660486         1094.21   2.9
       6.738343     2961.942937     4637.228650     4480.770570   3.5 1.357 4.344 3.418     3054.100571         2847.27   7.3
      49.086763     2937.534413      298.835850      365.273940 -18.2 6.066 7.023 7.350      216.829577         268.018 -19.1
      28.060280     2947.411993      919.084150      869.447870   5.7 5.388 6.670 6.815      658.742959         626.318   5.2
      39.018927     2940.467787      507.123600      458.414130  10.6 6.832 7.423 7.955      373.032688           343.3   8.7
      21.825530     2953.831153     1850.275370     1721.463070   7.5 1.969 4.895 4.113     1244.059941         1123.81  10.7
       7.203920     2956.252193     2994.292240     2701.282490  10.8 6.348 7.171 7.573     2183.629064         1997.11   9.3
      23.705863     2950.548060     1866.751200     1704.026420   9.5 4.452 6.181 6.075     1315.168779         1196.01  10.0
      40.251780     2945.231813     3176.050440     2582.869420  23.0 1.468 4.473 3.565     2101.956774         1650.76  27.3
      18.833343     2953.420093     1917.767920     1785.498850   7.4 3.880 5.882 5.623     1336.795026         1233.03   8.4
       8.675690     2957.207933     2717.219640     2641.067560   2.9 4.292 6.097 5.949     1908.674125         1845.36   3.4
      72.793853     2937.200113      737.123410      702.944890   4.9 1.400 4.395 3.476      486.416300         447.697   8.6
      18.366307     2954.483120     1672.324490     1651.461340   1.3 2.817 5.242 4.713     1138.939502         1102.88   3.3
      22.818483     2948.815627     1370.962250     1337.126450   2.5 6.184 7.085 7.444      996.869205         984.247   1.3
      78.550063     2937.810850     1763.325750     1672.500100   5.4 0.789 3.432 2.496     1121.114771         1024.23   9.5
      15.037293     2958.586013     9302.898810     6793.193380  36.9 0.114 1.642 0.963     5498.461620         3899.77  41.0
       5.316540     2961.262313     2955.044450     3535.798190 -16.4 2.838 5.248 4.724     2012.976819         2362.25 -14.8
      28.392683     2947.929550     1056.061530      983.667970   7.4 4.870 6.399 6.406      749.787159         698.543   7.3
       3.230820     2959.726780     4869.131700     5070.252930  -4.0 5.173 6.557 6.645     3476.245956         3630.91  -4.3
      18.092593     2957.224827     4173.088560     2540.165080  64.3 0.075 1.511 0.858     2452.850526         1451.59  69.0
      60.848383     2939.000520      770.277450      607.318680  26.8 1.099 3.987 3.037      500.435866          380.13  31.6
      38.931543     2942.621610      693.100120      691.848010   0.2 4.678 6.299 6.254      490.353065         488.686   0.3
       3.504627     2964.125373     5303.355230     4689.928210  13.1 0.775 3.402 2.468     3367.910442         2868.85  17.4
      10.195397     2957.586753     2650.584580     2792.815210  -5.1 3.113 5.482 5.017     1821.091720         1886.37  -3.5
       4.180983     2960.110620     4133.559680     4727.816770 -12.6 3.989 5.939 5.710     2887.235196         3275.15 -11.8
       7.020780     2961.703657     4320.920940     4343.236580  -0.5 0.896 3.641 2.693     2769.765261         2681.22   3.3
      20.321150     2952.563040     1512.534890     1433.628450   5.5 4.037 5.964 5.747     1057.424202         994.479   6.3
      78.336810     2934.482533      933.933810      815.312800  14.5 4.117 6.006 5.811      653.901158         566.862  15.4
      70.670007     2937.719930      657.351660      558.774890  17.6 1.180 4.108 3.162      429.059939         351.499  22.1
      56.845760     2938.704650      530.424770      465.378550  14.0 2.895 5.264 4.754      361.542301         311.264  16.2
      78.641323     2932.325993      878.758090      801.972080   9.6 6.274 7.132 7.514      640.000178         591.744   8.2
      36.629950     2946.935760     4122.239600     3684.132520  11.9 1.164 4.085 3.138     2688.247888         2315.29  16.1
      24.092380     2950.236967     1732.346930     1596.239640   8.5 4.063 5.978 5.768     1211.685850          1108.1   9.3
      79.765803     2935.276010     1032.917280      999.960030   3.3 3.524 5.697 5.342      715.205413         683.521   4.6
      20.536003     2949.964077     1602.483540     1608.394260  -0.4 6.636 7.321 7.800     1174.658513         1198.27  -2.0
      49.782547     2937.371647      332.524660      404.985840 -17.9 6.228 7.108 7.478      241.979850         298.458 -18.9
      82.589083     2934.808897     1002.309840     1116.403360 -10.2 4.291 6.097 5.948      704.046368          780.03  -9.7
      28.803570     2949.322540     1786.320510     1712.219090   4.3 2.577 5.170 4.576     1213.347265          1137.6   6.7
       6.067420     2961.703443     3183.679210     3344.975840  -4.8 1.597 4.604 3.722     2117.442630         2151.02  -1.6
      54.962253     2937.889857     1018.122590      904.835190  12.5 4.210 6.055 5.884      714.077947         630.761  13.2
      71.569607     2937.756173      875.537510      676.514040  29.4 0.844 3.541 2.598      559.043426         416.023  34.4
      29.031457     2945.760647      754.881650      719.961740   4.9 6.139 7.062 7.408      548.454377         529.317   3.6
      65.323923     2938.046090      839.165640      609.513690  37.7 1.054 3.915 2.963      543.670322         380.382  42.9
      22.121810     2953.508007     1570.489580     1546.008280   1.6 2.292 5.063 4.382     1062.566136         1019.68   4.2
      20.044013     2953.097510     1556.511640     1433.688960   8.6 3.502 5.685 5.325     1077.312267         979.388  10.0
      54.853263     2937.127970      836.201750      751.698760  11.2 4.972 6.452 6.486      594.798640          535.32  11.1
       6.462860     2960.448587     2731.946070     3129.208920 -12.7 2.851 5.252 4.731     1861.268786         2091.17 -11.0
       9.101830     2959.554497     3008.417240     2756.362510   9.1 1.946 4.880 4.091     2021.637928         1797.92  12.4
       4.901707     2957.589713     3611.806510     3365.518370   7.3 6.510 7.255 7.701     2641.618232         2498.99   5.7
       7.375953     2960.182867     3224.200490     3025.616990   6.6 2.417 5.114 4.472     2185.501921         2002.33   9.1
       3.244850     2960.849813     5643.724310     6139.846740  -8.1 4.050 5.971 5.758     3946.543087         4260.69  -7.4
       8.343913     2961.876670     4477.819430     3110.214080  44.0 0.723 3.294 2.369     2831.586840          1894.8  49.4
      15.519450     2956.245030     2405.393890     2460.222530  -2.2 2.455 5.128 4.497     1631.320941         1629.73   0.1
      59.146300     2937.218250      627.497270      553.412280  13.4 3.782 5.831 5.546      436.598058         381.102  14.6
      21.338590     2955.363803     4291.781310     3880.244200  10.6 0.436 2.605 1.760     2640.014093         2304.85  14.5
      43.317397     2942.427820     1247.050000     1175.210190   6.1 3.072 5.461 4.985      856.120952         792.827   8.0
      23.094403     2950.440373     1695.851440     1571.275850   7.9 4.560 6.237 6.160     1197.149199         1106.18   8.2
      58.850313     2939.588690      665.447480      592.894450  12.2 1.411 4.409 3.491      439.339537         377.832  16.3
      21.333830     2951.860720     1410.652200     1387.353260   1.7 3.939 5.913 5.670      984.399078         959.703   2.6
      66.164083     2938.025900      935.454860      667.267500  40.2 1.174 4.100 3.153      610.378007         419.595  45.5
      64.024183     2938.890767      388.745120      264.590820  46.9 0.209 1.949 1.212      232.752265         153.539  51.6
       7.404227     2961.864583     5578.406150     5082.125520   9.8 0.735 3.320 2.392     3531.149342         3099.14  13.9
      29.688307     2950.653353     5489.327990     4331.716030  26.7 1.247 4.202 3.261     3595.758403         2735.63  31.4
      22.030363     2951.035713     1538.876910     1482.104270   3.8 4.764 6.344 6.322     1090.446516          1049.4   3.9
      19.594467     2953.246133     1682.290810     1559.128310   7.9 3.354 5.608 5.208     1161.105258          1060.5   9.5
       7.305180     2957.383397     3069.117360     2821.797030   8.8 5.217 6.580 6.679     2192.889412         2023.17   8.4
      28.136360     2950.529487     2035.784420     2040.360370  -0.2 2.271 5.054 4.366     1376.899829          1344.9   2.4
      32.830430     2947.956323     3112.014320     2962.379910   5.1 2.244 5.042 4.346     2103.870645         1951.14   7.8
      46.471843     2943.058090     2705.810180     2988.947600  -9.5 1.442 4.444 3.531     1788.778429         1907.76  -6.2
      78.961277     2934.555337      968.935960      878.804500  10.3 4.045 5.968 5.753      677.487621         609.743  11.1
      47.420643     2941.197473     1268.241100     1161.382790   9.2 2.903 5.266 4.757      864.508918         776.884  11.3
      74.461543     2935.691040      557.754650      606.068600  -8.0 2.609 5.180 4.595      378.992659         402.963  -5.9
      71.163773     2938.522853      908.477690      652.393990  39.3 0.377 2.444 1.623      555.181993         385.288  44.1
      58.133177     2936.141190      448.711280      399.016780  12.5 4.859 6.393 6.396      318.509826         283.267  12.4
      37.901947     2941.464003      570.851040      520.553070   9.7 5.836 6.903 7.168      412.488242         379.593   8.7
      73.098800     2937.885230      765.106680      615.242190  24.4 0.415 2.548 1.711      469.540930         364.695  28.7
      55.353713     2936.825203      601.750770      555.196850   8.4 5.275 6.610 6.725      430.408900         398.702   8.0
      18.399453     2953.230437     2123.687430     1974.873350   7.5 4.070 5.981 5.773     1485.588984          1371.2   8.3
       8.510317     2961.572967     4614.725460     3113.978540  48.2 0.000 1.248 0.650     2682.111865         1763.29  52.1
      30.284890     2949.671080     3313.231340     3129.670170   5.9 1.429 4.429 3.514     2189.122786         1996.25   9.7
      22.823973     2949.933763     1569.296310     1473.279700   6.5 5.066 6.502 6.560     1118.185395         1051.93   6.3
      48.873633     2942.741997     2188.183850     1755.938690  24.6 0.858 3.568 2.624     1398.686526         1080.96  29.4
      28.688663     2948.916083     1464.711800     1383.472570   5.9 2.984 5.289 4.797      999.280013         926.835   7.8
      21.441807     2953.856983     1614.979550     1485.919270   8.7 1.943 4.878 4.089     1085.191576         969.147  12.0
       0.989900     2962.481760     8128.030170     7730.601620   5.1 4.118 6.007 5.811     5690.986758         5374.97   5.9
       0.711527     2960.049157     5322.910600     4977.762030   6.9 8.051 8.060 8.918     4000.105870         3847.58   4.0
      77.145023     2937.606473     1888.630360     1658.398700  13.9 1.094 3.978 3.027     1226.571026         1037.62  18.2
      58.640907     2935.848530      462.780720      420.872650  10.0 5.151 6.546 6.628      330.264228         301.215   9.6
      58.605680     2939.926077      585.406090      518.491560  12.9 1.074 3.947 2.996      379.738441           324.0  17.2
       3.158310     2964.629123     5544.001210     4993.255430  11.0 0.271 2.138 1.367     3345.480103         2916.88  14.7
      51.374413     2939.009150      692.563230      713.904460  -3.0 4.391 6.149 6.027      487.374457         500.211  -2.6
      32.937220     2948.322187     3922.140170     3624.701050   8.2 1.878 4.834 4.026     2631.205618         2358.41  11.6
      26.222600     2952.540833     4379.764760     3885.193980  12.7 0.959 3.754 2.804     2819.952256         2409.18  17.1
      81.969713     2934.686300      995.330670     1084.917270  -8.3 4.214 6.057 5.887      698.138636         756.372  -7.7
      14.507193     2952.826363     2247.725050     2329.625060  -3.5 6.474 7.236 7.672     1642.875551         1728.13  -4.9
      72.382133     2934.496603      686.203600      670.326170   2.4 4.103 5.999 5.800      480.324892         465.871   3.1
      66.836323     2938.441070      944.052920      696.739660  35.5 0.759 3.370 2.438      598.756174         425.675  40.7
      81.593737     2935.305330      996.793570     1099.950450  -9.4 3.595 5.733 5.398      691.112300         753.405  -8.3
      15.716940     2953.569193     2354.429690     2306.853330   2.1 5.131 6.535 6.611     1679.607767         1650.05   1.8
      15.165950     2953.983807     2402.586060     2360.776680   1.8 4.716 6.319 6.284     1700.961981         1669.29   1.9
      12.945460     2957.354457     2645.837520     2585.882100   2.3 2.646 5.191 4.617     1798.597831         1720.71   4.5
      72.312467     2933.286463      630.853240      607.800330   3.8 5.314 6.631 6.756      451.543696         436.943   3.3
      58.562087     2937.343670      579.095250      481.511470  20.3 3.656 5.766 5.447      401.973232         330.395  21.7
      84.060227     2938.083980      998.114880     1239.496730 -19.5 1.016 3.852 2.900      645.087592         771.597 -16.4
      48.525320     2938.742163      378.477150      431.980910 -12.4 4.858 6.393 6.396      268.650555          306.66 -12.4
      45.345573     2939.810773      590.148100      627.158240  -5.9 5.289 6.618 6.736      422.221094         450.558  -6.3
      66.925757     2936.490120      446.287350      412.824770   8.1 2.710 5.211 4.654      303.596943         275.088  10.4
       5.585900     2960.130723     3040.687360     3618.451220 -16.0 3.169 5.511 5.062     2091.336275         2448.04 -14.6
      28.339100     2952.166397     5259.578420     4244.606070  23.9 0.634 3.095 2.188     3299.725084         2566.73  28.6
      65.156960     2933.618340      465.459560      458.070430   1.6 5.482 6.718 6.889      334.181641         330.824   1.0
      10.750913     2957.446517     2840.987980     2956.610440  -3.9 3.253 5.555 5.128     1957.108177         2005.19  -2.4
      51.925090     2938.820887      886.044020      832.985400   6.4 4.179 6.038 5.859      621.083554         580.164   7.1
       9.243050     2957.351650     2610.275690     2640.559980  -1.1 4.148 6.022 5.835     1828.657220         1837.51  -0.5
      81.126217     2938.666097     1045.520010     1335.287670 -21.7 0.234 2.026 1.274      627.978622         776.942 -19.2
      70.779067     2938.065803      727.504590      544.008010  33.7 0.834 3.522 2.580      464.180289         334.296  38.9
      52.407793     2936.510727      610.561000      633.093190  -3.6 6.489 7.244 7.685      446.387241         469.827  -5.0
      59.563823     2937.727247      732.945590      686.595190   6.8 2.873 5.258 4.742      499.465118         459.024   8.8
      75.666223     2934.090147      665.944140      613.788510   8.5 4.410 6.159 6.042      468.807072         430.293   9.0
      18.886363     2952.353567     2004.005130     1905.479720   5.2 4.946 6.439 6.466     1424.799415         1356.02   5.1
      52.644930     2937.168000      735.172780      731.480770   0.5 5.832 6.901 7.165      531.186278         533.346  -0.4
      41.563563     2944.324687     1385.618690     1375.368810   0.7 1.775 4.759 3.922      926.930369         891.298   4.0
      51.993910     2937.695637      685.403570      695.668720  -1.5 5.304 6.626 6.748      490.506951         499.985  -1.9
      36.869603     2946.344077     2284.981340     2252.094730   1.5 1.756 4.743 3.901     1527.695312          1458.3   4.8
      19.437383     2950.605473     1764.854960     1786.438550  -1.2 5.995 6.986 7.294     1278.908396         1308.28  -2.2
      57.588573     2941.125730     4105.433620     2792.168370  47.0 0.474 2.705 1.846     2535.659959         1664.54  52.3
      52.385733     2941.866247     2660.070640     2563.270420   3.8 1.134 4.040 3.091     1731.699226         1607.86   7.7
      65.216970     2938.392660      661.776210      466.696090  41.8 0.707 3.260 2.337      417.908870         283.952  47.2
      74.211700     2936.122493      532.308320      613.764100 -13.3 2.178 5.011 4.293      359.449627         403.448 -10.9
      49.047083     2938.478713      343.249590      412.008410 -16.7 5.121 6.530 6.604      244.825436         294.625 -16.9
       7.658413     2959.816663     3174.652330     2872.075410  10.5 2.783 5.232 4.695     2161.337363         1916.75  12.8
      56.298557     2939.547517      684.328950      695.675540  -1.6 2.052 4.945 4.188      460.973162         455.464   1.2
      71.845983     2934.799297      752.318660      701.528310   7.2 3.801 5.841 5.561      523.631967         483.363   8.3
      30.734290     2947.570813     1325.075330     1258.337370   5.3 3.529 5.699 5.346      917.589324         860.264   6.7
      11.531673     2955.736573     2520.238610     2621.490090  -3.9 4.263 6.083 5.926     1769.365525          1830.2  -3.3
      70.950000     2938.704153      834.291290      601.151910  38.8 0.196 1.907 1.177      498.636825         348.327  43.2
      71.812363     2936.602523      835.097720      762.442240   9.5 1.997 4.912 4.139      561.858786         498.241  12.8
      45.860380     2939.532260      529.080470      560.824130  -5.7 4.968 6.450 6.483      376.310592         399.342  -5.8
      31.109810     2947.318693     1293.662820     1237.469210   4.5 3.781 5.831 5.545      900.093124         852.159   5.6
      69.935557     2938.828120     1053.875030      823.981210  27.9 0.272 2.141 1.369      636.031021         481.392  32.1
      77.772743     2937.106623     1702.066320     1382.134350  23.1 1.493 4.500 3.597     1127.607293          884.45  27.5
      23.247730     2949.357597     1442.665650     1372.816890   5.1 5.642 6.802 7.015     1038.803425         995.824   4.3
      74.645233     2934.022643      609.404920      599.043430   1.7 4.477 6.194 6.095      429.541791         420.755   2.1
      60.922170     2938.654453      690.874530      637.777360   8.3 1.446 4.448 3.536      456.799104          407.15  12.2
      72.910070     2936.897057      672.293800      702.837270  -4.3 1.703 4.700 3.844      448.748513         454.099  -1.2
       8.365980     2956.687393     2799.351890     2654.663860   5.5 5.913 6.943 7.229     2025.567598         1939.83   4.4
