       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      81.023737     2935.328127     1048.795480     1079.485360  -2.8 3.572 5.430 5.380      719.205718         738.902  -2.7
      76.351210     2936.311770     1011.466260      768.764140  31.6 2.388 4.503 4.452      670.182877         508.377  31.8
      29.938150     2946.833760      984.911740      907.353350   8.5 5.066 6.610 6.560      704.466214         647.858   8.7
      47.831580     2941.436077     1943.602710     1319.413990  47.3 2.664 4.680 4.628     1296.401822         878.328  47.6
      39.972107     2944.951630     2522.902010     2194.179730  15.0 1.748 3.944 3.893     1636.329809         1420.35  15.2
      20.863277     2949.394857     1581.656350     1541.095000   2.6 6.405 7.668 7.618     1173.116959         1141.11   2.8
      42.230520     2944.424210     1563.784550     1518.463390   3.0 1.676 3.865 3.814     1011.177973         979.924   3.2
      53.180327     2939.976680     1988.290740     1381.194390  44.0 2.523 4.594 4.542     1321.933678          916.49  44.2
      10.249707     2958.525900     2516.984110     2699.495010  -6.8 2.174 4.341 4.291     1657.502027         1774.29  -6.6
      67.298433     2938.968007      592.223460      575.044850   3.0 0.232 1.464 1.269      347.398464         334.523   3.8
      21.706340     2955.451820     7424.774740     5962.285770  24.5 0.348 1.725 1.554     4403.774858         3510.96  25.4
      71.965560     2938.448857     1610.300380      926.583340  73.8 0.151 1.275 1.061      936.977938         534.203  75.4
       7.624313     2956.764050     2799.761730     2724.174230   2.8 5.836 7.218 7.168     2045.113903          1986.5   3.0
      75.863097     2936.498417      912.571030      731.732780  24.7 2.002 4.193 4.143      597.566979         478.241  25.0
      84.400770     2938.081660     1168.135070     1242.029990  -5.9 1.018 2.984 2.904      729.617510         773.294  -5.6
      14.142740     2957.707900     4337.098290     3375.107950  28.5 1.592 3.770 3.717     2794.159549         2169.95  28.8
      48.366167     2943.675003     2865.936980     2445.602420  17.2 0.425 1.890 1.734     1711.674554         1451.11  18.0
      41.566233     2942.072653      754.913170      749.796490   0.7 4.027 5.790 5.740      524.468437         519.976   0.9
      31.140203     2946.790230     1227.060960     1075.038120  14.1 4.310 6.013 5.963      859.332804         751.525  14.3
       5.938337     2960.485070     3621.546040     3308.337460   9.5 2.815 4.764 4.712     2423.148747          2209.3   9.7
      62.211147     2934.244980      533.836780      501.346000   6.5 5.855 7.233 7.183      390.147465         365.775   6.7
      63.197853     2936.385640      532.625250      569.790280  -6.5 3.114 5.068 5.018      360.432089          384.87  -6.3
      21.971967     2952.747583     1317.499680     1266.270640   4.0 3.052 5.019 4.969      889.951564         853.764   4.2
      52.071043     2942.004360     2623.326170     2678.945230  -2.1 0.996 2.948 2.866     1636.150843         1665.37  -1.8
       7.725917     2961.652090     5371.677350     4334.052600  23.9 0.948 2.870 2.784     3339.849379          2685.4  24.4
      79.211503     2937.336807     1491.923150     1460.925650   2.1 1.463 3.614 3.558      955.360471         933.469   2.3
       1.100877     2961.514563     6894.036310     6892.483610   0.0 5.085 6.625 6.575     4933.629875          4923.9   0.2
      77.698767     2936.738497     1414.056680     1120.866670  26.2 1.862 4.060 4.010      921.246828         728.841  26.4
      76.770560     2937.464597     1899.354970     1504.980490  26.2 1.235 3.310 3.245     1201.828426         949.827  26.5
      21.681197     2950.539190     1542.633630     1501.503390   2.7 5.261 6.764 6.714     1109.309342         1077.86   2.9
      81.488543     2938.539077     1208.981200     1301.158150  -7.1 0.361 1.753 1.585      717.909706         767.187  -6.4
      44.280330     2938.851170      451.949330      452.865970  -0.2 6.249 7.545 7.495      333.816264         333.927  -0.0
      64.216203     2938.076713      746.471540      662.644210  12.7 1.023 2.992 2.912      466.392853         412.702  13.0
       7.454627     2958.412630     3029.960850     2785.690480   8.8 4.187 5.916 5.866     2114.611316         1940.65   9.0
      28.452767     2945.470200      672.612430      721.826850  -6.8 6.430 7.688 7.638      499.205220         534.829  -6.7
      28.011283     2952.184647     4071.479120     3514.902930  15.8 0.615 2.275 2.150     2470.891250         2122.16  16.4
      71.656917     2933.103987      654.047690      596.349860   9.7 5.496 6.950 6.900      473.364554         430.861   9.9
      13.914937     2957.403537     3375.576760     2839.174330  18.9 1.896 4.094 4.044     2202.054685         1848.61  19.1
      58.099060     2940.351303      910.193370      680.529380  33.7 0.649 2.339 2.219      553.833529         412.047  34.4
      62.944157     2939.202480      889.318600      405.481410 119.3 0.298 1.613 1.432      524.980465         237.532 121.0
      33.235597     2945.792317     1595.184850     1356.606160  17.6 3.708 5.537 5.487     1098.167895         932.228  17.8
      78.704927     2938.448980     2049.248940     1957.412050   4.7 0.151 1.274 1.061     1192.371819         1128.49   5.7
       6.982083     2958.680277     3369.337120     2956.060260  14.0 3.920 5.705 5.655     2333.651817         2043.72  14.2
      35.670050     2947.727663     5020.921240     4257.289260  17.9 0.972 2.910 2.826     3126.784551         2642.33  18.3
       9.731627     2957.109047     2650.330610     2726.902380  -2.8 4.391 6.077 6.027     1860.323534         1910.66  -2.6
      79.708790     2938.571610     1517.865640     1569.661790  -3.3 0.228 1.456 1.260      890.065463         912.767  -2.5
      25.933820     2950.645517     1787.616720     1708.882470   4.6 2.854 4.784 4.733     1196.990957         1142.07   4.8
      18.719933     2955.258747     1322.884100     1420.299280  -6.9 2.041 4.228 4.178      867.423975          929.53  -6.7
      27.327663     2952.745077     5366.531170     5427.951610  -1.1 0.055 1.040 0.803     3091.188632         3094.31  -0.1
       0.034510     2962.354930     7266.201730     6913.666050   5.1 5.745 7.147 7.097     5294.627629         5029.11   5.3
      18.819600     2951.008223     1905.682940     1911.140510  -0.3 6.292 7.579 7.529     1409.181175         1410.83  -0.1
      42.983647     2942.038627     1046.303100      952.143660   9.9 3.461 5.342 5.292      715.213158         649.659  10.1
      11.843977     2956.912680     3107.148140     2816.784360  10.3 3.087 5.047 4.997     2100.974535         1901.12  10.5
      75.187917     2934.308133      689.563380      601.574120  14.6 4.192 5.920 5.870      481.307895          419.14  14.8
      83.141543     2936.848513     1133.282710     1208.137830  -6.2 2.251 4.402 4.352      748.035643         795.907  -6.0
      44.846557     2940.780820      822.239430      868.455130  -5.3 4.319 6.020 5.970      575.981835         607.271  -5.2
      15.129853     2956.025100     2813.796220     2535.058010  11.0 2.675 4.687 4.634     1877.276907         1687.98  11.2
      82.960670     2937.879283     1152.446750     1238.059500  -6.9 1.221 3.289 3.223      728.615035         780.695  -6.7
      34.996670     2944.972787     1027.925920     1015.598690   1.2 3.727 5.552 5.502      708.048172         698.288   1.4
      39.132297     2941.946693      546.039580      589.043060  -7.3 5.353 6.837 6.787      393.655102         423.921  -7.1
      74.465300     2933.500047      662.273530      598.172800  10.7 4.800 6.400 6.350      470.213581         423.954  10.9
      26.019627     2952.288650     3715.354060     3327.537290  11.7 1.211 3.276 3.209     2347.722883         2097.12  11.9
      77.458583     2935.969160     1136.416570      893.739190  27.2 2.731 4.718 4.666      759.081253         595.812  27.4
      70.979140     2936.559307      742.559870      709.139870   4.7 2.341 4.469 4.418      491.377175         468.349   4.9
      36.077690     2948.210777     5772.718660     5289.656650   9.1 0.489 2.024 1.879     3467.046749         3157.82   9.8
      31.112457     2949.579907     4043.249010     3456.526830  17.0 1.520 3.684 3.630     2596.202179         2214.77  17.2
      46.217950     2942.788193     2186.974330     2486.879840 -12.1 1.712 3.904 3.854     1416.305328         1607.36 -11.9
      20.521260     2953.575570     1432.140410     1317.234150   8.7 3.024 4.997 4.947      966.598087         887.398   8.9
       9.356380     2961.200633     6961.596390     5934.539290  17.3 0.299 1.617 1.437     4110.271796         3477.14  18.2
      45.407477     2940.560487      812.767380      828.377720  -1.9 3.940 5.720 5.670      563.252162         573.035  -1.7
      27.887493     2950.891650     2975.975980     2203.328600  35.1 1.908 4.105 4.056     1942.230185         1435.24  35.3
      57.285963     2941.101477     3182.549620     2185.965920  45.6 0.499 2.043 1.900     1912.928086          1306.1  46.5
      32.763157     2947.067173     2220.711490     2094.145910   6.0 3.133 5.083 5.033     1503.584499         1415.27   6.2
      77.259083     2936.497680     1269.898810      967.879190  31.2 2.202 4.364 4.313      836.984521           636.7  31.5
      10.649950     2958.662267     2960.377700     2912.138390   1.7 2.038 4.225 4.175     1940.908457         1905.65   1.8
      31.406573     2950.455913     5228.360270     4426.594380  18.1 0.644 2.330 2.210     3180.197859         2679.17  18.7
      29.963287     2948.604960     1924.875790     1684.742340  14.3 3.295 5.211 5.161     1309.448787         1143.99  14.5
      67.955810     2936.923810      473.942930      420.818680  12.6 2.276 4.421 4.370      313.055559         277.428  12.8
      72.742080     2936.505813      694.391380      725.179710  -4.2 2.094 4.274 4.224      456.117558         475.434  -4.1
      29.344307     2946.946030      914.725970      879.484710   4.0 4.954 6.522 6.472      652.237015         626.009   4.2
      40.606543     2944.463050     1997.215430     1621.589560  23.2 2.237 4.391 4.340     1317.720269         1067.83  23.4
      25.480610     2950.621597     1749.881050     1692.058680   3.4 2.878 4.796 4.745     1172.249751         1131.35   3.6
      76.118510     2934.370000      748.915760      632.094300  18.5 4.330 6.029 5.979      524.778366         442.129  18.7
      60.081360     2937.592297      717.928990      699.838880   2.6 3.008 4.984 4.934      484.316429         471.238   2.8
      11.522057     2959.791160     6162.966070     5045.805960  22.1 0.909 2.805 2.716     3821.823400         3117.75  22.6
      64.567170     2938.109583      817.766110      620.569380  31.8 0.990 2.939 2.857      509.863315         385.641  32.2
      74.597940     2938.201903     1238.325660     1038.269560  19.3 0.298 1.614 1.434      731.045419         608.258  20.2
      54.456847     2940.227610     1890.529320     1842.596990   2.6 2.272 4.418 4.367     1248.622748         1214.61   2.8
       4.962363     2960.954160     3964.765220     4044.989670  -2.0 3.146 5.093 5.043     2685.455744         2734.74  -1.8
       4.078050     2963.977950     5273.576470     4437.815780  18.8 0.122 1.205 0.984     3059.311380          2550.0  20.0
      57.132263     2938.333857      512.652730      419.245870  22.3 3.266 5.188 5.138      348.453302          284.44  22.5
      29.115363     2948.564313     1370.108170     1322.803750   3.6 3.336 5.243 5.193      933.153002         899.281   3.8
      79.192787     2931.976383      859.731070      848.065070   1.4 6.824 7.999 7.949      644.769407          634.96   1.5
      28.968750     2947.987067     1090.069840     1077.730830   1.1 3.913 5.699 5.649      754.852020          744.96   1.3
      40.105940     2944.521980     1950.388010     1710.751760  14.0 2.178 4.344 4.294     1284.538421         1124.55  14.2
      77.382757     2932.260907      767.878570      720.587190   6.6 6.439 7.695 7.645      570.051594         534.043   6.7
      30.219007     2946.446450      905.621800      826.009670   9.6 4.654 6.284 6.234      640.372050         583.045   9.8
      78.070600     2938.416517     1367.681600     1314.301550   4.1 0.183 1.351 1.145      798.424015         760.502   5.0
      73.304150     2937.723307      764.532290      688.392050  11.1 0.577 2.200 2.069      462.534532         414.225  11.7
      70.282390     2932.626040      629.518060      567.125620  11.0 6.274 7.564 7.514      465.283519          418.46  11.2
      57.564203     2937.042090      421.706620      390.388500   8.0 4.558 6.209 6.159      297.395395         274.821   8.2
      59.822797     2939.803700      827.853130      712.273120  16.2 0.796 2.611 2.509      509.351815         436.435  16.7
       6.536163     2957.476827     3234.681090     2997.432640   7.9 5.823 7.208 7.158     2361.988854          2185.0   8.1
      39.838167     2940.524883      462.792570      469.205450  -1.4 6.175 7.486 7.436      341.151486         345.292  -1.2
       6.100213     2956.912547     3148.226260     2957.271080   6.5 6.387 7.654 7.604     2333.944363         2188.68   6.6
      29.552033     2948.759390     1806.347470     1630.666100  10.8 3.141 5.089 5.039     1223.307350         1102.29  11.0
      45.290020     2944.635370     2122.761330     1790.054110  18.6 0.465 1.973 1.824     1272.219234         1066.17  19.3
      41.974820     2944.164307     1511.553890     1317.986050  14.7 1.936 4.132 4.082      987.481667          859.39  14.9
      34.078347     2946.037827     1996.234000     1689.068750  18.2 3.462 5.343 5.293     1364.581471          1152.5  18.4
      20.943250     2950.554973     1545.638540     1555.126450  -0.6 5.245 6.752 6.702     1110.988369         1115.86  -0.4
      58.106863     2936.820063      424.709430      405.809490   4.7 4.180 5.910 5.860      296.342590         282.648   4.8
      46.333553     2944.236553     4729.313070     3157.349550  49.8 0.263 1.536 1.348     2782.718236         1842.96  51.0
      55.136990     2939.138527     1679.926740     1371.037260  22.5 2.961 4.836 4.786     1127.076594         918.131  22.8
      19.121197     2951.839250     1842.120260     1860.190510  -1.0 5.461 6.922 6.872     1331.944658         1342.69  -0.8
      47.185887     2942.342667     2135.160690     1686.716570  26.6 1.757 3.953 3.903     1385.350998         1092.26  26.8
      49.687190     2942.332053     2327.596260     1865.664740  24.8 1.268 3.356 3.292     1475.463979         1179.68  25.1
       4.361590     2964.050230     5666.395550     4487.145870  26.3 0.050 1.028 0.789     3262.099630          2556.4  27.6
      69.655697     2938.734753     1018.079840      857.128110  18.8 0.365 1.762 1.595      604.788916         505.598  19.6
       2.991937     2960.382487     5090.229080     5651.758680  -9.9 4.518 6.177 6.127     3585.663591         3974.15  -9.8
      63.082297     2936.895997      547.294230      609.478170 -10.2 2.604 4.645 4.592      364.563201         405.184 -10.0
      70.912177     2937.488817      661.192550      608.874720   8.6 1.411 3.548 3.491      422.305649         388.013   8.8
      43.343837     2943.331620     1684.798570     1538.135450   9.5 2.168 4.336 4.286     1109.289086         1010.79   9.7
      82.287160     2938.792273     1170.858480     1263.488480  -7.3 0.308 1.635 1.457      691.845181         740.942  -6.6
       0.701290     2962.105670     7435.044120     7202.347900   3.2 5.994 7.344 7.294     5454.259038         5274.55   3.4
       7.505083     2955.670933     2658.815340     2590.049350   2.7 6.929 8.082 8.032     1999.559489         1944.61   2.8
      75.813880     2936.882053      947.706560      805.068330  17.7 1.618 3.800 3.747      611.263628         518.212  18.0
      55.521727     2939.934887     1636.911200     1633.142700   0.2 2.165 4.334 4.283     1077.650308         1073.11   0.4
      30.749243     2949.805740     4164.068310     3602.556600  15.6 1.294 3.392 3.330     2643.396075         2281.32  15.9
       6.156027     2961.290013     3492.931910     3173.909590  10.1 2.010 4.200 4.151     2287.895891         2074.99  10.3
      36.745897     2943.175447      622.845360      652.131570  -4.5 4.925 6.498 6.448      443.752346         463.802  -4.3
      53.733670     2942.206973     4983.185400     4112.485320  21.2 0.293 1.603 1.421     2940.408974         2407.98  22.1
      39.782493     2944.173873     1472.417770     1391.617920   5.8 2.526 4.596 4.544      979.017014         923.469   6.0
      23.690890     2953.601883     2773.626150     2674.355070   3.7 1.398 3.531 3.473     1770.351068         1703.11   3.9
      56.053827     2939.914980     1063.977800     1055.671250   0.8 2.185 4.350 4.299      700.893482         694.088   1.0
      12.738730     2958.517510     3425.863330     3221.122500   6.4 1.482 3.638 3.583     2195.826990         2060.14   6.6
      35.895863     2946.998977     3894.097000     3279.548500  18.7 1.701 3.893 3.842     2520.711796         2118.72  19.0
      37.359110     2941.122583      495.720600      484.135870   2.4 6.977 8.120 8.070      373.279564         363.951   2.6
       8.850577     2959.963613     3323.539110     3133.547020   6.1 1.536 3.704 3.650     2135.704648         2009.39   6.3
      48.069993     2943.634463     3983.068860     3358.122140  18.6 0.466 1.975 1.826     2387.331259         2000.29  19.3
      30.107073     2949.352860     2786.431940     2350.826540  18.5 1.747 3.942 3.892     1807.161795         1521.68  18.8
       4.713863     2963.571530     5792.836280     4756.670280  21.8 0.528 2.103 1.965     3490.689045          2849.9  22.5
      71.836473     2937.024497      812.991460      731.292700  11.2 1.576 3.750 3.697      523.372392         469.808  11.4
      59.525677     2939.592793      738.957650      716.444990   3.1 1.007 2.966 2.886      461.225401         445.728   3.5
      82.264543     2937.967307     1162.240580     1250.545970  -7.1 1.133 3.160 3.089      731.063399         784.375  -6.8
      13.839883     2952.594173     2408.052350     2301.254000   4.6 6.706 7.906 7.856     1800.356352         1717.63   4.8
      64.117367     2933.897143      512.745650      466.712500   9.9 5.203 6.718 6.668      368.129018         334.496  10.1
      24.187267     2954.308483     9217.420540     6462.136850  42.6 0.000 0.903 0.650     5277.558554         3659.18  44.2
       2.656487     2965.032190     3845.263100     3763.713680   2.2 0.000 0.903 0.650     2201.657294          2131.2   3.3
      36.245530     2943.442743      625.271610      670.277420  -6.7 4.657 6.287 6.237      442.180076         473.169  -6.5
      34.531190     2945.875630     1859.902840     1593.154200  16.7 3.624 5.471 5.421     1277.346482         1092.16  17.0
      53.593553     2939.863250     1967.213960     1510.898490  30.2 2.637 4.664 4.612     1311.365538         1005.19  30.5
      25.253903     2950.946160     2084.391120     1961.007090   6.3 3.354 5.258 5.208     1420.384005         1333.85   6.5
      71.301980     2937.497370      773.706200      655.516560  18.0 1.403 3.537 3.479      493.954676          417.55  18.3
      83.627403     2937.088500     1143.078640     1217.652440  -6.1 2.012 4.202 4.152      748.763912         796.098  -5.9
       0.228613     2967.625380    13674.468090    10519.358390  30.0 0.475 1.994 1.847     8202.492060         6271.28  30.8
      58.767043     2939.244113      689.074720      625.802240  10.1 1.756 3.952 3.901      447.064316         405.225  10.3
      35.270223     2946.330353     2475.271930     2148.873480  15.2 2.370 4.490 4.439     1639.263489         1420.33  15.4
      21.138910     2952.986803     1320.707560     1286.454710   2.7 2.813 4.763 4.711      883.645411          859.06   2.9
      60.715793     2934.694980      511.103350      497.357940   2.8 5.905 7.273 7.223      374.037756         363.357   2.9
      42.034757     2941.813877      792.093600      765.293030   3.5 4.286 5.994 5.944      554.347433         534.634   3.7
      32.011453     2948.177567     2582.992280     2370.425800   9.0 2.022 4.211 4.162     1692.602245         1550.36   9.2
      24.217283     2954.032977     5107.334040     4309.834150  18.5 0.267 1.544 1.357     3006.181076         2516.62  19.5
      36.765690     2947.289907     6141.234260     4987.319890  23.1 0.810 2.635 2.535     3782.253640         3059.14  23.6
      56.578080     2941.511400     1794.629720     1378.550480  30.2 0.089 1.124 0.895     1037.454157         789.033  31.5
      47.357163     2943.995163     2144.572950     2184.824950  -1.8 0.105 1.163 0.938     1241.875873          1252.9  -0.9
       8.888273     2959.065560     2420.671140     2546.230970  -4.9 2.434 4.535 4.483     1605.842200         1685.82  -4.7
       0.955030     2959.475363     4297.604180     4517.970440  -4.9 7.125 8.236 8.186     3248.608562         3409.54  -4.7
      59.897567     2938.987660      707.551470      722.659070  -2.1 1.612 3.793 3.741      456.251537         465.048  -1.9
      20.508440     2954.089287     1546.363560     1351.598650  14.4 2.511 4.586 4.534     1027.799824         896.578  14.6
      49.511210     2942.002177     2363.179340     1816.275880  30.1 1.598 3.777 3.724     1522.862315         1168.04  30.4
      78.265143     2937.591860     1799.939780     1583.199430  13.7 1.008 2.968 2.887     1123.511656         985.032  14.1
       4.153613     2963.129183     5419.329610     4871.217000  11.3 0.971 2.908 2.824     3374.558714         3023.05  11.6
      74.184213     2935.255713      659.128190      614.364320   7.3 3.044 5.013 4.963      445.125517         414.127   7.5
      82.617020     2938.053653     1157.509320     1245.704390  -7.1 1.046 3.028 2.951      724.259350         777.027  -6.8
      13.362817     2957.554100     2740.849440     2619.177950   4.6 1.746 3.941 3.890     1777.508636         1695.29   4.8
      78.776463     2933.092543      841.491070      804.769240   4.6 5.507 6.959 6.909      609.216176         581.625   4.7
      33.472883     2947.485830     3645.011090     3645.361230  -0.0 2.014 4.204 4.154     2387.852888         2383.55   0.2
      27.459513     2950.942087     2788.294270     2090.609970  33.4 1.858 4.056 4.006     1816.303528         1359.23  33.6
       2.111063     2961.197150     6534.130590     6886.930770  -5.1 5.403 6.876 6.826     4717.029780         4963.11  -5.0
      59.640227     2940.463857     3251.712610     1735.105850  87.4 0.136 1.239 1.022     1889.142859         998.626  89.2
      72.209147     2938.217540     1379.933830      737.666030  87.1 0.382 1.799 1.636      821.031759         435.878  88.4
      35.520920     2945.405877     1124.172830     1157.329770  -2.9 3.294 5.210 5.160      764.728603         785.837  -2.7
      74.821327     2932.960287      659.221080      603.345100   9.3 5.540 6.984 6.934      477.677732         436.435   9.4
       4.702700     2963.872450     5557.778780     4567.391960  21.7 0.228 1.454 1.258     3258.772261         2655.72  22.7
       1.715587     2961.520667     7099.278670     7235.571370  -1.9 5.079 6.621 6.571     5079.653221         5168.13  -1.7
      43.244590     2945.248573     2243.382230     1658.071450  35.3 0.251 1.509 1.318     1318.466927         966.579  36.4
      58.623617     2940.732207      281.004630      284.023020  -1.1 0.268 1.546 1.359      165.411820         165.862  -0.3
      57.472943     2935.051710      372.922230      392.194520  -4.9 6.548 7.781 7.731      277.651300          291.51  -4.8
      31.849210     2945.158980      878.459630      775.414040  13.3 5.041 6.590 6.540      627.887912         553.266  13.5
      51.346263     2939.670963      808.957080      842.115760  -3.9 3.729 5.554 5.504      557.248840         579.038  -3.8
       0.800400     2961.088890     6081.203390     6149.832920  -1.1 5.511 6.962 6.912     4403.061227         4445.06  -0.9
      80.044903     2938.068503     1397.486030     1455.951050  -4.0 0.731 2.494 2.385      855.745987         887.577  -3.6
      43.393370     2944.047607     1992.919770     2093.791580  -4.8 1.452 3.601 3.544     1275.500354         1337.12  -4.6
       6.782930     2960.076187     3697.866120     3057.621210  20.9 3.224 5.155 5.105     2510.371500         2071.91  21.2
      49.454610     2943.395960     2348.259920     2088.359910  12.4 0.204 1.399 1.198     1373.689531         1211.16  13.4
      35.058653     2947.846130     5984.531500     4954.281890  20.8 0.854 2.712 2.616     3697.169413         3048.92  21.3
       5.008697     2963.394067     5860.623240     4906.957110  19.4 0.706 2.447 2.334     3581.830516          2985.2  20.0
      44.639163     2938.311560      382.693120      379.756300   0.8 6.788 7.971 7.921      286.741106         284.066   0.9
      63.484497     2937.175037      560.462570      636.906300 -12.0 2.325 4.458 4.406      370.715877         420.461 -11.8
      77.823537     2931.879610      791.279560      761.548660   3.9 6.720 7.917 7.867      591.819873         568.631   4.1
      23.128430     2948.241270     1268.538960     1246.271470   1.8 6.759 7.947 7.897      949.735938         931.507   2.0
      70.238670     2936.763683      645.111670      614.719810   4.9 2.136 4.310 4.260      424.321787         403.559   5.1
       9.026237     2960.409953     4067.324520     3772.403120   7.8 1.090 3.096 3.022     2551.828072         2359.78   8.1
      31.993497     2949.279543     4022.490360     3492.074850  15.2 0.920 2.825 2.736     2496.412163         2159.51  15.6
      40.772997     2944.081320     1503.869210     1272.657060  18.2 2.019 4.208 4.158      985.339848         832.266  18.4
      70.550473     2938.307120      745.161410      543.880440  37.0 0.593 2.231 2.103      451.407433         327.734  37.7
      82.499123     2933.292067     1033.348840     1059.037080  -2.4 5.808 7.196 7.146      754.248193         771.674  -2.3
      44.991403     2944.623073     2387.846300     1986.556010  20.2 0.477 1.998 1.852     1432.609902         1184.57  20.9
      29.092310     2950.688957     3711.460500     3246.139280  14.3 1.211 3.275 3.209     2345.221660         2045.78  14.6
      34.845597     2946.309820     2588.299120     2163.472710  19.6 2.390 4.505 4.453     1715.058356         1430.76  19.9
      32.326213     2947.298157     2111.443240     1960.221540   7.7 2.902 4.808 4.757     1415.073329         1311.23   7.9
      77.235240     2935.613713      985.752590      783.718710  25.8 3.086 5.046 4.996      666.520709         528.935  26.0
      27.510957     2952.485550     3848.546750     3937.500570  -2.3 0.314 1.650 1.473     2275.494913         2310.66  -1.5
      23.546950     2954.400837     7481.975420     6044.953310  23.8 0.599 2.244 2.117     4534.762423         3644.59  24.4
      61.999400     2933.599743      500.054720      489.040640   2.3 6.500 7.743 7.693      371.830705          363.03   2.4
      66.501847     2937.731780      616.489300      553.066230  11.5 1.468 3.620 3.565      394.868885         353.475  11.7
      19.760787     2951.768503     1643.628060     1703.423920  -3.5 4.831 6.425 6.375     1167.998320         1208.36  -3.3
       2.605903     2962.773173     7638.187500     7590.526000   0.6 2.127 4.302 4.252     5022.497956         4981.63   0.8
      51.465927     2943.029963     2226.750900     1633.167320  36.3 0.370 1.772 1.606     1323.376443         963.826  37.3
      44.280717     2944.997557     2935.389990     3107.341710  -5.5 0.102 1.157 0.932     1699.393725         1781.43  -4.6
       9.357430     2960.558230     4489.059810     4412.935550   1.7 0.942 2.860 2.774     2789.943922          2733.1   2.1
      70.219363     2938.331087      816.263500      591.103260  38.1 0.569 2.184 2.053      493.517920         355.439  38.8
      77.526437     2937.471407     1914.349490     1554.147640  23.2 1.229 3.301 3.235     1210.853081         980.468  23.5
      29.519847     2951.267297     4343.273020     3661.323470  18.6 0.633 2.309 2.186     2639.468744         2213.85  19.2
      60.380810     2939.766493      541.230820      455.935390  18.7 0.834 2.676 2.579      333.887796         280.161  19.2
      21.665330     2949.411213     1533.423920     1468.220750   4.4 6.389 7.655 7.605     1136.847528         1086.67   4.6
      66.291570     2938.403373     1043.882350      714.235260  46.2 0.797 2.611 2.510      642.282886         437.648  46.8
      25.293323     2952.964110     6395.282170     4265.771400  49.9 1.336 3.449 3.388     4068.840576         2707.54  50.3
      30.817777     2946.453783      995.138340      884.680610  12.5 4.646 6.279 6.229      703.525746          624.33  12.7
      19.650893     2949.969887     1718.769900     1724.236720  -0.3 6.630 7.846 7.796     1282.451053         1284.37  -0.1
      50.452587     2943.263840     3080.996230     2561.078800  20.3 0.136 1.239 1.022     1789.965086         1474.01  21.4
      29.016757     2951.533153     5208.480570     4601.387550  13.2 0.367 1.765 1.599     3094.542701         2714.68  14.0
      18.272153     2956.927417     5080.647760     2913.783940  74.4 0.373 1.778 1.612     3020.171105         1720.03  75.6
       1.892863     2960.599120     5714.722460     6085.433510  -6.1 6.001 7.349 7.299     4192.991008         4457.38  -5.9
      32.636477     2949.369317     4710.768780     4186.609300  12.5 0.831 2.671 2.574     2905.515044         2572.02  13.0
       4.859037     2962.045013     4191.632280     3963.269230   5.8 2.055 4.240 4.191     2749.750778          2595.0   6.0
      46.201877     2942.354763     1740.213100     1903.380620  -8.6 2.145 4.317 4.267     1144.946543         1249.91  -8.4
      65.719103     2937.867227      893.044550      664.380180  34.4 1.333 3.445 3.384      568.083996         421.618  34.7
      40.160613     2946.410310     3419.800310     3050.031670  12.1 0.290 1.595 1.413     2017.268564         1785.26  13.0
      23.845043     2954.464040    10460.033110     7309.178650  43.1 0.000 0.903 0.650     5989.033155         4138.82  44.7
      70.482253     2933.302653      667.648890      583.709990  14.4 5.597 7.030 6.980      484.544558         422.896  14.6
      32.388397     2947.858603     2506.697890     2389.873130   4.9 2.341 4.470 4.418     1658.799510         1578.41   5.1
      27.407153     2951.387657     3146.215660     2400.323430  31.1 1.412 3.550 3.492     2009.614881         1529.73  31.4
      47.779727     2937.704910      284.445980      341.879650 -16.8 6.395 7.660 7.610      210.917545         253.077 -16.7
      20.800800     2955.687620     2355.737390     2183.016410   7.9 0.112 1.181 0.959     1365.234965         1252.97   9.0
      14.963453     2956.956527     3970.757920     3016.467080  31.6 1.743 3.938 3.888     2574.878460         1952.25  31.9
      14.693820     2954.911883     2688.586810     2492.712120   7.9 3.788 5.601 5.551     1855.166010         1716.89   8.1
      69.406937     2937.246463      483.176490      491.117640  -1.6 1.854 4.052 4.002      314.690079          319.25  -1.4
       7.999340     2960.656893     4745.438280     3490.408300  36.0 1.943 4.139 4.089     3100.973801         2276.52  36.2
      59.228597     2939.760080      767.337140      710.503910   8.0 0.840 2.687 2.591      473.587954         436.797   8.4
       5.786830     2961.020600     3517.378840     3271.162100   7.5 2.279 4.424 4.373     2323.563701         2156.74   7.7
      24.507823     2953.883103     3923.471460     3565.533150  10.0 0.417 1.873 1.716     2341.602801         2113.96  10.8
      54.545430     2939.796860     1938.601540     1757.278070  10.3 2.703 4.703 4.650     1294.156755          1170.8  10.5
      63.236347     2938.352887      746.241150      580.823560  28.5 1.147 3.182 3.111      469.796165         364.634  28.8
      33.112903     2947.488830     2934.557010     2881.063060   1.9 2.011 4.201 4.152     1922.234677         1883.61   2.1
      38.125373     2946.422583     3628.657390     2799.673100  29.6 0.877 2.752 2.659     2245.404603         1725.95  30.1
       2.108043     2965.567863     5288.124120     5007.915470   5.6 1.032 3.006 2.927     3305.852115         3120.83   5.9
       0.045267     2961.244020     5905.423650     5845.232400   1.0 6.856 8.024 7.974     4432.643860         4380.16   1.2
