       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
       0.000787     2937.630773     1448.739430     1497.843290  -3.3 30.469 -8.212 26.629      499.384657         1820.95 -72.6
      15.146707     2937.655097     1303.393040     1340.889390  -2.8 21.045 -3.274 19.183      610.198572         1380.56 -55.8
      27.363333     2936.266583      850.273320      771.418620  10.2 16.533 -0.910 15.619      448.316910         725.508 -38.2
      65.174527     2931.566813      533.434420      522.032600   2.2 7.533 3.807 8.509      344.153329          398.17 -13.6
      25.912580     2934.323037      926.834280      841.437950  10.1 19.177 -2.295 17.708      456.587883         835.291 -45.3
      10.319390     2951.924420     2452.085280     2207.739900  11.1 8.776 3.156 9.491     1542.091530         1738.08 -11.3
      13.302207     2942.869530     1618.226870     1699.183230  -4.8 16.430 -0.856 15.538      855.412068          1594.6 -46.4
      15.607537     2941.818100     1482.210820     1555.202140  -4.7 16.882 -1.092 15.895      774.747121         1473.35 -47.4
       5.967193     2950.698577     2248.431040     2128.856400   5.6 12.601 1.151 12.513     1301.327273         1836.84 -29.2
      23.531570     2942.860260     1055.000310     1054.946090   0.0 12.140 1.393 12.148      616.984563         900.618 -31.5
      73.489083     2931.139753      623.281930      618.857190   0.7 7.160 4.002 8.215      405.164871         467.463 -13.3
      23.120297     2946.965797     1139.169050     1180.863740  -3.5 8.034 3.544 8.905      727.475503         912.365 -20.3
       8.250297     2954.511207     2480.446510     2409.136220   3.0 8.089 3.515 8.948     1582.243977         1863.96 -15.1
      28.444910     2944.303667      712.037330      698.589210   1.9 7.596 3.774 8.559      458.792699         533.706 -14.0
      79.082690     2931.192817      802.547860      853.236360  -5.9 7.407 3.873 8.410      519.100678         648.666 -20.0
      28.816627     2941.571680      693.563750      680.750910   1.9 10.328 2.342 10.717      422.067483         556.809 -24.2
      14.574567     2944.215480     1710.818060     1793.916030  -4.6 15.085 -0.150 14.475      934.521833         1635.82 -42.9
      24.090730     2942.204770     1020.685070     1014.063900   0.7 12.095 1.416 12.113      597.511490         864.825 -30.9
      41.464053     2936.651763      393.740510      333.530450  18.1 9.448 2.803 10.022      244.149842         267.009  -8.6
       7.450763     2950.762003     2282.816710     2143.231100   6.5 11.838 1.551 11.910     1344.058923         1816.92 -26.0
      18.118563     2942.034917     1409.981310     1470.156360  -4.1 15.265 -0.245 14.617      766.856819         1345.83 -43.0
      17.211470     2938.267773     1280.691610     1306.810590  -2.0 19.832 -2.638 18.225      619.915797         1314.18 -52.8
      44.952397     2936.170310      283.895550      297.925600  -4.7 8.930 3.075 9.612      177.965888         235.454 -24.4
      19.224370     2947.162500     1554.279270     1670.035290  -6.9 9.438 2.809 10.014      963.993047          1336.6 -27.9
      31.631950     2941.566620      532.257960      537.696450  -1.0 8.633 3.230 9.378      335.723127         421.801 -20.4
       7.947497     2937.684803     1378.369870     1441.439530  -4.4 24.915 -5.302 22.241      575.415284         1594.27 -63.9
      54.539520     2934.331970      499.069640      494.249820   1.0 8.168 3.474 9.011      317.831879         383.176 -17.1
      16.173847     2938.630757     1322.557220     1362.519660  -2.9 19.469 -2.448 17.939      646.469620         1360.43 -52.5
      54.149767     2933.610340      488.000470      492.216200  -0.9 8.890 3.096 9.581      306.169248         388.615 -21.2
      51.641963     2933.385113      425.435530      464.467060  -8.4 9.615 2.716 10.154      262.874453         373.359 -29.6
      18.322780     2949.344913     1830.944750     1920.725710  -4.7 7.955 3.586 8.843     1171.142413          1481.0 -20.9
      23.458397     2938.157647     1056.746060     1023.899190   3.2 16.842 -1.071 15.863      552.905435         969.209 -43.0
       9.718010     2939.792460     1441.305890     1513.759620  -4.8 21.708 -3.621 19.707      662.252750         1578.36 -58.0
      14.323577     2941.275390     1476.894240     1550.163890  -4.7 18.025 -1.691 16.797      749.859776         1503.56 -50.1
      29.627817     2942.797527      634.077140      637.462880  -0.5 9.102 2.984 9.749      396.049362         505.969 -21.7
       2.768920     2947.073990     1897.917220     1896.180690   0.1 17.826 -1.587 16.641      968.562447         1831.74 -47.1
      21.647587     2946.208253     1275.092440     1354.946020  -5.9 9.592 2.728 10.135      788.259665         1088.55 -27.6
       2.710590     2957.633897     3599.539260     3566.288660   0.9 7.266 3.947 8.298     2334.891542          2701.3 -13.6
      70.709830     2931.404597      613.426710      581.884730   5.4 7.495 3.826 8.479      396.065194         443.387 -10.7
      16.212667     2933.305907     1179.854620     1171.968490   0.7 24.794 -5.238 22.145      494.414750         1293.42 -61.8
      17.847807     2949.998330     1985.011490     2037.843260  -2.6 7.302 3.928 8.326     1286.680633         1545.01 -16.7
      16.352680     2931.612813     1148.062480     1124.798420   2.1 26.487 -6.125 23.483      455.628848         1278.98 -64.4
      22.607867     2938.983040     1108.488430     1089.519040   1.7 16.017 -0.639 15.211      591.963530         1013.56 -41.6
       4.414667     2932.494513     1293.013860     1325.617550  -2.5 31.605 -8.807 27.526      426.459072         1641.32 -74.0
      14.866533     2933.741143     1208.071560     1214.011600  -0.5 24.959 -5.324 22.275      503.631476         1343.77 -62.5
       0.484420     2958.978313     4171.747400     4079.469060   2.3 9.122 2.974 9.764     2604.654869         3239.52 -19.6
      28.299103     2935.314073      829.321720      740.881080  11.9 17.486 -1.409 16.372      426.921740         710.725 -39.9
       2.963247     2956.975477     3383.708540     3308.514410   2.3 7.925 3.602 8.818     2165.704395         2549.08 -15.0
      13.174843     2941.785760     1538.103720     1617.124480  -4.9 17.514 -1.423 16.394      791.221043         1552.21 -49.0
      19.498940     2945.392417     1458.241420     1551.894080  -6.0 11.208 1.881 11.412      870.614720          1296.3 -32.8
      22.330360     2945.788383     1212.983950     1270.230340  -4.5 9.212 2.927 9.835      755.904621         1010.95 -25.2
      18.425490     2946.764483     1619.319050     1727.102490  -6.2 10.536 2.233 10.881      981.039604         1419.72 -30.9
      27.286967     2938.302077      820.883610      766.304510   7.1 14.498 0.157 14.011      454.709674         689.892 -34.1
       3.209020     2950.496247     2202.115180     2108.133990   4.5 14.404 0.206 13.937     1222.527858          1894.0 -35.5
      26.921653     2933.758670      900.992070      808.589340  11.4 19.041 -2.224 17.601      445.458074         800.516 -44.4
      19.298290     2941.817910     1359.801060     1410.134680  -3.6 14.782 0.008 14.236      748.168677         1277.44 -41.4
      55.577577     2933.061140      468.627420      464.420740   0.9 9.039 3.018 9.699      293.098743         368.038 -20.4
       8.568647     2945.818673     1889.768570     1905.827190  -0.8 15.681 -0.463 14.946     1017.497702         1760.33 -42.2
      13.139197     2937.270330     1316.024830     1363.074980  -3.5 22.030 -3.790 19.961      599.134976         1429.91 -58.1
      28.041933     2934.215800      860.044920      765.899980  12.3 18.584 -1.984 17.240      430.363757         751.339 -42.7
      20.834477     2944.267303     1322.427070     1386.369170  -4.6 11.533 1.711 11.669      783.897199         1166.94 -32.8
      11.361910     2949.279683     2281.610320     2151.979340   6.0 11.420 1.770 11.580     1355.832720         1806.59 -25.0
      27.770053     2937.321393      810.804840      741.521350   9.3 15.479 -0.357 14.786      438.710393         681.942 -35.7
      25.359840     2942.840453      909.065900      894.359040   1.6 11.460 1.749 11.611      539.739567         751.508 -28.2
      21.943180     2943.351383     1208.126790     1241.521680  -2.7 12.449 1.231 12.392      701.647458         1067.47 -34.3
      19.061983     2947.957977     1618.678940     1738.840470  -6.9 9.342 2.859 9.938     1005.959481         1388.39 -27.5
      14.524163     2943.335193     1626.809550     1710.259540  -4.9 15.965 -0.612 15.170      869.872818         1589.27 -45.3
      26.052633     2946.005010      916.661800      880.958800   4.1 7.495 3.827 8.479      591.856977         671.269 -11.8
       7.946753     2945.006463     1798.433280     1837.031500  -2.1 17.594 -1.465 16.457      923.269848         1766.16 -47.7
      26.396213     2938.536367      885.036600      835.949190   5.9 14.964 -0.087 14.379      484.846318          760.28 -36.2
      45.667713     2937.206547      280.624050      311.943330 -10.0 7.293 3.932 8.320      181.930176         236.452 -23.1
       9.725517     2945.881393     1920.773540     1932.586870  -0.6 15.619 -0.430 14.897     1035.769707         1782.65 -41.9
       0.792690     2958.328167     3902.515310     3802.777160   2.6 8.272 3.420 9.093     2480.005279         2955.97 -16.1
      22.868373     2942.313987     1093.932860     1099.048300  -0.5 12.686 1.107 12.580      631.924683         950.126 -33.5
      41.439830     2938.613330      443.244070      378.303010  17.2 7.487 3.831 8.472      286.235752         288.196  -0.7
      18.396597     2943.783793     1491.300120     1570.840320  -5.1 13.516 0.672 13.236      845.250406         1383.75 -38.9
      28.612330     2940.721017      714.772870      690.057960   3.6 11.179 1.896 11.389      427.009058         576.015 -25.9
      23.825393     2947.115267     1100.973070     1120.011500  -1.7 7.885 3.622 8.787      705.239248         862.043 -18.2
      17.825947     2948.724597     1850.993480     1936.956380  -4.4 8.575 3.260 9.333     1168.924892         1517.25 -23.0
      36.163330     2936.289350      506.956450      417.928120  21.3 11.811 1.565 11.888      298.663456         354.073 -15.6
      53.997140     2934.909490      534.698540      532.513480   0.4 7.591 3.777 8.555      344.567370         406.767 -15.3
      11.716223     2948.519097     2209.084930     2124.676180   4.0 11.481 1.738 11.628     1310.981639         1786.21 -26.6
       6.037507     2955.748623     2757.520030     2689.591580   2.5 7.551 3.797 8.524     1778.398896          2052.4 -13.4
      21.202367     2943.399097     1270.258150     1316.773400  -3.5 12.401 1.256 12.355      738.525645         1130.93 -34.7
      48.509527     2931.960490      362.808570      399.171170  -9.1 11.640 1.655 11.753      214.554952         336.833 -36.3
      28.270550     2944.927843      734.800510      714.651350   2.8 7.872 3.629 8.777      470.804835         549.871 -14.4
      27.982323     2939.129297      772.580890      727.654420   6.2 13.671 0.591 13.358      436.325631         643.207 -32.2
      13.301213     2935.837427     1273.681240     1307.715600  -2.6 23.463 -4.540 21.093      555.949255         1408.85 -60.5
      22.232673     2942.401660     1172.322780     1192.701230  -1.7 13.398 0.733 13.143      666.268137         1047.87 -36.4
      20.578467     2931.161683     1066.560930     1005.486790   6.1 25.438 -5.576 22.654      437.938287         1122.48 -61.0
       1.491390     2940.097207     1505.572480     1562.470650  -3.6 26.503 -6.133 23.495      597.205188         1777.12 -66.4
      29.418430     2935.543210      775.253770      686.832380  12.9 16.357 -0.817 15.480      410.555734          643.56 -36.2
       1.354537     2938.386680     1458.612990     1513.615780  -3.6 28.213 -7.030 24.847      545.893612         1772.69 -69.2
      29.555213     2936.493357      743.273830      663.479800  12.0 15.407 -0.319 14.729      402.871404         609.228 -33.9
      22.833907     2937.156203     1078.036450     1041.815230   3.5 17.844 -1.596 16.655      549.902217         1006.77 -45.4
       0.216770     2953.546393     2619.876510     2463.241360   6.4 14.554 0.128 14.055     1449.309513         2220.33 -34.7
       6.693283     2945.123387     1785.323670     1821.971920  -2.0 18.177 -1.771 16.918      902.902853         1772.67 -49.1
      28.995143     2943.122837      670.598350      668.586010   0.3 8.777 3.155 9.492      421.718583         526.377 -19.9
      48.195530     2933.016253      327.817380      368.464900 -11.0 11.084 1.946 11.314      196.248806         306.877 -36.0
      30.893847     2941.988500      554.583920      562.621560  -1.4 9.111 2.980 9.756      346.331718         446.666 -22.5
      18.307727     2939.018200     1280.572690     1305.039340  -1.9 18.282 -1.826 17.001      645.867438         1272.43 -49.2
      28.842607     2937.319030      756.487050      686.070630  10.3 14.581 0.114 14.077      418.215684         618.784 -32.4
      19.308873     2938.301870     1232.537330     1242.380610  -0.8 18.298 -1.834 17.014      621.376738         1211.74 -48.7
       0.189033     2957.898770     3696.773510     3542.920780   4.3 10.201 2.409 10.617     2255.822273         2888.98 -21.9
      15.430153     2936.307187     1258.618900     1281.270590  -1.8 22.393 -3.980 20.248      567.012808         1353.29 -58.1
      42.134037     2936.189140      371.282890      324.538710  14.4 9.911 2.561 10.388      227.974254         262.776 -13.2
      36.880383     2936.971257      484.703460      399.585170  21.3 11.129 1.923 11.350      289.883392         333.151 -13.0
      20.812117     2942.478910     1281.870540     1323.720670  -3.2 13.321 0.774 13.082      729.824818         1160.96 -37.1
      18.849003     2937.111023     1213.278690     1214.789570  -0.1 20.189 -2.825 18.507      581.614559          1230.2 -52.7
      26.156480     2939.551853      890.574370      852.511070   4.5 13.948 0.445 13.577      499.727262         758.245 -34.1
      40.730753     2934.505560      411.977350      352.978390  16.7 12.194 1.364 12.192      240.637102         301.722 -20.2
       0.972953     2956.841383     3255.438250     3099.072670   5.0 9.759 2.640 10.267     2005.389208         2499.97 -19.8
       0.041147     2935.895690     1403.325640     1447.354360  -3.0 32.204 -9.121 27.999      451.833352         1809.17 -75.0
      41.846377     2935.368233      379.256170      329.954290  14.9 10.732 2.131 11.036      228.791511          272.51 -16.0
       0.244377     2957.240620     3382.517510     3211.937960   5.3 10.859 2.064 11.137     2034.895630         2660.84 -23.5
       7.359920     2951.744700     2358.259090     2197.892290   7.3 10.855 2.066 11.134     1418.835955         1820.61 -22.1
      56.894817     2932.392040      466.548230      460.626170   1.3 9.208 2.929 9.832      290.764830          366.57 -20.7
      15.966163     2939.876467     1383.998230     1440.059760  -3.9 18.824 -2.110 17.429      688.209129         1419.49 -51.5
      14.644670     2935.318277     1245.906950     1267.085520  -1.7 23.382 -4.498 21.030      545.145637         1363.05 -60.0
      21.241460     2934.018653     1082.741260     1033.286370   4.8 21.781 -3.659 19.765      496.452228         1078.89 -54.0
      21.498063     2941.806490     1215.281660     1239.531750  -2.0 13.994 0.421 13.613      681.207802         1103.58 -38.3
      21.650833     2935.330547     1089.104590     1046.156710   4.1 20.469 -2.972 18.729      518.087054         1065.22 -51.4
      37.045170     2933.789750      540.576660      449.412010  20.3 14.310 0.255 13.863      300.769079         402.933 -25.4
      17.857993     2944.551283     1573.057210     1661.635670  -5.3 12.749 1.074 12.629      907.405025         1438.54 -36.9
       2.698337     2937.779280     1428.948870     1486.013520  -3.8 27.121 -6.457 23.983      555.244303          1708.3 -67.5
       3.859533     2938.860203     1444.692520     1505.893500  -4.1 25.240 -5.472 22.497      596.959173         1675.21 -64.4
      21.251177     2944.954313     1290.449780     1357.008700  -4.9 10.846 2.071 11.126      776.555808         1123.81 -30.9
      31.337010     2936.130353      675.041250      589.220330  14.6 14.970 -0.090 14.384      369.752168         535.955 -31.0
      16.881110     2945.826380     1708.643690     1798.251240  -5.0 12.274 1.323 12.254      996.251170         1539.94 -35.3
      55.080673     2931.429783      481.543470      492.274520  -2.2 10.670 2.163 10.987      290.886006         405.972 -28.3
      22.068137     2944.974020     1228.485930     1280.594520  -4.1 10.826 2.081 11.111      739.584876         1060.03 -30.2
      36.747927     2932.800363      569.420330      477.837930  19.2 15.300 -0.263 14.645      309.437040         437.756 -29.3
      56.065123     2932.421857      470.744800      468.579370   0.5 9.678 2.683 10.204      290.480732          377.25 -23.0
      30.527223     2936.715440      697.181140      619.286070  12.6 14.385 0.216 13.922      387.222881         556.147 -30.4
      12.336110     2943.550687     1691.721100     1766.468920  -4.2 16.449 -0.865 15.553      893.844308          1658.4 -46.1
      20.911997     2936.333543     1123.973940     1094.504270   2.7 19.466 -2.446 17.936      549.442596         1092.77 -49.7
      26.865600     2932.489173      914.061360      819.157290  11.6 21.011 -3.256 19.157      428.336471         842.842 -49.2
      55.827663     2931.644640      481.748770      486.053800  -0.9 10.455 2.275 10.818      292.365963          398.78 -26.7
      41.542927     2933.940283      400.119740      350.360130  14.2 12.160 1.382 12.164      233.893045         299.244 -21.8
      11.097457     2943.318157     1674.488520     1746.997780  -4.2 17.382 -1.354 16.290      864.283430          1672.3 -48.3
      19.573653     2936.154413     1163.536940     1146.411420   1.5 20.446 -2.959 18.710      553.858307         1166.76 -52.5
       6.978090     2961.178620     3797.401600     3633.183430   4.5 1.421 7.024 3.504     2755.354031         2316.52  18.9
       6.337507     2961.913220     5229.486220     3892.993190  34.3 1.387 7.033 3.458     3795.717945         2477.69  53.2
       6.593733     2960.980167     3156.868140     3209.935140  -1.7 2.320 6.519 4.403     2250.767110         2118.77   6.2
      38.900147     2944.948443     1843.205570     1990.920550  -7.4 2.352 6.498 4.426     1313.208312         1315.29  -0.2
      39.237993     2944.758533     1809.510030     1896.445890  -4.6 1.941 6.768 4.087     1301.384922         1236.83   5.2
      49.185347     2942.877963     2317.423480     1734.711110  33.6 0.722 6.917 2.366     1675.297146         1056.71  58.5
      36.928837     2946.696820     3391.092860     3005.533920  12.8 1.403 7.029 3.480     2460.982752         1914.52  28.5
      32.471517     2949.910957     4503.008670     4673.999650  -3.7 0.289 6.416 1.411     3198.931710         2735.62  16.9
      58.215557     2939.980530      676.156840      551.259670  22.7 1.019 7.049 2.906      491.043781         343.243  43.1
      29.390307     2950.826723     4297.638180     3888.875750  10.5 1.073 7.058 2.995     3122.008938         2430.01  28.5
      64.312053     2938.951287      363.154560      278.165320  30.6 0.149 6.160 1.055      255.663757         160.326  59.5
      79.896083     2935.805953      996.685230     1081.073010  -7.8 2.994 6.186 4.802      702.323498         724.379  -3.0
      18.238240     2955.000500     1356.443780     1565.168030 -13.3 2.300 6.532 4.388      967.561880         1032.53  -6.3
      70.046917     2933.894193      644.801280      585.574360  10.1 5.006 5.131 6.513      437.351884         417.406   4.8
      29.353197     2951.548240     4065.284020     3197.324900  27.1 0.352 6.514 1.563     2897.977868         1883.46  53.9
       3.186477     2964.282333     5661.161020     4813.038040  17.6 0.618 6.832 2.155     4080.595861          2906.5  40.4
      22.220173     2953.121070     1217.959480     1305.114320  -6.7 2.679 6.306 4.637      861.894682         869.093  -0.8
      67.149153     2936.925243      380.372610      419.826810  -9.4 2.275 6.549 4.369      271.477727         276.763  -1.9
      18.075410     2953.578453     1899.585480     2016.388800  -5.8 3.722 5.804 5.498     1320.397547         1386.17  -4.7
       7.644703     2957.842123     2418.634020     2741.917040 -11.8 4.758 5.261 6.317     1648.351795         1941.05 -15.1
      72.224287     2936.337143      715.341760      763.060830  -6.3 2.263 6.556 4.360      510.691006         502.861   1.6
      52.220600     2938.268187      767.485770      813.217990  -5.6 4.732 5.275 6.296      523.320321         575.273  -9.0
      21.855837     2951.629387     1271.418570     1420.252210 -10.5 4.171 5.569 5.853      876.280684         988.949 -11.4
       3.723333     2959.564377     4313.814510     4689.201910  -8.0 5.336 4.958 6.773     2907.309555         3373.08 -13.8
      54.480393     2938.201007     1185.438460     1181.514430   0.3 4.299 5.501 5.954      815.028261         825.707  -1.3
      21.153360     2955.711983     1903.364170     2169.391170 -12.3 0.088 6.034 0.893     1333.969257          1241.6   7.4
      66.913433     2938.808867     1240.109510      728.390590  70.3 0.391 6.571 1.656      885.792306         430.767 105.6
      69.436583     2933.860807      600.831780      546.877780   9.9 5.239 5.009 6.697      405.691556         392.343   3.4
      18.684733     2955.654170     1459.876340     1489.481830  -2.0 1.646 6.935 3.780     1056.038031         959.958  10.0
      20.224067     2952.061630     1506.834720     1537.992090  -2.0 4.538 5.376 6.143     1031.273663          1082.1  -4.7
      65.445640     2934.051097      444.102840      440.516760   0.8 5.149 5.056 6.626      300.390868         315.252  -4.7
       5.184353     2958.122730     3363.379460     3513.801770  -4.3 5.977 4.622 7.280     2238.489565         2572.11 -13.0
      38.636763     2941.204207      516.455950      509.128760   1.4 6.096 4.560 7.374      342.924206         373.875  -8.3
      21.045350     2953.415873     1419.009410     1334.262280   6.4 2.384 6.477 4.449     1010.242944          882.24  14.5
      32.672710     2949.674407     4832.659920     4858.602910  -0.5 0.526 6.740 1.959     3472.216348         2910.21  19.3
       4.665820     2959.928820     3876.247740     4278.165100  -9.4 4.171 5.568 5.853     2671.539111         2979.02 -10.3
      55.118120     2939.640800     1480.334970     1651.638670 -10.4 2.459 6.430 4.500     1052.158794         1094.21  -3.8
       6.738343     2961.942937     5860.219430     4480.770570  30.8 1.357 7.040 3.418     4254.591116         2847.27  49.4
      49.086763     2937.534413      277.548380      365.273940 -24.0 6.066 4.576 7.350      184.400585         268.018 -31.2
      28.060280     2947.411993      896.632580      869.447870   3.1 5.388 4.931 6.815      603.673203         626.318  -3.6
      39.018927     2940.467787      497.214540      458.414130   8.5 6.832 4.174 7.955      325.351322           343.3  -5.2
      21.825530     2953.831153     1874.079690     1721.463070   8.9 1.969 6.750 4.113     1347.009323         1123.81  19.9
       7.203920     2956.252193     2621.738820     2701.282490  -2.9 6.348 4.428 7.573     1732.166312         1997.11 -13.3
      23.705863     2950.548060     1529.815830     1704.026420 -10.2 4.452 5.421 6.075     1048.733983         1196.01 -12.3
      40.251780     2945.231813     2823.053550     2582.869420   9.3 1.468 7.009 3.565     2047.327213         1650.76  24.0
      18.833343     2953.420093     1758.159580     1785.498850  -1.5 3.880 5.721 5.623     1218.445393         1233.03  -1.2
       8.675690     2957.207933     2217.498630     2641.067560 -16.0 4.292 5.505 5.949     1524.805075         1845.36 -17.4
      72.793853     2937.200113      697.918060      702.944890  -0.7 1.400 7.030 3.476      506.508701         447.697  13.1
      18.366307     2954.483120     1473.532710     1651.461340 -10.8 2.817 6.243 4.713     1040.439773         1102.88  -5.7
      22.818483     2948.815627     1235.881940     1337.126450  -7.6 6.184 4.513 7.444      819.185403         984.247 -16.8
      78.550063     2937.810850     1689.709340     1672.500100   1.0 0.789 6.960 2.496     1223.342103         1024.23  19.4
      15.037293     2958.586013     6468.097350     6793.193380  -4.8 0.114 6.089 0.963     4542.093934         3899.77  16.5
       5.316540     2961.262313     3491.048740     3535.798190  -1.3 2.838 6.235 4.724     2464.263856         2362.25   4.3
      28.392683     2947.929550      986.283110      983.667970   0.3 4.870 5.202 6.406      670.718951         698.543  -4.0
       3.230820     2959.726780     4686.701370     5070.252930  -7.6 5.173 5.043 6.645     3168.588774         3630.91 -12.7
      18.092593     2957.224827     4366.677200     2540.165080  71.9 0.075 6.006 0.858     3057.319322         1451.59 110.6
      60.848383     2939.000520      743.195170      607.318680  22.4 1.099 7.061 3.037      539.943844          380.13  42.0
      38.931543     2942.621610      637.855960      691.848010  -7.8 4.678 5.303 6.254      435.376922         488.686 -10.9
       3.504627     2964.125373     5694.954700     4689.928210  21.4 0.775 6.951 2.468     4121.888514         2868.85  43.7
      10.195397     2957.586753     2178.928680     2792.815210 -22.0 3.113 6.123 5.017     1531.931676         1886.37 -18.8
       4.180983     2960.110620     4272.765730     4727.816770  -9.6 3.989 5.664 5.710     2954.998234         3275.15  -9.8
       7.020780     2961.703657     4997.794280     4343.236580  15.1 0.896 7.012 2.693     3624.936589         2681.22  35.2
      20.321150     2952.563040     1447.117290     1433.628450   0.9 4.037 5.639 5.747      999.908568         994.479   0.5
      78.336810     2934.482533      811.704620      815.312800  -0.4 4.117 5.596 5.811      560.004084         566.862  -1.2
      70.670007     2937.719930      739.694240      558.774890  32.4 1.180 7.063 3.162      537.448642         351.499  52.9
      56.845760     2938.704650      470.899620      465.378550   1.2 2.895 6.215 4.754      332.155104         311.264   6.7
      78.641323     2932.325993      760.661100      801.972080  -5.2 6.274 4.466 7.514      503.299386         591.744 -14.9
      36.629950     2946.935760     4353.867600     3684.132520  18.2 1.164 7.063 3.138     3163.461198         2315.29  36.6
      24.092380     2950.236967     1471.310910     1596.239640  -7.8 4.063 5.625 5.768     1016.122990          1108.1  -8.3
      79.765803     2935.276010      934.049540      999.960030  -6.6 3.524 5.907 5.342      651.673025         683.521  -4.7
      20.536003     2949.964077     1467.936770     1608.394260  -8.7 6.636 4.277 7.800      964.316092         1198.27 -19.5
      49.782547     2937.371647      314.759660      404.985840 -22.3 6.228 4.490 7.478      208.452272         298.458 -30.2
      82.589083     2934.808897      965.456830     1116.403360 -13.5 4.291 5.505 5.948      663.883383          780.03 -14.9
      28.803570     2949.322540     1534.460910     1712.219090 -10.4 2.577 6.360 4.576     1087.949455          1137.6  -4.4
       6.067420     2961.703443     3982.353960     3344.975840  19.1 1.597 6.958 3.722     2883.018260         2151.02  34.0
      54.962253     2937.889857      922.633170      904.835190   2.0 4.210 5.548 5.884      635.414793         630.761   0.7
      71.569607     2937.756173      919.444440      676.514040  35.9 0.844 6.989 2.598      666.345972         416.023  60.2
      29.031457     2945.760647      732.338030      719.961740   1.7 6.139 4.537 7.408      485.850945         529.317  -8.2
      65.323923     2938.046090      653.295840      609.513690   7.2 1.054 7.055 2.963      474.541441         380.382  24.8
      22.121810     2953.508007     1549.994370     1546.008280   0.3 2.292 6.537 4.382     1105.814268         1019.68   8.4
      20.044013     2953.097510     1482.510760     1433.688960   3.4 3.502 5.919 5.325     1034.744136         979.388   5.7
      54.853263     2937.127970      781.017100      751.698760   3.9 4.972 5.149 6.486      530.089101          535.32  -1.0
       6.462860     2960.448587     2916.267090     3129.208920  -6.8 2.851 6.230 4.731     2058.157651         2091.17  -1.6
       9.101830     2959.554497     2763.387990     2756.362510   0.3 1.946 6.765 4.091     1987.230296         1797.92  10.5
       4.901707     2957.589713     3319.939030     3365.518370  -1.4 6.510 4.343 7.701     2186.396334         2498.99 -12.5
       7.375953     2960.182867     2994.461150     3025.616990  -1.0 2.417 6.456 4.472     2130.295391         2002.33   6.4
       3.244850     2960.849813     5516.030030     6139.846740 -10.2 4.050 5.632 5.758     3810.432388         4260.69 -10.6
       8.343913     2961.876670     4835.130340     3110.214080  55.5 0.723 6.917 2.369     3495.492253          1894.8  84.5
      15.519450     2956.245030     2361.876720     2460.222530  -4.0 2.455 6.433 4.497     1678.874835         1629.73   3.0
      59.146300     2937.218250      528.707170      553.412280  -4.5 3.782 5.772 5.546      367.086179         381.102  -3.7
      21.338590     2955.363803     3580.516800     3880.244200  -7.7 0.436 6.632 1.760     2562.959848         2304.85  11.2
      43.317397     2942.427820     1121.731530     1175.210190  -4.6 3.072 6.144 4.985      789.255279         792.827  -0.5
      23.094403     2950.440373     1394.461210     1571.275850 -11.3 4.560 5.365 6.160      953.977227         1106.18 -13.8
      58.850313     2939.588690      665.269630      592.894450  12.2 1.411 7.026 3.491      482.761190         377.832  27.8
      21.333830     2951.860720     1295.809150     1387.353260  -6.6 3.939 5.690 5.670      897.017945         959.703  -6.5
      66.164083     2938.025900      838.798720      667.267500  25.7 1.174 7.063 3.153      609.458349         419.595  45.2
      64.024183     2938.890767      351.786140      264.590820  33.0 0.209 6.277 1.212      248.683859         153.539  62.0
       7.404227     2961.864583     6107.806710     5082.125520  20.2 0.735 6.926 2.392     4416.836117         3099.14  42.5
      29.688307     2950.653353     4785.191630     4331.716030  10.5 1.247 7.059 3.261     3476.331463         2735.63  27.1
      22.030363     2951.035713     1308.333880     1482.104270 -11.7 4.764 5.258 6.322      891.548190          1049.4 -15.0
      19.594467     2953.246133     1578.399420     1559.128310   1.2 3.354 5.997 5.208     1104.744383          1060.5   4.2
       7.305180     2957.383397     2590.845130     2821.797030  -8.2 5.217 5.020 6.679     1750.148193         2023.17 -13.5
      28.136360     2950.529487     1944.181330     2040.360370  -4.7 2.271 6.551 4.366     1387.728092          1344.9   3.2
      32.830430     2947.956323     2733.442840     2962.379910  -7.7 2.244 6.569 4.346     1952.306098         1951.14   0.1
      46.471843     2943.058090     3021.620610     2988.947600   1.1 1.442 7.017 3.531     2191.981950         1907.76  14.9
      78.961277     2934.555337      851.357510      878.804500  -3.1 4.045 5.635 5.753      588.173016         609.743  -3.5
      47.420643     2941.197473     1018.622430     1161.382790 -12.3 2.903 6.212 4.757      718.438165         776.884  -7.5
      74.461543     2935.691040      529.755010      606.068600 -12.6 2.609 6.343 4.595      375.370628         402.963  -6.8
      71.163773     2938.522853     1147.587290      652.393990  75.9 0.377 6.552 1.623      819.135743         385.288 112.6
      58.133177     2936.141190      420.515200      399.016780   5.4 4.859 5.208 6.396      286.034256         283.267   1.0
      37.901947     2941.464003      509.688230      520.553070  -2.1 5.836 4.696 7.168      340.165115         379.593 -10.4
      73.098800     2937.885230      805.969290      615.242190  31.0 0.415 6.604 1.711      576.347173         364.695  58.0
      55.353713     2936.825203      587.504180      555.196850   5.8 5.275 4.990 6.725      396.418526         398.702  -0.6
