       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      23.789533     2945.075210     1021.376110     1064.902060  -4.1 9.925 9.296 10.399      799.112565         862.533  -7.4
      44.882870     2936.936287      284.816630      310.317170  -8.2 8.164 8.278 9.007      215.589273         240.553 -10.4
       3.654767     2954.834863     2691.794180     2584.429220   4.2 10.065 9.377 10.509     2111.486849         2100.46   0.5
      41.919740     2937.930977      433.696040      358.463860  21.0 8.169 8.281 9.012      328.315421         277.913  18.1
      60.078763     2931.344587      440.964620      507.514710 -13.1 9.255 8.909 9.870      340.740269         404.359 -15.7
      55.876493     2933.809343      436.800650      448.612690  -2.6 8.291 8.351 9.108      331.433386         348.882  -5.0
       6.323343     2948.330110     2353.766980     2004.767070  17.4 14.970 12.212 14.384     2013.152894         1823.55  10.4
      10.642323     2937.399487     1472.718350     1398.420380   5.3 23.301 17.027 20.965     1436.883045         1502.09  -4.3
      51.894060     2931.871447      410.236980      472.777260 -13.2 11.129 9.991 11.350      328.100366         394.173 -16.8
       1.740893     2945.327227     1960.324980     1803.666160   8.7 21.273 15.855 19.363     1855.185718         1865.15  -0.5
       6.607520     2953.287090     2852.299810     2311.187900  23.4 10.013 9.346 10.468     2235.237499          1876.0  19.1
      48.429427     2936.317997      234.580310      322.615020 -27.3 7.782 8.057 8.706      176.269486         247.654 -28.8
       5.904567     2935.406150     1467.418400     1384.745240   6.0 27.894 19.682 24.594     1529.110010         1613.03  -5.2
      31.775193     2940.761520      557.558520      527.226510   5.8 9.438 9.014 10.014      432.309117         421.971   2.4
      19.891383     2942.572537     1414.305280     1408.467940   0.4 14.027 11.667 13.640     1190.380792         1254.93  -5.1
      38.664260     2937.374847      490.466800      370.612420  32.3 9.925 9.296 10.399      383.737987         300.186  27.8
      17.755623     2942.905077     1571.689870     1560.225750   0.7 14.395 11.879 13.930     1331.192304         1401.47  -5.0
      33.825693     2931.576190      673.143750      579.397850  16.2 17.924 13.919 16.718      604.465532         560.825   7.8
      43.023290     2936.388740      331.882750      315.163180   5.3 9.111 8.825 9.756      255.759683         250.207   2.2
       5.230287     2938.171907     1565.679540     1474.527500   6.2 25.928 18.545 23.041     1587.028750         1660.36  -4.4
      21.604397     2948.226463     1510.569320     1405.958020   7.4 7.574 7.937 8.541     1130.529051         1073.49   5.3
      51.304817     2934.108347      418.938260      466.375040 -10.2 9.292 8.930 9.898      323.939540         371.915 -12.9
      26.260400     2942.756287      719.356350      833.055220 -13.6 10.744 9.769 11.046      571.328341         688.219 -17.0
      37.658057     2931.985323      547.744170      474.530870  15.4 16.115 12.873 15.289      477.540873         442.365   8.0
      21.000253     2945.681997     1461.275170     1405.663700   4.0 10.118 9.407 10.551     1147.364156          1143.9   0.3
       4.457430     2944.265820     1933.006210     1757.802110  10.0 19.834 15.023 18.227     1789.149473         1767.78   1.2
      23.427533     2941.658497      972.786600     1050.296450  -7.4 13.342 11.270 13.098      809.124621         921.577 -12.2
      32.179550     2942.210600      570.251630      537.005160   6.2 7.989 8.177 8.870      430.210250         414.429   3.8
      35.884680     2932.213283      602.004160      514.440280  17.0 16.487 13.088 15.583      528.082826         483.349   9.3
      14.199207     2938.099090     1432.275440     1379.729030   3.8 21.201 15.813 19.307     1353.970060          1424.8  -5.0
       0.000787     2937.630773     1569.698230     1497.843290   4.8 30.469 21.170 26.629     1694.104796         1820.95  -7.0
      15.146707     2937.655097     1384.956040     1340.889390   3.3 21.045 15.723 19.183     1306.115607         1380.56  -5.4
      27.363333     2936.266583      786.973510      771.418620   2.0 16.533 13.115 15.619      690.870468         725.508  -4.8
      65.174527     2931.566813      543.642800      522.032600   4.1 7.533 7.913 8.509      406.552124          398.17   2.1
      25.912580     2934.323037      873.548040      841.437950   3.8 19.177 14.643 17.708      800.241614         835.291  -4.2
      10.319390     2951.924420     2559.970560     2207.739900  16.0 8.776 8.631 9.491     1960.379568         1738.08  12.8
      13.302207     2942.869530     1740.403770     1699.183230   2.4 16.430 13.056 15.538     1525.281459          1594.6  -4.3
      15.607537     2941.818100     1583.947000     1555.202140   1.8 16.882 13.317 15.895     1398.495840         1473.35  -5.1
       5.967193     2950.698577     2582.745980     2128.856400  21.3 12.601 10.843 12.513     2120.603565         1836.84  15.4
      23.531570     2942.860260      979.014760     1054.946090  -7.2 12.140 10.576 12.148      797.303902         900.618 -11.5
      73.489083     2931.139753      632.445150      618.857190   2.2 7.160 7.698 8.215      469.552907         467.463   0.4
      23.120297     2946.965797     1223.950620     1180.863740   3.6 8.034 8.203 8.905      924.167402         912.365   1.3
       8.250297     2954.511207     3020.352140     2409.136220  25.4 8.089 8.234 8.948     2282.957369         1863.96  22.5
      28.444910     2944.303667      611.662890      698.589210 -12.4 7.596 7.950 8.559      457.977678         533.706 -14.2
      79.082690     2931.192817      822.283900      853.236360  -3.6 7.407 7.840 8.410      613.430989         648.666  -5.4
      28.816627     2941.571680      611.464520      680.750910 -10.2 10.328 9.529 10.717      481.968047         556.809 -13.4
      14.574567     2944.215480     1791.343980     1793.916030  -0.1 15.085 12.278 14.475     1535.085424         1635.82  -6.2
      24.090730     2942.204770      926.531740     1014.063900  -8.6 12.095 10.550 12.113      753.966120         864.825 -12.8
      41.464053     2936.651763      392.564330      333.530450  17.7 9.448 9.020 10.022      304.434407         267.009  14.0
       7.450763     2950.762003     2634.421760     2143.231100  22.9 11.838 10.401 11.910     2133.971117         1816.92  17.4
      18.118563     2942.034917     1481.273550     1470.156360   0.8 15.265 12.382 14.617     1273.236594         1345.83  -5.4
      17.211470     2938.267773     1330.138600     1306.810590   1.8 19.832 15.022 18.225     1231.110480         1314.18  -6.3
      44.952397     2936.170310      263.131120      297.925600 -11.7 8.930 8.720 9.612      202.087059         235.454 -14.2
      19.224370     2947.162500     1683.888140     1670.035290   0.8 9.438 9.014 10.014     1305.597304          1336.6  -2.3
      31.631950     2941.566620      558.372980      537.696450   3.8 8.633 8.549 9.378      426.444681         421.801   1.1
       7.947497     2937.684803     1527.894520     1441.439530   6.0 24.915 17.960 22.241     1526.365706         1594.27  -4.3
      54.539520     2934.331970      512.022460      494.249820   3.6 8.168 8.280 9.011      387.602530         383.176   1.2
      16.173847     2938.630757     1396.207620     1362.519660   2.5 19.469 14.812 17.939     1284.937439         1360.43  -5.5
      54.149767     2933.610340      489.305750      492.216200  -0.6 8.890 8.697 9.581      375.508171         388.615  -3.4
      51.641963     2933.385113      414.926600      464.467060 -10.7 9.615 9.116 10.154      322.775572         373.359 -13.5
      18.322780     2949.344913     1825.766720     1920.725710  -4.9 7.955 8.157 8.843     1376.492915          1481.0  -7.1
      23.458397     2938.157647      985.018320     1023.899190  -3.8 16.842 13.294 15.863      869.127842         969.209 -10.3
       9.718010     2939.792460     1598.844510     1513.759620   5.6 21.708 16.106 19.707     1523.137283         1578.36  -3.5
      14.323577     2941.275390     1590.997400     1550.163890   2.6 18.025 13.977 16.797     1430.991555         1503.56  -4.8
      29.627817     2942.797527      589.259170      637.462880  -7.6 9.102 8.820 9.749      454.027538         505.969 -10.3
       2.768920     2947.073990     2112.651610     1896.180690  11.4 17.826 13.862 16.641     1894.120431         1831.74   3.4
      21.647587     2946.208253     1420.713850     1354.946020   4.9 9.592 9.103 10.135     1104.712533         1088.55   1.5
       2.710590     2957.633897     3066.995790     3566.288660 -14.0 7.266 7.759 8.298     2281.753319          2701.3 -15.5
      70.709830     2931.404597      620.889860      581.884730   6.7 7.495 7.891 8.479      463.980768         443.387   4.6
      16.212667     2933.305907     1227.836770     1171.968490   4.8 24.794 17.890 22.145     1224.459551         1293.42  -5.3
      17.847807     2949.998330     1901.626380     2037.843260  -6.7 7.302 7.779 8.326     1415.730582         1545.01  -8.4
      16.352680     2931.612813     1189.366570     1124.798420   5.7 26.487 18.869 23.483     1215.193238         1278.98  -5.0
      22.607867     2938.983040     1049.767330     1089.519040  -3.6 16.017 12.817 15.211      913.738432         1013.56  -9.8
       4.414667     2932.494513     1402.801360     1325.617550   5.8 31.605 21.827 27.526     1537.013022         1641.32  -6.4
      14.866533     2933.741143     1274.513290     1214.011600   5.0 24.959 17.985 22.275     1274.042083         1343.77  -5.2
       0.484420     2958.978313     3655.717330     4079.469060 -10.4 9.122 8.831 9.764     2817.765917         3239.52 -13.0
      28.299103     2935.314073      778.849930      740.881080   5.1 17.486 13.666 16.372      694.458822         710.725  -2.3
       2.963247     2956.975477     2928.312280     3308.514410 -11.5 7.925 8.139 8.818     2206.437368         2549.08 -13.4
      13.174843     2941.785760     1667.877330     1617.124480   3.1 17.514 13.682 16.394     1487.839375         1552.21  -4.1
      19.498940     2945.392417     1585.031340     1551.894080   2.1 11.208 10.037 11.412     1269.490438          1296.3  -2.1
      22.330360     2945.788383     1312.637250     1270.230340   3.3 9.212 8.883 9.835     1013.464645         1010.95   0.2
      18.425490     2946.764483     1715.156840     1727.102490  -0.7 10.536 9.649 10.881     1357.054638         1419.72  -4.4
      27.286967     2938.302077      735.064230      766.304510  -4.1 14.498 11.939 14.011      623.679865         689.892  -9.6
       3.209020     2950.496247     2405.968470     2108.133990  14.1 14.404 11.884 13.937     2038.117862          1894.0   7.6
      26.921653     2933.758670      854.817070      808.589340   5.7 19.041 14.565 17.601      781.407154         800.516  -2.4
      19.298290     2941.817910     1415.603260     1410.134680   0.4 14.782 12.103 14.236     1206.909497         1277.44  -5.5
      55.577577     2933.061140      437.581370      464.420740  -5.8 9.039 8.783 9.699      336.756701         368.038  -8.5
       8.568647     2945.818673     2118.339850     1905.827190  11.2 15.681 12.623 14.946     1833.571542         1760.33   4.2
      13.139197     2937.270330     1423.529990     1363.074980   4.4 22.030 16.292 19.961     1362.750331         1429.91  -4.7
      28.041933     2934.215800      815.763690      765.899980   6.5 18.584 14.301 17.240      740.319050         751.339  -1.5
      20.834477     2944.267303     1410.004170     1386.369170   1.7 11.533 10.225 11.669     1135.930926         1166.94  -2.7
      11.361910     2949.279683     2222.583450     2151.979340   3.3 11.420 10.160 11.580     1786.953754         1806.59  -1.1
      27.770053     2937.321393      740.108690      741.521350  -0.2 15.479 12.506 14.786      638.447918         681.942  -6.4
      25.359840     2942.840453      783.688420      894.359040 -12.4 11.460 10.183 11.611      630.528564         751.508 -16.1
      21.943180     2943.351383     1225.422050     1241.521680  -1.3 12.449 10.754 12.392     1003.445943         1067.47  -6.0
      19.061983     2947.957977     1728.356030     1738.840470  -0.6 9.342 8.959 9.938     1337.690837         1388.39  -3.7
      14.524163     2943.335193     1729.312600     1710.259540   1.1 15.965 12.787 15.170     1503.924958         1589.27  -5.4
      26.052633     2946.005010      775.124020      880.958800 -12.0 7.495 7.891 8.479      579.232787         671.269 -13.7
       7.946753     2945.006463     2025.610490     1837.031500  10.3 17.594 13.728 16.457     1809.278275         1766.16   2.4
      26.396213     2938.536367      788.738710      835.949190  -5.6 14.964 12.208 14.379      674.528866          760.28 -11.3
      45.667713     2937.206547      273.273820      311.943330 -12.4 7.293 7.775 8.320      203.415565         236.452 -14.0
       9.725517     2945.881393     2115.280990     1932.586870   9.5 15.619 12.587 14.897     1829.006798         1782.65   2.6
       0.792690     2958.328167     3379.773270     3802.777160 -11.1 8.272 8.340 9.093     2563.567962         2955.97 -13.3
      22.868373     2942.313987     1033.305300     1099.048300  -6.0 12.686 10.892 12.580      849.674346         950.126 -10.6
      41.439830     2938.613330      466.699450      378.303010  23.4 7.487 7.886 8.472      348.697918         288.196  21.0
      18.396597     2943.783793     1581.982150     1570.840320   0.7 13.516 11.371 13.236     1319.822539         1383.75  -4.6
      28.612330     2940.721017      632.863280      690.057960  -8.3 11.179 10.020 11.389      506.614165         576.015 -12.0
      23.825393     2947.115267     1137.091160     1120.011500   1.5 7.885 8.116 8.787      856.126564         862.043  -0.7
      17.825947     2948.724597     1822.196200     1936.956380  -5.9 8.575 8.516 9.333     1390.134392         1517.25  -8.4
      36.163330     2936.289350      544.154530      417.928120  30.2 11.811 10.386 11.888      440.568627         354.073  24.4
      53.997140     2934.909490      574.709660      532.513480   7.9 7.591 7.946 8.555      430.260883         406.767   5.8
      11.716223     2948.519097     2157.169020     2124.676180   1.5 11.481 10.195 11.628     1736.249202         1786.21  -2.8
       6.037507     2955.748623     2883.484870     2689.591580   7.2 7.551 7.924 8.524     2157.112965          2052.4   5.1
      21.202367     2943.399097     1317.421530     1316.773400   0.0 12.401 10.727 12.355     1077.872094         1130.93  -4.7
      48.509527     2931.960490      316.829020      399.171170 -20.6 11.640 10.287 11.753      255.733562         336.833 -24.1
      28.270550     2944.927843      623.288610      714.651350 -12.8 7.872 8.109 8.777      469.166549         549.871 -14.7
      27.982323     2939.129297      686.933120      727.654420  -5.6 13.671 11.461 13.358      574.630934         643.207 -10.7
      13.301213     2935.837427     1370.010260     1307.715600   4.8 23.463 17.120 21.093     1339.882369         1408.85  -4.9
      22.232673     2942.401660     1154.824320     1192.701230  -3.2 13.398 11.303 13.143      961.484692         1047.87  -8.2
      20.578467     2931.161683     1065.396380     1005.486790   6.0 25.438 18.262 22.654     1072.383759         1122.48  -4.5
       1.491390     2940.097207     1653.710220     1562.470650   5.8 26.503 18.878 23.495     1689.992881         1777.12  -4.9
      29.418430     2935.543210      734.993120      686.832380   7.0 16.357 13.013 15.480      643.361892          643.56  -0.0
       1.354537     2938.386680     1596.777800     1513.615780   5.5 28.213 19.866 24.847     1671.279065         1772.69  -5.7
      29.555213     2936.493357      700.588080      663.479800   5.6 15.407 12.464 14.729      603.627309         609.228  -0.9
      22.833907     2937.156203     1022.929800     1041.815230  -1.8 17.844 13.873 16.655      917.381580         1006.77  -8.9
       0.216770     2953.546393     2507.075240     2463.241360   1.8 14.554 11.971 14.055     2129.195099         2220.33  -4.1
       6.693283     2945.123387     2026.491850     1821.971920  11.2 18.177 14.065 16.918     1827.139619         1772.67   3.1
      28.995143     2943.122837      599.116290      668.586010 -10.4 8.777 8.632 9.492      458.806223         526.377 -12.8
      48.195530     2933.016253      288.837640      368.464900 -21.6 11.084 9.965 11.314      230.820286         306.877 -24.8
      30.893847     2941.988500      566.616210      562.621560   0.7 9.111 8.825 9.756      436.654916         446.666  -2.2
      18.307727     2939.018200     1316.553440     1305.039340   0.9 18.282 14.126 17.001     1189.041123         1272.43  -6.6
      28.842607     2937.319030      700.459580      686.070630   2.1 14.581 11.987 14.077      595.159429         618.784  -3.8
      19.308873     2938.301870     1246.326260     1242.380610   0.3 18.298 14.135 17.014     1125.909758         1211.74  -7.1
       0.189033     2957.898770     3223.962300     3542.920780  -9.0 10.201 9.455 10.617     2535.268196         2888.98 -12.2
      15.430153     2936.307187     1327.354380     1281.270590   3.6 22.393 16.502 20.248     1277.646260         1353.29  -5.6
      42.134037     2936.189140      360.801440      324.538710  11.2 9.911 9.287 10.388      282.214146         262.776   7.4
      36.880383     2936.971257      529.023150      399.585170  32.4 11.129 9.991 11.350      423.104920         333.151  27.0
      20.812117     2942.478910     1316.877200     1323.720670  -0.5 13.321 11.259 13.082     1094.936848         1160.96  -5.7
      18.849003     2937.111023     1229.930210     1214.789570   1.2 20.189 15.228 18.507     1144.702885          1230.2  -6.9
      26.156480     2939.551853      784.259590      852.511070  -8.0 13.948 11.621 13.577      659.190278         758.245 -13.1
      40.730753     2934.505560      394.463550      352.978390  11.8 12.194 10.607 12.192      321.560601         301.722   6.6
       0.972953     2956.841383     2858.201700     3099.072670  -7.8 9.759 9.199 10.267     2229.360017         2499.97 -10.8
       0.041147     2935.895690     1516.803530     1447.354360   4.8 32.204 22.173 27.999     1675.047128         1809.17  -7.4
      41.846377     2935.368233      363.205200      329.954290  10.1 10.732 9.762 11.036      288.402710          272.51   5.8
       0.244377     2957.240620     2964.445910     3211.937960  -7.7 10.859 9.836 11.137     2359.381652         2660.84 -11.3
       7.359920     2951.744700     2750.028970     2197.892290  25.1 10.855 9.833 11.134     2188.566587         1820.61  20.2
      56.894817     2932.392040      409.855000      460.626170 -11.0 9.208 8.881 9.832      316.420340          366.57 -13.7
      15.966163     2939.876467     1474.375680     1440.059760   2.4 18.824 14.439 17.429     1343.119260         1419.49  -5.4
      14.644670     2935.318277     1323.397110     1267.085520   4.4 23.382 17.074 21.030     1292.748188         1363.05  -5.2
      21.241460     2934.018653     1061.514790     1033.286370   2.7 21.781 16.149 19.765     1012.382889         1078.89  -6.2
      21.498063     2941.806490     1212.361190     1239.531750  -2.2 13.994 11.647 13.613     1019.815343         1103.58  -7.6
      21.650833     2935.330547     1055.964720     1046.156710   0.9 20.469 15.390 18.729      987.071940         1065.22  -7.3
      37.045170     2933.789750      542.347420      449.412010  20.7 14.310 11.830 13.863      458.694674         402.933  13.8
      17.857993     2944.551283     1662.039420     1661.635670   0.0 12.749 10.928 12.629     1368.180656         1438.54  -4.9
       2.698337     2937.779280     1572.251720     1486.013520   5.8 27.121 19.235 23.983     1620.785860          1708.3  -5.1
       3.859533     2938.860203     1599.582770     1505.893500   6.2 25.240 18.148 22.497     1605.485016         1675.21  -4.2
      21.251177     2944.954313     1393.488630     1357.008700   2.7 10.846 9.828 11.126     1108.792073         1123.81  -1.3
      31.337010     2936.130353      660.931040      589.220330  12.2 14.970 12.211 14.384      565.285254         535.955   5.5
      16.881110     2945.826380     1760.527540     1798.251240  -2.1 12.274 10.653 12.254     1437.169199         1539.94  -6.7
      55.080673     2931.429783      434.041330      492.274520 -11.8 10.670 9.726 10.987      344.264030         405.972 -15.2
      22.068137     2944.974020     1304.647560     1280.594520   1.9 10.826 9.816 11.111     1037.730156         1060.03  -2.1
      36.747927     2932.800363      563.022740      477.837930  17.8 15.300 12.402 14.645      484.230319         437.756  10.6
      56.065123     2932.421857      424.014510      468.579370  -9.5 9.678 9.153 10.204      330.232722          377.25 -12.5
      30.527223     2936.715440      668.175540      619.286070   7.9 14.385 11.873 13.922      565.832287         556.147   1.7
      12.336110     2943.550687     1820.152510     1766.468920   3.0 16.449 13.067 15.553     1595.668471          1658.4  -3.8
      20.911997     2936.333543     1098.418490     1094.504270   0.4 19.466 14.811 17.936     1010.836259         1092.77  -7.5
      26.865600     2932.489173      875.137110      819.157290   6.8 21.011 15.703 19.157      824.887862         842.842  -2.1
      55.827663     2931.644640      429.913880      486.053800 -11.6 10.455 9.602 10.818      339.655560          398.78 -14.8
      41.542927     2933.940283      376.007610      350.360130   7.3 12.160 10.587 12.164      306.326941         299.244   2.4
      11.097457     2943.318157     1833.630080     1746.997780   5.0 17.382 13.606 16.290     1632.192076          1672.3  -2.4
      19.573653     2936.154413     1163.267780     1146.411420   1.5 20.446 15.377 18.710     1086.973202         1166.76  -6.8
       6.978090     2961.178620     4161.170020     3633.183430  14.5 1.421 4.204 3.504     2725.969872         2316.52  17.7
       6.337507     2961.913220     4562.572850     3892.993190  17.2 1.387 4.163 3.458     2984.236169         2477.69  20.4
       6.593733     2960.980167     3692.691090     3209.935140  15.0 2.320 4.911 4.403     2484.314067         2118.77  17.3
      38.900147     2944.948443     2448.417620     1990.920550  23.0 2.352 4.926 4.426     1648.139398         1315.29  25.3
      39.237993     2944.758533     2001.967580     1896.445890   5.6 1.941 4.687 4.087     1335.637815         1236.83   8.0
      49.185347     2942.877963     2008.804250     1734.711110  15.8 0.722 3.095 2.366     1260.292037         1056.71  19.3
      36.928837     2946.696820     3470.529990     3005.533920  15.5 1.403 4.182 3.480     2271.670181         1914.52  18.7
      32.471517     2949.910957     4911.073430     4673.999650   5.1 0.289 2.061 1.411     2954.139080         2735.62   8.0
      58.215557     2939.980530      610.017850      551.259670  10.7 1.019 3.643 2.906      391.061666         343.243  13.9
      29.390307     2950.826723     3566.679210     3888.875750  -8.3 1.073 3.729 2.995     2294.174901         2430.01  -5.6
      64.312053     2938.951287      481.236600      278.165320  73.0 0.149 1.658 1.055      284.629018         160.326  77.5
      79.896083     2935.805953      995.727660     1081.073010  -7.9 2.994 5.160 4.802      676.104993         724.379  -6.7
      18.238240     2955.000500     1491.779490     1565.168030  -4.7 2.300 4.901 4.388     1003.244956         1032.53  -2.8
      70.046917     2933.894193      692.389200      585.574360  18.2 5.006 6.452 6.513      492.502588         417.406  18.0
      29.353197     2951.548240     3722.505180     3197.324900  16.4 0.352 2.230 1.563     2254.899445         1883.46  19.7
       3.186477     2964.282333     5053.660230     4813.038040   5.0 0.618 2.873 2.155     3142.523450          2906.5   8.1
      22.220173     2953.121070     1292.899850     1305.114320  -0.9 2.679 5.059 4.637      874.608111         869.093   0.6
      67.149153     2936.925243      502.423790      419.826810  19.7 2.275 4.888 4.369      337.731736         276.763  22.0
      18.075410     2953.578453     2255.670730     2016.388800  11.9 3.722 5.710 5.498     1562.618913         1386.17  12.7
       7.644703     2957.842123     2634.701100     2741.917040  -3.9 4.758 6.309 6.317     1864.647251         1941.05  -3.9
      72.224287     2936.337143      753.997610      763.060830  -1.2 2.263 4.882 4.360      506.726142         502.861   0.8
      52.220600     2938.268187      817.736290      813.217990   0.6 4.732 6.294 6.296      578.425504         575.273   0.5
      21.855837     2951.629387     1503.189180     1420.252210   5.8 4.171 5.970 5.853     1051.090522         988.949   6.3
       3.723333     2959.564377     3746.454420     4689.201910 -20.1 5.336 6.643 6.773     2682.741340         3373.08 -20.5
      54.480393     2938.201007     1537.800920     1181.514430  30.2 4.299 6.044 5.954     1078.145207         825.707  30.6
      21.153360     2955.711983     2150.265030     2169.391170  -0.9 0.088 1.473 0.893     1261.818472          1241.6   1.6
      66.913433     2938.808867      955.285430      728.390590  31.2 0.391 2.332 1.656      581.111889         430.767  34.9
      69.436583     2933.860807      660.227080      546.877780  20.7 5.239 6.587 6.697      471.851960         392.343  20.3
      18.684733     2955.654170     1205.094250     1489.481830 -19.1 1.646 4.442 3.780      796.614835         959.958 -17.0
      20.224067     2952.061630     1518.276670     1537.992090  -1.3 4.538 6.182 6.143     1069.708549          1082.1  -1.1
      65.445640     2934.051097      523.887330      440.516760  18.9 5.149 6.535 6.626      373.728977         315.252  18.5
       5.184353     2958.122730     3097.697530     3513.801770 -11.8 5.977 7.014 7.280     2246.904122         2572.11 -12.6
      38.636763     2941.204207      512.170210      509.128760   0.6 6.096 7.082 7.374      372.378053         373.875  -0.4
      21.045350     2953.415873     1294.113310     1334.262280  -3.0 2.384 4.941 4.449      871.614102          882.24  -1.2
      32.672710     2949.674407     4747.033880     4858.602910  -2.3 0.526 2.663 1.959     2926.949518         2910.21   0.6
       4.665820     2959.928820     3629.686290     4278.165100 -15.2 4.171 5.970 5.853     2538.052819         2979.02 -14.8
      55.118120     2939.640800     1776.216910     1651.638670   7.5 2.459 4.974 4.500     1197.789295         1094.21   9.5
       6.738343     2961.942937     4820.329500     4480.770570   7.6 1.357 4.126 3.418     3148.447558         2847.27  10.6
      49.086763     2937.534413      253.798060      365.273940 -30.5 6.066 7.065 7.350      184.415430         268.018 -31.2
      28.060280     2947.411993      743.472960      869.447870 -14.5 5.388 6.673 6.815      532.944963         626.318 -14.9
      39.018927     2940.467787      514.072680      458.414130  12.1 6.832 7.508 7.955      379.231644           343.3  10.5
      21.825530     2953.831153     2319.595780     1721.463070  34.7 1.969 4.706 4.113     1548.664538         1123.81  37.8
       7.203920     2956.252193     2897.574020     2701.282490   7.3 6.348 7.228 7.573     2117.259571         1997.11   6.0
      23.705863     2950.548060     1753.895660     1704.026420   2.9 4.452 6.132 6.075     1233.524489         1196.01   3.1
      40.251780     2945.231813     3044.898750     2582.869420  17.9 1.468 4.258 3.565     1998.788888         1650.76  21.1
      18.833343     2953.420093     1808.168140     1785.498850   1.3 3.880 5.802 5.623     1256.748528         1233.03   1.9
       8.675690     2957.207933     2661.113230     2641.067560   0.8 4.292 6.040 5.949     1865.427989         1845.36   1.1
      72.793853     2937.200113      693.663200      702.944890  -1.3 1.400 4.178 3.476      453.976157         447.697   1.4
      18.366307     2954.483120     1686.101750     1651.461340   2.1 2.817 5.105 4.713     1142.555005         1102.88   3.6
      22.818483     2948.815627     1437.667700     1337.126450   7.5 6.184 7.134 7.444     1047.109686         984.247   6.4
      78.550063     2937.810850     1840.520140     1672.500100  10.0 0.789 3.230 2.496     1160.892844         1024.23  13.3
      15.037293     2958.586013     9597.918720     6793.193380  41.3 0.114 1.553 0.963     5651.478269         3899.77  44.9
       5.316540     2961.262313     3772.108080     3535.798190   6.7 2.838 5.112 4.724     2556.727354         2362.25   8.2
      28.392683     2947.929550      848.393180      983.667970 -13.8 4.870 6.374 6.406      601.810230         698.543 -13.8
       3.230820     2959.726780     4038.542590     5070.252930 -20.3 5.173 6.549 6.645     2882.420941         3630.91 -20.6
      18.092593     2957.224827     4346.741910     2540.165080  71.1 0.075 1.433 0.858     2546.397971         1451.59  75.4
      60.848383     2939.000520      848.608270      607.318680  39.7 1.099 3.770 3.037      546.709417          380.13  43.8
      38.931543     2942.621610      580.142390      691.848010 -16.1 4.678 6.263 6.254      409.915684         488.686 -16.1
       3.504627     2964.125373     5017.729850     4689.928210   7.0 0.775 3.201 2.468     3161.315297         2868.85  10.2
      10.195397     2957.586753     3063.628540     2792.815210   9.7 3.113 5.358 5.017     2095.403686         1886.37  11.1
       4.180983     2960.110620     3837.491320     4727.816770 -18.8 3.989 5.865 5.710     2673.279059         3275.15 -18.4
       7.020780     2961.703657     4666.705890     4343.236580   7.4 0.896 3.431 2.693     2966.959143         2681.22  10.7
      20.321150     2952.563040     1345.734470     1433.628450  -6.1 4.037 5.892 5.747      938.392834         994.479  -5.6
      78.336810     2934.482533      792.056180      815.312800  -2.9 4.117 5.939 5.811      553.229363         566.862  -2.4
      70.670007     2937.719930      568.278800      558.774890   1.7 1.180 3.890 3.162      367.813453         351.499   4.6
      56.845760     2938.704650      591.741400      465.378550  27.2 2.895 5.130 4.754      401.349690         311.264  28.9
      78.641323     2932.325993      758.901160      801.972080  -5.4 6.274 7.185 7.514      553.720364         591.744  -6.4
      36.629950     2946.935760     3977.346470     3684.132520   8.0 1.164 3.867 3.138     2572.021354         2315.29  11.1
      24.092380     2950.236967     1705.027490     1596.239640   6.8 4.063 5.907 5.768     1189.573496          1108.1   7.4
      79.765803     2935.276010      923.003020      999.960030  -7.7 3.524 5.596 5.342      636.776686         683.521  -6.8
      20.536003     2949.964077     1679.442440     1608.394260   4.4 6.636 7.395 7.800     1234.161881         1198.27   3.0
      49.782547     2937.371647      293.480070      404.985840 -27.5 6.228 7.159 7.478      213.939538         298.458 -28.3
      82.589083     2934.808897     1036.047280     1116.403360  -7.2 4.291 6.039 5.948      726.249899          780.03  -6.9
      28.803570     2949.322540     1697.428560     1712.219090  -0.9 2.577 5.022 4.576     1146.679860          1137.6   0.8
       6.067420     2961.703443     4060.973730     3344.975840  21.4 1.597 4.394 3.722     2679.585838         2151.02  24.6
      54.962253     2937.889857     1191.012590      904.835190  31.6 4.210 5.992 5.884      833.484372         630.761  32.1
      71.569607     2937.756173      864.819990      676.514040  27.8 0.844 3.334 2.598      547.740295         416.023  31.7
      29.031457     2945.760647      670.294210      719.961740  -6.9 6.139 7.108 7.408      487.765470         529.317  -7.9
      65.323923     2938.046090      789.543000      609.513690  29.5 1.054 3.698 2.963      507.248274         380.382  33.4
      22.121810     2953.508007     1708.474600     1546.008280  10.5 2.292 4.897 4.382     1148.816151         1019.68  12.7
      20.044013     2953.097510     1279.566560     1433.688960 -10.8 3.502 5.583 5.325      882.371147         979.388  -9.9
      54.853263     2937.127970      967.885870      751.698760  28.8 4.972 6.433 6.486      687.993418          535.32  28.5
       6.462860     2960.448587     3480.041630     3129.208920  11.2 2.851 5.116 4.731     2359.145106         2091.17  12.8
       9.101830     2959.554497     2619.476680     2756.362510  -5.0 1.946 4.689 4.091     1747.804946         1797.92  -2.8
       4.901707     2957.589713     3000.630290     3365.518370 -10.8 6.510 7.322 7.701     2199.607851         2498.99 -12.0
