       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
       4.901707     2957.589713     3160.389190     3365.518370  -6.1 6.510 6.133 7.701     2222.763370         2498.99 -11.1
       7.375953     2960.182867     3326.687300     3025.616990  10.0 2.417 5.816 4.472     2313.418128         2002.33  15.5
       3.244850     2960.849813     5097.863090     6139.846740 -17.0 4.050 5.946 5.758     3561.598287         4260.69 -16.4
       8.343913     2961.876670     5025.188200     3110.214080  61.6 0.723 4.462 2.369     3324.466947          1894.8  75.5
      15.519450     2956.245030     2484.038630     2460.222530   1.0 2.455 5.813 4.497     1727.220941         1629.73   6.0
      59.146300     2937.218250      496.137170      553.412280 -10.3 3.782 5.925 5.546      346.370878         381.102  -9.1
      21.338590     2955.363803     4139.520920     3880.244200   6.7 0.436 3.710 1.760     2660.649430         2304.85  15.4
      43.317397     2942.427820     1202.251590     1175.210190   2.3 3.072 5.871 4.985      837.713441         792.827   5.7
      23.094403     2950.440373     1508.357100     1571.275850  -4.0 4.560 5.985 6.160     1055.266644         1106.18  -4.6
      58.850313     2939.588690      735.452020      592.894450  24.0 1.411 5.513 3.491      505.861159         377.832  33.9
      21.333830     2951.860720     1361.587750     1387.353260  -1.9 3.939 5.937 5.670      950.980019         959.703  -0.9
      66.164083     2938.025900      894.676380      667.267500  34.1 1.174 5.255 3.153      609.606762         419.595  45.3
      64.024183     2938.890767      394.223540      264.590820  49.0 0.209 2.956 1.212      245.951638         153.539  60.2
       7.404227     2961.864583     6722.560720     5082.125520  32.3 0.735 4.490 2.392     4451.941865         3099.14  43.7
      29.688307     2950.653353     5440.406400     4331.716030  25.6 1.247 5.344 3.261     3719.082858         2735.63  35.9
      22.030363     2951.035713     1402.977240     1482.104270  -5.3 4.764 6.000 6.322      982.087046          1049.4  -6.4
      19.594467     2953.246133     1593.025540     1559.128310   2.2 3.354 5.893 5.208     1110.852292          1060.5   4.7
       7.305180     2957.383397     2743.669450     2821.797030  -2.8 5.217 6.034 6.679     1922.932343         2023.17  -5.0
      28.136360     2950.529487     2370.623280     2040.360370  16.2 2.271 5.824 4.366     1649.010734          1344.9  22.6
      32.830430     2947.956323     2847.829520     2962.379910  -3.9 2.244 5.824 4.346     1980.974744         1951.14   1.5
      46.471843     2943.058090     2924.284430     2988.947600  -2.2 1.442 5.539 3.531     2013.328788         1907.76   5.5
      78.961277     2934.555337      967.094140      878.804500  10.0 4.045 5.945 5.753      675.645664         609.743  10.8
      47.420643     2941.197473     1068.610770     1161.382790  -8.0 2.903 5.757 4.757      741.540205         776.884  -4.5
      74.461543     2935.691040      552.701160      606.068600  -8.8 2.609 5.795 4.595      384.064611         402.963  -4.7
      71.163773     2938.522853      950.895180      652.393990  45.8 0.377 3.528 1.623      606.855019         385.288  57.5
      58.133177     2936.141190      351.580620      399.016780 -11.9 4.859 6.007 6.396      246.170322         283.267 -13.1
      37.901947     2941.464003      484.937560      520.553070  -6.8 5.836 6.082 7.168      340.444771         379.593 -10.3
      73.098800     2937.885230      830.332230      615.242190  35.0 0.415 3.645 1.711      532.342950         364.695  46.0
      55.353713     2936.825203      629.635200      555.196850  13.4 5.275 6.039 6.725      441.356701         398.702  10.7
      18.399453     2953.230437     2085.720440     1974.873350   5.6 4.070 5.947 5.773     1457.255651          1371.2   6.3
       8.510317     2961.572967     5267.793110     3113.978540  69.2 0.000 2.122 0.650     3176.801327         1763.29  80.2
      30.284890     2949.671080     3489.299130     3129.670170  11.5 1.429 5.528 3.514     2401.367678         1996.25  20.3
      22.823973     2949.933763     1447.301890     1473.279700  -1.8 5.066 6.023 6.560     1013.944716         1051.93  -3.6
      48.873633     2942.741997     2444.083720     1755.938690  39.2 0.858 4.745 2.624     1634.198133         1080.96  51.2
      28.688663     2948.916083     1254.835540     1383.472570  -9.3 2.984 5.749 4.797      870.502047         926.835  -6.1
      21.441807     2953.856983     1729.446170     1485.919270  16.4 1.943 5.794 4.089     1201.697022         969.147  24.0
       0.989900     2962.481760     7144.242360     7730.601620  -7.6 4.118 5.951 5.811     4992.215382         5374.97  -7.1
       0.711527     2960.049157     4175.451070     4977.762030 -16.1 8.051 6.250 8.918     2948.897923         3847.58 -23.4
      77.145023     2937.606473     1916.883660     1658.398700  15.6 1.094 5.144 3.027     1300.805006         1037.62  25.4
      58.640907     2935.848530      367.175800      420.872650 -12.8 5.151 6.030 6.628      257.293951         301.215 -14.6
      58.605680     2939.926077      662.823060      518.491560  27.8 1.074 5.115 2.996      449.316689           324.0  38.7
       3.158310     2964.629123     5296.812560     4993.255430   6.1 0.271 3.175 1.367     3333.710773         2916.88  14.3
      51.374413     2939.009150      641.009520      713.904460 -10.2 4.391 5.972 6.027      448.253212         500.211 -10.4
      32.937220     2948.322187     3727.551340     3624.701050   2.8 1.878 5.777 4.026     2588.522590         2358.41   9.8
      26.222600     2952.540833     4074.537710     3885.193980   4.9 0.959 4.931 2.804     2743.283062         2409.18  13.9
      81.969713     2934.686300     1096.078660     1084.917270   1.0 4.214 5.958 5.887      766.110770         756.372   1.3
      14.507193     2952.826363     2139.260390     2329.625060  -8.2 6.474 6.130 7.672     1504.434598         1728.13 -12.9
      72.382133     2934.496603      731.099470      670.326170   9.1 4.103 5.950 5.800      510.853150         465.871   9.7
      66.836323     2938.441070     1100.494450      696.739660  57.9 0.759 4.541 2.438      730.215047         425.675  71.5
      81.593737     2935.305330     1087.539410     1099.950450  -1.1 3.595 5.911 5.398      758.863099         753.405   0.7
      15.716940     2953.569193     2130.700330     2306.853330  -7.6 5.131 6.028 6.611     1492.978542         1650.05  -9.5
      15.165950     2953.983807     2149.268230     2360.776680  -9.0 4.716 5.996 6.284     1504.295930         1669.29  -9.9
      12.945460     2957.354457     2728.825110     2585.882100   5.5 2.646 5.791 4.617     1895.896438         1720.71  10.2
      72.312467     2933.286463      638.563800      607.800330   5.1 5.314 6.042 6.756      447.662402         436.943   2.5
      58.562087     2937.343670      445.932270      481.511470  -7.4 3.656 5.916 5.447      311.214800         330.395  -5.8
      84.060227     2938.083980     1212.789540     1239.496730  -2.2 1.016 5.026 2.900      819.411978         771.597   6.2
      48.525320     2938.742163      335.925570      431.980910 -22.2 4.858 6.007 6.396      235.208321          306.66 -23.3
      45.345573     2939.810773      536.745500      627.158240 -14.4 5.289 6.040 6.736      376.258330         450.558 -16.5
      66.925757     2936.490120      423.119170      412.824770   2.5 2.710 5.782 4.654      293.877293         275.088   6.8
       5.585900     2960.130723     3498.105880     3618.451220  -3.3 3.169 5.879 5.062     2438.080514         2448.04  -0.4
      28.339100     2952.166397     5366.888090     4244.606070  26.4 0.634 4.250 2.188     3522.003210         2566.73  37.2
      65.156960     2933.618340      531.787150      458.070430  16.1 5.482 6.055 6.889      372.976962         330.824  12.7
      10.750913     2957.446517     2834.210450     2956.610440  -4.1 3.253 5.885 5.128     1975.817693         2005.19  -1.5
      51.925090     2938.820887      824.711890      832.985400  -1.0 4.179 5.956 5.859      576.383139         580.164  -0.7
       9.243050     2957.351650     2353.032550     2640.559980 -10.9 4.148 5.953 5.835     1644.374087         1837.51 -10.5
      81.126217     2938.666097     1120.349110     1335.287670 -16.1 0.234 3.045 1.274      701.473803         776.942  -9.7
      70.779067     2938.065803      775.905350      544.008010  42.6 0.834 4.698 2.580      517.885764         334.296  54.9
      52.407793     2936.510727      638.634380      633.093190   0.9 6.489 6.131 7.685      449.138520         469.827  -4.4
      59.563823     2937.727247      615.667470      686.595190 -10.3 2.873 5.761 4.742      427.283514         459.024  -6.9
      75.666223     2934.090147      672.624020      613.788510   9.6 4.410 5.973 6.042      470.385283         430.293   9.3
      18.886363     2952.353567     2043.068700     1905.479720   7.2 4.946 6.014 6.466     1430.859487         1356.02   5.5
      52.644930     2937.168000      756.255660      731.480770   3.4 5.832 6.081 7.165      530.914743         533.346  -0.5
      41.563563     2944.324687     1524.446230     1375.368810  10.8 1.775 5.742 3.922     1057.289715         891.298  18.6
      51.993910     2937.695637      676.146330      695.668720  -2.8 5.304 6.041 6.748      473.997688         499.985  -5.2
      36.869603     2946.344077     2125.078630     2252.094730  -5.6 1.756 5.734 3.901     1473.442110          1458.3   1.0
      19.437383     2950.605473     1840.409010     1786.438550   3.0 5.995 6.094 7.294     1292.592070         1308.28  -1.2
      57.588573     2941.125730     4675.078770     2792.168370  67.4 0.474 3.822 1.846     3017.993820         1664.54  81.3
      52.385733     2941.866247     1938.122450     2563.270420 -24.4 1.134 5.201 3.091     1317.970438         1607.86 -18.0
      65.216970     2938.392660      591.467940      466.696090  26.7 0.707 4.426 2.337      390.753178         283.952  37.6
      74.211700     2936.122493      514.195550      613.764100 -16.2 2.178 5.823 4.293      357.663885         403.448 -11.3
      49.047083     2938.478713      313.762540      412.008410 -23.8 5.121 6.027 6.604      219.847268         294.625 -25.4
       7.658413     2959.816663     2998.379500     2872.075410   4.4 2.783 5.772 4.695     2081.780648         1916.75   8.6
      56.298557     2939.547517      813.654640      695.675540  17.0 2.052 5.813 4.188      565.753292         455.464  24.2
      71.845983     2934.799297      781.830790      701.528310  11.4 3.801 5.927 5.561      545.851837         483.363  12.9
      30.734290     2947.570813     1295.836920     1258.337370   3.0 3.529 5.906 5.346      904.047681         860.264   5.1
      11.531673     2955.736573     2820.313100     2621.490090   7.6 4.263 5.962 5.926     1971.541264          1830.2   7.7
      70.950000     2938.704153      899.279910      601.151910  49.6 0.196 2.906 1.177      559.944176         348.327  60.8
      71.812363     2936.602523      797.815010      762.442240   4.6 1.997 5.805 4.139      554.573614         498.241  11.3
      45.860380     2939.532260      467.209390      560.824130 -16.7 4.968 6.016 6.483      327.228169         399.342 -18.1
      31.109810     2947.318693     1281.678720     1237.469210   3.6 3.781 5.925 5.545      894.784093         852.159   5.0
      69.935557     2938.828120     1052.419250      823.981210  27.7 0.272 3.179 1.369      662.463811         481.392  37.6
      77.772743     2937.106623     1774.814090     1382.134350  28.4 1.493 5.581 3.597     1223.768904          884.45  38.4
      23.247730     2949.357597     1381.040180     1372.816890   0.6 5.642 6.067 7.015      969.035205         995.824  -2.7
      74.645233     2934.022643      635.769460      599.043430   6.1 4.477 5.978 6.095      444.693373         420.755   5.7
      60.922170     2938.654453      727.882440      637.777360  14.1 1.446 5.542 3.536      501.192399          407.15  23.1
      72.910070     2936.897057      618.731390      702.837270 -12.0 1.703 5.710 3.844      428.633897         454.099  -5.6
       8.365980     2956.687393     2620.006010     2654.663860  -1.3 5.913 6.087 7.229     1839.726093         1939.83  -5.2
      53.510513     2942.407233     2666.630040     1613.719010  65.2 0.093 2.509 0.906     1633.902880         924.089  76.8
      34.547867     2945.201087     1218.030630     1177.516600   3.4 4.299 5.965 5.954      851.547038         822.912   3.5
       1.876347     2963.592237     7467.200610     7380.782600   1.2 3.008 5.867 4.934     5202.135399         4969.87   4.7
      81.023737     2935.328127     1070.587270     1079.485360  -0.8 3.572 5.909 5.380      746.987866         738.902   1.1
      76.351210     2936.311770      886.889690      768.764140  15.4 2.388 5.819 4.452      616.803160         508.377  21.3
      29.938150     2946.833760      876.500510      907.353350  -3.4 5.066 6.023 6.560      614.055074         647.858  -5.2
      47.831580     2941.436077     1363.983610     1319.413990   3.4 2.664 5.788 4.628      947.566412         878.328   7.9
      39.972107     2944.951630     2417.661290     2194.179730  10.2 1.748 5.731 3.893     1676.113592         1420.35  18.0
      20.863277     2949.394857     1516.070180     1541.095000  -1.6 6.405 6.125 7.618     1065.978866         1141.11  -6.6
      42.230520     2944.424210     1499.545550     1518.463390  -1.2 1.676 5.697 3.814     1038.321138         979.924   6.0
      53.180327     2939.976680     1673.631170     1381.194390  21.2 2.523 5.806 4.542     1163.421824          916.49  26.9
      10.249707     2958.525900     2374.109550     2699.495010 -12.1 2.174 5.823 4.291     1651.374000         1774.29  -6.9
      67.298433     2938.968007      933.143590      575.044850  62.3 0.232 3.038 1.269      584.100821         334.523  74.6
      21.706340     2955.451820     6808.398740     5962.285770  14.2 0.348 3.435 1.554     4329.268824         3510.96  23.3
      71.965560     2938.448857     1516.709340      926.583340  63.7 0.151 2.738 1.061      938.009567         534.203  75.6
       7.624313     2956.764050     2721.937220     2724.174230  -0.1 5.836 6.082 7.168     1910.904108          1986.5  -3.8
      75.863097     2936.498417      784.703610      731.732780   7.2 2.002 5.805 4.143      545.473593         478.241  14.1
      84.400770     2938.081660     1245.640270     1242.029990   0.3 1.018 5.029 2.904      841.723238         773.294   8.8
      14.142740     2957.707900     4097.206550     3375.107950  21.4 1.592 5.649 3.717     2832.120480         2169.95  30.5
      48.366167     2943.675003     3275.555400     2445.602420  33.9 0.425 3.676 1.734     2102.575645         1451.11  44.9
      41.566233     2942.072653      744.312390      749.796490  -0.7 4.027 5.944 5.740      519.978082         519.976   0.0
      31.140203     2946.790230     1117.222390     1075.038120   3.9 4.310 5.966 5.963      781.093236         751.525   3.9
       5.938337     2960.485070     3353.419060     3308.337460   1.4 2.815 5.768 4.712     2327.937224          2209.3   5.4
      62.211147     2934.244980      545.768940      501.346000   8.9 5.855 6.083 7.183      383.170459         365.775   4.8
      63.197853     2936.385640      510.181670      569.790280 -10.5 3.114 5.875 5.018      355.528911          384.87  -7.6
      21.971967     2952.747583     1247.057230     1266.270640  -1.5 3.052 5.870 4.969      868.886607         853.764   1.8
      52.071043     2942.004360     2380.472220     2678.945230 -11.1 0.996 4.993 2.866     1606.373555         1665.37  -3.5
       7.725917     2961.652090     6168.946730     4334.052600  42.3 0.948 4.911 2.784     4150.379371          2685.4  54.6
      79.211503     2937.336807     1423.617080     1460.925650  -2.6 1.463 5.557 3.558      980.766076         933.469   5.1
       1.100877     2961.514563     6006.113110     6892.483610 -12.9 5.085 6.024 6.575     4207.956751          4923.9 -14.5
      77.698767     2936.738497     1441.899930     1120.866670  28.6 1.862 5.772 4.010     1001.124709         728.841  37.4
      76.770560     2937.464597     1671.609220     1504.980490  11.1 1.235 5.331 3.245     1142.166162         949.827  20.2
      21.681197     2950.539190     1452.849400     1501.503390  -3.2 5.261 6.038 6.714     1018.368268         1077.86  -5.5
      81.488543     2938.539077     1115.196450     1301.158150 -14.3 0.361 3.476 1.585      710.269167         767.187  -7.4
      44.280330     2938.851170      424.517380      452.865970  -6.3 6.249 6.113 7.495      298.360469         333.927 -10.7
      64.216203     2938.076713      719.505810      662.644210   8.6 1.023 5.037 2.912      486.337652         412.702  17.8
       7.454627     2958.412630     2619.893450     2785.690480  -6.0 4.187 5.956 5.866     1831.059215         1940.65  -5.6
      28.452767     2945.470200      637.450510      721.826850 -11.7 6.430 6.127 7.638      448.233898         534.829 -16.2
      28.011283     2952.184647     4223.586760     3514.902930  20.2 0.615 4.204 2.150     2766.891800         2122.16  30.4
      71.656917     2933.103987      623.253440      596.349860   4.5 5.496 6.056 6.900      437.145224         430.861   1.5
      13.914937     2957.403537     3279.172160     2839.174330  15.5 1.896 5.782 4.044     2277.578979         1848.61  23.2
      58.099060     2940.351303      880.956100      680.529380  29.5 0.649 4.287 2.219      578.942765         412.047  40.5
      62.944157     2939.202480      745.360400      405.481410  83.8 0.298 3.267 1.432      470.819523         237.532  98.2
      33.235597     2945.792317     1439.520760     1356.606160   6.1 3.708 5.920 5.487     1004.777696         932.228   7.8
      78.704927     2938.448980     1805.704400     1957.412050  -7.8 0.151 2.738 1.061     1116.717343         1128.49  -1.0
       6.982083     2958.680277     2844.018490     2956.060260  -3.8 3.920 5.936 5.655     1986.255289         2043.72  -2.8
      35.670050     2947.727663     5682.551360     4257.289260  33.5 0.972 4.954 2.826     3829.120167         2642.33  44.9
       9.731627     2957.109047     2521.463610     2726.902380  -7.5 4.391 5.972 6.027     1763.241330         1910.66  -7.7
      79.708790     2938.571610     1277.486210     1569.661790 -18.6 0.228 3.025 1.260      799.228456         912.767 -12.4
      25.933820     2950.645517     1580.167700     1708.882470  -7.5 2.854 5.763 4.733     1096.751069         1142.07  -4.0
      18.719933     2955.258747     1322.049720     1420.299280  -6.9 2.041 5.811 4.178      919.202952          929.53  -1.1
      27.327663     2952.745077     7096.510090     5427.951610  30.7 0.055 2.355 0.803     4320.813948         3094.31  39.6
       0.034510     2962.354930     6630.612600     6913.666050  -4.1 5.745 6.075 7.097     4653.798910         5029.11  -7.5
      18.819600     2951.008223     2007.293820     1911.140510   5.0 6.292 6.116 7.529     1410.935539         1410.83   0.0
      42.983647     2942.038627      958.580500      952.143660   0.7 3.461 5.901 5.292      668.635396         649.659   2.9
      11.843977     2956.912680     2945.944180     2816.784360   4.6 3.087 5.873 4.997     2052.780747         1901.12   8.0
      75.187917     2934.308133      644.572290      601.574120   7.1 4.192 5.957 5.870      450.500939          419.14   7.5
      83.141543     2936.848513     1167.477230     1208.137830  -3.4 2.251 5.824 4.352      812.106236         795.907   2.0
      44.846557     2940.780820      784.206070      868.455130  -9.7 4.319 5.966 5.970      548.282712         607.271  -9.7
      15.129853     2956.025100     2527.730430     2535.058010  -0.3 2.675 5.787 4.634     1755.933916         1687.98   4.0
      82.960670     2937.879283     1157.654080     1238.059500  -6.5 1.221 5.313 3.223      790.484725         780.695   1.3
      34.996670     2944.972787      953.760010     1015.598690  -6.1 3.727 5.921 5.502      665.754714         698.288  -4.7
      39.132297     2941.946693      537.523010      589.043060  -8.7 5.353 6.045 6.787      376.868808         423.921 -11.1
      74.465300     2933.500047      631.402060      598.172800   5.6 4.800 6.003 6.350      442.025570         423.954   4.3
      26.019627     2952.288650     3166.262070     3327.537290  -4.8 1.211 5.302 3.209     2161.124199         2097.12   3.1
      77.458583     2935.969160     1120.853400      893.739190  25.4 2.731 5.779 4.666      778.408640         595.812  30.6
      70.979140     2936.559307      739.378350      709.139870   4.3 2.341 5.822 4.418      514.268126         468.349   9.8
      36.077690     2948.210777     6327.517030     5289.656650  19.6 0.489 3.865 1.879     4091.527039         3157.82  29.6
      31.112457     2949.579907     4126.847220     3456.526830  19.4 1.520 5.601 3.630     2847.595609         2214.77  28.6
      46.217950     2942.788193     2323.400430     2486.879840  -6.6 1.712 5.715 3.854     1609.810069         1607.36   0.2
      20.521260     2953.575570     1350.602050     1317.234150   2.5 3.024 5.868 4.947      940.959600         887.398   6.0
       9.356380     2961.200633     9686.314610     5934.539290  63.2 0.299 3.273 1.437     6120.041045         3477.14  76.0
      45.407477     2940.560487      716.636930      828.377720 -13.5 3.940 5.937 5.670      500.524358         573.035 -12.7
      27.887493     2950.891650     2776.586090     2203.328600  26.0 1.908 5.785 4.056     1928.719696         1435.24  34.4
      57.285963     2941.101477     3275.603080     2185.965920  49.8 0.499 3.891 1.900     2120.250343          1306.1  62.3
      32.763157     2947.067173     1980.138660     2094.145910  -5.4 3.133 5.876 5.033     1379.963311         1415.27  -2.5
      77.259083     2936.497680     1226.389380      967.879190  26.7 2.202 5.824 4.313      853.074330           636.7  34.0
      10.649950     2958.662267     2808.453390     2912.138390  -3.6 2.038 5.811 4.175     1952.644539         1905.65   2.5
      31.406573     2950.455913     6035.147160     4426.594380  36.3 0.644 4.276 2.210     3964.448104         2679.17  48.0
      29.963287     2948.604960     1642.392280     1684.742340  -2.5 3.295 5.888 5.161     1145.093253         1143.99   0.1
      67.955810     2936.923810      394.510250      420.818680  -6.3 2.276 5.824 4.370      274.421160         277.428  -1.1
      72.742080     2936.505813      648.155780      725.179710 -10.6 2.094 5.818 4.224      450.753969         475.434  -5.2
      29.344307     2946.946030      814.966660      879.484710  -7.3 4.954 6.015 6.472      570.772103         626.009  -8.8
      40.606543     2944.463050     1878.755830     1621.589560  15.9 2.237 5.824 4.340     1306.878794         1067.83  22.4
      25.480610     2950.621597     1578.467530     1692.058680  -6.7 2.878 5.760 4.745     1095.456077         1131.35  -3.2
      76.118510     2934.370000      709.748870      632.094300  12.3 4.330 5.967 5.979      496.240073         442.129  12.2
      60.081360     2937.592297      618.627080      699.838880 -11.6 3.008 5.867 4.934      430.975606         471.238  -8.5
      11.522057     2959.791160     7972.028110     5045.805960  58.0 0.909 4.841 2.716     5349.517539         3117.75  71.6
      64.567170     2938.109583      683.947690      620.569380  10.2 0.990 4.984 2.857      461.389028         385.641  19.6
      74.597940     2938.201903     1405.337940     1038.269560  35.4 0.298 3.269 1.434      887.774253         608.258  46.0
      54.456847     2940.227610     1629.285220     1842.596990 -11.6 2.272 5.824 4.367     1133.333027         1214.61  -6.7
       4.962363     2960.954160     3899.164740     4044.989670  -3.6 3.146 5.877 5.043     2717.433528         2734.74  -0.6
       4.078050     2963.977950     5564.441690     4437.815780  25.4 0.122 2.625 0.984     3425.631167          2550.0  34.3
      57.132263     2938.333857      475.540170      419.245870  13.4 3.266 5.886 5.138      331.525523          284.44  16.6
      29.115363     2948.564313     1193.837940     1322.803750  -9.7 3.336 5.892 5.193      832.448625         899.281  -7.4
      79.192787     2931.976383      905.957190      848.065070   6.8 6.824 6.157 7.949      637.716703          634.96   0.4
      28.968750     2947.987067      964.918530     1077.730830 -10.5 3.913 5.935 5.649      673.884202          744.96  -9.5
      40.105940     2944.521980     1863.457940     1710.751760   8.9 2.178 5.823 4.294     1296.184058         1124.55  15.3
      77.382757     2932.260907      772.510200      720.587190   7.2 6.439 6.127 7.645      543.216999         534.043   1.7
      30.219007     2946.446450      819.436860      826.009670  -0.8 4.654 5.992 6.234      573.435133         583.045  -1.6
      78.070600     2938.416517     1745.278410     1314.301550  32.8 0.183 2.860 1.145     1084.707894         760.502  42.6
      73.304150     2937.723307      819.287430      688.392050  19.0 0.577 4.105 2.069      534.679673         414.225  29.1
      70.282390     2932.626040      582.397920      567.125620   2.7 6.274 6.115 7.514      409.350311          418.46  -2.2
      57.564203     2937.042090      374.507510      390.388500  -4.1 4.558 5.984 6.159      262.009202         274.821  -4.7
      59.822797     2939.803700      837.138630      712.273120  17.5 0.796 4.621 2.509      557.135919         436.435  27.7
       6.536163     2957.476827     2943.923220     2997.432640  -1.8 5.823 6.081 7.158     2066.675311          2185.0  -5.4
      39.838167     2940.524883      463.798250      469.205450  -1.2 6.175 6.107 7.436      325.903001         345.292  -5.6
       6.100213     2956.912547     2960.406420     2957.271080   0.1 6.387 6.123 7.604     2081.420680         2188.68  -4.9
      29.552033     2948.759390     1533.074730     1630.666100  -6.0 3.141 5.877 5.039     1068.426073         1102.29  -3.1
      45.290020     2944.635370     2318.586760     1790.054110  29.5 0.465 3.794 1.824     1495.136451         1066.17  40.2
      41.974820     2944.164307     1387.719830     1317.986050   5.3 1.936 5.792 4.082      964.192532          859.39  12.2
      34.078347     2946.037827     1809.674270     1689.068750   7.1 3.462 5.901 5.293     1262.298689          1152.5   9.5
      20.943250     2950.554973     1533.102230     1555.126450  -1.4 5.245 6.037 6.702     1074.575154         1115.86  -3.7
      58.106863     2936.820063      368.245610      405.809490  -9.3 4.180 5.956 5.860      257.363860         282.648  -8.9
      46.333553     2944.236553     3732.288990     3157.349550  18.2 0.263 3.149 1.348     2346.615562         1842.96  27.3
      55.136990     2939.138527     1677.202970     1371.037260  22.3 2.961 5.751 4.786     1163.595721         918.131  26.7
      19.121197     2951.839250     1979.132250     1860.190510   6.4 5.461 6.053 6.872     1388.015712         1342.69   3.4
      47.185887     2942.342667     1951.447160     1686.716570  15.7 1.757 5.735 3.903     1353.081959         1092.26  23.9
      49.687190     2942.332053     2306.029950     1865.664740  23.6 1.268 5.369 3.292     1577.819217         1179.68  33.8
       4.361590     2964.050230     5732.470160     4487.145870  27.8 0.050 2.333 0.789     3487.236317          2556.4  36.4
      69.655697     2938.734753      943.667860      857.128110  10.1 0.365 3.490 1.595      601.349379         505.598  18.9
       2.991937     2960.382487     4544.588540     5651.758680 -19.6 4.518 5.981 6.127     3179.090817         3974.15 -20.0
      63.082297     2936.895997      514.632020      609.478170 -15.6 2.604 5.796 4.592      357.619093         405.184 -11.7
      70.912177     2937.488817      699.553600      608.874720  14.9 1.411 5.513 3.491      481.167411         388.013  24.0
      43.343837     2943.331620     1488.679600     1538.135450  -3.2 2.168 5.823 4.286     1035.481040         1010.79   2.4
      82.287160     2938.792273     1130.566370     1263.488480 -10.5 0.308 3.301 1.457      715.116084         740.942  -3.5
       0.701290     2962.105670     6575.798480     7202.347900  -8.7 5.994 6.094 7.294     4618.441009         5274.55 -12.4
       7.505083     2955.670933     2796.392600     2590.049350   8.0 6.929 6.165 8.032     1968.982497         1944.61   1.3
      75.813880     2936.882053      825.309020      805.068330   2.5 1.618 5.665 3.747      570.804062         518.212  10.1
      55.521727     2939.934887     1597.985710     1633.142700  -2.2 2.165 5.823 4.283     1111.505202         1073.11   3.6
      30.749243     2949.805740     4320.039800     3602.556600  19.9 1.294 5.398 3.330     2958.974961         2281.32  29.7
       6.156027     2961.290013     3519.163370     3173.909590  10.9 2.010 5.807 4.151     2446.411314         2074.99  17.9
      36.745897     2943.175447      568.777280      652.131570 -12.8 4.925 6.012 6.448      398.318499         463.802 -14.1
      53.733670     2942.206973     5775.302580     4112.485320  40.4 0.293 3.251 1.421     3645.861858         2407.98  51.4
      39.782493     2944.173873     1424.147050     1391.617920   2.3 2.526 5.806 4.544      989.981959         923.469   7.2
      23.690890     2953.601883     2652.313130     2674.355070  -0.8 1.398 5.501 3.473     1823.535580         1703.11   7.1
      56.053827     2939.914980     1118.206890     1055.671250   5.9 2.185 5.823 4.299      777.809302         694.088  12.1
      12.738730     2958.517510     3780.031930     3221.122500  17.4 1.482 5.572 3.583     2605.610619         2060.14  26.5
      35.895863     2946.998977     3975.975130     3279.548500  21.2 1.701 5.710 3.842     2754.314198         2118.72  30.0
      37.359110     2941.122583      474.370920      484.135870  -2.0 6.977 6.168 8.070      334.055347         363.951  -8.2
       8.850577     2959.963613     3477.653630     3133.547020  11.0 1.536 5.612 3.650     2400.652371         2009.39  19.5
      48.069993     2943.634463     4503.848010     3358.122140  34.1 0.466 3.797 1.826     2904.596393         2000.29  45.2
      30.107073     2949.352860     2417.001730     2350.826540   2.8 1.747 5.731 3.892     1675.624484         1521.68  10.1
       4.713863     2963.571530     5489.136230     4756.670280  15.4 0.528 3.975 1.965     3564.507586          2849.9  25.1
      71.836473     2937.024497      821.762340      731.292700  12.4 1.576 5.639 3.697      567.811517         469.808  20.9
      59.525677     2939.592793      833.460840      716.444990  16.3 1.007 5.011 2.886      562.824704         445.728  26.3
      82.264543     2937.967307     1126.962100     1250.545970  -9.9 1.133 5.200 3.089      766.320606         784.375  -2.3
      13.839883     2952.594173     2157.101580     2301.254000  -6.3 6.706 6.148 7.856     1517.933038         1717.63 -11.6
      64.117367     2933.897143      535.154670      466.712500  14.7 5.203 6.033 6.668      375.055338         334.496  12.1
      24.187267     2954.308483     8987.778500     6462.136850  39.1 0.000 2.122 0.650     5420.179964         3659.18  48.1
       2.656487     2965.032190     4552.389740     3763.713680  21.0 0.000 2.122 0.650     2745.369354          2131.2  28.8
      36.245530     2943.442743      580.007510      670.277420 -13.5 4.657 5.992 6.237      405.888540         473.169 -14.2
      34.531190     2945.875630     1705.515310     1593.154200   7.1 3.624 5.913 5.421     1190.170478         1092.16   9.0
      53.593553     2939.863250     1695.287090     1510.898490  12.2 2.637 5.792 4.612     1177.878205         1005.19  17.2
      25.253903     2950.946160     1794.095070     1961.007090  -8.5 3.354 5.893 5.208     1251.062476         1333.85  -6.2
      71.301980     2937.497370      785.620890      655.516560  19.8 1.403 5.505 3.479      540.215605          417.55  29.4
      83.627403     2937.088500     1192.717740     1217.652440  -2.0 2.012 5.807 4.152      829.147094         796.098   4.2
       0.228613     2967.625380    15497.766860    10519.358390  47.3 0.475 3.823 1.847    10004.965192         6271.28  59.5
      58.767043     2939.244113      717.567830      625.802240  14.7 1.756 5.734 3.901      497.531742         405.225  22.8
      35.270223     2946.330353     2317.983810     2148.873480   7.9 2.370 5.820 4.439     1612.156097         1420.33  13.5
