       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      19.891383     2942.572537     1371.677940     1408.467940  -2.6 14.027 13.491 13.640     1217.060437         1254.93  -3.0
      38.664260     2937.374847      472.491680      370.612420  27.5 9.925 10.332 10.399      381.919341         300.186  27.2
      17.755623     2942.905077     1486.978900     1560.225750  -4.7 14.395 13.774 13.930     1329.882804         1401.47  -5.1
      33.825693     2931.576190      737.226310      579.397850  27.2 17.924 16.491 16.718      709.420498         560.825  26.5
      43.023290     2936.388740      335.267380      315.163180   6.4 9.111 9.706 9.756      265.746904         250.207   6.2
       5.230287     2938.171907     1437.972780     1474.527500  -2.5 25.928 22.655 23.041     1605.303333         1660.36  -3.3
      21.604397     2948.226463     1415.265970     1405.958020   0.7 7.574 8.522 8.541     1079.905302         1073.49   0.6
      51.304817     2934.108347      411.799030      466.375040 -11.7 9.292 9.845 9.898      327.839082         371.915 -11.9
      26.260400     2942.756287      768.872280      833.055220  -7.7 10.744 10.963 11.046      633.601818         688.219  -7.9
      37.658057     2931.985323      592.890630      474.530870  24.9 16.115 15.098 15.289      549.880805         442.365  24.3
      21.000253     2945.681997     1401.002710     1405.663700  -0.3 10.118 10.481 10.551     1137.644316          1143.9  -0.5
       4.457430     2944.265820     1761.346210     1757.802110   0.2 19.834 17.962 18.227     1759.686692         1767.78  -0.5
      23.427533     2941.658497     1026.148820     1050.296450  -2.3 13.342 12.963 13.098      896.929842         921.577  -2.7
      32.179550     2942.210600      617.037990      537.005160  14.9 7.989 8.842 8.870      475.764612         414.429  14.8
      35.884680     2932.213283      655.113770      514.440280  27.3 16.487 15.385 15.583      612.281889         483.349  26.7
      14.199207     2938.099090     1350.447910     1379.729030  -2.1 21.201 19.015 19.307     1384.705199          1424.8  -2.8
       0.000787     2937.630773     1446.567560     1497.843290  -3.4 30.469 26.151 26.629     1741.352524         1820.95  -4.4
      15.146707     2937.655097     1319.247640     1340.889390  -1.6 21.045 18.895 19.183     1348.751593         1380.56  -2.3
      27.363333     2936.266583      882.092110      771.418620  14.3 16.533 15.421 15.619      825.213176         725.508  13.7
      65.174527     2931.566813      577.541730      522.032600  10.6 7.533 8.491 8.509      440.239152          398.17  10.6
      25.912580     2934.323037      962.103850      841.437950  14.3 19.177 17.456 17.708      949.025393         835.291  13.6
      10.319390     2951.924420     2255.723950     2207.739900   2.2 8.776 9.447 9.491     1773.404735         1738.08   2.0
      13.302207     2942.869530     1610.931880     1699.183230  -5.2 16.430 15.341 15.538     1503.863587          1594.6  -5.7
      15.607537     2941.818100     1485.257760     1555.202140  -4.5 16.882 15.689 15.895     1399.449144         1473.35  -5.0
       5.967193     2950.698577     2239.397730     2128.856400   5.2 12.601 12.393 12.513     1925.495325         1836.84   4.8
      23.531570     2942.860260     1028.309840     1054.946090  -2.5 12.140 12.038 12.148      875.029882         900.618  -2.8
      73.489083     2931.139753      637.506360      618.857190   3.0 7.160 8.203 8.215      481.371302         467.463   3.0
      23.120297     2946.965797     1227.624760     1180.863740   4.0 8.034 8.876 8.905      947.613820         912.365   3.9
       8.250297     2954.511207     2442.780870     2409.136220   1.4 8.089 8.918 8.948     1888.169998         1863.96   1.3
      28.444910     2944.303667      603.616490      698.589210 -13.6 7.596 8.539 8.559      460.848738         533.706 -13.7
      79.082690     2931.192817      946.561610      853.236360  10.9 7.407 8.394 8.410      719.233702         648.666  10.9
      28.816627     2941.571680      665.374010      680.750910  -2.3 10.328 10.643 10.717      542.991828         556.809  -2.5
      14.574567     2944.215480     1670.129630     1793.916030  -6.9 15.085 14.305 14.475     1515.854576         1635.82  -7.3
      24.090730     2942.204770      982.729790     1014.063900  -3.1 12.095 12.003 12.113      835.401979         864.825  -3.4
      41.464053     2936.651763      383.298970      333.530450  14.9 9.448 9.965 10.022      306.305128         267.009  14.7
       7.450763     2950.762003     2224.693130     2143.231100   3.8 11.838 11.805 11.910     1880.157914         1816.92   3.5
      18.118563     2942.034917     1416.607650     1470.156360  -3.6 15.265 14.444 14.617     1290.675113         1345.83  -4.1
      17.211470     2938.267773     1290.716080     1306.810590  -1.2 19.832 17.961 18.225     1289.451450         1314.18  -1.9
      44.952397     2936.170310      289.851060      297.925600  -2.7 8.930 9.566 9.612      228.734942         235.454  -2.9
      19.224370     2947.162500     1583.872000     1670.035290  -5.2 9.438 9.957 10.014     1265.389889          1336.6  -5.3
      31.631950     2941.566620      606.733350      537.696450  12.8 8.633 9.338 9.378      475.340698         421.801  12.7
       7.947497     2937.684803     1407.399210     1441.439530  -2.4 24.915 21.875 22.241     1543.730227         1594.27  -3.2
      54.539520     2934.331970      430.609040      494.249820 -12.9 8.168 8.979 9.011      333.500038         383.176 -13.0
      16.173847     2938.630757     1335.271660     1362.519660  -2.0 19.469 17.681 17.939     1324.633263         1360.43  -2.6
      54.149767     2933.610340      420.360800      492.216200 -14.6 8.890 9.535 9.581      331.402323         388.615 -14.7
      51.641963     2933.385113      398.911570      464.467060 -14.1 9.615 10.093 10.154      320.061315         373.359 -14.3
      18.322780     2949.344913     1815.461520     1920.725710  -5.5 7.955 8.815 8.843     1398.604992          1481.0  -5.6
      23.458397     2938.157647     1048.510460     1023.899190   2.4 16.842 15.659 15.863      987.136084         969.209   1.8
       9.718010     2939.792460     1473.275700     1513.759620  -2.7 21.708 19.405 19.707     1525.017108         1578.36  -3.4
      14.323577     2941.275390     1485.427810     1550.163890  -4.2 18.025 16.569 16.797     1432.284559         1503.56  -4.7
      29.627817     2942.797527      611.867270      637.462880  -4.0 9.102 9.699 9.749      484.888017         505.969  -4.2
       2.768920     2947.073990     1938.733290     1896.180690   2.2 17.826 16.416 16.641     1861.960532         1831.74   1.7
      21.647587     2946.208253     1368.447340     1354.946020   1.0 9.592 10.076 10.135     1097.345687         1088.55   0.8
       2.710590     2957.633897     3513.559960     3566.288660  -1.5 7.266 8.285 8.298     2660.195109          2701.3  -1.5
      70.709830     2931.404597      573.548590      581.884730  -1.4 7.495 8.461 8.479      436.778168         443.387  -1.5
      16.212667     2933.305907     1195.080120     1171.968490   2.0 24.794 21.781 22.145     1308.058335         1293.42   1.1
      17.847807     2949.998330     1976.865370     2037.843260  -3.0 7.302 8.312 8.326     1498.082620         1545.01  -3.0
      16.352680     2931.612813     1163.658260     1124.798420   3.5 26.487 23.085 23.483     1311.591962         1278.98   2.6
      22.607867     2938.983040     1099.587150     1089.519040   0.9 16.017 15.023 15.211     1017.751872         1013.56   0.4
       4.414667     2932.494513     1292.121610     1325.617550  -2.5 31.605 27.026 27.526     1583.695782         1641.32  -3.5
      14.866533     2933.741143     1223.946810     1214.011600   0.8 24.959 21.908 22.275     1343.535953         1343.77  -0.0
       0.484420     2958.978313     3958.532120     4079.469060  -3.0 9.122 9.714 9.764     3138.492141         3239.52  -3.1
      28.299103     2935.314073      873.498600      740.881080  17.9 17.486 16.154 16.372      833.190095         710.725  17.2
       2.963247     2956.975477     3316.953160     3308.514410   0.3 7.925 8.792 8.818     2553.380674         2549.08   0.2
      13.174843     2941.785760     1546.121650     1617.124480  -4.4 17.514 16.176 16.394     1475.616937         1552.21  -4.9
      19.498940     2945.392417     1498.968110     1551.894080  -3.4 11.208 11.320 11.412     1248.634292          1296.3  -3.7
      22.330360     2945.788383     1291.926410     1270.230340   1.7 9.212 9.783 9.835     1026.530567         1010.95   1.5
      18.425490     2946.764483     1620.754760     1727.102490  -6.2 10.536 10.802 10.881     1329.113918         1419.72  -6.4
      27.286967     2938.302077      826.089140      766.304510   7.8 14.498 13.853 14.011      740.452541         689.892   7.3
       3.209020     2950.496247     2215.197900     2108.133990   5.1 14.404 13.781 13.937     1981.543580          1894.0   4.6
      26.921653     2933.758670      944.147870      808.589340  16.8 19.041 17.352 17.601      928.848385         800.516  16.0
      19.298290     2941.817910     1370.569200     1410.134680  -2.8 14.782 14.072 14.236     1235.986327         1277.44  -3.2
      55.577577     2933.061140      376.907500      464.420740 -18.8 9.039 9.650 9.699      298.227304         368.038 -19.0
       8.568647     2945.818673     1897.223750     1905.827190  -0.5 15.681 14.765 14.946     1743.767607         1760.33  -0.9
      13.139197     2937.270330     1337.103630     1363.074980  -1.9 22.030 19.653 19.961     1392.354057         1429.91  -2.6
      28.041933     2934.215800      907.638630      765.899980  18.5 18.584 17.000 17.240      884.943769         751.339  17.8
      20.834477     2944.267303     1369.210200     1386.369170  -1.2 11.533 11.570 11.669     1149.115589         1166.94  -1.5
      11.361910     2949.279683     2083.590500     2151.979340  -3.2 11.420 11.484 11.580     1744.154889         1806.59  -3.5
      27.770053     2937.321393      835.136340      741.521350  12.6 15.479 14.609 14.786      764.327688         681.942  12.1
      25.359840     2942.840453      837.952340      894.359040  -6.3 11.460 11.514 11.611      702.075178         751.508  -6.6
      21.943180     2943.351383     1230.678430     1241.521680  -0.9 12.449 12.275 12.392     1054.550849         1067.47  -1.2
      19.061983     2947.957977     1633.992900     1738.840470  -6.0 9.342 9.883 9.938     1302.429413         1388.39  -6.2
      14.524163     2943.335193     1608.479760     1710.259540  -6.0 15.965 14.983 15.170     1487.156007         1589.27  -6.4
      26.052633     2946.005010      819.886590      880.958800  -6.9 7.495 8.461 8.479      624.367015         671.269  -7.0
       7.946753     2945.006463     1826.049800     1837.031500  -0.6 17.594 16.237 16.457     1745.567473         1766.16  -1.2
      26.396213     2938.536367      877.548780      835.949190   5.0 14.964 14.212 14.379      794.444763          760.28   4.5
      45.667713     2937.206547      296.341840      311.943330  -5.0 7.293 8.306 8.320      224.523079         236.452  -5.0
       9.725517     2945.881393     1902.685780     1932.586870  -1.5 15.619 14.716 14.897     1746.490618         1782.65  -2.0
       0.792690     2958.328167     3701.634880     3802.777160  -2.7 8.272 9.059 9.093     2874.255592         2955.97  -2.8
      22.868373     2942.313987     1075.827460     1099.048300  -2.1 12.686 12.458 12.580      926.777661         950.126  -2.5
      41.439830     2938.613330      414.318110      378.303010   9.5 7.487 8.455 8.472      315.448697         288.196   9.5
      18.396597     2943.783793     1496.852100     1570.840320  -4.7 13.516 13.097 13.236     1313.393237         1383.75  -5.1
      28.612330     2940.721017      703.015180      690.057960   1.9 11.179 11.298 11.389      585.221719         576.015   1.6
      23.825393     2947.115267     1168.401560     1120.011500   4.3 7.885 8.761 8.787      898.537099         862.043   4.2
      17.825947     2948.724597     1809.507620     1936.956380  -6.6 8.575 9.293 9.333     1415.625689         1517.25  -6.7
      36.163330     2936.289350      559.048600      417.928120  33.8 11.811 11.784 11.888      472.175203         354.073  33.4
      53.997140     2934.909490      489.947070      532.513480  -8.0 7.591 8.535 8.555      374.009558         406.767  -8.1
      11.716223     2948.519097     2031.143390     2124.676180  -4.4 11.481 11.530 11.628     1702.620792         1786.21  -4.7
       6.037507     2955.748623     2756.222740     2689.591580   2.5 7.551 8.505 8.524     2101.933924          2052.4   2.4
      21.202367     2943.399097     1300.381400     1316.773400  -1.2 12.401 12.239 12.355     1113.083957         1130.93  -1.6
      48.509527     2931.960490      346.227090      399.171170 -13.3 11.640 11.652 11.753      291.284481         336.833 -13.5
      28.270550     2944.927843      603.360100      714.651350 -15.6 7.872 8.752 8.777      463.856588         549.871 -15.6
      27.982323     2939.129297      773.517920      727.654420   6.3 13.671 13.216 13.358      681.013639         643.207   5.9
      13.301213     2935.837427     1293.194640     1307.715600  -1.1 23.463 20.756 21.093     1382.301380         1408.85  -1.9
      22.232673     2942.401660     1175.635930     1192.701230  -1.4 13.398 13.007 13.143     1028.878885         1047.87  -1.8
      20.578467     2931.161683     1089.750780     1005.486790   8.4 25.438 22.277 22.654     1206.285889         1122.48   7.5
       1.491390     2940.097207     1522.847200     1562.470650  -2.5 26.503 23.097 23.495     1716.901428         1777.12  -3.4
      29.418430     2935.543210      826.121870      686.832380  20.3 16.357 15.285 15.480      770.043136          643.56  19.7
       1.354537     2938.386680     1469.371150     1513.615780  -2.9 28.213 24.414 24.847     1704.993902         1772.69  -3.8
      29.555213     2936.493357      790.663550      663.479800  19.2 15.407 14.553 14.729      722.530309         609.228  18.6
      22.833907     2937.156203     1078.524800     1041.815230   3.5 17.844 16.430 16.655     1036.185099         1006.77   2.9
       0.216770     2953.546393     2531.938480     2463.241360   2.8 14.554 13.896 14.055     2272.178864         2220.33   2.3
       6.693283     2945.123387     1827.212440     1821.971920   0.3 18.177 16.686 16.918     1767.187906         1772.67  -0.3
      28.995143     2943.122837      614.930100      668.586010  -8.0 8.777 9.448 9.492      483.464401         526.377  -8.2
      48.195530     2933.016253      323.600950      368.464900 -12.2 11.084 11.224 11.314      268.786847         306.877 -12.4
      30.893847     2941.988500      612.557230      562.621560   8.9 9.111 9.706 9.756      485.541231         446.666   8.7
      18.307727     2939.018200     1287.971880     1305.039340  -1.3 18.282 16.767 17.001     1248.269517         1272.43  -1.9
      28.842607     2937.319030      791.776290      686.070630  15.4 14.581 13.917 14.077      710.962507         618.784  14.9
      19.308873     2938.301870     1237.573210     1242.380610  -0.4 18.298 16.780 17.014     1199.813445         1211.74  -1.0
       0.189033     2957.898770     3487.535980     3542.920780  -1.6 10.201 10.545 10.617     2837.541609         2888.98  -1.8
      15.430153     2936.307187     1274.423940     1281.270590  -0.5 22.393 19.932 20.248     1335.993249         1353.29  -1.3
      42.134037     2936.189140      362.900230      324.538710  11.8 9.911 10.321 10.388      293.235720         262.776  11.6
      36.880383     2936.971257      530.417340      399.585170  32.7 11.129 11.259 11.350      441.030472         333.151  32.4
      20.812117     2942.478910     1300.907590     1323.720670  -1.7 13.321 12.947 13.082     1136.578096         1160.96  -2.1
      18.849003     2937.111023     1221.899070     1214.789570   0.6 20.189 18.236 18.507     1229.093178          1230.2  -0.1
      26.156480     2939.551853      867.501750      852.511070   1.8 13.948 13.430 13.577      768.391169         758.245   1.3
      40.730753     2934.505560      415.972060      352.978390  17.8 12.194 12.080 12.192      354.405235         301.722  17.5
       0.972953     2956.841383     3100.565000     3099.072670   0.0 9.759 10.204 10.267     2496.275131         2499.97  -0.1
       0.041147     2935.895690     1395.932440     1447.354360  -3.6 32.204 27.487 27.999     1727.023476         1809.17  -4.5
      41.846377     2935.368233      375.373270      329.954290  13.8 10.732 10.953 11.036      309.246176          272.51  13.5
       0.244377     2957.240620     3194.224230     3211.937960  -0.6 10.859 11.052 11.137     2639.365090         2660.84  -0.8
       7.359920     2951.744700     2292.820790     2197.892290   4.3 10.855 11.049 11.134     1894.361669         1820.61   4.1
      56.894817     2932.392040      374.343130      460.626170 -18.7 9.208 9.780 9.832      297.416803          366.57 -18.9
      15.966163     2939.876467     1395.321570     1440.059760  -3.1 18.824 17.184 17.429     1366.861019         1419.49  -3.7
      14.644670     2935.318277     1263.025280     1267.085520  -0.3 23.382 20.694 21.030     1348.087495         1363.05  -1.1
      21.241460     2934.018653     1100.224040     1033.286370   6.5 21.781 19.462 19.765     1140.427056         1078.89   5.7
      21.498063     2941.806490     1221.641340     1239.531750  -1.4 13.994 13.465 13.613     1083.137711         1103.58  -1.9
      21.650833     2935.330547     1100.483740     1046.156710   5.2 20.469 18.451 18.729     1112.904700         1065.22   4.5
      37.045170     2933.789750      580.455910      449.412010  29.2 14.310 13.709 13.863      518.185882         402.933  28.6
      17.857993     2944.551283     1564.305970     1661.635670  -5.9 12.749 12.507 12.629     1349.468419         1438.54  -6.2
       2.698337     2937.779280     1444.988630     1486.013520  -2.8 27.121 23.573 23.983     1646.309712          1708.3  -3.6
       3.859533     2938.860203     1468.772250     1505.893500  -2.5 25.240 22.125 22.497     1620.226003         1675.21  -3.3
      21.251177     2944.954313     1354.338560     1357.008700  -0.2 10.846 11.041 11.126     1118.723460         1123.81  -0.5
      31.337010     2936.130353      738.415920      589.220330  25.3 14.970 14.217 14.384      668.573284         535.955  24.7
      16.881110     2945.826380     1661.808540     1798.251240  -7.6 12.274 12.141 12.254     1418.382002         1539.94  -7.9
      55.080673     2931.429783      396.251650      492.274520 -19.5 10.670 10.906 10.987      325.977053         405.972 -19.7
      22.068137     2944.974020     1289.045350     1280.594520   0.7 10.826 11.026 11.111     1064.300345         1060.03   0.4
      36.747927     2932.800363      608.291250      477.837930  27.3 15.300 14.471 14.645      554.620431         437.756  26.7
      56.065123     2932.421857      378.623700      468.579370 -19.2 9.678 10.142 10.204      304.244662          377.25 -19.4
      30.527223     2936.715440      751.614290      619.286070  21.4 14.385 13.766 13.922      672.057928         556.147  20.8
      12.336110     2943.550687     1678.302890     1766.468920  -5.0 16.449 15.356 15.553     1567.365657          1658.4  -5.5
      20.911997     2936.333543     1131.529810     1094.504270   3.4 19.466 17.679 17.936     1122.453970         1092.77   2.7
      26.865600     2932.489173      958.959290      819.157290  17.1 21.011 18.868 19.157      979.776619         842.842  16.2
      55.827663     2931.644640      392.188560      486.053800 -19.3 10.455 10.741 10.818      321.012458          398.78 -19.5
      41.542927     2933.940283      402.424570      350.360130  14.9 12.160 12.053 12.164      342.593880         299.244  14.5
      11.097457     2943.318157     1680.226910     1746.997780  -3.8 17.382 16.074 16.290     1599.324577          1672.3  -4.4
      19.573653     2936.154413     1173.423630     1146.411420   2.4 20.446 18.433 18.710     1186.128740         1166.76   1.7
       6.978090     2961.178620     4156.919240     3633.183430  14.4 1.421 3.609 3.504     2661.393802         2316.52  14.9
       6.337507     2961.913220     4227.662710     3892.993190   8.6 1.387 3.565 3.458     2701.968279         2477.69   9.1
       6.593733     2960.980167     3683.901870     3209.935140  14.8 2.320 4.491 4.403     2439.726486         2118.77  15.1
      38.900147     2944.948443     2421.522760     1990.920550  21.6 2.352 4.513 4.426     1605.069445         1315.29  22.0
      39.237993     2944.758533     2074.617090     1896.445890   9.4 1.941 4.179 4.087     1357.808244         1236.83   9.8
      49.185347     2942.877963     2265.941020     1734.711110  30.6 0.722 2.517 2.366     1388.876243         1056.71  31.4
      36.928837     2946.696820     3357.444520     3005.533920  11.7 1.403 3.586 3.480     2147.582903         1914.52  12.2
      32.471517     2949.910957     4265.877010     4673.999650  -8.7 0.289 1.616 1.411     2518.528576         2735.62  -7.9
      58.215557     2939.980530      722.846240      551.259670  31.1 1.019 3.033 2.906      452.369366         343.243  31.8
      29.390307     2950.826723     4326.820880     3888.875750  11.3 1.073 3.118 2.995     2716.975852         2430.01  11.8
      64.312053     2938.951287      462.253970      278.165320  66.2 0.149 1.281 1.055      269.047065         160.326  67.8
      79.896083     2935.805953     1116.439040     1081.073010   3.3 2.994 4.883 4.802      750.320202         724.379   3.6
      18.238240     2955.000500     1404.341660     1565.168030 -10.3 2.300 4.476 4.388      929.528968         1032.53 -10.0
      70.046917     2933.894193      657.631400      585.574360  12.3 5.006 6.544 6.513      469.293497         417.406  12.4
      29.353197     2951.548240     3181.222340     3197.324900  -0.5 0.352 1.758 1.563     1889.494412         1883.46   0.3
       3.186477     2964.282333     5339.768870     4813.038040  10.9 0.618 2.317 2.155     3246.201063          2906.5  11.7
      22.220173     2953.121070     1405.342840     1305.114320   7.7 2.679 4.721 4.637      938.816878         869.093   8.0
      67.149153     2936.925243      421.278200      419.826810   0.3 2.275 4.458 4.369      278.649848         276.763   0.7
      18.075410     2953.578453     2296.013290     2016.388800  13.9 3.722 5.556 5.498     1581.700045         1386.17  14.1
       7.644703     2957.842123     2623.293950     2741.917040  -4.3 4.758 6.354 6.317     1859.493333         1941.05  -4.2
      72.224287     2936.337143      781.632800      763.060830   2.4 2.263 4.449 4.360      516.828320         502.861   2.8
      52.220600     2938.268187      934.989280      813.217990  15.0 4.732 6.333 6.296      662.287862         575.273  15.1
      21.855837     2951.629387     1477.350320     1420.252210   4.0 4.171 5.901 5.853     1030.502506         988.949   4.2
       3.723333     2959.564377     4418.634150     4689.201910  -5.8 5.336 6.798 6.773     3181.243034         3373.08  -5.7
      54.480393     2938.201007     1507.536820     1181.514430  27.6 4.299 6.000 5.954     1055.284222         825.707  27.8
      21.153360     2955.711983     1943.779530     2169.391170 -10.4 0.088 1.130 0.893     1123.990913          1241.6  -9.5
      66.913433     2938.808867      961.901610      728.390590  32.1 0.391 1.845 1.656      573.424255         430.767  33.1
      69.436583     2933.860807      633.521450      546.877780  15.8 5.239 6.724 6.697      454.934570         392.343  16.0
      18.684733     2955.654170     1339.634990     1489.481830 -10.1 1.646 3.878 3.780      866.667151         959.958  -9.7
      20.224067     2952.061630     1495.929950     1537.992090  -2.7 4.538 6.185 6.143     1054.052591          1082.1  -2.6
      65.445640     2934.051097      533.356670      440.516760  21.1 5.149 6.655 6.626      382.078778         315.252  21.2
       5.184353     2958.122730     3707.016460     3513.801770   5.5 5.977 7.292 7.280     2714.694176         2572.11   5.5
      38.636763     2941.204207      509.008490      509.128760  -0.0 6.096 7.384 7.374      373.914577         373.875   0.0
      21.045350     2953.415873     1486.797010     1334.262280  11.4 2.384 4.536 4.449      986.348877          882.24  11.8
      32.672710     2949.674407     5057.896150     4858.602910   4.1 0.526 2.132 1.959     3051.387305         2910.21   4.9
       4.665820     2959.928820     4236.876720     4278.165100  -1.0 4.171 5.902 5.853     2955.413011         2979.02  -0.8
      55.118120     2939.640800     1736.091010     1651.638670   5.1 2.459 4.587 4.500     1153.933166         1094.21   5.5
       6.738343     2961.942937     4618.077390     4480.770570   3.1 1.357 3.526 3.418     2946.979275         2847.27   3.5
      49.086763     2937.534413      293.126110      365.273940 -19.8 6.066 7.361 7.350      215.158232         268.018 -19.7
      28.060280     2947.411993      730.701050      869.447870 -16.0 5.388 6.839 6.815      526.812879         626.318 -15.9
      39.018927     2940.467787      493.848210      458.414130   7.7 6.832 7.951 7.955      369.778757           343.3   7.7
      21.825530     2953.831153     2208.412990     1721.463070  28.3 1.969 4.205 4.113     1446.766946         1123.81  28.7
       7.203920     2956.252193     2645.802730     2701.282490  -2.1 6.348 7.578 7.573     1956.426242         1997.11  -2.0
      23.705863     2950.548060     1827.486900     1704.026420   7.2 4.452 6.118 6.075     1284.631598         1196.01   7.4
      40.251780     2945.231813     3122.161460     2582.869420  20.9 1.468 3.668 3.565     2003.511100         1650.76  21.4
      18.833343     2953.420093     1978.903500     1785.498850  10.8 3.880 5.678 5.623     1369.278904         1233.03  11.1
       8.675690     2957.207933     2314.806250     2641.067560 -12.4 4.292 5.995 5.949     1620.068694         1845.36 -12.2
      72.793853     2937.200113      722.701840      702.944890   2.8 1.400 3.582 3.476      462.197960         447.697   3.2
      18.366307     2954.483120     1646.177820     1651.461340  -0.3 2.817 4.796 4.713     1102.779079         1102.88  -0.0
      22.818483     2948.815627     1381.517990     1337.126450   3.3 6.184 7.452 7.444     1017.210525         984.247   3.3
      78.550063     2937.810850     1756.240480     1672.500100   5.0 0.789 2.641 2.496     1081.876516         1024.23   5.6
      15.037293     2958.586013     9332.639630     6793.193380  37.4 0.114 1.195 0.963     5411.823853         3899.77  38.8
       5.316540     2961.262313     3769.778530     3535.798190   6.6 2.838 4.807 4.724     2526.392358         2362.25   6.9
      28.392683     2947.929550      839.781140      983.667970 -14.6 4.870 6.440 6.406      597.089546         698.543 -14.5
       3.230820     2959.726780     4657.220760     5070.252930  -8.1 5.173 6.673 6.645     3338.456326         3630.91  -8.1
      18.092593     2957.224827     4542.627600     2540.165080  78.8 0.075 1.097 0.858     2623.078949         1451.59  80.7
      60.848383     2939.000520      814.510240      607.318680  34.1 1.099 3.158 3.037      512.285360          380.13  34.8
      38.931543     2942.621610      615.182970      691.848010 -11.1 4.678 6.292 6.254      435.124443         488.686 -11.0
       3.504627     2964.125373     5200.319590     4689.928210  10.9 0.775 2.614 2.468     3200.070075         2868.85  11.5
      10.195397     2957.586753     2603.328700     2792.815210  -6.8 3.113 5.087 5.017     1762.922105         1886.37  -6.5
       4.180983     2960.110620     4449.614220     4727.816770  -5.9 3.989 5.762 5.710     3088.234947         3275.15  -5.7
       7.020780     2961.703657     4532.289530     4343.236580   4.4 0.896 2.829 2.693     2813.311745         2681.22   4.9
      20.321150     2952.563040     1421.546490     1433.628450  -0.8 4.037 5.798 5.747      987.920030         994.479  -0.7
      78.336810     2934.482533      988.101180      815.312800  21.2 4.117 5.860 5.811      688.223555         566.862  21.4
      70.670007     2937.719930      605.851250      558.774890   8.4 1.180 3.279 3.162      382.878697         351.499   8.9
      56.845760     2938.704650      593.657340      465.378550  27.6 2.895 4.836 4.754      398.279714         311.264  28.0
      78.641323     2932.325993      913.433250      801.972080  13.9 6.274 7.521 7.514      674.136203         591.744  13.9
      36.629950     2946.935760     4230.768700     3684.132520  14.8 1.164 3.255 3.138     2671.246708         2315.29  15.4
      24.092380     2950.236967     1661.229860     1596.239640   4.1 4.063 5.819 5.768     1155.324526          1108.1   4.3
      79.765803     2935.276010     1068.150370      999.960030   6.8 3.524 5.403 5.342      731.775715         683.521   7.1
      20.536003     2949.964077     1541.891340     1608.394260  -4.1 6.636 7.800 7.800     1148.695921         1198.27  -4.1
      49.782547     2937.371647      326.088900      404.985840 -19.5 6.228 7.486 7.478      240.375052         298.458 -19.5
      82.589083     2934.808897     1023.621620     1116.403360  -8.3 4.291 5.994 5.948      716.385400          780.03  -8.2
      28.803570     2949.322540     1715.133270     1712.219090   0.2 2.577 4.662 4.576     1143.212065          1137.6   0.5
       6.067420     2961.703443     3770.938870     3344.975840  12.7 1.597 3.822 3.722     2434.314110         2151.02  13.2
      54.962253     2937.889857     1086.217770      904.835190  20.0 4.210 5.932 5.884      758.500701         630.761  20.3
      71.569607     2937.756173      943.110430      676.514040  39.4 0.844 2.738 2.598      583.269081         416.023  40.2
      29.031457     2945.760647      619.491280      719.961740 -14.0 6.139 7.417 7.408      455.594032         529.317 -13.9
      65.323923     2938.046090      914.275770      609.513690  50.0 1.054 3.087 2.963      573.417065         380.382  50.7
      22.121810     2953.508007     1748.836590     1546.008280  13.1 2.292 4.470 4.382     1157.307628         1019.68  13.5
      20.044013     2953.097510     1489.244050     1433.688960   3.9 3.502 5.387 5.325     1019.645074         979.388   4.1
      54.853263     2937.127970      853.326100      751.698760  13.5 4.972 6.518 6.486      608.388702          535.32  13.6
       6.462860     2960.448587     3657.743820     3129.208920  16.9 2.851 4.814 4.731     2451.947509         2091.17  17.3
       9.101830     2959.554497     2705.272750     2756.362510  -1.9 1.946 4.183 4.091     1770.816795         1797.92  -1.5
       4.901707     2957.589713     3493.749830     3365.518370   3.8 6.510 7.703 7.701     2594.364227         2498.99   3.8
       7.375953     2960.182867     3841.153830     3025.616990  27.0 2.417 4.559 4.472     2550.413357         2002.33  27.4
       3.244850     2960.849813     5453.624480     6139.846740 -11.2 4.050 5.809 5.758     3791.447419         4260.69 -11.0
       8.343913     2961.876670     4169.960280     3110.214080  34.1 0.723 2.520 2.369     2556.169596          1894.8  34.9
      15.519450     2956.245030     2838.507860     2460.222530  15.4 2.455 4.584 4.497     1886.482134         1629.73  15.8
      59.146300     2937.218250      611.697740      553.412280  10.5 3.782 5.602 5.546      422.101214         381.102  10.8
      21.338590     2955.363803     3880.472090     3880.244200   0.0 0.436 1.943 1.760     2322.795797         2304.85   0.8
      43.317397     2942.427820     1414.525030     1175.210190  20.4 3.072 5.056 4.985      956.769818         792.827  20.7
      23.094403     2950.440373     1675.649990     1571.275850   6.6 4.560 6.201 6.160     1181.371436         1106.18   6.8
      58.850313     2939.588690      607.100610      592.894450   2.4 1.411 3.596 3.491      388.489627         377.832   2.8
      21.333830     2951.860720     1382.269880     1387.353260  -0.4 3.939 5.723 5.670      958.025164         959.703  -0.2
      66.164083     2938.025900      859.895590      667.267500  28.9 1.174 3.270 3.153      543.238248         419.595  29.5
      64.024183     2938.890767      368.183100      264.590820  39.2 0.209 1.428 1.212      215.645882         153.539  40.5
       7.404227     2961.864583     5448.576120     5082.125520   7.2 0.735 2.542 2.392     3343.021616         3099.14   7.9
      29.688307     2950.653353     5399.759080     4331.716030  24.7 1.247 3.374 3.261     3425.404124         2735.63  25.2
