       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      16.173847     2938.630757     1442.560910     1362.519660   5.9 19.469 18.759 17.939     1469.932557         1360.43   8.0
      54.149767     2933.610340      473.478980      492.216200  -3.8 8.890 9.809 9.581      376.518179         388.615  -3.1
      51.641963     2933.385113      428.704080      464.467060  -7.7 9.615 10.422 10.154      347.488145         373.359  -6.9
      18.322780     2949.344913     1915.300560     1920.725710  -0.3 7.955 9.018 8.843     1485.219881          1481.0   0.3
      23.458397     2938.157647     1182.029920     1023.899190  15.4 16.842 16.537 15.863     1138.786117         969.209  17.5
       9.718010     2939.792460     1511.844910     1513.759620  -0.1 21.708 20.653 19.707     1612.101845         1578.36   2.1
      14.323577     2941.275390     1573.101690     1550.163890   1.5 18.025 17.537 16.797     1554.885742         1503.56   3.4
      29.627817     2942.797527      595.288350      637.462880  -6.6 9.102 9.989 9.749      476.062362         505.969  -5.9
       2.768920     2947.073990     1957.795550     1896.180690   3.2 17.826 17.369 16.641     1926.901485         1831.74   5.2
      21.647587     2946.208253     1304.386540     1354.946020  -3.7 9.592 10.403 10.135     1056.638374         1088.55  -2.9
       2.710590     2957.633897     3441.920500     3566.288660  -3.5 7.266 8.435 8.298     2618.881727          2701.3  -3.1
      70.709830     2931.404597      557.026010      581.884730  -4.3 7.495 8.629 8.479      426.530264         443.387  -3.8
      16.212667     2933.305907     1279.020560     1171.968490   9.1 24.794 23.264 22.145     1447.333110         1293.42  11.9
      17.847807     2949.998330     2102.383540     2037.843260   3.2 7.302 8.465 8.326     1601.238955         1545.01   3.6
      16.352680     2931.612813     1239.195210     1124.798420  10.2 26.487 24.696 23.483     1446.641177         1278.98  13.1
      22.607867     2938.983040     1238.466390     1089.519040  13.7 16.017 15.838 15.211     1171.537910         1013.56  15.6
       4.414667     2932.494513     1302.309910     1325.617550  -1.8 31.605 29.026 27.526     1661.299169         1641.32   1.2
      14.866533     2933.741143     1299.374350     1214.011600   7.0 24.959 23.403 22.275     1474.893341         1343.77   9.8
       0.484420     2958.978313     3886.354250     4079.469060  -4.7 9.122 10.005 9.764     3109.563801         3239.52  -4.0
      28.299103     2935.314073      922.552170      740.881080  24.5 17.486 17.081 16.372      901.358577         710.725  26.8
       2.963247     2956.975477     3279.203850     3308.514410  -0.9 7.925 8.992 8.818     2540.739008         2549.08  -0.3
      13.174843     2941.785760     1616.128240     1617.124480  -0.1 17.514 17.105 16.394     1579.969053         1552.21   1.8
      19.498940     2945.392417     1538.772710     1551.894080  -0.8 11.208 11.770 11.412     1299.093947          1296.3   0.2
      22.330360     2945.788383     1231.547650     1270.230340  -3.0 9.212 10.081 9.835      987.732781         1010.95  -2.3
      18.425490     2946.764483     1679.511220     1727.102490  -2.8 10.536 11.201 10.881     1394.038155         1419.72  -1.8
      27.286967     2938.302077      892.156290      766.304510  16.4 14.498 14.553 14.011      815.280048         689.892  18.2
       3.209020     2950.496247     2277.469410     2108.133990   8.0 14.404 14.474 13.937     2076.686057          1894.0   9.6
      26.921653     2933.758670     1010.270570      808.589340  24.9 19.041 18.397 17.601     1020.296476         800.516  27.5
      19.298290     2941.817910     1491.487660     1410.134680   5.8 14.782 14.794 14.236     1371.931639         1277.44   7.4
      55.577577     2933.061140      409.951810      464.420740 -11.7 9.039 9.935 9.699      327.293976         368.038 -11.1
       8.568647     2945.818673     1889.603440     1905.827190  -0.9 15.681 15.554 14.946     1774.072973         1760.33   0.8
      13.139197     2937.270330     1407.430330     1363.074980   3.3 22.030 20.925 19.961     1510.351974         1429.91   5.6
      28.041933     2934.215800      960.287380      765.899980  25.4 18.584 18.010 17.240      960.532912         751.339  27.8
      20.834477     2944.267303     1410.439700     1386.369170   1.7 11.533 12.045 11.669     1200.448434         1166.94   2.9
      11.361910     2949.279683     1989.023900     2151.979340  -7.6 11.420 11.950 11.580     1688.163382         1806.59  -6.6
      27.770053     2937.321393      890.847510      741.521350  20.1 15.479 15.383 14.786      832.561508         681.942  22.1
      25.359840     2942.840453      911.093660      894.359040   1.9 11.460 11.983 11.611      774.037231         751.508   3.0
      21.943180     2943.351383     1289.342570     1241.521680   3.9 12.449 12.820 12.392     1122.357431         1067.47   5.1
      19.061983     2947.957977     1675.679820     1738.840470  -3.6 9.342 10.191 9.938     1348.559857         1388.39  -2.9
      14.524163     2943.335193     1691.536420     1710.259540  -1.1 15.965 15.794 15.170     1598.257557         1589.27   0.6
      26.052633     2946.005010      845.556520      880.958800  -4.0 7.495 8.629 8.479      647.458686         671.269  -3.5
       7.946753     2945.006463     1827.787710     1837.031500  -0.5 17.594 17.172 16.457     1789.958289         1766.16   1.3
      26.396213     2938.536367      968.389600      835.949190  15.8 14.964 14.947 14.379      894.482815          760.28  17.7
      45.667713     2937.206547      298.108980      311.943330  -4.4 7.293 8.458 8.320      226.997019         236.452  -4.0
       9.725517     2945.881393     1891.437500     1932.586870  -2.1 15.619 15.501 14.897     1773.285854         1782.65  -0.5
       0.792690     2958.328167     3633.470040     3802.777160  -4.5 8.272 9.286 9.093     2841.915764         2955.97  -3.9
      22.868373     2942.313987     1166.784450     1099.048300   6.2 12.686 13.020 12.580     1021.530392         950.126   7.5
      41.439830     2938.613330      399.433080      378.303010   5.6 7.487 8.622 8.472      305.783208         288.196   6.1
      18.396597     2943.783793     1598.617000     1570.840320   1.8 13.516 13.723 13.236     1427.673162         1383.75   3.2
      28.612330     2940.721017      728.594370      690.057960   5.6 11.179 11.745 11.389      614.668016         576.015   6.7
      23.825393     2947.115267     1043.863040     1120.011500  -6.8 7.885 8.958 8.787      807.910389         862.043  -6.3
      17.825947     2948.724597     1913.002330     1936.956380  -1.2 8.575 9.543 9.333     1508.535720         1517.25  -0.6
      36.163330     2936.289350      503.224950      417.928120  20.4 11.811 12.280 11.888      431.261348         354.073  21.8
      53.997140     2934.909490      555.835060      532.513480   4.4 7.591 8.710 8.555      426.736386         406.767   4.9
      11.716223     2948.519097     1968.539290     2124.676180  -7.3 11.481 12.001 11.628     1673.299783         1786.21  -6.3
       6.037507     2955.748623     2961.511140     2689.591580  10.1 7.551 8.676 8.524     2271.217156          2052.4  10.7
      21.202367     2943.399097     1365.945310     1316.773400   3.7 12.401 12.779 12.355     1187.660784         1130.93   5.0
      48.509527     2931.960490      353.858250      399.171170 -11.4 11.640 12.135 11.753      301.973980         336.833 -10.3
      28.270550     2944.927843      647.875200      714.651350  -9.3 7.872 8.948 8.777      501.258492         549.871  -8.8
      27.982323     2939.129297      822.489570      727.654420  13.0 13.671 13.853 13.358      737.226414         643.207  14.6
      13.301213     2935.837427     1361.623350     1307.715600   4.1 23.463 22.137 21.093     1502.460463         1408.85   6.6
      22.232673     2942.401660     1262.439550     1192.701230   5.8 13.398 13.623 13.143     1124.296840         1047.87   7.3
      20.578467     2931.161683     1173.067060     1005.486790  16.7 25.438 23.809 22.654     1343.420084         1122.48  19.7
       1.491390     2940.097207     1518.700680     1562.470650  -2.8 26.503 24.709 23.495     1773.438214         1777.12  -0.2
      29.418430     2935.543210      853.841370      686.832380  24.3 16.357 16.126 15.480      813.835473          643.56  26.5
       1.354537     2938.386680     1465.150800     1513.615780  -3.2 28.213 26.156 24.847     1763.911881         1772.69  -0.5
      29.555213     2936.493357      811.510480      663.479800  22.3 15.407 15.322 14.729      757.180170         609.228  24.3
      22.833907     2937.156203     1211.158670     1041.815230  16.3 17.844 17.384 16.655     1192.502178         1006.77  18.4
       0.216770     2953.546393     2568.477590     2463.241360   4.3 14.554 14.600 14.055     2350.179269         2220.33   5.8
       6.693283     2945.123387     1831.151620     1821.971920   0.5 18.177 17.665 16.918     1815.834460         1772.67   2.4
      28.995143     2943.122837      619.492980      668.586010  -7.3 8.777 9.713 9.492      491.156923         526.377  -6.7
      48.195530     2933.016253      321.975720      368.464900 -12.6 11.084 11.665 11.314      270.981580         306.877 -11.7
      30.893847     2941.988500      550.922840      562.621560  -2.1 9.111 9.996 9.756      440.687678         446.666  -1.3
      18.307727     2939.018200     1417.317800     1305.039340   8.6 18.282 17.754 17.001     1408.615367         1272.43  10.7
      28.842607     2937.319030      823.613350      686.070630  20.0 14.581 14.623 14.077      754.090011         618.784  21.9
      19.308873     2938.301870     1371.024160     1242.380610  10.4 18.298 17.768 17.014     1363.079497         1211.74  12.5
       0.189033     2957.898770     3433.642410     3542.920780  -3.1 10.201 10.918 10.617     2825.736431         2888.98  -2.2
      15.430153     2936.307187     1367.712360     1281.270590   6.7 22.393 21.232 20.248     1478.234220         1353.29   9.2
      42.134037     2936.189140      348.419810      324.538710   7.4 9.911 10.673 10.388      284.594395         262.776   8.3
      36.880383     2936.971257      472.062030      399.585170  18.1 11.129 11.703 11.350      397.746647         333.151  19.4
      20.812117     2942.478910     1394.153210     1323.720670   5.3 13.321 13.558 13.082     1239.319887         1160.96   6.7
      18.849003     2937.111023     1348.535300     1214.789570  11.0 20.189 19.368 18.507     1394.650754          1230.2  13.4
      26.156480     2939.551853      961.888560      852.511070  12.8 13.948 14.088 13.577      867.818935         758.245  14.5
      40.730753     2934.505560      394.394110      352.978390  11.7 12.194 12.604 12.192      341.195203         301.722  13.1
       0.972953     2956.841383     3081.499700     3099.072670  -0.6 9.759 10.544 10.267     2507.091750         2499.97   0.3
       0.041147     2935.895690     1389.246190     1447.354360  -4.0 32.204 29.533 27.999     1789.794890         1809.17  -1.1
      41.846377     2935.368233      358.417900      329.954290   8.6 10.732 11.367 11.036      298.983893          272.51   9.7
       0.244377     2957.240620     3162.316810     3211.937960  -1.5 10.859 11.475 11.137     2646.466444         2660.84  -0.5
       7.359920     2951.744700     2320.825690     2197.892290   5.6 10.855 11.472 11.134     1942.042612         1820.61   6.7
      56.894817     2932.392040      380.035930      460.626170 -17.5 9.208 10.078 9.832      304.769165          366.57 -16.9
      15.966163     2939.876467     1499.306140     1440.059760   4.1 18.824 18.213 17.429     1507.278826         1419.49   6.2
      14.644670     2935.318277     1342.264550     1267.085520   5.9 23.382 22.069 21.030     1478.804078         1363.05   8.5
      21.241460     2934.018653     1210.451530     1033.286370  17.1 21.781 20.715 19.765     1292.611302         1078.89  19.8
      21.498063     2941.806490     1326.433070     1239.531750   7.0 13.994 14.127 13.613     1197.984784         1103.58   8.6
      21.650833     2935.330547     1223.018460     1046.156710  16.9 20.469 19.605 18.729     1272.096695         1065.22  19.4
      37.045170     2933.789750      545.520350      449.412010  21.4 14.310 14.394 13.863      496.348063         402.933  23.2
      17.857993     2944.551283     1664.226900     1661.635670   0.2 12.749 13.073 12.629     1459.252834         1438.54   1.4
       2.698337     2937.779280     1445.626410     1486.013520  -2.7 27.121 25.232 23.983     1707.000014          1708.3  -0.1
       3.859533     2938.860203     1472.307900     1505.893500  -2.2 25.240 23.641 22.497     1679.934963         1675.21   0.3
      21.251177     2944.954313     1354.089880     1357.008700  -0.2 10.846 11.463 11.126     1132.812903         1123.81   0.8
      31.337010     2936.130353      726.950550      589.220330  23.4 14.970 14.952 14.384      671.562672         535.955  25.3
      16.881110     2945.826380     1758.166920     1798.251240  -2.2 12.274 12.671 12.254     1523.956185         1539.94  -1.0
      55.080673     2931.429783      426.383460      492.274520 -13.4 10.670 11.315 10.987      355.124128         405.972 -12.5
      22.068137     2944.974020     1274.999900     1280.594520  -0.4 10.826 11.447 11.111     1066.115903         1060.03   0.6
      36.747927     2932.800363      579.698990      477.837930  21.3 15.300 15.231 14.645      539.576400         437.756  23.3
      56.065123     2932.421857      398.439770      468.579370 -15.0 9.678 10.476 10.204      323.490327          377.25 -14.3
      30.527223     2936.715440      753.354890      619.286070  21.6 14.385 14.457 13.922      686.632761         556.147  23.5
      12.336110     2943.550687     1726.733310     1766.468920  -2.2 16.449 16.204 15.553     1649.207908          1658.4  -0.6
      20.911997     2936.333543     1260.595710     1094.504270  15.2 19.466 18.757 17.936     1284.440390         1092.77  17.5
      26.865600     2932.489173     1022.356400      819.157290  24.8 21.011 20.063 19.157     1075.088335         842.842  27.6
      55.827663     2931.644640      411.924640      486.053800 -15.3 10.455 11.133 10.818      341.209863          398.78 -14.4
      41.542927     2933.940283      384.201360      350.360130   9.7 12.160 12.575 12.164      332.095172         299.244  11.0
      11.097457     2943.318157     1713.745460     1746.997780  -1.9 17.382 16.993 16.290     1670.603379          1672.3  -0.1
      19.573653     2936.154413     1297.344680     1146.411420  13.2 20.446 19.585 18.710     1348.750662         1166.76  15.6
       6.978090     2961.178620     4201.937270     3633.183430  15.7 1.421 3.353 3.504     2663.329551         2316.52  15.0
       6.337507     2961.913220     4497.042890     3892.993190  15.5 1.387 3.309 3.458     2845.442014         2477.69  14.8
       6.593733     2960.980167     3686.810200     3209.935140  14.9 2.320 4.262 4.403     2420.577862         2118.77  14.2
      38.900147     2944.948443     2266.234660     1990.920550  13.8 2.352 4.287 4.426     1489.301199         1315.29  13.2
      39.237993     2944.758533     2032.274470     1896.445890   7.2 1.941 3.930 4.087     1317.446476         1236.83   6.5
      49.185347     2942.877963     2228.945300     1734.711110  28.5 0.722 2.316 2.366     1354.994463         1056.71  28.2
      36.928837     2946.696820     3370.089130     3005.533920  12.1 1.403 3.330 3.480     2134.138233         1914.52  11.5
      32.471517     2949.910957     4991.199100     4673.999650   6.8 0.289 1.501 1.411     2932.431983         2735.62   7.2
      58.215557     2939.980530      727.070550      551.259670  31.9 1.019 2.797 2.906      450.731878         343.243  31.3
      29.390307     2950.826723     4790.446850     3888.875750  23.2 1.073 2.878 2.995     2979.376532         2430.01  22.6
      64.312053     2938.951287      502.873570      278.165320  80.8 0.149 1.205 1.055      291.730756         160.326  82.0
      79.896083     2935.805953     1089.673600     1081.073010   0.8 2.994 4.701 4.802      727.375892         724.379   0.4
      18.238240     2955.000500     1412.238550     1565.168030  -9.8 2.300 4.246 4.388      926.637430         1032.53 -10.3
      70.046917     2933.894193      693.161370      585.574360  18.4 5.006 6.523 6.513      494.274510         417.406  18.4
      29.353197     2951.548240     3057.453740     3197.324900  -4.4 0.352 1.628 1.563     1806.028559         1883.46  -4.1
       3.186477     2964.282333     4901.539920     4813.038040   1.8 0.618 2.133 2.155     2957.183728          2906.5   1.7
      22.220173     2953.121070     1469.588920     1305.114320  12.6 2.679 4.518 4.637      974.245963         869.093  12.1
      67.149153     2936.925243      436.784280      419.826810   4.0 2.275 4.226 4.369      286.378298         276.763   3.5
      18.075410     2953.578453     2274.888480     2016.388800  12.8 3.722 5.436 5.498     1560.370347         1386.17  12.6
       7.644703     2957.842123     2844.287410     2741.917040   3.7 4.758 6.313 6.317     2013.269310         1941.05   3.7
      72.224287     2936.337143      800.240740      763.060830   4.9 2.263 4.216 4.360      524.486079         502.861   4.3
      52.220600     2938.268187      899.539990      813.217990  10.6 4.732 6.291 6.296      636.224692         575.273  10.6
      21.855837     2951.629387     1497.149540     1420.252210   5.4 4.171 5.816 5.853     1041.130448         988.949   5.3
       3.723333     2959.564377     4239.706540     4689.201910  -9.6 5.336 6.802 6.773     3052.793936         3373.08  -9.5
      54.480393     2938.201007     1639.193710     1181.514430  38.7 4.299 5.925 5.954     1144.359963         825.707  38.6
      21.153360     2955.711983     2006.635600     2169.391170  -7.5 0.088 1.072 0.893     1157.437419          1241.6  -6.8
      66.913433     2938.808867      912.740590      728.390590  25.3 0.391 1.706 1.656      540.937035         430.767  25.6
      69.436583     2933.860807      658.407670      546.877780  20.4 5.239 6.720 6.697      472.742575         392.343  20.5
      18.684733     2955.654170     1334.997660     1489.481830 -10.4 1.646 3.621 3.780      855.097768         959.958 -10.9
      20.224067     2952.061630     1608.957550     1537.992090   4.6 4.538 6.127 6.143     1131.397236          1082.1   4.6
      65.445640     2934.051097      562.318690      440.516760  27.6 5.149 6.644 6.626      402.676009         315.252  27.7
       5.184353     2958.122730     3531.571030     3513.801770   0.5 5.977 7.345 7.280     2590.828411         2572.11   0.7
      38.636763     2941.204207      482.418070      509.128760  -5.2 6.096 7.445 7.374      355.120482         373.875  -5.0
      21.045350     2953.415873     1544.112210     1334.262280  15.7 2.384 4.312 4.449     1015.707877          882.24  15.1
      32.672710     2949.674407     5392.129000     4858.602910  11.0 0.526 1.964 1.959     3230.423059         2910.21  11.0
       4.665820     2959.928820     4019.406940     4278.165100  -6.0 4.171 5.817 5.853     2795.177742         2979.02  -6.2
      55.118120     2939.640800     1815.177610     1651.638670   9.9 2.459 4.368 4.500     1196.545412         1094.21   9.4
       6.738343     2961.942937     4902.500290     4480.770570   9.4 1.357 3.271 3.418     3097.297428         2847.27   8.8
      49.086763     2937.534413      274.622230      365.273940 -24.8 6.066 7.419 7.350      201.981114         268.018 -24.6
      28.060280     2947.411993      892.047070      869.447870   2.6 5.388 6.846 6.815      643.305376         626.318   2.7
      39.018927     2940.467787      459.443180      458.414130   0.2 6.832 8.068 7.955      345.364023           343.3   0.6
      21.825530     2953.831153     2166.939800     1721.463070  25.9 1.969 3.957 4.113     1406.171649         1123.81  25.1
       7.203920     2956.252193     2936.404530     2701.282490   8.7 6.348 7.658 7.573     2177.214976         1997.11   9.0
      23.705863     2950.548060     1755.403470     1704.026420   3.0 4.452 6.054 6.075     1231.167165         1196.01   2.9
      40.251780     2945.231813     3307.406590     2582.869420  28.1 1.468 3.412 3.565     2101.161575         1650.76  27.3
      18.833343     2953.420093     1948.747830     1785.498850   9.1 3.880 5.570 5.623     1343.193952         1233.03   8.9
       8.675690     2957.207933     2714.563660     2641.067560   2.8 4.292 5.919 5.949     1894.703520         1845.36   2.7
      72.793853     2937.200113      728.176800      702.944890   3.6 1.400 3.326 3.476      461.048129         447.697   3.0
      18.366307     2954.483120     1614.816540     1651.461340  -2.2 2.817 4.602 4.713     1073.936469         1102.88  -2.6
      22.818483     2948.815627     1202.870490     1337.126450 -10.0 6.184 7.520 7.444      887.717773         984.247  -9.8
      78.550063     2937.810850     1786.072180     1672.500100   6.8 0.789 2.430 2.496     1090.854746         1024.23   6.5
      15.037293     2958.586013     8429.212620     6793.193380  24.1 0.114 1.129 0.963     4874.073184         3899.77  25.0
       5.316540     2961.262313     3837.818970     3535.798190   8.5 2.838 4.614 4.724     2553.513590         2362.25   8.1
      28.392683     2947.929550     1063.366920      983.667970   8.1 4.870 6.408 6.406      755.213814         698.543   8.1
       3.230820     2959.726780     4524.782370     5070.252930 -10.8 5.173 6.665 6.645     3242.520479         3630.91 -10.7
      18.092593     2957.224827     4574.731120     2540.165080  80.1 0.075 1.044 0.858     2635.466727         1451.59  81.6
      60.848383     2939.000520      796.882860      607.318680  31.2 1.099 2.916 3.037      496.381502          380.13  30.6
      38.931543     2942.621610      603.223800      691.848010 -12.8 4.678 6.246 6.254      425.965236         488.686 -12.8
       3.504627     2964.125373     4930.311320     4689.928210   5.1 0.775 2.406 2.468     3008.213675         2868.85   4.9
      10.195397     2957.586753     2885.532060     2792.815210   3.3 3.113 4.922 5.017     1942.093385         1886.37   3.0
       4.180983     2960.110620     4290.506130     4727.816770  -9.2 3.989 5.663 5.710     2967.208371         3275.15  -9.4
       7.020780     2961.703657     4826.556220     4343.236580  11.1 0.896 2.606 2.693     2969.004512         2681.22  10.7
      20.321150     2952.563040     1529.823700     1433.628450   6.7 4.037 5.703 5.747     1059.527881         994.479   6.5
      78.336810     2934.482533      893.974440      815.312800   9.6 4.117 5.771 5.811      620.672511         566.862   9.5
      70.670007     2937.719930      595.051310      558.774890   6.5 1.180 3.032 3.162      372.379830         351.499   5.9
      56.845760     2938.704650      585.822250      465.378550  25.9 2.895 4.647 4.754      390.261365         311.264  25.4
      78.641323     2932.325993      821.407700      801.972080   2.4 6.274 7.596 7.514      607.755619         591.744   2.7
      36.629950     2946.935760     4128.878920     3684.132520  12.1 1.164 3.009 3.138     2581.519745         2315.29  11.5
      24.092380     2950.236967     1572.539170     1596.239640  -1.5 4.063 5.725 5.768     1089.979011          1108.1  -1.6
      79.765803     2935.276010     1019.901530      999.960030   2.0 3.524 5.269 5.342      695.299894         683.521   1.7
      20.536003     2949.964077     1537.644830     1608.394260  -4.4 6.636 7.902 7.800     1149.465992         1198.27  -4.1
      49.782547     2937.371647      302.106700      404.985840 -25.4 6.228 7.557 7.478      223.235594         298.458 -25.2
      82.589083     2934.808897     1111.764990     1116.403360  -0.4 4.291 5.918 5.948      775.963954          780.03  -0.5
      28.803570     2949.322540     2099.142280     1712.219090  22.6 2.577 4.451 4.576     1388.093492          1137.6  22.0
       6.067420     2961.703443     3989.971720     3344.975840  19.3 1.597 3.565 3.722     2550.060955         2151.02  18.6
      54.962253     2937.889857     1197.941040      904.835190  32.4 4.210 5.850 5.884      834.059877         630.761  32.2
      71.569607     2937.756173      947.807240      676.514040  40.1 0.844 2.521 2.598      581.022084         416.023  39.7
      29.031457     2945.760647      652.674880      719.961740  -9.3 6.139 7.482 7.408      481.052251         529.317  -9.1
      65.323923     2938.046090      895.858460      609.513690  47.0 1.054 2.849 2.963      556.527360         380.382  46.3
      22.121810     2953.508007     1778.912270     1546.008280  15.1 2.292 4.240 4.382     1166.963045         1019.68  14.4
      20.044013     2953.097510     1554.688480     1433.688960   8.4 3.502 5.251 5.325     1059.174518         979.388   8.1
      54.853263     2937.127970      957.160630      751.698760  27.3 4.972 6.494 6.486      681.841425          535.32  27.4
       6.462860     2960.448587     3479.987760     3129.208920  11.2 2.851 4.622 4.731     2316.118587         2091.17  10.8
       9.101830     2959.554497     2902.738510     2756.362510   5.3 1.946 3.934 4.091     1882.018819         1797.92   4.7
       4.901707     2957.589713     3419.621090     3365.518370   1.6 6.510 7.796 7.701     2547.250189         2498.99   1.9
       7.375953     2960.182867     3433.732030     3025.616990  13.5 2.417 4.337 4.472     2260.820260         2002.33  12.9
       3.244850     2960.849813     5464.577270     6139.846740 -11.0 4.050 5.714 5.758     3786.194832         4260.69 -11.1
       8.343913     2961.876670     4128.969220     3110.214080  32.8 0.723 2.319 2.369     2510.264636          1894.8  32.5
      15.519450     2956.245030     2867.189180     2460.222530  16.5 2.455 4.364 4.497     1889.799240         1629.73  16.0
      59.146300     2937.218250      561.556840      553.412280   1.5 3.782 5.487 5.546      385.892875         381.102   1.3
      21.338590     2955.363803     4183.540320     3880.244200   7.8 0.436 1.794 1.760     2488.584486         2304.85   8.0
      43.317397     2942.427820     1445.387650     1175.210190  23.0 3.072 4.887 4.985      971.555756         792.827  22.5
      23.094403     2950.440373     1564.667000     1571.275850  -0.4 4.560 6.145 6.160     1100.956160         1106.18  -0.5
      58.850313     2939.588690      628.504550      592.894450   6.0 1.411 3.341 3.491      398.167801         377.832   5.4
      21.333830     2951.860720     1455.740300     1387.353260   4.9 3.939 5.621 5.670     1005.211615         959.703   4.7
      66.164083     2938.025900      911.986700      667.267500  36.7 1.174 3.023 3.153      570.524264         419.595  36.0
      64.024183     2938.890767      385.775410      264.590820  45.8 0.209 1.335 1.212      225.047797         153.539  46.6
       7.404227     2961.864583     5762.385140     5082.125520  13.4 0.735 2.339 2.392     3506.310953         3099.14  13.1
      29.688307     2950.653353     5878.320970     4331.716030  35.7 1.247 3.124 3.261     3692.193820         2735.63  35.0
      22.030363     2951.035713     1504.320890     1482.104270   1.5 4.764 6.319 6.322     1065.005998          1049.4   1.5
      19.594467     2953.246133     1673.737610     1559.128310   7.4 3.354 5.125 5.208     1135.018832          1060.5   7.0
       7.305180     2957.383397     2978.897740     2821.797030   5.6 5.217 6.701 6.679     2137.451874         2023.17   5.6
      28.136360     2950.529487     2565.966270     2040.360370  25.8 2.271 4.223 4.366     1682.159588          1344.9  25.1
      32.830430     2947.956323     3120.081480     2962.379910   5.3 2.244 4.201 4.346     2043.710204         1951.14   4.7
      46.471843     2943.058090     2994.294380     2988.947600   0.2 1.442 3.379 3.531     1899.809107         1907.76  -0.4
      78.961277     2934.555337      929.260810      878.804500   5.7 4.045 5.710 5.753      643.740421         609.743   5.6
      47.420643     2941.197473     1613.012180     1161.382790  38.9 2.903 4.651 4.757     1074.713453         776.884  38.3
      74.461543     2935.691040      654.341810      606.068600   8.0 2.609 4.472 4.595      433.041114         402.963   7.5
      71.163773     2938.522853      890.795200      652.393990  36.5 0.377 1.678 1.623      527.315681         385.288  36.9
      58.133177     2936.141190      364.549040      399.016780  -8.6 4.859 6.399 6.396      258.816625         283.267  -8.6
      37.901947     2941.464003      497.340250      520.553070  -4.5 5.836 7.225 7.168      363.372352         379.593  -4.3
      73.098800     2937.885230      744.769740      615.242190  21.1 0.415 1.752 1.711      442.251901         364.695  21.3
      55.353713     2936.825203      635.705070      555.196850  14.5 5.275 6.750 6.725      456.920598         398.702  14.6
      18.399453     2953.230437     2224.601800     1974.873350  12.6 4.070 5.731 5.773     1542.252467          1371.2  12.5
       8.510317     2961.572967     4157.118970     3113.978540  33.5 0.000 0.874 0.650     2377.250729         1763.29  34.8
      30.284890     2949.671080     3421.000830     3129.670170   9.3 1.429 3.363 3.514     2169.155678         1996.25   8.7
      22.823973     2949.933763     1388.423930     1473.279700  -5.8 5.066 6.574 6.560      991.821857         1051.93  -5.7
      48.873633     2942.741997     2301.556200     1755.938690  31.1 0.858 2.544 2.624     1412.222816         1080.96  30.6
      28.688663     2948.916083     1641.276880     1383.472570  18.6 2.984 4.695 4.797     1095.360996         926.835  18.2
      21.441807     2953.856983     1835.196910     1485.919270  23.5 1.943 3.932 4.089     1189.757439         969.147  22.8
       0.989900     2962.481760     8211.415950     7730.601620   6.2 4.118 5.772 5.811     5701.192329         5374.97   6.1
       0.711527     2960.049157     4761.683290     4977.762030  -4.3 8.051 9.099 8.918     3702.091073         3847.58  -3.8
      77.145023     2937.606473     2140.815330     1658.398700  29.1 1.094 2.907 3.027     1333.056253         1037.62  28.5
      58.640907     2935.848530      375.876570      420.872650 -10.7 5.151 6.646 6.628      269.185345         301.215 -10.6
      58.605680     2939.926077      573.385440      518.491560  10.6 1.074 2.879 2.996      356.625762           324.0  10.1
       3.158310     2964.629123     5078.210250     4993.255430   1.7 0.271 1.463 1.367     2978.806248         2916.88   2.1
      51.374413     2939.009150      689.704600      713.904460  -3.4 4.391 6.003 6.027      482.839057         500.211  -3.5
      32.937220     2948.322187     3876.124350     3624.701050   6.9 1.878 3.868 4.026     2506.667107         2358.41   6.3
      26.222600     2952.540833     4320.229250     3885.193980  11.2 0.959 2.705 2.804     2668.239685         2409.18  10.8
      81.969713     2934.686300     1073.629710     1084.917270  -1.0 4.214 5.853 5.887      747.589558         756.372  -1.2
      14.507193     2952.826363     2395.692670     2329.625060   2.8 6.474 7.765 7.672     1782.676548         1728.13   3.2
      72.382133     2934.496603      759.253390      670.326170  13.3 4.103 5.759 5.800      526.911848         465.871  13.1
      66.836323     2938.441070      896.040790      696.739660  28.6 0.759 2.379 2.438      546.122418         425.675  28.3
      81.593737     2935.305330     1076.504020     1099.950450  -2.1 3.595 5.329 5.398      735.496890         753.405  -2.4
      15.716940     2953.569193     2685.234370     2306.853330  16.4 5.131 6.629 6.611     1921.866640         1650.05  16.5
      15.165950     2953.983807     2673.411380     2360.776680  13.2 4.716 6.278 6.284     1889.961403         1669.29  13.2
      12.945460     2957.354457     2780.317710     2585.882100   7.5 2.646 4.496 4.617     1841.680045         1720.71   7.0
      72.312467     2933.286463      654.129180      607.800330   7.6 5.314 6.783 6.756      470.699108         436.943   7.7
      58.562087     2937.343670      514.222890      481.511470   6.8 3.656 5.381 5.447      352.001698         330.395   6.5
      84.060227     2938.083980     1226.782200     1239.496730  -1.0 1.016 2.792 2.900      760.357122         771.597  -1.5
      48.525320     2938.742163      376.076200      431.980910 -12.9 4.858 6.398 6.396      266.992749          306.66 -12.9
      45.345573     2939.810773      647.541990      627.158240   3.3 5.289 6.763 6.736      465.626152         450.558   3.3
      66.925757     2936.490120      457.837610      412.824770  10.9 2.710 4.537 4.654      303.742059         275.088  10.4
