       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      36.762667     2937.910357      471.350910      401.106370  17.5 10.190 9.795 10.608      374.665338          326.98  14.6
       9.386663     2953.760750     2443.595010     2313.122270   5.6 7.739 8.192 8.672     1844.454081          1773.7   4.0
      22.700903     2947.556530     1190.546250     1257.937230  -5.4 7.443 7.999 8.438      892.880746         957.238  -6.7
      14.945220     2946.568847     1930.083850     1958.021840  -1.4 12.131 11.065 12.142     1595.444510         1671.25  -4.5
      11.847207     2934.775163     1314.633760     1296.139280   1.4 25.225 19.628 22.486     1368.140518         1441.49  -5.1
      72.076170     2931.138513      585.577450      599.461910  -2.3 7.461 8.011 8.453      439.341347         456.379  -3.7
       6.034293     2946.302793     1932.010080     1876.080840   3.0 16.997 14.247 15.986     1750.747357         1781.61  -1.7
      63.675670     2931.625447      492.115830      518.043680  -5.0 7.875 8.281 8.779      372.543445          398.62  -6.5
      47.005797     2936.616360      262.170770      303.407170 -13.6 7.484 8.025 8.470      196.793893         231.121 -14.9
       9.999517     2950.488933     2197.749920     2164.829420   1.5 10.211 9.809 10.625     1747.707598         1765.67  -1.0
       0.836253     2950.980900     2248.709720     2168.667620   3.7 15.619 13.346 14.897     1987.065984         2000.44  -0.7
      13.327453     2951.249663     2156.507290     2242.316670  -3.8 8.050 8.396 8.918     1638.725480         1733.19  -5.5
      35.933310     2938.236270      491.969010      421.162950  16.8 10.464 9.974 10.824      393.258831          345.61  13.8
      62.785293     2931.359873      500.337280      531.907640  -5.9 8.140 8.455 8.989      380.939804         412.078  -7.6
       8.156063     2942.970503     1730.729690     1708.079130   1.3 19.629 15.969 18.065     1642.838258         1710.87  -4.0
      58.083277     2933.354480      417.898550      433.753920  -3.7 7.646 8.131 8.598      314.794288           331.8  -5.1
      45.256087     2931.192803      370.332190      381.376630  -2.9 13.907 12.226 13.545      316.877541         338.898  -6.5
      19.577963     2948.593860     1710.353660     1693.286300   1.0 8.006 8.367 8.883     1298.458322         1307.34  -0.7
      27.137847     2945.237553      728.070700      780.586720  -6.7 7.562 8.077 8.532      547.451618         595.828  -8.1
      25.112657     2936.402253      967.172920      891.120330   8.5 17.898 14.836 16.697      890.672468         862.097   3.3
      11.894277     2932.990187     1262.186920     1240.734070   1.7 27.010 20.795 23.896     1350.395154         1423.61  -5.1
      20.398657     2948.647943     1578.752220     1572.228330   0.4 7.952 8.332 8.840     1197.153723         1212.19  -1.2
       0.415747     2946.207237     1872.160240     1846.720250   1.4 21.893 17.449 19.853     1846.364707         1932.28  -4.4
      28.247143     2942.912647      688.463940      709.240760  -2.9 9.887 9.597 10.369      543.840497         573.935  -5.2
      38.936593     2934.325263      446.521840      388.041370  15.1 12.975 11.616 12.808      375.262247         337.674  11.1
       2.378563     2952.172737     2351.130040     2258.774230   4.1 12.727 11.455 12.613     1966.404444         1954.55   0.6
      43.003673     2934.596207      326.290590      320.348140   1.9 10.904 10.262 11.172      263.170311         265.665  -0.9
      58.697787     2932.601947      433.025790      456.684720  -5.2 8.398 8.623 9.192      331.517235         356.128  -6.9
       4.855037     2956.239917     2865.499050     2923.892200  -2.0 7.860 8.271 8.767     2168.573332         2249.02  -3.6
      26.425710     2941.260333      833.264350      837.138370  -0.5 12.240 11.136 12.227      690.270742         716.325  -3.6
      29.920297     2943.417253      618.084130      619.221230  -0.2 8.483 8.679 9.259      474.050659         483.912  -2.0
      24.890200     2946.487830      910.971020      994.173090  -8.4 7.812 8.240 8.730      688.697673         763.764  -9.8
       7.093607     2955.044237     2653.436380     2523.307130   5.2 7.556 8.072 8.527     1994.884477         1925.73   3.6
       4.842337     2946.379847     1924.291540     1868.580200   3.0 17.720 14.720 16.557     1766.498433         1801.17  -1.9
      23.572353     2940.729307     1036.685980     1039.309200  -0.3 14.271 12.464 13.832      893.209402         931.009  -4.1
       4.025403     2941.596703     1634.779850     1627.287110   0.5 22.503 17.848 20.336     1628.573783          1722.3  -5.4
      16.380893     2950.438713     2196.607900     2208.907060  -0.6 7.661 8.141 8.610     1655.225308         1690.39  -2.1
      26.097090     2935.732677      923.508770      833.354630  10.8 17.767 14.751 16.594      848.492712         804.066   5.5
      43.360867     2932.741340      355.038760      351.693490   1.0 12.759 11.475 12.637      297.124483         304.543  -2.4
      12.181013     2950.671143     2153.958120     2211.939860  -2.6 9.329 9.232 9.928     1681.814262         1765.56  -4.7
      39.995997     2939.055033      434.339850      392.380360  10.7 7.645 8.131 8.598      327.175248         300.147   9.0
      22.649897     2940.134697     1117.960560     1109.066500   0.8 14.865 12.853 14.302      974.104305         1006.52  -3.2
      33.414383     2941.401937      535.001180      503.793620   6.2 8.098 8.427 8.955      406.963781         389.879   4.4
       5.163547     2950.204620     2200.772140     2092.922910   5.2 13.895 12.219 13.535     1882.682140         1859.32   1.3
      53.534327     2931.869187      478.888530      485.234190  -1.3 10.631 10.084 10.956      384.111091         399.789  -3.9
      16.303380     2946.672013     1879.863440     1904.198570  -1.3 11.428 10.605 11.586     1532.318995         1598.87  -4.2
      46.231010     2936.515407      266.438260      298.617540 -10.8 7.985 8.353 8.866      202.179494         230.427 -12.3
       0.145420     2941.174850     1598.883160     1615.857590  -1.1 26.925 20.740 23.829     1708.408245         1851.32  -7.7
       8.734510     2949.183550     2155.511950     2092.722460   3.0 12.316 11.186 12.288     1788.318058         1793.88  -0.3
      12.150177     2946.801293     2027.433290     2038.300310  -0.5 13.199 11.763 12.985     1711.303243         1782.75  -4.0
      45.050677     2934.654497      286.795880      304.093210  -5.7 10.446 9.962 10.810      229.166803         249.432  -8.1
      32.628753     2932.296457      712.817770      601.933480  18.4 17.904 14.840 16.702      656.503599         582.398  12.7
      62.212123     2932.119427      478.605260      509.035940  -6.0 7.981 8.350 8.863      363.145247         392.755  -7.5
      26.450480     2945.236563      776.593810      840.807740  -7.6 8.263 8.535 9.086      592.837843         653.436  -9.3
       3.055707     2949.385143     2118.052920     2031.549090   4.3 15.515 13.278 14.815     1868.001511         1869.77  -0.1
      42.217100     2932.190977      392.062390      375.865920   4.3 13.909 12.227 13.546      335.482860         334.014   0.4
      48.822927     2933.783597      328.971200      364.363170  -9.7 9.816 9.551 10.313      259.483643         294.341 -11.8
       2.450733     2955.869123     2842.906410     2891.615090  -1.7 9.031 9.037 9.692     2205.895734         2291.05  -3.7
      14.544007     2940.167377     1492.361740     1474.916390   1.2 19.133 15.644 17.673     1404.451558         1462.85  -4.0
      54.631210     2932.970147      481.185000      477.475730   0.8 9.130 9.102 9.771      374.144455         379.242  -1.3
      49.778270     2935.802087      342.446990      388.277000 -11.8 7.798 8.231 8.718      258.811448         298.181 -13.2
       5.252543     2955.654540     2744.726720     2724.504330   0.7 8.445 8.654 9.230     2103.443879         2127.15  -1.1
       6.381113     2955.066860     2663.084480     2568.288910   3.7 8.233 8.515 9.062     2031.631966         1994.42   1.9
      20.177020     2945.944563     1465.504600     1501.365770  -2.4 10.655 10.100 10.976     1176.054718         1237.72  -5.0
      40.543327     2938.455863      415.749240      372.943020  11.5 8.244 8.523 9.071      317.244352         289.692   9.5
      59.554510     2932.939967      438.404080      463.438740  -5.4 7.660 8.141 8.609      330.344708          354.64  -6.9
       5.240143     2948.944323     2119.135450     2025.115890   4.6 15.156 13.043 14.531     1856.511427         1849.49   0.4
      31.338573     2931.861600      782.886250      666.560020  17.5 19.238 15.713 17.756      738.122925           662.5  11.4
      43.555290     2933.854253      329.697210      330.502460  -0.2 11.646 10.747 11.758      269.917461         278.929  -3.2
       0.676630     2949.933250     2146.762030     2076.996260   3.4 18.167 15.012 16.910     1986.401542         2020.38  -1.7
      25.313500     2945.911507      852.265010      929.315740  -8.3 8.388 8.617 9.185      652.346491         724.516 -10.0
      11.946630     2945.643243     1932.618620     1929.399580   0.2 14.357 12.520 13.900     1667.865077         1731.63  -3.7
      22.894647     2936.001457     1078.714920     1012.320660   6.6 18.999 15.556 17.567     1012.806562         1001.36   1.1
      42.188537     2934.578793      350.325870      331.431440   5.7 11.521 10.666 11.660      286.092448         278.897   2.6
      11.508157     2951.118740     2182.709750     2207.592990  -1.1 9.581 9.397 10.127     1713.271175         1773.09  -3.4
      49.740693     2933.546573      378.653000      406.905830  -6.9 10.053 9.706 10.500      300.138717         330.613  -9.2
      19.157473     2949.346583     1830.649990     1782.562490   2.7 7.953 8.333 8.841     1388.206261         1374.41   1.0
       4.184283     2948.489583     2071.686660     1987.529630   4.2 15.610 13.340 14.890     1830.345936         1833.01  -0.1
      52.572237     2935.156597      574.942520      551.182420   4.3 7.843 8.261 8.754      434.952409         423.781   2.6
      20.467190     2940.174507     1264.605780     1251.268540   1.1 16.425 13.873 15.534     1134.138546         1174.13  -3.4
       4.261000     2950.860983     2241.103920     2133.490090   5.0 13.239 11.789 13.017     1893.134055          1867.7   1.4
      23.795007     2935.444570     1022.205280      944.727910   8.2 19.555 15.920 18.007      969.056876         944.888   2.6
      11.717420     2941.352490     1615.027710     1601.246990   0.9 18.648 15.326 17.290     1507.081922         1572.81  -4.2
      33.147823     2939.823163      540.389850      486.815600  11.0 9.677 9.460 10.203      425.011871         391.919   8.4
      31.354613     2938.217920      630.519740      554.804330  13.6 12.882 11.556 12.735      528.941067         481.776   9.8
      28.040830     2942.152987      715.510560      726.923450  -1.6 10.647 10.094 10.969      574.092471         599.151  -4.2
      81.864820     2931.195947     1020.568300     1009.982690   1.0 7.704 8.169 8.644      769.749583         773.753  -0.5
       1.880697     2943.716987     1746.022420     1732.435540   0.8 22.883 18.096 20.636     1750.233989         1846.58  -5.2
      34.801530     2940.722730      509.418290      469.483630   8.5 7.977 8.348 8.860      386.497346         362.207   6.7
      24.668980     2940.396073      957.384370      953.703710   0.4 13.904 12.224 13.542      819.141994         847.416  -3.3
      16.933700     2949.817043     2121.888460     2108.261600   0.6 8.283 8.548 9.102     1620.488955         1639.25  -1.1
      19.496580     2940.717693     1353.613780     1342.935350   0.8 15.882 13.518 15.105     1201.942166         1245.74  -3.5
      49.617953     2931.605663      405.321240      428.374680  -5.4 11.994 10.975 12.034      334.139665         364.477  -8.3
      22.955493     2946.123777     1110.627990     1184.192290  -6.2 8.876 8.936 9.570      858.961015          934.63  -8.1
       2.213267     2953.930440     2518.703970     2458.394890   2.5 12.670 11.417 12.567     2104.181257         2124.48  -1.0
      12.814050     2944.792317     1851.347110     1850.482530   0.0 15.208 13.077 14.572     1623.484257          1691.9  -4.0
       1.818560     2949.041167     2086.136110     2013.351190   3.6 17.559 14.614 16.429     1909.569295          1934.3  -1.3
       2.380933     2933.491720     1330.872640     1354.716090  -1.8 31.408 23.672 27.371     1519.590555         1672.08  -9.1
      23.662123     2945.799077     1026.112230     1103.359980  -7.0 9.201 9.148 9.827      799.043893         877.908  -9.0
       6.885087     2940.379620     1569.268380     1560.578610   0.6 22.920 18.121 20.665     1574.012338         1664.56  -5.4
      38.813030     2935.471473      436.527110      374.618560  16.5 11.829 10.867 11.903      358.681811         317.513  13.0
      44.730990     2933.931540      314.062330      323.995090  -3.1 11.168 10.435 11.381      254.666625         270.383  -5.8
       9.834870     2953.121130     2341.168250     2253.337260   3.9 8.379 8.611 9.177     1791.624592         1756.32   2.0
      13.804190     2939.365660     1455.614600     1436.422050   1.3 19.934 16.168 18.306     1388.949357         1447.42  -4.0
       3.997027     2956.211497     2895.531600     2983.468850  -2.9 7.889 8.290 8.790     2192.647042         2296.52  -4.5
      29.053620     2939.067380      727.959150      676.490160   7.6 12.833 11.524 12.696      610.094008         586.784   4.0
      53.180210     2934.636087      550.243410      525.187400   4.8 7.864 8.274 8.770      416.451689         404.007   3.1
       8.122670     2948.545867     2117.212020     2047.330710   3.4 14.054 12.322 13.661     1816.694904         1825.23  -0.5
       1.652173     2952.906077     2426.150610     2349.424780   3.3 13.694 12.087 13.376     2067.494099         2077.84  -0.5
       3.671990     2956.913580     3079.908340     3249.831250  -5.2 7.986 8.354 8.867     2337.197432         2507.84  -6.8
      14.654987     2945.678670     1859.386900     1875.638140  -0.9 13.021 11.647 12.845     1564.067273         1633.91  -4.3
      20.714810     2947.258257     1435.911410     1470.082810  -2.3 9.342 9.240 9.938     1121.464679         1173.79  -4.5
      10.307007     2947.606543     2083.271910     2060.168680   1.1 13.093 11.694 12.902     1754.850186         1797.59  -2.4
      19.282100     2931.954950     1121.010160     1050.779810   6.7 24.645 19.249 22.028     1156.009642         1156.58  -0.0
       8.450263     2931.566057     1257.539250     1251.691620   0.5 31.034 23.427 27.075     1428.161836         1535.66  -7.0
       5.894730     2951.820407     2322.057070     2198.047220   5.6 11.480 10.639 11.627     1894.720253         1847.84   2.5
      26.870520     2940.337503      828.818040      809.905240   2.3 13.162 11.739 12.956      699.092873         707.784  -1.2
       1.781477     2955.514157     2768.241190     2774.603060  -0.2 11.086 10.381 11.316     2240.970038         2310.95  -3.0
      50.221723     2932.424403      403.406110      425.999290  -5.3 10.976 10.309 11.229      325.841576         353.885  -7.9
       3.332893     2943.147687     1721.440680     1703.782260   1.0 21.752 17.357 19.742     1693.768793          1778.0  -4.7
      23.652400     2933.705813     1024.241060      935.993170   9.4 21.294 17.057 19.380     1000.104605         968.294   3.3
       1.937497     2935.156407     1387.672220     1412.778310  -1.8 31.444 23.695 27.398     1585.245527         1744.73  -9.1
       9.064187     2941.974957     1664.046940     1647.314790   1.0 19.525 15.900 17.983     1576.699972         1646.61  -4.2
      34.262450     2939.833723      515.947890      463.750100  11.3 9.666 9.453 10.194      405.699402         373.253   8.7
      32.514393     2937.495963      612.213800      529.621190  15.6 12.704 11.439 12.594      511.802111         458.045  11.7
      21.534390     2946.910843     1344.267730     1391.491800  -3.4 8.889 8.945 9.580     1039.942528          1098.6  -5.3
       6.578230     2942.926553     1717.584040     1695.072350   1.3 20.373 16.455 18.653     1651.252146         1722.75  -4.1
      32.653117     2939.116037      564.603180      501.658440  12.5 11.084 10.380 11.314      457.044990          417.81   9.4
      37.534220     2938.532837      452.488900      394.039050  14.8 9.567 9.388 10.116      355.067161         316.375  12.2
      11.349130     2940.188240     1536.566270     1522.048760   1.0 20.512 16.546 18.762     1480.699980         1551.05  -4.5
       6.745157     2947.201550     2007.735140     1941.653590   3.4 16.098 13.659 15.276     1789.864838         1809.42  -1.1
      66.542870     2931.360273      517.060800      527.795150  -2.0 7.840 8.258 8.751      391.132960         405.761  -3.6
      14.066093     2950.845350     2162.945750     2249.629100  -3.9 8.455 8.660 9.237     1657.916248          1756.8  -5.6
       4.025223     2947.357417     1980.946330     1914.754190   3.5 16.743 14.081 15.785     1786.845512         1808.71  -1.2
      25.097453     2939.595593      940.852230      915.861060   2.7 14.704 12.748 14.174      817.310752          828.27  -1.3
      27.732757     2944.119220      688.263710      723.000340  -4.8 8.681 8.808 9.416      530.104631         567.841  -6.6
       8.078850     2952.304853     2347.743730     2226.552890   5.4 10.295 9.864 10.691     1870.214017         1819.72   2.8
      48.536873     2934.764070      295.975040      338.246360 -12.5 8.836 8.910 9.538      228.712463         266.694 -14.2
      18.527813     2945.868070     1642.943150     1665.985240  -1.4 11.432 10.607 11.589     1339.305861         1398.98  -4.3
      57.252390     2933.166343      426.604830      436.627980  -2.3 8.434 8.647 9.221      326.849789         340.795  -4.1
       2.131497     2951.199920     2264.206210     2172.416210   4.2 15.400 13.203 14.724     1992.651348          1994.5  -0.1
       7.690650     2933.050897     1311.146220     1310.707630   0.0 29.549 22.456 25.902     1457.211329         1569.63  -7.2
      21.496347     2940.811473     1206.219730     1203.059500   0.3 14.989 12.933 14.399     1053.436686         1094.75  -3.8
      34.716930     2939.149767      512.953150      449.128220  14.2 9.550 9.377 10.103      402.371353         360.456  11.6
       0.063373     2951.816453     2344.790450     2271.694900   3.2 16.284 13.780 15.422     2097.440544         2125.28  -1.3
      37.196627     2940.156897      468.958010      434.479950   7.9 7.943 8.326 8.833      355.538026         334.909   6.2
      12.134300     2949.883807     2139.796810     2186.240650  -2.1 10.116 9.747 10.550     1698.302579         1779.04  -4.5
      33.002637     2942.212633      545.591110      525.510520   3.8 7.987 8.355 8.868      414.031851         405.537   2.1
      20.821053     2948.052407     1455.542000     1478.545480  -1.6 7.748 8.198 8.679     1098.858674         1133.99  -3.1
      18.144660     2948.090383     1836.306510     1838.227820  -0.1 9.210 9.154 9.834     1430.211317         1462.93  -2.2
       0.390097     2947.567867     1967.644900     1925.775880   2.2 20.532 16.559 18.778     1896.760936         1963.25  -3.4
       5.901087     2944.058700     1789.464420     1757.047350   1.8 19.241 15.715 17.759     1687.232517         1746.44  -3.4
      27.457470     2943.542593      712.287600      745.127090  -4.4 9.257 9.185 9.871      555.323303         593.705  -6.5
      27.805610     2940.149237      768.220040      739.297440   3.9 12.651 11.405 12.552      641.551996         638.607   0.5
      30.485493     2937.853770      689.290110      608.089970  13.4 13.246 11.794 13.023      582.347278         532.421   9.4
      45.994087     2934.960037      272.716940      298.917170  -8.8 9.540 9.370 10.095      213.879171          239.84 -10.8
      40.459067     2937.682340      399.977900      354.942370  12.7 9.018 9.029 9.682      310.268330         281.132  10.4
      24.543963     2943.951790      925.214400      983.123470  -5.9 10.348 9.899 10.733      737.829030         804.517  -8.3
      30.151493     2933.206107      803.508340      689.622080  16.5 17.894 14.834 16.694      739.902639         667.109  10.9
       1.906860     2957.657750     3354.094770     3529.969920  -5.0 8.942 8.979 9.622     2597.681769         2790.65  -6.9
       1.661623     2954.606640     2623.492570     2588.467340   1.4 11.993 10.975 12.033     2162.719003         2202.32  -1.8
      21.413933     2938.326873     1163.173920     1128.084460   3.1 17.473 14.558 16.362     1063.095008         1081.88  -1.7
       8.844473     2951.912487     2289.146540     2199.294370   4.1 9.588 9.401 10.132     1797.050496          1766.7   1.7
      19.905473     2944.442840     1447.815060     1476.317370  -1.9 12.157 11.082 12.162     1197.407456         1260.85  -5.0
       9.781457     2946.916907     2035.827020     1998.091410   1.9 14.583 12.668 14.079     1764.468525         1802.21  -2.1
      29.430817     2938.237797      730.503610      657.306860  11.1 13.662 12.066 13.351      622.134808         580.914   7.1
      32.734540     2940.594803      540.726260      501.113530   7.9 9.605 9.413 10.146      424.643094         402.721   5.4
      24.785540     2933.253857      976.462660      877.866070  11.2 21.046 16.895 19.184      949.492063         903.861   5.0
      28.938670     2933.073797      862.697570      748.382820  15.3 18.826 15.443 17.431      807.556775         737.731   9.5
      32.455060     2936.546727      643.220840      548.420430  17.3 13.653 12.060 13.344      547.706355         484.585  13.0
      25.184767     2943.635833      861.573670      911.995610  -5.5 10.664 10.105 10.983      691.528367         752.002  -8.0
       4.486973     2953.703800     2491.396260     2403.392330   3.7 10.396 9.930 10.771     1988.764043         1969.04   1.0
      10.401773     2931.585690     1241.457060     1226.321280   1.2 29.114 22.172 25.558     1370.933261         1458.04  -6.0
       5.162607     2953.294340     2448.125780     2337.467370   4.7 10.806 10.198 11.094     1970.612649         1933.93   1.9
      35.018210     2934.577300      582.389350      485.690660  19.9 14.123 12.367 13.715      500.377890          433.66  15.4
       5.091440     2954.922173     2634.826050     2574.384890   2.3 9.178 9.133 9.808     2050.770502         2047.18   0.2
      45.838037     2935.895263      269.857220      296.190870  -8.9 8.605 8.758 9.356      207.510053         232.182 -10.6
      36.759833     2935.502940      497.527000      416.874240  19.3 12.597 11.369 12.510      415.055354         359.655  15.4
       5.850010     2954.537160     2597.332590     2503.064030   3.8 8.763 8.862 9.481     2003.965152         1969.95   1.7
      11.251547     2947.561010     2073.994130     2077.151360  -0.2 13.139 11.724 12.938     1748.579047         1814.28  -3.6
      16.689540     2936.042110     1277.311980     1238.114500   3.2 22.058 17.557 19.984     1263.161067         1299.52  -2.8
      39.799310     2936.185333      406.358040      354.340170  14.7 10.515 10.008 10.865      325.163530         291.131  11.7
      48.987697     2935.602583      294.461130      342.140880 -13.9 7.997 8.361 8.876      223.505631         264.098 -15.4
      25.944937     2944.730903      810.824210      874.953830  -7.3 8.769 8.866 9.486      625.672238         688.711  -9.2
      13.830550     2944.991447     1837.742440     1844.676490  -0.4 14.309 12.489 13.862     1584.537818         1653.83  -4.2
       6.614467     2938.790543     1491.473390     1489.821740   0.1 24.509 19.160 21.920     1534.732723         1635.84  -6.2
      17.753797     2947.386393     1821.451910     1836.080150  -0.8 9.914 9.614 10.390     1439.607110         1486.75  -3.2
      22.342667     2932.950807     1063.917350      980.607170   8.5 22.049 17.551 19.977     1051.979286         1029.07   2.2
       1.504270     2958.247853     3639.219740     3829.536150  -5.0 8.352 8.593 9.156     2783.393700         2982.84  -6.7
      15.477277     2950.347463     2183.983970     2241.430820  -2.6 8.353 8.594 9.157     1670.395947         1745.88  -4.3
      40.690033     2936.005093      380.781670      340.632040  11.8 10.695 10.125 11.007      305.819716         281.081   8.8
      13.814033     2949.818503     2141.770510     2216.436070  -3.4 9.481 9.332 10.048     1677.643292         1775.83  -5.5
      10.290023     2935.570050     1357.358550     1345.683750   0.9 25.130 19.566 22.411     1410.498444         1494.07  -5.6
      31.510333     2939.167923      595.451940      533.503780  11.6 11.932 10.935 11.984      490.273912         453.269   8.2
      39.659417     2937.159390      411.083770      356.531560  15.3 9.541 9.371 10.095      322.398165         286.073  12.7
      45.023513     2932.988603      335.445720      345.384470  -2.9 12.111 11.052 12.126      277.177541         294.665  -5.9
      69.332597     2931.309020      550.728740      558.279920  -1.4 7.791 8.226 8.713      416.162290         428.659  -2.9
      17.250190     2934.617963     1227.476810     1180.380980   4.0 23.482 18.488 21.109     1242.459539         1272.12  -2.3
       3.518003     2952.501653     2373.858890     2275.428950   4.3 12.398 11.240 12.353     1972.647971         1954.18   0.9
      61.405603     2931.950097      478.543600      510.085450  -6.2 8.150 8.461 8.996      364.423331         395.271  -7.8
      17.443717     2937.027037     1289.842300     1252.853900   3.0 21.073 16.913 19.206     1254.781537         1290.62  -2.8
      34.944600     2937.536130      517.510110      438.583370  18.0 11.164 10.432 11.377      419.599370          365.97  14.7
      25.177957     2945.211180      860.250970      930.845710  -7.6 9.089 9.075 9.738      668.309321         738.583  -9.5
      18.455050     2940.101080     1378.530530     1362.405540   1.2 17.199 14.379 16.145     1253.742108         1299.23  -3.5
      21.571680     2937.303583     1136.950430     1088.718110   4.4 18.496 15.228 17.170     1058.149845         1066.13  -0.7
      45.697897     2932.523153      347.450710      362.571840  -4.2 11.977 10.964 12.020      286.332866         308.365  -7.1
      30.241597     2940.422143      628.092430      595.220200   5.5 10.678 10.114 10.994      504.268960          490.96   2.7
      34.392137     2933.721373      630.965750      528.116700  19.5 15.779 13.450 15.023      559.196823         488.813  14.4
      50.360573     2935.241873      398.769400      429.956970  -7.3 8.158 8.466 9.003      303.726829         333.248  -8.9
      36.352933     2934.588980      533.593160      447.377380  19.3 13.511 11.967 13.232      453.116683         394.047  15.0
       1.145273     2932.295007     1304.674870     1333.147620  -2.1 34.305 25.566 29.659     1551.468956         1721.72  -9.9
      44.270157     2937.474740      324.105870      330.190480  -1.8 7.625 8.118 8.582      244.034852         252.447  -3.3
      23.165040     2944.260530     1047.738490     1107.258500  -5.4 10.739 10.155 11.042      842.240576         914.656  -7.9
      16.899367     2948.990060     2029.310920     2031.632860  -0.1 9.110 9.089 9.755     1577.226027         1612.85  -2.2
      12.418057     2939.372200     1469.792930     1453.068760   1.2 20.628 16.622 18.854     1419.142946         1484.09  -4.4
       0.989417     2956.028810     2869.799140     2881.833560  -0.4 10.571 10.045 10.909     2299.035941         2370.97  -3.0
       8.008167     2953.172333     2438.240800     2295.514820   6.2 9.428 9.297 10.006     1907.721757         1836.75   3.9
      17.854243     2945.476813     1694.518030     1713.962360  -1.1 11.823 10.863 11.898     1392.188937         1452.51  -4.2
       7.287610     2953.626987     2484.276670     2337.508340   6.3 8.973 8.999 9.647     1925.273953         1849.36   4.1
      19.352630     2943.668260     1472.513990     1490.520220  -1.2 12.932 11.588 12.774     1236.483042         1295.79  -4.6
      17.624737     2940.984590     1451.737510     1440.329650   0.8 17.115 14.324 16.079     1318.340004         1371.16  -3.9
      12.037490     2938.037503     1421.400010     1404.473970   1.2 21.962 17.494 19.908     1403.435865         1471.48  -4.6
       4.468507     2954.564987     2577.818890     2515.118080   2.5 9.535 9.367 10.091     2021.454442         2017.79   0.2
      29.655613     2942.006030      641.554720      635.015700   1.0 9.894 9.602 10.374      506.854754         513.954  -1.4
      25.506343     2932.069567      965.460120      859.868390  12.3 21.430 17.146 19.488      944.859540         891.856   5.9
      41.344250     2932.915080      397.087420      369.043510   7.6 13.185 11.754 12.974      335.081564         322.674   3.8
       5.902710     2953.770513     2493.926290     2377.271610   4.9 9.529 9.363 10.086     1955.442826         1906.95   2.5
      47.616900     2935.080010      272.786510      313.738410 -13.1 9.020 9.030 9.684      211.614620         248.511 -14.8
      10.503073     2945.188063     1911.836380     1892.492960   1.0 15.512 13.276 14.812     1686.039044         1741.68  -3.2
      36.243910     2940.004490      484.377970      438.788220  10.4 8.096 8.425 8.953      368.435583          339.55   8.5
      52.780840     2932.369900      476.249950      481.042010  -1.0 10.630 10.083 10.956      381.989162         396.328  -3.6
      12.711843     2948.606440     2097.369670     2135.133700  -1.8 11.394 10.582 11.559     1708.432659         1791.32  -4.6
      47.604390     2936.036023      263.335790      308.604210 -14.7 8.064 8.405 8.929      200.167056         238.617 -16.1
      16.195120     2948.410547     2012.228750     2038.044110  -1.3 9.689 9.468 10.213     1583.015325         1641.27  -3.5
      16.266967     2944.947247     1758.852150     1773.626930  -0.8 13.153 11.733 12.949     1483.279460         1549.65  -4.3
      32.405523     2934.602860      670.684170      564.658210  18.8 15.597 13.332 14.880      592.407364         520.611  13.8
       8.674890     2947.449193     2053.208170     1998.282560   2.7 14.051 12.320 13.658     1761.664085         1781.38  -1.1
