       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      12.945460     2957.354457     2759.892670     2585.882100   6.7 2.646 4.537 4.617     1830.974698         1720.71   6.4
      72.312467     2933.286463      644.502420      607.800330   6.0 5.314 6.772 6.756      463.584264         436.943   6.1
      58.562087     2937.343670      578.646800      481.511470  20.2 3.656 5.399 5.447      396.364968         330.395  20.0
      84.060227     2938.083980     1203.617000     1239.496730  -2.9 1.016 2.833 2.900      747.241717         771.597  -3.2
      48.525320     2938.742163      356.963420      431.980910 -17.4 4.858 6.394 6.396      253.393053          306.66 -17.4
      45.345573     2939.810773      611.987620      627.158240  -2.4 5.289 6.751 6.736      439.888725         450.558  -2.4
      66.925757     2936.490120      479.324710      412.824770  16.1 2.710 4.577 4.654      318.480904         275.088  15.8
       5.585900     2960.130723     3812.305960     3618.451220   5.4 3.169 4.996 5.062     2572.940614         2448.04   5.1
      28.339100     2952.166397     5604.323110     4244.606070  32.0 0.634 2.194 2.188     3389.721640         2566.73  32.1
      65.156960     2933.618340      554.213050      458.070430  21.0 5.482 6.911 6.889      400.568752         330.824  21.1
      10.750913     2957.446517     3153.168870     2956.610440   6.6 3.253 5.066 5.128     2133.582560         2005.19   6.4
      51.925090     2938.820887      936.678380      832.985400  12.4 4.179 5.832 5.859      651.747963         580.164  12.3
       9.243050     2957.351650     2512.771980     2640.559980  -4.8 4.148 5.807 5.835     1746.805780         1837.51  -4.9
      81.126217     2938.666097     1250.930930     1335.287670  -6.3 0.234 1.404 1.274      731.904338         776.942  -5.8
      70.779067     2938.065803      708.229360      544.008010  30.2 0.834 2.543 2.580      434.544674         334.296  30.0
      52.407793     2936.510727      639.790850      633.093190   1.1 6.489 7.745 7.685      475.766340         469.827   1.3
      59.563823     2937.727247      769.862880      686.595190  12.1 2.873 4.673 4.742      513.369769         459.024  11.8
      75.666223     2934.090147      664.340460      613.788510   8.2 4.410 6.023 6.042      465.426261         430.293   8.2
      18.886363     2952.353567     2102.780180     1905.479720  10.4 4.946 6.468 6.466     1496.530038         1356.02  10.4
      52.644930     2937.168000      779.734560      731.480770   6.6 5.832 7.201 7.165      569.223671         533.346   6.7
      41.563563     2944.324687     1692.576130     1375.368810  23.1 1.775 3.809 3.922     1092.081808         891.298  22.5
      51.993910     2937.695637      701.951430      695.668720   0.9 5.304 6.764 6.748      504.773480         499.985   1.0
      36.869603     2946.344077     2200.580970     2252.094730  -2.3 1.756 3.788 3.901     1418.725071          1458.3  -2.7
      19.437383     2950.605473     1768.619030     1786.438550  -1.0 5.995 7.335 7.294     1297.081621         1308.28  -0.9
      57.588573     2941.125730     4561.504670     2792.168370  63.4 0.474 1.894 1.846     2724.840168         1664.54  63.7
      52.385733     2941.866247     2427.326160     2563.270420  -5.3 1.134 3.009 3.091     1517.619251         1607.86  -5.6
      65.216970     2938.392660      807.116320      466.696090  72.9 0.707 2.325 2.337      490.836748         283.952  72.9
      74.211700     2936.122493      618.866820      613.764100   0.8 2.178 4.190 4.293      405.203338         403.448   0.4
      49.047083     2938.478713      312.197720      412.008410 -24.2 5.121 6.612 6.604      223.318341         294.625 -24.2
       7.658413     2959.816663     3438.374000     2872.075410  19.7 2.783 4.622 4.695     2288.399521         1916.75  19.4
      56.298557     2939.547517      739.538910      695.675540   6.3 2.052 4.080 4.188      482.186684         455.464   5.9
      71.845983     2934.799297      780.383830      701.528310  11.2 3.801 5.519 5.561      536.884211         483.363  11.1
      30.734290     2947.570813     1414.396240     1258.337370  12.4 3.529 5.294 5.346      965.119148         860.264  12.2
      11.531673     2955.736573     2905.443590     2621.490090  10.8 4.263 5.902 5.926     2026.700645          1830.2  10.7
      70.950000     2938.704153      751.359200      601.151910  25.0 0.196 1.321 1.177      438.067966         348.327  25.8
      71.812363     2936.602523      779.451400      762.442240   2.2 1.997 4.030 4.139      507.222017         498.241   1.8
      45.860380     2939.532260      545.633260      560.824130  -2.7 4.968 6.485 6.483      388.563011         399.342  -2.7
      31.109810     2947.318693     1362.802240     1237.469210  10.1 3.781 5.503 5.545      937.026072         852.159  10.0
      69.935557     2938.828120     1368.059860      823.981210  66.0 0.272 1.484 1.369      803.196577         481.392  66.8
      77.772743     2937.106623     1760.262900     1382.134350  27.4 1.493 3.489 3.597     1121.661540          884.45  26.8
      23.247730     2949.357597     1326.478110     1372.816890  -3.4 5.642 7.044 7.015      963.152732         995.824  -3.3
      74.645233     2934.022643      642.202300      599.043430   7.2 4.477 6.079 6.095      450.813982         420.755   7.1
      60.922170     2938.654453      690.824300      637.777360   8.3 1.446 3.429 3.536      439.182359          407.15   7.9
      72.910070     2936.897057      679.605800      702.837270  -3.3 1.703 3.731 3.844      437.172427         454.099  -3.7
       8.365980     2956.687393     2689.011240     2654.663860   1.3 5.913 7.268 7.229     1967.525127         1939.83   1.4
      53.510513     2942.407233     1737.669370     1613.719010   7.7 0.093 1.093 0.906     1003.180725         924.089   8.6
      34.547867     2945.201087     1383.153250     1177.516600  17.5 4.299 5.931 5.954      965.838609         822.912  17.4
       1.876347     2963.592237     7908.451340     7380.782600   7.1 3.008 4.862 4.934     5311.005074         4969.87   6.9
      81.023737     2935.328127     1033.762430     1079.485360  -4.2 3.572 5.330 5.380      706.305534         738.902  -4.4
      76.351210     2936.311770     1021.316300      768.764140  32.9 2.388 4.358 4.452      672.996733         508.377  32.4
      29.938150     2946.833760      957.106700      907.353350   5.5 5.066 6.567 6.560      683.537987         647.858   5.5
      47.831580     2941.436077     1812.499820     1319.413990  37.4 2.664 4.549 4.628     1202.985550         878.328  37.0
      39.972107     2944.951630     2480.459490     2194.179730  13.0 1.748 3.780 3.893     1598.663956         1420.35  12.6
      20.863277     2949.394857     1435.681170     1541.095000  -6.8 6.405 7.675 7.618     1065.112380         1141.11  -6.7
      42.230520     2944.424210     1636.866040     1518.463390   7.8 1.676 3.701 3.814     1051.726552         979.924   7.3
      53.180327     2939.976680     2148.088080     1381.194390  55.5 2.523 4.455 4.542     1420.710243          916.49  55.0
      10.249707     2958.525900     2518.468850     2699.495010  -6.7 2.174 4.187 4.291     1648.786946         1774.29  -7.1
      67.298433     2938.968007      567.747610      575.044850  -1.3 0.232 1.399 1.269      332.124060         334.523  -0.7
      21.706340     2955.451820     7290.438010     5962.285770  22.3 0.348 1.643 1.554     4309.158390         3510.96  22.7
      71.965560     2938.448857     1649.846420      926.583340  78.1 0.151 1.223 1.061      957.870723         534.203  79.3
       7.624313     2956.764050     2837.365630     2724.174230   4.2 5.836 7.204 7.168     2071.572378          1986.5   4.3
      75.863097     2936.498417      930.966310      731.732780  27.2 2.002 4.034 4.143      605.908524         478.241  26.7
      84.400770     2938.081660     1219.155580     1242.029990  -1.8 1.018 2.837 2.904      756.996900         773.294  -2.1
      14.142740     2957.707900     4160.238160     3375.107950  23.3 1.592 3.606 3.717     2663.170955         2169.95  22.7
      48.366167     2943.675003     2729.975230     2445.602420  11.6 0.425 1.798 1.734     1624.165992         1451.11  11.9
      41.566233     2942.072653      719.799150      749.796490  -4.0 4.027 5.707 5.740      498.580442         519.976  -4.1
      31.140203     2946.790230     1173.356520     1075.038120   9.1 4.310 5.940 5.963      819.603869         751.525   9.1
       5.938337     2960.485070     3692.015040     3308.337460  11.6 2.815 4.640 4.712     2458.916714          2209.3  11.3
      62.211147     2934.244980      523.493740      501.346000   4.4 5.855 7.220 7.183      382.411593         365.775   4.5
      63.197853     2936.385640      525.478900      569.790280  -7.8 3.114 4.951 5.018      354.050471          384.87  -8.0
      21.971967     2952.747583     1319.417160     1266.270640   4.2 3.052 4.899 4.969      887.288273         853.764   3.9
      52.071043     2942.004360     2549.698390     2678.945230  -4.8 0.996 2.802 2.866     1580.928417         1665.37  -5.1
       7.725917     2961.652090     5152.831400     4334.052600  18.9 0.948 2.727 2.784     3185.368388          2685.4  18.6
      79.211503     2937.336807     1519.126210     1460.925650   4.0 1.463 3.451 3.558      966.597669         933.469   3.5
       1.100877     2961.514563     7119.217450     6892.483610   3.3 5.085 6.583 6.575     5087.168641          4923.9   3.3
      77.698767     2936.738497     1432.184160     1120.866670  27.8 1.862 3.898 4.010      927.253820         728.841  27.2
      76.770560     2937.464597     1917.882980     1504.980490  27.4 1.235 3.153 3.245     1206.012863         949.827  27.0
      21.681197     2950.539190     1415.551160     1501.503390  -5.7 5.261 6.728 6.714     1016.647062         1077.86  -5.7
      81.488543     2938.539077     1218.708420     1301.158150  -6.3 0.361 1.669 1.585      721.134162         767.187  -6.0
      44.280330     2938.851170      452.762350      452.865970  -0.0 6.249 7.546 7.495      334.433248         333.927   0.2
      64.216203     2938.076713      786.439890      662.644210  18.7 1.023 2.844 2.912      488.464290         412.702  18.4
       7.454627     2958.412630     3034.733120     2785.690480   8.9 4.187 5.839 5.866     2112.109134         1940.65   8.8
      28.452767     2945.470200      660.854120      721.826850  -8.4 6.430 7.696 7.638      490.616000         534.829  -8.3
      28.011283     2952.184647     4213.288980     3514.902930  19.9 0.615 2.160 2.150     2544.862601         2122.16  19.9
      71.656917     2933.103987      645.854240      596.349860   8.3 5.496 6.923 6.900      466.996177         430.861   8.4
      13.914937     2957.403537     3337.297240     2839.174330  17.5 1.896 3.933 4.044     2163.612167         1848.61  17.0
      58.099060     2940.351303      911.378260      680.529380  33.9 0.649 2.221 2.219      551.861108         412.047  33.9
      62.944157     2939.202480      894.325880      405.481410 120.6 0.298 1.538 1.432      526.267745         237.532 121.6
      33.235597     2945.792317     1652.153300     1356.606160  21.8 3.708 5.442 5.487     1133.458173         932.228  21.6
      78.704927     2938.448980     2143.123030     1957.412050   9.5 0.151 1.223 1.061     1244.243492         1128.49  10.3
       6.982083     2958.680277     3355.212340     2956.060260  13.5 3.920 5.618 5.655     2316.566966         2043.72  13.4
      35.670050     2947.727663     5007.550910     4257.289260  17.6 0.972 2.766 2.826     3100.369070         2642.33  17.3
       9.731627     2957.109047     2676.045990     2726.902380  -1.9 4.391 6.008 6.027     1873.747909         1910.66  -1.9
      79.708790     2938.571610     1531.410120     1569.661790  -2.4 0.228 1.392 1.260      895.556579         912.767  -1.9
      25.933820     2950.645517     1867.244060     1708.882470   9.3 2.854 4.663 4.733     1244.659623         1142.07   9.0
      18.719933     2955.258747     1253.161460     1420.299280 -11.8 2.041 4.070 4.178      816.753283          929.53 -12.1
      27.327663     2952.745077     5929.683170     5427.951610   9.2 0.055 1.006 0.803     3410.489737         3094.31  10.2
       0.034510     2962.354930     7748.052230     6913.666050  12.1 5.745 7.129 7.097     5642.309215         5029.11  12.2
      18.819600     2951.008223     1965.985020     1911.140510   2.9 6.292 7.582 7.529     1453.924056         1410.83   3.1
      42.983647     2942.038627     1099.564540      952.143660  15.5 3.461 5.238 5.292      748.748933         649.659  15.3
      11.843977     2956.912680     3193.851530     2816.784360  13.4 3.087 4.928 4.997     2150.124857         1901.12  13.1
      75.187917     2934.308133      657.287380      601.574120   9.3 4.192 5.843 5.870      457.519094          419.14   9.2
      83.141543     2936.848513     1160.432140     1208.137830  -3.9 2.251 4.251 4.352      761.572213         795.907  -4.3
      44.846557     2940.780820      876.569190      868.455130   0.9 4.319 5.948 5.970      612.465036         607.271   0.9
      15.129853     2956.025100     2911.603330     2535.058010  14.9 2.675 4.556 4.634     1932.984732         1687.98  14.5
      82.960670     2937.879283     1180.467250     1238.059500  -4.7 1.221 3.133 3.223      741.705560         780.695  -5.0
      34.996670     2944.972787     1079.673690     1015.598690   6.3 3.727 5.458 5.502      741.145571         698.288   6.1
      39.132297     2941.946693      524.822870      589.043060 -10.9 5.353 6.805 6.787      377.931993         423.921 -10.8
      74.465300     2933.500047      622.234930      598.172800   4.0 4.800 6.346 6.350      440.952391         423.954   4.0
      26.019627     2952.288650     3635.151780     3327.537290   9.2 1.211 3.120 3.209     2282.832517         2097.12   8.9
      77.458583     2935.969160     1119.922340      893.739190  25.3 2.731 4.590 4.666      744.477983         595.812  25.0
      70.979140     2936.559307      712.415120      709.139870   0.5 2.341 4.322 4.418      468.802692         468.349   0.1
      36.077690     2948.210777     5797.862820     5289.656650   9.6 0.489 1.923 1.879     3467.582957         3157.82   9.8
      31.112457     2949.579907     4067.447690     3456.526830  17.7 1.520 3.521 3.630     2595.119516         2214.77  17.2
      46.217950     2942.788193     2202.847780     2486.879840 -11.4 1.712 3.741 3.854     1417.567241         1607.36 -11.8
      20.521260     2953.575570     1595.478310     1317.234150  21.1 3.024 4.876 4.947     1072.010962         887.398  20.8
       9.356380     2961.200633     6932.770990     5934.539290  16.8 0.299 1.542 1.437     4080.270279         3477.14  17.3
      45.407477     2940.560487      825.184480      828.377720  -0.4 3.940 5.634 5.670      570.076975         573.035  -0.5
      27.887493     2950.891650     2976.958950     2203.328600  35.1 1.908 3.944 4.056     1930.872162         1435.24  34.5
      57.285963     2941.101477     3234.262030     2185.965920  48.0 0.499 1.941 1.900     1935.794740          1306.1  48.2
      32.763157     2947.067173     2302.827920     2094.145910  10.0 3.133 4.966 5.033     1552.450301         1415.27   9.7
      77.259083     2936.497680     1274.471770      967.879190  31.7 2.202 4.211 4.313      835.125408           636.7  31.2
      10.649950     2958.662267     2967.130760     2912.138390   1.9 2.038 4.067 4.175     1933.601277         1905.65   1.5
      31.406573     2950.455913     5474.047500     4426.594380  23.7 0.644 2.213 2.210     3313.525679         2679.17  23.7
      29.963287     2948.604960     1986.773130     1684.742340  17.9 3.295 5.100 5.161     1346.053337         1143.99  17.7
      67.955810     2936.923810      497.160090      420.818680  18.1 2.276 4.271 4.370      326.525222         277.428  17.7
      72.742080     2936.505813      703.752430      725.179710  -3.0 2.094 4.118 4.224      459.511955         475.434  -3.3
      29.344307     2946.946030      910.072900      879.484710   3.5 4.954 6.474 6.472      647.832806         626.009   3.5
      40.606543     2944.463050     1922.201010     1621.589560  18.5 2.237 4.239 4.340     1260.939218         1067.83  18.1
      25.480610     2950.621597     1849.293550     1692.058680   9.3 2.878 4.676 4.745     1233.315354         1131.35   9.0
      76.118510     2934.370000      702.684420      632.094300  11.2 4.330 5.957 5.979      491.127912         442.129  11.1
      60.081360     2937.592297      722.272170      699.838880   3.2 3.008 4.862 4.934      485.048703         471.238   2.9
      11.522057     2959.791160     6180.986790     5045.805960  22.5 0.909 2.665 2.716     3811.318004         3117.75  22.2
      64.567170     2938.109583      839.030360      620.569380  35.2 0.990 2.794 2.857      520.067031         385.641  34.9
      74.597940     2938.201903     1241.490520     1038.269560  19.6 0.298 1.539 1.434      730.594804         608.258  20.1
      54.456847     2940.227610     1941.889840     1842.596990   5.4 2.272 4.268 4.367     1275.248307         1214.61   5.0
       4.962363     2960.954160     3946.891580     4044.989670  -2.4 3.146 4.977 5.043     2661.858200         2734.74  -2.7
       4.078050     2963.977950     5442.214700     4437.815780  22.6 0.122 1.158 0.984     3150.838117          2550.0  23.6
      57.132263     2938.333857      526.438590      419.245870  25.6 3.266 5.076 5.138      356.351103          284.44  25.3
      29.115363     2948.564313     1480.930250     1322.803750  12.0 3.336 5.134 5.193     1004.587117         899.281  11.7
      79.192787     2931.976383      816.057690      848.065070  -3.8 6.824 8.022 7.949      612.491141          634.96  -3.5
      28.968750     2947.987067     1168.490220     1077.730830   8.4 3.913 5.612 5.649      806.606118          744.96   8.3
      40.105940     2944.521980     1873.204020     1710.751760   9.5 2.178 4.190 4.294     1226.501546         1124.55   9.1
      77.382757     2932.260907      705.671390      720.587190  -2.1 6.439 7.704 7.645      524.023951         534.043  -1.9
      30.219007     2946.446450      850.408480      826.009670   3.0 4.654 6.225 6.234      600.072430         583.045   2.9
      78.070600     2938.416517     1458.959910     1314.301550  11.0 0.183 1.294 1.145      849.640076         760.502  11.7
      73.304150     2937.723307      760.315910      688.392050  10.4 0.577 2.089 2.069      457.881013         414.225  10.5
      70.282390     2932.626040      648.079230      567.125620  14.3 6.274 7.567 7.514      479.041332          418.46  14.5
      57.564203     2937.042090      429.860240      390.388500  10.1 4.558 6.146 6.159      302.470607         274.821  10.1
      59.822797     2939.803700      873.690630      712.273120  22.7 0.796 2.479 2.509      534.676600         436.435  22.5
       6.536163     2957.476827     3230.476420     2997.432640   7.8 5.823 7.194 7.158     2357.729805          2185.0   7.9
      39.838167     2940.524883      451.715280      469.205450  -3.7 6.175 7.485 7.436      332.970572         345.292  -3.6
       6.100213     2956.912547     3152.200770     2957.271080   6.6 6.387 7.661 7.604     2337.420700         2188.68   6.8
      29.552033     2948.759390     1906.642280     1630.666100  16.9 3.141 4.972 5.039     1285.669137         1102.29  16.6
      45.290020     2944.635370     2040.648750     1790.054110  14.0 0.465 1.875 1.824     1218.035595         1066.17  14.2
      41.974820     2944.164307     1570.579250     1317.986050  19.2 1.936 3.971 4.082     1019.733406          859.39  18.7
      34.078347     2946.037827     2112.089790     1689.068750  25.0 3.462 5.239 5.293     1438.263401          1152.5  24.8
      20.943250     2950.554973     1464.364930     1555.126450  -5.8 5.245 6.715 6.702     1051.226620         1115.86  -5.8
      58.106863     2936.820063      439.151260      405.809490   8.2 4.180 5.833 5.860      305.572282         282.648   8.1
      46.333553     2944.236553     4511.915590     3157.349550  42.9 0.263 1.466 1.348     2646.963550         1842.96  43.6
      55.136990     2939.138527     1667.048110     1371.037260  21.6 2.961 4.722 4.786     1113.655059         918.131  21.3
      19.121197     2951.839250     1960.686500     1860.190510   5.4 5.461 6.893 6.872     1416.277380         1342.69   5.5
      47.185887     2942.342667     1950.185110     1686.716570  15.6 1.757 3.790 3.903     1257.366893         1092.26  15.1
      49.687190     2942.332053     2231.180930     1865.664740  19.6 1.268 3.198 3.292     1405.514666         1179.68  19.1
       4.361590     2964.050230     5758.032780     4487.145870  28.3 0.050 0.994 0.789     3310.057492          2556.4  29.5
      69.655697     2938.734753     1067.456900      857.128110  24.5 0.365 1.678 1.595      631.870235         505.598  25.0
       2.991937     2960.382487     4943.795360     5651.758680 -12.5 4.518 6.113 6.127     3474.561210         3974.15 -12.6
      63.082297     2936.895997      541.766220      609.478170 -11.1 2.604 4.510 4.592      359.053531         405.184 -11.4
      70.912177     2937.488817      635.098710      608.874720   4.3 1.411 3.386 3.491      403.068270         388.013   3.9
      43.343837     2943.331620     1702.530310     1538.135450  10.7 2.168 4.182 4.286     1114.402893         1010.79  10.3
      82.287160     2938.792273     1191.152240     1263.488480  -5.7 0.308 1.559 1.457      701.569211         740.942  -5.3
       0.701290     2962.105670     7759.124000     7202.347900   7.7 5.994 7.335 7.294     5690.406527         5274.55   7.9
       7.505083     2955.670933     2695.082680     2590.049350   4.1 6.929 8.109 8.032     2028.674007         1944.61   4.3
      75.813880     2936.882053      970.954560      805.068330  20.6 1.618 3.636 3.747      622.278334         518.212  20.1
      55.521727     2939.934887     1604.436290     1633.142700  -1.8 2.165 4.179 4.283     1050.083207         1073.11  -2.1
      30.749243     2949.805740     4202.357360     3602.556600  16.6 1.294 3.233 3.330     2650.983647         2281.32  16.2
       6.156027     2961.290013     3674.208560     3173.909590  15.8 2.010 4.041 4.151     2392.034670         2074.99  15.3
      36.745897     2943.175447      668.726390      652.131570   2.5 4.925 6.450 6.448      475.623775         463.802   2.5
      53.733670     2942.206973     4781.647160     4112.485320  16.3 0.293 1.529 1.421     2812.646506         2407.98  16.8
      39.782493     2944.173873     1403.786320     1391.617920   0.9 2.526 4.457 4.544      928.509364         923.469   0.5
      23.690890     2953.601883     2749.629490     2674.355070   2.8 1.398 3.370 3.473     1743.920002         1703.11   2.4
      56.053827     2939.914980     1026.708990     1055.671250  -2.7 2.185 4.196 4.299      672.401058         694.088  -3.1
      12.738730     2958.517510     3415.111500     3221.122500   6.0 1.482 3.475 3.583     2175.015154         2060.14   5.6
      35.895863     2946.998977     3609.280050     3279.548500  10.1 1.701 3.729 3.842     2321.564438         2118.72   9.6
      37.359110     2941.122583      497.051690      484.135870   2.7 6.977 8.149 8.070      374.644005         363.951   2.9
       8.850577     2959.963613     3271.795560     3133.547020   4.4 1.536 3.540 3.650     2089.073286         2009.39   4.0
      48.069993     2943.634463     4047.143180     3358.122140  20.5 0.466 1.877 1.826     2415.863825         2000.29  20.8
      30.107073     2949.352860     2840.341780     2350.826540  20.8 1.747 3.779 3.892     1830.515752         1521.68  20.3
       4.713863     2963.571530     5550.034720     4756.670280  16.7 0.528 1.998 1.965     3329.789095          2849.9  16.8
      71.836473     2937.024497      788.757540      731.292700   7.9 1.576 3.587 3.697      504.540819         469.808   7.4
      59.525677     2939.592793      785.072680      716.444990   9.6 1.007 2.820 2.886      487.131021         445.728   9.3
      82.264543     2937.967307     1179.606180     1250.545970  -5.7 1.133 3.007 3.089      737.471086         784.375  -6.0
      13.839883     2952.594173     2332.740290     2301.254000   1.4 6.706 7.924 7.856     1745.147678         1717.63   1.6
      64.117367     2933.897143      527.122650      466.712500  12.9 5.203 6.680 6.668      377.946470         334.496  13.0
      24.187267     2954.308483     9385.232980     6462.136850  45.2 0.000 0.879 0.650     5368.035924         3659.18  46.7
       2.656487     2965.032190     3754.770810     3763.713680  -0.2 0.000 0.879 0.650     2147.601944          2131.2   0.8
      36.245530     2943.442743      672.900360      670.277420   0.4 4.657 6.228 6.237      474.869278         473.169   0.4
      34.531190     2945.875630     1929.961340     1593.154200  21.1 3.624 5.373 5.421     1320.719727         1092.16  20.9
      53.593553     2939.863250     2101.077390     1510.898490  39.1 2.637 4.531 4.612     1393.604095         1005.19  38.6
      25.253903     2950.946160     2206.191480     1961.007090  12.5 3.354 5.149 5.208     1497.396162         1333.85  12.3
      71.301980     2937.497370      740.286770      655.516560  12.9 1.403 3.375 3.479      469.624818          417.55  12.5
      83.627403     2937.088500     1177.983460     1217.652440  -3.3 2.012 4.043 4.152      766.948678         796.098  -3.7
       0.228613     2967.625380    14172.636900    10519.358390  34.7 0.475 1.895 1.847     8466.344309         6271.28  35.0
      58.767043     2939.244113      742.850980      625.802240  18.7 1.756 3.788 3.901      478.918852         405.225  18.2
      35.270223     2946.330353     2365.709770     2148.873480  10.1 2.370 4.344 4.439     1558.056976         1420.33   9.7
      21.138910     2952.986803     1462.139680     1286.454710  13.7 2.813 4.639 4.711      973.762015          859.06  13.4
      60.715793     2934.694980      495.744360      497.357940  -0.3 5.905 7.261 7.223      362.653797         363.357  -0.2
      42.034757     2941.813877      788.323520      765.293030   3.0 4.286 5.921 5.944      550.267740         534.634   2.9
      32.011453     2948.177567     2537.444600     2370.425800   7.0 2.022 4.053 4.162     1652.693990         1550.36   6.6
      24.217283     2954.032977     5125.603800     4309.834150  18.9 0.267 1.474 1.357     3007.959930         2516.62  19.5
      36.765690     2947.289907     6245.299010     4987.319890  25.2 0.810 2.502 2.535     3825.599133         3059.14  25.1
      56.578080     2941.511400     2013.801660     1378.550480  46.1 0.089 1.083 0.895     1162.120279         789.033  47.3
      47.357163     2943.995163     2267.105540     2184.824950   3.8 0.105 1.120 0.938     1310.377271          1252.9   4.6
       8.888273     2959.065560     2396.609760     2546.230970  -5.9 2.434 4.392 4.483     1581.294218         1685.82  -6.2
       0.955030     2959.475363     4522.876860     4517.970440   0.1 7.125 8.271 8.186     3422.822469         3409.54   0.4
      59.897567     2938.987660      717.234310      722.659070  -0.8 1.612 3.629 3.741      459.555449         465.048  -1.2
      20.508440     2954.089287     1624.713450     1351.598650  20.2 2.511 4.447 4.534     1074.203162         896.578  19.8
      49.511210     2942.002177     2325.026570     1816.275880  28.0 1.598 3.613 3.724     1488.748054         1168.04  27.5
      78.265143     2937.591860     1892.217570     1583.199430  19.5 1.008 2.821 2.887     1174.173108         985.032  19.2
       4.153613     2963.129183     5348.548790     4871.217000   9.8 0.971 2.763 2.824     3311.176060         3023.05   9.5
      74.184213     2935.255713      662.622630      614.364320   7.9 3.044 4.893 4.963      445.492278         414.127   7.6
      82.617020     2938.053653     1181.300570     1245.704390  -5.2 1.046 2.879 2.951      734.750745         777.027  -5.4
      13.362817     2957.554100     2790.574260     2619.177950   6.5 1.746 3.777 3.890     1798.349422         1695.29   6.1
      78.776463     2933.092543      785.645850      804.769240  -2.4 5.507 6.932 6.909      568.261042         581.625  -2.3
      33.472883     2947.485830     3928.837520     3645.361230   7.8 2.014 4.045 4.154     2558.188214         2383.55   7.3
      27.459513     2950.942087     2771.543540     2090.609970  32.6 1.858 3.894 4.006     1794.158275         1359.23  32.0
       2.111063     2961.197150     6479.415650     6886.930770  -5.9 5.403 6.846 6.826     4672.559117         4963.11  -5.9
      59.640227     2940.463857     3467.583000     1735.105850  99.8 0.136 1.190 1.022     2010.328435         998.626 101.3
      72.209147     2938.217540     1435.114740      737.666030  94.5 0.382 1.712 1.636      850.751940         435.878  95.2
      35.520920     2945.405877     1143.343430     1157.329770  -1.2 3.294 5.100 5.160      774.601847         785.837  -1.4
      74.821327     2932.960287      609.674110      603.345100   1.0 5.540 6.959 6.934      441.387008         436.435   1.1
       4.702700     2963.872450     5359.469480     4567.391960  17.3 0.228 1.390 1.258     3133.933863         2655.72  18.0
       1.715587     2961.520667     7131.805630     7235.571370  -1.4 5.079 6.578 6.571     5095.262733         5168.13  -1.4
      43.244590     2945.248573     2165.151230     1658.071450  30.6 0.251 1.441 1.318     1268.828334         966.579  31.3
      58.623617     2940.732207      249.688070      284.023020 -12.1 0.268 1.476 1.359      146.539572         165.862 -11.6
      57.472943     2935.051710      344.217630      392.194520 -12.2 6.548 7.794 7.731      256.390353          291.51 -12.0
      31.849210     2945.158980      808.719920      775.414040   4.3 5.041 6.546 6.540      577.142235         553.266   4.3
      51.346263     2939.670963      897.324170      842.115760   6.6 3.729 5.460 5.504      616.005008         579.038   6.4
       0.800400     2961.088890     6384.205820     6149.832920   3.8 5.511 6.935 6.912     4618.206483         4445.06   3.9
      80.044903     2938.068503     1405.138750     1455.951050  -3.5 0.731 2.368 2.385      856.001266         887.577  -3.6
      43.393370     2944.047607     1981.384390     2093.791580  -5.4 1.452 3.438 3.544     1260.061637         1337.12  -5.8
       6.782930     2960.076187     3721.631630     3057.621210  21.7 3.224 5.041 5.105     2515.945526         2071.91  21.4
      49.454610     2943.395960     2766.041410     2088.359910  32.5 0.204 1.339 1.198     1613.926483         1211.16  33.3
      35.058653     2947.846130     6154.034040     4954.281890  24.2 0.854 2.575 2.616     3780.914968         3048.92  24.0
       5.008697     2963.394067     5639.775930     4906.957110  14.9 0.706 2.323 2.334     3429.403488          2985.2  14.9
      44.639163     2938.311560      368.371820      379.756300  -3.0 6.788 7.993 7.921      276.212805         284.066  -2.8
      63.484497     2937.175037      569.208120      636.906300 -10.6 2.325 4.310 4.406      374.392452         420.461 -11.0
      77.823537     2931.879610      734.714470      761.548660  -3.5 6.720 7.936 7.867      549.869152         568.631  -3.3
      23.128430     2948.241270     1188.301670     1246.271470  -4.7 6.759 7.968 7.897      890.282352         931.507  -4.4
      70.238670     2936.763683      628.219640      614.719810   2.2 2.136 4.155 4.260      410.773173         403.559   1.8
       9.026237     2960.409953     4044.475220     3772.403120   7.2 1.090 2.945 3.022     2522.215379         2359.78   6.9
      31.993497     2949.279543     3884.256830     3492.074850  11.2 0.920 2.683 2.736     2396.920342         2159.51  11.0
      40.772997     2944.081320     1420.537360     1272.657060  11.6 2.019 4.049 4.158      925.104352         832.266  11.2
      70.550473     2938.307120      792.070260      543.880440  45.6 0.593 2.119 2.103      477.598683         327.734  45.7
      82.499123     2933.292067     1036.929010     1059.037080  -2.1 5.808 7.181 7.146      756.464796         771.674  -2.0
      44.991403     2944.623073     2358.868890     1986.556010  18.7 0.477 1.899 1.852     1409.387617         1184.57  19.0
      29.092310     2950.688957     3543.839350     3246.139280   9.2 1.211 3.119 3.209     2225.451357         2045.78   8.8
      34.845597     2946.309820     2616.056260     2163.472710  20.9 2.390 4.359 4.453     1723.946726         1430.76  20.5
      32.326213     2947.298157     2138.923670     1960.221540   9.1 2.902 4.689 4.757     1427.166782         1311.23   8.8
