       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
       3.209020     2950.496247     2284.551120     2108.133990   8.4 14.404 14.334 13.937     2075.189345          1894.0   9.6
      26.921653     2933.758670      936.051780      808.589340  15.8 19.041 18.174 17.601      940.128645         800.516  17.4
      19.298290     2941.817910     1343.753730     1410.134680  -4.7 14.782 14.648 14.236     1231.132592         1277.44  -3.6
      55.577577     2933.061140      422.636340      464.420740  -9.0 9.039 9.892 9.699      336.969789         368.038  -8.4
       8.568647     2945.818673     1922.017390     1905.827190   0.8 15.681 15.392 14.946     1796.708285         1760.33   2.1
      13.139197     2937.270330     1364.067250     1363.074980   0.1 22.030 20.649 19.961     1454.387594         1429.91   1.7
      28.041933     2934.215800      893.959440      765.899980  16.7 18.584 17.796 17.240      889.393808         751.339  18.4
      20.834477     2944.267303     1305.051620     1386.369170  -5.9 11.533 11.957 11.669     1107.893217         1166.94  -5.1
      11.361910     2949.279683     2110.379360     2151.979340  -1.9 11.420 11.864 11.580     1786.648168         1806.59  -1.1
      27.770053     2937.321393      824.466520      741.521350  11.2 15.479 15.224 14.786      767.254350         681.942  12.5
      25.359840     2942.840453      864.382890      894.359040  -3.4 11.460 11.897 11.611      732.488896         751.508  -2.5
      21.943180     2943.351383     1190.048060     1241.521680  -4.1 12.449 12.715 12.392     1032.826379         1067.47  -3.2
      19.061983     2947.957977     1616.096320     1738.840470  -7.1 9.342 10.143 9.938     1298.662392         1388.39  -6.5
      14.524163     2943.335193     1589.023790     1710.259540  -7.1 15.965 15.627 15.170     1494.749199         1589.27  -5.9
      26.052633     2946.005010      851.905670      880.958800  -3.3 7.495 8.614 8.479      652.002807         671.269  -2.9
       7.946753     2945.006463     1855.502710     1837.031500   1.0 17.594 16.975 16.457     1807.976003         1766.16   2.4
      26.396213     2938.536367      884.608440      835.949190   5.8 14.964 14.798 14.379      813.792968          760.28   7.0
      45.667713     2937.206547      279.521780      311.943330 -10.4 7.293 8.447 8.320      212.764834         236.452 -10.0
       9.725517     2945.881393     1918.773810     1932.586870  -0.7 15.619 15.340 14.897     1791.185025         1782.65   0.5
       0.792690     2958.328167     3689.643230     3802.777160  -3.0 8.272 9.257 9.093     2883.186461         2955.97  -2.5
      22.868373     2942.313987     1068.861530     1099.048300  -2.7 12.686 12.912 12.580      932.902755         950.126  -1.8
      41.439830     2938.613330      452.701160      378.303010  19.7 7.487 8.607 8.472      346.395168         288.196  20.2
      18.396597     2943.783793     1448.817020     1570.840320  -7.8 13.516 13.599 13.236     1289.425965         1383.75  -6.8
      28.612330     2940.721017      699.207380      690.057960   1.3 11.179 11.664 11.389      588.456341         576.015   2.2
      23.825393     2947.115267     1109.970790     1120.011500  -0.9 7.885 8.937 8.787      858.466872         862.043  -0.4
      17.825947     2948.724597     1817.809630     1936.956380  -6.2 8.575 9.508 9.333     1431.908266         1517.25  -5.6
      36.163330     2936.289350      526.292280      417.928120  25.9 11.811 12.187 11.888      449.811681         354.073  27.0
      53.997140     2934.909490      542.155220      532.513480   1.8 7.591 8.693 8.555      416.008447         406.767   2.3
      11.716223     2948.519097     2048.737630     2124.676180  -3.6 11.481 11.914 11.628     1737.031661         1786.21  -2.8
       6.037507     2955.748623     2726.178550     2689.591580   1.4 7.551 8.661 8.524     2089.652527          2052.4   1.8
      21.202367     2943.399097     1251.710860     1316.773400  -4.9 12.401 12.676 12.355     1085.106405         1130.93  -4.1
      48.509527     2931.960490      336.204510      399.171170 -15.8 11.640 12.046 11.753      286.156359         336.833 -15.0
      28.270550     2944.927843      666.950770      714.651350  -6.7 7.872 8.926 8.777      515.655385         549.871  -6.2
      27.982323     2939.129297      768.513750      727.654420   5.6 13.671 13.727 13.358      686.423770         643.207   6.7
      13.301213     2935.837427     1323.696940     1307.715600   1.2 23.463 21.835 21.093     1450.606494         1408.85   3.0
      22.232673     2942.401660     1151.887680     1192.701230  -3.4 13.398 13.502 13.143     1022.352774         1047.87  -2.4
      20.578467     2931.161683     1107.377820     1005.486790  10.1 25.438 23.471 22.654     1258.837154         1122.48  12.1
       1.491390     2940.097207     1589.810300     1562.470650   1.7 26.503 24.352 23.495     1842.284275         1777.12   3.7
      29.418430     2935.543210      802.447320      686.832380  16.8 16.357 15.951 15.480      761.350325          643.56  18.3
       1.354537     2938.386680     1533.883900     1513.615780   1.3 28.213 25.769 24.847     1831.787925         1772.69   3.3
      29.555213     2936.493357      764.511330      663.479800  15.2 15.407 15.165 14.729      710.320781         609.228  16.6
      22.833907     2937.156203     1092.805380     1041.815230   4.9 17.844 17.183 16.655     1070.475492         1006.77   6.3
       0.216770     2953.546393     2613.121050     2463.241360   6.1 14.554 14.458 14.055     2381.754138         2220.33   7.3
       6.693283     2945.123387     1869.215070     1821.971920   2.6 18.177 17.458 16.918     1843.897967         1772.67   4.0
      28.995143     2943.122837      633.900830      668.586010  -5.2 8.777 9.675 9.492      501.977969         526.377  -4.6
      48.195530     2933.016253      304.709530      368.464900 -17.3 11.084 11.585 11.314      255.844323         306.877 -16.6
      30.893847     2941.988500      558.888890      562.621560  -0.7 9.111 9.952 9.756      446.444911         446.666  -0.0
      18.307727     2939.018200     1292.653330     1305.039340  -0.9 18.282 17.545 17.001     1277.959895         1272.43   0.4
      28.842607     2937.319030      771.732530      686.070630  12.5 14.581 14.481 14.077      703.840110         618.784  13.7
      19.308873     2938.301870     1246.644130     1242.380610   0.3 18.298 17.559 17.014     1232.895080         1211.74   1.7
       0.189033     2957.898770     3508.817150     3542.920780  -1.0 10.201 10.855 10.617     2882.020972         2888.98  -0.2
      15.430153     2936.307187     1297.538940     1281.270590   1.3 22.393 20.949 20.248     1393.207862         1353.29   2.9
      42.134037     2936.189140      367.799520      324.538710  13.3 9.911 10.614 10.388      299.887080         262.776  14.1
      36.880383     2936.971257      502.501440      399.585170  25.8 11.129 11.623 11.350      422.385077         333.151  26.8
      20.812117     2942.478910     1263.098020     1323.720670  -4.6 13.321 13.438 13.082     1119.037227         1160.96  -3.6
      18.849003     2937.111023     1236.841600     1214.789570   1.8 20.189 19.124 18.507     1271.611271          1230.2   3.4
      26.156480     2939.551853      880.222770      852.511070   3.3 13.948 13.957 13.577      791.255604         758.245   4.4
      40.730753     2934.505560      406.758320      352.978390  15.2 12.194 12.505 12.192      350.879823         301.722  16.3
       0.972953     2956.841383     3108.759440     3099.072670   0.3 9.759 10.488 10.267     2524.944674         2499.97   1.0
       0.041147     2935.895690     1457.841530     1447.354360   0.7 32.204 29.073 27.999     1861.414278         1809.17   2.9
      41.846377     2935.368233      373.208740      329.954290  13.1 10.732 11.294 11.036      310.639360          272.51  14.0
       0.244377     2957.240620     3225.724380     3211.937960   0.4 10.859 11.400 11.137     2693.444667         2660.84   1.2
       7.359920     2951.744700     2307.255130     2197.892290   5.0 10.855 11.396 11.134     1926.338002         1820.61   5.8
      56.894817     2932.392040      404.088840      460.626170 -12.3 9.208 10.032 9.832      323.596247          366.57 -11.7
      15.966163     2939.876467     1399.693530     1440.059760  -2.8 18.824 17.994 17.429     1399.479370         1419.49  -1.4
      14.644670     2935.318277     1291.480820     1267.085520   1.9 23.382 21.768 21.030     1413.140236         1363.05   3.7
      21.241460     2934.018653     1116.788720     1033.286370   8.1 21.781 20.443 19.765     1184.995145         1078.89   9.8
      21.498063     2941.806490     1198.878860     1239.531750  -3.3 13.994 13.995 13.613     1078.829790         1103.58  -2.2
      21.650833     2935.330547     1116.209370     1046.156710   6.7 20.469 19.357 18.729     1154.068429         1065.22   8.3
      37.045170     2933.789750      554.223270      449.412010  23.3 14.310 14.257 13.863      502.360203         402.933  24.7
      17.857993     2944.551283     1514.020190     1661.635670  -8.9 12.749 12.964 12.629     1323.402540         1438.54  -8.0
       2.698337     2937.779280     1505.465930     1486.013520   1.3 27.121 24.864 23.983     1763.801907          1708.3   3.2
       3.859533     2938.860203     1527.496040     1505.893500   1.4 25.240 23.307 22.497     1730.139149         1675.21   3.3
      21.251177     2944.954313     1282.015150     1357.008700  -5.5 10.846 11.388 11.126     1070.105275         1123.81  -4.8
      31.337010     2936.130353      699.910460      589.220330  18.8 14.970 14.803 14.384      643.967719         535.955  20.2
      16.881110     2945.826380     1616.955060     1798.251240 -10.1 12.274 12.571 12.254     1397.475800         1539.94  -9.3
      55.080673     2931.429783      435.547680      492.274520 -11.5 10.670 11.243 10.987      361.972096         405.972 -10.8
      22.068137     2944.974020     1222.177850     1280.594520  -4.6 10.826 11.372 11.111     1019.660183         1060.03  -3.8
      36.747927     2932.800363      582.397090      477.837930  21.9 15.300 15.076 14.645      539.825240         437.756  23.3
      56.065123     2932.421857      416.145690      468.579370 -11.2 9.678 10.422 10.204      337.301688          377.25 -10.6
      30.527223     2936.715440      718.149480      619.286070  16.0 14.385 14.318 13.922      652.051207         556.147  17.2
      12.336110     2943.550687     1673.472940     1766.468920  -5.3 16.449 16.028 15.553     1590.971832          1658.4  -4.1
      20.911997     2936.333543     1147.915150     1094.504270   4.9 19.466 18.526 17.936     1163.016551         1092.77   6.4
      26.865600     2932.489173      951.855490      819.157290  16.2 21.011 19.805 19.157      994.806968         842.842  18.0
      55.827663     2931.644640      428.001270      486.053800 -11.9 10.455 11.065 10.818      353.796927          398.78 -11.3
      41.542927     2933.940283      391.206700      350.360130  11.7 12.160 12.476 12.164      337.183421         299.244  12.7
      11.097457     2943.318157     1687.396000     1746.997780  -3.4 17.382 16.800 16.290     1636.780912          1672.3  -2.1
      19.573653     2936.154413     1191.231750     1146.411420   3.9 20.446 19.337 18.710     1231.046867         1166.76   5.5
       6.978090     2961.178620     4119.181900     3633.183430  13.4 1.421 3.432 3.504     2618.949233         2316.52  13.1
       6.337507     2961.913220     4162.572970     3892.993190   6.9 1.387 3.388 3.458     2641.936049         2477.69   6.6
       6.593733     2960.980167     3653.217840     3209.935140  13.8 2.320 4.340 4.403     2405.677869         2118.77  13.5
      38.900147     2944.948443     2304.881230     1990.920550  15.8 2.352 4.365 4.426     1519.202482         1315.29  15.5
      39.237993     2944.758533     2061.244590     1896.445890   8.7 1.941 4.010 4.087     1340.342119         1236.83   8.4
      49.185347     2942.877963     2171.249190     1734.711110  25.2 0.722 2.381 2.366     1323.430063         1056.71  25.2
      36.928837     2946.696820     3356.330520     3005.533920  11.7 1.403 3.409 3.480     2131.989765         1914.52  11.4
      32.471517     2949.910957     5113.354550     4673.999650   9.4 0.289 1.547 1.411     3010.114055         2735.62  10.0
      58.215557     2939.980530      668.801810      551.259670  21.3 1.019 2.870 2.906      415.822823         343.243  21.1
      29.390307     2950.826723     4414.469430     3888.875750  13.5 1.073 2.951 2.995     2753.668901         2430.01  13.3
      64.312053     2938.951287      505.052040      278.165320  81.6 0.149 1.243 1.055      293.477827         160.326  83.1
      79.896083     2935.805953     1115.842570     1081.073010   3.2 2.994 4.775 4.802      746.923561         724.379   3.1
      18.238240     2955.000500     1375.977480     1565.168030 -12.1 2.300 4.324 4.388      905.543623         1032.53 -12.3
      70.046917     2933.894193      686.608000      585.574360  17.3 5.006 6.553 6.513      490.114642         417.406  17.4
      29.353197     2951.548240     3395.857660     3197.324900   6.2 0.352 1.677 1.563     2010.123947         1883.46   6.7
       3.186477     2964.282333     4803.535780     4813.038040  -0.2 0.618 2.194 2.155     2905.383783          2906.5  -0.0
      22.220173     2953.121070     1399.276850     1305.114320   7.2 2.679 4.594 4.637      930.298023         869.093   7.0
      67.149153     2936.925243      479.507210      419.826810  14.2 2.275 4.305 4.369      315.331752         276.763  13.9
      18.075410     2953.578453     2108.370550     2016.388800   4.6 3.722 5.489 5.498     1448.948150         1386.17   4.5
       7.644703     2957.842123     2748.616080     2741.917040   0.2 4.758 6.348 6.317     1947.911301         1941.05   0.4
      72.224287     2936.337143      782.482190      763.060830   2.5 2.263 4.295 4.360      514.385530         502.861   2.3
      52.220600     2938.268187      943.619420      813.217990  16.0 4.732 6.326 6.296      668.222690         575.273  16.2
      21.855837     2951.629387     1523.716950     1420.252210   7.3 4.171 5.861 5.853     1061.317126         988.949   7.3
       3.723333     2959.564377     4424.557790     4689.201910  -5.6 5.336 6.826 6.773     3188.545961         3373.08  -5.5
      54.480393     2938.201007     1435.318700     1181.514430  21.5 4.299 5.968 5.954     1003.559253         825.707  21.5
      21.153360     2955.711983     1972.115600     2169.391170  -9.1 0.088 1.107 0.893     1139.226443          1241.6  -8.2
      66.913433     2938.808867      927.582980      728.390590  27.3 0.391 1.757 1.656      550.925599         430.767  27.9
      69.436583     2933.860807      655.643330      546.877780  19.9 5.239 6.746 6.697      471.178916         392.343  20.1
      18.684733     2955.654170     1415.913100     1489.481830  -4.9 1.646 3.701 3.780      909.747425         959.958  -5.2
      20.224067     2952.061630     1683.917910     1537.992090   9.5 4.538 6.166 6.143     1185.721095          1082.1   9.6
      65.445640     2934.051097      522.704810      440.516760  18.7 5.149 6.671 6.626      374.665542         315.252  18.8
       5.184353     2958.122730     3615.823270     3513.801770   2.9 5.977 7.357 7.280     2653.759207         2572.11   3.2
      38.636763     2941.204207      514.021170      509.128760   1.0 6.096 7.455 7.374      378.516394         373.875   1.2
      21.045350     2953.415873     1565.545220     1334.262280  17.3 2.384 4.390 4.449     1032.858171          882.24  17.1
      32.672710     2949.674407     5476.878020     4858.602910  12.7 0.526 2.021 1.959     3289.056384         2910.21  13.0
       4.665820     2959.928820     4318.023180     4278.165100   0.9 4.171 5.862 5.853     3007.690586         2979.02   1.0
      55.118120     2939.640800     1678.951120     1651.638670   1.7 2.459 4.445 4.500     1110.000316         1094.21   1.4
       6.738343     2961.942937     4653.060410     4480.770570   3.8 1.357 3.349 3.418     2948.754926         2847.27   3.6
      49.086763     2937.534413      270.983140      365.273940 -25.8 6.066 7.430 7.350      199.377908         268.018 -25.6
      28.060280     2947.411993      829.445710      869.447870  -4.6 5.388 6.869 6.815      598.637271         626.318  -4.4
      39.018927     2940.467787      497.071140      458.414130   8.4 6.832 8.065 7.955      373.611978           343.3   8.8
      21.825530     2953.831153     2143.422850     1721.463070  24.5 1.969 4.037 4.113     1395.187445         1123.81  24.1
       7.203920     2956.252193     2669.666770     2701.282490  -1.2 6.348 7.664 7.573     1979.823708         1997.11  -0.9
      23.705863     2950.548060     1799.269870     1704.026420   5.6 4.452 6.094 6.075     1263.726439         1196.01   5.7
      40.251780     2945.231813     3093.534110     2582.869420  19.8 1.468 3.490 3.565     1971.382245         1650.76  19.4
      18.833343     2953.420093     1909.259990     1785.498850   6.9 3.880 5.621 5.623     1318.370855         1233.03   6.9
       8.675690     2957.207933     2487.198950     2641.067560  -5.8 4.292 5.962 5.949     1738.665885         1845.36  -5.8
      72.793853     2937.200113      740.507830      702.944890   5.3 1.400 3.404 3.476      470.303296         447.697   5.0
      18.366307     2954.483120     1538.062910     1651.461340  -6.9 2.817 4.677 4.713     1025.789763         1102.88  -7.0
      22.818483     2948.815627     1339.044390     1337.126450   0.1 6.184 7.529 7.444      988.504654         984.247   0.4
      78.550063     2937.810850     1935.682320     1672.500100  15.7 0.789 2.497 2.496     1185.460114         1024.23  15.7
      15.037293     2958.586013     8929.361690     6793.193380  31.4 0.114 1.166 0.963     5171.343616         3899.77  32.6
       5.316540     2961.262313     3855.664950     3535.798190   9.0 2.838 4.689 4.724     2572.642700         2362.25   8.9
      28.392683     2947.929550      951.447210      983.667970  -3.3 4.870 6.441 6.406      676.496370         698.543  -3.2
       3.230820     2959.726780     4632.968670     5070.252930  -8.6 5.173 6.691 6.645     3323.161844         3630.91  -8.5
      18.092593     2957.224827     4091.119300     2540.165080  61.1 0.075 1.077 0.858     2360.304333         1451.59  62.6
      60.848383     2939.000520      814.851430      607.318680  34.2 1.099 2.990 3.037      509.084525          380.13  33.9
      38.931543     2942.621610      643.818170      691.848010  -6.9 4.678 6.282 6.254      455.206906         488.686  -6.9
       3.504627     2964.125373     4960.280240     4689.928210   5.8 0.775 2.472 2.468     3034.722065         2868.85   5.8
      10.195397     2957.586753     2672.867790     2792.815210  -4.3 3.113 4.986 5.017     1803.234747         1886.37  -4.4
       4.180983     2960.110620     4557.176270     4727.816770  -3.6 3.989 5.711 5.710     3157.121263         3275.15  -3.6
       7.020780     2961.703657     4602.422150     4343.236580   6.0 0.896 2.675 2.693     2839.151771         2681.22   5.9
      20.321150     2952.563040     1590.096460     1433.628450  10.9 4.037 5.751 5.747     1103.153360         994.479  10.9
      78.336810     2934.482533      927.423570      815.312800  13.8 4.117 5.817 5.811      644.959605         566.862  13.8
      70.670007     2937.719930      606.263750      558.774890   8.5 1.180 3.107 3.162      380.540863         351.499   8.3
      56.845760     2938.704650      586.988220      465.378550  26.1 2.895 4.722 4.754      392.138367         311.264  26.0
      78.641323     2932.325993      846.822350      801.972080   5.6 6.274 7.603 7.514      626.709428         591.744   5.9
      36.629950     2946.935760     4224.290190     3684.132520  14.7 1.164 3.085 3.138     2649.121264         2315.29  14.4
      24.092380     2950.236967     1677.902810     1596.239640   5.1 4.063 5.772 5.768     1164.975931          1108.1   5.1
      79.765803     2935.276010     1046.315130      999.960030   4.6 3.524 5.326 5.342      714.786604         683.521   4.6
      20.536003     2949.964077     1625.828530     1608.394260   1.1 6.636 7.903 7.800     1215.410188         1198.27   1.4
      49.782547     2937.371647      315.029700      404.985840 -22.2 6.228 7.565 7.478      232.846919         298.458 -22.0
      82.589083     2934.808897     1045.148470     1116.403360  -6.4 4.291 5.961 5.948      730.585767          780.03  -6.3
      28.803570     2949.322540     1880.775720     1712.219090   9.8 2.577 4.527 4.576     1247.305612          1137.6   9.6
       6.067420     2961.703443     3697.655490     3344.975840  10.5 1.597 3.644 3.722     2370.587163         2151.02  10.2
      54.962253     2937.889857     1071.743300      904.835190  18.4 4.210 5.894 5.884      747.380136         630.761  18.5
      71.569607     2937.756173      914.410670      676.514040  35.2 0.844 2.589 2.598      562.111128         416.023  35.1
      29.031457     2945.760647      679.744510      719.961740  -5.6 6.139 7.491 7.408      501.165146         529.317  -5.3
      65.323923     2938.046090      875.586200      609.513690  43.7 1.054 2.922 2.963      545.537724         380.382  43.4
      22.121810     2953.508007     1731.371440     1546.008280  12.0 2.292 4.318 4.382     1139.174006         1019.68  11.7
      20.044013     2953.097510     1598.211760     1433.688960  11.5 3.502 5.308 5.325     1091.101617         979.388  11.4
      54.853263     2937.127970      874.052700      751.698760  16.3 4.972 6.525 6.486      623.305333          535.32  16.4
       6.462860     2960.448587     3618.602360     3129.208920  15.6 2.851 4.697 4.731     2415.176684         2091.17  15.5
       9.101830     2959.554497     2832.132780     2756.362510   2.7 1.946 4.014 4.091     1841.894898         1797.92   2.4
       4.901707     2957.589713     3390.931900     3365.518370   0.8 6.510 7.799 7.701     2526.118451         2498.99   1.1
       7.375953     2960.182867     3682.745510     3025.616990  21.7 2.417 4.414 4.472     2431.935324         2002.33  21.5
       3.244850     2960.849813     5568.478970     6139.846740  -9.3 4.050 5.762 5.758     3864.740730         4260.69  -9.3
       8.343913     2961.876670     4315.684570     3110.214080  38.8 0.723 2.383 2.369     2630.761142          1894.8  38.8
      15.519450     2956.245030     2727.712120     2460.222530  10.9 2.455 4.442 4.497     1803.156480         1629.73  10.6
      59.146300     2937.218250      618.130040      553.412280  11.7 3.782 5.539 5.546      425.571537         381.102  11.7
      21.338590     2955.363803     4041.827640     3880.244200   4.2 0.436 1.848 1.760     2409.694319         2304.85   4.5
      43.317397     2942.427820     1276.746630     1175.210190   8.6 3.072 4.952 4.985      860.264370         792.827   8.5
      23.094403     2950.440373     1643.646220     1571.275850   4.6 4.560 6.183 6.160     1158.087242         1106.18   4.7
      58.850313     2939.588690      647.085160      592.894450   9.1 1.411 3.419 3.491      411.205662         377.832   8.8
      21.333830     2951.860720     1506.026730     1387.353260   8.6 3.939 5.670 5.670     1041.783570         959.703   8.6
      66.164083     2938.025900      963.332500      667.267500  44.4 1.174 3.099 3.153      604.461451         419.595  44.1
      64.024183     2938.890767      392.432990      264.590820  48.3 0.209 1.376 1.212      229.342165         153.539  49.4
       7.404227     2961.864583     5607.225730     5082.125520  10.3 0.735 2.404 2.392     3421.023102         3099.14  10.4
      29.688307     2950.653353     5207.993800     4331.716030  20.2 1.247 3.201 3.261     3281.115431         2735.63  19.9
      22.030363     2951.035713     1565.615680     1482.104270   5.6 4.764 6.353 6.322     1109.740821          1049.4   5.8
      19.594467     2953.246133     1694.873100     1559.128310   8.7 3.354 5.185 5.208     1151.878182          1060.5   8.6
       7.305180     2957.383397     2818.341870     2821.797030  -0.1 5.217 6.727 6.679     2024.087088         2023.17   0.0
      28.136360     2950.529487     2505.118340     2040.360370  22.8 2.271 4.301 4.366     1647.193040          1344.9  22.5
      32.830430     2947.956323     3244.128570     2962.379910   9.5 2.244 4.279 4.346     2131.350266         1951.14   9.2
      46.471843     2943.058090     2813.067400     2988.947600  -5.9 1.442 3.458 3.531     1790.349974         1907.76  -6.2
      78.961277     2934.555337      962.481910      878.804500   9.5 4.045 5.757 5.753      667.889793         609.743   9.5
      47.420643     2941.197473     1492.885860     1161.382790  28.5 2.903 4.726 4.757      997.473010         776.884  28.4
      74.461543     2935.691040      635.367880      606.068600   4.8 2.609 4.548 4.595      421.700920         402.963   4.7
      71.163773     2938.522853      883.511740      652.393990  35.4 0.377 1.729 1.623      524.124813         385.288  36.0
      58.133177     2936.141190      409.325350      399.016780   2.6 4.859 6.431 6.396      290.939185         283.267   2.7
      37.901947     2941.464003      523.904980      520.553070   0.6 5.836 7.240 7.168      382.977212         379.593   0.9
      73.098800     2937.885230      751.936100      615.242190  22.2 0.415 1.805 1.711      447.494819         364.695  22.7
      55.353713     2936.825203      607.549490      555.196850   9.4 5.275 6.776 6.725      437.063973         398.702   9.6
      18.399453     2953.230437     2124.563110     1974.873350   7.6 4.070 5.778 5.773     1475.381489          1371.2   7.6
       8.510317     2961.572967     4496.339450     3113.978540  44.4 0.000 0.903 0.650     2574.451154         1763.29  46.0
      30.284890     2949.671080     3667.874370     3129.670170  17.2 1.429 3.441 3.514     2332.885127         1996.25  16.9
      22.823973     2949.933763     1517.125270     1473.279700   3.0 5.066 6.603 6.560     1084.852397         1051.93   3.1
      48.873633     2942.741997     2358.670050     1755.938690  34.3 0.858 2.612 2.624     1451.318758         1080.96  34.3
      28.688663     2948.916083     1438.625660     1383.472570   4.0 2.984 4.770 4.797      962.797336         926.835   3.9
      21.441807     2953.856983     1829.573430     1485.919270  23.1 1.943 4.012 4.089     1189.764469         969.147  22.8
       0.989900     2962.481760     7879.607740     7730.601620   1.9 4.118 5.818 5.811     5479.853910         5374.97   2.0
       0.711527     2960.049157     4797.859250     4977.762030  -3.6 8.051 9.074 8.918     3727.228503         3847.58  -3.1
      77.145023     2937.606473     2080.646320     1658.398700  25.5 1.094 2.981 3.027     1299.440646         1037.62  25.2
      58.640907     2935.848530      420.855030      420.872650  -0.0 5.151 6.673 6.628      301.683785         301.215   0.2
      58.605680     2939.926077      567.679800      518.491560   9.5 1.074 2.952 2.996      354.122481           324.0   9.3
       3.158310     2964.629123     4832.457700     4993.255430  -3.2 0.271 1.509 1.367     2840.122047         2916.88  -2.6
      51.374413     2939.009150      757.574600      713.904460   6.1 4.391 6.044 6.027      531.128413         500.211   6.2
      32.937220     2948.322187     4004.526950     3624.701050  10.5 1.878 3.948 4.026     2597.708737         2358.41  10.1
      26.222600     2952.540833     4629.115960     3885.193980  19.1 0.959 2.776 2.804     2867.257362         2409.18  19.0
      81.969713     2934.686300     1029.428230     1084.917270  -5.1 4.214 5.897 5.887      717.947514         756.372  -5.1
      14.507193     2952.826363     2603.552740     2329.625060  11.8 6.474 7.768 7.672     1937.574993         1728.13  12.1
      72.382133     2934.496603      729.869990      670.326170   8.9 4.103 5.806 5.800      507.362040         465.871   8.9
      66.836323     2938.441070      953.701030      696.739660  36.9 0.759 2.445 2.438      582.834918         425.675  36.9
      81.593737     2935.305330     1039.336890     1099.950450  -5.5 3.595 5.384 5.398      711.540072         753.405  -5.6
      15.716940     2953.569193     2586.540940     2306.853330  12.1 5.131 6.656 6.611     1853.017775         1650.05  12.3
      15.165950     2953.983807     2714.494820     2360.776680  15.0 4.716 6.313 6.284     1921.387785         1669.29  15.1
      12.945460     2957.354457     2642.456900     2585.882100   2.2 2.646 4.572 4.617     1755.406455         1720.71   2.0
      72.312467     2933.286463      650.414270      607.800330   7.0 5.314 6.808 6.756      468.421972         436.943   7.2
      58.562087     2937.343670      566.480610      481.511470  17.6 3.656 5.435 5.447      388.541130         330.395  17.6
      84.060227     2938.083980     1095.026770     1239.496730 -11.7 1.016 2.864 2.900      680.680092         771.597 -11.8
      48.525320     2938.742163      346.307730      431.980910 -19.8 4.858 6.430 6.396      246.140711          306.66 -19.7
      45.345573     2939.810773      651.418850      627.158240   3.9 5.289 6.787 6.736      468.817655         450.558   4.1
      66.925757     2936.490120      492.558360      412.824770  19.3 2.710 4.613 4.654      327.712443         275.088  19.1
       5.585900     2960.130723     3961.536990     3618.451220   9.5 3.169 5.032 5.062     2677.222618         2448.04   9.4
      28.339100     2952.166397     5421.521980     4244.606070  27.7 0.634 2.223 2.188     3283.118457         2566.73  27.9
      65.156960     2933.618340      522.563540      458.070430  14.1 5.482 6.947 6.889      378.163731         330.824  14.3
      10.750913     2957.446517     2964.150830     2956.610440   0.3 3.253 5.102 5.128     2008.351787         2005.19   0.2
      51.925090     2938.820887      994.290810      832.985400  19.4 4.179 5.868 5.859      692.729993         580.164  19.4
       9.243050     2957.351650     2454.448120     2640.559980  -7.0 4.148 5.843 5.835     1708.469736         1837.51  -7.0
      81.126217     2938.666097     1182.760920     1335.287670 -11.4 0.234 1.430 1.274      692.795440         776.942 -10.8
      70.779067     2938.065803      711.209400      544.008010  30.7 0.834 2.573 2.580      436.912980         334.296  30.7
      52.407793     2936.510727      662.331730      633.093190   4.6 6.489 7.781 7.685      493.124466         469.827   5.0
      59.563823     2937.727247      757.119210      686.595190  10.3 2.873 4.709 4.742      505.555576         459.024  10.1
      75.666223     2934.090147      698.478350      613.788510  13.8 4.410 6.059 6.042      489.971348         430.293  13.9
      18.886363     2952.353567     2087.391110     1905.479720   9.5 4.946 6.504 6.466     1487.456424         1356.02   9.7
      52.644930     2937.168000      802.341000      731.480770   9.7 5.832 7.237 7.165      586.448984         533.346  10.0
      41.563563     2944.324687     1663.798050     1375.368810  21.0 1.775 3.842 3.922     1074.908138         891.298  20.6
      51.993910     2937.695637      744.809220      695.668720   7.1 5.304 6.800 6.748      536.262858         499.985   7.3
      36.869603     2946.344077     2326.864560     2252.094730   3.3 1.756 3.822 3.901     1502.088423          1458.3   3.0
      19.437383     2950.605473     1868.167490     1786.438550   4.6 5.995 7.371 7.294     1371.770484         1308.28   4.9
      57.588573     2941.125730     4469.207640     2792.168370  60.1 0.474 1.922 1.846     2672.853912         1664.54  60.6
      52.385733     2941.866247     2492.929860     2563.270420  -2.7 1.134 3.041 3.091     1560.610983         1607.86  -2.9
      65.216970     2938.392660      761.931250      466.696090  63.3 0.707 2.355 2.337      463.923310         283.952  63.4
      74.211700     2936.122493      608.904210      613.764100  -0.8 2.178 4.224 4.293      399.203396         403.448  -1.1
      49.047083     2938.478713      312.460610      412.008410 -24.2 5.121 6.648 6.604      223.787604         294.625 -24.0
       7.658413     2959.816663     3362.715360     2872.075410  17.1 2.783 4.658 4.695     2241.057827         1916.75  16.9
      56.298557     2939.547517      762.508700      695.675540   9.6 2.052 4.115 4.188      497.813383         455.464   9.3
      71.845983     2934.799297      779.600660      701.528310  11.1 3.801 5.555 5.561      537.047050         483.363  11.1
      30.734290     2947.570813     1322.625120     1258.337370   5.1 3.529 5.330 5.346      903.689106         860.264   5.0
      11.531673     2955.736573     2756.729320     2621.490090   5.2 4.263 5.938 5.926     1925.445627          1830.2   5.2
