       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      65.216970     2938.392660      402.368800      466.696090 -13.8 0.707 9.118 2.337      313.026316         283.952  10.2
      74.211700     2936.122493      479.484840      613.764100 -21.9 2.178 7.056 4.293      348.299253         403.448 -13.7
      49.047083     2938.478713      342.317860      412.008410 -16.9 5.121 3.381 6.604      217.208179         294.625 -26.3
       7.658413     2959.816663     2556.131730     2872.075410 -11.0 2.783 6.339 4.695     1810.978291         1916.75  -5.5
      56.298557     2939.547517      586.516970      695.675540 -15.7 2.052 7.205 4.188      428.228340         455.464  -6.0
      71.845983     2934.799297      664.480070      701.528310  -5.3 3.801 5.026 5.561      448.961328         483.363  -7.1
      30.734290     2947.570813     1308.212960     1258.337370   4.0 3.529 5.365 5.346      894.969189         860.264   4.0
      11.531673     2955.736573     2432.250360     2621.490090  -7.2 4.263 4.450 5.926     1608.311551          1830.2 -12.1
      70.950000     2938.704153     1036.383880      601.151910  72.4 0.196 10.132 1.177      832.533084         348.327 139.0
      71.812363     2936.602523      617.737190      762.442240 -19.0 1.997 7.271 4.139      452.043365         498.241  -9.3
      45.860380     2939.532260      504.515020      560.824130 -10.0 4.968 3.572 6.483      322.538914         399.342 -19.2
      31.109810     2947.318693     1264.623080     1237.469210   2.2 3.781 5.050 5.545      855.216895         852.159   0.4
      69.935557     2938.828120      761.919060      823.981210  -7.5 0.272 9.967 1.369      608.912044         481.392  26.5
      77.772743     2937.106623     1399.602730     1382.134350   1.3 1.493 7.909 3.597     1046.512422          884.45  18.3
      23.247730     2949.357597     1348.239910     1372.816890  -1.8 5.642 2.732 7.015      833.602055         995.824 -16.3
      74.645233     2934.022643      563.607660      599.043430  -5.9 4.477 4.183 6.095      368.926484         420.755 -12.3
      60.922170     2938.654453      554.933750      637.777360 -13.0 1.446 7.974 3.536      415.833438          407.15   2.1
      72.910070     2936.897057      543.027290      702.837270 -22.7 1.703 7.635 3.844      402.315343         454.099 -11.4
       8.365980     2956.687393     2986.205290     2654.663860  12.5 5.913 2.395 7.229     1821.203813         1939.83  -6.1
      53.510513     2942.407233     1469.889830     1613.719010  -8.9 0.093 10.365 0.906     1189.310059         924.089  28.7
      34.547867     2945.201087      971.092900     1177.516600 -17.5 4.299 4.406 5.954      641.056135         822.912 -22.1
       1.876347     2963.592237     6977.973120     7380.782600  -5.5 3.008 6.014 4.934     4887.080459         4969.87  -1.7
      81.023737     2935.328127      910.993550     1079.485360 -15.6 3.572 5.311 5.380      622.013766         738.902 -15.8
      76.351210     2936.311770      750.645480      768.764140  -2.4 2.388 6.808 4.452      540.616757         508.377   6.3
      29.938150     2946.833760     1014.283790      907.353350  11.8 5.066 3.449 6.560      645.324473         647.858  -0.4
      47.831580     2941.436077     1308.749580     1319.413990  -0.8 2.664 6.483 4.628      931.917721         878.328   6.1
      39.972107     2944.951630     2514.692140     2194.179730  14.6 1.748 7.577 3.893     1859.455812         1420.35  30.9
      20.863277     2949.394857     1588.754230     1541.095000   3.1 6.405 1.781 7.618      944.561662         1141.11 -17.2
      42.230520     2944.424210     1304.470630     1518.463390 -14.1 1.676 7.670 3.814      967.580425         979.924  -1.3
      53.180327     2939.976680     1495.094400     1381.194390   8.2 2.523 6.649 4.542     1070.833439          916.49  16.8
      10.249707     2958.525900     2499.787140     2699.495010  -7.4 2.174 7.060 4.291     1816.104896         1774.29   2.4
      67.298433     2938.968007      689.243440      575.044850  19.9 0.232 10.053 1.269      552.310461         334.523  65.1
      21.706340     2955.451820     5925.891570     5962.285770  -0.6 0.348 9.807 1.554     4712.129070         3510.96  34.2
      71.965560     2938.448857     1070.827740      926.583340  15.6 0.151 10.232 1.061      862.866136         534.203  61.5
       7.624313     2956.764050     3159.283730     2724.174230  16.0 5.836 2.490 7.168     1934.303469          1986.5  -2.6
      75.863097     2936.498417      679.432090      731.732780  -7.1 2.002 7.266 4.143      497.105950         478.241   3.9
      84.400770     2938.081660     1034.631070     1242.029990 -16.7 1.018 8.598 2.904      791.442940         773.294   2.3
      14.142740     2957.707900     3634.277200     3375.107950   7.7 1.592 7.778 3.717     2705.536536         2169.95  24.7
      48.366167     2943.675003     2595.874110     2445.602420   6.1 0.425 9.651 1.734     2054.044467         1451.11  41.6
      41.566233     2942.072653      630.914570      749.796490 -15.9 4.027 4.744 5.740      421.828307         519.976 -18.9
      31.140203     2946.790230     1126.193040     1075.038120   4.8 4.310 4.392 5.963      743.062899         751.525  -1.1
       5.938337     2960.485070     2573.690240     3308.337460 -22.2 2.815 6.301 4.712     1820.953286          2209.3 -17.6
      62.211147     2934.244980      503.079490      501.346000   0.3 5.855 2.467 7.183      307.716670         365.775 -15.9
      63.197853     2936.385640      462.494400      569.790280 -18.8 3.114 5.882 5.018      322.376023          384.87 -16.2
      21.971967     2952.747583     1096.996150     1266.270640 -13.4 3.052 5.959 4.969      766.764343         853.764 -10.2
      52.071043     2942.004360     2678.239320     2678.945230  -0.0 0.996 8.634 2.866     2051.127258         1665.37  23.2
       7.725917     2961.652090     5971.512140     4334.052600  37.8 0.948 8.710 2.784     4584.694808          2685.4  70.7
      79.211503     2937.336807     1270.707690     1460.925650 -13.0 1.463 7.950 3.558      951.428872         933.469   1.9
       1.100877     2961.514563     6176.393980     6892.483610 -10.4 5.085 3.426 6.575     3925.954586          4923.9 -20.3
      77.698767     2936.738497     1145.031010     1120.866670   2.2 1.862 7.437 4.010      842.644149         728.841  15.6
      76.770560     2937.464597     1384.831770     1504.980490  -8.0 1.235 8.269 3.245     1047.952510         949.827  10.3
      21.681197     2950.539190     1621.403700     1501.503390   8.0 5.261 3.207 6.714     1021.769286         1077.86  -5.2
      81.488543     2938.539077     1026.111500     1301.158150 -21.1 0.361 9.781 1.585      815.266079         767.187   6.3
      44.280330     2938.851170      411.966490      452.865970  -9.0 6.249 1.976 7.495      246.932267         333.927 -26.1
      64.216203     2938.076713      490.156340      662.644210 -26.0 1.023 8.590 2.912      374.850647         412.702  -9.2
       7.454627     2958.412630     2729.410890     2785.690480  -2.0 4.187 4.545 5.866     1811.273668         1940.65  -6.7
      28.452767     2945.470200      731.674930      721.826850   1.4 6.430 1.750 7.638      434.440549         534.829 -18.8
      28.011283     2952.184647     4550.994420     3514.902930  29.5 0.615 9.285 2.150     3559.452407         2122.16  67.7
      71.656917     2933.103987      632.612620      596.349860   6.1 5.496 2.914 6.900      394.022239         430.861  -8.5
      13.914937     2957.403537     2746.581530     2839.174330  -3.3 1.896 7.394 4.044     2018.299024         1848.61   9.2
      58.099060     2940.351303      685.887840      680.529380   0.8 0.649 9.224 2.219      535.402282         412.047  29.9
      62.944157     2939.202480      461.837770      405.481410  13.9 0.298 9.913 1.432      368.464068         237.532  55.1
      33.235597     2945.792317     1177.671880     1356.606160 -13.2 3.708 5.142 5.487      799.115912         932.228 -14.3
      78.704927     2938.448980     1693.480530     1957.412050 -13.5 0.151 10.232 1.061     1364.607503         1128.49  20.9
       6.982083     2958.680277     2841.229360     2956.060260  -3.9 3.920 4.878 5.655     1909.165789         2043.72  -6.6
      35.670050     2947.727663     4247.304270     4257.289260  -0.2 0.972 8.671 2.826     3256.740716         2642.33  23.3
       9.731627     2957.109047     2672.884150     2726.902380  -2.0 4.391 4.291 6.027     1756.811343         1910.66  -8.1
      79.708790     2938.571610     1246.263480     1569.661790 -20.6 0.228 10.061 1.260      998.910457         912.767   9.4
      25.933820     2950.645517     1472.477810     1708.882470 -13.8 2.854 6.253 4.733     1040.041219         1142.07  -8.9
      18.719933     2955.258747     1089.368520     1420.299280 -23.3 2.041 7.218 4.178      795.737197          929.53 -14.4
      27.327663     2952.745077     5777.820080     5427.951610   6.4 0.055 10.453 0.803     4687.621645         3094.31  51.5
       0.034510     2962.354930     6406.644300     6913.666050  -7.3 5.745 2.604 7.097     3940.669526         5029.11 -21.6
      18.819600     2951.008223     2188.132380     1911.140510  14.5 6.292 1.922 7.529     1308.636916         1410.83  -7.2
      42.983647     2942.038627      793.575360      952.143660 -16.7 3.461 5.449 5.292      544.573800         649.659 -16.2
      11.843977     2956.912680     2431.363290     2816.784360 -13.7 3.087 5.915 4.997     1696.799753         1901.12 -10.7
      75.187917     2934.308133      564.141480      601.574120  -6.2 4.192 4.539 5.870      374.292831          419.14 -10.7
      83.141543     2936.848513      993.423670     1208.137830 -17.8 2.251 6.969 4.352      719.457685         795.907  -9.6
      44.846557     2940.780820      730.406270      868.455130 -15.9 4.319 4.380 5.970      481.708433         607.271 -20.7
      15.129853     2956.025100     2029.265680     2535.058010 -20.0 2.675 6.470 4.634     1444.309537         1687.98 -14.4
      82.960670     2937.879283     1003.699690     1238.059500 -18.9 1.221 8.291 3.223      760.074252         780.695  -2.6
      34.996670     2944.972787      810.907750     1015.598690 -20.2 3.727 5.118 5.502      549.752714         698.288 -21.3
      39.132297     2941.946693      641.231520      589.043060   8.9 5.353 3.092 6.787      402.240989         423.921  -5.1
      74.465300     2933.500047      572.168410      598.172800  -4.3 4.800 3.781 6.350      368.780526         423.954 -13.0
      26.019627     2952.288650     2875.694010     3327.537290 -13.6 1.211 8.305 3.209     2178.671761         2097.12   3.9
      77.458583     2935.969160      904.080130      893.739190   1.2 2.731 6.403 4.666      641.956430         595.812   7.7
      70.979140     2936.559307      575.080480      709.139870 -18.9 2.341 6.864 4.418      414.976972         468.349 -11.4
      36.077690     2948.210777     5265.143910     5289.656650  -0.5 0.489 9.524 1.879     4149.485426         3157.82  31.4
      31.112457     2949.579907     3374.399350     3456.526830  -2.4 1.520 7.873 3.630     2520.092459         2214.77  13.8
      46.217950     2942.788193     1914.557080     2486.879840 -23.0 1.712 7.624 3.854     1417.908007         1607.36 -11.8
      20.521260     2953.575570     1030.144590     1317.234150 -21.8 3.024 5.994 4.947      720.935359         887.398 -18.8
       9.356380     2961.200633    10250.948790     5934.539290  72.7 0.299 9.909 1.437     8177.427885         3477.14 135.2
      45.407477     2940.560487      712.507160      828.377720 -14.0 3.940 4.853 5.670      478.330386         573.035 -16.5
      27.887493     2950.891650     1930.968560     2203.328600 -12.4 1.908 7.379 4.056     1418.251763         1435.24  -1.2
      57.285963     2941.101477     2788.533710     2185.965920  27.6 0.499 9.506 1.900     2196.397466          1306.1  68.2
      32.763157     2947.067173     1813.943950     2094.145910 -13.4 3.133 5.858 5.033     1263.343834         1415.27 -10.7
      77.259083     2936.497680      989.200470      967.879190   2.2 2.202 7.027 4.313      717.832978           636.7  12.7
      10.649950     2958.662267     2878.853270     2912.138390  -1.1 2.038 7.223 4.175     2103.183182         1905.65  10.4
      31.406573     2950.455913     6185.737700     4426.594380  39.7 0.644 9.232 2.210     4829.870739         2679.17  80.3
      29.963287     2948.604960     1599.006630     1684.742340  -5.1 3.295 5.656 5.161     1105.568368         1143.99  -3.4
      67.955810     2936.923810      334.632480      420.818680 -20.5 2.276 6.940 4.370      242.104409         277.428 -12.7
      72.742080     2936.505813      562.260110      725.179710 -22.5 2.094 7.155 4.224      409.817747         475.434 -13.8
      29.344307     2946.946030      969.778570      879.484710  10.3 4.954 3.589 6.472      620.400143         626.009  -0.9
      40.606543     2944.463050     1567.122290     1621.589560  -3.4 2.237 6.986 4.340     1135.612890         1067.83   6.3
      25.480610     2950.621597     1471.565520     1692.058680 -13.0 2.878 6.223 4.745     1038.318134         1131.35  -8.2
      76.118510     2934.370000      604.903580      632.094300  -4.3 4.330 4.367 5.979      398.734586         442.129  -9.8
      60.081360     2937.592297      565.868130      699.838880 -19.1 3.008 6.014 4.934      396.311424         471.238 -15.9
      11.522057     2959.791160     6652.811130     5045.805960  31.8 0.909 8.774 2.716     5118.356065         3117.75  64.2
      64.567170     2938.109583      480.181130      620.569380 -22.6 0.990 8.642 2.857      367.845966         385.641  -4.6
      74.597940     2938.201903      949.233150     1038.269560  -8.6 0.298 9.912 1.434      757.289658         608.258  24.5
      54.456847     2940.227610     1549.208560     1842.596990 -15.9 2.272 6.944 4.367     1121.015414         1214.61  -7.7
       4.962363     2960.954160     3174.262620     4044.989670 -21.5 3.146 5.842 5.043     2209.467961         2734.74 -19.2
       4.078050     2963.977950     5314.720400     4437.815780  19.8 0.122 10.298 0.984     4291.310106          2550.0  68.3
      57.132263     2938.333857      414.980400      419.245870  -1.0 3.266 5.692 5.138      287.294926          284.44   1.0
      29.115363     2948.564313     1256.648830     1322.803750  -5.0 3.336 5.606 5.193      867.267836         899.281  -3.6
      79.192787     2931.976383      761.106240      848.065070 -10.3 6.824 1.260 7.949      442.578945          634.96 -30.3
      28.968750     2947.987067     1078.179480     1077.730830   0.0 3.913 4.886 5.649      724.711399          744.96  -2.7
      40.105940     2944.521980     1830.930060     1710.751760   7.0 2.178 7.056 4.294     1329.965394         1124.55  18.3
      77.382757     2932.260907      663.478940      720.587190  -7.9 6.439 1.739 7.645      393.756314         534.043 -26.3
      30.219007     2946.446450      922.271620      826.009670  11.7 4.654 3.964 6.234      598.639038         583.045   2.7
      78.070600     2938.416517     1319.346520     1314.301550   0.4 0.183 10.160 1.145     1060.740096         760.502  39.5
      73.304150     2937.723307      647.948440      688.392050  -5.9 0.577 9.357 2.069      507.943318         414.225  22.6
      70.282390     2932.626040      645.755120      567.125620  13.9 6.274 1.945 7.514      386.559422          418.46  -7.6
      57.564203     2937.042090      383.365750      390.388500  -1.8 4.558 4.083 6.159      249.981721         274.821  -9.0
      59.822797     2939.803700      839.729380      712.273120  17.9 0.796 8.963 2.509      650.012564         436.435  48.9
       6.536163     2957.476827     3410.721860     2997.432640  13.8 5.823 2.506 7.158     2089.606456          2185.0  -4.4
      39.838167     2940.524883      517.373080      469.205450  10.3 6.175 2.068 7.436      311.300840         345.292  -9.8
       6.100213     2956.912547     3512.995640     2957.271080  18.8 6.387 1.803 7.604     2090.516248         2188.68  -4.5
      29.552033     2948.759390     1544.057890     1630.666100  -5.3 3.141 5.849 5.039     1075.003971         1102.29  -2.5
      45.290020     2944.635370     1891.120360     1790.054110   5.6 0.465 9.572 1.824     1492.675991         1066.17  40.0
      41.974820     2944.164307     1074.433820     1317.986050 -18.5 1.936 7.346 4.082      788.251277          859.39  -8.3
      34.078347     2946.037827     1445.045200     1689.068750 -14.4 3.462 5.448 5.293      991.594773          1152.5 -14.0
      20.943250     2950.554973     1702.826030     1555.126450   9.5 5.245 3.227 6.702     1073.916860         1115.86  -3.8
      58.106863     2936.820063      387.629610      405.809490  -4.5 4.180 4.554 5.860      257.325962         282.648  -9.0
      46.333553     2944.236553     2803.488880     3157.349550 -11.2 0.263 9.985 1.348     2241.761821         1842.96  21.6
      55.136990     2939.138527     1298.331900     1371.037260  -5.3 2.961 6.121 4.786      912.749026         918.131  -0.6
      19.121197     2951.839250     2115.752760     1860.190510  13.7 5.461 2.958 6.872     1320.118885         1342.69  -1.7
      47.185887     2942.342667     1692.874890     1686.716570   0.4 1.757 7.566 3.903     1251.296381         1092.26  14.6
      49.687190     2942.332053     1797.258370     1865.664740  -3.7 1.268 8.222 3.292     1357.932109         1179.68  15.1
       4.361590     2964.050230     5630.703470     4487.145870  25.5 0.050 10.465 0.789     4569.965022          2556.4  78.8
      69.655697     2938.734753      711.305520      857.128110 -17.0 0.365 9.772 1.595      564.988608         505.598  11.7
       2.991937     2960.382487     4920.163730     5651.758680 -12.9 4.518 4.133 6.127     3214.487827         3974.15 -19.1
      63.082297     2936.895997      471.577550      609.478170 -22.6 2.604 6.554 4.592      336.634480         405.184 -16.9
      70.912177     2937.488817      571.538190      608.874720  -6.1 1.411 8.021 3.491      428.948213         388.013  10.5
      43.343837     2943.331620     1424.449170     1538.135450  -7.4 2.168 7.067 4.286     1035.108834         1010.79   2.4
      82.287160     2938.792273     1008.133420     1263.488480 -20.2 0.308 9.891 1.457      803.768562         740.942   8.5
       0.701290     2962.105670     6529.485990     7202.347900  -9.3 5.994 2.293 7.294     3965.530477         5274.55 -24.8
       7.505083     2955.670933     3135.888970     2590.049350  21.1 6.929 1.128 8.032     1813.200913         1944.61  -6.8
      75.813880     2936.882053      713.376560      805.068330 -11.4 1.618 7.744 3.747      530.472043         518.212   2.4
      55.521727     2939.934887     1234.926490     1633.142700 -24.4 2.165 7.071 4.283      897.507209         1073.11 -16.4
      30.749243     2949.805740     3536.400210     3602.556600  -1.8 1.294 8.185 3.330     2668.616158         2281.32  17.0
       6.156027     2961.290013     2667.861840     3173.909590 -15.9 2.010 7.256 4.151     1951.264049         2074.99  -6.0
      36.745897     2943.175447      564.026140      652.131570 -13.5 4.925 3.626 6.448      361.343428         463.802 -22.1
      53.733670     2942.206973     3856.160820     4112.485320  -6.2 0.293 9.922 1.421     3077.443065         2407.98  27.8
      39.782493     2944.173873     1464.467280     1391.617920   5.2 2.526 6.646 4.544     1048.776199         923.469  13.6
      23.690890     2953.601883     2616.540490     2674.355070  -2.2 1.398 8.039 3.473     1964.932911         1703.11  15.4
      56.053827     2939.914980      820.627200     1055.671250 -22.3 2.185 7.047 4.299      595.923813         694.088 -14.1
      12.738730     2958.517510     3220.987170     3221.122500  -0.0 1.482 7.923 3.583     2409.579659         2060.14  17.0
      35.895863     2946.998977     3225.972320     3279.548500  -1.6 1.701 7.637 3.842     2390.239387         2118.72  12.8
      37.359110     2941.122583      567.362050      484.135870  17.2 6.977 1.068 8.070      327.199643         363.951 -10.1
       8.850577     2959.963613     3083.855530     3133.547020  -1.6 1.536 7.851 3.650     2301.435076         2009.39  14.5
      48.069993     2943.634463     3518.672960     3358.122140   4.8 0.466 9.571 1.826     2777.159079         2000.29  38.8
      30.107073     2949.352860     2186.762960     2350.826540  -7.0 1.747 7.579 3.892     1617.057664         1521.68   6.3
       4.713863     2963.571530     5942.652530     4756.670280  24.9 0.528 9.448 1.965     4672.177168          2849.9  63.9
      71.836473     2937.024497      613.139350      731.292700 -16.2 1.576 7.800 3.697      456.784872         469.808  -2.8
      59.525677     2939.592793      804.025550      716.444990  12.2 1.007 8.616 2.886      615.393892         445.728  38.1
      82.264543     2937.967307     1001.614080     1250.545970 -19.9 1.133 8.422 3.089      761.771934         784.375  -2.9
      13.839883     2952.594173     2347.733960     2301.254000   2.0 6.706 1.407 7.856     1373.808141         1717.63 -20.0
      64.117367     2933.897143      508.038990      466.712500   8.9 5.203 3.279 6.668      321.070985         334.496  -4.0
      24.187267     2954.308483     8672.377410     6462.136850  34.2 0.000 10.583 0.650     7064.237210         3659.18  93.1
       2.656487     2965.032190     3933.475170     3763.713680   4.5 0.000 10.583 0.650     3204.081228          2131.2  50.3
      36.245530     2943.442743      544.646950      670.277420 -18.7 4.657 3.959 6.237      353.463037         473.169 -25.3
      34.531190     2945.875630     1366.884110     1593.154200 -14.2 3.624 5.246 5.421      931.054293         1092.16 -14.8
      53.593553     2939.863250     1552.948190     1510.898490   2.8 2.637 6.515 4.612     1107.059251         1005.19  10.1
      25.253903     2950.946160     1672.612270     1961.007090 -14.7 3.354 5.583 5.208     1153.396416         1333.85 -13.5
      71.301980     2937.497370      618.381710      655.516560  -5.7 1.403 8.032 3.479      464.287262          417.55  11.2
      83.627403     2937.088500     1005.895550     1217.652440 -17.4 2.012 7.254 4.152      735.662397         796.098  -7.6
       0.228613     2967.625380    12699.573140    10519.358390  20.7 0.475 9.553 1.847    10017.647195         6271.28  59.7
      58.767043     2939.244113      625.694260      625.802240  -0.0 1.756 7.568 3.901      462.513299         405.225  14.1
      35.270223     2946.330353     1990.232470     2148.873480  -7.4 2.370 6.830 4.439     1434.456152         1420.33   1.0
      21.138910     2952.986803     1087.246590     1286.454710 -15.5 2.813 6.303 4.711      769.312712          859.06 -10.4
      60.715793     2934.694980      475.832430      497.357940  -4.3 5.905 2.404 7.223      290.309458         363.357 -20.1
      42.034757     2941.813877      631.593320      765.293030 -17.5 4.286 4.421 5.944      417.190910         534.634 -22.0
      32.011453     2948.177567     2035.432630     2370.425800 -14.1 2.022 7.241 4.162     1487.946043         1550.36  -4.0
      24.217283     2954.032977     5400.621190     4309.834150  25.3 0.267 9.978 1.357     4317.480545         2516.62  71.6
      36.765690     2947.289907     5458.865500     4987.319890   9.5 0.810 8.939 2.535     4222.344210         3059.14  38.0
      56.578080     2941.511400     1581.334580     1378.550480  14.7 0.089 10.374 0.895     1279.861638         789.033  62.2
      47.357163     2943.995163     1780.381710     2184.824950 -18.5 0.105 10.337 0.938     1439.298862          1252.9  14.9
       8.888273     2959.065560     2214.800280     2546.230970 -13.0 2.434 6.754 4.483     1592.099560         1685.82  -5.6
       0.955030     2959.475363     4178.851220     4517.970440  -7.5 7.125 0.885 8.186     2390.794044         3409.54 -29.9
      59.897567     2938.987660      632.798210      722.659070 -12.4 1.612 7.752 3.741      470.668719         465.048   1.2
      20.508440     2954.089287     1001.740140     1351.598650 -25.9 2.511 6.664 4.534      717.849705         896.578 -19.9
      49.511210     2942.002177     1586.525890     1816.275880 -12.6 1.598 7.771 3.724     1180.792012         1168.04   1.1
      78.265143     2937.591860     1554.026820     1583.199430  -1.8 1.008 8.614 2.887     1189.380771         985.032  20.7
       4.153613     2963.129183     5238.967980     4871.217000   7.5 0.971 8.674 2.824     4017.445932         3023.05  32.9
      74.184213     2935.255713      531.531090      614.364320 -13.5 3.044 5.969 4.963      371.657415         414.127 -10.3
      82.617020     2938.053653     1003.164970     1245.704390 -19.5 1.046 8.554 2.951      766.272796         777.027  -1.4
      13.362817     2957.554100     2306.634280     2619.177950 -11.9 1.746 7.581 3.890     1705.789710         1695.29   0.6
      78.776463     2933.092543      726.891260      804.769240  -9.7 5.507 2.900 6.909      452.484503         581.625 -22.2
      33.472883     2947.485830     3119.873430     3645.361230 -14.4 2.014 7.251 4.154     2281.471011         2383.55  -4.3
      27.459513     2950.942087     1831.038220     2090.609970 -12.4 1.858 7.441 4.006     1347.688869         1359.23  -0.8
       2.111063     2961.197150     6017.818380     6886.930770 -12.6 5.403 3.030 6.826     3765.657066         4963.11 -24.1
      59.640227     2940.463857     2662.733160     1735.105850  53.5 0.136 10.266 1.022     2147.864782         998.626 115.1
      72.209147     2938.217540      862.880940      737.666030  17.0 0.382 9.737 1.636      684.625826         435.878  57.1
      35.520920     2945.405877      940.708240     1157.329770 -18.7 3.294 5.658 5.160      650.441471         785.837 -17.2
      74.821327     2932.960287      577.139810      603.345100  -4.3 5.540 2.860 6.934      358.685411         436.435 -17.8
       4.702700     2963.872450     5725.986590     4567.391960  25.4 0.228 10.063 1.258     4589.778871         2655.72  72.8
       1.715587     2961.520667     6386.655740     7235.571370 -11.7 5.079 3.433 6.571     4060.819306         5168.13 -21.4
      43.244590     2945.248573     1728.455600     1658.071450   4.2 0.251 10.011 1.318     1383.245317         966.579  43.1
      58.623617     2940.732207      269.587260      284.023020  -5.1 0.268 9.976 1.359      215.508138         165.862  29.9
      57.472943     2935.051710      361.452660      392.194520  -7.8 6.548 1.603 7.731      213.282636          291.51 -26.8
      31.849210     2945.158980      755.264700      775.414040  -2.6 5.041 3.481 6.540      481.120385         553.266 -13.0
      51.346263     2939.670963      729.437440      842.115760 -13.4 3.729 5.116 5.504      494.478708         579.038 -14.6
       0.800400     2961.088890     5555.997310     6149.832920  -9.7 5.511 2.895 6.912     3457.935489         4445.06 -22.2
      80.044903     2938.068503     1162.823060     1455.951050 -20.1 0.731 9.076 2.385      903.385576         887.577   1.8
      43.393370     2944.047607     1855.911580     2093.791580 -11.4 1.452 7.964 3.544     1390.274335         1337.12   4.0
       6.782930     2960.076187     2548.678210     3057.621210 -16.6 3.224 5.745 5.105     1767.835098         2071.91 -14.7
      49.454610     2943.395960     2239.545430     2088.359910   7.2 0.204 10.114 1.198     1798.029944         1211.16  48.5
      35.058653     2947.846130     5057.001720     4954.281890   2.1 0.854 8.865 2.616     3902.146718         3048.92  28.0
       5.008697     2963.394067     6262.256180     4906.957110  27.6 0.706 9.121 2.334     4872.168546          2985.2  63.2
      44.639163     2938.311560      354.870820      379.756300  -6.6 6.788 1.304 7.921      206.744212         284.066 -27.2
      63.484497     2937.175037      468.094880      636.906300 -26.5 2.325 6.882 4.406      337.992602         420.461 -19.6
      77.823537     2931.879610      694.575260      761.548660  -8.8 6.720 1.388 7.867      406.124974         568.631 -28.6
      23.128430     2948.241270     1117.144990     1246.271470 -10.4 6.759 1.341 7.897      651.871447         931.507 -30.0
      70.238670     2936.763683      485.182810      614.719810 -21.1 2.136 7.105 4.260      353.030254         403.559 -12.5
       9.026237     2960.409953     4246.826390     3772.403120  12.6 1.090 8.487 3.022     3236.789231         2359.78  37.2
      31.993497     2949.279543     3334.490830     3492.074850  -4.5 0.920 8.755 2.736     2563.812446         2159.51  18.7
      40.772997     2944.081320     1154.542840     1272.657060  -9.3 2.019 7.245 4.158      844.126432         832.266   1.4
      70.550473     2938.307120      813.574090      543.880440  49.6 0.593 9.327 2.103      637.165753         327.734  94.4
      82.499123     2933.292067      919.664610     1059.037080 -13.2 5.808 2.525 7.146      563.876583         771.674 -26.9
      44.991403     2944.623073     1939.229660     1986.556010  -2.4 0.477 9.548 1.852     1529.479647         1184.57  29.1
      29.092310     2950.688957     3418.935790     3246.139280   5.3 1.211 8.305 3.209     2590.278924         2045.78  26.6
      34.845597     2946.309820     1956.641720     2163.472710  -9.6 2.390 6.806 4.453     1409.066265         1430.76  -1.5
      32.326213     2947.298157     1740.297830     1960.221540 -11.2 2.902 6.195 4.757     1226.676940         1311.23  -6.4
      77.235240     2935.613713      782.161330      783.718710  -0.2 3.086 5.916 4.996      545.879906         528.935   3.2
      27.510957     2952.485550     4750.384760     3937.500570  20.6 0.314 9.877 1.473     3785.729474         2310.66  63.8
      23.546950     2954.400837     7378.143240     6044.953310  22.1 0.599 9.315 2.117     5776.173245         3644.59  58.5
      61.999400     2933.599743      501.399150      489.040640   2.5 6.500 1.663 7.693      296.611177          363.03 -18.3
      66.501847     2937.731780      494.948630      553.066230 -10.5 1.468 7.943 3.565      370.503281         353.475   4.8
      19.760787     2951.768503     1879.892500     1703.423920  10.4 4.831 3.742 6.375     1209.802674         1208.36   0.1
       2.605903     2962.773173     6944.498110     7590.526000  -8.5 2.127 7.116 4.252     5054.934066         4981.63   1.5
      51.465927     2943.029963     1461.386580     1633.167320 -10.5 0.370 9.762 1.606     1160.417975         963.826  20.4
      44.280717     2944.997557     3070.449890     3107.341710  -1.2 0.102 10.342 0.932     2482.639130         1781.43  39.4
       9.357430     2960.558230     5325.390550     4412.935550  20.7 0.942 8.720 2.774     4089.951096          2733.1  49.6
      70.219363     2938.331087      728.971240      591.103260  23.3 0.569 9.372 2.053      571.725656         355.439  60.9
      77.526437     2937.471407     1542.099360     1554.147640  -0.8 1.229 8.279 3.235     1167.345539         980.468  19.1
      29.519847     2951.267297     4349.002640     3661.323470  18.8 0.633 9.253 2.186     3397.998128         2213.85  53.5
      60.380810     2939.766493      482.741750      455.935390   5.9 0.834 8.900 2.579      372.913015         280.161  33.1
      21.665330     2949.411213     1500.025320     1468.220750   2.2 6.389 1.802 7.605      892.573963         1086.67 -17.9
      66.291570     2938.403373      797.518370      714.235260  11.7 0.797 8.962 2.510      617.326951         437.648  41.1
      25.293323     2952.964110     4049.683400     4265.771400  -5.1 1.336 8.125 3.388     3049.966628         2707.54  12.6
      30.817777     2946.453783      962.018100      884.680610   8.7 4.646 3.973 6.229      624.657913          624.33   0.1
      19.650893     2949.969887     1875.301920     1724.236720   8.8 6.630 1.501 7.796     1101.781016         1284.37 -14.2
      50.452587     2943.263840     2495.299910     2561.078800  -2.6 0.136 10.266 1.022     2012.804218         1474.01  36.6
      29.016757     2951.533153     4968.566940     4601.387550   8.0 0.367 9.769 1.599     3946.115673         2714.68  45.4
      18.272153     2956.927417     4713.359770     2913.783940  61.8 0.373 9.757 1.612     3742.042184         1720.03 117.6
