    0.44870E+01    0.29537E+04    0.86729E+01
    0.10402E+02    0.29316E+04    0.48353E+01
    0.51626E+01    0.29533E+04    0.10547E+02
    0.35018E+02    0.29346E+04    0.29580E+02
    0.50914E+01    0.29549E+04    0.10482E+02
    0.45838E+02    0.29359E+04   -0.28047E+01
    0.36760E+02    0.29355E+04    0.31638E+02
    0.58500E+01    0.29545E+04    0.12540E+02
    0.11252E+02    0.29476E+04   -0.89888E+00
    0.16690E+02    0.29360E+04    0.70726E+01
    0.39799E+02    0.29362E+04    0.22501E+02
    0.48988E+02    0.29356E+04   -0.14078E+02
    0.25945E+02    0.29447E+04   -0.17469E+02
    0.13831E+02    0.29450E+04    0.87925E+01
    0.66145E+01    0.29388E+04    0.45822E+01
    0.17754E+02    0.29474E+04    0.79013E+01
    0.22343E+02    0.29330E+04    0.64320E+01
    0.15043E+01    0.29582E+04   -0.62239E+01
    0.15477E+02    0.29503E+04   -0.92400E+01
    0.40690E+02    0.29360E+04    0.18382E+02
    0.13814E+02    0.29498E+04   -0.10892E+02
    0.10290E+02    0.29356E+04    0.61942E+01
    0.31510E+02    0.29392E+04    0.14224E+02
    0.39659E+02    0.29372E+04    0.21766E+02
    0.45024E+02    0.29330E+04   -0.14607E+00
    0.69333E+02    0.29313E+04   -0.27817E+01
    0.17250E+02    0.29346E+04    0.68123E+01
    0.35180E+01    0.29525E+04    0.63191E+01
    0.61406E+02    0.29320E+04   -0.60787E+01
    0.17444E+02    0.29370E+04    0.67740E+01
    0.34945E+02    0.29375E+04    0.32723E+02
    0.25178E+02    0.29452E+04   -0.14683E+02
    0.18455E+02    0.29401E+04    0.73464E+01
    0.21572E+02    0.29373E+04    0.15679E+01
    0.45698E+02    0.29325E+04   -0.32515E+01
    0.30242E+02    0.29404E+04   -0.60349E+00
    0.34392E+02    0.29337E+04    0.26675E+02
    0.50361E+02    0.29352E+04   -0.10256E+02
    0.36353E+02    0.29346E+04    0.29941E+02
    0.11453E+01    0.29323E+04   -0.12228E+01
    0.44270E+02    0.29375E+04   -0.22506E-01
    0.23165E+02    0.29443E+04   -0.63125E+01
    0.16899E+02    0.29490E+04   -0.79577E-01
    0.12418E+02    0.29394E+04    0.85692E+01
    0.98942E+00    0.29560E+04   -0.37029E+01
    0.80082E+01    0.29532E+04    0.11992E+02
    0.17854E+02    0.29455E+04    0.11805E+02
    0.72876E+01    0.29536E+04    0.13747E+02
    0.19353E+02    0.29437E+04    0.98912E+01
    0.17625E+02    0.29410E+04    0.91715E+01
    0.12037E+02    0.29380E+04    0.79821E+01
    0.44685E+01    0.29546E+04    0.84049E+01
    0.29656E+02    0.29420E+04   -0.89264E+01
    0.25506E+02    0.29321E+04    0.96411E+01
    0.41344E+02    0.29329E+04    0.13483E+02
    0.59027E+01    0.29538E+04    0.12305E+02
    0.47617E+02    0.29351E+04   -0.10065E+02
    0.10503E+02    0.29452E+04    0.56889E+01
    0.36244E+02    0.29400E+04    0.26116E+02
    0.52781E+02    0.29324E+04   -0.49834E+01
    0.12712E+02    0.29486E+04   -0.51931E+01
    0.47604E+02    0.29360E+04   -0.11046E+02
    0.16195E+02    0.29484E+04    0.11084E+01
    0.16267E+02    0.29449E+04    0.11054E+02
    0.32406E+02    0.29346E+04    0.23555E+02
    0.86749E+01    0.29474E+04    0.47868E+01
    0.24543E+02    0.29385E+04   -0.50103E+01
    0.29483E+02    0.29442E+04   -0.65070E+01
    0.31321E+02    0.29349E+04    0.19426E+02
    0.29460E+02    0.29400E+04   -0.42132E+01
    0.42342E+00    0.29557E+04   -0.42754E+01
    0.31744E+02    0.29430E+04    0.53269E+01
    0.13029E+02    0.29494E+04   -0.90391E+01
    0.53253E+02    0.29338E+04    0.14520E+01
    0.39947E+02    0.29339E+04    0.20192E+02
    0.39101E+02    0.29390E+04    0.14141E+02
    0.16817E+02    0.29443E+04    0.11742E+02
    0.44143E+02    0.29322E+04    0.16275E+01
    0.11730E+02    0.29521E+04   -0.11725E+02
    0.28137E+02    0.29320E+04    0.12499E+02
    0.15004E+02    0.29511E+04   -0.11446E+02
    0.23686E+02    0.29435E+04   -0.10132E+02
    0.15052E+02    0.29486E+04   -0.26709E+01
    0.63223E+00    0.29528E+04   -0.11073E+00
    0.90169E+01    0.29509E+04    0.14998E+01
    0.60135E+02    0.29323E+04   -0.84299E+01
    0.10606E+02    0.29422E+04    0.84179E+01
    0.14763E+02    0.29495E+04   -0.80735E+01
    0.58585E+02    0.29316E+04   -0.12497E+02
    0.27558E+02    0.29447E+04   -0.17201E+02
    0.28918E+02    0.29439E+04   -0.12463E+02
    0.57850E+02    0.29312E+04   -0.13471E+02
    0.49089E+01    0.29364E+04    0.21865E+01
    0.46862E+02    0.29345E+04   -0.70954E+01
    0.25405E+02    0.29378E+04   -0.32425E+01
    0.24850E+02    0.29422E+04   -0.14599E+02
    0.12415E+02    0.29524E+04   -0.15308E+02
    0.37841E+02    0.29358E+04    0.29812E+02
    0.85745E+01    0.29538E+04    0.12262E+02
    0.30233E+02    0.29416E+04   -0.34075E+01
    0.51765E+02    0.29349E+04   -0.35380E+01
    0.24560E+02    0.29448E+04   -0.12197E+02
    0.47155E+02    0.29334E+04   -0.75437E+01
    0.66092E+01    0.29523E+04    0.11024E+02
    0.34830E+02    0.29326E+04    0.24455E+02
    0.80260E+01    0.29468E+04    0.57004E+01
    0.95717E+01    0.29523E+04    0.67399E+00
    0.16571E+02    0.29409E+04    0.99162E+01
    0.34223E+02    0.29382E+04    0.28854E+02
    0.40235E+02    0.29327E+04    0.16991E+02
    0.33198E+02    0.29358E+04    0.25814E+02
    0.24198E+02    0.29465E+04   -0.43060E+01
    0.38484E+02    0.29382E+04    0.22705E+02
    0.74839E+01    0.29544E+04    0.14921E+02
    0.30941E+01    0.29541E+04    0.47657E+01
    0.56722E+02    0.29339E+04   -0.37078E+01
    0.27933E+01    0.29459E+04    0.28475E+01
    0.86510E+01    0.29349E+04    0.46931E+01
    0.85444E+01    0.29407E+04    0.69661E+01
    0.16908E+01    0.29479E+04    0.20036E+01
    0.50364E+02    0.29343E+04   -0.77786E+01
    0.32900E+02    0.29337E+04    0.24634E+02
    0.30979E+02    0.29429E+04    0.18097E+01
    0.44422E+02    0.29356E+04    0.17506E+01
    0.11045E+02    0.29525E+04   -0.64354E+01
    0.26619E+02    0.29435E+04   -0.19085E+02
    0.46641E+02    0.29327E+04   -0.59170E+01
    0.35777E+02    0.29409E+04    0.21947E+02
    0.22392E+02    0.29442E+04   -0.59470E+00
    0.23893E+00    0.29549E+04   -0.37150E+01
    0.60908E+02    0.29327E+04   -0.56069E+01
    0.16611E+01    0.29571E+04   -0.41678E+01
    0.42760E+02    0.29380E+04    0.27910E+01
    0.80481E+02    0.29312E+04    0.72004E+01
    0.51192E+02    0.29356E+04   -0.70649E+01
    0.35057E+02    0.29365E+04    0.32505E+02
    0.13570E+02    0.29325E+04    0.63570E+01
    0.37689E+02    0.29395E+04    0.20152E+02
    0.32409E+01    0.29363E+04    0.67299E+00
    0.22056E+02    0.29317E+04    0.78366E+01
    0.33922E+01    0.29555E+04    0.27251E+01
    0.10132E+02    0.29441E+04    0.70358E+01
    0.10403E+02    0.29495E+04   -0.31267E+01
    0.38126E+02    0.29336E+04    0.24733E+02
    0.16723E+02    0.29433E+04    0.11665E+02
    0.43363E+02    0.29373E+04    0.31559E+01
    0.41373E+02    0.29374E+04    0.11917E+02
    0.34319E+02    0.29357E+04    0.30053E+02
    0.31046E+02    0.29400E+04    0.70975E+01
    0.23468E+01    0.29566E+04   -0.23299E+01
    0.67947E+02    0.29315E+04    0.57652E+00
    0.67725E+01    0.29502E+04    0.75974E+01
    0.51182E+02    0.29324E+04   -0.59442E+01
    0.98123E+01    0.29488E+04    0.25482E+00
    0.55320E+02    0.29344E+04    0.22188E+01
    0.33273E+02    0.29381E+04    0.23625E+02
    0.40577E+01    0.29454E+04    0.40183E+01
    0.20427E+02    0.29388E+04    0.29837E+01
    0.83247E+02    0.29314E+04    0.12637E+02
    0.38610E+02    0.29397E+04    0.11690E+02
    0.83422E+01    0.29503E+04    0.39563E+01
    0.52638E+02    0.29332E+04   -0.25608E+01
    0.36725E+01    0.29534E+04    0.67473E+01
    0.30374E+02    0.29346E+04    0.16054E+02
    0.47870E+02    0.29312E+04   -0.87855E+01
    0.37833E+02    0.29367E+04    0.29929E+02
    0.70520E+01    0.29491E+04    0.64701E+01
    0.35723E+02    0.29392E+04    0.30020E+02
    0.15681E+02    0.29428E+04    0.11097E+02
    0.43551E+02    0.29356E+04    0.53501E+01
    0.40967E+02    0.29353E+04    0.16692E+02
    0.25968E+02    0.29440E+04   -0.18337E+02
    0.31928E+01    0.29403E+04    0.15651E+01
    0.25283E+02    0.29413E+04   -0.13856E+02
    0.38435E+02    0.29324E+04    0.21450E+02
    0.75590E+01    0.29361E+04    0.43461E+01
    0.39532E+02    0.29319E+04    0.17322E+02
    0.47043E+02    0.29316E+04   -0.71411E+01
    0.10806E+02    0.29532E+04   -0.17415E+01
    0.15399E+02    0.29449E+04    0.98732E+01
    0.68507E+00    0.29544E+04   -0.21493E+01
    0.57143E+02    0.29315E+04   -0.11438E+02
    0.57705E+01    0.29334E+04    0.25119E+01
    0.93918E+01    0.29383E+04    0.66754E+01
    0.23790E+02    0.29451E+04   -0.73899E+01
    0.44883E+02    0.29369E+04   -0.11795E+01
    0.36548E+01    0.29548E+04    0.53145E+01
    0.41920E+02    0.29379E+04    0.60546E+01
    0.60079E+02    0.29313E+04   -0.10809E+02
    0.55876E+02    0.29338E+04   -0.16167E+01
    0.63233E+01    0.29483E+04    0.66741E+01
    0.10642E+02    0.29374E+04    0.69167E+01
    0.51894E+02    0.29319E+04   -0.67586E+01
    0.17409E+01    0.29453E+04    0.12894E+01
    0.66075E+01    0.29533E+04    0.12840E+02
    0.48429E+02    0.29363E+04   -0.14077E+02
    0.59046E+01    0.29354E+04    0.29543E+01
    0.31775E+02    0.29408E+04    0.92931E+01
    0.19891E+02    0.29426E+04    0.74938E+01
    0.38664E+02    0.29374E+04    0.25242E+02
    0.17756E+02    0.29429E+04    0.11000E+02
    0.33826E+02    0.29316E+04    0.22411E+02
    0.43023E+02    0.29364E+04    0.74538E+01
    0.52303E+01    0.29382E+04    0.27803E+01
    0.21604E+02    0.29482E+04    0.98699E+01
    0.51305E+02    0.29341E+04   -0.47086E+01
    0.26260E+02    0.29428E+04   -0.18421E+02
    0.37658E+02    0.29320E+04    0.22148E+02
    0.21000E+02    0.29457E+04    0.94760E+01
    0.44574E+01    0.29443E+04    0.40888E+01
    0.23428E+02    0.29417E+04   -0.90917E+01
    0.32180E+02    0.29422E+04    0.75441E+01
    0.35885E+02    0.29322E+04    0.23680E+02
    0.14199E+02    0.29381E+04    0.85469E+01
    0.78499E-03    0.29376E+04   -0.19403E+01
    0.15147E+02    0.29377E+04    0.82289E+01
    0.27363E+02    0.29363E+04    0.52985E+01
    0.65175E+02    0.29316E+04    0.27624E+01
    0.25913E+02    0.29343E+04    0.72764E+01
    0.10319E+02    0.29519E+04   -0.43166E+01
    0.13302E+02    0.29429E+04    0.97926E+01
    0.15608E+02    0.29418E+04    0.10674E+02
    0.59672E+01    0.29507E+04    0.86775E+01
    0.23532E+02    0.29429E+04   -0.97462E+01
    0.73489E+02    0.29311E+04   -0.83404E+01
    0.23120E+02    0.29470E+04    0.27120E+01
    0.82503E+01    0.29545E+04    0.14668E+02
    0.28445E+02    0.29443E+04   -0.15368E+02
    0.79083E+02    0.29312E+04    0.50922E+01
    0.28817E+02    0.29416E+04   -0.12152E+02
    0.14575E+02    0.29442E+04    0.98617E+01
    0.24091E+02    0.29422E+04   -0.11322E+02
    0.41464E+02    0.29367E+04    0.14113E+02
    0.74508E+01    0.29508E+04    0.70435E+01
    0.18119E+02    0.29420E+04    0.95469E+01
    0.17211E+02    0.29383E+04    0.73074E+01
    0.44952E+02    0.29362E+04   -0.88417E+00
    0.19224E+02    0.29472E+04    0.10600E+02
    0.31632E+02    0.29416E+04    0.56249E+01
    0.79475E+01    0.29377E+04    0.51766E+01
    0.54540E+02    0.29343E+04    0.34694E+01
    0.16174E+02    0.29386E+04    0.85527E+01
    0.54150E+02    0.29336E+04    0.98861E+00
    0.51642E+02    0.29334E+04   -0.44647E+01
    0.18323E+02    0.29493E+04    0.75243E-01
    0.23458E+02    0.29382E+04   -0.22548E+01
    0.97180E+01    0.29398E+04    0.74245E+01
    0.14324E+02    0.29413E+04    0.10243E+02
    0.29628E+02    0.29428E+04   -0.98773E+01
    0.27689E+01    0.29471E+04    0.31958E+01
    0.21648E+02    0.29462E+04    0.88838E+01
    0.27106E+01    0.29576E+04   -0.41636E+01
    0.70710E+02    0.29314E+04   -0.68209E+01
    0.16213E+02    0.29333E+04    0.68576E+01
    0.17848E+02    0.29500E+04   -0.27830E+01
    0.16353E+02    0.29316E+04    0.70212E+01
    0.22608E+02    0.29390E+04   -0.18724E+01
    0.44147E+01    0.29325E+04    0.78188E+00
    0.14867E+02    0.29337E+04    0.69685E+01
    0.48442E+00    0.29590E+04   -0.67348E+01
    0.28299E+02    0.29353E+04    0.93674E+01
    0.29632E+01    0.29570E+04   -0.22150E+01
    0.13175E+02    0.29418E+04    0.99745E+01
    0.19499E+02    0.29454E+04    0.11568E+02
    0.22330E+02    0.29458E+04    0.49823E+01
    0.18425E+02    0.29468E+04    0.10415E+02
    0.27287E+02    0.29383E+04   -0.27858E+01
    0.32090E+01    0.29505E+04    0.51469E+01
    0.26922E+02    0.29338E+04    0.96234E+01
    0.19298E+02    0.29418E+04    0.78013E+01
    0.55578E+02    0.29331E+04   -0.39612E+01
    0.85686E+01    0.29458E+04    0.57479E+01
    0.13139E+02    0.29373E+04    0.79582E+01
    0.28042E+02    0.29342E+04    0.10710E+02
    0.20834E+02    0.29443E+04    0.72472E+01
    0.11362E+02    0.29493E+04   -0.59682E+01
    0.27770E+02    0.29373E+04    0.26797E+01
    0.25360E+02    0.29428E+04   -0.16979E+02
    0.21943E+02    0.29434E+04    0.32745E+00
    0.19062E+02    0.29480E+04    0.78502E+01
    0.14524E+02    0.29433E+04    0.10521E+02
    0.26053E+02    0.29460E+04   -0.15511E+02
    0.79468E+01    0.29450E+04    0.62913E+01
    0.26396E+02    0.29385E+04   -0.51426E+01
    0.45668E+02    0.29372E+04   -0.27995E+01
    0.97255E+01    0.29459E+04    0.51335E+01
    0.79269E+00    0.29583E+04   -0.66301E+01
    0.22868E+02    0.29423E+04   -0.72649E+01
    0.41440E+02    0.29386E+04    0.43290E+01
    0.18397E+02    0.29438E+04    0.11251E+02
    0.28612E+02    0.29407E+04   -0.89817E+01
    0.23825E+02    0.29471E+04   -0.63828E+00
    0.17826E+02    0.29487E+04    0.22075E+01
    0.36163E+02    0.29363E+04    0.32774E+02
    0.53997E+02    0.29349E+04    0.62126E+01
    0.11716E+02    0.29485E+04   -0.42159E+01
    0.60375E+01    0.29557E+04    0.11967E+02
    0.21202E+02    0.29434E+04    0.39789E+01
    0.48510E+02    0.29320E+04   -0.90130E+01
    0.28271E+02    0.29449E+04   -0.14850E+02
    0.27982E+02    0.29391E+04   -0.47711E+01
    0.13301E+02    0.29358E+04    0.73713E+01
    0.22233E+02    0.29424E+04   -0.21758E+01
    0.20578E+02    0.29312E+04    0.78608E+01
    0.14914E+01    0.29401E+04   -0.18032E+00
    0.29418E+02    0.29355E+04    0.11797E+02
    0.13545E+01    0.29384E+04   -0.54615E+00
    0.29555E+02    0.29365E+04    0.10307E+02
    0.22834E+02    0.29372E+04    0.41458E+00
    0.21677E+00    0.29535E+04   -0.18790E+01
    0.66933E+01    0.29451E+04    0.58732E+01
    0.28995E+02    0.29431E+04   -0.13470E+02
    0.48196E+02    0.29330E+04   -0.88306E+01
    0.30894E+02    0.29420E+04    0.11383E+01
    0.18308E+02    0.29390E+04    0.67112E+01
    0.28843E+02    0.29373E+04    0.57301E+01
    0.19309E+02    0.29383E+04    0.50504E+01
    0.18903E+00    0.29579E+04   -0.65710E+01
    0.15430E+02    0.29363E+04    0.76516E+01
    0.42134E+02    0.29362E+04    0.11985E+02
    0.36880E+02    0.29370E+04    0.31928E+02
    0.20812E+02    0.29425E+04    0.39672E+01
    0.18849E+02    0.29371E+04    0.56464E+01
    0.26156E+02    0.29396E+04   -0.87633E+01
    0.40731E+02    0.29345E+04    0.17401E+02
    0.97296E+00    0.29568E+04   -0.47008E+01
    0.41145E-01    0.29359E+04   -0.19805E+01
    0.41846E+02    0.29354E+04    0.13862E+02
    0.24438E+00    0.29572E+04   -0.59596E+01
    0.73599E+01    0.29517E+04    0.91638E+01
    0.56895E+02    0.29324E+04   -0.90027E+01
    0.15966E+02    0.29399E+04    0.94965E+01
    0.14645E+02    0.29353E+04    0.73176E+01
    0.21241E+02    0.29340E+04    0.55126E+01
    0.21498E+02    0.29418E+04    0.48139E+00
    0.21651E+02    0.29353E+04    0.38105E+01
    0.37045E+02    0.29338E+04    0.26747E+02
    0.17858E+02    0.29446E+04    0.12006E+02
    0.26983E+01    0.29378E+04    0.58242E+00
    0.38595E+01    0.29389E+04    0.16299E+01
    0.21251E+02    0.29450E+04    0.71854E+01
    0.31337E+02    0.29361E+04    0.18418E+02
    0.16881E+02    0.29458E+04    0.10435E+02
    0.55081E+02    0.29314E+04   -0.91541E+01
    0.22068E+02    0.29450E+04    0.39830E+01
    0.36748E+02    0.29328E+04    0.24310E+02
    0.56065E+02    0.29324E+04   -0.74756E+01
    0.30527E+02    0.29367E+04    0.13222E+02
    0.12336E+02    0.29436E+04    0.86503E+01
    0.20912E+02    0.29363E+04    0.34388E+01
    0.26866E+02    0.29325E+04    0.10615E+02
    0.55828E+02    0.29316E+04   -0.95323E+01
    0.41543E+02    0.29339E+04    0.14563E+02
    0.11097E+02    0.29433E+04    0.80854E+01
    0.19574E+02    0.29362E+04    0.51414E+01
    0.69781E+01    0.29612E+04    0.83741E+01
    0.63375E+01    0.29619E+04    0.51662E+01
    0.65937E+01    0.29610E+04    0.43434E+00
    0.38900E+02    0.29449E+04    0.12659E+02
    0.39238E+02    0.29448E+04    0.64156E+01
    0.49185E+02    0.29429E+04    0.27599E+02
    0.36929E+02    0.29467E+04    0.92333E+01
    0.32472E+02    0.29499E+04    0.97479E+00
