    0.43004E+02    0.29346E+04    0.26475E+02
    0.58698E+02    0.29326E+04   -0.18795E+02
    0.48550E+01    0.29562E+04    0.42124E+01
    0.26426E+02    0.29413E+04   -0.44362E+01
    0.29920E+02    0.29434E+04   -0.24081E+01
    0.24890E+02    0.29465E+04   -0.42137E+01
    0.70936E+01    0.29550E+04    0.30382E+01
    0.48423E+01    0.29464E+04   -0.15434E+01
    0.23572E+02    0.29407E+04   -0.30208E+01
    0.40254E+01    0.29416E+04   -0.91892E+01
    0.16381E+02    0.29504E+04    0.73515E+01
    0.26097E+02    0.29357E+04    0.61241E+01
    0.43361E+02    0.29327E+04    0.20228E+02
    0.12181E+02    0.29507E+04   -0.42039E+01
    0.39996E+02    0.29391E+04    0.24338E+02
    0.22650E+02    0.29401E+04   -0.27407E+01
    0.33414E+02    0.29414E+04   -0.36861E+01
    0.51635E+01    0.29502E+04    0.63311E+01
    0.53534E+02    0.29319E+04   -0.21796E+02
    0.16303E+02    0.29467E+04    0.13897E+01
    0.46231E+02    0.29365E+04   -0.12906E+02
    0.14542E+00    0.29412E+04   -0.97603E+01
    0.87345E+01    0.29492E+04   -0.18606E+01
    0.12150E+02    0.29468E+04   -0.52406E+01
    0.45051E+02    0.29347E+04    0.52309E+01
    0.32629E+02    0.29323E+04    0.27717E+02
    0.62212E+02    0.29321E+04   -0.47924E+01
    0.26450E+02    0.29452E+04   -0.71100E+01
    0.30557E+01    0.29494E+04    0.64225E+01
    0.42217E+02    0.29322E+04    0.26610E+02
    0.48823E+02    0.29338E+04   -0.21073E+02
    0.24507E+01    0.29559E+04    0.84772E+01
    0.14544E+02    0.29402E+04   -0.81566E+01
    0.54631E+02    0.29330E+04   -0.18063E+02
    0.49778E+02    0.29358E+04   -0.27959E+02
    0.52525E+01    0.29557E+04    0.58861E+01
    0.63811E+01    0.29551E+04    0.52550E+01
    0.20177E+02    0.29459E+04    0.43550E+01
    0.40543E+02    0.29385E+04    0.32095E+02
    0.59555E+02    0.29329E+04   -0.16095E+02
    0.52401E+01    0.29489E+04    0.38770E+01
    0.31339E+02    0.29319E+04    0.22528E+02
    0.43555E+02    0.29339E+04    0.19742E+02
    0.67663E+00    0.29499E+04    0.76968E+01
    0.25314E+02    0.29459E+04   -0.56788E+01
    0.11947E+02    0.29456E+04   -0.61210E+01
    0.22895E+02    0.29360E+04   -0.14184E+00
    0.42189E+02    0.29346E+04    0.35555E+02
    0.11508E+02    0.29511E+04   -0.38569E+01
    0.49741E+02    0.29335E+04   -0.20488E+02
    0.19157E+02    0.29493E+04    0.64999E+01
    0.41843E+01    0.29485E+04    0.39282E+01
    0.52572E+02    0.29352E+04   -0.81517E+01
    0.20467E+02    0.29402E+04   -0.30562E+01
    0.42610E+01    0.29509E+04    0.88251E+01
    0.23795E+02    0.29354E+04    0.19449E+01
    0.11717E+02    0.29414E+04   -0.92145E+01
    0.33148E+02    0.29398E+04    0.18130E+01
    0.31355E+02    0.29382E+04    0.84340E+01
    0.28041E+02    0.29422E+04   -0.55642E+01
    0.81865E+02    0.29312E+04    0.17460E+02
    0.18807E+01    0.29437E+04   -0.57004E+01
    0.34802E+02    0.29407E+04   -0.99887E+00
    0.24669E+02    0.29404E+04   -0.32336E+01
    0.16934E+02    0.29498E+04    0.80693E+01
    0.19497E+02    0.29407E+04   -0.30751E+01
    0.49618E+02    0.29316E+04   -0.18585E+02
    0.22955E+02    0.29461E+04   -0.13064E+00
    0.22133E+01    0.29539E+04    0.13574E+02
    0.12814E+02    0.29448E+04   -0.60086E+01
    0.18186E+01    0.29490E+04    0.57985E+01
    0.23809E+01    0.29335E+04   -0.14256E+02
    0.23662E+02    0.29458E+04   -0.18617E+01
    0.68851E+01    0.29404E+04   -0.10810E+02
    0.38813E+02    0.29355E+04    0.48250E+02
    0.44731E+02    0.29339E+04    0.11537E+02
    0.98349E+01    0.29531E+04   -0.79734E+00
    0.13804E+02    0.29394E+04   -0.93855E+01
    0.39970E+01    0.29562E+04    0.47235E+01
    0.29054E+02    0.29391E+04    0.15003E+01
    0.53180E+02    0.29346E+04   -0.90989E+01
    0.81227E+01    0.29485E+04   -0.14079E+01
    0.16522E+01    0.29529E+04    0.13635E+02
    0.36720E+01    0.29569E+04    0.13035E+01
    0.14655E+02    0.29457E+04   -0.27167E+01
    0.20715E+02    0.29473E+04    0.45854E+01
    0.10307E+02    0.29476E+04   -0.45372E+01
    0.19282E+02    0.29320E+04   -0.27795E+01
    0.84503E+01    0.29316E+04   -0.12737E+02
    0.58947E+01    0.29518E+04    0.73385E+01
    0.26871E+02    0.29403E+04   -0.26548E+01
    0.17815E+01    0.29555E+04    0.11477E+02
    0.50222E+02    0.29324E+04   -0.20034E+02
    0.33329E+01    0.29431E+04   -0.68222E+01
    0.23652E+02    0.29337E+04    0.31772E+01
    0.19375E+01    0.29352E+04   -0.13805E+02
    0.90642E+01    0.29420E+04   -0.94112E+01
    0.34262E+02    0.29398E+04    0.27269E+01
    0.32514E+02    0.29375E+04    0.12559E+02
    0.21534E+02    0.29469E+04    0.36228E+01
    0.65782E+01    0.29429E+04   -0.81426E+01
    0.32653E+02    0.29391E+04    0.50603E+01
    0.37534E+02    0.29385E+04    0.25660E+02
    0.11349E+02    0.29402E+04   -0.10279E+02
    0.67452E+01    0.29472E+04   -0.17157E+01
    0.66543E+02    0.29314E+04    0.13006E+02
    0.14066E+02    0.29508E+04   -0.93684E+00
    0.40252E+01    0.29474E+04    0.10815E+01
    0.25097E+02    0.29396E+04   -0.19871E+01
    0.27733E+02    0.29441E+04   -0.67567E+01
    0.80789E+01    0.29523E+04    0.22085E+01
    0.48537E+02    0.29348E+04   -0.24053E+02
    0.18528E+02    0.29459E+04    0.39114E+01
    0.57252E+02    0.29332E+04   -0.18089E+02
    0.21315E+01    0.29512E+04    0.11013E+02
    0.76907E+01    0.29331E+04   -0.13183E+02
    0.21496E+02    0.29408E+04   -0.23105E+01
    0.34717E+02    0.29391E+04    0.98833E+01
    0.63372E-01    0.29518E+04    0.12215E+02
    0.37197E+02    0.29402E+04    0.63015E+01
    0.12134E+02    0.29499E+04   -0.44321E+01
    0.33003E+02    0.29422E+04   -0.38536E+01
    0.20821E+02    0.29481E+04    0.40565E+01
    0.18145E+02    0.29481E+04    0.68709E+01
    0.39010E+00    0.29476E+04    0.16814E+01
    0.59011E+01    0.29441E+04   -0.62417E+01
    0.27457E+02    0.29435E+04   -0.66074E+01
    0.27806E+02    0.29401E+04   -0.18909E+01
    0.30485E+02    0.29379E+04    0.90303E+01
    0.45994E+02    0.29350E+04   -0.51109E+01
    0.40459E+02    0.29377E+04    0.39289E+02
    0.24544E+02    0.29440E+04   -0.45063E+01
    0.30151E+02    0.29332E+04    0.18338E+02
    0.19069E+01    0.29577E+04    0.13051E+01
    0.16616E+01    0.29546E+04    0.13437E+02
    0.21414E+02    0.29383E+04   -0.27168E+01
    0.88445E+01    0.29519E+04   -0.33623E-01
    0.19905E+02    0.29444E+04    0.20684E+01
    0.97815E+01    0.29469E+04   -0.44198E+01
    0.29431E+02    0.29382E+04    0.62197E+01
    0.32735E+02    0.29406E+04   -0.23198E+01
    0.24786E+02    0.29333E+04    0.61486E+01
    0.28939E+02    0.29331E+04    0.14694E+02
    0.32455E+02    0.29365E+04    0.18525E+02
    0.25185E+02    0.29436E+04   -0.56141E+01
    0.44870E+01    0.29537E+04    0.11029E+02
    0.10402E+02    0.29316E+04   -0.11839E+02
    0.51626E+01    0.29533E+04    0.99085E+01
    0.35018E+02    0.29346E+04    0.36185E+02
    0.50914E+01    0.29549E+04    0.81113E+01
    0.45838E+02    0.29359E+04   -0.55865E+01
    0.36760E+02    0.29355E+04    0.41681E+02
    0.58500E+01    0.29545E+04    0.75051E+01
    0.11252E+02    0.29476E+04   -0.50721E+01
    0.16690E+02    0.29360E+04   -0.70370E+01
    0.39799E+02    0.29362E+04    0.47357E+02
    0.48988E+02    0.29356E+04   -0.28521E+02
    0.25945E+02    0.29447E+04   -0.65893E+01
    0.13831E+02    0.29450E+04   -0.42968E+01
    0.66145E+01    0.29388E+04   -0.11999E+02
    0.17754E+02    0.29474E+04    0.56732E+01
    0.22343E+02    0.29330E+04    0.10654E+01
    0.15043E+01    0.29582E+04   -0.25045E+00
    0.15477E+02    0.29503E+04    0.36462E+01
    0.40690E+02    0.29360E+04    0.45636E+02
    0.13814E+02    0.29498E+04   -0.15937E+01
    0.10290E+02    0.29356E+04   -0.12143E+02
    0.31510E+02    0.29392E+04    0.41933E+01
    0.39659E+02    0.29372E+04    0.44473E+02
    0.45024E+02    0.29330E+04    0.86623E+01
    0.69333E+02    0.29313E+04    0.46194E+01
    0.17250E+02    0.29346E+04   -0.64024E+01
    0.35180E+01    0.29525E+04    0.12113E+02
    0.61406E+02    0.29320E+04   -0.97737E+01
    0.17444E+02    0.29370E+04   -0.61510E+01
    0.34945E+02    0.29375E+04    0.22577E+02
    0.25178E+02    0.29452E+04   -0.55534E+01
    0.18455E+02    0.29401E+04   -0.42279E+01
    0.21572E+02    0.29373E+04   -0.21741E+01
    0.45698E+02    0.29325E+04    0.13808E+01
    0.30242E+02    0.29404E+04   -0.21143E+01
    0.34392E+02    0.29337E+04    0.33709E+02
    0.50361E+02    0.29352E+04   -0.22967E+02
    0.36353E+02    0.29346E+04    0.40812E+02
    0.11453E+01    0.29323E+04   -0.14560E+02
    0.44270E+02    0.29375E+04    0.77925E+01
    0.23165E+02    0.29443E+04   -0.22146E+01
    0.16899E+02    0.29490E+04    0.66842E+01
    0.12418E+02    0.29394E+04   -0.10324E+02
    0.98942E+00    0.29560E+04    0.11545E+02
    0.80082E+01    0.29532E+04    0.27400E+01
    0.17854E+02    0.29455E+04    0.18445E+01
    0.72876E+01    0.29536E+04    0.42372E+01
    0.19353E+02    0.29437E+04    0.54486E+00
    0.17625E+02    0.29410E+04   -0.42919E+01
    0.12037E+02    0.29380E+04   -0.10923E+02
    0.44685E+01    0.29546E+04    0.10226E+02
    0.29656E+02    0.29420E+04   -0.42249E+01
    0.25506E+02    0.29321E+04    0.78706E+01
    0.41344E+02    0.29329E+04    0.35835E+02
    0.59027E+01    0.29538E+04    0.82559E+01
    0.47617E+02    0.29351E+04   -0.21897E+02
    0.10503E+02    0.29452E+04   -0.63983E+01
    0.36244E+02    0.29400E+04    0.62322E+01
    0.52781E+02    0.29324E+04   -0.19999E+02
    0.12712E+02    0.29486E+04   -0.44014E+01
    0.47604E+02    0.29360E+04   -0.25601E+02
    0.16195E+02    0.29484E+04    0.41021E+01
    0.16267E+02    0.29449E+04   -0.85362E+00
    0.32406E+02    0.29346E+04    0.25334E+02
    0.86749E+01    0.29474E+04   -0.31322E+01
    0.24543E+02    0.29385E+04   -0.96723E+00
    0.29483E+02    0.29442E+04   -0.21065E+01
    0.31321E+02    0.29349E+04    0.20264E+02
    0.29460E+02    0.29400E+04   -0.13451E+01
    0.42342E+00    0.29557E+04    0.13547E+02
    0.31744E+02    0.29430E+04   -0.12090E+01
    0.13029E+02    0.29494E+04   -0.36768E+01
    0.53253E+02    0.29338E+04   -0.13125E+02
    0.39947E+02    0.29339E+04    0.44701E+02
    0.39101E+02    0.29390E+04    0.24824E+02
    0.16817E+02    0.29443E+04   -0.10305E+01
    0.44143E+02    0.29322E+04    0.13165E+02
    0.11730E+02    0.29521E+04   -0.32441E+01
    0.28137E+02    0.29320E+04    0.12686E+02
    0.15004E+02    0.29511E+04    0.23731E+01
    0.23686E+02    0.29435E+04   -0.35029E+01
    0.15052E+02    0.29486E+04    0.93614E+00
    0.63223E+00    0.29528E+04    0.13666E+02
    0.90169E+01    0.29509E+04   -0.11906E+01
    0.60135E+02    0.29323E+04   -0.14904E+02
    0.10606E+02    0.29422E+04   -0.89313E+01
    0.14763E+02    0.29495E+04    0.90071E+00
    0.58585E+02    0.29316E+04   -0.20705E+02
    0.27558E+02    0.29447E+04   -0.72691E+01
    0.28918E+02    0.29439E+04   -0.45485E+01
    0.57850E+02    0.29312E+04   -0.22709E+02
    0.49089E+01    0.29364E+04   -0.13077E+02
    0.46862E+02    0.29345E+04   -0.13495E+02
    0.25405E+02    0.29378E+04    0.71045E+00
    0.24850E+02    0.29422E+04   -0.45526E+01
    0.12415E+02    0.29524E+04   -0.25390E+01
    0.37841E+02    0.29358E+04    0.44372E+02
    0.85745E+01    0.29538E+04    0.13294E+01
    0.30233E+02    0.29416E+04   -0.37652E+01
    0.51765E+02    0.29349E+04   -0.15552E+02
    0.24560E+02    0.29448E+04   -0.44644E+01
    0.47155E+02    0.29334E+04   -0.12655E+02
    0.66092E+01    0.29523E+04    0.60063E+01
    0.34830E+02    0.29326E+04    0.33903E+02
    0.80260E+01    0.29468E+04   -0.33071E+01
    0.95717E+01    0.29523E+04   -0.10998E+01
    0.16571E+02    0.29409E+04   -0.60022E+01
    0.34223E+02    0.29382E+04    0.13995E+02
    0.40235E+02    0.29327E+04    0.39851E+02
    0.33198E+02    0.29358E+04    0.25659E+02
    0.24198E+02    0.29465E+04   -0.26781E+01
    0.38484E+02    0.29382E+04    0.31300E+02
    0.74839E+01    0.29544E+04    0.29017E+01
    0.30941E+01    0.29541E+04    0.12425E+02
    0.56722E+02    0.29339E+04   -0.14231E+02
    0.27933E+01    0.29459E+04   -0.17108E+01
    0.86510E+01    0.29349E+04   -0.12897E+02
    0.85444E+01    0.29407E+04   -0.10509E+02
    0.16908E+01    0.29479E+04    0.28047E+01
    0.50364E+02    0.29343E+04   -0.20884E+02
    0.32900E+02    0.29337E+04    0.29565E+02
    0.30979E+02    0.29429E+04   -0.20752E+01
    0.44422E+02    0.29356E+04    0.97899E+01
    0.11045E+02    0.29525E+04   -0.24110E+01
    0.26619E+02    0.29435E+04   -0.64818E+01
    0.46641E+02    0.29327E+04   -0.65157E+01
    0.35777E+02    0.29409E+04   -0.13858E+01
    0.22392E+02    0.29442E+04   -0.52172E+00
    0.23893E+00    0.29549E+04    0.14459E+02
    0.60908E+02    0.29327E+04   -0.11370E+02
    0.16611E+01    0.29571E+04    0.52385E+01
    0.42760E+02    0.29380E+04    0.24913E+02
    0.80481E+02    0.29312E+04    0.13500E+02
    0.51192E+02    0.29356E+04   -0.18343E+02
    0.35057E+02    0.29365E+04    0.30647E+02
    0.13570E+02    0.29325E+04   -0.99854E+01
    0.37689E+02    0.29395E+04    0.16700E+02
    0.32409E+01    0.29363E+04   -0.13225E+02
    0.22056E+02    0.29317E+04    0.11427E+01
    0.33922E+01    0.29555E+04    0.81930E+01
    0.10132E+02    0.29441E+04   -0.72928E+01
    0.10403E+02    0.29495E+04   -0.39433E+01
    0.38126E+02    0.29336E+04    0.44116E+02
    0.16723E+02    0.29433E+04   -0.25297E+01
    0.43363E+02    0.29373E+04    0.21190E+02
    0.41373E+02    0.29374E+04    0.39066E+02
    0.34319E+02    0.29357E+04    0.31283E+02
    0.31046E+02    0.29400E+04   -0.76555E+00
    0.23468E+01    0.29566E+04    0.52623E+01
    0.67947E+02    0.29315E+04    0.10451E+02
    0.67725E+01    0.29502E+04    0.30103E+01
    0.51182E+02    0.29324E+04   -0.19675E+02
    0.98123E+01    0.29488E+04   -0.35909E+01
    0.55320E+02    0.29344E+04   -0.95096E+01
    0.33273E+02    0.29381E+04    0.10723E+02
    0.40577E+01    0.29454E+04   -0.28921E+01
    0.20427E+02    0.29388E+04   -0.33818E+01
    0.83247E+02    0.29314E+04    0.20788E+02
    0.38610E+02    0.29397E+04    0.15721E+02
    0.83422E+01    0.29503E+04   -0.32158E+00
    0.52638E+02    0.29332E+04   -0.17431E+02
    0.36725E+01    0.29534E+04    0.12185E+02
    0.30374E+02    0.29346E+04    0.17642E+02
    0.47870E+02    0.29312E+04   -0.12936E+02
    0.37833E+02    0.29367E+04    0.41210E+02
    0.70520E+01    0.29491E+04    0.90111E+00
    0.35723E+02    0.29392E+04    0.12110E+02
    0.15681E+02    0.29428E+04   -0.47230E+01
    0.43551E+02    0.29356E+04    0.21691E+02
    0.40967E+02    0.29353E+04    0.43613E+02
    0.25968E+02    0.29440E+04   -0.62193E+01
    0.31928E+01    0.29403E+04   -0.10814E+02
    0.25283E+02    0.29413E+04   -0.41720E+01
    0.38435E+02    0.29324E+04    0.40376E+02
    0.75590E+01    0.29361E+04   -0.12931E+02
    0.39532E+02    0.29319E+04    0.37257E+02
    0.47043E+02    0.29316E+04   -0.81617E+01
    0.10806E+02    0.29532E+04   -0.11941E+01
    0.15399E+02    0.29449E+04   -0.26368E+01
    0.68507E+00    0.29544E+04    0.14363E+02
    0.57143E+02    0.29315E+04   -0.22743E+02
    0.57705E+01    0.29334E+04   -0.13633E+02
    0.93918E+01    0.29383E+04   -0.11825E+02
    0.23790E+02    0.29451E+04   -0.28616E+01
    0.44883E+02    0.29369E+04    0.27316E+00
    0.36548E+01    0.29548E+04    0.10558E+02
    0.41920E+02    0.29379E+04    0.31733E+02
    0.60079E+02    0.29313E+04   -0.16207E+02
    0.55876E+02    0.29338E+04   -0.14356E+02
    0.63233E+01    0.29483E+04    0.10611E+01
    0.10642E+02    0.29374E+04   -0.11783E+02
    0.51894E+02    0.29319E+04   -0.20910E+02
    0.17409E+01    0.29453E+04   -0.29858E+01
    0.66075E+01    0.29533E+04    0.64500E+01
    0.48429E+02    0.29363E+04   -0.30355E+02
    0.59046E+01    0.29354E+04   -0.13322E+02
    0.31775E+02    0.29408E+04   -0.23340E+01
    0.19891E+02    0.29426E+04   -0.71186E+00
    0.38664E+02    0.29374E+04    0.40031E+02
    0.17756E+02    0.29429E+04   -0.18183E+01
    0.33826E+02    0.29316E+04    0.30268E+02
    0.43023E+02    0.29364E+04    0.28220E+02
    0.52303E+01    0.29382E+04   -0.12467E+02
    0.21604E+02    0.29482E+04    0.26449E+01
    0.51305E+02    0.29341E+04   -0.17962E+02
    0.26260E+02    0.29428E+04   -0.59755E+01
    0.37658E+02    0.29320E+04    0.38589E+02
    0.21000E+02    0.29457E+04    0.33346E+01
    0.44574E+01    0.29443E+04   -0.53933E+01
    0.23428E+02    0.29417E+04   -0.32723E+01
    0.32180E+02    0.29422E+04   -0.28237E+01
    0.35885E+02    0.29322E+04    0.36351E+02
    0.14199E+02    0.29381E+04   -0.94974E+01
    0.78499E-03    0.29376E+04   -0.12790E+02
    0.15147E+02    0.29377E+04   -0.85033E+01
    0.27363E+02    0.29363E+04    0.77418E+01
    0.65175E+02    0.29316E+04    0.10665E+02
    0.25913E+02    0.29343E+04    0.75962E+01
    0.10319E+02    0.29519E+04   -0.23979E+01
    0.13302E+02    0.29429E+04   -0.68519E+01
    0.15608E+02    0.29418E+04   -0.61011E+01
    0.59672E+01    0.29507E+04    0.57255E+01
    0.23532E+02    0.29429E+04   -0.32873E+01
    0.73489E+02    0.29311E+04   -0.87434E+01
    0.23120E+02    0.29470E+04   -0.39820E+00
    0.82503E+01    0.29545E+04    0.10522E+01
    0.28445E+02    0.29443E+04   -0.59223E+01
    0.79083E+02    0.29312E+04    0.90014E+01
    0.28817E+02    0.29416E+04   -0.45241E+01
    0.14575E+02    0.29442E+04   -0.41029E+01
    0.24091E+02    0.29422E+04   -0.37461E+01
    0.41464E+02    0.29367E+04    0.41621E+02
    0.74508E+01    0.29508E+04    0.21547E+01
    0.18119E+02    0.29420E+04   -0.27992E+01
    0.17211E+02    0.29383E+04   -0.62858E+01
    0.44952E+02    0.29362E+04    0.12859E+01
    0.19224E+02    0.29472E+04    0.61316E+01
    0.31632E+02    0.29416E+04   -0.35193E+01
    0.79475E+01    0.29377E+04   -0.12370E+02
    0.54540E+02    0.29343E+04   -0.95511E+01
    0.16174E+02    0.29386E+04   -0.73928E+01
    0.54150E+02    0.29336E+04   -0.13601E+02
    0.51642E+02    0.29334E+04   -0.18777E+02
    0.18323E+02    0.29493E+04    0.78744E+01
    0.23458E+02    0.29382E+04   -0.15703E+01
    0.97180E+01    0.29398E+04   -0.10995E+02
    0.14324E+02    0.29413E+04   -0.74794E+01
    0.29628E+02    0.29428E+04   -0.41093E+01
    0.27689E+01    0.29471E+04    0.76350E+00
    0.21648E+02    0.29462E+04    0.29602E+01
    0.27106E+01    0.29576E+04   -0.10030E+01
    0.70710E+02    0.29314E+04   -0.30941E+01
    0.16213E+02    0.29333E+04   -0.75246E+01
    0.17848E+02    0.29500E+04    0.88462E+01
    0.16353E+02    0.29316E+04   -0.67827E+01
    0.22608E+02    0.29390E+04   -0.22646E+01
    0.44147E+01    0.29325E+04   -0.14110E+02
    0.14867E+02    0.29337E+04   -0.90047E+01
    0.48442E+00    0.29590E+04    0.29507E+01
    0.28299E+02    0.29353E+04    0.11179E+02
    0.29632E+01    0.29570E+04    0.18201E+01
    0.13175E+02    0.29418E+04   -0.79557E+01
    0.19499E+02    0.29454E+04    0.37133E+01
    0.22330E+02    0.29458E+04    0.13586E+01
    0.18425E+02    0.29468E+04    0.54551E+01
    0.27287E+02    0.29383E+04    0.22188E+01
    0.32090E+01    0.29505E+04    0.90181E+01
    0.26922E+02    0.29338E+04    0.10048E+02
    0.19298E+02    0.29418E+04   -0.21479E+01
    0.55578E+02    0.29331E+04   -0.18084E+02
    0.85686E+01    0.29458E+04   -0.48986E+01
    0.13139E+02    0.29373E+04   -0.10412E+02
    0.28042E+02    0.29342E+04    0.12027E+02
    0.20834E+02    0.29443E+04    0.16490E+01
    0.11362E+02    0.29493E+04   -0.46253E+01
    0.27770E+02    0.29373E+04    0.59969E+01
    0.25360E+02    0.29428E+04   -0.54432E+01
    0.21943E+02    0.29434E+04   -0.55206E+00
    0.19062E+02    0.29480E+04    0.68091E+01
    0.14524E+02    0.29433E+04   -0.53213E+01
    0.26053E+02    0.29460E+04   -0.65769E+01
    0.79468E+01    0.29450E+04   -0.57942E+01
    0.26396E+02    0.29385E+04    0.52475E+00
    0.45668E+02    0.29372E+04   -0.86272E+01
    0.97255E+01    0.29459E+04   -0.53304E+01
    0.79269E+00    0.29583E+04    0.35164E+01
    0.22868E+02    0.29423E+04   -0.27462E+01
    0.41440E+02    0.29386E+04    0.28663E+02
    0.18397E+02    0.29438E+04   -0.31695E+00
    0.28612E+02    0.29407E+04   -0.26745E+01
    0.23825E+02    0.29471E+04   -0.16599E+01
    0.17826E+02    0.29487E+04    0.75349E+01
    0.36163E+02    0.29363E+04    0.36609E+02
    0.53997E+02    0.29349E+04   -0.50624E+01
    0.11716E+02    0.29485E+04   -0.48484E+01
    0.60375E+01    0.29557E+04    0.46188E+01
    0.21202E+02    0.29434E+04    0.17629E+00
    0.48510E+02    0.29320E+04   -0.16321E+02
    0.28271E+02    0.29449E+04   -0.66348E+01
    0.27982E+02    0.29391E+04    0.66469E+00
    0.13301E+02    0.29358E+04   -0.10494E+02
    0.22233E+02    0.29424E+04   -0.16203E+01
    0.20578E+02    0.29312E+04   -0.80419E+00
    0.14914E+01    0.29401E+04   -0.10999E+02
    0.29418E+02    0.29355E+04    0.13377E+02
    0.13545E+01    0.29384E+04   -0.12175E+02
    0.29555E+02    0.29365E+04    0.11309E+02
    0.22834E+02    0.29372E+04   -0.13499E+01
    0.21677E+00    0.29535E+04    0.14330E+02
    0.66933E+01    0.29451E+04   -0.50179E+01
    0.28995E+02    0.29431E+04   -0.48686E+01
    0.48196E+02    0.29330E+04   -0.16716E+02
    0.30894E+02    0.29420E+04   -0.32694E+01
    0.18308E+02    0.29390E+04   -0.50143E+01
    0.28843E+02    0.29373E+04    0.77370E+01
    0.19309E+02    0.29383E+04   -0.45646E+01
    0.18903E+00    0.29579E+04    0.77967E+01
    0.15430E+02    0.29363E+04   -0.83669E+01
    0.42134E+02    0.29362E+04    0.37549E+02
    0.36880E+02    0.29370E+04    0.36025E+02
    0.20812E+02    0.29425E+04   -0.59628E+00
    0.18849E+02    0.29371E+04   -0.49443E+01
    0.26156E+02    0.29396E+04   -0.15375E+01
    0.40731E+02    0.29345E+04    0.43169E+02
    0.97296E+00    0.29568E+04    0.91317E+01
    0.41145E-01    0.29359E+04   -0.13662E+02
    0.41846E+02    0.29354E+04    0.39655E+02
    0.24438E+00    0.29572E+04    0.10203E+02
    0.73599E+01    0.29517E+04    0.35870E+01
    0.56895E+02    0.29324E+04   -0.21137E+02
    0.15966E+02    0.29399E+04   -0.72294E+01
    0.14645E+02    0.29353E+04   -0.93713E+01
    0.21241E+02    0.29340E+04   -0.10170E+01
    0.21498E+02    0.29418E+04   -0.15618E+01
    0.21651E+02    0.29353E+04   -0.12716E+01
    0.37045E+02    0.29338E+04    0.42263E+02
    0.17858E+02    0.29446E+04    0.29981E+00
    0.26983E+01    0.29378E+04   -0.12526E+02
    0.38595E+01    0.29389E+04   -0.12016E+02
    0.21251E+02    0.29450E+04    0.21328E+01
    0.31337E+02    0.29361E+04    0.17288E+02
    0.16881E+02    0.29458E+04    0.81260E+00
    0.55081E+02    0.29314E+04   -0.23296E+02
    0.22068E+02    0.29450E+04    0.11794E+01
    0.36748E+02    0.29328E+04    0.39393E+02
    0.56065E+02    0.29324E+04   -0.21006E+02
    0.30527E+02    0.29367E+04    0.12538E+02
    0.12336E+02    0.29436E+04   -0.69969E+01
    0.20912E+02    0.29363E+04   -0.25157E+01
    0.26866E+02    0.29325E+04    0.10291E+02
    0.55828E+02    0.29316E+04   -0.22903E+02
    0.41543E+02    0.29339E+04    0.38998E+02
    0.11097E+02    0.29433E+04   -0.78747E+01
    0.19574E+02    0.29362E+04   -0.40637E+01
    0.69781E+01    0.29612E+04    0.20732E+02
    0.63375E+01    0.29619E+04    0.30536E+02
    0.65937E+01    0.29610E+04    0.11867E+02
