    0.33329E+01    0.29431E+04   -0.35636E+01
    0.23652E+02    0.29337E+04    0.10068E+02
    0.19375E+01    0.29352E+04   -0.43077E+01
    0.90642E+01    0.29420E+04   -0.44096E+01
    0.34262E+02    0.29398E+04    0.18025E+02
    0.32514E+02    0.29375E+04    0.26297E+02
    0.21534E+02    0.29469E+04   -0.86556E+01
    0.65782E+01    0.29429E+04   -0.38174E+01
    0.32653E+02    0.29391E+04    0.20509E+02
    0.37534E+02    0.29385E+04    0.29338E+02
    0.11349E+02    0.29402E+04   -0.51839E+01
    0.67452E+01    0.29472E+04   -0.10182E+01
    0.66543E+02    0.29314E+04    0.24410E+01
    0.14066E+02    0.29508E+04    0.11152E+02
    0.40252E+01    0.29474E+04   -0.15116E+01
    0.25097E+02    0.29396E+04    0.64116E+00
    0.27733E+02    0.29441E+04   -0.95455E+01
    0.80789E+01    0.29523E+04   -0.39210E+00
    0.48537E+02    0.29348E+04   -0.13520E+02
    0.18528E+02    0.29459E+04   -0.85814E+01
    0.57252E+02    0.29332E+04   -0.12189E+02
    0.21315E+01    0.29512E+04    0.49828E+00
    0.76907E+01    0.29331E+04   -0.37634E+01
    0.21496E+02    0.29408E+04   -0.61563E+01
    0.34717E+02    0.29391E+04    0.24592E+02
    0.63372E-01    0.29518E+04    0.16573E+01
    0.37197E+02    0.29402E+04    0.18675E+02
    0.12134E+02    0.29499E+04    0.88189E+01
    0.33003E+02    0.29422E+04    0.31949E+01
    0.20821E+02    0.29481E+04   -0.74650E+01
    0.18145E+02    0.29481E+04   -0.67187E+01
    0.39010E+00    0.29476E+04   -0.12155E+01
    0.59011E+01    0.29441E+04   -0.31635E+01
    0.27457E+02    0.29435E+04   -0.85809E+01
    0.27806E+02    0.29401E+04    0.47546E+01
    0.30485E+02    0.29379E+04    0.21646E+02
    0.45994E+02    0.29350E+04   -0.98252E+01
    0.40459E+02    0.29377E+04    0.19533E+02
    0.24544E+02    0.29440E+04   -0.11224E+02
    0.30151E+02    0.29332E+04    0.25258E+02
    0.19069E+01    0.29577E+04    0.13618E+01
    0.16616E+01    0.29546E+04    0.22413E+01
    0.21414E+02    0.29383E+04   -0.17921E+01
    0.88445E+01    0.29519E+04    0.22071E+01
    0.19905E+02    0.29444E+04   -0.96957E+01
    0.97815E+01    0.29469E+04    0.86873E+00
    0.29431E+02    0.29382E+04    0.17424E+02
    0.32735E+02    0.29406E+04    0.10903E+02
    0.24786E+02    0.29333E+04    0.13786E+02
    0.28939E+02    0.29331E+04    0.22339E+02
    0.32455E+02    0.29365E+04    0.29253E+02
    0.25185E+02    0.29436E+04   -0.10582E+02
    0.44870E+01    0.29537E+04   -0.85108E+00
    0.10402E+02    0.29316E+04   -0.21852E+01
    0.51626E+01    0.29533E+04   -0.15156E+01
    0.35018E+02    0.29346E+04    0.33868E+02
    0.50914E+01    0.29549E+04   -0.17864E+01
    0.45838E+02    0.29359E+04   -0.94602E+01
    0.36760E+02    0.29355E+04    0.33726E+02
    0.58500E+01    0.29545E+04   -0.27439E+01
    0.11252E+02    0.29476E+04    0.34849E+01
    0.16690E+02    0.29360E+04   -0.23938E+01
    0.39799E+02    0.29362E+04    0.23784E+02
    0.48988E+02    0.29356E+04   -0.13809E+02
    0.25945E+02    0.29447E+04   -0.12232E+02
    0.13831E+02    0.29450E+04   -0.35384E+01
    0.66145E+01    0.29388E+04   -0.49224E+01
    0.17754E+02    0.29474E+04   -0.65407E+01
    0.22343E+02    0.29330E+04    0.80152E+01
    0.15043E+01    0.29582E+04    0.12469E+01
    0.15477E+02    0.29503E+04    0.73376E+01
    0.40690E+02    0.29360E+04    0.17918E+02
    0.13814E+02    0.29498E+04    0.88115E+01
    0.10290E+02    0.29356E+04   -0.43595E+01
    0.31510E+02    0.29392E+04    0.18710E+02
    0.39659E+02    0.29372E+04    0.25301E+02
    0.45024E+02    0.29330E+04   -0.53737E+01
    0.69333E+02    0.29313E+04    0.46903E+01
    0.17250E+02    0.29346E+04   -0.66994E+00
    0.35180E+01    0.29525E+04    0.43746E-01
    0.61406E+02    0.29320E+04   -0.76696E+00
    0.17444E+02    0.29370E+04   -0.30503E+01
    0.34945E+02    0.29375E+04    0.32192E+02
    0.25178E+02    0.29452E+04   -0.12114E+02
    0.18455E+02    0.29401E+04   -0.59926E+01
    0.21572E+02    0.29373E+04    0.46907E+00
    0.45698E+02    0.29325E+04   -0.81019E+01
    0.30242E+02    0.29404E+04    0.81093E+01
    0.34392E+02    0.29337E+04    0.32090E+02
    0.50361E+02    0.29352E+04   -0.96567E+01
    0.36353E+02    0.29346E+04    0.32690E+02
    0.11453E+01    0.29323E+04   -0.35297E+01
    0.44270E+02    0.29375E+04   -0.50029E+01
    0.23165E+02    0.29443E+04   -0.11094E+02
    0.16899E+02    0.29490E+04   -0.24475E+01
    0.12418E+02    0.29394E+04   -0.52067E+01
    0.98942E+00    0.29560E+04    0.28879E+01
    0.80082E+01    0.29532E+04   -0.24590E+01
    0.17854E+02    0.29455E+04   -0.74682E+01
    0.72876E+01    0.29536E+04   -0.35055E+01
    0.19353E+02    0.29437E+04   -0.89123E+01
    0.17625E+02    0.29410E+04   -0.65618E+01
    0.12037E+02    0.29380E+04   -0.49522E+01
    0.44685E+01    0.29546E+04   -0.85593E+00
    0.29656E+02    0.29420E+04    0.68263E+00
    0.25506E+02    0.29321E+04    0.15682E+02
    0.41344E+02    0.29329E+04    0.10549E+02
    0.59027E+01    0.29538E+04   -0.24328E+01
    0.47617E+02    0.29351E+04   -0.13568E+02
    0.10503E+02    0.29452E+04   -0.12493E+01
    0.36244E+02    0.29400E+04    0.20088E+02
    0.52781E+02    0.29324E+04   -0.13022E+02
    0.12712E+02    0.29486E+04    0.56475E+01
    0.47604E+02    0.29360E+04   -0.13830E+02
    0.16195E+02    0.29484E+04   -0.16027E+01
    0.16267E+02    0.29449E+04   -0.58716E+01
    0.32406E+02    0.29346E+04    0.31276E+02
    0.86749E+01    0.29474E+04    0.40363E+00
    0.24543E+02    0.29385E+04    0.25248E+01
    0.29483E+02    0.29442E+04   -0.28541E+01
    0.31321E+02    0.29349E+04    0.28730E+02
    0.29460E+02    0.29400E+04    0.79391E+01
    0.42342E+00    0.29557E+04    0.34594E+01
    0.31744E+02    0.29430E+04    0.27507E+01
    0.13029E+02    0.29494E+04    0.80184E+01
    0.53253E+02    0.29338E+04   -0.80725E+01
    0.39947E+02    0.29339E+04    0.18640E+02
    0.39101E+02    0.29390E+04    0.24843E+02
    0.16817E+02    0.29443E+04   -0.68539E+01
    0.44143E+02    0.29322E+04   -0.30428E+01
    0.11730E+02    0.29521E+04    0.10674E+02
    0.28137E+02    0.29320E+04    0.20186E+02
    0.15004E+02    0.29511E+04    0.10263E+02
    0.23686E+02    0.29435E+04   -0.10783E+02
    0.15052E+02    0.29486E+04    0.20358E+01
    0.63223E+00    0.29528E+04    0.19525E+01
    0.90169E+01    0.29509E+04    0.32541E+01
    0.60135E+02    0.29323E+04   -0.40735E+01
    0.10606E+02    0.29422E+04   -0.44123E+01
    0.14763E+02    0.29495E+04    0.62851E+01
    0.58585E+02    0.29316E+04   -0.10848E+02
    0.27558E+02    0.29447E+04   -0.10765E+02
    0.28918E+02    0.29439E+04   -0.56386E+01
    0.57850E+02    0.29312E+04   -0.13239E+02
    0.49089E+01    0.29364E+04   -0.46882E+01
    0.46862E+02    0.29345E+04   -0.12046E+02
    0.25405E+02    0.29378E+04    0.61095E+01
    0.24850E+02    0.29422E+04   -0.73289E+01
    0.12415E+02    0.29524E+04    0.13002E+02
    0.37841E+02    0.29358E+04    0.31509E+02
    0.85745E+01    0.29538E+04   -0.29454E+01
    0.30233E+02    0.29416E+04    0.39478E+01
    0.51765E+02    0.29349E+04   -0.61648E+01
    0.24560E+02    0.29448E+04   -0.11818E+02
    0.47155E+02    0.29334E+04   -0.12406E+02
    0.66092E+01    0.29523E+04   -0.15489E+01
    0.34830E+02    0.29326E+04    0.29511E+02
    0.80260E+01    0.29468E+04   -0.58498E+00
    0.95717E+01    0.29523E+04    0.39517E+01
    0.16571E+02    0.29409E+04   -0.61836E+01
    0.34223E+02    0.29382E+04    0.27788E+02
    0.40235E+02    0.29327E+04    0.15381E+02
    0.33198E+02    0.29358E+04    0.32442E+02
    0.24198E+02    0.29465E+04   -0.94744E+01
    0.38484E+02    0.29382E+04    0.28940E+02
    0.74839E+01    0.29544E+04   -0.48555E+01
    0.30941E+01    0.29541E+04    0.52852E+00
    0.56722E+02    0.29339E+04   -0.11444E+02
    0.27933E+01    0.29459E+04   -0.22145E+01
    0.86510E+01    0.29349E+04   -0.43314E+01
    0.85444E+01    0.29407E+04   -0.48296E+01
    0.16908E+01    0.29479E+04   -0.10948E+01
    0.50364E+02    0.29343E+04   -0.10252E+02
    0.32900E+02    0.29337E+04    0.31445E+02
    0.30979E+02    0.29429E+04    0.22398E+01
    0.44422E+02    0.29356E+04   -0.47671E+01
    0.11045E+02    0.29525E+04    0.79656E+01
    0.26619E+02    0.29435E+04   -0.94613E+01
    0.46641E+02    0.29327E+04   -0.10773E+02
    0.35777E+02    0.29409E+04    0.11783E+02
    0.22392E+02    0.29442E+04   -0.10713E+02
    0.23893E+00    0.29549E+04    0.33829E+01
    0.60908E+02    0.29327E+04   -0.61313E+00
    0.16611E+01    0.29571E+04    0.19245E+01
    0.42760E+02    0.29380E+04    0.43618E+01
    0.80481E+02    0.29312E+04    0.29918E+01
    0.51192E+02    0.29356E+04   -0.61902E+01
    0.35057E+02    0.29365E+04    0.34513E+02
    0.13570E+02    0.29325E+04   -0.15336E+01
    0.37689E+02    0.29395E+04    0.24871E+02
    0.32409E+01    0.29363E+04   -0.45813E+01
    0.22056E+02    0.29317E+04    0.88225E+01
    0.33922E+01    0.29555E+04    0.82794E+00
    0.10132E+02    0.29441E+04   -0.26289E+01
    0.10403E+02    0.29495E+04    0.53801E+01
    0.38126E+02    0.29336E+04    0.25508E+02
    0.16723E+02    0.29433E+04   -0.69230E+01
    0.43363E+02    0.29373E+04    0.59533E+00
    0.41373E+02    0.29374E+04    0.15179E+02
    0.34319E+02    0.29357E+04    0.34331E+02
    0.31046E+02    0.29400E+04    0.11965E+02
    0.23468E+01    0.29566E+04    0.15977E+01
    0.67947E+02    0.29315E+04    0.33117E+01
    0.67725E+01    0.29502E+04   -0.83449E-01
    0.51182E+02    0.29324E+04   -0.12486E+02
    0.98123E+01    0.29488E+04    0.34576E+01
    0.55320E+02    0.29344E+04   -0.83717E+01
    0.33273E+02    0.29381E+04    0.25561E+02
    0.40577E+01    0.29454E+04   -0.24519E+01
    0.20427E+02    0.29388E+04   -0.37267E+01
    0.83247E+02    0.29314E+04    0.45748E+00
    0.38610E+02    0.29397E+04    0.22517E+02
    0.83422E+01    0.29503E+04    0.19146E+01
    0.52638E+02    0.29332E+04   -0.10845E+02
    0.36725E+01    0.29534E+04   -0.96592E-01
    0.30374E+02    0.29346E+04    0.26059E+02
    0.47870E+02    0.29312E+04   -0.13398E+02
    0.37833E+02    0.29367E+04    0.32349E+02
    0.70520E+01    0.29491E+04    0.62075E-01
    0.35723E+02    0.29392E+04    0.25576E+02
    0.15681E+02    0.29428E+04   -0.61448E+01
    0.43551E+02    0.29356E+04   -0.22017E-01
    0.40967E+02    0.29353E+04    0.14710E+02
    0.25968E+02    0.29440E+04   -0.10942E+02
    0.31928E+01    0.29403E+04   -0.44740E+01
    0.25283E+02    0.29413E+04   -0.46255E+01
    0.38435E+02    0.29324E+04    0.22181E+02
    0.75590E+01    0.29361E+04   -0.46415E+01
    0.39532E+02    0.29319E+04    0.16806E+02
    0.47043E+02    0.29316E+04   -0.11768E+02
    0.10806E+02    0.29532E+04    0.58022E+01
    0.15399E+02    0.29449E+04   -0.46486E+01
    0.68507E+00    0.29544E+04    0.28147E+01
    0.57143E+02    0.29315E+04   -0.14183E+02
    0.57705E+01    0.29334E+04   -0.40477E+01
    0.93918E+01    0.29383E+04   -0.50476E+01
    0.23790E+02    0.29451E+04   -0.11334E+02
    0.44883E+02    0.29369E+04   -0.74844E+01
    0.36548E+01    0.29548E+04    0.13788E+00
    0.41920E+02    0.29379E+04    0.10655E+02
    0.60079E+02    0.29313E+04   -0.61081E+01
    0.55876E+02    0.29338E+04   -0.11257E+02
    0.63233E+01    0.29483E+04   -0.57835E+00
    0.10642E+02    0.29374E+04   -0.48825E+01
    0.51894E+02    0.29319E+04   -0.13946E+02
    0.17409E+01    0.29453E+04   -0.25095E+01
    0.66075E+01    0.29533E+04   -0.26675E+01
    0.48429E+02    0.29363E+04   -0.14286E+02
    0.59046E+01    0.29354E+04   -0.45179E+01
    0.31775E+02    0.29408E+04    0.96818E+01
    0.19891E+02    0.29426E+04   -0.85889E+01
    0.38664E+02    0.29374E+04    0.29485E+02
    0.17756E+02    0.29429E+04   -0.75121E+01
    0.33826E+02    0.29316E+04    0.28004E+02
    0.43023E+02    0.29364E+04    0.33813E+01
    0.52303E+01    0.29382E+04   -0.48320E+01
    0.21604E+02    0.29482E+04   -0.56889E+01
    0.51305E+02    0.29341E+04   -0.86860E+01
    0.26260E+02    0.29428E+04   -0.79780E+01
    0.37658E+02    0.29320E+04    0.24058E+02
    0.21000E+02    0.29457E+04   -0.10160E+02
    0.44574E+01    0.29443E+04   -0.31066E+01
    0.23428E+02    0.29417E+04   -0.73973E+01
    0.32180E+02    0.29422E+04    0.39672E+01
    0.35885E+02    0.29322E+04    0.27294E+02
    0.14199E+02    0.29381E+04   -0.47818E+01
    0.78499E-03    0.29376E+04   -0.43718E+01
    0.15147E+02    0.29377E+04   -0.43597E+01
    0.27363E+02    0.29363E+04    0.16645E+02
    0.65175E+02    0.29316E+04    0.20400E+01
    0.25913E+02    0.29343E+04    0.15496E+02
    0.10319E+02    0.29519E+04    0.65855E+01
    0.13302E+02    0.29429E+04   -0.47587E+01
    0.15608E+02    0.29418E+04   -0.60717E+01
    0.59672E+01    0.29507E+04   -0.63937E+00
    0.23532E+02    0.29429E+04   -0.92595E+01
    0.73489E+02    0.29311E+04    0.75387E+01
    0.23120E+02    0.29470E+04   -0.78153E+01
    0.82503E+01    0.29545E+04   -0.50399E+01
    0.28445E+02    0.29443E+04   -0.84118E+01
    0.79083E+02    0.29312E+04    0.47072E+01
    0.28817E+02    0.29416E+04    0.15594E+00
    0.14575E+02    0.29442E+04   -0.44818E+01
    0.24091E+02    0.29422E+04   -0.81028E+01
    0.41464E+02    0.29367E+04    0.14115E+02
    0.74508E+01    0.29508E+04    0.39758E+00
    0.18119E+02    0.29420E+04   -0.72988E+01
    0.17211E+02    0.29383E+04   -0.42685E+01
    0.44952E+02    0.29362E+04   -0.76351E+01
    0.19224E+02    0.29472E+04   -0.87704E+01
    0.31632E+02    0.29416E+04    0.55008E+01
    0.79475E+01    0.29377E+04   -0.49438E+01
    0.54540E+02    0.29343E+04   -0.72505E+01
    0.16174E+02    0.29386E+04   -0.48116E+01
    0.54150E+02    0.29336E+04   -0.93682E+01
    0.51642E+02    0.29334E+04   -0.10935E+02
    0.18323E+02    0.29493E+04   -0.49191E+01
    0.23458E+02    0.29382E+04    0.82349E+00
    0.97180E+01    0.29398E+04   -0.51000E+01
    0.14324E+02    0.29413E+04   -0.57045E+01
    0.29628E+02    0.29428E+04   -0.19914E+01
    0.27689E+01    0.29471E+04   -0.16248E+01
    0.21648E+02    0.29462E+04   -0.98489E+01
    0.27106E+01    0.29576E+04    0.91553E+00
    0.70710E+02    0.29314E+04    0.58715E+01
    0.16213E+02    0.29333E+04   -0.37977E+00
    0.17848E+02    0.29500E+04   -0.21952E+01
    0.16353E+02    0.29316E+04    0.14053E+01
    0.22608E+02    0.29390E+04   -0.18590E+01
    0.44147E+01    0.29325E+04   -0.37298E+01
    0.14867E+02    0.29337E+04   -0.16614E+01
    0.48442E+00    0.29590E+04    0.25905E+01
    0.28299E+02    0.29353E+04    0.20250E+02
    0.29632E+01    0.29570E+04    0.11908E+01
    0.13175E+02    0.29418E+04   -0.52327E+01
    0.19499E+02    0.29454E+04   -0.95369E+01
    0.22330E+02    0.29458E+04   -0.10201E+02
    0.18425E+02    0.29468E+04   -0.81201E+01
    0.27287E+02    0.29383E+04    0.10162E+02
    0.32090E+01    0.29505E+04   -0.12946E+00
    0.26922E+02    0.29338E+04    0.18154E+02
    0.19298E+02    0.29418E+04   -0.75142E+01
    0.55578E+02    0.29331E+04   -0.12869E+02
    0.85686E+01    0.29458E+04   -0.10971E+01
    0.13139E+02    0.29373E+04   -0.45796E+01
    0.28042E+02    0.29342E+04    0.20426E+02
    0.20834E+02    0.29443E+04   -0.10034E+02
    0.11362E+02    0.29493E+04    0.66784E+01
    0.27770E+02    0.29373E+04    0.15230E+02
    0.25360E+02    0.29428E+04   -0.87902E+01
    0.21943E+02    0.29434E+04   -0.98956E+01
    0.19062E+02    0.29480E+04   -0.79394E+01
    0.14524E+02    0.29433E+04   -0.51912E+01
    0.26053E+02    0.29460E+04   -0.11994E+02
    0.79468E+01    0.29450E+04   -0.21764E+01
    0.26396E+02    0.29385E+04    0.64180E+01
    0.45668E+02    0.29372E+04   -0.94081E+01
    0.97255E+01    0.29459E+04   -0.48932E+00
    0.79269E+00    0.29583E+04    0.24259E+01
    0.22868E+02    0.29423E+04   -0.86330E+01
    0.41440E+02    0.29386E+04    0.12751E+02
    0.18397E+02    0.29438E+04   -0.81209E+01
    0.28612E+02    0.29407E+04    0.43316E+01
    0.23825E+02    0.29471E+04   -0.74409E+01
    0.17826E+02    0.29487E+04   -0.49021E+01
    0.36163E+02    0.29363E+04    0.34579E+02
    0.53997E+02    0.29349E+04   -0.35221E+01
    0.11716E+02    0.29485E+04    0.53956E+01
    0.60375E+01    0.29557E+04   -0.27026E+01
    0.21202E+02    0.29434E+04   -0.97461E+01
    0.48510E+02    0.29320E+04   -0.13830E+02
    0.28271E+02    0.29449E+04   -0.96407E+01
    0.27982E+02    0.29391E+04    0.88878E+01
    0.13301E+02    0.29358E+04   -0.37932E+01
    0.22233E+02    0.29424E+04   -0.89890E+01
    0.20578E+02    0.29312E+04    0.71676E+01
    0.14914E+01    0.29401E+04   -0.43736E+01
    0.29418E+02    0.29355E+04    0.22952E+02
    0.13545E+01    0.29384E+04   -0.44876E+01
    0.29555E+02    0.29365E+04    0.21992E+02
    0.22834E+02    0.29372E+04    0.19264E+01
    0.21677E+00    0.29535E+04    0.26600E+01
    0.66933E+01    0.29451E+04   -0.24320E+01
    0.28995E+02    0.29431E+04   -0.46005E+01
    0.48196E+02    0.29330E+04   -0.13230E+02
    0.30894E+02    0.29420E+04    0.39528E+01
    0.18308E+02    0.29390E+04   -0.46932E+01
    0.28843E+02    0.29373E+04    0.18299E+02
    0.19309E+02    0.29383E+04   -0.36687E+01
    0.18903E+00    0.29579E+04    0.34328E+01
    0.15430E+02    0.29363E+04   -0.32902E+01
    0.42134E+02    0.29362E+04    0.95345E+01
    0.36880E+02    0.29370E+04    0.33802E+02
    0.20812E+02    0.29425E+04   -0.88875E+01
    0.18849E+02    0.29371E+04   -0.23252E+01
    0.26156E+02    0.29396E+04    0.27782E+01
    0.40731E+02    0.29345E+04    0.15011E+02
    0.97296E+00    0.29568E+04    0.28243E+01
    0.41145E-01    0.29359E+04   -0.42852E+01
    0.41846E+02    0.29354E+04    0.10876E+02
    0.24438E+00    0.29572E+04    0.34977E+01
    0.73599E+01    0.29517E+04   -0.58647E+00
    0.56895E+02    0.29324E+04   -0.13913E+02
    0.15966E+02    0.29399E+04   -0.56085E+01
    0.14645E+02    0.29353E+04   -0.29749E+01
    0.21241E+02    0.29340E+04    0.50717E+01
    0.21498E+02    0.29418E+04   -0.81248E+01
    0.21651E+02    0.29353E+04    0.36401E+01
    0.37045E+02    0.29338E+04    0.28813E+02
    0.17858E+02    0.29446E+04   -0.75570E+01
    0.26983E+01    0.29378E+04   -0.46173E+01
    0.38595E+01    0.29389E+04   -0.46821E+01
    0.21251E+02    0.29450E+04   -0.10370E+02
    0.31337E+02    0.29361E+04    0.27681E+02
    0.16881E+02    0.29458E+04   -0.59599E+01
    0.55081E+02    0.29314E+04   -0.15566E+02
    0.22068E+02    0.29450E+04   -0.10515E+02
    0.36748E+02    0.29328E+04    0.26898E+02
    0.56065E+02    0.29324E+04   -0.14118E+02
    0.30527E+02    0.29367E+04    0.24013E+02
    0.12336E+02    0.29436E+04   -0.37060E+01
    0.20912E+02    0.29363E+04    0.13142E+01
    0.26866E+02    0.29325E+04    0.18134E+02
    0.55828E+02    0.29316E+04   -0.15118E+02
    0.41543E+02    0.29339E+04    0.11425E+02
    0.11097E+02    0.29433E+04   -0.36314E+01
    0.19574E+02    0.29362E+04   -0.10348E+00
    0.69781E+01    0.29612E+04    0.12061E+02
    0.63375E+01    0.29619E+04    0.65512E+01
    0.65937E+01    0.29610E+04    0.91512E+01
