    0.21572E+02    0.29373E+04    0.38260E+01
    0.45698E+02    0.29325E+04   -0.17375E+01
    0.30242E+02    0.29404E+04    0.75818E+01
    0.34392E+02    0.29337E+04    0.37169E+02
    0.50361E+02    0.29352E+04   -0.14216E+02
    0.36353E+02    0.29346E+04    0.37078E+02
    0.11453E+01    0.29323E+04   -0.18347E+00
    0.44270E+02    0.29375E+04   -0.27866E+01
    0.23165E+02    0.29443E+04   -0.18449E+02
    0.16899E+02    0.29490E+04    0.21251E+01
    0.12418E+02    0.29394E+04    0.14131E+01
    0.98942E+00    0.29560E+04    0.36911E+00
    0.80082E+01    0.29532E+04    0.16742E+02
    0.17854E+02    0.29455E+04   -0.91964E+01
    0.72876E+01    0.29536E+04    0.18739E+02
    0.19353E+02    0.29437E+04   -0.11885E+02
    0.17625E+02    0.29410E+04   -0.48870E+01
    0.12037E+02    0.29380E+04    0.22778E+01
    0.44685E+01    0.29546E+04    0.15403E+02
    0.29656E+02    0.29420E+04    0.51912E+00
    0.25506E+02    0.29321E+04    0.22336E+02
    0.41344E+02    0.29329E+04    0.16876E+02
    0.59027E+01    0.29538E+04    0.18101E+02
    0.47617E+02    0.29351E+04   -0.10548E+02
    0.10503E+02    0.29452E+04    0.95171E+00
    0.36244E+02    0.29400E+04    0.27254E+02
    0.52781E+02    0.29324E+04   -0.18573E+02
    0.12712E+02    0.29486E+04    0.17691E+01
    0.47604E+02    0.29360E+04   -0.10693E+02
    0.16195E+02    0.29484E+04   -0.97080E+00
    0.16267E+02    0.29449E+04   -0.69972E+01
    0.32406E+02    0.29346E+04    0.35554E+02
    0.86749E+01    0.29474E+04    0.43062E+01
    0.24543E+02    0.29385E+04    0.31626E+01
    0.29483E+02    0.29442E+04    0.12789E+01
    0.31321E+02    0.29349E+04    0.32663E+02
    0.29460E+02    0.29400E+04    0.75499E+01
    0.42342E+00    0.29557E+04   -0.12451E+01
    0.31744E+02    0.29430E+04   -0.21412E+01
    0.13029E+02    0.29494E+04    0.27143E+01
    0.53253E+02    0.29338E+04   -0.15953E+02
    0.39947E+02    0.29339E+04    0.23468E+02
    0.39101E+02    0.29390E+04    0.24579E+02
    0.16817E+02    0.29443E+04   -0.78652E+01
    0.44143E+02    0.29322E+04    0.42815E+01
    0.11730E+02    0.29521E+04    0.53549E+01
    0.28137E+02    0.29320E+04    0.26629E+02
    0.15004E+02    0.29511E+04    0.58601E+01
    0.23686E+02    0.29435E+04   -0.17302E+02
    0.15052E+02    0.29486E+04   -0.92070E-01
    0.63223E+00    0.29528E+04    0.95409E+00
    0.90169E+01    0.29509E+04    0.92575E+01
    0.60135E+02    0.29323E+04   -0.30563E+01
    0.10606E+02    0.29422E+04    0.16242E+00
    0.14763E+02    0.29495E+04    0.26792E+01
    0.58585E+02    0.29316E+04   -0.92852E+01
    0.27558E+02    0.29447E+04   -0.60044E+01
    0.28918E+02    0.29439E+04   -0.15531E+01
    0.57850E+02    0.29312E+04   -0.11825E+02
    0.49089E+01    0.29364E+04    0.34230E+00
    0.46862E+02    0.29345E+04   -0.79272E+01
    0.25405E+02    0.29378E+04    0.75868E+01
    0.24850E+02    0.29422E+04   -0.11340E+02
    0.12415E+02    0.29524E+04    0.34678E+01
    0.37841E+02    0.29358E+04    0.34485E+02
    0.85745E+01    0.29538E+04    0.16388E+02
    0.30233E+02    0.29416E+04    0.30731E+01
    0.51765E+02    0.29349E+04   -0.13591E+02
    0.24560E+02    0.29448E+04   -0.18534E+02
    0.47155E+02    0.29334E+04   -0.85980E+01
    0.66092E+01    0.29523E+04    0.14618E+02
    0.34830E+02    0.29326E+04    0.35374E+02
    0.80260E+01    0.29468E+04    0.34707E+01
    0.95717E+01    0.29523E+04    0.10286E+02
    0.16571E+02    0.29409E+04   -0.30600E+01
    0.34223E+02    0.29382E+04    0.32623E+02
    0.40235E+02    0.29327E+04    0.21427E+02
    0.33198E+02    0.29358E+04    0.36234E+02
    0.24198E+02    0.29465E+04   -0.18675E+02
    0.38484E+02    0.29382E+04    0.30553E+02
    0.74839E+01    0.29544E+04    0.20335E+02
    0.30941E+01    0.29541E+04    0.95632E+01
    0.56722E+02    0.29339E+04   -0.12676E+02
    0.27933E+01    0.29459E+04   -0.49298E+00
    0.86510E+01    0.29349E+04    0.26985E+01
    0.85444E+01    0.29407E+04    0.85581E+00
    0.16908E+01    0.29479E+04   -0.64459E+00
    0.50364E+02    0.29343E+04   -0.15319E+02
    0.32900E+02    0.29337E+04    0.36377E+02
    0.30979E+02    0.29429E+04   -0.37318E+00
    0.44422E+02    0.29356E+04    0.83713E+00
    0.11045E+02    0.29525E+04    0.73293E+01
    0.26619E+02    0.29435E+04   -0.11225E+02
    0.46641E+02    0.29327E+04   -0.57425E+01
    0.35777E+02    0.29409E+04    0.18021E+02
    0.22392E+02    0.29442E+04   -0.17590E+02
    0.23893E+00    0.29549E+04   -0.12147E+01
    0.60908E+02    0.29327E+04   -0.21891E+00
    0.16611E+01    0.29571E+04    0.10237E+01
    0.42760E+02    0.29380E+04    0.14420E+01
    0.80481E+02    0.29312E+04   -0.10279E+02
    0.51192E+02    0.29356E+04   -0.12693E+02
    0.35057E+02    0.29365E+04    0.38756E+02
    0.13570E+02    0.29325E+04    0.67845E+01
    0.37689E+02    0.29395E+04    0.29595E+02
    0.32409E+01    0.29363E+04   -0.51503E+00
    0.22056E+02    0.29317E+04    0.16557E+02
    0.33922E+01    0.29555E+04    0.10641E+02
    0.10132E+02    0.29441E+04    0.63995E+00
    0.10403E+02    0.29495E+04    0.55318E+01
    0.38126E+02    0.29336E+04    0.30587E+02
    0.16723E+02    0.29433E+04   -0.70713E+01
    0.43363E+02    0.29373E+04    0.15071E+01
    0.41373E+02    0.29374E+04    0.13341E+02
    0.34319E+02    0.29357E+04    0.38545E+02
    0.31046E+02    0.29400E+04    0.12188E+02
    0.23468E+01    0.29566E+04    0.40853E+01
    0.67947E+02    0.29315E+04    0.20658E+02
    0.67725E+01    0.29502E+04    0.89682E+01
    0.51182E+02    0.29324E+04   -0.17503E+02
    0.98123E+01    0.29488E+04    0.53220E+01
    0.55320E+02    0.29344E+04   -0.12692E+02
    0.33273E+02    0.29381E+04    0.29012E+02
    0.40577E+01    0.29454E+04    0.25441E+00
    0.20427E+02    0.29388E+04   -0.17767E+01
    0.83247E+02    0.29314E+04   -0.10325E+02
    0.38610E+02    0.29397E+04    0.25002E+02
    0.83422E+01    0.29503E+04    0.88465E+01
    0.52638E+02    0.29332E+04   -0.17682E+02
    0.36725E+01    0.29534E+04    0.10771E+02
    0.30374E+02    0.29346E+04    0.30360E+02
    0.47870E+02    0.29312E+04   -0.96491E+01
    0.37833E+02    0.29367E+04    0.34820E+02
    0.70520E+01    0.29491E+04    0.67085E+01
    0.35723E+02    0.29392E+04    0.32123E+02
    0.15681E+02    0.29428E+04   -0.47715E+01
    0.43551E+02    0.29356E+04    0.50598E+01
    0.40967E+02    0.29353E+04    0.17998E+02
    0.25968E+02    0.29440E+04   -0.14342E+02
    0.31928E+01    0.29403E+04   -0.10710E+01
    0.25283E+02    0.29413E+04   -0.76211E+01
    0.38435E+02    0.29324E+04    0.28355E+02
    0.75590E+01    0.29361E+04    0.18664E+01
    0.39532E+02    0.29319E+04    0.23559E+02
    0.47043E+02    0.29316E+04   -0.65902E+01
    0.10806E+02    0.29532E+04    0.80017E+01
    0.15399E+02    0.29449E+04   -0.52686E+01
    0.68507E+00    0.29544E+04    0.40986E+00
    0.57143E+02    0.29315E+04   -0.14327E+02
    0.57705E+01    0.29334E+04    0.18257E+01
    0.93918E+01    0.29383E+04    0.17552E+01
    0.23790E+02    0.29451E+04   -0.19206E+02
    0.44883E+02    0.29369E+04   -0.35055E+01
    0.36548E+01    0.29548E+04    0.12044E+02
    0.41920E+02    0.29379E+04    0.70780E+01
    0.60079E+02    0.29313E+04   -0.33484E+01
    0.55876E+02    0.29338E+04   -0.14308E+02
    0.63233E+01    0.29483E+04    0.51574E+01
    0.10642E+02    0.29374E+04    0.24398E+01
    0.51894E+02    0.29319E+04   -0.18383E+02
    0.17409E+01    0.29453E+04   -0.17266E+01
    0.66075E+01    0.29533E+04    0.17531E+02
    0.48429E+02    0.29363E+04   -0.12542E+02
    0.59046E+01    0.29354E+04    0.13391E+01
    0.31775E+02    0.29408E+04    0.90725E+01
    0.19891E+02    0.29426E+04   -0.11228E+02
    0.38664E+02    0.29374E+04    0.30771E+02
    0.17756E+02    0.29429E+04   -0.82172E+01
    0.33826E+02    0.29316E+04    0.34348E+02
    0.43023E+02    0.29364E+04    0.63357E+01
    0.52303E+01    0.29382E+04    0.15124E+00
    0.21604E+02    0.29482E+04   -0.71456E+01
    0.51305E+02    0.29341E+04   -0.15612E+02
    0.26260E+02    0.29428E+04   -0.10612E+02
    0.37658E+02    0.29320E+04    0.30428E+02
    0.21000E+02    0.29457E+04   -0.15358E+02
    0.44574E+01    0.29443E+04    0.35112E-01
    0.23428E+02    0.29417E+04   -0.11655E+02
    0.32180E+02    0.29422E+04    0.44441E-01
    0.35885E+02    0.29322E+04    0.33480E+02
    0.14199E+02    0.29381E+04    0.20521E+01
    0.78499E-03    0.29376E+04   -0.24635E+01
    0.15147E+02    0.29377E+04    0.22371E+01
    0.27363E+02    0.29363E+04    0.19959E+02
    0.65175E+02    0.29316E+04    0.17949E+02
    0.25913E+02    0.29343E+04    0.20665E+02
    0.10319E+02    0.29519E+04    0.82499E+01
    0.13302E+02    0.29429E+04   -0.21421E+01
    0.15608E+02    0.29418E+04   -0.32073E+01
    0.59672E+01    0.29507E+04    0.96334E+01
    0.23532E+02    0.29429E+04   -0.14821E+02
    0.73489E+02    0.29311E+04   -0.47418E-01
    0.23120E+02    0.29470E+04   -0.16488E+02
    0.82503E+01    0.29545E+04    0.18519E+02
    0.28445E+02    0.29443E+04   -0.31656E+01
    0.79083E+02    0.29312E+04   -0.96602E+01
    0.28817E+02    0.29416E+04   -0.40361E+00
    0.14575E+02    0.29442E+04   -0.42481E+01
    0.24091E+02    0.29422E+04   -0.12814E+02
    0.41464E+02    0.29367E+04    0.15059E+02
    0.74508E+01    0.29508E+04    0.10450E+02
    0.18119E+02    0.29420E+04   -0.72476E+01
    0.17211E+02    0.29383E+04    0.76274E+00
    0.44952E+02    0.29362E+04   -0.23114E+01
    0.19224E+02    0.29472E+04   -0.80179E+01
    0.31632E+02    0.29416E+04    0.33700E+01
    0.79475E+01    0.29377E+04    0.14767E+01
    0.54540E+02    0.29343E+04   -0.13669E+02
    0.16174E+02    0.29386E+04    0.69761E+00
    0.54150E+02    0.29336E+04   -0.15973E+02
    0.51642E+02    0.29334E+04   -0.17354E+02
    0.18323E+02    0.29493E+04    0.48163E+01
    0.23458E+02    0.29382E+04    0.22959E+01
    0.97180E+01    0.29398E+04    0.11758E+01
    0.14324E+02    0.29413E+04   -0.16992E+01
    0.29628E+02    0.29428E+04   -0.82851E+00
    0.27689E+01    0.29471E+04    0.52277E-01
    0.21648E+02    0.29462E+04   -0.15601E+02
    0.27106E+01    0.29576E+04    0.14852E+01
    0.70710E+02    0.29314E+04    0.10569E+02
    0.16213E+02    0.29333E+04    0.78062E+01
    0.17848E+02    0.29500E+04    0.85136E+01
    0.16353E+02    0.29316E+04    0.98848E+01
    0.22608E+02    0.29390E+04   -0.12056E+01
    0.44147E+01    0.29325E+04    0.11008E+01
    0.14867E+02    0.29337E+04    0.65536E+01
    0.48442E+00    0.29590E+04   -0.63943E+01
    0.28299E+02    0.29353E+04    0.24281E+02
    0.29632E+01    0.29570E+04    0.49048E+01
    0.13175E+02    0.29418E+04   -0.12807E+01
    0.19499E+02    0.29454E+04   -0.12782E+02
    0.22330E+02    0.29458E+04   -0.17445E+02
    0.18425E+02    0.29468E+04   -0.81041E+01
    0.27287E+02    0.29383E+04    0.10904E+02
    0.32090E+01    0.29505E+04    0.42225E+01
    0.26922E+02    0.29338E+04    0.23679E+02
    0.19298E+02    0.29418E+04   -0.83161E+01
    0.55578E+02    0.29331E+04   -0.16325E+02
    0.85686E+01    0.29458E+04    0.25143E+01
    0.13139E+02    0.29373E+04    0.28221E+01
    0.28042E+02    0.29342E+04    0.25501E+02
    0.20834E+02    0.29443E+04   -0.15162E+02
    0.11362E+02    0.29493E+04    0.38419E+01
    0.27770E+02    0.29373E+04    0.17163E+02
    0.25360E+02    0.29428E+04   -0.12652E+02
    0.21943E+02    0.29434E+04   -0.15670E+02
    0.19062E+02    0.29480E+04   -0.39743E+01
    0.14524E+02    0.29433E+04   -0.37533E+01
    0.26053E+02    0.29460E+04   -0.15974E+02
    0.79468E+01    0.29450E+04    0.17093E+01
    0.26396E+02    0.29385E+04    0.68556E+01
    0.45668E+02    0.29372E+04   -0.54532E+01
    0.97255E+01    0.29459E+04    0.23156E+01
    0.79269E+00    0.29583E+04   -0.49055E+01
    0.22868E+02    0.29423E+04   -0.13643E+02
    0.41440E+02    0.29386E+04    0.69994E+01
    0.18397E+02    0.29438E+04   -0.99373E+01
    0.28612E+02    0.29407E+04    0.36060E+01
    0.23825E+02    0.29471E+04   -0.17179E+02
    0.17826E+02    0.29487E+04    0.12349E+01
    0.36163E+02    0.29363E+04    0.38389E+02
    0.53997E+02    0.29349E+04   -0.11387E+02
    0.11716E+02    0.29485E+04    0.26196E+01
    0.60375E+01    0.29557E+04    0.22280E+02
    0.21202E+02    0.29434E+04   -0.14780E+02
    0.48510E+02    0.29320E+04   -0.12121E+02
    0.28271E+02    0.29449E+04   -0.25139E+01
    0.27982E+02    0.29391E+04    0.88419E+01
    0.13301E+02    0.29358E+04    0.40770E+01
    0.22233E+02    0.29424E+04   -0.13880E+02
    0.20578E+02    0.29312E+04    0.15345E+02
    0.14914E+01    0.29401E+04   -0.20099E+01
    0.29418E+02    0.29355E+04    0.26645E+02
    0.13545E+01    0.29384E+04   -0.18365E+01
    0.29555E+02    0.29365E+04    0.24739E+02
    0.22834E+02    0.29372E+04    0.50115E+01
    0.21677E+00    0.29535E+04   -0.36657E+00
    0.66933E+01    0.29451E+04    0.15174E+01
    0.28995E+02    0.29431E+04   -0.25357E+01
    0.48196E+02    0.29330E+04   -0.11526E+02
    0.30894E+02    0.29420E+04    0.18849E+01
    0.18308E+02    0.29390E+04   -0.11439E+01
    0.28843E+02    0.29373E+04    0.20265E+02
    0.19309E+02    0.29383E+04   -0.53019E-01
    0.18903E+00    0.29579E+04   -0.46079E+01
    0.15430E+02    0.29363E+04    0.39275E+01
    0.42134E+02    0.29362E+04    0.11996E+02
    0.36880E+02    0.29370E+04    0.37296E+02
    0.20812E+02    0.29425E+04   -0.12757E+02
    0.18849E+02    0.29371E+04    0.27996E+01
    0.26156E+02    0.29396E+04    0.21213E+01
    0.40731E+02    0.29345E+04    0.19525E+02
    0.97296E+00    0.29568E+04   -0.57344E+00
    0.41145E-01    0.29359E+04   -0.20033E+01
    0.41846E+02    0.29354E+04    0.14492E+02
    0.24438E+00    0.29572E+04   -0.30781E+01
    0.73599E+01    0.29517E+04    0.13179E+02
    0.56895E+02    0.29324E+04   -0.14833E+02
    0.15966E+02    0.29399E+04   -0.99396E+00
    0.14645E+02    0.29353E+04    0.48824E+01
    0.21241E+02    0.29340E+04    0.11693E+02
    0.21498E+02    0.29418E+04   -0.11697E+02
    0.21651E+02    0.29353E+04    0.90208E+01
    0.37045E+02    0.29338E+04    0.33839E+02
    0.17858E+02    0.29446E+04   -0.91737E+01
    0.26983E+01    0.29378E+04   -0.10070E+01
    0.38595E+01    0.29389E+04   -0.63997E+00
    0.21251E+02    0.29450E+04   -0.16241E+02
    0.31337E+02    0.29361E+04    0.30986E+02
    0.16881E+02    0.29458E+04   -0.73722E+01
    0.55081E+02    0.29314E+04   -0.18052E+02
    0.22068E+02    0.29450E+04   -0.17389E+02
    0.36748E+02    0.29328E+04    0.32804E+02
    0.56065E+02    0.29324E+04   -0.16294E+02
    0.30527E+02    0.29367E+04    0.26670E+02
    0.12336E+02    0.29436E+04   -0.13227E+01
    0.20912E+02    0.29363E+04    0.62148E+01
    0.26866E+02    0.29325E+04    0.24354E+02
    0.55828E+02    0.29316E+04   -0.16908E+02
    0.41543E+02    0.29339E+04    0.16644E+02
    0.11097E+02    0.29433E+04   -0.17117E+00
    0.19574E+02    0.29362E+04    0.57095E+01
    0.69781E+01    0.29612E+04   -0.48369E+01
    0.63375E+01    0.29619E+04    0.15070E+02
    0.65937E+01    0.29610E+04   -0.16723E+02
    0.38900E+02    0.29449E+04   -0.17624E+02
    0.39238E+02    0.29448E+04   -0.11926E+01
    0.49185E+02    0.29429E+04    0.10991E+02
