    0.36720E+01    0.29569E+04    0.12694E+01
    0.14655E+02    0.29457E+04    0.30799E+01
    0.20715E+02    0.29473E+04    0.55044E+01
    0.10307E+02    0.29476E+04   -0.33900E+01
    0.19282E+02    0.29320E+04    0.18178E+02
    0.84503E+01    0.29316E+04   -0.32100E+01
    0.58947E+01    0.29518E+04    0.58408E+00
    0.26871E+02    0.29403E+04    0.10339E+02
    0.17815E+01    0.29555E+04    0.11809E+01
    0.50222E+02    0.29324E+04   -0.11113E+02
    0.33329E+01    0.29431E+04   -0.45280E+01
    0.23652E+02    0.29337E+04    0.27191E+02
    0.19375E+01    0.29352E+04   -0.10491E+02
    0.90642E+01    0.29420E+04    0.36704E+00
    0.34262E+02    0.29398E+04    0.41383E+01
    0.32514E+02    0.29375E+04    0.19545E+02
    0.21534E+02    0.29469E+04    0.51341E+01
    0.65782E+01    0.29429E+04   -0.19988E+01
    0.32653E+02    0.29391E+04    0.95757E+01
    0.37534E+02    0.29385E+04    0.10297E+02
    0.11349E+02    0.29402E+04    0.33727E+01
    0.67452E+01    0.29472E+04   -0.70419E+00
    0.66543E+02    0.29314E+04    0.18413E+00
    0.14066E+02    0.29508E+04   -0.11872E+02
    0.40252E+01    0.29474E+04   -0.10230E+01
    0.25097E+02    0.29396E+04    0.15459E+02
    0.27733E+02    0.29441E+04   -0.10189E+02
    0.80789E+01    0.29523E+04   -0.11810E+01
    0.48537E+02    0.29348E+04   -0.15981E+02
    0.18528E+02    0.29459E+04    0.69273E+01
    0.57252E+02    0.29332E+04   -0.12247E+02
    0.21315E+01    0.29512E+04    0.11971E+01
    0.76907E+01    0.29331E+04   -0.41002E+01
    0.21496E+02    0.29408E+04    0.15857E+02
    0.34717E+02    0.29391E+04    0.89607E+01
    0.63372E-01    0.29518E+04    0.11086E+01
    0.37197E+02    0.29402E+04    0.40203E+00
    0.12134E+02    0.29499E+04   -0.90843E+01
    0.33003E+02    0.29422E+04   -0.33821E+01
    0.20821E+02    0.29481E+04    0.50205E+01
    0.18145E+02    0.29481E+04    0.56554E-01
    0.39010E+00    0.29476E+04   -0.28387E+01
    0.59011E+01    0.29441E+04   -0.20583E+01
    0.27457E+02    0.29435E+04   -0.75179E+01
    0.27806E+02    0.29401E+04    0.10173E+02
    0.30485E+02    0.29379E+04    0.21230E+02
    0.45994E+02    0.29350E+04   -0.67612E+01
    0.40459E+02    0.29377E+04    0.13678E+02
    0.24544E+02    0.29440E+04   -0.30158E+01
    0.30151E+02    0.29332E+04    0.35559E+02
    0.19069E+01    0.29577E+04    0.96302E+00
    0.16616E+01    0.29546E+04    0.13883E+01
    0.21414E+02    0.29383E+04    0.19890E+02
    0.88445E+01    0.29519E+04   -0.27293E+01
    0.19905E+02    0.29444E+04    0.10336E+02
    0.97815E+01    0.29469E+04   -0.18998E+01
    0.29431E+02    0.29382E+04    0.20049E+02
    0.32735E+02    0.29406E+04    0.63037E+00
    0.24786E+02    0.29333E+04    0.29690E+02
    0.28939E+02    0.29331E+04    0.34748E+02
    0.32455E+02    0.29365E+04    0.26681E+02
    0.25185E+02    0.29436E+04   -0.39759E+01
    0.44870E+01    0.29537E+04    0.76667E+00
    0.10402E+02    0.29316E+04   -0.36305E+00
    0.51626E+01    0.29533E+04    0.71989E+00
    0.35018E+02    0.29346E+04    0.34465E+02
    0.50914E+01    0.29549E+04    0.17280E+00
    0.45838E+02    0.29359E+04   -0.74113E+01
    0.36760E+02    0.29355E+04    0.29000E+02
    0.58500E+01    0.29545E+04    0.15090E+00
    0.11252E+02    0.29476E+04   -0.42928E+01
    0.16690E+02    0.29360E+04    0.13740E+02
    0.39799E+02    0.29362E+04    0.22349E+02
    0.48988E+02    0.29356E+04   -0.18787E+02
    0.25945E+02    0.29447E+04   -0.11287E+02
    0.13831E+02    0.29450E+04    0.36643E+01
    0.66145E+01    0.29388E+04   -0.38338E+01
    0.17754E+02    0.29474E+04    0.13260E+01
    0.22343E+02    0.29330E+04    0.24547E+02
    0.15043E+01    0.29582E+04    0.11414E+01
    0.15477E+02    0.29503E+04   -0.10758E+02
    0.40690E+02    0.29360E+04    0.20397E+02
    0.13814E+02    0.29498E+04   -0.10734E+02
    0.10290E+02    0.29356E+04    0.62591E+00
    0.31510E+02    0.29392E+04    0.10497E+02
    0.39659E+02    0.29372E+04    0.18799E+02
    0.45024E+02    0.29330E+04    0.46277E+01
    0.69333E+02    0.29313E+04   -0.61319E+00
    0.17250E+02    0.29346E+04    0.14450E+02
    0.35180E+01    0.29525E+04    0.13592E+01
    0.61406E+02    0.29320E+04   -0.60385E+01
    0.17444E+02    0.29370E+04    0.15596E+02
    0.34945E+02    0.29375E+04    0.18136E+02
    0.25178E+02    0.29452E+04   -0.10375E+02
    0.18455E+02    0.29401E+04    0.15839E+02
    0.21572E+02    0.29373E+04    0.21361E+02
    0.45698E+02    0.29325E+04    0.14333E+01
    0.30242E+02    0.29404E+04    0.39477E+01
    0.34392E+02    0.29337E+04    0.36976E+02
    0.50361E+02    0.29352E+04   -0.12708E+02
    0.36353E+02    0.29346E+04    0.33125E+02
    0.11453E+01    0.29323E+04   -0.11751E+02
    0.44270E+02    0.29375E+04   -0.54432E+00
    0.23165E+02    0.29443E+04    0.10007E+01
    0.16899E+02    0.29490E+04   -0.50335E+01
    0.12418E+02    0.29394E+04    0.50542E+01
    0.98942E+00    0.29560E+04    0.13518E+01
    0.80082E+01    0.29532E+04   -0.15330E+00
    0.17854E+02    0.29455E+04    0.74709E+01
    0.72876E+01    0.29536E+04    0.96590E-01
    0.19353E+02    0.29437E+04    0.12169E+02
    0.17625E+02    0.29410E+04    0.14360E+02
    0.12037E+02    0.29380E+04    0.42536E+01
    0.44685E+01    0.29546E+04    0.53703E+00
    0.29656E+02    0.29420E+04   -0.12890E+01
    0.25506E+02    0.29321E+04    0.30585E+02
    0.41344E+02    0.29329E+04    0.21905E+02
    0.59027E+01    0.29538E+04    0.28297E+00
    0.47617E+02    0.29351E+04   -0.15552E+02
    0.10503E+02    0.29452E+04   -0.22945E+00
    0.36244E+02    0.29400E+04    0.30199E+01
    0.52781E+02    0.29324E+04   -0.11818E+02
    0.12712E+02    0.29486E+04   -0.68876E+01
    0.47604E+02    0.29360E+04   -0.18087E+02
    0.16195E+02    0.29484E+04   -0.41601E+01
    0.16267E+02    0.29449E+04    0.66725E+01
    0.32406E+02    0.29346E+04    0.33959E+02
    0.86749E+01    0.29474E+04   -0.14193E+01
    0.24543E+02    0.29385E+04    0.19472E+02
    0.29483E+02    0.29442E+04   -0.35343E+01
    0.31321E+02    0.29349E+04    0.32456E+02
    0.29460E+02    0.29400E+04    0.78743E+01
    0.42342E+00    0.29557E+04    0.17899E+01
    0.31744E+02    0.29430E+04   -0.24522E+01
    0.13029E+02    0.29494E+04   -0.91651E+01
    0.53253E+02    0.29338E+04   -0.77685E+01
    0.39947E+02    0.29339E+04    0.27055E+02
    0.39101E+02    0.29390E+04    0.59651E+01
    0.16817E+02    0.29443E+04    0.89934E+01
    0.44143E+02    0.29322E+04    0.83869E+01
    0.11730E+02    0.29521E+04   -0.81517E+01
    0.28137E+02    0.29320E+04    0.33616E+02
    0.15004E+02    0.29511E+04   -0.11446E+02
    0.23686E+02    0.29435E+04    0.90984E+00
    0.15052E+02    0.29486E+04   -0.64094E+01
    0.63223E+00    0.29528E+04    0.15261E+01
    0.90169E+01    0.29509E+04   -0.35663E+01
    0.60135E+02    0.29323E+04   -0.74163E+01
    0.10606E+02    0.29422E+04    0.21891E+01
    0.14763E+02    0.29495E+04   -0.98230E+01
    0.58585E+02    0.29316E+04   -0.12911E+02
    0.27558E+02    0.29447E+04   -0.12637E+02
    0.28918E+02    0.29439E+04   -0.64873E+01
    0.57850E+02    0.29312E+04   -0.15069E+02
    0.49089E+01    0.29364E+04   -0.69749E+01
    0.46862E+02    0.29345E+04   -0.10470E+02
    0.25405E+02    0.29378E+04    0.21573E+02
    0.24850E+02    0.29422E+04    0.40821E+01
    0.12415E+02    0.29524E+04   -0.87384E+01
    0.37841E+02    0.29358E+04    0.26329E+02
    0.85745E+01    0.29538E+04    0.39515E+00
    0.30233E+02    0.29416E+04   -0.28725E+00
    0.51765E+02    0.29349E+04   -0.70171E+01
    0.24560E+02    0.29448E+04   -0.57811E+01
    0.47155E+02    0.29334E+04   -0.84029E+01
    0.66092E+01    0.29523E+04    0.79583E-01
    0.34830E+02    0.29326E+04    0.37761E+02
    0.80260E+01    0.29468E+04   -0.92990E+00
    0.95717E+01    0.29523E+04   -0.34152E+01
    0.16571E+02    0.29409E+04    0.12184E+02
    0.34223E+02    0.29382E+04    0.13610E+02
    0.40235E+02    0.29327E+04    0.26187E+02
    0.33198E+02    0.29358E+04    0.31230E+02
    0.24198E+02    0.29465E+04   -0.73186E+01
    0.38484E+02    0.29382E+04    0.11569E+02
    0.74839E+01    0.29544E+04    0.27538E+00
    0.30941E+01    0.29541E+04    0.10730E+01
    0.56722E+02    0.29339E+04   -0.10843E+02
    0.27933E+01    0.29459E+04   -0.27942E+01
    0.86510E+01    0.29349E+04   -0.25213E+01
    0.85444E+01    0.29407E+04   -0.40504E+00
    0.16908E+01    0.29479E+04   -0.16453E+01
    0.50364E+02    0.29343E+04   -0.11461E+02
    0.32900E+02    0.29337E+04    0.37077E+02
    0.30979E+02    0.29429E+04   -0.26468E+01
    0.44422E+02    0.29356E+04    0.87688E+00
    0.11045E+02    0.29525E+04   -0.57086E+01
    0.26619E+02    0.29435E+04   -0.60269E+01
    0.46641E+02    0.29327E+04   -0.34095E+01
    0.35777E+02    0.29409E+04   -0.77794E+00
    0.22392E+02    0.29442E+04    0.51192E+01
    0.23893E+00    0.29549E+04    0.18576E+01
    0.60908E+02    0.29327E+04   -0.49192E+01
    0.16611E+01    0.29571E+04    0.88264E+00
    0.42760E+02    0.29380E+04    0.68158E+01
    0.80481E+02    0.29312E+04    0.79644E+01
    0.51192E+02    0.29356E+04   -0.84221E+01
    0.35057E+02    0.29365E+04    0.25169E+02
    0.13570E+02    0.29325E+04    0.52991E+01
    0.37689E+02    0.29395E+04    0.43916E+01
    0.32409E+01    0.29363E+04   -0.88200E+01
    0.22056E+02    0.29317E+04    0.23186E+02
    0.33922E+01    0.29555E+04    0.62035E+00
    0.10132E+02    0.29441E+04    0.58758E+00
    0.10403E+02    0.29495E+04   -0.55612E+01
    0.38126E+02    0.29336E+04    0.32614E+02
    0.16723E+02    0.29433E+04    0.10413E+02
    0.43363E+02    0.29373E+04    0.53441E+01
    0.41373E+02    0.29374E+04    0.13669E+02
    0.34319E+02    0.29357E+04    0.30751E+02
    0.31046E+02    0.29400E+04    0.46330E+01
    0.23468E+01    0.29566E+04    0.81452E+00
    0.67947E+02    0.29315E+04    0.24842E+00
    0.67725E+01    0.29502E+04   -0.33744E+00
    0.51182E+02    0.29324E+04   -0.10878E+02
    0.98123E+01    0.29488E+04   -0.38463E+01
    0.55320E+02    0.29344E+04   -0.81966E+01
    0.33273E+02    0.29381E+04    0.14486E+02
    0.40577E+01    0.29454E+04   -0.23823E+01
    0.20427E+02    0.29388E+04    0.18671E+02
    0.83247E+02    0.29314E+04    0.76354E+01
    0.38610E+02    0.29397E+04    0.14238E+01
    0.83422E+01    0.29503E+04   -0.23661E+01
    0.52638E+02    0.29332E+04   -0.10068E+02
    0.36725E+01    0.29534E+04    0.11365E+01
    0.30374E+02    0.29346E+04    0.33520E+02
    0.47870E+02    0.29312E+04   -0.58382E+01
    0.37833E+02    0.29367E+04    0.22307E+02
    0.70520E+01    0.29491E+04   -0.64121E+00
    0.35723E+02    0.29392E+04    0.83441E+01
    0.15681E+02    0.29428E+04    0.93481E+01
    0.43551E+02    0.29356E+04    0.70199E+01
    0.40967E+02    0.29353E+04    0.20695E+02
    0.25968E+02    0.29440E+04   -0.72910E+01
    0.31928E+01    0.29403E+04   -0.71304E+01
    0.25283E+02    0.29413E+04    0.71930E+01
    0.38435E+02    0.29324E+04    0.32131E+02
    0.75590E+01    0.29361E+04   -0.36706E+01
    0.39532E+02    0.29319E+04    0.28695E+02
    0.47043E+02    0.29316E+04   -0.32519E+01
    0.10806E+02    0.29532E+04   -0.28448E+01
    0.15399E+02    0.29449E+04    0.50655E+01
    0.68507E+00    0.29544E+04    0.17061E+01
    0.57143E+02    0.29315E+04   -0.15472E+02
    0.57705E+01    0.29334E+04   -0.63703E+01
    0.93918E+01    0.29383E+04   -0.43955E-01
    0.23790E+02    0.29451E+04   -0.30161E+01
    0.44883E+02    0.29369E+04   -0.43712E+01
    0.36548E+01    0.29548E+04    0.64679E+00
    0.41920E+02    0.29379E+04    0.93335E+01
    0.60079E+02    0.29313E+04   -0.98241E+01
    0.55876E+02    0.29338E+04   -0.11331E+02
    0.63233E+01    0.29483E+04   -0.22276E+00
    0.10642E+02    0.29374E+04    0.15291E+01
    0.51894E+02    0.29319E+04   -0.12003E+02
    0.17409E+01    0.29453E+04   -0.42331E+01
    0.66075E+01    0.29533E+04    0.19540E+00
    0.48429E+02    0.29363E+04   -0.20610E+02
    0.59046E+01    0.29354E+04   -0.57829E+01
    0.31775E+02    0.29408E+04    0.10358E+01
    0.19891E+02    0.29426E+04    0.13506E+02
    0.38664E+02    0.29374E+04    0.17722E+02
    0.17756E+02    0.29429E+04    0.12215E+02
    0.33826E+02    0.29316E+04    0.37807E+02
    0.43023E+02    0.29364E+04    0.94873E+01
    0.52303E+01    0.29382E+04   -0.61590E+01
    0.21604E+02    0.29482E+04    0.54121E+01
    0.51305E+02    0.29341E+04   -0.91461E+01
    0.26260E+02    0.29428E+04   -0.23780E+01
    0.37658E+02    0.29320E+04    0.34395E+02
    0.21000E+02    0.29457E+04    0.67704E+01
    0.44574E+01    0.29443E+04   -0.30318E+01
    0.23428E+02    0.29417E+04    0.88951E+01
    0.32180E+02    0.29422E+04   -0.26514E+01
    0.35885E+02    0.29322E+04    0.36923E+02
    0.14199E+02    0.29381E+04    0.81260E+01
    0.78499E-03    0.29376E+04   -0.11284E+02
    0.15147E+02    0.29377E+04    0.10567E+02
    0.27363E+02    0.29363E+04    0.28353E+02
    0.65175E+02    0.29316E+04   -0.13512E+01
    0.25913E+02    0.29343E+04    0.30724E+02
    0.10319E+02    0.29519E+04   -0.54137E+01
    0.13302E+02    0.29429E+04    0.55161E+01
    0.15608E+02    0.29418E+04    0.10254E+02
    0.59672E+01    0.29507E+04    0.39480E+00
    0.23532E+02    0.29429E+04    0.51051E+01
    0.73489E+02    0.29311E+04   -0.17672E+01
    0.23120E+02    0.29470E+04   -0.16600E+01
    0.82503E+01    0.29545E+04    0.94642E+00
    0.28445E+02    0.29443E+04   -0.93969E+01
    0.79083E+02    0.29312E+04    0.82300E+01
    0.28817E+02    0.29416E+04    0.62029E+00
    0.14575E+02    0.29442E+04    0.53001E+01
    0.24091E+02    0.29422E+04    0.60735E+01
    0.41464E+02    0.29367E+04    0.16356E+02
    0.74508E+01    0.29508E+04   -0.10768E+01
    0.18119E+02    0.29420E+04    0.14026E+02
    0.17211E+02    0.29383E+04    0.14950E+02
    0.44952E+02    0.29362E+04   -0.39842E+01
    0.19224E+02    0.29472E+04    0.41166E+01
    0.31632E+02    0.29416E+04   -0.18226E+01
    0.79475E+01    0.29377E+04   -0.26043E+01
    0.54540E+02    0.29343E+04   -0.70731E+01
    0.16174E+02    0.29386E+04    0.12529E+02
    0.54150E+02    0.29336E+04   -0.92939E+01
    0.51642E+02    0.29334E+04   -0.10341E+02
    0.18323E+02    0.29493E+04   -0.32603E+01
    0.23458E+02    0.29382E+04    0.20560E+02
    0.97180E+01    0.29398E+04    0.93378E+00
    0.14324E+02    0.29413E+04    0.86971E+01
    0.29628E+02    0.29428E+04   -0.36540E+01
    0.27689E+01    0.29471E+04   -0.17627E+01
    0.21648E+02    0.29462E+04    0.52305E+01
    0.27106E+01    0.29576E+04    0.10808E+01
    0.70710E+02    0.29314E+04   -0.24392E+01
    0.16213E+02    0.29333E+04    0.11280E+02
    0.17848E+02    0.29500E+04   -0.54981E+01
    0.16353E+02    0.29316E+04    0.11109E+02
    0.22608E+02    0.29390E+04    0.19190E+02
    0.44147E+01    0.29325E+04   -0.89216E+01
    0.14867E+02    0.29337E+04    0.83660E+01
    0.48442E+00    0.29590E+04    0.20481E+01
    0.28299E+02    0.29353E+04    0.31192E+02
    0.29632E+01    0.29570E+04    0.94173E+00
    0.13175E+02    0.29418E+04    0.61642E+01
    0.19499E+02    0.29454E+04    0.84263E+01
    0.22330E+02    0.29458E+04    0.32556E+01
    0.18425E+02    0.29468E+04    0.41925E+01
    0.27287E+02    0.29383E+04    0.19279E+02
    0.32090E+01    0.29505E+04    0.10089E+01
    0.26922E+02    0.29338E+04    0.32394E+02
    0.19298E+02    0.29418E+04    0.14889E+02
    0.55578E+02    0.29331E+04   -0.13294E+02
    0.85686E+01    0.29458E+04   -0.87002E+00
    0.13139E+02    0.29373E+04    0.60325E+01
    0.28042E+02    0.29342E+04    0.33085E+02
    0.20834E+02    0.29443E+04    0.96586E+01
    0.11362E+02    0.29493E+04   -0.70805E+01
    0.27770E+02    0.29373E+04    0.24216E+02
    0.25360E+02    0.29428E+04   -0.84867E+00
    0.21943E+02    0.29434E+04    0.87078E+01
    0.19062E+02    0.29480E+04    0.20548E+01
    0.14524E+02    0.29433E+04    0.68413E+01
    0.26053E+02    0.29460E+04   -0.15929E+02
    0.79468E+01    0.29450E+04   -0.74087E+00
    0.26396E+02    0.29385E+04    0.18810E+02
    0.45668E+02    0.29372E+04   -0.85065E+01
    0.97255E+01    0.29459E+04   -0.96053E+00
    0.79269E+00    0.29583E+04    0.16692E+01
    0.22868E+02    0.29423E+04    0.80890E+01
    0.41440E+02    0.29386E+04    0.73010E+01
    0.18397E+02    0.29438E+04    0.11489E+02
    0.28612E+02    0.29407E+04    0.61364E+01
    0.23825E+02    0.29471E+04   -0.51517E+01
    0.17826E+02    0.29487E+04   -0.28513E+01
    0.36163E+02    0.29363E+04    0.25489E+02
    0.53997E+02    0.29349E+04   -0.29436E+01
    0.11716E+02    0.29485E+04   -0.61826E+01
    0.60375E+01    0.29557E+04    0.90257E-01
    0.21202E+02    0.29434E+04    0.10468E+02
    0.48510E+02    0.29320E+04   -0.87200E+01
    0.28271E+02    0.29449E+04   -0.11101E+02
    0.27982E+02    0.29391E+04    0.14665E+02
    0.13301E+02    0.29358E+04    0.57819E+01
    0.22233E+02    0.29424E+04    0.10059E+02
    0.20578E+02    0.29312E+04    0.20147E+02
    0.14914E+01    0.29401E+04   -0.87695E+01
    0.29418E+02    0.29355E+04    0.30841E+02
    0.13545E+01    0.29384E+04   -0.96568E+01
    0.29555E+02    0.29365E+04    0.27156E+02
    0.22834E+02    0.29372E+04    0.22119E+02
    0.21677E+00    0.29535E+04    0.16810E+01
    0.66933E+01    0.29451E+04   -0.12883E+01
    0.28995E+02    0.29431E+04   -0.52515E+01
    0.48196E+02    0.29330E+04   -0.10079E+02
    0.30894E+02    0.29420E+04   -0.18292E+01
    0.18308E+02    0.29390E+04    0.16424E+02
    0.28843E+02    0.29373E+04    0.23886E+02
    0.19309E+02    0.29383E+04    0.17729E+02
    0.18903E+00    0.29579E+04    0.20024E+01
    0.15430E+02    0.29363E+04    0.10949E+02
    0.42134E+02    0.29362E+04    0.14850E+02
    0.36880E+02    0.29370E+04    0.21420E+02
    0.20812E+02    0.29425E+04    0.12554E+02
    0.18849E+02    0.29371E+04    0.17720E+02
    0.26156E+02    0.29396E+04    0.14828E+02
    0.40731E+02    0.29345E+04    0.23165E+02
    0.97296E+00    0.29568E+04    0.12964E+01
    0.41145E-01    0.29359E+04   -0.11848E+02
    0.41846E+02    0.29354E+04    0.17679E+02
    0.24438E+00    0.29572E+04    0.17531E+01
    0.73599E+01    0.29517E+04   -0.63681E+00
    0.56895E+02    0.29324E+04   -0.14671E+02
    0.15966E+02    0.29399E+04    0.11532E+02
    0.14645E+02    0.29353E+04    0.83645E+01
    0.21241E+02    0.29340E+04    0.22580E+02
    0.21498E+02    0.29418E+04    0.12939E+02
    0.21651E+02    0.29353E+04    0.22827E+02
    0.37045E+02    0.29338E+04    0.34354E+02
    0.17858E+02    0.29446E+04    0.95496E+01
    0.26983E+01    0.29378E+04   -0.86729E+01
    0.38595E+01    0.29389E+04   -0.73980E+01
    0.21251E+02    0.29450E+04    0.74061E+01
    0.31337E+02    0.29361E+04    0.28677E+02
    0.16881E+02    0.29458E+04    0.53665E+01
    0.55081E+02    0.29314E+04   -0.15578E+02
    0.22068E+02    0.29450E+04    0.54232E+01
    0.36748E+02    0.29328E+04    0.35487E+02
    0.56065E+02    0.29324E+04   -0.14861E+02
    0.30527E+02    0.29367E+04    0.25876E+02
    0.12336E+02    0.29436E+04    0.33573E+01
    0.20912E+02    0.29363E+04    0.21354E+02
    0.26866E+02    0.29325E+04    0.32468E+02
    0.55828E+02    0.29316E+04   -0.15728E+02
    0.41543E+02    0.29339E+04    0.21023E+02
    0.11097E+02    0.29433E+04    0.20591E+01
    0.19574E+02    0.29362E+04    0.19231E+02
    0.69781E+01    0.29612E+04    0.12358E+02
    0.63375E+01    0.29619E+04    0.18465E+01
    0.65937E+01    0.29610E+04    0.52583E+01
    0.38900E+02    0.29449E+04    0.12642E+02
    0.39238E+02    0.29448E+04    0.11159E+02
    0.49185E+02    0.29429E+04    0.27678E+02
