    0.12181E+02    0.29507E+04    0.26150E+01
    0.39996E+02    0.29391E+04    0.74476E+01
    0.22650E+02    0.29401E+04    0.45163E+01
    0.33414E+02    0.29414E+04    0.46735E+01
    0.51635E+01    0.29502E+04   -0.13782E+01
    0.53534E+02    0.29319E+04    0.17676E+01
    0.16303E+02    0.29467E+04    0.28014E+00
    0.46231E+02    0.29365E+04   -0.12642E+02
    0.14542E+00    0.29412E+04   -0.59517E+01
    0.87345E+01    0.29492E+04   -0.21620E+01
    0.12150E+02    0.29468E+04   -0.18489E+01
    0.45051E+02    0.29347E+04   -0.52483E+01
    0.32629E+02    0.29323E+04    0.14430E+02
    0.62212E+02    0.29321E+04    0.40438E+01
    0.26450E+02    0.29452E+04    0.23167E+01
    0.30557E+01    0.29494E+04   -0.14919E+01
    0.42217E+02    0.29322E+04    0.42682E+01
    0.48823E+02    0.29338E+04   -0.67834E+01
    0.24507E+01    0.29559E+04    0.41438E+01
    0.14544E+02    0.29402E+04   -0.42921E+01
    0.54631E+02    0.29330E+04    0.24151E+01
    0.49778E+02    0.29358E+04   -0.93381E+01
    0.52525E+01    0.29557E+04    0.65338E+00
    0.63811E+01    0.29551E+04   -0.37277E+00
    0.20177E+02    0.29459E+04    0.40139E+00
    0.40543E+02    0.29385E+04    0.78535E+01
    0.59555E+02    0.29329E+04    0.22222E+01
    0.52401E+01    0.29489E+04   -0.24368E+01
    0.31339E+02    0.29319E+04    0.13572E+02
    0.43555E+02    0.29339E+04    0.16867E+00
    0.67663E+00    0.29499E+04   -0.21203E+00
    0.25314E+02    0.29459E+04    0.91768E+00
    0.11947E+02    0.29456E+04   -0.35222E+01
    0.22895E+02    0.29360E+04    0.59149E+01
    0.42189E+02    0.29346E+04    0.44073E+01
    0.11508E+02    0.29511E+04    0.17163E+01
    0.49741E+02    0.29335E+04   -0.46123E+01
    0.19157E+02    0.29493E+04    0.26840E+01
    0.41843E+01    0.29485E+04   -0.25495E+01
    0.52572E+02    0.29352E+04    0.73830E+00
    0.20467E+02    0.29402E+04    0.16672E+01
    0.42610E+01    0.29509E+04   -0.41772E+00
    0.23795E+02    0.29354E+04    0.76430E+01
    0.11717E+02    0.29414E+04   -0.58162E+01
    0.33148E+02    0.29398E+04    0.10156E+02
    0.31355E+02    0.29382E+04    0.14427E+02
    0.28041E+02    0.29422E+04    0.83938E+01
    0.81865E+02    0.29312E+04   -0.37402E+01
    0.18807E+01    0.29437E+04   -0.53454E+01
    0.34802E+02    0.29407E+04    0.55481E+01
    0.24669E+02    0.29404E+04    0.73752E+01
    0.16934E+02    0.29498E+04    0.53269E+01
    0.19497E+02    0.29407E+04    0.25840E+00
    0.49618E+02    0.29316E+04   -0.20684E+01
    0.22955E+02    0.29461E+04   -0.17003E+00
    0.22133E+01    0.29539E+04    0.36616E+01
    0.12814E+02    0.29448E+04   -0.38777E+01
    0.18186E+01    0.29490E+04   -0.14231E+01
    0.23809E+01    0.29335E+04   -0.64938E+01
    0.23662E+02    0.29458E+04    0.45928E+00
    0.68851E+01    0.29404E+04   -0.69958E+01
    0.38813E+02    0.29355E+04    0.12975E+02
    0.44731E+02    0.29339E+04   -0.21505E+01
    0.98349E+01    0.29531E+04   -0.10633E+01
    0.13804E+02    0.29394E+04   -0.48263E+01
    0.39970E+01    0.29562E+04    0.19850E+01
    0.29054E+02    0.29391E+04    0.12625E+02
    0.53180E+02    0.29346E+04    0.18982E+01
    0.81227E+01    0.29485E+04   -0.28670E+01
    0.16522E+01    0.29529E+04    0.30196E+01
    0.36720E+01    0.29569E+04    0.15354E+01
    0.14655E+02    0.29457E+04   -0.18716E+01
    0.20715E+02    0.29473E+04   -0.22348E+00
    0.10307E+02    0.29476E+04   -0.23660E+01
    0.19282E+02    0.29320E+04    0.22721E+01
    0.84503E+01    0.29316E+04   -0.53445E+01
    0.58947E+01    0.29518E+04   -0.48878E+00
    0.26871E+02    0.29403E+04    0.10067E+02
    0.17815E+01    0.29555E+04    0.50005E+01
    0.50222E+02    0.29324E+04   -0.25890E+01
    0.33329E+01    0.29431E+04   -0.59790E+01
    0.23652E+02    0.29337E+04    0.75151E+01
    0.19375E+01    0.29352E+04   -0.66910E+01
    0.90642E+01    0.29420E+04   -0.64836E+01
    0.34262E+02    0.29398E+04    0.90785E+01
    0.32514E+02    0.29375E+04    0.15049E+02
    0.21534E+02    0.29469E+04   -0.54116E+00
    0.65782E+01    0.29429E+04   -0.64748E+01
    0.32653E+02    0.29391E+04    0.12411E+02
    0.37534E+02    0.29385E+04    0.10610E+02
    0.11349E+02    0.29402E+04   -0.60760E+01
    0.67452E+01    0.29472E+04   -0.41576E+01
    0.66543E+02    0.29314E+04    0.36355E+01
    0.14066E+02    0.29508E+04    0.48593E+01
    0.40252E+01    0.29474E+04   -0.35991E+01
    0.25097E+02    0.29396E+04    0.84555E+01
    0.27733E+02    0.29441E+04    0.47656E+01
    0.80789E+01    0.29523E+04   -0.11048E+01
    0.48537E+02    0.29348E+04   -0.98382E+01
    0.18528E+02    0.29459E+04    0.30453E+00
    0.57252E+02    0.29332E+04    0.15975E+01
    0.21315E+01    0.29512E+04    0.87432E+00
    0.76907E+01    0.29331E+04   -0.61060E+01
    0.21496E+02    0.29408E+04    0.29525E+01
    0.34717E+02    0.29391E+04    0.11288E+02
    0.63372E-01    0.29518E+04    0.25245E+01
    0.37197E+02    0.29402E+04    0.38752E+01
    0.12134E+02    0.29499E+04    0.16665E+01
    0.33003E+02    0.29422E+04    0.21767E+01
    0.20821E+02    0.29481E+04   -0.60046E+00
    0.18145E+02    0.29481E+04    0.24373E+01
    0.39010E+00    0.29476E+04   -0.24802E+01
    0.59011E+01    0.29441E+04   -0.59679E+01
    0.27457E+02    0.29435E+04    0.62218E+01
    0.27806E+02    0.29401E+04    0.11046E+02
    0.30485E+02    0.29379E+04    0.14802E+02
    0.45994E+02    0.29350E+04   -0.80600E+01
    0.40459E+02    0.29377E+04    0.91477E+01
    0.24544E+02    0.29440E+04    0.42720E+01
    0.30151E+02    0.29332E+04    0.13691E+02
    0.19069E+01    0.29577E+04    0.40094E+01
    0.16616E+01    0.29546E+04    0.46637E+01
    0.21414E+02    0.29383E+04    0.36361E+01
    0.88445E+01    0.29519E+04   -0.85052E+00
    0.19905E+02    0.29444E+04    0.37533E+00
    0.97815E+01    0.29469E+04   -0.34737E+01
    0.29431E+02    0.29382E+04    0.14032E+02
    0.32735E+02    0.29406E+04    0.78226E+01
    0.24786E+02    0.29333E+04    0.91236E+01
    0.28939E+02    0.29331E+04    0.12591E+02
    0.32455E+02    0.29365E+04    0.15854E+02
    0.25185E+02    0.29436E+04    0.54080E+01
    0.44870E+01    0.29537E+04    0.17210E+01
    0.10402E+02    0.29316E+04   -0.46560E+01
    0.51626E+01    0.29533E+04    0.89324E+00
    0.35018E+02    0.29346E+04    0.15909E+02
    0.50914E+01    0.29549E+04    0.11174E+01
    0.45838E+02    0.29359E+04   -0.98458E+01
    0.36760E+02    0.29355E+04    0.15203E+02
    0.58500E+01    0.29545E+04    0.49895E+00
    0.11252E+02    0.29476E+04   -0.15364E+01
    0.16690E+02    0.29360E+04   -0.14909E+01
    0.39799E+02    0.29362E+04    0.11344E+02
    0.48988E+02    0.29356E+04   -0.11293E+02
    0.25945E+02    0.29447E+04    0.34781E+01
    0.13831E+02    0.29450E+04   -0.29493E+01
    0.66145E+01    0.29388E+04   -0.70742E+01
    0.17754E+02    0.29474E+04    0.17932E+01
    0.22343E+02    0.29330E+04    0.55802E+01
    0.15043E+01    0.29582E+04    0.43415E+01
    0.15477E+02    0.29503E+04    0.57218E+01
    0.40690E+02    0.29360E+04    0.89100E+01
    0.13814E+02    0.29498E+04    0.39252E+01
    0.10290E+02    0.29356E+04   -0.59062E+01
    0.31510E+02    0.29392E+04    0.12854E+02
    0.39659E+02    0.29372E+04    0.11577E+02
    0.45024E+02    0.29330E+04   -0.11776E+01
    0.69333E+02    0.29313E+04    0.17780E+01
    0.17250E+02    0.29346E+04   -0.63845E+00
    0.35180E+01    0.29525E+04    0.15438E+01
    0.61406E+02    0.29320E+04    0.39259E+01
    0.17444E+02    0.29370E+04   -0.88767E+00
    0.34945E+02    0.29375E+04    0.14427E+02
    0.25178E+02    0.29452E+04    0.26267E+01
    0.18455E+02    0.29401E+04   -0.71273E+00
    0.21572E+02    0.29373E+04    0.41916E+01
    0.45698E+02    0.29325E+04   -0.17375E+01
    0.30242E+02    0.29404E+04    0.10403E+02
    0.34392E+02    0.29337E+04    0.15474E+02
    0.50361E+02    0.29352E+04   -0.59255E+01
    0.36353E+02    0.29346E+04    0.15268E+02
    0.11453E+01    0.29323E+04   -0.62409E+01
    0.44270E+02    0.29375E+04   -0.72546E+01
    0.23165E+02    0.29443E+04    0.28012E+01
    0.16899E+02    0.29490E+04    0.41653E+01
    0.12418E+02    0.29394E+04   -0.55971E+01
    0.98942E+00    0.29560E+04    0.58131E+01
    0.80082E+01    0.29532E+04   -0.13375E+01
    0.17854E+02    0.29455E+04   -0.49039E+00
    0.72876E+01    0.29536E+04   -0.10936E+01
    0.19353E+02    0.29437E+04   -0.81376E-01
    0.17625E+02    0.29410E+04   -0.16417E+01
    0.12037E+02    0.29380E+04   -0.56153E+01
    0.44685E+01    0.29546E+04    0.19928E+01
    0.29656E+02    0.29420E+04    0.79987E+01
    0.25506E+02    0.29321E+04    0.92996E+01
    0.41344E+02    0.29329E+04    0.65475E+01
    0.59027E+01    0.29538E+04    0.38964E+00
    0.47617E+02    0.29351E+04   -0.10855E+02
    0.10503E+02    0.29452E+04   -0.45082E+01
    0.36244E+02    0.29400E+04    0.63330E+01
    0.52781E+02    0.29324E+04    0.10593E+01
    0.12712E+02    0.29486E+04    0.54423E+00
    0.47604E+02    0.29360E+04   -0.13467E+02
    0.16195E+02    0.29484E+04    0.30693E+01
    0.16267E+02    0.29449E+04   -0.15064E+01
    0.32406E+02    0.29346E+04    0.15972E+02
    0.86749E+01    0.29474E+04   -0.36068E+01
    0.24543E+02    0.29385E+04    0.80535E+01
    0.29483E+02    0.29442E+04    0.33582E+01
    0.31321E+02    0.29349E+04    0.15582E+02
    0.29460E+02    0.29400E+04    0.11504E+02
    0.42342E+00    0.29557E+04    0.62928E+01
    0.31744E+02    0.29430E+04    0.20953E+01
    0.13029E+02    0.29494E+04    0.20870E+01
    0.53253E+02    0.29338E+04    0.18259E+01
    0.39947E+02    0.29339E+04    0.97767E+01
    0.39101E+02    0.29390E+04    0.84145E+01
    0.16817E+02    0.29443E+04   -0.16312E+01
    0.44143E+02    0.29322E+04    0.48119E+00
    0.11730E+02    0.29521E+04    0.18091E+01
    0.28137E+02    0.29320E+04    0.11217E+02
    0.15004E+02    0.29511E+04    0.57557E+01
    0.23686E+02    0.29435E+04    0.39616E+01
    0.15052E+02    0.29486E+04    0.28400E+01
    0.63223E+00    0.29528E+04    0.34047E+01
    0.90169E+01    0.29509E+04   -0.98136E+00
    0.60135E+02    0.29323E+04    0.30667E+01
    0.10606E+02    0.29422E+04   -0.59884E+01
    0.14763E+02    0.29495E+04    0.44217E+01
    0.58585E+02    0.29316E+04    0.29306E+01
    0.27558E+02    0.29447E+04    0.33582E+01
    0.28918E+02    0.29439E+04    0.46848E+01
    0.57850E+02    0.29312E+04    0.30549E+01
    0.49089E+01    0.29364E+04   -0.69764E+01
    0.46862E+02    0.29345E+04   -0.85303E+01
    0.25405E+02    0.29378E+04    0.93596E+01
    0.24850E+02    0.29422E+04    0.67186E+01
    0.12415E+02    0.29524E+04    0.28539E+01
    0.37841E+02    0.29358E+04    0.14262E+02
    0.85745E+01    0.29538E+04   -0.20152E+01
    0.30233E+02    0.29416E+04    0.83414E+01
    0.51765E+02    0.29349E+04   -0.17642E+01
    0.24560E+02    0.29448E+04    0.30862E+01
    0.47155E+02    0.29334E+04   -0.58765E+01
    0.66092E+01    0.29523E+04   -0.64118E+00
    0.34830E+02    0.29326E+04    0.14441E+02
    0.80260E+01    0.29468E+04   -0.42238E+01
    0.95717E+01    0.29523E+04   -0.57285E+00
    0.16571E+02    0.29409E+04   -0.29725E+01
    0.34223E+02    0.29382E+04    0.13383E+02
    0.40235E+02    0.29327E+04    0.86997E+01
    0.33198E+02    0.29358E+04    0.16315E+02
    0.24198E+02    0.29465E+04   -0.73288E+00
    0.38484E+02    0.29382E+04    0.11098E+02
    0.74839E+01    0.29544E+04   -0.16593E+01
    0.30941E+01    0.29541E+04    0.29242E+01
    0.56722E+02    0.29339E+04    0.12977E+01
    0.27933E+01    0.29459E+04   -0.43775E+01
    0.86510E+01    0.29349E+04   -0.63255E+01
    0.85444E+01    0.29407E+04   -0.67690E+01
    0.16908E+01    0.29479E+04   -0.25352E+01
    0.50364E+02    0.29343E+04   -0.43203E+01
    0.32900E+02    0.29337E+04    0.15500E+02
    0.30979E+02    0.29429E+04    0.37916E+01
    0.44422E+02    0.29356E+04   -0.49755E+01
    0.11045E+02    0.29525E+04    0.54874E+00
    0.26619E+02    0.29435E+04    0.63550E+01
    0.46641E+02    0.29327E+04   -0.32913E+01
    0.35777E+02    0.29409E+04    0.34254E+01
    0.22392E+02    0.29442E+04    0.20917E+01
    0.23893E+00    0.29549E+04    0.59423E+01
    0.60908E+02    0.29327E+04    0.32705E+01
    0.16611E+01    0.29571E+04    0.47033E+01
    0.42760E+02    0.29380E+04    0.11546E+01
    0.80481E+02    0.29312E+04   -0.26167E+01
    0.51192E+02    0.29356E+04   -0.38541E+01
    0.35057E+02    0.29365E+04    0.15569E+02
    0.13570E+02    0.29325E+04   -0.33820E+01
    0.37689E+02    0.29395E+04    0.71794E+01
    0.32409E+01    0.29363E+04   -0.69100E+01
    0.22056E+02    0.29317E+04    0.49896E+01
    0.33922E+01    0.29555E+04    0.30831E+01
    0.10132E+02    0.29441E+04   -0.53283E+01
    0.10403E+02    0.29495E+04   -0.68979E+00
    0.38126E+02    0.29336E+04    0.12727E+02
    0.16723E+02    0.29433E+04   -0.21564E+01
    0.43363E+02    0.29373E+04   -0.19478E+01
    0.41373E+02    0.29374E+04    0.73792E+01
    0.34319E+02    0.29357E+04    0.16249E+02
    0.31046E+02    0.29400E+04    0.10708E+02
    0.23468E+01    0.29566E+04    0.39759E+01
    0.67947E+02    0.29315E+04    0.27789E+01
    0.67725E+01    0.29502E+04   -0.18396E+01
    0.51182E+02    0.29324E+04   -0.92957E+00
    0.98123E+01    0.29488E+04   -0.17663E+01
    0.55320E+02    0.29344E+04    0.22943E+01
    0.33273E+02    0.29381E+04    0.13900E+02
    0.40577E+01    0.29454E+04   -0.49127E+01
    0.20427E+02    0.29388E+04    0.19763E+01
    0.83247E+02    0.29314E+04   -0.46034E+01
    0.38610E+02    0.29397E+04    0.57525E+01
    0.83422E+01    0.29503E+04   -0.15690E+01
    0.52638E+02    0.29332E+04    0.78940E+00
    0.36725E+01    0.29534E+04    0.21526E+01
    0.30374E+02    0.29346E+04    0.14682E+02
    0.47870E+02    0.29312E+04   -0.19724E+01
    0.37833E+02    0.29367E+04    0.14056E+02
    0.70520E+01    0.29491E+04   -0.26853E+01
    0.35723E+02    0.29392E+04    0.10392E+02
    0.15681E+02    0.29428E+04   -0.32495E+01
    0.43551E+02    0.29356E+04   -0.11315E+01
    0.40967E+02    0.29353E+04    0.75905E+01
    0.25968E+02    0.29440E+04    0.52454E+01
    0.31928E+01    0.29403E+04   -0.67850E+01
    0.25283E+02    0.29413E+04    0.77556E+01
    0.38435E+02    0.29324E+04    0.11668E+02
    0.75590E+01    0.29361E+04   -0.67103E+01
    0.39532E+02    0.29319E+04    0.96721E+01
    0.47043E+02    0.29316E+04   -0.20392E+01
    0.10806E+02    0.29532E+04   -0.46464E+00
    0.15399E+02    0.29449E+04   -0.21952E+01
    0.68507E+00    0.29544E+04    0.51236E+01
    0.57143E+02    0.29315E+04    0.27986E+01
    0.57705E+01    0.29334E+04   -0.64800E+01
    0.93918E+01    0.29383E+04   -0.66146E+01
    0.23790E+02    0.29451E+04    0.22073E+01
    0.44883E+02    0.29369E+04   -0.95677E+01
    0.36548E+01    0.29548E+04    0.27804E+01
    0.41920E+02    0.29379E+04    0.49283E+01
    0.60079E+02    0.29313E+04    0.35784E+01
    0.55876E+02    0.29338E+04    0.19931E+01
    0.63233E+01    0.29483E+04   -0.31412E+01
    0.10642E+02    0.29374E+04   -0.61485E+01
    0.51894E+02    0.29319E+04    0.41325E+00
    0.17409E+01    0.29453E+04   -0.44867E+01
    0.66075E+01    0.29533E+04   -0.35396E+00
    0.48429E+02    0.29363E+04   -0.13915E+02
    0.59046E+01    0.29354E+04   -0.67881E+01
    0.31775E+02    0.29408E+04    0.84385E+01
    0.19891E+02    0.29426E+04    0.37256E+00
    0.38664E+02    0.29374E+04    0.12517E+02
    0.17756E+02    0.29429E+04   -0.14486E+01
    0.33826E+02    0.29316E+04    0.13917E+02
    0.43023E+02    0.29364E+04    0.65504E+00
    0.52303E+01    0.29382E+04   -0.70810E+01
    0.21604E+02    0.29482E+04   -0.16575E+01
    0.51305E+02    0.29341E+04   -0.22094E+01
    0.26260E+02    0.29428E+04    0.71554E+01
    0.37658E+02    0.29320E+04    0.12414E+02
    0.21000E+02    0.29457E+04    0.44188E+00
    0.44574E+01    0.29443E+04   -0.57181E+01
    0.23428E+02    0.29417E+04    0.52881E+01
    0.32180E+02    0.29422E+04    0.36960E+01
    0.35885E+02    0.29322E+04    0.13612E+02
    0.14199E+02    0.29381E+04   -0.44323E+01
    0.78499E-03    0.29376E+04   -0.64646E+01
    0.15147E+02    0.29377E+04   -0.34145E+01
    0.27363E+02    0.29363E+04    0.12406E+02
    0.65175E+02    0.29316E+04    0.42410E+01
    0.25913E+02    0.29343E+04    0.10515E+02
    0.10319E+02    0.29519E+04    0.19920E+00
    0.13302E+02    0.29429E+04   -0.45346E+01
    0.15608E+02    0.29418E+04   -0.35736E+01
    0.59672E+01    0.29507E+04   -0.12772E+01
    0.23532E+02    0.29429E+04    0.47194E+01
    0.73489E+02    0.29311E+04    0.52660E+00
    0.23120E+02    0.29470E+04   -0.14957E+01
    0.82503E+01    0.29545E+04   -0.25398E+01
    0.28445E+02    0.29443E+04    0.42948E+01
    0.79083E+02    0.29312E+04   -0.14357E+01
    0.28817E+02    0.29416E+04    0.92308E+01
    0.14575E+02    0.29442E+04   -0.30033E+01
    0.24091E+02    0.29422E+04    0.56369E+01
    0.41464E+02    0.29367E+04    0.70882E+01
    0.74508E+01    0.29508E+04   -0.15334E+01
    0.18119E+02    0.29420E+04   -0.11483E+01
    0.17211E+02    0.29383E+04   -0.14912E+01
    0.44952E+02    0.29362E+04   -0.82598E+01
    0.19224E+02    0.29472E+04    0.11038E+01
    0.31632E+02    0.29416E+04    0.61770E+01
    0.79475E+01    0.29377E+04   -0.68808E+01
    0.54540E+02    0.29343E+04    0.25594E+01
    0.16174E+02    0.29386E+04   -0.28186E+01
    0.54150E+02    0.29336E+04    0.23926E+01
    0.51642E+02    0.29334E+04   -0.78928E+00
    0.18323E+02    0.29493E+04    0.38838E+01
    0.23458E+02    0.29382E+04    0.61555E+01
    0.97180E+01    0.29398E+04   -0.65836E+01
    0.14324E+02    0.29413E+04   -0.43683E+01
    0.29628E+02    0.29428E+04    0.60921E+01
    0.27689E+01    0.29471E+04   -0.35391E+01
    0.21648E+02    0.29462E+04    0.11474E+00
    0.27106E+01    0.29576E+04    0.25722E+01
    0.70710E+02    0.29314E+04    0.88542E+00
    0.16213E+02    0.29333E+04   -0.14801E+01
    0.17848E+02    0.29500E+04    0.49546E+01
    0.16353E+02    0.29316E+04   -0.81309E+00
    0.22608E+02    0.29390E+04    0.48286E+01
    0.44147E+01    0.29325E+04   -0.63732E+01
    0.14867E+02    0.29337E+04   -0.27900E+01
    0.48442E+00    0.29590E+04    0.63975E+01
    0.28299E+02    0.29353E+04    0.13151E+02
    0.29632E+01    0.29570E+04    0.27913E+01
    0.13175E+02    0.29418E+04   -0.49860E+01
    0.19499E+02    0.29454E+04    0.33387E+00
    0.22330E+02    0.29458E+04    0.34330E+00
    0.18425E+02    0.29468E+04    0.10461E+01
    0.27287E+02    0.29383E+04    0.11869E+02
    0.32090E+01    0.29505E+04   -0.32711E+00
    0.26922E+02    0.29338E+04    0.11252E+02
    0.19298E+02    0.29418E+04   -0.20598E+00
    0.55578E+02    0.29331E+04    0.23621E+01
    0.85686E+01    0.29458E+04   -0.47290E+01
    0.13139E+02    0.29373E+04   -0.49239E+01
    0.28042E+02    0.29342E+04    0.12392E+02
    0.20834E+02    0.29443E+04    0.92247E+00
    0.11362E+02    0.29493E+04    0.24679E+00
    0.27770E+02    0.29373E+04    0.12922E+02
    0.25360E+02    0.29428E+04    0.65489E+01
    0.21943E+02    0.29434E+04    0.22431E+01
    0.19062E+02    0.29480E+04    0.17699E+01
    0.14524E+02    0.29433E+04   -0.36685E+01
    0.26053E+02    0.29460E+04    0.70223E+00
    0.79468E+01    0.29450E+04   -0.54071E+01
    0.26396E+02    0.29385E+04    0.10421E+02
    0.45668E+02    0.29372E+04   -0.12494E+02
    0.97255E+01    0.29459E+04   -0.42905E+01
    0.79269E+00    0.29583E+04    0.60417E+01
    0.22868E+02    0.29423E+04    0.43632E+01
    0.41440E+02    0.29386E+04    0.59279E+01
    0.18397E+02    0.29438E+04   -0.89847E+00
    0.28612E+02    0.29407E+04    0.10758E+02
    0.23825E+02    0.29471E+04   -0.19730E+01
    0.17826E+02    0.29487E+04    0.36350E+01
    0.36163E+02    0.29363E+04    0.15300E+02
    0.53997E+02    0.29349E+04    0.27890E+01
    0.11716E+02    0.29485E+04   -0.28827E+00
    0.60375E+01    0.29557E+04   -0.36097E+00
    0.21202E+02    0.29434E+04    0.15408E+01
    0.48510E+02    0.29320E+04   -0.31861E+01
    0.28271E+02    0.29449E+04    0.29356E+01
    0.27982E+02    0.29391E+04    0.12028E+02
    0.13301E+02    0.29358E+04   -0.45170E+01
    0.22233E+02    0.29424E+04    0.30528E+01
    0.20578E+02    0.29312E+04    0.35377E+01
    0.14914E+01    0.29401E+04   -0.65299E+01
    0.29418E+02    0.29355E+04    0.14209E+02
    0.13545E+01    0.29384E+04   -0.66774E+01
    0.29555E+02    0.29365E+04    0.14573E+02
    0.22834E+02    0.29372E+04    0.54179E+01
    0.21677E+00    0.29535E+04    0.45018E+01
    0.66933E+01    0.29451E+04   -0.54961E+01
    0.28995E+02    0.29431E+04    0.60720E+01
    0.48196E+02    0.29330E+04   -0.53625E+01
    0.30894E+02    0.29420E+04    0.62054E+01
    0.18308E+02    0.29390E+04   -0.55794E+00
    0.28843E+02    0.29373E+04    0.13911E+02
    0.19309E+02    0.29383E+04    0.55439E+00
    0.18903E+00    0.29579E+04    0.70433E+01
    0.15430E+02    0.29363E+04   -0.28150E+01
    0.42134E+02    0.29362E+04    0.44977E+01
    0.36880E+02    0.29370E+04    0.14353E+02
    0.20812E+02    0.29425E+04    0.14611E+01
    0.18849E+02    0.29371E+04    0.41212E+00
    0.26156E+02    0.29396E+04    0.96796E+01
    0.40731E+02    0.29345E+04    0.80330E+01
    0.97296E+00    0.29568E+04    0.58909E+01
    0.41145E-01    0.29359E+04   -0.65139E+01
    0.41846E+02    0.29354E+04    0.56078E+01
    0.24438E+00    0.29572E+04    0.68957E+01
    0.73599E+01    0.29517E+04   -0.10626E+01
    0.56895E+02    0.29324E+04    0.22797E+01
    0.15966E+02    0.29399E+04   -0.34268E+01
    0.14645E+02    0.29353E+04   -0.34255E+01
    0.21241E+02    0.29340E+04    0.42083E+01
    0.21498E+02    0.29418E+04    0.24707E+01
    0.21651E+02    0.29353E+04    0.45268E+01
    0.37045E+02    0.29338E+04    0.13943E+02
    0.17858E+02    0.29446E+04   -0.10113E+01
    0.26983E+01    0.29378E+04   -0.68912E+01
    0.38595E+01    0.29389E+04   -0.69797E+01
    0.21251E+02    0.29450E+04    0.83479E+00
    0.31337E+02    0.29361E+04    0.15709E+02
    0.16881E+02    0.29458E+04   -0.61694E+00
    0.55081E+02    0.29314E+04    0.26073E+01
    0.22068E+02    0.29450E+04    0.11232E+01
    0.36748E+02    0.29328E+04    0.13398E+02
    0.56065E+02    0.29324E+04    0.24656E+01
    0.30527E+02    0.29367E+04    0.15138E+02
    0.12336E+02    0.29436E+04   -0.46768E+01
    0.20912E+02    0.29363E+04    0.34457E+01
    0.26866E+02    0.29325E+04    0.10636E+02
    0.55828E+02    0.29316E+04    0.27009E+01
    0.41543E+02    0.29339E+04    0.63921E+01
    0.11097E+02    0.29433E+04   -0.54439E+01
    0.19574E+02    0.29362E+04    0.16395E+01
    0.69781E+01    0.29612E+04    0.11040E+02
    0.63375E+01    0.29619E+04    0.28046E+02
    0.65937E+01    0.29610E+04   -0.67754E-01
    0.38900E+02    0.29449E+04   -0.51624E+01
    0.39238E+02    0.29448E+04   -0.28341E+01
    0.49185E+02    0.29429E+04    0.32218E+02
    0.36929E+02    0.29467E+04    0.29791E+02
